VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
40,Hunter Brown ,61.0,66,4,0,3.61,1.30,24,54,23,6,10,10,3,0,0.7,0.84,0.56,44176,HOU 
41,Charlie Morton ,68.5,75,5,0,3.94,1.33,30,62,25,8,12,12,3,0,0.92,0.92,0.92,3181,ATL 
42,Freddy Peralta ,59.8,69,4,0,3.91,1.25,26,49,23,8,11,11,3,0,0.8,0.85,0.74,7274,MIL 
43,Ryan Pressly ,24.3,29,2,14,2.96,1.09,8,20,6,2,25,0,1,0,0.9,0.96,0.84,5361,HOU 
44,Evan Phillips ,26.5,32,2,14,3.11,1.16,9,20,9,3,27,0,1,0,0.56,0.84,0.27,7989,LAD 
45,Sonny Gray ,64.3,64,4,0,3.71,1.31,26,58,23,6,12,12,3,0,0.85,0.88,0.82,4755,MIN 
46,Lucas Giolito ,69.5,73,4,0,4.12,1.28,32,64,23,10,12,12,4,0,0.91,0.91,0.92,4723,CWS 
47,Jhoan Duran ,26.8,38,2,10,2.85,1.18,9,20,10,2,27,0,1,0,0.69,0.93,0.45,8034,MIN 
48,Justin Steele ,62.3,58,4,0,3.68,1.31,26,58,20,6,11,11,3,0,0.89,0.91,0.87,8158,CHC 
49,Marcus Stroman ,69.8,59,5,0,3.89,1.34,30,69,22,7,12,12,4,0,0.93,0.93,0.94,4796,CHC 
50,Eduardo Rodriguez ,60.2,60,3,0,3.66,1.27,24,56,18,7,11,11,4,0,0.8,0.85,0.76,3963,DET 
51,Alex Cobb ,62.2,58,4,0,3.67,1.32,25,63,18,5,11,11,3,0,0.69,0.77,0.61,3034,SF 
52,Raisel Iglesias ,27.0,33,2,13,3.39,1.16,10,23,7,3,27,0,1,0,0.84,0.95,0.72,5589,ATL 
53,Paul Sewald ,26.5,35,2,11,3.34,1.11,10,20,9,4,27,0,1,0,0.74,0.88,0.6,6147,SEA 
54,Jordan Romano ,25.8,31,2,13,3.25,1.18,9,21,9,3,26,0,1,0,0.95,0.98,0.92,7647,TOR 
55,Lance Lynn ,70.3,74,4,0,4.22,1.29,33,67,20,11,12,12,4,0,0.67,0.65,0.7,3661,CWS 
56,Camilo Doval ,25.3,32,2,15,3.20,1.30,9,20,11,2,26,0,1,0,0.93,0.96,0.9,43997,SF 
57,Tony Gonsolin ,62.0,56,5,0,4.09,1.30,28,56,22,9,12,12,3,0,0.69,0.8,0.59,8518,LAD 
58,Aaron Civale ,65.2,57,4,0,4.07,1.27,30,62,18,9,12,12,4,0,0.4,0.55,0.25,21649,CLE 
59,David Bednar ,25.7,33,1,13,3.10,1.17,9,21,8,3,26,0,1,0,0.87,0.94,0.81,8451,PIT 
60,Alexis Diaz ,25.7,36,2,12,3.33,1.25,10,18,12,3,26,0,1,0,0.91,0.96,0.86,45001,CIN 
61,Jose Berrios ,69.7,65,4,0,4.16,1.30,32,68,19,10,12,12,4,0,0.85,0.84,0.86,5722,TOR 
62,Tyler Wells ,61.5,56,4,0,4.34,1.22,30,57,17,11,13,11,4,0,0.82,0.86,0.77,44081,BAL 
63,Miles Mikolas ,72.2,52,4,0,4.09,1.29,33,74,16,10,12,12,4,0,0.43,0.59,0.27,5408,STL 
64,Tanner Bibee ,59.5,57,4,0,4.08,1.29,27,56,19,8,11,11,3,0,0.4,0.58,0.22,45056,CLE 
65,Shane Bieber ,48.8,47,3,0,3.72,1.23,20,46,13,6,8,8,2,0,0.97,0.95,0.98,7178,CLE 
66,James Paxton ,56.0,62,4,0,4.10,1.30,26,52,20,9,11,11,4,0,0.61,0.75,0.47,4559,BOS 
67,Ranger Suarez ,66.7,57,4,0,3.83,1.36,28,65,24,7,12,12,4,0,0.37,0.42,0.32,7247,PHI 
68,Bailey Ober ,55.0,53,3,0,4.04,1.22,25,53,12,8,12,10,3,0,0.68,0.81,0.55,44064,MIN 
69,Andres Munoz ,25.8,37,2,3,2.79,1.10,8,18,10,2,26,0,1,0,0.55,0.68,0.42,24281,SEA 
70,Bobby Miller ,57.8,54,4,0,4.05,1.29,26,54,18,7,12,10,2,0,0.44,0.55,0.33,43804,LAD 
71,Nestor Cortes Jr. ,49.7,50,3,0,3.90,1.22,21,45,14,8,9,9,2,0,0.77,0.81,0.73,7375,NYY 
72,Craig Kimbrel ,25.8,35,2,12,3.60,1.26,10,19,12,3,27,0,2,0,0.64,0.82,0.46,3238,PHI 
73,Tarik Skubal ,53.0,56,3,0,3.91,1.26,23,49,16,7,10,10,4,0,0.35,0.49,0.21,43633,DET 
74,Aroldis Chapman ,24.7,38,2,6,2.80,1.22,8,15,14,2,26,0,1,0,0.44,0.64,0.23,3068,TEX 
75,Bryce Miller ,53.5,50,3,0,3.93,1.24,23,48,16,7,11,11,3,0,0.55,0.72,0.37,45184,SEA 
76,Brandon Woodruff ,36.2,42,2,0,3.32,1.14,13,30,10,4,6,6,2,0,0.92,0.94,0.9,6813,MIL 
77,Pete Fairbanks ,24.7,31,1,10,3.04,1.16,8,19,9,2,25,0,1,0,0.52,0.8,0.23,19909,TB 
78,Reid Detmers ,54.5,61,3,0,3.96,1.29,24,48,20,8,10,10,3,0,0.53,0.61,0.45,43840,LAA 
79,Kenley Jansen ,24.7,30,2,13,3.71,1.26,10,20,10,3,25,0,1,0,0.84,0.93,0.74,3630,BOS 
80,David Robertson ,25.3,30,2,11,3.38,1.26,10,21,10,3,26,0,1,0,0.72,0.86,0.58,3283,NYM 
81,Jon Gray ,65.3,61,4,0,4.18,1.32,30,62,22,9,12,12,4,0,0.75,0.78,0.71,4933,TEX 
82,Braxton Garrett ,58.2,58,3,0,3.97,1.29,26,56,16,7,16,10,3,0,0.59,0.69,0.49,6815,MIA 
83,Merrill Kelly ,67.8,63,4,0,4.16,1.34,31,66,23,9,12,12,4,0,0.89,0.89,0.89,8374,ARI 
84,Patrick Sandoval ,59.5,55,4,0,3.83,1.38,25,57,23,7,11,11,3,0,0.34,0.39,0.29,8031,LAA 
85,JP Sears ,56.7,52,3,0,4.16,1.25,26,53,15,9,10,10,4,0,0.2,0.26,0.14,7334,OAK 
86,Hunter Greene ,48.2,61,3,0,4.05,1.29,22,41,18,7,9,9,3,0,0.83,0.86,0.8,6871,CIN 
87,Seth Lugo ,54.5,52,3,0,4.02,1.28,24,52,15,7,11,10,3,0,0.28,0.36,0.21,5890,SD 
88,Scott Barlow ,28.0,33,2,11,3.75,1.32,12,25,11,3,28,0,2,0,0.52,0.69,0.35,7351,KC 
89,Kenta Maeda ,53.7,56,3,0,4.14,1.28,25,50,16,7,14,10,3,0,0.28,0.47,0.09,5939,MIN 
90,Taj Bradley ,52.0,52,3,0,4.10,1.27,24,48,16,7,10,10,2,0,0.27,0.38,0.16,44442,TB 
91,Jack Flaherty ,61.2,59,4,0,4.05,1.38,28,56,25,8,11,11,3,0,0.41,0.53,0.29,6021,STL 
92,Grayson Rodriguez ,51.5,57,3,0,4.11,1.30,24,47,18,7,10,10,3,0,0.32,0.5,0.14,7924,BAL 
93,Andrew Heaney ,57.7,65,3,0,4.29,1.31,28,53,20,9,11,11,4,0,0.43,0.54,0.32,4678,TEX 
94,Clay Holmes ,25.2,27,2,9,3.34,1.31,9,21,10,2,25,0,1,0,0.67,0.87,0.47,6584,NYY 
95,Domingo German ,55.0,51,3,0,4.34,1.26,26,51,16,9,10,10,3,0,0.38,0.52,0.24,5634,NYY 
96,Mitch Keller ,70.8,68,4,0,4.26,1.40,34,70,26,8,12,12,4,0,0.91,0.9,0.91,6477,PIT 
97,Jose Quintana ,55.3,49,3,0,3.99,1.34,25,55,18,7,11,11,3,0,0.09,0.13,0.05,4113,NYM 
98,Ryan Helsley ,22.3,30,2,2,3.02,1.17,8,16,9,2,23,0,1,0,0.66,0.8,0.53,7481,STL 
99,Chris Sale ,41.7,49,3,0,4.07,1.30,19,39,12,5,8,8,3,0,0.64,0.66,0.62,3207,BOS 
100,Matt Strahm ,34.0,41,2,0,3.75,1.20,14,30,9,5,27,2,2,0,0.13,0.2,0.06,5901,PHI 
101,Bryce Elder ,61.5,51,4,0,4.12,1.39,28,61,22,7,11,11,3,0,0.81,0.84,0.79,44280,ATL 
102,Edward Cabrera ,47.2,53,3,0,4.01,1.35,21,39,22,6,10,10,3,0,0.31,0.48,0.13,39222,MIA 
103,A.J. Puk ,24.5,27,1,11,3.73,1.27,10,22,8,3,26,0,1,0,0.42,0.68,0.15,5007,MIA 
104,Alek Manoah ,57.8,51,4,0,4.28,1.36,27,53,21,8,10,10,3,0,0.65,0.69,0.61,19812,TOR 
105,Yusei Kikuchi ,56.8,60,4,0,4.41,1.37,28,54,22,9,13,10,3,0,0.4,0.51,0.28,7015,TOR 
106,Alex Lange ,26.0,32,2,10,3.92,1.39,11,21,14,2,27,0,2,0,0.43,0.68,0.18,26951,DET 
107,Jordan Hicks ,25.5,31,2,8,3.47,1.40,10,20,14,2,26,0,1,0,0.36,0.58,0.13,6897,STL 
108,Carlos Estevez ,26.0,29,1,12,3.87,1.34,11,23,11,4,26,0,1,0,0.74,0.85,0.62,5929,LAA 
109,Luis Severino ,55.5,52,3,0,4.32,1.31,27,53,18,8,10,10,3,0,0.52,0.6,0.45,5244,NYY 
110,Michael Wacha ,54.2,46,3,0,4.26,1.30,26,53,16,8,10,10,3,0,0.66,0.79,0.53,4584,SD 
111,Steven Matz ,51.7,50,3,0,4.09,1.35,24,51,17,7,15,9,3,0,0.04,0.07,0.02,5344,STL 
112,Scott McGough ,26.7,31,1,10,3.82,1.31,11,24,11,3,26,0,2,0,0.21,0.36,0.06,5826,ARI 
113,Brayan Bello ,60.8,55,4,0,4.29,1.39,29,62,20,7,11,11,4,0,0.54,0.71,0.38,44932,BOS 
114,Andrew Abbott ,54.7,58,3,0,4.34,1.34,26,51,20,9,10,10,3,0,0.76,0.83,0.69,44726,CIN 
115,Kyle Bradish ,60.2,57,3,0,4.24,1.36,28,59,20,8,11,11,4,0,0.58,0.73,0.43,39964,BAL 
116,Kyle Finnegan ,26.3,28,2,11,4.10,1.40,12,25,11,3,27,0,2,0,0.25,0.43,0.08,7565,WSH 
117,Brusdar Graterol ,25.8,22,2,3,3.25,1.23,9,24,6,2,27,0,1,0,0.1,0.16,0.03,31521,LAD 
118,Michael King ,27.7,31,2,3,3.58,1.26,11,24,10,3,25,0,1,0,0.12,0.18,0.06,8489,NYY 
119,MacKenzie Gore ,57.0,62,3,0,4.21,1.39,27,53,24,8,11,11,4,0,0.25,0.35,0.16,7146,WSH 
120,Griffin Canning ,52.8,54,3,0,4.29,1.34,25,50,19,8,13,9,3,0,0.17,0.24,0.09,7166,LAA 
121,Liam Hendriks ,18.0,23,1,6,3.33,1.07,7,14,4,2,18,0,1,0,0.36,0.58,0.14,4158,CWS 
122,Tyler Anderson ,64.5,52,4,0,4.44,1.36,32,66,20,10,12,12,4,0,0.23,0.18,0.28,5636,LAA 
123,Giovanny Gallegos ,27.0,30,2,1,3.72,1.16,11,23,8,4,27,0,1,0,0.24,0.42,0.07,6571,STL 
124,Chris Martin ,26.8,27,2,1,3.41,1.20,10,27,5,3,28,0,1,0,0.05,0.09,0.02,5477,BOS 
125,Will Smith ,25.8,29,1,7,3.77,1.23,11,22,9,4,26,0,1,0,0.52,0.77,0.28,4536,TEX 
126,Taijuan Walker ,63.7,53,4,0,4.43,1.37,31,63,22,9,12,12,4,0,0.6,0.75,0.46,4571,PHI 
127,Garrett Whitlock ,46.0,43,3,0,4.30,1.29,22,47,11,6,12,8,3,0,0.12,0.17,0.08,7916,BOS 
128,Tanner Scott ,24.2,34,2,3,3.29,1.35,9,19,13,2,25,0,1,0,0.14,0.2,0.08,7328,MIA 
129,Anthony DeSclafani ,55.0,45,3,0,4.31,1.32,26,57,14,8,10,10,4,0,0.19,0.2,0.17,5487,SF 
130,Kyle Gibson ,67.7,54,4,0,4.34,1.40,33,70,22,8,12,12,4,0,0.3,0.4,0.21,3655,BAL 
131,Mark Leiter Jr. ,26.7,32,1,7,3.88,1.27,12,23,9,3,26,0,1,0,0.1,0.17,0.03,7140,CHC 
132,Ross Stripling ,46.0,39,2,0,4.11,1.27,21,47,10,7,16,7,3,0,0.1,0.15,0.04,4931,SF 
133,Jose Urquidy ,50.0,42,3,0,4.44,1.29,25,50,13,9,9,9,3,0,0.22,0.35,0.08,22917,HOU 
134,Jason Adam ,24.0,29,1,3,3.31,1.21,9,18,9,3,24,0,1,0,0.4,0.61,0.2,7309,TB 
135,Michael Lorenzen ,66.5,53,3,0,4.31,1.37,32,65,23,8,14,11,5,0,0.27,0.36,0.17,4976,DET 
136,J.P. France ,60.0,54,3,0,4.30,1.38,29,58,24,9,12,10,3,0,0.29,0.39,0.19,45204,HOU 
137,Matt Brash ,24.2,34,2,0,3.17,1.32,9,19,12,2,25,0,1,0,0.06,0.1,0.02,44295,SEA 
138,Bryan Abreu ,26.5,35,1,1,3.23,1.26,9,20,12,3,26,0,1,0,0.23,0.33,0.12,8384,HOU 
139,Adbert Alzolay ,24.5,28,1,5,3.73,1.22,10,22,7,3,24,0,1,0,0.27,0.47,0.06,7380,CHC 
140,Hector Neris ,25.0,29,2,1,3.60,1.24,10,20,10,3,26,0,1,0,0.2,0.31,0.1,5544,HOU 
141,Reese Olson ,51.7,49,2,0,4.18,1.34,24,49,18,6,15,9,3,0,0.05,0.07,0.02,44805,DET 
142,Dean Kremer ,59.7,51,3,0,4.42,1.36,29,61,18,9,11,11,4,0,0.31,0.43,0.18,7918,BAL 
143,Taylor Rogers ,24.7,30,2,1,3.71,1.26,10,22,8,3,25,0,2,0,0.06,0.11,0.01,5909,SF 
144,Adam Ottavino ,25.7,28,2,4,3.74,1.36,11,22,11,3,27,0,1,0,0.14,0.23,0.04,3022,NYM 
145,Eury Perez ,31.7,33,2,0,3.88,1.28,14,28,11,4,7,6,2,0,0.46,0.56,0.35,44610,MIA 
146,Andrew Chafin ,24.2,30,1,3,3.41,1.30,9,21,9,3,25,0,1,0,0.21,0.34,0.08,4797,ARI 
147,Brock Burke ,25.0,24,2,0,3.54,1.24,10,23,7,3,24,0,1,0,0.02,0.03,0.0,8166,TEX 
148,Robert Suarez ,23.6,27,1,0,3.20,1.19,8,18,9,3,23,0,1,0,0.02,0.03,0.01,45030,SD 
149,Tim Mayza ,23.3,24,2,0,3.41,1.25,9,21,7,3,25,0,1,0,0.04,0.07,0.01,6321,TOR 
150,Carlos Carrasco ,58.3,51,4,0,4.55,1.41,30,61,19,9,11,11,4,0,0.11,0.17,0.05,3150,NYM 
151,Logan Allen ,41.0,40,2,0,4.10,1.33,19,39,15,6,9,8,2,0,0.18,0.26,0.1,43900,CLE 
152,Erik Swanson ,24.5,27,1,1,3.67,1.16,10,21,7,4,23,1,1,0,0.18,0.24,0.12,6455,TOR 
153,Sean Manaea ,38.0,42,2,0,4.14,1.33,18,37,12,6,17,5,2,0,0.13,0.11,0.15,4944,SF 
154,Joel Payamps ,26.0,26,1,1,3.40,1.23,10,24,7,3,25,0,1,0,0.24,0.35,0.13,8174,MIL 
155,Alex Wood ,53.7,50,3,0,4.36,1.40,26,54,17,7,15,10,4,0,0.05,0.07,0.03,4574,SF 
156,Jameson Taillon ,56.3,48,3,0,4.63,1.34,29,58,15,9,11,11,4,0,0.17,0.22,0.12,4657,CHC 
157,Paul Blackburn ,59.8,48,3,0,4.39,1.39,29,62,18,7,11,11,4,0,0.03,0.05,0.02,6440,OAK 
158,Michael Soroka ,41.7,35,3,0,4.25,1.37,20,42,13,5,13,7,2,0,0.17,0.27,0.07,6950,ATL 
159,Dane Dunning ,57.2,47,3,0,4.30,1.41,27,58,20,7,15,9,3,0,0.56,0.75,0.38,6619,TEX 
160,Joe Jimenez ,25.7,33,2,1,4.03,1.31,11,23,9,4,27,0,1,0,0.01,0.01,0.01,6164,ATL 
161,Bryan Woo ,30.5,32,2,0,4.13,1.27,14,27,10,5,8,6,2,0,0.3,0.43,0.17,47011,SEA 
162,Matt Manning ,56.0,42,3,0,4.42,1.37,27,55,19,7,10,10,4,0,0.16,0.23,0.09,6421,DET 
163,Aaron Bummer ,23.5,27,2,0,3.45,1.33,9,20,10,1,25,0,1,0,0.0,0.0,0.0,7028,CWS 
164,Tommy Kahnle ,26.0,28,1,1,3.63,1.24,11,22,10,3,26,0,1,0,0.03,0.04,0.01,5382,NYY 
165,Emmet Sheehan ,34.8,34,3,0,4.35,1.35,17,32,14,5,7,7,2,0,0.17,0.23,0.1,45411,LAD 
166,Caleb Ferguson ,24.7,29,1,1,3.34,1.30,9,21,10,2,25,0,1,0,0.05,0.09,0.02,7912,LAD 
167,Brandon Pfaadt ,39.2,37,2,0,4.36,1.29,19,38,10,6,7,7,2,0,0.03,0.04,0.01,44436,ARI 
168,Brady Singer ,58.5,50,3,0,4.44,1.40,29,61,18,7,10,10,4,0,0.42,0.35,0.49,6811,KC 
169,Drew Smith ,24.7,27,2,1,3.95,1.29,11,21,10,4,25,0,1,0,0.01,0.01,0.0,7141,NYM 
170,Nick Martinez ,32.8,30,2,1,4.07,1.33,15,31,12,4,27,1,1,0,0.09,0.11,0.07,4928,SD 
171,Dylan Floro ,24.0,22,2,1,3.69,1.31,10,23,7,2,24,0,2,0,0.08,0.12,0.04,6430,MIA 
172,Trevor Stephan ,26.2,30,2,1,4.01,1.33,12,24,10,3,26,0,2,0,0.03,0.05,0.01,8533,CLE 
173,Wandy Peralta ,25.2,22,2,2,3.64,1.38,10,23,11,3,26,0,1,0,0.05,0.08,0.01,6501,NYY 
174,Kyle Hendricks ,56.8,41,3,0,4.54,1.36,29,60,14,9,10,10,4,0,0.26,0.4,0.12,5462,CHC 
175,Gavin Williams ,52.5,51,2,0,4.49,1.36,26,49,20,8,10,10,3,0,0.22,0.32,0.12,44694,CLE 
176,Reynaldo Lopez ,23.2,25,2,1,4.14,1.26,11,21,8,3,23,0,2,0,0.04,0.07,0.01,6012,CWS 
177,Zack Greinke ,60.3,39,3,0,4.52,1.36,30,67,13,9,11,11,4,0,0.05,0.06,0.03,4032,KC 
178,Martin Perez ,65.5,49,4,0,4.47,1.45,33,69,24,9,12,12,4,0,0.28,0.35,0.22,3501,TEX 
179,Jason Foley ,25.7,22,1,2,3.56,1.29,10,26,7,2,26,0,1,0,0.05,0.09,0.02,44012,DET 
180,Michael Kopech ,56.8,60,3,0,4.64,1.42,29,51,27,10,14,10,4,0,0.26,0.29,0.22,6023,CWS 
181,Kevin Ginkel ,23.8,26,1,3,3.71,1.32,10,21,9,2,25,0,1,0,0.1,0.18,0.01,8447,ARI 
182,Nick Pivetta ,47.0,52,3,0,4.63,1.41,24,45,19,8,21,6,3,0,0.14,0.19,0.08,6590,BOS 
183,Griffin Jax ,24.3,25,2,1,4.07,1.29,11,23,8,3,23,1,2,0,0.04,0.07,0.01,43669,MIN 
184,Ryne Nelson ,49.2,38,3,0,4.55,1.36,25,50,16,7,10,9,3,0,0.06,0.09,0.03,38389,ARI 
185,David Peterson ,31.2,33,2,0,3.99,1.37,14,29,13,4,16,4,2,0,0.04,0.05,0.03,7275,NYM 
186,Clarke Schmidt ,36.5,35,2,0,4.19,1.35,17,36,12,5,13,6,2,0,0.25,0.36,0.14,7264,NYY 
187,A.J. Minter ,16.3,20,1,1,3.31,1.14,6,13,5,2,17,0,1,0,0.27,0.41,0.14,7030,ATL 
188,Mike Clevinger ,47.2,41,3,0,4.61,1.37,24,46,16,8,9,9,3,0,0.09,0.13,0.05,5905,CWS 
189,Trevor Rogers ,29.7,30,2,0,4.04,1.34,13,28,11,3,7,6,2,0,0.07,0.1,0.03,6995,MIA 
190,Trevor Richards ,26.7,34,1,0,3.94,1.27,12,22,11,4,22,2,1,0,0.02,0.03,0.01,7242,TOR 
191,Steven Wilson ,25.0,28,1,0,3.78,1.24,11,20,11,4,25,0,1,0,0.05,0.08,0.02,44195,SD 
192,Michael Tonkin ,22.8,23,2,0,4.01,1.26,10,21,7,3,21,0,1,0,0.01,0.02,0.01,5364,ATL 
193,Colin Poche ,22.5,23,2,0,3.87,1.29,10,19,9,3,23,0,1,0,0.04,0.08,0.01,8278,TB 
194,Yennier Cano ,27.3,27,1,1,3.62,1.33,11,26,9,2,27,0,1,0,0.44,0.51,0.36,45875,BAL 
195,Steven Okert ,22.8,29,1,0,3.68,1.26,9,18,10,3,24,0,1,0,0.02,0.04,0.0,5927,MIA 
196,Kutter Crawford ,45.5,44,3,0,4.71,1.38,24,46,15,8,12,8,3,0,0.09,0.14,0.04,9957,BOS 
197,Jose Alvarado ,18.3,26,1,1,3.19,1.33,7,14,9,1,19,0,1,0,0.24,0.34,0.14,6550,PHI 
198,Johan Oviedo ,64.5,57,3,0,4.51,1.44,32,63,26,8,12,12,4,0,0.13,0.15,0.1,7131,PIT 
199,Hogan Harris ,49.8,47,2,0,4.30,1.41,24,46,22,6,14,9,3,0,0.01,0.01,0.01,46489,OAK 
200,Scott Alexander ,23.7,17,2,1,3.68,1.34,10,24,7,2,25,0,1,0,0.01,0.02,0.0,5838,SF 
201,Kendall Graveman ,23.5,23,1,6,4.02,1.40,10,22,10,3,24,0,1,0,0.2,0.31,0.1,5569,CWS 
202,Robert Stephenson ,21.8,25,1,0,3.85,1.20,9,18,8,3,22,0,1,0,0.0,0.0,0.0,4734,TB 
203,Trevor May ,23.7,25,1,10,4.63,1.47,12,22,12,4,25,0,2,0,0.06,0.11,0.02,4746,OAK 
204,Yimi Garcia ,23.5,24,1,0,3.83,1.23,10,21,7,3,24,0,1,0,0.05,0.09,0.01,5193,TOR 
205,Brooks Raley ,22.8,26,1,1,3.74,1.31,10,20,8,3,25,0,1,0,0.07,0.11,0.04,5362,NYM 
206,Nate Pearson ,28.0,31,1,0,3.99,1.30,12,24,11,4,23,1,1,0,0.02,0.03,0.01,7261,TOR 
207,Marco Gonzales ,49.2,33,3,0,4.55,1.38,25,52,15,8,9,9,4,0,0.04,0.05,0.02,4945,SEA 
208,Matthew Liberatore ,44.2,36,3,0,4.44,1.43,22,44,17,5,12,8,3,0,0.02,0.03,0.01,7459,STL 
209,Triston McKenzie ,20.5,21,1,0,3.88,1.18,9,17,6,3,3,3,1,0,0.65,0.67,0.62,39295,CLE 
210,Drew Smyly ,54.7,47,3,0,4.72,1.40,29,57,18,10,10,10,4,0,0.25,0.31,0.19,4482,CHC 
211,Wade Miley ,41.7,30,2,0,4.21,1.38,19,42,14,5,8,8,3,0,0.22,0.35,0.1,4000,MIL 
212,Noah Syndergaard ,38.7,28,3,0,4.73,1.34,20,42,8,7,13,7,2,0,0.08,0.1,0.06,4589,LAD 
