VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
32,Randy Arozarena ,504,78,21,70,23,0.255,0.344,129,26,2,57,140,0.437,0.781,0.94,0.98,0.89,6962 d,TB 
33,Kyle Schwarber ,493,87,35,86,4,0.222,0.348,109,18,1,89,171,0.478,0.826,0.97,0.98,0.96,5686 d,PHI 
34,Cody Bellinger ,515,76,21,77,15,0.259,0.331,133,25,2,49,110,0.442,0.773,0.96,0.98,0.94,6045 d,CHC 
35,Francisco Lindor ,523,79,23,75,18,0.249,0.33,130,25,2,56,109,0.435,0.765,0.97,0.99,0.94,4569 d,NYM 
36,Jazz Chisholm Jr. ,480,73,23,69,28,0.243,0.314,117,20,3,46,150,0.443,0.757,0.81,0.97,0.64,8449 d,MIA 
37,Teoscar Hernandez ,482,70,26,81,7,0.262,0.317,127,24,1,34,152,0.477,0.794,0.91,0.96,0.86,4846 d,LAD 
38,Marcell Ozuna ,479,71,29,85,1,0.259,0.328,124,22,1,47,121,0.491,0.819,0.95,0.96,0.94,4726 d,ATL 
39,Ketel Marte ,514,81,19,71,7,0.273,0.353,140,31,4,58,98,0.46,0.813,0.98,0.97,0.99,5179 d,ARI 
40,Josh Naylor ,477,65,21,80,7,0.28,0.35,133,29,0,42,74,0.475,0.824,0.9,0.93,0.87,6054 d,CLE 
41,Andres Gimenez ,522,74,15,64,25,0.266,0.331,139,27,4,33,107,0.418,0.748,0.84,0.91,0.77,7049 d,CLE 
42,Paul Goldschmidt ,516,79,22,76,7,0.26,0.354,134,26,1,71,137,0.44,0.793,0.93,0.96,0.91,4403 d,STL 
43,Christian Walker ,511,74,24,83,5,0.253,0.337,129,26,2,59,123,0.453,0.79,0.95,0.97,0.93,4905 d,ARI 
44,CJ Abrams ,506,73,16,58,33,0.255,0.308,129,26,5,29,102,0.417,0.725,0.91,0.98,0.84,19879 ,WSH 
45,Tyler O'Neill ,447,70,25,72,12,0.256,0.34,115,21,1,51,135,0.474,0.815,0.78,0.87,0.69,5050 d,BOS 
46,Gleyber Torres ,506,73,20,69,13,0.265,0.337,134,24,1,53,100,0.436,0.773,0.84,0.91,0.78,5133 d,NYY 
47,Nolan Jones ,474,72,20,70,15,0.261,0.353,124,26,3,63,161,0.455,0.808,0.77,0.92,0.62,10128 ,COL 
48,Dansby Swanson ,526,76,21,73,11,0.255,0.326,134,25,2,53,143,0.429,0.755,0.86,0.93,0.8,5965 d,CHC 
49,Nico Hoerner ,521,72,8,56,27,0.278,0.342,145,24,4,43,71,0.386,0.728,0.89,0.93,0.84,7934 d,CHC 
50,Christian Yelich ,461,75,17,63,18,0.262,0.368,121,23,2,71,122,0.431,0.799,0.96,0.98,0.94,4596 d,MIL 
51,Alex Bregman ,503,78,19,76,2,0.263,0.363,132,28,2,74,73,0.441,0.805,0.95,0.96,0.93,5973 d,HOU 
52,Nolan Arenado ,532,67,22,83,3,0.26,0.321,138,29,1,43,87,0.444,0.765,0.95,0.97,0.93,4350 d,STL 
53,Triston Casas ,470,73,25,77,1,0.253,0.361,119,23,2,75,131,0.469,0.83,0.85,0.94,0.77,6997 d,BOS 
54,Taylor Ward ,453,70,21,69,6,0.268,0.346,121,24,1,50,108,0.462,0.808,0.8,0.86,0.73,6071 d,LAA 
55,George Springer ,493,76,20,64,13,0.254,0.331,126,23,2,53,101,0.43,0.761,0.92,0.93,0.92,4614 d,TOR 
56,Willy Adames ,511,72,24,79,6,0.245,0.326,125,27,1,58,146,0.447,0.773,0.73,0.83,0.63,5988 d,MIL 
57,Anthony Santander ,515,70,26,81,3,0.245,0.312,126,27,1,44,123,0.453,0.766,0.86,0.88,0.84,4903 d,BAL 
58,Christian Encarnacion-Strand ,460,63,24,78,3,0.26,0.316,119,24,2,32,135,0.472,0.788,0.51,0.82,0.21,45073 ,CIN 
59,William Contreras ,460,69,20,67,3,0.274,0.353,126,25,1,53,116,0.461,0.813,0.99,0.98,0.99,7659 d,MIL 
60,Oneil Cruz ,474,72,21,65,18,0.243,0.315,115,21,3,47,152,0.437,0.753,0.79,0.96,0.61,39199 ,PIT 
61,Xander Bogaerts ,498,73,15,62,10,0.272,0.344,135,27,1,51,97,0.421,0.765,0.94,0.96,0.92,4347 d,SD 
62,Anthony Volpe ,502,74,18,64,24,0.236,0.313,119,27,3,51,135,0.411,0.724,0.9,0.95,0.85,43704 ,NYY 
63,Ezequiel Tovar ,521,70,16,65,12,0.264,0.305,138,29,3,28,136,0.424,0.729,0.5,0.8,0.21,45000 ,COL 
64,Yandy Diaz ,483,74,15,62,2,0.281,0.371,136,26,1,66,83,0.432,0.803,0.92,0.93,0.91,6677 d,TB 
65,Vinnie Pasquantino ,455,65,19,70,1,0.275,0.36,125,29,2,55,65,0.473,0.833,0.72,0.79,0.65,44894 ,KC 
66,Lane Thomas ,512,70,19,67,16,0.247,0.308,126,27,3,42,137,0.422,0.73,0.73,0.91,0.55,8293 d,WSH 
67,Bryan Reynolds ,458,68,18,65,7,0.266,0.349,122,24,3,51,109,0.447,0.796,0.96,0.96,0.96,6818 d,PIT 
68,Ian Happ ,508,75,18,67,10,0.249,0.346,126,27,3,72,137,0.417,0.763,0.82,0.82,0.82,6008 d,CHC 
69,Rhys Hoskins ,481,71,25,76,3,0.238,0.336,114,26,1,67,137,0.454,0.79,0.56,0.76,0.36,6744 d,MIL 
70,Ryan Mountcastle ,463,63,21,70,3,0.264,0.327,122,22,1,41,119,0.451,0.778,0.51,0.73,0.29,7239 d,BAL 
71,Spencer Torkelson ,511,72,24,76,2,0.24,0.326,122,28,1,60,134,0.441,0.767,0.7,0.83,0.57,43877 ,DET 
72,Cedric Mullins II ,456,65,17,59,23,0.247,0.314,112,22,3,41,104,0.418,0.732,0.85,0.91,0.8,7400 d,BAL 
73,Masataka Yoshida ,457,62,14,64,4,0.286,0.356,131,26,2,43,65,0.441,0.797,0.71,0.72,0.7,46547 ,BOS 
74,Spencer Steer ,464,67,18,70,8,0.256,0.34,119,28,2,52,110,0.442,0.782,0.97,0.98,0.96,44364 ,CIN 
75,Nick Castellanos ,510,64,19,73,6,0.255,0.306,130,28,1,35,139,0.428,0.734,0.75,0.86,0.64,4631 d,PHI 
76,Jorge Soler ,472,69,26,76,1,0.239,0.334,113,22,0,62,134,0.456,0.79,0.76,0.84,0.69,4495 d,SF 
77,Lourdes Gurriel Jr. ,457,60,15,66,5,0.279,0.329,128,27,2,31,86,0.449,0.778,0.92,0.9,0.94,6931 d,ARI 
78,Jeremy Pena ,508,68,14,62,13,0.263,0.314,134,24,2,33,113,0.403,0.718,0.59,0.75,0.43,43642 ,HOU 
79,Starling Marte ,468,65,12,51,27,0.261,0.319,122,20,2,31,103,0.388,0.707,0.42,0.66,0.18,4377 d,NYM 
80,Christopher Morel ,432,64,22,69,9,0.242,0.309,105,19,3,40,139,0.459,0.768,0.7,0.88,0.53,44057 ,CHC 
81,Seiya Suzuki ,414,64,18,61,7,0.27,0.354,112,22,2,50,108,0.466,0.82,0.87,0.92,0.82,6973 d,CHC 
82,Brandon Nimmo ,488,77,16,60,4,0.265,0.361,129,25,4,67,113,0.434,0.795,0.8,0.78,0.81,4685 d,NYM 
83,Wyatt Langford ,462,65,16,65,11,0.258,0.335,119,26,4,48,108,0.434,0.77,0.75,0.9,0.59,47238 ,TEX 
84,Luis Arraez ,488,66,6,51,3,0.312,0.372,152,25,3,42,37,0.413,0.785,0.92,0.91,0.94,8162 d,MIA 
85,Jarren Duran ,441,65,11,50,25,0.26,0.321,115,26,4,36,121,0.417,0.738,0.63,0.85,0.42,10054 ,BOS 
86,Steven Kwan ,523,75,6,51,15,0.278,0.348,145,26,5,54,61,0.379,0.727,0.89,0.83,0.96,44349 ,CLE 
87,Nathaniel Lowe ,464,66,17,65,2,0.27,0.356,125,23,2,59,118,0.438,0.794,0.42,0.66,0.18,7914 d,TEX 
88,Salvador Perez ,453,55,23,74,0,0.259,0.306,117,20,1,20,112,0.457,0.763,0.92,0.95,0.88,4147 d,KC 
89,Riley Greene ,480,70,16,58,7,0.266,0.342,128,23,5,52,137,0.43,0.771,0.56,0.84,0.29,19457 ,DET 
90,Jackson Chourio ,473,62,15,58,22,0.251,0.297,119,22,2,29,116,0.402,0.699,0.64,0.89,0.39,44592 ,MIL 
91,Adley Rutschman ,455,70,16,61,2,0.269,0.367,122,27,1,66,82,0.436,0.803,0.99,0.99,1.0,8022 d,BAL 
92,Jung Hoo Lee ,469,64,9,55,7,0.291,0.353,136,30,3,41,47,0.429,0.783,0.59,0.59,0.59,48275 ,SF 
93,Byron Buxton ,429,64,24,66,9,0.23,0.304,99,24,2,39,146,0.463,0.766,0.31,0.46,0.15,4672 d,MIN 
94,Isaac Paredes ,437,61,24,72,1,0.242,0.335,106,21,1,53,90,0.455,0.79,0.86,0.9,0.82,10050 ,TB 
95,Alec Bohm ,494,63,14,67,4,0.27,0.328,133,25,2,40,94,0.414,0.742,0.77,0.86,0.69,7921 d,PHI 
96,Royce Lewis ,379,57,18,60,10,0.264,0.329,100,20,1,34,96,0.464,0.793,0.86,0.93,0.78,6967 d,MIN 
97,Andrew Vaughn ,507,62,20,69,0,0.256,0.318,130,27,1,39,111,0.428,0.746,0.17,0.27,0.07,22216 ,CWS 
98,Thairo Estrada ,483,62,13,56,18,0.257,0.308,124,22,2,28,106,0.395,0.704,0.53,0.74,0.32,7544 d,SF 
99,Jake Fraley ,381,56,15,56,19,0.256,0.344,97,20,1,45,92,0.432,0.775,0.26,0.43,0.08,8083 d,CIN 
100,Daulton Varsho ,451,63,21,63,13,0.232,0.301,105,21,2,42,117,0.427,0.728,0.41,0.46,0.35,7551 d,TOR 
101,Ryan McMahon ,461,65,19,65,5,0.249,0.333,115,23,2,56,147,0.429,0.762,0.7,0.81,0.59,5009 d,COL 
102,Ke'Bryan Hayes ,489,63,12,59,12,0.261,0.323,128,27,4,43,107,0.406,0.73,0.66,0.73,0.58,6910 d,PIT 
103,Bryson Stott ,458,60,11,54,18,0.263,0.323,121,23,2,39,88,0.396,0.719,0.78,0.85,0.71,22308 ,PHI 
104,Evan Carter ,436,65,13,58,14,0.253,0.35,110,23,3,59,121,0.413,0.763,0.88,0.93,0.83,43894 ,TEX 
105,Yainer Diaz ,393,52,19,63,1,0.271,0.31,107,20,1,20,78,0.468,0.778,0.94,0.96,0.91,45200 ,HOU 
106,Will Smith ,390,60,17,65,1,0.265,0.36,103,21,2,48,76,0.46,0.82,0.99,0.99,1.0,7671 d,LAD 
107,Jack Suwinski ,435,63,23,66,9,0.227,0.333,99,20,2,64,149,0.437,0.769,0.19,0.32,0.05,44698 ,PIT 
108,Ha-Seong Kim ,463,63,13,54,22,0.244,0.329,113,22,2,55,100,0.387,0.716,0.95,0.97,0.94,6866 d,SD 
109,J.T. Realmuto ,410,58,16,59,12,0.254,0.322,104,20,3,34,111,0.436,0.758,0.95,0.98,0.93,5371 d,PHI 
110,Nolan Gorman ,414,59,23,67,4,0.235,0.315,97,18,0,45,143,0.449,0.764,0.47,0.76,0.18,7471 d,STL 
111,Jeimer Candelario ,449,61,18,67,4,0.248,0.323,111,27,2,44,117,0.436,0.76,0.31,0.47,0.16,5920 d,CIN 
112,Jake Burger ,423,56,22,65,1,0.249,0.309,106,21,2,30,121,0.462,0.772,0.59,0.8,0.37,10074 ,MIA 
113,Luis Robert Jr. ,334,49,18,53,11,0.267,0.321,89,19,1,20,94,0.493,0.814,0.91,0.98,0.84,6935 d,CWS 
114,Jorge Polanco ,466,63,20,65,6,0.239,0.323,111,21,1,55,127,0.416,0.739,0.31,0.54,0.09,5354 d,SEA 
115,Jonathan India ,428,68,14,54,11,0.252,0.348,108,23,2,51,102,0.414,0.763,0.39,0.62,0.16,6895 d,CIN 
116,Josh Bell ,483,64,18,65,1,0.252,0.34,122,23,1,61,108,0.417,0.758,0.3,0.26,0.34,4664 d,MIA 
117,Matt Chapman ,472,67,21,66,3,0.235,0.325,111,24,2,58,148,0.431,0.756,0.52,0.62,0.41,6315 d,SF 
118,MJ Melendez ,436,63,19,62,5,0.243,0.331,106,24,3,56,127,0.442,0.773,0.49,0.78,0.2,10031 ,KC 
119,Brandon Drury ,470,60,20,68,2,0.245,0.299,115,24,2,32,125,0.434,0.733,0.25,0.39,0.1,5607 d,LAA 
120,Ceddanne Rafaela ,445,58,12,55,18,0.251,0.291,112,23,4,21,111,0.403,0.694,0.14,0.24,0.04,45510 ,BOS 
121,Max Muncy ,395,66,24,68,1,0.223,0.347,88,17,1,69,124,0.45,0.796,0.85,0.91,0.8,5207 d,LAD 
122,Bryan De La Cruz ,464,56,16,61,3,0.266,0.315,123,25,1,32,114,0.424,0.739,0.15,0.19,0.12,44192 ,MIA 
123,Brendan Rodgers ,462,59,13,60,1,0.274,0.327,127,26,3,33,97,0.425,0.753,0.02,0.03,0.02,5966 d,COL 
124,Chas McCormick ,407,58,16,57,13,0.246,0.327,100,16,1,45,119,0.412,0.739,0.39,0.62,0.16,10177 ,HOU 
125,Kris Bryant ,429,60,16,59,2,0.262,0.341,113,24,1,45,105,0.436,0.777,0.1,0.14,0.07,4934 d,COL 
126,Zack Gelof ,477,63,16,55,18,0.233,0.304,111,24,2,46,157,0.392,0.696,0.54,0.82,0.26,44896 ,OAK 
127,Lars Nootbaar ,397,63,16,55,7,0.251,0.357,100,20,2,63,93,0.431,0.789,0.32,0.42,0.22,44339 ,STL 
128,Jordan Walker ,428,56,15,57,8,0.261,0.328,112,22,2,38,109,0.43,0.758,0.4,0.61,0.19,43830 ,STL 
129,Kerry Carpenter ,421,55,18,61,4,0.254,0.319,107,20,2,32,110,0.44,0.759,0.35,0.59,0.1,45596 ,DET 
130,Josh Lowe ,388,52,13,51,19,0.252,0.317,98,23,2,35,118,0.425,0.742,0.65,0.87,0.43,10142 ,TB 
131,Ty France ,500,63,13,61,1,0.262,0.334,131,27,1,37,97,0.398,0.732,0.11,0.12,0.1,8163 d,SEA 
132,Eloy Jimenez ,388,50,18,58,0,0.271,0.328,105,19,0,31,86,0.462,0.789,0.37,0.48,0.25,5141 d,CWS 
133,Zach Neto ,456,63,15,58,10,0.241,0.317,110,24,1,38,121,0.398,0.715,0.08,0.12,0.04,46294 ,LAA 
134,Willson Contreras ,375,56,18,58,4,0.252,0.349,95,20,1,44,100,0.45,0.799,0.76,0.83,0.7,5919 d,STL 
135,Jake Cronenworth ,470,64,14,62,5,0.249,0.331,117,26,4,48,95,0.409,0.741,0.67,0.61,0.74,7868 d,SD 
136,Jose Siri ,424,57,18,56,20,0.219,0.275,93,19,2,30,160,0.399,0.674,0.23,0.39,0.07,5727 d,TB 
137,Maikel Garcia ,444,60,7,45,19,0.261,0.32,116,23,3,39,101,0.376,0.697,0.44,0.7,0.19,44626 ,KC 
138,Anthony Rizzo ,438,60,19,63,3,0.236,0.332,103,18,1,46,102,0.413,0.745,0.3,0.41,0.18,4307 d,NYY 
139,Will Benson ,396,63,15,51,18,0.223,0.332,88,20,4,61,144,0.406,0.738,0.17,0.3,0.05,6408 d,CIN 
140,Logan O'Hoppe ,369,52,19,56,2,0.257,0.335,95,16,2,38,87,0.464,0.799,0.61,0.76,0.46,43987 ,LAA 
141,Jeff McNeil ,475,59,8,53,5,0.276,0.34,131,26,2,36,57,0.39,0.729,0.42,0.23,0.61,8027 d,NYM 
142,Brendan Donovan ,420,63,10,49,5,0.271,0.363,114,21,2,50,74,0.4,0.763,0.41,0.56,0.25,45005 ,STL 
143,Justin Turner ,433,57,14,60,3,0.257,0.332,111,24,0,43,88,0.411,0.743,0.66,0.85,0.46,4261 d,TOR 
144,Brenton Doyle ,444,57,15,54,17,0.237,0.282,105,19,3,26,158,0.394,0.676,0.08,0.11,0.04,45599 ,COL 
145,Charlie Blackmon ,433,61,10,51,4,0.272,0.34,118,22,5,39,77,0.417,0.757,0.12,0.13,0.11,4418 d,COL 
146,Tim Anderson ,479,57,6,44,14,0.276,0.314,132,22,2,24,111,0.366,0.68,0.09,0.15,0.03,4956 d,MIA 
147,Cal Raleigh ,423,56,24,66,1,0.225,0.299,95,21,1,42,129,0.447,0.746,0.72,0.79,0.65,8457 d,SEA 
148,Jackson Merrill ,438,56,11,52,9,0.263,0.311,115,23,2,29,78,0.397,0.707,0.54,0.71,0.36,44756 ,SD 
149,Carlos Correa ,405,57,16,55,0,0.26,0.344,105,22,1,49,97,0.435,0.779,0.56,0.63,0.5,4673 d,MIN 
150,Mitch Haniger ,441,59,20,64,1,0.234,0.308,103,20,1,41,125,0.418,0.726,0.23,0.33,0.12,6481 d,SEA 
151,Edouard Julien ,421,65,15,51,7,0.24,0.354,101,21,1,71,151,0.403,0.757,0.3,0.51,0.08,44887 ,MIN 
152,Leody Taveras ,415,56,11,49,14,0.254,0.31,105,22,3,34,98,0.399,0.709,0.04,0.05,0.03,39153 ,TEX 
153,Anthony Rendon ,434,63,12,52,5,0.255,0.349,111,25,1,57,85,0.401,0.75,0.06,0.09,0.03,4291 d,LAA 
154,James Outman ,398,60,16,56,9,0.229,0.323,91,17,3,48,143,0.409,0.732,0.41,0.64,0.18,44201 ,LAD 
155,Giancarlo Stanton ,362,50,24,63,0,0.229,0.313,83,13,0,41,120,0.463,0.776,0.54,0.77,0.31,3783 d,NYY 
156,Eugenio Suarez ,463,60,19,67,1,0.229,0.319,106,21,1,55,157,0.403,0.722,0.37,0.55,0.2,5332 d,ARI 
157,Sal Frelick ,431,57,7,48,13,0.266,0.336,114,22,3,42,72,0.378,0.714,0.18,0.26,0.1,44675 ,MIL 
158,Brandon Marsh ,415,56,13,53,10,0.248,0.327,103,20,4,46,146,0.407,0.734,0.24,0.36,0.12,7393 d,PHI 
159,Orlando Arcia ,451,58,14,58,2,0.252,0.312,113,22,0,38,94,0.395,0.707,0.24,0.29,0.2,4860 d,ATL 
160,J.P. Crawford ,495,71,11,52,3,0.249,0.345,123,26,1,69,99,0.374,0.719,0.48,0.39,0.56,4950 d,SEA 
161,Luis Garcia ,404,50,10,49,7,0.275,0.317,111,23,2,24,66,0.418,0.735,0.04,0.05,0.03,7507 d,WSH 
162,Michael Conforto ,402,55,15,56,3,0.251,0.346,101,20,0,50,102,0.415,0.761,0.63,0.7,0.56,5812 d,SF 
163,Max Kepler ,406,57,17,57,3,0.24,0.324,98,21,2,47,93,0.428,0.753,0.11,0.15,0.07,5357 d,MIN 
164,Andrew Benintendi ,464,59,8,47,9,0.262,0.333,122,24,2,47,81,0.374,0.707,0.09,0.03,0.14,5972 d,CWS 
165,Vaughn Grissom ,375,50,8,46,8,0.281,0.346,105,21,2,31,69,0.411,0.758,0.2,0.25,0.16,44905 ,BOS 
166,Joc Pederson ,348,52,16,54,1,0.254,0.352,88,16,3,45,84,0.45,0.802,0.04,0.04,0.04,4769 d,ARI 
167,Ramon Laureano ,410,55,14,51,13,0.231,0.312,94,21,2,37,126,0.39,0.702,0.01,0.01,0.0,6740 d,CLE 
168,Gabriel Moreno ,401,49,8,50,5,0.278,0.342,111,22,2,36,78,0.401,0.742,0.69,0.66,0.72,44003 ,ARI 
169,Masyn Winn ,437,56,9,49,13,0.247,0.301,108,19,4,33,94,0.373,0.674,0.08,0.1,0.06,43906 ,STL 
170,Luis Campusano ,405,49,13,55,1,0.261,0.311,106,19,1,27,72,0.407,0.718,0.56,0.57,0.54,7455 d,SD 
171,Jonah Heim ,411,50,16,58,2,0.242,0.304,100,21,1,35,88,0.414,0.717,0.68,0.8,0.55,6457 d,TEX 
172,Mark Canha ,393,56,11,47,6,0.256,0.356,101,21,2,46,80,0.404,0.76,0.09,0.09,0.1,5670 d,DET 
173,Jordan Westburg ,367,50,13,49,6,0.253,0.317,93,20,2,31,99,0.425,0.742,0.7,0.83,0.57,43831 ,BAL 
174,J.D. Martinez ,384,50,17,57,1,0.241,0.311,93,20,1,36,121,0.434,0.745,0.35,0.58,0.11,4339 d,NYM 
175,Alex Verdugo ,390,52,11,47,3,0.263,0.327,103,22,1,35,64,0.407,0.734,0.26,0.36,0.16,5983 d,NYY 
176,Alek Thomas ,386,51,10,48,8,0.259,0.312,100,20,4,27,84,0.408,0.72,0.03,0.04,0.02,8265 d,ARI 
177,TJ Friedl ,338,50,11,42,14,0.252,0.329,85,15,4,34,67,0.413,0.741,0.38,0.42,0.33,8358 d,CIN 
178,Alex Kirilloff ,372,48,13,52,2,0.262,0.331,97,19,2,33,93,0.429,0.759,0.1,0.13,0.08,6414 d,MIN 
179,Francisco Alvarez ,361,49,19,56,2,0.228,0.312,82,15,0,39,105,0.429,0.741,0.72,0.84,0.59,43686 ,NYM 
180,Josh Jung ,326,45,15,51,2,0.255,0.309,83,17,1,23,99,0.451,0.76,0.62,0.85,0.39,23130 ,TEX 
181,Ryan O'Hearn ,329,44,15,50,3,0.258,0.314,85,16,1,24,82,0.449,0.763,0.31,0.44,0.18,6681 d,BAL 
182,Luis Rengifo ,378,49,12,47,8,0.253,0.311,96,16,3,29,74,0.407,0.718,0.35,0.36,0.34,8153 d,LAA 
183,Tommy Edman ,333,48,8,37,18,0.261,0.318,87,18,2,25,59,0.399,0.717,0.4,0.43,0.38,7752 d,STL 
184,Jose Abreu ,405,52,13,55,1,0.25,0.318,101,20,1,34,97,0.398,0.716,0.15,0.26,0.05,4594 d,HOU 
185,Jackson Holliday ,408,57,8,46,10,0.249,0.335,102,20,3,50,111,0.37,0.705,0.74,0.83,0.64,46268 ,BAL 
186,Michael Busch ,364,51,15,52,2,0.243,0.323,88,19,1,39,111,0.429,0.752,0.74,0.84,0.63,23859 ,CHC 
187,Javier Baez ,434,51,12,51,11,0.237,0.282,103,19,3,21,116,0.379,0.661,0.04,0.05,0.02,4606 d,DET 
188,Nolan Schanuel ,392,59,11,47,2,0.25,0.359,98,17,2,60,84,0.387,0.746,0.03,0.04,0.02,47177 ,LAA 
189,Brice Turang ,391,49,8,41,20,0.244,0.312,96,18,2,38,87,0.359,0.67,0.63,0.78,0.47,6817 d,MIL 
190,Jarred Kelenic ,341,49,12,47,10,0.242,0.322,83,20,2,36,106,0.415,0.737,0.19,0.3,0.07,6884 d,ATL 
191,Colt Keith ,409,50,12,52,3,0.251,0.316,103,21,3,36,100,0.403,0.719,0.13,0.18,0.09,43891 ,DET 
192,LaMonte Wade Jr. ,366,54,14,46,3,0.245,0.352,90,16,2,56,86,0.409,0.762,0.06,0.08,0.05,7573 d,SF 
193,Harrison Bader ,351,47,10,40,18,0.246,0.301,86,16,2,24,76,0.386,0.687,0.03,0.04,0.01,6480 d,NYM 
194,Edward Olivares ,318,43,11,40,9,0.264,0.321,84,16,2,22,63,0.427,0.748,0.04,0.06,0.02,7536 d,PIT 
195,Joey Meneses ,394,44,12,51,1,0.259,0.311,102,20,1,27,91,0.402,0.713,0.05,0.06,0.05,43684 ,WSH 
196,Colton Cowser ,347,50,12,46,6,0.242,0.337,84,18,1,44,118,0.399,0.736,0.72,0.84,0.59,44669 ,BAL 
197,Brent Rooker ,358,45,19,52,3,0.224,0.311,80,16,1,38,135,0.431,0.742,0.11,0.18,0.04,7318 d,OAK 
198,Mitch Garver ,372,50,18,53,1,0.226,0.322,84,16,0,49,113,0.414,0.735,0.29,0.43,0.15,6239 d,SEA 
