VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
19,Freddy Peralta ,41.7,49,3,0,3.73,1.22,17,34,15,6,7,7,2,0,0.97,0.97,0.96,7274 d,MIL 
20,Cole Ragans ,44.3,49,3,0,3.64,1.25,18,38,16,5,8,8,2,0,0.97,0.97,0.97,6834 d,KC 
21,Aaron Nola ,46.5,46,3,0,3.95,1.19,20,44,11,6,8,8,2,0,0.99,0.99,0.99,5682 d,PHI 
22,Kevin Gausman ,45.0,47,3,0,3.85,1.23,19,42,12,6,8,8,2,0,0.94,0.95,0.92,4671 d,TOR 
23,Zach Eflin ,42.7,37,3,0,3.86,1.19,18,43,7,6,8,8,2,0,0.89,0.94,0.84,6146 d,BAL 
24,Justin Steele ,43.3,41,3,0,3.66,1.25,18,40,12,5,8,8,2,0,0.93,0.94,0.91,8158 d,CHC 
25,Yusei Kikuchi ,42.6,46,3,0,3.78,1.24,18,38,13,6,10,8,2,0,0.52,0.6,0.45,7015 d,HOU 
26,Tanner Bibee ,39.4,40,2,0,3.76,1.21,16,35,11,5,7,7,2,0,0.92,0.95,0.89,45056 ,CLE 
27,Bailey Ober ,40.4,41,2,0,3.97,1.20,18,37,10,6,7,7,2,0,0.92,0.93,0.9,44064 ,MIN 
28,Max Fried ,39.0,37,3,0,3.51,1.27,15,37,12,4,7,7,2,0,0.95,0.97,0.94,4729 d,ATL 
29,Shota Imanaga ,40.1,41,2,0,3.80,1.18,17,37,9,6,7,7,2,0,0.96,0.96,0.96,6979 d,CHC 
30,Zac Gallen ,44.1,43,3,0,3.82,1.28,19,41,13,5,8,8,2,0,0.96,0.97,0.95,7245 d,ARI 
31,Carlos Rodon ,38.5,44,3,0,4.02,1.22,17,33,12,6,7,7,2,0,0.85,0.9,0.81,5674 d,NYY 
32,Tyler Glasnow ,25.6,32,2,0,3.24,1.11,9,20,8,3,4,4,1,0,0.99,0.99,0.99,4587 d,LAD 
33,Emmanuel Clase ,15.4,16,1,8,2.86,1.13,5,13,4,1,16,0,1,0,0.99,0.99,0.98,27356 ,CLE 
34,Jack Flaherty ,41.6,48,3,0,4.03,1.27,19,37,13,6,8,8,2,0,0.91,0.91,0.9,6021 d,LAD 
35,Taj Bradley ,39.7,43,2,0,3.98,1.26,18,35,13,6,8,8,2,0,0.58,0.72,0.44,44442 ,TB 
36,Mason Miller ,14.7,22,1,6,2.71,1.08,4,9,5,1,15,0,1,0,0.8,0.89,0.71,45221 ,OAK 
37,Nestor Cortes Jr. ,38.2,38,2,0,3.91,1.18,17,34,10,6,8,6,2,0,0.55,0.68,0.42,7375 d,NYY 
38,Jeffrey Springs ,38.9,40,3,0,3.74,1.20,16,35,10,5,9,7,2,0,0.28,0.44,0.11,8051 d,TB 
39,Josh Hader ,14.8,21,1,8,3.18,1.14,5,10,6,2,16,0,1,0,0.94,0.98,0.91,5047 d,HOU 
40,Clayton Kershaw ,31.0,30,3,0,3.71,1.23,13,29,8,4,6,6,1,0,0.6,0.76,0.43,3215 d,LAD 
41,Hunter Brown ,38.8,41,3,0,3.81,1.31,16,35,14,5,7,7,2,0,0.83,0.87,0.79,44176 ,HOU 
42,Cristopher Sanchez ,40.9,34,3,0,3.76,1.30,17,40,12,4,7,7,2,0,0.56,0.76,0.36,39312 ,PHI 
43,Edwin Diaz ,13.9,20,1,7,3.12,1.14,5,10,5,1,15,0,1,0,0.87,0.94,0.79,5996 d,NYM 
44,Chris Bassitt ,45.2,42,3,0,4.06,1.33,20,43,14,6,8,8,3,0,0.71,0.77,0.66,5554 d,TOR 
45,Bryce Miller ,37.7,35,2,0,3.96,1.21,17,35,9,5,7,7,2,0,0.88,0.9,0.86,45184 ,SEA 
46,Raisel Iglesias ,14.9,17,1,7,3.38,1.16,6,13,4,2,16,0,1,0,0.93,0.97,0.89,5589 d,ATL 
47,Nathan Eovaldi ,38.7,38,2,0,3.88,1.26,17,36,11,5,7,7,2,0,0.81,0.86,0.76,4423 d,TEX 
48,Andres Munoz ,14.0,19,1,6,2.91,1.20,5,10,5,1,15,0,1,0,0.88,0.94,0.82,24281 ,SEA 
49,Ryan Pepiot ,37.8,40,2,0,3.94,1.26,17,32,13,5,9,7,2,0,0.57,0.73,0.41,38313 ,TB 
50,Brandon Pfaadt ,39.3,37,2,0,4.13,1.25,18,38,9,6,7,7,2,0,0.63,0.79,0.47,44436 ,ARI 
51,Merrill Kelly ,40.2,37,2,0,4.13,1.32,18,39,13,5,7,7,2,0,0.79,0.79,0.78,8374 d,ARI 
52,Ryan Helsley ,14.7,18,1,8,3.38,1.22,6,11,6,1,15,0,1,0,0.94,0.96,0.92,7481 d,STL 
53,Clay Holmes ,14.8,15,1,7,3.11,1.24,5,13,5,1,16,0,1,0,0.88,0.93,0.84,6584 d,NYY 
54,Devin Williams ,13.8,19,1,6,3.01,1.25,5,10,6,1,15,0,1,0,0.64,0.78,0.5,27766 ,MIL 
55,Max Scherzer ,27.1,29,2,0,3.95,1.19,12,24,7,4,5,5,2,0,0.53,0.66,0.4,3744 d,TEX 
56,Jhoan Duran ,14.9,18,1,6,2.96,1.20,5,12,5,1,16,0,1,0,0.84,0.91,0.76,8034 d,MIN 
57,Eduardo Rodriguez ,36.8,34,2,0,4.00,1.34,16,36,12,4,6,6,2,0,0.41,0.48,0.34,3963 d,ARI 
58,Pete Fairbanks ,14.2,17,1,7,3.30,1.20,5,11,5,1,15,0,1,0,0.75,0.87,0.62,19909 ,TB 
59,Tanner Houck ,40.8,37,3,0,4.00,1.36,18,40,13,4,7,7,2,0,0.85,0.87,0.83,6987 d,BOS 
60,Bryan Woo ,29.3,28,2,0,3.85,1.22,13,27,7,4,8,5,2,0,0.73,0.84,0.61,47011 ,SEA 
61,Hunter Greene ,24.5,29,1,0,4.17,1.30,11,21,9,4,4,4,1,0,0.95,0.94,0.96,6871 d,CIN 
62,Robert Suarez ,14.9,16,1,7,3.58,1.20,6,12,5,2,16,0,1,0,0.89,0.92,0.85,45030 ,SD 
63,Nick Pivetta ,38.1,43,2,0,4.26,1.27,18,34,13,6,7,7,3,0,0.68,0.71,0.66,6590 d,BOS 
64,Robbie Ray ,37.9,42,2,0,4.09,1.30,17,34,13,6,9,7,3,0,0.46,0.61,0.3,5484 d,SF 
65,Joe Musgrove ,33.9,32,2,0,3.85,1.28,14,32,9,5,6,6,2,0,0.69,0.76,0.62,5883 d,SD 
66,Seth Lugo ,44.1,38,3,0,4.16,1.33,20,45,12,6,8,8,3,0,0.92,0.91,0.93,5890 d,KC 
67,David Bednar ,15.0,17,1,7,3.75,1.24,6,13,5,2,16,0,1,0,0.7,0.8,0.6,8451 d,PIT 
68,Mitch Keller ,45.8,41,2,0,4.27,1.37,22,45,14,6,8,8,3,0,0.85,0.85,0.86,6477 d,PIT 
69,Luis Gil ,30.8,37,2,0,3.86,1.31,13,25,15,4,8,5,1,0,0.87,0.9,0.85,39290 ,NYY 
70,Ranger Suarez ,34.8,31,2,0,3.70,1.30,14,33,11,4,6,6,2,0,0.89,0.92,0.87,7247 d,PHI 
71,Alex Cobb ,34.1,29,2,0,3.79,1.33,14,34,10,4,6,6,2,0,0.06,0.1,0.02,3034 d,CLE 
72,Gavin Williams ,36.3,37,2,0,4.00,1.32,16,33,13,5,7,7,2,0,0.33,0.51,0.14,44694 ,CLE 
73,Kenley Jansen ,14.6,17,1,7,3.66,1.26,6,12,6,2,16,0,1,0,0.78,0.88,0.68,3630 d,BOS 
74,Spencer Schwellenbach ,34.9,34,2,0,4.08,1.31,16,34,10,5,10,7,1,0,0.6,0.72,0.48,44729 ,ATL 
75,Zack Littell ,28.2,23,1,0,4.23,1.26,13,28,6,4,5,5,2,0,0.15,0.2,0.1,6563 d,TB 
76,Ronel Blanco ,40.2,40,3,0,4.42,1.36,20,37,17,6,10,7,2,0,0.89,0.89,0.88,44184 ,HOU 
77,Sean Manaea ,40.7,41,2,0,4.25,1.33,19,38,14,6,7,7,3,0,0.57,0.67,0.48,4944 d,NYM 
78,Jose Berrios ,44.2,39,3,0,4.42,1.35,22,44,12,7,8,8,3,0,0.85,0.85,0.84,5722 d,TOR 
79,Chad Green ,14.1,15,1,6,4.02,1.20,6,13,4,2,15,0,1,0,0.4,0.63,0.17,6177 d,TOR 
80,Nick Lodolo ,36.7,39,2,0,4.12,1.35,17,34,12,5,7,7,2,0,0.63,0.77,0.49,6953 d,CIN 
81,Kirby Yates ,14.2,19,1,5,3.53,1.35,6,11,7,2,15,0,1,0,0.67,0.85,0.5,5217 d,TEX 
82,Matthew Boyd ,30.8,32,2,0,4.20,1.29,14,29,10,5,10,5,2,0,0.09,0.15,0.03,5003 d,CLE 
83,MacKenzie Gore ,35.7,38,2,0,4.12,1.37,16,33,15,5,7,7,2,0,0.24,0.34,0.13,7146 d,WSH 
84,Miles Mikolas ,42.8,30,2,0,4.49,1.32,21,46,9,6,7,7,3,0,0.11,0.15,0.07,5408 d,STL 
85,Tyler Mahle ,32.3,32,2,0,4.15,1.29,15,30,11,5,9,5,2,0,0.15,0.23,0.07,6637 d,TEX 
86,Seranthony Dominguez ,14.0,15,1,5,3.66,1.29,6,12,5,2,15,0,1,0,0.17,0.31,0.03,7177 d,BAL 
87,Justin Verlander ,31.8,28,2,0,4.21,1.26,15,30,9,5,6,6,2,0,0.73,0.84,0.62,3623 d,HOU 
88,Brayan Bello ,41.2,38,3,0,4.19,1.41,19,42,14,5,7,7,3,0,0.37,0.5,0.25,44932 ,BOS 
89,Charlie Morton ,42.8,45,3,0,4.34,1.43,21,40,17,6,8,8,2,0,0.65,0.66,0.65,3181 d,ATL 
90,Jeff Hoffman ,14.7,18,1,3,3.41,1.20,6,11,6,2,16,0,1,0,0.32,0.47,0.16,6014 d,PHI 
91,Reynaldo Lopez ,33.3,34,2,0,4.10,1.32,15,31,12,4,8,6,2,0,0.74,0.81,0.67,6012 d,ATL 
92,Yoshinobu Yamamoto ,18.2,19,1,0,3.50,1.13,7,15,4,2,3,3,1,0,0.93,0.95,0.92,48250 ,LAD 
93,Ryan Walker ,14.7,17,1,3,3.44,1.25,6,13,5,1,15,0,1,0,0.37,0.61,0.13,45949 ,SF 
94,Bobby Miller ,33.1,30,2,0,4.21,1.34,15,32,11,4,12,5,2,0,0.45,0.5,0.41,43804 ,LAD 
95,Kutter Crawford ,40.1,39,2,0,4.48,1.30,20,39,12,7,8,8,3,0,0.67,0.72,0.62,9957 d,BOS 
96,Drew Rasmussen ,18.9,18,1,0,3.34,1.18,7,17,5,2,13,1,1,0,0.03,0.04,0.01,43665 ,TB 
97,Alexis Diaz ,15.1,17,1,7,4.20,1.42,7,12,8,2,16,0,1,0,0.82,0.92,0.71,45001 ,CIN 
98,Tanner Scott ,14.3,19,1,1,2.94,1.27,5,10,7,1,15,0,1,0,0.74,0.8,0.68,7328 d,SD 
99,Hector Neris ,15.2,16,1,6,4.09,1.35,7,13,7,2,16,0,1,0,0.39,0.64,0.14,5544 d,CHC 
100,Kyle Finnegan ,14.4,14,1,7,4.22,1.37,7,14,6,2,15,0,1,0,0.7,0.83,0.57,7565 d,WSH 
101,Shane Baz ,37.4,36,2,0,4.20,1.34,17,35,13,5,8,7,2,0,0.26,0.41,0.11,7158 d,TB 
102,Daniel Hudson ,14.1,16,1,4,3.91,1.27,6,13,5,2,15,0,1,0,0.32,0.52,0.12,3254 d,LAD 
103,Jared Jones ,30.0,29,2,0,4.18,1.34,14,28,11,4,6,6,2,0,0.64,0.75,0.52,43901 ,PIT 
104,Brady Singer ,41.6,37,2,0,4.26,1.36,20,42,12,5,7,7,3,0,0.79,0.82,0.76,6811 d,KC 
105,David Robertson ,14.6,19,1,1,3.19,1.21,5,12,5,2,15,0,1,0,0.2,0.27,0.12,3283 d,TEX 
106,Yimi Garcia ,14.9,17,1,1,3.40,1.15,6,12,4,2,16,0,1,0,0.12,0.2,0.05,5193 d,SEA 
107,Matt Strahm ,15.0,18,1,0,3.27,1.12,5,12,4,2,16,0,1,0,0.18,0.28,0.09,5901 d,PHI 
108,Michael Wacha ,40.3,35,2,0,4.27,1.32,19,40,12,6,7,7,3,0,0.48,0.66,0.31,4584 d,KC 
109,Kyle Harrison ,34.9,35,2,0,4.24,1.38,16,32,14,5,7,7,2,0,0.37,0.45,0.29,43921 ,SF 
110,Aaron Civale ,37.0,35,2,0,4.50,1.33,19,36,11,6,7,7,2,0,0.22,0.32,0.12,21649 ,MIL 
111,Erick Fedde ,37.5,32,2,0,4.40,1.33,18,37,11,5,7,7,3,0,0.58,0.64,0.52,6029 d,STL 
112,Frankie Montas ,37.0,35,2,0,4.27,1.36,18,35,13,5,7,7,2,0,0.1,0.13,0.07,5619 d,MIL 
113,Griffin Jax ,15.0,17,1,1,3.59,1.22,6,13,5,2,16,0,1,0,0.32,0.49,0.14,43669 ,MIN 
114,Walker Buehler ,33.8,30,2,0,4.39,1.32,16,34,10,5,6,6,2,0,0.53,0.63,0.43,7002 d,LAD 
115,Cade Smith ,14.3,18,1,0,3.11,1.25,5,12,5,1,15,0,1,0,0.15,0.23,0.08,45654 ,CLE 
116,Evan Phillips ,14.2,16,1,2,3.39,1.21,5,12,4,2,15,0,1,0,0.68,0.78,0.58,7989 d,LAD 
117,John Brebbia ,14.5,15,1,5,3.98,1.29,6,13,5,2,15,0,1,0,0.01,0.02,0.01,7187 d,CWS 
118,Jameson Taillon ,38.5,32,2,0,4.51,1.30,19,40,9,6,7,7,2,0,0.35,0.49,0.21,4657 d,CHC 
119,Jacob deGrom ,9.0,13,1,0,2.79,0.95,3,7,2,1,4,1,0,0,0.47,0.68,0.26,4850 d,TEX 
120,Andrew Heaney ,35.5,35,2,0,4.42,1.35,17,34,12,6,7,7,2,0,0.14,0.17,0.1,4678 d,TEX 
121,Grayson Rodriguez ,21.5,23,1,0,3.86,1.26,9,19,7,3,4,4,1,0,0.93,0.95,0.9,7924 d,BAL 
122,Marcus Stroman ,41.5,32,3,0,4.35,1.41,20,42,15,5,8,8,2,0,0.5,0.55,0.46,4796 d,NYY 
123,Andrew Nardi ,15.3,18,1,2,3.56,1.26,6,13,6,2,16,0,1,0,0.03,0.05,0.01,46456 ,MIA 
124,Yariel Rodriguez ,26.2,28,2,0,4.12,1.39,12,23,12,3,7,5,2,0,0.08,0.12,0.03,48332 ,TOR 
125,Nick Martinez ,37.2,32,2,0,4.24,1.35,18,38,11,5,10,6,2,0,0.25,0.39,0.1,4928 d,CIN 
126,Aroldis Chapman ,14.9,22,1,2,3.38,1.34,6,10,9,2,16,0,1,0,0.2,0.3,0.1,3068 d,PIT 
127,Ben Joyce ,14.9,16,1,6,3.92,1.47,6,13,8,2,15,0,1,0,0.18,0.3,0.06,46588 ,LAA 
128,Jason Adam ,14.0,17,1,0,3.20,1.18,5,11,5,2,15,0,1,0,0.3,0.45,0.14,7309 d,SD 
129,Carlos Estevez ,15.0,16,1,4,4.02,1.27,7,13,5,2,16,0,1,0,0.56,0.73,0.39,5929 d,PHI 
130,JP Sears ,40.9,34,2,0,4.49,1.35,20,40,12,6,7,7,3,0,0.38,0.45,0.3,7334 d,OAK 
131,David Peterson ,34.0,34,2,0,4.07,1.44,15,33,15,4,10,6,2,0,0.17,0.25,0.09,7275 d,NYM 
132,David Festa ,29.8,30,2,0,4.26,1.38,14,29,11,4,8,5,2,0,0.1,0.16,0.04,46897 ,MIN 
133,Bryan Abreu ,15.8,21,1,1,3.30,1.25,6,12,7,2,17,0,1,0,0.22,0.27,0.17,8384 d,HOU 
134,Tobias Myers ,34.9,31,2,0,4.44,1.35,17,34,11,6,9,6,2,0,0.38,0.55,0.2,7898 d,MIL 
135,Matt Waldron ,37.3,31,2,0,4.44,1.33,18,37,11,6,7,7,2,0,0.3,0.38,0.23,45496 ,SD 
136,Kyle Gibson ,42.2,35,2,0,4.41,1.43,21,43,15,5,7,7,3,0,0.24,0.3,0.18,3655 d,STL 
137,Ryan Pressly ,9.7,10,1,0,3.65,1.21,4,9,3,1,11,0,0,0,0.17,0.24,0.1,5361 d,HOU 
138,Justin Martinez ,14.1,17,1,4,3.70,1.48,6,12,8,1,15,0,1,0,0.24,0.39,0.09,46494 ,ARI 
139,Chris Martin ,14.0,14,1,1,3.58,1.26,6,14,3,2,15,0,1,0,0.04,0.06,0.02,5477 d,BOS 
140,Kenta Maeda ,31.2,28,1,0,4.53,1.31,16,31,9,5,9,5,2,0,0.12,0.11,0.14,5939 d,DET 
141,Jeremiah Estrada ,13.0,18,1,0,3.39,1.22,5,10,6,1,13,0,1,0,0.06,0.1,0.03,46471 ,SD 
142,Jordan Montgomery ,36.7,29,2,0,4.24,1.39,17,39,11,5,6,6,2,0,0.45,0.46,0.45,7062 d,ARI 
143,Bowden Francis ,31.8,30,2,0,4.57,1.34,16,30,10,6,10,5,2,0,0.1,0.14,0.05,44015 ,TOR 
144,Kevin Ginkel ,13.6,15,1,1,3.56,1.30,5,12,5,1,14,0,1,0,0.11,0.19,0.04,8447 d,ARI 
145,Trevor Megill ,12.3,16,1,1,3.47,1.23,5,10,4,2,13,0,0,0,0.25,0.4,0.1,10118 ,MIL 
146,Lucas Erceg ,14.9,16,1,4,3.89,1.42,6,13,7,1,16,0,1,0,0.21,0.34,0.08,6932 d,KC 
147,Dean Kremer ,37.5,32,2,0,4.48,1.37,19,37,13,6,7,7,2,0,0.15,0.17,0.13,7918 d,BAL 
148,Max Meyer ,36.2,32,2,0,4.46,1.40,18,37,13,5,7,7,3,0,0.13,0.2,0.06,43836 ,MIA 
149,Calvin Faucher ,15.9,16,1,5,4.14,1.49,7,16,7,2,15,0,1,0,0.04,0.07,0.01,45017 ,MIA 
150,Joe Jimenez ,14.3,17,1,1,3.76,1.27,6,12,5,2,15,0,1,0,0.06,0.09,0.03,6164 d,ATL 
151,Orion Kerkering ,14.2,16,1,0,3.21,1.23,5,12,4,1,15,0,1,0,0.04,0.07,0.01,46918 ,PHI 
152,Luis Severino ,40.6,36,2,0,4.50,1.38,20,40,14,6,7,7,3,0,0.39,0.5,0.27,5244 d,NYM 
153,Edward Cabrera ,36.9,39,2,0,4.33,1.44,18,32,19,5,7,7,3,0,0.11,0.16,0.05,39222 ,MIA 
154,Taylor Rogers ,13.7,16,1,1,3.64,1.26,6,12,4,2,15,0,1,0,0.01,0.01,0.0,5909 d,SF 
155,Aaron Bummer ,14.9,17,1,0,3.25,1.33,5,13,6,1,16,0,1,0,0.0,0.0,0.0,7028 d,ATL 
156,Mark Leiter Jr. ,13.7,16,1,0,3.56,1.21,5,11,4,2,15,0,1,0,0.03,0.05,0.01,7140 d,NYY 
157,Jose Soriano ,17.5,16,1,0,4.17,1.44,8,16,8,2,3,3,1,0,0.19,0.27,0.1,7899 d,LAA 
158,Craig Kimbrel ,13.3,16,1,2,3.98,1.32,6,10,6,2,14,0,1,0,0.77,0.82,0.72,3238 d,BAL 
159,JoJo Romero ,14.9,15,1,1,3.49,1.30,6,14,5,2,15,0,1,0,0.14,0.17,0.11,8369 d,STL 
160,Clarke Schmidt ,19.5,20,1,0,3.92,1.29,8,18,6,3,6,3,1,0,0.34,0.45,0.23,7264 d,NYY 
161,Martin Perez ,35.7,27,2,0,4.23,1.40,17,36,12,5,9,6,2,0,0.16,0.22,0.1,3501 d,SD 
162,Gavin Stone ,29.6,26,2,0,4.51,1.38,15,30,10,4,8,5,1,0,0.43,0.56,0.3,44899 ,LAD 
163,Paul Sewald ,13.8,16,1,2,3.76,1.27,6,12,5,2,15,0,1,0,0.61,0.72,0.5,6147 d,ARI 
164,Will Vest ,14.3,14,1,2,3.65,1.33,6,13,5,1,15,0,1,0,0.0,0.0,0.0,44080 ,DET 
165,Alex Vesia ,14.0,18,1,0,3.60,1.29,6,11,6,2,15,0,1,0,0.06,0.1,0.02,43639 ,LAD 
166,Joe Ryan ,11.5,13,1,0,3.81,1.12,5,10,3,1,2,2,1,0,0.81,0.79,0.84,43688 ,MIN 
167,Colin Rea ,40.3,33,2,0,4.59,1.35,21,41,12,7,7,7,3,0,0.42,0.54,0.3,5822 d,MIL 
168,Garrett Cleavinger ,13.6,18,1,0,3.54,1.33,5,10,7,1,15,0,1,0,0.02,0.04,0.01,39173 ,TB 
169,Jason Foley ,14.5,11,1,4,4.03,1.41,6,15,4,1,15,0,1,0,0.32,0.45,0.19,44012 ,DET 
170,Spencer Arrighetti ,28.0,30,2,0,4.47,1.40,14,25,12,4,10,4,2,0,0.37,0.5,0.24,46837 ,HOU 
171,Pierce Johnson ,14.0,18,1,0,3.58,1.32,6,12,6,2,15,0,1,0,0.01,0.01,0.0,4212 d,ATL 
172,Tyler Holton ,13.3,11,1,1,3.65,1.24,5,12,3,1,14,1,1,0,0.08,0.13,0.02,45538 ,DET 
173,Paul Blackburn ,37.1,31,2,0,4.43,1.38,18,38,12,5,7,7,2,0,0.24,0.3,0.18,6440 d,NYM 
174,Jake Irvin ,36.5,31,2,0,4.52,1.35,18,36,12,5,7,7,3,0,0.42,0.51,0.33,43981 ,WSH 
175,Keegan Akin ,13.0,14,1,0,3.71,1.19,5,12,4,2,14,0,1,0,0.0,0.0,0.0,39140 ,BAL 
176,Dylan Lee ,13.6,14,1,0,3.56,1.23,5,13,4,2,15,0,1,0,0.0,0.0,0.0,8426 d,ATL 
177,Kevin Kelly ,14.3,13,1,0,3.75,1.26,6,14,3,1,14,0,1,0,0.01,0.01,0.0,45797 ,TB 
178,A.J. Puk ,13.9,16,1,1,3.60,1.29,6,12,5,2,15,0,1,0,0.23,0.25,0.21,5007 d,ARI 
179,Nick Mears ,15.0,18,1,0,3.43,1.29,6,12,7,2,15,0,1,0,0.01,0.01,0.0,43637 ,MIL 
180,Andrew Abbott ,39.9,38,2,0,4.64,1.38,21,39,15,7,7,7,3,0,0.39,0.54,0.25,44726 ,CIN 
181,Bryan Hudson ,14.0,16,1,0,3.62,1.33,6,12,5,1,15,0,1,0,0.11,0.17,0.05,7396 d,MIL 
182,Yuki Matsui ,12.2,15,1,0,3.43,1.27,5,10,6,1,13,0,0,0,0.09,0.11,0.07,7013 d,SD 
183,Tommy Kahnle ,13.7,15,1,1,3.70,1.28,6,11,5,2,15,0,1,0,0.01,0.02,0.01,5382 d,NYY 
184,Adrian Morejon ,13.0,14,1,0,3.76,1.28,5,12,5,2,14,0,1,0,0.0,0.0,0.0,25391 ,SD 
185,Lance Lynn ,26.7,24,1,0,4.62,1.38,14,27,9,4,5,5,2,0,0.24,0.18,0.3,3661 d,STL 
186,Cole Sands ,14.4,15,1,0,3.74,1.28,6,13,5,2,15,0,1,0,0.01,0.01,0.0,6835 d,MIN 
187,Michael Kopech ,14.1,17,1,3,4.27,1.38,7,12,7,2,15,0,1,0,0.21,0.34,0.08,6023 d,LAD 
188,Jordan Hicks ,16.3,16,1,1,3.76,1.36,7,14,7,2,14,0,1,0,0.24,0.26,0.23,6897 d,SF 
189,Colin Poche ,14.8,15,1,0,4.07,1.30,7,13,6,2,16,0,1,0,0.03,0.05,0.01,8278 d,TB 
190,Brady Basso ,15.2,13,1,0,3.92,1.29,7,15,4,2,10,2,1,0,0.0,0.0,0.0,48224 ,OAK 
191,Trevor Rogers ,33.5,28,2,0,4.44,1.43,17,33,13,4,6,6,2,0,0.04,0.06,0.02,6995 d,BAL 
192,Fernando Cruz ,15.2,20,1,1,3.83,1.34,6,12,7,2,16,0,1,0,0.03,0.05,0.02,45440 ,CIN 
193,Luke Weaver ,15.3,16,1,1,4.28,1.32,7,15,5,2,16,0,1,0,0.09,0.15,0.04,6196 d,NYY 
194,Robert Garcia ,14.3,16,1,1,3.68,1.34,6,12,6,2,15,0,1,0,0.0,0.0,0.0,47023 ,WSH 
195,Jose Alvarado ,14.2,17,1,0,3.55,1.32,6,12,6,1,15,0,1,0,0.43,0.51,0.36,6550 d,PHI 
196,Scott Barlow ,14.7,17,1,0,3.70,1.36,6,13,6,2,15,0,1,0,0.04,0.06,0.03,7351 d,CLE 
197,Huascar Brazoban ,13.8,15,1,0,3.75,1.38,6,12,7,2,15,0,1,0,0.0,0.0,0.0,45492 ,NYM 
198,James McArthur ,14.9,13,1,3,4.02,1.36,7,15,5,2,16,0,1,0,0.23,0.36,0.11,44384 ,KC 
199,Mitch Spence ,37.0,28,2,0,4.41,1.40,18,38,12,5,9,6,3,0,0.03,0.04,0.01,45318 ,OAK 
200,Braxton Garrett ,17.8,16,1,0,3.88,1.31,8,18,4,2,3,3,1,0,0.23,0.21,0.24,6815 d,MIA 
201,Richard Lovelady ,13.6,12,1,0,3.78,1.27,6,12,4,1,14,0,1,0,0.0,0.0,0.0,7533 d,TB 
202,Yennier Cano ,14.8,14,1,1,3.74,1.36,6,14,5,1,16,0,1,0,0.32,0.28,0.35,45875 ,BAL 
203,Reid Detmers ,23.8,25,1,0,4.36,1.35,12,22,9,4,5,5,1,0,0.24,0.08,0.39,43840 ,LAA 
204,Gregory Soto ,13.8,15,1,0,3.60,1.35,6,11,6,1,15,0,1,0,0.01,0.01,0.01,7427 d,BAL 
205,Casey Mize ,25.9,20,1,0,4.28,1.33,12,26,7,3,5,5,2,0,0.03,0.05,0.02,7399 d,DET 
206,Cody Bradford ,20.4,18,1,0,4.26,1.25,10,20,5,3,11,2,1,0,0.23,0.24,0.22,45173 ,TEX 
207,Landen Roupp ,12.8,13,1,0,3.59,1.31,5,11,5,1,12,0,1,0,0.0,0.0,0.0,47041 ,SF 
