VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
16,Elly De La Cruz ,322,51,13,43,28,0.242,0.313,78,16,3,31,111,0.43,0.743,0.99,0.99,0.99,44884 ,CIN 
17,Austin Riley ,344,53,18,55,1,0.272,0.343,94,19,2,32,91,0.495,0.838,0.94,0.98,0.91,6022 d,ATL 
18,Vladimir Guerrero Jr. ,337,51,16,54,3,0.28,0.365,94,18,0,40,59,0.484,0.848,0.99,0.99,0.98,6050 d,TOR 
19,Corbin Carroll ,324,54,10,40,22,0.263,0.343,85,16,5,35,73,0.438,0.781,0.97,0.98,0.95,23993 ,ARI 
20,Marcell Ozuna ,331,50,20,58,1,0.264,0.336,87,16,0,34,84,0.499,0.835,0.98,0.98,0.98,4726 d,ATL 
21,Luis Robert Jr. ,313,46,17,50,10,0.261,0.316,82,17,1,19,90,0.489,0.806,0.89,0.96,0.82,6935 d,CWS 
22,Pete Alonso ,332,51,22,59,2,0.245,0.338,81,15,1,36,79,0.495,0.833,0.98,0.99,0.98,6960 d,NYM 
23,Ozzie Albies ,344,52,13,49,8,0.271,0.328,93,21,2,26,62,0.458,0.786,0.98,0.99,0.97,5980 d,ATL 
24,Trea Turner ,298,46,10,39,15,0.284,0.337,85,17,2,22,63,0.457,0.794,0.99,0.99,0.99,5828 d,PHI 
25,Corey Seager ,287,47,16,49,1,0.284,0.37,82,17,1,34,53,0.515,0.886,0.99,0.99,0.98,4805 d,TEX 
26,Francisco Lindor ,341,53,15,47,13,0.249,0.325,85,17,1,34,70,0.438,0.763,0.98,0.99,0.97,4569 d,NYM 
27,Jose Altuve ,322,53,13,41,9,0.272,0.343,88,17,1,32,60,0.452,0.795,0.99,0.99,1.0,4334 d,HOU 
28,Royce Lewis ,302,46,16,49,8,0.265,0.325,80,16,1,25,76,0.483,0.809,0.88,0.94,0.83,6967 d,MIN 
29,Teoscar Hernandez ,310,45,17,53,5,0.263,0.319,82,16,1,23,95,0.481,0.8,0.95,0.97,0.93,4846 d,LAD 
30,Marcus Semien ,347,55,14,47,7,0.261,0.329,91,19,2,34,60,0.449,0.779,0.99,0.99,1.0,4544 d,TEX 
31,Bo Bichette ,349,47,11,48,7,0.281,0.324,98,20,1,21,69,0.441,0.766,0.9,0.95,0.85,6808 d,TOR 
32,Ketel Marte ,330,51,13,47,4,0.275,0.351,91,20,3,35,65,0.47,0.822,0.98,0.97,0.99,5179 d,ARI 
33,Jazz Chisholm Jr. ,315,47,14,42,18,0.248,0.316,78,14,3,28,92,0.444,0.76,0.87,0.97,0.76,8449 d,MIA 
34,Josh Naylor ,304,42,15,52,5,0.271,0.343,82,17,0,27,50,0.476,0.819,0.94,0.94,0.94,6054 d,CLE 
35,Christian Yelich ,308,49,10,42,14,0.267,0.369,82,15,2,45,80,0.432,0.801,0.97,0.98,0.96,4596 d,MIL 
36,Kyle Schwarber ,317,56,22,54,3,0.224,0.349,71,12,1,57,109,0.47,0.819,0.98,0.98,0.98,5686 d,PHI 
37,CJ Abrams ,329,48,10,38,20,0.254,0.305,84,17,3,19,67,0.419,0.724,0.94,0.98,0.9,19879 ,WSH 
38,Christian Walker ,330,48,16,54,4,0.251,0.334,83,17,1,38,81,0.455,0.789,0.96,0.97,0.94,4905 d,ARI 
39,Andres Gimenez ,338,47,9,41,16,0.264,0.325,89,17,2,20,66,0.408,0.733,0.8,0.88,0.73,7049 d,CLE 
40,Adolis Garcia ,318,46,17,52,8,0.238,0.304,76,15,1,27,98,0.457,0.761,0.96,0.98,0.95,6901 d,TEX 
41,Bryan Reynolds ,329,47,13,46,5,0.267,0.344,88,17,3,34,77,0.45,0.794,0.95,0.96,0.95,6818 d,PIT 
42,Cody Bellinger ,307,44,12,45,9,0.262,0.33,80,16,2,27,63,0.445,0.775,0.97,0.98,0.96,6045 d,CHC 
43,Lane Thomas ,330,46,12,42,14,0.248,0.309,82,17,2,27,85,0.424,0.734,0.67,0.88,0.47,8293 d,WSH 
44,William Contreras ,300,45,12,43,3,0.277,0.352,83,17,1,32,72,0.458,0.81,0.99,0.99,1.0,7659 d,MIL 
45,Randy Arozarena ,315,47,12,42,14,0.245,0.337,77,16,1,37,88,0.423,0.76,0.82,0.92,0.71,6962 d,TB 
46,Oneil Cruz ,304,44,14,44,11,0.248,0.317,75,15,2,29,98,0.448,0.765,0.71,0.93,0.49,39199 ,PIT 
47,Paul Goldschmidt ,334,48,13,48,5,0.255,0.342,85,17,1,41,91,0.428,0.77,0.86,0.94,0.78,4403 d,STL 
48,Willy Adames ,328,46,15,51,6,0.244,0.324,80,18,1,37,91,0.443,0.768,0.88,0.91,0.85,5988 d,MIL 
49,Ezequiel Tovar ,346,46,11,43,8,0.264,0.301,91,20,2,17,93,0.428,0.73,0.6,0.86,0.33,45000 ,COL 
50,Taylor Ward ,312,46,14,45,4,0.261,0.341,81,17,1,36,75,0.452,0.793,0.73,0.79,0.67,6071 d,LAA 
51,Manny Machado ,310,43,14,49,4,0.26,0.33,80,15,1,30,66,0.45,0.78,0.95,0.97,0.93,3778 d,SD 
52,Nico Hoerner ,316,43,5,33,16,0.277,0.342,88,15,2,26,40,0.384,0.726,0.85,0.88,0.81,7934 d,CHC 
53,Anthony Santander ,320,45,17,51,1,0.246,0.315,79,17,1,28,73,0.464,0.779,0.91,0.92,0.91,4903 d,BAL 
54,Christopher Morel ,296,45,16,46,7,0.239,0.315,71,13,2,31,91,0.454,0.769,0.77,0.88,0.66,44057 ,CHC 
55,Alex Bregman ,325,50,13,47,2,0.257,0.35,83,17,2,44,48,0.438,0.788,0.93,0.95,0.91,5973 d,HOU 
56,Seiya Suzuki ,284,42,12,42,6,0.269,0.349,76,15,2,32,73,0.463,0.811,0.82,0.9,0.74,6973 d,CHC 
57,Jarren Duran ,307,46,7,35,17,0.258,0.321,79,18,5,26,82,0.424,0.745,0.87,0.91,0.83,10054 ,BOS 
58,Alec Bohm ,320,41,9,46,3,0.276,0.331,89,19,1,24,56,0.424,0.755,0.95,0.95,0.96,7921 d,PHI 
59,Nolan Arenado ,341,42,13,50,2,0.257,0.318,88,18,1,27,57,0.431,0.749,0.9,0.93,0.87,4350 d,STL 
60,Steven Kwan ,324,48,4,32,10,0.285,0.356,92,17,3,34,35,0.393,0.749,0.93,0.89,0.97,44349 ,CLE 
61,Jeremy Pena ,332,43,9,40,9,0.264,0.311,88,16,1,20,71,0.398,0.71,0.72,0.82,0.62,43642 ,HOU 
62,Luis Arraez ,322,43,3,33,3,0.312,0.365,100,18,2,23,23,0.409,0.774,0.95,0.94,0.97,8162 d,SD 
63,Gleyber Torres ,311,43,12,41,7,0.257,0.327,80,15,1,32,66,0.422,0.749,0.72,0.81,0.63,5133 d,NYY 
64,Adley Rutschman ,299,45,11,42,1,0.271,0.358,81,17,1,38,56,0.443,0.801,0.99,0.99,1.0,8022 d,BAL 
65,Vinnie Pasquantino ,297,42,11,46,1,0.268,0.351,80,20,2,35,44,0.46,0.812,0.79,0.82,0.75,44894 ,KC 
66,Ryan Mountcastle ,291,40,13,44,2,0.264,0.321,77,15,1,23,74,0.454,0.776,0.69,0.85,0.53,7239 d,BAL 
67,Dansby Swanson ,328,46,12,43,7,0.248,0.319,81,16,1,32,89,0.415,0.733,0.69,0.79,0.59,5965 d,CHC 
68,Yandy Diaz ,316,46,9,39,1,0.28,0.365,88,17,1,40,51,0.424,0.788,0.85,0.88,0.81,6677 d,TB 
69,Nick Castellanos ,325,42,13,46,4,0.252,0.303,82,17,1,22,85,0.429,0.732,0.77,0.88,0.66,4631 d,PHI 
70,Luis Rengifo ,306,42,9,36,11,0.261,0.317,80,14,2,23,57,0.411,0.728,0.77,0.82,0.72,8153 d,LAA 
71,Daulton Varsho ,309,44,14,43,11,0.229,0.3,71,15,2,30,82,0.428,0.728,0.58,0.66,0.49,7551 d,TOR 
72,Anthony Volpe ,325,47,10,38,15,0.236,0.306,77,16,3,30,85,0.399,0.705,0.92,0.95,0.89,43704 ,NYY 
73,TJ Friedl ,292,43,9,36,14,0.249,0.326,73,13,3,28,57,0.406,0.732,0.53,0.65,0.42,8358 d,CIN 
74,Maikel Garcia ,313,44,5,32,15,0.267,0.322,83,17,2,26,64,0.381,0.703,0.81,0.89,0.73,44626 ,KC 
75,Riley Greene ,300,44,11,39,4,0.265,0.343,79,14,3,33,87,0.44,0.783,0.78,0.9,0.66,19457 ,DET 
76,Spencer Steer ,301,41,11,44,7,0.249,0.331,75,18,1,33,69,0.425,0.757,0.96,0.96,0.95,44364 ,CIN 
77,Starling Marte ,285,39,7,32,16,0.264,0.32,75,12,2,18,63,0.397,0.717,0.53,0.76,0.29,4377 d,NYM 
78,Tyler O'Neill ,263,40,14,41,6,0.249,0.334,65,12,1,29,86,0.463,0.798,0.57,0.74,0.4,5050 d,BOS 
79,Bryson Stott ,287,39,7,35,14,0.261,0.328,75,14,2,27,54,0.395,0.723,0.9,0.92,0.88,22308 ,PHI 
80,Jeimer Candelario ,310,42,13,46,3,0.248,0.321,77,19,2,29,79,0.442,0.763,0.45,0.68,0.22,5920 d,CIN 
81,Brenton Doyle ,312,42,9,35,16,0.243,0.293,76,14,3,21,104,0.393,0.686,0.46,0.7,0.21,45599 ,COL 
82,Michael Harris II ,254,37,8,32,11,0.277,0.325,70,15,2,15,55,0.448,0.772,0.92,0.95,0.88,43924 ,ATL 
83,Rhys Hoskins ,298,43,16,47,2,0.236,0.333,70,15,1,39,83,0.456,0.788,0.52,0.71,0.33,6744 d,MIL 
84,George Springer ,304,43,11,38,9,0.248,0.324,75,14,1,32,62,0.41,0.734,0.71,0.72,0.71,4614 d,TOR 
85,Cedric Mullins II ,285,40,10,35,16,0.238,0.303,68,13,2,24,66,0.401,0.703,0.54,0.54,0.54,7400 d,BAL 
86,Ryan McMahon ,301,42,13,43,3,0.248,0.332,75,15,1,36,96,0.433,0.764,0.7,0.84,0.56,5009 d,COL 
87,Ian Happ ,313,44,11,42,6,0.246,0.342,77,17,2,42,86,0.416,0.758,0.67,0.68,0.65,6008 d,CHC 
88,Nathaniel Lowe ,313,42,10,42,1,0.265,0.35,83,15,1,39,78,0.42,0.77,0.36,0.55,0.18,7914 d,TEX 
89,Zach Neto ,305,41,11,39,9,0.247,0.315,75,17,1,22,78,0.419,0.733,0.12,0.19,0.05,46294 ,LAA 
90,Brandon Nimmo ,312,48,10,38,3,0.258,0.356,80,16,3,42,76,0.425,0.781,0.77,0.74,0.8,4685 d,NYM 
91,Ha-Seong Kim ,290,41,9,35,15,0.242,0.33,70,13,2,36,61,0.392,0.722,0.95,0.96,0.94,6866 d,SD 
92,Salvador Perez ,271,34,13,45,0,0.266,0.321,72,13,0,15,63,0.463,0.784,0.96,0.96,0.97,4147 d,KC 
93,Ceddanne Rafaela ,302,40,8,37,13,0.247,0.284,75,16,3,14,79,0.398,0.682,0.25,0.41,0.09,45510 ,BOS 
94,Will Smith ,252,39,11,42,1,0.267,0.358,67,14,1,30,48,0.469,0.827,0.99,0.99,1.0,7671 d,LAD 
95,Nolan Jones ,266,39,10,37,8,0.254,0.346,68,14,2,34,91,0.44,0.785,0.56,0.71,0.42,10128 ,COL 
96,Lourdes Gurriel Jr. ,290,36,9,41,3,0.272,0.318,79,17,1,18,55,0.433,0.751,0.79,0.76,0.82,6931 d,ARI 
97,Jake Burger ,307,39,14,44,1,0.246,0.302,76,15,1,21,86,0.444,0.746,0.36,0.55,0.17,10074 ,MIA 
98,Carlos Correa ,294,41,11,41,0,0.262,0.341,77,16,1,33,68,0.437,0.778,0.63,0.74,0.52,4673 d,MIN 
99,Thairo Estrada ,305,39,8,35,10,0.255,0.303,78,14,2,16,64,0.394,0.697,0.52,0.69,0.34,7544 d,SF 
100,Isaac Paredes ,277,38,14,44,1,0.246,0.338,68,14,0,33,54,0.448,0.786,0.91,0.92,0.89,10050 ,TB 
101,Mike Trout ,202,36,14,35,3,0.252,0.357,51,9,1,29,62,0.515,0.872,0.95,0.97,0.94,3785 d,LAA 
102,Jake Fraley ,244,34,8,33,13,0.254,0.336,62,12,1,27,57,0.412,0.748,0.09,0.16,0.03,8083 d,CIN 
103,Masyn Winn ,314,42,6,33,11,0.253,0.307,80,15,3,24,66,0.381,0.689,0.26,0.38,0.13,43906 ,STL 
104,Jo Adell ,278,38,14,40,9,0.224,0.286,62,12,1,20,98,0.434,0.72,0.15,0.23,0.07,6899 d,LAA 
105,Matt Chapman ,305,42,13,42,3,0.237,0.324,72,16,1,36,91,0.428,0.752,0.54,0.69,0.4,6315 d,SF 
106,Giancarlo Stanton ,261,36,17,45,0,0.229,0.306,60,9,0,27,87,0.464,0.77,0.62,0.83,0.41,3783 d,NYY 
107,Nolan Gorman ,256,37,15,42,3,0.23,0.31,59,11,0,28,90,0.445,0.756,0.53,0.8,0.26,7471 d,STL 
108,Ke'Bryan Hayes ,309,39,7,35,8,0.257,0.316,79,16,2,26,67,0.395,0.711,0.41,0.46,0.36,6910 d,PIT 
109,Luis Garcia ,278,33,7,34,6,0.272,0.314,76,15,2,16,46,0.411,0.725,0.13,0.18,0.09,7507 d,WSH 
110,Bryan De La Cruz ,295,37,10,37,2,0.26,0.312,77,16,1,22,74,0.42,0.733,0.35,0.48,0.22,44192 ,MIA 
111,Charlie Blackmon ,284,40,6,33,4,0.27,0.338,77,15,3,25,48,0.41,0.748,0.12,0.14,0.1,4418 d,COL 
112,Byron Buxton ,260,38,13,38,6,0.23,0.299,60,14,2,21,86,0.45,0.749,0.25,0.36,0.13,4672 d,MIN 
113,Josh Bell ,319,39,11,42,0,0.251,0.333,80,15,1,37,69,0.411,0.745,0.31,0.32,0.3,4664 d,MIA 
114,J.D. Martinez ,291,37,13,43,0,0.244,0.311,71,16,1,26,89,0.439,0.749,0.43,0.73,0.13,4339 d,NYM 
115,Jorge Soler ,278,38,15,41,1,0.235,0.323,65,13,0,33,76,0.439,0.762,0.47,0.5,0.44,4495 d,SF 
116,Jackson Merrill ,275,34,7,34,7,0.263,0.304,73,14,2,16,48,0.405,0.709,0.47,0.63,0.31,44756 ,SD 
117,Leody Taveras ,291,38,8,33,10,0.249,0.307,72,15,2,24,68,0.393,0.699,0.05,0.06,0.03,39153 ,TEX 
118,Tommy Pham ,274,38,9,31,9,0.246,0.321,68,14,1,29,70,0.397,0.718,0.05,0.06,0.04,5584 d,CWS 
119,Wyatt Langford ,277,36,8,36,7,0.252,0.322,70,15,3,26,66,0.41,0.732,0.55,0.74,0.37,47238 ,TEX 
120,Brice Turang ,273,36,5,27,17,0.25,0.318,68,13,2,27,58,0.363,0.681,0.8,0.87,0.72,6817 d,MIL 
121,Joc Pederson ,236,35,11,37,2,0.253,0.348,60,11,1,29,61,0.451,0.8,0.13,0.2,0.07,4769 d,ARI 
122,Jake Cronenworth ,293,39,9,39,3,0.25,0.327,73,17,3,29,59,0.414,0.741,0.85,0.83,0.86,7868 d,SD 
123,Jarred Kelenic ,271,38,9,35,7,0.243,0.315,66,15,1,26,83,0.413,0.727,0.12,0.19,0.04,6884 d,ATL 
124,Brent Rooker ,261,35,14,40,2,0.232,0.32,61,12,1,28,97,0.452,0.771,0.62,0.8,0.45,7318 d,OAK 
125,Max Kepler ,274,37,11,39,2,0.242,0.322,67,15,1,29,61,0.424,0.746,0.19,0.24,0.14,5357 d,MIN 
126,Jackson Chourio ,255,33,8,32,11,0.249,0.295,63,11,1,16,65,0.398,0.693,0.4,0.6,0.21,44592 ,MIL 
127,Logan O'Hoppe ,241,33,12,36,1,0.255,0.324,61,11,1,22,59,0.457,0.781,0.56,0.78,0.34,43987 ,LAA 
128,Harrison Bader ,251,33,7,29,13,0.246,0.301,62,12,1,17,54,0.383,0.684,0.03,0.04,0.02,6480 d,NYM 
129,David Fry ,263,35,10,38,3,0.248,0.331,65,15,1,26,66,0.423,0.754,0.82,0.86,0.78,45488 ,CLE 
130,Josh Lowe ,245,32,8,32,11,0.246,0.31,60,14,1,21,77,0.414,0.724,0.5,0.7,0.31,10142 ,TB 
131,Andrew Vaughn ,283,34,11,38,0,0.253,0.313,72,15,1,21,63,0.427,0.74,0.21,0.33,0.09,22216 ,CWS 
132,Adam Duvall ,288,38,15,43,2,0.219,0.284,63,13,1,22,94,0.431,0.715,0.03,0.04,0.02,5317 d,ATL 
133,Jonathan India ,251,37,8,32,6,0.25,0.345,63,13,1,30,60,0.4,0.745,0.35,0.57,0.13,6895 d,CIN 
134,Chas McCormick ,254,35,9,34,8,0.24,0.316,61,10,1,25,75,0.397,0.713,0.18,0.28,0.07,10177 ,HOU 
135,Davis Schneider ,263,39,11,37,4,0.23,0.329,61,15,1,36,82,0.423,0.752,0.21,0.32,0.09,45729 ,TOR 
136,Tyler Freeman ,265,36,5,31,9,0.258,0.329,68,14,1,20,45,0.379,0.708,0.27,0.37,0.17,10024 ,CLE 
137,Cal Raleigh ,267,35,15,43,1,0.221,0.296,59,13,1,27,86,0.439,0.735,0.79,0.87,0.72,8457 d,SEA 
138,Matt Vierling ,277,36,7,31,5,0.259,0.316,72,13,3,21,62,0.404,0.72,0.29,0.43,0.16,10043 ,DET 
139,Orlando Arcia ,320,39,10,39,1,0.245,0.297,78,16,0,23,67,0.389,0.686,0.13,0.13,0.12,4860 d,ATL 
140,Ryan O'Hearn ,219,29,10,34,2,0.264,0.321,58,10,1,16,47,0.456,0.777,0.4,0.48,0.31,6681 d,BAL 
141,Masataka Yoshida ,227,30,7,31,2,0.283,0.352,64,13,1,20,32,0.439,0.791,0.5,0.48,0.53,46547 ,BOS 
142,Jeff McNeil ,297,36,5,32,3,0.27,0.331,80,16,1,22,36,0.382,0.712,0.32,0.14,0.51,8027 d,NYM 
143,Brandon Marsh ,256,34,7,32,8,0.25,0.33,64,13,2,29,86,0.403,0.734,0.17,0.25,0.1,7393 d,PHI 
144,Brendan Donovan ,271,37,6,31,3,0.267,0.351,72,14,1,28,46,0.389,0.74,0.24,0.3,0.17,45005 ,STL 
145,Yainer Diaz ,227,29,10,34,0,0.266,0.302,61,12,1,10,44,0.453,0.755,0.83,0.89,0.77,45200 ,HOU 
146,Jordan Westburg ,239,33,8,32,5,0.255,0.316,61,13,2,19,61,0.427,0.742,0.89,0.92,0.87,43831 ,BAL 
147,Zack Gelof ,284,36,9,32,11,0.228,0.296,65,14,1,26,94,0.386,0.681,0.25,0.39,0.12,44896 ,OAK 
148,Michael Conforto ,259,34,10,35,2,0.246,0.332,64,12,1,29,65,0.408,0.74,0.22,0.24,0.19,5812 d,SF 
149,Joey Ortiz ,263,34,6,32,5,0.26,0.322,68,15,2,23,55,0.403,0.725,0.32,0.46,0.17,45567 ,MIL 
150,Brandon Lowe ,239,34,12,36,3,0.232,0.323,55,11,1,29,71,0.436,0.758,0.13,0.23,0.04,7236 d,TB 
151,Will Benson ,235,36,9,30,12,0.215,0.319,51,11,2,34,90,0.393,0.713,0.08,0.13,0.02,6408 d,CIN 
152,Willi Castro ,239,33,6,25,12,0.246,0.311,59,12,2,18,63,0.386,0.698,0.37,0.56,0.17,5997 d,MIN 
153,Alex Verdugo ,245,33,7,31,2,0.263,0.325,65,14,1,21,40,0.412,0.737,0.72,0.73,0.7,5983 d,NYY 
154,Josh Jung ,215,29,10,33,2,0.256,0.309,55,11,1,15,64,0.456,0.765,0.58,0.81,0.35,23130 ,TEX 
155,Anthony Rizzo ,268,36,11,37,2,0.233,0.321,62,11,0,25,58,0.402,0.723,0.32,0.41,0.22,4307 d,NYY 
156,Joey Meneses ,278,30,8,36,1,0.258,0.31,72,14,1,19,61,0.395,0.706,0.04,0.04,0.04,43684 ,WSH 
157,J.T. Realmuto ,212,30,8,29,6,0.253,0.316,54,11,1,16,57,0.43,0.747,0.9,0.94,0.86,5371 d,PHI 
158,Triston Casas ,206,31,11,33,1,0.25,0.357,51,10,1,32,58,0.469,0.826,0.61,0.71,0.52,6997 d,BOS 
159,Sal Frelick ,262,34,4,28,8,0.26,0.331,68,13,2,25,48,0.367,0.698,0.09,0.13,0.06,44675 ,MIL 
160,Jurickson Profar ,264,36,7,33,3,0.251,0.339,66,14,1,33,50,0.392,0.731,0.93,0.92,0.94,4581 d,SD 
161,Mark Canha ,247,34,7,30,4,0.253,0.353,63,13,1,29,52,0.394,0.747,0.17,0.22,0.12,5670 d,DET 
162,Alek Thomas ,250,33,6,31,5,0.257,0.311,64,13,3,17,53,0.405,0.716,0.02,0.03,0.02,8265 d,ARI 
163,J.P. Crawford ,296,41,7,31,2,0.245,0.338,73,15,1,40,61,0.374,0.712,0.39,0.3,0.48,4950 d,SEA 
164,Brendan Rodgers ,245,30,6,31,1,0.275,0.324,67,14,1,17,53,0.42,0.744,0.04,0.05,0.02,5966 d,COL 
165,Nelson Velazquez ,228,31,11,33,4,0.233,0.301,53,11,1,20,74,0.435,0.736,0.05,0.07,0.02,45006 ,KC 
166,Andrew McCutchen ,257,37,9,30,4,0.235,0.334,61,12,0,36,68,0.385,0.719,0.07,0.11,0.02,3052 d,PIT 
167,MJ Melendez ,249,34,10,34,3,0.233,0.316,58,13,2,29,71,0.427,0.743,0.15,0.25,0.06,10031 ,KC 
168,Gabriel Moreno ,241,30,5,30,3,0.271,0.336,65,13,1,21,47,0.393,0.728,0.49,0.44,0.55,44003 ,ARI 
169,Jesus Sanchez ,240,30,9,33,3,0.248,0.314,59,11,1,21,65,0.419,0.732,0.01,0.02,0.01,6890 d,MIA 
170,Jose Siri ,232,31,10,30,11,0.216,0.271,50,10,1,16,88,0.397,0.668,0.09,0.16,0.02,5727 d,TB 
171,Dairon Blanco ,167,25,3,17,20,0.25,0.309,42,8,2,12,44,0.369,0.679,0.01,0.01,0.0,6839 d,KC 
172,Tim Anderson ,283,31,3,25,8,0.266,0.303,75,12,1,14,68,0.348,0.651,0.04,0.07,0.01,4956 d,MIA 
173,Jacob Young ,251,31,2,22,15,0.251,0.304,63,11,2,17,50,0.33,0.634,0.11,0.17,0.05,45266 ,WSH 
174,Ryan Jeffers ,226,30,11,33,2,0.234,0.314,53,11,1,22,68,0.437,0.751,0.66,0.69,0.64,8660 d,MIN 
175,DJ LeMahieu ,279,37,6,30,2,0.25,0.332,70,11,1,33,59,0.367,0.699,0.11,0.13,0.09,4417 d,NYY 
176,Miguel Andujar ,247,28,7,30,3,0.261,0.309,64,13,1,16,40,0.399,0.708,0.15,0.22,0.09,6570 d,OAK 
177,Alec Burleson ,224,27,7,29,2,0.263,0.307,59,11,1,14,36,0.415,0.722,0.3,0.49,0.12,43889 ,STL 
178,Ty France ,265,32,7,32,0,0.258,0.332,68,14,0,20,55,0.398,0.73,0.1,0.12,0.07,8163 d,SEA 
179,Kyle Isbel ,230,31,6,27,7,0.246,0.3,57,12,2,17,50,0.392,0.691,0.0,0.0,0.0,8285 d,KC 
180,Eugenio Suarez ,273,34,10,38,1,0.228,0.313,62,13,1,30,89,0.396,0.71,0.18,0.26,0.09,5332 d,ARI 
181,Nick Gonzales ,256,32,6,32,3,0.248,0.315,64,16,2,21,75,0.402,0.717,0.32,0.47,0.17,43874 ,PIT 
182,Will Brennan ,237,28,4,27,6,0.264,0.315,63,13,1,15,35,0.381,0.696,0.01,0.01,0.01,45057 ,CLE 
183,Jesse Winker ,241,32,7,30,4,0.245,0.354,59,12,0,36,58,0.389,0.743,0.31,0.46,0.15,5719 d,WSH 
184,Mike Yastrzemski ,262,36,10,34,2,0.226,0.312,59,14,2,30,78,0.409,0.721,0.02,0.02,0.01,8467 d,SF 
185,Jake Meyers ,233,30,7,30,5,0.245,0.308,57,11,2,19,63,0.402,0.71,0.1,0.15,0.05,10160 ,HOU 
186,Justin Turner ,252,32,7,32,1,0.249,0.323,63,14,0,24,51,0.392,0.715,0.38,0.46,0.3,4261 d,TOR 
187,Michael Busch ,235,32,9,31,2,0.238,0.32,56,12,1,26,76,0.413,0.733,0.24,0.3,0.18,23859 ,CHC 
188,Andrew Benintendi ,247,30,5,26,5,0.26,0.326,64,13,1,23,43,0.377,0.703,0.06,0.02,0.1,5972 d,CWS 
189,Jonah Heim ,256,30,9,35,1,0.239,0.298,61,12,1,21,53,0.4,0.698,0.62,0.71,0.53,6457 d,TEX 
190,Mauricio Dubon ,229,28,5,26,4,0.264,0.302,61,11,1,12,32,0.385,0.687,0.05,0.07,0.02,6615 d,HOU 
191,Spencer Torkelson ,226,31,10,32,1,0.235,0.315,53,13,1,24,60,0.43,0.745,0.36,0.38,0.35,43877 ,DET 
192,Nolan Schanuel ,245,35,7,28,1,0.249,0.339,61,10,1,30,48,0.383,0.722,0.02,0.03,0.02,47177 ,LAA 
193,Geraldo Perdomo ,253,35,4,25,9,0.241,0.328,61,10,2,32,52,0.34,0.668,0.03,0.04,0.01,43732 ,ARI 
194,Wilyer Abreu ,205,30,7,27,5,0.243,0.33,50,11,1,26,61,0.413,0.742,0.24,0.36,0.11,45630 ,BOS 
195,Danny Jansen ,207,30,10,32,0,0.236,0.317,49,11,0,21,44,0.445,0.762,0.14,0.16,0.11,7237 d,TOR 
196,Colt Keith ,250,30,7,31,2,0.249,0.31,62,13,1,20,58,0.392,0.702,0.07,0.1,0.05,43891 ,DET 
197,Max Muncy ,186,31,11,32,1,0.22,0.341,41,8,0,31,57,0.443,0.784,0.79,0.86,0.72,5207 d,LAD 
198,Dylan Moore ,208,30,8,24,13,0.211,0.31,44,10,2,24,69,0.385,0.696,0.1,0.14,0.05,6484 d,SEA 
199,Lars Nootbaar ,194,30,7,26,4,0.249,0.349,48,10,1,29,46,0.422,0.772,0.21,0.28,0.14,44339 ,STL 
