VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
20,Triston McKenzie ,21.3,21,1,0,3.42,1.06,8,16,6,3,4,3,2,0,0.9,0.88,0.91,39295,CLE 
21,Framber Valdez ,19.7,19,2,0,2.89,1.25,6,16,7,1,3,3,1,0,0.97,0.95,0.99,7627,HOU 
22,Shohei Ohtani ,17.0,22,1,0,2.95,1.12,6,14,5,2,3,3,1,0,0.5,0.0,1.0,7354,LAA 
23,Logan Gilbert ,21.4,21,2,0,3.47,1.26,8,20,6,3,4,4,1,0,0.93,0.91,0.96,7453,SEA 
24,Logan Webb ,22.3,20,2,0,3.34,1.26,8,21,6,2,4,4,1,0,0.97,0.96,0.98,8146,SF 
25,Emmanuel Clase ,7.3,8,1,4,2.27,1.01,2,5,2,0,8,0,0,0,0.97,0.97,0.98,27356,CLE 
26,Max Scherzer ,14.5,18,1,0,2.75,1.08,4,11,3,2,2,2,1,0,0.99,0.99,0.99,3744,NYM 
27,Zack Wheeler ,18.0,19,1,0,3.21,1.15,6,15,4,2,3,3,1,0,0.97,0.96,0.98,4603,PHI 
28,Kyle Wright ,19.4,19,2,0,3.64,1.29,8,18,6,2,4,3,1,0,0.94,0.91,0.97,6922,ATL 
29,Brandon Woodruff ,16.8,19,1,0,3.41,1.16,6,14,5,2,3,3,1,0,0.99,0.98,0.99,6813,MIL 
30,Nestor Cortes Jr. ,16.0,17,1,0,3.37,1.11,6,13,4,2,3,3,1,0,0.93,0.91,0.95,7375,NYY 
31,Jordan Montgomery ,17.8,16,1,0,3.34,1.15,7,16,4,2,3,3,0,0,0.89,0.85,0.93,7062,STL 
32,Jacob deGrom ,9.5,14,1,0,2.46,0.90,3,6,2,1,2,1,0,0,0.98,0.97,1.0,4850,NYM 
33,Martin Perez ,20.9,18,1,0,3.17,1.30,7,19,7,2,4,3,1,0,0.87,0.84,0.91,3501,TEX 
34,Joe Musgrove ,17.8,18,1,0,3.43,1.22,7,16,4,2,3,3,1,0,0.98,0.97,0.99,5883,SD 
35,Jameson Taillon ,18.0,16,2,0,4.17,1.22,8,18,4,3,3,4,1,0,0.74,0.72,0.75,4657,NYY 
36,Kevin Gausman ,17.3,20,1,0,3.40,1.26,7,18,3,2,3,3,1,0,0.98,0.98,0.99,4671,TOR 
37,Spencer Strider ,14.3,19,1,0,3.51,1.17,6,11,5,1,5,2,1,0,0.93,0.92,0.94,44282,ATL 
38,Luis Castillo ,16.6,18,1,0,3.32,1.25,6,14,6,2,3,3,1,0,0.95,0.93,0.97,3679,SEA 
39,Clayton Kershaw ,14.3,15,1,0,3.21,1.10,5,12,3,2,3,2,1,0,0.98,0.97,0.99,3215,LAD 
40,Cal Quantrill ,19.9,14,2,0,3.86,1.31,9,19,6,3,4,3,1,0,0.77,0.71,0.83,6399,CLE 
41,Jeffrey Springs ,13.5,16,1,0,3.13,1.19,5,12,4,2,5,1,1,0,0.61,0.67,0.54,8051,TB 
42,Camilo Doval ,8.0,10,1,4,3.44,1.38,3,7,4,1,8,0,0,0,0.71,0.81,0.61,43997,SF 
43,Cristian Javier ,14.3,18,1,0,3.57,1.19,6,10,6,2,4,2,1,0,0.89,0.85,0.92,10002,HOU 
44,Jordan Romano ,6.5,8,1,3,2.95,1.16,2,5,2,1,6,0,0,0,0.96,0.96,0.96,7647,TOR 
45,Adam Wainwright ,19.4,16,1,0,3.46,1.28,7,19,5,2,3,3,1,0,0.91,0.88,0.94,4033,STL 
46,Taylor Rogers ,7.3,9,1,3,3.45,1.19,3,6,2,1,7,0,1,0,0.73,0.69,0.78,5909,MIL 
47,Drew Rasmussen ,14.5,14,1,0,3.25,1.19,5,12,4,1,3,3,1,0,0.86,0.82,0.9,43665,TB 
48,Charlie Morton ,18.2,22,1,0,3.96,1.30,8,15,6,2,3,3,1,0,0.95,0.94,0.96,3181,ATL 
49,Frankie Montas ,17.0,18,1,0,3.83,1.24,7,16,5,2,3,3,1,0,0.91,0.9,0.91,5619,NYY 
50,Chris Bassitt ,16.6,16,1,0,3.51,1.26,6,15,5,2,3,3,1,0,0.96,0.94,0.97,5554,NYM 
51,Craig Kimbrel ,7.5,11,1,3,3.74,1.31,3,6,4,1,8,0,0,0,0.87,0.88,0.86,3238,LAD 
52,Pablo Lopez ,17.3,18,1,0,3.82,1.26,7,16,5,2,3,3,1,0,0.87,0.84,0.9,7289,MIA 
53,Kenley Jansen ,6.8,9,1,3,3.77,1.23,3,5,3,1,7,0,0,0,0.96,0.96,0.96,3630,ATL 
54,Cole Irvin ,18.0,13,1,0,3.93,1.18,8,17,4,2,3,3,1,0,0.33,0.38,0.28,7588,OAK 
55,Ryan Helsley ,6.2,7,1,3,3.34,1.22,2,5,3,1,6,0,0,0,0.83,0.86,0.8,7481,STL 
56,Jhoan Duran ,7.5,8,1,3,3.50,1.30,3,7,3,1,7,0,1,0,0.31,0.42,0.19,8034,MIN 
57,Jose Urquidy ,16.8,14,1,0,3.85,1.21,7,16,4,3,3,3,1,0,0.86,0.85,0.86,22917,HOU 
58,Giovanny Gallegos ,6.5,8,1,2,3.26,1.09,2,5,2,1,6,0,0,0,0.71,0.75,0.66,6571,STL 
59,Devin Williams ,7.0,10,1,1,2.68,1.15,2,5,3,1,7,0,0,0,0.74,0.87,0.6,27766,MIL 
60,Liam Hendriks ,6.2,9,0,3,2.99,1.03,2,5,2,1,6,0,0,0,0.98,0.98,0.99,4158,CWS 
61,Eric Lauer ,17.8,17,1,0,3.90,1.30,8,16,7,3,3,3,1,0,0.51,0.47,0.54,6409,MIL 
62,Johnny Cueto ,16.0,11,1,0,3.45,1.25,6,15,4,2,3,3,1,0,0.52,0.59,0.45,3550,CWS 
63,Luis Garcia ,15.6,17,1,0,4.12,1.24,7,14,5,2,3,3,1,0,0.9,0.86,0.94,43720,HOU 
64,Luis Severino ,12.5,13,1,0,3.67,1.19,5,11,4,2,2,2,1,0,0.73,0.71,0.76,5244,NYY 
65,Patrick Sandoval ,15.6,16,1,0,3.38,1.37,6,14,6,1,3,3,1,0,0.66,0.69,0.63,8031,LAA 
66,Edwin Diaz ,6.0,9,0,3,2.74,1.12,2,4,2,1,6,0,0,0,0.99,0.98,0.99,5996,NYM 
67,Corey Kluber ,17.5,16,1,0,4.14,1.26,8,18,3,2,3,3,1,0,0.53,0.58,0.48,4122,TB 
68,Joe Ryan ,15.6,16,1,0,4.10,1.25,7,14,5,3,3,3,1,0,0.82,0.8,0.83,43688,MIN 
69,Michael Kopech ,13.5,14,1,0,3.70,1.25,6,10,6,2,3,3,1,0,0.78,0.77,0.79,6023,CWS 
70,Kyle Gibson ,18.2,15,2,0,4.52,1.35,9,18,6,2,3,3,1,0,0.53,0.41,0.66,3655,PHI 
71,Sonny Gray ,14.9,15,1,0,3.65,1.31,6,13,5,2,3,3,1,0,0.87,0.87,0.87,4755,MIN 
72,Garrett Whitlock ,9.5,10,1,1,3.67,1.21,4,9,3,1,5,1,0,0,0.48,0.5,0.46,7916,BOS 
73,Tyler Wells ,12.8,11,1,1,4.27,1.21,6,12,4,2,4,2,1,0,0.13,0.12,0.13,44081,BAL 
74,Ross Stripling ,12.5,11,1,0,3.71,1.18,5,12,3,2,4,2,1,0,0.56,0.65,0.46,4931,TOR 
75,George Kirby ,14.1,13,1,0,3.95,1.22,6,13,4,2,2,2,1,0,0.67,0.72,0.62,20405,SEA 
76,Blake Snell ,12.8,16,1,0,3.79,1.30,5,11,6,1,2,3,1,0,0.86,0.85,0.87,5835,SD 
77,Andres Munoz ,7.5,11,1,1,3.42,1.25,3,6,3,1,8,0,1,0,0.15,0.23,0.08,24281,SEA 
78,Nathan Eovaldi ,14.9,15,1,0,4.08,1.27,7,15,3,3,3,2,1,0,0.69,0.6,0.79,4423,BOS 
79,Michael Wacha ,12.8,11,1,0,3.67,1.22,5,12,4,2,3,2,0,0,0.74,0.75,0.72,4584,BOS 
80,Tyler Mahle ,16.8,18,1,0,4.34,1.30,8,15,6,2,3,4,1,0,0.64,0.58,0.69,6637,MIN 
81,Josh Hader ,5.7,9,0,3,3.39,1.14,2,4,2,1,6,0,0,0,0.93,0.93,0.93,5047,SD 
82,Ryan Pressly ,5.5,7,0,3,3.06,1.09,2,4,1,1,5,0,0,0,0.92,0.93,0.91,5361,HOU 
83,Jose Berrios ,18.0,16,2,0,4.78,1.37,10,19,5,3,3,3,1,0,0.89,0.85,0.92,5722,TOR 
84,Jose Quintana ,16.3,14,1,0,3.68,1.36,7,16,6,1,3,3,1,0,0.4,0.44,0.35,4113,STL 
85,Lance Lynn ,12.0,13,1,0,4.08,1.21,5,11,3,2,2,2,0,0,0.92,0.93,0.91,3661,CWS 
86,Ranger Suarez ,16.3,14,1,0,3.74,1.36,7,16,6,2,3,3,1,0,0.66,0.62,0.7,7247,PHI 
87,Jon Gray ,14.4,16,1,0,4.14,1.31,7,13,5,2,3,2,1,0,0.54,0.46,0.62,4933,TEX 
88,Marcus Stroman ,15.6,13,1,0,3.99,1.29,7,15,5,2,3,3,1,0,0.58,0.55,0.62,4796,CHC 
89,Marco Gonzales ,20.0,12,2,0,4.22,1.42,9,22,6,3,4,3,2,0,0.43,0.34,0.52,4945,SEA 
90,Jack Flaherty ,11.4,12,1,0,3.69,1.26,5,10,4,2,2,2,0,0,0.72,0.72,0.72,6021,STL 
91,Eduardo Rodriguez ,14.4,15,1,0,3.99,1.33,6,14,5,2,3,2,1,0,0.52,0.4,0.64,3963,DET 
92,Brady Singer ,14.6,14,1,0,3.84,1.34,6,14,4,2,3,2,1,0,0.66,0.7,0.62,6811,KC 
93,Alex Cobb ,15.8,16,1,0,3.99,1.34,7,16,5,1,3,3,1,0,0.37,0.44,0.29,3034,SF 
94,Mike Clevinger ,11.5,11,1,0,3.82,1.23,5,10,4,2,2,2,0,0,0.63,0.68,0.58,5905,SD 
95,Raisel Iglesias ,6.8,9,1,0,3.16,1.08,2,5,2,1,7,0,0,0,0.81,0.8,0.81,5589,ATL 
96,Justin Steele ,15.4,16,1,0,3.76,1.42,6,14,7,2,4,3,1,0,0.18,0.24,0.12,8158,CHC 
97,Freddy Peralta ,9.5,12,1,0,3.85,1.23,4,7,4,1,2,2,0,0,0.82,0.81,0.83,7274,MIL 
98,Nick Pivetta ,19.2,19,1,0,4.44,1.37,9,18,7,3,3,3,2,0,0.41,0.35,0.46,6590,BOS 
99,Bailey Ober ,12.8,12,1,0,4.21,1.25,6,13,3,2,3,3,1,0,0.27,0.15,0.38,44064,MIN 
100,Chris Flexen ,17.8,13,1,0,4.05,1.35,8,18,6,2,3,3,1,0,0.25,0.15,0.35,6543,SEA 
101,A.J. Minter ,7.3,9,1,0,3.17,1.19,3,6,2,1,8,0,0,0,0.27,0.4,0.14,7030,ATL 
102,Carlos Carrasco ,14.4,14,1,0,4.00,1.36,6,15,4,2,3,2,1,0,0.74,0.75,0.73,3150,NYM 
103,Diego Castillo ,6.8,7,1,1,3.55,1.25,3,5,3,1,7,0,0,0,0.08,0.13,0.04,7847,SEA 
104,Daniel Bard ,6.8,7,1,2,4.07,1.41,3,6,3,1,7,0,1,0,0.79,0.83,0.75,3251,COL 
105,Scott Barlow ,7.5,8,0,2,3.29,1.21,3,6,3,1,7,0,0,0,0.84,0.84,0.83,7351,KC 
106,Reid Detmers ,13.4,14,1,0,4.15,1.34,6,12,5,2,3,3,1,0,0.28,0.33,0.24,43840,LAA 
107,Andrew Heaney ,12.0,15,1,0,4.18,1.32,6,11,4,2,3,3,1,0,0.74,0.68,0.8,4678,LAD 
108,Alex Wood ,17.8,18,1,0,4.67,1.33,9,18,5,2,3,4,1,0,0.45,0.37,0.54,4574,SF 
109,Noah Syndergaard ,14.9,12,1,0,4.17,1.32,7,15,4,2,3,2,1,0,0.7,0.68,0.72,4589,PHI 
110,Sean Manaea ,16.8,17,1,0,4.75,1.32,9,17,5,3,3,3,1,0,0.74,0.66,0.82,4944,SD 
111,Will Smith ,6.5,8,1,1,3.90,1.30,3,6,3,1,7,0,0,0,0.22,0.25,0.2,4536,HOU 
112,Aaron Ashby ,13.0,15,1,0,4.06,1.41,6,12,6,2,4,2,1,0,0.12,0.16,0.07,43700,MIL 
113,Taijuan Walker ,13.9,11,1,0,4.01,1.34,6,13,5,2,3,3,1,0,0.72,0.66,0.78,4571,NYM 
114,Lucas Giolito ,16.6,19,1,0,4.67,1.39,9,17,6,3,3,3,1,0,0.9,0.89,0.92,4723,CWS 
115,Paul Sewald ,7.3,9,0,1,3.38,1.08,3,5,2,1,7,0,0,0,0.58,0.74,0.42,6147,SEA 
116,Zach Eflin ,12.8,11,1,0,4.36,1.27,6,13,3,2,2,2,1,0,0.06,0.08,0.05,6146,PHI 
117,Colin Poche ,6.5,8,1,0,3.48,1.16,3,5,2,1,6,0,0,0,0.09,0.15,0.03,8278,TB 
118,Clay Holmes ,6.8,7,1,1,3.56,1.38,3,6,3,1,7,0,0,0,0.73,0.78,0.67,6584,NYY 
119,David Bednar ,6.0,7,0,2,3.34,1.19,2,5,2,1,6,0,0,0,0.61,0.74,0.48,8451,PIT 
120,Hector Neris ,7.0,8,1,0,3.62,1.20,3,5,3,1,7,0,0,0,0.13,0.2,0.06,5544,HOU 
121,Steven Matz ,13.0,12,1,0,4.40,1.31,6,13,4,2,2,3,1,0,0.19,0.14,0.23,5344,STL 
122,Dylan Bundy ,16.1,13,1,0,4.55,1.32,8,16,4,2,3,3,1,0,0.22,0.19,0.24,4034,MIN 
123,Josiah Gray ,16.8,18,1,0,4.79,1.37,9,15,7,4,3,3,1,0,0.27,0.29,0.25,8218,WSH 
124,Jason Adam ,6.8,8,1,0,3.57,1.21,3,5,3,1,7,0,1,0,0.32,0.49,0.16,7309,TB 
125,Dane Dunning ,18.2,16,1,0,4.22,1.44,9,18,7,2,3,3,1,0,0.09,0.12,0.07,6619,TEX 
126,Aroldis Chapman ,5.2,8,0,2,3.20,1.26,2,3,3,1,6,0,0,0,0.62,0.61,0.64,3068,NYY 
127,Jake Odorizzi ,11.0,9,1,0,4.14,1.29,5,10,3,2,3,2,0,0,0.16,0.21,0.11,4501,ATL 
128,Jorge Lopez ,8.0,8,0,2,3.68,1.32,3,7,3,1,7,0,1,0,0.64,0.75,0.54,5858,MIN 
129,Shane Baz ,8.3,9,1,0,3.96,1.28,4,7,3,1,2,2,0,0,0.4,0.32,0.48,7158,TB 
130,Evan Phillips ,7.0,8,1,0,3.45,1.26,3,6,3,1,7,0,0,0,0.16,0.25,0.06,7989,LAD 
131,David Robertson ,7.0,8,0,2,3.70,1.32,3,6,3,1,7,0,0,0,0.65,0.76,0.54,3283,PHI 
132,David Peterson ,10.6,11,1,0,3.87,1.42,5,10,5,1,2,2,1,0,0.22,0.25,0.19,7275,NYM 
133,Huascar Ynoa ,12.5,13,1,0,4.45,1.38,6,12,5,2,2,3,1,0,0.05,0.07,0.02,8372,ATL 
134,John Brebbia ,8.0,8,1,0,3.85,1.29,3,7,3,1,8,0,0,0,0.02,0.04,0.01,7187,SF 
135,Domingo German ,7.8,7,1,0,4.05,1.25,3,7,2,1,2,1,0,0,0.27,0.35,0.19,5634,NYY 
136,Lance McCullers Jr. ,7.5,8,1,0,3.53,1.38,3,7,3,1,1,2,0,0,0.79,0.79,0.79,4831,HOU 
137,Tanner Scott ,7.0,9,0,2,3.72,1.43,3,6,4,1,7,0,0,0,0.26,0.38,0.14,7328,MIA 
138,Rafael Montero ,6.8,7,1,0,3.73,1.30,3,6,2,1,7,0,0,0,0.37,0.53,0.21,4763,HOU 
139,Jose Suarez ,11.8,11,1,0,4.33,1.39,6,11,4,2,2,2,1,0,0.18,0.24,0.12,7919,LAA 
140,Mychal Givens ,6.2,7,1,1,4.35,1.44,3,6,3,1,6,0,0,0,0.01,0.02,0.01,5700,NYM 
141,JT Brubaker ,15.9,16,1,0,4.48,1.47,8,17,6,2,3,3,1,0,0.08,0.09,0.08,8152,PIT 
142,Trevor Rogers ,12.7,13,1,0,4.51,1.42,6,12,5,2,3,3,1,0,0.62,0.65,0.6,6995,MIA 
143,John Schreiber ,6.8,7,1,0,3.85,1.31,3,6,2,1,7,0,1,0,0.26,0.42,0.09,10132,BOS 
144,Tylor Megill ,8.0,8,1,0,4.36,1.29,4,7,3,1,2,2,0,0,0.2,0.21,0.18,44185,NYM 
145,Chris Stratton ,7.0,7,1,1,4.47,1.45,3,7,3,1,7,0,0,0,0.01,0.01,0.01,4794,STL 
146,Mark Melancon ,6.2,5,0,3,4.26,1.45,3,7,2,1,6,0,1,0,0.4,0.53,0.26,3709,ARI 
147,Gregory Soto ,6.8,8,0,2,3.79,1.44,3,6,4,1,7,0,1,0,0.63,0.72,0.54,7427,DET 
148,Brent Suter ,7.3,6,1,0,3.94,1.29,3,7,2,1,7,0,0,0,0.01,0.01,0.0,6482,MIL 
149,Hunter Greene ,13.2,15,1,0,4.96,1.40,7,12,5,3,3,3,2,0,0.28,0.32,0.24,6871,CIN 
150,Sixto Sanchez ,7.3,6,1,0,3.90,1.30,3,7,2,1,2,1,1,0,0.03,0.05,0.01,6981,MIA 
151,Ian Anderson ,15.1,14,1,0,4.58,1.44,8,15,7,2,3,3,1,0,0.46,0.36,0.56,6479,ATL 
152,Emilio Pagan ,7.4,9,0,2,4.69,1.35,4,7,3,2,8,0,1,0,0.06,0.08,0.04,7143,MIN 
153,Chris Archer ,13.7,12,1,0,4.67,1.40,7,13,6,2,3,3,1,0,0.04,0.05,0.03,4076,MIN 
154,Kyle Finnegan ,6.8,7,1,0,3.96,1.36,3,6,3,1,7,0,0,0,0.22,0.34,0.09,7565,WSH 
155,Aaron Civale ,14.4,13,1,0,4.95,1.37,8,15,4,2,3,2,1,0,0.29,0.22,0.35,21649,CLE 
156,Mitch Keller ,15.8,13,1,0,4.33,1.48,8,16,6,2,3,3,1,0,0.04,0.02,0.06,6477,PIT 
157,Cionel Perez ,6.5,7,1,0,3.66,1.42,3,6,3,1,7,0,0,0,0.05,0.08,0.02,6631,BAL 
158,Glenn Otto ,14.4,13,1,0,4.62,1.44,7,13,7,2,3,3,1,0,0.05,0.07,0.03,44222,TEX 
159,A.J. Puk ,7.3,8,0,1,3.59,1.32,3,6,3,1,6,0,0,0,0.09,0.15,0.04,5007,OAK 
160,James Kaprielian ,13.4,11,1,0,4.65,1.40,7,13,6,2,3,3,1,0,0.05,0.06,0.03,6173,OAK 
161,Jordan Lyles ,20.5,17,1,0,4.57,1.49,10,23,7,3,4,4,1,0,0.16,0.23,0.1,3567,BAL 
162,German Marquez ,18.9,16,1,0,4.93,1.42,10,20,7,3,3,3,2,0,0.51,0.36,0.66,5893,COL 
163,Zack Greinke ,13.8,9,1,0,4.43,1.40,7,16,3,2,3,2,1,0,0.26,0.25,0.26,4032,KC 
164,Luis Gonzalez ,0.9,1,0,0,4.51,1.38,0,1,0,0,0,0,0,0,0.02,0.02,0.01,8338,SF 
165,Brock Burke ,8.8,9,0,0,3.25,1.29,3,8,3,1,7,0,0,0,0.12,0.2,0.04,8166,TEX 
166,Keegan Thompson ,13.4,12,1,0,4.51,1.46,7,13,5,2,5,2,1,0,0.23,0.24,0.22,43927,CHC 
167,Nate Pearson ,7.0,8,1,0,4.35,1.40,3,6,3,1,3,1,0,0,0.02,0.03,0.01,7261,TOR 
168,Yusei Kikuchi ,12.7,13,1,0,4.72,1.46,7,12,6,2,3,3,1,0,0.23,0.15,0.31,7015,TOR 
169,Adam Cimber ,6.7,5,1,0,3.98,1.34,3,7,2,1,7,0,0,0,0.13,0.2,0.05,5092,TOR 
170,Jesus Luzardo ,10.3,11,0,0,4.06,1.28,5,9,4,1,2,2,1,0,0.47,0.59,0.34,6889,MIA 
171,Nick Martinez ,11.8,10,0,0,3.82,1.33,5,11,4,2,4,1,0,0,0.19,0.29,0.1,4928,SD 
172,Mike Soroka ,8.9,7,1,0,4.38,1.40,4,9,3,1,2,2,0,0,0.19,0.31,0.07,6950,ATL 
173,Felix Bautista ,7.8,9,0,1,4.13,1.36,4,6,4,1,8,0,1,0,0.68,0.82,0.53,45019,BAL 
174,Graham Ashcraft ,12.2,10,1,0,4.43,1.47,6,13,5,2,4,1,1,0,0.07,0.09,0.05,44328,CIN 
175,Rich Hill ,12.5,11,1,0,4.89,1.41,7,13,4,2,3,2,1,0,0.09,0.12,0.06,4649,BOS 
176,Wade Miley ,13.2,10,1,0,4.50,1.46,7,14,5,2,2,2,1,0,0.11,0.16,0.06,4000,CHC 
177,Collin McHugh ,7.3,8,0,0,3.63,1.21,3,6,2,1,7,0,0,0,0.09,0.15,0.02,4601,ATL 
178,Keegan Akin ,10.8,10,0,0,4.15,1.28,5,10,4,2,3,1,1,0,0.01,0.02,0.01,39140,BAL 
179,Jakob Junis ,12.0,11,0,0,4.19,1.28,6,12,3,2,4,1,0,0,0.1,0.11,0.08,6585,SF 
180,Ryan Yarbrough ,12.4,10,1,0,4.72,1.44,7,14,3,2,2,2,1,0,0.03,0.02,0.03,6719,TB 
181,Michael Fulmer ,7.2,7,0,1,3.89,1.36,3,7,3,1,7,0,0,0,0.13,0.2,0.05,5878,MIN 
182,Kutter Crawford ,10.1,10,1,0,4.96,1.43,6,10,4,2,5,1,1,0,0.03,0.04,0.02,9957,BOS 
183,Matthew Boyd ,10.0,10,0,0,4.14,1.29,5,9,3,2,5,1,1,0,0.01,0.01,0.0,5003,SEA 
184,Seranthony Dominguez ,5.5,6,0,1,3.67,1.33,2,5,2,1,6,0,0,0,0.32,0.5,0.14,7177,PHI 
185,Adrian Houser ,13.0,10,1,0,4.61,1.47,7,13,5,1,3,3,1,0,0.08,0.11,0.06,5857,MIL 
186,MacKenzie Gore ,9.4,9,1,0,4.57,1.49,5,9,4,1,2,2,1,0,0.23,0.24,0.21,7146,WSH 
187,James Karinchak ,5.1,7,0,0,3.05,1.20,2,3,3,1,5,0,0,0,0.11,0.17,0.05,9938,CLE 
188,Jake Diekman ,6.5,9,0,1,3.95,1.48,3,5,4,1,7,0,0,0,0.03,0.04,0.02,4268,CWS 
189,Matt Barnes ,5.3,7,0,1,3.98,1.37,2,4,3,1,6,0,0,0,0.2,0.14,0.26,4523,BOS 
190,Anthony Bass ,6.8,7,0,0,3.40,1.26,3,6,2,1,7,0,0,0,0.08,0.12,0.03,4438,TOR 
191,Ian Kennedy ,6.3,6,0,1,4.21,1.30,3,6,2,1,6,0,1,0,0.12,0.2,0.05,3409,ARI 
192,Dylan Floro ,5.3,5,0,1,3.71,1.31,2,5,2,1,5,0,0,0,0.08,0.07,0.09,6430,MIA 
193,Mike Minor ,13.0,11,1,0,5.13,1.42,7,13,4,3,2,2,1,0,0.04,0.02,0.05,3776,CIN 
194,Taylor Hearn ,12.5,12,1,0,4.92,1.49,7,13,6,2,3,2,1,0,0.01,0.01,0.01,6447,TEX 
195,Dakota Hudson ,15.1,9,1,0,4.43,1.49,7,15,7,1,3,3,1,0,0.06,0.07,0.06,6840,STL 
196,Josh Winckowski ,7.6,7,1,0,4.85,1.43,4,8,3,1,3,1,1,0,0.01,0.02,0.01,44147,BOS 
197,Luis Patino ,12.0,12,0,0,4.31,1.37,6,11,5,2,5,2,0,0,0.04,0.05,0.03,8238,TB 
198,Ryan Tepera ,6.5,7,0,0,3.72,1.21,3,5,2,1,6,0,0,0,0.03,0.05,0.02,5590,LAA 
199,Dillon Tate ,8.3,7,0,0,3.76,1.29,3,8,2,1,8,0,0,0,0.02,0.03,0.01,6013,BAL 
200,Kyle Bradish ,12.5,12,1,0,4.94,1.51,7,13,5,2,4,2,1,0,0.04,0.01,0.06,39964,BAL 
201,Dean Kremer ,12.0,10,0,0,4.22,1.36,6,12,4,2,3,2,1,0,0.21,0.25,0.17,7918,BAL 
202,Brooks Raley ,6.0,7,0,0,3.46,1.28,2,5,2,1,6,0,0,0,0.08,0.12,0.05,5362,TB 
203,Caleb Thielbar ,7.0,8,0,0,3.99,1.27,3,6,2,1,7,0,0,0,0.02,0.03,0.01,5363,MIN 
204,Domingo Acevedo ,7.0,7,0,0,3.97,1.23,3,6,2,1,7,0,0,0,0.02,0.03,0.01,6052,OAK 
205,Adam Ottavino ,6.2,7,0,0,3.42,1.30,2,5,3,1,6,0,0,0,0.11,0.16,0.05,3022,NYM 
206,Aaron Bummer ,5.2,6,0,0,2.94,1.28,2,4,2,0,5,0,0,0,0.01,0.02,0.01,7028,CWS 
207,Dylan Coleman ,7.0,8,0,0,3.64,1.34,3,6,3,1,7,0,0,0,0.01,0.01,0.0,44024,KC 
208,Austin Gomber ,14.4,12,1,0,5.34,1.42,9,15,5,2,3,2,1,0,0.02,0.03,0.01,6257,COL 
209,Ryne Stanek ,6.2,7,0,0,3.46,1.30,2,5,3,1,6,0,0,0,0.03,0.04,0.01,4943,HOU 
210,Brad Keller ,16.1,11,1,0,4.92,1.46,9,17,6,2,3,3,1,0,0.1,0.14,0.05,7370,KC 
211,Andre Pallante ,12.3,8,0,0,3.75,1.41,5,12,5,1,6,0,0,0,0.03,0.04,0.02,45747,STL 
212,Beau Brieske ,9.1,8,0,0,4.26,1.28,4,8,3,1,3,1,1,0,0.01,0.01,0.01,45085,DET 
