VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
44,Luis Severino ,45.3,48,4,0,3.67,1.19,18,39,13,7,9,7,2,0,0.79,0.74,0.84,5244,NYY 
45,Lucas Giolito ,56.5,64,5,0,4.28,1.29,27,53,19,9,10,9,2,0,0.94,0.93,0.95,4723,CWS 
46,Joe Ryan ,44.3,44,4,0,3.67,1.18,18,38,12,6,8,9,2,0,0.84,0.83,0.85,43688,MIN 
47,Michael Kopech ,47.0,51,4,0,3.58,1.27,19,37,21,6,11,8,2,0,0.88,0.88,0.89,6023,CWS 
48,Taylor Rogers ,22.9,27,2,10,3.11,1.13,8,19,6,2,22,0,1,0,0.82,0.77,0.86,5909,MIL 
49,Nathan Eovaldi ,48.8,49,4,0,3.98,1.22,22,48,11,8,9,8,2,0,0.86,0.81,0.91,4423,BOS 
50,Jeffrey Springs ,37.7,45,3,0,3.21,1.18,13,31,13,5,20,1,1,0,0.42,0.54,0.31,8051,TB 
51,Josh Hader ,19.2,31,1,10,2.94,1.06,6,12,7,3,19,0,1,0,0.99,0.99,1.0,5047,SD 
52,Tarik Skubal ,50.9,56,4,0,4.11,1.28,23,48,16,7,10,8,4,0,0.81,0.78,0.84,43633,DET 
53,Eduardo Rodriguez ,48.8,49,4,0,3.86,1.28,21,44,17,6,9,8,2,0,0.45,0.32,0.59,3963,DET 
54,Corey Kluber ,52.3,47,4,0,3.99,1.26,23,50,13,6,10,10,2,0,0.56,0.63,0.48,4122,TB 
55,Alex Wood ,51.0,50,4,0,3.97,1.28,22,49,14,6,10,10,2,0,0.61,0.56,0.66,4574,SF 
56,Jordan Romano ,20.8,26,2,10,3.15,1.20,7,16,8,2,21,0,1,0,0.95,0.96,0.94,7647,TOR 
57,Raisel Iglesias ,20.3,27,2,9,3.37,1.09,8,16,5,3,20,0,2,0,0.87,0.88,0.85,5589,ATL 
58,Tyler Mahle ,54.2,60,5,0,4.36,1.34,26,49,21,8,10,11,2,0,0.81,0.78,0.84,6637,MIN 
59,Sonny Gray ,46.3,46,4,0,3.81,1.28,20,41,16,5,9,9,2,0,0.85,0.85,0.85,4755,MIN 
60,Cristian Javier ,44.2,55,2,0,3.68,1.22,18,32,19,6,12,5,2,0,0.87,0.84,0.9,10002,HOU 
61,Jordan Montgomery ,55.9,53,2,0,3.85,1.25,24,53,14,8,11,9,2,0,0.76,0.66,0.85,7062,STL 
62,Marcus Stroman ,53.0,45,4,0,4.14,1.27,24,51,15,6,9,8,2,0,0.61,0.58,0.64,4796,CHC 
63,Spencer Strider ,41.5,53,3,0,3.89,1.25,18,33,17,5,18,3,2,0,0.87,0.87,0.87,44282,ATL 
64,David Bednar ,24.7,30,1,9,3.36,1.19,9,20,9,3,23,0,1,0,0.75,0.84,0.66,8451,PIT 
65,Kenley Jansen ,20.8,26,2,9,3.65,1.17,8,16,7,3,21,0,1,0,0.97,0.97,0.96,3630,ATL 
66,Aaron Ashby ,44.3,51,4,0,3.80,1.36,19,39,19,5,16,5,2,0,0.23,0.31,0.15,43700,MIL 
67,Jose Berrios ,60.5,59,5,0,4.58,1.35,31,62,16,10,11,10,3,0,0.93,0.92,0.95,5722,TOR 
68,Jameson Taillon ,51.1,46,4,0,4.26,1.27,24,52,11,8,10,9,0,0,0.74,0.72,0.76,4657,NYY 
69,Chris Flexen ,56.2,42,5,0,4.07,1.36,25,58,18,8,10,9,5,0,0.38,0.31,0.45,6543,SEA 
70,Cole Irvin ,55.3,38,2,0,3.80,1.21,23,53,12,7,9,9,4,0,0.45,0.52,0.38,7588,OAK 
71,Camilo Doval ,22.3,28,2,11,3.59,1.40,9,18,12,2,23,0,1,0,0.64,0.76,0.52,43997,SF 
72,Adam Wainwright ,60.0,48,3,0,3.86,1.33,26,59,18,8,10,10,5,0,0.91,0.89,0.93,4033,STL 
73,Taijuan Walker ,50.8,43,2,0,3.62,1.26,20,46,16,6,9,10,4,0,0.84,0.81,0.87,4571,NYM 
74,Giovanny Gallegos ,22.9,27,2,6,3.42,1.13,9,18,7,3,22,0,1,0,0.69,0.73,0.66,6571,STL 
75,Ryan Pressly ,18.2,22,1,9,3.02,1.10,6,15,5,2,18,0,1,0,0.94,0.95,0.93,5361,HOU 
76,Drew Rasmussen ,42.8,41,3,0,3.64,1.28,17,39,15,5,10,9,2,0,0.67,0.58,0.76,43665,TB 
77,Jose Urquidy ,49.2,41,4,0,4.23,1.27,23,50,11,9,9,8,2,0,0.8,0.81,0.79,22917,HOU 
78,Carlos Carrasco ,53.8,54,4,0,4.15,1.37,25,55,16,7,10,9,2,0,0.77,0.75,0.79,3150,NYM 
79,Tanner Houck ,37.0,38,3,5,3.94,1.36,16,33,14,4,10,6,1,0,0.51,0.65,0.37,6987,BOS 
80,Craig Kimbrel ,20.3,31,2,9,3.77,1.32,8,16,10,3,21,0,1,0,0.89,0.9,0.88,3238,LAD 
81,Scott Barlow ,24.4,28,1,8,3.26,1.22,9,20,9,3,23,0,1,0,0.82,0.84,0.79,7351,KC 
82,Nick Pivetta ,55.7,56,5,0,4.57,1.37,28,53,22,8,10,9,2,0,0.5,0.46,0.54,6590,BOS 
83,Tyler Wells ,46.5,42,2,2,4.19,1.21,22,42,13,8,13,7,4,0,0.19,0.2,0.18,44081,BAL 
84,Patrick Sandoval ,47.5,51,4,0,3.82,1.42,20,46,20,5,9,10,2,0,0.57,0.61,0.52,8031,LAA 
85,Charlie Morton ,53.8,62,2,0,4.02,1.33,24,47,19,7,10,9,2,0,0.94,0.93,0.94,3181,ATL 
86,Jack Flaherty ,39.3,41,3,0,3.74,1.26,16,33,14,5,7,8,2,0,0.52,0.46,0.58,6021,STL 
87,Chris Sale ,33.0,41,3,0,3.66,1.24,13,29,10,4,6,7,1,0,0.72,0.69,0.75,3207,BOS 
88,Cal Quantrill ,55.2,40,5,0,4.16,1.39,25,57,17,7,10,9,2,0,0.56,0.46,0.66,6399,CLE 
89,Corey Knebel ,21.3,26,2,8,3.61,1.30,9,17,10,3,22,0,1,0,0.53,0.58,0.48,4978,PHI 
90,Ryan Helsley ,20.0,22,2,8,3.50,1.25,8,16,9,2,19,0,2,0,0.74,0.82,0.67,7481,STL 
91,Brady Singer ,43.8,41,4,0,4.05,1.34,20,42,14,5,8,9,2,0,0.44,0.55,0.33,6811,KC 
92,Sean Manaea ,51.8,52,2,0,4.15,1.28,24,49,16,8,9,9,2,0,0.89,0.85,0.93,4944,SD 
93,Mike Clevinger ,33.8,36,3,0,3.73,1.23,14,29,11,5,7,5,1,0,0.75,0.82,0.69,5905,SD 
94,Devin Williams ,21.6,31,2,2,2.78,1.17,7,14,10,2,22,0,1,0,0.69,0.85,0.53,27766,MIL 
95,Ranger Suarez ,49.4,43,4,0,3.99,1.39,22,49,18,6,9,8,2,0,0.63,0.61,0.64,7247,PHI 
96,Zach Eflin ,44.5,37,4,0,4.36,1.27,22,44,10,6,8,7,2,0,0.08,0.1,0.06,6146,PHI 
97,Andrew Heaney ,40.8,45,3,0,4.14,1.28,19,38,12,7,8,8,2,0,0.72,0.68,0.77,4678,LAD 
98,Jhoan Duran ,23.0,25,2,8,3.77,1.35,10,21,9,3,22,0,2,0,0.31,0.44,0.18,8034,MIN 
99,Steven Matz ,44.8,42,4,0,4.40,1.31,22,44,13,7,9,9,4,0,0.21,0.16,0.25,5344,STL 
100,Noah Syndergaard ,48.0,40,2,0,3.98,1.25,21,46,12,6,9,8,2,0,0.72,0.73,0.72,4589,PHI 
101,Jose Quintana ,52.5,46,2,0,3.92,1.32,23,51,17,6,10,11,4,0,0.31,0.35,0.26,4113,STL 
102,George Kirby ,40.6,37,2,0,3.95,1.21,18,37,11,5,7,7,2,0,0.29,0.35,0.23,20405,SEA 
103,Bailey Ober ,38.8,37,3,0,4.21,1.25,18,38,9,6,8,8,2,0,0.29,0.17,0.42,44064,MIN 
104,Aroldis Chapman ,17.2,27,1,7,3.20,1.27,6,12,9,2,18,0,1,0,0.74,0.76,0.72,3068,NYY 
105,Blake Snell ,37.0,46,3,0,4.08,1.35,17,31,18,5,7,7,1,0,0.81,0.8,0.82,5835,SD 
106,Ross Stripling ,40.8,35,2,0,3.94,1.23,18,39,10,6,16,5,2,0,0.25,0.34,0.16,4931,TOR 
107,David Peterson ,41.0,40,3,0,3.84,1.37,17,36,17,5,8,8,3,0,0.13,0.13,0.14,7275,NYM 
108,Garrett Whitlock ,28.3,29,2,2,3.61,1.23,11,26,8,3,15,2,1,0,0.52,0.56,0.48,7916,BOS 
109,Reid Detmers ,38.5,38,3,0,4.23,1.28,18,33,14,6,8,8,3,0,0.35,0.42,0.28,43840,LAA 
110,Alex Cobb ,43.9,41,4,0,4.35,1.38,21,45,14,4,8,9,2,0,0.29,0.36,0.22,3034,SF 
111,Eric Lauer ,51.4,52,2,0,4.30,1.33,25,48,19,10,10,9,2,0,0.7,0.66,0.74,6409,MIL 
112,Hunter Greene ,54.7,61,5,0,5.08,1.42,31,52,22,11,11,11,5,0,0.36,0.41,0.31,6871,CIN 
113,Trevor Rogers ,50.4,53,4,0,4.57,1.43,26,49,20,6,10,11,4,0,0.5,0.47,0.53,6995,MIA 
114,Jorge Lopez ,24.0,23,1,7,3.77,1.31,10,22,8,3,22,0,1,0,0.72,0.82,0.62,5858,MIN 
115,Paul Sewald ,20.8,27,1,3,3.55,1.12,8,16,7,3,21,0,1,0,0.53,0.7,0.37,6147,SEA 
116,Clay Holmes ,21.5,24,2,4,3.42,1.37,8,18,10,2,21,0,1,0,0.87,0.88,0.87,6584,NYY 
117,Dakota Hudson ,51.3,32,4,0,4.17,1.42,24,48,22,5,10,8,4,0,0.1,0.12,0.07,6840,STL 
118,Mark Melancon ,21.3,17,1,9,4.00,1.38,9,22,7,2,21,0,2,0,0.47,0.65,0.3,3709,ARI 
119,Keegan Thompson ,49.8,45,2,0,4.11,1.38,23,46,19,7,18,6,2,0,0.4,0.43,0.38,43927,CHC 
120,Daniel Bard ,19.8,22,2,7,4.21,1.43,9,17,10,2,20,0,2,0,0.78,0.83,0.73,3251,COL 
121,Tanner Scott ,23.8,30,1,6,3.71,1.43,10,19,13,2,25,0,1,0,0.3,0.47,0.14,7328,MIA 
122,Diego Castillo ,21.1,22,2,3,3.62,1.27,8,17,8,2,21,0,1,0,0.12,0.19,0.04,7847,SEA 
123,A.J. Minter ,21.3,25,2,1,3.33,1.23,8,18,7,2,22,0,1,0,0.27,0.41,0.12,7030,ATL 
124,Zach Plesac ,54.2,41,2,0,4.38,1.32,26,55,14,8,10,9,5,0,0.42,0.35,0.48,18288,CLE 
125,Lance Lynn ,37.9,41,3,0,4.54,1.34,19,37,12,6,7,6,2,0,0.8,0.82,0.78,3661,CWS 
126,David Robertson ,20.5,23,1,6,3.76,1.32,9,17,9,3,20,0,1,0,0.65,0.77,0.54,3283,PHI 
127,JT Brubaker ,54.7,52,2,0,4.19,1.42,26,54,20,7,10,11,5,0,0.1,0.13,0.06,8152,PIT 
128,Freddy Peralta ,29.5,38,2,0,4.05,1.29,13,24,12,4,6,6,1,0,0.89,0.9,0.89,7274,MIL 
129,Gregory Soto ,20.0,23,1,6,3.51,1.37,8,16,10,2,20,0,1,0,0.68,0.76,0.6,7427,DET 
130,Marco Gonzales ,57.1,37,2,0,4.08,1.37,26,59,17,9,10,10,5,0,0.36,0.24,0.48,4945,SEA 
131,Hector Neris ,22.4,26,2,1,3.74,1.22,9,18,8,3,22,0,1,0,0.1,0.16,0.04,5544,HOU 
132,Yusei Kikuchi ,44.4,45,4,0,4.61,1.46,23,43,20,8,9,9,2,0,0.29,0.22,0.36,7015,TOR 
133,Ian Anderson ,51.6,48,4,0,4.65,1.46,27,51,24,6,10,11,2,0,0.66,0.62,0.71,6479,ATL 
134,Josiah Gray ,48.2,53,2,0,4.65,1.36,25,44,19,10,9,10,2,0,0.4,0.43,0.37,8218,WSH 
135,Huascar Ynoa ,38.5,39,3,0,4.45,1.38,19,37,14,6,7,8,2,0,0.05,0.08,0.02,8372,ATL 
136,Shane Baz ,27.0,31,2,0,3.96,1.28,12,24,9,4,5,5,1,0,0.47,0.41,0.53,7158,TB 
137,Will Smith ,21.5,26,2,2,3.97,1.30,9,19,9,3,22,0,1,0,0.25,0.3,0.21,4536,HOU 
138,Matt Wisler ,22.9,24,1,1,3.56,1.16,9,19,7,3,22,1,1,0,0.01,0.01,0.0,5689,TB 
139,Matt Barnes ,17.4,23,1,5,3.91,1.31,8,14,8,2,18,0,1,0,0.2,0.14,0.26,4523,BOS 
140,Adam Ottavino ,21.6,26,2,1,3.60,1.33,9,17,10,2,22,0,1,0,0.05,0.08,0.02,3022,NYM 
141,Trevor May ,20.0,25,2,1,3.82,1.26,9,17,8,3,20,0,1,0,0.01,0.01,0.01,4746,NYM 
142,Brusdar Graterol ,21.0,20,2,1,3.53,1.26,8,19,7,2,21,0,1,0,0.05,0.08,0.03,31521,LAD 
143,Lance McCullers Jr. ,29.3,32,2,0,3.73,1.38,12,26,13,3,5,6,1,0,0.53,0.58,0.49,4831,HOU 
144,Mychal Givens ,21.8,25,2,3,4.09,1.38,10,19,10,3,22,0,1,0,0.03,0.04,0.01,5700,NYM 
145,Zack Greinke ,49.0,33,2,0,4.42,1.32,24,53,11,7,9,8,2,0,0.28,0.27,0.28,4032,KC 
146,Dane Dunning ,54.2,48,2,0,4.28,1.44,26,54,20,7,10,9,2,0,0.06,0.08,0.05,6619,TEX 
147,Tylor Megill ,30.8,32,2,0,4.36,1.29,15,29,10,5,8,6,1,0,0.24,0.26,0.22,44185,NYM 
148,Paul Blackburn ,52.6,40,2,0,4.50,1.36,26,54,15,6,13,9,2,0,0.41,0.39,0.43,6440,OAK 
149,Joe Barlow ,18.5,19,1,6,4.14,1.36,8,15,9,3,18,0,1,0,0.32,0.4,0.24,43769,TEX 
150,Michael Wacha ,36.7,31,2,0,4.19,1.34,17,36,11,5,9,6,2,0,0.4,0.42,0.38,4584,BOS 
151,Luis Patino ,40.0,41,2,0,4.41,1.38,20,37,16,6,16,6,2,0,0.03,0.04,0.03,8238,TB 
152,Johnny Cueto ,40.6,32,2,0,4.18,1.36,19,42,12,6,7,7,3,0,0.46,0.53,0.4,3550,CWS 
153,Jonathan Loaisiga ,19.8,21,2,1,3.76,1.28,8,18,7,2,19,0,1,0,0.05,0.07,0.03,7982,NYY 
154,Mike Minor ,42.0,40,4,0,5.12,1.41,24,43,14,9,8,7,4,0,0.03,0.02,0.05,3776,CIN 
155,A.J. Puk ,23.8,25,1,2,3.67,1.32,10,21,9,3,18,1,1,0,0.15,0.23,0.06,5007,OAK 
156,Michael Fulmer ,21.0,20,1,3,3.72,1.30,9,19,7,2,20,0,1,0,0.14,0.23,0.06,5878,MIN 
157,Domingo German ,28.5,30,2,0,4.45,1.29,14,27,8,5,11,5,1,0,0.14,0.23,0.05,5634,NYY 
158,Kyle Hendricks ,54.7,41,2,0,4.71,1.35,29,58,14,9,10,9,5,0,0.41,0.31,0.51,5462,CHC 
159,Andres Munoz ,19.2,27,1,1,3.53,1.28,8,15,9,3,20,0,1,0,0.1,0.16,0.05,24281,SEA 
160,Aaron Bummer ,17.9,21,1,1,2.94,1.28,6,14,8,1,18,0,1,0,0.01,0.02,0.01,7028,CWS 
161,Emilio Pagan ,20.0,23,1,4,4.51,1.28,10,18,7,4,21,0,1,0,0.1,0.14,0.05,7143,MIN 
162,James Karinchak ,16.5,24,1,1,3.34,1.23,6,12,8,2,17,0,1,0,0.03,0.05,0.02,9938,CLE 
163,Jake Odorizzi ,30.0,27,2,0,4.34,1.30,14,28,10,4,10,5,1,0,0.2,0.24,0.16,4501,ATL 
164,Kendall Graveman ,24.0,25,1,1,3.51,1.33,9,22,9,3,23,0,1,0,0.22,0.36,0.08,5569,CWS 
165,Colin Poche ,17.9,22,1,1,3.63,1.18,7,14,7,3,18,0,1,0,0.1,0.16,0.03,8278,TB 
166,Kyle Gibson ,57.1,47,2,0,4.70,1.39,30,57,19,8,10,10,2,0,0.44,0.32,0.57,3655,PHI 
167,Rafael Montero ,19.0,19,2,1,3.75,1.31,8,17,7,2,19,0,1,0,0.27,0.39,0.15,4763,HOU 
168,Brock Burke ,25.5,26,1,0,3.45,1.32,10,23,9,3,21,0,1,0,0.1,0.16,0.04,8166,TEX 
169,Justin Steele ,49.9,47,2,0,4.34,1.47,24,48,24,6,15,8,4,0,0.09,0.11,0.06,8158,CHC 
170,David Phelps ,20.8,23,2,0,3.83,1.31,9,18,8,3,21,0,1,0,0.0,0.0,0.0,4068,TOR 
171,Sixto Sanchez ,23.8,21,2,0,3.90,1.30,10,23,7,3,5,4,2,0,0.03,0.05,0.01,6981,MIA 
172,Nick Martinez ,37.7,33,2,0,4.21,1.41,18,37,14,6,12,6,2,0,0.03,0.04,0.03,4928,SD 
173,Domingo Acevedo ,22.3,23,1,1,3.88,1.24,10,19,7,3,22,0,1,0,0.02,0.04,0.01,6052,OAK 
174,Matthew Boyd ,29.5,31,1,0,4.18,1.28,14,28,9,5,14,4,2,0,0.01,0.01,0.0,5003,SEA 
175,Seth Lugo ,21.3,23,1,1,3.85,1.25,9,19,7,3,21,0,1,0,0.02,0.03,0.01,5890,NYM 
176,Brad Keller ,52.3,39,2,0,4.42,1.42,26,52,20,6,9,9,4,0,0.11,0.14,0.08,7370,KC 
177,Genesis Cabrera ,21.3,23,1,1,3.57,1.31,8,17,10,3,20,0,1,0,0.03,0.05,0.02,8037,STL 
178,Keegan Akin ,33.8,30,1,0,4.20,1.30,16,31,12,6,8,5,1,0,0.02,0.02,0.01,39140,BAL 
179,Collin McHugh ,21.8,24,1,0,3.74,1.23,9,19,6,3,20,0,1,0,0.07,0.13,0.02,4601,ATL 
180,Ryan Tepera ,21.3,22,1,1,3.88,1.24,9,17,8,3,21,0,1,0,0.06,0.09,0.03,5590,LAA 
181,Dany Jimenez ,13.8,16,1,4,3.86,1.31,6,11,7,2,14,0,1,0,0.23,0.34,0.11,40917,OAK 
182,Madison Bumgarner ,56.4,45,2,0,4.50,1.44,28,60,17,9,11,10,5,0,0.2,0.23,0.16,3691,ARI 
183,Walker Buehler ,20.6,22,1,0,3.89,1.17,9,18,5,3,3,3,1,0,0.85,0.86,0.84,7002,LAD 
184,Rich Hill ,37.8,32,2,0,4.55,1.36,19,36,13,6,9,6,2,0,0.05,0.06,0.03,4649,BOS 
185,Anthony Bender ,18.5,20,1,3,3.85,1.36,8,17,7,2,19,0,1,0,0.1,0.17,0.04,44091,MIA 
186,Anthony Bass ,21.5,21,1,1,3.68,1.29,9,20,7,2,22,0,1,0,0.06,0.09,0.03,4438,TOR 
187,Jakob Junis ,27.8,25,1,0,4.04,1.27,12,26,7,4,12,3,1,0,0.19,0.23,0.15,6585,SF 
188,Chris Archer ,36.0,34,2,0,4.42,1.41,18,34,15,5,8,8,2,0,0.04,0.06,0.03,4076,MIN 
189,German Marquez ,56.6,49,2,0,4.86,1.40,31,59,19,9,10,9,5,0,0.48,0.33,0.63,5893,COL 
190,Mitch White ,31.3,29,1,0,4.06,1.33,14,29,11,4,13,4,1,0,0.03,0.05,0.02,7132,TOR 
191,Hoby Milner ,20.3,22,1,0,3.63,1.24,8,18,6,3,20,0,1,0,0.0,0.0,0.0,6628,MIL 
192,MacKenzie Gore ,37.2,36,3,0,4.57,1.49,19,36,18,5,8,8,3,0,0.27,0.28,0.26,7146,WSH 
193,Ken Giles ,13.8,16,1,2,3.57,1.20,5,12,5,2,14,0,1,0,0.01,0.02,0.01,5506,SEA 
194,Dylan Floro ,17.3,15,1,3,3.76,1.31,7,16,6,2,17,0,1,0,0.06,0.05,0.08,6430,MIA 
195,Brent Suter ,22.5,19,2,0,4.08,1.30,10,22,7,3,20,0,1,0,0.01,0.01,0.0,6482,MIL 
196,John Brebbia ,23.8,25,1,0,3.85,1.29,10,22,8,3,24,0,1,0,0.01,0.02,0.0,7187,SF 
197,Kyle Finnegan ,20.5,22,2,1,4.17,1.39,10,19,9,3,21,0,1,0,0.2,0.32,0.07,7565,WSH 
198,Pierce Johnson ,18.5,23,1,1,3.82,1.29,8,15,8,2,18,0,1,0,0.01,0.01,0.01,4212,SD 
199,Jason Adam ,18.7,22,1,1,3.86,1.27,8,15,8,3,19,0,1,0,0.2,0.32,0.08,7309,TB 
200,Dillon Tate ,24.3,20,1,1,3.76,1.32,10,23,8,3,23,0,1,0,0.02,0.02,0.01,6013,BAL 
201,Ryne Stanek ,20.0,24,1,0,3.58,1.30,8,16,10,3,20,0,1,0,0.03,0.05,0.01,4943,HOU 
202,Dylan Bundy ,48.0,42,2,0,4.90,1.38,26,50,14,8,9,10,4,0,0.15,0.11,0.19,4034,MIN 
203,Jorge Alcala ,20.8,22,1,2,4.11,1.33,9,19,8,3,20,0,1,0,0.01,0.01,0.0,32878,MIN 
204,Jesus Luzardo ,36.3,37,1,0,4.36,1.38,18,33,16,5,9,7,3,0,0.35,0.45,0.25,6889,MIA 
205,Jake Diekman ,21.8,29,1,2,3.95,1.47,10,17,13,3,23,0,1,0,0.04,0.06,0.02,4268,CWS 
206,Art Warren ,18.5,23,1,1,4.02,1.29,8,15,8,2,19,0,1,0,0.01,0.01,0.01,32787,CIN 
207,Yimi Garcia ,18.5,20,1,1,4.09,1.23,8,16,5,3,19,0,1,0,0.04,0.06,0.01,5193,TOR 
208,Brad Boxberger ,22.1,24,1,1,3.99,1.34,10,18,10,3,22,0,1,0,0.07,0.11,0.03,4683,MIL 
209,Devin Smeltzer ,33.8,25,1,0,4.33,1.29,16,33,10,6,14,3,1,0,0.04,0.03,0.05,8039,MIN 
210,J.P. Feyereisen ,17.9,19,1,1,3.71,1.29,7,14,8,2,18,0,1,0,0.11,0.17,0.04,6449,TB 
211,James Kaprielian ,38.2,34,2,0,4.73,1.39,20,36,15,7,8,8,3,0,0.08,0.11,0.05,6173,OAK 
212,Jose Suarez ,36.7,33,3,0,4.76,1.47,19,37,15,6,7,8,3,0,0.02,0.02,0.02,7919,LAA 
