VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
117,Harrison Bader ,372,50,11,42,18,0.241,0.304,90,17,3,26,92,0.391,0.694,0.26,0.41,0.1,6480,NYY 
118,Anthony Rendon ,357,51,12,52,2,0.257,0.353,92,20,1,49,70,0.421,0.773,0.44,0.48,0.4,4291,LAA 
119,Yoan Moncada ,401,52,14,51,3,0.25,0.326,100,22,2,41,114,0.416,0.742,0.28,0.42,0.14,5679,CWS 
120,Bryce Harper ,245,42,13,42,7,0.283,0.392,69,15,1,38,60,0.515,0.907,0.92,0.93,0.91,4293,PHI 
121,Alejandro Kirk ,339,46,12,51,0,0.275,0.361,93,16,0,43,46,0.427,0.788,0.82,0.82,0.81,43675,TOR 
122,Luis Urias ,412,55,15,53,3,0.239,0.327,98,19,2,46,98,0.403,0.73,0.18,0.22,0.13,6936,MIL 
123,Riley Greene ,440,60,10,45,7,0.249,0.321,109,19,5,43,129,0.384,0.705,0.37,0.56,0.17,19457,DET 
124,Ezequiel Tovar ,381,50,9,43,10,0.262,0.306,100,22,2,22,77,0.403,0.709,0.19,0.3,0.09,45000,COL 
125,Lourdes Gurriel Jr. ,379,46,9,49,4,0.276,0.323,104,22,2,23,73,0.415,0.737,0.21,0.33,0.1,6931,ARI 
126,Jake Fraley ,328,46,12,45,12,0.249,0.339,82,16,2,41,90,0.415,0.754,0.1,0.17,0.03,8083,CIN 
127,Tyler Stephenson ,375,49,10,51,1,0.27,0.344,101,19,1,36,95,0.405,0.75,0.7,0.85,0.55,6024,CIN 
128,Justin Turner ,374,50,11,49,2,0.265,0.345,99,21,0,39,72,0.408,0.753,0.6,0.66,0.53,4261,BOS 
129,Mike Yastrzemski ,395,56,15,51,4,0.232,0.311,92,23,2,41,110,0.412,0.724,0.14,0.16,0.12,8467,SF 
130,Joey Meneses ,443,48,14,55,0,0.252,0.304,112,22,1,29,111,0.402,0.706,0.34,0.5,0.19,43684,WSH 
131,Jesse Winker ,354,51,12,51,0,0.258,0.362,91,19,1,52,73,0.421,0.783,0.2,0.23,0.17,5719,MIL 
132,Jean Segura ,398,48,8,41,11,0.264,0.319,105,16,1,27,65,0.37,0.689,0.22,0.33,0.1,4179,MIA 
133,Lane Thomas ,388,52,11,44,10,0.245,0.311,95,21,2,35,106,0.394,0.705,0.07,0.09,0.05,8293,WSH 
134,Jose Miranda ,431,48,12,54,1,0.256,0.31,110,23,1,28,78,0.395,0.705,0.56,0.55,0.56,44244,MIN 
135,Manuel Margot ,372,48,9,41,15,0.251,0.31,93,17,2,29,69,0.375,0.685,0.05,0.05,0.04,5888,TB 
136,Seth Brown ,374,46,16,52,8,0.229,0.294,86,19,2,32,111,0.419,0.712,0.18,0.28,0.08,30700,OAK 
137,Anthony Volpe ,401,51,11,41,20,0.226,0.3,91,21,3,37,100,0.374,0.674,0.62,0.78,0.47,43704,NYY 
138,Andrew McCutchen ,358,49,12,46,8,0.246,0.338,88,19,1,48,91,0.406,0.743,0.38,0.47,0.28,3052,PIT 
139,Bryson Stott ,389,46,9,41,11,0.261,0.317,102,20,2,30,91,0.397,0.713,0.55,0.75,0.35,22308,PHI 
140,Wil Myers ,364,48,13,49,6,0.245,0.315,89,18,1,36,116,0.406,0.722,0.18,0.29,0.08,3471,CIN 
141,Chris Taylor ,363,53,14,47,8,0.229,0.31,83,17,2,39,127,0.408,0.718,0.13,0.22,0.04,4888,LAD 
142,Randal Grichuk ,337,44,14,48,2,0.259,0.302,87,18,2,18,80,0.446,0.749,0.04,0.06,0.03,5423,COL 
143,Luis Garcia ,409,46,10,47,5,0.261,0.3,107,21,2,21,85,0.394,0.693,0.06,0.07,0.05,7507,WSH 
144,Charlie Blackmon ,360,48,9,43,2,0.275,0.339,99,18,3,27,71,0.414,0.753,0.35,0.46,0.24,4418,COL 
145,Josh Rojas ,333,48,6,37,14,0.264,0.34,88,19,2,38,76,0.392,0.732,0.36,0.5,0.22,26964,ARI 
146,MJ Melendez ,397,53,15,53,4,0.226,0.314,90,22,2,49,115,0.404,0.719,0.7,0.74,0.65,10031,KC 
147,Jordan Walker ,401,48,10,47,8,0.251,0.306,100,19,1,26,108,0.382,0.688,0.68,0.83,0.52,43830,STL 
148,Austin Meadows ,370,47,13,49,4,0.247,0.325,91,20,3,38,75,0.42,0.745,0.12,0.16,0.07,4936,DET 
149,Josh Jung ,387,47,14,50,3,0.244,0.297,94,19,1,25,119,0.413,0.71,0.41,0.61,0.21,23130,TEX 
150,Lars Nootbaar ,327,49,13,44,6,0.242,0.343,79,14,2,48,81,0.419,0.762,0.47,0.71,0.23,44339,STL 
151,TJ Friedl ,342,47,11,40,9,0.252,0.325,86,16,3,31,71,0.414,0.739,0.1,0.15,0.04,8358,CIN 
152,Jorge Mateo ,306,44,8,32,24,0.237,0.285,73,15,3,17,91,0.384,0.669,0.74,0.84,0.64,5971,BAL 
153,Trent Grisham ,377,53,15,43,10,0.22,0.313,83,17,2,46,113,0.394,0.707,0.08,0.09,0.06,7502,SD 
154,Brandon Marsh ,355,48,9,41,10,0.251,0.317,89,19,4,31,124,0.402,0.719,0.54,0.69,0.38,7393,PHI 
155,Oscar Gonzalez ,396,45,10,49,2,0.261,0.3,103,21,1,18,83,0.397,0.698,0.19,0.29,0.09,44912,CLE 
156,Adam Duvall ,312,43,18,52,2,0.228,0.289,71,16,2,23,105,0.462,0.75,0.65,0.72,0.58,5317,BOS 
157,Jeimer Candelario ,397,48,13,49,1,0.247,0.311,98,22,2,32,99,0.406,0.716,0.05,0.05,0.05,5920,WSH 
158,Brandon Drury ,374,47,15,49,2,0.238,0.294,89,19,1,27,95,0.411,0.704,0.34,0.45,0.23,5607,LAA 
159,DJ LeMahieu ,357,50,8,39,2,0.273,0.346,97,17,1,39,56,0.392,0.738,0.77,0.81,0.72,4417,NYY 
160,Jarred Kelenic ,339,44,14,42,11,0.233,0.301,79,18,2,29,99,0.418,0.719,0.67,0.85,0.5,6884,SEA 
161,Gio Urshela ,342,43,10,44,1,0.271,0.321,93,17,1,23,71,0.409,0.731,0.16,0.26,0.06,5595,LAA 
162,CJ Abrams ,416,48,6,39,16,0.246,0.29,102,21,4,19,82,0.354,0.644,0.17,0.22,0.12,19879,WSH 
163,Joey Gallo ,339,50,21,53,3,0.194,0.314,66,12,1,55,144,0.415,0.729,0.27,0.42,0.12,4711,MIN 
164,Garrett Cooper ,343,42,11,45,0,0.267,0.341,92,16,1,34,95,0.416,0.757,0.12,0.14,0.1,7279,MIA 
165,Brendan Donovan ,364,51,6,38,6,0.263,0.349,96,19,1,41,69,0.375,0.724,0.52,0.67,0.38,45005,STL 
166,Myles Straw ,344,46,1,30,21,0.264,0.338,91,16,1,38,62,0.33,0.668,0.31,0.44,0.18,7628,CLE 
167,Elvis Andrus ,382,47,8,40,13,0.244,0.295,93,19,1,25,64,0.362,0.657,0.08,0.13,0.03,3324,CWS 
168,Trey Mancini ,383,46,12,51,0,0.246,0.317,94,16,1,34,95,0.389,0.706,0.11,0.13,0.09,5976,CHC 
169,Isaac Paredes ,335,44,14,50,1,0.239,0.323,80,14,1,38,66,0.412,0.736,0.27,0.3,0.24,10050,TB 
170,Jorge Soler ,341,44,17,51,1,0.226,0.311,77,19,1,38,106,0.434,0.746,0.2,0.27,0.13,4495,MIA 
171,Bryan De La Cruz ,336,40,10,44,4,0.26,0.311,88,16,2,23,89,0.41,0.721,0.09,0.14,0.05,44192,MIA 
172,Kolten Wong ,376,50,9,38,14,0.232,0.312,87,17,2,34,78,0.356,0.668,0.13,0.23,0.04,4486,SEA 
173,William Contreras ,343,42,13,46,1,0.252,0.325,86,16,1,34,100,0.42,0.745,0.63,0.83,0.43,7659,MIL 
174,Avisail Garcia ,369,43,12,45,5,0.243,0.3,90,15,2,24,105,0.39,0.69,0.01,0.01,0.01,4140,MIA 
175,Jurickson Profar ,338,47,9,38,6,0.254,0.332,86,18,1,37,55,0.395,0.727,0.12,0.12,0.12,4581,COL 
176,Mark Canha ,368,52,10,43,5,0.237,0.339,87,18,1,44,87,0.376,0.716,0.12,0.15,0.09,5670,NYM 
177,Ha-Seong Kim ,370,46,10,41,9,0.239,0.306,89,20,1,33,76,0.381,0.687,0.14,0.18,0.11,6866,SD 
178,Spencer Torkelson ,396,49,13,50,2,0.231,0.306,91,20,2,39,106,0.387,0.693,0.11,0.12,0.09,43877,DET 
179,Brandon Crawford ,351,43,12,46,4,0.242,0.32,85,17,1,35,83,0.392,0.712,0.03,0.03,0.03,4461,SF 
180,Chas McCormick ,322,44,11,42,8,0.237,0.318,76,14,2,35,97,0.395,0.713,0.14,0.22,0.06,10177,HOU 
181,Joey Votto ,330,43,14,48,1,0.236,0.331,78,16,1,43,92,0.413,0.744,0.04,0.05,0.03,3535,CIN 
182,Jose Siri ,339,43,11,39,16,0.221,0.27,75,15,2,20,124,0.374,0.644,0.1,0.15,0.05,5727,TB 
183,Wilmer Flores ,332,43,12,45,0,0.251,0.323,83,17,1,32,61,0.418,0.741,0.2,0.19,0.21,4257,SF 
184,Harold Ramirez ,313,38,7,39,4,0.279,0.325,87,18,1,16,55,0.412,0.738,0.48,0.62,0.33,5959,TB 
185,Max Kepler ,362,47,12,43,5,0.232,0.316,84,18,2,40,69,0.39,0.707,0.03,0.03,0.03,5357,MIN 
186,Kike Hernandez ,393,51,12,48,2,0.228,0.302,89,22,1,38,86,0.386,0.688,0.24,0.34,0.13,5522,BOS 
187,Joey Wendle ,347,42,5,36,12,0.256,0.308,89,20,2,20,64,0.369,0.676,0.02,0.02,0.02,5169,MIA 
188,Patrick Wisdom ,299,43,17,44,5,0.21,0.292,63,13,0,30,119,0.427,0.719,0.71,0.87,0.54,6255,CHC 
189,Cal Raleigh ,344,41,17,52,2,0.216,0.286,74,18,1,31,107,0.418,0.703,0.45,0.63,0.28,8457,SEA 
190,J.D. Davis ,286,40,12,41,1,0.255,0.34,73,13,1,33,97,0.431,0.772,0.28,0.47,0.08,6148,SF 
191,Triston Casas ,346,45,13,46,2,0.23,0.323,80,17,1,44,92,0.397,0.72,0.32,0.3,0.34,6997,BOS 
192,Alex Kirilloff ,315,39,10,40,2,0.263,0.317,83,17,1,21,74,0.416,0.733,0.05,0.08,0.02,6414,MIN 
193,Marcell Ozuna ,323,41,15,44,2,0.232,0.299,75,13,1,29,84,0.413,0.712,0.05,0.07,0.03,4726,ATL 
194,Miguel Rojas ,366,43,6,37,8,0.256,0.306,94,18,2,23,51,0.36,0.666,0.01,0.01,0.01,5504,LAD 
195,Luis Rengifo ,335,43,9,37,8,0.244,0.3,82,14,2,23,64,0.381,0.681,0.07,0.12,0.02,8153,LAA 
196,Adalberto Mondesi ,282,40,8,26,27,0.213,0.26,60,12,3,16,96,0.359,0.619,0.2,0.35,0.04,5860,BOS 
197,Brian Anderson ,312,43,11,43,2,0.241,0.327,75,15,2,34,90,0.404,0.73,0.57,0.67,0.47,6730,MIL 
198,Kerry Carpenter ,329,40,13,41,3,0.238,0.301,79,17,2,23,85,0.42,0.721,0.02,0.03,0.01,45596,DET 
199,J.P. Crawford ,431,54,5,37,4,0.247,0.333,107,23,1,51,72,0.339,0.672,0.05,0.04,0.07,4950,SEA 
200,Esteury Ruiz ,332,42,5,26,24,0.231,0.3,77,17,1,24,85,0.34,0.639,0.26,0.42,0.11,10086,OAK 
201,Spencer Steer ,328,41,10,41,4,0.245,0.319,80,18,1,31,83,0.4,0.719,0.09,0.14,0.05,44364,CIN 
202,Jonathan Schoop ,398,43,11,45,2,0.24,0.286,95,17,2,22,87,0.378,0.663,0.01,0.01,0.01,4487,DET 
203,Garrett Mitchell ,324,42,8,33,13,0.236,0.305,77,14,2,29,113,0.369,0.674,0.18,0.29,0.07,6859,MIL 
204,Oscar Colas ,366,41,12,43,3,0.237,0.292,87,15,1,23,105,0.382,0.674,0.09,0.11,0.06,43709,CWS 
205,David Villar ,331,43,13,44,2,0.226,0.308,75,15,1,33,111,0.393,0.702,0.02,0.03,0.01,45571,SF 
