VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
199,Jacob Wilson ,32,4,1,3,0,0.25,0.298,8,2,0,2,6,0.362,0.66,0.03,0.04,0.02,47235 ,OAK 
200,Andrew McCutchen ,30,4,1,4,0,0.228,0.321,7,1,0,4,8,0.377,0.698,0.04,0.06,0.02,3052 d,PIT 
201,LaMonte Wade Jr. ,30,4,1,4,0,0.24,0.349,7,1,0,5,7,0.385,0.734,0.04,0.04,0.03,7573 d,SF 
202,Matt Wallner ,30,4,1,4,0,0.227,0.328,7,2,0,3,11,0.416,0.744,0.1,0.17,0.02,43696 ,MIN 
203,Juan Yepez ,30,4,1,4,0,0.248,0.304,7,2,0,2,6,0.41,0.714,0.06,0.07,0.05,44924 ,WSH 
204,Addison Barger ,30,4,1,4,0,0.24,0.305,7,2,0,3,9,0.4,0.706,0.01,0.02,0.01,45361 ,TOR 
205,Andres Chaparro ,30,4,1,4,0,0.229,0.297,7,2,0,3,8,0.384,0.68,0.03,0.04,0.02,45581 ,WSH 
206,Jake Meyers ,26,3,1,3,1,0.237,0.298,6,1,0,2,7,0.395,0.693,0.02,0.03,0.01,10160 ,HOU 
207,Mickey Moniak ,30,4,1,4,1,0.214,0.26,6,1,0,2,10,0.376,0.636,0.02,0.03,0.01,8368 d,LAA 
208,Austin Hays ,19,3,1,3,0,0.239,0.284,5,1,0,1,5,0.415,0.7,0.03,0.04,0.03,7238 d,PHI 
209,Alex Verdugo ,23,3,1,3,0,0.263,0.325,6,1,0,2,4,0.422,0.747,0.35,0.34,0.35,5983 d,NYY 
210,Connor Wong ,23,3,1,3,0,0.248,0.287,6,1,0,1,6,0.414,0.7,0.34,0.48,0.21,8335 d,BOS 
211,Rowdy Tellez ,25,3,1,4,0,0.233,0.301,6,1,0,2,6,0.408,0.71,0.03,0.04,0.01,5030 d,PIT 
212,Charlie Blackmon ,29,4,1,3,0,0.261,0.32,7,1,0,2,5,0.409,0.729,0.06,0.06,0.05,4418 d,COL 
213,Gavin Lux ,29,4,1,3,0,0.251,0.318,7,1,0,3,7,0.393,0.711,0.21,0.3,0.12,7421 d,LAD 
214,Keibert Ruiz ,29,3,1,4,0,0.248,0.293,7,1,0,2,3,0.396,0.689,0.45,0.36,0.54,6912 d,WSH 
215,Bryan De La Cruz ,29,3,1,4,0,0.25,0.297,7,1,0,2,7,0.402,0.699,0.23,0.32,0.15,44192 ,PIT 
216,Tyler Stephenson ,27,4,1,4,0,0.242,0.315,6,1,0,3,7,0.399,0.714,0.53,0.66,0.39,6024 d,CIN 
217,Jarred Kelenic ,23,3,1,3,1,0.227,0.293,5,1,0,2,7,0.404,0.697,0.12,0.19,0.05,6884 d,ATL 
218,Jonny DeLuca ,23,3,1,3,1,0.22,0.278,5,1,0,2,5,0.386,0.664,0.04,0.06,0.02,45829 ,TB 
219,Mike Yastrzemski ,31,4,1,4,0,0.225,0.31,7,2,0,4,9,0.398,0.707,0.02,0.02,0.01,8467 d,SF 
220,Davis Schneider ,31,4,1,4,0,0.212,0.315,7,2,0,4,11,0.388,0.703,0.05,0.07,0.02,45729 ,TOR 
221,Sal Frelick ,29,4,0,3,1,0.244,0.309,7,1,0,3,5,0.308,0.617,0.08,0.11,0.05,44675 ,MIL 
222,Jose Siri ,31,4,1,4,1,0.206,0.257,6,1,0,2,11,0.373,0.629,0.08,0.15,0.01,5727 d,TB 
223,Hunter Renfroe ,20,3,1,3,0,0.242,0.307,5,1,0,2,5,0.429,0.736,0.03,0.04,0.03,4959 d,KC 
224,Sean Murphy ,20,3,1,3,0,0.246,0.344,5,1,0,2,5,0.442,0.785,0.4,0.48,0.33,6609 d,ATL 
225,Ryan Mountcastle ,20,3,1,3,0,0.25,0.31,5,1,0,2,5,0.431,0.74,0.44,0.59,0.29,7239 d,BAL 
226,Dylan Carlson ,24,3,1,3,0,0.232,0.314,6,1,0,3,6,0.368,0.683,0.0,0.0,0.0,6407 d,TB 
227,Jonah Heim ,24,3,1,3,0,0.242,0.3,6,1,0,2,5,0.404,0.704,0.39,0.44,0.33,6457 d,TEX 
228,Heston Kjerstad ,24,3,1,3,0,0.244,0.314,6,1,0,2,7,0.408,0.722,0.05,0.08,0.02,43717 ,BAL 
229,Freddy Fermin ,24,3,1,3,0,0.261,0.314,6,1,0,2,5,0.394,0.708,0.04,0.07,0.02,44157 ,KC 
230,Jordan Beck ,20,2,1,2,1,0.245,0.309,5,1,0,2,6,0.409,0.719,0.01,0.01,0.0,46291 ,COL 
231,Patrick Bailey ,28,3,1,3,0,0.246,0.312,7,1,0,3,7,0.388,0.7,0.05,0.07,0.04,8299 d,SF 
232,Jesse Winker ,26,4,1,3,0,0.232,0.336,6,1,0,4,6,0.382,0.718,0.2,0.27,0.12,5719 d,NYM 
233,Will Benson ,20,3,1,3,1,0.205,0.307,4,1,0,3,8,0.397,0.704,0.04,0.07,0.01,6408 d,CIN 
234,Brandon Drury ,30,3,1,4,0,0.218,0.274,7,1,0,2,8,0.371,0.645,0.1,0.15,0.04,5607 d,LAA 
235,Jordyn Adams ,26,3,1,2,1,0.211,0.267,6,1,0,2,9,0.314,0.581,0.0,0.0,0.0,7952 d,LAA 
236,Blake Perkins ,24,3,1,3,1,0.229,0.31,5,1,0,3,7,0.36,0.669,0.02,0.02,0.01,10117 ,MIL 
237,Joey Loperfido ,28,3,1,3,1,0.213,0.276,6,1,0,2,10,0.36,0.636,0.02,0.03,0.01,45780 ,TOR 
238,Jason Heyward ,17,2,1,2,0,0.262,0.331,5,1,0,2,4,0.463,0.794,0.01,0.01,0.01,3459 d,HOU 
239,Ozzie Albies ,17,2,1,2,0,0.282,0.33,5,1,0,1,3,0.493,0.823,0.81,0.81,0.8,5980 d,ATL 
240,Travis d'Arnaud ,19,2,1,3,0,0.254,0.301,5,1,0,1,5,0.447,0.748,0.11,0.12,0.1,4099 d,ATL 
241,Josh Bell ,19,2,1,3,0,0.261,0.333,5,1,0,2,4,0.448,0.781,0.34,0.35,0.32,4664 d,ARI 
242,Mitch Haniger ,21,3,1,3,0,0.223,0.292,5,1,0,2,7,0.398,0.69,0.03,0.04,0.02,6481 d,SEA 
243,Bo Naylor ,21,3,1,3,0,0.22,0.305,5,1,0,3,7,0.397,0.702,0.11,0.18,0.04,7925 d,CLE 
244,Jake Bauers ,17,2,1,2,1,0.217,0.303,4,1,0,2,6,0.421,0.725,0.01,0.01,0.01,5090 d,MIL 
245,Mark Canha ,25,3,1,3,0,0.25,0.349,6,1,0,3,5,0.395,0.745,0.08,0.08,0.07,5670 d,SF 
246,Marco Luciano ,25,3,1,3,0,0.226,0.301,6,1,0,3,9,0.353,0.654,0.01,0.01,0.01,8025 d,SF 
247,Jonah Bride ,25,3,1,3,0,0.237,0.336,6,1,0,3,6,0.364,0.7,0.04,0.06,0.02,44998 ,MIA 
248,Michael Stefanic ,25,3,0,3,0,0.262,0.343,7,1,0,3,4,0.317,0.66,0.0,0.0,0.0,44937 ,LAA 
249,Dylan Moore ,19,3,1,2,1,0.2,0.302,4,1,0,2,6,0.368,0.67,0.06,0.09,0.03,6484 d,SEA 
250,Michael Conforto ,27,3,1,4,0,0.235,0.316,6,1,0,3,7,0.393,0.709,0.12,0.13,0.11,5812 d,SF 
251,Seth Brown ,27,3,1,4,0,0.223,0.283,6,1,0,2,8,0.392,0.675,0.1,0.17,0.04,30700 ,OAK 
252,Whit Merrifield ,25,3,0,3,1,0.247,0.301,6,1,0,2,4,0.322,0.623,0.06,0.09,0.04,6338 d,ATL 
253,Santiago Espinal ,25,3,0,3,1,0.255,0.306,6,1,0,2,4,0.36,0.666,0.04,0.06,0.01,8474 d,CIN 
254,Kyle Stowers ,33,4,1,4,0,0.218,0.287,7,2,0,3,11,0.369,0.656,0.01,0.01,0.0,22314 ,MIA 
255,Cristian Pache ,29,3,1,3,1,0.207,0.272,6,1,0,3,9,0.313,0.585,0.0,0.0,0.0,7653 d,MIA 
256,Victor Caratini ,18,2,1,2,0,0.25,0.323,5,1,0,2,4,0.41,0.734,0.01,0.01,0.0,5080 d,HOU 
257,Eloy Jimenez ,18,2,1,2,0,0.275,0.319,5,1,0,1,4,0.465,0.784,0.2,0.2,0.2,5141 d,BAL 
258,David Fry ,18,2,1,2,0,0.251,0.326,5,1,0,2,5,0.444,0.771,0.32,0.34,0.3,45488 ,CLE 
259,Joey Bart ,22,3,1,3,0,0.245,0.323,5,1,0,2,7,0.421,0.744,0.13,0.21,0.06,7956 d,PIT 
260,Miguel Vargas ,22,3,1,3,0,0.228,0.312,5,1,0,3,5,0.386,0.698,0.01,0.01,0.0,8301 d,CWS 
261,Gustavo Campero ,18,2,1,2,1,0.233,0.308,4,1,0,2,5,0.379,0.688,0.0,0.0,0.0,44503 ,LAA 
262,Amed Rosario ,18,2,0,2,1,0.273,0.31,5,1,0,1,4,0.355,0.665,0.1,0.1,0.1,5994 d,CIN 
263,Yoan Moncada ,26,3,1,3,0,0.246,0.31,6,1,0,2,7,0.406,0.716,0.01,0.02,0.01,5679 d,CWS 
264,Michael Massey ,26,3,1,3,0,0.235,0.272,6,1,0,1,5,0.391,0.663,0.02,0.02,0.02,45756 ,KC 
265,Austin Wells ,24,3,1,4,0,0.226,0.309,5,1,0,3,6,0.4,0.709,0.26,0.38,0.14,43803 ,NYY 
266,Hunter Goodman ,24,3,1,4,0,0.228,0.277,5,1,0,1,7,0.428,0.705,0.07,0.11,0.04,45393 ,COL 
267,JJ Bleday ,34,4,1,4,0,0.22,0.308,7,2,0,4,8,0.382,0.69,0.27,0.32,0.22,24863 ,OAK 
268,Ezequiel Duran ,19,2,1,2,0,0.243,0.285,5,1,0,1,5,0.383,0.668,0.02,0.02,0.02,43722 ,TEX 
269,Johan Rojas ,24,3,0,2,2,0.226,0.259,5,1,0,1,5,0.29,0.55,0.02,0.03,0.01,44203 ,PHI 
270,Gary Sanchez ,17,2,1,3,0,0.219,0.299,4,1,0,2,6,0.43,0.729,0.01,0.01,0.01,4670 d,MIL 
271,Kyle Higashioka ,21,2,1,3,0,0.229,0.271,5,1,0,1,6,0.429,0.7,0.03,0.04,0.01,6168 d,SD 
272,Miguel Amaya ,21,2,1,3,0,0.233,0.31,5,1,0,2,5,0.403,0.713,0.08,0.13,0.03,39277 ,CHC 
273,Paul DeJong ,21,2,1,3,0,0.227,0.275,5,1,0,1,7,0.408,0.683,0.06,0.09,0.03,7111 d,KC 
274,Pedro Pages ,21,2,1,3,0,0.255,0.313,5,1,0,2,6,0.422,0.735,0.01,0.01,0.0,43967 ,STL 
275,Ryan Jeffers ,23,3,1,3,0,0.231,0.315,5,1,0,2,6,0.417,0.732,0.41,0.39,0.43,8660 d,MIN 
276,Kyle Manzardo ,23,3,1,3,0,0.23,0.315,5,1,0,3,6,0.409,0.724,0.03,0.04,0.01,44758 ,CLE 
277,Jace Jung ,27,3,1,3,0,0.22,0.304,6,1,0,3,8,0.363,0.667,0.02,0.03,0.01,46272 ,DET 
278,Will Wagner ,27,3,0,3,0,0.247,0.314,7,1,0,2,5,0.357,0.671,0.02,0.03,0.02,46835 ,TOR 
279,Francisco Alvarez ,25,3,1,4,0,0.215,0.292,5,1,0,3,7,0.384,0.676,0.42,0.51,0.33,43686 ,NYM 
280,Wenceel Perez ,21,3,0,2,1,0.225,0.288,5,1,0,2,4,0.314,0.602,0.02,0.02,0.01,8666 d,DET 
281,Christian Bethancourt ,16,2,1,2,0,0.247,0.283,4,1,0,1,4,0.422,0.705,0.01,0.01,0.0,4767 d,CHC 
282,Jerar Encarnacion ,16,2,1,2,0,0.254,0.316,4,1,0,1,6,0.464,0.781,0.0,0.0,0.0,43640 ,SF 
283,Coby Mayo ,16,2,1,2,0,0.242,0.314,4,1,0,2,5,0.453,0.767,0.05,0.07,0.03,44345 ,BAL 
284,Jonathan Aranda ,16,2,1,2,0,0.268,0.345,4,1,0,2,5,0.444,0.789,0.01,0.01,0.0,45018 ,TB 
285,Lenyn Sosa ,20,2,1,2,0,0.247,0.283,5,1,0,1,5,0.423,0.707,0.01,0.01,0.0,44421 ,CWS 
286,Thomas Saggese ,20,2,1,2,0,0.246,0.285,5,1,0,1,5,0.398,0.683,0.01,0.01,0.0,45177 ,STL 
287,Jhonkensy Noel ,18,2,1,3,0,0.228,0.277,4,1,0,1,5,0.435,0.712,0.18,0.3,0.07,44696 ,CLE 
288,Nathan Lukes ,22,3,0,2,0,0.266,0.327,6,1,0,2,5,0.359,0.686,0.0,0.0,0.0,6451 d,TOR 
289,Danny Jansen ,24,3,1,3,0,0.222,0.304,5,1,0,3,5,0.403,0.707,0.04,0.04,0.04,7237 d,BOS 
290,Brayan Rocchio ,22,3,0,2,1,0.225,0.291,5,1,0,2,5,0.297,0.587,0.01,0.01,0.01,8305 d,CLE 
291,Sam Hilliard ,13,2,1,2,0,0.26,0.317,3,1,0,1,4,0.483,0.799,0.0,0.0,0.0,7679 d,COL 
292,Max Kepler ,17,2,1,2,0,0.261,0.335,4,1,0,2,4,0.463,0.797,0.1,0.13,0.08,5357 d,MIN 
293,Carson Kelly ,17,2,1,2,0,0.252,0.329,4,1,0,2,4,0.451,0.779,0.01,0.01,0.0,6253 d,TEX 
294,Niko Kavadas ,17,2,1,2,0,0.218,0.321,4,1,0,2,7,0.399,0.72,0.0,0.0,0.0,45338 ,LAA 
295,Dairon Blanco ,11,2,0,1,1,0.236,0.293,3,0,0,1,3,0.313,0.606,0.01,0.02,0.0,6839 d,KC 
296,Connor Joe ,19,3,1,2,0,0.233,0.312,4,1,0,2,5,0.369,0.681,0.11,0.1,0.13,7302 d,PIT 
297,Travis Jankowski ,15,2,0,1,1,0.252,0.337,4,1,0,2,3,0.311,0.648,0.0,0.0,0.0,5825 d,TEX 
298,Angel Martinez ,23,3,1,2,0,0.229,0.284,5,1,0,2,5,0.356,0.64,0.01,0.02,0.01,44791 ,CLE 
299,Gavin Sheets ,23,2,1,3,0,0.241,0.308,5,1,0,2,5,0.409,0.717,0.02,0.02,0.02,43643 ,CWS 
300,Bryson Stott ,17,2,0,2,1,0.241,0.312,4,1,0,2,3,0.355,0.667,0.81,0.82,0.81,22308 ,PHI 
301,Otto Lopez ,21,2,0,2,1,0.25,0.294,5,1,0,1,4,0.32,0.614,0.09,0.11,0.06,10618 ,MIA 
302,Nicky Lopez ,23,3,0,2,1,0.231,0.295,5,1,0,2,4,0.283,0.579,0.01,0.01,0.0,7530 d,CWS 
303,Adam Duvall ,14,2,1,2,0,0.252,0.306,3,1,0,1,5,0.508,0.814,0.01,0.01,0.01,5317 d,ATL 
304,Mitch Garver ,18,2,1,2,0,0.208,0.299,4,1,0,2,6,0.406,0.705,0.15,0.22,0.09,6239 d,SEA 
305,Matt Thaiss ,18,2,1,2,0,0.223,0.317,4,1,0,2,6,0.379,0.696,0.0,0.0,0.0,6942 d,LAA 
306,Eric Wagaman ,18,2,1,2,0,0.233,0.292,4,1,0,1,5,0.394,0.686,0.0,0.0,0.0,45579 ,LAA 
307,Korey Lee ,22,2,1,2,0,0.215,0.253,5,1,0,1,7,0.357,0.61,0.01,0.01,0.0,20414 ,CWS 
308,Jake Rogers ,20,2,1,3,0,0.216,0.282,4,1,0,2,7,0.411,0.692,0.01,0.01,0.0,7321 d,DET 
309,Jon Singleton ,26,3,1,3,0,0.213,0.314,5,1,0,4,8,0.378,0.693,0.01,0.01,0.0,4640 d,HOU 
310,Joey Gallo ,26,3,1,3,0,0.183,0.295,5,1,0,4,11,0.396,0.691,0.01,0.01,0.01,4711 d,WSH 
311,Griffin Conine ,26,3,1,3,0,0.203,0.276,5,1,0,2,10,0.356,0.631,0.0,0.0,0.0,7429 d,MIA 
312,Shea Langeliers ,26,3,1,3,0,0.213,0.275,5,1,0,2,8,0.393,0.669,0.33,0.46,0.2,8246 d,OAK 
313,Tyler Soderstrom ,26,3,1,3,0,0.208,0.271,5,1,0,2,9,0.367,0.637,0.03,0.04,0.01,43845 ,OAK 
314,Max Schuemann ,24,3,0,2,1,0.208,0.303,5,1,0,3,8,0.28,0.583,0.03,0.05,0.01,45220 ,OAK 
315,Patrick Wisdom ,15,2,1,2,0,0.207,0.285,3,1,0,2,6,0.449,0.734,0.01,0.01,0.0,6255 d,CHC 
316,Drew Romo ,15,2,0,2,0,0.26,0.303,4,1,0,1,3,0.346,0.649,0.0,0.0,0.0,43878 ,COL 
317,Romy Gonzalez ,11,1,0,1,1,0.268,0.32,3,1,0,1,4,0.415,0.735,0.01,0.01,0.0,44875 ,BOS 
318,Yuli Gurriel ,19,2,0,2,0,0.251,0.31,5,1,0,2,3,0.337,0.647,0.0,0.0,0.0,6438 d,KC 
319,Billy Cook ,15,2,0,2,1,0.197,0.253,3,1,0,1,5,0.286,0.539,0.0,0.0,0.0,47603 ,PIT 
320,Zach McKinstry ,19,2,0,2,1,0.222,0.29,4,1,0,2,5,0.315,0.606,0.03,0.05,0.01,10153 ,DET 
321,Chris Taylor ,16,2,0,2,0,0.221,0.307,4,1,0,2,6,0.355,0.662,0.02,0.02,0.01,4888 d,LAD 
322,David Peralta ,16,2,0,2,0,0.235,0.288,4,1,0,1,3,0.331,0.619,0.03,0.04,0.01,5497 d,SD 
323,Jose Trevino ,16,2,0,2,0,0.229,0.278,4,1,0,1,3,0.348,0.625,0.01,0.01,0.01,7023 d,NYY 
324,Jared Triolo ,16,2,0,2,0,0.241,0.321,4,1,0,2,5,0.326,0.646,0.03,0.05,0.01,44918 ,PIT 
325,Mike Tauchman ,11,2,0,1,0,0.236,0.325,3,0,0,1,3,0.31,0.635,0.02,0.02,0.02,7084 d,CHC 
326,Kike Hernandez ,13,2,0,2,0,0.247,0.302,3,1,0,1,3,0.389,0.691,0.03,0.04,0.02,5522 d,LAD 
327,Nick Yorke ,13,2,0,2,0,0.22,0.281,3,1,0,1,3,0.306,0.587,0.01,0.01,0.0,43882 ,PIT 
328,Jon Berti ,9,1,0,1,1,0.203,0.28,2,0,0,1,2,0.244,0.524,0.01,0.02,0.0,6776 d,NYY 
329,Donovan Solano ,17,2,0,2,0,0.257,0.308,4,1,0,1,4,0.34,0.648,0.01,0.01,0.01,4591 d,SD 
330,Ildemaro Vargas ,17,2,0,2,0,0.239,0.281,4,1,0,1,2,0.308,0.59,0.0,0.0,0.0,6583 d,WSH 
331,Ivan Herrera ,17,2,0,2,0,0.245,0.325,4,1,0,2,4,0.334,0.659,0.01,0.01,0.01,43691 ,STL 
332,Dillon Dingler ,17,2,0,2,0,0.212,0.264,4,1,0,1,5,0.336,0.6,0.0,0.0,0.0,43821 ,DET 
333,Leo Jimenez ,17,2,0,2,0,0.206,0.305,4,1,0,2,4,0.282,0.588,0.0,0.0,0.0,44354 ,TOR 
334,Kevin Newman ,10,1,0,1,0,0.282,0.335,3,1,0,1,1,0.373,0.707,0.01,0.01,0.0,6044 d,ARI 
335,Justin Foscue ,12,2,0,1,0,0.22,0.29,3,1,0,1,3,0.333,0.623,0.0,0.0,0.0,43832 ,TEX 
336,Deyvison De Los Santos ,12,1,0,2,0,0.23,0.28,3,1,0,1,4,0.334,0.614,0.04,0.07,0.01,44902 ,MIA 
337,Adam Frazier ,16,2,0,1,0,0.253,0.304,4,1,0,1,2,0.332,0.636,0.0,0.0,0.0,6243 d,KC 
338,Matt Carpenter ,14,2,0,2,0,0.231,0.326,3,1,0,2,5,0.398,0.724,0.0,0.0,0.0,4386 d,STL 
339,Randal Grichuk ,14,2,0,2,0,0.245,0.294,3,1,0,1,3,0.387,0.681,0.03,0.05,0.01,5423 d,ARI 
340,Jacob Stallings ,14,2,0,2,0,0.237,0.303,3,1,0,1,3,0.337,0.641,0.01,0.01,0.0,6310 d,COL 
341,Luis Torrens ,14,2,0,2,0,0.225,0.277,3,1,0,1,4,0.352,0.629,0.0,0.0,0.0,6629 d,NYM 
342,Logan Driscoll ,14,2,0,2,0,0.212,0.267,3,1,0,1,4,0.304,0.571,0.0,0.0,0.0,43679 ,TB 
343,Christian Vazquez ,18,2,0,2,0,0.234,0.276,4,1,0,1,4,0.316,0.592,0.01,0.01,0.0,5391 d,MIN 
344,Andy Ibanez ,18,2,0,2,0,0.239,0.286,4,1,0,1,4,0.333,0.619,0.01,0.01,0.0,6676 d,DET 
345,Zach DeLoach ,18,2,0,2,0,0.226,0.295,4,1,0,2,6,0.332,0.627,0.0,0.0,0.0,43848 ,CWS 
346,Will Brennan ,18,2,0,2,0,0.239,0.281,4,1,0,1,3,0.316,0.597,0.01,0.01,0.01,45057 ,CLE 
347,Javier Sanoja ,18,2,0,2,0,0.225,0.266,4,1,0,1,3,0.296,0.561,0.0,0.0,0.0,47475 ,MIA 
348,Ben Rortvedt ,22,2,0,2,0,0.203,0.287,5,1,0,3,6,0.295,0.583,0.01,0.01,0.0,8534 d,TB 
349,Nick Fortes ,22,2,0,2,0,0.227,0.267,5,1,0,1,4,0.321,0.588,0.01,0.01,0.01,8673 d,MIA 
350,Daz Cameron ,18,2,0,2,1,0.19,0.245,3,1,0,1,6,0.279,0.524,0.0,0.0,0.0,6018 d,OAK 
351,Aaron Schunk ,7,1,0,1,0,0.222,0.254,2,0,0,0,2,0.296,0.551,0.0,0.0,0.0,43746 ,COL 
352,Dominic Fletcher ,26,3,0,3,0,0.209,0.263,5,1,0,2,6,0.277,0.54,0.0,0.0,0.0,8319 d,CWS 
353,Rob Refsnyder ,11,1,0,1,0,0.279,0.351,3,1,0,1,3,0.429,0.779,0.01,0.01,0.01,5673 d,BOS 
354,Taylor Walls ,24,3,0,2,1,0.179,0.265,4,1,0,3,7,0.254,0.519,0.01,0.01,0.0,43756 ,TB 
355,Kevin Kiermaier ,13,2,0,1,0,0.239,0.289,3,1,0,1,3,0.362,0.651,0.01,0.01,0.0,5131 d,LAD 
356,Austin Slater ,13,2,0,1,0,0.223,0.316,3,1,0,2,4,0.302,0.617,0.0,0.0,0.0,7070 d,BAL 
357,Elias Diaz ,13,1,0,2,0,0.216,0.272,3,1,0,1,3,0.308,0.58,0.05,0.07,0.04,5591 d,SD 
358,Jake Cave ,15,2,0,2,0,0.231,0.283,3,1,0,1,4,0.333,0.616,0.01,0.01,0.0,5957 d,COL 
359,Sandro Fabian ,15,2,0,2,0,0.224,0.269,3,1,0,1,3,0.377,0.645,0.0,0.0,0.0,7485 d,TEX 
360,Edouard Julien ,15,2,0,2,0,0.219,0.323,3,1,0,2,5,0.339,0.662,0.1,0.17,0.03,44887 ,MIN 
361,Brett Wisely ,19,2,0,2,0,0.224,0.293,4,1,0,2,5,0.308,0.601,0.0,0.0,0.0,45327 ,SF 
362,Daniel Schneemann ,19,2,0,2,0,0.216,0.291,4,1,0,2,6,0.321,0.612,0.01,0.01,0.0,45690 ,CLE 
363,Luis Guillorme ,6,1,0,0,0,0.24,0.342,2,0,0,1,1,0.287,0.629,0.0,0.0,0.0,6758 d,ARI 
364,Alex Call ,4,1,0,1,0,0.235,0.352,1,0,0,1,1,0.309,0.661,0.05,0.06,0.03,8208 d,WSH 
365,Luis Urias ,8,1,0,1,0,0.204,0.312,2,0,0,1,2,0.327,0.64,0.0,0.0,0.0,6936 d,SEA 
366,Trent Grisham ,8,1,0,1,0,0.196,0.294,2,0,0,1,2,0.327,0.621,0.0,0.0,0.0,7502 d,NYY 
367,Eric Haase ,8,1,0,1,0,0.185,0.257,2,0,0,1,3,0.296,0.554,0.0,0.0,0.0,7567 d,MIL 
368,Oswaldo Cabrera ,8,1,0,1,0,0.229,0.263,2,0,0,0,2,0.35,0.612,0.09,0.11,0.07,8549 d,NYY 
369,Tyler Heineman ,12,1,0,1,0,0.21,0.278,3,1,0,1,3,0.288,0.566,0.0,0.0,0.0,5148 d,TOR 
371,Manuel Margot ,14,2,0,1,0,0.242,0.293,3,1,0,1,2,0.333,0.625,0.0,0.0,0.0,5888 d,MIN 
372,Kyle Farmer ,16,2,0,2,0,0.219,0.272,3,1,0,1,3,0.312,0.584,0.01,0.02,0.01,5706 d,MIN 
373,Jacob Amaya ,20,2,0,2,0,0.211,0.281,4,1,0,2,5,0.279,0.559,0.0,0.0,0.0,44004 ,CWS 
374,Brooks Lee ,20,2,0,2,0,0.225,0.286,4,1,0,2,4,0.31,0.596,0.05,0.08,0.03,46266 ,MIN 
375,Nolan Gorman ,5,1,0,1,0,0.214,0.253,1,0,0,0,2,0.312,0.565,0.17,0.25,0.08,7471 d,STL 
376,Oscar Colas ,5,1,0,1,0,0.212,0.244,1,0,0,0,1,0.268,0.513,0.0,0.0,0.0,43709 ,CWS 
377,Cal Stevenson ,5,1,0,1,0,0.207,0.306,1,0,0,1,1,0.251,0.557,0.0,0.0,0.0,11244 ,PHI 
378,Hunter Feduccia ,5,1,0,1,0,0.214,0.321,1,0,0,1,2,0.271,0.592,0.0,0.0,0.0,44211 ,LAD 
379,Joey Wiemer ,5,1,0,1,0,0.206,0.244,1,0,0,0,1,0.272,0.515,0.0,0.0,0.0,44593 ,CIN 
380,Brooks Baldwin ,5,1,0,1,0,0.219,0.247,1,0,0,0,1,0.283,0.53,0.0,0.0,0.0,46645 ,CWS 
381,Agustin Ramirez ,5,1,0,1,0,0.216,0.249,1,0,0,0,1,0.285,0.534,0.01,0.01,0.0,47304 ,MIA 
382,Anthony Rendon ,9,1,0,1,0,0.222,0.321,2,0,0,1,2,0.311,0.632,0.01,0.01,0.01,4291 d,LAA 
383,Robbie Grossman ,9,1,0,1,0,0.176,0.27,2,0,0,1,2,0.237,0.507,0.0,0.0,0.0,4795 d,KC 
384,Michael A. Taylor ,9,1,0,1,0,0.174,0.245,2,0,0,1,3,0.241,0.486,0.01,0.01,0.0,5442 d,PIT 
385,Jonathan Ornelas ,9,1,0,1,0,0.181,0.257,2,0,0,1,2,0.221,0.479,0.0,0.0,0.0,8333 d,TEX 
386,Charles Leblanc ,9,1,0,1,0,0.178,0.265,2,0,0,1,3,0.242,0.507,0.0,0.0,0.0,10163 ,LAA 
387,Jose Herrera ,9,1,0,1,0,0.184,0.266,2,0,0,1,2,0.228,0.494,0.0,0.0,0.0,44302 ,ARI 
388,Drew Millas ,9,1,0,1,0,0.232,0.302,2,0,0,1,2,0.313,0.615,0.0,0.0,0.0,44808 ,WSH 
389,Yasmani Grandal ,13,1,0,1,0,0.242,0.326,3,1,0,2,3,0.371,0.697,0.01,0.01,0.0,4445 d,PIT 
390,Justyn-Henry Malloy ,13,1,0,1,0,0.202,0.287,3,0,0,1,4,0.305,0.592,0.01,0.01,0.0,45239 ,DET 
391,Tyler Freeman ,2,0,0,0,0,0.264,0.328,1,0,0,0,0,0.383,0.711,0.05,0.06,0.04,10024 ,CLE 
392,Myles Straw ,4,1,0,0,0,0.235,0.283,1,0,0,0,1,0.249,0.532,0.0,0.0,0.0,7628 d,CLE 
393,DJ LeMahieu ,6,1,0,1,0,0.225,0.328,1,0,0,1,1,0.283,0.611,0.05,0.05,0.05,4417 d,NYY 
394,Nick Allen ,6,1,0,1,0,0.2,0.243,1,0,0,0,1,0.237,0.48,0.0,0.0,0.0,40272 ,OAK 
395,Braden Shewmake ,6,1,0,1,0,0.189,0.211,1,0,0,0,1,0.244,0.455,0.0,0.0,0.0,8291 d,CWS 
396,Kody Clemens ,6,1,0,1,0,0.211,0.245,1,0,0,0,1,0.357,0.602,0.01,0.01,0.0,10049 ,PHI 
397,Tristan Gray ,6,1,0,1,0,0.175,0.206,1,0,0,0,2,0.244,0.45,0.0,0.0,0.0,43972 ,OAK 
398,Isaac Collins ,6,1,0,1,0,0.194,0.303,1,0,0,1,1,0.244,0.547,0.0,0.0,0.0,44316 ,MIL 
399,Tyler Black ,6,1,0,1,0,0.195,0.3,1,0,0,1,2,0.258,0.558,0.01,0.01,0.01,44733 ,MIL 
