VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
60,MacKenzie Gore ,127.5,144,7,0,4.00,1.33,57,113,52,17,24,24,8,0,0.4,0.58,0.23,7146 d,WSH 
61,Marcus Stroman ,141.9,118,9,0,4.02,1.34,63,139,46,16,25,25,8,0,0.77,0.83,0.72,4796 d,NYY 
62,Ranger Suarez ,142.3,125,9,0,3.95,1.37,63,139,51,15,25,25,7,0,0.74,0.79,0.68,7247 d,PHI 
63,Kodai Senga ,106.8,122,6,0,3.72,1.31,44,89,47,12,18,18,5,0,0.69,0.72,0.66,6917 d,NYM 
64,Garrett Crochet ,108.9,129,6,0,3.80,1.31,46,91,47,14,40,17,7,0,0.71,0.73,0.68,43886 ,CWS 
65,Jhoan Duran ,45.3,60,2,22,2.67,1.17,13,34,16,4,48,0,2,0,0.87,0.93,0.81,8034 d,MIN 
66,Bryce Miller ,125.0,114,7,0,4.15,1.26,58,119,33,18,23,23,7,0,0.84,0.89,0.8,45184 ,SEA 
67,Nick Lodolo ,116.1,137,7,0,3.97,1.33,51,104,39,16,29,21,6,0,0.58,0.75,0.41,6953 d,CIN 
68,Cristopher Sanchez ,121.9,113,7,0,3.89,1.32,53,116,40,14,30,21,7,0,0.41,0.68,0.13,39312 ,PHI 
69,Reynaldo Lopez ,105.6,113,8,0,3.97,1.31,47,96,40,13,40,16,5,0,0.48,0.62,0.33,6012 d,ATL 
70,Clay Holmes ,53.8,56,4,28,3.41,1.31,20,47,20,4,57,0,2,0,0.93,0.95,0.92,6584 d,NYY 
71,Walker Buehler ,121.7,111,7,0,4.09,1.28,55,116,35,17,21,21,5,0,0.84,0.91,0.77,7002 d,LAD 
72,Ryan Pepiot ,112.0,120,7,0,4.03,1.30,50,97,42,16,28,20,6,0,0.65,0.83,0.47,38313 ,TB 
73,Charlie Morton ,144.6,157,10,0,4.18,1.41,67,132,62,18,26,26,7,0,0.75,0.78,0.73,3181 d,ATL 
74,Craig Kimbrel ,54.4,68,4,24,3.75,1.26,23,43,23,7,58,0,4,0,0.88,0.94,0.82,3238 d,BAL 
75,Jordan Romano ,49.6,57,4,25,3.53,1.26,19,41,19,6,53,0,2,0,0.88,0.94,0.83,7647 d,TOR 
76,Kyle Bradish ,103.9,100,6,0,3.81,1.29,44,96,34,12,18,18,5,0,0.53,0.56,0.51,39964 ,BAL 
77,Mitch Keller ,163.1,151,9,0,4.24,1.38,77,160,56,19,27,27,10,0,0.85,0.85,0.85,6477 d,PIT 
78,Cristian Javier ,136.3,140,8,0,4.39,1.31,67,118,55,22,24,24,7,0,0.91,0.91,0.91,10002 ,HOU 
79,Shane Baz ,89.5,96,5,0,3.78,1.23,38,78,28,12,23,16,4,0,0.17,0.26,0.09,7158 d,TB 
80,Taj Bradley ,109.0,111,6,0,4.05,1.28,49,99,37,16,34,18,5,0,0.12,0.2,0.03,44442 ,TB 
81,Clarke Schmidt ,131.9,126,8,0,4.20,1.34,62,127,43,18,25,25,7,0,0.18,0.24,0.12,7264 d,NYY 
82,Brandon Pfaadt ,123.3,115,7,0,4.29,1.28,59,122,30,19,23,23,7,0,0.44,0.7,0.18,44436 ,ARI 
83,Lance Lynn ,147.1,137,9,0,4.41,1.34,72,143,47,22,25,25,9,0,0.4,0.36,0.44,3661 d,STL 
84,Louie Varland ,123.2,119,7,0,4.21,1.31,58,121,36,17,30,21,8,0,0.16,0.24,0.08,44936 ,MIN 
85,Jon Gray ,136.9,133,8,0,4.30,1.34,65,130,48,19,25,25,8,0,0.24,0.23,0.24,4933 d,TEX 
86,Tanner Scott ,54.6,70,4,21,3.45,1.36,21,44,27,4,57,0,3,0,0.65,0.75,0.56,7328 d,MIA 
87,Brayan Bello ,147.7,131,10,0,4.21,1.40,69,152,50,16,27,27,9,0,0.53,0.71,0.35,44932 ,BOS 
88,Robert Suarez ,59.1,64,4,25,3.93,1.31,26,50,24,8,59,0,4,0,0.79,0.88,0.7,45030 ,SD 
89,Zack Littell ,123.5,103,7,0,4.22,1.29,58,123,32,17,31,21,7,0,0.3,0.41,0.18,6563 d,TB 
90,Hunter Brown ,107.7,110,8,0,4.02,1.36,48,100,42,12,26,19,6,0,0.52,0.51,0.53,44176 ,HOU 
91,Patrick Sandoval ,138.2,133,9,0,4.03,1.43,62,132,60,15,25,25,9,0,0.05,0.07,0.04,8031 d,LAA 
92,Sean Manaea ,119.4,123,7,0,4.20,1.33,56,113,40,17,23,20,7,0,0.26,0.3,0.21,4944 d,NYM 
93,Tanner Houck ,123.5,120,8,0,4.12,1.37,57,120,42,14,30,23,8,0,0.72,0.78,0.65,6987 d,BOS 
94,Steven Matz ,108.9,100,7,0,4.02,1.33,49,108,33,13,30,19,6,0,0.07,0.1,0.03,5344 d,STL 
95,Nick Pivetta ,119.4,131,7,0,4.35,1.32,58,109,44,18,26,21,8,0,0.84,0.85,0.82,6590 d,BOS 
96,Jose Alvarado ,53.2,70,3,13,3.18,1.29,19,41,26,5,57,0,2,0,0.66,0.8,0.51,6550 d,PHI 
97,Bryan Woo ,101.5,104,5,0,4.03,1.28,45,90,34,14,24,19,5,0,0.41,0.65,0.18,47011 ,SEA 
98,Garrett Whitlock ,103.9,100,6,0,4.09,1.29,47,103,27,13,32,17,6,0,0.3,0.4,0.2,7916 d,BOS 
99,Kutter Crawford ,126.1,124,7,0,4.35,1.32,61,120,41,18,32,22,7,0,0.8,0.84,0.76,9957 d,BOS 
100,Adbert Alzolay ,53.9,57,3,22,3.85,1.25,23,49,16,7,57,0,3,0,0.77,0.87,0.67,7380 d,CHC 
101,Alexis Diaz ,56.1,66,4,27,4.02,1.38,25,44,28,7,59,0,4,0,0.89,0.95,0.84,45001 ,CIN 
102,Eduardo Rodriguez ,100.0,95,6,0,3.91,1.33,43,97,33,12,18,18,5,0,0.48,0.51,0.45,3963 d,ARI 
103,Matt Strahm ,56.5,67,4,1,3.52,1.16,22,47,16,7,59,0,3,0,0.14,0.17,0.1,5901 d,PHI 
104,Hunter Harvey ,51.9,59,3,8,3.44,1.17,20,44,15,6,55,0,3,0,0.37,0.63,0.12,4953 d,WSH 
105,Dean Kremer ,135.1,115,8,0,4.36,1.35,65,135,42,19,24,24,8,0,0.21,0.2,0.21,7918 d,BAL 
106,Trevor Rogers ,113.6,110,7,0,4.13,1.37,52,110,40,13,26,22,8,0,0.03,0.05,0.02,6995 d,MIA 
107,Jordan Hicks ,113.5,117,7,0,3.92,1.43,49,102,54,10,33,20,7,0,0.71,0.8,0.62,6897 d,SF 
108,A.J. Minter ,52.6,65,4,3,3.48,1.19,20,44,16,6,56,0,2,0,0.2,0.29,0.12,7030 d,ATL 
109,Miles Mikolas ,158.4,111,9,0,4.50,1.34,79,170,36,23,27,27,9,0,0.1,0.13,0.08,5408 d,STL 
110,Ryan Pressly ,53.5,60,4,3,3.40,1.20,20,47,16,6,57,0,2,0,0.27,0.39,0.15,5361 d,HOU 
111,Aroldis Chapman ,52.1,78,4,5,3.29,1.32,19,36,31,5,55,0,3,0,0.27,0.37,0.16,3068 d,PIT 
112,Logan Allen ,121.7,112,7,0,4.25,1.36,57,118,44,17,23,23,7,0,0.27,0.37,0.16,43900 ,CLE 
113,Kenley Jansen ,50.7,59,3,27,4.19,1.35,24,43,22,7,54,0,3,0,0.82,0.91,0.74,3630 d,BOS 
114,Edward Cabrera ,115.7,125,7,0,4.14,1.41,53,100,57,13,22,22,8,0,0.4,0.63,0.17,39222 ,MIA 
115,Michael Wacha ,131.1,112,8,0,4.44,1.35,65,133,40,19,24,24,8,0,0.38,0.59,0.17,4584 d,KC 
116,Yariel Rodriguez ,90.1,99,6,0,4.00,1.36,40,80,37,11,43,12,5,0,0.02,0.0,0.05,48332 ,TOR 
117,Alex Cobb ,91.6,80,5,0,3.80,1.34,39,93,27,8,17,17,4,0,0.02,0.03,0.02,3034 d,SF 
118,Gavin Williams ,100.5,102,5,0,4.11,1.33,46,90,39,14,19,19,5,0,0.4,0.62,0.18,44694 ,CLE 
119,Luis Severino ,128.6,120,7,0,4.39,1.36,63,125,44,18,24,24,8,0,0.31,0.48,0.14,5244 d,NYM 
120,Carlos Estevez ,53.7,58,3,25,4.23,1.35,25,49,22,8,57,0,3,0,0.55,0.73,0.37,5929 d,LAA 
121,Griffin Canning ,125.6,124,7,0,4.48,1.35,63,122,41,21,23,23,8,0,0.1,0.12,0.07,7166 d,LAA 
122,Jameson Taillon ,130.2,111,7,0,4.53,1.32,66,132,35,20,24,24,8,0,0.12,0.16,0.08,4657 d,CHC 
123,JoJo Romero ,52.3,59,4,2,3.34,1.25,19,45,19,5,55,0,2,0,0.12,0.16,0.08,8369 d,STL 
124,Paul Sewald ,42.5,49,2,20,3.78,1.25,18,36,16,6,46,0,2,0,0.79,0.9,0.69,6147 d,ARI 
125,Kyle Harrison ,117.1,126,6,0,4.24,1.39,55,105,50,16,24,24,6,0,0.6,0.73,0.47,43921 ,SF 
126,Reese Olson ,110.4,103,6,0,4.21,1.36,52,105,41,13,21,21,7,0,0.13,0.21,0.06,44805 ,DET 
127,Jack Flaherty ,130.9,132,7,0,4.33,1.41,63,124,52,17,24,24,8,0,0.31,0.45,0.17,6021 d,DET 
128,Kevin Ginkel ,52.1,58,3,10,3.61,1.29,21,45,20,5,55,0,3,0,0.38,0.63,0.14,8447 d,ARI 
129,JP Sears ,141.9,124,7,0,4.49,1.36,71,138,46,22,25,25,10,0,0.05,0.06,0.04,7334 d,OAK 
130,DL Hall ,102.3,114,6,0,4.15,1.40,47,91,48,13,41,16,6,0,0.1,0.16,0.03,6845 d,MIL 
131,Clayton Kershaw ,59.2,59,4,0,3.67,1.22,24,54,16,8,11,11,2,0,0.23,0.35,0.1,3215 d,LAD 
132,Devin Williams ,33.1,46,2,14,3.04,1.23,11,24,16,3,36,0,1,0,0.52,0.62,0.42,27766 ,MIL 
133,Jason Adam ,51.3,61,3,3,3.48,1.22,20,40,19,6,54,0,2,0,0.24,0.34,0.14,7309 d,TB 
134,Brady Singer ,143.0,124,8,0,4.41,1.40,70,148,44,17,25,25,9,0,0.82,0.83,0.81,6811 d,KC 
135,Chris Paddack ,110.6,98,6,0,4.45,1.31,55,114,28,16,21,21,7,0,0.03,0.05,0.01,6426 d,MIN 
136,Triston McKenzie ,106.1,99,6,0,4.41,1.32,52,99,38,17,19,19,7,0,0.42,0.61,0.24,39295 ,CLE 
137,Daniel Hudson ,50.0,61,4,4,3.80,1.23,21,43,17,8,53,0,3,0,0.17,0.22,0.11,3254 d,LAD 
138,Kyle Finnegan ,54.6,53,3,22,4.14,1.37,25,51,22,7,58,0,4,0,0.49,0.69,0.29,7565 d,WSH 
139,Jared Jones ,105.3,103,6,0,4.29,1.36,50,99,39,14,24,20,7,0,0.63,0.74,0.53,43901 ,PIT 
140,Kenta Maeda ,120.7,114,6,0,4.54,1.33,61,118,37,19,30,23,9,0,0.25,0.26,0.23,5939 d,DET 
141,Jordan Wicks ,108.7,99,6,0,4.24,1.37,51,106,38,14,27,21,6,0,0.04,0.06,0.03,44679 ,CHC 
142,Ross Stripling ,114.2,91,5,0,4.30,1.32,55,118,29,16,31,19,8,0,0.02,0.02,0.01,4931 d,OAK 
143,Bryan Abreu ,54.3,71,3,2,3.47,1.30,21,42,26,6,58,0,2,0,0.12,0.14,0.1,8384 d,HOU 
144,Braxton Garrett ,87.8,81,4,0,3.99,1.32,39,88,24,10,16,16,5,0,0.52,0.52,0.51,6815 d,MIA 
145,Jason Foley ,54.1,45,2,20,3.81,1.35,23,54,17,5,57,0,2,0,0.65,0.8,0.51,44012 ,DET 
146,Orion Kerkering ,52.2,59,3,6,3.71,1.26,22,46,18,7,54,0,2,0,0.1,0.18,0.03,46918 ,PHI 
147,Paul Skenes ,77.2,78,4,0,3.99,1.30,34,70,28,9,15,15,4,0,0.43,0.61,0.24,47239 ,PIT 
148,John Means ,102.3,80,5,0,4.38,1.28,50,102,26,17,28,17,5,0,0.1,0.17,0.04,8079 d,BAL 
149,Joe Jimenez ,55.8,68,3,2,3.80,1.24,24,48,18,8,59,0,2,0,0.02,0.03,0.01,6164 d,ATL 
150,Yimi Garcia ,49.1,55,3,3,3.63,1.21,20,42,14,6,54,0,2,0,0.14,0.23,0.04,5193 d,TOR 
151,Andrew Abbott ,102.2,108,6,0,4.43,1.36,50,96,39,17,19,19,6,0,0.34,0.47,0.2,44726 ,CIN 
152,Brock Stewart ,51.7,67,2,2,3.40,1.26,20,41,22,5,55,0,2,0,0.05,0.08,0.02,6424 d,MIN 
153,Casey Mize ,111.3,90,6,0,4.38,1.34,54,110,32,15,21,21,7,0,0.13,0.21,0.06,7399 d,DET 
154,Yuki Matsui ,50.7,62,3,3,3.56,1.30,20,40,24,5,54,0,2,0,0.23,0.3,0.17,7013 d,SD 
155,Seth Lugo ,132.7,108,7,0,4.43,1.39,65,140,40,17,24,24,8,0,0.49,0.61,0.37,5890 d,KC 
156,Giovanny Gallegos ,54.0,59,3,3,3.96,1.22,24,48,16,8,58,0,3,0,0.05,0.06,0.03,6571 d,STL 
157,Erik Swanson ,53.5,59,3,1,3.79,1.23,23,47,17,7,57,0,3,0,0.06,0.08,0.04,6455 d,TOR 
158,Jose Quintana ,140.0,117,8,0,4.41,1.43,69,145,52,17,25,25,8,0,0.1,0.14,0.06,4113 d,NYM 
159,Jose Soriano ,103.8,120,5,0,4.09,1.46,47,89,54,12,48,12,6,0,0.01,0.02,0.01,7899 d,LAA 
160,Luis Gil ,81.7,99,4,0,4.13,1.38,37,66,44,11,28,14,4,0,0.17,0.26,0.08,39290 ,NYY 
161,Kirby Yates ,51.3,62,3,14,4.13,1.39,24,43,25,7,55,0,3,0,0.38,0.63,0.13,5217 d,TEX 
162,Joel Payamps ,55.9,54,3,7,3.90,1.31,24,53,18,7,59,0,3,0,0.22,0.33,0.1,8174 d,MIL 
163,Caleb Thielbar ,50.1,58,3,1,3.78,1.24,21,44,17,7,55,0,3,0,0.01,0.01,0.0,5363 d,MIN 
164,Chris Martin ,52.1,50,3,2,3.71,1.25,21,53,11,6,56,0,2,0,0.07,0.11,0.04,5477 d,BOS 
165,Griffin Jax ,53.0,57,3,3,3.88,1.26,23,47,17,6,57,0,3,0,0.24,0.4,0.07,43669 ,MIN 
166,Trevor Megill ,52.0,67,2,3,3.66,1.29,21,44,21,6,54,0,2,0,0.02,0.04,0.01,10118 ,MIL 
167,Matt Brash ,41.7,55,2,3,3.16,1.29,15,32,19,4,45,0,2,0,0.08,0.08,0.08,44295 ,SEA 
168,Max Meyer ,97.7,90,5,0,4.24,1.38,46,95,36,12,19,19,6,0,0.19,0.29,0.09,43836 ,MIA 
169,James Paxton ,102.8,103,7,0,4.52,1.40,52,99,42,16,25,19,6,0,0.26,0.38,0.14,4559 d,LAD 
170,Pierce Johnson ,52.3,67,3,1,3.72,1.31,22,45,22,6,56,0,3,0,0.01,0.02,0.01,4212 d,ATL 
171,Caleb Ferguson ,51.0,56,4,2,3.73,1.34,21,44,20,6,55,0,3,0,0.03,0.04,0.01,7912 d,NYY 
172,Joe Kelly ,50.5,63,3,2,3.55,1.36,20,42,23,5,54,0,2,0,0.02,0.03,0.02,4652 d,LAD 
173,Fernando Cruz ,54.0,73,3,2,3.83,1.35,23,45,24,7,56,0,2,0,0.03,0.04,0.01,45440 ,CIN 
174,James McArthur ,54.0,52,2,17,4.14,1.38,25,52,19,6,57,0,3,0,0.32,0.53,0.12,44384 ,KC 
175,Jeff Hoffman ,52.5,61,3,5,3.97,1.32,23,44,23,7,57,0,3,0,0.06,0.1,0.02,6014 d,PHI 
176,Drew Rasmussen ,44.1,44,2,0,3.39,1.19,17,39,12,5,25,5,2,0,0.02,0.04,0.01,43665 ,TB 
177,Yennier Cano ,53.6,50,3,4,3.64,1.34,22,51,19,5,57,0,2,0,0.33,0.24,0.42,45875 ,BAL 
178,Ian Hamilton ,54.7,61,3,2,3.66,1.35,22,47,25,6,57,0,3,0,0.07,0.09,0.05,8066 d,NYY 
179,Aaron Bummer ,52.4,60,4,0,3.58,1.38,21,46,24,4,55,0,3,0,0.0,0.0,0.0,7028 d,ATL 
180,Gabe Speier ,50.1,54,2,0,3.56,1.24,20,45,14,6,55,0,2,0,0.01,0.02,0.01,31848 ,SEA 
181,Michael Kopech ,55.8,62,2,20,4.40,1.41,27,47,29,8,59,0,4,0,0.25,0.42,0.07,6023 d,CWS 
182,Ryan Walker ,51.4,58,3,1,3.65,1.32,21,46,19,5,53,0,3,0,0.01,0.01,0.0,45949 ,SF 
183,Shawn Armstrong ,51.1,53,2,1,3.63,1.25,21,46,15,6,53,0,2,0,0.01,0.02,0.0,5597 d,TB 
184,Andrew Nardi ,53.1,62,3,2,3.74,1.34,22,46,22,6,55,0,3,0,0.03,0.05,0.01,46456 ,MIA 
185,Jeffrey Springs ,41.4,46,2,0,3.49,1.17,16,36,12,5,15,6,2,0,0.07,0.11,0.02,8051 d,TB 
186,Garrett Cleavinger ,43.1,57,3,0,3.45,1.32,16,33,22,5,47,0,2,0,0.0,0.0,0.0,39173 ,TB 
187,Paul Blackburn ,129.3,107,6,0,4.37,1.42,63,133,45,15,24,24,8,0,0.46,0.5,0.43,6440 d,OAK 
188,Kyle Gibson ,152.6,118,9,0,4.56,1.44,77,160,53,20,27,27,10,0,0.12,0.15,0.1,3655 d,STL 
189,Frankie Montas ,131.5,122,7,0,4.67,1.40,68,134,45,21,24,24,9,0,0.32,0.4,0.24,5619 d,CIN 
190,Abner Uribe ,54.4,69,2,5,3.60,1.41,22,42,32,5,55,0,2,0,0.28,0.44,0.13,45146 ,MIL 
191,Taylor Rogers ,50.6,59,3,2,3.78,1.33,21,45,19,6,55,0,3,0,0.01,0.02,0.01,5909 d,SF 
192,Jakob Junis ,81.0,79,4,0,4.34,1.33,39,81,23,12,25,13,5,0,0.01,0.01,0.0,6585 d,MIL 
193,Chad Green ,41.5,47,3,0,3.83,1.19,18,37,12,6,45,0,2,0,0.04,0.07,0.01,6177 d,TOR 
194,Colin Poche ,50.8,52,4,1,3.99,1.30,22,44,20,7,55,0,3,0,0.05,0.09,0.01,8278 d,TB 
195,Steven Okert ,51.3,62,3,1,3.93,1.30,22,42,21,7,55,0,3,0,0.0,0.0,0.0,5927 d,MIN 
196,David Robertson ,50.0,57,3,6,3.99,1.35,22,44,21,7,53,0,3,0,0.29,0.4,0.17,3283 d,TEX 
197,Scott Barlow ,54.0,59,3,2,3.88,1.33,23,48,21,7,56,0,3,0,0.03,0.04,0.03,7351 d,CLE 
198,Tyler Wells ,63.0,58,3,0,4.25,1.24,30,57,19,10,33,7,3,0,0.11,0.18,0.03,44081 ,BAL 
199,Andrew Heaney ,90.1,92,5,0,4.45,1.38,44,86,33,15,39,13,5,0,0.08,0.06,0.09,4678 d,TEX 
200,Andrew Kittredge ,49.0,42,3,2,3.80,1.27,21,48,12,6,54,0,2,0,0.14,0.21,0.07,6556 d,STL 
201,A.J. Puk ,73.9,78,5,0,4.23,1.40,35,70,29,10,35,10,6,0,0.17,0.12,0.23,5007 d,MIA 
202,Anthony Bender ,50.7,52,3,3,3.88,1.32,22,46,19,5,53,0,3,0,0.01,0.01,0.0,44091 ,MIA 
203,Danny Coulombe ,50.3,53,3,1,3.81,1.31,21,46,18,6,55,0,3,0,0.02,0.03,0.01,5586 d,BAL 
204,Colin Rea ,115.9,97,6,0,4.68,1.36,60,119,34,19,22,22,7,0,0.08,0.11,0.05,5822 d,MIL 
205,Alex Vesia ,48.8,61,3,1,3.98,1.31,22,40,22,7,53,0,2,0,0.01,0.01,0.01,43639 ,LAD 
206,Joe Ross ,96.4,88,5,0,4.40,1.39,47,94,35,13,27,17,7,0,0.03,0.04,0.01,4710 d,MIL 
207,Gregory Santos ,43.6,46,2,4,3.56,1.31,17,40,15,4,47,0,2,0,0.01,0.01,0.0,7285 d,SEA 
