VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
40,Bo Bichette ,56,8,2,8,1,0.277,0.317,16,3,0,3,12,0.44,0.758,0.98,0.99,0.98,6808,TOR 
41,Nolan Arenado ,57,8,3,10,0,0.267,0.332,15,3,0,5,10,0.476,0.808,0.99,0.98,0.99,4350,STL 
42,Nico Hoerner ,53,8,1,6,3,0.288,0.346,15,3,0,4,7,0.405,0.751,0.94,0.94,0.95,7934,CHC 
43,Bryan Reynolds ,54,8,2,8,1,0.276,0.351,15,3,0,5,13,0.472,0.824,0.96,0.96,0.96,6818,PIT 
44,Ketel Marte ,49,8,2,7,1,0.284,0.364,14,3,1,5,9,0.499,0.862,0.92,0.9,0.93,5179,ARI 
45,Josh Naylor ,49,6,2,9,1,0.286,0.352,14,3,0,4,8,0.478,0.83,0.77,0.83,0.72,6054,CLE 
46,J.D. Martinez ,55,8,3,10,0,0.263,0.322,14,3,0,5,16,0.49,0.812,0.77,0.82,0.71,4339,LAD 
47,Ha-Seong Kim ,51,8,2,6,3,0.257,0.342,13,2,0,6,11,0.413,0.756,0.81,0.86,0.77,6866,SD 
48,Randy Arozarena ,49,8,2,7,3,0.251,0.34,12,2,0,6,14,0.416,0.756,0.98,0.98,0.98,6962,TB 
49,Gleyber Torres ,55,8,2,8,1,0.276,0.342,15,3,0,5,11,0.468,0.81,0.93,0.93,0.92,5133,NYY 
50,Nick Castellanos ,57,8,2,9,1,0.257,0.305,15,3,0,4,15,0.428,0.733,0.91,0.94,0.88,4631,PHI 
51,Charlie Blackmon ,54,8,2,7,0,0.29,0.36,16,3,1,5,10,0.464,0.825,0.26,0.33,0.2,4418,COL 
52,Brandon Nimmo ,54,9,2,6,1,0.271,0.367,15,3,1,7,13,0.468,0.835,0.86,0.85,0.87,4685,NYM 
53,Xander Bogaerts ,54,8,2,7,1,0.285,0.367,15,3,0,6,10,0.453,0.82,0.94,0.95,0.92,4347,SD 
54,Gunnar Henderson ,54,9,2,8,1,0.265,0.35,14,3,1,6,15,0.483,0.832,0.91,0.95,0.87,23372,BAL 
55,Ezequiel Tovar ,60,8,2,8,1,0.262,0.308,16,3,0,3,15,0.426,0.735,0.25,0.4,0.11,45000,COL 
56,Jorge Polanco ,49,8,2,8,1,0.269,0.352,13,3,0,6,12,0.468,0.82,0.5,0.52,0.49,5354,MIN 
57,Ke'Bryan Hayes ,51,7,2,6,2,0.267,0.325,14,3,1,4,11,0.439,0.764,0.39,0.58,0.21,6910,PIT 
58,Alex Bregman ,53,9,2,9,0,0.266,0.371,14,3,0,8,7,0.437,0.808,0.98,0.98,0.99,5973,HOU 
59,Masataka Yoshida ,50,7,2,7,0,0.291,0.364,15,3,0,5,7,0.471,0.836,0.9,0.87,0.93,46547,BOS 
60,Teoscar Hernandez ,52,7,3,8,1,0.258,0.321,13,3,0,4,17,0.473,0.793,0.82,0.95,0.68,4846,SEA 
61,Max Muncy ,52,9,3,10,0,0.23,0.351,12,2,0,9,15,0.471,0.822,0.93,0.94,0.92,5207,LAD 
62,Alex Verdugo ,52,8,2,7,1,0.28,0.343,14,3,0,4,8,0.438,0.78,0.79,0.76,0.82,5983,BOS 
63,Yandy Diaz ,45,7,2,6,0,0.305,0.397,14,3,0,6,8,0.487,0.884,0.94,0.92,0.97,6677,TB 
64,Luis Arraez ,56,7,1,6,0,0.314,0.38,18,3,0,5,4,0.413,0.793,0.95,0.92,0.98,8162,MIA 
65,Trevor Story ,52,8,2,7,2,0.242,0.313,13,3,0,4,17,0.433,0.746,0.2,0.3,0.1,4747,BOS 
66,Dansby Swanson ,54,8,2,8,1,0.266,0.335,14,3,0,5,15,0.447,0.782,0.89,0.93,0.85,5965,CHC 
67,Tommy Pham ,45,7,2,6,2,0.258,0.338,12,2,0,5,12,0.425,0.763,0.28,0.44,0.13,5584,ARI 
68,Seiya Suzuki ,47,7,2,7,1,0.272,0.353,13,3,0,6,12,0.459,0.812,0.73,0.82,0.64,6973,CHC 
69,Esteury Ruiz ,48,6,1,5,5,0.246,0.3,12,3,0,3,12,0.368,0.668,0.44,0.65,0.22,10086,OAK 
70,Justin Turner ,51,8,2,8,0,0.278,0.356,14,3,0,5,10,0.455,0.811,0.92,0.92,0.92,4261,BOS 
71,Carlos Correa ,51,8,2,8,0,0.272,0.359,14,3,0,6,12,0.472,0.831,0.7,0.7,0.7,4673,MIN 
72,Alec Bohm ,53,7,2,8,0,0.281,0.335,15,3,0,4,10,0.441,0.776,0.81,0.83,0.8,7921,PHI 
73,Anthony Santander ,57,8,3,9,0,0.25,0.321,14,3,0,5,13,0.47,0.791,0.92,0.92,0.93,4903,BAL 
74,Thairo Estrada ,51,8,2,6,2,0.263,0.316,13,3,0,3,11,0.416,0.732,0.62,0.81,0.43,7544,SF 
75,Elly De La Cruz ,46,7,2,6,3,0.248,0.304,11,2,0,4,15,0.426,0.731,0.86,0.91,0.82,44884,CIN 
76,J.T. Realmuto ,48,7,2,7,2,0.261,0.331,12,3,0,4,12,0.465,0.796,0.96,0.97,0.94,5371,PHI 
77,Jeremy Pena ,52,7,2,7,1,0.268,0.327,14,3,0,4,12,0.421,0.747,0.6,0.72,0.48,43642,HOU 
78,George Springer ,50,8,2,7,2,0.247,0.328,12,2,0,5,11,0.415,0.743,0.96,0.96,0.96,4614,TOR 
79,Nolan Jones ,52,8,2,8,1,0.258,0.348,13,3,0,7,18,0.44,0.787,0.4,0.61,0.2,10128,COL 
80,Salvador Perez ,49,6,3,8,0,0.257,0.299,13,2,0,2,12,0.474,0.773,0.88,0.93,0.83,4147,KC 
81,Ryan McMahon ,56,8,2,8,1,0.249,0.332,14,3,0,7,18,0.433,0.764,0.5,0.75,0.26,5009,COL 
82,Will Smith ,45,8,2,8,0,0.265,0.355,12,2,0,6,9,0.463,0.819,0.99,0.98,0.99,7671,LAD 
83,Tommy Edman ,52,8,1,6,3,0.243,0.309,13,3,0,4,10,0.363,0.673,0.81,0.85,0.77,7752,STL 
84,Jose Abreu ,51,7,2,8,0,0.275,0.343,14,3,0,5,11,0.451,0.794,0.59,0.6,0.58,4594,HOU 
85,Steven Kwan ,49,7,1,5,2,0.286,0.355,14,3,1,5,6,0.408,0.762,0.88,0.84,0.92,44349,CLE 
86,Nathaniel Lowe ,57,8,2,8,0,0.268,0.357,15,3,0,7,15,0.434,0.791,0.9,0.92,0.87,7914,TEX 
87,Spencer Torkelson ,52,7,3,8,0,0.243,0.337,13,3,0,6,14,0.45,0.788,0.48,0.68,0.28,43877,DET 
88,Kris Bryant ,52,8,2,7,0,0.28,0.365,14,3,0,6,11,0.46,0.825,0.54,0.54,0.54,4934,COL 
89,Ian Happ ,50,7,2,7,1,0.251,0.355,13,3,0,7,14,0.431,0.787,0.74,0.83,0.65,6008,CHC 
90,Marcell Ozuna ,45,7,3,8,0,0.252,0.318,11,2,0,4,11,0.484,0.802,0.82,0.87,0.76,4726,ATL 
91,Chas McCormick ,43,7,2,7,1,0.262,0.347,11,2,0,5,12,0.447,0.794,0.47,0.69,0.26,10177,HOU 
92,William Contreras ,47,7,2,7,0,0.272,0.352,13,3,0,5,12,0.456,0.808,0.84,0.9,0.79,7659,MIL 
93,CJ Abrams ,52,7,1,6,3,0.246,0.291,13,3,0,3,11,0.384,0.675,0.55,0.8,0.31,19879,WSH 
94,Jordan Walker ,51,7,2,7,1,0.255,0.325,13,3,0,4,14,0.415,0.739,0.55,0.72,0.38,43830,STL 
95,Andrew Vaughn ,53,7,2,8,0,0.261,0.323,14,3,0,4,11,0.447,0.77,0.69,0.72,0.67,22216,CWS 
96,Lane Thomas ,53,8,2,7,1,0.251,0.319,13,3,0,4,15,0.42,0.739,0.73,0.87,0.6,8293,WSH 
97,Andres Gimenez ,49,7,1,6,2,0.259,0.323,13,3,0,3,10,0.398,0.721,0.64,0.75,0.53,7049,CLE 
98,Kerry Carpenter ,50,7,2,8,0,0.255,0.321,13,2,0,4,13,0.453,0.774,0.49,0.73,0.26,45596,DET 
99,Bryson Stott ,48,6,1,6,2,0.265,0.318,13,3,0,4,9,0.386,0.704,0.79,0.85,0.72,22308,PHI 
100,Brenton Doyle ,56,7,2,7,2,0.229,0.281,13,2,0,3,20,0.375,0.656,0.01,0.01,0.0,45599,COL 
101,Tim Anderson ,56,7,1,5,2,0.273,0.313,15,3,0,3,12,0.378,0.69,0.38,0.44,0.31,4956,CWS 
102,Giancarlo Stanton ,42,6,3,8,0,0.236,0.32,10,2,0,5,13,0.485,0.805,0.57,0.69,0.46,3783,NYY 
103,Zack Gelof ,51,7,2,6,2,0.236,0.304,12,3,0,5,16,0.408,0.712,0.29,0.42,0.15,44896,OAK 
104,Daulton Varsho ,49,7,2,7,2,0.216,0.292,11,2,0,4,13,0.388,0.68,0.77,0.8,0.74,7551,TOR 
105,Spencer Steer ,42,6,2,6,1,0.251,0.338,11,2,0,5,10,0.434,0.772,0.83,0.85,0.82,44364,CIN 
106,Andrew Benintendi ,51,7,1,6,1,0.27,0.339,14,3,0,6,8,0.388,0.727,0.26,0.36,0.16,5972,CWS 
107,Adam Duvall ,48,7,3,8,0,0.221,0.292,11,2,0,4,16,0.454,0.746,0.39,0.48,0.29,5317,BOS 
108,Lars Nootbaar ,44,7,2,6,1,0.242,0.341,11,2,0,7,11,0.425,0.766,0.43,0.59,0.27,44339,STL 
109,Josh Lowe ,42,6,2,6,2,0.247,0.311,10,2,0,4,13,0.424,0.734,0.64,0.79,0.49,10142,TB 
110,Lourdes Gurriel Jr. ,48,6,2,7,0,0.281,0.331,13,3,0,3,9,0.469,0.799,0.6,0.66,0.54,6931,ARI 
111,Jeff McNeil ,55,7,1,6,1,0.274,0.341,15,3,0,4,7,0.382,0.724,0.67,0.63,0.7,8027,NYM 
112,Adley Rutschman ,50,8,2,6,0,0.263,0.36,13,3,0,7,9,0.431,0.791,0.99,0.98,1.0,8022,BAL 
113,Tyler O'Neill ,46,7,2,7,1,0.234,0.321,11,2,0,5,15,0.415,0.736,0.3,0.43,0.16,5050,STL 
114,Austin Hays ,50,7,2,7,0,0.261,0.32,13,3,0,3,12,0.432,0.752,0.42,0.56,0.28,7238,BAL 
115,Ty France ,54,7,2,7,0,0.266,0.339,14,3,0,4,10,0.426,0.764,0.61,0.6,0.63,8163,SEA 
116,Willson Contreras ,39,6,2,6,1,0.251,0.344,10,2,0,4,11,0.458,0.802,0.79,0.85,0.73,5919,STL 
117,James Outman ,41,7,2,6,1,0.241,0.336,10,2,0,5,14,0.427,0.763,0.45,0.64,0.26,44201,LAD 
118,Mitch Haniger ,43,7,2,7,0,0.245,0.323,11,2,0,4,12,0.444,0.767,0.12,0.19,0.06,6481,SF 
119,Eddie Rosario ,43,6,2,6,1,0.251,0.3,11,2,0,3,10,0.438,0.738,0.32,0.48,0.17,4556,ATL 
120,Brandon Lowe ,41,6,2,7,1,0.239,0.338,10,2,0,5,12,0.435,0.774,0.59,0.63,0.54,7236,TB 
121,Garrett Cooper ,49,6,2,7,0,0.254,0.325,13,2,0,4,14,0.422,0.747,0.03,0.04,0.02,7279,SD 
122,Bryan De La Cruz ,49,6,2,7,0,0.264,0.316,13,3,0,4,13,0.443,0.76,0.24,0.33,0.15,44192,MIA 
123,Josh Bell ,51,7,2,7,0,0.254,0.342,13,2,0,6,12,0.419,0.761,0.54,0.48,0.6,4664,MIA 
124,Joey Meneses ,53,6,2,7,0,0.273,0.322,14,3,0,4,13,0.432,0.754,0.45,0.62,0.28,43684,WSH 
125,Wilmer Flores ,40,6,2,6,0,0.267,0.343,11,2,0,4,7,0.469,0.812,0.47,0.57,0.36,4257,SF 
126,Anthony Volpe ,49,7,2,6,2,0.226,0.308,11,3,0,5,13,0.391,0.7,0.44,0.51,0.37,43704,NYY 
127,Brendan Rodgers ,51,7,1,7,0,0.267,0.332,14,3,0,4,11,0.402,0.734,0.08,0.06,0.1,5966,COL 
128,Joc Pederson ,44,7,2,7,0,0.257,0.349,11,2,0,5,11,0.466,0.816,0.13,0.21,0.06,4769,SF 
129,Jonathan India ,46,7,2,6,1,0.248,0.335,11,2,0,5,11,0.408,0.743,0.75,0.83,0.67,6895,CIN 
130,Christopher Morel ,44,7,2,7,1,0.233,0.299,10,2,0,4,15,0.424,0.723,0.36,0.5,0.22,44057,CHC 
131,Orlando Arcia ,48,7,2,7,0,0.257,0.314,12,2,0,4,10,0.425,0.739,0.46,0.61,0.32,4860,ATL 
132,Triston Casas ,48,7,2,7,0,0.243,0.342,12,2,0,7,13,0.441,0.783,0.57,0.68,0.45,6997,BOS 
133,Ryan Mountcastle ,48,7,2,7,0,0.249,0.31,12,2,0,4,13,0.407,0.717,0.67,0.76,0.58,7239,BAL 
134,Yoan Moncada ,50,6,2,7,0,0.265,0.339,13,3,0,5,14,0.447,0.786,0.11,0.17,0.05,5679,CWS 
135,Jon Berti ,40,6,1,4,3,0.26,0.327,10,2,0,4,9,0.37,0.697,0.08,0.14,0.03,6776,MIA 
136,Hunter Goodman ,50,7,2,8,0,0.242,0.305,12,3,0,4,15,0.41,0.716,0.05,0.08,0.02,45393,COL 
137,Corey Dickerson ,56,7,2,7,0,0.252,0.294,14,3,0,3,11,0.395,0.689,0.0,0.0,0.0,4072,"LF,RF,DH) FA "
138,Chris Taylor ,41,6,2,6,1,0.239,0.329,10,2,0,5,14,0.422,0.751,0.2,0.33,0.07,4888,LAD 
139,Sal Frelick ,50,7,1,6,1,0.263,0.338,13,3,0,5,8,0.38,0.718,0.12,0.17,0.08,44675,MIL 
140,Amed Rosario ,39,6,1,5,1,0.283,0.323,11,2,0,2,7,0.43,0.753,0.48,0.48,0.47,5994,LAD 
141,Max Kepler ,45,7,2,7,0,0.25,0.341,11,2,0,5,9,0.446,0.786,0.12,0.17,0.07,5357,MIN 
142,Brandon Drury ,47,6,2,7,0,0.247,0.302,12,3,0,3,13,0.439,0.741,0.46,0.64,0.28,5607,LAA 
143,Jason Heyward ,40,6,2,5,0,0.261,0.341,11,2,0,4,8,0.438,0.779,0.02,0.03,0.01,3459,LAD 
144,LaMonte Wade Jr. ,42,7,2,5,0,0.255,0.363,11,2,0,6,9,0.446,0.809,0.1,0.11,0.1,7573,SF 
145,Luke Raley ,38,6,2,6,1,0.237,0.316,9,2,0,3,13,0.436,0.753,0.15,0.23,0.07,8040,TB 
146,Mitch Garver ,40,6,2,7,0,0.246,0.339,10,2,0,5,12,0.468,0.806,0.36,0.5,0.22,6239,TEX 
147,Maikel Garcia ,47,6,1,5,2,0.265,0.319,12,3,0,4,11,0.384,0.703,0.14,0.23,0.05,44626,KC 
148,Ryan O'Hearn ,44,6,2,7,0,0.244,0.294,11,2,0,3,11,0.416,0.71,0.08,0.11,0.05,6681,BAL 
149,Jarred Kelenic ,46,6,2,6,1,0.234,0.299,11,3,0,4,14,0.421,0.72,0.25,0.33,0.17,6884,SEA 
150,Eugenio Suarez ,52,7,3,8,0,0.219,0.312,11,2,0,6,18,0.407,0.719,0.42,0.61,0.22,5332,SEA 
151,TJ Friedl ,40,6,1,5,2,0.258,0.333,10,2,0,4,8,0.403,0.736,0.35,0.5,0.19,8358,CIN 
152,Whit Merrifield ,42,5,1,5,2,0.253,0.296,11,2,0,3,8,0.373,0.669,0.68,0.8,0.55,6338,TOR 
153,Javier Baez ,50,6,2,6,1,0.238,0.288,12,2,0,3,13,0.388,0.676,0.2,0.3,0.11,4606,DET 
154,Rowdy Tellez ,41,6,2,7,0,0.24,0.319,10,2,0,4,9,0.456,0.775,0.35,0.26,0.44,5030,MIL 
155,Isaac Paredes ,41,6,2,7,0,0.239,0.332,10,2,0,5,8,0.446,0.778,0.77,0.81,0.73,10050,TB 
156,Elehuris Montero ,45,6,2,7,0,0.248,0.307,11,2,0,3,14,0.425,0.732,0.04,0.07,0.01,39212,COL 
157,Ryan Noda ,45,7,2,6,1,0.221,0.336,10,2,0,7,17,0.397,0.733,0.03,0.05,0.01,44240,OAK 
158,Mike Yastrzemski ,47,7,2,7,0,0.233,0.321,11,3,0,5,13,0.433,0.753,0.15,0.21,0.09,8467,SF 
159,Sean Murphy ,36,6,2,6,0,0.259,0.35,9,2,0,4,9,0.486,0.836,0.91,0.88,0.93,6609,ATL 
160,Jack Suwinski ,40,6,2,6,1,0.22,0.327,9,2,0,6,15,0.433,0.76,0.16,0.24,0.07,44698,PIT 
161,MJ Melendez ,44,6,2,6,1,0.231,0.316,10,2,0,5,13,0.414,0.73,0.56,0.61,0.52,10031,KC 
162,Randal Grichuk ,48,6,2,6,0,0.243,0.291,12,2,0,3,12,0.417,0.708,0.07,0.1,0.05,5423,LAA 
163,Carlos Santana ,46,6,2,7,0,0.231,0.327,11,2,0,7,9,0.407,0.734,0.19,0.15,0.22,3162,MIL 
164,Seth Brown ,46,6,2,7,1,0.229,0.291,10,2,0,4,13,0.429,0.721,0.09,0.14,0.03,30700,OAK 
165,Matt Wallner ,37,6,2,6,0,0.234,0.327,9,2,0,4,14,0.448,0.775,0.03,0.04,0.01,43696,MIN 
166,Travis d'Arnaud ,39,5,2,6,0,0.257,0.319,10,2,0,3,9,0.46,0.779,0.15,0.19,0.11,4099,ATL 
167,Michael A. Taylor ,39,6,2,5,1,0.241,0.3,9,2,0,3,12,0.411,0.711,0.02,0.03,0.01,5442,MIN 
168,Nelson Velazquez ,39,5,2,6,1,0.224,0.277,9,2,0,3,13,0.426,0.704,0.07,0.11,0.03,45006,KC 
169,Jesus Sanchez ,43,5,2,6,0,0.248,0.317,11,2,0,4,12,0.426,0.743,0.03,0.05,0.02,6890,MIA 
170,Leody Taveras ,46,6,1,5,2,0.23,0.278,11,2,0,3,12,0.342,0.62,0.15,0.19,0.1,39153,TEX 
171,Brice Turang ,46,6,1,5,2,0.241,0.307,11,2,0,4,10,0.352,0.659,0.04,0.06,0.02,6817,MIL 
172,J.P. Crawford ,52,8,1,6,0,0.249,0.351,13,3,0,7,11,0.361,0.712,0.31,0.4,0.22,4950,SEA 
173,Josh Jung ,34,5,2,5,0,0.262,0.314,9,2,0,3,11,0.481,0.795,0.59,0.74,0.43,23130,TEX 
174,Ronny Mauricio ,47,5,2,6,1,0.241,0.282,11,2,0,3,12,0.384,0.667,0.15,0.24,0.07,9998,NYM 
175,Henry Davis ,41,6,1,6,1,0.235,0.325,10,2,0,4,11,0.382,0.708,0.12,0.17,0.06,44666,PIT 
176,Gavin Sheets ,40,5,2,6,0,0.246,0.307,10,2,0,4,9,0.431,0.738,0.0,0.0,0.0,43643,CWS 
177,Jordan Lawlar ,43,6,1,5,2,0.223,0.299,10,2,0,4,13,0.336,0.635,0.08,0.12,0.03,44664,ARI 
178,Matt Vierling ,47,6,1,5,1,0.253,0.32,12,2,0,4,11,0.366,0.686,0.04,0.06,0.01,10043,DET 
179,Jonah Heim ,42,5,2,7,0,0.236,0.297,10,2,0,4,9,0.424,0.721,0.7,0.67,0.74,6457,TEX 
180,Ezequiel Duran ,38,5,1,5,1,0.254,0.304,10,2,0,2,11,0.42,0.724,0.27,0.39,0.14,43722,TEX 
181,Mickey Moniak ,44,5,2,6,1,0.231,0.266,10,2,0,2,15,0.419,0.685,0.07,0.1,0.05,8368,LAA 
182,Will Brennan ,42,5,1,5,1,0.26,0.313,11,2,0,3,6,0.375,0.688,0.01,0.02,0.01,45057,CLE 
183,Michael Brantley ,33,5,1,4,0,0.295,0.353,10,2,0,3,4,0.444,0.797,0.09,0.08,0.09,3748,HOU 
184,Oswald Peraza ,42,5,1,5,2,0.244,0.31,10,2,0,3,10,0.368,0.678,0.02,0.03,0.02,43749,NYY 
185,Jake Burger ,50,6,2,8,0,0.231,0.292,11,2,0,3,15,0.421,0.713,0.31,0.48,0.14,10074,MIA 
186,Brandon Marsh ,46,6,1,6,1,0.241,0.319,11,2,1,5,16,0.375,0.694,0.13,0.17,0.1,7393,PHI 
187,Edouard Julien ,35,6,1,4,1,0.247,0.349,9,2,0,5,11,0.391,0.74,0.09,0.15,0.04,44887,MIN 
188,Miguel Rojas ,37,5,1,4,1,0.268,0.311,10,2,0,2,5,0.393,0.704,0.01,0.01,0.01,5504,LAD 
189,Matt Chapman ,43,6,2,6,0,0.234,0.33,10,3,0,5,14,0.438,0.769,0.71,0.73,0.69,6315,TOR 
190,Liover Peguero ,48,6,1,5,2,0.231,0.275,11,2,0,3,12,0.345,0.621,0.02,0.03,0.01,43656,PIT 
191,Hunter Renfroe ,29,4,2,4,0,0.263,0.323,8,2,0,3,7,0.512,0.835,0.49,0.5,0.48,4959,CIN 
192,Mark Canha ,36,5,1,5,1,0.262,0.365,9,2,0,5,7,0.401,0.766,0.13,0.18,0.07,5670,MIL 
193,Alex Kirilloff ,38,5,1,6,0,0.264,0.341,10,2,0,4,9,0.43,0.771,0.07,0.11,0.03,6414,MIN 
194,Cal Raleigh ,42,6,2,7,0,0.216,0.285,9,2,0,4,13,0.43,0.715,0.57,0.75,0.38,8457,SEA 
195,Ji Hwan Bae ,38,5,1,4,2,0.249,0.307,9,2,0,3,10,0.347,0.654,0.07,0.11,0.02,10183,PIT 
196,Masyn Winn ,51,6,1,6,2,0.223,0.277,11,2,0,4,12,0.331,0.609,0.04,0.06,0.02,43906,STL 
197,Jake Bauers ,35,4,2,5,1,0.22,0.305,8,2,0,4,12,0.412,0.718,0.01,0.01,0.0,5090,NYY 
198,Jacob Young ,42,5,1,4,2,0.235,0.306,10,2,0,3,10,0.327,0.632,0.01,0.02,0.01,45266,WSH 
199,David Peralta ,44,6,1,6,0,0.256,0.307,11,3,0,3,9,0.383,0.69,0.01,0.02,0.01,5497,LAD 
200,Joshua Palacios ,33,4,1,4,1,0.267,0.341,9,2,0,3,8,0.415,0.756,0.0,0.0,0.0,43676,PIT 
201,Mark Vientos ,39,5,2,6,0,0.236,0.292,9,2,0,3,13,0.409,0.701,0.01,0.01,0.0,6940,NYM 
202,DJ Stewart ,39,5,2,6,0,0.222,0.323,9,2,0,5,13,0.422,0.745,0.09,0.15,0.03,7406,NYM 
203,Akil Baddoo ,42,6,1,5,2,0.223,0.308,9,2,0,5,12,0.356,0.664,0.01,0.01,0.0,7862,DET 
204,Andruw Monasterio ,46,6,1,5,1,0.248,0.322,11,2,0,5,11,0.364,0.686,0.03,0.04,0.01,10009,MIL 
