VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
208,Rhett Lowder ,12.7,10,1,0,4.48,1.43,6,13,4,2,3,3,0,0,0.14,0.2,0.08,47229 ,CIN 
209,Jakob Junis ,13.6,12,1,0,4.78,1.39,7,15,4,2,5,2,1,0,0.06,0.11,0.02,6585 d,CIN 
210,Yuki Matsui ,5.5,6,0,0,3.50,1.26,2,4,3,1,6,0,0,0,0.09,0.1,0.07,7013 d,SD 
211,Gregory Soto ,6.2,7,0,0,3.75,1.27,3,5,3,1,7,0,0,0,0.01,0.01,0.01,7427 d,BAL 
212,Kevin Kelly ,6.7,6,0,0,3.73,1.26,3,6,2,1,7,0,0,0,0.01,0.01,0.0,45797 ,TB 
213,Brock Burke ,6.6,7,0,0,3.92,1.25,3,6,2,1,7,0,0,0,0.0,0.0,0.0,8166 d,LAA 
214,Gregory Santos ,4.9,5,0,0,3.39,1.22,2,4,1,1,5,0,0,0,0.0,0.0,0.0,7285 d,SEA 
215,Davis Martin ,13.5,12,1,0,4.67,1.42,7,14,5,2,3,3,1,0,0.01,0.02,0.01,46142 ,CWS 
216,Jack Leiter ,12.4,13,1,0,4.62,1.46,6,11,6,2,4,3,1,0,0.04,0.07,0.01,43712 ,TEX 
217,Tommy Kahnle ,6.2,7,0,0,3.74,1.28,3,5,3,1,7,0,0,0,0.04,0.06,0.02,5382 d,NYY 
218,Andre Pallante ,14.3,10,1,0,4.31,1.46,7,15,6,1,5,2,1,0,0.05,0.08,0.02,45747 ,STL 
219,Tim Herrin ,6.6,7,0,0,3.71,1.30,3,6,3,1,7,0,0,0,0.01,0.02,0.0,45689 ,CLE 
220,Erik Miller ,7.0,8,0,0,3.70,1.34,3,5,4,1,7,0,0,0,0.01,0.01,0.0,23362 ,SF 
221,Ryne Stanek ,6.2,7,0,0,3.82,1.27,3,5,3,1,7,0,0,0,0.03,0.05,0.01,4943 d,NYM 
222,Trevor Williams ,11.4,9,1,0,4.59,1.42,6,12,4,2,4,2,1,0,0.13,0.18,0.07,4982 d,WSH 
223,Justin Steele ,5.9,6,0,0,3.56,1.29,2,6,2,1,1,1,0,0,0.84,0.85,0.83,8158 d,CHC 
224,Nick Sandlin ,6.7,8,0,0,3.77,1.33,3,6,3,1,7,0,0,0,0.01,0.02,0.0,43932 ,CLE 
225,Andrew Chafin ,6.2,7,0,0,3.77,1.29,3,5,3,1,7,0,0,0,0.01,0.01,0.0,4797 d,TEX 
226,Kenta Maeda ,9.9,9,0,0,4.32,1.28,5,10,3,2,6,1,1,0,0.12,0.11,0.14,5939 d,DET 
227,Nate Pearson ,6.7,8,0,0,4.03,1.28,3,6,3,1,7,0,0,0,0.01,0.01,0.0,7261 d,CHC 
228,Erik Swanson ,6.3,6,0,0,4.10,1.20,3,6,2,1,7,0,0,0,0.01,0.01,0.01,6455 d,TOR 
229,Robert Garcia ,6.6,7,0,0,3.79,1.30,3,6,3,1,7,0,0,0,0.0,0.0,0.0,47023 ,WSH 
230,Taylor Rogers ,6.3,7,0,0,3.76,1.30,3,6,2,1,7,0,0,0,0.01,0.01,0.0,5909 d,SF 
231,Caleb Thielbar ,6.2,7,0,0,3.90,1.27,3,6,2,1,7,0,0,0,0.01,0.01,0.0,5363 d,MIN 
232,Hoby Milner ,6.4,6,0,0,3.74,1.28,3,6,2,1,7,0,0,0,0.01,0.01,0.0,6628 d,MIL 
233,J.T. Ginn ,14.5,11,1,0,4.47,1.45,7,15,5,2,4,3,1,0,0.05,0.08,0.02,7954 d,OAK 
234,Hunter Harvey ,3.9,4,0,0,3.67,1.09,2,3,1,0,4,0,0,0,0.19,0.32,0.06,4953 d,KC 
235,Camilo Doval ,6.2,8,0,0,3.75,1.34,3,5,3,0,7,0,0,0,0.59,0.5,0.68,43997 ,SF 
236,Adrian Morejon ,5.8,6,0,0,3.54,1.31,2,5,2,1,6,0,0,0,0.0,0.0,0.0,25391 ,SD 
237,Luke Weaver ,6.6,7,0,1,4.59,1.31,3,7,2,1,7,0,0,0,0.15,0.24,0.05,6196 d,NYY 
238,Griffin Canning ,16.9,15,1,0,4.81,1.41,9,17,6,3,3,3,1,0,0.07,0.09,0.05,7166 d,LAA 
239,Manuel Rodriguez ,6.5,6,0,1,3.82,1.44,3,6,3,1,7,0,0,0,0.02,0.03,0.01,39241 ,TB 
240,Tyler Anderson ,19.1,15,1,0,4.67,1.42,10,19,7,3,3,3,1,0,0.4,0.51,0.29,5636 d,LAA 
241,Kris Bubic ,6.7,6,0,0,3.74,1.30,3,6,2,1,7,0,0,0,0.01,0.01,0.0,7933 d,KC 
242,Caleb Ferguson ,6.3,7,0,0,3.72,1.33,3,5,3,1,7,0,0,0,0.01,0.01,0.0,7912 d,HOU 
243,Eduard Bazardo ,4.5,5,0,0,3.68,1.20,2,4,2,1,5,0,0,0,0.0,0.0,0.0,44068 ,SEA 
244,Joe Ross ,8.1,7,0,0,4.08,1.29,4,8,3,1,7,0,1,0,0.01,0.01,0.0,4710 d,MIL 
245,Ben Lively ,16.7,14,1,0,4.74,1.42,9,18,5,3,3,3,1,0,0.28,0.4,0.16,5211 d,CLE 
246,JT Chargois ,6.2,6,0,0,3.83,1.28,3,5,3,1,7,0,0,0,0.0,0.0,0.0,5881 d,SEA 
247,Alec Marsh ,9.9,10,1,0,4.71,1.46,5,10,4,1,4,1,1,0,0.05,0.05,0.04,44020 ,KC 
248,John McMillon ,7.0,8,0,1,4.22,1.44,3,6,4,1,7,0,1,0,0.0,0.0,0.0,48204 ,MIA 
249,John Schreiber ,6.4,6,0,0,3.80,1.31,3,6,2,1,7,0,0,0,0.01,0.02,0.01,10132 ,KC 
250,Tim Mayza ,5.2,4,0,0,3.48,1.27,2,5,2,1,6,0,0,0,0.01,0.01,0.0,6321 d,NYY 
251,Michael Grove ,5.2,5,0,0,3.67,1.27,2,5,2,1,5,0,0,0,0.0,0.0,0.0,43947 ,LAD 
252,Colin Holderman ,6.3,6,0,0,3.80,1.31,3,6,3,1,7,0,0,0,0.01,0.02,0.01,45621 ,PIT 
253,Hunter Gaddis ,7.1,7,0,0,4.09,1.30,3,7,2,1,7,0,0,0,0.18,0.26,0.1,46133 ,CLE 
254,Hayden Birdsong ,13.8,13,1,0,4.66,1.47,7,13,6,2,3,3,1,0,0.06,0.09,0.03,48152 ,SF 
255,Cooper Criswell ,13.9,10,1,0,4.66,1.43,7,15,4,2,4,2,1,0,0.03,0.06,0.0,44839 ,BOS 
256,Bryan Hudson ,5.6,6,0,0,3.75,1.32,2,5,2,1,6,0,0,0,0.08,0.11,0.04,7396 d,MIL 
257,Taijuan Walker ,11.0,8,1,0,4.80,1.41,6,11,4,2,4,2,1,0,0.03,0.04,0.02,4571 d,PHI 
258,Javier Assad ,18.6,15,1,0,4.63,1.45,10,19,7,3,5,3,1,0,0.3,0.37,0.24,45824 ,CHC 
259,Huascar Brazoban ,5.5,6,0,0,3.62,1.35,2,5,3,1,6,0,0,0,0.0,0.0,0.0,45492 ,NYM 
260,Jose Quintana ,18.2,16,1,0,4.56,1.48,9,19,7,2,3,3,1,0,0.16,0.23,0.09,4113 d,NYM 
261,Danny Young ,6.2,7,0,0,3.69,1.39,3,5,3,1,7,0,0,0,0.0,0.0,0.0,10197 ,NYM 
262,Josh Sborz ,3.9,4,0,0,3.53,1.23,2,3,1,1,4,0,0,0,0.0,0.0,0.0,7103 d,TEX 
263,Victor Vodnik ,6.5,6,0,2,4.58,1.51,3,7,3,1,7,0,0,0,0.07,0.12,0.01,44332 ,COL 
264,Slade Cecconi ,6.3,5,0,0,4.15,1.24,3,6,1,1,5,0,0,0,0.0,0.0,0.0,7270 d,ARI 
265,Tayler Saucedo ,6.2,6,0,0,3.76,1.35,3,5,3,1,7,0,0,0,0.0,0.0,0.0,44658 ,SEA 
266,Jorge Alcala ,6.7,7,0,0,4.10,1.32,3,6,3,1,7,0,0,0,0.01,0.01,0.0,32878 ,MIN 
267,Genesis Cabrera ,6.2,6,0,0,3.89,1.33,3,6,3,1,7,0,0,0,0.01,0.01,0.0,8037 d,TOR 
268,Drew Smyly ,7.2,7,0,0,4.19,1.31,3,7,2,1,7,0,0,0,0.01,0.01,0.0,4482 d,CHC 
269,Jesus Tinoco ,6.6,7,0,1,4.36,1.43,3,6,3,1,7,0,0,0,0.01,0.02,0.0,8376 d,MIA 
270,Brady Basso ,6.3,5,0,0,4.00,1.28,3,6,2,1,2,1,0,0,0.03,0.05,0.0,48224 ,OAK 
271,Brusdar Graterol ,5.7,5,0,0,3.70,1.33,2,6,2,1,6,0,0,0,0.02,0.03,0.02,31521 ,LAD 
272,Sam Hentges ,2.5,3,0,0,3.07,1.13,1,2,1,0,3,0,0,0,0.0,0.0,0.0,8159 d,CLE 
273,Justin Slaten ,6.5,7,0,0,3.89,1.37,3,6,3,1,7,0,0,0,0.01,0.02,0.01,44581 ,BOS 
274,Reed Garrett ,6.3,7,0,0,3.98,1.35,3,6,3,1,7,0,0,0,0.1,0.15,0.04,8189 d,NYM 
275,Walter Pennington ,6.9,6,0,0,4.10,1.31,3,6,3,1,7,0,0,0,0.0,0.0,0.0,47281 ,TEX 
276,Nick Robertson ,5.5,5,0,0,4.18,1.24,3,5,2,1,6,0,0,0,0.0,0.0,0.0,44205 ,LAA 
277,Alek Jacob ,4.3,4,0,0,3.73,1.25,2,4,2,1,4,0,0,0,0.0,0.0,0.0,46893 ,SD 
278,Chase Lee ,3.7,3,0,0,3.66,1.18,1,3,1,0,4,0,0,0,0.0,0.0,0.0,45645 ,DET 
279,Nick Mears ,2.5,3,0,0,2.97,1.18,1,2,1,0,3,0,0,0,0.0,0.0,0.0,43637 ,MIL 
280,Ryan Fernandez ,6.7,7,0,0,3.80,1.40,3,7,3,1,7,0,0,0,0.01,0.01,0.0,45889 ,STL 
281,Ryan Borucki ,5.7,5,0,0,4.32,1.22,3,5,2,1,6,0,0,0,0.0,0.0,0.0,6591 d,PIT 
282,Derek Law ,7.1,6,0,0,3.83,1.37,3,7,3,1,7,0,0,0,0.01,0.01,0.0,5616 d,WSH 
283,Joel Payamps ,6.5,6,0,0,3.97,1.34,3,6,2,1,7,0,0,0,0.1,0.15,0.05,8174 d,MIL 
284,Triston McKenzie ,5.2,5,0,0,3.95,1.29,2,4,2,1,3,0,0,0,0.16,0.23,0.1,39295 ,CLE 
285,Tyson Miller ,7.1,7,0,1,4.58,1.40,4,7,3,1,7,0,0,0,0.01,0.01,0.0,39293 ,CHC 
286,Keegan Thompson ,6.2,6,0,0,4.02,1.33,3,5,3,1,6,0,0,0,0.0,0.0,0.0,43927 ,CHC 
287,Landon Knack ,7.8,8,0,0,4.49,1.30,4,8,2,1,4,1,0,0,0.1,0.15,0.05,43915 ,LAD 
288,Ian Hamilton ,5.7,6,0,0,3.96,1.34,3,5,3,1,6,0,0,0,0.01,0.01,0.01,8066 d,NYY 
289,Eric Orze ,2.8,3,0,0,3.31,1.19,1,2,1,0,3,0,0,0,0.0,0.0,0.0,45296 ,NYM 
290,Ryan Burr ,5.8,6,0,0,4.17,1.30,3,5,2,1,6,0,0,0,0.0,0.0,0.0,7306 d,TOR 
291,Scott Effross ,4.7,5,0,0,4.10,1.26,2,5,1,1,5,0,0,0,0.0,0.0,0.0,44840 ,NYY 
292,Jeffrey Springs ,4.4,5,0,0,4.21,1.23,2,4,1,1,2,1,0,0,0.21,0.34,0.08,8051 d,TB 
293,Jose A. Ferrer ,6.6,6,0,0,3.79,1.39,3,7,3,1,7,0,0,0,0.01,0.01,0.0,46493 ,WSH 
294,Cionel Perez ,6.1,5,0,0,3.87,1.34,3,5,3,0,7,0,0,0,0.01,0.02,0.0,6631 d,BAL 
295,Giovanny Gallegos ,3.7,4,0,0,4.26,1.15,2,3,1,1,4,0,0,0,0.01,0.01,0.01,6571 d,MIN 
296,Beau Brieske ,6.1,5,0,0,3.98,1.32,3,6,2,1,6,0,0,0,0.01,0.01,0.0,45085 ,DET 
297,Grant Holman ,6.5,6,0,0,4.11,1.33,3,6,3,1,7,0,0,0,0.0,0.0,0.0,45231 ,OAK 
298,Jose Quijada ,6.4,7,0,0,4.12,1.36,3,5,3,1,7,0,0,0,0.0,0.0,0.0,8149 d,LAA 
299,Josh Simpson ,2.8,3,0,0,3.37,1.22,1,2,1,0,3,0,0,0,0.0,0.0,0.0,46500 ,MIA 
300,Kody Funderburk ,4.1,4,0,0,3.48,1.35,2,4,2,0,4,0,0,0,0.0,0.0,0.0,45523 ,MIN 
301,Liam Hendriks ,3.5,4,0,0,4.11,1.20,2,3,1,1,4,0,0,0,0.01,0.01,0.0,4158 d,BOS 
302,Nick Hernandez ,5.6,6,0,0,4.41,1.28,3,5,2,1,6,0,0,0,0.0,0.0,0.0,45635 ,HOU 
303,Tristan Beck ,7.4,6,0,0,4.27,1.32,4,8,2,1,4,1,0,0,0.0,0.0,0.0,6996 d,SF 
304,Edgardo Henriquez ,2.8,2,0,0,3.34,1.18,1,2,1,0,3,0,0,0,0.0,0.0,0.0,46764 ,LAD 
305,Justin Anderson ,6.3,6,0,1,4.68,1.40,3,6,3,1,7,0,0,0,0.0,0.0,0.0,7890 d,CWS 
306,Emmanuel Ramirez ,2.8,2,0,0,3.42,1.17,1,2,1,0,3,0,0,0,0.0,0.0,0.0,8597 d,TOR 
307,Yoendrys Gomez ,2.7,3,0,0,3.71,1.17,1,2,1,0,3,0,0,0,0.0,0.0,0.0,43698 ,NYY 
308,Michael Soroka ,3.7,3,0,0,4.23,1.15,2,3,1,1,4,0,0,0,0.01,0.01,0.0,6950 d,CWS 
309,Matt Waldron ,5.4,5,0,0,4.27,1.28,3,5,2,1,2,1,0,0,0.09,0.1,0.08,45496 ,SD 
310,Elvis Peguero ,6.4,6,0,0,3.84,1.41,3,6,3,1,7,0,0,0,0.0,0.0,0.0,44818 ,MIL 
311,Landen Roupp ,6.0,6,0,0,4.03,1.37,3,6,3,1,4,0,0,0,0.0,0.0,0.0,47041 ,SF 
312,Jordan Hicks ,4.0,4,0,0,3.54,1.36,2,4,2,0,4,0,0,0,0.19,0.19,0.19,6897 d,SF 
313,Hayden Wesneski ,4.7,4,0,0,3.81,1.33,2,4,2,1,3,0,0,0,0.01,0.02,0.01,44900 ,CHC 
314,Jose Ruiz ,6.4,6,0,0,4.21,1.34,3,6,3,1,7,0,0,0,0.0,0.0,0.0,6561 d,PHI 
315,Ethan Roberts ,5.5,6,0,0,4.51,1.28,3,5,2,1,6,0,0,0,0.0,0.0,0.0,45007 ,CHC 
316,Bryan Baker ,3.1,3,0,0,3.41,1.30,1,3,1,0,3,0,0,0,0.0,0.0,0.0,43674 ,BAL 
317,Brendon Little ,6.6,5,0,0,3.75,1.41,3,6,3,1,7,0,0,0,0.0,0.0,0.0,7297 d,TOR 
318,Michael Tonkin ,5.8,6,0,0,4.48,1.29,3,5,2,1,6,0,0,0,0.0,0.0,0.0,5364 d,MIN 
319,Peter Strzelecki ,5.4,5,0,0,4.25,1.30,3,5,2,1,6,0,0,0,0.0,0.0,0.0,46153 ,CLE 
320,Jalen Beeks ,5.8,5,0,0,4.13,1.33,3,6,2,1,6,0,0,0,0.02,0.03,0.01,7335 d,PIT 
321,Joe Mantiply ,5.9,5,0,0,4.04,1.35,3,6,2,1,6,0,0,0,0.01,0.01,0.0,6502 d,ARI 
322,Cade Cavalli ,3.0,3,0,0,3.22,1.34,1,3,1,0,2,0,0,0,0.01,0.01,0.0,43871 ,WSH 
323,Will Warren ,3.1,3,0,0,3.31,1.33,1,3,1,0,2,0,0,0,0.01,0.01,0.0,46420 ,NYY 
324,John King ,6.6,4,0,0,3.78,1.38,3,7,2,1,7,0,0,0,0.0,0.0,0.0,43998 ,STL 
325,Dillon Tate ,4.7,4,0,0,3.74,1.36,2,5,1,0,5,0,0,0,0.0,0.0,0.0,6013 d,TOR 
326,Gabe Speier ,3.8,4,0,0,4.12,1.26,2,4,1,0,4,0,0,0,0.0,0.0,0.0,31848 ,SEA 
327,Buck Farmer ,6.3,6,0,0,4.27,1.34,3,6,3,1,7,0,0,0,0.0,0.0,0.0,5031 d,CIN 
328,Eli Morgan ,5.9,6,0,0,4.47,1.30,3,6,2,1,6,0,0,0,0.0,0.0,0.0,43930 ,CLE 
329,Luis L. Ortiz ,18.2,14,1,0,4.63,1.48,9,19,7,3,5,3,1,0,0.19,0.29,0.09,44927 ,PIT 
330,Declan Cronin ,6.6,5,0,0,3.79,1.41,3,7,2,1,7,0,0,0,0.0,0.0,0.0,47028 ,MIA 
331,Cole Sulser ,6.2,6,0,0,4.28,1.34,3,6,3,1,6,0,0,0,0.0,0.0,0.0,7522 d,TB 
332,Angel Zerpa ,5.7,5,0,0,4.01,1.36,3,6,2,1,6,0,0,0,0.0,0.0,0.0,44072 ,KC 
333,Phil Maton ,6.4,7,0,0,4.04,1.42,3,6,3,1,7,0,0,0,0.02,0.04,0.01,7090 d,NYM 
334,Tyler Kinley ,6.5,7,0,1,4.90,1.41,4,6,3,1,7,0,0,0,0.09,0.15,0.03,7371 d,COL 
335,Ryan Brasier ,5.7,5,0,0,4.38,1.29,3,6,2,1,6,0,0,0,0.01,0.01,0.0,5367 d,LAD 
336,Kyle Hendricks ,15.5,11,1,0,4.93,1.42,8,17,4,3,3,3,1,0,0.02,0.03,0.01,5462 d,CHC 
337,Matt Festa ,6.2,6,0,0,4.36,1.33,3,6,3,1,7,0,0,0,0.0,0.0,0.0,8004 d,TEX 
338,Austin Voth ,6.1,6,0,0,4.31,1.34,3,6,2,1,6,0,0,0,0.01,0.01,0.0,6137 d,SEA 
339,Shawn Armstrong ,5.9,6,0,0,4.46,1.31,3,6,2,1,6,0,0,0,0.01,0.01,0.0,5597 d,CHC 
340,Pedro Avila ,7.2,7,0,0,4.06,1.42,3,7,3,1,7,0,0,0,0.0,0.0,0.0,6614 d,CLE 
341,Ron Marinaccio ,4.6,5,0,0,4.12,1.34,2,4,2,1,5,0,0,0,0.0,0.0,0.0,45015 ,NYY 
342,Devin Sweet ,3.1,3,0,0,3.51,1.32,1,3,1,0,3,0,0,0,0.0,0.0,0.0,45500 ,DET 
343,Justin Sterner ,3.5,3,0,0,4.46,1.15,2,3,1,1,4,0,0,0,0.0,0.0,0.0,44717 ,TB 
344,John Brebbia ,4.7,5,0,0,4.13,1.34,2,5,2,1,5,0,0,0,0.01,0.01,0.01,7187 d,ATL 
345,Colin Poche ,3.2,3,0,0,4.24,1.18,2,3,1,1,3,0,0,0,0.02,0.03,0.0,8278 d,TB 
346,Brandon Eisert ,2.8,3,0,0,3.33,1.34,1,3,1,0,3,0,0,0,0.0,0.0,0.0,45569 ,TOR 
347,Rob Zastryzny ,3.9,3,0,0,3.74,1.32,2,4,2,1,4,0,0,0,0.0,0.0,0.0,5041 d,MIL 
348,Justin Wilson ,5.7,6,0,0,4.26,1.36,3,6,2,1,6,0,0,0,0.0,0.0,0.0,4368 d,CIN 
349,Jose Butto ,7.5,7,0,0,4.24,1.39,4,7,3,1,7,0,0,0,0.05,0.07,0.03,7207 d,NYM 
350,Burch Smith ,4.6,4,0,0,3.97,1.34,2,5,1,1,5,0,0,0,0.0,0.0,0.0,5440 d,BAL 
351,Keider Montero ,14.4,12,1,0,4.85,1.47,8,15,5,2,3,3,1,0,0.03,0.05,0.02,45088 ,DET 
352,Brennan Bernardino ,6.6,7,0,0,3.87,1.47,3,6,3,1,7,0,0,0,0.01,0.01,0.0,46244 ,BOS 
353,T.J. McFarland ,5.9,4,0,0,3.86,1.38,3,6,2,1,7,0,0,0,0.0,0.0,0.0,4814 d,OAK 
354,Cam Booser ,3.2,3,0,0,3.55,1.34,1,3,1,0,3,0,0,0,0.0,0.0,0.0,45448 ,BOS 
355,Luis Frias ,4.8,5,0,0,4.07,1.37,2,5,2,1,5,0,0,0,0.0,0.0,0.0,43740 ,TOR 
356,Sam Moll ,2.9,3,0,0,3.39,1.36,1,3,1,0,3,0,0,0,0.0,0.0,0.0,5057 d,CIN 
357,Zach Pop ,6.4,5,0,0,4.20,1.35,3,6,2,1,7,0,0,0,0.0,0.0,0.0,8007 d,TOR 
358,Dane Dunning ,6.5,6,0,0,4.35,1.35,3,6,2,1,4,0,0,0,0.04,0.04,0.05,6619 d,TEX 
359,Grant Holmes ,7.5,7,0,0,4.42,1.36,4,7,3,1,6,0,0,0,0.02,0.03,0.01,6011 d,ATL 
360,Corey Knebel ,2.5,2,0,0,3.59,1.22,1,2,1,0,3,0,0,0,0.0,0.0,0.0,4978 d,LAA 
361,Enyel De Los Santos ,5.5,5,0,0,4.55,1.28,3,5,2,1,6,0,0,0,0.0,0.0,0.0,7504 d,CWS 
362,Alex Young ,4.7,4,0,0,3.89,1.37,2,5,2,1,5,0,0,0,0.0,0.0,0.0,22173 ,NYM 
363,Lou Trivino ,3.0,3,0,0,4.26,1.20,1,3,1,0,3,0,0,0,0.0,0.0,0.0,7888 d,NYY 
364,Trent Thornton ,5.5,5,0,0,4.41,1.31,3,5,2,1,6,0,0,0,0.0,0.0,0.0,7635 d,SEA 
365,Calvin Faucher ,3.7,4,0,0,3.87,1.36,2,3,2,0,4,0,0,0,0.06,0.1,0.01,45017 ,MIA 
366,Anthony Maldonado ,3.2,3,0,0,3.52,1.36,1,3,1,0,3,0,0,0,0.0,0.0,0.0,47272 ,MIA 
367,Ian Gibaut ,4.8,5,0,0,3.91,1.41,2,5,2,1,5,0,0,0,0.0,0.0,0.0,7360 d,CIN 
368,Richard Lovelady ,5.8,5,0,0,4.28,1.34,3,6,2,1,6,0,0,0,0.0,0.0,0.0,7533 d,TB 
369,Nick Lodolo ,4.6,5,0,0,4.12,1.37,2,4,1,1,1,1,0,0,0.37,0.48,0.27,6953 d,CIN 
370,Troy Taylor ,6.6,7,0,0,4.38,1.38,3,6,3,1,7,0,0,0,0.0,0.0,0.0,47701 ,SEA 
371,Carlos Hernandez ,5.6,5,0,0,4.49,1.30,3,5,2,1,6,0,0,0,0.0,0.0,0.0,39260 ,KC 
372,James Karinchak ,2.4,3,0,0,3.28,1.38,1,2,1,0,2,0,0,0,0.0,0.0,0.0,9938 d,CLE 
373,Matt Manning ,6.2,5,0,0,4.56,1.29,3,6,2,1,2,1,0,0,0.01,0.01,0.0,6421 d,DET 
374,Cody Bolton ,3.4,3,0,0,3.79,1.33,1,3,1,0,3,0,0,0,0.0,0.0,0.0,43958 ,SEA 
375,Jacob Webb ,4.7,5,0,0,4.36,1.33,2,4,2,1,5,0,0,0,0.01,0.01,0.0,8371 d,BAL 
376,Ross Stripling ,6.6,5,0,0,4.27,1.35,3,7,2,1,6,0,0,0,0.01,0.01,0.0,4931 d,OAK 
377,Mason Montgomery ,9.7,9,0,0,4.27,1.43,5,10,4,1,6,1,1,0,0.0,0.0,0.0,46140 ,TB 
378,Josh Winckowski ,6.4,5,0,0,4.18,1.37,3,7,2,1,6,0,0,0,0.01,0.02,0.01,44147 ,BOS 
379,Chad Kuhl ,7.2,6,0,2,4.92,1.54,4,7,3,1,7,0,0,0,0.0,0.0,0.0,6422 d,CWS 
380,Max Meyer ,6.3,5,0,0,4.33,1.34,3,6,2,1,1,1,0,0,0.07,0.1,0.04,43836 ,MIA 
381,AJ Smith-Shawver ,4.3,5,0,0,4.19,1.37,2,4,2,1,3,0,0,0,0.02,0.03,0.01,45241 ,ATL 
382,Tim Hill ,6.1,3,0,0,3.93,1.36,3,6,2,1,7,0,0,0,0.0,0.0,0.0,8379 d,NYY 
383,Ian Anderson ,2.8,3,0,0,3.44,1.39,1,3,1,0,2,0,0,0,0.01,0.01,0.0,6479 d,ATL 
384,Matthew Liberatore ,6.7,6,0,0,4.31,1.38,3,7,3,1,7,0,0,0,0.01,0.01,0.0,7459 d,STL 
385,Bryce Elder ,4.0,3,0,0,3.83,1.36,2,4,1,0,1,1,0,0,0.02,0.03,0.01,44280 ,ATL 
386,Joey Cantillo ,5.5,5,0,0,4.34,1.35,3,5,3,1,3,1,0,0,0.01,0.02,0.01,43689 ,CLE 
387,Bryse Wilson ,2.7,2,0,0,3.45,1.33,1,3,1,0,3,0,0,0,0.02,0.02,0.01,7397 d,MIL 
388,Kyle Harrison ,6.0,6,0,0,4.45,1.36,3,6,2,1,1,1,0,0,0.3,0.36,0.24,43921 ,SF 
389,Rico Garcia ,2.3,2,0,0,4.04,1.18,1,2,1,0,2,0,0,0,0.0,0.0,0.0,8498 d,WSH 
390,Patrick Corbin ,18.0,13,1,0,4.83,1.45,10,20,6,3,3,3,2,0,0.1,0.16,0.05,4655 d,WSH 
391,Ronny Henriquez ,5.6,5,0,0,4.40,1.34,3,6,2,1,6,0,0,0,0.0,0.0,0.0,44897 ,MIN 
392,Ethan Small ,3.8,3,0,0,4.30,1.27,2,3,2,0,4,0,0,0,0.0,0.0,0.0,23991 ,SF 
393,Tayler Scott ,6.4,7,0,0,4.16,1.45,3,6,3,1,7,0,0,0,0.02,0.04,0.01,7596 d,HOU 
394,Wandy Peralta ,4.8,4,0,0,4.04,1.38,2,5,2,1,5,0,0,0,0.01,0.01,0.0,6501 d,SD 
395,Ryan Yarbrough ,7.8,6,0,0,4.42,1.36,4,8,2,1,6,0,0,0,0.02,0.03,0.01,6719 d,TOR 
396,Aaron Ashby ,7.4,8,0,0,4.19,1.46,3,7,4,1,7,0,0,0,0.01,0.01,0.01,43700 ,MIL 
397,Nick Anderson ,2.4,2,0,0,3.31,1.35,1,2,1,0,3,0,0,0,0.0,0.0,0.0,8164 d,BAL 
398,Taylor Clarke ,2.0,2,0,0,3.27,1.32,1,2,1,0,2,0,0,0,0.0,0.0,0.0,7494 d,MIL 
399,Cole Irvin ,7.2,5,0,0,4.41,1.34,4,8,2,1,3,1,0,0,0.03,0.04,0.03,7588 d,BAL 
400,Zach Jackson ,2.9,3,0,0,3.72,1.37,1,2,2,0,3,0,0,0,0.0,0.0,0.0,8475 d,OAK 
401,Jimmy Herget ,3.6,3,0,0,4.26,1.28,2,4,1,1,4,0,0,0,0.0,0.0,0.0,6636 d,CHC 
402,Seth Martinez ,3.3,3,0,0,3.83,1.36,1,3,1,0,3,0,0,0,0.0,0.0,0.0,44186 ,HOU 
403,Anthony Banda ,6.5,6,0,0,4.22,1.41,3,6,3,1,7,0,0,0,0.01,0.01,0.0,6580 d,LAD 
404,Phil Bickford ,2.0,2,0,0,4.31,1.12,1,1,1,0,2,0,0,0,0.0,0.0,0.0,4957 d,NYY 
405,Nick Burdi ,2.5,3,0,0,4.07,1.29,1,2,1,0,3,0,0,0,0.0,0.0,0.0,6231 d,NYY 
406,Gavin Stone ,3.6,3,0,0,4.34,1.27,2,4,1,0,2,0,0,0,0.46,0.59,0.33,44899 ,LAD 
407,Michel Otanez ,6.6,8,0,0,4.03,1.51,3,6,4,1,7,0,0,0,0.0,0.0,0.0,45919 ,OAK 
408,Jacob Waguespack ,2.9,3,0,0,3.96,1.34,1,3,1,0,3,0,0,0,0.0,0.0,0.0,8046 d,TB 
409,Sam Long ,5.7,5,0,0,4.48,1.34,3,6,2,1,6,0,0,0,0.0,0.0,0.0,44078 ,KC 
410,Mauricio Llovera ,1.7,1,0,0,4.37,0.99,1,1,1,0,2,0,0,0,0.0,0.0,0.0,8636 d,RP) FA
411,Kodai Senga ,1.8,2,0,0,4.06,1.18,1,1,1,0,2,0,0,0,0.32,0.26,0.37,6917 d,NYM 
412,Matt Gage ,3.6,4,0,0,4.09,1.39,2,3,2,0,4,0,0,0,0.0,0.0,0.0,7842 d,NYM 
413,Matt Foster ,5.8,6,0,0,4.52,1.37,3,6,2,1,6,0,0,0,0.0,0.0,0.0,39149 ,CWS 
414,Max Lazar ,5.8,5,0,0,4.21,1.40,3,6,2,1,6,0,0,0,0.0,0.0,0.0,48260 ,PHI 
