VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
30,Gleyber Torres ,29,4,1,4,1,0.259,0.327,8,2,0,3,6,0.415,0.742,0.93,0.93,0.92,5133,NYY 
31,Jose Altuve ,28,5,1,4,1,0.269,0.347,7,2,0,3,5,0.451,0.798,0.97,0.96,0.97,4334,HOU 
32,Nolan Jones ,28,5,1,4,1,0.253,0.335,7,1,0,3,9,0.412,0.747,0.53,0.71,0.35,10128,COL 
33,Trea Turner ,30,4,1,4,1,0.262,0.314,8,2,0,2,7,0.414,0.728,0.99,0.99,0.99,5828,PHI 
34,Bo Bichette ,30,4,1,4,1,0.275,0.317,8,2,0,2,7,0.431,0.748,0.98,0.98,0.97,6808,TOR 
35,Jose Ramirez ,23,4,1,4,1,0.248,0.352,6,1,0,3,3,0.453,0.805,0.99,0.99,1.0,5288,CLE 
36,Jazz Chisholm Jr. ,27,4,1,4,2,0.234,0.294,6,1,0,2,8,0.399,0.693,0.84,0.94,0.73,8449,MIA 
37,Gunnar Henderson ,27,4,1,4,1,0.24,0.315,7,1,0,3,8,0.411,0.726,0.92,0.95,0.9,23372,BAL 
38,Cedric Mullins II ,27,4,1,4,1,0.243,0.306,7,1,0,2,6,0.402,0.708,0.91,0.92,0.9,7400,BAL 
39,Kris Bryant ,27,4,1,4,0,0.279,0.36,8,1,0,3,6,0.442,0.802,0.54,0.53,0.55,4934,COL 
40,Marcus Semien ,33,5,1,4,1,0.252,0.319,8,2,0,3,6,0.427,0.746,0.99,0.99,1.0,4544,TEX 
41,Pete Alonso ,28,5,2,5,0,0.233,0.333,6,1,0,3,7,0.487,0.82,0.99,0.99,0.99,6960,NYM 
42,Randy Arozarena ,24,4,1,4,1,0.24,0.335,6,1,0,3,7,0.407,0.742,0.98,0.98,0.97,6962,TB 
43,George Springer ,28,4,1,4,1,0.238,0.307,7,1,0,3,6,0.389,0.695,0.95,0.95,0.95,4614,TOR 
44,Tommy Pham ,28,4,1,4,1,0.24,0.317,7,1,0,3,7,0.398,0.714,0.31,0.48,0.15,5584,ARI 
45,Cody Bellinger ,28,4,1,4,1,0.241,0.302,7,1,0,2,7,0.41,0.712,0.97,0.96,0.98,6045,CHC 
46,Ketel Marte ,30,5,1,4,0,0.261,0.336,8,2,0,3,6,0.422,0.758,0.92,0.9,0.94,5179,ARI 
47,Yandy Diaz ,22,4,1,3,0,0.308,0.39,7,1,0,3,4,0.5,0.89,0.95,0.93,0.97,6677,TB 
48,Tommy Edman ,26,4,1,3,2,0.249,0.303,6,1,0,2,5,0.409,0.711,0.77,0.8,0.74,7752,STL 
49,Christian Yelich ,26,4,1,3,1,0.254,0.348,7,1,0,4,7,0.414,0.762,0.89,0.91,0.87,4596,MIL 
50,Ke'Bryan Hayes ,26,4,1,3,1,0.256,0.309,7,1,0,2,6,0.422,0.732,0.44,0.65,0.24,6910,PIT 
51,Michael A. Taylor ,25,4,1,4,1,0.247,0.311,6,1,0,2,7,0.42,0.73,0.01,0.02,0.01,5442,MIN 
52,Francisco Lindor ,29,4,1,4,1,0.236,0.308,7,1,0,3,7,0.404,0.712,0.99,0.99,0.99,4569,NYM 
53,Charlie Blackmon ,29,4,1,4,0,0.279,0.353,8,2,0,3,5,0.438,0.79,0.26,0.32,0.19,4418,COL 
54,Lourdes Gurriel Jr. ,29,4,1,4,0,0.277,0.323,8,2,0,2,6,0.447,0.769,0.61,0.67,0.55,6931,ARI 
55,Andres Gimenez ,21,3,1,3,1,0.268,0.327,6,1,0,1,4,0.456,0.784,0.72,0.84,0.59,7049,CLE 
56,Josh Lowe ,21,3,1,3,1,0.262,0.325,6,1,0,2,7,0.456,0.782,0.63,0.78,0.47,10142,TB 
57,Ha-Seong Kim ,27,4,1,3,1,0.263,0.336,7,1,0,3,5,0.421,0.758,0.65,0.74,0.57,6866,SD 
58,Thairo Estrada ,25,3,1,3,1,0.258,0.32,7,1,0,1,6,0.416,0.735,0.65,0.84,0.46,7544,SF 
59,Alex Verdugo ,27,4,1,3,0,0.28,0.337,8,2,0,2,4,0.455,0.792,0.75,0.72,0.79,5983,BOS 
60,Vladimir Guerrero Jr. ,28,4,1,5,0,0.258,0.336,7,1,0,3,5,0.464,0.8,0.99,0.99,1.0,6050,TOR 
61,Alex Bregman ,28,5,1,4,0,0.255,0.354,7,2,0,4,4,0.418,0.772,0.98,0.98,0.99,5973,HOU 
62,Brenton Doyle ,30,4,1,4,1,0.225,0.267,7,1,0,2,10,0.368,0.635,0.01,0.01,0.0,45599,COL 
63,Ty France ,30,4,1,4,0,0.258,0.322,8,2,0,2,6,0.408,0.73,0.61,0.59,0.62,8163,SEA 
64,Willi Castro ,22,3,1,3,1,0.268,0.325,6,1,0,2,5,0.451,0.776,0.27,0.45,0.08,5997,MIN 
65,Jonathan India ,22,3,1,3,1,0.25,0.343,6,1,0,2,5,0.429,0.772,0.7,0.78,0.63,6895,CIN 
66,TJ Friedl ,22,3,1,3,1,0.25,0.32,6,1,0,2,4,0.429,0.749,0.37,0.53,0.21,8358,CIN 
67,Oswald Peraza ,22,3,1,3,1,0.265,0.325,6,1,0,2,6,0.445,0.771,0.02,0.03,0.02,43749,NYY 
68,Jean Segura ,28,4,1,3,1,0.246,0.288,7,1,0,2,4,0.365,0.653,0.11,0.16,0.05,4179,"2B,3B) FA "
69,Jeremy Pena ,28,4,1,3,1,0.263,0.312,7,1,0,2,6,0.418,0.73,0.6,0.72,0.48,43642,HOU 
70,Nico Hoerner ,28,4,0,3,2,0.249,0.31,7,1,0,2,4,0.316,0.626,0.95,0.94,0.95,7934,CHC 
71,Will Smith ,23,4,1,4,0,0.274,0.377,6,1,0,3,4,0.463,0.84,0.98,0.97,0.99,7671,LAD 
72,Josh Naylor ,21,3,1,4,0,0.274,0.338,6,1,0,2,3,0.466,0.803,0.82,0.87,0.77,6054,CLE 
73,Adolis Garcia ,27,4,1,4,1,0.219,0.284,6,1,0,2,8,0.417,0.701,0.95,0.97,0.94,6901,TEX 
74,Justin Turner ,27,4,1,4,0,0.272,0.338,7,2,0,2,5,0.44,0.778,0.91,0.91,0.9,4261,BOS 
75,Jose Abreu ,27,4,1,4,0,0.254,0.325,7,1,0,2,6,0.413,0.738,0.59,0.61,0.57,4594,HOU 
76,Eloy Jimenez ,27,4,1,4,0,0.274,0.33,7,1,0,2,6,0.468,0.799,0.68,0.75,0.61,5141,CWS 
77,Jorge Polanco ,27,4,1,4,0,0.272,0.35,7,2,0,3,6,0.471,0.822,0.52,0.54,0.49,5354,MIN 
78,Bryan Reynolds ,27,4,1,4,0,0.245,0.316,7,1,0,3,7,0.396,0.712,0.96,0.96,0.96,6818,PIT 
79,Lane Thomas ,25,4,1,3,1,0.239,0.291,6,1,0,2,7,0.398,0.689,0.72,0.85,0.58,8293,WSH 
80,Nathaniel Lowe ,31,4,1,4,0,0.255,0.346,8,2,0,4,8,0.403,0.748,0.89,0.92,0.87,7914,TEX 
81,Chas McCormick ,23,3,1,3,1,0.242,0.315,6,1,0,2,7,0.416,0.731,0.46,0.67,0.24,10177,HOU 
82,Jorge Soler ,24,4,1,4,0,0.234,0.326,6,1,0,3,7,0.455,0.781,0.7,0.78,0.62,4495,MIA 
83,Max Kepler ,24,4,1,4,0,0.238,0.319,6,1,0,3,5,0.417,0.736,0.12,0.17,0.07,5357,MIN 
84,Chris Taylor ,22,4,1,3,1,0.242,0.312,5,1,0,2,7,0.42,0.733,0.2,0.33,0.07,4888,LAD 
85,Andrew Vaughn ,28,4,1,4,0,0.255,0.318,7,1,0,2,6,0.429,0.746,0.7,0.73,0.67,22216,CWS 
86,Dansby Swanson ,28,4,1,4,0,0.231,0.301,7,1,0,3,8,0.377,0.678,0.9,0.93,0.86,5965,CHC 
87,Brendan Rodgers ,28,4,1,4,0,0.269,0.319,7,2,0,2,6,0.435,0.754,0.09,0.08,0.11,5966,COL 
88,Josh Jung ,28,4,1,4,0,0.238,0.29,7,1,0,2,9,0.415,0.704,0.62,0.78,0.46,23130,TEX 
89,Alec Bohm ,26,3,1,4,0,0.27,0.322,7,1,0,2,5,0.422,0.743,0.82,0.83,0.81,7921,PHI 
90,CJ Abrams ,24,3,1,3,1,0.244,0.291,6,1,0,1,5,0.411,0.701,0.56,0.8,0.32,19879,WSH 
91,Bryson Stott ,24,3,1,3,1,0.257,0.315,6,1,0,2,4,0.407,0.722,0.79,0.84,0.74,22308,PHI 
92,Liover Peguero ,24,3,1,3,1,0.247,0.293,6,1,0,2,7,0.394,0.687,0.01,0.02,0.01,43656,PIT 
93,David Peralta ,24,3,1,3,0,0.277,0.326,7,1,0,2,4,0.464,0.79,0.01,0.02,0.01,5497,LAD 
94,Kyle Farmer ,24,3,1,3,0,0.275,0.335,7,1,0,1,5,0.443,0.778,0.03,0.05,0.01,5706,MIN 
95,J.P. Crawford ,30,4,1,3,0,0.274,0.358,8,2,0,4,6,0.434,0.792,0.33,0.41,0.25,4950,SEA 
96,Seiya Suzuki ,25,4,1,4,0,0.253,0.333,6,1,0,3,7,0.425,0.759,0.77,0.85,0.69,6973,CHC 
97,Luis Arraez ,30,4,0,3,0,0.295,0.348,9,2,0,2,2,0.377,0.725,0.94,0.91,0.98,8162,MIA 
98,Anthony Santander ,29,4,1,4,0,0.235,0.292,7,1,0,2,7,0.435,0.727,0.9,0.9,0.91,4903,BAL 
99,William Contreras ,21,3,1,3,0,0.26,0.331,6,1,0,2,5,0.447,0.778,0.88,0.92,0.84,7659,MIL 
100,Trevor Story ,27,4,1,3,1,0.224,0.284,6,1,0,2,8,0.385,0.669,0.18,0.27,0.09,4747,BOS 
101,Ian Happ ,27,4,1,3,1,0.241,0.33,6,2,0,4,7,0.412,0.742,0.76,0.84,0.67,6008,CHC 
102,Leody Taveras ,25,3,1,3,1,0.24,0.293,6,1,0,2,6,0.383,0.675,0.14,0.19,0.1,39153,TEX 
103,Zack Gelof ,25,3,1,3,1,0.232,0.292,6,1,0,2,8,0.401,0.693,0.34,0.5,0.18,44896,OAK 
104,Brandon Nimmo ,27,4,1,3,0,0.253,0.35,7,1,0,3,6,0.409,0.759,0.87,0.86,0.88,4685,NYM 
105,Masataka Yoshida ,25,3,1,3,0,0.281,0.34,7,1,0,2,3,0.449,0.79,0.84,0.8,0.89,46547,BOS 
106,Andrew Benintendi ,27,4,0,3,1,0.253,0.321,7,1,0,3,5,0.353,0.673,0.25,0.35,0.15,5972,CWS 
107,Byron Buxton ,14,3,1,3,0,0.255,0.324,4,1,0,1,4,0.541,0.865,0.55,0.66,0.44,4672,MIN 
108,Nolan Arenado ,26,4,1,4,0,0.231,0.286,6,1,0,2,5,0.385,0.67,0.92,0.9,0.94,4350,STL 
109,Eddie Rosario ,24,3,1,4,0,0.248,0.307,6,1,0,2,6,0.418,0.725,0.27,0.41,0.14,4556,ATL 
110,Marcell Ozuna ,24,3,1,4,0,0.249,0.314,6,1,0,2,6,0.45,0.763,0.83,0.88,0.79,4726,ATL 
111,Teoscar Hernandez ,30,4,1,4,0,0.24,0.288,7,1,0,2,9,0.433,0.721,0.79,0.93,0.64,4846,SEA 
112,Ryan McMahon ,30,4,1,4,0,0.251,0.329,7,1,0,3,9,0.43,0.759,0.48,0.72,0.24,5009,COL 
113,Nick Castellanos ,28,3,1,4,0,0.256,0.306,7,2,0,2,8,0.426,0.732,0.92,0.95,0.9,4631,PHI 
114,Jason Heyward ,22,3,1,3,0,0.255,0.324,6,1,0,2,4,0.433,0.757,0.03,0.05,0.01,3459,LAD 
115,Jarred Kelenic ,26,3,1,3,1,0.217,0.288,6,1,0,3,8,0.378,0.666,0.24,0.31,0.16,6884,SEA 
116,Noelvi Marte ,20,3,1,2,1,0.266,0.327,5,1,0,2,5,0.42,0.747,0.07,0.11,0.03,8284,CIN 
117,Elly De La Cruz ,20,3,1,2,1,0.238,0.288,5,1,0,1,6,0.413,0.7,0.79,0.84,0.73,44884,CIN 
118,DJ LeMahieu ,26,3,1,3,0,0.261,0.337,7,1,0,3,5,0.413,0.75,0.44,0.45,0.43,4417,NYY 
119,Austin Hays ,26,3,1,3,0,0.256,0.298,7,1,0,2,6,0.428,0.726,0.4,0.54,0.27,7238,BAL 
120,Daulton Varsho ,27,4,1,4,1,0.203,0.266,5,1,0,2,7,0.358,0.624,0.77,0.79,0.74,7551,TOR 
121,Paul Goldschmidt ,27,4,1,4,0,0.242,0.325,6,1,0,3,7,0.398,0.723,0.99,0.99,1.0,4403,STL 
122,Willy Adames ,27,4,1,4,0,0.213,0.292,6,1,0,3,8,0.383,0.675,0.7,0.73,0.68,5988,MIL 
123,Spencer Torkelson ,27,4,1,4,0,0.224,0.307,6,1,0,3,7,0.417,0.724,0.5,0.7,0.3,43877,DET 
124,Hunter Goodman ,25,3,1,4,0,0.244,0.293,6,1,0,2,7,0.424,0.718,0.03,0.05,0.01,45393,COL 
125,Kerry Carpenter ,25,3,1,4,0,0.247,0.316,6,1,0,2,7,0.416,0.732,0.46,0.69,0.24,45596,DET 
126,Mitch Haniger ,19,3,1,3,0,0.246,0.318,5,1,0,2,5,0.455,0.773,0.12,0.19,0.06,6481,SF 
127,Matt Wallner ,19,3,1,3,0,0.235,0.333,5,1,0,2,7,0.441,0.775,0.03,0.05,0.01,43696,MIN 
128,Logan O'Hoppe ,17,2,1,3,0,0.264,0.326,5,1,0,2,4,0.496,0.822,0.13,0.17,0.09,43987,LAA 
129,Brandon Marsh ,23,3,1,3,1,0.226,0.301,5,1,0,2,8,0.365,0.666,0.13,0.16,0.09,7393,PHI 
130,Trent Grisham ,23,3,1,3,1,0.222,0.313,5,1,0,3,7,0.399,0.712,0.03,0.04,0.03,7502,SD 
131,Jordan Lawlar ,23,3,1,3,1,0.233,0.291,5,1,0,2,7,0.358,0.649,0.06,0.09,0.03,44664,ARI 
132,Adley Rutschman ,25,4,1,3,0,0.253,0.342,6,1,0,3,4,0.421,0.763,0.99,0.98,1.0,8022,BAL 
133,Wilmer Flores ,23,3,1,3,0,0.247,0.308,6,1,0,2,4,0.424,0.732,0.44,0.53,0.34,4257,SF 
134,Dominic Canzone ,23,3,1,3,0,0.241,0.293,6,1,0,2,5,0.42,0.713,0.01,0.01,0.0,45429,SEA 
135,Jake Fraley ,15,2,1,2,1,0.29,0.372,4,1,0,2,4,0.551,0.923,0.26,0.37,0.15,8083,CIN 
136,Elias Diaz ,21,2,1,3,0,0.26,0.302,6,1,0,1,5,0.447,0.749,0.39,0.46,0.32,5591,COL 
137,Anthony Volpe ,27,3,1,3,1,0.213,0.282,6,1,0,3,7,0.372,0.654,0.43,0.49,0.36,43704,NYY 
138,Akil Baddoo ,21,3,1,2,1,0.25,0.327,5,1,0,2,6,0.439,0.766,0.01,0.01,0.0,7862,DET 
139,Yoan Moncada ,27,3,1,3,0,0.25,0.309,7,1,0,2,8,0.415,0.724,0.12,0.18,0.05,5679,CWS 
140,Zach Neto ,27,3,1,3,0,0.245,0.311,7,1,0,2,7,0.404,0.715,0.02,0.03,0.02,46294,LAA 
141,Esteury Ruiz ,21,3,0,2,2,0.219,0.274,5,1,0,1,5,0.267,0.541,0.42,0.63,0.21,10086,OAK 
142,Lars Nootbaar ,22,4,1,3,0,0.231,0.326,5,1,0,3,5,0.41,0.736,0.4,0.55,0.25,44339,STL 
143,Orlando Arcia ,26,3,1,4,0,0.238,0.291,6,1,0,2,5,0.389,0.681,0.44,0.58,0.31,4860,ATL 
144,Elehuris Montero ,26,3,1,4,0,0.25,0.301,6,1,0,2,8,0.417,0.717,0.04,0.07,0.02,39212,COL 
145,Jake Burger ,26,3,1,4,0,0.24,0.306,6,1,0,2,8,0.436,0.742,0.35,0.54,0.17,10074,MIA 
146,Mark Canha ,20,3,1,3,0,0.275,0.371,5,1,0,2,4,0.478,0.849,0.33,0.49,0.16,5670,MIL 
147,Alex Kirilloff ,20,3,1,3,0,0.261,0.314,5,1,0,2,5,0.458,0.771,0.06,0.1,0.03,6414,MIN 
148,Mike Yastrzemski ,20,3,1,3,0,0.231,0.304,5,1,0,2,6,0.434,0.737,0.11,0.15,0.07,8467,SF 
149,Salvador Perez ,18,2,1,3,0,0.266,0.304,5,1,0,1,5,0.484,0.788,0.83,0.87,0.78,4147,KC 
150,C.J. Cron ,18,2,1,3,0,0.256,0.316,5,1,0,2,5,0.504,0.82,0.42,0.4,0.45,4688,LAA 
151,J.T. Realmuto ,24,3,1,3,1,0.23,0.298,5,1,0,2,6,0.4,0.698,0.96,0.97,0.94,5371,PHI 
152,Masyn Winn ,24,3,1,3,1,0.22,0.28,5,1,0,2,6,0.333,0.614,0.04,0.06,0.02,43906,STL 
153,Dylan Moore ,18,3,1,2,1,0.226,0.324,4,1,0,2,6,0.452,0.776,0.01,0.02,0.0,6484,SEA 
154,Ronny Mauricio ,22,2,1,3,1,0.248,0.286,5,1,0,1,5,0.431,0.717,0.17,0.26,0.08,9998,NYM 
155,Garrett Cooper ,24,3,1,3,0,0.248,0.307,6,1,0,2,7,0.418,0.725,0.03,0.04,0.02,7279,SD 
156,MJ Melendez ,24,3,1,3,0,0.231,0.316,6,1,0,3,7,0.408,0.724,0.57,0.61,0.54,10031,KC 
157,Joey Meneses ,24,3,1,3,0,0.254,0.311,6,1,0,2,6,0.402,0.714,0.46,0.64,0.28,43684,WSH 
158,Will Benson ,16,2,1,2,1,0.255,0.344,4,1,0,2,5,0.455,0.799,0.05,0.07,0.02,6408,CIN 
159,Edouard Julien ,18,3,1,2,0,0.27,0.383,5,1,0,3,6,0.468,0.851,0.12,0.2,0.04,44887,MIN 
160,Alejandro Kirk ,22,2,1,3,0,0.265,0.337,6,1,0,2,3,0.426,0.763,0.42,0.36,0.49,43675,TOR 
161,Drew Waters ,22,3,1,2,1,0.231,0.294,5,1,0,2,8,0.391,0.685,0.01,0.01,0.0,7224,KC 
162,Giancarlo Stanton ,23,3,1,4,0,0.237,0.311,5,1,0,2,7,0.469,0.779,0.55,0.65,0.44,3783,NYY 
163,Brandon Lowe ,23,3,1,4,0,0.217,0.308,5,1,0,3,7,0.391,0.699,0.54,0.56,0.52,7236,TB 
164,Josh Bell ,27,3,1,4,0,0.239,0.322,6,1,0,3,6,0.394,0.716,0.53,0.46,0.6,4664,MIA 
165,Carlos Santana ,21,3,1,3,0,0.24,0.335,5,1,0,3,4,0.432,0.767,0.21,0.18,0.23,3162,MIL 
166,Eduardo Escobar ,21,3,1,3,0,0.241,0.304,5,1,0,2,5,0.434,0.738,0.02,0.03,0.01,4117,LAA 
167,Javier Baez ,21,3,1,3,0,0.264,0.303,5,1,0,1,5,0.438,0.74,0.2,0.3,0.11,4606,DET 
168,Joc Pederson ,21,3,1,3,0,0.24,0.309,5,1,0,2,5,0.427,0.736,0.13,0.21,0.06,4769,SF 
169,Robbie Grossman ,21,3,1,3,0,0.235,0.329,5,1,0,3,6,0.423,0.752,0.05,0.07,0.03,4795,TEX 
170,Mitch Garver ,21,3,1,3,0,0.23,0.313,5,1,0,3,6,0.419,0.732,0.34,0.47,0.2,6239,TEX 
171,Jo Adell ,21,3,1,3,0,0.221,0.28,5,1,0,2,8,0.389,0.669,0.01,0.02,0.01,6899,LAA 
172,Ryan Mountcastle ,21,3,1,3,0,0.257,0.308,5,1,0,2,6,0.426,0.734,0.58,0.64,0.51,7239,BAL 
173,Brent Rooker ,21,3,1,3,0,0.22,0.304,5,1,0,2,7,0.407,0.71,0.17,0.21,0.13,7318,OAK 
174,Isaac Paredes ,21,3,1,3,0,0.224,0.309,5,1,0,2,4,0.415,0.724,0.76,0.79,0.73,10050,TB 
175,Nelson Velazquez ,21,3,1,3,0,0.216,0.27,5,1,0,2,7,0.405,0.676,0.08,0.12,0.04,45006,KC 
176,Seth Brown ,21,3,1,3,0,0.233,0.3,5,1,0,2,6,0.425,0.725,0.09,0.14,0.03,30700,OAK 
177,Rowdy Tellez ,19,2,1,3,0,0.246,0.324,5,1,0,2,5,0.462,0.786,0.35,0.26,0.44,5030,MIL 
178,Luis Campusano ,19,2,1,3,0,0.274,0.31,5,1,0,1,4,0.481,0.791,0.14,0.21,0.07,7455,SD 
179,Tyrone Taylor ,13,2,1,2,0,0.304,0.354,4,1,0,1,3,0.609,0.962,0.05,0.08,0.02,7578,MIL 
180,Randal Grichuk ,25,3,1,3,0,0.23,0.271,6,1,0,1,6,0.388,0.659,0.07,0.1,0.04,5423,LAA 
181,Jordan Walker ,25,3,1,3,0,0.246,0.305,6,1,0,2,7,0.406,0.711,0.54,0.71,0.37,43830,STL 
182,Bryan De La Cruz ,25,3,1,3,0,0.257,0.316,6,1,0,2,6,0.429,0.744,0.21,0.29,0.13,44192,MIA 
183,Michael Massey ,25,3,1,3,0,0.236,0.273,6,1,0,1,6,0.408,0.681,0.03,0.04,0.01,45756,KC 
184,Yan Gomes ,17,2,1,2,0,0.262,0.302,5,1,0,1,4,0.418,0.72,0.07,0.1,0.04,4522,CHC 
185,Yainer Diaz ,17,2,1,2,0,0.284,0.325,5,1,0,1,3,0.526,0.851,0.36,0.53,0.2,45200,HOU 
186,Amed Rosario ,21,3,0,3,1,0.262,0.301,5,1,0,1,4,0.345,0.645,0.47,0.47,0.47,5994,LAD 
187,Sean Murphy ,18,3,1,3,0,0.248,0.347,4,1,0,2,4,0.472,0.819,0.87,0.84,0.9,6609,ATL 
188,Luke Voit ,30,4,1,4,0,0.204,0.309,6,1,0,4,11,0.336,0.644,0.0,0.0,0.0,7230,"1B,DH) FA "
189,Travis d'Arnaud ,22,3,1,3,0,0.245,0.301,5,1,0,2,5,0.43,0.731,0.15,0.19,0.11,4099,ATL 
190,Michael Conforto ,22,3,1,3,0,0.245,0.329,5,1,0,3,6,0.43,0.76,0.16,0.25,0.06,5812,SF 
191,Jonah Heim ,22,3,1,3,0,0.237,0.3,5,1,0,2,5,0.417,0.717,0.75,0.72,0.77,6457,TEX 
192,Ryan O'Hearn ,22,3,1,3,0,0.24,0.287,5,1,0,1,6,0.422,0.709,0.27,0.43,0.12,6681,BAL 
193,James Outman ,22,3,1,3,0,0.244,0.314,5,1,0,2,7,0.423,0.737,0.45,0.64,0.25,44201,LAD 
194,Ryan Noda ,22,3,1,3,0,0.221,0.326,5,1,0,3,8,0.403,0.728,0.03,0.05,0.01,44240,OAK 
195,Spencer Steer ,22,3,1,3,0,0.25,0.325,5,1,0,2,5,0.434,0.76,0.86,0.87,0.84,44364,CIN 
196,Henry Davis ,22,3,1,3,0,0.234,0.326,5,1,0,2,6,0.416,0.741,0.1,0.15,0.05,44666,PIT 
197,Wilyer Abreu ,22,3,1,3,0,0.239,0.318,5,1,0,3,6,0.419,0.737,0.02,0.04,0.01,45630,BOS 
198,Bobby Dalbec ,16,3,1,2,0,0.246,0.306,4,1,0,1,6,0.456,0.763,0.01,0.02,0.01,8355,BOS 
199,Jesus Sanchez ,20,2,1,3,0,0.259,0.333,5,1,0,2,6,0.455,0.788,0.02,0.03,0.01,6890,MIA 
200,Matt McLain ,14,2,1,2,0,0.281,0.349,4,1,0,1,4,0.479,0.828,0.55,0.73,0.38,7953,CIN 
201,Parker Meadows ,26,3,1,3,1,0.209,0.273,5,1,0,2,7,0.363,0.635,0.01,0.02,0.01,7993,DET 
202,Taylor Walls ,20,3,1,2,1,0.2,0.291,4,1,0,3,6,0.336,0.627,0.1,0.1,0.1,43756,TB 
203,Jonathan Schoop ,26,3,1,3,0,0.235,0.279,6,1,0,2,6,0.386,0.665,0.0,0.0,0.01,4487,"2B,3B) FA "
204,Matt Chapman ,26,3,1,3,0,0.229,0.317,6,1,0,3,8,0.419,0.736,0.68,0.69,0.68,6315,TOR 
