VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
69,Andrew Benintendi ,270,33,5,33,4,0.296,0.366,80,13,2,30,58,0.418,0.784,0.82,0.75,0.88,5972,KC 
70,Wander Franco ,249,38,7,31,5,0.275,0.329,68,14,3,20,34,0.439,0.768,0.98,0.97,1.0,7147,TB 
71,Amed Rosario ,283,40,5,27,7,0.276,0.316,78,12,4,16,60,0.4,0.715,0.7,0.7,0.7,5994,CLE 
72,Jeremy Pena ,247,33,11,31,6,0.255,0.308,63,10,1,15,67,0.435,0.743,0.66,0.73,0.58,43642,HOU 
73,Ketel Marte ,252,38,8,30,3,0.278,0.361,70,20,1,29,43,0.459,0.82,0.94,0.91,0.97,5179,ARI 
74,Marcell Ozuna ,261,35,14,36,2,0.243,0.309,63,10,0,23,63,0.441,0.75,0.87,0.82,0.91,4726,ATL 
75,Jared Walsh ,254,32,13,39,1,0.251,0.312,64,12,1,18,72,0.459,0.771,0.86,0.87,0.84,8473,LAA 
76,Justin Turner ,250,36,9,40,1,0.262,0.335,65,15,0,26,47,0.432,0.767,0.87,0.82,0.92,4261,LAD 
77,Josh Naylor ,238,30,11,39,1,0.269,0.329,64,14,0,20,46,0.466,0.794,0.37,0.35,0.4,6054,CLE 
78,Austin Hays ,256,35,10,37,2,0.257,0.311,66,15,1,16,58,0.443,0.754,0.8,0.75,0.86,7238,BAL 
79,Shohei Ohtani ,262,44,17,46,10,0.254,0.347,67,13,1,36,86,0.511,0.858,0.5,0.0,1.0,7354,LAA 
80,Ramon Laureano ,248,35,10,28,8,0.245,0.327,61,14,1,24,72,0.428,0.755,0.25,0.38,0.11,6740,OAK 
81,Cody Bellinger ,245,36,11,33,7,0.227,0.305,56,12,2,25,61,0.426,0.732,0.87,0.83,0.92,6045,LAD 
82,Carlos Correa ,232,36,10,33,0,0.276,0.356,64,13,0,28,51,0.466,0.822,0.96,0.95,0.97,4673,MIN 
83,Franmil Reyes ,246,31,14,40,1,0.24,0.305,59,10,0,22,81,0.459,0.764,0.59,0.59,0.58,6005,CLE 
84,Willson Contreras ,230,37,11,32,2,0.255,0.365,59,13,1,29,72,0.463,0.828,0.98,0.98,0.98,5919,CHC 
85,J.T. Realmuto ,239,35,8,33,7,0.247,0.323,59,11,2,22,62,0.408,0.73,0.99,0.98,0.99,5371,PHI 
86,Lourdes Gurriel Jr. ,244,31,8,34,2,0.282,0.333,69,16,0,16,54,0.446,0.779,0.85,0.8,0.89,6931,TOR 
87,Daulton Varsho ,245,34,10,35,5,0.242,0.308,59,13,1,20,58,0.43,0.738,0.94,0.94,0.94,7551,ARI 
88,Nelson Cruz ,240,34,10,40,1,0.251,0.34,60,10,0,27,63,0.423,0.763,0.74,0.73,0.75,3796,WSH 
89,Thairo Estrada ,237,35,7,30,7,0.258,0.311,61,11,1,15,49,0.406,0.717,0.54,0.58,0.51,7544,SF 
90,Andres Gimenez ,224,28,8,31,8,0.265,0.32,59,11,1,12,58,0.429,0.749,0.56,0.69,0.43,7049,CLE 
91,Luis Arraez ,232,37,3,23,2,0.326,0.394,76,12,1,25,25,0.425,0.819,0.92,0.89,0.95,8162,MIN 
92,DJ LeMahieu ,246,39,6,29,3,0.275,0.359,68,11,0,31,39,0.402,0.762,0.96,0.93,0.99,4417,NYY 
93,Jake Cronenworth ,274,42,7,36,2,0.248,0.336,68,17,2,29,46,0.4,0.736,0.94,0.91,0.97,7868,SD 
94,Josh Rojas ,246,37,6,28,7,0.261,0.334,64,14,1,27,64,0.407,0.741,0.32,0.34,0.31,26964,ARI 
95,Wilmer Flores ,240,35,10,37,0,0.258,0.333,62,12,0,24,37,0.439,0.772,0.58,0.44,0.72,4257,SF 
96,Rowdy Tellez ,224,29,13,40,0,0.243,0.319,55,12,0,21,54,0.474,0.793,0.63,0.63,0.63,5030,MIL 
97,Matt Chapman ,246,37,13,37,1,0.224,0.307,55,12,1,27,81,0.434,0.74,0.81,0.78,0.83,6315,TOR 
98,Hunter Renfroe ,210,30,14,34,1,0.242,0.303,51,10,0,18,59,0.488,0.791,0.64,0.63,0.65,4959,MIL 
99,Trey Mancini ,257,32,9,33,0,0.275,0.349,71,13,1,23,65,0.436,0.785,0.7,0.66,0.74,5976,BAL 
100,Ryan McMahon ,253,33,9,37,3,0.245,0.33,62,12,1,30,75,0.408,0.737,0.59,0.61,0.58,5009,COL 
101,Javier Baez ,260,30,11,35,5,0.235,0.279,61,13,2,13,82,0.418,0.697,0.81,0.89,0.74,4606,DET 
102,Brandon Nimmo ,246,41,7,27,2,0.263,0.361,65,12,3,32,62,0.426,0.787,0.63,0.49,0.77,4685,NYM 
103,Anthony Santander ,247,32,12,36,0,0.246,0.317,61,11,0,22,58,0.441,0.758,0.57,0.4,0.74,4903,BAL 
104,Joc Pederson ,205,30,12,34,2,0.245,0.324,50,10,1,21,54,0.477,0.801,0.79,0.78,0.8,4769,SF 
105,Ty France ,224,28,8,34,0,0.29,0.364,65,12,0,17,46,0.452,0.816,0.96,0.94,0.97,8163,SEA 
106,Alex Verdugo ,262,33,6,36,1,0.272,0.33,71,15,0,21,46,0.405,0.735,0.82,0.73,0.92,5983,BOS 
107,Jorge Soler ,247,34,14,36,0,0.227,0.318,56,12,0,30,74,0.442,0.761,0.63,0.57,0.7,4495,MIA 
108,Eugenio Suarez ,256,34,13,37,0,0.232,0.328,59,12,1,33,86,0.438,0.765,0.64,0.74,0.54,5332,SEA 
109,Christian Walker ,247,35,14,36,0,0.224,0.32,55,12,1,32,69,0.453,0.772,0.54,0.53,0.55,4905,ARI 
110,Jeff McNeil ,231,32,5,29,2,0.293,0.356,68,15,1,19,35,0.429,0.785,0.85,0.79,0.91,8027,NYM 
111,Garrett Cooper ,237,28,8,34,0,0.282,0.356,67,14,1,24,70,0.448,0.803,0.34,0.43,0.24,7279,MIA 
112,Brendan Rodgers ,250,33,8,35,0,0.265,0.316,66,15,2,17,55,0.436,0.752,0.68,0.68,0.68,5966,COL 
113,Alejandro Kirk ,197,30,9,29,0,0.287,0.367,57,11,0,23,32,0.471,0.838,0.92,0.92,0.92,43675,TOR 
114,Randal Grichuk ,232,29,10,35,1,0.255,0.297,59,11,1,13,52,0.438,0.736,0.39,0.32,0.46,5423,COL 
115,Jesus Aguilar ,254,29,11,35,1,0.249,0.311,63,12,0,22,56,0.421,0.732,0.29,0.24,0.34,5287,MIA 
116,Jonathan India ,233,35,8,28,4,0.248,0.338,58,12,1,24,60,0.414,0.752,0.68,0.71,0.66,6895,CIN 
117,Ke'Bryan Hayes ,260,35,5,26,7,0.256,0.326,66,15,2,26,61,0.386,0.712,0.75,0.72,0.78,6910,PIT 
118,Harrison Bader ,213,30,7,24,9,0.25,0.313,53,9,2,16,57,0.4,0.713,0.43,0.5,0.36,6480,STL 
119,Jurickson Profar ,251,38,7,30,4,0.241,0.336,60,15,1,34,44,0.391,0.727,0.77,0.68,0.85,4581,SD 
120,Andrew McCutchen ,231,32,8,31,4,0.246,0.329,57,10,0,27,59,0.403,0.732,0.33,0.26,0.4,3052,MIL 
121,Taylor Ward ,193,31,9,27,2,0.268,0.357,52,10,1,26,56,0.468,0.825,0.91,0.89,0.93,6071,LAA 
122,Max Kepler ,222,33,9,32,3,0.24,0.341,53,11,1,31,48,0.424,0.765,0.49,0.26,0.72,5357,MIN 
123,Gavin Lux ,217,35,5,24,4,0.275,0.35,60,11,3,25,53,0.419,0.769,0.53,0.53,0.53,7421,LAD 
124,Josh Donaldson ,217,31,11,33,1,0.238,0.338,52,12,0,31,58,0.44,0.777,0.6,0.52,0.68,3594,NYY 
125,Steven Kwan ,247,34,4,26,4,0.275,0.348,68,12,3,26,34,0.393,0.741,0.27,0.17,0.36,44349,CLE 
126,Ozzie Albies ,194,30,8,28,4,0.259,0.312,50,12,1,14,38,0.453,0.765,0.88,0.88,0.87,5980,ATL 
127,Kolten Wong ,216,33,6,23,8,0.252,0.331,54,12,2,21,40,0.408,0.739,0.49,0.36,0.62,4486,MIL 
128,Eric Hosmer ,261,29,7,33,1,0.268,0.326,70,13,0,22,56,0.397,0.723,0.44,0.33,0.54,3329,SD 
129,Mark Canha ,226,36,7,29,2,0.254,0.36,57,9,1,29,59,0.394,0.755,0.51,0.38,0.63,5670,NYM 
130,Chris Taylor ,235,33,7,29,5,0.242,0.325,57,15,2,27,74,0.421,0.746,0.69,0.71,0.67,4888,LAD 
131,Seiya Suzuki ,182,27,8,29,3,0.269,0.356,49,11,1,24,41,0.48,0.836,0.8,0.78,0.81,6973,CHC 
132,Max Muncy ,218,36,11,35,1,0.209,0.347,46,9,1,43,60,0.415,0.763,0.83,0.77,0.89,5207,LAD 
133,Joey Gallo ,213,35,14,33,2,0.191,0.327,41,6,1,40,90,0.43,0.757,0.39,0.3,0.49,4711,NYY 
134,Mike Yastrzemski ,234,36,9,32,1,0.236,0.33,55,14,1,29,67,0.429,0.759,0.47,0.32,0.63,8467,SF 
135,Vinnie Pasquantino ,244,33,9,30,3,0.239,0.315,58,12,1,24,0,0.408,0.723,0.17,0.26,0.08,44894,KC 
136,Avisail Garcia ,252,29,9,31,3,0.247,0.299,62,9,0,14,65,0.386,0.685,0.34,0.28,0.4,4140,MIA 
137,Santiago Espinal ,264,29,5,30,4,0.266,0.32,70,16,0,21,45,0.384,0.704,0.38,0.37,0.4,8474,TOR 
138,Jesus Sanchez ,236,31,11,32,1,0.232,0.294,55,9,3,18,67,0.43,0.725,0.17,0.21,0.13,6890,MIA 
139,Nico Hoerner ,222,26,4,23,6,0.289,0.34,64,10,2,15,38,0.4,0.74,0.3,0.38,0.23,7934,CHC 
140,Christopher Morel ,203,30,8,26,4,0.253,0.322,51,10,2,19,68,0.443,0.765,0.49,0.67,0.3,44057,CHC 
141,Gio Urshela ,239,29,7,32,0,0.266,0.311,64,13,1,16,54,0.421,0.732,0.27,0.32,0.23,5595,MIN 
142,Andrew Vaughn ,212,28,8,31,0,0.27,0.334,57,12,0,18,49,0.441,0.774,0.6,0.64,0.57,22216,CWS 
143,Adam Duvall ,222,31,12,34,1,0.217,0.281,48,10,1,17,71,0.427,0.709,0.28,0.31,0.24,5317,ATL 
144,Oneil Cruz ,177,24,8,27,5,0.258,0.309,46,10,1,13,47,0.468,0.777,0.61,0.72,0.49,39199,PIT 
145,Michael Brantley ,227,29,5,26,1,0.289,0.359,66,13,1,23,30,0.426,0.785,0.78,0.65,0.9,3748,HOU 
146,AJ Pollock ,211,29,8,29,2,0.255,0.309,54,12,1,14,47,0.428,0.737,0.22,0.25,0.2,4637,CWS 
147,Miguel Sano ,215,30,13,34,1,0.212,0.31,45,9,0,28,85,0.444,0.754,0.09,0.09,0.1,4634,MIN 
148,Isiah Kiner-Falefa ,229,32,2,20,9,0.265,0.314,61,10,1,14,36,0.34,0.655,0.15,0.18,0.12,7662,NYY 
149,Yuli Gurriel ,253,30,7,29,2,0.255,0.311,65,18,0,18,34,0.411,0.722,0.55,0.44,0.67,6438,HOU 
150,Joey Votto ,223,30,10,33,0,0.235,0.351,53,13,1,35,60,0.434,0.786,0.51,0.41,0.61,3535,CIN 
151,Tyler Naquin ,188,27,8,28,3,0.256,0.315,48,11,1,14,49,0.446,0.761,0.06,0.07,0.04,5902,CIN 
152,Dylan Carlson ,234,31,7,27,3,0.254,0.327,59,15,2,22,61,0.42,0.747,0.51,0.46,0.57,6407,STL 
153,Kole Calhoun ,229,30,10,32,2,0.228,0.298,52,11,1,21,60,0.414,0.712,0.07,0.08,0.06,4554,TEX 
154,Eloy Jimenez ,169,23,10,31,0,0.267,0.32,45,8,0,12,44,0.491,0.811,0.87,0.89,0.86,5141,CWS 
155,Manuel Margot ,192,25,5,25,6,0.271,0.354,52,10,1,18,37,0.409,0.763,0.13,0.14,0.12,5888,TB 
156,Seth Brown ,226,26,10,33,4,0.221,0.282,50,13,1,17,73,0.424,0.706,0.06,0.06,0.06,30700,OAK 
157,Yandy Diaz ,229,32,5,23,1,0.283,0.39,65,13,0,37,44,0.401,0.792,0.29,0.2,0.38,6677,TB 
158,Eduardo Escobar ,258,31,10,35,0,0.229,0.289,59,13,2,21,59,0.409,0.698,0.57,0.5,0.64,4117,NYM 
159,Luis Urias ,201,29,9,28,2,0.242,0.334,49,9,1,24,48,0.418,0.752,0.5,0.46,0.55,6936,MIL 
160,Luke Voit ,210,28,10,33,0,0.238,0.329,50,11,0,27,67,0.437,0.766,0.35,0.38,0.32,7230,SD 
161,Frank Schwindel ,215,25,9,32,1,0.252,0.298,54,11,0,13,41,0.432,0.73,0.34,0.21,0.47,7532,CHC 
162,Hunter Dozier ,231,29,8,28,2,0.252,0.319,58,14,2,21,69,0.438,0.757,0.2,0.21,0.19,4977,KC 
163,Yoan Moncada ,238,30,8,31,2,0.239,0.322,57,12,1,26,71,0.393,0.715,0.44,0.42,0.46,5679,CWS 
164,Alec Bohm ,233,31,6,27,1,0.267,0.314,62,10,1,16,60,0.396,0.71,0.23,0.28,0.17,7921,PHI 
165,Connor Joe ,222,32,6,22,3,0.265,0.362,59,11,2,31,54,0.415,0.777,0.48,0.37,0.6,7302,COL 
166,J.P. Crawford ,256,34,5,23,3,0.26,0.337,67,14,1,27,51,0.379,0.717,0.54,0.34,0.75,4950,SEA 
167,Brandon Crawford ,230,30,7,32,2,0.24,0.321,55,11,1,23,53,0.392,0.713,0.39,0.35,0.43,4461,SF 
168,Myles Straw ,266,39,1,15,13,0.233,0.317,62,12,1,33,58,0.297,0.614,0.28,0.27,0.29,7628,CLE 
169,Bryce Harper ,115,23,8,22,3,0.295,0.407,34,8,0,18,31,0.57,0.977,0.99,0.99,0.99,4293,PHI 
170,Aaron Hicks ,195,30,7,25,5,0.233,0.347,46,7,1,32,52,0.384,0.732,0.07,0.08,0.06,4483,NYY 
171,Jon Berti ,171,26,3,16,13,0.251,0.338,43,8,1,21,45,0.353,0.692,0.55,0.75,0.34,6776,MIA 
172,Trent Grisham ,243,32,8,29,5,0.214,0.308,52,10,2,31,62,0.372,0.679,0.41,0.34,0.47,7502,SD 
173,Austin Meadows ,202,26,8,29,2,0.249,0.337,50,10,2,23,49,0.435,0.771,0.53,0.47,0.58,4936,DET 
174,David Peralta ,217,24,8,30,1,0.256,0.322,56,13,2,20,45,0.434,0.756,0.11,0.06,0.15,5497,ARI 
175,Luis Garcia ,222,26,6,26,2,0.272,0.305,60,13,2,10,40,0.429,0.734,0.09,0.12,0.06,7507,WSH 
176,Eddie Rosario ,195,26,8,27,3,0.247,0.293,48,9,1,13,32,0.429,0.722,0.34,0.21,0.46,4556,ATL 
177,Riley Greene ,208,29,7,25,3,0.25,0.325,52,8,2,22,65,0.41,0.735,0.42,0.54,0.3,19457,DET 
178,Jarred Kelenic ,202,27,9,28,5,0.216,0.291,44,9,1,20,57,0.403,0.694,0.27,0.25,0.28,6884,SEA 
179,Jonathan Villar ,216,28,5,22,9,0.237,0.298,51,8,2,19,60,0.364,0.662,0.09,0.14,0.03,4771,LAA 
180,Jesse Winker ,233,29,8,31,0,0.245,0.353,57,12,0,36,48,0.396,0.749,0.67,0.56,0.77,5719,SEA 
181,Brandon Belt ,190,29,10,26,1,0.237,0.35,45,8,1,29,55,0.443,0.793,0.31,0.28,0.34,3107,SF 
182,Wil Myers ,207,26,7,30,3,0.24,0.313,50,11,1,21,66,0.4,0.713,0.08,0.09,0.06,3471,SD 
183,Kike Hernandez ,225,32,8,28,1,0.234,0.306,53,15,1,22,49,0.406,0.712,0.38,0.18,0.58,5522,BOS 
184,Jonathan Schoop ,272,30,8,27,3,0.235,0.276,64,12,1,13,60,0.373,0.649,0.31,0.2,0.43,4487,DET 
185,Jordan Luplow ,181,27,10,28,3,0.215,0.313,39,8,0,24,53,0.435,0.749,0.01,0.01,0.0,7287,ARI 
186,Kyle Farmer ,214,25,5,30,2,0.261,0.32,56,13,0,13,46,0.399,0.719,0.36,0.36,0.36,5706,CIN 
187,Darin Ruf ,199,30,8,28,1,0.236,0.363,47,9,0,28,62,0.402,0.766,0.02,0.02,0.02,4616,SF 
188,Owen Miller ,245,31,5,30,1,0.247,0.3,61,16,1,18,64,0.376,0.676,0.27,0.2,0.34,10063,CLE 
189,Tyler Stephenson ,170,25,6,27,0,0.28,0.352,48,9,0,17,38,0.442,0.794,0.81,0.84,0.78,6024,CIN 
190,Akil Baddoo ,197,28,6,22,7,0.234,0.312,46,9,2,22,57,0.4,0.711,0.08,0.08,0.09,7862,DET 
191,Jose Iglesias ,224,25,3,23,2,0.292,0.33,66,15,1,9,32,0.404,0.734,0.06,0.07,0.06,3581,COL 
192,Jorge Mateo ,218,25,5,20,13,0.216,0.263,47,10,2,12,63,0.355,0.618,0.18,0.24,0.12,5971,BAL 
193,MJ Melendez ,210,26,10,29,1,0.229,0.312,48,10,1,25,60,0.431,0.743,0.31,0.47,0.14,10031,KC 
194,Miguel Rojas ,234,26,5,22,5,0.257,0.311,60,11,1,16,34,0.375,0.686,0.05,0.04,0.05,5504,MIA 
195,Bobby Dalbec ,197,27,10,28,1,0.225,0.304,44,8,1,19,73,0.428,0.732,0.1,0.13,0.08,8355,BOS 
196,Sean Murphy ,222,27,9,29,1,0.227,0.303,51,13,1,20,64,0.411,0.714,0.59,0.52,0.65,6609,OAK 
197,Travis d'Arnaud ,181,25,8,27,0,0.255,0.314,46,10,0,13,47,0.44,0.753,0.83,0.86,0.8,4099,ATL 
198,Alex Kirilloff ,177,23,7,26,1,0.268,0.318,47,10,1,11,42,0.447,0.766,0.33,0.37,0.3,6414,MIN 
199,Ha-Seong Kim ,212,28,6,25,4,0.238,0.317,50,10,1,22,49,0.381,0.699,0.09,0.09,0.09,6866,SD 
200,Yadiel Hernandez ,190,22,6,27,2,0.263,0.32,50,10,0,15,47,0.419,0.74,0.05,0.06,0.05,10179,WSH 
201,Nick Senzel ,190,26,5,20,5,0.259,0.319,49,9,1,16,41,0.388,0.707,0.17,0.28,0.05,6475,CIN 
202,Ji-Man Choi ,183,24,7,30,0,0.25,0.362,46,11,0,31,58,0.429,0.79,0.09,0.09,0.09,5302,TB 
203,Lane Thomas ,199,27,7,26,3,0.23,0.301,46,10,1,20,59,0.402,0.703,0.04,0.05,0.03,8293,WSH 
204,Michael A. Taylor ,205,25,6,23,4,0.246,0.31,51,8,1,18,63,0.381,0.692,0.01,0.02,0.01,5442,KC 
