VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
31,Anthony Rizzo ,140,25,10,25,2,0.236,0.352,33,6,0,19,26,0.497,0.849,0.97,0.95,0.99,4307,NYY 
32,Randy Arozarena ,163,20,6,21,8,0.253,0.323,41,9,1,13,48,0.424,0.747,0.94,0.97,0.92,6962,TB 
33,Tommy Edman ,167,27,3,16,9,0.259,0.32,43,8,1,14,28,0.378,0.699,0.96,0.95,0.98,7752,STL 
34,Adolis Garcia ,162,22,7,26,5,0.24,0.288,39,8,1,10,54,0.444,0.731,0.89,0.91,0.86,6901,TEX 
35,Byron Buxton ,135,24,10,21,3,0.242,0.308,33,7,1,11,36,0.537,0.845,0.98,0.97,0.98,4672,MIN 
36,Jose Altuve ,143,25,7,17,3,0.283,0.364,41,9,0,16,24,0.5,0.863,0.99,0.98,1.0,4334,HOU 
37,Bobby Witt Jr. ,144,21,6,20,7,0.255,0.303,37,7,2,9,36,0.451,0.753,0.96,0.96,0.96,6810,KC 
38,C.J. Cron ,153,22,8,27,0,0.274,0.336,42,9,1,12,37,0.503,0.839,0.96,0.96,0.97,4688,COL 
39,Christian Yelich ,158,28,4,17,6,0.262,0.372,41,7,1,25,44,0.41,0.782,0.97,0.96,0.98,4596,MIL 
40,Corey Seager ,157,23,9,23,1,0.26,0.338,41,7,0,16,30,0.482,0.819,0.99,0.98,0.99,4805,TEX 
41,Trevor Story ,140,22,7,24,5,0.236,0.307,33,8,0,13,39,0.444,0.751,0.95,0.96,0.94,4747,BOS 
42,Juan Soto ,135,26,8,20,2,0.262,0.437,35,7,1,35,26,0.512,0.948,0.99,0.99,1.0,6906,SD 
43,Matt Olson ,158,22,9,27,0,0.251,0.351,40,13,0,21,38,0.501,0.852,0.99,0.99,1.0,5718,ATL 
44,Jose Abreu ,160,23,6,24,0,0.29,0.371,46,10,0,18,40,0.475,0.846,0.98,0.98,0.98,4594,CWS 
45,Mitch Haniger ,157,24,9,25,1,0.243,0.318,38,7,1,15,44,0.465,0.783,0.82,0.83,0.81,6481,SEA 
46,Tyler O'Neill ,135,21,7,24,4,0.246,0.314,33,6,1,12,46,0.45,0.764,0.71,0.79,0.62,5050,STL 
47,Matt Chapman ,152,24,9,25,1,0.237,0.32,36,8,0,17,50,0.47,0.79,0.91,0.91,0.91,6315,TOR 
48,Rhys Hoskins ,156,24,9,22,1,0.25,0.345,39,8,1,22,43,0.489,0.834,0.93,0.92,0.94,6744,PHI 
49,Salvador Perez ,152,19,10,28,0,0.24,0.283,37,8,0,6,39,0.485,0.768,0.94,0.96,0.92,4147,KC 
50,Ramon Laureano ,153,23,7,18,5,0.238,0.316,37,9,0,14,44,0.432,0.749,0.25,0.38,0.13,6740,OAK 
51,Josh Bell ,144,21,6,23,0,0.294,0.385,42,9,1,20,32,0.491,0.875,0.97,0.95,0.99,4664,SD 
52,DJ LeMahieu ,146,26,4,17,2,0.287,0.381,42,7,0,21,23,0.419,0.8,0.97,0.95,1.0,4417,NYY 
53,Amed Rosario ,161,23,3,17,4,0.285,0.321,46,8,2,8,34,0.416,0.737,0.86,0.85,0.87,5994,CLE 
54,Giancarlo Stanton ,129,19,10,26,0,0.24,0.327,31,4,0,16,41,0.502,0.828,0.97,0.97,0.98,3783,NYY 
55,Whit Merrifield ,171,23,3,18,7,0.25,0.3,43,10,1,12,28,0.366,0.666,0.94,0.94,0.95,6338,TOR 
56,J.T. Realmuto ,139,21,5,21,4,0.262,0.336,36,7,1,13,36,0.436,0.772,0.99,0.98,0.99,5371,PHI 
57,Willy Adames ,149,23,8,25,1,0.233,0.302,35,8,0,15,45,0.457,0.76,0.88,0.87,0.89,5988,MIL 
58,Josh Rojas ,151,22,4,17,6,0.258,0.335,39,8,1,18,40,0.395,0.73,0.58,0.62,0.53,26964,ARI 
59,Michael Harris II ,134,20,6,19,4,0.263,0.32,35,6,1,10,0,0.45,0.77,0.7,0.77,0.63,43924,ATL 
60,Jose Miranda ,152,19,6,24,1,0.273,0.322,41,9,0,9,24,0.447,0.769,0.56,0.7,0.41,44244,MIN 
61,Lourdes Gurriel Jr. ,152,20,4,21,1,0.296,0.347,45,10,0,10,34,0.441,0.788,0.88,0.83,0.92,6931,TOR 
62,Will Smith ,136,20,7,24,0,0.264,0.362,36,7,0,17,33,0.479,0.841,0.99,0.99,1.0,7671,LAD 
63,Rowdy Tellez ,143,18,9,26,0,0.246,0.327,35,8,0,15,34,0.483,0.81,0.69,0.68,0.7,5030,MIL 
64,Charlie Blackmon ,150,21,6,22,1,0.268,0.324,40,7,1,11,28,0.45,0.774,0.88,0.82,0.94,4418,COL 
65,Daulton Varsho ,150,21,7,21,3,0.243,0.317,36,7,1,14,36,0.435,0.752,0.95,0.94,0.95,7551,ARI 
66,Bryan Reynolds ,148,21,7,18,2,0.267,0.353,39,7,1,17,34,0.468,0.821,0.92,0.91,0.94,6818,PIT 
67,Andres Gimenez ,130,17,5,18,5,0.271,0.333,35,7,1,8,34,0.442,0.774,0.72,0.82,0.62,7049,CLE 
68,Shohei Ohtani ,156,26,10,27,5,0.254,0.35,40,7,1,22,51,0.513,0.863,0.5,0.0,1.0,7354,LAA 
69,Ketel Marte ,148,23,5,18,2,0.269,0.352,40,12,1,17,25,0.461,0.813,0.95,0.93,0.98,5179,ARI 
70,Kris Bryant ,127,22,6,17,1,0.285,0.37,36,8,0,15,31,0.49,0.86,0.91,0.89,0.92,4934,COL 
71,Anthony Santander ,150,20,8,23,0,0.257,0.328,38,7,0,13,35,0.458,0.786,0.83,0.79,0.88,4903,BAL 
72,Jorge Polanco ,147,22,6,22,2,0.247,0.341,36,7,0,21,30,0.43,0.771,0.93,0.91,0.95,5354,MIN 
73,Ian Happ ,153,20,5,20,3,0.264,0.352,40,10,1,19,49,0.436,0.788,0.81,0.77,0.85,6008,CHC 
74,Patrick Wisdom ,148,22,9,22,2,0.219,0.309,32,8,0,18,61,0.449,0.758,0.58,0.72,0.45,6255,CHC 
75,Ryan Mountcastle ,153,19,7,23,1,0.255,0.302,39,9,0,10,43,0.444,0.746,0.82,0.82,0.82,7239,BAL 
76,Jonathan India ,149,23,6,18,2,0.255,0.34,38,8,0,14,38,0.428,0.768,0.72,0.75,0.69,6895,CIN 
77,J.D. Martinez ,150,22,5,20,0,0.278,0.349,42,12,0,14,39,0.464,0.813,0.96,0.95,0.97,4339,BOS 
78,Nathaniel Lowe ,154,20,6,19,1,0.275,0.337,42,7,1,14,42,0.45,0.788,0.56,0.58,0.54,7914,TEX 
79,Alek Thomas ,158,21,5,18,3,0.262,0.32,41,8,2,13,39,0.42,0.74,0.12,0.15,0.08,8265,ARI 
80,Josh Naylor ,138,17,6,23,1,0.268,0.325,37,8,0,11,27,0.466,0.791,0.5,0.45,0.55,6054,CLE 
81,Nick Castellanos ,168,20,5,23,1,0.262,0.313,44,9,0,11,40,0.416,0.73,0.96,0.96,0.96,4631,PHI 
82,Justin Turner ,137,20,5,23,1,0.263,0.341,36,9,0,15,26,0.429,0.769,0.82,0.75,0.89,4261,LAD 
83,Alex Bregman ,143,22,6,22,0,0.255,0.364,37,10,0,23,22,0.438,0.802,0.98,0.97,1.0,5973,HOU 
84,Carlos Correa ,146,22,6,20,0,0.27,0.35,39,8,0,17,32,0.455,0.805,0.95,0.93,0.96,4673,MIN 
85,Willson Contreras ,140,22,7,19,1,0.25,0.36,35,8,1,16,44,0.462,0.822,0.98,0.98,0.98,5919,CHC 
86,Kolten Wong ,134,21,4,14,5,0.26,0.336,35,8,1,13,25,0.42,0.756,0.53,0.41,0.65,4486,MIL 
87,Brandon Drury ,135,21,6,22,0,0.256,0.316,35,8,0,11,36,0.462,0.778,0.94,0.92,0.95,5607,SD 
88,Luis Arraez ,147,23,2,14,1,0.314,0.381,46,7,1,15,16,0.414,0.794,0.93,0.89,0.97,8162,MIN 
89,Wilmer Flores ,140,21,6,22,0,0.256,0.331,36,8,0,14,21,0.448,0.779,0.75,0.68,0.82,4257,SF 
90,Ty France ,137,17,5,21,0,0.294,0.367,40,7,0,10,28,0.462,0.829,0.96,0.94,0.97,8163,SEA 
91,Alec Bohm ,146,20,4,18,1,0.285,0.326,42,7,1,9,37,0.415,0.741,0.56,0.67,0.45,7921,PHI 
92,Cody Bellinger ,147,22,6,20,4,0.218,0.292,32,7,1,14,37,0.411,0.703,0.88,0.84,0.93,6045,LAD 
93,Gleyber Torres ,140,19,6,19,2,0.256,0.32,36,8,0,12,31,0.448,0.768,0.85,0.81,0.89,5133,NYY 
94,Andrew McCutchen ,147,20,5,20,3,0.247,0.328,36,7,0,17,38,0.401,0.729,0.5,0.41,0.58,3052,MIL 
95,Franmil Reyes ,151,18,8,22,1,0.235,0.297,36,6,0,12,49,0.434,0.731,0.44,0.37,0.51,6005,CHC 
96,Tommy Pham ,137,23,5,16,3,0.244,0.332,34,6,0,18,35,0.395,0.727,0.52,0.53,0.51,5584,BOS 
97,Thairo Estrada ,128,19,4,16,4,0.261,0.314,34,6,0,8,27,0.409,0.723,0.61,0.67,0.54,7544,SF 
98,Andrew Benintendi ,146,18,2,17,3,0.293,0.367,43,7,1,17,32,0.398,0.765,0.86,0.81,0.91,5972,NYY 
99,Jeremy Pena ,145,19,6,17,3,0.25,0.298,36,6,1,8,39,0.425,0.723,0.56,0.61,0.5,43642,HOU 
100,Austin Hays ,151,20,6,20,1,0.255,0.311,38,9,1,9,34,0.434,0.745,0.7,0.61,0.8,7238,BAL 
101,Alejandro Kirk ,128,19,5,18,0,0.287,0.368,37,6,0,15,20,0.464,0.832,0.92,0.89,0.95,43675,TOR 
102,Jake Cronenworth ,150,25,4,20,1,0.246,0.346,37,9,1,18,26,0.405,0.751,0.95,0.92,0.98,7868,SD 
103,Steven Kwan ,145,21,2,14,3,0.288,0.357,42,7,1,14,20,0.395,0.752,0.67,0.62,0.72,44349,CLE 
104,Gio Urshela ,155,19,5,22,0,0.264,0.308,41,9,0,10,35,0.424,0.732,0.24,0.29,0.2,5595,MIN 
105,Trey Mancini ,145,18,6,20,0,0.267,0.344,39,7,0,14,37,0.434,0.778,0.79,0.76,0.82,5976,HOU 
106,Gavin Lux ,134,22,3,16,2,0.278,0.354,37,7,2,16,33,0.423,0.776,0.7,0.67,0.73,7421,LAD 
107,Brendan Rodgers ,144,20,4,20,0,0.278,0.328,40,9,1,10,32,0.441,0.769,0.8,0.78,0.81,5966,COL 
108,Ozzie Albies ,117,18,5,17,3,0.259,0.312,30,7,1,8,23,0.453,0.765,0.89,0.89,0.9,5980,ATL 
109,Brandon Nimmo ,148,25,4,15,1,0.267,0.357,39,8,2,18,37,0.425,0.782,0.73,0.63,0.84,4685,NYM 
110,Seiya Suzuki ,116,16,5,17,3,0.265,0.345,31,7,0,14,26,0.461,0.806,0.73,0.7,0.75,6973,CHC 
111,Seth Brown ,139,16,7,20,3,0.232,0.291,32,8,1,11,45,0.45,0.741,0.3,0.39,0.21,30700,OAK 
112,Jorge Mateo ,137,17,4,13,9,0.221,0.266,30,7,2,7,40,0.379,0.645,0.5,0.66,0.34,5971,BAL 
113,Christopher Morel ,128,19,5,16,3,0.251,0.322,32,6,1,13,43,0.434,0.755,0.27,0.37,0.18,44057,CHC 
114,Randal Grichuk ,132,17,5,21,1,0.261,0.305,34,7,1,8,30,0.449,0.753,0.56,0.57,0.56,5423,COL 
115,Alex Verdugo ,153,18,3,20,1,0.273,0.325,42,10,0,11,27,0.396,0.721,0.82,0.72,0.93,5983,BOS 
116,Nico Hoerner ,140,16,2,15,4,0.285,0.337,40,7,1,9,24,0.396,0.734,0.42,0.48,0.35,7934,CHC 
117,Miguel Sano ,138,19,8,22,1,0.21,0.307,29,6,0,18,55,0.438,0.745,0.08,0.08,0.09,4634,MIN 
118,Christian Walker ,148,19,9,23,0,0.212,0.306,31,6,0,19,41,0.439,0.745,0.55,0.52,0.58,4905,ARI 
119,Nelson Cruz ,135,18,5,22,1,0.242,0.331,33,6,0,15,36,0.397,0.728,0.56,0.51,0.61,3796,WSH 
120,Jurickson Profar ,142,22,4,17,2,0.248,0.342,35,9,1,19,25,0.41,0.751,0.86,0.81,0.91,4581,SD 
121,Andrew Vaughn ,124,17,5,19,0,0.278,0.34,34,7,0,10,29,0.447,0.787,0.74,0.73,0.75,22216,CWS 
122,Ryan McMahon ,139,17,5,20,2,0.245,0.335,34,7,1,18,42,0.407,0.742,0.66,0.69,0.63,5009,COL 
123,Jeff McNeil ,134,18,3,16,1,0.292,0.353,39,9,0,10,20,0.431,0.784,0.84,0.77,0.9,8027,NYM 
124,Eric Hosmer ,159,17,4,20,1,0.265,0.33,42,8,0,15,34,0.396,0.727,0.36,0.26,0.46,3329,BOS 
125,Taylor Ward ,121,19,5,16,1,0.261,0.351,32,5,1,16,35,0.449,0.8,0.71,0.65,0.77,6071,LAA 
126,Jared Walsh ,153,18,7,21,0,0.237,0.298,36,8,1,11,43,0.433,0.731,0.65,0.61,0.68,8473,LAA 
127,Eugenio Suarez ,151,19,7,22,0,0.228,0.328,34,7,0,20,51,0.426,0.754,0.66,0.75,0.57,5332,SEA 
128,Marcell Ozuna ,147,19,7,18,1,0.232,0.294,34,5,0,12,35,0.421,0.715,0.77,0.68,0.86,4726,ATL 
129,Harrison Bader ,118,17,4,13,5,0.25,0.313,29,5,1,9,32,0.4,0.713,0.33,0.39,0.27,6480,NYY 
130,Mark Canha ,138,21,4,17,1,0.254,0.359,35,5,0,17,36,0.389,0.748,0.46,0.33,0.6,5670,NYM 
131,Dylan Carlson ,147,19,4,17,2,0.248,0.323,37,10,1,14,39,0.416,0.739,0.53,0.48,0.57,6407,STL 
132,Ke'Bryan Hayes ,154,18,3,15,4,0.251,0.323,39,8,1,15,36,0.373,0.696,0.69,0.64,0.74,6910,PIT 
133,Isiah Kiner-Falefa ,133,18,1,13,5,0.271,0.316,36,6,0,8,21,0.34,0.657,0.16,0.19,0.12,7662,NYY 
134,Bryce Harper ,71,14,5,14,2,0.295,0.407,21,5,0,11,19,0.57,0.977,0.99,0.98,0.99,4293,PHI 
135,Oneil Cruz ,102,14,5,16,3,0.251,0.303,26,5,1,7,27,0.462,0.765,0.5,0.64,0.37,39199,PIT 
136,Luis Rengifo ,150,16,4,15,3,0.258,0.313,39,7,2,11,32,0.402,0.715,0.14,0.23,0.06,8153,LAA 
137,Chris Taylor ,129,18,4,16,3,0.242,0.325,31,9,1,15,41,0.421,0.746,0.65,0.68,0.61,4888,LAD 
138,Max Kepler ,130,19,5,18,1,0.24,0.339,31,6,1,18,28,0.416,0.755,0.39,0.16,0.61,5357,MIN 
139,Joc Pederson ,112,16,6,18,1,0.238,0.317,27,5,0,11,29,0.462,0.779,0.52,0.49,0.55,4769,SF 
140,Joey Votto ,136,17,6,21,0,0.237,0.35,32,8,0,21,37,0.433,0.783,0.5,0.4,0.6,3535,CIN 
141,Riley Greene ,138,18,4,17,2,0.247,0.316,34,6,2,13,42,0.4,0.715,0.22,0.29,0.15,19457,DET 
142,Vinnie Pasquantino ,141,18,5,16,2,0.243,0.318,34,7,0,14,0,0.404,0.722,0.16,0.23,0.1,44894,KC 
143,Luis Garcia ,136,15,4,17,1,0.275,0.303,37,8,1,5,25,0.429,0.732,0.04,0.05,0.03,7507,WSH 
144,Javier Baez ,140,17,5,18,2,0.237,0.284,33,8,1,7,45,0.409,0.693,0.78,0.86,0.71,4606,DET 
145,Wander Franco ,111,17,3,14,2,0.275,0.329,31,6,1,9,15,0.439,0.768,0.94,0.93,0.94,7147,TB 
146,Joey Gallo ,126,20,8,19,1,0.187,0.322,24,3,0,23,53,0.42,0.742,0.36,0.26,0.46,4711,LAD 
147,Jose Iglesias ,131,16,2,15,1,0.302,0.341,39,9,0,6,18,0.415,0.756,0.28,0.34,0.23,3581,COL 
148,Eloy Jimenez ,100,13,6,18,0,0.274,0.324,27,5,0,7,26,0.499,0.823,0.9,0.92,0.88,5141,CWS 
149,Max Muncy ,129,21,6,20,1,0.201,0.34,26,5,0,25,35,0.396,0.736,0.86,0.82,0.89,5207,LAD 
150,Manuel Margot ,109,14,3,14,4,0.271,0.354,29,6,1,10,21,0.409,0.763,0.1,0.11,0.09,5888,TB 
151,Tyler Naquin ,108,15,5,17,1,0.258,0.313,28,6,1,7,28,0.457,0.77,0.14,0.18,0.1,5902,NYM 
152,Yandy Diaz ,138,20,3,15,0,0.275,0.385,38,8,0,22,27,0.396,0.781,0.4,0.29,0.52,6677,TB 
153,Luke Voit ,121,17,6,20,0,0.235,0.326,28,6,0,15,38,0.431,0.757,0.35,0.37,0.32,7230,WSH 
154,MJ Melendez ,138,17,6,18,1,0.234,0.316,32,7,1,17,40,0.435,0.751,0.5,0.67,0.33,10031,KC 
155,Santiago Espinal ,150,17,3,16,2,0.262,0.316,39,8,0,12,25,0.376,0.692,0.28,0.26,0.3,8474,TOR 
156,Luis Urias ,124,17,5,17,1,0.24,0.333,30,5,0,15,29,0.413,0.745,0.45,0.39,0.52,6936,MIL 
157,Jesus Aguilar ,143,15,6,19,0,0.242,0.301,35,6,0,11,31,0.402,0.703,0.27,0.22,0.33,5287,MIA 
158,Jarred Kelenic ,124,16,6,17,3,0.212,0.285,26,5,1,12,35,0.4,0.685,0.24,0.2,0.28,6884,SEA 
159,Mike Yastrzemski ,130,19,5,17,1,0.229,0.323,30,8,1,16,37,0.413,0.736,0.41,0.27,0.56,8467,SF 
160,Jonathan Villar ,132,17,3,13,5,0.233,0.296,31,5,1,12,37,0.36,0.655,0.06,0.09,0.02,4771,SEA 
161,Eddie Rosario ,109,14,5,16,2,0.247,0.291,27,5,1,7,18,0.428,0.718,0.31,0.19,0.43,4556,ATL 
162,Jorge Soler ,129,17,7,18,0,0.221,0.312,29,6,0,16,39,0.43,0.742,0.51,0.43,0.59,4495,MIA 
163,Yoan Moncada ,141,18,4,19,1,0.234,0.316,33,7,1,15,42,0.387,0.704,0.45,0.43,0.46,5679,CWS 
164,Josh Donaldson ,126,17,5,18,1,0.233,0.327,29,8,0,16,33,0.423,0.751,0.57,0.49,0.66,3594,NYY 
165,Jordan Luplow ,112,17,6,17,2,0.209,0.308,23,5,0,15,33,0.423,0.731,0.0,0.0,0.0,7287,ARI 
166,Darin Ruf ,106,17,5,16,1,0.232,0.36,25,5,0,15,33,0.408,0.768,0.03,0.03,0.02,4616,NYM 
167,Kyle Farmer ,132,16,3,19,1,0.253,0.318,33,8,0,8,28,0.386,0.703,0.22,0.2,0.23,5706,CIN 
168,Wil Myers ,117,15,4,17,2,0.24,0.312,28,6,0,12,37,0.394,0.707,0.07,0.08,0.06,3471,SD 
169,Ha-Seong Kim ,123,16,3,15,3,0.246,0.321,30,6,1,13,28,0.385,0.706,0.12,0.13,0.1,6866,SD 
170,Nolan Gorman ,114,16,5,15,1,0.244,0.302,28,5,0,9,29,0.429,0.731,0.27,0.38,0.15,7471,STL 
171,Yuli Gurriel ,141,16,3,15,2,0.254,0.307,36,11,0,9,19,0.402,0.709,0.56,0.44,0.67,6438,HOU 
172,Avisail Garcia ,139,15,4,16,2,0.245,0.295,34,5,0,8,36,0.372,0.668,0.32,0.26,0.39,4140,MIA 
173,Austin Meadows ,116,15,4,17,1,0.249,0.337,29,6,1,13,28,0.435,0.771,0.47,0.41,0.53,4936,DET 
174,Owen Miller ,142,18,3,17,1,0.244,0.3,35,9,1,10,37,0.373,0.673,0.18,0.13,0.24,10063,CLE 
175,Jesus Sanchez ,127,16,6,16,1,0.227,0.294,29,5,1,10,36,0.419,0.713,0.1,0.11,0.1,6890,MIA 
176,Yadiel Hernandez ,116,13,4,16,1,0.263,0.316,31,6,0,8,29,0.416,0.731,0.05,0.05,0.04,10179,WSH 
177,Sean Murphy ,135,17,5,18,0,0.238,0.316,32,9,0,13,39,0.431,0.747,0.72,0.7,0.75,6609,OAK 
178,Garrett Cooper ,123,14,4,17,0,0.27,0.344,33,7,0,12,36,0.427,0.771,0.1,0.12,0.09,7279,MIA 
179,Brandon Belt ,109,16,5,14,1,0.244,0.353,27,5,1,16,31,0.444,0.797,0.29,0.25,0.33,3107,SF 
180,David Fletcher ,153,18,1,13,3,0.263,0.31,40,8,1,10,16,0.356,0.666,0.23,0.06,0.41,7075,LAA 
181,Connor Joe ,131,19,3,12,2,0.251,0.35,33,7,1,18,32,0.391,0.741,0.28,0.19,0.38,7302,COL 
182,Adley Rutschman ,115,17,4,14,1,0.25,0.342,29,8,0,15,25,0.431,0.774,0.73,0.81,0.65,8022,BAL 
183,David Peralta ,131,14,4,18,0,0.256,0.322,34,8,1,12,27,0.437,0.759,0.11,0.06,0.16,5497,TB 
184,Jesse Winker ,136,16,5,17,0,0.24,0.35,33,6,0,22,28,0.392,0.742,0.66,0.55,0.78,5719,SEA 
185,AJ Pollock ,119,15,4,17,1,0.248,0.305,29,7,0,8,27,0.409,0.714,0.2,0.22,0.18,4637,CWS 
186,Frank Schwindel ,126,14,5,18,0,0.249,0.296,31,6,0,8,24,0.416,0.712,0.29,0.14,0.44,7532,CHC 
187,Jack Suwinski ,116,17,6,14,1,0.226,0.304,26,5,0,12,0,0.424,0.728,0.02,0.02,0.01,44698,PIT 
188,Eduardo Escobar ,145,17,5,19,0,0.229,0.285,33,8,1,11,33,0.411,0.697,0.47,0.37,0.56,4117,NYM 
189,Tyrone Taylor ,115,14,5,17,1,0.236,0.293,27,5,1,8,28,0.433,0.725,0.02,0.03,0.02,7578,MIL 
190,Raimel Tapia ,117,14,2,13,3,0.265,0.303,31,7,1,6,21,0.378,0.68,0.09,0.13,0.05,5240,TOR 
191,Trent Grisham ,134,18,5,16,2,0.209,0.304,28,6,1,17,34,0.38,0.684,0.44,0.38,0.49,7502,SD 
192,Bobby Dalbec ,114,15,6,16,1,0.22,0.298,25,4,1,11,42,0.425,0.723,0.1,0.13,0.08,8355,BOS 
193,Brandon Crawford ,124,16,4,17,1,0.236,0.316,29,6,1,12,29,0.383,0.698,0.33,0.29,0.38,4461,SF 
194,Lane Thomas ,113,15,4,14,2,0.235,0.302,27,6,1,10,33,0.405,0.707,0.02,0.03,0.02,8293,WSH 
195,Mike Moustakas ,118,15,5,16,1,0.224,0.307,27,6,0,12,27,0.405,0.712,0.05,0.03,0.07,3779,CIN 
196,Ji-Man Choi ,113,14,4,18,0,0.244,0.351,28,6,0,18,36,0.41,0.761,0.06,0.06,0.07,5302,TB 
197,J.P. Crawford ,149,19,2,12,1,0.259,0.334,39,8,1,15,30,0.368,0.702,0.49,0.26,0.71,4950,SEA 
198,Brandon Marsh ,123,15,3,14,3,0.232,0.297,29,5,1,11,41,0.363,0.66,0.09,0.09,0.08,7393,PHI 
199,Akil Baddoo ,113,15,3,12,4,0.228,0.305,26,5,1,12,33,0.382,0.687,0.08,0.07,0.08,7862,DET 
200,Adam Frazier ,151,18,1,12,3,0.253,0.316,38,6,1,13,21,0.333,0.649,0.34,0.26,0.41,6243,SEA 
201,Paul DeJong ,112,14,5,16,2,0.214,0.295,24,5,0,11,31,0.398,0.693,0.13,0.17,0.09,7111,STL 
202,Myles Straw ,145,21,0,9,6,0.23,0.308,33,7,1,16,31,0.296,0.604,0.23,0.21,0.25,7628,CLE 
203,Kole Calhoun ,128,15,5,17,1,0.216,0.285,28,6,0,11,33,0.384,0.669,0.04,0.04,0.04,4554,TEX 
204,Nick Senzel ,115,16,2,11,3,0.255,0.314,29,5,0,9,25,0.374,0.689,0.04,0.07,0.02,6475,CIN 
205,Aaron Hicks ,113,16,3,14,3,0.224,0.341,25,3,1,19,30,0.355,0.697,0.06,0.06,0.06,4483,NYY 
