VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
80,Alex Cobb ,36.3,34,3,0,4.11,1.30,17,35,11,3,7,7,1,0,0.32,0.41,0.24,3034,SF 
81,Giovanny Gallegos ,17.9,21,1,5,3.36,1.12,7,14,5,2,17,0,1,0,0.69,0.73,0.64,6571,STL 
82,Kenley Jansen ,15.6,19,1,7,3.64,1.17,6,12,6,2,16,0,1,0,0.97,0.97,0.97,3630,ATL 
83,Tanner Houck ,28.5,29,2,4,3.92,1.35,12,25,11,3,8,5,1,0,0.45,0.57,0.32,6987,BOS 
84,Tyler Mahle ,44.6,49,2,0,4.38,1.31,22,41,17,7,8,7,4,0,0.84,0.81,0.87,6637,MIN 
85,Ryan Helsley ,16.4,18,1,7,3.43,1.23,6,13,7,2,16,0,1,0,0.8,0.85,0.74,7481,STL 
86,Ranger Suarez ,40.1,35,3,0,3.89,1.38,17,39,15,4,8,7,2,0,0.7,0.68,0.72,7247,PHI 
87,Aaron Ashby ,35.3,42,3,0,3.92,1.42,15,32,17,4,13,4,3,0,0.19,0.26,0.12,43700,MIL 
88,Brady Singer ,33.8,32,3,0,3.97,1.32,15,32,10,4,6,7,1,0,0.51,0.6,0.42,6811,KC 
89,Bailey Ober ,31.5,30,3,0,4.21,1.25,15,31,8,5,6,6,1,0,0.28,0.16,0.4,44064,MIN 
90,Jack Flaherty ,31.7,33,2,0,3.74,1.26,13,27,11,4,6,6,1,0,0.56,0.52,0.61,6021,STL 
91,Craig Kimbrel ,17.0,25,1,7,3.79,1.33,7,14,8,2,18,0,1,0,0.88,0.89,0.87,3238,LAD 
92,Garrett Whitlock ,22.5,23,2,2,3.58,1.22,9,20,6,2,12,2,1,0,0.52,0.56,0.48,7916,BOS 
93,Taijuan Walker ,37.0,32,3,0,4.08,1.34,17,36,12,5,7,6,2,0,0.76,0.7,0.82,4571,NYM 
94,George Kirby ,31.7,29,2,0,3.95,1.22,14,29,9,4,5,6,2,0,0.46,0.53,0.39,20405,SEA 
95,Jose Quintana ,40.8,37,2,0,3.89,1.35,18,40,14,4,8,9,2,0,0.44,0.46,0.41,4113,STL 
96,Andrew Heaney ,30.8,34,2,0,3.90,1.27,13,28,9,5,6,6,1,0,0.7,0.65,0.75,4678,LAD 
97,Zach Eflin ,34.3,29,3,0,4.36,1.27,17,34,8,5,6,5,1,0,0.07,0.09,0.05,6146,PHI 
98,Sean Manaea ,40.1,41,2,0,4.35,1.30,19,38,13,6,7,7,2,0,0.84,0.78,0.9,4944,SD 
99,Steven Matz ,35.5,33,3,0,4.40,1.31,17,35,10,5,7,7,3,0,0.2,0.15,0.24,5344,STL 
100,Blake Snell ,29.5,37,2,0,3.89,1.32,13,25,14,3,6,6,1,0,0.89,0.88,0.89,5835,SD 
101,Jorge Lopez ,20.3,20,1,6,3.77,1.31,8,18,7,2,19,0,2,0,0.71,0.82,0.61,5858,MIN 
102,Corey Knebel ,17.8,21,1,6,3.72,1.31,7,14,8,2,18,0,1,0,0.45,0.47,0.43,4978,PHI 
103,Mike Clevinger ,26.3,27,2,0,3.75,1.23,11,23,8,4,5,4,1,0,0.77,0.82,0.71,5905,SD 
104,Aroldis Chapman ,13.3,21,1,5,3.16,1.26,5,9,7,1,14,0,1,0,0.81,0.83,0.78,3068,NYY 
105,Devin Williams ,17.6,25,1,1,2.75,1.16,5,12,8,1,18,0,1,0,0.71,0.86,0.56,27766,MIL 
106,Tyler Wells ,35.0,31,1,1,4.27,1.21,17,32,10,6,10,6,3,0,0.16,0.17,0.15,44081,BAL 
107,Josiah Gray ,37.7,41,3,0,4.83,1.37,20,34,15,9,7,6,3,0,0.35,0.38,0.31,8218,WSH 
108,Chris Flexen ,43.7,32,2,0,4.12,1.36,20,44,14,6,8,7,4,0,0.29,0.2,0.38,6543,SEA 
109,Keegan Thompson ,39.8,35,2,0,4.09,1.38,18,37,15,6,13,5,2,0,0.38,0.4,0.37,43927,CHC 
110,Noah Syndergaard ,36.2,31,2,0,4.20,1.32,17,37,9,5,7,6,2,0,0.69,0.69,0.69,4589,PHI 
111,Paul Sewald ,16.1,20,1,2,3.46,1.09,6,12,5,2,16,0,1,0,0.58,0.74,0.42,6147,SEA 
112,Freddy Peralta ,23.8,31,2,0,4.06,1.29,11,19,10,3,5,5,1,0,0.91,0.91,0.9,7274,MIL 
113,David Peterson ,30.3,30,2,0,3.80,1.37,13,26,13,4,6,6,2,0,0.13,0.13,0.13,7275,NYM 
114,Tanner Scott ,18.3,23,1,5,3.69,1.42,7,15,10,2,19,0,1,0,0.31,0.47,0.15,7328,MIA 
115,David Robertson ,16.5,19,1,5,3.80,1.32,7,14,7,2,16,0,1,0,0.67,0.77,0.57,3283,PHI 
116,Ross Stripling ,31.8,27,1,0,3.93,1.23,14,31,8,4,12,4,1,0,0.24,0.34,0.14,4931,TOR 
117,Dane Dunning ,43.4,38,2,0,4.12,1.42,20,42,16,5,8,7,2,0,0.1,0.14,0.06,6619,TEX 
118,Marco Gonzales ,46.3,30,2,0,4.14,1.37,21,48,14,8,8,8,4,0,0.36,0.25,0.48,4945,SEA 
119,Brock Burke ,20.5,21,2,0,3.28,1.30,7,18,7,2,16,0,1,0,0.13,0.21,0.05,8166,TEX 
120,Trevor Rogers ,36.7,38,3,0,4.57,1.43,19,36,15,5,7,8,3,0,0.48,0.45,0.52,6995,MIA 
121,Kyle Gibson ,45.8,37,2,0,4.53,1.35,23,44,15,6,8,8,2,0,0.55,0.44,0.66,3655,PHI 
122,Shane Baz ,21.3,24,2,0,3.96,1.28,9,19,7,3,4,4,1,0,0.44,0.37,0.51,7158,TB 
123,Mark Melancon ,15.8,13,1,7,4.11,1.45,7,17,6,1,16,0,1,0,0.45,0.61,0.29,3709,ARI 
124,Clay Holmes ,17.3,19,1,4,3.57,1.39,7,15,8,1,17,0,1,0,0.68,0.7,0.65,6584,NYY 
125,Gregory Soto ,15.3,18,1,5,3.76,1.43,6,13,8,1,15,0,1,0,0.66,0.75,0.57,7427,DET 
126,Paul Blackburn ,40.6,31,2,0,4.44,1.35,20,42,11,5,10,7,2,0,0.28,0.24,0.32,6440,OAK 
127,Justin Steele ,38.9,38,2,0,4.13,1.46,18,37,18,4,11,6,3,0,0.22,0.29,0.14,8158,CHC 
128,Yusei Kikuchi ,36.0,37,3,0,4.65,1.45,19,34,16,6,7,8,2,0,0.26,0.18,0.33,7015,TOR 
129,Lance McCullers Jr. ,22.8,25,2,0,3.73,1.38,9,20,10,2,4,5,1,0,0.68,0.7,0.66,4831,HOU 
130,Matt Barnes ,13.5,18,1,4,3.89,1.30,6,11,6,2,14,0,1,0,0.2,0.14,0.25,4523,BOS 
131,Lance Lynn ,28.6,31,2,0,4.55,1.32,14,28,8,5,5,5,1,0,0.82,0.84,0.8,3661,CWS 
132,Matt Wisler ,17.2,18,1,1,3.56,1.16,7,14,5,3,16,1,1,0,0.01,0.01,0.0,5689,TB 
133,Jordan Lyles ,48.3,39,4,0,4.79,1.50,26,54,16,8,9,8,2,0,0.17,0.23,0.11,3567,BAL 
134,Jake Odorizzi ,24.0,21,2,0,4.17,1.29,11,22,8,3,7,4,1,0,0.17,0.21,0.13,4501,ATL 
135,A.J. Minter ,16.1,19,1,1,3.35,1.22,6,14,5,2,17,0,1,0,0.26,0.4,0.12,7030,ATL 
136,Tylor Megill ,22.8,24,2,0,4.36,1.29,11,21,7,4,6,5,1,0,0.22,0.23,0.2,44185,NYM 
137,Daniel Bard ,15.5,17,1,5,4.18,1.42,7,14,8,2,15,0,1,0,0.78,0.83,0.73,3251,COL 
138,Hunter Greene ,42.0,47,2,0,4.96,1.40,23,39,17,8,8,9,5,0,0.29,0.33,0.25,6871,CIN 
139,Colin Poche ,15.1,19,1,1,3.58,1.18,6,11,6,2,15,0,1,0,0.1,0.16,0.03,8278,TB 
140,Hector Neris ,16.6,20,1,1,3.71,1.21,7,13,6,2,17,0,1,0,0.1,0.16,0.04,5544,HOU 
141,A.J. Puk ,18.5,19,1,2,3.67,1.32,8,16,7,2,14,1,1,0,0.13,0.2,0.06,5007,OAK 
142,Huascar Ynoa ,29.5,30,2,0,4.45,1.38,15,28,11,4,6,6,1,0,0.05,0.07,0.02,8372,ATL 
143,Andres Munoz ,15.6,22,1,1,3.52,1.27,6,12,7,2,17,0,1,0,0.14,0.21,0.06,24281,SEA 
144,Zack Greinke ,36.7,24,2,0,4.49,1.33,18,40,8,5,7,6,2,0,0.27,0.27,0.28,4032,KC 
145,Emilio Pagan ,16.3,20,1,4,4.66,1.33,8,15,6,3,17,0,1,0,0.07,0.1,0.04,7143,MIN 
146,Kyle Hendricks ,41.3,31,2,0,4.71,1.35,22,43,10,7,7,7,3,0,0.39,0.29,0.49,5462,CHC 
147,Diego Castillo ,15.3,16,1,2,3.62,1.27,6,13,6,2,15,0,1,0,0.1,0.17,0.04,7847,SEA 
148,Michael Fulmer ,17.8,17,1,2,3.71,1.31,7,16,6,2,17,0,1,0,0.14,0.23,0.06,5878,MIN 
149,James Karinchak ,12.4,18,1,1,3.26,1.22,4,9,6,1,13,0,0,0,0.06,0.09,0.03,9938,CLE 
150,Domingo German ,19.8,20,2,0,4.37,1.29,10,19,6,4,7,3,1,0,0.16,0.25,0.07,5634,NYY 
151,Aaron Bummer ,13.5,16,1,1,2.94,1.28,4,11,6,1,14,0,1,0,0.01,0.02,0.01,7028,CWS 
152,Adam Ottavino ,16.9,20,1,1,3.53,1.32,7,13,8,2,17,0,1,0,0.06,0.09,0.02,3022,NYM 
153,Joe Barlow ,13.8,14,1,4,4.14,1.36,6,11,7,2,14,0,1,0,0.32,0.41,0.23,43769,TEX 
154,Jesus Luzardo ,27.5,29,1,0,4.21,1.33,13,24,11,4,7,6,2,0,0.42,0.54,0.3,6889,MIA 
155,Kutter Crawford ,22.3,23,2,0,4.43,1.34,11,21,8,3,11,2,2,0,0.09,0.13,0.05,9957,BOS 
156,German Marquez ,44.9,38,2,0,4.85,1.39,24,46,15,7,8,7,4,0,0.48,0.32,0.63,5893,COL 
157,Johnny Cueto ,33.4,25,1,0,4.04,1.35,15,35,9,5,6,6,3,0,0.43,0.51,0.34,3550,CWS 
158,Dylan Bundy ,39.4,34,2,0,4.91,1.36,21,41,11,7,8,8,3,0,0.14,0.1,0.19,4034,MIN 
159,Kendall Graveman ,18.3,19,1,1,3.52,1.34,7,17,7,2,18,0,1,0,0.22,0.36,0.08,5569,CWS 
160,Ryan Tepera ,16.6,17,1,1,3.79,1.23,7,13,6,2,16,0,1,0,0.06,0.1,0.03,5590,LAA 
161,Genesis Cabrera ,17.2,18,1,1,3.57,1.30,7,13,8,2,16,0,1,0,0.03,0.05,0.01,8037,STL 
162,Domingo Acevedo ,17.3,18,1,1,3.90,1.24,7,15,6,3,17,0,1,0,0.02,0.03,0.01,6052,OAK 
163,Dylan Floro ,13.5,12,1,3,3.77,1.30,6,13,4,1,14,0,1,0,0.06,0.05,0.07,6430,MIA 
164,Jakob Junis ,23.5,21,1,0,3.98,1.27,10,22,6,3,10,3,1,0,0.11,0.13,0.09,6585,SF 
165,Anthony Bass ,17.5,17,1,1,3.62,1.29,7,16,6,2,18,0,1,0,0.06,0.1,0.03,4438,TOR 
166,Jason Adam ,15.3,18,1,1,3.76,1.25,6,12,7,2,16,0,1,0,0.26,0.42,0.1,7309,TB 
167,Matthew Boyd ,23.0,24,1,0,4.18,1.28,11,22,7,4,11,3,2,0,0.01,0.01,0.0,5003,SEA 
168,Brusdar Graterol ,15.8,15,1,1,3.53,1.26,6,14,5,1,16,0,1,0,0.05,0.08,0.03,31521,LAD 
169,Trevor May ,15.1,18,1,1,3.83,1.25,6,13,6,2,15,0,1,0,0.01,0.01,0.01,4746,NYM 
170,Seth Lugo ,16.3,17,1,1,3.84,1.25,7,15,5,2,16,0,1,0,0.02,0.03,0.01,5890,NYM 
171,Brad Keller ,42.2,30,2,0,4.52,1.42,21,43,16,5,8,7,4,0,0.1,0.14,0.07,7370,KC 
172,Glenn Otto ,30.5,28,3,0,4.83,1.47,16,29,14,4,7,6,3,0,0.02,0.03,0.01,44222,TEX 
173,Andre Pallante ,34.8,24,1,0,3.78,1.42,15,35,13,4,18,1,1,0,0.04,0.05,0.02,45747,STL 
174,Ian Anderson ,37.5,37,3,0,4.80,1.52,20,38,18,5,8,7,2,0,0.54,0.45,0.63,6479,ATL 
175,James Kaprielian ,32.0,26,1,0,4.36,1.32,16,29,12,5,6,6,3,0,0.09,0.13,0.05,6173,OAK 
176,Keegan Akin ,26.0,23,1,0,4.25,1.29,12,24,9,4,6,3,1,0,0.02,0.02,0.01,39140,BAL 
177,Luis Patino ,32.0,33,1,0,4.41,1.38,16,30,13,5,13,5,1,0,0.03,0.03,0.02,8238,TB 
178,Mitch Keller ,40.6,35,2,0,4.44,1.48,20,42,16,5,9,7,3,0,0.04,0.02,0.05,6477,PIT 
179,Will Smith ,16.3,19,1,1,3.96,1.29,7,14,6,3,17,0,1,0,0.24,0.27,0.2,4536,HOU 
180,Dillon Tate ,19.3,16,1,1,3.78,1.31,8,18,6,2,18,0,1,0,0.01,0.02,0.01,6013,BAL 
181,Madison Bumgarner ,43.5,33,2,0,4.52,1.45,22,47,14,7,8,8,4,0,0.17,0.19,0.15,3691,ARI 
182,Yimi Garcia ,15.3,16,1,1,4.00,1.23,7,13,5,2,16,0,1,0,0.03,0.05,0.01,5193,TOR 
183,Collin McHugh ,16.5,18,1,0,3.79,1.23,7,15,5,2,15,0,1,0,0.07,0.13,0.02,4601,ATL 
184,Brooks Raley ,14.5,16,1,1,3.59,1.30,6,12,5,1,15,0,1,0,0.07,0.11,0.04,5362,TB 
185,Michael Wacha ,27.8,24,1,0,4.19,1.34,13,28,9,4,7,5,1,0,0.48,0.51,0.45,4584,BOS 
186,Brad Boxberger ,17.7,19,1,1,3.90,1.34,8,15,8,3,17,0,1,0,0.07,0.11,0.03,4683,MIL 
187,Jonathan Loaisiga ,15.0,16,1,1,3.76,1.28,6,13,5,2,14,0,1,0,0.04,0.06,0.03,7982,NYY 
188,Rafael Montero ,15.3,15,1,1,3.64,1.29,6,14,5,2,15,0,1,0,0.23,0.35,0.12,4763,HOU 
189,Anthony Bender ,14.3,15,1,2,3.81,1.35,6,13,6,2,14,0,1,0,0.08,0.12,0.03,44091,MIA 
190,John Brebbia ,18.5,19,1,0,3.80,1.29,8,17,6,2,19,0,1,0,0.01,0.02,0.01,7187,SF 
191,Hoby Milner ,16.8,18,1,0,3.81,1.25,7,15,5,2,17,0,1,0,0.0,0.0,0.0,6628,MIL 
192,Pierce Johnson ,14.3,17,1,1,3.82,1.29,6,12,6,2,14,0,1,0,0.01,0.01,0.01,4212,SD 
193,Andrew Chafin ,14.0,14,1,1,3.59,1.28,6,12,5,1,15,0,1,0,0.05,0.09,0.01,4797,DET 
194,Mychal Givens ,16.8,19,1,2,4.24,1.39,8,15,8,3,17,0,1,0,0.02,0.03,0.01,5700,NYM 
195,Nick Martinez ,28.3,26,1,0,4.10,1.40,13,28,11,4,9,5,1,0,0.03,0.04,0.03,4928,SD 
196,J.P. Feyereisen ,14.0,15,1,1,3.71,1.29,6,11,7,2,14,0,1,0,0.09,0.14,0.03,6449,TB 
197,JT Chargois ,17.0,19,1,1,3.84,1.38,7,15,7,2,17,0,1,0,0.0,0.0,0.0,5881,TB 
198,Ryne Stanek ,15.6,18,1,0,3.58,1.30,6,12,8,2,16,0,1,0,0.03,0.04,0.01,4943,HOU 
199,Jose Suarez ,28.8,26,2,0,4.50,1.45,14,28,12,4,6,6,2,0,0.1,0.13,0.08,7919,LAA 
200,Art Warren ,14.0,17,1,1,4.02,1.29,6,11,6,2,15,0,1,0,0.01,0.01,0.01,32787,CIN 
201,David Phelps ,17.3,19,1,0,3.80,1.32,7,15,7,2,18,0,1,0,0.0,0.0,0.0,4068,TOR 
202,Devin Smeltzer ,25.5,19,1,0,4.33,1.29,12,25,7,4,10,2,1,0,0.03,0.03,0.04,8039,MIN 
203,Seranthony Dominguez ,14.5,15,1,1,3.72,1.34,6,12,6,2,15,0,1,0,0.41,0.61,0.22,7177,PHI 
204,Ryan Thompson ,15.0,14,1,0,3.71,1.23,6,14,5,2,16,0,1,0,0.01,0.01,0.0,8201,TB 
205,Richard Bleier ,14.8,10,1,1,3.51,1.29,6,15,3,1,15,0,1,0,0.0,0.0,0.0,6349,MIA 
206,Jake Diekman ,16.5,22,1,1,3.94,1.46,7,13,10,2,17,0,1,0,0.04,0.06,0.02,4268,CWS 
207,Jalen Beeks ,17.5,18,1,0,3.71,1.35,7,16,7,2,15,1,1,0,0.01,0.01,0.01,7335,TB 
208,Caleb Thielbar ,17.0,19,1,0,4.09,1.29,8,15,6,2,17,0,1,0,0.01,0.02,0.0,5363,MIN 
209,Ian Kennedy ,15.5,16,1,1,4.19,1.30,7,14,5,3,16,0,1,0,0.18,0.29,0.08,3409,ARI 
210,Yonny Chirinos ,23.8,20,1,0,4.27,1.32,11,23,7,4,7,4,1,0,0.0,0.0,0.0,7665,TB 
211,Beau Brieske ,21.1,18,1,0,4.26,1.28,10,19,7,3,6,3,2,0,0.02,0.02,0.01,45085,DET 
212,Sixto Sanchez ,18.5,16,1,0,3.90,1.30,8,18,5,2,4,3,1,0,0.03,0.05,0.01,6981,MIA 
