VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
206,Oscar Colas ,201,24,7,26,2,0.246,0.298,50,9,1,13,54,0.4,0.698,0.06,0.09,0.03,43709,CWS 
207,Alejandro Kirk ,180,23,6,25,0,0.268,0.352,48,9,0,21,24,0.412,0.763,0.46,0.4,0.52,43675,TOR 
208,Nick Pratto ,222,29,8,30,2,0.226,0.312,50,12,1,26,83,0.395,0.707,0.04,0.05,0.02,7154,KC 
209,Nick Senzel ,196,26,5,23,4,0.249,0.314,49,10,1,18,43,0.384,0.698,0.02,0.03,0.02,6475,CIN 
210,Joey Votto ,191,26,9,29,0,0.23,0.33,44,9,1,26,58,0.427,0.758,0.15,0.21,0.09,3535,CIN 
211,Keibert Ruiz ,195,22,7,25,1,0.255,0.311,50,10,0,14,23,0.407,0.718,0.44,0.36,0.51,6912,WSH 
212,Will Benson ,170,27,6,22,6,0.231,0.333,39,7,2,24,56,0.405,0.738,0.06,0.09,0.02,6408,CIN 
213,Victor Robles ,191,25,4,18,10,0.241,0.307,46,9,1,14,48,0.361,0.668,0.02,0.03,0.01,5978,WSH 
214,Brandon Belt ,171,25,8,25,1,0.237,0.341,41,9,0,25,59,0.434,0.775,0.02,0.03,0.01,3107,TOR 
215,Jake Burger ,163,22,9,25,0,0.245,0.3,40,8,1,11,51,0.478,0.778,0.12,0.19,0.06,10074,CWS 
216,Mauricio Dubon ,180,25,4,20,3,0.269,0.309,48,9,1,10,27,0.394,0.703,0.22,0.27,0.18,6615,HOU 
217,Harold Castro ,187,21,3,23,0,0.287,0.316,54,9,1,8,37,0.39,0.706,0.01,0.01,0.0,5033,COL 
218,Brenton Doyle ,165,22,6,21,6,0.24,0.286,40,7,1,10,55,0.397,0.683,0.01,0.01,0.0,45599,COL 
219,Myles Straw ,215,28,1,17,10,0.251,0.321,54,10,1,22,42,0.316,0.637,0.04,0.05,0.04,7628,CLE 
220,Corey Julks ,143,20,5,19,6,0.256,0.319,37,7,0,12,37,0.41,0.73,0.04,0.05,0.02,8552,HOU 
221,Jonah Heim ,175,23,7,26,1,0.249,0.312,43,10,0,15,36,0.433,0.745,0.9,0.89,0.91,6457,TEX 
222,Ryan Noda ,204,28,8,27,3,0.22,0.336,45,10,1,32,76,0.393,0.729,0.04,0.06,0.02,44240,OAK 
223,Jorge Mateo ,150,21,4,17,12,0.232,0.275,35,7,1,9,42,0.378,0.652,0.26,0.29,0.23,5971,BAL 
224,Dylan Carlson ,183,26,5,23,2,0.252,0.331,46,10,1,19,42,0.405,0.736,0.03,0.03,0.03,6407,STL 
225,Kyle Isbel ,194,24,5,22,7,0.236,0.293,46,10,2,14,49,0.377,0.67,0.01,0.01,0.0,8285,KC 
226,Luke Raley ,146,23,7,22,3,0.241,0.318,35,7,1,12,51,0.446,0.764,0.38,0.59,0.17,8040,TB 
227,Joey Wendle ,186,22,3,19,6,0.262,0.306,49,11,1,10,38,0.383,0.689,0.03,0.04,0.02,5169,MIA 
228,Zach Neto ,172,23,5,22,4,0.251,0.315,43,9,1,12,41,0.407,0.722,0.05,0.07,0.03,46294,LAA 
229,Brent Rooker ,181,24,9,27,1,0.228,0.317,41,9,0,20,63,0.425,0.742,0.18,0.2,0.16,7318,OAK 
230,Zach McKinstry ,172,24,5,19,5,0.248,0.321,43,8,2,18,41,0.4,0.72,0.08,0.12,0.04,10153,DET 
231,Paul DeJong ,184,25,9,26,3,0.217,0.291,40,8,0,17,59,0.4,0.691,0.04,0.05,0.02,7111,STL 
232,Trey Mancini ,187,25,6,25,0,0.251,0.327,47,10,0,18,51,0.402,0.729,0.05,0.06,0.05,5976,CHC 
233,Dominic Smith ,217,25,5,25,1,0.254,0.319,55,11,1,18,45,0.383,0.702,0.02,0.02,0.01,4946,WSH 
234,Michael A. Taylor ,173,22,6,21,5,0.24,0.297,42,8,1,13,55,0.399,0.696,0.01,0.02,0.01,5442,MIN 
235,Patrick Wisdom ,156,24,10,25,2,0.212,0.294,33,7,0,17,63,0.446,0.74,0.16,0.21,0.11,6255,CHC 
236,Brian Anderson ,199,26,7,26,1,0.238,0.326,47,9,1,23,62,0.399,0.725,0.13,0.14,0.13,6730,MIL 
237,Jesus Sanchez ,164,21,7,24,1,0.253,0.319,41,8,1,14,46,0.449,0.768,0.02,0.03,0.01,6890,MIA 
238,Henry Davis ,180,23,5,25,3,0.243,0.322,44,9,1,16,49,0.394,0.716,0.37,0.56,0.18,44666,PIT 
239,Willi Castro ,142,20,4,16,7,0.258,0.311,37,7,1,9,35,0.406,0.717,0.08,0.15,0.02,5997,MIN 
240,Jesse Winker ,184,26,6,25,0,0.242,0.351,45,9,0,29,43,0.393,0.744,0.09,0.1,0.07,5719,MIL 
241,Miguel Rojas ,189,22,3,20,5,0.26,0.308,49,10,1,12,26,0.366,0.674,0.01,0.01,0.01,5504,LAD 
242,Francisco Alvarez ,158,23,9,25,0,0.23,0.312,36,7,0,16,46,0.437,0.749,0.27,0.37,0.17,43686,NYM 
243,Santiago Espinal ,184,23,3,20,4,0.259,0.318,48,10,0,15,28,0.361,0.679,0.01,0.01,0.01,8474,TOR 
244,Geraldo Perdomo ,196,28,3,20,6,0.239,0.327,47,9,1,24,45,0.347,0.674,0.28,0.4,0.16,43732,ARI 
245,Akil Baddoo ,164,23,4,18,8,0.239,0.328,39,8,2,20,44,0.382,0.71,0.01,0.01,0.0,7862,DET 
246,Jarren Duran ,131,19,3,16,7,0.264,0.323,35,9,1,10,38,0.429,0.752,0.22,0.34,0.1,10054,BOS 
247,Jon Berti ,154,21,2,13,11,0.253,0.324,39,7,1,15,37,0.35,0.674,0.09,0.16,0.03,6776,MIA 
248,Ramon Urias ,177,22,5,23,1,0.252,0.316,45,10,0,15,48,0.396,0.712,0.02,0.02,0.01,8377,BAL 
249,Wilmer Flores ,148,21,6,22,0,0.256,0.329,38,8,0,15,26,0.435,0.764,0.09,0.08,0.11,4257,SF 
250,Michael Massey ,194,22,5,24,3,0.244,0.296,47,10,0,13,52,0.385,0.681,0.01,0.01,0.0,45756,KC 
251,Isiah Kiner-Falefa ,161,21,2,16,7,0.264,0.312,42,7,1,10,25,0.353,0.666,0.06,0.09,0.03,7662,NYY 
252,Elvis Andrus ,164,20,4,18,6,0.248,0.304,41,8,0,12,28,0.366,0.67,0.04,0.07,0.01,3324,CWS 
253,Kolten Wong ,177,24,4,19,6,0.238,0.311,42,8,1,15,37,0.369,0.681,0.09,0.15,0.02,4486,SEA 
254,Harold Ramirez ,138,18,4,19,2,0.278,0.323,38,8,0,8,27,0.426,0.749,0.31,0.39,0.22,5959,TB 
255,Taylor Walls ,185,26,5,20,9,0.213,0.304,39,9,1,24,52,0.352,0.656,0.22,0.24,0.21,43756,TB 
256,Nick Gonzales ,198,25,5,24,2,0.238,0.313,47,11,2,19,61,0.384,0.697,0.07,0.12,0.02,43874,PIT 
257,Eduardo Escobar ,162,21,7,22,1,0.241,0.3,39,7,2,12,39,0.427,0.727,0.03,0.05,0.01,4117,LAA 
258,Colton Cowser ,165,23,5,22,2,0.245,0.334,40,8,0,19,52,0.39,0.723,0.2,0.31,0.09,44669,BAL 
259,Josh Donaldson ,159,23,8,24,0,0.227,0.318,36,7,0,20,46,0.433,0.75,0.03,0.04,0.03,3594,NYY 
260,Charlie Blackmon ,134,19,4,18,1,0.278,0.339,37,8,1,11,25,0.435,0.774,0.24,0.3,0.17,4418,COL 
261,Emmanuel Rivera ,157,21,4,20,1,0.258,0.306,41,8,1,10,36,0.409,0.715,0.01,0.01,0.01,44159,ARI 
262,Owen Miller ,175,21,4,20,3,0.254,0.307,44,10,0,12,39,0.377,0.684,0.09,0.12,0.06,10063,MIL 
263,Jason Heyward ,155,22,5,20,2,0.245,0.323,38,8,1,17,34,0.409,0.732,0.01,0.01,0.01,3459,LAD 
264,Matt Mervis ,158,20,7,23,0,0.241,0.308,38,8,1,13,40,0.424,0.732,0.02,0.03,0.01,44607,CHC 
265,Christian Arroyo ,159,20,4,20,2,0.26,0.303,41,9,0,9,35,0.402,0.705,0.02,0.03,0.01,5036,BOS 
266,JJ Bleday ,196,25,7,25,3,0.216,0.31,42,10,1,26,55,0.383,0.693,0.01,0.01,0.0,24863,OAK 
267,Dylan Moore ,132,20,5,15,10,0.21,0.309,28,6,1,16,46,0.382,0.691,0.01,0.01,0.0,6484,SEA 
268,Oneil Cruz ,109,17,5,16,4,0.255,0.325,28,5,1,11,34,0.465,0.789,0.61,0.71,0.52,39199,PIT 
269,Corey Dickerson ,181,20,4,21,1,0.261,0.306,47,10,1,10,36,0.403,0.708,0.0,0.0,0.0,4072,WSH 
270,Jake Meyers ,160,21,4,21,3,0.243,0.311,39,8,1,14,45,0.39,0.702,0.0,0.0,0.0,10160,HOU 
271,Adam Frazier ,164,21,3,17,4,0.258,0.319,42,8,1,14,22,0.368,0.687,0.17,0.15,0.19,6243,BAL 
272,Shea Langeliers ,175,21,7,24,1,0.227,0.291,40,8,1,14,54,0.409,0.701,0.09,0.14,0.05,8246,OAK 
273,AJ Pollock ,155,20,6,20,2,0.24,0.294,37,8,0,11,35,0.418,0.712,0.01,0.02,0.01,4637,SEA 
274,Darick Hall ,150,19,7,22,1,0.234,0.307,35,8,0,13,42,0.43,0.737,0.01,0.02,0.01,10044,PHI 
275,Connor Wong ,155,20,5,20,2,0.243,0.295,38,9,1,10,50,0.413,0.709,0.01,0.02,0.01,8335,BOS 
276,Ji Hwan Bae ,125,18,2,13,8,0.257,0.32,32,6,1,11,31,0.37,0.69,0.1,0.17,0.03,10183,PIT 
277,Brice Turang ,171,21,3,18,6,0.239,0.303,41,8,1,15,41,0.358,0.661,0.02,0.03,0.02,6817,MIL 
278,Tony Kemp ,187,24,2,17,6,0.241,0.318,45,9,1,20,26,0.338,0.656,0.08,0.11,0.05,5979,OAK 
279,Patrick Bailey ,159,19,5,21,1,0.242,0.304,39,8,1,13,46,0.397,0.701,0.16,0.24,0.07,8299,SF 
280,Yan Gomes ,148,18,5,20,1,0.25,0.295,37,6,0,8,31,0.398,0.693,0.05,0.07,0.03,4522,CHC 
281,Jace Peterson ,181,22,4,19,6,0.227,0.312,41,8,1,20,48,0.353,0.665,0.02,0.03,0.01,5478,OAK 
282,Casey Schmitt ,172,20,4,21,1,0.248,0.296,43,9,0,10,43,0.374,0.671,0.04,0.05,0.02,43913,SF 
283,Yainer Diaz ,129,16,5,19,0,0.263,0.303,34,7,0,7,27,0.436,0.739,0.13,0.21,0.06,45200,HOU 
284,Andy Ibanez ,161,20,4,18,1,0.252,0.304,41,10,1,11,30,0.4,0.704,0.04,0.06,0.01,6676,DET 
285,Jordan Westburg ,140,19,4,18,2,0.248,0.314,35,7,1,12,38,0.402,0.716,0.24,0.39,0.09,43831,BAL 
286,Eric Haase ,163,20,6,21,1,0.232,0.289,38,7,1,12,50,0.399,0.687,0.02,0.03,0.01,7567,DET 
287,Jake Bauers ,155,21,6,20,3,0.22,0.31,34,7,0,20,49,0.394,0.704,0.01,0.01,0.01,5090,NYY 
288,Eric Hosmer ,145,17,4,18,1,0.262,0.325,38,7,0,12,29,0.39,0.715,0.01,0.01,0.01,3329,"1B,DH) FA "
289,Ryan O'Hearn ,119,16,5,19,1,0.248,0.309,30,6,0,10,33,0.432,0.741,0.05,0.08,0.03,6681,BAL 
290,Alex Call ,148,20,4,17,4,0.234,0.317,35,7,1,16,33,0.375,0.691,0.0,0.0,0.0,8208,WSH 
291,Alek Thomas ,143,19,3,17,3,0.254,0.306,36,8,1,10,31,0.392,0.697,0.02,0.02,0.01,8265,ARI 
292,Avisail Garcia ,134,16,5,18,2,0.246,0.299,33,5,0,8,39,0.399,0.697,0.01,0.01,0.01,4140,MIA 
293,Austin Wynns ,157,19,4,19,1,0.25,0.313,39,7,0,13,38,0.361,0.674,0.0,0.0,0.0,6725,COL 
294,Hunter Dozier ,155,20,5,19,2,0.232,0.299,36,8,2,14,46,0.396,0.695,0.0,0.0,0.01,4977,"1B,3B,LF,RF,DH) FA "
295,Matt Carpenter ,142,19,6,22,1,0.216,0.324,31,7,0,21,46,0.4,0.725,0.01,0.01,0.01,4386,SD 
296,Nick Madrigal ,121,16,1,12,3,0.285,0.334,35,6,1,8,14,0.369,0.703,0.03,0.04,0.01,6954,CHC 
297,Daniel Vogelbach ,130,18,6,20,0,0.231,0.352,30,5,0,23,37,0.405,0.757,0.01,0.01,0.01,4697,NYM 
298,Blake Sabol ,133,17,5,18,1,0.241,0.305,32,6,1,12,43,0.403,0.707,0.04,0.06,0.02,45138,SF 
299,Gabriel Moreno ,138,16,2,16,2,0.266,0.317,37,7,0,9,29,0.367,0.684,0.11,0.16,0.06,44003,ARI 
300,Rodolfo Castro ,144,17,5,18,2,0.236,0.305,34,6,1,13,43,0.405,0.709,0.02,0.03,0.01,8553,PIT 
301,Mike Tauchman ,127,19,3,15,3,0.242,0.331,31,6,1,16,36,0.378,0.709,0.02,0.03,0.01,7084,CHC 
302,Dairon Blanco ,109,14,2,11,8,0.246,0.298,27,5,1,7,31,0.37,0.668,0.0,0.0,0.0,6839,KC 
303,Bo Naylor ,147,19,5,19,2,0.222,0.307,33,7,1,17,44,0.375,0.682,0.04,0.07,0.01,7925,CLE 
304,Kyle Lewis ,133,18,5,18,1,0.234,0.308,31,6,0,14,41,0.396,0.703,0.0,0.0,0.0,6397,ARI 
305,Kyle Farmer ,135,16,4,17,1,0.255,0.309,34,7,0,8,29,0.387,0.696,0.01,0.02,0.01,5706,MIN 
306,Christian Bethancourt ,128,16,5,17,1,0.239,0.279,31,7,0,6,35,0.405,0.684,0.04,0.04,0.03,4767,TB 
307,Edmundo Sosa ,131,16,3,15,3,0.249,0.291,33,6,1,5,32,0.385,0.676,0.01,0.01,0.01,6587,PHI 
308,Michael Brantley ,97,14,2,12,1,0.298,0.366,29,6,1,10,13,0.433,0.8,0.05,0.05,0.06,3748,HOU 
309,Tyrone Taylor ,115,15,5,16,2,0.236,0.291,27,6,1,7,31,0.422,0.713,0.0,0.0,0.0,7578,MIL 
310,Rougned Odor ,137,18,5,19,2,0.222,0.294,30,7,1,12,36,0.399,0.693,0.01,0.01,0.0,4776,SD 
311,Robbie Grossman ,139,19,4,17,2,0.229,0.325,32,7,0,18,39,0.371,0.696,0.01,0.02,0.01,4795,TEX 
312,Yasmani Grandal ,146,17,5,18,0,0.239,0.337,35,6,0,21,36,0.388,0.724,0.1,0.13,0.06,4445,CWS 
313,Jake Rogers ,137,18,7,20,0,0.214,0.298,29,6,1,15,51,0.424,0.722,0.01,0.01,0.0,7321,DET 
314,Gabriel Arias ,137,17,4,17,1,0.241,0.311,33,6,0,13,39,0.379,0.69,0.0,0.0,0.0,10084,CLE 
315,Gavin Sheets ,114,14,5,17,0,0.248,0.314,28,5,0,10,25,0.432,0.746,0.01,0.01,0.01,43643,CWS 
316,Jose Caballero ,104,15,3,12,6,0.23,0.327,24,5,0,13,26,0.358,0.684,0.01,0.01,0.0,26984,SEA 
317,Luis Rengifo ,115,15,3,13,3,0.25,0.304,29,5,1,8,22,0.396,0.7,0.04,0.06,0.01,8153,LAA 
318,Christian Vazquez ,146,16,3,16,1,0.251,0.306,37,7,0,11,30,0.355,0.661,0.06,0.1,0.02,5391,MIN 
319,Elehuris Montero ,113,14,4,16,0,0.253,0.302,29,6,1,7,33,0.427,0.729,0.01,0.01,0.0,39212,COL 
320,Jonathan Schoop ,141,17,4,16,1,0.244,0.29,34,7,0,8,32,0.381,0.671,0.01,0.01,0.01,4487,DET 
321,Jordan Diaz ,129,14,4,16,0,0.256,0.295,33,6,0,7,25,0.395,0.69,0.0,0.0,0.0,44789,OAK 
322,Aledmys Diaz ,162,17,4,19,1,0.237,0.288,38,9,0,10,32,0.361,0.648,0.01,0.02,0.0,5460,OAK 
323,Nick Fortes ,132,16,4,16,2,0.235,0.297,31,5,0,10,28,0.366,0.663,0.0,0.0,0.0,8673,MIA 
324,Oscar Gonzalez ,111,13,4,15,0,0.265,0.3,29,6,0,5,24,0.424,0.724,0.1,0.16,0.05,44912,CLE 
325,Donovan Solano ,111,13,2,13,0,0.285,0.35,32,7,0,10,24,0.412,0.762,0.02,0.03,0.01,4591,MIN 
326,Jose Miranda ,104,12,4,14,0,0.267,0.319,28,6,0,7,20,0.431,0.751,0.28,0.2,0.36,44244,MIN 
327,Wil Myers ,115,15,4,15,2,0.238,0.307,27,6,0,11,37,0.397,0.703,0.07,0.11,0.02,3471,"1B,LF,RF) FA "
328,Carson Kelly ,134,17,4,17,1,0.233,0.31,31,7,0,14,32,0.38,0.69,0.0,0.0,0.0,6253,ARI 
329,Zach Remillard ,126,16,3,14,3,0.236,0.303,30,6,0,11,33,0.347,0.65,0.02,0.02,0.01,10158,CWS 
330,Jose Trevino ,144,16,4,17,1,0.238,0.276,34,6,0,7,25,0.367,0.643,0.02,0.02,0.02,7023,NYY 
331,Nicky Lopez ,157,19,0,12,5,0.252,0.317,39,7,2,14,26,0.323,0.64,0.01,0.01,0.01,7530,KC 
332,Ji Man Choi ,116,15,5,16,0,0.235,0.342,27,6,0,17,37,0.407,0.749,0.0,0.0,0.0,5302,PIT 
333,Victor Caratini ,115,13,4,15,1,0.24,0.323,28,4,0,12,28,0.384,0.707,0.0,0.0,0.0,5080,MIL 
334,Tucupita Marcano ,118,15,2,13,3,0.25,0.31,29,6,1,10,24,0.379,0.689,0.0,0.0,0.0,43731,PIT 
335,Ryan Jeffers ,116,15,5,15,0,0.232,0.311,27,6,0,12,37,0.407,0.718,0.0,0.0,0.0,8660,MIN 
336,Kyle Higashioka ,118,14,5,17,0,0.226,0.275,27,6,0,8,32,0.401,0.676,0.0,0.0,0.0,6168,NYY 
337,David Fletcher ,125,14,1,11,2,0.268,0.305,34,6,1,7,13,0.349,0.654,0.01,0.01,0.0,7075,LAA 
338,Billy McKinney ,111,14,5,15,1,0.229,0.298,25,5,1,10,31,0.423,0.721,0.01,0.01,0.01,4965,NYY 
339,Kike Hernandez ,111,15,3,14,1,0.238,0.304,27,6,0,10,25,0.386,0.69,0.1,0.12,0.07,5522,BOS 
340,Austin Slater ,86,13,2,11,3,0.258,0.343,22,4,0,11,25,0.399,0.742,0.01,0.01,0.0,7070,SF 
341,Jonny DeLuca ,87,13,3,13,2,0.242,0.307,21,4,0,7,20,0.421,0.728,0.0,0.0,0.0,45829,LAD 
342,Gary Sanchez ,120,15,6,18,0,0.205,0.291,25,5,0,13,39,0.399,0.69,0.09,0.12,0.06,4670,SD 
343,Nick Ahmed ,127,15,3,14,2,0.238,0.294,30,7,0,10,31,0.366,0.66,0.0,0.0,0.0,5521,ARI 
344,Alan Trejo ,105,12,3,13,2,0.252,0.291,26,6,0,5,26,0.389,0.68,0.0,0.0,0.0,8563,COL 
345,Edouard Julien ,98,14,3,11,2,0.241,0.337,24,5,0,14,33,0.387,0.724,0.02,0.03,0.01,44887,MIN 
346,Mike Moustakas ,114,15,5,14,0,0.226,0.307,26,5,0,12,33,0.393,0.699,0.01,0.01,0.01,3779,LAA 
347,Travis Jankowski ,91,13,1,9,5,0.248,0.339,23,4,0,12,21,0.327,0.666,0.01,0.02,0.01,5825,TEX 
348,Luis Urias ,108,14,4,14,1,0.234,0.326,25,5,0,13,27,0.388,0.713,0.07,0.08,0.06,6936,MIL 
349,Connor Joe ,110,15,3,12,1,0.244,0.339,27,6,1,14,31,0.398,0.737,0.03,0.04,0.03,7302,PIT 
350,Jo Adell ,91,12,4,13,2,0.228,0.285,21,4,0,6,33,0.412,0.698,0.05,0.08,0.02,6899,LAA 
351,Elias Diaz ,85,10,3,13,0,0.264,0.316,23,5,0,6,19,0.43,0.746,0.55,0.62,0.48,5591,COL 
352,Francisco Mejia ,135,16,3,16,0,0.238,0.281,32,9,0,7,31,0.381,0.662,0.0,0.0,0.0,5998,TB 
353,Yuli Gurriel ,109,12,2,12,1,0.262,0.314,29,6,0,8,15,0.379,0.692,0.02,0.03,0.02,6438,MIA 
354,Kevin Newman ,107,13,1,12,2,0.264,0.309,28,6,0,7,15,0.36,0.669,0.02,0.02,0.01,6044,CIN 
355,Tom Murphy ,116,14,5,15,0,0.227,0.303,26,6,0,12,39,0.409,0.712,0.01,0.01,0.0,5850,SEA 
356,Miguel Cabrera ,137,13,3,15,0,0.249,0.314,34,6,0,12,33,0.351,0.665,0.01,0.01,0.01,3759,DET 
357,Luis Guillorme ,139,16,1,13,0,0.255,0.34,36,6,1,17,26,0.333,0.673,0.0,0.0,0.0,6758,NYM 
358,Omar Narvaez ,130,15,3,15,0,0.239,0.319,31,5,0,14,28,0.354,0.673,0.0,0.0,0.0,6155,NYM 
359,Josh H. Smith ,105,15,2,12,2,0.238,0.328,25,5,1,12,28,0.364,0.693,0.0,0.0,0.0,24017,TEX 
360,Jared Young ,89,12,3,12,1,0.245,0.315,22,4,1,9,24,0.411,0.726,0.01,0.01,0.01,8646,CHC 
361,Sam Hilliard ,87,13,4,12,2,0.221,0.295,19,4,0,9,32,0.406,0.701,0.0,0.0,0.0,7679,ATL 
363,Mike Ford ,96,12,5,13,0,0.23,0.307,22,4,0,10,26,0.416,0.723,0.01,0.02,0.0,7365,SEA 
364,Ildemaro Vargas ,103,12,2,11,1,0.261,0.302,27,6,1,6,13,0.387,0.689,0.0,0.0,0.0,6583,WSH 
365,Pablo Reyes ,84,11,2,10,2,0.258,0.312,22,5,0,6,18,0.387,0.699,0.0,0.0,0.0,8074,BOS 
366,Willie Calhoun ,91,12,3,12,0,0.251,0.322,23,5,0,9,15,0.414,0.735,0.0,0.0,0.0,7005,NYY 
367,Josh Harrison ,100,12,2,11,1,0.26,0.311,26,5,0,6,19,0.387,0.698,0.0,0.0,0.0,4372,PHI 
368,Austin Meadows ,78,10,3,11,1,0.259,0.335,20,4,1,8,16,0.445,0.78,0.07,0.09,0.04,4936,DET 
369,Matt Duffy ,111,11,1,11,1,0.266,0.324,30,5,0,8,24,0.346,0.67,0.0,0.0,0.0,5032,KC 
370,Stone Garrett ,85,11,3,11,2,0.242,0.293,20,4,0,5,26,0.414,0.707,0.01,0.01,0.0,44049,WSH 
371,Raimel Tapia ,90,12,1,9,3,0.251,0.302,23,4,1,7,20,0.359,0.661,0.0,0.0,0.0,5240,MIL 
372,Dane Myers ,87,10,3,11,2,0.241,0.297,21,4,0,6,25,0.379,0.676,0.0,0.0,0.0,10106,MIA 
373,Brad Miller ,95,12,4,13,1,0.223,0.301,21,3,0,10,29,0.384,0.685,0.0,0.0,0.0,4684,TEX 
374,Matt Thaiss ,110,14,3,13,1,0.224,0.316,25,5,0,14,31,0.352,0.668,0.01,0.01,0.0,6942,LAA 
375,Brandon Dixon ,88,11,4,12,1,0.23,0.286,20,4,0,6,29,0.401,0.687,0.0,0.0,0.0,5066,SD 
376,Alec Burleson ,81,10,3,11,0,0.254,0.302,21,4,0,6,14,0.415,0.717,0.0,0.0,0.0,43889,STL 
377,Dominic Fletcher ,79,10,2,10,1,0.259,0.316,21,4,1,6,20,0.4,0.716,0.01,0.01,0.0,8319,ARI 
378,Tyler Wade ,92,12,1,6,6,0.233,0.298,22,4,1,8,25,0.323,0.621,0.0,0.0,0.0,5990,OAK 
379,Cristian Pache ,111,13,3,12,2,0.227,0.277,25,5,1,7,32,0.363,0.64,0.0,0.0,0.0,7653,PHI 
380,Yu Chang ,91,12,3,12,1,0.228,0.286,21,5,0,7,27,0.387,0.673,0.01,0.01,0.0,5034,BOS 
381,Trayce Thompson ,60,9,4,10,1,0.225,0.312,14,3,0,7,23,0.45,0.763,0.02,0.02,0.01,4777,LAD 
382,Mark Vientos ,76,10,4,11,0,0.237,0.302,18,3,0,7,25,0.42,0.722,0.01,0.01,0.0,6940,NYM 
383,Josh Rojas ,80,11,1,9,3,0.245,0.316,20,5,0,9,20,0.351,0.667,0.11,0.14,0.07,26964,ARI 
384,Josh Palacios ,79,10,2,9,2,0.252,0.314,20,5,0,6,17,0.384,0.698,0.0,0.0,0.0,43676,PIT 
385,Mitch Haniger ,69,10,3,11,0,0.252,0.322,17,3,0,6,19,0.446,0.768,0.14,0.22,0.06,6481,SF 
386,Stuart Fairchild ,74,10,3,10,2,0.231,0.311,17,4,0,7,24,0.399,0.71,0.0,0.0,0.0,43929,CIN 
387,Rob Refsnyder ,62,9,2,8,2,0.264,0.348,16,4,0,7,17,0.403,0.75,0.0,0.0,0.0,5673,BOS 
388,Jorge Alfaro ,79,8,2,12,1,0.252,0.293,20,5,0,3,25,0.404,0.698,0.0,0.0,0.0,4714,BOS 
389,Nick Maton ,115,14,3,13,1,0.218,0.307,25,6,1,14,34,0.366,0.673,0.0,0.0,0.0,43955,DET 
390,James McCann ,93,10,3,11,1,0.235,0.283,22,4,0,6,25,0.366,0.649,0.0,0.0,0.0,5563,BAL 
391,Brett Wisely ,78,10,2,9,2,0.24,0.302,19,4,0,7,20,0.374,0.675,0.0,0.0,0.0,45327,SF 
392,Martin Maldonado ,159,18,5,18,0,0.192,0.266,31,6,0,15,53,0.33,0.596,0.01,0.01,0.01,4351,HOU 
393,Oswaldo Cabrera ,73,9,3,9,2,0.237,0.294,17,4,0,6,18,0.396,0.69,0.02,0.03,0.02,8549,NYY 
394,Christian Encarnacion-Strand ,50,7,3,8,0,0.273,0.33,14,3,0,3,16,0.51,0.84,0.16,0.28,0.05,45073,CIN 
395,Freddy Fermin ,87,10,3,11,0,0.24,0.305,21,4,0,8,21,0.388,0.693,0.01,0.01,0.0,44157,KC 
396,Zack Short ,107,13,3,13,1,0.218,0.304,23,5,0,13,33,0.364,0.668,0.0,0.0,0.0,8500,DET 
397,Endy Rodriguez ,78,10,2,10,0,0.254,0.314,20,5,0,7,17,0.405,0.719,0.02,0.03,0.01,44137,PIT 
398,Samad Taylor ,71,9,2,8,4,0.231,0.306,16,4,0,7,20,0.358,0.664,0.0,0.0,0.0,44697,KC 
399,Kevin Pillar ,57,8,3,8,1,0.252,0.3,14,3,0,3,13,0.453,0.754,0.0,0.0,0.0,5274,ATL 
400,Aaron Hicks ,76,11,2,9,2,0.223,0.322,17,3,0,11,20,0.346,0.668,0.02,0.02,0.01,4483,BAL 
401,Luis Campusano ,81,10,3,10,0,0.239,0.297,19,4,0,6,19,0.381,0.678,0.0,0.0,0.0,7455,SD 
402,Blake Perkins ,83,11,2,10,2,0.222,0.303,18,4,0,9,25,0.351,0.653,0.0,0.0,0.0,10117,MIL 
403,Andrew Knizner ,90,11,2,11,0,0.23,0.29,21,4,0,7,23,0.357,0.648,0.0,0.0,0.0,7107,STL 
404,David Fry ,77,9,2,10,1,0.23,0.292,18,4,0,6,20,0.365,0.658,0.0,0.0,0.0,45488,CLE 
405,Jacob Stallings ,128,13,2,13,0,0.23,0.302,29,6,0,12,32,0.326,0.628,0.0,0.0,0.0,6310,MIA 
406,Adalberto Mondesi ,50,7,1,6,5,0.224,0.272,11,2,0,3,16,0.362,0.634,0.11,0.19,0.02,5860,BOS 
407,Riley Adams ,86,10,3,11,0,0.22,0.3,19,4,1,8,30,0.386,0.686,0.0,0.0,0.0,43678,WSH 
408,Cavan Biggio ,78,11,2,10,1,0.215,0.309,17,4,0,10,24,0.361,0.67,0.01,0.01,0.01,4988,TOR 
409,Oswald Peraza ,47,6,2,6,2,0.25,0.308,12,2,0,3,11,0.398,0.706,0.03,0.04,0.01,43749,NYY 
410,David Hamilton ,61,8,1,6,4,0.23,0.293,14,3,1,5,15,0.351,0.645,0.01,0.01,0.0,45029,BOS 
411,Reese McGuire ,91,10,1,9,0,0.25,0.299,23,6,0,6,22,0.349,0.648,0.0,0.0,0.0,4941,BOS 
412,Jake Cave ,56,7,2,7,1,0.244,0.315,14,3,0,5,17,0.417,0.732,0.0,0.0,0.0,5957,PHI 
