VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
39,Bubba Thompson ,16,2,1,2,1,0.25,0.315,4,1,0,1,0,0.397,0.712,0.15,0.25,0.06,7174,TEX 
40,Amed Rosario ,19,3,0,2,1,0.283,0.314,5,1,0,1,4,0.404,0.719,0.88,0.86,0.9,5994,CLE 
41,Ty France ,18,2,1,3,0,0.272,0.339,5,1,0,1,4,0.441,0.78,0.94,0.91,0.97,8163,SEA 
42,Anthony Rizzo ,17,3,1,3,0,0.233,0.345,4,1,0,2,3,0.493,0.838,0.94,0.91,0.98,4307,NYY 
43,Corey Seager ,21,3,1,3,0,0.241,0.32,5,1,0,2,4,0.452,0.772,0.98,0.96,0.99,4805,TEX 
44,Mitch Haniger ,21,3,1,3,0,0.239,0.311,5,1,0,2,6,0.436,0.747,0.68,0.66,0.7,6481,SEA 
45,Ramon Laureano ,17,2,1,2,1,0.225,0.3,4,1,0,1,5,0.403,0.703,0.14,0.22,0.06,6740,OAK 
46,Bobby Witt Jr. ,17,2,1,2,1,0.249,0.291,4,1,0,1,4,0.436,0.727,0.96,0.96,0.97,6810,KC 
47,Isiah Kiner-Falefa ,17,2,0,2,1,0.265,0.316,5,1,0,1,3,0.334,0.65,0.2,0.24,0.16,7662,NYY 
48,Josh Bell ,16,2,1,2,0,0.274,0.368,5,1,0,2,4,0.437,0.805,0.91,0.86,0.96,4664,SD 
49,George Springer ,15,3,1,2,0,0.26,0.341,4,1,0,2,4,0.46,0.802,0.99,0.98,1.0,4614,TOR 
50,Juan Soto ,15,3,1,2,0,0.238,0.42,4,1,0,4,3,0.449,0.869,0.99,0.99,1.0,6906,SD 
51,Will Smith ,15,2,1,3,0,0.26,0.356,4,1,0,2,4,0.467,0.823,0.99,0.98,1.0,7671,LAD 
52,DJ LeMahieu ,19,3,1,2,0,0.266,0.358,5,1,0,3,3,0.385,0.743,0.88,0.82,0.93,4417,NYY 
53,Gleyber Torres ,19,3,1,2,0,0.249,0.304,5,1,0,1,4,0.43,0.734,0.88,0.85,0.92,5133,NYY 
54,Bryce Harper ,9,2,1,2,0,0.289,0.399,3,1,0,1,3,0.545,0.944,0.99,0.99,1.0,4293,PHI 
55,Tyler O'Neill ,14,2,1,2,1,0.236,0.312,3,1,0,1,5,0.433,0.745,0.71,0.76,0.66,5050,STL 
56,Andres Gimenez ,14,2,0,2,1,0.285,0.353,4,1,0,1,4,0.456,0.809,0.83,0.86,0.8,7049,CLE 
57,Taylor Ward ,13,2,1,2,0,0.268,0.352,4,1,0,2,4,0.44,0.792,0.75,0.7,0.8,6071,LAA 
58,Ian Happ ,17,2,1,2,0,0.27,0.345,5,1,0,2,5,0.45,0.794,0.85,0.81,0.88,6008,CHC 
59,Tommy Pham ,16,3,1,2,0,0.248,0.323,4,1,0,2,4,0.389,0.712,0.53,0.54,0.52,5584,BOS 
60,Matt Chapman ,16,3,1,2,0,0.239,0.325,4,1,0,2,5,0.461,0.786,0.89,0.87,0.91,6315,TOR 
61,Luis Arraez ,16,3,0,2,0,0.313,0.373,5,1,0,2,2,0.42,0.794,0.91,0.85,0.97,8162,MIN 
62,Giancarlo Stanton ,16,2,1,3,0,0.223,0.312,4,0,0,2,5,0.469,0.781,0.95,0.94,0.96,3783,NYY 
63,Christian Walker ,16,2,1,3,0,0.234,0.326,4,1,0,2,5,0.478,0.804,0.78,0.77,0.8,4905,ARI 
64,Hunter Renfroe ,16,2,1,3,0,0.245,0.308,4,1,0,1,5,0.48,0.787,0.8,0.77,0.83,4959,MIL 
65,Ryan Mountcastle ,16,2,1,3,0,0.243,0.299,4,1,0,1,5,0.428,0.728,0.84,0.83,0.85,7239,BAL 
66,Nick Castellanos ,20,2,1,3,0,0.266,0.313,5,1,0,1,5,0.409,0.722,0.87,0.86,0.88,4631,PHI 
67,Starling Marte ,15,2,0,2,1,0.287,0.345,4,1,0,1,3,0.46,0.805,0.95,0.96,0.95,4377,NYM 
68,Thairo Estrada ,15,2,0,2,1,0.266,0.325,4,1,0,1,3,0.417,0.743,0.63,0.67,0.59,7544,SF 
69,Nico Hoerner ,15,2,0,2,1,0.287,0.338,4,1,0,1,2,0.412,0.75,0.33,0.35,0.3,7934,CHC 
70,Kris Bryant ,14,2,1,2,0,0.285,0.37,4,1,0,2,3,0.49,0.86,0.7,0.66,0.73,4934,COL 
71,Luis Robert ,14,2,1,2,0,0.284,0.327,4,1,0,1,4,0.454,0.781,0.8,0.8,0.8,6935,CWS 
72,Shohei Ohtani ,17,3,1,3,0,0.264,0.353,4,1,0,2,5,0.53,0.883,0.5,0.0,1.0,7354,LAA 
73,Brandon Lowe ,17,3,1,2,0,0.235,0.325,4,1,0,2,5,0.447,0.772,0.55,0.52,0.59,7236,TB 
74,Jake Cronenworth ,17,3,1,2,0,0.238,0.336,4,1,0,2,3,0.385,0.721,0.94,0.9,0.98,7868,SD 
75,Xander Bogaerts ,17,3,0,2,0,0.314,0.385,5,1,0,2,3,0.471,0.857,0.99,0.98,1.0,4347,BOS 
76,Brandon Nimmo ,17,3,0,2,0,0.262,0.356,5,1,0,2,4,0.415,0.771,0.75,0.64,0.87,4685,NYM 
77,Salvador Perez ,17,2,1,3,0,0.253,0.292,4,1,0,1,4,0.475,0.767,0.96,0.97,0.94,4147,KC 
78,Anthony Santander ,17,2,1,3,0,0.248,0.327,4,1,0,2,4,0.446,0.773,0.84,0.77,0.91,4903,BAL 
79,Luke Voit ,17,2,1,3,0,0.239,0.327,4,1,0,2,6,0.427,0.755,0.31,0.32,0.3,7230,WSH 
80,Travis d'Arnaud ,11,2,1,2,0,0.264,0.321,3,1,0,1,3,0.462,0.783,0.77,0.79,0.75,4099,ATL 
81,Joc Pederson ,11,2,1,2,0,0.251,0.33,3,1,0,1,3,0.48,0.81,0.55,0.54,0.57,4769,SF 
82,Eloy Jimenez ,11,2,1,2,0,0.29,0.35,3,1,0,1,3,0.51,0.86,0.93,0.93,0.93,5141,CWS 
83,Whit Merrifield ,16,2,0,2,1,0.237,0.289,4,1,0,1,3,0.344,0.634,0.78,0.71,0.84,6338,TOR 
84,Josh Rojas ,16,2,0,2,1,0.259,0.339,4,1,0,2,4,0.382,0.721,0.57,0.56,0.59,26964,ARI 
85,Andrew McCutchen ,15,2,1,2,0,0.241,0.316,4,1,0,2,4,0.398,0.714,0.43,0.33,0.52,3052,MIL 
86,Carlos Correa ,15,2,1,2,0,0.287,0.367,4,1,0,2,3,0.469,0.835,0.96,0.95,0.98,4673,MIN 
87,Teoscar Hernandez ,15,2,1,2,0,0.261,0.315,4,1,0,1,4,0.473,0.788,0.94,0.95,0.93,4846,TOR 
88,Randal Grichuk ,15,2,1,2,0,0.268,0.31,4,1,0,1,3,0.432,0.742,0.44,0.39,0.5,5423,COL 
89,Brandon Drury ,15,2,1,2,0,0.258,0.313,4,1,0,1,4,0.482,0.794,0.92,0.89,0.95,5607,SD 
90,Andrew Vaughn ,15,2,1,2,0,0.28,0.334,4,1,0,1,3,0.452,0.786,0.73,0.69,0.76,22216,CWS 
91,Josh Naylor ,15,2,1,2,0,0.259,0.318,4,1,0,1,3,0.445,0.763,0.5,0.38,0.61,6054,CLE 
92,Triston Casas ,15,2,1,2,0,0.238,0.322,4,1,0,2,4,0.429,0.751,0.09,0.12,0.06,6997,BOS 
93,Corbin Carroll ,15,2,1,2,0,0.252,0.322,4,1,0,1,0,0.437,0.76,0.23,0.32,0.14,23993,ARI 
94,Jeff McNeil ,15,2,0,2,0,0.313,0.371,5,1,0,1,2,0.439,0.81,0.88,0.82,0.95,8027,NYM 
95,Justin Turner ,14,2,0,3,0,0.283,0.357,4,1,0,2,3,0.457,0.813,0.87,0.82,0.93,4261,LAD 
96,Jose Abreu ,18,3,0,2,0,0.311,0.388,5,1,0,2,4,0.449,0.838,0.98,0.97,0.98,4594,CWS 
97,Nelson Cruz ,18,2,1,3,0,0.238,0.325,4,1,0,2,5,0.361,0.686,0.48,0.42,0.54,3796,WSH 
98,Jorge Soler ,12,2,1,2,0,0.221,0.312,3,1,0,1,4,0.43,0.742,0.43,0.34,0.52,4495,MIA 
99,Nolan Gorman ,12,2,1,2,0,0.237,0.298,3,1,0,1,3,0.418,0.716,0.13,0.16,0.1,7471,STL 
100,Tyrone Taylor ,12,2,1,2,0,0.233,0.291,3,1,0,1,3,0.44,0.731,0.02,0.02,0.01,7578,MIL 
101,Jonathan Villar ,17,2,0,2,1,0.233,0.296,4,1,0,2,5,0.36,0.655,0.05,0.08,0.02,4771,SEA 
102,Wilmer Flores ,16,2,1,2,0,0.236,0.316,4,1,0,2,2,0.412,0.728,0.63,0.51,0.76,4257,SF 
103,Ryan McMahon ,16,2,1,2,0,0.247,0.334,4,1,0,2,5,0.414,0.747,0.65,0.66,0.63,5009,COL 
104,Jeimer Candelario ,16,2,1,2,0,0.221,0.287,4,1,0,1,4,0.378,0.665,0.24,0.07,0.42,5920,DET 
105,Trey Mancini ,16,2,1,2,0,0.251,0.334,4,1,0,2,4,0.412,0.746,0.72,0.66,0.79,5976,HOU 
106,Franmil Reyes ,16,2,1,2,0,0.234,0.29,4,1,0,1,5,0.409,0.7,0.46,0.38,0.54,6005,CHC 
107,Sean Murphy ,16,2,1,2,0,0.251,0.331,4,1,0,2,5,0.437,0.769,0.81,0.78,0.83,6609,OAK 
108,Bryan Reynolds ,16,2,1,2,0,0.263,0.345,4,1,0,2,4,0.456,0.8,0.95,0.93,0.96,6818,PIT 
109,Jonathan India ,16,2,1,2,0,0.253,0.338,4,1,0,2,4,0.409,0.747,0.71,0.74,0.68,6895,CIN 
110,Austin Hays ,16,2,1,2,0,0.248,0.307,4,1,0,1,4,0.414,0.721,0.63,0.5,0.76,7238,BAL 
111,Daulton Varsho ,16,2,1,2,0,0.244,0.311,4,1,0,1,4,0.459,0.77,0.96,0.95,0.96,7551,ARI 
112,Luis Rengifo ,16,2,1,2,0,0.266,0.305,4,1,0,1,3,0.434,0.739,0.4,0.54,0.26,8153,LAA 
113,Jeremy Pena ,16,2,1,2,0,0.244,0.285,4,1,0,1,4,0.405,0.69,0.47,0.5,0.43,43642,HOU 
114,Jose Miranda ,16,2,1,2,0,0.271,0.324,4,1,0,1,2,0.441,0.765,0.42,0.51,0.33,44244,MIN 
115,Vinnie Pasquantino ,16,2,1,2,0,0.255,0.333,4,1,0,2,0,0.424,0.757,0.24,0.31,0.18,44894,KC 
116,Javier Baez ,20,2,1,2,0,0.244,0.289,5,1,0,1,6,0.4,0.69,0.77,0.85,0.69,4606,DET 
117,Rowdy Tellez ,15,2,1,3,0,0.225,0.312,3,1,0,2,4,0.467,0.779,0.64,0.6,0.68,5030,MIL 
118,Alec Bohm ,19,3,0,2,0,0.287,0.322,5,1,0,1,5,0.409,0.732,0.61,0.67,0.54,7921,PHI 
119,Matt Olson ,19,2,1,3,0,0.234,0.325,4,1,0,2,4,0.451,0.776,0.98,0.97,0.99,5718,ATL 
120,Ke'Bryan Hayes ,15,2,0,1,1,0.244,0.313,4,1,0,1,4,0.357,0.67,0.59,0.51,0.66,6910,PIT 
121,Harrison Bader ,14,2,0,2,1,0.251,0.315,3,1,0,1,4,0.4,0.715,0.29,0.32,0.26,6480,NYY 
122,Byron Buxton ,13,2,1,2,0,0.241,0.312,3,1,0,1,3,0.528,0.84,0.82,0.83,0.82,4672,MIN 
123,Trevor Story ,13,2,1,2,0,0.244,0.312,3,1,0,1,4,0.447,0.759,0.82,0.83,0.81,4747,BOS 
124,Willson Contreras ,13,2,1,2,0,0.245,0.35,3,1,0,1,4,0.464,0.814,0.88,0.88,0.89,5919,CHC 
125,Ozzie Albies ,13,2,1,2,0,0.26,0.313,3,1,0,1,3,0.454,0.768,0.73,0.72,0.75,5980,ATL 
126,Christopher Morel ,13,2,1,2,0,0.239,0.31,3,1,0,1,5,0.424,0.734,0.17,0.22,0.12,44057,CHC 
127,Josh Donaldson ,17,2,1,2,0,0.228,0.321,4,1,0,2,4,0.403,0.724,0.55,0.46,0.65,3594,NYY 
128,Charlie Blackmon ,17,2,1,2,0,0.262,0.314,4,1,0,1,3,0.419,0.733,0.74,0.61,0.87,4418,COL 
129,Jesse Winker ,17,2,1,2,0,0.225,0.344,4,1,0,3,3,0.359,0.703,0.59,0.46,0.72,5719,SEA 
130,Lane Thomas ,17,2,1,2,0,0.248,0.309,4,1,0,1,5,0.42,0.729,0.13,0.17,0.1,8293,WSH 
131,Eric Hosmer ,17,2,0,2,0,0.264,0.329,5,1,0,2,4,0.39,0.719,0.27,0.18,0.36,3329,BOS 
132,Myles Straw ,16,2,0,1,1,0.221,0.294,4,1,0,2,3,0.279,0.573,0.25,0.23,0.27,7628,CLE 
133,Jorge Mateo ,15,2,0,2,1,0.222,0.267,3,1,0,1,4,0.383,0.65,0.4,0.52,0.28,5971,BAL 
134,Akil Baddoo ,15,2,0,2,1,0.228,0.308,3,1,0,2,4,0.374,0.682,0.08,0.07,0.09,7862,DET 
135,Carlos Santana ,14,2,1,2,0,0.209,0.326,3,1,0,2,3,0.393,0.718,0.28,0.1,0.46,3162,SEA 
136,Kole Calhoun ,14,2,1,2,0,0.21,0.278,3,1,0,1,4,0.367,0.645,0.03,0.02,0.03,4554,TEX 
137,Miguel Sano ,14,2,1,2,0,0.21,0.307,3,1,0,2,6,0.438,0.745,0.08,0.07,0.08,4634,MIN 
138,Max Muncy ,14,2,1,2,0,0.207,0.338,3,1,0,3,4,0.415,0.753,0.9,0.87,0.94,5207,LAD 
139,Jorge Polanco ,14,2,1,2,0,0.242,0.34,3,1,0,2,3,0.42,0.76,0.75,0.7,0.8,5354,MIN 
140,Patrick Wisdom ,14,2,1,2,0,0.211,0.301,3,1,0,2,6,0.426,0.727,0.38,0.46,0.3,6255,CHC 
141,Keston Hiura ,14,2,1,2,0,0.228,0.31,3,1,0,1,5,0.437,0.747,0.02,0.02,0.01,7180,MIL 
142,Trent Grisham ,14,2,1,2,0,0.196,0.298,3,1,0,2,4,0.362,0.66,0.4,0.33,0.47,7502,SD 
143,Cal Raleigh ,14,2,1,2,0,0.212,0.277,3,1,0,1,4,0.444,0.722,0.18,0.25,0.12,8457,SEA 
144,Spencer Steer ,14,2,1,2,0,0.243,0.317,3,1,0,1,0,0.411,0.729,0.01,0.01,0.01,44364,CIN 
145,Yandy Diaz ,14,2,0,2,0,0.29,0.399,4,1,0,2,3,0.418,0.817,0.54,0.47,0.62,6677,TB 
146,Gavin Lux ,14,2,0,2,0,0.277,0.351,4,1,0,2,3,0.417,0.768,0.5,0.47,0.54,7421,LAD 
147,Alejandro Kirk ,14,2,0,2,0,0.293,0.375,4,1,0,2,2,0.439,0.814,0.88,0.85,0.91,43675,TOR 
148,Andrew Benintendi ,18,2,0,2,0,0.296,0.366,5,1,0,2,4,0.402,0.768,0.64,0.56,0.73,5972,NYY 
149,Alex Verdugo ,18,2,0,2,0,0.28,0.333,5,1,0,1,3,0.399,0.732,0.86,0.77,0.95,5983,BOS 
150,Luis Garcia ,18,2,0,2,0,0.272,0.299,5,1,0,1,3,0.418,0.717,0.03,0.04,0.03,7507,WSH 
151,Daniel Vogelbach ,12,1,1,2,0,0.233,0.36,3,1,0,2,3,0.427,0.786,0.05,0.05,0.05,4697,NYM 
152,Jesus Sanchez ,12,1,1,2,0,0.227,0.294,3,0,0,1,3,0.419,0.713,0.08,0.08,0.08,6890,MIA 
153,Shea Langeliers ,12,1,1,2,0,0.25,0.301,3,0,0,1,3,0.495,0.797,0.05,0.08,0.02,8246,OAK 
154,Steven Kwan ,16,2,0,1,0,0.294,0.371,5,1,0,2,2,0.387,0.757,0.83,0.78,0.87,44349,CLE 
155,Tyler Naquin ,11,2,0,2,0,0.25,0.307,3,1,0,1,3,0.445,0.752,0.04,0.04,0.04,5902,NYM 
156,Eduardo Escobar ,15,2,1,2,0,0.239,0.297,3,1,0,1,3,0.433,0.73,0.69,0.66,0.71,4117,NYM 
157,Marcell Ozuna ,15,2,1,2,0,0.229,0.287,3,1,0,1,3,0.413,0.7,0.53,0.39,0.67,4726,ATL 
158,Cody Bellinger ,15,2,1,2,0,0.207,0.279,3,1,0,1,4,0.389,0.668,0.76,0.66,0.86,6045,LAD 
159,MJ Melendez ,15,2,1,2,0,0.226,0.317,3,1,0,2,4,0.412,0.729,0.47,0.61,0.33,10031,KC 
160,Seth Brown ,15,2,1,2,0,0.229,0.298,3,1,0,1,5,0.445,0.742,0.24,0.3,0.18,30700,OAK 
161,Elvis Andrus ,15,2,0,2,0,0.257,0.313,4,1,0,1,2,0.405,0.718,0.46,0.54,0.37,3324,CWS 
162,Ketel Marte ,15,2,0,2,0,0.249,0.332,4,1,0,2,3,0.422,0.754,0.87,0.8,0.94,5179,ARI 
163,Mark Canha ,15,2,0,2,0,0.259,0.364,4,1,0,2,4,0.404,0.768,0.56,0.44,0.69,5670,NYM 
164,Yoan Moncada ,15,2,0,2,0,0.231,0.307,4,1,0,2,4,0.378,0.685,0.44,0.41,0.46,5679,CWS 
165,Kyle Farmer ,15,2,0,2,0,0.256,0.315,4,1,0,1,3,0.386,0.701,0.28,0.28,0.28,5706,CIN 
166,Ha-Seong Kim ,15,2,0,2,0,0.248,0.319,4,1,0,1,3,0.385,0.704,0.17,0.19,0.14,6866,SD 
167,Lourdes Gurriel Jr. ,15,2,0,2,0,0.287,0.339,4,1,0,1,3,0.411,0.75,0.71,0.62,0.79,6931,TOR 
168,Santiago Espinal ,15,2,0,2,0,0.266,0.322,4,1,0,1,2,0.369,0.691,0.2,0.17,0.22,8474,TOR 
169,Owen Miller ,15,2,0,2,0,0.246,0.301,4,1,0,1,4,0.358,0.659,0.15,0.1,0.2,10063,CLE 
170,Riley Greene ,19,2,0,2,0,0.249,0.315,5,1,0,2,6,0.386,0.701,0.21,0.28,0.14,19457,DET 
171,J.P. Crawford ,19,2,0,2,0,0.251,0.337,5,1,0,2,4,0.352,0.688,0.43,0.2,0.66,4950,SEA 
172,Victor Robles ,14,2,0,1,1,0.223,0.288,3,0,0,1,4,0.326,0.614,0.01,0.01,0.01,5978,WSH 
173,Albert Pujols ,9,1,1,2,0,0.25,0.312,2,0,0,1,2,0.46,0.772,0.28,0.36,0.2,3027,STL 
174,Jack Suwinski ,13,2,1,1,0,0.219,0.294,3,0,0,1,0,0.406,0.7,0.01,0.01,0.01,44698,PIT 
175,Jose Iglesias ,13,2,0,1,0,0.297,0.333,4,1,0,1,2,0.398,0.732,0.12,0.13,0.1,3581,COL 
176,Gary Sanchez ,13,1,1,2,0,0.211,0.291,3,1,0,1,4,0.393,0.684,0.36,0.39,0.32,4670,MIN 
177,Jordan Luplow ,12,2,1,2,0,0.2,0.301,2,1,0,2,4,0.401,0.701,0.0,0.0,0.0,7287,ARI 
178,Brandon Crawford ,12,2,0,2,0,0.235,0.314,3,1,0,1,3,0.367,0.681,0.33,0.28,0.37,4461,SF 
179,Kike Hernandez ,12,2,0,2,0,0.235,0.309,3,1,0,1,3,0.394,0.703,0.33,0.14,0.52,5522,BOS 
180,Seiya Suzuki ,12,2,0,2,0,0.267,0.343,3,1,0,1,3,0.449,0.792,0.63,0.59,0.67,6973,CHC 
181,Jarred Kelenic ,16,2,1,2,0,0.209,0.28,3,1,0,2,5,0.392,0.672,0.26,0.21,0.3,6884,SEA 
182,J.D. Martinez ,16,2,0,2,0,0.273,0.347,4,1,0,2,4,0.438,0.785,0.92,0.89,0.94,4339,BOS 
183,Gio Urshela ,16,2,0,2,0,0.271,0.321,4,1,0,1,4,0.422,0.743,0.31,0.37,0.25,5595,MIN 
184,Brendan Rodgers ,16,2,0,2,0,0.262,0.319,4,1,0,1,4,0.402,0.721,0.53,0.48,0.59,5966,COL 
185,Yuli Gurriel ,16,2,0,2,0,0.246,0.294,4,1,0,1,2,0.37,0.664,0.54,0.42,0.67,6438,HOU 
186,Sheldon Neuse ,16,2,0,2,0,0.225,0.281,4,0,0,1,5,0.333,0.615,0.02,0.02,0.01,7488,OAK 
187,Oneil Cruz ,10,1,1,2,0,0.242,0.296,2,0,0,1,3,0.468,0.764,0.5,0.65,0.36,39199,PIT 
188,David Fletcher ,14,2,0,1,0,0.266,0.309,4,1,0,1,1,0.352,0.661,0.22,0.05,0.4,7075,LAA 
189,Joey Gallo ,13,2,1,2,0,0.181,0.314,2,0,0,2,5,0.412,0.726,0.35,0.24,0.45,4711,LAD 
190,Rougned Odor ,13,2,0,2,0,0.201,0.272,3,1,0,1,4,0.369,0.641,0.04,0.04,0.04,4776,BAL 
191,Chris Taylor ,13,2,0,2,0,0.229,0.314,3,1,0,1,4,0.396,0.71,0.58,0.58,0.57,4888,LAD 
192,Max Kepler ,13,2,0,2,0,0.229,0.323,3,1,0,2,3,0.374,0.697,0.34,0.12,0.55,5357,MIN 
193,Jonah Heim ,13,2,0,2,0,0.23,0.299,3,1,0,1,3,0.396,0.695,0.4,0.38,0.41,6457,TEX 
194,Ramon Urias ,13,2,0,2,0,0.241,0.301,3,1,0,1,3,0.394,0.695,0.1,0.14,0.07,8377,BAL 
195,Jurickson Profar ,17,2,0,2,0,0.236,0.328,4,1,0,2,3,0.386,0.714,0.73,0.6,0.87,4581,SD 
196,Alek Thomas ,17,2,0,2,0,0.246,0.296,4,1,0,1,4,0.377,0.673,0.06,0.07,0.05,8265,ARI 
197,Jake McCarthy ,9,1,0,1,1,0.258,0.321,2,0,0,1,3,0.413,0.735,0.42,0.53,0.3,8273,ARI 
198,Brendan Donovan ,11,2,0,1,0,0.271,0.369,3,1,0,2,3,0.357,0.726,0.27,0.29,0.25,45005,STL 
199,Ji-Man Choi ,11,1,0,2,0,0.227,0.337,3,1,0,2,3,0.384,0.72,0.05,0.04,0.05,5302,TB 
200,Eric Haase ,11,1,0,2,0,0.233,0.289,3,1,0,1,4,0.424,0.713,0.11,0.18,0.05,7567,DET 
201,Gavin Sheets ,11,1,0,2,0,0.246,0.305,3,1,0,1,3,0.423,0.728,0.05,0.05,0.04,43643,CWS 
202,Connor Joe ,15,2,0,1,0,0.245,0.344,4,1,0,2,4,0.382,0.726,0.2,0.13,0.27,7302,COL 
203,Jesus Aguilar ,15,1,1,2,0,0.231,0.287,3,1,0,1,3,0.383,0.67,0.24,0.17,0.3,5287,BAL 
204,Miguel Cabrera ,15,1,0,2,0,0.256,0.31,4,0,0,1,4,0.342,0.651,0.04,0.03,0.05,3759,DET 
205,Harold Castro ,15,1,0,2,0,0.259,0.29,4,1,0,1,3,0.36,0.65,0.03,0.03,0.03,5033,DET 
