VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
23,Nolan Arenado ,47,6,3,9,0,0.296,0.363,14,3,0,4,8,0.543,0.906,0.99,0.99,1.0,4350,STL 
24,Rafael Devers ,54,8,3,8,0,0.286,0.354,15,4,0,4,12,0.528,0.882,0.99,0.99,1.0,5175,BOS 
25,Pete Alonso ,46,7,3,10,0,0.267,0.35,12,2,0,5,12,0.505,0.856,0.99,0.99,1.0,6960,NYM 
26,Nathaniel Lowe ,54,7,3,7,0,0.299,0.359,16,2,0,5,15,0.497,0.856,0.84,0.86,0.82,7914,TEX 
27,Yordan Alvarez ,40,8,3,8,0,0.288,0.391,11,2,0,6,11,0.576,0.966,0.99,0.99,1.0,6461,HOU 
28,C.J. Cron ,52,7,3,9,0,0.265,0.325,14,3,0,4,13,0.487,0.812,0.95,0.94,0.96,4688,COL 
29,Kyle Tucker ,45,6,2,8,2,0.26,0.341,12,2,0,5,9,0.477,0.818,0.99,0.99,1.0,6006,HOU 
30,Anthony Rizzo ,46,8,3,8,1,0.231,0.345,11,2,0,6,8,0.488,0.832,0.94,0.91,0.97,4307,NYY 
31,Cedric Mullins II ,58,8,1,6,3,0.262,0.324,15,3,0,5,12,0.402,0.726,0.99,0.98,0.99,7400,BAL 
32,Jean Segura ,55,7,2,6,2,0.282,0.337,15,2,0,4,9,0.415,0.752,0.65,0.54,0.77,4179,PHI 
33,Trevor Story ,45,7,2,8,2,0.244,0.312,11,3,0,4,13,0.45,0.762,0.92,0.93,0.91,4747,BOS 
34,Anthony Santander ,54,7,3,9,0,0.253,0.331,14,2,0,5,13,0.463,0.794,0.84,0.78,0.9,4903,BAL 
35,Tommy Edman ,49,8,1,5,3,0.266,0.324,13,3,0,4,8,0.411,0.736,0.98,0.96,0.99,7752,STL 
36,Jose Abreu ,54,8,1,7,0,0.308,0.383,17,3,0,6,14,0.449,0.832,0.98,0.97,0.99,4594,CWS 
37,Luis Robert ,43,7,2,7,1,0.29,0.334,12,2,0,2,11,0.468,0.802,0.91,0.9,0.92,6935,CWS 
38,Starling Marte ,41,7,1,6,2,0.287,0.345,12,2,0,2,8,0.46,0.805,0.97,0.98,0.96,4377,NYM 
39,Corey Seager ,56,8,3,8,0,0.249,0.327,14,2,0,6,11,0.459,0.786,0.98,0.97,0.99,4805,TEX 
40,Joey Meneses ,54,8,2,7,1,0.264,0.323,14,3,0,4,0,0.449,0.772,0.44,0.5,0.37,43684,WSH 
41,Matt Olson ,55,8,3,9,0,0.244,0.338,13,4,0,7,13,0.479,0.817,0.99,0.98,0.99,5718,ATL 
42,Willy Adames ,48,7,3,8,1,0.232,0.293,11,3,0,4,15,0.448,0.74,0.9,0.89,0.91,5988,MIL 
43,Francisco Lindor ,47,7,2,8,1,0.265,0.345,12,2,0,5,9,0.435,0.78,0.99,0.99,1.0,4569,NYM 
44,Salvador Perez ,51,6,3,9,0,0.248,0.29,13,2,0,2,13,0.472,0.762,0.95,0.97,0.93,4147,KC 
45,George Springer ,45,8,2,6,1,0.263,0.341,12,2,0,5,11,0.464,0.805,0.99,0.98,1.0,4614,TOR 
46,Christian Yelich ,50,9,1,5,2,0.257,0.364,13,2,0,8,14,0.393,0.757,0.97,0.96,0.98,4596,MIL 
47,Nick Castellanos ,55,6,2,7,1,0.266,0.313,15,3,0,3,13,0.409,0.722,0.87,0.87,0.88,4631,PHI 
48,Rhys Hoskins ,56,8,3,7,0,0.252,0.341,14,3,0,7,15,0.472,0.813,0.92,0.9,0.93,6744,PHI 
49,Ian Happ ,50,7,2,7,1,0.269,0.346,13,4,0,5,16,0.452,0.799,0.85,0.82,0.88,6008,CHC 
50,Mitch Haniger ,55,8,3,8,0,0.245,0.314,13,2,0,5,15,0.448,0.763,0.69,0.67,0.7,6481,SEA 
51,Josh Rojas ,48,7,1,6,2,0.266,0.346,13,3,0,6,13,0.396,0.742,0.68,0.69,0.68,26964,ARI 
52,Tommy Pham ,53,9,2,6,1,0.249,0.326,13,2,0,6,13,0.397,0.723,0.52,0.54,0.5,5584,BOS 
53,Jose Altuve ,44,8,2,5,1,0.283,0.372,12,3,0,5,7,0.51,0.881,0.99,0.98,1.0,4334,HOU 
54,Christian Walker ,49,7,3,8,0,0.235,0.33,12,2,0,6,14,0.476,0.806,0.77,0.77,0.78,4905,ARI 
55,Alex Bregman ,44,8,2,7,0,0.266,0.376,12,3,0,7,7,0.468,0.844,0.99,0.98,1.0,5973,HOU 
56,Shohei Ohtani ,50,8,3,9,1,0.263,0.353,13,2,1,7,16,0.532,0.885,0.5,0.0,1.0,7354,LAA 
57,Byron Buxton ,38,7,3,6,1,0.241,0.312,9,2,0,3,10,0.528,0.84,0.93,0.93,0.93,4672,MIN 
58,Will Smith ,47,7,2,9,0,0.26,0.356,12,3,0,6,11,0.475,0.83,0.99,0.98,1.0,7671,LAD 
59,Juan Soto ,46,9,2,6,1,0.242,0.422,11,2,0,12,9,0.46,0.882,0.99,0.99,1.0,6906,SD 
60,Teoscar Hernandez ,45,6,2,7,1,0.263,0.318,12,3,0,3,13,0.482,0.8,0.93,0.95,0.92,4846,TOR 
61,Hunter Renfroe ,50,7,3,8,0,0.249,0.313,12,2,0,4,14,0.494,0.806,0.8,0.78,0.82,4959,MIL 
62,Brandon Lowe ,50,8,3,7,0,0.239,0.328,12,2,0,6,16,0.455,0.783,0.59,0.57,0.61,7236,TB 
63,Daulton Varsho ,48,7,2,7,1,0.243,0.312,12,2,0,4,11,0.458,0.77,0.96,0.95,0.96,7551,ARI 
64,Josh Bell ,51,7,2,7,0,0.275,0.371,14,3,0,7,11,0.448,0.82,0.95,0.92,0.98,4664,SD 
65,Brandon Drury ,46,7,2,8,0,0.256,0.312,12,3,0,3,12,0.469,0.782,0.91,0.89,0.93,5607,SD 
66,Eugenio Suarez ,54,7,3,9,0,0.23,0.334,12,3,0,8,18,0.449,0.782,0.73,0.79,0.66,5332,SEA 
67,Kris Bryant ,41,7,2,6,0,0.285,0.37,12,3,0,5,10,0.49,0.86,0.74,0.71,0.78,4934,COL 
68,Andres Gimenez ,42,5,1,6,2,0.285,0.35,12,2,0,3,11,0.454,0.804,0.81,0.86,0.76,7049,CLE 
69,Jonathan India ,47,7,2,6,1,0.265,0.348,12,2,0,4,12,0.435,0.783,0.74,0.78,0.7,6895,CIN 
70,Corbin Carroll ,47,7,2,6,1,0.249,0.318,12,2,0,4,0,0.429,0.747,0.28,0.39,0.16,23993,ARI 
71,Andrew Benintendi ,51,6,1,6,1,0.296,0.366,15,3,0,6,11,0.402,0.768,0.68,0.6,0.75,5972,NYY 
72,Nico Hoerner ,44,5,1,5,2,0.285,0.336,13,2,0,3,7,0.409,0.745,0.39,0.41,0.37,7934,CHC 
73,Carlos Correa ,46,7,2,6,0,0.276,0.358,13,2,0,6,10,0.46,0.818,0.96,0.95,0.97,4673,MIN 
74,Luis Arraez ,49,8,1,5,0,0.311,0.375,15,3,0,5,5,0.42,0.794,0.93,0.88,0.97,8162,MIN 
75,DJ LeMahieu ,51,8,1,5,1,0.266,0.358,14,2,0,7,8,0.385,0.743,0.89,0.84,0.95,4417,NYY 
76,Jake Cronenworth ,52,8,2,7,0,0.244,0.344,13,3,0,6,9,0.396,0.739,0.94,0.91,0.98,7868,SD 
77,Alex Verdugo ,56,7,1,7,0,0.286,0.338,16,4,0,4,10,0.413,0.751,0.86,0.78,0.94,5983,BOS 
78,Matt Chapman ,47,7,3,7,0,0.236,0.323,11,3,0,6,16,0.456,0.779,0.89,0.87,0.9,6315,TOR 
79,Gavin Lux ,45,7,1,5,1,0.279,0.355,13,2,1,5,11,0.424,0.779,0.51,0.49,0.54,7421,LAD 
80,Alec Bohm ,50,7,1,6,0,0.29,0.326,15,2,0,3,13,0.411,0.736,0.6,0.68,0.52,7921,PHI 
81,Ozzie Albies ,39,6,2,6,1,0.259,0.312,10,2,0,3,8,0.453,0.765,0.82,0.78,0.86,5980,ATL 
82,Ryan McMahon ,47,6,2,6,1,0.247,0.332,12,2,0,6,14,0.411,0.743,0.65,0.68,0.62,5009,COL 
83,Ty France ,48,6,2,7,0,0.277,0.344,13,2,0,3,10,0.443,0.787,0.93,0.9,0.96,8163,SEA 
84,Ramon Laureano ,50,7,2,6,1,0.229,0.305,12,3,0,4,14,0.408,0.713,0.16,0.24,0.07,6740,OAK 
85,Amed Rosario ,54,7,1,5,1,0.278,0.311,15,2,1,2,11,0.393,0.703,0.82,0.8,0.84,5994,CLE 
86,Jorge Mateo ,47,6,1,5,3,0.226,0.274,11,2,1,3,14,0.388,0.661,0.41,0.54,0.28,5971,BAL 
87,Giancarlo Stanton ,41,6,3,8,0,0.228,0.316,9,1,0,5,13,0.47,0.786,0.95,0.95,0.96,3783,NYY 
88,Randal Grichuk ,45,6,2,7,0,0.27,0.313,12,2,0,2,10,0.442,0.755,0.47,0.43,0.51,5423,COL 
89,Andrew Vaughn ,45,6,2,7,0,0.276,0.331,12,3,0,3,10,0.443,0.774,0.75,0.72,0.79,22216,CWS 
90,Bryan Reynolds ,48,6,2,6,1,0.26,0.345,12,2,0,5,11,0.453,0.798,0.93,0.92,0.95,6818,PIT 
91,Tyler O'Neill ,39,6,2,7,1,0.237,0.311,9,1,0,4,13,0.432,0.744,0.76,0.81,0.72,5050,STL 
92,Triston Casas ,47,7,2,6,1,0.244,0.325,11,3,0,5,12,0.436,0.76,0.07,0.1,0.04,6997,BOS 
93,Gleyber Torres ,51,7,2,6,1,0.24,0.298,12,2,0,4,11,0.416,0.715,0.84,0.81,0.88,5133,NYY 
94,Ryan Mountcastle ,52,6,2,8,0,0.245,0.296,13,3,0,4,14,0.435,0.731,0.84,0.83,0.85,7239,BAL 
95,Jose Miranda ,47,5,2,7,0,0.276,0.327,13,3,0,3,7,0.448,0.775,0.46,0.58,0.35,44244,MIN 
96,Charlie Blackmon ,50,6,2,7,0,0.262,0.316,13,2,0,3,9,0.421,0.737,0.79,0.68,0.9,4418,COL 
97,Alek Thomas ,51,7,1,6,1,0.254,0.305,13,3,0,4,13,0.391,0.697,0.07,0.09,0.05,8265,ARI 
98,Keston Hiura ,42,6,2,6,1,0.231,0.313,10,2,0,4,16,0.442,0.755,0.02,0.03,0.02,7180,MIL 
99,Spencer Steer ,42,6,2,6,1,0.245,0.318,10,2,0,4,0,0.423,0.741,0.01,0.02,0.01,44364,CIN 
100,Andrew McCutchen ,46,6,2,6,1,0.243,0.317,11,2,0,5,12,0.395,0.712,0.44,0.36,0.52,3052,MIL 
101,Justin Turner ,45,6,1,8,0,0.275,0.349,12,3,0,5,8,0.443,0.792,0.9,0.87,0.94,4261,LAD 
102,Isiah Kiner-Falefa ,47,6,0,5,2,0.266,0.315,13,2,0,3,7,0.341,0.656,0.22,0.28,0.17,7662,NYY 
103,Yandy Diaz ,44,7,1,5,0,0.287,0.397,13,3,0,7,8,0.418,0.815,0.71,0.66,0.76,6677,TB 
104,Whit Merrifield ,49,6,1,5,2,0.238,0.29,12,3,0,4,8,0.346,0.635,0.73,0.66,0.8,6338,TOR 
105,J.D. Martinez ,51,7,1,6,0,0.274,0.349,14,4,0,5,13,0.438,0.786,0.92,0.89,0.94,4339,BOS 
106,Eric Hosmer ,55,6,1,7,0,0.264,0.329,15,3,0,5,12,0.39,0.719,0.28,0.19,0.37,3329,BOS 
107,Christopher Morel ,41,6,2,5,1,0.245,0.313,10,2,0,4,14,0.431,0.743,0.18,0.23,0.13,44057,CHC 
108,Josh Naylor ,46,5,2,7,0,0.264,0.319,12,2,0,3,9,0.451,0.771,0.44,0.35,0.54,6054,CLE 
109,Jonathan Villar ,46,6,1,5,2,0.233,0.296,11,2,0,4,13,0.36,0.655,0.05,0.08,0.02,4771,SEA 
110,Rowdy Tellez ,44,5,3,7,0,0.231,0.319,10,2,0,5,11,0.463,0.783,0.64,0.61,0.67,5030,MIL 
111,Miguel Sano ,43,6,3,7,0,0.21,0.307,9,2,0,6,17,0.438,0.745,0.08,0.07,0.08,4634,MIN 
112,Jeremy Pena ,46,6,2,5,1,0.244,0.285,11,2,0,2,12,0.405,0.69,0.47,0.51,0.43,43642,HOU 
113,Jurickson Profar ,50,7,1,6,1,0.24,0.336,12,3,0,7,9,0.397,0.733,0.74,0.62,0.86,4581,SD 
114,Sean Murphy ,47,6,2,6,0,0.249,0.329,12,3,0,5,14,0.439,0.768,0.82,0.8,0.83,6609,OAK 
115,Austin Hays ,51,6,2,6,0,0.247,0.301,13,3,0,3,11,0.418,0.719,0.62,0.51,0.74,7238,BAL 
116,Alejandro Kirk ,42,6,1,6,0,0.292,0.375,12,2,0,5,7,0.446,0.82,0.88,0.86,0.9,43675,TOR 
117,Cody Bellinger ,48,7,2,6,1,0.207,0.281,10,2,0,4,12,0.397,0.677,0.77,0.68,0.86,6045,LAD 
118,Harrison Bader ,38,5,1,4,2,0.25,0.313,10,2,0,3,10,0.4,0.713,0.26,0.3,0.22,6480,NYY 
119,Patrick Wisdom ,42,6,2,6,1,0.216,0.306,9,2,0,5,17,0.439,0.745,0.39,0.48,0.29,6255,CHC 
120,Bubba Thompson ,42,6,1,5,1,0.249,0.316,11,2,0,4,0,0.401,0.718,0.19,0.32,0.07,7174,TEX 
121,Lourdes Gurriel Jr. ,47,6,1,6,0,0.287,0.339,13,3,0,3,10,0.411,0.75,0.73,0.65,0.81,6931,TOR 
122,Wilmer Flores ,47,7,2,6,0,0.24,0.321,11,3,0,5,7,0.414,0.735,0.63,0.52,0.74,4257,SF 
123,Joc Pederson ,34,5,2,6,0,0.253,0.335,9,2,0,4,9,0.488,0.823,0.58,0.58,0.59,4769,SF 
124,Taylor Ward ,38,6,2,5,0,0.258,0.345,10,2,0,5,11,0.438,0.784,0.6,0.52,0.67,6071,LAA 
125,Seiya Suzuki ,36,5,1,5,1,0.267,0.344,10,2,0,4,8,0.452,0.795,0.69,0.66,0.71,6973,CHC 
126,Brendan Rodgers ,50,7,1,6,0,0.268,0.322,13,3,0,4,11,0.41,0.732,0.64,0.58,0.7,5966,COL 
127,Willson Contreras ,41,6,2,6,0,0.245,0.35,10,2,0,4,13,0.464,0.814,0.9,0.9,0.91,5919,CHC 
128,Oneil Cruz ,31,4,2,5,1,0.248,0.299,8,1,0,2,8,0.465,0.765,0.5,0.66,0.34,39199,PIT 
129,Eloy Jimenez ,32,4,2,6,0,0.285,0.346,9,1,0,3,8,0.503,0.849,0.92,0.93,0.92,5141,CWS 
130,Jarred Kelenic ,43,6,2,6,1,0.209,0.28,9,2,0,4,12,0.392,0.672,0.23,0.19,0.27,6884,SEA 
131,Thairo Estrada ,43,6,1,5,1,0.257,0.314,11,2,0,3,9,0.4,0.715,0.6,0.65,0.56,7544,SF 
132,Bryce Harper ,25,5,1,5,1,0.294,0.405,7,2,0,4,7,0.553,0.958,0.99,0.99,1.0,4293,PHI 
133,Jeff McNeil ,39,5,1,5,0,0.309,0.362,12,3,0,3,6,0.444,0.806,0.89,0.84,0.94,8027,NYM 
134,Lane Thomas ,42,5,2,5,1,0.246,0.309,10,2,0,4,12,0.42,0.728,0.16,0.21,0.11,8293,WSH 
135,Trey Mancini ,43,5,2,6,0,0.256,0.335,11,2,0,4,11,0.415,0.75,0.75,0.7,0.8,5976,HOU 
136,Vinnie Pasquantino ,47,6,2,5,0,0.252,0.329,12,2,0,5,0,0.427,0.755,0.18,0.26,0.1,44894,KC 
137,Seth Brown ,45,5,2,6,1,0.228,0.293,10,2,0,4,14,0.439,0.732,0.22,0.28,0.15,30700,OAK 
138,Jorge Polanco ,42,6,2,6,0,0.242,0.34,10,2,0,6,9,0.42,0.76,0.78,0.73,0.83,5354,MIN 
139,Luis Garcia ,46,5,1,6,0,0.276,0.302,13,3,0,2,8,0.426,0.728,0.04,0.05,0.03,7507,WSH 
140,Luis Rengifo ,49,5,1,5,1,0.263,0.304,13,2,0,3,10,0.417,0.721,0.26,0.38,0.14,8153,LAA 
141,Travis d'Arnaud ,33,5,2,5,0,0.258,0.317,9,2,0,2,8,0.455,0.772,0.77,0.8,0.75,4099,ATL 
142,Trent Grisham ,44,6,2,6,1,0.199,0.301,9,2,0,6,11,0.369,0.669,0.4,0.33,0.47,7502,SD 
143,Gio Urshela ,49,6,1,6,0,0.266,0.311,13,3,0,3,11,0.419,0.73,0.29,0.36,0.22,5595,MIN 
144,Wander Franco ,35,5,1,4,1,0.277,0.331,10,2,0,3,5,0.444,0.775,0.95,0.94,0.96,7147,TB 
145,Max Muncy ,44,7,2,7,0,0.206,0.336,9,2,0,8,12,0.414,0.75,0.9,0.87,0.93,5207,LAD 
146,Steven Kwan ,47,7,0,4,1,0.286,0.359,13,2,0,5,7,0.381,0.739,0.7,0.62,0.77,44349,CLE 
147,Santiago Espinal ,43,5,1,5,1,0.262,0.318,11,2,0,3,7,0.368,0.686,0.23,0.21,0.26,8474,TOR 
148,Kyle Farmer ,44,5,1,6,0,0.265,0.324,12,2,0,3,10,0.395,0.719,0.3,0.31,0.29,5706,CIN 
149,Josh Donaldson ,44,6,2,6,0,0.226,0.322,10,3,0,6,12,0.398,0.72,0.53,0.43,0.62,3594,NYY 
150,Michael A. Taylor ,37,5,1,4,1,0.258,0.316,10,1,0,3,11,0.385,0.7,0.04,0.06,0.03,5442,KC 
151,Luke Voit ,42,5,2,6,0,0.233,0.323,10,2,0,5,13,0.422,0.745,0.31,0.32,0.3,7230,WSH 
152,Jesse Winker ,46,5,2,6,0,0.229,0.35,11,2,0,8,10,0.37,0.72,0.61,0.48,0.74,5719,SEA 
153,Kolten Wong ,40,6,1,4,1,0.251,0.332,10,2,0,4,7,0.414,0.746,0.49,0.36,0.62,4486,MIL 
154,Elvis Andrus ,44,5,1,5,1,0.249,0.304,11,3,0,3,7,0.39,0.694,0.46,0.55,0.36,3324,CWS 
155,Connor Joe ,44,6,1,4,1,0.246,0.346,11,2,0,6,11,0.38,0.726,0.2,0.13,0.28,7302,COL 
156,Marcell Ozuna ,45,6,2,6,0,0.23,0.287,10,2,0,3,11,0.414,0.701,0.55,0.41,0.68,4726,ATL 
157,MJ Melendez ,45,6,2,6,0,0.226,0.317,10,2,0,6,13,0.412,0.728,0.42,0.57,0.26,10031,KC 
158,Brandon Nimmo ,45,7,1,4,0,0.264,0.353,12,2,1,5,11,0.418,0.771,0.76,0.66,0.86,4685,NYM 
159,Franmil Reyes ,47,5,2,6,0,0.24,0.296,11,2,0,3,15,0.428,0.724,0.48,0.41,0.55,6005,CHC 
160,Wil Myers ,37,5,1,5,1,0.245,0.314,9,2,0,4,12,0.401,0.716,0.08,0.09,0.06,3471,SD 
161,Ha-Seong Kim ,45,5,1,5,1,0.251,0.323,11,3,0,4,10,0.385,0.709,0.14,0.16,0.13,6866,SD 
162,Shea Langeliers ,37,3,3,5,0,0.257,0.308,9,0,0,3,10,0.514,0.822,0.07,0.11,0.03,8246,OAK 
163,Nelson Cruz ,45,5,1,7,0,0.242,0.331,11,2,0,5,12,0.37,0.701,0.5,0.44,0.56,3796,WSH 
164,Joey Gallo ,40,6,3,6,0,0.183,0.316,7,1,0,7,17,0.414,0.73,0.35,0.25,0.45,4711,LAD 
165,Rougned Odor ,43,5,2,5,1,0.204,0.274,9,2,0,3,13,0.375,0.649,0.02,0.02,0.01,4776,BAL 
166,Mark Canha ,39,6,1,5,0,0.263,0.364,10,2,0,5,10,0.414,0.778,0.59,0.48,0.71,5670,NYM 
167,Adley Rutschman ,39,7,1,4,0,0.253,0.352,10,3,0,6,9,0.44,0.791,0.84,0.87,0.8,8022,BAL 
168,Jose Iglesias ,43,5,0,5,0,0.297,0.333,13,3,0,2,6,0.398,0.732,0.13,0.15,0.11,3581,COL 
169,Manuel Margot ,33,4,1,4,1,0.274,0.352,9,2,0,3,6,0.403,0.756,0.17,0.18,0.17,5888,TB 
170,Nick Gordon ,33,4,1,4,1,0.262,0.307,9,2,0,2,8,0.404,0.711,0.13,0.2,0.06,5960,MIN 
171,Riley Greene ,47,6,1,5,0,0.252,0.316,12,2,1,4,14,0.397,0.714,0.23,0.32,0.15,19457,DET 
172,Luis Urias ,38,5,2,5,0,0.232,0.332,9,1,0,5,9,0.4,0.732,0.39,0.31,0.46,6936,MIL 
173,Javier Baez ,49,5,1,6,1,0.236,0.283,11,2,0,3,15,0.383,0.666,0.74,0.82,0.65,4606,DET 
174,Yoan Moncada ,46,6,1,6,0,0.23,0.31,11,2,0,5,14,0.38,0.69,0.42,0.4,0.45,5679,CWS 
175,Ketel Marte ,46,7,1,5,0,0.249,0.331,11,4,0,5,8,0.417,0.748,0.87,0.81,0.94,5179,ARI 
176,Jordan Luplow ,36,5,2,5,1,0.204,0.304,7,2,0,5,10,0.409,0.714,0.0,0.0,0.0,7287,ARI 
177,Yuli Gurriel ,44,5,1,4,1,0.244,0.297,11,3,0,3,6,0.37,0.667,0.56,0.44,0.67,6438,HOU 
178,Brandon Marsh ,39,5,1,5,1,0.231,0.291,9,1,0,3,13,0.361,0.652,0.08,0.09,0.07,7393,PHI 
179,Sheldon Neuse ,47,5,1,5,1,0.225,0.281,11,1,0,3,15,0.334,0.616,0.02,0.02,0.01,7488,OAK 
180,Eddie Rosario ,33,4,1,5,1,0.238,0.286,8,2,0,2,5,0.407,0.692,0.27,0.15,0.4,4556,ATL 
181,Jesus Aguilar ,47,4,2,6,0,0.233,0.291,11,2,0,3,10,0.387,0.678,0.24,0.17,0.3,5287,BAL 
182,Ke'Bryan Hayes ,45,5,1,4,1,0.247,0.315,11,2,0,4,11,0.36,0.675,0.6,0.54,0.67,6910,PIT 
183,Kike Hernandez ,41,6,1,5,0,0.232,0.302,10,3,0,4,9,0.397,0.699,0.32,0.14,0.5,5522,BOS 
184,Christian Bethancourt ,31,4,1,4,1,0.242,0.296,8,2,0,2,0,0.41,0.706,0.03,0.05,0.02,4767,TB 
185,Raimel Tapia ,35,4,1,4,1,0.259,0.296,9,2,0,2,6,0.362,0.658,0.07,0.1,0.03,5240,TOR 
186,Jorge Soler ,36,5,2,5,0,0.221,0.312,8,2,0,4,11,0.43,0.742,0.44,0.35,0.53,4495,MIA 
187,Tyrone Taylor ,36,5,2,5,0,0.231,0.289,8,2,0,2,9,0.432,0.721,0.02,0.02,0.01,7578,MIL 
188,Bryson Stott ,38,5,1,4,1,0.24,0.304,9,2,0,3,10,0.378,0.682,0.1,0.13,0.06,22308,PHI 
189,Akil Baddoo ,38,5,1,4,1,0.228,0.305,9,1,0,4,11,0.366,0.671,0.08,0.07,0.08,7862,DET 
190,Chris Taylor ,41,5,1,5,1,0.229,0.316,9,3,0,5,13,0.396,0.712,0.58,0.58,0.58,4888,LAD 
191,J.P. Crawford ,51,6,1,4,0,0.252,0.333,13,3,0,6,10,0.352,0.684,0.44,0.21,0.66,4950,SEA 
192,Owen Miller ,46,6,1,5,0,0.243,0.298,11,3,0,3,12,0.361,0.658,0.15,0.1,0.2,10063,CLE 
193,Nick Senzel ,36,5,1,3,1,0.242,0.306,9,2,0,3,8,0.346,0.652,0.03,0.05,0.02,6475,CIN 
194,Bobby Dalbec ,37,5,2,5,0,0.221,0.297,8,1,0,3,14,0.416,0.714,0.09,0.11,0.07,8355,BOS 
195,Josh Lowe ,35,5,1,4,1,0.231,0.303,8,2,0,3,11,0.388,0.691,0.03,0.04,0.03,10142,TB 
196,Ramon Urias ,40,5,1,5,0,0.246,0.306,10,2,0,3,11,0.406,0.712,0.14,0.19,0.09,8377,BAL 
197,Cal Raleigh ,35,4,2,5,0,0.216,0.28,8,2,0,3,10,0.455,0.735,0.25,0.34,0.15,8457,SEA 
198,David Fletcher ,42,5,0,4,1,0.267,0.309,11,2,0,2,4,0.355,0.664,0.23,0.06,0.4,7075,LAA 
199,Luis Gonzalez ,29,4,1,4,1,0.247,0.318,7,2,0,3,0,0.39,0.708,0.02,0.02,0.01,8338,SF 
200,Adam Frazier ,53,6,0,4,1,0.24,0.305,13,2,0,5,8,0.315,0.62,0.28,0.19,0.38,6243,SEA 
201,Gary Sanchez ,36,4,2,5,0,0.214,0.298,8,2,0,4,11,0.408,0.707,0.37,0.41,0.33,4670,MIN 
202,Max Kepler ,40,6,1,5,0,0.232,0.326,9,2,0,5,9,0.379,0.705,0.35,0.14,0.57,5357,MIN 
203,Garrett Cooper ,35,4,1,5,0,0.262,0.34,9,2,0,4,10,0.419,0.758,0.09,0.11,0.07,7279,MIA 
204,Carlos Santana ,39,5,2,5,0,0.209,0.33,8,2,0,7,7,0.373,0.702,0.24,0.05,0.43,3162,SEA 
205,Brandon Crawford ,38,5,1,5,0,0.236,0.316,9,2,0,4,9,0.376,0.693,0.32,0.27,0.36,4461,SF 
