VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
200,Andy Pages ,250,34,10,35,3,0.235,0.308,59,14,1,21,77,0.413,0.721,0.15,0.21,0.09,43671 ,LAD 
201,Tyler Stephenson ,239,31,8,33,1,0.259,0.333,62,13,1,24,62,0.416,0.748,0.09,0.13,0.05,6024 d,CIN 
202,Luke Raley ,235,32,10,31,7,0.23,0.304,54,10,1,17,79,0.404,0.708,0.1,0.17,0.03,8040 d,SEA 
203,Lars Nootbaar ,217,34,8,29,4,0.249,0.35,54,11,1,33,51,0.421,0.771,0.24,0.31,0.16,44339 ,STL 
204,Triston Casas ,195,30,10,32,1,0.249,0.356,49,9,1,30,55,0.465,0.821,0.62,0.71,0.53,6997 d,BOS 
205,Brandon Lowe ,223,32,11,33,3,0.231,0.323,52,11,1,27,66,0.432,0.755,0.12,0.2,0.03,7236 d,TB 
206,Colt Keith ,281,33,7,34,3,0.248,0.311,70,14,2,24,66,0.391,0.702,0.12,0.17,0.07,43891 ,DET 
207,Seth Brown ,261,31,12,35,4,0.225,0.289,59,13,1,22,81,0.416,0.705,0.01,0.02,0.01,30700 ,OAK 
208,Connor Wong ,243,30,8,31,4,0.252,0.299,61,13,1,14,72,0.413,0.713,0.21,0.32,0.1,8335 d,BOS 
209,Willi Castro ,232,31,5,25,12,0.246,0.309,57,11,3,18,61,0.387,0.696,0.4,0.61,0.19,5997 d,MIN 
210,Jacob Young ,256,32,2,22,16,0.252,0.305,64,12,2,17,51,0.334,0.639,0.15,0.23,0.07,45266 ,WSH 
211,Jake Meyers ,235,31,8,30,5,0.247,0.312,58,11,2,19,63,0.406,0.718,0.25,0.39,0.11,10160 ,HOU 
212,Dylan Moore ,225,33,8,27,14,0.213,0.314,48,11,2,26,75,0.391,0.705,0.28,0.42,0.15,6484 d,SEA 
213,Keibert Ruiz ,258,28,8,33,2,0.255,0.306,66,13,0,17,31,0.402,0.708,0.38,0.3,0.46,6912 d,WSH 
214,Mark Vientos ,248,30,11,35,1,0.238,0.301,59,11,1,20,77,0.425,0.726,0.07,0.12,0.02,6940 d,NYM 
215,Elias Diaz ,254,29,8,33,0,0.26,0.313,66,13,1,18,55,0.408,0.721,0.25,0.38,0.13,5591 d,COL 
216,Victor Scott ,266,32,2,24,21,0.229,0.286,61,11,2,17,55,0.308,0.594,0.02,0.03,0.01,46622 ,STL 
217,Abraham Toro ,276,34,7,30,4,0.246,0.309,68,16,1,22,56,0.386,0.695,0.43,0.52,0.34,8427 d,OAK 
218,Jesse Winker ,246,33,8,31,4,0.241,0.351,59,12,0,37,59,0.388,0.739,0.17,0.24,0.11,5719 d,WSH 
219,Eddie Rosario ,250,30,9,32,5,0.236,0.288,59,12,1,18,59,0.402,0.69,0.11,0.18,0.04,4556 d,WSH 
220,Connor Joe ,249,34,7,29,3,0.248,0.336,62,14,1,30,60,0.399,0.735,0.49,0.55,0.43,7302 d,PIT 
221,Nick Gonzales ,272,34,6,33,3,0.246,0.316,67,17,3,23,81,0.396,0.712,0.23,0.35,0.11,43874 ,PIT 
222,Mitch Haniger ,263,33,11,36,1,0.228,0.297,60,12,1,23,77,0.4,0.697,0.06,0.08,0.05,6481 d,SEA 
223,Vaughn Grissom ,231,29,4,27,5,0.268,0.331,62,13,1,18,45,0.384,0.716,0.11,0.13,0.08,44905 ,BOS 
224,Brandon Drury ,242,30,10,33,1,0.241,0.293,58,12,1,15,62,0.421,0.714,0.13,0.2,0.05,5607 d,LAA 
225,Michael Massey ,218,27,8,30,3,0.254,0.3,55,12,1,13,48,0.423,0.724,0.06,0.08,0.03,45756 ,KC 
226,Sean Murphy ,205,30,9,31,0,0.247,0.338,51,11,0,23,52,0.446,0.785,0.65,0.81,0.5,6609 d,ATL 
227,Edward Olivares ,212,28,7,26,5,0.257,0.313,54,11,1,14,43,0.414,0.727,0.01,0.01,0.01,7536 d,PIT 
228,Evan Carter ,219,31,7,27,7,0.239,0.331,52,11,2,27,64,0.396,0.727,0.58,0.62,0.54,43894 ,TEX 
229,Dominic Canzone ,228,28,9,31,3,0.24,0.296,55,12,1,17,53,0.416,0.712,0.01,0.01,0.0,45429 ,SEA 
230,Tommy Edman ,190,27,4,21,11,0.259,0.313,49,10,1,13,33,0.393,0.706,0.26,0.28,0.25,7752 d,STL 
231,Miguel Andujar ,223,26,6,28,3,0.264,0.313,59,12,1,15,35,0.405,0.718,0.07,0.11,0.03,6570 d,OAK 
232,JJ Bleday ,281,36,10,34,3,0.223,0.318,62,15,2,38,74,0.401,0.719,0.21,0.22,0.19,24863 ,OAK 
233,Trevor Larnach ,244,33,9,33,1,0.234,0.321,57,12,1,29,83,0.405,0.727,0.01,0.01,0.01,7176 d,MIN 
234,Gavin Lux ,248,33,5,28,4,0.249,0.32,62,11,3,25,56,0.377,0.698,0.08,0.09,0.06,7421 d,LAD 
235,Elehuris Montero ,217,28,9,31,0,0.251,0.307,54,11,1,16,61,0.428,0.735,0.01,0.02,0.01,39212 ,COL 
236,Brayan Rocchio ,259,33,4,27,8,0.242,0.309,63,15,1,23,53,0.349,0.658,0.01,0.01,0.01,8305 d,CLE 
237,Jorge Polanco ,236,30,9,31,3,0.232,0.314,55,11,0,27,66,0.398,0.712,0.15,0.26,0.04,5354 d,SEA 
238,Joey Loperfido ,241,31,8,30,7,0.22,0.292,53,11,0,21,84,0.365,0.657,0.03,0.04,0.02,45780 ,HOU 
239,Luis Campusano ,242,29,7,32,0,0.253,0.307,61,12,1,17,42,0.399,0.706,0.43,0.43,0.42,7455 d,SD 
240,Patrick Wisdom ,197,28,12,31,4,0.21,0.295,41,8,1,22,78,0.438,0.732,0.02,0.03,0.0,6255 d,CHC 
241,Austin Hays ,225,29,7,28,2,0.25,0.306,56,12,1,16,55,0.408,0.714,0.04,0.04,0.03,7238 d,BAL 
242,Shea Langeliers ,229,28,11,32,2,0.222,0.288,51,10,1,19,69,0.429,0.717,0.3,0.42,0.19,8246 d,OAK 
243,Isiah Kiner-Falefa ,231,27,3,23,9,0.253,0.306,59,10,1,16,40,0.342,0.648,0.09,0.11,0.07,7662 d,TOR 
244,LaMonte Wade Jr. ,201,30,7,25,2,0.249,0.361,50,9,1,33,47,0.404,0.766,0.1,0.13,0.06,7573 d,SF 
245,Kyle Manzardo ,227,29,8,31,1,0.236,0.313,54,14,1,23,56,0.41,0.723,0.04,0.06,0.03,44758 ,CLE 
246,Nick Senzel ,265,32,7,29,5,0.232,0.303,61,12,1,25,61,0.36,0.663,0.02,0.02,0.01,6475 d,WSH 
247,Francisco Alvarez ,203,28,10,31,1,0.227,0.31,46,9,0,22,58,0.427,0.737,0.44,0.56,0.33,43686 ,NYM 
248,Mitch Garver ,240,31,11,33,1,0.216,0.313,52,10,0,31,77,0.398,0.711,0.21,0.31,0.11,6239 d,SEA 
249,Hunter Renfroe ,215,27,9,30,1,0.237,0.3,51,12,0,19,49,0.417,0.717,0.03,0.04,0.03,4959 d,KC 
250,Mickey Moniak ,237,28,9,29,4,0.227,0.271,54,11,2,12,77,0.398,0.669,0.0,0.0,0.0,8368 d,LAA 
251,Jorge Mateo ,172,24,4,18,15,0.234,0.281,40,9,2,10,47,0.377,0.657,0.05,0.07,0.02,5971 d,BAL 
252,Matt McLain ,155,24,6,22,6,0.252,0.332,39,9,1,17,46,0.439,0.771,0.39,0.46,0.33,7953 d,CIN 
253,Miguel Sano ,202,28,11,30,1,0.217,0.304,44,9,0,24,81,0.426,0.729,0.01,0.01,0.0,4634 d,LAA 
254,Pete Crow-Armstrong ,177,25,5,21,9,0.244,0.3,43,8,2,12,52,0.39,0.69,0.04,0.05,0.02,23369 ,CHC 
255,Edmundo Sosa ,194,25,6,24,4,0.25,0.303,49,9,2,9,51,0.408,0.711,0.15,0.24,0.06,6587 d,PHI 
256,Jack Suwinski ,183,26,9,27,4,0.223,0.326,41,8,1,25,62,0.427,0.752,0.08,0.13,0.02,44698 ,PIT 
257,Travis d'Arnaud ,203,26,8,28,0,0.248,0.309,50,12,1,15,51,0.423,0.732,0.22,0.26,0.18,4099 d,ATL 
258,Geraldo Perdomo ,240,33,3,23,8,0.237,0.326,57,10,2,31,51,0.336,0.661,0.02,0.03,0.01,43732 ,ARI 
259,Tyrone Taylor ,199,25,7,26,6,0.232,0.281,46,10,1,11,49,0.4,0.681,0.01,0.01,0.0,7578 d,NYM 
260,Johan Rojas ,191,24,3,19,12,0.247,0.288,47,9,2,10,42,0.357,0.645,0.04,0.05,0.02,44203 ,PHI 
261,Otto Lopez ,182,23,3,19,6,0.274,0.325,50,9,2,12,33,0.386,0.71,0.02,0.02,0.01,10618 ,MIA 
262,Rowdy Tellez ,215,25,9,30,1,0.234,0.313,50,10,0,22,50,0.411,0.723,0.01,0.01,0.0,5030 d,PIT 
263,Jason Heyward ,205,28,7,26,2,0.24,0.311,49,10,1,19,42,0.399,0.71,0.01,0.01,0.01,3459 d,LAD 
264,Carlos Santana ,232,29,9,30,1,0.225,0.316,52,10,0,30,47,0.384,0.699,0.06,0.07,0.05,3162 d,MIN 
265,Josh Rojas ,227,29,4,22,8,0.239,0.311,54,11,1,24,55,0.356,0.667,0.07,0.09,0.04,26964 ,SEA 
266,Masataka Yoshida ,155,21,5,22,1,0.285,0.355,44,9,1,14,22,0.44,0.794,0.49,0.46,0.52,46547 ,BOS 
267,Kevin Kiermaier ,237,30,4,24,8,0.233,0.292,55,11,3,18,64,0.351,0.643,0.01,0.01,0.0,5131 d,TOR 
268,Noelvi Marte ,156,21,5,21,5,0.262,0.325,41,9,1,13,36,0.419,0.745,0.07,0.11,0.02,8284 d,CIN 
269,Willson Contreras ,158,24,7,24,2,0.25,0.347,39,9,0,19,43,0.449,0.796,0.65,0.71,0.6,5919 d,STL 
270,David Hamilton ,178,24,4,18,14,0.227,0.299,40,8,2,18,50,0.356,0.655,0.03,0.05,0.01,45029 ,BOS 
271,Vidal Brujan ,201,26,3,19,11,0.239,0.306,48,10,2,17,41,0.356,0.662,0.01,0.02,0.0,10035 ,MIA 
272,Mauricio Dubon ,188,23,4,22,3,0.264,0.303,50,9,1,10,27,0.384,0.687,0.04,0.06,0.02,6615 d,HOU 
273,Amed Rosario ,179,21,3,20,6,0.268,0.304,48,8,2,9,33,0.386,0.691,0.24,0.28,0.2,5994 d,TB 
274,Ivan Herrera ,214,28,5,26,2,0.244,0.334,52,10,1,26,56,0.372,0.706,0.04,0.05,0.03,43691 ,STL 
275,Esteury Ruiz ,137,19,3,13,16,0.244,0.305,33,7,1,9,34,0.365,0.671,0.16,0.24,0.08,10086 ,OAK 
276,Wilmer Flores ,199,25,7,26,0,0.248,0.32,49,10,0,19,33,0.404,0.724,0.06,0.03,0.08,4257 d,SF 
277,Dylan Carlson ,213,28,5,25,2,0.244,0.327,52,12,1,23,48,0.388,0.716,0.0,0.0,0.0,6407 d,STL 
278,Adam Frazier ,206,25,3,21,5,0.256,0.319,53,11,1,17,31,0.36,0.678,0.01,0.01,0.01,6243 d,KC 
279,Hunter Goodman ,167,22,7,26,1,0.247,0.299,41,10,1,11,48,0.455,0.754,0.0,0.0,0.0,45393 ,COL 
280,Anthony Rendon ,181,25,5,21,3,0.254,0.344,46,10,1,22,36,0.394,0.738,0.01,0.02,0.01,4291 d,LAA 
281,James Outman ,177,26,7,24,4,0.224,0.317,40,8,1,21,64,0.401,0.718,0.15,0.23,0.08,44201 ,LAD 
282,Patrick Bailey ,226,26,6,27,2,0.239,0.302,54,12,1,20,62,0.376,0.679,0.15,0.23,0.07,8299 d,SF 
283,Jonathan Aranda ,197,25,6,26,1,0.245,0.33,48,10,1,21,57,0.395,0.724,0.01,0.01,0.01,45018 ,TB 
284,Andy Ibanez ,195,23,5,23,2,0.255,0.308,50,10,1,14,39,0.4,0.708,0.01,0.02,0.0,6676 d,DET 
285,Michael A. Taylor ,222,26,7,25,6,0.223,0.28,49,8,1,17,74,0.359,0.639,0.01,0.01,0.01,5442 d,PIT 
286,Gary Sanchez ,186,24,10,30,0,0.214,0.297,40,8,0,19,57,0.426,0.723,0.02,0.03,0.01,4670 d,MIL 
287,Yoan Moncada ,197,25,6,23,1,0.249,0.321,49,11,1,19,59,0.405,0.726,0.01,0.02,0.01,5679 d,CWS 
288,Bo Naylor ,204,27,8,27,3,0.217,0.311,44,9,1,26,63,0.383,0.694,0.13,0.21,0.05,7925 d,CLE 
289,Nick Gordon ,182,22,5,21,5,0.246,0.289,45,10,1,9,42,0.393,0.681,0.01,0.01,0.0,5960 d,MIA 
290,Jordan Walker ,167,21,5,21,3,0.258,0.323,43,9,1,14,41,0.418,0.741,0.2,0.3,0.1,43830 ,STL 
291,Kevin Pillar ,158,21,6,22,4,0.243,0.289,38,7,1,8,37,0.423,0.712,0.25,0.38,0.13,5274 d,LAA 
292,Gavin Sheets ,197,22,7,26,1,0.238,0.314,47,10,0,20,43,0.402,0.716,0.03,0.03,0.02,43643 ,CWS 
293,J.D. Davis ,213,25,7,25,1,0.237,0.318,50,10,0,22,68,0.386,0.703,0.01,0.02,0.01,6148 d,OAK 
294,Gio Urshela ,180,20,4,21,1,0.274,0.319,49,9,1,11,33,0.4,0.719,0.02,0.03,0.01,5595 d,DET 
295,Jake Bauers ,179,23,7,24,5,0.216,0.305,39,8,1,22,63,0.397,0.703,0.03,0.04,0.02,5090 d,MIL 
296,Manuel Margot ,185,23,3,19,5,0.256,0.311,47,10,1,14,34,0.369,0.68,0.0,0.0,0.0,5888 d,MIN 
297,Braden Shewmake ,249,27,6,25,8,0.213,0.257,53,11,1,14,58,0.337,0.595,0.0,0.0,0.0,8291 d,CWS 
298,Austin Wells ,182,23,7,24,2,0.229,0.303,42,10,0,18,48,0.394,0.697,0.02,0.03,0.02,43803 ,NYY 
299,Junior Caminero ,151,19,6,21,2,0.253,0.304,38,6,1,10,36,0.419,0.724,0.24,0.34,0.14,45016 ,TB 
300,Jonny DeLuca ,175,22,6,23,4,0.23,0.3,40,9,1,15,39,0.404,0.705,0.03,0.04,0.02,45829 ,TB 
301,Ji Hwan Bae ,156,22,2,15,9,0.248,0.315,39,8,1,15,40,0.349,0.664,0.01,0.01,0.01,10183 ,PIT 
302,Alejandro Kirk ,172,20,5,22,0,0.261,0.342,45,9,0,20,24,0.394,0.736,0.04,0.04,0.05,43675 ,TOR 
303,Paul DeJong ,218,25,9,27,3,0.208,0.27,45,9,0,16,73,0.379,0.65,0.03,0.04,0.01,7111 d,CWS 
304,Ezequiel Duran ,166,21,5,20,3,0.249,0.299,41,8,1,10,45,0.401,0.7,0.03,0.04,0.02,43722 ,TEX 
305,Josh Smith ,183,25,4,21,3,0.239,0.33,44,10,1,20,45,0.371,0.701,0.27,0.33,0.2,24017 ,TEX 
306,Xander Bogaerts ,151,20,4,19,3,0.262,0.328,39,8,0,14,31,0.402,0.73,0.72,0.75,0.69,4347 d,SD 
307,Jake Cave ,156,20,5,19,2,0.255,0.319,40,8,2,13,45,0.419,0.738,0.0,0.0,0.0,5957 d,COL 
309,Romy Gonzalez ,146,19,4,18,7,0.238,0.286,35,6,1,9,46,0.392,0.678,0.0,0.0,0.0,44875 ,BOS 
310,Richie Palacios ,168,22,3,19,5,0.244,0.33,41,9,1,20,37,0.369,0.699,0.02,0.03,0.01,44377 ,TB 
311,Nicky Lopez ,253,29,1,17,8,0.238,0.303,60,9,2,23,43,0.299,0.602,0.01,0.01,0.0,7530 d,CWS 
312,Jose Miranda ,151,18,5,20,1,0.26,0.31,39,8,0,9,27,0.408,0.718,0.03,0.04,0.02,44244 ,MIN 
313,Rob Refsnyder ,139,20,3,18,2,0.269,0.357,37,8,1,17,36,0.409,0.765,0.01,0.01,0.01,5673 d,BOS 
314,Randal Grichuk ,155,19,5,20,1,0.25,0.298,39,8,1,9,35,0.4,0.698,0.01,0.01,0.0,5423 d,ARI 
315,Joey Gallo ,199,27,11,28,2,0.178,0.302,35,7,0,33,91,0.381,0.683,0.01,0.01,0.01,4711 d,WSH 
316,Garrett Cooper ,159,19,5,21,0,0.252,0.319,40,8,1,14,47,0.409,0.728,0.0,0.0,0.0,7279 d,BOS 
317,Jake Rogers ,190,24,8,24,1,0.21,0.278,40,8,1,16,67,0.379,0.657,0.01,0.01,0.0,7321 d,DET 
318,Gabriel Arias ,187,22,5,21,3,0.231,0.288,43,9,1,14,58,0.369,0.657,0.01,0.01,0.0,10084 ,CLE 
319,Jose Trevino ,175,20,5,22,1,0.242,0.282,42,7,1,9,30,0.375,0.657,0.02,0.03,0.02,7023 d,NYY 
320,Mike Tauchman ,156,24,3,17,3,0.244,0.343,38,8,1,22,41,0.368,0.711,0.14,0.18,0.1,7084 d,CHC 
321,Ernie Clement ,159,19,3,17,3,0.258,0.297,41,8,1,9,18,0.372,0.669,0.01,0.01,0.0,8532 d,TOR 
322,Dominic Smith ,168,20,4,20,1,0.252,0.321,42,9,0,15,36,0.384,0.705,0.0,0.0,0.0,4946 d,BOS 
323,Cavan Biggio ,200,27,5,22,3,0.216,0.321,43,10,1,27,65,0.345,0.665,0.03,0.04,0.02,4988 d,TOR 
324,Chris Taylor ,155,21,5,19,5,0.219,0.305,34,8,1,17,57,0.37,0.675,0.02,0.02,0.02,4888 d,LAD 
325,Yan Gomes ,181,20,5,22,1,0.24,0.283,43,8,1,9,43,0.372,0.656,0.01,0.01,0.01,4522 d,CHC 
326,Zach McKinstry ,167,21,4,16,5,0.232,0.303,39,7,2,16,43,0.362,0.665,0.01,0.01,0.0,10153 ,DET 
327,Blake Perkins ,162,22,4,18,5,0.221,0.306,36,7,1,19,50,0.353,0.659,0.03,0.04,0.02,10117 ,MIL 
328,Donovan Solano ,167,19,3,18,0,0.267,0.335,44,9,0,14,38,0.374,0.709,0.01,0.01,0.0,4591 d,SD 
329,Santiago Espinal ,148,18,2,16,3,0.261,0.316,39,8,0,12,23,0.368,0.684,0.01,0.01,0.0,8474 d,CIN 
330,Jackson Holliday ,158,22,3,17,3,0.24,0.331,38,8,1,20,45,0.361,0.692,0.34,0.45,0.23,46268 ,BAL 
331,James Wood ,134,17,5,17,3,0.241,0.315,32,8,1,13,44,0.407,0.722,0.15,0.24,0.06,44720 ,WSH 
332,Christian Bethancourt ,174,20,5,20,1,0.233,0.271,41,8,0,9,47,0.376,0.647,0.0,0.0,0.0,4767 d,MIA 
333,Nick Madrigal ,144,17,1,14,3,0.275,0.321,40,7,1,8,16,0.353,0.674,0.0,0.0,0.0,6954 d,CHC 
334,Emmanuel Rivera ,150,18,4,18,1,0.245,0.307,37,7,1,12,34,0.383,0.689,0.0,0.0,0.0,44159 ,MIA 
335,Nick Fortes ,174,20,5,19,3,0.227,0.286,39,7,0,12,33,0.355,0.641,0.0,0.0,0.0,8673 d,MIA 
336,Jon Singleton ,180,24,7,23,0,0.206,0.312,37,7,1,27,58,0.367,0.679,0.02,0.03,0.01,4640 d,HOU 
337,Brett Baty ,147,18,5,18,1,0.239,0.311,35,6,0,14,42,0.382,0.693,0.04,0.05,0.02,20757 ,NYM 
338,Ildemaro Vargas ,165,18,2,16,3,0.252,0.301,42,9,1,12,20,0.357,0.658,0.01,0.01,0.0,6583 d,WSH 
339,Avisail Garcia ,153,17,5,18,2,0.235,0.293,36,6,1,10,46,0.38,0.673,0.0,0.0,0.0,4140 d,MIA 
340,Dane Myers ,138,17,3,16,3,0.247,0.305,34,6,1,10,40,0.372,0.677,0.0,0.0,0.0,10106 ,MIA 
341,Freddy Fermin ,133,16,4,17,0,0.252,0.311,34,6,0,11,29,0.395,0.706,0.01,0.01,0.0,44157 ,KC 
342,Johnathan Rodriguez ,150,17,5,19,1,0.231,0.296,35,7,0,12,51,0.379,0.675,0.01,0.01,0.0,7445 d,CLE 
343,Carson Kelly ,177,20,5,20,1,0.224,0.303,40,8,1,18,43,0.36,0.663,0.0,0.0,0.0,6253 d,DET 
344,Miguel Rojas ,141,17,2,15,3,0.252,0.302,36,8,0,9,19,0.356,0.658,0.01,0.01,0.0,5504 d,LAD 
345,Miguel Amaya ,172,20,5,21,1,0.222,0.305,38,7,1,17,50,0.363,0.669,0.0,0.0,0.0,39277 ,CHC 
346,Enmanuel Valdez ,127,16,5,17,2,0.231,0.298,29,7,0,11,36,0.403,0.701,0.0,0.0,0.0,44406 ,BOS 
347,Korey Lee ,174,18,5,18,4,0.22,0.266,38,7,0,10,52,0.35,0.616,0.01,0.01,0.0,20414 ,CWS 
348,Victor Caratini ,139,17,4,18,1,0.237,0.311,33,6,0,12,31,0.372,0.683,0.0,0.0,0.0,5080 d,HOU 
349,Sean Bouchard ,106,16,4,14,2,0.247,0.332,26,6,1,13,33,0.437,0.769,0.0,0.0,0.0,45512 ,COL 
350,Jordan Beck ,121,15,4,15,3,0.242,0.302,29,7,1,10,37,0.402,0.705,0.01,0.01,0.01,46291 ,COL 
351,Tyler Black ,134,18,3,16,6,0.216,0.309,29,5,1,16,33,0.336,0.645,0.02,0.04,0.01,44733 ,MIL 
352,Willie Calhoun ,142,17,4,17,0,0.248,0.307,35,7,0,11,23,0.389,0.696,0.01,0.01,0.01,7005 d,LAA 
353,Austin Slater ,119,16,3,13,4,0.241,0.329,29,5,1,14,36,0.369,0.698,0.0,0.0,0.0,7070 d,SF 
354,Stuart Fairchild ,110,16,4,14,4,0.231,0.312,25,5,1,11,33,0.394,0.706,0.0,0.0,0.0,43929 ,CIN 
355,Heliot Ramos ,133,16,4,15,2,0.238,0.3,32,6,1,11,42,0.381,0.68,0.01,0.02,0.01,10033 ,SF 
356,Garrett Mitchell ,120,16,3,13,5,0.234,0.306,28,5,1,11,40,0.372,0.678,0.02,0.03,0.01,6859 d,MIL 
357,Max Schuemann ,159,20,3,15,5,0.223,0.305,35,7,1,16,48,0.336,0.642,0.01,0.01,0.0,45220 ,OAK 
358,Kike Hernandez ,137,17,4,17,1,0.234,0.296,32,7,0,11,29,0.378,0.673,0.03,0.04,0.01,5522 d,LAD 
359,Corey Julks ,108,14,3,13,4,0.237,0.304,26,6,1,10,28,0.392,0.696,0.01,0.01,0.0,8552 d,CWS 
360,Jose Azocar ,126,15,2,12,6,0.237,0.277,30,5,1,7,34,0.339,0.616,0.0,0.0,0.0,9972 d,SD 
361,Jared Triolo ,135,16,2,14,3,0.245,0.323,33,7,1,15,38,0.351,0.674,0.02,0.03,0.01,44918 ,PIT 
362,Tyler Soderstrom ,178,18,6,21,1,0.209,0.271,37,7,1,13,59,0.362,0.633,0.01,0.01,0.0,43845 ,OAK 
363,Oswaldo Cabrera ,115,15,3,14,3,0.232,0.288,27,6,0,9,28,0.372,0.66,0.22,0.3,0.14,8549 d,NYY 
364,DJ Stewart ,117,16,5,17,1,0.216,0.319,25,5,0,16,36,0.401,0.72,0.0,0.0,0.0,7406 d,NYM 
365,Ramon Urias ,136,16,3,15,1,0.241,0.302,33,6,0,10,34,0.368,0.67,0.0,0.0,0.0,8377 d,BAL 
366,Jasson Dominguez ,96,13,3,12,4,0.241,0.318,23,4,1,10,29,0.399,0.717,0.2,0.31,0.09,8513 d,NYY 
367,Akil Baddoo ,100,14,3,11,5,0.233,0.313,23,4,1,11,28,0.391,0.704,0.0,0.0,0.0,7862 d,DET 
368,Brandon Belt ,109,16,5,16,0,0.223,0.332,24,5,0,16,40,0.414,0.746,0.03,0.05,0.0,3107 d,"1B,DH) FA"
369,Nick Ahmed ,175,18,2,17,3,0.228,0.275,40,8,1,11,41,0.331,0.606,0.0,0.0,0.0,5521 d,SF 
370,Miguel Vargas ,88,13,3,12,2,0.247,0.328,22,5,0,10,21,0.416,0.744,0.01,0.01,0.01,8301 d,LAD 
371,Christian Vazquez ,165,17,3,16,2,0.231,0.277,38,7,0,10,38,0.329,0.607,0.01,0.01,0.0,5391 d,MIN 
372,David Peralta ,116,13,3,14,1,0.247,0.306,29,7,0,9,26,0.381,0.687,0.0,0.0,0.0,5497 d,SD 
373,Blaze Alexander ,131,16,3,15,2,0.233,0.303,30,6,1,11,44,0.361,0.664,0.03,0.04,0.01,8280 d,ARI 
374,Travis Jankowski ,117,15,1,10,6,0.244,0.329,28,5,0,14,24,0.32,0.649,0.0,0.0,0.0,5825 d,TEX 
375,Brett Wisely ,125,15,3,13,3,0.236,0.303,29,6,1,12,33,0.36,0.663,0.02,0.03,0.01,45327 ,SF 
376,Reese McGuire ,143,15,2,14,2,0.241,0.291,35,7,1,10,38,0.345,0.636,0.01,0.01,0.01,4941 d,BOS 
377,Taylor Walls ,133,17,3,14,6,0.206,0.298,27,6,1,17,39,0.333,0.631,0.0,0.0,0.0,43756 ,TB 
378,Ben Rortvedt ,179,20,4,19,1,0.211,0.298,38,8,0,20,56,0.329,0.628,0.01,0.01,0.0,8534 d,TB 
379,Yasmani Grandal ,157,17,4,18,0,0.223,0.311,35,6,0,19,38,0.34,0.652,0.01,0.01,0.0,4445 d,PIT 
380,Luke Maile ,140,16,4,16,1,0.224,0.301,31,7,0,13,43,0.354,0.655,0.0,0.0,0.0,5834 d,CIN 
381,Robbie Grossman ,121,16,3,14,2,0.224,0.328,27,6,0,18,34,0.361,0.689,0.0,0.0,0.0,4795 d,TEX 
382,Jordan Lawlar ,90,12,2,10,4,0.241,0.31,22,4,1,8,25,0.372,0.682,0.05,0.09,0.02,44664 ,ARI 
383,Xavier Edwards ,85,11,1,8,3,0.277,0.334,24,4,1,8,12,0.368,0.703,0.0,0.0,0.0,40137 ,MIA 
384,Nick Loftin ,98,12,2,11,2,0.252,0.311,25,5,0,8,18,0.367,0.678,0.0,0.0,0.0,43837 ,KC 
385,Tyler Nevin ,109,13,3,13,1,0.234,0.31,26,5,0,11,27,0.369,0.678,0.01,0.02,0.01,8294 d,OAK 
386,Ryan Bliss ,101,13,2,10,6,0.217,0.282,22,4,1,8,28,0.339,0.621,0.01,0.01,0.0,44747 ,SEA 
387,Cristian Pache ,119,14,3,13,2,0.224,0.29,27,5,1,11,37,0.352,0.642,0.0,0.0,0.0,7653 d,PHI 
388,Trent Grisham ,90,13,4,11,3,0.208,0.308,19,4,0,12,28,0.38,0.689,0.0,0.0,0.0,7502 d,NYY 
389,J.P. Martinez ,103,13,2,11,6,0.216,0.29,22,4,1,10,36,0.335,0.625,0.0,0.0,0.0,45867 ,ATL 
390,Lawrence Butler ,111,13,3,12,3,0.224,0.287,25,5,0,9,33,0.363,0.65,0.0,0.0,0.0,45753 ,OAK 
391,Jake McCarthy ,77,10,1,8,5,0.259,0.325,20,4,1,7,18,0.385,0.71,0.01,0.02,0.01,8273 d,ARI 
392,Henry Davis ,98,13,3,12,2,0.229,0.327,22,5,0,11,29,0.375,0.702,0.03,0.04,0.01,44666 ,PIT 
393,Jon Berti ,82,11,1,8,5,0.247,0.317,20,3,0,8,19,0.349,0.666,0.02,0.03,0.01,6776 d,NYY 
394,Garrett Hampson ,98,12,1,9,4,0.245,0.306,24,5,1,8,27,0.344,0.649,0.0,0.0,0.0,7545 d,KC 
395,Dominic Fletcher ,135,15,2,14,1,0.23,0.292,31,7,1,10,37,0.345,0.636,0.0,0.0,0.0,8319 d,CWS 
396,Michael Siani ,112,14,2,10,5,0.217,0.289,24,4,1,11,30,0.32,0.61,0.0,0.0,0.0,7929 d,STL 
397,Stone Garrett ,93,11,3,12,2,0.227,0.287,21,5,0,7,30,0.39,0.677,0.0,0.0,0.0,44049 ,WSH 
398,Kyle Farmer ,118,13,2,13,2,0.234,0.296,27,6,0,8,26,0.35,0.646,0.01,0.01,0.0,5706 d,MIN 
399,Luis Urias ,108,13,4,13,1,0.218,0.311,23,5,0,12,31,0.37,0.681,0.0,0.0,0.0,6936 d,SEA 
400,Jacob Stallings ,112,13,2,13,0,0.245,0.317,27,6,0,11,27,0.36,0.677,0.0,0.0,0.0,6310 d,COL 
