VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
82,Isaac Paredes ,8,1,0,1,0,0.237,0.318,2,0,0,1,2,0.424,0.742,0.77,0.79,0.75,10050,TB 
83,Nolan Jones ,8,1,0,1,0,0.245,0.333,2,0,0,1,2,0.302,0.635,0.6,0.75,0.45,10128,COL 
84,Josh Lowe ,8,1,0,1,0,0.207,0.292,2,0,0,1,3,0.259,0.551,0.64,0.79,0.49,10142,TB 
85,Jordan Walker ,8,1,0,1,0,0.207,0.292,2,0,0,1,2,0.241,0.534,0.54,0.71,0.36,43830,STL 
86,Osleivis Basabe ,8,1,0,1,0,0.2,0.254,2,0,0,1,2,0.255,0.509,0.02,0.03,0.01,44082,TB 
87,Henry Davis ,8,1,0,1,0,0.204,0.295,2,0,0,1,2,0.241,0.536,0.11,0.16,0.06,44666,PIT 
88,Jake Alu ,8,1,0,1,0,0.2,0.241,2,0,0,0,2,0.236,0.478,0.0,0.0,0.0,45272,WSH 
89,Michael Massey ,8,1,0,1,0,0.214,0.254,2,0,0,0,2,0.268,0.522,0.03,0.04,0.01,45756,KC 
90,Avisail Garcia ,4,1,0,1,0,0.133,0.133,1,0,0,0,1,0.133,0.267,0.01,0.01,0.0,4140,MIA 
91,Byron Buxton ,4,1,0,1,0,0.192,0.25,1,0,0,0,1,0.423,0.673,0.54,0.65,0.43,4672,MIN 
92,Cavan Biggio ,4,1,0,1,0,0.227,0.346,1,0,0,1,1,0.227,0.573,0.03,0.05,0.02,4988,TOR 
93,Yuli Gurriel ,4,1,0,1,0,0.133,0.133,1,0,0,0,1,0.133,0.267,0.02,0.02,0.01,6438,MIA 
94,Bobby Dalbec ,4,1,0,1,0,0.227,0.261,1,0,0,0,2,0.227,0.488,0.01,0.01,0.0,8355,BOS 
95,J.D. Martinez ,9,1,0,1,0,0.238,0.314,2,1,0,1,3,0.397,0.711,0.83,0.88,0.77,4339,LAD 
96,Paul Goldschmidt ,9,1,0,1,0,0.25,0.348,2,0,0,1,2,0.4,0.748,0.99,0.98,1.0,4403,STL 
97,Kole Calhoun ,9,1,0,1,0,0.172,0.243,2,0,0,1,2,0.203,0.446,0.01,0.01,0.01,4554,CLE 
98,Christian Yelich ,9,1,0,1,0,0.217,0.309,2,0,0,1,2,0.267,0.575,0.92,0.93,0.91,4596,MIL 
99,Teoscar Hernandez ,9,1,0,1,0,0.203,0.25,2,0,0,1,3,0.328,0.578,0.79,0.93,0.64,4846,SEA 
100,Orlando Arcia ,9,1,0,1,0,0.217,0.288,2,0,0,1,1,0.35,0.638,0.44,0.58,0.31,4860,ATL 
101,Dominic Smith ,9,1,0,1,0,0.194,0.231,2,0,0,0,2,0.226,0.457,0.02,0.02,0.01,4946,WSH 
102,J.P. Crawford ,9,1,0,1,0,0.2,0.297,2,0,0,1,2,0.246,0.543,0.38,0.45,0.31,4950,SEA 
103,Gleyber Torres ,9,1,0,1,0,0.226,0.304,2,0,0,1,1,0.323,0.627,0.93,0.93,0.92,5133,NYY 
104,Eloy Jimenez ,9,1,0,1,0,0.231,0.286,2,0,0,1,2,0.4,0.686,0.69,0.76,0.63,5141,CWS 
105,Max Muncy ,9,1,0,1,0,0.217,0.329,2,0,0,1,3,0.35,0.679,0.94,0.95,0.93,5207,LAD 
106,Eugenio Suarez ,9,1,0,1,0,0.203,0.301,2,0,0,1,3,0.328,0.629,0.42,0.61,0.22,5332,SEA 
107,Tommy Pham ,9,1,0,1,0,0.206,0.296,2,0,0,1,2,0.254,0.55,0.28,0.44,0.13,5584,ARI 
108,Yoan Moncada ,9,1,0,1,0,0.206,0.286,2,0,0,1,3,0.286,0.571,0.11,0.17,0.05,5679,CWS 
109,Kyle Farmer ,9,1,0,1,0,0.23,0.266,2,0,0,0,1,0.328,0.593,0.07,0.1,0.03,5706,MIN 
110,Andrew Benintendi ,9,1,0,1,0,0.187,0.268,2,0,0,1,1,0.219,0.486,0.25,0.35,0.15,5972,CWS 
111,Willy Adames ,9,1,0,1,0,0.213,0.294,2,0,0,1,2,0.377,0.671,0.7,0.72,0.67,5988,MIL 
112,Cody Bellinger ,9,1,0,1,0,0.197,0.279,2,0,0,1,2,0.328,0.607,0.97,0.96,0.98,6045,CHC 
113,Yandy Diaz ,9,1,0,1,0,0.25,0.348,2,0,0,1,1,0.35,0.698,0.92,0.9,0.94,6677,TB 
114,Josh Jung ,9,1,0,1,0,0.213,0.25,2,0,0,0,3,0.344,0.594,0.62,0.77,0.46,23130,TEX 
115,Bo Bichette ,9,1,0,1,0,0.186,0.205,2,0,0,0,2,0.209,0.414,0.98,0.98,0.97,6808,TOR 
116,Adolis Garcia ,9,1,0,1,0,0.183,0.246,2,0,0,1,3,0.317,0.563,0.96,0.97,0.96,6901,TEX 
117,Ke'Bryan Hayes ,9,1,0,1,0,0.206,0.275,2,0,0,1,2,0.254,0.529,0.46,0.65,0.27,6910,PIT 
118,Lourdes Gurriel Jr. ,9,1,0,1,0,0.2,0.235,2,0,0,0,2,0.246,0.481,0.59,0.66,0.53,6931,ARI 
119,Austin Hays ,9,1,0,1,0,0.183,0.222,2,0,0,0,2,0.217,0.439,0.4,0.53,0.26,7238,BAL 
120,Brandon Marsh ,9,1,0,1,0,0.167,0.257,2,0,0,1,3,0.197,0.454,0.13,0.16,0.09,7393,PHI 
121,Cedric Mullins II ,9,1,0,1,0,0.222,0.3,2,0,0,1,2,0.317,0.617,0.9,0.91,0.89,7400,BAL 
122,Tommy Edman ,9,1,0,1,0,0.213,0.294,2,0,0,1,1,0.262,0.556,0.78,0.8,0.75,7752,STL 
123,Nico Hoerner ,9,1,0,1,0,0.2,0.273,2,0,0,1,1,0.217,0.489,0.94,0.93,0.94,7934,CHC 
124,Adley Rutschman ,9,1,0,1,0,0.217,0.319,2,0,0,1,1,0.267,0.586,0.99,0.98,0.99,8022,BAL 
125,Ty France ,9,1,0,1,0,0.212,0.278,2,0,0,1,2,0.258,0.535,0.61,0.59,0.62,8163,SEA 
126,TJ Friedl ,9,1,0,1,0,0.194,0.275,2,0,0,1,1,0.226,0.501,0.51,0.65,0.36,8358,CIN 
127,Liover Peguero ,9,1,0,1,0,0.172,0.209,2,0,0,0,3,0.203,0.412,0.01,0.02,0.01,43656,PIT 
128,Bryan De La Cruz ,9,1,0,1,0,0.206,0.242,2,0,0,0,2,0.254,0.496,0.22,0.3,0.13,44192,MIA 
129,Spencer Steer ,9,1,0,1,0,0.19,0.271,2,0,0,1,2,0.222,0.494,0.86,0.87,0.85,44364,CIN 
130,Maikel Garcia ,9,1,0,1,0,0.233,0.292,2,0,0,1,2,0.283,0.576,0.14,0.22,0.05,44626,KC 
131,Ezequiel Tovar ,9,1,0,1,0,0.177,0.215,2,0,0,0,2,0.194,0.409,0.28,0.43,0.12,45000,COL 
132,Will Brennan ,9,1,0,1,0,0.222,0.258,2,0,0,0,1,0.254,0.512,0.01,0.02,0.01,45057,CLE 
133,Jacob Young ,9,1,0,1,0,0.219,0.286,2,0,0,1,2,0.25,0.536,0.01,0.02,0.0,45266,WSH 
134,Zach Neto ,9,1,0,1,0,0.226,0.273,2,0,0,1,2,0.323,0.595,0.02,0.03,0.01,46294,LAA 
135,Brandon Belt ,5,1,0,1,0,0.208,0.345,1,0,0,1,2,0.208,0.553,0.03,0.05,0.02,3107,TOR 
136,Evan Longoria ,5,1,0,1,0,0.114,0.162,1,0,0,0,1,0.114,0.276,0.01,0.01,0.0,3342,ARI 
137,Michael Brantley ,5,1,0,1,0,0.192,0.222,1,0,0,0,1,0.192,0.415,0.06,0.06,0.06,3748,HOU 
138,Eduardo Escobar ,5,1,0,1,0,0.184,0.225,1,0,0,0,1,0.184,0.409,0.02,0.03,0.01,4117,LAA 
139,Yasmani Grandal ,5,1,0,1,0,0.118,0.211,1,0,0,1,1,0.118,0.328,0.07,0.09,0.05,4445,CWS 
140,Jurickson Profar ,5,1,0,1,0,0.2,0.333,1,0,0,1,1,0.2,0.533,0.06,0.05,0.08,4581,SD 
141,Daniel Vogelbach ,5,1,0,1,0,0.219,0.359,1,0,0,1,1,0.219,0.578,0.01,0.01,0.01,4697,NYM 
142,Rowdy Tellez ,5,1,0,1,0,0.184,0.311,1,0,0,1,1,0.184,0.495,0.35,0.26,0.44,5030,MIL 
143,Jake Bauers ,5,1,0,1,0,0.171,0.275,1,0,0,1,2,0.229,0.504,0.01,0.01,0.0,5090,NYY 
144,Christian Vazquez ,5,1,0,1,0,0.25,0.289,1,0,0,0,1,0.25,0.539,0.05,0.08,0.02,5391,MIN 
145,Kike Hernandez ,5,1,0,1,0,0.121,0.147,1,0,0,0,1,0.121,0.268,0.09,0.11,0.07,5522,LAD 
146,Brett Phillips ,5,1,0,1,0,0.143,0.25,1,0,0,1,2,0.143,0.393,0.0,0.0,0.0,5969,LAA 
147,Miguel Andujar ,5,1,0,1,0,0.2,0.243,1,0,0,0,1,0.2,0.443,0.0,0.0,0.0,6570,PIT 
148,Luken Baker ,5,1,0,1,0,0.182,0.27,1,0,0,1,2,0.182,0.452,0.0,0.0,0.0,6938,STL 
149,Mike Tauchman ,5,1,0,1,0,0.189,0.318,1,0,0,1,1,0.189,0.507,0.06,0.08,0.03,7084,CHC 
150,Andrew Knizner ,5,1,0,1,0,0.189,0.231,1,0,0,0,1,0.189,0.42,0.01,0.01,0.0,7107,STL 
151,Luis Campusano ,5,1,0,1,0,0.192,0.222,1,0,0,0,1,0.192,0.415,0.11,0.16,0.05,7455,SD 
152,Tyrone Taylor ,5,1,0,1,0,0.206,0.206,1,0,0,0,1,0.206,0.412,0.04,0.06,0.02,7578,MIL 
153,Akil Baddoo ,5,1,0,1,0,0.185,0.313,1,0,0,1,2,0.185,0.498,0.01,0.01,0.0,7862,DET 
154,Shea Langeliers ,5,1,0,1,0,0.139,0.162,1,0,0,0,1,0.139,0.301,0.09,0.14,0.04,8246,OAK 
155,Tyler Nevin ,5,1,0,1,0,0.2,0.231,1,0,0,0,1,0.2,0.431,0.0,0.0,0.0,8294,DET 
156,Patrick Bailey ,5,1,0,1,0,0.189,0.25,1,0,0,0,1,0.189,0.439,0.04,0.05,0.02,8299,SF 
157,Oswaldo Cabrera ,5,1,0,1,0,0.189,0.268,1,0,0,1,1,0.189,0.457,0.02,0.03,0.02,8549,NYY 
158,Ryan Jeffers ,5,1,0,1,0,0.171,0.256,1,0,0,1,1,0.171,0.428,0.04,0.07,0.02,8660,MIN 
159,Nick Fortes ,5,1,0,1,0,0.189,0.231,1,0,0,0,1,0.189,0.42,0.0,0.0,0.0,8673,MIA 
160,Logan O'Hoppe ,5,1,0,1,0,0.184,0.244,1,0,0,0,1,0.184,0.428,0.15,0.2,0.09,43987,LAA 
161,Alfonso Rivas ,5,1,0,1,0,0.2,0.263,1,0,0,0,1,0.2,0.463,0.0,0.0,0.0,44183,PIT 
162,Richie Palacios ,5,1,0,1,0,0.158,0.238,1,0,0,1,1,0.158,0.396,0.01,0.01,0.0,44377,STL 
163,Jared Triolo ,5,1,0,1,0,0.184,0.262,1,0,0,1,1,0.184,0.446,0.15,0.24,0.07,44918,PIT 
164,Juan Yepez ,5,1,0,1,0,0.184,0.244,1,0,0,0,1,0.184,0.428,0.01,0.01,0.0,44924,STL 
165,Blake Sabol ,5,1,0,1,0,0.182,0.206,1,0,0,0,2,0.182,0.388,0.02,0.03,0.01,45138,SF 
166,Yainer Diaz ,5,1,0,1,0,0.217,0.217,1,0,0,0,1,0.217,0.435,0.35,0.51,0.19,45200,HOU 
167,Ceddanne Rafaela ,5,1,0,1,0,0.192,0.192,1,0,0,0,1,0.192,0.385,0.04,0.06,0.02,45510,BOS 
168,Seth Brown ,5,1,0,1,0,0.184,0.311,1,0,0,1,2,0.184,0.495,0.09,0.14,0.03,30700,OAK 
169,Marcus Semien ,10,1,0,1,0,0.211,0.282,2,0,0,1,2,0.338,0.62,0.99,0.99,1.0,4544,TEX 
170,Josh Bell ,10,1,0,1,0,0.194,0.299,2,0,0,1,2,0.239,0.538,0.54,0.47,0.61,4664,MIA 
171,Anthony Santander ,10,1,0,1,0,0.254,0.324,2,1,0,1,2,0.448,0.772,0.91,0.9,0.91,4903,BAL 
172,Christian Walker ,10,1,0,1,0,0.224,0.316,2,0,0,1,2,0.358,0.674,0.93,0.92,0.93,4905,ARI 
173,Tim Anderson ,10,1,0,1,0,0.239,0.27,2,0,0,0,2,0.282,0.552,0.38,0.44,0.31,4956,CWS 
174,Ketel Marte ,10,1,0,1,0,0.209,0.303,2,0,0,1,2,0.299,0.601,0.93,0.91,0.94,5179,ARI 
175,J.T. Realmuto ,10,1,0,1,0,0.214,0.286,2,0,0,1,2,0.343,0.629,0.95,0.97,0.94,5371,PHI 
176,Andrew Vaughn ,10,1,0,1,0,0.224,0.297,2,0,0,1,2,0.358,0.656,0.7,0.73,0.67,22216,CWS 
177,Bryson Stott ,10,1,0,1,0,0.246,0.316,2,0,0,1,2,0.29,0.606,0.77,0.82,0.71,22308,PHI 
178,Bryan Reynolds ,10,1,0,1,0,0.221,0.303,2,0,0,1,2,0.353,0.656,0.96,0.96,0.96,6818,PIT 
179,Jonathan India ,10,1,0,1,0,0.211,0.282,2,0,0,1,2,0.254,0.536,0.71,0.78,0.63,6895,CIN 
180,Randy Arozarena ,10,1,0,1,0,0.224,0.297,2,0,0,1,3,0.358,0.656,0.96,0.97,0.95,6962,TB 
181,Gunnar Henderson ,10,1,0,1,0,0.209,0.284,2,0,0,1,3,0.328,0.612,0.93,0.95,0.9,23372,BAL 
182,Nathaniel Lowe ,10,1,0,1,0,0.194,0.289,2,0,0,1,3,0.269,0.558,0.88,0.9,0.86,7914,TEX 
183,Jazz Chisholm Jr. ,10,1,0,1,0,0.239,0.311,2,0,0,1,3,0.418,0.729,0.84,0.94,0.73,8449,MIA 
184,Ronny Mauricio ,10,1,0,1,0,0.174,0.219,2,0,0,1,2,0.188,0.408,0.15,0.24,0.07,9998,NYM 
185,Jake Burger ,10,1,0,1,0,0.235,0.268,2,0,0,0,3,0.412,0.679,0.38,0.58,0.19,10074,MIA 
186,Julio Rodriguez ,10,1,0,1,0,0.25,0.32,2,1,0,1,3,0.441,0.761,0.99,0.99,1.0,43685,SEA 
187,Steven Kwan ,10,1,0,1,0,0.211,0.3,2,0,0,1,1,0.239,0.539,0.88,0.84,0.92,44349,CLE 
188,Carlos Santana ,6,1,0,1,0,0.156,0.269,1,0,0,1,1,0.156,0.425,0.23,0.21,0.25,3162,MIL 
189,Josh Donaldson ,6,1,0,1,0,0.171,0.292,1,0,0,1,2,0.171,0.462,0.02,0.02,0.02,3594,MIL 
190,Aaron Hicks ,6,1,0,1,0,0.136,0.24,1,0,0,1,1,0.136,0.376,0.02,0.03,0.01,4483,BAL 
191,Yan Gomes ,6,1,0,1,0,0.175,0.175,1,0,0,0,1,0.175,0.35,0.07,0.1,0.04,4522,CHC 
192,Javier Baez ,6,1,0,1,0,0.172,0.172,1,0,0,0,1,0.172,0.345,0.2,0.3,0.11,4606,DET 
193,Robbie Grossman ,6,1,0,1,0,0.156,0.269,1,0,0,1,2,0.156,0.425,0.04,0.06,0.02,4795,TEX 
194,Kevin Kiermaier ,6,1,0,1,0,0.167,0.194,1,0,0,0,1,0.167,0.36,0.02,0.03,0.02,5131,TOR 
195,Jace Peterson ,6,1,0,1,0,0.179,0.256,1,0,0,1,1,0.179,0.435,0.01,0.01,0.0,5478,ARI 
196,Miguel Rojas ,6,1,0,1,0,0.214,0.25,1,0,0,0,1,0.214,0.464,0.01,0.02,0.01,5504,LAD 
197,Elias Diaz ,6,1,0,1,0,0.171,0.209,1,0,0,0,1,0.171,0.38,0.38,0.45,0.32,5591,COL 
198,Tyler Naquin ,6,1,0,1,0,0.167,0.205,1,0,0,0,2,0.167,0.371,0.0,0.0,0.0,5902,CWS 
199,Jake Cave ,6,1,0,1,0,0.159,0.213,1,0,0,0,2,0.159,0.372,0.01,0.01,0.0,5957,PHI 
200,Tyler Stephenson ,6,1,0,1,0,0.209,0.277,1,0,0,1,1,0.209,0.486,0.45,0.53,0.36,6024,CIN 
201,Mitch Garver ,6,1,0,1,0,0.214,0.312,1,0,0,1,2,0.357,0.67,0.38,0.51,0.25,6239,TEX 
202,Whit Merrifield ,6,1,0,1,0,0.161,0.188,1,0,0,0,1,0.161,0.349,0.63,0.75,0.5,6338,TOR 
203,Dylan Moore ,6,1,0,1,0,0.103,0.205,1,0,0,1,2,0.103,0.307,0.01,0.02,0.0,6484,SEA 
