VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
45,Manny Machado ,315,44,15,50,4,0.26,0.332,82,15,1,31,67,0.452,0.784,0.95,0.98,0.93,3778 d,SD 
46,Oneil Cruz ,309,45,14,45,11,0.248,0.317,77,15,2,29,99,0.448,0.765,0.72,0.94,0.5,39199 ,PIT 
47,Randy Arozarena ,321,48,12,43,15,0.244,0.335,78,16,1,37,90,0.419,0.754,0.83,0.93,0.72,6962 d,TB 
48,William Contreras ,303,46,12,44,3,0.278,0.352,84,17,1,33,73,0.458,0.81,0.99,0.99,1.0,7659 d,MIL 
49,Taylor Ward ,317,47,14,46,4,0.261,0.342,83,17,1,36,76,0.451,0.792,0.74,0.8,0.68,6071 d,LAA 
50,Ezequiel Tovar ,351,46,11,44,8,0.264,0.302,93,20,2,18,95,0.43,0.732,0.58,0.86,0.31,45000 ,COL 
51,Lane Thomas ,335,47,12,42,14,0.246,0.308,83,17,2,27,87,0.417,0.726,0.67,0.87,0.46,8293 d,WSH 
52,Willy Adames ,333,47,15,52,6,0.244,0.325,81,18,1,38,92,0.444,0.769,0.87,0.9,0.84,5988 d,MIL 
53,Christopher Morel ,301,46,16,47,8,0.24,0.316,72,13,2,31,93,0.456,0.772,0.77,0.89,0.65,44057 ,CHC 
54,Nico Hoerner ,322,44,5,34,17,0.278,0.342,89,16,2,26,40,0.385,0.727,0.85,0.88,0.81,7934 d,CHC 
55,Jarren Duran ,312,47,8,35,17,0.259,0.322,81,19,6,26,83,0.428,0.75,0.86,0.91,0.81,10054 ,BOS 
56,Alex Bregman ,332,51,13,48,2,0.255,0.35,85,18,1,45,49,0.434,0.783,0.93,0.95,0.91,5973 d,HOU 
57,Anthony Santander ,327,46,17,52,1,0.246,0.314,80,18,1,29,75,0.461,0.776,0.91,0.92,0.91,4903 d,BAL 
58,Seiya Suzuki ,289,43,12,42,6,0.268,0.347,77,15,2,32,75,0.462,0.808,0.82,0.9,0.74,6973 d,CHC 
59,Jeremy Pena ,340,44,9,41,10,0.264,0.312,90,16,2,20,72,0.397,0.709,0.73,0.83,0.63,43642 ,HOU 
60,Steven Kwan ,329,49,4,33,10,0.285,0.356,94,17,3,35,36,0.394,0.75,0.93,0.89,0.96,44349 ,CLE 
61,Adley Rutschman ,306,46,12,43,1,0.272,0.358,83,17,1,38,57,0.447,0.805,0.99,0.99,1.0,8022 d,BAL 
62,Nolan Arenado ,346,43,13,51,2,0.257,0.318,89,18,1,28,58,0.431,0.749,0.9,0.94,0.87,4350 d,STL 
63,Luis Arraez ,328,44,3,34,3,0.311,0.365,102,18,2,24,24,0.409,0.774,0.95,0.94,0.97,8162 d,SD 
64,Alec Bohm ,326,41,9,47,3,0.276,0.331,90,19,1,25,58,0.424,0.755,0.95,0.95,0.96,7921 d,PHI 
65,Gleyber Torres ,318,44,12,42,7,0.257,0.327,82,15,1,32,68,0.423,0.75,0.72,0.81,0.62,5133 d,NYY 
66,Vinnie Pasquantino ,300,42,12,47,1,0.268,0.351,81,20,2,34,45,0.462,0.813,0.79,0.82,0.75,44894 ,KC 
67,Dansby Swanson ,335,46,12,44,7,0.249,0.32,84,16,1,32,91,0.416,0.736,0.7,0.8,0.59,5965 d,CHC 
68,Yandy Diaz ,321,47,9,40,1,0.28,0.365,90,17,1,40,52,0.426,0.791,0.85,0.88,0.81,6677 d,TB 
69,Ryan Mountcastle ,297,41,13,45,2,0.264,0.322,79,15,1,24,75,0.457,0.778,0.69,0.85,0.53,7239 d,BAL 
70,Luis Rengifo ,310,42,10,37,11,0.262,0.318,81,14,2,23,58,0.414,0.732,0.77,0.82,0.72,8153 d,LAA 
71,Maikel Garcia ,321,45,5,33,15,0.266,0.322,86,17,2,27,65,0.381,0.703,0.81,0.89,0.73,44626 ,KC 
72,Anthony Volpe ,332,48,10,39,15,0.237,0.308,79,16,4,30,87,0.402,0.709,0.92,0.95,0.89,43704 ,NYY 
73,Nick Castellanos ,330,43,13,46,4,0.253,0.304,83,18,1,22,86,0.432,0.736,0.77,0.88,0.66,4631 d,PHI 
74,Spencer Steer ,307,42,11,45,8,0.248,0.33,76,18,1,34,71,0.42,0.75,0.96,0.97,0.95,44364 ,CIN 
75,Rhys Hoskins ,301,44,16,48,2,0.238,0.334,72,16,1,40,84,0.459,0.793,0.53,0.73,0.34,6744 d,MIL 
76,Salvador Perez ,286,36,14,47,0,0.265,0.32,76,14,0,16,67,0.459,0.78,0.97,0.97,0.97,4147 d,KC 
77,Starling Marte ,291,40,7,33,16,0.263,0.318,76,12,2,19,65,0.394,0.712,0.51,0.75,0.27,4377 d,NYM 
78,Daulton Varsho ,304,44,14,43,10,0.229,0.3,70,15,2,29,80,0.427,0.726,0.59,0.67,0.5,7551 d,TOR 
79,Riley Greene ,305,45,11,39,4,0.263,0.341,80,15,3,34,89,0.436,0.777,0.77,0.9,0.64,19457 ,DET 
80,Bryson Stott ,292,40,7,35,15,0.26,0.326,76,15,2,27,55,0.394,0.721,0.9,0.92,0.88,22308 ,PHI 
81,Tyler O'Neill ,267,41,14,41,6,0.249,0.335,66,13,1,30,86,0.462,0.797,0.55,0.72,0.39,5050 d,BOS 
82,Jeimer Candelario ,313,42,13,47,3,0.248,0.321,78,19,2,30,81,0.441,0.762,0.4,0.61,0.19,5920 d,CIN 
83,Brenton Doyle ,315,42,9,36,16,0.243,0.294,77,14,3,22,106,0.394,0.687,0.46,0.71,0.21,45599 ,COL 
84,TJ Friedl ,295,43,9,36,14,0.249,0.327,73,13,3,29,58,0.407,0.733,0.52,0.63,0.41,8358 d,CIN 
85,Will Smith ,258,40,12,43,1,0.268,0.36,69,15,1,31,49,0.474,0.833,0.99,0.99,1.0,7671 d,LAD 
86,George Springer ,308,44,11,39,9,0.248,0.323,76,14,1,32,62,0.41,0.733,0.73,0.74,0.72,4614 d,TOR 
87,Ian Happ ,319,45,11,43,7,0.244,0.341,78,17,2,43,88,0.413,0.753,0.68,0.7,0.66,6008 d,CHC 
88,Cedric Mullins II ,291,41,10,35,17,0.237,0.301,69,13,2,24,68,0.4,0.702,0.54,0.55,0.54,7400 d,BAL 
89,Ceddanne Rafaela ,307,40,9,38,13,0.248,0.285,76,16,3,14,81,0.403,0.688,0.25,0.42,0.09,45510 ,BOS 
90,Brandon Nimmo ,317,49,10,39,3,0.257,0.356,81,16,3,43,78,0.424,0.779,0.78,0.76,0.81,4685 d,NYM 
91,Zach Neto ,307,41,11,39,9,0.247,0.315,76,17,1,22,79,0.414,0.729,0.11,0.17,0.05,46294 ,LAA 
92,Nathaniel Lowe ,319,43,10,43,1,0.264,0.349,84,16,1,40,79,0.419,0.768,0.37,0.56,0.18,7914 d,TEX 
93,Ha-Seong Kim ,296,42,9,36,15,0.242,0.329,71,14,2,36,62,0.39,0.719,0.95,0.96,0.94,6866 d,SD 
94,Thairo Estrada ,314,40,9,36,11,0.255,0.303,80,15,2,17,66,0.394,0.697,0.53,0.71,0.35,7544 d,SF 
95,Lourdes Gurriel Jr. ,296,37,9,41,3,0.273,0.319,81,18,1,18,56,0.436,0.756,0.78,0.75,0.82,6931 d,ARI 
96,Ryan McMahon ,305,42,13,44,3,0.248,0.331,75,15,1,36,97,0.43,0.761,0.7,0.84,0.55,5009 d,COL 
97,Jake Burger ,312,39,15,45,1,0.246,0.301,77,15,1,21,88,0.442,0.743,0.36,0.55,0.17,10074 ,MIA 
98,Isaac Paredes ,281,38,14,45,1,0.246,0.337,69,14,0,33,55,0.446,0.784,0.91,0.92,0.89,10050 ,TB 
99,Carlos Correa ,298,41,11,41,0,0.261,0.34,78,16,1,33,69,0.437,0.777,0.58,0.67,0.48,4673 d,MIN 
100,Giancarlo Stanton ,266,37,18,47,0,0.229,0.307,61,9,0,28,88,0.468,0.774,0.61,0.82,0.4,3783 d,NYY 
101,Ke'Bryan Hayes ,315,40,8,37,8,0.258,0.318,81,17,2,26,68,0.398,0.716,0.42,0.47,0.36,6910 d,PIT 
102,Mike Trout ,207,37,14,36,4,0.256,0.358,53,10,1,29,63,0.517,0.875,0.95,0.97,0.94,3785 d,LAA 
103,Jo Adell ,282,39,14,41,9,0.225,0.287,63,13,1,21,99,0.433,0.72,0.15,0.24,0.07,6899 d,LAA 
104,Nolan Gorman ,262,38,15,43,3,0.232,0.313,61,11,0,29,91,0.451,0.764,0.55,0.82,0.29,7471 d,STL 
105,Jake Fraley ,247,34,8,33,13,0.254,0.337,63,12,1,28,57,0.41,0.747,0.09,0.16,0.03,8083 d,CIN 
106,Masyn Winn ,319,42,6,34,11,0.253,0.308,81,15,3,25,67,0.38,0.688,0.26,0.38,0.13,43906 ,STL 
107,Matt Chapman ,310,43,13,42,3,0.237,0.323,73,17,1,36,92,0.428,0.751,0.55,0.7,0.4,6315 d,SF 
108,Bryan De La Cruz ,300,37,11,38,2,0.261,0.313,78,16,1,22,75,0.425,0.738,0.36,0.49,0.22,44192 ,MIA 
109,Leody Taveras ,295,39,8,34,10,0.25,0.307,74,15,2,25,68,0.393,0.7,0.05,0.07,0.03,39153 ,TEX 
110,Luis Garcia ,282,34,7,34,6,0.272,0.313,77,15,2,17,47,0.413,0.726,0.14,0.19,0.09,7507 d,WSH 
111,Josh Bell ,323,40,11,43,0,0.252,0.335,81,16,1,37,71,0.413,0.748,0.33,0.34,0.31,4664 d,MIA 
112,Brice Turang ,278,37,5,28,17,0.251,0.317,70,13,2,27,59,0.365,0.682,0.8,0.87,0.72,6817 d,MIL 
113,J.D. Martinez ,297,38,13,43,1,0.242,0.308,72,16,1,26,92,0.433,0.741,0.42,0.72,0.12,4339 d,NYM 
114,Jorge Soler ,284,39,15,42,1,0.234,0.322,66,13,0,34,78,0.436,0.758,0.47,0.5,0.44,4495 d,SF 
115,Byron Buxton ,261,38,13,38,6,0.23,0.299,60,14,2,22,86,0.452,0.751,0.22,0.32,0.12,4672 d,MIN 
116,Jackson Merrill ,280,35,7,34,7,0.264,0.305,74,14,2,16,49,0.402,0.707,0.41,0.55,0.28,44756 ,SD 
117,Jake Cronenworth ,300,40,9,40,3,0.249,0.326,75,17,3,29,60,0.411,0.737,0.85,0.83,0.86,7868 d,SD 
118,Charlie Blackmon ,286,40,6,33,4,0.269,0.337,77,15,3,25,48,0.408,0.745,0.1,0.11,0.1,4418 d,COL 
119,Nolan Jones ,238,35,9,33,7,0.255,0.345,61,13,2,30,81,0.442,0.787,0.57,0.72,0.42,10128 ,COL 
120,Chas McCormick ,265,37,10,35,8,0.242,0.318,64,11,1,27,79,0.398,0.717,0.18,0.28,0.07,10177 ,HOU 
121,Adam Duvall ,297,39,16,45,2,0.219,0.284,65,13,1,23,97,0.432,0.716,0.03,0.04,0.02,5317 d,ATL 
122,Brent Rooker ,266,35,15,40,2,0.232,0.32,62,12,1,29,98,0.45,0.77,0.65,0.83,0.47,7318 d,OAK 
123,Jarred Kelenic ,276,37,9,36,8,0.241,0.314,67,16,1,27,85,0.409,0.724,0.11,0.18,0.04,6884 d,ATL 
124,Wyatt Langford ,282,37,8,37,7,0.25,0.32,70,15,3,26,67,0.408,0.728,0.54,0.71,0.36,47238 ,TEX 
125,Jackson Chourio ,258,33,8,32,11,0.248,0.294,64,12,1,16,66,0.398,0.692,0.4,0.59,0.2,44592 ,MIL 
126,Max Kepler ,280,38,11,39,2,0.242,0.321,68,16,1,30,62,0.422,0.743,0.2,0.25,0.14,5357 d,MIN 
127,Logan O'Hoppe ,244,33,12,36,1,0.254,0.324,62,11,1,22,60,0.455,0.779,0.53,0.74,0.32,43987 ,LAA 
128,Joc Pederson ,241,35,11,37,2,0.251,0.347,60,11,1,30,63,0.447,0.793,0.08,0.11,0.06,4769 d,ARI 
129,David Fry ,267,36,10,38,3,0.247,0.329,66,15,1,27,68,0.421,0.75,0.81,0.86,0.77,45488 ,CLE 
130,Josh Lowe ,249,32,8,33,11,0.244,0.308,61,15,1,21,78,0.412,0.719,0.52,0.72,0.31,10142 ,TB 
131,Masataka Yoshida ,231,31,7,32,2,0.285,0.354,66,13,1,21,32,0.442,0.796,0.51,0.49,0.53,46547 ,BOS 
132,Jonathan India ,254,37,8,33,6,0.251,0.346,64,13,1,31,61,0.406,0.752,0.36,0.58,0.13,6895 d,CIN 
133,Tyler Freeman ,267,37,5,31,9,0.259,0.329,69,14,1,20,45,0.381,0.711,0.28,0.39,0.17,10024 ,CLE 
134,Orlando Arcia ,327,40,10,40,1,0.245,0.297,80,16,0,23,68,0.391,0.688,0.13,0.13,0.12,4860 d,ATL 
135,Andrew Vaughn ,288,35,11,38,0,0.252,0.313,73,16,1,22,64,0.424,0.737,0.19,0.3,0.08,22216 ,CWS 
136,Harrison Bader ,258,34,7,29,13,0.245,0.3,63,12,1,17,56,0.382,0.682,0.03,0.04,0.02,6480 d,NYM 
137,Brendan Donovan ,277,38,6,32,3,0.268,0.352,74,14,1,29,47,0.392,0.744,0.23,0.29,0.16,45005 ,STL 
138,Jeff McNeil ,304,37,5,33,3,0.27,0.331,82,17,1,22,37,0.383,0.714,0.33,0.14,0.51,8027 d,NYM 
139,Cal Raleigh ,274,36,15,44,1,0.221,0.296,60,13,1,27,88,0.441,0.737,0.79,0.86,0.71,8457 d,SEA 
140,Ryan O'Hearn ,223,30,10,34,2,0.265,0.322,59,11,1,16,48,0.459,0.781,0.41,0.5,0.32,6681 d,BAL 
141,Davis Schneider ,261,39,11,37,4,0.231,0.33,60,15,1,35,82,0.424,0.754,0.22,0.34,0.09,45729 ,TOR 
142,Matt Vierling ,282,36,7,31,5,0.259,0.317,73,13,3,22,63,0.404,0.721,0.32,0.47,0.17,10043 ,DET 
143,Anthony Rizzo ,274,37,12,38,2,0.234,0.321,64,11,0,26,59,0.404,0.725,0.32,0.41,0.23,4307 d,NYY 
144,Zack Gelof ,289,36,9,33,11,0.228,0.295,66,14,1,26,96,0.385,0.679,0.26,0.41,0.12,44896 ,OAK 
145,Yainer Diaz ,229,29,10,35,0,0.266,0.301,61,12,1,10,44,0.452,0.753,0.82,0.88,0.76,45200 ,HOU 
146,Tommy Pham ,255,35,8,29,8,0.249,0.323,63,13,1,26,65,0.404,0.726,0.05,0.07,0.04,5584 d,CWS 
147,Sal Frelick ,267,35,4,28,9,0.261,0.333,70,13,2,26,49,0.369,0.702,0.09,0.13,0.06,44675 ,MIL 
148,Michael Conforto ,264,35,10,35,2,0.247,0.335,65,12,1,30,66,0.412,0.747,0.23,0.26,0.2,5812 d,SF 
149,Brandon Lowe ,243,35,12,36,3,0.231,0.323,56,11,1,29,73,0.435,0.757,0.13,0.23,0.04,7236 d,TB 
150,Jordan Westburg ,243,34,8,33,5,0.255,0.317,62,13,2,20,62,0.424,0.741,0.89,0.92,0.87,43831 ,BAL 
151,Joey Ortiz ,266,34,6,32,5,0.261,0.321,69,15,2,22,56,0.402,0.724,0.33,0.47,0.19,45567 ,MIL 
152,Triston Casas ,209,32,11,34,1,0.25,0.357,52,10,1,32,59,0.468,0.825,0.62,0.72,0.52,6997 d,BOS 
153,Alek Thomas ,255,33,6,31,6,0.257,0.311,66,13,3,18,54,0.406,0.717,0.02,0.03,0.02,8265 d,ARI 
154,Brandon Marsh ,239,32,7,30,8,0.251,0.331,60,12,2,27,80,0.407,0.738,0.17,0.25,0.1,7393 d,PHI 
155,Will Benson ,238,36,9,30,12,0.217,0.322,52,12,3,35,91,0.399,0.721,0.08,0.13,0.02,6408 d,CIN 
156,Brendan Rodgers ,248,31,7,31,1,0.276,0.325,68,14,1,17,53,0.423,0.748,0.04,0.05,0.02,5966 d,COL 
157,Nelson Velazquez ,238,32,11,35,4,0.233,0.301,56,12,1,20,77,0.435,0.736,0.05,0.08,0.03,45006 ,KC 
158,Alex Verdugo ,250,33,7,32,2,0.264,0.326,66,14,1,21,41,0.412,0.738,0.7,0.71,0.69,5983 d,NYY 
159,Joey Meneses ,283,31,8,36,1,0.258,0.311,73,14,1,20,62,0.394,0.705,0.04,0.04,0.04,43684 ,WSH 
160,Jesus Sanchez ,244,30,9,33,4,0.249,0.314,61,12,1,21,66,0.423,0.737,0.01,0.02,0.01,6890 d,MIA 
161,Josh Jung ,220,29,10,34,2,0.25,0.303,55,11,1,15,65,0.445,0.748,0.58,0.81,0.35,23130 ,TEX 
162,Jurickson Profar ,270,37,7,33,3,0.248,0.336,67,14,1,34,51,0.387,0.723,0.92,0.91,0.94,4581 d,SD 
163,Andrew McCutchen ,265,38,9,31,4,0.237,0.336,63,12,0,37,70,0.386,0.722,0.07,0.11,0.02,3052 d,PIT 
164,J.P. Crawford ,303,42,7,32,2,0.246,0.338,74,16,1,40,62,0.374,0.712,0.39,0.3,0.48,4950 d,SEA 
165,J.T. Realmuto ,215,30,8,29,6,0.252,0.316,54,11,1,16,58,0.429,0.745,0.91,0.95,0.86,5371 d,PHI 
166,MJ Melendez ,254,35,10,35,3,0.232,0.314,59,13,2,29,73,0.424,0.738,0.15,0.25,0.06,10031 ,KC 
167,Gabriel Moreno ,247,31,5,30,3,0.273,0.338,67,14,1,22,48,0.395,0.732,0.49,0.43,0.54,44003 ,ARI 
168,Alec Burleson ,228,28,8,30,2,0.268,0.313,61,11,1,15,37,0.43,0.743,0.31,0.5,0.12,43889 ,STL 
169,Mark Canha ,251,34,7,30,4,0.252,0.352,63,13,1,29,53,0.392,0.743,0.17,0.21,0.12,5670 d,DET 
170,Dairon Blanco ,170,25,3,18,20,0.251,0.31,43,8,2,13,45,0.369,0.68,0.01,0.01,0.0,6839 d,KC 
171,Tim Anderson ,286,32,3,25,8,0.266,0.303,76,13,1,14,68,0.349,0.653,0.04,0.06,0.01,4956 d,MIA 
172,Eugenio Suarez ,279,35,11,39,1,0.227,0.312,63,13,1,31,92,0.394,0.706,0.18,0.27,0.1,5332 d,ARI 
173,Willi Castro ,233,32,5,24,12,0.245,0.311,57,11,2,18,62,0.384,0.695,0.35,0.54,0.17,5997 d,MIN 
174,Jose Siri ,235,31,10,31,11,0.214,0.269,50,10,1,16,89,0.395,0.664,0.09,0.16,0.02,5727 d,TB 
175,Ryan Jeffers ,229,31,11,33,2,0.233,0.313,54,11,1,22,69,0.434,0.748,0.7,0.74,0.65,8660 d,MIN 
176,Miguel Andujar ,251,28,7,30,3,0.261,0.31,66,13,1,16,41,0.401,0.711,0.16,0.23,0.09,6570 d,OAK 
177,Justin Turner ,254,32,7,33,2,0.251,0.324,64,14,0,25,51,0.394,0.718,0.39,0.47,0.3,4261 d,TOR 
178,Ty France ,259,32,7,32,0,0.257,0.331,67,14,0,19,53,0.396,0.727,0.1,0.12,0.07,8163 d,SEA 
179,Elehuris Montero ,239,30,9,33,0,0.249,0.306,60,12,1,17,68,0.425,0.73,0.01,0.02,0.0,39212 ,COL 
180,Mike Yastrzemski ,265,36,10,35,2,0.226,0.314,60,14,2,31,79,0.408,0.722,0.02,0.02,0.01,8467 d,SF 
181,DJ LeMahieu ,286,37,6,31,2,0.25,0.331,71,11,1,34,61,0.365,0.696,0.12,0.14,0.09,4417 d,NYY 
182,Andy Pages ,223,31,9,32,3,0.238,0.315,53,12,1,20,68,0.419,0.734,0.16,0.23,0.09,43671 ,LAD 
183,Kyle Isbel ,236,32,6,27,7,0.246,0.3,58,12,2,17,51,0.392,0.692,0.0,0.0,0.0,8285 d,KC 
184,Colton Cowser ,242,34,8,31,4,0.235,0.331,57,12,1,30,83,0.386,0.717,0.28,0.34,0.21,44669 ,BAL 
185,Danny Jansen ,211,30,11,33,0,0.236,0.317,50,12,0,22,45,0.446,0.763,0.14,0.16,0.11,7237 d,TOR 
186,Andrew Benintendi ,261,31,5,28,5,0.259,0.324,67,13,1,24,45,0.373,0.698,0.06,0.02,0.1,5972 d,CWS 
187,Will Brennan ,243,28,4,28,6,0.263,0.313,64,13,1,15,36,0.377,0.691,0.01,0.01,0.01,45057 ,CLE 
188,Michael Busch ,241,33,9,32,2,0.237,0.32,57,12,1,26,78,0.412,0.732,0.25,0.31,0.19,23859 ,CHC 
189,Lars Nootbaar ,198,31,8,26,4,0.248,0.349,49,10,1,30,46,0.422,0.771,0.21,0.28,0.14,44339 ,STL 
190,Jack Suwinski ,214,30,11,31,5,0.221,0.322,47,10,1,30,74,0.425,0.748,0.08,0.13,0.02,44698 ,PIT 
191,Jacob Young ,235,29,2,21,15,0.251,0.304,59,10,2,16,47,0.331,0.636,0.12,0.19,0.06,45266 ,WSH 
192,Spencer Torkelson ,230,31,10,33,1,0.235,0.314,54,13,1,25,61,0.427,0.742,0.37,0.39,0.35,43877 ,DET 
193,Jose Abreu ,263,32,8,35,0,0.242,0.308,64,13,0,21,62,0.386,0.694,0.07,0.12,0.03,4594 d,1B) FA
194,Jonah Heim ,261,31,9,35,1,0.239,0.297,62,12,1,21,54,0.402,0.699,0.63,0.73,0.53,6457 d,TEX 
195,Nick Gonzales ,259,32,6,32,3,0.248,0.315,64,16,2,21,76,0.401,0.716,0.33,0.48,0.18,43874 ,PIT 
196,Geraldo Perdomo ,257,36,4,25,9,0.24,0.328,62,11,2,33,54,0.34,0.667,0.03,0.04,0.01,43732 ,ARI 
197,Colt Keith ,254,30,7,31,3,0.247,0.308,63,13,1,21,59,0.386,0.694,0.07,0.1,0.05,43891 ,DET 
198,Wilyer Abreu ,209,31,7,27,6,0.241,0.329,50,11,1,26,62,0.41,0.739,0.24,0.37,0.11,45630 ,BOS 
199,Max Muncy ,190,31,11,33,1,0.22,0.341,42,8,0,32,58,0.443,0.784,0.79,0.86,0.72,5207 d,LAD 
