VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
200,Kyle Isbel ,191,26,5,22,6,0.246,0.3,47,9,2,13,42,0.395,0.695,0.0,0.0,0.0,8285 d,KC 
201,Andy Pages ,188,26,7,27,2,0.238,0.313,45,10,1,17,56,0.423,0.736,0.17,0.24,0.1,43671 ,LAD 
202,Mark Canha ,199,27,5,24,3,0.25,0.349,50,10,1,23,42,0.386,0.736,0.16,0.2,0.12,5670 d,DET 
203,DJ LeMahieu ,223,29,5,24,2,0.25,0.331,56,9,1,26,46,0.365,0.695,0.08,0.09,0.07,4417 d,NYY 
204,Jonah Heim ,215,25,8,29,1,0.239,0.299,51,10,1,18,45,0.399,0.699,0.51,0.6,0.42,6457 d,TEX 
205,Tim Anderson ,229,25,2,20,6,0.266,0.301,61,10,1,11,55,0.347,0.647,0.04,0.07,0.01,4956 d,MIA 
206,Miguel Andujar ,207,24,5,24,2,0.261,0.309,54,11,0,13,33,0.391,0.7,0.12,0.17,0.08,6570 d,OAK 
207,Patrick Wisdom ,160,23,10,26,4,0.211,0.295,34,7,0,17,62,0.44,0.734,0.01,0.02,0.0,6255 d,CHC 
208,Colt Keith ,214,25,6,26,2,0.249,0.308,53,11,1,16,48,0.391,0.699,0.09,0.12,0.05,43891 ,DET 
209,Will Brennan ,182,22,4,21,4,0.267,0.319,49,10,1,11,26,0.395,0.714,0.02,0.03,0.01,45057 ,CLE 
210,Geraldo Perdomo ,219,30,3,21,7,0.24,0.326,53,9,2,27,45,0.338,0.664,0.02,0.03,0.01,43732 ,ARI 
211,Mauricio Dubon ,191,24,4,22,3,0.263,0.299,50,10,1,9,26,0.384,0.683,0.08,0.11,0.05,6615 d,HOU 
212,Spencer Torkelson ,190,25,8,27,1,0.233,0.313,44,11,0,20,51,0.423,0.736,0.34,0.35,0.33,43877 ,DET 
213,Josh Smith ,192,27,5,23,3,0.244,0.336,47,10,1,21,46,0.387,0.723,0.5,0.68,0.33,24017 ,TEX 
214,Connor Wong ,177,22,6,22,3,0.253,0.304,45,9,1,11,51,0.413,0.717,0.42,0.57,0.27,8335 d,BOS 
215,Xander Bogaerts ,159,22,5,20,3,0.265,0.332,42,8,0,15,32,0.41,0.742,0.67,0.71,0.63,4347 d,SD 
216,Keibert Ruiz ,197,22,6,25,1,0.252,0.303,50,10,0,12,24,0.393,0.696,0.35,0.27,0.44,6912 d,WSH 
217,Trevor Larnach ,186,25,7,26,1,0.237,0.32,44,9,1,21,60,0.407,0.727,0.01,0.01,0.01,7176 d,MIN 
218,Victor Scott ,200,25,2,18,15,0.225,0.274,45,8,1,12,42,0.305,0.579,0.02,0.02,0.01,46622 ,STL 
219,Edward Olivares ,169,22,5,21,4,0.254,0.312,43,8,1,12,34,0.403,0.716,0.01,0.01,0.01,7536 d,PIT 
220,Johan Rojas ,165,21,3,16,11,0.247,0.285,41,7,2,8,36,0.357,0.643,0.02,0.03,0.01,44203 ,PHI 
221,Elehuris Montero ,163,21,7,23,1,0.249,0.305,41,8,1,12,45,0.426,0.732,0.01,0.01,0.0,39212 ,COL 
222,Spencer Horwitz ,181,25,4,21,2,0.259,0.355,47,11,0,24,40,0.381,0.736,0.15,0.24,0.07,45347 ,TOR 
223,Gavin Lux ,192,26,4,22,3,0.25,0.316,48,9,2,18,44,0.378,0.694,0.07,0.09,0.06,7421 d,LAD 
224,Jose Caballero ,151,21,3,15,14,0.229,0.315,35,7,1,15,42,0.351,0.666,0.26,0.4,0.12,26984 ,TB 
225,JJ Bleday ,217,28,8,26,2,0.223,0.319,48,12,1,29,56,0.399,0.717,0.25,0.25,0.25,24863 ,OAK 
226,Elias Diaz ,185,21,6,24,0,0.261,0.316,48,10,0,13,41,0.407,0.723,0.18,0.27,0.1,5591 d,COL 
227,Nick Gordon ,182,22,5,21,5,0.246,0.287,45,10,2,9,42,0.396,0.684,0.01,0.01,0.0,5960 d,MIA 
228,Otto Lopez ,178,22,2,19,5,0.272,0.32,48,9,2,11,32,0.378,0.698,0.01,0.01,0.01,10618 ,MIA 
229,Max Muncy ,149,24,9,25,0,0.22,0.34,33,6,0,24,46,0.446,0.785,0.7,0.76,0.64,5207 d,LAD 
230,Jack Suwinski ,172,24,8,24,4,0.218,0.319,37,7,1,23,59,0.418,0.737,0.07,0.12,0.02,44698 ,PIT 
231,Sean Murphy ,153,22,7,23,0,0.248,0.338,38,8,0,17,39,0.448,0.785,0.58,0.73,0.43,6609 d,ATL 
232,Tommy Edman ,135,19,3,15,8,0.263,0.317,36,7,1,10,24,0.403,0.72,0.24,0.25,0.22,7752 d,STL 
233,Mitch Garver ,193,26,9,27,0,0.216,0.315,42,8,0,26,61,0.405,0.719,0.22,0.32,0.12,6239 d,SEA 
234,Joey Loperfido ,180,23,6,23,5,0.228,0.299,41,8,1,15,61,0.383,0.682,0.05,0.08,0.02,45780 ,HOU 
235,Shea Langeliers ,175,21,9,25,2,0.22,0.285,39,7,1,13,53,0.425,0.71,0.22,0.29,0.15,8246 d,OAK 
236,Michael Toglia ,196,25,8,26,2,0.22,0.287,43,8,1,18,65,0.403,0.69,0.04,0.06,0.02,43991 ,COL 
237,Danny Jansen ,165,23,8,25,0,0.231,0.31,38,9,0,16,36,0.436,0.746,0.08,0.08,0.07,7237 d,TOR 
238,Anthony Rendon ,163,23,4,19,3,0.255,0.345,42,9,0,20,32,0.395,0.74,0.01,0.02,0.01,4291 d,LAA 
239,Vaughn Grissom ,167,21,3,19,3,0.268,0.332,45,9,1,13,33,0.385,0.718,0.08,0.1,0.07,44905 ,BOS 
240,Kerry Carpenter ,144,19,6,22,1,0.255,0.319,37,7,1,11,38,0.449,0.769,0.29,0.48,0.09,45596 ,DET 
241,Pete Crow-Armstrong ,147,20,4,17,9,0.239,0.292,35,6,2,10,45,0.383,0.675,0.03,0.04,0.02,23369 ,CHC 
242,Josh Rojas ,182,24,4,18,6,0.241,0.311,44,9,1,19,44,0.364,0.675,0.05,0.06,0.03,26964 ,SEA 
243,Mickey Moniak ,186,22,7,23,4,0.226,0.274,42,8,2,10,60,0.398,0.671,0.01,0.01,0.0,8368 d,LAA 
244,Hunter Renfroe ,172,22,7,24,0,0.241,0.305,41,9,0,15,39,0.428,0.733,0.03,0.04,0.03,4959 d,KC 
245,Mitch Haniger ,192,24,8,26,0,0.225,0.295,43,8,0,17,56,0.394,0.689,0.04,0.05,0.03,6481 d,SEA 
246,Connor Joe ,181,24,5,21,2,0.244,0.332,44,10,1,21,44,0.395,0.727,0.25,0.25,0.26,7302 d,PIT 
247,Nick Senzel ,205,25,5,23,4,0.227,0.3,47,9,0,20,49,0.354,0.653,0.01,0.02,0.01,6475 d,WSH 
248,Rowdy Tellez ,169,20,7,24,1,0.237,0.313,40,8,0,17,40,0.418,0.731,0.01,0.02,0.01,5030 d,PIT 
249,Dominic Canzone ,163,21,6,22,2,0.238,0.298,39,8,1,13,40,0.413,0.711,0.01,0.01,0.0,45429 ,SEA 
250,Hunter Goodman ,141,19,7,22,1,0.244,0.294,34,8,1,9,41,0.464,0.758,0.06,0.1,0.01,45393 ,COL 
251,Javier Baez ,183,21,5,21,5,0.236,0.278,43,8,1,9,46,0.369,0.648,0.02,0.03,0.01,4606 d,DET 
252,Dairon Blanco ,111,16,2,11,13,0.25,0.306,28,5,1,8,29,0.367,0.673,0.0,0.0,0.0,6839 d,KC 
253,Mike Yastrzemski ,173,24,7,23,1,0.227,0.315,39,9,1,20,52,0.412,0.727,0.01,0.01,0.01,8467 d,SF 
254,Wenceel Perez ,178,23,3,18,5,0.246,0.308,44,8,3,15,38,0.374,0.682,0.03,0.04,0.02,8666 d,DET 
255,Matt McLain ,116,17,5,17,4,0.255,0.335,30,6,1,12,35,0.446,0.781,0.38,0.44,0.31,7953 d,CIN 
256,Tyrone Taylor ,155,20,6,20,4,0.234,0.286,36,8,1,9,38,0.41,0.696,0.01,0.01,0.0,7578 d,NYM 
258,Isiah Kiner-Falefa ,164,20,3,17,5,0.259,0.309,42,7,1,10,28,0.358,0.667,0.31,0.47,0.16,7662 d,TOR 
259,Miguel Rojas ,167,20,3,18,4,0.255,0.304,43,9,0,11,22,0.361,0.665,0.06,0.1,0.01,5504 d,LAD 
260,Austin Hays ,158,20,5,20,1,0.252,0.307,40,9,1,11,39,0.414,0.721,0.04,0.05,0.03,7238 d,BAL 
261,Freddy Fermin ,157,20,5,21,0,0.253,0.312,40,8,0,13,34,0.399,0.711,0.02,0.03,0.01,44157 ,KC 
262,Richie Palacios ,176,23,3,19,5,0.24,0.326,42,9,1,20,38,0.361,0.687,0.02,0.03,0.01,44377 ,TB 
263,Jorge Mateo ,123,17,3,13,11,0.233,0.278,29,6,1,7,33,0.378,0.656,0.03,0.04,0.02,5971 d,BAL 
264,Jon Singleton ,201,26,8,26,0,0.208,0.313,42,8,1,30,65,0.366,0.679,0.01,0.01,0.0,4640 d,HOU 
265,Whit Merrifield ,141,18,3,15,6,0.253,0.304,36,7,0,10,24,0.37,0.673,0.05,0.07,0.03,6338 d,PHI 
266,Travis d'Arnaud ,151,19,6,21,0,0.245,0.304,37,8,0,11,38,0.418,0.722,0.13,0.14,0.12,4099 d,ATL 
267,Evan Carter ,141,20,4,18,4,0.24,0.331,34,7,1,17,41,0.397,0.728,0.5,0.52,0.49,43894 ,TEX 
268,Ramon Laureano ,151,21,5,18,4,0.232,0.308,35,8,1,13,48,0.396,0.704,0.01,0.01,0.0,6740 d,ATL 
269,Brayan Rocchio ,175,22,3,18,5,0.241,0.307,42,10,1,15,36,0.354,0.662,0.01,0.01,0.01,8305 d,CLE 
270,Miguel Sano ,154,20,8,23,1,0.216,0.297,33,7,0,17,61,0.426,0.723,0.0,0.0,0.0,4634 d,LAA 
271,Lawrence Butler ,192,22,5,20,5,0.223,0.284,43,9,1,16,57,0.357,0.641,0.0,0.0,0.0,45753 ,OAK 
272,Jake McCarthy ,119,16,2,13,8,0.263,0.328,31,5,2,10,26,0.389,0.717,0.06,0.09,0.03,8273 d,ARI 
273,Jason Heyward ,152,20,5,20,2,0.24,0.312,36,8,1,14,31,0.404,0.716,0.01,0.02,0.01,3459 d,LAD 
274,Carlos Santana ,155,20,6,21,1,0.233,0.321,36,7,0,19,30,0.398,0.719,0.32,0.41,0.23,3162 d,MIN 
275,James Outman ,139,20,6,19,3,0.223,0.313,31,6,1,16,50,0.397,0.71,0.14,0.21,0.07,44201 ,LAD 
276,Patrick Bailey ,171,20,5,21,1,0.239,0.304,41,9,0,16,45,0.374,0.678,0.2,0.29,0.11,8299 d,SF 
277,Paul DeJong ,174,20,8,22,2,0.213,0.273,37,7,0,12,58,0.392,0.665,0.08,0.13,0.04,7111 d,CWS 
278,Daniel Schneemann ,182,23,4,19,4,0.226,0.3,41,9,1,19,52,0.349,0.649,0.02,0.02,0.01,45690 ,CLE 
279,Esteury Ruiz ,99,14,2,9,12,0.245,0.305,24,5,1,7,24,0.371,0.677,0.14,0.2,0.07,10086 ,OAK 
280,Taylor Walls ,185,24,4,18,8,0.205,0.296,38,8,1,24,55,0.329,0.625,0.0,0.0,0.0,43756 ,TB 
281,Braden Shewmake ,183,20,5,18,6,0.219,0.264,40,8,1,10,43,0.355,0.619,0.0,0.0,0.0,8291 d,CWS 
282,Bo Naylor ,157,21,6,20,2,0.217,0.309,34,8,1,19,49,0.384,0.693,0.12,0.2,0.04,7925 d,CLE 
283,Jonny DeLuca ,147,18,5,18,4,0.223,0.29,33,7,1,12,34,0.382,0.672,0.01,0.01,0.01,45829 ,TB 
284,Abraham Toro ,160,19,4,17,2,0.242,0.304,39,9,1,12,33,0.379,0.683,0.11,0.12,0.11,8427 d,OAK 
285,Tyler Soderstrom ,189,20,7,24,0,0.216,0.279,41,8,1,14,60,0.384,0.663,0.24,0.39,0.1,43845 ,OAK 
286,Vidal Brujan ,151,19,2,14,8,0.234,0.301,35,7,1,13,32,0.347,0.648,0.01,0.01,0.0,10035 ,MIA 
287,Edmundo Sosa ,132,17,4,16,2,0.251,0.301,33,6,2,6,34,0.412,0.713,0.05,0.07,0.03,6587 d,PHI 
288,Manuel Margot ,136,17,2,15,4,0.257,0.313,35,7,1,10,24,0.373,0.686,0.01,0.01,0.0,5888 d,MIN 
289,Kris Bryant ,122,17,4,16,1,0.255,0.333,31,7,0,12,31,0.42,0.753,0.05,0.07,0.03,4934 d,COL 
290,Jake Cave ,137,18,3,17,2,0.251,0.317,34,7,2,12,39,0.403,0.72,0.0,0.0,0.0,5957 d,COL 
291,Nelson Velazquez ,115,16,5,17,2,0.231,0.295,27,5,1,10,37,0.427,0.722,0.03,0.04,0.01,45006 ,KC 
292,Edouard Julien ,124,19,4,15,3,0.231,0.341,29,6,0,20,45,0.384,0.725,0.12,0.21,0.03,44887 ,MIN 
293,Kevin Kiermaier ,161,20,3,16,5,0.229,0.287,37,7,2,12,45,0.349,0.636,0.01,0.01,0.0,5131 d,TOR 
294,Jake Bauers ,129,17,5,17,4,0.217,0.307,28,6,0,16,45,0.396,0.703,0.01,0.02,0.01,5090 d,MIL 
295,Chris Taylor ,135,18,4,17,4,0.22,0.306,30,6,1,15,48,0.377,0.683,0.02,0.02,0.02,4888 d,LAD 
296,Garrett Mitchell ,117,16,3,14,5,0.237,0.308,28,5,1,11,38,0.379,0.687,0.02,0.03,0.01,6859 d,MIL 
297,Yoan Moncada ,137,17,4,16,1,0.249,0.321,34,8,1,14,41,0.406,0.727,0.01,0.02,0.01,5679 d,CWS 
298,Andy Ibanez ,143,17,3,17,1,0.252,0.303,36,8,1,10,29,0.389,0.693,0.01,0.01,0.0,6676 d,DET 
299,Gavin Sheets ,150,17,5,19,0,0.236,0.311,35,8,0,15,33,0.396,0.707,0.03,0.04,0.03,43643 ,CWS 
300,Austin Wells ,136,17,5,18,1,0.227,0.303,31,7,0,14,36,0.393,0.696,0.02,0.03,0.02,43803 ,NYY 
301,Kyle Higashioka ,140,16,7,20,0,0.214,0.259,30,6,0,9,42,0.405,0.664,0.07,0.12,0.03,6168 d,SD 
302,Adam Frazier ,132,16,2,13,3,0.258,0.318,34,7,1,11,20,0.368,0.686,0.01,0.01,0.0,6243 d,KC 
303,Brett Wisely ,138,17,3,15,3,0.237,0.302,33,7,1,12,37,0.367,0.669,0.02,0.03,0.01,45327 ,SF 
304,Amed Rosario ,109,13,2,12,3,0.272,0.309,30,5,1,5,20,0.394,0.702,0.17,0.2,0.14,5994 d,TB 
305,Stuart Fairchild ,109,15,3,14,4,0.234,0.311,26,6,1,10,32,0.394,0.705,0.01,0.01,0.0,43929 ,CIN 
306,Nicky Lopez ,187,21,1,13,5,0.239,0.301,45,7,1,16,32,0.3,0.6,0.01,0.01,0.0,7530 d,CWS 
307,Michael A. Taylor ,148,17,4,16,4,0.22,0.276,33,5,1,11,49,0.355,0.632,0.01,0.01,0.01,5442 d,PIT 
308,Austin Slater ,123,17,3,13,4,0.239,0.33,29,5,0,15,38,0.363,0.693,0.0,0.0,0.0,7070 d,SF 
309,Emmanuel Rivera ,142,17,3,16,1,0.243,0.306,35,7,1,12,32,0.376,0.682,0.0,0.0,0.0,44159 ,MIA 
310,Alejandro Kirk ,124,15,3,16,0,0.259,0.34,32,6,0,14,17,0.394,0.734,0.04,0.04,0.04,43675 ,TOR 
311,Max Schuemann ,160,20,3,15,5,0.218,0.302,35,7,1,17,49,0.327,0.629,0.01,0.01,0.0,45220 ,OAK 
312,Dominic Smith ,136,16,3,17,0,0.252,0.323,34,8,0,12,29,0.387,0.71,0.0,0.0,0.0,4946 d,BOS 
313,Jake Rogers ,144,18,6,19,1,0.21,0.275,30,6,1,12,49,0.385,0.66,0.01,0.01,0.0,7321 d,DET 
315,Junior Caminero ,102,13,4,14,1,0.254,0.305,26,4,0,7,25,0.418,0.724,0.2,0.28,0.11,45016 ,TB 
316,Dylan Carlson ,131,17,3,15,1,0.245,0.325,32,7,1,14,30,0.386,0.711,0.0,0.0,0.0,6407 d,STL 
317,Santiago Espinal ,126,14,2,14,3,0.258,0.311,32,7,0,10,19,0.361,0.672,0.01,0.01,0.0,8474 d,CIN 
318,Rob Refsnyder ,96,14,2,12,2,0.267,0.355,26,5,0,12,26,0.408,0.763,0.01,0.01,0.01,5673 d,BOS 
319,Gio Urshela ,126,13,2,14,1,0.268,0.312,34,6,0,8,23,0.377,0.69,0.02,0.03,0.01,5595 d,DET 
320,Zach McKinstry ,133,16,3,13,4,0.233,0.299,31,6,2,12,34,0.369,0.668,0.01,0.01,0.0,10153 ,DET 
321,Kevin Pillar ,98,13,4,13,2,0.242,0.291,24,5,0,5,23,0.421,0.712,0.09,0.13,0.06,5274 d,LAA 
322,Tyler Black ,98,13,3,12,5,0.235,0.33,23,4,1,12,25,0.388,0.718,0.02,0.03,0.01,44733 ,MIL 
323,Garrett Hampson ,123,15,2,11,5,0.244,0.301,30,6,1,10,34,0.348,0.65,0.0,0.0,0.0,7545 d,KC 
324,Ernie Clement ,115,14,2,13,2,0.262,0.299,30,6,1,6,13,0.383,0.682,0.01,0.02,0.01,8532 d,TOR 
325,Parker Meadows ,125,16,4,14,4,0.218,0.291,27,5,1,12,36,0.365,0.656,0.02,0.03,0.01,7993 d,DET 
326,Luis Matos ,105,13,3,12,2,0.259,0.311,27,5,0,7,13,0.396,0.707,0.03,0.04,0.03,43725 ,SF 
327,Luis Campusano ,110,14,3,15,0,0.254,0.306,28,6,0,8,19,0.403,0.709,0.25,0.25,0.24,7455 d,SD 
328,Gary Sanchez ,111,14,6,17,0,0.213,0.294,24,5,0,11,35,0.418,0.712,0.01,0.01,0.01,4670 d,MIL 
329,Randal Grichuk ,106,13,3,14,1,0.252,0.3,27,6,1,6,24,0.411,0.71,0.01,0.01,0.0,5423 d,ARI 
330,Jose Trevino ,129,14,4,16,0,0.237,0.279,31,5,0,7,24,0.369,0.648,0.03,0.03,0.02,7023 d,NYY 
331,Korey Lee ,151,16,4,16,3,0.218,0.265,33,6,0,9,46,0.351,0.616,0.01,0.02,0.01,20414 ,CWS 
332,Heston Kjerstad ,100,13,3,14,1,0.254,0.319,25,5,1,8,27,0.424,0.743,0.2,0.35,0.05,43717 ,BAL 
333,Blake Perkins ,116,15,3,13,4,0.225,0.307,26,5,1,13,35,0.358,0.664,0.04,0.06,0.02,10117 ,MIL 
334,Ildemaro Vargas ,131,14,2,13,2,0.253,0.302,33,7,1,9,16,0.356,0.658,0.01,0.01,0.0,6583 d,WSH 
335,Anthony Rizzo ,104,14,4,14,1,0.234,0.322,24,4,0,10,22,0.404,0.726,0.17,0.21,0.13,4307 d,NYY 
336,Carson Kelly ,131,15,4,15,1,0.226,0.303,30,6,0,13,32,0.364,0.667,0.01,0.01,0.0,6253 d,DET 
337,Alex Kirilloff ,98,13,3,13,0,0.252,0.321,25,5,1,9,26,0.42,0.741,0.02,0.02,0.01,6414 d,MIN 
338,Joey Gallo ,122,17,7,17,1,0.182,0.304,22,4,0,20,55,0.387,0.691,0.01,0.01,0.01,4711 d,WSH 
339,Lenyn Sosa ,114,12,4,14,1,0.239,0.278,27,5,0,6,27,0.388,0.666,0.01,0.01,0.0,44421 ,CWS 
340,Daz Cameron ,116,14,3,12,4,0.222,0.29,26,6,0,10,34,0.359,0.648,0.0,0.0,0.0,6018 d,OAK 
341,Mike Tauchman ,102,15,2,11,2,0.244,0.34,25,5,0,14,26,0.368,0.708,0.05,0.06,0.04,7084 d,CHC 
342,Corey Julks ,97,12,3,11,3,0.236,0.303,23,6,1,9,25,0.393,0.696,0.0,0.0,0.0,8552 d,CWS 
343,Ramon Urias ,101,12,3,12,1,0.246,0.307,25,5,0,8,25,0.381,0.688,0.01,0.01,0.0,8377 d,BAL 
344,Addison Barger ,124,15,3,15,1,0.228,0.295,28,7,0,11,35,0.362,0.657,0.01,0.01,0.0,45361 ,TOR 
345,Eddie Rosario ,91,11,3,12,2,0.239,0.288,22,5,0,6,21,0.403,0.691,0.03,0.04,0.01,4556 d,WSH 
346,Wilmer Flores ,96,12,3,13,0,0.246,0.319,24,5,0,9,16,0.403,0.721,0.05,0.02,0.08,4257 d,SF 
347,Trent Grisham ,88,13,4,12,2,0.213,0.313,19,4,0,12,28,0.401,0.714,0.0,0.0,0.0,7502 d,NYY 
348,Donovan Solano ,106,12,2,12,0,0.266,0.335,28,5,0,9,24,0.376,0.711,0.01,0.02,0.01,4591 d,SD 
349,Nick Fortes ,134,15,3,14,2,0.223,0.28,30,6,0,8,25,0.342,0.622,0.0,0.0,0.0,8673 d,MIA 
350,Austin Martin ,101,14,1,10,4,0.238,0.329,24,5,0,11,22,0.337,0.667,0.01,0.01,0.0,43881 ,MIN 
351,Gabriel Arias ,103,12,3,12,2,0.234,0.289,24,5,0,7,32,0.379,0.667,0.02,0.03,0.01,10084 ,CLE 
352,Jackson Holliday ,97,14,2,11,2,0.238,0.331,23,5,1,13,28,0.36,0.691,0.29,0.39,0.2,46268 ,BAL 
353,Jordan Walker ,81,10,3,10,1,0.26,0.321,21,4,0,7,20,0.428,0.749,0.18,0.28,0.09,43830 ,STL 
354,Ben Rortvedt ,135,15,4,15,1,0.214,0.298,29,6,0,15,42,0.341,0.639,0.03,0.04,0.01,8534 d,TB 
355,Kike Hernandez ,105,13,3,13,0,0.234,0.296,25,6,0,9,22,0.382,0.678,0.02,0.03,0.01,5522 d,LAD 
356,Nick Ahmed ,137,14,2,13,2,0.229,0.279,32,6,1,9,32,0.336,0.615,0.0,0.0,0.0,5521 d,SF 
357,Willie Calhoun ,102,12,3,12,0,0.248,0.312,25,5,0,9,17,0.383,0.696,0.0,0.0,0.0,7005 d,LAA 
358,DJ Stewart ,92,12,4,13,1,0.215,0.319,20,4,0,12,28,0.395,0.714,0.0,0.0,0.0,7406 d,NYM 
359,Miguel Amaya ,131,15,3,16,0,0.223,0.302,29,6,0,12,36,0.353,0.655,0.0,0.0,0.0,39277 ,CHC 
360,Romy Gonzalez ,75,10,2,9,4,0.243,0.293,18,3,1,5,23,0.39,0.684,0.0,0.0,0.0,44875 ,BOS 
361,Brett Baty ,95,12,3,12,0,0.236,0.305,23,4,0,9,27,0.374,0.68,0.03,0.04,0.01,20757 ,NYM 
362,Michael Siani ,115,14,2,10,5,0.217,0.285,25,4,1,11,31,0.315,0.6,0.01,0.01,0.0,7929 d,STL 
363,Oswaldo Cabrera ,92,12,3,11,2,0.231,0.288,21,4,0,7,22,0.375,0.663,0.13,0.17,0.09,8549 d,NYY 
364,Ben Rice ,87,12,3,12,1,0.229,0.31,20,4,0,9,22,0.379,0.689,0.1,0.17,0.03,47445 ,NYY 
365,Tyler Nevin ,99,12,3,12,1,0.235,0.311,23,5,0,10,24,0.378,0.689,0.01,0.01,0.0,8294 d,OAK 
366,Ali Sanchez ,120,13,2,12,1,0.24,0.302,29,5,0,10,29,0.339,0.64,0.0,0.0,0.0,8389 d,MIA 
367,Jacob Stallings ,109,12,2,13,0,0.244,0.318,27,6,0,11,27,0.36,0.677,0.01,0.01,0.01,6310 d,COL 
368,Bryce Johnson ,96,12,2,9,5,0.223,0.295,21,4,1,9,30,0.332,0.626,0.0,0.0,0.0,45575 ,SD 
369,Jared Triolo ,100,12,2,10,2,0.239,0.316,24,5,0,11,29,0.342,0.659,0.01,0.02,0.01,44918 ,PIT 
370,Kyle Manzardo ,88,11,3,12,0,0.235,0.31,21,5,0,9,22,0.406,0.715,0.02,0.03,0.01,44758 ,CLE 
371,Dane Myers ,79,10,2,9,2,0.246,0.301,20,3,0,5,24,0.37,0.671,0.0,0.0,0.0,10106 ,MIA 
372,Justyn-Henry Malloy ,90,11,3,11,1,0.228,0.33,21,4,0,13,30,0.37,0.7,0.01,0.01,0.0,45239 ,DET 
373,Luis Torrens ,104,12,3,13,0,0.23,0.288,24,5,1,8,30,0.392,0.68,0.0,0.0,0.0,6629 d,NYM 
374,Joey Bart ,104,12,3,13,0,0.227,0.298,24,4,0,9,35,0.367,0.665,0.0,0.0,0.0,7956 d,PIT 
375,Akil Baddoo ,73,10,2,8,4,0.235,0.318,17,3,1,9,21,0.395,0.714,0.0,0.0,0.0,7862 d,DET 
376,David Peralta ,94,11,2,11,1,0.249,0.309,23,5,0,7,20,0.384,0.693,0.0,0.0,0.0,5497 d,SD 
377,Victor Caratini ,93,11,3,12,0,0.241,0.313,22,4,0,8,20,0.38,0.693,0.0,0.0,0.0,5080 d,HOU 
378,David Bote ,91,11,3,11,1,0.229,0.296,21,5,0,8,26,0.382,0.678,0.0,0.0,0.0,7663 d,CHC 
379,Cavan Biggio ,95,13,3,11,1,0.216,0.316,21,4,0,12,31,0.349,0.666,0.02,0.02,0.02,4988 d,LAD 
380,Blaze Alexander ,100,12,2,11,2,0.233,0.303,23,5,0,8,33,0.353,0.656,0.02,0.03,0.01,8280 d,ARI 
381,Christian Vazquez ,124,13,2,12,1,0.231,0.277,29,6,0,8,28,0.33,0.607,0.01,0.01,0.0,5391 d,MIN 
382,J.D. Davis ,78,10,3,10,0,0.242,0.321,19,4,0,8,25,0.404,0.725,0.01,0.01,0.01,6148 d,NYY 
383,Robbie Grossman ,93,13,2,11,1,0.224,0.328,21,5,0,14,26,0.354,0.682,0.0,0.0,0.0,4795 d,TEX 
384,Nick Martini ,77,10,3,11,0,0.236,0.317,18,3,0,8,21,0.386,0.702,0.01,0.01,0.01,7342 d,CIN 
385,Danny Mendick ,95,11,2,10,2,0.23,0.287,22,4,0,7,22,0.344,0.63,0.0,0.0,0.0,8443 d,CWS 
386,Xavier Edwards ,66,8,1,6,3,0.27,0.328,18,3,0,6,10,0.349,0.678,0.0,0.0,0.0,40137 ,MIA 
387,Reese McGuire ,112,12,2,11,1,0.236,0.29,26,6,0,8,29,0.336,0.626,0.01,0.01,0.0,4941 d,BOS 
388,Tomas Nido ,117,12,3,11,0,0.232,0.266,27,5,0,6,31,0.339,0.605,0.0,0.0,0.0,6539 d,CHC 
389,Nick Loftin ,82,10,2,9,1,0.248,0.314,20,4,0,7,15,0.362,0.676,0.0,0.0,0.0,43837 ,KC 
390,Cristian Pache ,99,12,2,10,2,0.218,0.289,22,4,1,9,32,0.341,0.63,0.0,0.0,0.0,7653 d,PHI 
391,Jon Berti ,67,9,1,7,4,0.245,0.314,16,3,0,6,16,0.34,0.654,0.01,0.02,0.0,6776 d,NYY 
392,Forrest Wall ,59,8,1,6,5,0.234,0.303,14,2,1,5,18,0.34,0.644,0.0,0.0,0.0,5992 d,ATL 
393,Luke Maile ,101,12,2,12,1,0.219,0.297,22,5,0,9,32,0.347,0.644,0.0,0.0,0.0,5834 d,CIN 
394,Travis Jankowski ,82,10,0,7,4,0.239,0.322,20,3,0,9,17,0.306,0.629,0.0,0.0,0.0,5825 d,TEX 
395,Jhonkensy Noel ,77,9,3,11,0,0.217,0.273,17,3,0,5,22,0.379,0.652,0.1,0.16,0.04,44696 ,CLE 
396,Yasmani Grandal ,94,11,2,11,0,0.224,0.311,21,4,0,11,22,0.342,0.653,0.01,0.01,0.0,4445 d,PIT 
397,Ji Hwan Bae ,56,8,1,5,3,0.249,0.315,14,3,0,5,14,0.355,0.67,0.0,0.0,0.0,10183 ,PIT 
398,Harold Ramirez ,59,7,1,7,1,0.275,0.315,16,3,0,3,11,0.384,0.699,0.01,0.02,0.0,5959 d,WSH 
399,Enmanuel Valdez ,67,9,2,9,1,0.23,0.298,15,4,0,6,18,0.395,0.693,0.01,0.02,0.01,44406 ,BOS 
400,Aledmys Diaz ,87,9,2,9,0,0.236,0.291,21,5,0,5,18,0.363,0.653,0.0,0.0,0.0,5460 d,OAK 
401,Henry Davis ,73,10,2,9,1,0.224,0.317,16,3,0,8,23,0.371,0.688,0.03,0.04,0.01,44666 ,PIT 
