VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
208,Paul Skenes ,72.6,70,3,0,4.19,1.32,34,68,26,9,13,13,4,0,0.4,0.58,0.22,47239 ,PIT 
209,Garrett Cleavinger ,44.2,57,3,0,3.60,1.35,18,34,23,5,48,0,2,0,0.0,0.0,0.0,39173 ,TB 
210,Seranthony Dominguez ,51.9,57,4,1,4.05,1.35,23,46,22,7,56,0,3,0,0.01,0.02,0.0,7177 d,PHI 
211,Kody Funderburk ,47.4,52,3,0,3.60,1.35,19,42,20,5,49,0,2,0,0.0,0.0,0.0,45523 ,MIN 
212,Ronel Blanco ,102.9,101,6,0,4.48,1.43,51,96,47,15,34,15,6,0,0.85,0.87,0.83,44184 ,HOU 
213,Aaron Ashby ,73.7,77,4,0,3.97,1.44,32,68,34,8,45,7,5,0,0.01,0.01,0.0,43700 ,MIL 
214,Anthony Bender ,50.8,54,3,3,3.91,1.34,22,46,19,6,53,0,3,0,0.01,0.01,0.0,44091 ,MIA 
215,Chase Silseth ,87.1,87,5,0,4.38,1.41,42,82,36,13,21,17,5,0,0.03,0.03,0.02,45213 ,LAA 
216,Joe Ross ,98.1,89,5,0,4.42,1.40,48,96,35,14,28,17,7,0,0.03,0.04,0.02,4710 d,MIL 
217,Andrew Chafin ,52.4,57,3,2,3.95,1.36,23,46,23,6,57,0,3,0,0.01,0.02,0.01,4797 d,DET 
218,Ryne Stanek ,52.1,60,3,2,4.00,1.35,23,43,25,7,56,0,3,0,0.04,0.06,0.01,4943 d,SEA 
219,Cody Bradford ,67.7,59,4,0,4.41,1.30,33,68,17,11,30,9,4,0,0.59,0.66,0.53,45173 ,TEX 
220,David Peterson ,63.2,67,3,0,3.87,1.40,27,58,27,7,32,8,3,0,0.0,0.0,0.0,7275 d,NYM 
221,Tyler Holton ,51.1,47,2,0,3.84,1.27,22,48,15,6,53,0,2,0,0.03,0.05,0.01,45538 ,DET 
222,Hector Neris ,56.4,62,3,2,4.08,1.36,26,49,24,8,60,0,3,0,0.2,0.31,0.09,5544 d,CHC 
223,Mark Leiter Jr. ,53.1,57,3,2,4.03,1.35,24,47,20,7,57,0,3,0,0.05,0.07,0.03,7140 d,CHC 
224,Drew Smyly ,63.4,63,4,1,4.37,1.34,31,62,21,10,54,2,4,0,0.01,0.01,0.01,4482 d,CHC 
225,Nick Sandlin ,52.9,58,3,0,3.93,1.34,23,44,24,7,56,0,3,0,0.01,0.02,0.01,43932 ,CLE 
226,Adam Ottavino ,53.0,57,3,2,3.92,1.37,23,46,23,6,57,0,3,0,0.04,0.08,0.01,3022 d,NYM 
227,Keaton Winn ,62.2,55,4,0,4.10,1.36,28,61,20,7,25,9,4,0,0.03,0.04,0.02,46495 ,SF 
228,Drew Thorpe ,73.9,67,3,0,4.22,1.34,35,72,25,11,14,14,4,0,0.01,0.02,0.0,47300 ,CWS 
229,Josh Sborz ,44.1,52,3,0,3.86,1.31,19,39,18,6,47,0,2,0,0.01,0.01,0.01,7103 d,TEX 
230,Jacob deGrom ,22.5,31,1,0,2.89,0.96,7,16,5,3,4,4,1,0,0.35,0.54,0.16,4850 d,TEX 
231,Dylan Lee ,40.7,41,3,0,3.86,1.26,17,38,12,5,44,0,2,0,0.0,0.0,0.0,8426 d,ATL 
232,Enyel De Los Santos ,52.7,53,3,1,4.01,1.33,23,47,20,7,57,0,2,0,0.01,0.01,0.0,7504 d,SD 
233,Sawyer Gipson-Long ,62.1,58,3,0,4.22,1.31,29,61,18,8,32,7,3,0,0.01,0.01,0.0,45077 ,DET 
234,Gregory Soto ,51.1,59,3,2,3.96,1.39,22,44,24,6,56,0,3,0,0.03,0.04,0.02,7427 d,PHI 
235,Luke Little ,51.0,64,3,0,3.68,1.43,21,42,28,5,48,1,2,0,0.0,0.0,0.0,44602 ,CHC 
236,Michael Lorenzen ,108.1,89,6,0,4.59,1.40,55,107,40,16,42,15,7,0,0.09,0.13,0.05,4976 d,TEX 
237,Ryan Brasier ,52.7,50,3,1,4.16,1.30,24,49,17,7,56,0,2,0,0.01,0.02,0.01,5367 d,LAD 
238,Keegan Akin ,40.8,44,2,0,3.73,1.24,17,37,12,5,44,0,2,0,0.01,0.01,0.0,39140 ,BAL 
239,Jordan Leasure ,55.6,60,3,4,4.24,1.37,26,49,26,8,56,0,3,0,0.01,0.01,0.0,47411 ,CWS 
240,Alex Lange ,53.5,64,3,6,4.01,1.47,24,44,31,5,56,0,3,0,0.44,0.5,0.38,26951 ,DET 
241,Cade Smith ,53.2,62,3,0,3.88,1.39,23,45,25,6,53,0,3,0,0.01,0.02,0.01,45654 ,CLE 
242,Bryan Hudson ,53.1,58,3,0,3.83,1.39,23,48,23,6,53,0,2,0,0.0,0.0,0.0,7396 d,MIL 
243,Tim Mayza ,48.1,44,3,0,3.75,1.35,20,46,17,5,54,0,2,0,0.02,0.03,0.0,6321 d,TOR 
244,Sam Hentges ,45.8,49,2,0,3.57,1.34,18,42,18,4,50,0,2,0,0.0,0.0,0.0,8159 d,CLE 
245,Landen Roupp ,52.9,51,3,0,3.98,1.34,23,49,19,6,51,1,3,0,0.0,0.0,0.0,47041 ,SF 
246,Ben Brown ,56.2,60,3,0,4.08,1.36,25,50,24,7,28,7,3,0,0.05,0.07,0.02,8573 d,CHC 
247,Trevor Richards ,49.1,61,2,0,4.03,1.30,22,41,22,7,52,0,2,0,0.0,0.0,0.0,7242 d,TOR 
248,Will Smith ,53.1,50,3,13,4.58,1.41,27,51,21,8,57,0,3,0,0.19,0.33,0.05,4536 d,KC 
249,Michael Grove ,63.8,66,3,0,4.28,1.34,30,61,21,9,53,3,2,0,0.01,0.01,0.0,43947 ,LAD 
250,Lucas Erceg ,55.6,64,3,3,3.86,1.47,24,47,31,5,59,0,3,0,0.01,0.01,0.0,6932 d,OAK 
251,Ryne Nelson ,84.1,66,5,0,4.58,1.38,43,86,27,12,37,12,5,0,0.07,0.11,0.04,38389 ,ARI 
252,J.P. France ,93.9,82,6,0,4.52,1.43,47,93,38,14,40,12,5,0,0.03,0.04,0.01,45204 ,HOU 
253,Josh Winckowski ,77.5,69,4,1,4.25,1.42,37,79,28,9,59,3,4,0,0.01,0.02,0.01,44147 ,BOS 
254,Wade Miley ,127.3,88,7,0,4.47,1.45,63,135,46,17,24,24,8,0,0.04,0.06,0.01,4000 d,MIL 
255,Nick Martinez ,99.6,94,5,0,4.50,1.43,50,101,37,14,42,13,6,0,0.03,0.05,0.02,4928 d,CIN 
256,Randy Vasquez ,84.5,74,4,0,4.26,1.42,40,80,34,11,40,10,4,0,0.0,0.0,0.0,44895 ,SD 
257,Jose Leclerc ,55.1,62,2,7,4.21,1.41,26,46,28,8,59,0,3,0,0.44,0.54,0.34,5914 d,TEX 
258,Brusdar Graterol ,36.9,31,2,1,3.50,1.27,14,35,10,3,39,0,1,0,0.06,0.08,0.03,31521 ,LAD 
259,John Schreiber ,53.3,52,3,1,3.96,1.39,23,50,21,6,56,0,3,0,0.01,0.02,0.01,10132 ,KC 
260,Will Vest ,51.6,52,2,1,3.86,1.35,22,49,19,6,55,0,3,0,0.0,0.0,0.0,44080 ,DET 
261,Ryan Thompson ,53.9,46,3,1,3.97,1.37,24,54,17,6,56,0,3,0,0.01,0.01,0.0,8201 d,ARI 
262,Kyle Hendricks ,138.1,99,7,0,4.74,1.40,73,152,35,21,25,25,9,0,0.02,0.03,0.01,5462 d,CHC 
263,Matthew Liberatore ,66.6,59,4,0,4.18,1.41,31,64,26,8,49,4,4,0,0.0,0.0,0.0,7459 d,STL 
264,Tyler Anderson ,143.8,117,7,0,4.78,1.41,76,148,49,23,26,26,9,0,0.3,0.35,0.25,5636 d,LAA 
265,Justin Lawrence ,56.1,58,3,15,4.44,1.52,28,54,28,6,59,0,3,0,0.03,0.04,0.02,8169 d,COL 
266,Bowden Francis ,55.6,57,3,0,4.33,1.32,27,50,20,9,43,3,3,0,0.01,0.01,0.0,44015 ,TOR 
267,Kyle Hurt ,46.7,56,3,0,4.01,1.38,21,40,22,6,39,2,2,0,0.01,0.01,0.0,43985 ,LAD 
268,Wandy Peralta ,50.4,46,3,1,3.83,1.41,21,46,22,6,54,0,2,0,0.01,0.02,0.0,6501 d,SD 
269,Jay Jackson ,50.2,53,3,0,4.27,1.32,24,47,17,8,52,0,3,0,0.0,0.0,0.0,5852 d,MIN 
270,Mike Clevinger ,119.7,103,5,0,4.77,1.38,63,119,40,20,22,22,7,0,0.02,0.03,0.01,5905 d,CWS 
271,Huascar Ynoa ,69.2,70,3,0,4.32,1.38,33,66,26,9,35,8,3,0,0.0,0.0,0.0,8372 d,ATL 
272,Robert Garcia ,53.8,58,3,1,4.09,1.41,24,49,25,7,56,0,3,0,0.0,0.0,0.0,47023 ,WSH 
273,Emilio Pagan ,55.7,58,3,2,4.56,1.32,28,52,20,10,59,0,3,0,0.01,0.01,0.0,7143 d,CIN 
274,Tayler Saucedo ,51.2,49,3,0,3.89,1.41,22,47,21,5,55,0,3,0,0.0,0.0,0.0,44658 ,SEA 
275,Bryce Elder ,100.7,80,5,0,4.39,1.44,49,103,36,12,35,15,5,0,0.04,0.07,0.01,44280 ,ATL 
276,Taijuan Walker ,136.6,104,7,0,4.69,1.43,71,140,50,20,25,25,7,0,0.06,0.09,0.03,4571 d,PHI 
277,Nate Pearson ,43.4,49,3,0,4.06,1.36,20,36,20,6,46,0,2,0,0.0,0.0,0.0,7261 d,TOR 
278,Scott McGough ,49.4,52,3,0,4.06,1.38,22,46,20,6,52,0,3,0,0.0,0.0,0.0,5826 d,ARI 
279,Elvis Peguero ,47.9,46,3,0,4.02,1.36,21,45,18,5,50,0,3,0,0.02,0.02,0.01,44818 ,MIL 
280,Matt Waldron ,99.7,80,5,0,4.68,1.38,52,102,32,15,27,17,6,0,0.02,0.03,0.01,45496 ,SD 
281,Ryan Fernandez ,50.1,45,3,0,4.00,1.36,22,49,18,6,50,0,3,0,0.0,0.0,0.0,45889 ,STL 
282,Brooks Raley ,52.8,57,2,1,4.00,1.37,23,47,22,6,58,0,2,0,0.05,0.08,0.02,5362 d,NYM 
283,Javier Assad ,106.1,90,5,0,4.42,1.44,52,107,41,14,41,15,6,0,0.32,0.42,0.22,45824 ,CHC 
284,Matt Moore ,52.7,56,2,5,4.23,1.38,25,48,22,7,55,0,2,0,0.02,0.03,0.01,3735 d,LAA 
285,Tim Herrin ,47.7,49,3,0,3.93,1.40,21,43,21,5,50,0,3,0,0.0,0.0,0.0,45689 ,CLE 
286,Jose Urquidy ,74.2,59,4,0,4.65,1.33,38,75,21,12,28,11,3,0,0.01,0.01,0.01,22917 ,HOU 
287,Ryan Borucki ,45.2,43,2,0,3.88,1.32,19,41,16,5,48,0,2,0,0.01,0.01,0.0,6591 d,PIT 
288,Trent Thornton ,51.3,45,3,0,4.14,1.35,24,50,18,7,54,0,2,0,0.0,0.0,0.0,7635 d,SEA 
289,Kyle Nelson ,48.0,49,3,0,4.03,1.39,21,45,19,6,53,1,3,0,0.0,0.0,0.0,43931 ,ARI 
290,Steven Wilson ,54.3,58,3,3,4.45,1.37,27,46,26,9,58,0,3,0,0.0,0.0,0.0,44195 ,CWS 
291,Cole Irvin ,62.0,48,3,0,4.34,1.33,30,65,15,9,31,7,4,0,0.01,0.01,0.01,7588 d,BAL 
292,Eli Morgan ,43.4,44,2,0,4.11,1.28,20,40,13,6,46,0,2,0,0.0,0.0,0.0,43930 ,CLE 
293,Tanner Banks ,50.3,48,2,0,4.10,1.32,23,49,15,7,52,1,2,0,0.0,0.0,0.0,8580 d,CWS 
294,Robert Gasser ,71.9,68,3,0,4.40,1.38,35,69,26,11,21,12,3,0,0.01,0.01,0.0,45374 ,MIL 
295,Tyler Rogers ,54.9,40,3,2,4.16,1.37,25,58,15,6,57,0,3,0,0.05,0.08,0.03,30850 ,SF 
296,Angel Zerpa ,56.0,47,3,0,4.15,1.37,26,56,18,7,48,2,3,0,0.0,0.0,0.0,44072 ,KC 
297,Phil Maton ,54.9,57,3,2,4.23,1.43,26,51,23,7,58,0,3,0,0.01,0.01,0.0,7090 d,TB 
298,Joe Mantiply ,47.5,40,3,0,3.99,1.37,21,49,14,5,50,0,3,0,0.0,0.0,0.0,6502 d,ARI 
299,Shelby Miller ,51.1,52,3,3,4.35,1.39,25,45,23,6,54,0,3,0,0.11,0.16,0.05,3934 d,DET 
300,Drew Smith ,52.3,55,3,0,4.29,1.37,25,46,23,8,56,0,3,0,0.0,0.0,0.0,7141 d,NYM 
301,Ryan Yarbrough ,62.1,49,4,0,4.54,1.34,31,65,14,10,46,3,3,0,0.06,0.08,0.04,6719 d,LAD 
302,Alex Wood ,117.8,98,6,0,4.56,1.46,60,119,43,15,26,22,8,0,0.02,0.03,0.01,4574 d,OAK 
303,Thyago Vieira ,44.5,49,3,0,4.18,1.37,21,39,19,6,45,0,3,0,0.0,0.0,0.0,6553 d,MIL 
304,Jorge Alcala ,44.5,48,2,0,4.06,1.32,20,39,18,6,46,0,3,0,0.0,0.0,0.0,32878 ,MIN 
305,Tommy Kahnle ,39.1,44,2,0,3.92,1.33,17,34,16,5,41,0,1,0,0.0,0.0,0.0,5382 d,NYY 
306,Graham Ashcraft ,139.9,113,7,0,4.69,1.45,73,147,48,19,25,25,9,0,0.12,0.17,0.08,44328 ,CIN 
307,Jacob Latz ,50.2,54,2,0,4.01,1.38,22,45,22,7,53,0,2,0,0.0,0.0,0.0,44337 ,TEX 
308,Hoby Milner ,53.5,48,2,0,4.12,1.34,25,54,15,8,57,0,2,0,0.01,0.01,0.0,6628 d,MIL 
309,Julian Merryweather ,35.7,43,2,0,3.88,1.34,15,31,15,4,38,0,1,0,0.01,0.01,0.01,7664 d,CHC 
310,Alex Faedo ,53.1,51,2,0,4.40,1.30,26,50,17,8,45,1,3,0,0.0,0.0,0.0,6793 d,DET 
311,Jacob Webb ,53.0,52,3,2,4.32,1.41,25,49,22,7,56,0,3,0,0.0,0.0,0.0,8371 d,BAL 
312,Luis Garcia ,53.6,50,3,2,4.15,1.43,25,53,20,7,57,0,3,0,0.0,0.0,0.0,5146 d,LAA 
313,Martin Perez ,130.5,93,7,0,4.52,1.48,66,140,48,15,23,23,8,0,0.25,0.33,0.17,3501 d,PIT 
314,Tom Cosgrove ,51.2,51,2,0,4.06,1.38,23,46,22,7,54,0,2,0,0.02,0.03,0.0,45722 ,SD 
315,Robbie Ray ,38.5,42,2,0,4.14,1.30,18,35,14,6,10,6,2,0,0.09,0.16,0.02,5484 d,SF 
316,Matt Manning ,93.7,72,5,0,4.70,1.40,49,95,33,13,18,18,7,0,0.03,0.05,0.01,6421 d,DET 
317,Keynan Middleton ,35.8,38,2,0,3.88,1.33,15,31,15,4,38,0,1,0,0.0,0.0,0.0,5074 d,STL 
318,Sean Reid-Foley ,44.6,55,2,0,4.03,1.40,20,37,24,6,47,0,2,0,0.0,0.0,0.0,6478 d,NYM 
319,Colin Holderman ,52.0,51,2,1,4.04,1.40,23,48,22,5,55,0,2,0,0.01,0.02,0.0,45621 ,PIT 
320,Roansy Contreras ,53.2,50,2,0,4.26,1.34,25,50,19,7,52,1,3,0,0.0,0.0,0.0,44067 ,PIT 
321,Adrian Morejon ,44.5,44,2,0,4.04,1.35,20,42,16,6,48,0,2,0,0.0,0.0,0.0,25391 ,SD 
322,Bailey Falter ,82.5,62,4,0,4.64,1.37,42,87,23,13,29,13,5,0,0.02,0.02,0.01,44073 ,PIT 
323,Mitch Spence ,69.8,55,3,0,4.28,1.40,33,71,23,8,45,6,4,0,0.0,0.0,0.0,45318 ,OAK 
324,Victor Gonzalez ,49.0,45,3,0,4.07,1.41,22,46,21,5,52,0,3,0,0.0,0.0,0.0,36677 ,NYY 
325,Erick Fedde ,126.3,111,6,0,4.86,1.42,68,130,46,21,23,23,10,0,0.04,0.04,0.03,6029 d,CWS 
326,Darius Vines ,60.7,53,3,0,4.42,1.37,30,61,20,9,37,5,3,0,0.01,0.02,0.01,45503 ,ATL 
327,Hunter Gaddis ,70.5,62,4,1,4.65,1.39,36,69,24,12,58,3,5,0,0.05,0.08,0.02,46133 ,CLE 
328,Joey Wentz ,64.9,64,3,0,4.45,1.41,32,62,27,9,52,3,4,0,0.0,0.0,0.0,6418 d,DET 
329,Blake Treinen ,37.4,37,2,0,3.96,1.33,16,34,14,5,40,0,1,0,0.01,0.01,0.0,5473 d,LAD 
330,Cole Sands ,40.5,43,2,0,4.05,1.35,18,37,16,5,41,0,2,0,0.01,0.01,0.0,6835 d,MIN 
331,Emmet Sheehan ,43.4,49,2,0,4.25,1.34,21,37,19,6,18,6,2,0,0.07,0.13,0.02,45411 ,LAD 
332,Rafael Montero ,52.2,54,3,0,4.30,1.41,25,50,21,7,55,0,2,0,0.0,0.0,0.0,4763 d,HOU 
333,Domingo German ,36.0,34,2,0,4.15,1.27,17,34,11,5,20,3,2,0,0.05,0.09,0.0,5634 d,PIT 
334,Bryse Wilson ,53.1,44,3,0,4.39,1.34,26,54,15,8,55,0,3,0,0.0,0.0,0.0,7397 d,MIL 
335,Tyler Alexander ,61.7,52,3,0,4.64,1.33,32,64,16,10,40,5,4,0,0.0,0.0,0.0,8681 d,TB 
336,Mason Black ,45.9,45,2,0,4.12,1.36,21,43,17,6,28,4,2,0,0.0,0.0,0.0,46147 ,SF 
337,Adrian Houser ,114.1,81,7,0,4.57,1.48,58,119,45,14,24,21,8,0,0.02,0.02,0.01,5857 d,NYM 
338,Grant Anderson ,51.5,51,3,0,4.34,1.40,25,49,20,7,52,0,2,0,0.0,0.0,0.0,45646 ,TEX 
339,Cionel Perez ,44.1,41,3,0,3.96,1.44,19,42,20,4,48,0,2,0,0.0,0.0,0.0,6631 d,BAL 
340,Mike Baumann ,48.4,46,3,0,4.22,1.41,23,45,21,6,51,0,3,0,0.0,0.0,0.0,43719 ,BAL 
341,Zack Thompson ,63.8,60,4,0,4.37,1.46,31,61,30,8,38,6,4,0,0.01,0.01,0.0,20342 ,STL 
342,Beau Brieske ,46.4,41,2,0,4.23,1.32,22,45,15,6,49,0,2,0,0.0,0.0,0.0,45085 ,DET 
343,Ricky Tiedemann ,39.9,43,2,0,3.97,1.38,18,35,18,5,14,7,2,0,0.06,0.1,0.02,45344 ,TOR 
344,Tyler Mahle ,37.3,38,2,0,4.21,1.31,17,34,13,6,14,6,2,0,0.01,0.01,0.0,6637 d,TEX 
345,Jacob Waguespack ,48.6,47,3,0,4.23,1.42,23,46,21,6,42,1,3,0,0.0,0.0,0.0,8046 d,TB 
346,Miguel Castro ,43.1,42,3,1,4.20,1.42,20,40,19,5,47,0,3,0,0.0,0.0,0.0,5695 d,ARI 
347,Cade Povich ,48.9,48,2,0,4.19,1.38,23,46,20,6,16,8,2,0,0.01,0.01,0.0,46138 ,BAL 
348,Yency Almonte ,50.5,53,2,1,4.24,1.41,24,45,22,6,53,0,2,0,0.01,0.01,0.0,5681 d,CHC 
349,Jose Suarez ,62.6,59,3,0,4.44,1.42,31,61,25,9,52,2,3,0,0.0,0.0,0.0,7919 d,LAA 
350,Hayden Wesneski ,44.0,41,2,0,4.26,1.34,21,42,15,6,30,3,2,0,0.0,0.0,0.0,44900 ,CHC 
351,John King ,43.6,30,3,0,3.95,1.42,19,47,13,4,47,0,2,0,0.0,0.0,0.0,43998 ,STL 
352,Woo-Suk Go ,33.4,39,1,0,3.71,1.35,14,28,15,4,35,0,2,0,0.0,0.0,0.0,48284 ,SD 
353,Hunter Stratton ,53.2,56,2,1,4.17,1.44,25,48,26,6,55,0,3,0,0.0,0.0,0.0,45464 ,PIT 
354,Seth Martinez ,49.2,47,2,0,4.23,1.38,23,46,19,6,51,0,2,0,0.0,0.0,0.0,44186 ,HOU 
355,Bryan Baker ,34.4,36,2,1,4.02,1.38,15,30,16,4,36,0,1,0,0.0,0.0,0.0,43674 ,BAL 
356,Marco Gonzales ,109.9,75,6,0,4.73,1.43,58,119,34,16,20,20,8,0,0.02,0.02,0.01,4945 d,PIT 
357,Christian Scott ,31.1,29,2,0,4.11,1.29,14,30,9,4,6,6,1,0,0.01,0.0,0.01,45298 ,NYM 
358,John Brebbia ,41.9,42,2,1,4.41,1.34,21,40,15,7,45,0,3,0,0.01,0.02,0.01,7187 d,CWS 
359,Kevin Kelly ,35.7,32,2,0,4.01,1.35,16,35,11,4,35,0,2,0,0.0,0.0,0.0,45797 ,TB 
360,Scott Alexander ,38.6,28,2,0,3.82,1.36,16,39,12,3,41,0,2,0,0.0,0.0,0.0,5838 d,OAK 
361,Chris Devenski ,49.7,45,3,0,4.63,1.35,26,49,16,8,51,0,3,0,0.0,0.0,0.0,6318 d,TB 
362,Xzavion Curry ,94.1,73,4,0,4.76,1.39,50,97,31,15,38,13,5,0,0.0,0.0,0.0,44893 ,CLE 
363,Emerson Hancock ,65.8,53,4,0,4.66,1.40,34,66,22,10,25,10,5,0,0.02,0.02,0.01,43825 ,SEA 
364,Tylor Megill ,70.4,63,4,0,4.61,1.44,36,72,27,10,36,8,4,0,0.01,0.02,0.01,44185 ,NYM 
365,Nick Burdi ,49.3,63,2,1,4.37,1.47,24,42,26,7,52,0,2,0,0.0,0.0,0.0,6231 d,NYY 
366,Brennan Bernardino ,46.4,48,2,0,4.04,1.44,21,45,18,5,50,1,2,0,0.01,0.02,0.01,46244 ,BOS 
367,Luke Jackson ,41.0,43,2,0,4.09,1.42,19,38,18,5,43,0,2,0,0.0,0.0,0.0,5646 d,SF 
368,Clayton Beeter ,46.0,49,3,0,4.44,1.42,23,41,22,7,29,4,3,0,0.0,0.0,0.0,43817 ,NYY 
369,Andrew Saalfrank ,36.6,36,2,0,3.78,1.45,15,34,18,3,39,0,1,0,0.0,0.0,0.0,47257 ,ARI 
370,Sixto Sanchez ,47.6,40,2,0,4.20,1.38,22,48,15,5,48,1,3,0,0.01,0.01,0.0,6981 d,MIA 
371,Nick Vespi ,35.5,32,2,0,4.04,1.37,16,35,13,4,36,0,1,0,0.0,0.0,0.0,45486 ,BAL 
372,Josh Staumont ,43.2,50,2,0,4.24,1.42,20,36,23,5,46,0,2,0,0.0,0.0,0.0,6686 d,MIN 
373,Ray Kerr ,35.7,41,2,0,4.01,1.43,16,32,17,4,37,0,1,0,0.0,0.0,0.0,44996 ,ATL 
374,Tyson Miller ,38.7,37,2,0,4.22,1.37,18,37,14,5,38,0,2,0,0.0,0.0,0.0,39293 ,SEA 
375,Quinn Priester ,96.9,78,4,0,4.49,1.47,48,98,40,11,31,15,5,0,0.01,0.01,0.0,23367 ,PIT 
376,Isaiah Campbell ,44.7,41,3,0,4.33,1.43,22,45,17,6,44,0,3,0,0.0,0.0,0.0,38329 ,BOS 
377,Jake Diekman ,51.4,62,2,0,4.13,1.50,24,42,31,6,55,0,3,0,0.0,0.0,0.0,4268 d,NYM 
378,Nick Robertson ,30.6,31,1,0,3.84,1.33,13,28,12,3,32,0,1,0,0.0,0.0,0.0,44205 ,STL 
379,Nick Anderson ,49.0,42,3,1,4.54,1.40,25,50,16,7,52,0,3,0,0.0,0.0,0.0,8164 d,KC 
380,Genesis Cabrera ,51.2,50,2,1,4.33,1.43,25,47,23,7,56,0,2,0,0.0,0.0,0.0,8037 d,TOR 
381,Michael Soroka ,103.2,83,5,0,4.72,1.45,54,105,38,15,20,20,8,0,0.03,0.04,0.01,6950 d,CWS 
382,Carlos Hernandez ,42.5,42,2,0,4.32,1.39,20,39,18,5,45,0,2,0,0.0,0.0,0.0,39260 ,KC 
383,Jose Hernandez ,40.6,43,2,0,4.20,1.42,19,37,19,5,43,0,2,0,0.0,0.0,0.0,46649 ,PIT 
384,Greg Weissert ,50.9,53,3,0,4.43,1.46,25,47,24,6,53,0,3,0,0.0,0.0,0.0,10611 ,BOS 
385,Brandon Bielak ,48.6,41,3,0,4.32,1.44,23,49,18,6,50,1,2,0,0.0,0.0,0.0,8436 d,HOU 
386,Jorge Lopez ,49.7,46,3,0,4.42,1.45,24,49,19,6,53,0,3,0,0.03,0.06,0.0,5858 d,NYM 
387,Reed Garrett ,47.0,47,3,0,4.43,1.45,23,46,21,6,50,0,3,0,0.02,0.03,0.01,8189 d,NYM 
388,Jake Cousins ,38.4,43,2,0,4.20,1.43,18,33,19,5,38,0,2,0,0.0,0.0,0.0,44219 ,NYY 
389,Jordan Weems ,52.4,53,2,1,4.45,1.42,26,48,24,7,55,0,3,0,0.0,0.0,0.0,39899 ,WSH 
390,Andre Pallante ,51.9,38,2,1,3.99,1.47,23,54,21,4,54,0,2,0,0.0,0.0,0.0,45747 ,STL 
391,Nic Enright ,24.7,24,1,0,3.97,1.24,11,22,7,3,27,0,1,0,0.0,0.0,0.0,45686 ,CLE 
392,Austin Voth ,51.1,49,2,0,4.44,1.40,25,51,18,8,50,1,3,0,0.0,0.0,0.0,6137 d,SEA 
393,Dennis Santana ,46.6,45,3,0,4.43,1.45,23,43,22,6,48,0,3,0,0.0,0.0,0.0,7410 d,NYY 
394,John McMillon ,49.5,59,2,3,4.35,1.52,24,41,32,6,50,0,2,0,0.0,0.0,0.0,48204 ,KC 
395,Lucas Sims ,52.9,62,3,1,4.70,1.47,28,45,29,8,57,0,4,0,0.01,0.02,0.01,4320 d,CIN 
396,JB Bukauskas ,28.4,27,2,0,4.03,1.38,13,27,10,3,29,0,2,0,0.0,0.0,0.0,6873 d,MIL 
397,Jesse Chavez ,39.8,39,2,0,4.26,1.40,19,40,14,5,43,0,2,0,0.0,0.0,0.0,3505 d,ATL 
398,Yunior Marte ,49.0,48,2,0,4.32,1.43,23,46,21,6,52,0,2,0,0.0,0.0,0.0,8653 d,PHI 
399,Dany Jimenez ,52.2,55,2,3,4.46,1.47,26,46,29,7,56,0,4,0,0.0,0.0,0.0,40917 ,OAK 
400,Ben Lively ,65.2,55,3,0,4.62,1.41,33,68,21,10,28,8,3,0,0.01,0.01,0.0,5211 d,CLE 
401,Parker Mushinski ,34.5,33,2,0,4.08,1.42,16,33,14,4,37,0,1,0,0.0,0.0,0.0,45474 ,HOU 
402,Ryan Weathers ,94.2,81,5,0,4.65,1.49,49,97,39,13,39,14,7,0,0.08,0.12,0.04,7484 d,MIA 
403,Brock Burke ,22.9,23,1,0,3.81,1.27,10,21,7,3,23,0,1,0,0.0,0.0,0.0,8166 d,TEX 
404,Sam Moll ,44.7,46,2,0,4.18,1.46,21,41,21,6,48,0,2,0,0.0,0.0,0.0,5057 d,CIN 
405,Ben Joyce ,34.3,41,2,0,4.17,1.46,16,29,19,4,36,0,2,0,0.0,0.0,0.0,46588 ,LAA 
406,Spencer Turnbull ,71.3,64,4,0,4.67,1.46,37,72,27,9,34,10,5,0,0.38,0.51,0.25,7850 d,PHI 
407,Alek Manoah ,70.1,62,3,0,4.59,1.44,36,66,29,10,13,13,4,0,0.05,0.07,0.02,19812 ,TOR 
408,Riley O'Brien ,35.7,39,2,0,4.08,1.48,16,32,18,4,38,0,2,0,0.0,0.0,0.0,8620 d,STL 
409,Mitch White ,49.1,44,2,0,4.44,1.40,24,48,18,6,44,1,2,0,0.0,0.0,0.0,7132 d,TOR 
410,Cody Poteet ,39.0,37,2,0,4.43,1.38,19,37,15,6,34,1,2,0,0.0,0.0,0.0,44237 ,NYY 
411,AJ Smith-Shawver ,64.2,65,3,0,4.66,1.45,33,60,30,10,26,9,3,0,0.03,0.05,0.01,45241 ,ATL 
412,JT Chargois ,43.0,39,2,0,4.25,1.42,20,41,18,5,46,0,1,0,0.0,0.0,0.0,5881 d,MIA 
413,Carmen Mlodzinski ,37.5,34,2,0,4.23,1.42,18,36,16,4,39,0,2,0,0.0,0.0,0.0,43808 ,PIT 
414,Shawn Dubin ,30.9,33,2,0,4.12,1.43,14,29,14,4,31,1,2,0,0.0,0.0,0.0,43916 ,HOU 
