VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
33,Royce Lewis ,377,56,18,59,10,0.263,0.325,99,20,1,32,95,0.464,0.789,0.83,0.92,0.74,6967 d,MIN 
34,Josh Naylor ,370,51,17,63,6,0.277,0.349,102,22,0,33,58,0.478,0.828,0.94,0.95,0.94,6054 d,CLE 
35,Jazz Chisholm Jr. ,381,58,17,51,22,0.246,0.315,94,16,3,35,114,0.441,0.756,0.83,0.97,0.68,8449 d,MIA 
36,Adolis Garcia ,393,58,22,65,10,0.24,0.305,94,19,1,33,123,0.459,0.763,0.98,0.99,0.97,6901 d,TEX 
37,Teoscar Hernandez ,380,55,20,64,6,0.259,0.314,98,18,1,27,118,0.472,0.785,0.94,0.97,0.9,4846 d,LAD 
38,Christian Yelich ,383,61,13,51,17,0.263,0.366,101,19,2,57,100,0.429,0.795,0.96,0.98,0.94,4596 d,MIL 
39,CJ Abrams ,406,59,12,46,26,0.256,0.309,104,21,4,23,80,0.415,0.724,0.95,0.98,0.92,19879 ,WSH 
40,Randy Arozarena ,392,59,16,54,19,0.247,0.337,97,19,2,45,112,0.427,0.763,0.89,0.97,0.82,6962 d,TB 
41,Andres Gimenez ,411,58,11,50,20,0.266,0.329,109,21,3,26,80,0.415,0.745,0.8,0.88,0.71,7049 d,CLE 
42,Kyle Schwarber ,390,68,27,66,3,0.22,0.347,86,14,1,71,137,0.468,0.815,0.97,0.98,0.96,5686 d,PHI 
43,Taylor Ward ,387,58,17,57,5,0.267,0.343,104,21,1,41,91,0.459,0.802,0.81,0.86,0.76,6071 d,LAA 
44,Tyler O'Neill ,371,57,20,58,9,0.25,0.336,93,18,1,42,117,0.464,0.8,0.77,0.87,0.66,5050 d,BOS 
45,Christian Walker ,406,59,19,66,4,0.252,0.336,102,20,1,47,97,0.451,0.787,0.96,0.97,0.94,4905 d,ARI 
46,Seiya Suzuki ,372,57,16,54,7,0.269,0.35,100,20,2,43,95,0.462,0.812,0.85,0.91,0.79,6973 d,CHC 
47,Paul Goldschmidt ,410,60,17,59,6,0.256,0.346,105,20,1,53,113,0.43,0.776,0.87,0.94,0.79,4403 d,STL 
48,Bryan Reynolds ,398,58,15,55,7,0.265,0.346,106,21,3,43,93,0.444,0.79,0.94,0.95,0.93,6818 d,PIT 
49,William Contreras ,371,57,15,54,3,0.278,0.356,103,20,1,42,90,0.461,0.817,0.99,0.99,1.0,7659 d,MIL 
50,Nico Hoerner ,400,56,6,43,21,0.279,0.343,112,19,3,32,51,0.389,0.732,0.91,0.94,0.88,7934 d,CHC 
51,Willy Adames ,411,58,19,63,7,0.243,0.322,100,22,1,46,114,0.442,0.764,0.86,0.9,0.82,5988 d,MIL 
52,Oneil Cruz ,378,55,17,54,14,0.247,0.316,93,18,2,35,120,0.443,0.759,0.75,0.95,0.55,39199 ,PIT 
53,Nolan Arenado ,421,53,16,64,3,0.259,0.321,109,23,1,34,69,0.434,0.755,0.93,0.95,0.91,4350 d,STL 
54,Christopher Morel ,365,54,19,59,9,0.242,0.312,88,16,3,36,114,0.458,0.77,0.8,0.9,0.71,44057 ,CHC 
55,Anthony Santander ,407,56,20,63,2,0.245,0.314,100,22,1,35,94,0.452,0.766,0.86,0.87,0.85,4903 d,BAL 
56,Luis Robert Jr. ,317,46,17,50,11,0.266,0.319,84,18,1,19,89,0.489,0.808,0.88,0.96,0.8,6935 d,CWS 
57,Gleyber Torres ,394,55,15,52,9,0.259,0.33,102,18,1,40,82,0.422,0.752,0.73,0.81,0.64,5133 d,NYY 
58,Jeremy Pena ,414,56,11,51,11,0.266,0.317,110,20,2,26,88,0.406,0.722,0.78,0.87,0.69,43642 ,HOU 
59,Alex Bregman ,400,60,15,59,2,0.256,0.353,103,22,1,56,58,0.428,0.782,0.92,0.95,0.9,5973 d,HOU 
60,Adley Rutschman ,379,58,14,52,2,0.272,0.361,103,22,1,50,70,0.447,0.808,0.99,0.99,1.0,8022 d,BAL 
61,Luis Arraez ,406,55,4,42,4,0.311,0.368,126,23,2,32,30,0.409,0.777,0.93,0.92,0.95,8162 d,SD 
62,Alec Bohm ,394,51,11,56,3,0.278,0.334,110,22,1,30,71,0.426,0.76,0.95,0.95,0.95,7921 d,PHI 
63,Ezequiel Tovar ,424,56,12,51,10,0.26,0.299,111,24,3,22,114,0.415,0.715,0.47,0.75,0.18,45000 ,COL 
64,Salvador Perez ,358,45,18,60,0,0.266,0.317,95,17,0,18,85,0.464,0.781,0.96,0.96,0.96,4147 d,KC 
65,George Springer ,389,57,15,49,11,0.249,0.324,97,18,1,40,80,0.414,0.738,0.76,0.79,0.74,4614 d,TOR 
66,Vinnie Pasquantino ,364,51,15,56,1,0.27,0.353,98,24,1,43,54,0.462,0.815,0.76,0.8,0.73,44894 ,KC 
67,Anthony Volpe ,406,59,14,50,18,0.234,0.307,95,21,3,39,111,0.404,0.711,0.88,0.94,0.82,43704 ,NYY 
68,Jarren Duran ,366,54,9,41,20,0.258,0.322,95,22,6,30,99,0.42,0.741,0.72,0.86,0.59,10054 ,BOS 
69,Yandy Diaz ,375,56,11,47,1,0.282,0.369,106,20,0,48,62,0.427,0.796,0.88,0.92,0.85,6677 d,TB 
70,Dansby Swanson ,381,53,15,51,9,0.251,0.321,96,18,2,37,105,0.422,0.742,0.75,0.84,0.65,5965 d,CHC 
71,Spencer Steer ,372,52,13,55,9,0.253,0.337,94,22,2,42,85,0.427,0.765,0.96,0.96,0.95,44364 ,CIN 
72,Brandon Nimmo ,385,60,13,49,3,0.261,0.361,101,20,3,53,90,0.432,0.793,0.83,0.81,0.85,4685 d,NYM 
73,Ryan Mountcastle ,369,49,16,55,3,0.26,0.319,96,18,1,30,96,0.447,0.766,0.58,0.77,0.38,7239 d,BAL 
74,Nick Castellanos ,402,51,15,57,5,0.254,0.305,102,22,1,27,107,0.426,0.73,0.74,0.87,0.61,4631 d,PHI 
75,Riley Greene ,374,56,13,46,5,0.266,0.344,100,18,3,42,108,0.436,0.779,0.81,0.91,0.71,19457 ,DET 
76,Nathaniel Lowe ,388,53,13,53,2,0.267,0.352,104,19,1,49,99,0.427,0.778,0.52,0.77,0.28,7914 d,TEX 
77,Daulton Varsho ,371,53,17,52,13,0.231,0.302,86,18,2,35,96,0.427,0.729,0.51,0.59,0.44,7551 d,TOR 
78,Cedric Mullins II ,362,50,13,45,20,0.24,0.306,87,17,2,31,84,0.405,0.711,0.67,0.7,0.63,7400 d,BAL 
79,Bryson Stott ,352,49,9,44,16,0.265,0.331,93,18,2,33,66,0.403,0.734,0.9,0.93,0.87,22308 ,PHI 
80,Xander Bogaerts ,376,52,11,47,8,0.267,0.334,100,19,1,35,76,0.415,0.749,0.88,0.92,0.83,4347 d,SD 
81,Starling Marte ,365,49,9,40,21,0.259,0.316,94,16,2,23,82,0.383,0.699,0.48,0.7,0.25,4377 d,NYM 
82,Thairo Estrada ,389,50,11,45,14,0.257,0.306,100,18,2,21,81,0.398,0.704,0.54,0.73,0.35,7544 d,SF 
83,Ryan McMahon ,369,51,15,52,5,0.252,0.335,93,19,1,44,117,0.432,0.767,0.69,0.84,0.53,5009 d,COL 
84,Spencer Torkelson ,396,54,18,57,2,0.239,0.32,95,22,1,43,104,0.437,0.757,0.59,0.7,0.48,43877 ,DET 
85,Will Smith ,312,49,14,52,1,0.265,0.36,83,17,1,39,60,0.461,0.822,0.99,0.99,1.0,7671 d,LAD 
86,Isaac Paredes ,343,48,18,55,1,0.248,0.341,85,17,1,42,68,0.455,0.796,0.9,0.92,0.89,10050 ,TB 
87,Maikel Garcia ,381,52,6,39,17,0.264,0.32,101,21,2,32,82,0.379,0.699,0.64,0.83,0.44,44626 ,KC 
88,J.T. Realmuto ,336,48,13,47,10,0.254,0.318,85,17,2,26,88,0.432,0.75,0.94,0.98,0.9,5371 d,PHI 
89,Lourdes Gurriel Jr. ,363,46,11,50,3,0.272,0.321,99,21,1,24,70,0.432,0.753,0.77,0.72,0.83,6931 d,ARI 
90,Ceddanne Rafaela ,372,49,10,46,15,0.249,0.287,93,20,3,17,94,0.404,0.691,0.16,0.26,0.06,45510 ,BOS 
91,Trea Turner ,274,42,9,36,14,0.283,0.335,78,16,2,20,58,0.451,0.786,0.99,0.99,0.99,5828 d,PHI 
92,Ian Happ ,390,55,13,51,7,0.244,0.341,95,21,2,54,108,0.407,0.749,0.63,0.61,0.65,6008 d,CHC 
93,Jake Burger ,382,48,18,56,1,0.243,0.301,93,19,1,26,109,0.442,0.743,0.39,0.58,0.2,10074 ,MIA 
94,Brenton Doyle ,385,50,12,45,17,0.24,0.286,92,17,3,23,134,0.396,0.683,0.38,0.59,0.16,45599 ,COL 
95,Zach Neto ,365,50,13,47,10,0.245,0.316,90,20,1,28,98,0.41,0.726,0.12,0.19,0.06,46294 ,LAA 
96,Ha-Seong Kim ,360,50,11,42,18,0.242,0.328,87,17,2,43,77,0.387,0.715,0.92,0.94,0.91,6866 d,SD 
97,Mike Trout ,249,44,17,43,4,0.261,0.365,65,12,2,36,77,0.53,0.895,0.95,0.96,0.94,3785 d,LAA 
98,Carlos Correa ,367,51,14,50,0,0.259,0.341,95,20,1,43,87,0.433,0.774,0.53,0.61,0.46,4673 d,MIN 
99,Jorge Soler ,361,52,19,53,1,0.235,0.325,85,16,0,44,101,0.441,0.766,0.53,0.57,0.48,4495 d,SF 
100,Jo Adell ,334,47,17,49,10,0.231,0.295,77,15,2,26,115,0.44,0.735,0.36,0.58,0.14,6899 d,LAA 
101,Byron Buxton ,333,49,17,49,8,0.23,0.301,77,19,2,28,112,0.455,0.756,0.23,0.34,0.12,4672 d,MIN 
102,Brendan Rodgers ,377,47,10,47,1,0.273,0.326,103,20,2,27,82,0.414,0.74,0.03,0.04,0.02,5966 d,COL 
103,Matt Chapman ,380,52,16,51,4,0.235,0.323,90,20,2,44,116,0.423,0.746,0.45,0.57,0.33,6315 d,SF 
104,Jake Cronenworth ,375,51,12,50,4,0.249,0.33,94,21,3,38,76,0.413,0.743,0.85,0.84,0.86,7868 d,SD 
105,Lars Nootbaar ,332,52,13,45,6,0.248,0.351,82,17,1,51,76,0.425,0.776,0.28,0.37,0.18,44339 ,STL 
106,Luis Garcia ,350,43,9,43,8,0.272,0.316,95,20,2,22,60,0.412,0.729,0.2,0.28,0.11,7507 d,WSH 
107,Orlando Arcia ,407,51,13,52,2,0.247,0.302,101,20,0,31,83,0.391,0.693,0.18,0.19,0.16,4860 d,ATL 
108,Jeimer Candelario ,351,47,14,51,3,0.248,0.322,87,21,2,33,91,0.433,0.755,0.28,0.42,0.14,5920 d,CIN 
109,Jack Suwinski ,343,49,17,50,8,0.224,0.327,77,16,1,49,116,0.429,0.756,0.1,0.18,0.03,44698 ,PIT 
110,Kerry Carpenter ,328,43,14,49,3,0.256,0.318,84,16,3,24,86,0.446,0.764,0.33,0.56,0.1,45596 ,DET 
111,Luis Rengifo ,337,45,11,41,10,0.259,0.317,87,15,2,26,65,0.413,0.73,0.57,0.67,0.47,8153 d,LAA 
112,Josh Bell ,381,48,14,52,0,0.252,0.338,96,18,1,46,84,0.414,0.752,0.28,0.26,0.3,4664 d,MIA 
113,Anthony Rizzo ,350,48,16,50,3,0.239,0.329,84,14,1,35,79,0.417,0.746,0.54,0.72,0.36,4307 d,NYY 
114,Tommy Pham ,341,48,11,40,12,0.249,0.325,85,17,1,36,85,0.402,0.727,0.12,0.14,0.1,5584 d,CWS 
115,Cal Raleigh ,339,46,20,54,1,0.226,0.3,77,17,1,34,106,0.453,0.753,0.8,0.87,0.72,8457 d,SEA 
116,Jake Fraley ,295,42,10,41,15,0.25,0.336,74,14,1,34,72,0.412,0.747,0.11,0.18,0.03,8083 d,CIN 
117,Max Kepler ,344,48,14,50,3,0.245,0.326,84,19,1,38,75,0.43,0.755,0.42,0.54,0.3,5357 d,MIN 
118,Steven Kwan ,337,49,4,33,11,0.281,0.352,95,17,3,35,37,0.385,0.737,0.9,0.85,0.95,44349 ,CLE 
119,Jackson Merrill ,350,44,9,42,9,0.261,0.306,92,17,2,22,64,0.396,0.702,0.48,0.65,0.31,44756 ,SD 
120,Nolan Jones ,288,43,11,41,9,0.255,0.346,74,15,2,37,97,0.439,0.785,0.59,0.74,0.44,10128 ,COL 
121,Eloy Jimenez ,309,39,14,46,1,0.267,0.324,82,15,0,24,67,0.452,0.776,0.35,0.45,0.24,5141 d,CWS 
122,Evan Carter ,339,48,11,43,11,0.242,0.335,82,17,3,43,99,0.402,0.737,0.73,0.81,0.64,43894 ,TEX 
123,Brandon Marsh ,335,45,10,43,10,0.25,0.329,84,16,3,37,113,0.406,0.735,0.25,0.36,0.13,7393 d,PHI 
124,Jorge Polanco ,367,48,15,49,5,0.235,0.318,86,16,1,42,103,0.405,0.723,0.19,0.33,0.05,5354 d,SEA 
125,Nolan Gorman ,308,44,17,49,4,0.231,0.313,71,13,0,34,108,0.439,0.752,0.3,0.49,0.11,7471 d,STL 
126,Jackson Chourio ,326,42,10,40,14,0.25,0.295,81,15,1,20,82,0.4,0.695,0.48,0.72,0.25,44592 ,MIL 
127,Yainer Diaz ,305,39,13,46,1,0.266,0.304,81,16,1,15,59,0.447,0.751,0.87,0.91,0.83,45200 ,HOU 
128,Andrew Vaughn ,366,44,14,48,1,0.253,0.312,92,20,1,27,81,0.423,0.735,0.14,0.23,0.06,22216 ,CWS 
129,Brice Turang ,344,45,6,35,20,0.25,0.316,86,16,2,33,72,0.363,0.679,0.79,0.86,0.72,6817 d,MIL 
130,Davis Schneider ,326,49,14,47,5,0.233,0.332,76,19,1,45,103,0.428,0.76,0.15,0.24,0.06,45729 ,TOR 
131,J.D. Martinez ,347,44,15,51,1,0.243,0.31,84,19,1,31,107,0.43,0.74,0.43,0.72,0.13,4339 d,NYM 
132,Vaughn Grissom ,343,45,6,40,7,0.272,0.335,93,19,2,27,65,0.39,0.725,0.14,0.18,0.1,44905 ,BOS 
133,Bryan De La Cruz ,338,42,12,43,2,0.262,0.314,89,18,1,25,86,0.425,0.739,0.53,0.73,0.34,44192 ,MIA 
134,Jeff McNeil ,384,46,6,41,4,0.273,0.336,105,21,1,29,47,0.382,0.718,0.37,0.18,0.56,8027 d,NYM 
135,Edouard Julien ,348,54,12,42,7,0.237,0.35,82,17,1,57,126,0.396,0.746,0.3,0.5,0.11,44887 ,MIN 
136,Jonathan India ,329,48,10,41,8,0.25,0.343,82,17,1,38,77,0.402,0.745,0.28,0.47,0.1,6895 d,CIN 
137,Rhys Hoskins ,292,43,16,47,2,0.238,0.336,70,15,1,40,82,0.459,0.795,0.55,0.74,0.36,6744 d,MIL 
138,Josh Lowe ,294,40,10,39,13,0.25,0.315,73,18,1,26,90,0.423,0.738,0.65,0.87,0.43,10142 ,TB 
139,Wilyer Abreu ,322,47,11,42,8,0.242,0.332,78,18,1,42,96,0.408,0.741,0.24,0.36,0.12,45630 ,BOS 
140,Zack Gelof ,363,46,12,42,14,0.229,0.299,83,18,2,34,121,0.385,0.684,0.34,0.53,0.15,44896 ,OAK 
141,Ty France ,378,47,10,46,1,0.257,0.328,97,20,0,27,75,0.391,0.719,0.09,0.1,0.08,8163 d,SEA 
142,Giancarlo Stanton ,285,39,19,49,0,0.23,0.309,66,11,0,30,95,0.463,0.772,0.57,0.8,0.35,3783 d,NYY 
143,Brendan Donovan ,335,48,7,38,4,0.267,0.353,90,17,1,37,57,0.392,0.745,0.25,0.32,0.18,45005 ,STL 
144,Masyn Winn ,359,47,7,40,12,0.248,0.305,89,17,3,28,76,0.372,0.677,0.06,0.08,0.05,43906 ,STL 
145,Charlie Blackmon ,343,47,7,40,3,0.268,0.336,92,17,4,30,59,0.406,0.741,0.07,0.07,0.07,4418 d,COL 
146,Alek Thomas ,334,44,8,41,7,0.257,0.311,86,17,4,23,72,0.402,0.713,0.02,0.03,0.02,8265 d,ARI 
147,Brent Rooker ,297,40,17,46,3,0.232,0.319,69,13,1,32,109,0.452,0.771,0.71,0.86,0.56,7318 d,OAK 
148,Leody Taveras ,326,44,8,38,11,0.252,0.309,82,17,2,27,76,0.395,0.704,0.13,0.18,0.07,39153 ,TEX 
149,MJ Melendez ,334,46,13,46,4,0.236,0.319,79,18,3,39,97,0.425,0.744,0.21,0.35,0.07,10031 ,KC 
150,Logan O'Hoppe ,295,40,14,44,1,0.251,0.324,74,13,1,28,72,0.445,0.77,0.43,0.61,0.25,43987 ,LAA 
151,Joc Pederson ,273,40,13,42,1,0.255,0.351,70,13,2,34,70,0.454,0.805,0.06,0.07,0.05,4769 d,ARI 
152,Jordan Westburg ,300,41,10,41,6,0.253,0.316,76,16,2,25,78,0.42,0.736,0.89,0.92,0.85,43831 ,BAL 
153,Lane Thomas ,301,41,11,37,11,0.242,0.304,73,15,1,24,80,0.409,0.713,0.59,0.77,0.4,8293 d,WSH 
154,Ryan O'Hearn ,277,37,12,42,2,0.261,0.32,72,13,1,21,63,0.45,0.77,0.22,0.26,0.18,6681 d,BAL 
155,Sal Frelick ,335,44,5,36,11,0.261,0.334,87,16,3,34,60,0.374,0.708,0.11,0.15,0.07,44675 ,MIL 
156,Joey Meneses ,357,39,10,46,1,0.259,0.311,92,18,1,25,81,0.395,0.706,0.05,0.05,0.04,43684 ,WSH 
157,Ke'Bryan Hayes ,328,41,8,38,8,0.257,0.317,84,18,2,27,70,0.397,0.713,0.43,0.47,0.4,6910 d,PIT 
158,Michael Massey ,318,39,11,42,4,0.253,0.301,80,18,1,19,70,0.418,0.719,0.03,0.04,0.02,45756 ,KC 
159,Mitch Haniger ,339,43,15,48,1,0.229,0.299,78,15,1,30,98,0.408,0.708,0.08,0.11,0.06,6481 d,SEA 
160,Eugenio Suarez ,358,45,14,50,1,0.228,0.314,82,17,1,40,118,0.394,0.709,0.25,0.37,0.13,5332 d,ARI 
161,Justin Turner ,327,42,10,44,2,0.251,0.323,82,18,0,30,66,0.4,0.722,0.54,0.7,0.39,4261 d,TOR 
162,Gabriel Moreno ,316,39,6,39,4,0.273,0.341,86,17,1,29,61,0.393,0.734,0.54,0.5,0.59,44003 ,ARI 
163,Alex Verdugo ,310,41,8,39,3,0.264,0.328,82,17,1,27,50,0.408,0.736,0.48,0.5,0.45,5983 d,NYY 
164,Harrison Bader ,304,39,8,33,16,0.243,0.298,74,14,1,20,68,0.373,0.671,0.02,0.03,0.01,6480 d,NYM 
165,Michael Busch ,329,45,13,45,2,0.235,0.315,77,16,1,35,107,0.412,0.728,0.46,0.61,0.32,23859 ,CHC 
166,Chas McCormick ,280,39,10,38,9,0.244,0.322,68,11,1,29,83,0.401,0.723,0.24,0.38,0.09,10177 ,HOU 
167,Kris Bryant ,290,40,10,39,2,0.259,0.337,75,16,1,29,71,0.428,0.765,0.07,0.1,0.05,4934 d,COL 
168,Joey Ortiz ,312,40,8,38,5,0.26,0.318,81,17,3,25,68,0.405,0.723,0.31,0.48,0.13,45567 ,MIL 
169,Christian Encarnacion-Strand ,253,34,12,41,2,0.256,0.312,65,13,1,17,74,0.459,0.771,0.31,0.5,0.11,45073 ,CIN 
170,Whit Merrifield ,299,38,6,33,14,0.254,0.303,76,15,1,20,51,0.367,0.67,0.06,0.09,0.04,6338 d,PHI 
171,Will Benson ,294,45,11,36,14,0.216,0.321,64,14,3,43,110,0.395,0.716,0.09,0.15,0.02,6408 d,CIN 
172,J.P. Crawford ,370,52,8,38,2,0.248,0.343,92,19,1,50,74,0.371,0.713,0.37,0.28,0.47,4950 d,SEA 
173,Andrew Benintendi ,342,42,6,36,7,0.261,0.327,89,18,2,32,60,0.377,0.705,0.07,0.03,0.12,5972 d,CWS 
174,Mark Canha ,304,43,9,37,4,0.253,0.355,77,16,1,36,64,0.396,0.751,0.23,0.3,0.16,5670 d,DET 
175,Ryan Jeffers ,284,39,14,42,2,0.237,0.317,67,14,1,28,86,0.439,0.756,0.82,0.87,0.77,8660 d,MIN 
176,Jonah Heim ,319,38,12,45,2,0.243,0.305,77,16,1,27,67,0.408,0.713,0.73,0.84,0.62,6457 d,TEX 
177,Nolan Schanuel ,309,45,9,35,2,0.254,0.348,79,13,1,41,61,0.389,0.737,0.03,0.04,0.02,47177 ,LAA 
178,Colton Cowser ,308,44,10,40,5,0.238,0.336,73,16,1,41,106,0.388,0.724,0.43,0.55,0.3,44669 ,BAL 
179,LaMonte Wade Jr. ,296,43,11,37,2,0.247,0.359,73,13,1,48,70,0.404,0.763,0.13,0.18,0.08,7573 d,SF 
180,Josh Jung ,264,35,12,40,2,0.25,0.303,66,13,1,18,80,0.443,0.746,0.56,0.79,0.34,23130 ,TEX 
181,Max Muncy ,249,41,15,43,1,0.221,0.344,55,11,1,42,77,0.446,0.79,0.84,0.9,0.78,5207 d,LAD 
182,Alex Kirilloff ,302,39,10,40,2,0.253,0.323,76,15,2,27,78,0.416,0.739,0.04,0.05,0.03,6414 d,MIN 
183,Dairon Blanco ,214,32,4,22,25,0.252,0.31,54,10,2,15,56,0.375,0.685,0.02,0.03,0.01,6839 d,KC 
184,Javier Baez ,335,39,9,39,9,0.239,0.282,80,15,2,16,85,0.376,0.658,0.04,0.05,0.02,4606 d,DET 
185,Jurickson Profar ,329,44,8,39,4,0.246,0.332,81,17,1,40,62,0.382,0.714,0.89,0.89,0.89,4581 d,SD 
186,Jesus Sanchez ,282,35,11,39,4,0.249,0.317,70,13,2,25,77,0.422,0.739,0.01,0.01,0.01,6890 d,MIA 
187,Wyatt Langford ,269,36,9,36,7,0.251,0.326,67,14,2,27,67,0.415,0.742,0.55,0.71,0.38,47238 ,TEX 
188,Tommy Edman ,243,34,6,27,14,0.261,0.317,63,13,2,18,43,0.4,0.717,0.28,0.3,0.27,7752 d,STL 
189,Wenceel Perez ,304,41,6,33,9,0.249,0.315,76,14,4,28,64,0.382,0.697,0.08,0.12,0.05,8666 d,DET 
190,Andy Pages ,285,39,12,41,3,0.232,0.308,66,15,1,25,86,0.415,0.723,0.29,0.41,0.17,43671 ,LAD 
191,Mike Yastrzemski ,313,43,12,41,2,0.228,0.318,72,17,1,37,94,0.408,0.726,0.02,0.02,0.01,8467 d,SF 
192,Jarred Kelenic ,278,38,9,37,8,0.238,0.314,66,16,1,28,87,0.402,0.716,0.11,0.17,0.04,6884 d,ATL 
193,Harold Ramirez ,277,32,6,34,5,0.274,0.314,76,14,1,13,53,0.397,0.711,0.03,0.05,0.01,5959 d,TB 
194,Danny Jansen ,242,35,13,39,1,0.241,0.32,58,14,0,24,53,0.462,0.782,0.13,0.17,0.08,7237 d,TOR 
195,Kyle Isbel ,282,38,8,33,9,0.246,0.301,69,15,2,20,61,0.396,0.698,0.0,0.0,0.0,8285 d,KC 
196,Tim Anderson ,314,36,4,28,9,0.27,0.307,85,14,1,16,74,0.357,0.664,0.05,0.08,0.01,4956 d,MIA 
197,Jose Caballero ,260,37,5,26,23,0.226,0.318,59,12,1,28,71,0.34,0.658,0.38,0.57,0.18,26984 ,TB 
198,Tyler Stephenson ,264,35,9,36,1,0.259,0.335,69,14,1,27,69,0.415,0.75,0.11,0.16,0.07,6024 d,CIN 
