VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
147,Wilyer Abreu ,169,24,6,23,4,0.241,0.325,41,10,1,20,52,0.416,0.741,0.13,0.18,0.07,45630 ,BOS 
148,Jose Siri ,168,22,8,23,7,0.219,0.275,37,7,1,12,63,0.411,0.686,0.1,0.18,0.02,5727 d,TB 
149,Jordan Westburg ,164,23,6,23,3,0.256,0.313,42,9,1,12,42,0.433,0.746,0.91,0.92,0.89,43831 ,BAL 
150,TJ Friedl ,149,22,5,18,7,0.249,0.324,37,7,2,14,29,0.405,0.729,0.33,0.37,0.29,8358 d,CIN 
151,Brandon Lowe ,162,23,8,25,2,0.232,0.322,38,7,1,19,49,0.44,0.762,0.16,0.26,0.05,7236 d,TB 
152,Chas McCormick ,159,22,6,21,6,0.24,0.316,38,6,1,16,47,0.399,0.715,0.16,0.25,0.07,10177 ,HOU 
153,Orlando Arcia ,216,26,7,26,1,0.241,0.294,52,10,0,15,47,0.383,0.677,0.08,0.08,0.08,4860 d,ATL 
154,Jacob Young ,189,24,1,16,12,0.247,0.302,47,8,1,13,38,0.321,0.624,0.1,0.15,0.05,45266 ,WSH 
155,Andrew Vaughn ,189,23,7,26,0,0.251,0.31,47,10,0,14,42,0.424,0.734,0.23,0.36,0.1,22216 ,CWS 
156,Michael Busch ,177,25,7,24,1,0.244,0.326,43,10,1,19,57,0.426,0.752,0.43,0.6,0.27,23859 ,CHC 
157,David Hamilton ,155,22,3,16,13,0.23,0.298,36,7,1,15,44,0.357,0.655,0.21,0.35,0.07,45029 ,BOS 
158,Anthony Rendon ,177,25,5,20,3,0.252,0.34,45,10,0,21,35,0.389,0.729,0.01,0.02,0.01,4291 d,LAA 
159,Gabriel Moreno ,163,21,4,20,2,0.276,0.345,45,9,1,16,31,0.408,0.753,0.46,0.41,0.51,44003 ,ARI 
160,Giancarlo Stanton ,148,21,10,26,0,0.233,0.31,34,5,0,15,49,0.474,0.784,0.56,0.78,0.34,3783 d,NYY 
161,Andrew McCutchen ,188,27,7,22,3,0.235,0.333,44,9,0,26,50,0.391,0.724,0.05,0.08,0.02,3052 d,PIT 
162,Charlie Blackmon ,178,25,4,20,2,0.266,0.337,47,10,2,16,32,0.413,0.749,0.08,0.08,0.07,4418 d,COL 
163,Nolan Gorman ,166,23,9,26,2,0.226,0.303,37,7,0,17,61,0.44,0.743,0.4,0.63,0.16,7471 d,STL 
164,Nick Gonzales ,201,24,5,25,2,0.248,0.313,50,12,2,16,57,0.397,0.71,0.12,0.16,0.09,43874 ,PIT 
165,Jesse Winker ,167,23,6,22,3,0.247,0.357,41,9,0,26,40,0.401,0.758,0.38,0.55,0.21,5719 d,WSH 
166,Sal Frelick ,179,23,2,19,6,0.264,0.334,47,9,1,17,31,0.369,0.702,0.11,0.16,0.07,44675 ,MIL 
167,Alex Verdugo ,176,23,5,22,1,0.26,0.32,46,10,1,15,29,0.409,0.729,0.51,0.5,0.52,5983 d,NYY 
168,Eugenio Suarez ,192,24,8,27,1,0.229,0.316,44,9,1,22,64,0.402,0.719,0.22,0.32,0.11,5332 d,ARI 
169,Nolan Schanuel ,174,25,5,20,2,0.255,0.346,44,7,1,22,33,0.384,0.731,0.05,0.06,0.03,47177 ,LAA 
170,Michael Conforto ,182,23,7,24,1,0.243,0.331,44,9,1,21,46,0.409,0.74,0.15,0.15,0.14,5812 d,SF 
171,Matt Vierling ,182,23,5,20,3,0.254,0.31,46,9,2,14,42,0.399,0.709,0.16,0.23,0.09,10043 ,DET 
172,Kyle Isbel ,168,23,5,19,5,0.246,0.301,41,8,2,12,38,0.399,0.7,0.0,0.0,0.0,8285 d,KC 
173,Tyler Stephenson ,163,21,6,23,0,0.256,0.33,42,9,1,16,41,0.42,0.75,0.2,0.28,0.13,6024 d,CIN 
174,Colt Keith ,179,23,5,22,2,0.252,0.313,45,9,1,15,41,0.406,0.72,0.44,0.63,0.24,43891 ,DET 
175,Andy Pages ,171,23,6,24,2,0.24,0.314,41,10,1,15,50,0.419,0.733,0.12,0.16,0.08,43671 ,LAD 
176,Michael Massey ,159,20,6,22,2,0.252,0.297,40,9,1,9,35,0.422,0.719,0.03,0.04,0.03,45756 ,KC 
177,Jo Adell ,146,21,7,21,5,0.225,0.289,33,6,1,11,50,0.432,0.721,0.08,0.12,0.04,6899 d,LAA 
178,Jorge Polanco ,191,24,7,25,2,0.23,0.312,44,8,0,21,55,0.391,0.703,0.13,0.22,0.03,5354 d,SEA 
179,Justin Turner ,181,23,5,24,1,0.248,0.325,45,10,0,18,37,0.388,0.714,0.35,0.41,0.28,4261 d,TOR 
180,Brandon Drury ,187,23,7,25,1,0.237,0.295,44,9,1,13,49,0.408,0.702,0.1,0.16,0.04,5607 d,LAA 
181,Davis Schneider ,160,23,7,23,2,0.23,0.329,37,9,0,22,50,0.423,0.752,0.08,0.12,0.04,45729 ,TOR 
182,MJ Melendez ,156,21,7,22,2,0.234,0.315,37,9,1,18,45,0.432,0.747,0.14,0.22,0.05,10031 ,KC 
183,Johan Rojas ,157,20,2,15,10,0.246,0.283,39,7,2,7,35,0.356,0.638,0.02,0.03,0.01,44203 ,PHI 
184,Josh Jung ,144,19,6,22,1,0.25,0.301,36,7,1,9,43,0.438,0.739,0.58,0.8,0.37,23130 ,TEX 
185,Otto Lopez ,164,20,2,17,5,0.269,0.317,44,8,1,10,30,0.371,0.688,0.01,0.01,0.0,10618 ,MIA 
186,Dylan Moore ,152,21,6,17,10,0.21,0.305,32,7,1,17,52,0.386,0.691,0.07,0.09,0.04,6484 d,SEA 
187,Jake Fraley ,133,18,4,17,7,0.252,0.332,33,7,1,14,31,0.407,0.739,0.06,0.11,0.02,8083 d,CIN 
188,Xavier Edwards ,150,19,1,14,6,0.278,0.338,42,7,1,14,22,0.355,0.693,0.08,0.14,0.03,40137 ,MIA 
189,Will Benson ,147,21,6,19,8,0.212,0.313,31,7,1,20,58,0.393,0.707,0.05,0.09,0.01,6408 d,CIN 
190,Michael Toglia ,167,22,8,23,2,0.221,0.29,37,7,1,15,55,0.414,0.704,0.17,0.26,0.09,43991 ,COL 
191,Josh Smith ,156,22,5,19,3,0.244,0.337,38,8,1,18,38,0.394,0.731,0.52,0.69,0.34,24017 ,TEX 
192,David Fry ,164,21,5,22,2,0.247,0.328,40,10,1,16,42,0.412,0.74,0.48,0.51,0.45,45488 ,CLE 
193,LaMonte Wade Jr. ,161,24,5,19,1,0.249,0.361,40,7,1,26,38,0.403,0.764,0.07,0.09,0.05,7573 d,SF 
194,Will Brennan ,151,18,3,18,4,0.266,0.318,40,8,1,9,22,0.391,0.709,0.01,0.02,0.01,45057 ,CLE 
195,Noelvi Marte ,154,19,4,19,5,0.249,0.307,38,8,1,12,39,0.388,0.695,0.16,0.26,0.07,8284 d,CIN 
196,Mike Yastrzemski ,170,23,7,22,1,0.23,0.316,39,9,1,19,51,0.418,0.734,0.02,0.02,0.01,8467 d,SF 
197,Luke Raley ,152,20,6,20,4,0.229,0.301,35,6,1,10,53,0.407,0.708,0.07,0.11,0.02,8040 d,SEA 
198,Geraldo Perdomo ,181,25,2,17,6,0.241,0.325,44,8,2,22,37,0.335,0.66,0.03,0.04,0.01,43732 ,ARI 
199,Jake Meyers ,153,20,5,20,3,0.242,0.305,37,8,1,12,41,0.403,0.707,0.06,0.08,0.03,10160 ,HOU 
