VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
23,Rafael Devers ,102,17,6,18,1,0.279,0.351,28,6,0,10,21,0.52,0.87,0.99,0.99,1.0,5175,BOS 
24,Bryce Harper ,95,17,5,16,2,0.288,0.396,27,6,0,15,25,0.511,0.908,0.95,0.96,0.94,4293,PHI 
25,Marcus Semien ,107,18,5,15,3,0.269,0.338,29,6,1,11,20,0.475,0.812,0.99,0.99,1.0,4544,TEX 
26,Randy Arozarena ,100,16,4,15,5,0.265,0.35,27,5,1,11,28,0.459,0.808,0.98,0.98,0.98,6962,TB 
27,Francisco Lindor ,104,17,5,16,4,0.259,0.337,27,5,0,11,23,0.471,0.808,0.99,0.99,0.99,4569,NYM 
28,Paul Goldschmidt ,101,17,5,16,2,0.28,0.368,28,5,0,13,26,0.49,0.858,0.99,0.99,1.0,4403,STL 
29,Manny Machado ,104,16,6,18,1,0.269,0.345,28,5,0,11,21,0.486,0.832,0.98,0.98,0.98,3778,SD 
30,Pete Alonso ,102,17,7,20,1,0.247,0.343,25,4,0,12,25,0.508,0.851,0.99,0.99,0.99,6960,NYM 
31,Jazz Chisholm Jr. ,95,15,5,13,6,0.25,0.312,24,4,1,8,29,0.466,0.778,0.81,0.93,0.7,8449,MIA 
32,Adolis Garcia ,103,16,6,18,3,0.24,0.303,25,5,0,9,32,0.465,0.768,0.97,0.98,0.97,6901,TEX 
33,Nico Hoerner ,104,15,2,12,5,0.285,0.338,30,5,1,7,14,0.41,0.747,0.94,0.93,0.94,7934,CHC 
34,Jose Altuve ,95,17,4,13,3,0.278,0.357,26,5,0,11,17,0.461,0.818,0.96,0.95,0.96,4334,HOU 
35,Dansby Swanson ,107,16,5,16,2,0.262,0.331,28,5,0,11,29,0.451,0.782,0.9,0.94,0.86,5965,CHC 
36,Cedric Mullins II ,97,15,3,13,5,0.264,0.328,26,5,1,9,21,0.444,0.772,0.92,0.93,0.9,7400,BAL 
37,Nolan Arenado ,105,14,5,18,1,0.268,0.334,28,6,0,9,18,0.479,0.813,0.99,0.99,0.99,4350,STL 
38,Gleyber Torres ,100,15,4,14,3,0.266,0.334,27,5,0,10,20,0.438,0.772,0.92,0.93,0.91,5133,NYY 
39,Eloy Jimenez ,95,13,5,16,0,0.285,0.34,27,5,0,8,22,0.492,0.833,0.7,0.79,0.62,5141,CWS 
40,Christian Yelich ,99,17,3,13,4,0.268,0.371,26,5,1,15,25,0.436,0.807,0.96,0.97,0.96,4596,MIL 
41,Luis Arraez ,105,14,1,11,1,0.32,0.381,34,6,1,9,8,0.42,0.801,0.94,0.91,0.98,8162,MIA 
42,Christian Walker ,101,15,5,17,1,0.26,0.34,26,6,0,12,23,0.478,0.818,0.93,0.93,0.93,4905,ARI 
43,Royce Lewis ,91,14,4,14,3,0.264,0.321,24,5,0,7,23,0.447,0.768,0.41,0.6,0.21,6967,MIN 
44,Will Smith ,89,15,5,16,0,0.27,0.361,24,5,0,11,17,0.481,0.842,0.99,0.98,0.99,7671,LAD 
45,Bryan Reynolds ,100,16,4,15,1,0.275,0.35,27,5,1,10,23,0.476,0.826,0.95,0.95,0.96,6818,PIT 
46,Nick Castellanos ,103,14,4,16,1,0.268,0.315,28,6,0,7,28,0.452,0.768,0.92,0.95,0.89,4631,PHI 
47,Ian Happ ,99,15,4,15,2,0.26,0.355,26,6,1,14,27,0.459,0.814,0.71,0.81,0.6,6008,CHC 
48,Ketel Marte ,98,15,4,14,1,0.278,0.352,27,6,1,11,19,0.478,0.83,0.92,0.9,0.94,5179,ARI 
49,Kyle Schwarber ,95,17,7,17,1,0.219,0.345,21,3,0,17,33,0.485,0.83,0.96,0.96,0.95,5686,PHI 
50,Lane Thomas ,101,15,4,13,3,0.26,0.317,26,6,1,8,29,0.451,0.768,0.75,0.87,0.63,8293,WSH 
51,Seiya Suzuki ,82,13,4,12,2,0.275,0.357,23,4,1,10,21,0.477,0.833,0.57,0.64,0.5,6973,CHC 
52,Andres Gimenez ,93,13,3,12,4,0.269,0.328,25,5,1,6,21,0.44,0.768,0.64,0.75,0.53,7049,CLE 
53,Elly De La Cruz ,96,14,3,13,5,0.251,0.304,24,5,1,7,33,0.432,0.737,0.91,0.94,0.87,44884,CIN 
54,Yandy Diaz ,92,15,3,13,0,0.294,0.379,27,5,0,12,16,0.453,0.832,0.94,0.92,0.96,6677,TB 
55,George Springer ,95,15,4,13,3,0.256,0.33,24,4,0,10,19,0.436,0.766,0.95,0.95,0.95,4614,TOR 
56,Thairo Estrada ,94,14,3,11,4,0.269,0.318,25,5,0,6,21,0.422,0.74,0.64,0.83,0.44,7544,SF 
57,Jeimer Candelario ,98,14,4,15,1,0.266,0.341,26,6,1,10,24,0.469,0.81,0.54,0.69,0.38,5920,CHC 
58,Xander Bogaerts ,100,15,3,13,2,0.271,0.345,27,5,0,11,20,0.421,0.766,0.92,0.93,0.91,4347,SD 
59,Teoscar Hernandez ,100,14,5,16,1,0.254,0.306,25,5,0,7,32,0.466,0.772,0.79,0.94,0.63,4846,SEA 
60,Alex Bregman ,96,16,4,16,0,0.265,0.365,25,5,0,15,14,0.45,0.816,0.98,0.97,0.99,5973,HOU 
61,Trevor Story ,91,14,4,13,4,0.245,0.314,22,5,0,8,28,0.442,0.756,0.29,0.43,0.14,4747,BOS 
62,Gunnar Henderson ,95,15,4,14,2,0.258,0.339,24,5,1,11,27,0.459,0.797,0.89,0.94,0.84,23372,BAL 
63,Masataka Yoshida ,87,13,3,13,1,0.291,0.36,25,5,0,8,12,0.456,0.816,0.9,0.87,0.93,46547,BOS 
64,CJ Abrams ,96,13,2,10,6,0.258,0.298,25,5,1,4,20,0.404,0.703,0.55,0.8,0.3,19879,WSH 
65,Max Muncy ,94,17,6,18,0,0.227,0.352,21,4,0,16,28,0.467,0.819,0.93,0.94,0.92,5207,LAD 
66,Whit Merrifield ,91,13,2,11,4,0.271,0.32,25,5,0,6,16,0.395,0.716,0.74,0.86,0.63,6338,TOR 
67,Justin Turner ,89,13,3,14,1,0.278,0.351,25,5,0,9,17,0.443,0.794,0.92,0.92,0.92,4261,BOS 
68,Nathaniel Lowe ,100,15,4,14,0,0.274,0.358,27,6,0,13,25,0.448,0.806,0.91,0.94,0.89,7914,TEX 
69,Tommy Edman ,91,14,2,10,5,0.263,0.317,24,5,1,7,17,0.417,0.734,0.77,0.81,0.74,7752,STL 
70,Willy Adames ,103,15,5,16,1,0.242,0.317,25,5,0,11,30,0.444,0.762,0.67,0.7,0.65,5988,MIL 
71,Jorge Polanco ,91,14,4,14,1,0.265,0.344,24,5,0,11,22,0.468,0.812,0.44,0.41,0.46,5354,MIN 
72,J.T. Realmuto ,86,13,3,12,3,0.263,0.33,23,5,1,7,23,0.461,0.791,0.95,0.97,0.94,5371,PHI 
73,Ryan McMahon ,95,14,4,14,1,0.259,0.338,25,5,1,11,30,0.458,0.796,0.54,0.8,0.29,5009,COL 
74,Anthony Santander ,100,14,5,17,0,0.251,0.316,25,6,0,9,23,0.466,0.782,0.89,0.89,0.89,4903,BAL 
75,Ezequiel Tovar ,101,14,3,13,2,0.27,0.306,27,6,1,5,26,0.438,0.743,0.29,0.46,0.12,45000,COL 
76,Christopher Morel ,81,13,4,13,2,0.257,0.322,21,4,1,7,28,0.491,0.813,0.39,0.54,0.25,44057,CHC 
77,Bo Bichette ,75,11,3,11,2,0.299,0.343,22,4,0,5,16,0.482,0.825,0.99,0.99,0.98,6808,TOR 
78,Tim Anderson ,104,14,2,10,3,0.278,0.318,29,5,0,5,22,0.38,0.698,0.39,0.47,0.32,4956,CWS 
79,Nolan Jones ,89,13,4,13,2,0.261,0.342,23,5,0,10,30,0.452,0.794,0.25,0.4,0.1,10128,COL 
80,Ha-Seong Kim ,96,14,3,12,4,0.254,0.331,24,5,0,11,21,0.402,0.733,0.84,0.88,0.81,6866,SD 
81,Alec Bohm ,97,13,3,13,1,0.274,0.326,27,5,0,7,18,0.413,0.739,0.81,0.83,0.79,7921,PHI 
82,Lourdes Gurriel Jr. ,95,12,3,14,1,0.273,0.322,26,6,0,6,18,0.437,0.759,0.56,0.62,0.49,6931,ARI 
83,Brandon Nimmo ,95,15,3,11,1,0.268,0.364,26,5,1,13,22,0.438,0.801,0.84,0.83,0.85,4685,NYM 
84,Byron Buxton ,68,12,5,11,2,0.245,0.321,17,4,0,7,22,0.512,0.833,0.59,0.72,0.46,4672,MIN 
85,Carlos Correa ,95,14,4,14,0,0.262,0.345,25,5,0,11,23,0.456,0.801,0.7,0.7,0.7,4673,MIN 
86,Charlie Blackmon ,91,13,3,12,0,0.288,0.349,26,5,1,8,17,0.459,0.808,0.32,0.4,0.24,4418,COL 
87,Jeff McNeil ,102,13,2,12,1,0.283,0.345,29,6,0,8,13,0.408,0.752,0.69,0.66,0.71,8027,NYM 
88,Ke'Bryan Hayes ,94,13,2,12,3,0.265,0.324,25,5,1,8,21,0.414,0.738,0.37,0.55,0.19,6910,PIT 
89,TJ Friedl ,82,12,3,10,4,0.263,0.332,21,4,1,7,16,0.429,0.761,0.38,0.56,0.21,8358,CIN 
90,Jorge Soler ,94,14,6,15,0,0.239,0.326,22,5,0,12,28,0.482,0.808,0.78,0.84,0.73,4495,MIA 
91,Marcell Ozuna ,82,12,5,14,0,0.257,0.326,21,4,0,8,21,0.488,0.813,0.73,0.85,0.61,4726,ATL 
92,Ryan Mountcastle ,84,12,4,13,1,0.265,0.324,22,4,0,7,22,0.452,0.776,0.75,0.86,0.64,7239,BAL 
93,Alex Verdugo ,90,13,2,11,1,0.288,0.346,26,6,1,8,14,0.441,0.787,0.83,0.81,0.85,5983,BOS 
94,Sean Murphy ,80,13,4,14,0,0.267,0.353,21,5,0,9,20,0.493,0.845,0.94,0.93,0.96,6609,ATL 
95,Orlando Arcia ,97,13,4,13,1,0.26,0.319,25,4,0,8,20,0.425,0.744,0.47,0.62,0.32,4860,ATL 
96,Riley Greene ,96,14,3,11,1,0.27,0.339,26,5,1,10,29,0.437,0.776,0.39,0.61,0.18,19457,DET 
97,Austin Hays ,94,13,3,13,1,0.26,0.31,25,6,0,6,22,0.421,0.731,0.38,0.49,0.26,7238,BAL 
98,Andrew Vaughn ,96,13,4,14,0,0.263,0.328,25,5,0,8,20,0.448,0.776,0.69,0.71,0.66,22216,CWS 
99,Josh Lowe ,76,11,3,11,4,0.247,0.304,19,4,0,6,24,0.425,0.729,0.63,0.78,0.48,10142,TB 
100,Brendan Rodgers ,92,12,3,12,0,0.282,0.336,26,5,1,7,20,0.449,0.785,0.09,0.07,0.1,5966,COL 
101,Max Kepler ,82,13,4,12,1,0.25,0.33,21,4,0,9,17,0.45,0.779,0.14,0.2,0.08,5357,MIN 
102,Esteury Ruiz ,84,11,1,7,9,0.243,0.3,20,5,0,5,20,0.346,0.646,0.41,0.6,0.22,10086,OAK 
103,Tommy Pham ,89,13,3,12,3,0.249,0.331,22,5,0,10,23,0.398,0.729,0.2,0.31,0.08,5584,ARI 
104,Andrew Benintendi ,90,13,2,10,2,0.282,0.357,25,5,0,10,15,0.414,0.771,0.28,0.4,0.17,5972,CWS 
105,Joey Meneses ,99,12,3,14,0,0.271,0.321,27,5,0,7,23,0.427,0.748,0.56,0.74,0.37,43684,WSH 
106,Kerry Carpenter ,86,12,4,13,1,0.257,0.319,22,4,0,7,22,0.463,0.783,0.54,0.74,0.34,45596,DET 
107,Leody Taveras ,90,12,3,11,3,0.252,0.301,23,5,1,6,23,0.41,0.711,0.15,0.2,0.11,39153,TEX 
108,Anthony Volpe ,93,13,3,12,4,0.234,0.308,22,5,1,9,25,0.412,0.72,0.44,0.51,0.37,43704,NYY 
109,Steven Kwan ,94,14,1,9,3,0.281,0.35,26,5,1,10,11,0.388,0.737,0.88,0.84,0.92,44349,CLE 
110,Triston Casas ,81,13,4,13,0,0.253,0.358,21,4,0,12,22,0.456,0.814,0.49,0.58,0.41,6997,BOS 
111,Jeremy Pena ,94,13,3,12,2,0.259,0.313,24,4,1,7,22,0.409,0.722,0.59,0.7,0.47,43642,HOU 
112,Tyler O'Neill ,83,13,4,12,2,0.243,0.319,20,4,0,9,27,0.435,0.754,0.3,0.43,0.16,5050,STL 
113,Daulton Varsho ,92,13,4,13,3,0.234,0.301,21,4,0,8,24,0.429,0.73,0.82,0.86,0.78,7551,TOR 
114,Ezequiel Duran ,93,12,3,12,2,0.254,0.302,24,5,1,6,27,0.435,0.737,0.36,0.54,0.19,43722,TEX 
115,Chris Taylor ,83,13,3,12,3,0.24,0.317,20,4,1,9,29,0.428,0.745,0.12,0.19,0.04,4888,LAD 
116,Jose Abreu ,93,12,3,14,0,0.265,0.333,25,5,0,8,20,0.421,0.754,0.52,0.5,0.53,4594,HOU 
117,J.D. Martinez ,75,11,4,13,0,0.267,0.334,20,5,0,7,22,0.503,0.836,0.75,0.8,0.7,4339,LAD 
118,Salvador Perez ,88,11,5,14,0,0.254,0.304,22,4,0,4,23,0.463,0.766,0.89,0.93,0.84,4147,KC 
119,Joc Pederson ,82,13,4,13,0,0.262,0.356,21,4,1,10,20,0.492,0.848,0.14,0.22,0.06,4769,SF 
120,Josh Naylor ,72,9,3,13,1,0.282,0.346,20,4,0,6,12,0.481,0.827,0.76,0.81,0.7,6054,CLE 
121,Sal Frelick ,88,12,2,11,3,0.263,0.333,23,4,1,9,15,0.393,0.726,0.15,0.21,0.1,44675,MIL 
122,Ty France ,101,13,3,13,0,0.266,0.335,27,6,0,7,19,0.411,0.746,0.66,0.67,0.65,8163,SEA 
123,Adam Duvall ,86,12,5,14,1,0.232,0.293,20,5,0,7,28,0.467,0.761,0.57,0.72,0.41,5317,BOS 
124,Amed Rosario ,78,12,2,9,2,0.282,0.317,22,4,1,4,15,0.425,0.743,0.51,0.53,0.5,5994,LAD 
125,Jose Siri ,86,12,4,12,4,0.226,0.279,19,4,1,6,32,0.43,0.709,0.08,0.11,0.04,5727,TB 
126,Hunter Goodman ,90,12,4,14,1,0.25,0.304,22,5,0,6,26,0.436,0.74,0.04,0.06,0.01,45393,COL 
127,Adley Rutschman ,89,14,3,11,0,0.269,0.368,24,5,0,13,16,0.431,0.799,0.99,0.98,1.0,8022,BAL 
128,Brandon Lowe ,78,12,4,13,1,0.24,0.324,19,4,0,9,23,0.452,0.776,0.54,0.57,0.52,7236,TB 
129,Hunter Renfroe ,86,12,5,13,0,0.249,0.312,21,5,0,7,22,0.471,0.783,0.53,0.55,0.51,4959,CIN 
130,Bryson Stott ,88,12,2,10,3,0.266,0.324,23,5,0,7,17,0.399,0.722,0.8,0.86,0.74,22308,PHI 
131,Giancarlo Stanton ,72,10,5,13,0,0.243,0.324,18,3,0,8,22,0.486,0.81,0.59,0.71,0.47,3783,NYY 
132,Josh Bell ,90,12,4,13,0,0.258,0.348,23,4,0,12,21,0.438,0.786,0.59,0.55,0.63,4664,MIA 
133,Javier Baez ,97,12,3,13,2,0.25,0.293,24,4,1,5,26,0.418,0.71,0.22,0.32,0.11,4606,DET 
134,Wilmer Flores ,76,11,4,12,0,0.263,0.329,20,4,0,7,12,0.457,0.787,0.48,0.59,0.36,4257,SF 
135,Bryan De La Cruz ,87,11,3,12,1,0.261,0.317,23,5,0,7,23,0.427,0.744,0.24,0.33,0.14,44192,MIA 
136,Lars Nootbaar ,76,13,3,10,1,0.259,0.357,20,4,0,11,18,0.444,0.801,0.5,0.69,0.32,44339,STL 
137,William Contreras ,82,12,3,12,0,0.264,0.338,22,5,0,9,20,0.441,0.779,0.81,0.88,0.73,7659,MIL 
138,Jordan Walker ,93,12,3,12,2,0.253,0.315,23,5,0,8,25,0.407,0.722,0.41,0.51,0.3,43830,STL 
139,Chas McCormick ,78,12,3,12,2,0.248,0.327,19,3,0,9,23,0.427,0.754,0.52,0.74,0.29,10177,HOU 
140,Mike Yastrzemski ,84,13,4,12,1,0.232,0.318,20,5,0,10,24,0.423,0.741,0.06,0.07,0.06,8467,SF 
141,Spencer Steer ,81,11,3,12,1,0.253,0.329,21,5,0,9,19,0.426,0.755,0.81,0.84,0.78,44364,CIN 
142,Yoan Moncada ,91,12,3,12,1,0.254,0.323,23,5,0,9,26,0.41,0.733,0.09,0.14,0.04,5679,CWS 
143,Mickey Moniak ,88,11,4,11,2,0.237,0.282,21,4,1,5,30,0.431,0.713,0.1,0.13,0.06,8368,LAA 
144,Eugenio Suarez ,98,13,5,15,0,0.227,0.319,22,4,0,12,34,0.426,0.745,0.44,0.65,0.23,5332,SEA 
145,Ryan O'Hearn ,72,10,3,11,1,0.256,0.314,19,4,0,6,19,0.43,0.744,0.07,0.09,0.04,6681,BAL 
146,Brenton Doyle ,97,12,3,11,4,0.232,0.277,22,4,1,6,34,0.382,0.659,0.01,0.01,0.0,45599,COL 
147,Nolan Gorman ,77,11,4,13,1,0.238,0.316,18,4,0,8,28,0.456,0.772,0.47,0.61,0.33,7471,STL 
148,Maikel Garcia ,85,11,1,9,4,0.261,0.314,22,5,0,7,19,0.36,0.674,0.16,0.26,0.06,44626,KC 
149,Isaac Paredes ,79,12,4,13,0,0.243,0.334,19,4,0,9,16,0.461,0.796,0.8,0.83,0.76,10050,TB 
150,Travis d'Arnaud ,76,11,3,12,0,0.256,0.312,20,4,0,6,18,0.434,0.746,0.16,0.2,0.11,4099,ATL 
151,Wander Franco ,57,8,2,8,3,0.288,0.345,16,3,1,5,8,0.477,0.822,0.75,0.66,0.85,7147,TB 
152,James Outman ,74,11,3,11,2,0.238,0.318,18,3,1,8,26,0.422,0.74,0.45,0.64,0.26,44201,LAD 
153,Spencer Torkelson ,92,13,4,13,0,0.237,0.323,22,5,0,11,25,0.434,0.757,0.42,0.6,0.24,43877,DET 
154,J.P. Crawford ,100,14,2,10,1,0.255,0.349,26,6,0,14,20,0.375,0.723,0.21,0.25,0.17,4950,SEA 
155,Brandon Marsh ,84,11,2,10,2,0.258,0.332,22,4,1,9,28,0.412,0.744,0.13,0.17,0.1,7393,PHI 
156,Mitch Garver ,73,11,4,12,0,0.242,0.33,18,3,0,9,22,0.464,0.794,0.18,0.27,0.09,6239,TEX 
157,Michael A. Taylor ,77,11,3,10,2,0.242,0.302,19,3,0,6,25,0.421,0.723,0.03,0.05,0.01,5442,MIN 
158,Cal Raleigh ,79,11,5,13,0,0.226,0.301,18,4,0,8,25,0.461,0.762,0.56,0.75,0.38,8457,SEA 
159,Jesus Sanchez ,81,11,3,12,1,0.248,0.317,20,4,0,8,22,0.43,0.747,0.01,0.02,0.01,6890,MIA 
160,Willson Contreras ,72,11,3,11,1,0.255,0.352,18,4,0,8,19,0.455,0.807,0.78,0.83,0.72,5919,STL 
161,Andrew McCutchen ,75,11,3,10,1,0.25,0.35,19,4,0,11,19,0.415,0.765,0.19,0.21,0.16,3052,PIT 
162,Rowdy Tellez ,68,9,4,12,0,0.242,0.332,17,3,0,8,16,0.461,0.794,0.36,0.28,0.45,5030,MIL 
163,Christian Encarnacion-Strand ,77,10,3,12,0,0.255,0.31,20,4,0,5,23,0.434,0.745,0.21,0.33,0.09,45073,CIN 
164,Eddie Rosario ,82,11,3,12,1,0.244,0.295,20,4,0,6,20,0.416,0.711,0.37,0.56,0.19,4556,ATL 
165,Jake Burger ,88,11,4,13,0,0.241,0.299,21,4,0,6,27,0.445,0.744,0.29,0.45,0.13,10074,MIA 
166,Brandon Drury ,83,11,4,12,0,0.247,0.296,20,4,0,5,22,0.444,0.74,0.47,0.65,0.28,5607,LAA 
167,Randal Grichuk ,89,11,4,11,0,0.244,0.294,22,5,0,6,22,0.419,0.714,0.07,0.1,0.04,5423,LAA 
168,Trey Mancini ,92,12,3,12,0,0.245,0.319,23,5,0,9,25,0.4,0.719,0.03,0.03,0.04,5976,"1B,LF,RF,DH) FA "
169,Seth Brown ,78,10,4,12,1,0.231,0.3,18,4,0,7,23,0.437,0.737,0.09,0.14,0.03,30700,OAK 
170,Matt Vierling ,83,10,2,8,2,0.262,0.318,22,4,1,6,18,0.396,0.714,0.02,0.03,0.01,10043,DET 
171,Masyn Winn ,89,12,2,10,3,0.24,0.294,21,4,1,7,22,0.377,0.671,0.06,0.09,0.03,43906,STL 
172,Kevin Kiermaier ,77,11,2,8,3,0.25,0.31,19,4,1,6,19,0.391,0.701,0.02,0.03,0.02,5131,TOR 
173,Jon Berti ,72,10,1,6,5,0.25,0.318,18,3,0,7,17,0.345,0.662,0.1,0.16,0.03,6776,MIA 
174,Jonathan India ,67,10,2,9,2,0.255,0.336,17,3,0,7,15,0.416,0.753,0.77,0.84,0.69,6895,CIN 
175,Garrett Cooper ,89,11,3,12,0,0.25,0.317,22,4,0,8,26,0.408,0.725,0.03,0.04,0.03,7279,SD 
176,Liover Peguero ,73,9,2,9,3,0.25,0.299,18,4,0,5,19,0.389,0.688,0.01,0.02,0.01,43656,PIT 
177,Zack Gelof ,89,11,3,10,3,0.223,0.287,20,4,0,8,29,0.377,0.664,0.39,0.56,0.22,44896,OAK 
178,DJ LeMahieu ,88,12,2,10,0,0.264,0.343,23,4,0,10,17,0.387,0.73,0.45,0.47,0.42,4417,NYY 
179,David Peralta ,79,10,2,11,0,0.265,0.323,21,5,0,6,16,0.412,0.734,0.01,0.02,0.01,5497,LAD 
180,Ji Hwan Bae ,68,10,1,7,4,0.252,0.323,17,4,0,6,17,0.356,0.679,0.07,0.11,0.02,10183,PIT 
181,LaMonte Wade Jr. ,74,11,3,9,1,0.243,0.339,18,3,0,11,17,0.407,0.746,0.11,0.12,0.1,7573,SF 
182,Yainer Diaz ,57,7,3,9,0,0.275,0.313,16,3,0,3,11,0.475,0.788,0.42,0.6,0.24,45200,HOU 
183,Jack Suwinski ,75,11,4,12,1,0.218,0.319,16,3,0,10,27,0.423,0.742,0.12,0.18,0.06,44698,PIT 
184,Oscar Colas ,78,10,3,10,1,0.242,0.293,19,3,0,5,21,0.383,0.676,0.02,0.03,0.02,43709,CWS 
185,Mitch Haniger ,74,11,3,11,0,0.247,0.313,18,4,0,6,20,0.431,0.744,0.13,0.2,0.06,6481,SF 
186,Patrick Wisdom ,58,9,4,10,1,0.218,0.305,13,3,0,6,23,0.464,0.77,0.1,0.13,0.08,6255,CHC 
187,Brent Rooker ,78,10,4,12,0,0.231,0.316,18,4,0,8,28,0.435,0.751,0.15,0.18,0.13,7318,OAK 
188,Harrison Bader ,69,10,2,9,3,0.239,0.293,16,3,0,5,15,0.378,0.671,0.17,0.24,0.1,6480,CIN 
189,Danny Jansen ,64,9,4,11,0,0.235,0.308,15,3,0,6,15,0.463,0.772,0.15,0.16,0.14,7237,TOR 
190,Luke Raley ,71,10,3,10,2,0.229,0.307,16,3,0,6,25,0.407,0.714,0.17,0.26,0.08,8040,TB 
191,Noelvi Marte ,77,10,2,9,2,0.248,0.313,19,4,0,7,20,0.382,0.694,0.07,0.1,0.03,8284,CIN 
192,Will Brennan ,83,9,1,9,2,0.266,0.311,22,5,0,5,13,0.369,0.681,0.01,0.01,0.01,45057,CLE 
193,Oswald Peraza ,70,9,2,8,3,0.238,0.3,17,3,0,5,18,0.367,0.667,0.02,0.03,0.01,43749,NYY 
194,Carlos Santana ,80,11,3,12,1,0.231,0.325,18,4,0,11,16,0.404,0.729,0.17,0.13,0.22,3162,MIL 
195,Brandon Belt ,70,11,4,10,0,0.232,0.34,16,3,0,11,24,0.432,0.772,0.05,0.08,0.03,3107,TOR 
196,Brice Turang ,81,10,2,9,3,0.234,0.3,19,3,0,8,18,0.344,0.645,0.05,0.07,0.02,6817,MIL 
197,Edouard Julien ,72,11,2,9,1,0.249,0.351,18,4,0,11,25,0.397,0.748,0.11,0.17,0.04,44887,MIN 
198,Kyle Isbel ,73,10,2,8,2,0.246,0.297,18,4,1,5,17,0.398,0.695,0.01,0.01,0.0,8285,KC 
199,Trent Grisham ,78,11,3,10,2,0.22,0.315,17,4,0,10,25,0.396,0.711,0.04,0.05,0.03,7502,SD 
200,Alek Thomas ,79,10,2,9,1,0.255,0.31,20,4,1,6,18,0.403,0.713,0.01,0.02,0.01,8265,ARI 
201,J.D. Davis ,63,9,3,9,0,0.257,0.338,16,3,0,7,21,0.428,0.766,0.15,0.25,0.06,6148,SF 
202,Jake Fraley ,40,6,2,7,2,0.274,0.359,11,2,0,5,9,0.477,0.836,0.39,0.54,0.24,8083,CIN 
203,Luis Rengifo ,72,10,2,9,1,0.255,0.315,18,3,1,6,14,0.418,0.734,0.3,0.45,0.14,8153,LAA 
204,Jake Alu ,71,8,2,8,2,0.253,0.31,18,4,0,5,16,0.381,0.69,0.0,0.0,0.0,45272,WSH 
