VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
34,Ezequiel Tovar ,21,3,1,3,0,0.276,0.309,6,1,0,1,5,0.476,0.785,0.28,0.43,0.12,45000,COL 
35,Tommy Pham ,17,2,1,2,1,0.275,0.346,5,1,0,2,5,0.483,0.829,0.3,0.46,0.14,5584,ARI 
36,Ronny Mauricio ,17,2,1,2,1,0.274,0.315,5,1,0,1,4,0.436,0.75,0.16,0.25,0.07,9998,NYM 
37,Francisco Lindor ,22,3,1,3,1,0.223,0.287,5,1,0,2,5,0.401,0.688,0.99,0.99,0.99,4569,NYM 
38,Kris Bryant ,18,3,1,3,0,0.29,0.362,5,1,0,2,4,0.492,0.854,0.53,0.52,0.54,4934,COL 
39,Ketel Marte ,18,3,1,3,0,0.281,0.357,5,1,0,2,3,0.5,0.857,0.92,0.9,0.93,5179,ARI 
40,Jorge Polanco ,18,3,1,3,0,0.278,0.355,5,1,0,2,4,0.5,0.855,0.53,0.56,0.49,5354,MIN 
41,Nolan Jones ,18,3,1,3,0,0.278,0.355,5,1,0,2,6,0.5,0.855,0.56,0.73,0.38,10128,COL 
42,Jose Altuve ,16,3,1,2,0,0.281,0.359,5,1,0,2,3,0.526,0.886,0.97,0.96,0.97,4334,HOU 
43,Josh Lowe ,14,2,1,2,1,0.26,0.308,4,1,0,1,4,0.45,0.758,0.63,0.78,0.47,10142,TB 
44,Josh Naylor ,16,2,1,3,0,0.294,0.336,5,1,0,1,3,0.55,0.887,0.82,0.86,0.77,6054,CLE 
45,Paul Goldschmidt ,19,3,1,3,0,0.276,0.362,5,1,0,3,5,0.485,0.847,0.99,0.99,1.0,4403,STL 
46,Ryan McMahon ,19,3,1,3,0,0.265,0.345,5,1,0,2,6,0.477,0.822,0.47,0.71,0.24,5009,COL 
47,Dansby Swanson ,19,3,1,3,0,0.267,0.336,5,1,0,2,5,0.474,0.81,0.9,0.93,0.86,5965,CHC 
48,Ozzie Albies ,19,3,1,3,0,0.273,0.319,5,1,0,1,3,0.485,0.804,0.99,0.99,0.99,5980,ATL 
49,Willy Adames ,19,3,1,3,0,0.242,0.32,5,1,0,2,5,0.455,0.774,0.7,0.72,0.68,5988,MIL 
50,Vladimir Guerrero Jr. ,19,3,1,3,0,0.275,0.349,5,1,0,2,3,0.489,0.838,0.99,0.99,1.0,6050,TOR 
51,Bryan Reynolds ,19,3,1,3,0,0.274,0.342,5,1,0,2,4,0.481,0.824,0.96,0.96,0.96,6818,PIT 
52,Gunnar Henderson ,19,3,1,3,0,0.248,0.32,5,1,0,2,5,0.459,0.778,0.93,0.95,0.9,23372,BAL 
53,Spencer Torkelson ,19,3,1,3,0,0.241,0.313,5,1,0,2,5,0.451,0.764,0.48,0.68,0.28,43877,DET 
54,Xander Bogaerts ,17,3,1,2,0,0.302,0.372,5,1,0,2,3,0.517,0.889,0.95,0.96,0.94,4347,SD 
55,Brenton Doyle ,19,2,1,2,1,0.248,0.286,5,1,0,1,6,0.436,0.722,0.01,0.01,0.0,45599,COL 
56,Yandy Diaz ,15,2,1,2,0,0.296,0.377,5,1,0,2,3,0.472,0.849,0.94,0.91,0.96,6677,TB 
57,Anthony Santander ,20,3,1,3,0,0.234,0.295,5,1,0,2,5,0.438,0.733,0.9,0.9,0.91,4903,BAL 
58,Christian Walker ,20,3,1,3,0,0.255,0.325,5,1,0,2,4,0.46,0.784,0.92,0.92,0.93,4905,ARI 
59,Rafael Devers ,20,3,1,3,0,0.261,0.329,5,1,0,2,4,0.464,0.793,0.99,0.99,1.0,5175,BOS 
60,Austin Riley ,20,3,1,3,0,0.27,0.338,5,1,0,2,5,0.474,0.812,0.99,0.99,0.99,6022,ATL 
61,Charlie Blackmon ,18,3,1,2,0,0.279,0.336,5,1,0,2,3,0.426,0.762,0.25,0.32,0.19,4418,COL 
62,George Springer ,18,3,1,2,0,0.27,0.343,5,1,0,2,4,0.492,0.835,0.95,0.95,0.96,4614,TOR 
63,Adley Rutschman ,18,3,1,2,0,0.276,0.36,5,1,0,2,3,0.504,0.864,0.99,0.98,1.0,8022,BAL 
64,J.T. Realmuto ,16,2,1,2,1,0.265,0.308,4,1,0,1,4,0.513,0.822,0.96,0.97,0.94,5371,PHI 
65,Justin Turner ,18,2,1,3,0,0.288,0.36,5,1,0,2,3,0.488,0.848,0.9,0.9,0.9,4261,BOS 
66,Teoscar Hernandez ,18,2,1,3,0,0.252,0.291,5,1,0,1,6,0.472,0.763,0.79,0.93,0.65,4846,SEA 
67,Eloy Jimenez ,18,2,1,3,0,0.288,0.336,5,1,0,1,4,0.512,0.848,0.68,0.75,0.61,5141,CWS 
68,Andrew Vaughn ,18,2,1,3,0,0.271,0.314,5,1,0,1,4,0.488,0.802,0.7,0.73,0.67,22216,CWS 
69,Lourdes Gurriel Jr. ,18,2,1,3,0,0.281,0.319,5,1,0,1,3,0.5,0.819,0.61,0.67,0.55,6931,ARI 
70,Kerry Carpenter ,18,2,1,3,0,0.274,0.323,5,1,0,1,4,0.5,0.823,0.43,0.65,0.22,45596,DET 
71,Sean Murphy ,12,2,1,2,0,0.301,0.363,4,1,0,1,3,0.639,1.001,0.87,0.84,0.9,6609,ATL 
72,Matt Wallner ,12,2,1,2,0,0.322,0.41,4,1,0,2,4,0.644,1.054,0.04,0.06,0.01,43696,MIN 
73,Masataka Yoshida ,16,2,1,2,0,0.307,0.358,5,1,0,1,2,0.5,0.858,0.84,0.8,0.89,46547,BOS 
74,Jorge Soler ,17,3,1,3,0,0.23,0.314,4,1,0,2,5,0.459,0.773,0.7,0.78,0.61,4495,MIA 
75,Kyle Schwarber ,17,3,1,3,0,0.242,0.364,4,1,0,3,6,0.5,0.864,0.97,0.97,0.97,5686,PHI 
76,Nico Hoerner ,19,3,0,2,1,0.259,0.301,5,1,0,1,3,0.311,0.612,0.95,0.94,0.95,7934,CHC 
77,Marcell Ozuna ,15,2,1,3,0,0.276,0.356,4,1,0,2,4,0.543,0.899,0.83,0.88,0.79,4726,ATL 
78,Daulton Varsho ,17,2,1,2,1,0.238,0.295,4,1,0,1,5,0.467,0.763,0.77,0.79,0.74,7551,TOR 
79,Anthony Volpe ,17,2,1,2,1,0.229,0.311,4,1,0,2,5,0.441,0.751,0.43,0.49,0.36,43704,NYY 
80,Zack Gelof ,17,2,1,2,1,0.23,0.304,4,1,0,2,6,0.426,0.73,0.34,0.5,0.18,44896,OAK 
81,Luke Voit ,30,4,1,4,0,0.204,0.309,6,1,0,4,11,0.336,0.644,0.0,0.0,0.0,7230,"1B,DH) FA "
82,Nick Castellanos ,19,2,1,3,0,0.271,0.307,5,1,0,1,5,0.481,0.788,0.93,0.95,0.91,4631,PHI 
83,Josh Bell ,19,2,1,3,0,0.257,0.336,5,1,0,2,4,0.463,0.799,0.54,0.47,0.6,4664,MIA 
84,Jake Burger ,19,2,1,3,0,0.239,0.277,5,1,0,1,6,0.448,0.724,0.37,0.56,0.17,10074,MIA 
85,Wilmer Flores ,13,2,1,2,0,0.287,0.343,4,1,0,1,2,0.553,0.896,0.4,0.48,0.31,4257,SF 
86,Rowdy Tellez ,13,2,1,2,0,0.283,0.347,4,1,0,1,3,0.565,0.912,0.35,0.26,0.44,5030,MIL 
87,Mitch Garver ,13,2,1,2,0,0.281,0.36,4,1,0,2,4,0.584,0.944,0.36,0.5,0.22,6239,TEX 
88,Francisco Alvarez ,13,2,1,2,0,0.28,0.35,4,1,0,1,4,0.559,0.909,0.26,0.33,0.18,43686,NYM 
89,Orlando Arcia ,17,2,1,2,0,0.299,0.344,5,1,0,1,3,0.538,0.882,0.44,0.58,0.3,4860,ATL 
90,Michael A. Taylor ,17,2,1,2,0,0.28,0.32,5,1,0,1,5,0.517,0.837,0.01,0.02,0.01,5442,MIN 
91,Yoan Moncada ,17,2,1,2,0,0.275,0.346,5,1,0,2,5,0.508,0.854,0.11,0.17,0.05,5679,CWS 
92,Kyle Farmer ,17,2,1,2,0,0.276,0.317,5,1,0,1,3,0.44,0.757,0.04,0.06,0.01,5706,MIN 
93,Seiya Suzuki ,17,2,1,2,0,0.28,0.356,5,1,0,2,4,0.517,0.873,0.77,0.85,0.7,6973,CHC 
94,Lane Thomas ,17,2,1,2,0,0.274,0.315,5,1,0,1,5,0.513,0.827,0.71,0.85,0.58,8293,WSH 
95,Max Muncy ,18,3,1,3,0,0.244,0.363,4,1,0,3,5,0.472,0.835,0.94,0.95,0.93,5207,LAD 
96,Brendan Rodgers ,18,3,0,3,0,0.262,0.306,5,1,0,1,4,0.389,0.695,0.1,0.09,0.12,5966,COL 
97,Lars Nootbaar ,16,3,1,2,0,0.268,0.359,4,1,0,2,4,0.518,0.877,0.39,0.54,0.23,44339,STL 
98,Jonathan Schoop ,26,3,1,3,0,0.235,0.279,6,1,0,2,6,0.386,0.665,0.0,0.0,0.01,4487,"2B,3B) FA "
99,Willie Calhoun ,26,3,1,3,0,0.246,0.3,6,1,0,2,4,0.4,0.7,0.0,0.0,0.0,7005,"DH,RF) FA "
100,Adam Duvall ,16,2,1,3,0,0.246,0.289,4,1,0,1,5,0.491,0.78,0.31,0.38,0.25,5317,BOS 
101,Adolis Garcia ,16,2,1,3,0,0.257,0.306,4,1,0,1,5,0.504,0.81,0.96,0.97,0.95,6901,TEX 
102,Hunter Goodman ,16,2,1,3,0,0.266,0.31,4,1,0,1,4,0.468,0.778,0.02,0.04,0.01,45393,COL 
103,Brandon Nimmo ,20,3,1,2,0,0.271,0.362,5,1,0,3,5,0.471,0.834,0.86,0.85,0.87,4685,NYM 
104,Brandon Belt ,10,2,1,2,0,0.264,0.369,3,1,0,2,4,0.528,0.897,0.03,0.04,0.02,3107,TOR 
105,Trevor Story ,18,2,1,2,1,0.242,0.299,4,1,0,1,5,0.468,0.766,0.17,0.26,0.08,4747,BOS 
106,Travis d'Arnaud ,14,2,1,2,0,0.295,0.343,4,1,0,1,3,0.589,0.933,0.15,0.19,0.11,4099,ATL 
107,Elias Diaz ,14,2,1,2,0,0.278,0.327,4,1,0,1,3,0.474,0.801,0.38,0.45,0.32,5591,COL 
108,Jonah Heim ,14,2,1,2,0,0.274,0.324,4,1,0,1,3,0.505,0.829,0.77,0.74,0.79,6457,TEX 
109,Ryan Mountcastle ,14,2,1,2,0,0.316,0.362,4,1,0,1,4,0.602,0.964,0.57,0.64,0.51,7239,BAL 
110,Garrett Cooper ,14,2,1,2,0,0.278,0.333,4,1,0,1,4,0.474,0.808,0.03,0.04,0.02,7279,SD 
111,Cal Raleigh ,14,2,1,2,0,0.25,0.306,4,1,0,1,4,0.53,0.836,0.6,0.77,0.42,8457,SEA 
112,Isaac Paredes ,14,2,1,2,0,0.283,0.372,4,1,0,2,3,0.566,0.937,0.76,0.79,0.73,10050,TB 
113,James Outman ,14,2,1,2,0,0.248,0.309,4,1,0,1,5,0.426,0.735,0.45,0.65,0.26,44201,LAD 
114,Jack Suwinski ,14,2,1,2,0,0.271,0.364,4,1,0,2,5,0.563,0.926,0.18,0.28,0.08,44698,PIT 
115,Nelson Velazquez ,14,2,1,2,0,0.276,0.324,4,1,0,1,5,0.561,0.885,0.09,0.14,0.04,45006,KC 
116,Austin Hays ,18,2,1,2,0,0.276,0.315,5,1,0,1,4,0.504,0.819,0.4,0.53,0.26,7238,BAL 
117,Nathaniel Lowe ,18,2,1,2,0,0.281,0.361,5,1,0,2,5,0.5,0.861,0.89,0.91,0.87,7914,TEX 
118,Alec Bohm ,18,2,1,2,0,0.268,0.311,5,1,0,1,3,0.417,0.728,0.83,0.84,0.82,7921,PHI 
119,Ty France ,18,2,1,2,0,0.272,0.341,5,1,0,1,3,0.448,0.789,0.61,0.59,0.62,8163,SEA 
120,Bryan De La Cruz ,18,2,1,2,0,0.274,0.313,5,1,0,1,5,0.476,0.789,0.21,0.29,0.13,44192,MIA 
121,Juan Yepez ,12,1,1,2,0,0.305,0.36,4,1,0,1,3,0.524,0.884,0.01,0.01,0.0,44924,STL 
122,CJ Abrams ,15,2,0,2,1,0.25,0.296,4,1,0,1,3,0.37,0.666,0.56,0.8,0.33,19879,WSH 
123,Willi Castro ,15,2,0,2,1,0.231,0.278,4,1,0,1,4,0.324,0.602,0.26,0.45,0.08,5997,MIN 
124,Andres Gimenez ,15,2,0,2,1,0.234,0.305,4,1,0,1,3,0.299,0.604,0.73,0.85,0.6,7049,CLE 
125,TJ Friedl ,15,2,0,2,1,0.243,0.297,4,1,0,1,3,0.311,0.608,0.42,0.59,0.25,8358,CIN 
126,Carlos Santana ,15,2,1,2,0,0.279,0.364,4,1,0,2,3,0.548,0.912,0.21,0.19,0.24,3162,MIL 
127,Eddie Rosario ,15,2,1,2,0,0.271,0.316,4,1,0,1,3,0.533,0.848,0.26,0.39,0.13,4556,ATL 
128,Max Kepler ,15,2,1,2,0,0.286,0.37,4,1,0,2,3,0.552,0.922,0.13,0.18,0.07,5357,MIN 
129,Randal Grichuk ,15,2,1,2,0,0.264,0.31,4,1,0,1,3,0.528,0.838,0.07,0.1,0.04,5423,LAA 
130,Ryan O'Hearn ,15,2,1,2,0,0.295,0.339,4,1,0,1,4,0.562,0.901,0.26,0.4,0.11,6681,BAL 
131,Jarred Kelenic ,15,2,1,2,0,0.269,0.325,4,1,0,1,5,0.528,0.853,0.24,0.32,0.16,6884,SEA 
132,Jesus Sanchez ,15,2,1,2,0,0.265,0.33,4,1,0,1,4,0.51,0.84,0.02,0.03,0.01,6890,MIA 
133,Jo Adell ,15,2,1,2,0,0.24,0.288,4,1,0,1,5,0.442,0.731,0.02,0.03,0.01,6899,LAA 
134,Mark Vientos ,15,2,1,2,0,0.248,0.295,4,1,0,1,5,0.476,0.771,0.04,0.06,0.01,6940,NYM 
135,Nick Pratto ,15,2,1,2,0,0.245,0.333,4,1,0,2,6,0.453,0.786,0.01,0.02,0.01,7154,KC 
136,Brent Rooker ,15,2,1,2,0,0.269,0.35,4,1,0,2,5,0.538,0.889,0.18,0.22,0.13,7318,OAK 
137,William Contreras ,15,2,1,2,0,0.283,0.35,4,1,0,2,4,0.547,0.898,0.88,0.92,0.84,7659,MIL 
138,Will Smith ,15,2,1,2,0,0.292,0.375,4,1,0,2,3,0.557,0.932,0.98,0.97,0.99,7671,LAD 
139,Matt McLain ,15,2,1,2,0,0.267,0.313,4,1,0,1,3,0.467,0.779,0.53,0.69,0.37,7953,CIN 
140,MJ Melendez ,15,2,1,2,0,0.271,0.355,4,1,0,2,4,0.533,0.888,0.56,0.6,0.53,10031,KC 
141,Gavin Sheets ,15,2,1,2,0,0.272,0.318,4,1,0,1,3,0.534,0.852,0.01,0.01,0.0,43643,CWS 
142,Ryan Noda ,15,2,1,2,0,0.252,0.344,4,1,0,2,6,0.486,0.83,0.03,0.05,0.01,44240,OAK 
143,Spencer Steer ,15,2,1,2,0,0.282,0.351,4,1,0,2,3,0.495,0.846,0.86,0.87,0.85,44364,CIN 
144,Seth Brown ,15,2,1,2,0,0.262,0.313,4,1,0,1,4,0.523,0.836,0.09,0.14,0.03,30700,OAK 
145,Luis Arraez ,21,3,0,2,0,0.291,0.352,6,1,0,2,2,0.358,0.71,0.92,0.89,0.96,8162,MIA 
146,Tim Anderson ,19,2,0,2,1,0.274,0.31,5,1,0,1,4,0.326,0.636,0.38,0.44,0.31,4956,CWS 
147,Jordan Walker ,19,2,1,2,0,0.269,0.321,5,1,0,1,5,0.462,0.783,0.54,0.71,0.36,43830,STL 
148,Eugenio Suarez ,18,2,1,3,0,0.236,0.314,4,1,0,2,6,0.463,0.777,0.42,0.61,0.22,5332,SEA 
149,Joey Votto ,12,2,1,2,0,0.253,0.354,3,1,0,2,3,0.494,0.848,0.08,0.11,0.06,3535,CIN 
150,Bryson Stott ,16,2,0,2,1,0.243,0.293,4,1,0,1,3,0.304,0.597,0.78,0.83,0.73,22308,PHI 
151,Ha-Seong Kim ,16,2,0,2,1,0.252,0.336,4,1,0,2,4,0.396,0.732,0.68,0.76,0.6,6866,SD 
152,Thairo Estrada ,16,2,0,2,1,0.25,0.294,4,1,0,1,4,0.339,0.633,0.64,0.83,0.46,7544,SF 
153,Steven Kwan ,16,2,0,2,1,0.264,0.331,4,1,0,2,2,0.327,0.658,0.89,0.85,0.93,44349,CLE 
154,Salvador Perez ,16,2,1,2,0,0.268,0.311,4,1,0,1,4,0.518,0.829,0.82,0.87,0.78,4147,KC 
155,Jose Abreu ,16,2,1,2,0,0.257,0.311,4,1,0,1,4,0.425,0.736,0.59,0.61,0.58,4594,HOU 
156,Brandon Drury ,16,2,1,2,0,0.264,0.308,4,1,0,1,4,0.518,0.826,0.47,0.65,0.3,5607,LAA 
157,Jonathan India ,16,2,1,2,0,0.279,0.36,4,1,0,2,3,0.477,0.837,0.7,0.77,0.62,6895,CIN 
158,Christopher Morel ,16,2,1,2,0,0.254,0.309,4,1,0,1,6,0.5,0.809,0.42,0.61,0.24,44057,CHC 
159,Zach Neto ,16,2,1,2,0,0.257,0.311,4,1,0,1,4,0.425,0.736,0.02,0.03,0.02,46294,LAA 
160,Jon Berti ,14,2,0,1,1,0.257,0.306,4,1,0,1,3,0.327,0.632,0.1,0.17,0.04,6776,MIA 
161,Joey Meneses ,16,2,0,2,0,0.288,0.331,5,1,0,1,4,0.432,0.763,0.46,0.64,0.28,43684,WSH 
162,Tommy Edman ,19,3,0,2,1,0.235,0.284,4,1,0,1,3,0.333,0.617,0.76,0.79,0.74,7752,STL 
163,Jordan Lawlar ,13,2,0,2,1,0.207,0.263,3,1,0,1,4,0.261,0.523,0.06,0.09,0.02,44664,ARI 
164,Joc Pederson ,13,2,1,2,0,0.258,0.34,3,1,0,2,3,0.472,0.812,0.13,0.21,0.05,4769,SF 
165,DJ Stewart ,13,2,1,2,0,0.261,0.356,3,0,0,2,4,0.5,0.856,0.06,0.1,0.02,7406,NYM 
166,Liover Peguero ,17,2,0,2,1,0.246,0.287,4,1,0,1,4,0.328,0.615,0.01,0.02,0.01,43656,PIT 
167,Maikel Garcia ,17,2,0,2,1,0.242,0.289,4,1,0,1,4,0.3,0.589,0.14,0.22,0.05,44626,KC 
168,Matt Chapman ,17,2,1,2,0,0.23,0.309,4,1,0,2,6,0.459,0.768,0.68,0.68,0.67,6315,TOR 
169,Elehuris Montero ,17,2,1,2,0,0.267,0.309,4,1,0,1,5,0.509,0.818,0.04,0.06,0.01,39212,COL 
170,Josh Jung ,17,2,1,2,0,0.256,0.298,4,1,0,1,5,0.496,0.794,0.63,0.78,0.47,23130,TEX 
171,Michael Conforto ,13,2,0,2,0,0.266,0.343,4,1,0,2,3,0.436,0.779,0.15,0.25,0.06,5812,SF 
172,Alex Kirilloff ,13,2,0,2,0,0.266,0.317,4,1,0,1,3,0.404,0.721,0.06,0.1,0.03,6414,MIN 
173,Byron Buxton ,10,2,1,2,0,0.243,0.329,2,0,0,1,3,0.543,0.872,0.55,0.66,0.43,4672,MIN 
174,Estevan Florial ,14,2,0,2,1,0.216,0.269,3,1,0,1,5,0.278,0.548,0.01,0.01,0.0,6852,NYY 
175,Akil Baddoo ,14,2,0,2,1,0.21,0.307,3,1,0,2,4,0.28,0.587,0.01,0.01,0.0,7862,DET 
176,Oswald Peraza ,14,2,0,2,1,0.218,0.269,3,1,0,1,3,0.287,0.556,0.03,0.04,0.02,43749,NYY 
177,Taylor Walls ,14,2,0,2,1,0.219,0.318,3,1,0,2,4,0.292,0.61,0.1,0.1,0.1,43756,TB 
178,Chas McCormick ,14,2,1,2,0,0.253,0.311,3,1,0,1,4,0.453,0.763,0.47,0.68,0.27,10177,HOU 
179,Jeff McNeil ,20,3,0,2,0,0.248,0.325,5,1,0,2,3,0.298,0.623,0.71,0.67,0.75,8027,NYM 
180,Ke'Bryan Hayes ,18,2,0,2,1,0.24,0.285,4,1,0,1,4,0.364,0.649,0.47,0.66,0.28,6910,PIT 
181,Masyn Winn ,18,2,0,2,1,0.213,0.259,4,1,0,1,4,0.291,0.551,0.04,0.06,0.02,43906,STL 
182,Isiah Kiner-Falefa ,12,2,0,1,1,0.244,0.301,3,1,0,1,2,0.302,0.603,0.02,0.03,0.01,7662,NYY 
183,Ian Happ ,18,2,1,2,0,0.236,0.326,4,1,0,2,5,0.457,0.783,0.76,0.84,0.67,6008,CHC 
184,Donovan Solano ,14,2,0,2,0,0.283,0.33,4,1,0,1,3,0.354,0.684,0.02,0.04,0.01,4591,MIN 
185,Alejandro Kirk ,14,2,0,2,0,0.27,0.354,4,1,0,2,2,0.37,0.724,0.42,0.35,0.49,43675,TOR 
186,Jared Walsh ,12,1,1,2,0,0.222,0.284,3,1,0,1,4,0.42,0.704,0.02,0.02,0.01,8473,LAA 
187,Alex Verdugo ,18,2,0,2,0,0.252,0.301,5,1,0,1,3,0.354,0.656,0.74,0.71,0.78,5983,BOS 
188,Trayce Thompson ,11,2,1,2,0,0.208,0.299,2,0,0,1,5,0.429,0.727,0.01,0.01,0.01,4777,CWS 
189,Jacob Young ,14,1,0,1,1,0.26,0.311,4,1,0,1,3,0.333,0.644,0.01,0.02,0.0,45266,WSH 
190,Leody Taveras ,15,2,0,2,1,0.216,0.266,3,1,0,1,4,0.284,0.55,0.16,0.22,0.11,39153,TEX 
191,Drew Waters ,15,2,0,2,1,0.2,0.25,3,1,0,1,5,0.267,0.517,0.01,0.01,0.0,7224,KC 
192,Elly De La Cruz ,15,2,0,2,1,0.233,0.288,3,1,0,1,5,0.359,0.648,0.78,0.84,0.72,44884,CIN 
193,Giancarlo Stanton ,15,2,1,2,0,0.235,0.328,3,0,0,2,5,0.471,0.798,0.54,0.64,0.43,3783,NYY 
194,Ji Hwan Bae ,13,2,0,1,1,0.239,0.3,3,1,0,1,3,0.315,0.615,0.06,0.1,0.02,10183,PIT 
195,Chris Taylor ,15,2,0,2,0,0.243,0.304,4,1,0,1,4,0.398,0.702,0.19,0.32,0.06,4888,LAD 
196,David Peralta ,15,2,0,2,0,0.236,0.283,4,1,0,1,3,0.311,0.595,0.01,0.02,0.01,5497,LAD 
197,Starling Marte ,11,1,0,1,1,0.243,0.309,3,0,0,1,2,0.27,0.579,0.5,0.54,0.47,4377,NYM 
198,Patrick Wisdom ,12,2,1,2,0,0.186,0.255,2,0,0,1,5,0.453,0.709,0.1,0.12,0.08,6255,CHC 
199,Mike Moustakas ,12,2,0,2,0,0.264,0.319,3,1,0,1,3,0.437,0.756,0.03,0.04,0.02,3779,LAA 
200,Tyler Naquin ,12,2,0,2,0,0.234,0.28,3,1,0,1,4,0.298,0.578,0.0,0.0,0.0,5902,CWS 
201,Jeimer Candelario ,12,2,0,2,0,0.235,0.301,3,1,0,1,3,0.353,0.654,0.34,0.44,0.23,5920,CHC 
202,Edouard Julien ,12,2,0,2,0,0.262,0.367,3,1,0,2,4,0.381,0.748,0.12,0.19,0.04,44887,MIN 
203,Whit Merrifield ,14,2,0,1,1,0.237,0.288,3,1,0,1,2,0.309,0.598,0.63,0.75,0.5,6338,TOR 
204,Esteury Ruiz ,14,2,0,1,1,0.228,0.278,3,1,0,1,3,0.297,0.575,0.43,0.64,0.22,10086,OAK 
