VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
106,Garrett Cooper ,240,29,8,35,0,0.284,0.356,68,14,1,24,70,0.45,0.806,0.34,0.43,0.24,7279,MIA 
107,Ty France ,227,28,8,34,0,0.292,0.366,66,12,0,17,46,0.455,0.822,0.96,0.94,0.97,8163,SEA 
108,Eugenio Suarez ,260,34,13,38,0,0.232,0.326,60,12,1,33,87,0.438,0.765,0.64,0.74,0.54,5332,SEA 
109,Javier Baez ,264,31,10,35,5,0.235,0.279,62,13,2,13,84,0.414,0.694,0.81,0.89,0.74,4606,DET 
110,Christian Walker ,249,35,14,36,0,0.226,0.322,56,12,1,32,70,0.456,0.778,0.54,0.53,0.55,4905,ARI 
111,Randal Grichuk ,234,30,10,36,1,0.256,0.3,60,12,1,13,53,0.442,0.741,0.39,0.32,0.46,5423,COL 
112,Jorge Soler ,251,34,14,36,0,0.227,0.318,57,13,0,31,75,0.442,0.761,0.63,0.57,0.7,4495,MIA 
113,Jesus Aguilar ,256,30,11,36,1,0.251,0.313,64,12,0,22,56,0.424,0.737,0.29,0.24,0.34,5287,MIA 
114,Alejandro Kirk ,201,31,9,29,0,0.287,0.368,58,11,0,24,32,0.472,0.84,0.92,0.92,0.92,43675,TOR 
115,Wilmer Flores ,240,34,9,36,0,0.253,0.33,61,12,0,24,37,0.425,0.755,0.58,0.44,0.72,4257,SF 
116,Jurickson Profar ,257,39,7,31,4,0.241,0.336,62,15,2,35,45,0.391,0.727,0.77,0.68,0.85,4581,SD 
117,Harrison Bader ,218,31,7,24,9,0.25,0.313,54,9,2,17,59,0.4,0.713,0.43,0.5,0.36,6480,STL 
118,Taylor Ward ,192,31,9,27,2,0.27,0.359,52,10,1,26,56,0.472,0.83,0.91,0.89,0.93,6071,LAA 
119,Kolten Wong ,220,33,6,23,8,0.253,0.332,56,12,2,21,40,0.41,0.741,0.49,0.36,0.62,4486,MIL 
120,Jonathan India ,233,35,8,27,4,0.249,0.339,58,12,1,24,60,0.41,0.75,0.68,0.71,0.66,6895,CIN 
121,Seiya Suzuki ,184,28,9,29,3,0.269,0.355,49,11,1,24,42,0.48,0.835,0.8,0.78,0.81,6973,CHC 
122,Andrew McCutchen ,232,32,8,31,4,0.246,0.33,57,10,0,28,60,0.399,0.73,0.33,0.26,0.4,3052,MIL 
123,Steven Kwan ,247,34,4,27,4,0.277,0.351,68,12,3,26,34,0.396,0.746,0.27,0.17,0.36,44349,CLE 
124,Chris Taylor ,239,34,7,30,5,0.242,0.325,58,16,2,27,75,0.421,0.746,0.69,0.71,0.67,4888,LAD 
125,Santiago Espinal ,267,30,5,30,5,0.266,0.321,71,16,0,21,45,0.385,0.705,0.38,0.37,0.4,8474,TOR 
126,Max Kepler ,223,33,9,32,3,0.238,0.34,53,11,1,31,49,0.423,0.763,0.49,0.26,0.72,5357,MIN 
127,Josh Donaldson ,220,31,11,33,1,0.239,0.34,53,12,0,31,58,0.444,0.783,0.6,0.52,0.68,3594,NYY 
128,Christopher Morel ,206,31,9,27,4,0.255,0.324,52,10,2,20,69,0.446,0.77,0.49,0.67,0.3,44057,CHC 
129,Joey Gallo ,217,35,15,34,2,0.191,0.327,41,6,1,41,92,0.43,0.757,0.39,0.3,0.49,4711,NYY 
130,Ozzie Albies ,194,30,8,28,4,0.259,0.312,50,12,1,14,38,0.453,0.765,0.88,0.88,0.87,5980,ATL 
131,Vinnie Pasquantino ,243,33,9,30,3,0.241,0.317,59,12,1,24,0,0.411,0.729,0.17,0.26,0.08,44894,KC 
132,Ke'Bryan Hayes ,263,34,5,26,7,0.252,0.322,66,14,2,26,61,0.376,0.698,0.75,0.72,0.78,6910,PIT 
133,Mike Yastrzemski ,236,36,9,32,2,0.234,0.33,55,15,1,30,68,0.426,0.755,0.47,0.32,0.63,8467,SF 
134,Gavin Lux ,220,35,5,24,4,0.273,0.346,60,11,3,25,54,0.418,0.764,0.53,0.53,0.53,7421,LAD 
135,Max Muncy ,221,36,12,35,1,0.209,0.347,46,9,1,43,60,0.415,0.762,0.83,0.77,0.89,5207,LAD 
136,Mark Canha ,227,36,7,29,2,0.253,0.358,57,9,1,29,59,0.395,0.753,0.51,0.38,0.63,5670,NYM 
137,Eric Hosmer ,264,29,7,33,1,0.266,0.325,70,13,0,22,56,0.397,0.722,0.44,0.33,0.54,3329,SD 
138,Miguel Sano ,218,31,13,35,1,0.212,0.31,46,9,0,29,87,0.444,0.754,0.09,0.09,0.1,4634,MIN 
139,Avisail Garcia ,257,29,9,31,3,0.247,0.299,63,9,0,14,66,0.386,0.685,0.34,0.28,0.4,4140,MIA 
140,Michael Brantley ,231,30,5,27,1,0.289,0.359,67,13,1,24,31,0.426,0.785,0.78,0.65,0.9,3748,HOU 
141,Jesus Sanchez ,239,31,11,32,1,0.232,0.295,56,9,3,18,68,0.432,0.726,0.17,0.21,0.13,6890,MIA 
142,Andrew Vaughn ,214,28,8,31,0,0.272,0.336,58,12,0,19,50,0.444,0.78,0.6,0.64,0.57,22216,CWS 
143,Manuel Margot ,195,25,5,25,7,0.271,0.354,53,10,1,18,37,0.409,0.763,0.13,0.14,0.12,5888,TB 
144,Gio Urshela ,239,29,7,32,0,0.266,0.311,64,13,1,16,54,0.421,0.732,0.27,0.32,0.23,5595,MIN 
145,Adam Duvall ,222,31,12,34,1,0.217,0.281,48,10,1,17,71,0.427,0.709,0.28,0.31,0.24,5317,ATL 
146,Nico Hoerner ,224,26,4,23,6,0.286,0.338,64,10,2,15,38,0.396,0.734,0.3,0.38,0.23,7934,CHC 
147,Yuli Gurriel ,256,31,7,29,2,0.257,0.313,66,18,0,19,34,0.414,0.727,0.55,0.44,0.67,6438,HOU 
148,Kole Calhoun ,231,30,10,33,2,0.227,0.298,53,11,1,21,61,0.415,0.714,0.07,0.08,0.06,4554,TEX 
149,Eduardo Escobar ,261,32,10,36,0,0.229,0.289,60,13,2,21,60,0.411,0.7,0.57,0.5,0.64,4117,NYM 
150,Dylan Carlson ,237,31,7,28,3,0.254,0.327,60,15,2,23,62,0.42,0.747,0.51,0.46,0.57,6407,STL 
151,Joey Votto ,226,31,10,34,0,0.235,0.351,53,13,1,36,61,0.434,0.786,0.51,0.41,0.61,3535,CIN 
152,AJ Pollock ,214,29,8,30,2,0.253,0.308,54,12,1,15,48,0.427,0.735,0.22,0.25,0.2,4637,CWS 
153,Eddie Rosario ,199,27,9,28,3,0.249,0.295,50,9,1,13,33,0.432,0.728,0.34,0.21,0.46,4556,ATL 
154,Isiah Kiner-Falefa ,232,33,2,20,9,0.265,0.315,61,10,1,14,37,0.341,0.656,0.15,0.18,0.12,7662,NYY 
155,Frank Schwindel ,219,26,9,33,1,0.252,0.298,55,11,0,14,42,0.432,0.73,0.34,0.21,0.47,7532,CHC 
156,Oneil Cruz ,180,24,8,27,5,0.256,0.308,46,10,1,13,48,0.462,0.77,0.61,0.72,0.49,39199,PIT 
157,Luke Voit ,215,29,10,34,0,0.238,0.329,51,11,0,27,68,0.437,0.766,0.35,0.38,0.32,7230,SD 
158,Seth Brown ,226,26,10,33,4,0.221,0.282,50,12,1,18,73,0.424,0.706,0.06,0.06,0.06,30700,OAK 
159,Tyler Naquin ,190,26,8,28,3,0.256,0.314,49,11,1,14,50,0.446,0.76,0.06,0.07,0.04,5902,CIN 
160,Connor Joe ,222,32,6,22,3,0.265,0.363,59,11,2,31,54,0.416,0.779,0.48,0.37,0.6,7302,COL 
161,Brandon Crawford ,234,31,7,33,2,0.24,0.321,56,11,1,23,54,0.392,0.713,0.39,0.35,0.43,4461,SF 
162,Alec Bohm ,233,31,6,28,1,0.267,0.315,62,10,1,16,60,0.397,0.712,0.23,0.28,0.17,7921,PHI 
163,Yoan Moncada ,237,30,8,31,2,0.24,0.323,57,12,1,26,71,0.395,0.717,0.44,0.42,0.46,5679,CWS 
164,J.P. Crawford ,259,34,5,23,3,0.262,0.339,68,14,1,27,52,0.382,0.722,0.54,0.34,0.75,4950,SEA 
165,Eloy Jimenez ,169,23,10,30,0,0.267,0.319,45,8,0,12,44,0.492,0.811,0.87,0.89,0.86,5141,CWS 
166,Trent Grisham ,246,33,8,30,5,0.216,0.31,53,11,2,32,63,0.375,0.685,0.41,0.34,0.47,7502,SD 
167,Yandy Diaz ,231,32,5,23,1,0.279,0.388,65,12,0,38,44,0.397,0.784,0.29,0.2,0.38,6677,TB 
168,Hunter Dozier ,232,29,8,28,2,0.251,0.318,58,13,2,21,70,0.434,0.752,0.2,0.21,0.19,4977,KC 
169,Luis Urias ,203,30,9,27,2,0.242,0.335,49,9,1,25,48,0.419,0.753,0.5,0.46,0.55,6936,MIL 
170,Myles Straw ,269,40,1,15,13,0.232,0.317,62,12,1,33,58,0.297,0.614,0.28,0.27,0.29,7628,CLE 
171,Aaron Hicks ,197,30,7,26,5,0.234,0.348,46,7,1,33,53,0.387,0.735,0.07,0.08,0.06,4483,NYY 
172,Bryce Harper ,115,23,8,22,3,0.295,0.407,34,8,0,18,31,0.57,0.977,0.99,0.99,0.99,4293,PHI 
173,David Peralta ,219,25,8,31,1,0.257,0.324,56,13,2,20,45,0.437,0.761,0.11,0.06,0.15,5497,ARI 
174,Jon Berti ,172,26,3,16,13,0.247,0.336,43,9,1,21,45,0.35,0.686,0.55,0.75,0.34,6776,MIA 
175,Luis Garcia ,223,26,6,26,2,0.274,0.306,61,13,2,10,40,0.432,0.737,0.09,0.12,0.06,7507,WSH 
176,Brandon Belt ,193,29,10,27,1,0.237,0.35,46,8,1,30,56,0.443,0.793,0.31,0.28,0.34,3107,SF 
177,Wil Myers ,211,27,7,30,3,0.24,0.313,51,11,1,21,67,0.4,0.713,0.08,0.09,0.06,3471,SD 
178,Jesse Winker ,239,29,8,31,0,0.245,0.353,59,12,0,37,49,0.396,0.749,0.67,0.56,0.77,5719,SEA 
179,Austin Meadows ,202,26,8,29,2,0.249,0.337,50,10,2,23,49,0.435,0.771,0.53,0.47,0.58,4936,DET 
180,Jonathan Villar ,216,28,5,22,9,0.239,0.3,51,8,2,19,60,0.367,0.667,0.09,0.14,0.03,4771,LAA 
181,Kyle Farmer ,218,25,6,30,2,0.261,0.32,57,13,0,13,47,0.399,0.719,0.36,0.36,0.36,5706,CIN 
182,Riley Greene ,208,29,7,25,3,0.25,0.324,52,9,2,21,65,0.41,0.734,0.42,0.54,0.3,19457,DET 
183,Jordan Luplow ,181,27,10,28,3,0.215,0.313,39,8,0,24,53,0.435,0.749,0.01,0.01,0.0,7287,ARI 
184,Jonathan Schoop ,276,30,8,28,3,0.235,0.275,65,12,1,12,60,0.373,0.648,0.31,0.2,0.43,4487,DET 
185,Jarred Kelenic ,204,27,9,28,5,0.216,0.291,44,9,1,21,57,0.403,0.694,0.27,0.25,0.28,6884,SEA 
186,Jose Iglesias ,229,26,3,24,2,0.292,0.33,67,15,1,10,32,0.404,0.734,0.06,0.07,0.06,3581,COL 
187,Kike Hernandez ,229,33,8,28,1,0.234,0.306,53,15,1,22,50,0.406,0.712,0.38,0.18,0.58,5522,BOS 
188,Darin Ruf ,199,30,8,28,1,0.236,0.365,47,9,0,29,62,0.405,0.769,0.02,0.02,0.02,4616,SF 
189,Akil Baddoo ,197,28,6,22,7,0.234,0.312,46,9,2,22,57,0.4,0.711,0.08,0.08,0.09,7862,DET 
190,Owen Miller ,246,31,5,30,1,0.246,0.299,61,15,1,17,64,0.375,0.674,0.27,0.2,0.34,10063,CLE 
191,Sean Murphy ,225,28,9,30,1,0.227,0.303,51,14,1,21,65,0.412,0.716,0.59,0.52,0.65,6609,OAK 
192,Alex Kirilloff ,180,23,7,27,1,0.266,0.315,48,10,1,11,42,0.446,0.762,0.33,0.37,0.3,6414,MIN 
193,Ji-Man Choi ,187,25,7,31,0,0.25,0.362,47,11,0,32,59,0.429,0.79,0.09,0.09,0.09,5302,TB 
194,Travis d'Arnaud ,185,25,8,28,0,0.255,0.314,47,10,0,13,48,0.44,0.753,0.83,0.86,0.8,4099,ATL 
195,Bobby Dalbec ,200,27,10,28,1,0.227,0.306,45,8,1,19,74,0.431,0.738,0.1,0.13,0.08,8355,BOS 
196,Miguel Rojas ,238,26,5,22,5,0.258,0.312,61,11,1,16,35,0.376,0.688,0.05,0.04,0.05,5504,MIA 
197,David Fletcher ,253,30,2,21,5,0.263,0.31,67,13,2,17,27,0.35,0.659,0.21,0.04,0.38,7075,LAA 
198,Alek Thomas ,184,26,5,21,4,0.258,0.317,47,8,2,15,45,0.42,0.737,0.13,0.16,0.11,8265,ARI 
199,Nick Senzel ,193,26,5,21,5,0.259,0.319,50,9,1,16,42,0.388,0.707,0.17,0.28,0.05,6475,CIN 
200,Jorge Mateo ,218,25,5,20,13,0.214,0.261,46,10,2,12,63,0.349,0.61,0.18,0.24,0.12,5971,BAL 
201,Ha-Seong Kim ,216,28,6,26,4,0.238,0.317,51,11,1,23,50,0.381,0.699,0.09,0.09,0.09,6866,SD 
202,Tyler Stephenson ,172,25,6,27,0,0.277,0.349,47,10,0,17,38,0.434,0.784,0.81,0.84,0.78,6024,CIN 
203,MJ Melendez ,210,26,10,28,1,0.229,0.312,48,10,1,25,60,0.433,0.745,0.31,0.47,0.14,10031,KC 
204,Jack Suwinski ,189,27,9,24,2,0.231,0.307,44,9,1,18,0,0.432,0.739,0.11,0.15,0.06,44698,PIT 
