VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
86,Andrew Heaney ,42.4,42,3,0,4.39,1.35,21,41,14,7,8,8,3,0,0.16,0.21,0.12,4678 d,TEX 
87,Ronel Blanco ,45.3,46,3,0,4.41,1.37,22,42,19,7,11,8,3,0,0.89,0.89,0.89,44184 ,HOU 
88,Spencer Schwellenbach ,39.3,38,2,0,4.19,1.31,18,38,11,5,11,7,1,0,0.6,0.73,0.47,44729 ,ATL 
89,Justin Verlander ,35.2,31,2,0,4.21,1.26,16,33,10,6,6,6,2,0,0.73,0.84,0.62,3623 d,HOU 
90,Tyler Mahle ,37.8,37,2,0,4.21,1.30,18,35,12,6,11,6,2,0,0.12,0.19,0.04,6637 d,TEX 
91,Ryan Walker ,15.9,19,1,4,3.24,1.25,6,14,5,2,17,0,1,0,0.3,0.49,0.11,45949 ,SF 
92,Frankie Montas ,42.5,40,3,0,4.31,1.37,20,41,15,6,8,8,3,0,0.1,0.13,0.07,5619 d,MIL 
93,Shane Baz ,41.6,40,2,0,4.14,1.34,19,39,15,5,9,8,2,0,0.28,0.44,0.12,7158 d,TB 
94,Kyle Finnegan ,16.8,16,1,8,4.09,1.32,8,15,6,2,18,0,1,0,0.72,0.84,0.6,7565 d,WSH 
95,Brayan Bello ,47.1,43,3,0,4.20,1.41,22,48,16,5,9,9,3,0,0.35,0.47,0.24,44932 ,BOS 
96,Grayson Rodriguez ,23.5,25,2,0,3.80,1.26,10,21,7,3,4,4,1,0,0.94,0.96,0.92,7924 d,BAL 
97,MacKenzie Gore ,40.7,43,2,0,4.13,1.37,19,38,16,5,8,8,3,0,0.28,0.4,0.16,7146 d,WSH 
98,Craig Kimbrel ,16.3,21,1,6,3.95,1.31,7,13,7,2,17,0,1,0,0.83,0.9,0.76,3238 d,BAL 
99,Evan Phillips ,16.2,19,1,3,3.46,1.20,6,14,5,2,17,0,1,0,0.68,0.77,0.58,7989 d,LAD 
100,Drew Rasmussen ,21.3,21,1,0,3.37,1.18,8,19,5,2,15,2,1,0,0.03,0.05,0.01,43665 ,TB 
101,Jeff Hoffman ,16.6,20,1,3,3.51,1.23,6,13,6,2,18,0,1,0,0.34,0.51,0.17,6014 d,PHI 
102,Charlie Morton ,48.9,51,3,0,4.35,1.43,24,46,20,7,9,9,3,0,0.63,0.65,0.62,3181 d,ATL 
103,Jordan Montgomery ,40.7,32,3,0,4.23,1.38,19,43,12,5,7,7,2,0,0.45,0.46,0.45,7062 d,ARI 
104,Daniel Hudson ,16.5,19,1,4,3.80,1.23,7,14,5,2,17,0,1,0,0.33,0.54,0.13,3254 d,LAD 
105,Hector Neris ,17.0,18,1,7,4.12,1.36,8,15,7,2,18,0,1,0,0.39,0.64,0.14,5544 d,CHC 
106,Jared Jones ,34.2,33,2,0,4.17,1.33,16,32,12,5,7,7,2,0,0.64,0.75,0.53,43901 ,PIT 
107,Jacob deGrom ,10.7,15,1,0,2.60,0.93,3,8,2,1,5,1,0,0,0.45,0.65,0.24,4850 d,TEX 
108,Yimi Garcia ,16.8,20,1,1,3.46,1.16,6,14,5,2,18,0,1,0,0.14,0.23,0.06,5193 d,SEA 
109,Reynaldo Lopez ,30.4,31,2,0,4.08,1.33,14,28,11,4,8,5,2,0,0.73,0.79,0.67,6012 d,ATL 
110,Matt Strahm ,17.0,20,1,0,3.35,1.13,6,14,5,2,18,0,1,0,0.19,0.29,0.09,5901 d,PHI 
111,Aaron Civale ,43.5,41,2,0,4.47,1.32,22,43,13,7,8,8,3,0,0.21,0.31,0.12,21649 ,MIL 
112,David Robertson ,16.7,22,1,1,3.30,1.22,6,13,6,2,18,0,1,0,0.21,0.29,0.13,3283 d,TEX 
113,Miles Mikolas ,47.3,32,3,0,4.53,1.33,24,51,10,7,8,8,3,0,0.13,0.18,0.08,5408 d,STL 
114,Tanner Scott ,16.1,21,1,1,2.99,1.27,5,11,8,1,17,0,1,0,0.73,0.79,0.67,7328 d,SD 
115,Carlos Estevez ,17.0,18,1,5,4.04,1.28,8,15,6,2,18,0,1,0,0.57,0.74,0.41,5929 d,PHI 
116,Alexis Diaz ,16.9,19,1,8,4.24,1.44,8,14,9,2,18,0,1,0,0.81,0.91,0.7,45001 ,CIN 
117,Yariel Rodriguez ,29.9,32,2,0,3.98,1.37,13,26,13,4,8,6,2,0,0.09,0.15,0.04,48332 ,TOR 
118,Bobby Miller ,33.8,31,2,0,4.14,1.34,16,32,12,4,13,5,2,0,0.44,0.48,0.4,43804 ,LAD 
119,Bryan Abreu ,17.7,24,1,0,3.21,1.25,6,13,8,2,19,0,1,0,0.22,0.27,0.16,8384 d,HOU 
120,Dean Kremer ,42.4,37,3,0,4.53,1.37,21,42,14,6,8,8,3,0,0.15,0.17,0.13,7918 d,BAL 
121,Griffin Jax ,17.5,19,1,1,3.56,1.19,7,15,5,2,19,0,1,0,0.31,0.48,0.14,43669 ,MIN 
122,Kyle Harrison ,39.7,40,2,0,4.25,1.38,19,37,16,5,8,8,2,0,0.38,0.47,0.3,43921 ,SF 
123,Cade Smith ,16.1,20,1,0,3.11,1.21,6,13,6,1,17,0,1,0,0.15,0.23,0.08,45654 ,CLE 
124,Marcus Stroman ,46.9,36,3,0,4.37,1.40,23,47,16,6,9,9,3,0,0.51,0.56,0.45,4796 d,NYY 
125,Aroldis Chapman ,16.8,25,1,2,3.38,1.36,6,12,10,2,18,0,1,0,0.19,0.29,0.09,3068 d,PIT 
126,Cody Bradford ,22.9,20,2,0,4.17,1.24,11,22,5,4,13,2,1,0,0.16,0.15,0.17,45173 ,TEX 
127,David Festa ,34.2,34,2,0,4.23,1.36,16,32,13,4,9,6,2,0,0.15,0.24,0.07,46897 ,MIN 
128,Ryan Pressly ,17.0,18,1,1,3.53,1.21,7,15,5,2,18,0,1,0,0.18,0.26,0.11,5361 d,HOU 
129,John Brebbia ,16.3,17,1,5,4.16,1.31,8,15,5,3,18,0,1,0,0.01,0.02,0.01,7187 d,CWS 
130,Tobias Myers ,39.3,36,2,0,4.42,1.34,19,39,13,6,11,7,3,0,0.36,0.53,0.2,7898 d,MIL 
131,Justin Martinez ,16.0,19,1,5,3.56,1.46,6,13,9,1,17,0,1,0,0.17,0.28,0.05,46494 ,ARI 
132,Orion Kerkering ,16.1,18,1,0,3.24,1.20,6,14,5,2,17,0,1,0,0.04,0.07,0.01,46918 ,PHI 
133,Ben Joyce ,16.8,19,1,6,4.00,1.44,7,14,9,2,17,0,1,0,0.25,0.41,0.09,46588 ,LAA 
134,Jameson Taillon ,43.5,35,2,0,4.57,1.31,22,45,10,7,8,8,3,0,0.41,0.56,0.26,4657 d,CHC 
135,Matt Waldron ,42.3,36,2,0,4.45,1.34,21,42,13,6,8,8,3,0,0.39,0.5,0.29,45496 ,SD 
136,Chris Martin ,16.5,16,1,1,3.47,1.21,6,16,3,2,18,0,1,0,0.04,0.06,0.02,5477 d,BOS 
137,Nick Martinez ,37.3,33,2,0,4.29,1.36,18,38,11,5,12,5,2,0,0.12,0.18,0.05,4928 d,CIN 
138,Mark Leiter Jr. ,15.6,18,1,1,3.54,1.21,6,13,5,2,17,0,1,0,0.04,0.06,0.02,7140 d,NYY 
139,Kyle Gibson ,46.8,39,3,0,4.43,1.42,23,48,17,6,8,8,3,0,0.26,0.33,0.2,3655 d,STL 
140,David Peterson ,38.5,38,2,0,4.10,1.43,18,37,16,4,11,7,2,0,0.12,0.18,0.07,7275 d,NYM 
141,Jason Adam ,15.6,18,1,0,3.35,1.19,6,12,5,2,17,0,1,0,0.28,0.43,0.14,7309 d,SD 
142,Edward Cabrera ,40.3,43,2,0,4.27,1.42,19,35,20,5,8,8,3,0,0.12,0.18,0.06,39222 ,MIA 
143,JP Sears ,44.6,37,2,0,4.46,1.35,22,44,14,7,8,8,3,0,0.33,0.4,0.27,7334 d,OAK 
144,Kenta Maeda ,35.3,31,2,0,4.56,1.31,18,35,10,6,10,6,2,0,0.12,0.11,0.13,5939 d,DET 
145,Andrew Nardi ,16.7,21,1,1,3.64,1.29,7,14,6,2,17,0,1,0,0.04,0.06,0.01,46456 ,MIA 
146,Jose Alvarado ,16.2,19,1,1,3.40,1.31,6,13,7,2,17,0,1,0,0.46,0.55,0.37,6550 d,PHI 
147,A.J. Minter ,15.2,18,1,1,3.61,1.24,6,13,5,2,16,0,1,0,0.13,0.19,0.07,7030 d,ATL 
148,Alex Vesia ,16.0,21,1,1,3.68,1.28,7,13,7,2,17,0,1,0,0.06,0.1,0.02,43639 ,LAD 
149,Matthew Boyd ,31.0,31,1,0,4.23,1.30,15,29,10,5,10,5,1,0,0.02,0.04,0.01,5003 d,CLE 
150,Jose Soriano ,39.3,38,2,0,4.10,1.45,18,36,18,4,7,7,2,0,0.21,0.3,0.11,7899 d,LAA 
151,Lucas Erceg ,16.9,19,1,4,3.84,1.43,7,15,8,1,18,0,1,0,0.09,0.13,0.04,6932 d,KC 
152,Luis Severino ,45.6,40,2,0,4.47,1.38,23,45,15,6,8,8,3,0,0.38,0.5,0.26,5244 d,NYM 
153,Kevin Ginkel ,15.6,17,1,1,3.55,1.27,6,14,5,2,16,0,1,0,0.11,0.19,0.04,8447 d,ARI 
154,Colin Rea ,46.0,39,2,0,4.60,1.35,24,46,14,7,9,9,3,0,0.43,0.59,0.28,5822 d,MIL 
155,A.J. Puk ,15.8,18,1,1,3.59,1.28,6,14,6,2,17,0,1,0,0.24,0.27,0.21,5007 d,ARI 
156,Paul Sewald ,15.7,17,1,2,3.85,1.28,7,14,6,2,17,0,1,0,0.63,0.74,0.51,6147 d,ARI 
157,Jeremiah Estrada ,14.2,20,1,0,3.31,1.27,5,11,7,2,14,0,1,0,0.07,0.11,0.03,46471 ,SD 
158,Taylor Rogers ,15.7,18,1,1,3.60,1.28,6,14,5,2,17,0,1,0,0.01,0.01,0.0,5909 d,SF 
159,Joe Jimenez ,17.1,20,1,1,3.87,1.27,7,15,6,2,18,0,1,0,0.07,0.1,0.03,6164 d,ATL 
160,Spencer Arrighetti ,31.9,34,2,0,4.39,1.39,16,28,14,4,11,5,2,0,0.15,0.29,0.0,46837 ,HOU 
161,Pierce Johnson ,16.5,21,1,0,3.52,1.29,6,14,7,2,18,0,1,0,0.01,0.01,0.0,4212 d,ATL 
162,Max Meyer ,39.6,35,2,0,4.38,1.39,19,40,14,5,8,8,3,0,0.15,0.23,0.07,43836 ,MIA 
163,Paul Blackburn ,42.2,36,2,0,4.40,1.39,21,43,14,6,8,8,2,0,0.18,0.22,0.14,6440 d,NYM 
164,JoJo Romero ,16.8,17,1,1,3.50,1.32,7,16,6,2,17,0,1,0,0.14,0.17,0.11,8369 d,STL 
165,Camilo Doval ,11.4,14,1,3,3.45,1.36,4,9,5,1,12,0,1,0,0.73,0.71,0.75,43997 ,SF 
166,Trevor Megill ,12.6,16,1,1,3.52,1.23,5,11,4,2,13,0,1,0,0.27,0.42,0.11,10118 ,MIL 
167,Calvin Faucher ,17.9,18,1,5,4.06,1.46,8,17,8,2,17,0,1,0,0.04,0.07,0.01,45017 ,MIA 
168,Tyler Holton ,14.7,13,1,1,3.64,1.21,6,13,4,2,15,1,1,0,0.06,0.11,0.02,45538 ,DET 
169,Fernando Cruz ,17.0,23,1,1,3.77,1.34,7,14,8,2,18,0,1,0,0.03,0.05,0.02,45440 ,CIN 
170,Jake Irvin ,41.5,35,2,0,4.54,1.36,21,41,14,6,8,8,3,0,0.44,0.54,0.34,43981 ,WSH 
171,Yennier Cano ,16.9,16,1,2,3.69,1.34,7,16,6,2,18,0,1,0,0.33,0.31,0.36,45875 ,BAL 
172,Will Vest ,16.2,16,1,2,3.72,1.33,7,15,5,2,17,0,1,0,0.0,0.0,0.0,44080 ,DET 
173,Joe Ryan ,14.2,16,1,0,3.79,1.15,6,12,3,2,2,2,1,0,0.87,0.86,0.88,43688 ,MIN 
174,Clarke Schmidt ,22.6,23,1,0,3.95,1.30,10,21,7,3,7,3,1,0,0.35,0.46,0.23,7264 d,NYY 
175,Scott Barlow ,16.5,20,1,1,3.75,1.32,7,14,7,2,17,0,1,0,0.05,0.07,0.03,7351 d,CLE 
176,Seranthony Dominguez ,15.9,17,1,1,3.73,1.29,7,13,6,2,17,0,1,0,0.02,0.03,0.01,7177 d,BAL 
177,Garrett Cleavinger ,16.1,21,1,0,3.54,1.32,6,12,8,2,18,0,1,0,0.02,0.04,0.01,39173 ,TB 
178,Bowden Francis ,34.4,31,2,0,4.63,1.34,18,33,11,6,11,6,2,0,0.02,0.03,0.01,44015 ,TOR 
179,Martin Perez ,37.5,29,2,0,4.29,1.40,18,38,13,5,10,6,2,0,0.12,0.17,0.07,3501 d,SD 
180,Aaron Bummer ,16.3,19,1,0,3.34,1.35,6,15,7,1,17,0,1,0,0.0,0.0,0.0,7028 d,ATL 
181,Keegan Akin ,15.0,17,1,0,3.77,1.22,6,13,5,2,16,0,1,0,0.0,0.0,0.0,39140 ,BAL 
182,Michael Kopech ,16.5,19,1,3,4.24,1.36,8,14,8,2,17,0,1,0,0.12,0.2,0.05,6023 d,LAD 
183,Jason Foley ,16.4,13,1,4,4.06,1.39,7,17,5,2,17,0,1,0,0.33,0.46,0.19,44012 ,DET 
184,Joel Payamps ,16.8,16,1,1,3.91,1.28,7,15,5,2,18,0,1,0,0.08,0.11,0.04,8174 d,MIL 
185,Ross Stripling ,40.1,28,2,0,4.53,1.35,20,44,10,6,8,7,3,0,0.01,0.02,0.01,4931 d,OAK 
186,Robert Garcia ,16.3,18,1,1,3.73,1.34,7,14,7,2,17,0,1,0,0.0,0.0,0.0,47023 ,WSH 
187,Tyler Anderson ,48.7,39,3,0,4.71,1.41,26,49,17,8,9,9,3,0,0.51,0.63,0.39,5636 d,LAA 
188,Mitch Spence ,37.1,29,2,0,4.39,1.39,18,38,12,5,9,6,3,0,0.03,0.04,0.01,45318 ,OAK 
189,Trevor Rogers ,37.4,31,2,0,4.35,1.41,18,37,14,5,7,7,2,0,0.04,0.06,0.02,6995 d,BAL 
190,Lance Lynn ,31.5,29,2,0,4.54,1.37,16,31,11,5,6,6,2,0,0.24,0.18,0.3,3661 d,STL 
191,Reese Olson ,23.2,21,1,0,4.03,1.31,10,22,8,3,4,4,2,0,0.22,0.32,0.12,44805 ,DET 
192,Cole Sands ,16.5,17,1,0,3.79,1.27,7,15,5,2,17,0,1,0,0.01,0.01,0.0,6835 d,MIN 
193,Ryne Nelson ,27.8,22,2,0,4.40,1.36,14,29,8,4,13,4,2,0,0.18,0.25,0.1,38389 ,ARI 
194,Jose Quintana ,45.5,39,2,0,4.44,1.42,22,47,16,6,8,8,3,0,0.22,0.32,0.13,4113 d,NYM 
195,Andrew Abbott ,44.6,43,2,0,4.73,1.38,23,44,17,8,8,8,3,0,0.38,0.52,0.23,44726 ,CIN 
196,Andrew Chafin ,15.7,19,1,1,3.87,1.34,7,14,7,2,17,0,1,0,0.01,0.02,0.0,4797 d,TEX 
197,Gavin Stone ,30.6,27,2,0,4.47,1.38,15,31,10,4,8,5,1,0,0.43,0.56,0.3,44899 ,LAD 
198,Yuki Matsui ,14.0,17,1,0,3.56,1.29,6,11,6,2,15,0,1,0,0.09,0.11,0.07,7013 d,SD 
199,Jordan Hicks ,18.9,19,1,1,3.84,1.37,8,17,8,2,16,1,1,0,0.27,0.29,0.24,6897 d,SF 
200,Adrian Morejon ,15.3,16,1,0,3.63,1.29,6,14,5,2,17,0,1,0,0.0,0.0,0.0,25391 ,SD 
201,Dane Dunning ,29.7,27,2,0,4.36,1.41,14,30,11,4,12,4,2,0,0.06,0.06,0.05,6619 d,TEX 
202,Bryan Hudson ,14.8,16,1,0,3.61,1.29,6,13,6,2,16,0,1,0,0.11,0.18,0.05,7396 d,MIL 
203,Nick Mears ,16.3,20,1,0,3.68,1.35,7,13,8,2,17,0,1,0,0.0,0.0,0.0,43637 ,MIL 
204,Caleb Ferguson ,15.8,17,1,0,3.63,1.32,6,14,6,2,17,0,1,0,0.01,0.01,0.0,7912 d,HOU 
205,Huascar Brazoban ,15.7,18,1,0,3.60,1.34,6,13,7,2,17,0,1,0,0.0,0.0,0.0,45492 ,NYM 
206,Anthony Bender ,15.5,16,1,1,3.85,1.33,7,14,5,2,16,0,1,0,0.01,0.01,0.0,44091 ,MIA 
