VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
20,Julio Rodriguez ,93,14,4,13,5,0.268,0.329,25,5,0,7,25,0.455,0.785,0.93,0.97,0.9,43685 ,SEA 
21,Corbin Carroll ,91,16,3,12,6,0.259,0.339,24,4,2,10,20,0.458,0.797,0.98,0.98,0.98,23993 ,ARI 
22,Jarren Duran ,99,16,3,12,6,0.265,0.326,26,6,2,8,26,0.454,0.78,0.97,0.96,0.97,10054 ,BOS 
23,Bryan Reynolds ,101,15,4,14,2,0.275,0.349,28,5,1,10,25,0.467,0.816,0.96,0.96,0.96,6818 d,PIT 
24,Michael Harris II ,97,14,3,13,4,0.275,0.322,27,5,1,6,22,0.446,0.768,0.82,0.89,0.75,43924 ,ATL 
25,Oneil Cruz ,95,14,4,14,4,0.259,0.329,25,5,1,9,30,0.472,0.801,0.73,0.95,0.52,39199 ,PIT 
26,Luis Robert Jr. ,95,14,5,14,4,0.25,0.306,24,5,0,6,29,0.457,0.763,0.79,0.9,0.67,6935 d,CWS 
27,Matt Olson ,99,16,6,18,0,0.254,0.35,25,5,0,13,27,0.498,0.848,0.98,0.99,0.97,5718 d,ATL 
28,Jackson Chourio ,102,14,3,13,5,0.262,0.308,27,5,1,6,24,0.418,0.726,0.7,0.9,0.51,44592 ,MIL 
29,Pete Alonso ,97,15,6,17,1,0.244,0.334,24,5,0,11,25,0.489,0.823,0.98,0.99,0.98,6960 d,NYM 
30,Jazz Chisholm Jr. ,91,14,5,13,5,0.245,0.315,22,4,1,8,27,0.461,0.776,0.93,0.98,0.88,8449 d,NYY 
31,Royce Lewis ,89,14,5,15,2,0.258,0.323,23,5,0,8,23,0.483,0.806,0.88,0.93,0.84,6967 d,MIN 
32,Manny Machado ,92,13,5,15,1,0.266,0.332,25,5,0,9,19,0.464,0.796,0.97,0.98,0.97,3778 d,SD 
33,Cody Bellinger ,95,14,4,14,3,0.266,0.333,25,5,0,8,18,0.452,0.785,0.95,0.96,0.95,6045 d,CHC 
34,Jake McCarthy ,87,13,2,10,6,0.271,0.334,24,4,2,7,18,0.411,0.744,0.55,0.74,0.36,8273 d,ARI 
35,Randy Arozarena ,94,14,4,13,5,0.244,0.338,23,5,0,11,27,0.425,0.764,0.84,0.93,0.74,6962 d,SEA 
36,Seiya Suzuki ,90,14,4,14,2,0.269,0.348,24,5,1,10,24,0.478,0.826,0.85,0.92,0.79,6973 d,CHC 
37,Brenton Doyle ,92,13,4,12,4,0.257,0.309,24,4,1,7,29,0.447,0.756,0.73,0.86,0.6,45599 ,COL 
38,CJ Abrams ,100,15,3,11,6,0.249,0.307,25,5,1,7,21,0.415,0.722,0.94,0.98,0.91,19879 ,WSH 
39,Willy Adames ,101,14,5,16,2,0.247,0.327,25,6,0,12,29,0.452,0.779,0.9,0.92,0.89,5988 d,MIL 
40,Anthony Santander ,95,14,6,16,0,0.249,0.314,24,5,0,8,21,0.488,0.801,0.97,0.96,0.98,4903 d,BAL 
41,Kyle Schwarber ,92,17,6,16,1,0.224,0.354,21,4,0,17,32,0.468,0.822,0.98,0.98,0.98,5686 d,PHI 
42,Fernando Tatis Jr. ,68,12,4,11,3,0.275,0.348,19,4,0,7,17,0.509,0.858,0.97,0.97,0.96,6853 d,SD 
43,Alec Bohm ,100,13,3,15,1,0.277,0.333,28,6,0,8,17,0.433,0.765,0.96,0.95,0.97,7921 d,PHI 
44,Tyler O'Neill ,92,14,5,14,2,0.245,0.331,23,4,0,10,31,0.462,0.792,0.59,0.77,0.41,5050 d,BOS 
45,Brent Rooker ,89,13,6,15,1,0.246,0.333,22,4,0,10,31,0.486,0.819,0.88,0.92,0.85,7318 d,OAK 
46,Dansby Swanson ,98,14,4,13,3,0.25,0.32,25,5,0,10,27,0.422,0.742,0.59,0.64,0.54,5965 d,CHC 
47,Marcus Semien ,102,16,4,13,2,0.254,0.324,26,5,1,10,17,0.436,0.76,0.99,0.98,0.99,4544 d,TEX 
48,Zach Neto ,94,14,4,13,4,0.248,0.319,23,5,0,7,24,0.434,0.753,0.46,0.7,0.21,46294 ,LAA 
49,Steven Kwan ,100,15,2,10,3,0.284,0.352,28,5,1,10,11,0.406,0.758,0.94,0.91,0.98,44349 ,CLE 
50,Jeremy Pena ,100,13,3,12,3,0.266,0.316,27,5,0,6,21,0.41,0.726,0.67,0.8,0.53,43642 ,HOU 
51,Alex Bregman ,98,15,4,15,0,0.261,0.344,26,5,0,12,14,0.451,0.794,0.95,0.96,0.94,5973 d,HOU 
52,Josh Naylor ,89,12,4,15,1,0.266,0.34,24,5,0,8,15,0.473,0.814,0.95,0.94,0.95,6054 d,CLE 
53,Nico Hoerner ,99,14,1,10,5,0.273,0.336,27,5,0,8,13,0.374,0.71,0.89,0.89,0.88,7934 d,CHC 
54,Ian Happ ,97,15,4,14,2,0.249,0.347,24,6,0,14,28,0.444,0.791,0.85,0.87,0.82,6008 d,CHC 
55,Paul Goldschmidt ,97,14,4,14,1,0.256,0.335,25,5,0,11,26,0.44,0.776,0.81,0.88,0.74,4403 d,STL 
56,Adolis Garcia ,98,14,5,15,2,0.236,0.299,23,5,0,8,29,0.445,0.745,0.9,0.95,0.85,6901 d,TEX 
57,Nolan Arenado ,101,13,4,15,1,0.261,0.318,26,5,0,8,16,0.434,0.752,0.89,0.92,0.86,4350 d,STL 
58,Andres Gimenez ,95,12,2,11,5,0.262,0.32,25,5,1,6,18,0.388,0.708,0.67,0.74,0.61,7049 d,CLE 
59,Lourdes Gurriel Jr. ,90,12,3,13,1,0.274,0.321,25,5,0,6,18,0.436,0.757,0.77,0.76,0.78,6931 d,ARI 
60,Xander Bogaerts ,92,12,3,12,2,0.271,0.332,25,5,0,8,18,0.417,0.749,0.83,0.88,0.77,4347 d,SD 
61,Salvador Perez ,89,11,5,15,0,0.262,0.317,23,4,0,5,21,0.461,0.778,0.97,0.97,0.97,4147 d,KC 
62,Yandy Diaz ,97,14,3,12,0,0.282,0.359,27,5,0,11,16,0.433,0.792,0.82,0.84,0.79,6677 d,TB 
63,Nick Castellanos ,98,13,4,14,1,0.256,0.306,25,5,0,6,25,0.439,0.744,0.82,0.91,0.74,4631 d,PHI 
64,Brice Turang ,90,12,2,9,6,0.25,0.312,23,4,1,9,19,0.364,0.676,0.72,0.77,0.67,6817 d,MIL 
65,Anthony Volpe ,101,14,3,11,5,0.237,0.301,24,5,1,8,26,0.392,0.693,0.81,0.89,0.72,43704 ,NYY 
66,Taylor Ward ,95,14,4,13,1,0.248,0.327,24,5,0,10,25,0.426,0.754,0.45,0.51,0.38,6071 d,LAA 
67,Wyatt Langford ,91,12,3,13,3,0.252,0.322,23,5,1,9,21,0.419,0.741,0.54,0.69,0.38,47238 ,TEX 
68,William Contreras ,90,13,3,13,1,0.271,0.348,24,5,0,10,21,0.444,0.792,0.99,0.99,1.0,7659 d,MIL 
69,Ezequiel Tovar ,101,13,3,13,2,0.261,0.295,26,6,1,4,28,0.431,0.726,0.54,0.81,0.27,45000 ,COL 
70,Jackson Merrill ,91,12,3,12,2,0.264,0.301,24,4,1,5,18,0.431,0.732,0.88,0.9,0.86,44756 ,SD 
71,Luis Garcia ,88,11,3,11,2,0.276,0.316,24,5,0,5,14,0.428,0.744,0.59,0.72,0.46,7507 d,WSH 
72,Jake Burger ,97,13,5,14,0,0.248,0.306,24,5,0,7,28,0.457,0.764,0.66,0.85,0.47,10074 ,MIA 
73,Ceddanne Rafaela ,87,11,3,11,4,0.254,0.291,22,5,1,4,22,0.416,0.708,0.43,0.65,0.21,45510 ,BOS 
74,Jonathan India ,89,14,3,11,2,0.254,0.349,23,5,0,11,22,0.417,0.766,0.51,0.73,0.29,6895 d,CIN 
75,Tommy Edman ,85,13,2,10,4,0.26,0.314,22,5,1,6,16,0.401,0.715,0.29,0.36,0.22,7752 d,LAD 
76,Junior Caminero ,94,12,4,13,1,0.26,0.309,24,4,1,6,23,0.435,0.744,0.39,0.55,0.23,45016 ,TB 
77,TJ Friedl ,87,12,3,12,4,0.243,0.319,21,3,1,8,17,0.407,0.726,0.34,0.37,0.31,8358 d,CIN 
78,Masyn Winn ,101,14,2,11,3,0.258,0.311,26,5,1,7,20,0.389,0.7,0.31,0.43,0.19,43906 ,STL 
79,James Wood ,88,12,3,12,3,0.251,0.333,22,5,1,10,29,0.421,0.754,0.52,0.73,0.3,44720 ,WSH 
80,George Springer ,89,13,4,11,2,0.248,0.322,22,4,0,9,19,0.423,0.745,0.76,0.77,0.75,4614 d,TOR 
81,Luis Arraez ,89,12,1,9,1,0.305,0.357,27,5,0,6,6,0.397,0.754,0.94,0.91,0.98,8162 d,SD 
82,Isaac Paredes ,91,13,5,14,0,0.248,0.345,22,4,0,11,17,0.458,0.802,0.78,0.75,0.81,10050 ,CHC 
83,Gleyber Torres ,96,14,3,12,2,0.249,0.323,24,4,0,10,21,0.397,0.719,0.63,0.67,0.58,5133 d,NYY 
84,Will Smith ,77,12,4,13,0,0.261,0.355,20,4,0,9,16,0.461,0.816,0.98,0.97,0.98,7671 d,LAD 
85,Rhys Hoskins ,93,13,5,15,1,0.23,0.321,21,5,0,12,28,0.445,0.766,0.42,0.56,0.27,6744 d,MIL 
86,Alec Burleson ,79,10,3,11,1,0.266,0.314,21,4,0,5,12,0.43,0.744,0.77,0.81,0.73,43889 ,STL 
87,Josh Lowe ,81,11,3,10,4,0.247,0.306,20,5,0,7,26,0.419,0.725,0.42,0.55,0.28,10142 ,TB 
88,Willi Castro ,92,13,2,10,4,0.25,0.319,23,5,1,7,24,0.393,0.712,0.57,0.76,0.38,5997 d,MIN 
89,Daulton Varsho ,88,13,4,12,3,0.225,0.297,20,4,1,8,24,0.418,0.715,0.4,0.44,0.36,7551 d,TOR 
90,Mark Vientos ,90,12,5,13,0,0.245,0.307,22,4,0,7,28,0.453,0.76,0.48,0.7,0.26,6940 d,NYM 
91,Riley Greene ,88,13,3,11,1,0.263,0.343,23,4,1,10,25,0.438,0.781,0.77,0.89,0.66,19457 ,DET 
92,Ryan McMahon ,88,12,4,12,1,0.249,0.334,22,5,0,11,28,0.431,0.765,0.56,0.68,0.45,5009 d,COL 
93,Yainer Diaz ,81,11,3,13,0,0.276,0.311,22,4,0,4,15,0.452,0.762,0.94,0.95,0.93,45200 ,HOU 
94,Whit Merrifield ,83,11,2,8,4,0.26,0.313,22,4,0,6,14,0.374,0.687,0.12,0.17,0.06,6338 d,ATL 
95,Jorge Soler ,81,13,5,13,0,0.24,0.331,19,4,0,10,23,0.458,0.79,0.57,0.66,0.48,4495 d,ATL 
96,Matt Chapman ,92,13,4,13,1,0.24,0.327,22,5,0,11,27,0.435,0.762,0.73,0.84,0.63,6315 d,SF 
97,Bryson Stott ,88,12,2,10,4,0.256,0.323,22,4,0,8,16,0.384,0.707,0.8,0.8,0.79,22308 ,PHI 
98,Jo Adell ,84,12,4,12,3,0.222,0.286,19,4,0,7,28,0.427,0.713,0.08,0.12,0.04,6899 d,LAA 
99,Andrew Vaughn ,90,11,4,13,0,0.252,0.31,23,5,0,7,20,0.428,0.738,0.18,0.28,0.08,22216 ,CWS 
100,Kyle Tucker ,56,10,3,10,2,0.268,0.365,15,3,0,8,10,0.509,0.874,0.96,0.96,0.96,6006 d,HOU 
101,Vinnie Pasquantino ,88,12,3,13,0,0.264,0.336,23,6,0,9,13,0.447,0.783,0.75,0.74,0.76,44894 ,KC 
102,Brandon Lowe ,84,12,4,13,1,0.237,0.323,20,4,0,10,25,0.448,0.771,0.28,0.44,0.13,7236 d,TB 
103,Nathaniel Lowe ,91,12,3,12,0,0.262,0.347,24,4,0,11,23,0.415,0.761,0.33,0.5,0.16,7914 d,TEX 
104,Adley Rutschman ,78,12,3,11,0,0.264,0.353,21,4,0,10,14,0.432,0.785,0.99,0.99,1.0,8022 d,BAL 
105,Jacob Young ,86,11,1,7,6,0.252,0.306,22,4,1,6,18,0.341,0.647,0.11,0.16,0.06,45266 ,WSH 
106,Ketel Marte ,60,10,3,9,1,0.287,0.367,17,4,0,7,12,0.509,0.875,0.98,0.97,1.0,5179 d,ARI 
107,Triston Casas ,83,13,4,13,0,0.24,0.349,20,4,0,13,25,0.435,0.784,0.7,0.83,0.57,6997 d,BOS 
108,Logan O'Hoppe ,75,10,4,11,1,0.246,0.313,19,3,0,6,21,0.442,0.756,0.53,0.68,0.37,43987 ,LAA 
109,Cal Raleigh ,85,11,5,14,1,0.22,0.302,19,4,0,9,27,0.443,0.745,0.85,0.89,0.81,8457 d,SEA 
110,Brendan Rodgers ,85,11,3,11,0,0.275,0.325,23,5,0,6,19,0.427,0.752,0.12,0.19,0.06,5966 d,COL 
111,J.T. Realmuto ,80,11,3,11,2,0.252,0.314,20,4,0,6,21,0.426,0.739,0.88,0.94,0.82,5371 d,PHI 
112,Nolan Jones ,75,11,3,10,2,0.252,0.342,19,4,1,10,25,0.435,0.778,0.39,0.45,0.33,10128 ,COL 
113,Carlos Correa ,74,11,3,11,0,0.268,0.344,20,4,0,8,16,0.45,0.794,0.68,0.76,0.61,4673 d,MIN 
114,Brandon Nimmo ,88,13,3,11,1,0.256,0.356,22,4,1,12,22,0.43,0.786,0.84,0.82,0.86,4685 d,NYM 
115,Byron Buxton ,66,10,4,10,2,0.245,0.312,16,4,0,5,20,0.492,0.803,0.42,0.62,0.22,4672 d,MIN 
116,Masataka Yoshida ,76,10,2,11,1,0.277,0.345,21,4,0,7,11,0.419,0.764,0.66,0.7,0.63,46547 ,BOS 
117,Giancarlo Stanton ,79,11,5,14,0,0.227,0.299,18,3,0,8,26,0.457,0.756,0.52,0.74,0.3,3783 d,NYY 
118,Jeff McNeil ,84,11,2,10,1,0.268,0.327,23,5,0,6,11,0.4,0.727,0.45,0.34,0.56,8027 d,NYM 
119,Spencer Steer ,82,11,3,12,2,0.244,0.33,20,5,0,10,20,0.415,0.744,0.97,0.97,0.96,44364 ,CIN 
120,Christopher Morel ,83,11,4,12,2,0.227,0.305,19,4,1,9,27,0.432,0.737,0.48,0.57,0.4,44057 ,TB 
121,Jose Siri ,81,11,4,11,3,0.22,0.277,18,4,0,6,31,0.412,0.689,0.08,0.15,0.02,5727 d,TB 
122,Jurickson Profar ,84,12,3,11,1,0.251,0.341,21,4,0,10,16,0.406,0.747,0.94,0.92,0.96,4581 d,SD 
123,Brendan Donovan ,81,11,2,10,1,0.27,0.346,22,4,0,8,12,0.397,0.743,0.48,0.56,0.41,45005 ,STL 
124,Zack Gelof ,89,12,3,10,4,0.22,0.289,20,4,0,8,31,0.382,0.671,0.23,0.35,0.11,44896 ,OAK 
125,Ryan O'Hearn ,74,10,3,11,1,0.263,0.326,19,4,0,6,15,0.438,0.764,0.33,0.31,0.35,6681 d,BAL 
126,J.D. Martinez ,87,11,4,13,0,0.241,0.313,21,5,0,8,27,0.434,0.747,0.37,0.63,0.12,4339 d,NYM 
127,Tyler Fitzgerald ,86,12,3,10,3,0.236,0.292,20,4,1,6,28,0.415,0.708,0.61,0.8,0.43,45604 ,SF 
128,Lawrence Butler ,86,11,3,11,3,0.235,0.291,20,4,0,7,24,0.41,0.701,0.43,0.61,0.25,45753 ,OAK 
129,Thairo Estrada ,87,11,2,9,3,0.256,0.298,22,4,1,4,17,0.387,0.685,0.26,0.32,0.19,7544 d,SF 
130,Jake Meyers ,83,11,3,11,2,0.244,0.307,20,4,1,7,22,0.408,0.716,0.03,0.04,0.02,10160 ,HOU 
131,Heliot Ramos ,84,11,3,11,1,0.245,0.307,21,4,1,7,26,0.408,0.715,0.46,0.63,0.29,10033 ,SF 
132,Colton Cowser ,71,11,3,10,1,0.246,0.335,18,4,0,9,24,0.421,0.756,0.46,0.65,0.26,44669 ,BAL 
133,Cedric Mullins II ,70,10,2,9,4,0.239,0.305,17,3,1,6,15,0.407,0.711,0.52,0.53,0.52,7400 d,BAL 
134,Jorge Polanco ,91,12,4,12,1,0.231,0.313,21,4,0,10,27,0.401,0.715,0.16,0.28,0.04,5354 d,SEA 
135,Joc Pederson ,62,10,3,10,1,0.25,0.354,16,3,0,8,17,0.459,0.812,0.37,0.54,0.2,4769 d,ARI 
136,Kerry Carpenter ,70,9,3,11,1,0.257,0.319,18,3,1,5,19,0.457,0.776,0.34,0.56,0.12,45596 ,DET 
137,Starling Marte ,66,9,2,7,4,0.263,0.316,17,3,0,4,15,0.402,0.717,0.32,0.49,0.15,4377 d,NYM 
138,Isiah Kiner-Falefa ,92,11,1,9,3,0.266,0.315,24,4,1,6,15,0.363,0.678,0.15,0.21,0.09,7662 d,PIT 
139,Lane Thomas ,76,11,2,9,4,0.241,0.309,18,4,0,7,21,0.399,0.708,0.5,0.59,0.42,8293 d,CLE 
140,Max Muncy ,71,12,4,13,0,0.22,0.34,16,3,0,12,22,0.443,0.783,0.72,0.78,0.65,5207 d,LAD 
141,Joey Ortiz ,87,11,2,10,2,0.249,0.318,22,5,1,8,20,0.386,0.704,0.1,0.13,0.07,45567 ,MIL 
142,Bryan De La Cruz ,84,10,3,11,1,0.253,0.3,21,4,0,6,22,0.417,0.716,0.27,0.38,0.17,44192 ,PIT 
143,Josh Bell ,77,10,3,11,0,0.255,0.335,20,4,0,9,17,0.422,0.758,0.39,0.43,0.36,4664 d,ARI 
144,Wilyer Abreu ,72,11,3,10,2,0.241,0.323,17,4,0,9,22,0.43,0.753,0.23,0.36,0.1,45630 ,BOS 
145,Maikel Garcia ,73,10,1,7,4,0.265,0.316,19,4,1,6,14,0.38,0.696,0.75,0.82,0.68,44626 ,KC 
146,Eugenio Suarez ,88,12,4,13,0,0.231,0.314,20,4,0,9,29,0.414,0.728,0.46,0.68,0.24,5332 d,ARI 
147,Bo Bichette ,64,9,2,8,1,0.275,0.318,18,4,0,4,13,0.429,0.747,0.67,0.74,0.6,6808 d,TOR 
148,Spencer Torkelson ,80,11,4,11,0,0.232,0.312,19,4,0,9,23,0.419,0.731,0.4,0.44,0.36,43877 ,DET 
149,Sal Frelick ,76,10,1,8,3,0.265,0.334,20,4,1,7,13,0.373,0.706,0.09,0.12,0.05,44675 ,MIL 
150,Jesus Sanchez ,78,10,3,11,1,0.245,0.311,19,4,0,7,22,0.421,0.733,0.03,0.04,0.02,6890 d,MIA 
151,Nolan Schanuel ,82,12,2,9,1,0.257,0.356,21,4,0,12,16,0.388,0.743,0.07,0.09,0.05,47177 ,LAA 
152,Pete Crow-Armstrong ,61,9,2,7,4,0.246,0.299,15,3,1,4,17,0.404,0.704,0.29,0.44,0.14,23369 ,CHC 
153,Leody Taveras ,78,10,2,9,3,0.247,0.302,19,4,1,6,18,0.391,0.693,0.04,0.05,0.03,39153 ,TEX 
154,Charlie Blackmon ,74,10,2,8,1,0.265,0.333,20,4,1,7,14,0.418,0.751,0.06,0.06,0.06,4418 d,COL 
155,Matt Vierling ,81,11,2,9,1,0.258,0.314,21,4,1,6,18,0.407,0.721,0.17,0.25,0.1,10043 ,DET 
156,Jacob Wilson ,78,9,2,9,1,0.262,0.312,21,5,0,5,14,0.384,0.696,0.05,0.07,0.02,47235 ,OAK 
157,Ha-Seong Kim ,67,9,2,8,4,0.243,0.329,16,3,0,8,14,0.384,0.712,0.82,0.83,0.8,6866 d,SD 
158,Gavin Lux ,72,10,2,9,1,0.259,0.323,19,4,1,7,17,0.408,0.731,0.34,0.49,0.19,7421 d,LAD 
159,Lars Nootbaar ,72,10,3,9,1,0.247,0.343,18,4,0,10,17,0.424,0.767,0.17,0.22,0.12,44339 ,STL 
160,Jose Miranda ,78,10,2,10,0,0.268,0.318,21,5,0,5,13,0.414,0.731,0.17,0.23,0.1,44244 ,MIN 
161,Christian Walker ,54,8,3,9,1,0.256,0.338,14,3,0,6,14,0.475,0.812,0.94,0.96,0.91,4905 d,ARI 
162,Brandon Marsh ,72,10,2,9,2,0.245,0.323,18,3,1,8,26,0.402,0.724,0.12,0.16,0.08,7393 d,PHI 
163,Geraldo Perdomo ,86,12,1,9,3,0.245,0.327,21,4,1,10,18,0.349,0.676,0.27,0.39,0.15,43732 ,ARI 
164,Jake Cronenworth ,85,11,2,11,1,0.249,0.325,21,5,1,8,17,0.41,0.736,0.81,0.75,0.87,7868 d,SD 
165,Max Kepler ,82,11,3,11,0,0.247,0.318,20,5,0,8,18,0.417,0.735,0.11,0.14,0.09,5357 d,MIN 
166,Michael Toglia ,76,10,4,11,1,0.228,0.302,17,3,1,8,25,0.436,0.738,0.22,0.33,0.11,43991 ,COL 
167,Xavier Edwards ,59,8,1,5,3,0.291,0.35,17,3,0,6,9,0.384,0.734,0.56,0.71,0.41,40137 ,MIA 
168,Tyler Stephenson ,70,9,3,10,0,0.256,0.33,18,4,0,7,18,0.425,0.755,0.58,0.7,0.46,6024 d,CIN 
169,Jordan Westburg ,68,9,3,9,1,0.265,0.306,18,4,0,4,17,0.456,0.761,0.54,0.56,0.53,43831 ,BAL 
170,Jackson Holliday ,80,11,2,10,2,0.241,0.329,19,4,1,10,23,0.385,0.715,0.58,0.7,0.47,46268 ,BAL 
171,MJ Melendez ,77,10,3,11,1,0.234,0.31,18,4,1,8,22,0.437,0.747,0.18,0.31,0.05,10031 ,KC 
172,Victor Robles ,71,9,1,7,5,0.238,0.306,17,4,0,6,18,0.353,0.659,0.05,0.07,0.02,5978 d,SEA 
173,Trevor Larnach ,65,9,3,9,1,0.242,0.329,16,3,0,8,20,0.425,0.754,0.02,0.03,0.01,7176 d,MIN 
174,Josh Smith ,79,11,2,9,2,0.24,0.33,19,4,0,8,19,0.378,0.708,0.37,0.47,0.26,24017 ,TEX 
175,J.P. Crawford ,92,13,2,10,1,0.239,0.332,22,5,0,12,20,0.366,0.698,0.31,0.21,0.41,4950 d,SEA 
176,Orlando Arcia ,98,12,3,12,0,0.239,0.296,23,5,0,8,21,0.381,0.677,0.09,0.1,0.08,4860 d,ATL 
177,Dylan Crews ,83,10,2,10,2,0.234,0.292,20,4,0,5,23,0.374,0.666,0.32,0.42,0.21,8269 d,WSH 
178,Nick Gonzales ,84,10,2,10,1,0.25,0.31,21,5,1,6,22,0.402,0.712,0.05,0.06,0.03,43874 ,PIT 
179,Michael Busch ,80,11,3,11,0,0.242,0.325,19,4,0,9,26,0.417,0.742,0.3,0.4,0.2,23859 ,CHC 
180,Anthony Rendon ,75,10,2,9,1,0.25,0.342,19,4,0,10,15,0.383,0.725,0.01,0.01,0.01,4291 d,LAA 
181,Alex Verdugo ,79,10,2,9,1,0.255,0.318,20,4,0,7,13,0.396,0.715,0.38,0.37,0.39,5983 d,NYY 
182,Andrew Benintendi ,74,9,2,9,1,0.255,0.323,19,4,0,7,13,0.387,0.71,0.08,0.05,0.11,5972 d,CWS 
183,Miguel Rojas ,79,10,1,9,2,0.259,0.306,20,4,0,5,10,0.36,0.665,0.03,0.05,0.01,5504 d,LAD 
184,Luke Raley ,66,9,3,9,2,0.229,0.307,15,3,0,5,23,0.417,0.723,0.06,0.1,0.02,8040 d,SEA 
185,Colt Keith ,76,9,2,10,1,0.255,0.312,19,4,1,6,17,0.406,0.719,0.32,0.45,0.18,43891 ,DET 
186,Jose Caballero ,63,9,1,6,6,0.218,0.296,14,3,0,5,18,0.33,0.626,0.26,0.4,0.11,26984 ,TB 
187,Kyle Isbel ,74,10,2,8,2,0.247,0.303,18,4,1,5,16,0.394,0.696,0.01,0.01,0.0,8285 d,KC 
188,Mike Yastrzemski ,73,10,3,9,1,0.232,0.312,17,4,1,8,21,0.419,0.731,0.02,0.02,0.01,8467 d,SF 
189,Carlos Santana ,80,10,3,11,1,0.232,0.322,18,4,0,10,16,0.394,0.716,0.18,0.19,0.17,3162 d,MIN 
190,Gio Urshela ,80,9,2,9,0,0.266,0.309,21,4,0,5,14,0.375,0.684,0.02,0.02,0.01,5595 d,ATL 
191,Andrew McCutchen ,68,10,3,8,1,0.236,0.336,16,3,0,10,19,0.398,0.734,0.04,0.06,0.02,3052 d,PIT 
192,Michael Massey ,68,9,2,9,1,0.251,0.298,17,4,0,4,14,0.413,0.712,0.03,0.03,0.02,45756 ,KC 
193,Rowdy Tellez ,65,8,3,10,0,0.243,0.313,16,3,0,6,15,0.433,0.746,0.03,0.04,0.01,5030 d,PIT 
194,Michael Conforto ,76,10,3,10,0,0.236,0.322,18,4,0,9,20,0.399,0.721,0.13,0.14,0.12,5812 d,SF 
195,Garrett Mitchell ,63,8,2,7,3,0.237,0.314,15,3,0,6,21,0.379,0.693,0.01,0.02,0.01,6859 d,MIL 
196,Ke'Bryan Hayes ,69,8,2,8,2,0.252,0.304,17,3,0,5,14,0.375,0.678,0.27,0.27,0.28,6910 d,PIT 
197,Juan Yepez ,72,8,3,9,0,0.246,0.305,18,4,0,6,16,0.413,0.718,0.1,0.11,0.08,44924 ,WSH 
198,JJ Bleday ,76,10,3,10,1,0.229,0.319,17,4,0,10,19,0.411,0.73,0.25,0.28,0.22,24863 ,OAK 
