VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
15,Austin Riley ,320,51,17,52,1,0.274,0.347,88,17,2,30,83,0.502,0.848,0.96,0.98,0.94,6022 d,ATL 
16,Vladimir Guerrero Jr. ,309,47,15,50,3,0.282,0.365,87,17,0,36,54,0.486,0.851,0.98,0.99,0.98,6050 d,TOR 
17,Elly De La Cruz ,300,48,12,40,26,0.244,0.317,73,15,3,30,104,0.439,0.756,0.99,0.99,0.99,44884 ,CIN 
18,Matt Olson ,312,51,19,57,0,0.26,0.36,81,16,1,44,82,0.507,0.867,0.99,0.99,1.0,5718 d,ATL 
19,Marcell Ozuna ,309,46,19,54,1,0.263,0.337,81,15,0,33,78,0.497,0.834,0.98,0.98,0.98,4726 d,ATL 
20,Corbin Carroll ,296,50,9,37,21,0.261,0.344,77,15,5,33,65,0.435,0.779,0.97,0.98,0.96,23993 ,ARI 
21,Ozzie Albies ,321,49,13,46,7,0.27,0.328,87,19,2,24,58,0.462,0.79,0.98,0.99,0.98,5980 d,ATL 
22,Josh Naylor ,299,42,15,52,5,0.272,0.345,81,17,0,27,50,0.481,0.826,0.94,0.94,0.94,6054 d,CLE 
23,Royce Lewis ,279,44,16,47,6,0.269,0.335,75,15,1,25,69,0.502,0.837,0.91,0.95,0.86,6967 d,MIN 
24,Pete Alonso ,310,48,20,56,2,0.246,0.339,76,14,1,34,74,0.494,0.833,0.98,0.99,0.98,6960 d,NYM 
25,Luis Robert Jr. ,294,43,16,46,10,0.26,0.316,76,16,1,19,85,0.487,0.803,0.88,0.96,0.8,6935 d,CWS 
26,Francisco Lindor ,319,50,14,44,12,0.252,0.328,80,17,1,32,65,0.444,0.772,0.98,0.99,0.97,4569 d,NYM 
27,Corey Seager ,269,44,15,46,1,0.283,0.369,76,16,0,31,50,0.513,0.882,0.99,0.99,0.98,4805 d,TEX 
28,Ketel Marte ,307,48,12,45,4,0.276,0.352,85,19,3,33,61,0.475,0.827,0.98,0.97,0.99,5179 d,ARI 
29,Marcus Semien ,325,51,13,44,7,0.261,0.328,85,17,2,32,56,0.449,0.777,0.99,0.99,1.0,4544 d,TEX 
30,Jose Altuve ,301,49,12,39,8,0.272,0.343,82,16,1,30,56,0.451,0.794,0.99,0.99,1.0,4334 d,HOU 
31,Kyle Schwarber ,295,53,21,51,3,0.227,0.353,67,11,1,53,101,0.479,0.832,0.98,0.98,0.98,5686 d,PHI 
32,CJ Abrams ,308,45,10,36,19,0.258,0.31,79,17,3,18,62,0.427,0.737,0.94,0.98,0.9,19879 ,WSH 
33,Christian Yelich ,283,45,10,38,13,0.269,0.37,76,14,2,42,72,0.433,0.803,0.97,0.98,0.96,4596 d,MIL 
34,Jazz Chisholm Jr. ,294,44,13,39,16,0.249,0.318,73,12,3,27,86,0.444,0.763,0.87,0.97,0.76,8449 d,MIA 
35,Christian Walker ,309,45,15,51,4,0.253,0.333,78,16,1,34,76,0.462,0.795,0.96,0.98,0.94,4905 d,ARI 
36,Teoscar Hernandez ,289,42,15,49,4,0.261,0.318,75,14,1,21,88,0.478,0.796,0.95,0.97,0.93,4846 d,LAD 
37,Andres Gimenez ,318,44,8,38,16,0.262,0.323,83,16,2,19,61,0.406,0.729,0.79,0.87,0.72,7049 d,CLE 
38,Bryan Reynolds ,307,45,12,43,5,0.268,0.345,82,17,2,31,73,0.456,0.801,0.96,0.96,0.95,6818 d,PIT 
39,Cody Bellinger ,292,42,12,43,8,0.264,0.331,77,15,1,26,58,0.449,0.78,0.97,0.97,0.96,6045 d,CHC 
40,Adolis Garcia ,296,43,16,48,7,0.239,0.304,71,14,1,25,91,0.457,0.761,0.95,0.98,0.92,6901 d,TEX 
41,Randy Arozarena ,293,44,12,40,13,0.246,0.338,72,15,1,34,82,0.425,0.762,0.84,0.94,0.73,6962 d,TB 
42,Lane Thomas ,309,44,12,40,13,0.248,0.308,76,16,2,25,81,0.427,0.736,0.72,0.9,0.54,8293 d,WSH 
43,Oneil Cruz ,284,42,13,41,10,0.248,0.317,71,14,2,27,91,0.451,0.767,0.7,0.93,0.48,39199 ,PIT 
44,Willy Adames ,301,43,14,48,6,0.244,0.326,74,16,1,35,83,0.446,0.772,0.89,0.91,0.86,5988 d,MIL 
45,Manny Machado ,285,40,13,45,4,0.262,0.332,75,14,0,27,61,0.452,0.784,0.94,0.97,0.92,3778 d,SD 
46,Jarren Duran ,285,44,7,33,16,0.263,0.325,75,17,5,24,75,0.435,0.76,0.9,0.93,0.88,10054 ,BOS 
47,Bo Bichette ,288,39,9,40,6,0.282,0.326,81,16,1,17,57,0.443,0.769,0.86,0.94,0.79,6808 d,TOR 
48,Paul Goldschmidt ,314,45,13,45,4,0.256,0.342,80,15,1,38,86,0.43,0.772,0.86,0.94,0.78,4403 d,STL 
49,Ezequiel Tovar ,323,43,11,40,7,0.265,0.303,85,19,2,16,86,0.435,0.737,0.62,0.87,0.36,45000 ,COL 
50,Anthony Santander ,299,43,16,49,1,0.248,0.316,74,16,1,26,68,0.472,0.787,0.93,0.93,0.93,4903 d,BAL 
51,Steven Kwan ,310,46,4,31,9,0.289,0.359,89,16,3,32,33,0.402,0.761,0.94,0.91,0.97,44349 ,CLE 
52,William Contreras ,276,41,11,39,3,0.277,0.349,76,15,1,29,66,0.453,0.803,0.99,0.99,0.99,7659 d,MIL 
53,Seiya Suzuki ,263,39,11,39,6,0.269,0.35,71,14,2,30,69,0.463,0.813,0.82,0.9,0.74,6973 d,CHC 
54,Alex Bregman ,303,46,12,44,2,0.257,0.35,78,16,1,40,45,0.437,0.786,0.93,0.95,0.91,5973 d,HOU 
55,Taylor Ward ,289,43,12,42,4,0.26,0.342,75,16,1,34,71,0.449,0.791,0.66,0.72,0.6,6071 d,LAA 
56,Nico Hoerner ,299,41,4,30,16,0.275,0.339,82,15,2,24,38,0.38,0.719,0.84,0.87,0.8,7934 d,CHC 
57,Luis Rengifo ,299,40,9,35,11,0.263,0.319,79,13,2,22,55,0.411,0.73,0.75,0.81,0.68,8153 d,LAA 
58,Tyler O'Neill ,261,41,14,42,5,0.25,0.336,65,13,1,30,84,0.47,0.807,0.64,0.81,0.47,5050 d,BOS 
59,Alec Bohm ,299,39,9,43,2,0.279,0.334,83,17,1,22,53,0.43,0.764,0.96,0.95,0.96,7921 d,PHI 
60,Dansby Swanson ,306,43,12,41,7,0.249,0.32,76,15,1,30,83,0.42,0.74,0.67,0.77,0.58,5965 d,CHC 
61,Adley Rutschman ,280,43,11,39,1,0.273,0.36,76,16,1,36,52,0.449,0.809,0.99,0.99,1.0,8022 d,BAL 
62,Christopher Morel ,271,40,14,43,7,0.239,0.314,65,12,2,28,82,0.455,0.769,0.73,0.86,0.6,44057 ,CHC 
63,Nolan Arenado ,319,39,12,47,2,0.257,0.318,82,17,1,25,53,0.429,0.747,0.88,0.92,0.84,4350 d,STL 
64,Luis Arraez ,297,39,3,31,3,0.311,0.363,92,16,2,21,21,0.408,0.771,0.96,0.94,0.97,8162 d,SD 
65,Ryan Mountcastle ,276,38,12,42,2,0.264,0.321,73,14,1,22,70,0.453,0.774,0.67,0.84,0.5,7239 d,BAL 
66,Vinnie Pasquantino ,277,39,11,43,1,0.268,0.352,74,18,1,32,41,0.459,0.811,0.78,0.8,0.75,44894 ,KC 
67,Nick Castellanos ,297,38,12,43,4,0.254,0.304,76,16,1,20,78,0.435,0.738,0.74,0.86,0.63,4631 d,PHI 
68,Riley Greene ,280,41,10,37,4,0.267,0.346,75,14,3,32,81,0.447,0.793,0.84,0.92,0.76,19457 ,DET 
69,Salvador Perez ,270,34,13,45,0,0.265,0.32,72,13,0,15,63,0.461,0.781,0.96,0.96,0.96,4147 d,KC 
70,Yandy Diaz ,296,43,8,36,1,0.281,0.363,83,16,1,36,48,0.423,0.786,0.84,0.88,0.81,6677 d,TB 
71,Starling Marte ,266,37,7,30,15,0.264,0.32,70,12,2,17,59,0.396,0.716,0.52,0.76,0.29,4377 d,NYM 
72,Brandon Nimmo ,292,46,10,37,3,0.261,0.358,76,15,3,39,72,0.434,0.792,0.84,0.83,0.84,4685 d,NYM 
73,Jeimer Candelario ,290,40,12,44,3,0.25,0.321,73,17,1,27,74,0.447,0.768,0.53,0.76,0.31,5920 d,CIN 
74,Gleyber Torres ,289,40,11,38,6,0.255,0.326,74,14,1,30,61,0.421,0.747,0.69,0.78,0.61,5133 d,NYY 
75,TJ Friedl ,273,40,9,34,13,0.25,0.327,68,12,3,26,54,0.41,0.737,0.45,0.54,0.36,8358 d,CIN 
76,Anthony Volpe ,305,44,9,35,14,0.238,0.307,73,15,3,28,79,0.4,0.707,0.91,0.95,0.87,43704 ,NYY 
77,Jeremy Pena ,308,40,8,36,9,0.261,0.309,80,15,1,18,66,0.393,0.703,0.64,0.75,0.52,43642 ,HOU 
78,Michael Harris II ,238,35,8,30,10,0.277,0.324,66,14,2,14,51,0.45,0.773,0.89,0.93,0.84,43924 ,ATL 
79,Zach Neto ,285,39,11,38,8,0.249,0.315,71,16,1,20,73,0.422,0.737,0.18,0.28,0.08,46294 ,LAA 
80,Daulton Varsho ,289,41,13,41,10,0.227,0.298,66,14,2,27,76,0.426,0.723,0.57,0.65,0.49,7551 d,TOR 
81,Ian Happ ,292,42,11,40,6,0.246,0.343,72,16,2,40,81,0.421,0.764,0.74,0.78,0.7,6008 d,CHC 
82,Cedric Mullins II ,267,38,9,33,16,0.24,0.303,64,12,2,22,61,0.406,0.71,0.57,0.59,0.54,7400 d,BAL 
83,Spencer Steer ,281,39,10,42,7,0.249,0.332,70,17,1,31,65,0.423,0.756,0.95,0.96,0.94,44364 ,CIN 
84,Ceddanne Rafaela ,284,38,8,36,12,0.251,0.289,71,15,3,13,74,0.406,0.695,0.44,0.69,0.19,45510 ,BOS 
85,Brenton Doyle ,292,39,9,33,14,0.243,0.292,71,12,2,19,97,0.392,0.685,0.44,0.69,0.2,45599 ,COL 
86,Nathaniel Lowe ,292,39,9,39,2,0.266,0.351,78,15,1,36,72,0.421,0.772,0.34,0.51,0.16,7914 d,TEX 
87,Carlos Correa ,273,39,11,38,0,0.266,0.344,73,15,1,30,62,0.447,0.791,0.77,0.85,0.68,4673 d,MIN 
88,Ryan McMahon ,280,39,12,40,3,0.249,0.331,70,14,1,33,90,0.436,0.767,0.74,0.87,0.61,5009 d,COL 
89,Lourdes Gurriel Jr. ,272,34,9,38,3,0.274,0.318,74,16,1,16,52,0.437,0.756,0.76,0.73,0.8,6931 d,ARI 
90,Bryson Stott ,266,36,6,32,13,0.26,0.326,69,13,2,25,50,0.393,0.719,0.88,0.9,0.87,22308 ,PHI 
91,Will Smith ,234,37,11,38,1,0.265,0.357,62,13,1,28,44,0.469,0.826,0.99,0.99,1.0,7671 d,LAD 
92,George Springer ,280,40,10,35,8,0.246,0.322,69,13,1,29,58,0.407,0.729,0.67,0.66,0.68,4614 d,TOR 
93,Nolan Jones ,241,36,10,34,7,0.257,0.349,62,13,2,32,81,0.447,0.796,0.61,0.79,0.43,10128 ,COL 
94,Ha-Seong Kim ,267,38,8,32,14,0.242,0.33,65,12,2,33,55,0.391,0.721,0.94,0.95,0.93,6866 d,SD 
95,Rhys Hoskins ,271,39,14,43,2,0.235,0.33,64,14,1,36,77,0.449,0.779,0.47,0.64,0.3,6744 d,MIL 
96,Maikel Garcia ,290,39,4,30,13,0.264,0.319,76,15,2,24,59,0.375,0.694,0.77,0.86,0.69,44626 ,KC 
97,Thairo Estrada ,286,37,8,33,9,0.254,0.301,73,14,1,15,60,0.393,0.695,0.51,0.68,0.35,7544 d,SF 
98,Mike Trout ,192,34,13,33,3,0.255,0.36,49,9,1,27,58,0.516,0.876,0.94,0.96,0.93,3785 d,LAA 
99,Wyatt Langford ,268,36,8,36,8,0.255,0.324,68,14,3,25,62,0.418,0.742,0.58,0.78,0.38,47238 ,TEX 
100,Isaac Paredes ,259,35,13,41,1,0.246,0.337,64,13,0,31,50,0.445,0.782,0.9,0.91,0.88,10050 ,TB 
101,Jake Burger ,286,36,13,41,1,0.244,0.301,70,14,1,19,80,0.441,0.742,0.34,0.51,0.16,10074 ,MIA 
102,Bryan De La Cruz ,275,34,10,36,2,0.261,0.313,72,15,1,20,69,0.43,0.742,0.35,0.49,0.21,44192 ,MIA 
103,Masyn Winn ,296,39,6,31,10,0.252,0.306,75,14,3,22,63,0.378,0.684,0.24,0.35,0.12,43906 ,STL 
104,Jo Adell ,258,36,13,37,8,0.223,0.284,58,11,1,19,90,0.429,0.714,0.12,0.18,0.05,6899 d,LAA 
105,Giancarlo Stanton ,235,33,16,41,0,0.233,0.309,55,9,0,24,78,0.474,0.783,0.63,0.84,0.42,3783 d,NYY 
106,Josh Bell ,298,37,11,40,0,0.252,0.333,75,14,1,33,64,0.415,0.748,0.28,0.28,0.29,4664 d,MIA 
107,Jake Fraley ,232,32,7,30,12,0.254,0.335,59,12,1,25,53,0.406,0.741,0.09,0.15,0.02,8083 d,CIN 
108,Nolan Gorman ,247,35,14,40,3,0.229,0.308,57,10,0,26,88,0.447,0.755,0.45,0.71,0.2,7471 d,STL 
109,Matt Chapman ,287,40,12,38,3,0.236,0.323,68,15,1,33,85,0.424,0.747,0.51,0.64,0.37,6315 d,SF 
110,J.D. Martinez ,272,36,12,41,0,0.247,0.315,67,15,1,25,83,0.444,0.759,0.5,0.8,0.19,4339 d,NYM 
111,Brice Turang ,253,34,5,26,16,0.252,0.319,64,12,1,25,54,0.365,0.684,0.81,0.87,0.75,6817 d,MIL 
112,Jackson Merrill ,254,33,7,32,6,0.266,0.308,68,13,1,15,45,0.415,0.723,0.6,0.76,0.44,44756 ,SD 
113,Ke'Bryan Hayes ,287,36,7,33,8,0.256,0.315,73,15,2,23,62,0.396,0.711,0.38,0.42,0.34,6910 d,PIT 
114,Jorge Soler ,262,37,14,40,0,0.236,0.325,62,12,0,32,73,0.442,0.767,0.52,0.58,0.46,4495 d,SF 
115,Byron Buxton ,242,36,12,35,6,0.232,0.3,56,13,2,20,79,0.453,0.753,0.25,0.36,0.13,4672 d,MIN 
116,Jarred Kelenic ,255,36,9,33,7,0.245,0.316,62,15,1,24,78,0.417,0.733,0.21,0.35,0.08,6884 d,ATL 
117,Luis Garcia ,260,31,6,32,6,0.271,0.311,70,14,1,15,43,0.411,0.722,0.13,0.17,0.08,7507 d,WSH 
118,Jake Cronenworth ,271,37,8,37,3,0.252,0.329,68,15,2,26,54,0.418,0.747,0.84,0.83,0.86,7868 d,SD 
119,Joc Pederson ,219,33,10,35,2,0.254,0.351,56,10,1,28,57,0.454,0.805,0.29,0.45,0.14,4769 d,ARI 
120,Tommy Pham ,258,36,8,29,8,0.249,0.325,64,13,1,28,64,0.403,0.728,0.05,0.06,0.04,5584 d,CWS 
121,Max Kepler ,256,35,11,37,2,0.244,0.321,62,14,1,27,57,0.433,0.754,0.17,0.21,0.12,5357 d,MIN 
122,Brendan Donovan ,256,35,6,31,3,0.271,0.353,69,13,1,26,42,0.403,0.756,0.38,0.52,0.24,45005 ,STL 
123,Leody Taveras ,262,35,7,30,9,0.249,0.306,65,13,2,22,61,0.393,0.699,0.04,0.05,0.03,39153 ,TEX 
124,Brendan Rodgers ,255,32,7,32,1,0.275,0.325,70,14,1,17,55,0.422,0.746,0.04,0.05,0.02,5966 d,COL 
125,Josh Lowe ,229,30,8,31,10,0.245,0.309,56,13,1,20,72,0.419,0.728,0.49,0.68,0.29,10142 ,TB 
126,Chas McCormick ,229,33,9,31,8,0.241,0.316,55,9,1,23,68,0.403,0.719,0.17,0.27,0.07,10177 ,HOU 
127,Jackson Chourio ,237,30,7,29,11,0.248,0.295,59,10,1,15,60,0.396,0.69,0.4,0.6,0.2,44592 ,MIL 
128,Zack Gelof ,268,34,9,31,11,0.23,0.295,62,13,1,24,91,0.394,0.688,0.28,0.44,0.13,44896 ,OAK 
129,Logan O'Hoppe ,225,31,11,34,1,0.254,0.323,57,10,1,20,56,0.458,0.781,0.66,0.84,0.48,43987 ,LAA 
130,Adam Duvall ,266,35,14,40,2,0.22,0.283,59,12,1,20,87,0.43,0.713,0.02,0.03,0.01,5317 d,ATL 
131,Andrew Vaughn ,263,32,10,36,0,0.256,0.314,67,14,1,19,58,0.43,0.744,0.34,0.53,0.15,22216 ,CWS 
132,Jonathan India ,240,35,7,31,6,0.25,0.345,60,12,1,28,58,0.4,0.745,0.33,0.54,0.12,6895 d,CIN 
133,Brent Rooker ,242,32,13,37,2,0.233,0.319,56,11,1,26,90,0.449,0.768,0.52,0.69,0.35,7318 d,OAK 
134,Brandon Marsh ,240,32,7,30,8,0.251,0.331,60,12,2,27,82,0.401,0.732,0.16,0.22,0.1,7393 d,PHI 
135,Ryan O'Hearn ,210,28,9,32,2,0.266,0.323,56,10,1,15,44,0.456,0.779,0.38,0.45,0.31,6681 d,BAL 
136,Mookie Betts ,154,29,8,24,4,0.285,0.38,44,9,1,22,25,0.509,0.888,0.99,0.99,1.0,4921 d,LAD 
137,Harrison Bader ,235,31,6,27,12,0.246,0.3,58,11,1,15,51,0.384,0.685,0.03,0.04,0.02,6480 d,NYM 
138,Joey Ortiz ,251,33,6,31,5,0.258,0.323,65,14,2,23,54,0.402,0.725,0.35,0.48,0.22,45567 ,MIL 
139,Jordan Westburg ,222,31,8,31,4,0.257,0.318,57,12,2,18,57,0.437,0.755,0.89,0.92,0.86,43831 ,BAL 
140,David Fry ,249,33,9,35,3,0.245,0.326,61,14,1,24,63,0.414,0.74,0.74,0.75,0.72,45488 ,CLE 
141,Yainer Diaz ,219,28,9,33,1,0.266,0.302,58,11,1,10,41,0.451,0.753,0.85,0.9,0.81,45200 ,HOU 
142,Wilyer Abreu ,225,34,8,30,6,0.244,0.331,55,13,1,28,67,0.419,0.749,0.23,0.35,0.11,45630 ,BOS 
143,Cal Raleigh ,259,33,14,41,1,0.22,0.295,57,13,0,26,82,0.436,0.73,0.79,0.86,0.71,8457 d,SEA 
144,Masataka Yoshida ,208,28,6,29,2,0.282,0.351,59,12,1,18,29,0.435,0.786,0.45,0.41,0.5,46547 ,BOS 
145,Ty France ,276,34,8,34,0,0.256,0.334,71,14,0,22,58,0.395,0.729,0.09,0.11,0.07,8163 d,SEA 
146,Jeff McNeil ,278,34,4,30,3,0.269,0.33,75,15,1,20,34,0.38,0.71,0.32,0.13,0.5,8027 d,NYM 
147,Matt Vierling ,260,34,7,28,4,0.257,0.314,67,12,3,20,58,0.4,0.714,0.22,0.32,0.12,10043 ,DET 
148,Brandon Lowe ,224,33,11,34,3,0.232,0.323,52,10,1,27,67,0.437,0.76,0.16,0.26,0.06,7236 d,TB 
149,Heliot Ramos ,256,33,9,33,4,0.243,0.307,62,12,1,21,80,0.406,0.713,0.62,0.79,0.44,10033 ,SF 
150,Tyler Freeman ,233,32,5,27,8,0.258,0.328,60,12,1,18,39,0.381,0.709,0.21,0.29,0.14,10024 ,CLE 
151,Davis Schneider ,236,35,10,34,3,0.231,0.329,55,14,1,32,73,0.431,0.759,0.18,0.28,0.08,45729 ,TOR 
152,Orlando Arcia ,299,36,9,36,1,0.242,0.295,72,15,0,22,63,0.385,0.68,0.11,0.11,0.11,4860 d,ATL 
153,Willson Contreras ,199,30,9,29,3,0.25,0.346,50,11,0,23,53,0.45,0.797,0.69,0.76,0.62,5919 d,STL 
154,Triston Casas ,189,29,10,31,1,0.25,0.357,47,9,1,29,53,0.467,0.823,0.62,0.72,0.51,6997 d,BOS 
155,Willi Castro ,223,31,5,24,11,0.248,0.315,55,12,2,17,58,0.391,0.706,0.47,0.68,0.26,5997 d,MIN 
156,MJ Melendez ,234,32,10,32,3,0.236,0.318,55,13,2,27,67,0.434,0.752,0.17,0.28,0.06,10031 ,KC 
157,Jesus Sanchez ,225,28,9,31,3,0.25,0.314,56,11,1,19,61,0.429,0.744,0.01,0.02,0.01,6890 d,MIA 
158,Will Brennan ,229,27,5,27,6,0.268,0.319,61,12,1,15,33,0.394,0.713,0.03,0.04,0.02,45057 ,CLE 
159,Sal Frelick ,243,31,4,25,8,0.261,0.331,63,11,2,23,44,0.367,0.698,0.09,0.12,0.05,44675 ,MIL 
160,Alex Verdugo ,230,30,6,29,2,0.263,0.323,61,13,1,19,37,0.412,0.735,0.71,0.72,0.71,5983 d,NYY 
161,Jurickson Profar ,241,33,6,30,3,0.252,0.338,61,13,1,30,45,0.39,0.728,0.93,0.92,0.95,4581 d,SD 
162,J.P. Crawford ,278,39,7,29,2,0.246,0.338,68,14,1,37,58,0.379,0.717,0.37,0.28,0.46,4950 d,SEA 
163,Tim Anderson ,264,29,3,23,8,0.269,0.304,71,11,1,12,63,0.352,0.656,0.04,0.07,0.01,4956 d,MIA 
164,Joey Meneses ,260,28,7,34,1,0.259,0.311,67,13,0,18,57,0.395,0.706,0.05,0.05,0.04,43684 ,WSH 
165,J.T. Realmuto ,199,28,8,27,5,0.254,0.318,50,10,1,15,54,0.434,0.751,0.89,0.94,0.84,5371 d,PHI 
166,Josh Jung ,201,27,9,31,1,0.254,0.307,51,10,1,14,59,0.448,0.755,0.6,0.83,0.38,23130 ,TEX 
167,Dairon Blanco ,159,23,3,16,19,0.252,0.31,40,7,2,12,41,0.373,0.683,0.01,0.01,0.0,6839 d,KC 
168,Will Benson ,220,33,8,28,11,0.214,0.317,47,11,2,31,85,0.393,0.711,0.06,0.11,0.02,6408 d,CIN 
169,Jose Siri ,216,29,9,29,10,0.217,0.273,47,10,1,15,81,0.401,0.674,0.1,0.18,0.02,5727 d,TB 
170,Alec Burleson ,208,26,7,28,2,0.269,0.316,56,10,1,13,34,0.428,0.743,0.26,0.43,0.1,43889 ,STL 
171,Nick Gonzales ,253,31,6,32,3,0.249,0.314,63,15,2,20,74,0.404,0.718,0.3,0.43,0.17,43874 ,PIT 
172,Michael Conforto ,240,31,9,32,1,0.244,0.331,58,11,1,27,61,0.406,0.737,0.17,0.18,0.16,5812 d,SF 
173,Andrew McCutchen ,240,34,8,28,4,0.237,0.335,57,11,1,33,64,0.392,0.727,0.07,0.12,0.03,3052 d,PIT 
174,Colton Cowser ,219,32,8,29,4,0.236,0.332,52,11,1,27,75,0.397,0.729,0.25,0.3,0.2,44669 ,BAL 
175,Jesse Winker ,225,31,7,29,4,0.246,0.355,55,11,0,35,54,0.394,0.749,0.33,0.5,0.16,5719 d,WSH 
176,Justin Turner ,244,32,7,31,1,0.251,0.326,61,13,0,24,49,0.395,0.721,0.38,0.46,0.29,4261 d,TOR 
177,Mark Canha ,231,31,6,28,4,0.252,0.352,58,12,1,27,49,0.388,0.74,0.17,0.22,0.13,5670 d,DET 
178,Andrew Benintendi ,234,29,5,25,5,0.262,0.327,61,12,1,22,41,0.383,0.711,0.06,0.02,0.1,5972 d,CWS 
179,David Hamilton ,195,27,4,20,17,0.232,0.301,45,9,2,19,54,0.366,0.667,0.39,0.67,0.11,45029 ,BOS 
180,Eugenio Suarez ,254,32,10,35,1,0.227,0.314,58,12,1,29,83,0.396,0.709,0.17,0.25,0.09,5332 d,ARI 
181,Brandon Drury ,234,28,9,32,1,0.241,0.295,57,12,1,15,60,0.419,0.714,0.11,0.18,0.05,5607 d,LAA 
182,Ryan Jeffers ,211,28,10,30,2,0.236,0.314,50,10,1,20,61,0.436,0.75,0.58,0.6,0.56,8660 d,MIN 
183,Michael Busch ,221,31,9,30,1,0.239,0.321,53,11,1,24,71,0.417,0.739,0.26,0.33,0.19,23859 ,CHC 
184,Nolan Schanuel ,228,33,7,26,1,0.252,0.343,57,9,1,29,45,0.388,0.73,0.04,0.05,0.03,47177 ,LAA 
185,Jacob Young ,235,29,1,20,14,0.25,0.304,59,10,2,16,47,0.328,0.631,0.1,0.15,0.05,45266 ,WSH 
186,Jake Meyers ,220,28,7,28,5,0.241,0.304,53,11,1,17,60,0.395,0.699,0.06,0.09,0.03,10160 ,HOU 
187,Jorge Polanco ,228,29,9,30,3,0.231,0.314,53,10,0,26,64,0.395,0.709,0.13,0.23,0.04,5354 d,SEA 
188,Charlie Blackmon ,205,29,4,24,3,0.27,0.339,55,11,2,18,35,0.412,0.751,0.1,0.11,0.1,4418 d,COL 
189,Miguel Andujar ,221,25,6,26,3,0.261,0.309,58,11,0,14,35,0.391,0.7,0.14,0.19,0.08,6570 d,OAK 
190,Alek Thomas ,199,26,5,25,4,0.259,0.311,52,10,2,14,42,0.411,0.721,0.02,0.03,0.02,8265 d,ARI 
191,Jonah Heim ,237,28,9,32,1,0.238,0.298,56,11,1,20,49,0.398,0.696,0.54,0.64,0.44,6457 d,TEX 
192,Lars Nootbaar ,182,28,7,24,4,0.25,0.351,45,9,1,27,43,0.424,0.775,0.21,0.28,0.14,44339 ,STL 
193,Kyle Isbel ,211,29,5,25,6,0.248,0.301,52,11,2,15,45,0.4,0.701,0.0,0.0,0.0,8285 d,KC 
194,DJ LeMahieu ,250,32,6,27,2,0.249,0.33,62,10,1,29,53,0.363,0.693,0.09,0.11,0.08,4417 d,NYY 
195,Dylan Moore ,194,28,7,23,13,0.212,0.312,41,10,1,23,65,0.391,0.703,0.11,0.16,0.06,6484 d,SEA 
196,Andy Pages ,201,28,8,29,2,0.24,0.315,48,11,1,18,61,0.426,0.741,0.22,0.32,0.12,43671 ,LAD 
197,Francisco Alvarez ,193,26,10,30,1,0.231,0.311,45,8,0,20,54,0.428,0.739,0.51,0.66,0.36,43686 ,NYM 
198,Eloy Jimenez ,162,21,8,24,1,0.269,0.326,44,8,0,13,35,0.46,0.786,0.27,0.31,0.22,5141 d,CWS 
199,Colt Keith ,236,28,6,28,2,0.25,0.311,59,12,1,19,54,0.393,0.704,0.07,0.09,0.05,43891 ,DET 
