VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
16,Corbin Burnes ,33.5,34,2,0,3.70,1.20,14,30,9,4,6,6,2,0,0.99,0.99,1.0,7251 d,BAL 
17,Aaron Nola ,34.5,34,2,0,3.93,1.19,15,32,8,5,6,6,2,0,0.99,0.99,0.99,5682 d,PHI 
18,Blake Snell ,31.1,39,2,0,3.37,1.28,12,25,14,3,6,6,2,0,0.95,0.97,0.93,5835 d,SF 
19,Tyler Glasnow ,19.9,25,2,0,3.29,1.10,7,16,6,3,4,4,1,0,0.98,0.98,0.98,4587 d,LAD 
20,Justin Steele ,31.9,31,2,0,3.64,1.24,13,30,9,3,6,6,2,0,0.93,0.94,0.92,8158 d,CHC 
21,Cole Ragans ,31.9,35,2,0,3.59,1.25,13,27,12,3,6,6,2,0,0.97,0.97,0.97,6834 d,KC 
22,Freddy Peralta ,32.0,37,2,0,3.74,1.22,13,26,11,4,6,6,2,0,0.97,0.97,0.97,7274 d,MIL 
23,Michael King ,28.6,33,2,0,3.54,1.23,11,24,10,3,5,5,1,0,0.93,0.95,0.91,8489 d,SD 
24,Shota Imanaga ,30.7,31,2,0,3.83,1.19,13,29,7,5,5,5,1,0,0.96,0.96,0.96,6979 d,CHC 
25,Jeffrey Springs ,28.1,29,2,0,3.73,1.20,12,25,8,4,7,5,1,0,0.27,0.43,0.12,8051 d,TB 
26,Kevin Gausman ,32.0,33,2,0,3.82,1.23,14,30,9,4,5,5,2,0,0.95,0.96,0.93,4671 d,TOR 
27,Tanner Bibee ,28.4,29,2,0,3.73,1.22,12,26,8,4,5,5,1,0,0.92,0.95,0.89,45056 ,CLE 
28,Yusei Kikuchi ,31.2,34,2,0,3.73,1.25,13,28,10,4,7,6,1,0,0.57,0.65,0.5,7015 d,HOU 
29,Max Fried ,28.7,27,2,0,3.45,1.26,11,27,8,3,5,5,1,0,0.96,0.97,0.95,4729 d,ATL 
30,Carlos Rodon ,30.3,35,2,0,4.05,1.20,14,26,9,4,6,6,2,0,0.85,0.9,0.81,5674 d,NYY 
31,Zac Gallen ,33.8,33,2,0,3.81,1.26,14,32,10,4,6,6,2,0,0.96,0.97,0.94,7245 d,ARI 
32,Bailey Ober ,30.0,31,2,0,3.95,1.20,13,28,7,5,6,6,2,0,0.9,0.92,0.88,44064 ,MIN 
33,Nestor Cortes Jr. ,28.3,28,2,0,3.84,1.19,12,26,7,4,6,5,1,0,0.67,0.8,0.53,7375 d,NYY 
34,Mason Miller ,10.9,16,1,5,2.69,1.04,3,7,4,1,12,0,0,0,0.82,0.9,0.74,45221 ,OAK 
35,Nathan Eovaldi ,30.3,29,2,0,3.87,1.25,13,28,8,4,5,5,2,0,0.83,0.87,0.79,4423 d,TEX 
36,Emmanuel Clase ,11.4,11,1,6,2.87,1.09,4,10,3,1,12,0,0,0,0.99,0.99,0.99,27356 ,CLE 
37,Josh Hader ,10.4,16,1,6,3.14,1.15,4,7,4,1,11,0,1,0,0.95,0.98,0.92,5047 d,HOU 
38,Edwin Diaz ,10.3,15,1,6,3.16,1.18,4,7,4,1,11,0,1,0,0.86,0.94,0.79,5996 d,NYM 
39,Bryce Miller ,27.7,26,2,0,3.96,1.21,12,26,7,4,5,5,2,0,0.9,0.91,0.89,45184 ,SEA 
40,Ranger Suarez ,29.0,26,2,0,3.63,1.29,12,27,9,3,5,5,1,0,0.91,0.93,0.89,7247 d,PHI 
41,Jack Flaherty ,31.6,36,2,0,4.04,1.27,14,29,10,4,6,6,2,0,0.92,0.92,0.91,6021 d,LAD 
42,Cristopher Sanchez ,30.6,26,2,0,3.70,1.28,13,29,9,3,6,6,1,0,0.57,0.77,0.36,39312 ,PHI 
43,Joe Musgrove ,26.5,25,2,0,3.82,1.27,11,24,7,3,5,5,1,0,0.77,0.84,0.71,5883 d,SD 
44,Raisel Iglesias ,11.1,13,1,5,3.20,1.09,4,9,3,1,12,0,0,0,0.94,0.97,0.91,5589 d,ATL 
45,Taj Bradley ,29.2,31,2,0,3.99,1.26,13,26,10,4,6,6,2,0,0.44,0.58,0.31,44442 ,TB 
46,Ryan Helsley ,11.0,13,1,6,3.21,1.18,4,8,4,1,12,0,1,0,0.94,0.96,0.93,7481 d,STL 
47,Brandon Pfaadt ,30.7,29,2,0,4.15,1.24,14,30,7,4,6,6,2,0,0.56,0.75,0.38,44436 ,ARI 
48,Hunter Brown ,28.0,30,2,0,3.91,1.32,12,25,10,3,5,5,2,0,0.85,0.88,0.82,44176 ,HOU 
49,Ryan Pepiot ,27.5,29,2,0,3.94,1.28,12,24,10,4,7,5,1,0,0.65,0.79,0.51,38313 ,TB 
50,Max Scherzer ,20.5,22,1,0,3.91,1.19,9,18,5,3,4,4,1,0,0.5,0.63,0.38,3744 d,TEX 
51,Clayton Kershaw ,24.5,23,2,0,3.73,1.25,10,23,6,3,5,5,1,0,0.61,0.78,0.44,3215 d,LAD 
52,Jacob deGrom ,12.5,18,1,0,2.72,0.96,4,9,3,1,4,2,1,0,0.5,0.72,0.29,4850 d,TEX 
53,Nick Pivetta ,28.0,32,2,0,4.30,1.27,13,25,10,5,5,5,2,0,0.66,0.68,0.64,6590 d,BOS 
54,Andres Munoz ,10.2,14,1,5,3.06,1.22,3,7,4,1,11,0,1,0,0.86,0.92,0.8,24281 ,SEA 
55,Jhoan Duran ,11.2,13,1,5,2.94,1.23,4,9,4,1,12,0,1,0,0.83,0.91,0.75,8034 d,MIN 
56,Devin Williams ,10.7,15,1,5,3.02,1.21,4,8,5,1,12,0,1,0,0.65,0.79,0.51,27766 ,MIL 
57,Reynaldo Lopez ,26.4,28,2,0,3.95,1.32,12,24,10,3,7,5,1,0,0.83,0.86,0.79,6012 d,ATL 
58,Clay Holmes ,11.0,12,1,5,3.03,1.25,4,9,4,1,12,0,1,0,0.89,0.93,0.84,6584 d,NYY 
59,Kirby Yates ,11.2,15,1,4,3.59,1.31,4,8,5,1,12,0,1,0,0.69,0.85,0.52,5217 d,TEX 
60,Robert Suarez ,10.4,11,1,5,3.53,1.19,4,9,4,1,11,0,1,0,0.89,0.92,0.86,45030 ,SD 
61,Chris Bassitt ,30.1,28,2,0,3.98,1.31,13,28,9,4,5,5,2,0,0.68,0.72,0.64,5554 d,TOR 
62,Sean Manaea ,30.3,32,2,0,4.23,1.31,14,28,11,4,6,6,2,0,0.65,0.73,0.56,4944 d,NYM 
63,Kenley Jansen ,10.8,12,1,5,3.81,1.21,5,9,4,1,12,0,1,0,0.79,0.88,0.69,3630 d,BOS 
64,Justin Verlander ,25.4,23,2,0,4.24,1.27,12,24,7,4,4,4,1,0,0.75,0.85,0.64,3623 d,HOU 
65,Ryan Walker ,10.9,13,1,4,3.10,1.29,4,9,4,1,11,0,1,0,0.45,0.69,0.21,45949 ,SF 
66,Eduardo Rodriguez ,28.8,27,2,0,4.00,1.35,13,29,9,3,5,5,2,0,0.45,0.52,0.38,3963 d,ARI 
67,Tanner Houck ,30.2,28,2,0,3.94,1.37,13,29,10,3,6,6,2,0,0.84,0.86,0.82,6987 d,BOS 
68,Gavin Williams ,26.0,27,2,0,4.06,1.32,12,23,10,3,5,5,2,0,0.28,0.43,0.12,44694 ,CLE 
69,David Bednar ,11.2,12,1,5,3.56,1.22,4,9,4,1,12,0,1,0,0.7,0.81,0.59,8451 d,PIT 
70,Michael Wacha ,29.2,25,2,0,4.20,1.32,14,29,9,4,5,5,2,0,0.55,0.73,0.38,4584 d,KC 
71,Seth Lugo ,31.8,27,2,0,4.15,1.33,15,32,9,4,6,6,2,0,0.91,0.9,0.92,5890 d,KC 
72,Kyle Finnegan ,10.6,10,1,6,4.23,1.34,5,10,4,1,11,0,1,0,0.68,0.81,0.55,7565 d,WSH 
73,MacKenzie Gore ,26.5,28,1,0,4.09,1.35,12,24,10,3,5,5,2,0,0.22,0.31,0.12,7146 d,WSH 
74,Bryan Woo ,22.2,21,1,0,3.80,1.20,9,20,6,3,6,4,1,0,0.8,0.87,0.73,47011 ,SEA 
75,Merrill Kelly ,30.4,28,2,0,4.19,1.33,14,29,10,4,5,5,2,0,0.72,0.73,0.7,8374 d,ARI 
76,Spencer Schwellenbach ,26.8,27,1,0,3.97,1.28,12,25,8,3,7,5,1,0,0.64,0.75,0.53,44729 ,ATL 
77,Frankie Montas ,29.1,28,2,0,4.26,1.35,14,28,10,4,5,5,2,0,0.18,0.25,0.12,5619 d,MIL 
78,Mitch Keller ,33.5,30,2,0,4.21,1.35,16,33,10,4,6,6,2,0,0.85,0.85,0.86,6477 d,PIT 
79,Seranthony Dominguez ,10.2,11,1,4,3.97,1.29,5,9,4,1,11,0,1,0,0.24,0.42,0.07,7177 d,BAL 
80,Brady Singer ,30.0,27,2,0,4.19,1.36,14,30,9,3,5,5,2,0,0.77,0.81,0.73,6811 d,KC 
81,Jose Berrios ,31.7,28,2,0,4.39,1.33,15,31,9,5,5,5,2,0,0.89,0.89,0.88,5722 d,TOR 
82,Kutter Crawford ,29.5,28,2,0,4.47,1.29,15,28,9,5,6,6,2,0,0.64,0.69,0.59,9957 d,BOS 
83,Chad Green ,9.9,10,1,4,4.02,1.18,4,9,3,2,11,0,1,0,0.43,0.67,0.19,6177 d,TOR 
84,Bobby Miller ,25.2,23,2,0,4.28,1.32,12,24,8,3,9,4,1,0,0.44,0.47,0.41,43804 ,LAD 
85,Andrew Heaney ,27.8,28,2,0,4.34,1.34,13,26,9,4,6,6,2,0,0.24,0.32,0.16,4678 d,TEX 
86,Bowden Francis ,25.3,24,2,0,4.46,1.30,13,24,8,4,6,5,2,0,0.51,0.65,0.36,44015 ,TOR 
87,Shane Baz ,25.6,24,2,0,4.26,1.36,12,24,9,4,5,5,2,0,0.27,0.42,0.12,7158 d,TB 
88,Yoshinobu Yamamoto ,13.2,14,1,0,3.47,1.08,5,11,3,1,2,2,1,0,0.93,0.94,0.91,48250 ,LAD 
89,Zach Eflin ,22.5,20,2,0,3.90,1.20,10,23,4,3,4,4,1,0,0.86,0.92,0.81,6146 d,BAL 
90,Jeff Hoffman ,11.0,13,1,2,3.52,1.17,4,8,4,1,12,0,0,0,0.29,0.43,0.15,6014 d,PHI 
91,Erick Fedde ,27.7,24,2,0,4.37,1.34,13,28,9,4,5,5,2,0,0.54,0.61,0.47,6029 d,STL 
92,Lucas Erceg ,11.0,13,1,4,3.81,1.43,5,10,5,1,11,0,1,0,0.37,0.56,0.18,6932 d,KC 
93,Aaron Civale ,28.9,27,1,0,4.50,1.32,14,28,9,5,5,5,2,0,0.25,0.36,0.14,21649 ,MIL 
94,Matt Strahm ,11.3,13,1,0,3.09,1.14,4,9,3,1,12,0,1,0,0.19,0.29,0.09,5901 d,PHI 
95,Miles Mikolas ,31.9,22,2,0,4.38,1.30,16,34,6,5,6,6,2,0,0.1,0.14,0.07,5408 d,STL 
96,Charlie Morton ,31.8,33,2,0,4.28,1.42,15,30,13,4,6,6,2,0,0.66,0.68,0.65,3181 d,ATL 
97,Tanner Scott ,10.3,13,1,1,2.96,1.26,3,7,5,1,11,0,0,0,0.73,0.8,0.67,7328 d,SD 
98,David Robertson ,11.1,15,1,1,3.13,1.24,4,9,4,1,12,0,1,0,0.19,0.26,0.12,3283 d,TEX 
99,Ben Joyce ,11.1,12,1,4,3.84,1.43,5,9,6,1,12,0,1,0,0.16,0.27,0.06,46588 ,LAA 
100,Drew Rasmussen ,13.6,13,1,0,3.20,1.15,5,12,3,1,9,1,1,0,0.04,0.06,0.01,43665 ,TB 
101,JP Sears ,30.6,26,2,0,4.50,1.33,15,30,9,5,6,6,2,0,0.31,0.39,0.23,7334 d,OAK 
102,Jameson Taillon ,29.3,24,2,0,4.63,1.31,15,30,7,5,5,5,2,0,0.31,0.43,0.18,4657 d,CHC 
103,Alexis Diaz ,11.5,13,1,5,4.24,1.41,5,9,6,1,12,0,1,0,0.81,0.91,0.7,45001 ,CIN 
104,Carlos Estevez ,11.2,11,1,4,3.89,1.31,5,10,4,2,12,0,1,0,0.55,0.72,0.38,5929 d,PHI 
105,Michael Kopech ,11.0,13,1,4,4.11,1.37,5,9,5,2,12,0,1,0,0.37,0.58,0.17,6023 d,LAD 
106,Evan Phillips ,11.2,13,1,1,3.19,1.19,4,9,3,1,12,0,0,0,0.69,0.81,0.58,7989 d,LAD 
107,Ronel Blanco ,28.8,29,2,0,4.41,1.38,14,27,12,5,7,5,1,0,0.87,0.87,0.86,44184 ,HOU 
108,Brayan Bello ,30.4,28,2,0,4.17,1.39,14,31,11,4,6,6,2,0,0.38,0.5,0.26,44932 ,BOS 
109,Jared Jones ,26.8,26,1,0,4.14,1.33,12,25,9,4,5,5,2,0,0.64,0.76,0.53,43901 ,PIT 
110,Luis Severino ,30.3,27,2,0,4.36,1.36,15,29,10,4,6,6,2,0,0.41,0.54,0.29,5244 d,NYM 
111,Bryan Abreu ,11.4,15,1,0,3.16,1.28,4,8,5,1,12,0,0,0,0.22,0.27,0.16,8384 d,HOU 
112,Edwin Uceta ,11.9,13,1,3,3.85,1.33,5,10,5,1,12,0,1,0,0.15,0.27,0.04,43645 ,TB 
113,Griffin Jax ,11.2,13,1,1,3.60,1.14,4,9,3,1,12,0,1,0,0.32,0.49,0.15,43669 ,MIN 
114,Aroldis Chapman ,10.6,16,1,1,3.24,1.35,4,8,6,1,11,0,1,0,0.21,0.32,0.11,3068 d,PIT 
115,Nick Martinez ,29.1,25,2,0,4.38,1.37,14,30,9,4,7,5,2,0,0.15,0.24,0.05,4928 d,CIN 
116,Justin Martinez ,11.5,13,1,3,3.48,1.47,4,9,7,1,12,0,1,0,0.28,0.46,0.1,46494 ,ARI 
117,Jeremiah Estrada ,9.1,13,1,0,3.20,1.21,3,7,4,1,9,0,0,0,0.06,0.09,0.02,46471 ,SD 
118,Walker Buehler ,26.0,22,2,0,4.40,1.35,13,26,8,4,5,5,1,0,0.46,0.53,0.39,7002 d,LAD 
119,David Peterson ,28.2,28,2,0,4.11,1.45,13,27,12,3,7,5,2,0,0.31,0.41,0.21,7275 d,NYM 
120,Jason Adam ,10.0,12,1,0,3.22,1.16,4,7,4,1,11,0,0,0,0.31,0.47,0.15,7309 d,SD 
121,Martin Perez ,27.6,21,2,0,4.29,1.40,13,28,10,4,7,5,1,0,0.14,0.19,0.08,3501 d,SD 
122,Marcus Stroman ,30.9,24,2,0,4.35,1.40,15,31,11,4,6,6,2,0,0.53,0.59,0.46,4796 d,NYY 
123,Trevor Megill ,11.0,14,1,1,3.67,1.22,4,9,4,1,12,0,1,0,0.16,0.25,0.08,10118 ,MIL 
124,A.J. Puk ,10.5,13,1,1,3.60,1.30,4,9,4,1,11,0,1,0,0.22,0.23,0.21,5007 d,ARI 
125,Gavin Stone ,23.3,21,2,0,4.26,1.35,11,23,7,3,7,4,1,0,0.62,0.76,0.47,44899 ,LAD 
126,Dean Kremer ,29.5,26,2,0,4.45,1.37,15,29,10,4,5,5,2,0,0.19,0.23,0.15,7918 d,BAL 
127,Alex Vesia ,10.9,14,1,0,3.92,1.28,5,9,5,2,11,0,1,0,0.06,0.09,0.02,43639 ,LAD 
128,Craig Kimbrel ,9.7,12,1,2,4.15,1.34,4,8,4,1,10,0,1,0,0.71,0.74,0.68,3238 d,BAL 
129,Daniel Hudson ,10.4,12,1,1,3.86,1.23,4,9,3,1,11,0,1,0,0.27,0.44,0.1,3254 d,LAD 
130,Ryne Nelson ,28.0,22,2,0,4.48,1.37,14,29,8,4,8,5,2,0,0.33,0.44,0.21,38389 ,ARI 
131,Jon Gray ,22.0,20,1,0,4.17,1.31,10,21,7,3,8,3,1,0,0.19,0.18,0.19,4933 d,TEX 
132,Grayson Rodriguez ,15.4,17,1,0,3.92,1.29,7,14,5,2,3,3,1,0,0.91,0.94,0.88,7924 d,BAL 
133,Orion Kerkering ,10.5,12,1,0,3.24,1.21,4,9,3,1,11,0,0,0,0.04,0.07,0.01,46918 ,PHI 
134,Adrian Morejon ,9.7,10,1,0,3.49,1.23,4,9,3,1,10,0,0,0,0.0,0.0,0.0,25391 ,SD 
135,Porter Hodge ,10.9,11,1,3,3.98,1.40,5,9,5,1,12,0,1,0,0.11,0.18,0.03,46453 ,CHC 
136,Chris Martin ,10.2,10,1,0,3.44,1.18,4,10,2,1,11,0,0,0,0.05,0.08,0.02,5477 d,BOS 
137,Cade Smith ,10.7,13,1,0,3.33,1.27,4,9,4,1,11,0,0,0,0.15,0.23,0.07,45654 ,CLE 
138,Yennier Cano ,11.7,11,1,1,3.64,1.29,5,11,4,1,12,0,1,0,0.31,0.27,0.35,45875 ,BAL 
139,Edward Cabrera ,27.6,29,1,0,4.35,1.44,13,25,14,4,6,6,2,0,0.1,0.15,0.05,39222 ,MIA 
140,Camilo Doval ,10.0,12,1,1,3.45,1.38,4,8,5,1,11,0,1,0,0.63,0.55,0.71,43997 ,SF 
141,Matthew Boyd ,22.2,22,1,0,4.33,1.32,11,21,7,3,5,4,2,0,0.13,0.18,0.07,5003 d,CLE 
142,Andrew Nardi ,5.8,8,0,0,4.17,1.21,3,5,2,1,6,0,0,0,0.02,0.03,0.01,46456 ,MIA 
143,Dylan Lee ,10.0,11,1,0,3.52,1.20,4,9,3,1,11,0,0,0,0.01,0.01,0.0,8426 d,ATL 
144,Tyler Holton ,9.5,8,1,1,3.36,1.22,4,9,3,1,10,0,0,0,0.12,0.19,0.04,45538 ,DET 
145,Kyle Gibson ,31.4,26,2,0,4.45,1.42,16,32,11,4,6,6,2,0,0.21,0.26,0.16,3655 d,STL 
146,Paul Sewald ,10.4,12,1,1,4.07,1.33,5,9,4,2,11,0,1,0,0.57,0.67,0.48,6147 d,ARI 
147,Manuel Rodriguez ,10.5,11,1,2,3.90,1.43,5,10,4,1,11,0,1,0,0.02,0.04,0.01,39241 ,TB 
148,Robbie Ray ,16.4,18,1,0,3.95,1.30,7,15,6,2,4,3,1,0,0.35,0.48,0.21,5484 d,SF 
149,Mark Leiter Jr. ,9.5,11,1,0,3.60,1.30,4,8,3,1,10,0,0,0,0.02,0.03,0.01,7140 d,NYY 
150,Kevin Ginkel ,10.5,11,1,0,3.39,1.22,4,9,3,1,11,0,1,0,0.12,0.2,0.04,8447 d,ARI 
151,David Festa ,23.2,24,1,0,4.18,1.35,11,22,9,3,6,4,1,0,0.07,0.11,0.03,46897 ,MIN 
152,Calvin Faucher ,11.8,12,1,4,4.05,1.47,5,11,5,1,12,0,1,0,0.06,0.1,0.01,45017 ,MIA 
153,Luis Gil ,16.1,19,1,0,3.84,1.34,7,13,8,2,5,3,1,0,0.75,0.82,0.69,39290 ,NYY 
154,Zack Littell ,19.5,16,1,0,4.33,1.28,9,20,4,3,4,4,1,0,0.12,0.16,0.08,6563 d,TB 
155,Joe Jimenez ,10.5,13,1,0,3.80,1.32,4,9,4,1,11,0,0,0,0.06,0.09,0.03,6164 d,ATL 
156,Pierce Johnson ,10.3,13,1,0,3.92,1.32,4,9,4,1,11,0,1,0,0.01,0.01,0.0,4212 d,ATL 
157,Aaron Bummer ,11.1,13,1,0,3.35,1.32,4,10,4,1,12,0,1,0,0.0,0.0,0.0,7028 d,ATL 
158,Alex Cobb ,16.9,14,1,0,3.78,1.32,7,17,5,2,3,3,1,0,0.04,0.06,0.02,3034 d,CLE 
159,Fernando Cruz ,11.5,15,1,1,3.82,1.37,5,10,5,2,12,0,1,0,0.03,0.04,0.01,45440 ,CIN 
160,Kevin Kelly ,11.8,11,1,0,3.77,1.26,5,11,3,1,12,0,1,0,0.01,0.01,0.0,45797 ,TB 
161,Garrett Cleavinger ,10.1,13,1,0,3.39,1.34,4,8,5,1,11,0,1,0,0.02,0.04,0.01,39173 ,TB 
162,Will Vest ,10.4,10,1,1,3.41,1.27,4,10,4,1,11,0,1,0,0.0,0.0,0.0,44080 ,DET 
163,Cody Bradford ,15.1,14,1,0,4.31,1.23,7,15,3,2,9,1,1,0,0.31,0.35,0.27,45173 ,TEX 
164,Luke Weaver ,11.4,12,1,1,4.28,1.29,5,11,3,2,12,0,1,0,0.1,0.16,0.04,6196 d,NYY 
165,Taylor Rogers ,10.8,12,1,0,3.68,1.28,4,9,4,1,12,0,1,0,0.01,0.01,0.0,5909 d,SF 
166,Tobias Myers ,27.1,24,1,0,4.45,1.34,13,27,9,4,7,5,2,0,0.36,0.53,0.19,7898 d,MIL 
167,Yariel Rodriguez ,19.2,20,1,0,4.15,1.36,9,17,8,2,6,4,1,0,0.05,0.08,0.02,48332 ,TOR 
168,Jose Leclerc ,10.6,13,1,0,3.95,1.35,5,8,5,1,11,0,1,0,0.22,0.22,0.22,5914 d,TEX 
169,Kyle Harrison ,27.0,27,1,0,4.23,1.40,13,25,11,4,5,5,1,0,0.4,0.5,0.3,43921 ,SF 
170,Clarke Schmidt ,13.7,14,1,0,3.92,1.30,6,13,4,2,4,2,1,0,0.33,0.45,0.22,7264 d,NYY 
171,Albert Suarez ,29.5,24,2,0,4.55,1.42,15,30,10,4,11,4,2,0,0.19,0.28,0.1,4083 d,BAL 
172,Jose Alvarado ,9.1,11,1,0,3.51,1.34,4,8,4,1,10,0,0,0,0.36,0.4,0.32,6550 d,PHI 
173,JoJo Romero ,11.1,11,1,0,3.64,1.32,4,10,4,1,12,0,1,0,0.13,0.16,0.11,8369 d,STL 
174,Andrew Chafin ,10.3,13,1,0,3.91,1.33,4,9,5,1,11,0,1,0,0.01,0.01,0.0,4797 d,TEX 
175,Bryan Hoeing ,11.2,9,1,0,3.79,1.27,5,11,3,1,10,0,0,0,0.0,0.0,0.0,46460 ,SD 
176,Yu Darvish ,10.3,10,1,0,4.06,1.25,5,9,3,1,2,2,1,0,0.59,0.6,0.59,3965 d,SD 
177,Ryan Thompson ,11.4,9,1,1,3.82,1.34,5,11,3,1,12,0,1,0,0.05,0.08,0.02,8201 d,ARI 
178,Ryan Brasier ,9.9,10,1,0,4.28,1.27,5,10,3,1,10,0,0,0,0.0,0.0,0.0,5367 d,LAD 
179,Bryan Hudson ,10.9,12,1,0,3.78,1.36,5,10,4,1,12,0,1,0,0.11,0.17,0.05,7396 d,MIL 
180,Tyler Anderson ,32.2,26,2,0,4.71,1.41,17,33,12,5,6,6,2,0,0.45,0.57,0.34,5636 d,LAA 
181,Joel Payamps ,10.5,10,1,0,4.01,1.37,5,10,3,1,11,0,1,0,0.11,0.16,0.05,8174 d,MIL 
182,Zebby Matthews ,20.8,18,1,0,4.33,1.31,10,21,5,3,4,4,1,0,0.13,0.2,0.07,48349 ,MIN 
183,Kenta Maeda ,21.3,19,1,0,4.48,1.32,11,21,6,3,7,3,2,0,0.12,0.11,0.14,5939 d,DET 
184,Caleb Thielbar ,10.0,11,1,0,3.92,1.28,4,9,4,1,11,0,1,0,0.01,0.01,0.0,5363 d,MIN 
185,Nick Lodolo ,10.5,12,1,0,4.24,1.36,5,10,3,1,2,2,1,0,0.44,0.55,0.33,6953 d,CIN 
186,Cole Sands ,10.7,11,1,0,3.93,1.28,5,10,3,1,11,0,1,0,0.01,0.01,0.0,6835 d,MIN 
187,Blake Treinen ,9.1,9,1,0,3.65,1.24,4,8,3,1,10,0,1,0,0.02,0.04,0.01,5473 d,LAD 
188,Justin Wilson ,10.3,11,1,0,3.99,1.26,5,9,3,1,11,0,1,0,0.0,0.0,0.0,4368 d,CIN 
189,James McArthur ,10.4,9,1,1,4.08,1.39,5,11,3,1,11,0,1,0,0.2,0.29,0.1,44384 ,KC 
190,Jake Cousins ,10.7,13,1,0,3.57,1.31,4,8,5,1,11,0,0,0,0.01,0.02,0.01,44219 ,NYY 
191,Braxton Garrett ,9.7,9,1,0,4.02,1.32,4,10,2,1,2,2,1,0,0.22,0.2,0.24,6815 d,MIA 
192,Casey Mize ,17.5,13,1,0,4.17,1.30,8,17,5,2,3,3,1,0,0.04,0.06,0.02,7399 d,DET 
193,Tommy Kahnle ,10.0,11,1,0,3.74,1.32,4,8,4,1,11,0,0,0,0.03,0.05,0.01,5382 d,NYY 
194,Andrew Kittredge ,10.8,9,1,0,3.88,1.28,5,11,3,1,12,0,1,0,0.13,0.19,0.06,6556 d,STL 
195,Colin Poche ,9.7,10,1,0,4.20,1.29,5,9,4,1,11,0,1,0,0.02,0.04,0.01,8278 d,TB 
196,Joe Kelly ,10.4,12,1,0,3.78,1.37,4,9,5,1,11,0,1,0,0.01,0.01,0.01,4652 d,LAD 
197,Tyler Rogers ,10.6,8,1,0,3.94,1.34,5,11,2,1,11,0,1,0,0.09,0.13,0.04,30850 ,SF 
198,Brady Basso ,10.0,9,1,0,4.04,1.25,5,9,3,1,7,1,1,0,0.0,0.0,0.0,48224 ,OAK 
199,Colin Rea ,30.8,26,1,0,4.63,1.35,16,32,9,5,6,6,2,0,0.49,0.61,0.37,5822 d,MIL 
200,Jake Irvin ,26.9,22,1,0,4.54,1.35,14,26,9,4,5,5,2,0,0.37,0.46,0.28,43981 ,WSH 
201,Jose Quijada ,10.3,12,1,0,4.23,1.38,5,9,5,2,11,0,1,0,0.0,0.0,0.0,8149 d,LAA 
202,Domingo German ,16.4,15,1,0,4.45,1.35,8,16,6,2,8,2,1,0,0.01,0.01,0.0,5634 d,PIT 
203,Hunter Greene ,6.3,8,0,0,4.09,1.26,3,5,2,1,1,1,0,0,0.93,0.91,0.96,6871 d,CIN 
204,Adam Ottavino ,9.5,10,1,0,3.86,1.37,4,8,4,1,10,0,1,0,0.02,0.04,0.01,3022 d,NYM 
205,Justin Slaten ,10.4,11,1,0,3.99,1.40,5,10,4,1,11,0,1,0,0.01,0.02,0.01,44581 ,BOS 
206,Robert Garcia ,10.5,12,1,0,3.87,1.37,5,9,5,1,11,0,1,0,0.0,0.0,0.0,47023 ,WSH 
