VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
36,Emmanuel Clase ,9.5,9,1,5,2.80,1.11,3,8,2,1,10,0,0,0,0.99,0.99,0.99,27356 ,CLE 
37,Edwin Diaz ,8.5,13,1,5,3.07,1.17,3,6,3,1,9,0,0,0,0.86,0.93,0.78,5996 d,NYM 
38,Josh Hader ,8.6,13,1,5,3.08,1.17,3,6,4,1,9,0,0,0,0.95,0.98,0.92,5047 d,HOU 
39,Joe Musgrove ,22.8,22,1,0,3.66,1.26,9,21,6,3,4,4,1,0,0.79,0.85,0.74,5883 d,SD 
40,Jack Flaherty ,26.1,30,1,0,4.02,1.28,12,24,8,4,5,5,1,0,0.92,0.92,0.92,6021 d,LAD 
41,Cristopher Sanchez ,26.0,22,1,0,3.66,1.28,11,25,7,3,5,5,1,0,0.55,0.76,0.35,39312 ,PHI 
42,Ranger Suarez ,24.5,22,2,0,3.61,1.30,10,23,8,3,4,4,1,0,0.89,0.92,0.86,7247 d,PHI 
43,Raisel Iglesias ,9.5,11,1,5,3.45,1.13,4,8,2,1,10,0,0,0,0.94,0.97,0.91,5589 d,ATL 
44,Andres Munoz ,9.0,12,1,4,2.83,1.18,3,6,4,1,10,0,1,0,0.86,0.92,0.79,24281 ,SEA 
45,Hunter Brown ,23.1,24,1,0,3.81,1.31,10,21,8,3,4,4,1,0,0.85,0.88,0.82,44176 ,HOU 
46,Ryan Pepiot ,23.2,24,1,0,3.96,1.29,10,20,8,3,6,4,1,0,0.63,0.78,0.48,38313 ,TB 
47,Ryan Helsley ,9.2,11,1,5,3.00,1.19,3,7,4,1,10,0,0,0,0.95,0.96,0.93,7481 d,STL 
48,Brandon Pfaadt ,25.2,24,1,0,4.11,1.25,12,25,6,3,5,5,1,0,0.54,0.73,0.35,44436 ,ARI 
49,Nick Pivetta ,23.1,26,1,0,4.27,1.26,11,21,8,4,4,4,1,0,0.67,0.69,0.64,6590 d,BOS 
50,Chris Bassitt ,25.5,24,2,0,3.92,1.31,11,24,8,3,4,4,1,0,0.68,0.72,0.64,5554 d,TOR 
51,Jacob deGrom ,12.4,17,1,0,2.74,0.95,4,9,3,1,3,2,0,0,0.52,0.74,0.3,4850 d,TEX 
52,Taj Bradley ,24.7,26,1,0,4.18,1.29,11,22,8,4,5,5,1,0,0.35,0.47,0.24,44442 ,TB 
53,Bryce Miller ,23.3,22,1,0,3.93,1.21,10,21,6,3,4,4,1,0,0.9,0.91,0.89,45184 ,SEA 
54,Devin Williams ,8.5,12,1,4,3.13,1.29,3,6,4,1,9,0,0,0,0.67,0.8,0.53,27766 ,MIL 
55,Jhoan Duran ,9.4,11,1,4,2.86,1.21,3,8,3,1,10,0,0,0,0.83,0.91,0.75,8034 d,MIN 
56,Reynaldo Lopez ,22.7,24,1,0,3.98,1.30,10,21,8,3,6,4,1,0,0.84,0.87,0.81,6012 d,ATL 
57,Clay Holmes ,9.3,10,1,5,2.99,1.27,3,8,3,1,10,0,0,0,0.89,0.93,0.85,6584 d,NYY 
58,Kenley Jansen ,9.0,10,1,5,3.68,1.21,4,7,3,1,10,0,1,0,0.79,0.88,0.69,3630 d,BOS 
59,Eduardo Rodriguez ,23.5,22,2,0,4.07,1.34,11,24,7,3,4,4,1,0,0.39,0.45,0.33,3963 d,ARI 
60,Ryan Walker ,9.7,11,1,3,3.20,1.21,3,8,3,1,10,0,0,0,0.49,0.72,0.26,45949 ,SF 
61,Sean Manaea ,25.3,26,1,0,4.11,1.30,12,23,9,4,5,5,1,0,0.73,0.79,0.67,4944 d,NYM 
62,Robert Suarez ,8.6,9,1,4,3.89,1.19,4,7,3,1,9,0,0,0,0.88,0.92,0.84,45030 ,SD 
63,Seth Lugo ,26.3,23,1,0,4.18,1.32,12,26,7,3,5,5,1,0,0.91,0.9,0.93,5890 d,KC 
64,Justin Verlander ,23.7,21,2,0,4.24,1.28,11,22,7,4,4,4,1,0,0.72,0.83,0.62,3623 d,HOU 
65,Kirby Yates ,9.2,12,1,4,3.48,1.28,4,7,4,1,10,0,0,0,0.7,0.85,0.54,5217 d,TEX 
66,Mitch Keller ,28.5,26,1,0,4.25,1.36,13,28,9,4,5,5,1,0,0.84,0.84,0.85,6477 d,PIT 
67,Bryan Woo ,19.2,18,1,0,3.87,1.19,8,17,5,2,5,3,1,0,0.8,0.87,0.74,47011 ,SEA 
68,Max Scherzer ,17.0,19,1,0,3.85,1.20,7,15,5,3,3,3,1,0,0.48,0.6,0.36,3744 d,TEX 
69,Tyler Glasnow ,11.0,14,1,0,3.38,1.13,4,9,3,1,2,2,0,0,0.97,0.97,0.97,4587 d,LAD 
70,Tanner Houck ,24.9,23,1,0,3.90,1.36,11,24,8,2,5,5,1,0,0.84,0.86,0.82,6987 d,BOS 
71,Spencer Schwellenbach ,23.8,23,1,0,4.03,1.29,11,23,7,3,7,4,1,0,0.64,0.76,0.53,44729 ,ATL 
72,Jose Berrios ,26.8,24,2,0,4.34,1.33,13,27,7,4,5,5,1,0,0.9,0.9,0.9,5722 d,TOR 
73,Chad Green ,8.3,9,1,4,3.90,1.23,4,8,2,1,9,0,1,0,0.42,0.67,0.18,6177 d,TOR 
74,Griffin Jax ,9.5,11,1,1,3.47,1.21,4,8,3,1,10,0,1,0,0.31,0.48,0.14,43669 ,MIN 
75,Kyle Finnegan ,9.5,9,1,5,4.25,1.35,4,9,4,1,10,0,1,0,0.68,0.82,0.55,7565 d,WSH 
76,Edwin Uceta ,10.1,11,1,3,3.65,1.34,4,9,4,1,10,0,0,0,0.15,0.25,0.04,43645 ,TB 
77,Seranthony Dominguez ,8.5,9,1,3,3.85,1.29,4,7,3,1,9,0,0,0,0.28,0.47,0.09,7177 d,BAL 
78,Alex Cobb ,22.0,19,1,0,3.71,1.32,9,22,6,2,4,4,1,0,0.14,0.22,0.05,3034 d,CLE 
79,Jeff Hoffman ,9.2,11,1,2,3.49,1.22,4,7,4,1,10,0,0,0,0.29,0.43,0.15,6014 d,PHI 
80,Bobby Miller ,24.4,23,2,0,4.34,1.35,12,24,8,3,7,4,1,0,0.44,0.47,0.41,43804 ,LAD 
81,Brayan Bello ,25.3,23,2,0,4.13,1.39,12,25,9,3,5,5,1,0,0.45,0.58,0.32,44932 ,BOS 
82,Aroldis Chapman ,9.2,14,1,2,3.38,1.29,3,6,5,1,10,0,1,0,0.25,0.38,0.11,3068 d,PIT 
83,Yoshinobu Yamamoto ,11.7,12,1,0,3.48,1.09,5,10,3,1,2,2,0,0,0.93,0.94,0.91,48250 ,LAD 
84,Evan Phillips ,9.3,11,1,1,3.31,1.13,3,8,3,1,10,0,0,0,0.73,0.85,0.6,7989 d,LAD 
85,David Bednar ,9.2,10,1,2,3.73,1.20,4,8,3,1,10,0,0,0,0.64,0.71,0.57,8451 d,PIT 
86,Merrill Kelly ,24.9,22,1,0,4.27,1.35,12,24,8,3,4,4,1,0,0.67,0.68,0.65,8374 d,ARI 
87,Miles Mikolas ,26.3,18,2,0,4.43,1.31,13,28,5,4,5,5,2,0,0.11,0.15,0.07,5408 d,STL 
88,Walker Buehler ,22.3,19,1,0,4.44,1.32,11,22,6,3,4,4,1,0,0.46,0.52,0.4,7002 d,LAD 
89,Drew Rasmussen ,9.7,10,1,0,3.45,1.19,4,9,3,1,9,0,0,0,0.03,0.05,0.01,43665 ,TB 
90,Spencer Arrighetti ,21.9,23,1,0,4.45,1.38,11,19,10,3,6,4,1,0,0.48,0.63,0.33,46837 ,HOU 
91,Cade Smith ,8.7,11,1,0,3.11,1.26,3,7,3,1,9,0,0,0,0.15,0.23,0.07,45654 ,CLE 
92,Justin Martinez ,9.5,11,1,3,3.49,1.43,4,8,5,1,10,0,0,0,0.29,0.48,0.1,46494 ,ARI 
93,Gavin Stone ,24.3,21,1,0,4.37,1.35,12,24,8,3,6,4,1,0,0.61,0.76,0.45,44899 ,LAD 
94,Carlos Estevez ,9.4,10,1,3,4.05,1.25,4,8,3,1,10,0,1,0,0.55,0.72,0.38,5929 d,PHI 
95,Calvin Faucher ,9.9,10,1,4,3.95,1.46,4,10,5,1,10,0,1,0,0.07,0.13,0.02,45017 ,MIA 
96,David Robertson ,9.2,12,1,1,3.42,1.22,3,7,4,1,10,0,0,0,0.19,0.26,0.12,3283 d,TEX 
97,Gavin Williams ,22.0,22,1,0,3.96,1.33,10,20,8,3,4,4,1,0,0.28,0.43,0.12,44694 ,CLE 
98,Yu Darvish ,17.3,17,1,0,4.07,1.25,8,16,5,2,3,3,1,0,0.61,0.62,0.59,3965 d,SD 
99,Michael Kopech ,9.2,10,1,4,4.04,1.36,4,7,4,1,10,0,1,0,0.4,0.61,0.19,6023 d,LAD 
100,Alexis Diaz ,9.4,10,1,4,4.21,1.41,4,8,5,1,10,0,1,0,0.78,0.88,0.68,45001 ,CIN 
101,Charlie Morton ,27.1,29,2,0,4.30,1.44,13,26,11,4,5,5,1,0,0.65,0.67,0.63,3181 d,ATL 
102,Matt Strahm ,9.4,11,1,0,3.50,1.18,4,7,3,1,10,0,0,0,0.2,0.3,0.09,5901 d,PHI 
103,Luis Gil ,16.8,20,1,0,3.95,1.35,7,14,8,2,5,3,1,0,0.75,0.82,0.68,39290 ,NYY 
104,MacKenzie Gore ,23.0,24,1,0,4.10,1.34,10,21,9,3,4,4,1,0,0.22,0.32,0.13,7146 d,WSH 
105,Jared Jones ,23.5,23,1,0,4.12,1.32,11,22,8,3,4,4,1,0,0.63,0.74,0.51,43901 ,PIT 
106,Marcus Stroman ,26.2,20,2,0,4.32,1.40,13,26,9,3,5,5,2,0,0.53,0.59,0.46,4796 d,NYY 
107,Lucas Erceg ,8.9,10,0,3,3.72,1.43,4,8,4,1,9,0,1,0,0.25,0.42,0.09,6932 d,KC 
108,Matthew Boyd ,20.5,21,1,0,4.30,1.31,10,19,6,3,5,4,1,0,0.18,0.26,0.11,5003 d,CLE 
109,Tanner Scott ,8.5,11,1,0,3.03,1.20,3,6,4,1,9,0,0,0,0.74,0.81,0.67,7328 d,SD 
110,Orion Kerkering ,9.3,10,1,0,3.34,1.17,3,8,3,1,10,0,0,0,0.04,0.07,0.01,46918 ,PHI 
111,Jason Adam ,8.2,10,0,0,3.16,1.17,3,6,3,1,9,0,0,0,0.32,0.48,0.15,7309 d,SD 
112,Clarke Schmidt ,15.5,16,1,0,4.00,1.29,7,14,5,2,5,2,1,0,0.35,0.47,0.23,7264 d,NYY 
113,Zack Littell ,21.4,18,1,0,4.28,1.30,10,22,5,3,4,4,1,0,0.17,0.25,0.1,6563 d,TB 
114,Daniel Hudson ,8.6,10,1,1,3.92,1.28,4,8,3,1,9,0,0,0,0.25,0.41,0.09,3254 d,LAD 
115,A.J. Puk ,8.6,10,1,1,3.59,1.29,3,8,3,1,9,0,1,0,0.22,0.23,0.21,5007 d,ARI 
116,Dylan Lee ,9.1,10,1,0,3.45,1.18,3,8,2,1,10,0,0,0,0.01,0.01,0.0,8426 d,ATL 
117,David Festa ,20.5,21,1,0,4.26,1.38,10,20,8,3,5,4,1,0,0.1,0.15,0.05,46897 ,MIN 
118,Michael Wacha ,24.0,21,1,0,4.17,1.32,11,24,7,3,4,4,1,0,0.55,0.73,0.37,4584 d,KC 
119,Yennier Cano ,9.7,9,0,0,3.47,1.23,4,9,3,1,10,0,0,0,0.31,0.27,0.36,45875 ,BAL 
120,Cody Bradford ,15.2,14,1,0,4.25,1.23,7,15,3,2,8,2,1,0,0.38,0.44,0.32,45173 ,TEX 
121,Brady Singer ,24.7,22,1,0,4.22,1.34,12,25,7,3,4,4,1,0,0.77,0.8,0.73,6811 d,KC 
122,Joe Jimenez ,9.5,11,1,0,3.61,1.22,4,8,3,1,10,0,0,0,0.06,0.09,0.03,6164 d,ATL 
123,Paul Sewald ,8.6,10,1,1,3.98,1.25,4,8,3,1,9,0,0,0,0.55,0.64,0.47,6147 d,ARI 
124,Camilo Doval ,8.7,10,1,1,3.56,1.34,3,7,4,1,9,0,1,0,0.62,0.54,0.7,43997 ,SF 
125,Bowden Francis ,21.4,20,1,0,4.39,1.29,10,20,6,4,5,4,1,0,0.59,0.72,0.45,44015 ,TOR 
126,Grayson Rodriguez ,11.8,13,1,0,3.84,1.25,5,11,4,2,2,2,1,0,0.91,0.94,0.88,7924 d,BAL 
127,Kutter Crawford ,24.6,23,1,0,4.53,1.30,12,24,7,4,5,5,1,0,0.64,0.69,0.59,9957 d,BOS 
128,Aaron Civale ,22.5,21,1,0,4.40,1.32,11,22,7,4,4,4,1,0,0.28,0.39,0.17,21649 ,MIL 
129,Chris Martin ,8.5,9,1,0,3.60,1.22,3,9,2,1,9,0,0,0,0.05,0.08,0.02,5477 d,BOS 
130,Andrew Heaney ,21.3,21,1,0,4.38,1.33,10,20,7,3,4,4,1,0,0.18,0.24,0.12,4678 d,TEX 
131,Kyle Gibson ,26.0,22,2,0,4.41,1.41,13,27,9,3,5,5,2,0,0.2,0.25,0.15,3655 d,STL 
132,Ryan Pressly ,8.8,10,1,0,3.48,1.23,3,8,3,1,9,0,0,0,0.16,0.22,0.09,5361 d,HOU 
133,Luke Weaver ,9.6,10,0,0,4.28,1.29,5,9,3,2,10,0,0,0,0.1,0.16,0.04,6196 d,NYY 
134,Alex Vesia ,8.8,11,1,0,3.81,1.23,4,7,4,1,9,0,0,0,0.06,0.09,0.02,43639 ,LAD 
135,Kevin Ginkel ,8.6,9,1,0,3.38,1.24,3,8,3,1,9,0,0,0,0.12,0.19,0.04,8447 d,ARI 
136,Reid Detmers ,20.4,21,1,0,4.24,1.35,10,19,7,3,4,4,1,0,0.24,0.09,0.39,43840 ,LAA 
137,Robbie Ray ,14.3,16,1,0,4.16,1.30,7,13,5,2,4,3,1,0,0.31,0.43,0.18,5484 d,SF 
138,Erick Fedde ,22.8,20,1,0,4.29,1.34,11,23,7,3,4,4,1,0,0.53,0.6,0.46,6029 d,STL 
139,Manuel Rodriguez ,9.2,9,1,2,3.76,1.40,4,8,4,1,10,0,1,0,0.02,0.04,0.01,39241 ,TB 
140,Frankie Montas ,22.4,21,1,0,4.23,1.36,11,22,8,3,4,4,1,0,0.17,0.23,0.11,5619 d,MIL 
141,Fernando Cruz ,9.0,13,1,0,3.90,1.34,4,8,4,1,9,0,1,0,0.03,0.04,0.01,45440 ,CIN 
142,Bryan Abreu ,9.4,13,0,0,3.42,1.32,4,7,4,1,10,0,0,0,0.21,0.26,0.16,8384 d,HOU 
143,Blake Treinen ,8.3,9,1,0,3.95,1.31,4,8,3,1,9,0,1,0,0.03,0.04,0.01,5473 d,LAD 
144,Joel Payamps ,8.7,9,1,0,3.93,1.29,4,8,3,1,9,0,1,0,0.11,0.16,0.06,8174 d,MIL 
145,Clayton Kershaw ,9.5,9,1,0,3.78,1.25,4,9,3,1,2,2,0,0,0.38,0.51,0.26,3215 d,LAD 
146,Robert Garcia ,9.5,10,1,0,3.57,1.27,4,8,4,1,10,0,0,0,0.0,0.0,0.0,47023 ,WSH 
147,JoJo Romero ,9.3,9,1,0,3.50,1.24,4,8,3,1,10,0,1,0,0.13,0.16,0.1,8369 d,STL 
148,Craig Kimbrel ,8.4,10,1,1,3.81,1.31,4,7,4,1,9,0,1,0,0.68,0.71,0.66,3238 d,BAL 
149,Shane Baz ,22.5,21,1,0,4.26,1.35,11,21,8,3,4,4,1,0,0.28,0.43,0.13,7158 d,TB 
150,Kyle Harrison ,23.0,23,1,0,4.26,1.37,11,21,9,3,5,5,1,0,0.37,0.45,0.28,43921 ,SF 
151,Ryan Thompson ,9.5,8,1,1,3.71,1.33,4,10,3,1,10,0,1,0,0.05,0.08,0.02,8201 d,ARI 
152,Cole Sands ,9.0,10,1,0,3.87,1.32,4,8,3,1,9,0,0,0,0.01,0.01,0.0,6835 d,MIN 
153,JP Sears ,25.3,21,1,0,4.43,1.34,12,25,7,4,5,5,1,0,0.31,0.4,0.23,7334 d,OAK 
154,Aaron Bummer ,9.5,11,1,0,3.34,1.38,4,9,4,1,10,0,0,0,0.0,0.0,0.0,7028 d,ATL 
155,Jon Gray ,18.5,17,1,0,4.31,1.34,9,18,6,2,5,3,1,0,0.18,0.17,0.19,4933 d,TEX 
156,Ben Joyce ,9.4,11,0,4,3.84,1.43,4,8,5,1,10,0,1,0,0.17,0.28,0.06,46588 ,LAA 
157,Taylor Rogers ,9.0,10,1,0,3.71,1.31,4,8,3,1,10,0,1,0,0.01,0.01,0.0,5909 d,SF 
158,Mark Leiter Jr. ,8.3,10,1,0,3.58,1.24,3,7,3,1,9,0,0,0,0.02,0.03,0.01,7140 d,NYY 
159,Pierce Johnson ,9.3,12,1,0,3.60,1.28,4,8,4,1,10,0,1,0,0.01,0.01,0.0,4212 d,ATL 
160,Scott Barlow ,9.0,11,1,0,3.89,1.32,4,8,4,1,9,0,1,0,0.04,0.05,0.02,7351 d,CLE 
161,Brock Burke ,9.5,9,1,0,3.84,1.26,4,9,3,1,10,0,1,0,0.0,0.0,0.0,8166 d,LAA 
162,Brant Hurter ,14.6,12,1,0,4.04,1.34,7,15,4,2,6,2,1,0,0.03,0.04,0.01,45092 ,DET 
163,Casey Mize ,19.6,15,1,0,4.21,1.31,9,20,5,2,4,4,1,0,0.04,0.06,0.02,7399 d,DET 
164,Yariel Rodriguez ,16.0,17,1,0,4.14,1.37,7,14,7,2,5,3,1,0,0.05,0.08,0.02,48332 ,TOR 
165,Ronel Blanco ,20.0,20,1,0,4.40,1.36,10,18,8,3,8,3,1,0,0.87,0.87,0.87,44184 ,HOU 
166,Kevin Kelly ,9.8,9,1,0,3.67,1.26,4,9,2,1,10,0,0,0,0.01,0.01,0.0,45797 ,TB 
167,Jose Alvarado ,8.6,10,1,0,3.61,1.32,3,7,4,1,9,0,0,0,0.35,0.38,0.32,6550 d,PHI 
168,Bryan Hudson ,9.1,10,1,0,3.51,1.30,4,8,4,1,10,0,0,0,0.11,0.18,0.05,7396 d,MIL 
169,Andrew Chafin ,8.5,10,1,0,3.81,1.32,4,7,4,1,9,0,0,0,0.01,0.01,0.0,4797 d,TEX 
170,Trevor Megill ,8.7,11,0,1,3.94,1.23,4,8,3,1,9,0,0,0,0.15,0.23,0.07,10118 ,MIL 
171,Porter Hodge ,9.1,10,0,3,4.22,1.47,4,8,5,1,10,0,1,0,0.14,0.23,0.05,46453 ,CHC 
172,Steven Matz ,11.0,10,1,0,4.07,1.32,5,11,3,1,8,1,1,0,0.01,0.02,0.01,5344 d,STL 
173,Luis Severino ,25.0,22,1,0,4.44,1.35,12,24,8,3,5,5,1,0,0.42,0.54,0.29,5244 d,NYM 
174,Caleb Thielbar ,8.9,10,1,0,3.75,1.24,4,8,3,1,10,0,1,0,0.01,0.01,0.0,5363 d,MIN 
175,Richard Lovelady ,9.4,8,1,0,3.64,1.31,4,9,3,1,10,0,1,0,0.0,0.0,0.0,7533 d,TB 
176,Dean Kremer ,20.8,18,1,0,4.44,1.37,10,20,7,3,4,4,1,0,0.16,0.19,0.14,7918 d,BAL 
177,David Peterson ,22.9,22,1,0,4.16,1.44,11,22,10,3,6,4,1,0,0.36,0.44,0.27,7275 d,NYM 
178,Jason Foley ,9.1,7,0,3,3.94,1.40,4,10,3,1,9,0,0,0,0.38,0.55,0.22,44012 ,DET 
179,Garrett Cleavinger ,8.9,11,1,0,3.68,1.33,4,7,4,1,10,0,0,0,0.02,0.04,0.01,39173 ,TB 
180,Nick Martinez ,24.1,20,1,0,4.39,1.38,12,25,7,4,6,4,1,0,0.12,0.2,0.04,4928 d,CIN 
181,Jameson Taillon ,25.0,20,1,0,4.61,1.31,13,26,6,4,5,5,2,0,0.33,0.46,0.2,4657 d,CHC 
182,Jared Koenig ,9.8,10,1,0,3.91,1.37,4,10,3,1,9,0,1,0,0.03,0.05,0.01,46228 ,MIL 
183,Tyler Rogers ,9.3,6,1,0,3.65,1.29,4,9,2,1,10,0,0,0,0.09,0.13,0.04,30850 ,SF 
184,Jordan Wicks ,19.0,17,1,0,4.32,1.37,9,19,6,3,5,4,1,0,0.04,0.06,0.02,44679 ,CHC 
185,Tobias Myers ,21.4,19,1,0,4.50,1.35,11,21,7,3,6,4,1,0,0.37,0.54,0.2,7898 d,MIL 
186,Kenta Maeda ,15.8,14,1,0,4.42,1.30,8,15,5,3,6,3,1,0,0.12,0.11,0.14,5939 d,DET 
187,Jordan Montgomery ,15.3,13,1,0,4.15,1.36,7,16,4,2,7,2,1,0,0.4,0.38,0.42,7062 d,ARI 
188,James McArthur ,8.5,8,0,1,4.20,1.42,4,8,3,1,9,0,1,0,0.19,0.28,0.1,44384 ,KC 
189,Bryan Hoeing ,9.2,7,1,0,3.81,1.24,4,9,3,1,8,0,0,0,0.0,0.0,0.0,46460 ,SD 
190,Edward Cabrera ,23.6,25,1,0,4.36,1.43,11,21,12,3,5,5,1,0,0.09,0.14,0.04,39222 ,MIA 
191,Zebby Matthews ,18.1,15,1,0,4.37,1.31,9,18,4,3,4,4,1,0,0.1,0.16,0.05,48349 ,MIN 
192,Joe Mantiply ,8.1,7,1,0,3.79,1.28,3,8,2,1,8,0,0,0,0.01,0.01,0.0,6502 d,ARI 
193,Justin Slaten ,8.7,9,1,0,3.90,1.38,4,8,4,1,9,0,1,0,0.01,0.02,0.01,44581 ,BOS 
194,Tim Herrin ,8.9,9,1,0,3.93,1.34,4,8,4,1,9,0,0,0,0.01,0.02,0.0,45689 ,CLE 
195,Tylor Megill ,15.6,16,1,0,4.21,1.40,7,15,6,2,7,2,1,0,0.04,0.06,0.02,44185 ,NYM 
196,Gregory Soto ,8.3,9,0,0,3.62,1.35,3,7,4,1,9,0,0,0,0.01,0.01,0.01,7427 d,BAL 
197,Domingo German ,15.1,14,1,0,4.35,1.32,7,14,5,2,9,2,1,0,0.01,0.01,0.0,5634 d,PIT 
198,Reed Garrett ,8.4,10,1,0,4.00,1.40,4,8,4,1,9,0,1,0,0.08,0.13,0.03,8189 d,NYM 
199,DL Hall ,14.4,16,1,0,4.19,1.43,7,13,7,2,7,2,1,0,0.03,0.05,0.01,6845 d,MIL 
200,Ross Stripling ,10.5,8,1,0,4.30,1.32,5,11,3,1,9,0,1,0,0.01,0.01,0.01,4931 d,OAK 
201,Louie Varland ,12.7,12,1,0,4.31,1.35,6,13,4,2,5,2,1,0,0.05,0.06,0.03,44936 ,MIN 
202,Jake Irvin ,23.4,20,1,0,4.49,1.36,12,23,8,4,4,4,1,0,0.32,0.4,0.24,43981 ,WSH 
203,Mitch Spence ,22.6,18,1,0,4.38,1.40,11,23,7,3,5,4,1,0,0.05,0.08,0.02,45318 ,OAK 
204,Andrew Kittredge ,9.0,8,1,0,3.75,1.25,4,9,2,1,10,0,1,0,0.13,0.19,0.06,6556 d,STL 
205,Caleb Ferguson ,8.4,9,1,0,3.76,1.32,3,7,3,1,9,0,0,0,0.01,0.01,0.0,7912 d,HOU 
206,Matthew Liberatore ,8.9,8,1,0,3.87,1.36,4,9,3,1,9,0,1,0,0.01,0.01,0.0,7459 d,STL 
