VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
199,Carlos Santana ,135,17,5,18,1,0.231,0.319,31,7,0,17,27,0.393,0.712,0.16,0.18,0.15,3162 d,MIN 
200,Victor Robles ,109,15,2,10,7,0.239,0.309,26,5,1,9,27,0.362,0.67,0.13,0.22,0.05,5978 d,SEA 
201,Victor Scott ,111,14,2,10,8,0.234,0.281,26,4,1,7,23,0.342,0.623,0.02,0.03,0.01,46622 ,STL 
202,Josh Bell ,120,15,4,17,0,0.253,0.331,30,6,0,13,27,0.419,0.75,0.45,0.51,0.39,4664 d,ARI 
203,Jose Caballero ,103,14,2,10,9,0.221,0.303,23,5,0,10,30,0.335,0.638,0.2,0.31,0.1,26984 ,TB 
204,Mark Canha ,124,16,3,14,2,0.248,0.346,31,6,1,14,27,0.376,0.722,0.1,0.12,0.09,5670 d,SF 
205,Keibert Ruiz ,118,13,4,15,1,0.254,0.303,30,6,0,7,14,0.402,0.704,0.36,0.27,0.44,6912 d,WSH 
206,Coby Mayo ,117,16,4,16,1,0.236,0.311,28,6,0,11,36,0.409,0.719,0.17,0.26,0.09,44345 ,BAL 
207,Brandon Drury ,136,16,5,18,0,0.233,0.292,32,7,0,10,36,0.397,0.688,0.1,0.16,0.04,5607 d,LAA 
208,Mike Yastrzemski ,123,17,5,16,1,0.23,0.317,28,6,1,14,36,0.417,0.734,0.02,0.02,0.01,8467 d,SF 
209,Jonah Heim ,122,15,4,17,1,0.238,0.296,29,6,0,10,25,0.393,0.689,0.45,0.53,0.37,6457 d,TEX 
210,Triston Casas ,95,14,5,15,0,0.247,0.353,23,5,0,14,27,0.457,0.811,0.6,0.7,0.49,6997 d,BOS 
211,Junior Caminero ,103,13,4,14,1,0.255,0.304,26,4,1,7,24,0.421,0.725,0.22,0.31,0.12,45016 ,TB 
212,David Fry ,110,14,4,15,1,0.243,0.326,27,6,0,11,28,0.408,0.734,0.45,0.5,0.4,45488 ,CLE 
213,Francisco Alvarez ,108,14,5,16,1,0.229,0.306,25,5,0,11,31,0.419,0.725,0.5,0.62,0.37,43686 ,NYM 
214,Austin Hays ,105,14,4,14,1,0.251,0.307,26,6,0,7,26,0.424,0.731,0.05,0.06,0.04,7238 d,PHI 
215,Hunter Renfroe ,107,14,5,15,0,0.245,0.31,26,6,0,10,24,0.432,0.742,0.09,0.14,0.05,4959 d,KC 
216,Spencer Horwitz ,115,15,2,14,1,0.262,0.357,30,7,0,15,25,0.387,0.744,0.09,0.13,0.05,45347 ,TOR 
217,Kerry Carpenter ,84,11,4,13,1,0.26,0.324,22,4,1,6,22,0.462,0.786,0.22,0.37,0.07,45596 ,DET 
218,Danny Jansen ,100,14,5,15,0,0.239,0.319,24,5,0,10,22,0.439,0.758,0.04,0.04,0.05,7237 d,BOS 
219,Elias Diaz ,118,13,3,15,0,0.259,0.308,31,6,0,8,25,0.4,0.708,0.11,0.16,0.07,5591 d,COL 
220,Trevor Larnach ,109,15,4,15,1,0.236,0.322,26,5,0,13,34,0.408,0.73,0.01,0.01,0.01,7176 d,MIN 
221,Andy Pages ,116,16,4,16,1,0.236,0.307,27,6,0,10,34,0.405,0.712,0.08,0.1,0.05,43671 ,LAD 
222,Rowdy Tellez ,115,14,5,17,0,0.238,0.313,27,5,0,11,27,0.419,0.732,0.04,0.06,0.02,5030 d,PIT 
223,Luke Raley ,105,14,4,14,3,0.228,0.302,24,4,1,7,36,0.411,0.713,0.05,0.09,0.02,8040 d,SEA 
224,Noelvi Marte ,106,13,3,13,3,0.245,0.301,26,5,0,8,27,0.386,0.687,0.1,0.16,0.04,8284 d,CIN 
225,Christian Walker ,84,12,4,14,1,0.253,0.335,21,4,0,9,21,0.46,0.796,0.95,0.97,0.93,4905 d,ARI 
226,JJ Bleday ,130,17,5,16,1,0.226,0.317,29,7,1,17,32,0.407,0.724,0.14,0.13,0.15,24863 ,OAK 
227,Ryan Jeffers ,98,13,5,14,1,0.23,0.31,23,5,0,9,27,0.423,0.733,0.41,0.39,0.42,8660 d,MIN 
228,Miguel Andujar ,111,13,3,12,1,0.265,0.308,29,6,0,6,18,0.398,0.706,0.08,0.11,0.06,6570 d,OAK 
229,Johan Rojas ,95,12,1,9,6,0.251,0.288,24,4,1,5,21,0.359,0.647,0.02,0.03,0.01,44203 ,PHI 
230,Brooks Baldwin ,123,15,3,13,3,0.235,0.288,29,6,0,9,32,0.363,0.651,0.01,0.01,0.0,46645 ,CWS 
231,Pete Crow-Armstrong ,91,12,2,11,6,0.234,0.285,21,4,1,6,26,0.373,0.657,0.04,0.05,0.03,23369 ,CHC 
232,Shea Langeliers ,105,13,6,15,1,0.222,0.288,23,4,1,9,33,0.436,0.724,0.28,0.4,0.17,8246 d,OAK 
233,Mickey Moniak ,111,13,4,14,2,0.234,0.277,26,5,1,6,34,0.407,0.684,0.01,0.01,0.0,8368 d,LAA 
234,Kyle Stowers ,122,14,5,17,1,0.225,0.295,27,6,0,11,41,0.4,0.694,0.01,0.01,0.0,22314 ,MIA 
235,Ernie Clement ,107,12,2,12,2,0.265,0.302,28,6,1,5,11,0.389,0.69,0.07,0.11,0.03,8532 d,TOR 
236,Parker Meadows ,109,14,3,12,4,0.225,0.296,25,5,1,10,30,0.373,0.669,0.04,0.06,0.02,7993 d,DET 
237,Freddy Fermin ,109,13,3,14,0,0.257,0.317,28,5,0,9,24,0.398,0.715,0.05,0.07,0.02,44157 ,KC 
238,Dairon Blanco ,67,10,1,7,8,0.247,0.303,16,3,1,5,18,0.362,0.665,0.0,0.0,0.0,6839 d,KC 
239,Michael A. Taylor ,110,14,4,12,4,0.219,0.279,24,4,0,9,37,0.359,0.638,0.01,0.01,0.0,5442 d,PIT 
240,Austin Wells ,98,13,4,14,1,0.233,0.313,23,5,0,11,25,0.406,0.719,0.23,0.34,0.12,43803 ,NYY 
241,Tyler Freeman ,91,12,2,11,3,0.255,0.328,23,5,0,7,15,0.374,0.702,0.09,0.11,0.07,10024 ,CLE 
242,Alejandro Kirk ,104,12,3,13,0,0.262,0.339,27,5,0,11,14,0.396,0.735,0.05,0.05,0.04,43675 ,TOR 
243,Travis d'Arnaud ,87,11,4,13,0,0.25,0.309,22,5,0,6,22,0.43,0.739,0.13,0.14,0.11,4099 d,ATL 
244,Sean Murphy ,85,12,4,13,0,0.247,0.335,21,4,0,9,22,0.444,0.779,0.46,0.56,0.35,6609 d,ATL 
245,Abraham Toro ,111,13,3,12,2,0.243,0.304,27,6,0,8,22,0.382,0.686,0.06,0.06,0.06,8427 d,OAK 
246,Jesse Winker ,99,14,3,13,2,0.236,0.349,23,5,0,16,25,0.381,0.73,0.27,0.38,0.16,5719 d,NYM 
247,Otto Lopez ,97,11,1,10,3,0.265,0.313,26,5,1,6,18,0.364,0.677,0.0,0.0,0.0,10618 ,MIA 
248,Vidal Brujan ,107,13,2,10,5,0.235,0.305,25,5,1,10,23,0.351,0.656,0.01,0.01,0.0,10035 ,MIA 
249,Max Muncy ,81,13,5,14,0,0.223,0.341,18,3,0,13,25,0.455,0.796,0.58,0.63,0.53,5207 d,LAD 
250,Joey Loperfido ,105,13,3,13,3,0.229,0.305,24,5,1,9,37,0.381,0.686,0.02,0.03,0.01,45780 ,TOR 
251,Jacob Wilson ,107,12,2,12,1,0.263,0.307,28,6,0,6,19,0.391,0.699,0.05,0.07,0.02,47235 ,OAK 
252,Bo Naylor ,105,14,4,14,2,0.217,0.303,23,5,1,12,33,0.39,0.692,0.11,0.18,0.04,7925 d,CLE 
253,Connor Wong ,92,11,3,11,2,0.249,0.301,23,5,0,6,27,0.401,0.702,0.35,0.48,0.21,8335 d,BOS 
254,Ben Rice ,92,13,4,13,1,0.23,0.313,21,4,0,10,25,0.414,0.727,0.19,0.25,0.13,47445 ,NYY 
255,Eloy Jimenez ,78,10,3,11,0,0.273,0.327,21,4,0,6,17,0.442,0.768,0.24,0.27,0.22,5141 d,BAL 
256,Ty France ,78,10,3,11,0,0.264,0.337,21,4,0,6,16,0.42,0.757,0.05,0.05,0.05,8163 d,CIN 
257,Justyn-Henry Malloy ,110,14,4,13,1,0.225,0.323,25,5,0,15,36,0.373,0.696,0.02,0.03,0.01,45239 ,DET 
258,Gabriel Moreno ,80,10,2,10,1,0.276,0.344,22,4,0,8,15,0.41,0.754,0.44,0.37,0.51,44003 ,ARI 
259,Matt McLain ,68,10,3,10,2,0.252,0.332,17,4,0,7,20,0.446,0.778,0.37,0.44,0.29,7953 d,CIN 
260,Brayan Rocchio ,100,13,2,10,3,0.24,0.308,24,6,0,9,21,0.359,0.667,0.01,0.01,0.01,8305 d,CLE 
261,Josh Rojas ,111,14,2,11,3,0.234,0.309,26,6,0,12,28,0.348,0.657,0.03,0.04,0.02,26964 ,SEA 
262,Patrick Bailey ,119,13,3,14,1,0.235,0.303,28,6,0,11,32,0.36,0.663,0.11,0.16,0.07,8299 d,SF 
263,Harold Ramirez ,80,9,2,10,1,0.275,0.314,22,4,0,4,15,0.387,0.701,0.01,0.02,0.0,5959 d,WSH 
264,Mauricio Dubon ,94,12,2,11,1,0.259,0.296,24,5,0,5,14,0.378,0.674,0.04,0.06,0.03,6615 d,HOU 
265,Thairo Estrada ,86,11,2,10,3,0.25,0.297,21,4,1,4,18,0.383,0.68,0.29,0.37,0.21,7544 d,SF 
266,Jason Heyward ,88,12,3,12,1,0.237,0.309,21,4,0,8,18,0.402,0.711,0.01,0.01,0.01,3459 d,LAD 
267,Matt Wallner ,79,11,4,12,1,0.235,0.329,18,4,0,9,31,0.45,0.78,0.05,0.09,0.02,43696 ,MIN 
268,Brooks Lee ,104,12,2,12,1,0.247,0.303,26,6,0,8,20,0.377,0.68,0.09,0.13,0.05,46266 ,MIN 
269,Jon Singleton ,130,17,5,16,0,0.21,0.308,27,5,0,18,42,0.365,0.673,0.01,0.01,0.01,4640 d,HOU 
270,Angel Martinez ,117,14,2,13,2,0.233,0.293,27,6,1,9,26,0.357,0.65,0.03,0.04,0.03,44791 ,CLE 
271,Trey Lipscomb ,118,12,2,11,3,0.238,0.278,28,5,0,6,25,0.333,0.611,0.0,0.0,0.0,46555 ,WSH 
272,Luis Campusano ,78,10,3,11,0,0.255,0.305,20,4,0,5,13,0.408,0.713,0.18,0.19,0.17,7455 d,SD 
273,Addison Barger ,103,12,3,13,1,0.234,0.302,24,6,0,9,29,0.383,0.686,0.01,0.02,0.0,45361 ,TOR 
274,Kevin Pillar ,74,9,3,10,2,0.239,0.283,18,4,0,4,17,0.41,0.693,0.04,0.05,0.02,5274 d,LAA 
275,Patrick Wisdom ,71,10,4,12,2,0.207,0.285,15,3,0,7,28,0.432,0.718,0.01,0.01,0.0,6255 d,CHC 
276,DJ LeMahieu ,98,13,2,11,1,0.247,0.327,24,4,0,11,20,0.358,0.685,0.06,0.06,0.06,4417 d,NYY 
277,Eddie Rosario ,76,10,3,10,2,0.238,0.285,18,4,0,5,19,0.399,0.684,0.02,0.02,0.01,4556 d,ATL 
278,J.P. Crawford ,104,14,2,11,1,0.239,0.331,25,5,0,14,23,0.364,0.695,0.32,0.22,0.42,4950 d,SEA 
279,Lenyn Sosa ,81,9,3,10,1,0.24,0.279,20,4,0,4,19,0.383,0.662,0.01,0.01,0.0,44421 ,CWS 
280,Dominic Smith ,92,11,2,12,0,0.255,0.327,23,6,0,8,21,0.401,0.727,0.01,0.01,0.0,4946 d,BOS 
281,Andy Ibanez ,83,10,2,10,1,0.254,0.308,21,5,0,6,17,0.393,0.7,0.01,0.01,0.0,6676 d,DET 
282,Esteury Ruiz ,53,7,1,5,6,0.242,0.309,13,3,0,4,13,0.358,0.666,0.13,0.19,0.07,10086 ,OAK 
283,Blake Perkins ,72,10,2,8,3,0.231,0.315,17,3,0,8,22,0.362,0.677,0.02,0.03,0.01,10117 ,MIL 
284,Jonny DeLuca ,87,10,3,10,3,0.221,0.287,19,4,1,7,21,0.378,0.665,0.01,0.01,0.01,45829 ,TB 
285,Manuel Margot ,77,10,1,8,2,0.256,0.31,20,4,0,5,14,0.372,0.681,0.0,0.0,0.0,5888 d,MIN 
286,Mitch Haniger ,102,12,4,14,0,0.22,0.294,22,4,0,10,31,0.384,0.678,0.04,0.05,0.03,6481 d,SEA 
287,Amed Rosario ,61,8,1,7,2,0.281,0.315,17,3,1,3,11,0.413,0.727,0.16,0.18,0.13,5994 d,LAD 
288,Romy Gonzalez ,55,7,2,7,3,0.249,0.296,14,3,0,3,17,0.421,0.717,0.01,0.01,0.0,44875 ,BOS 
289,Stuart Fairchild ,64,9,2,8,3,0.229,0.309,15,3,0,6,19,0.387,0.696,0.01,0.01,0.0,43929 ,CIN 
290,Jake Cave ,76,10,2,9,1,0.251,0.31,19,4,1,6,22,0.41,0.72,0.0,0.0,0.0,5957 d,COL 
291,Emmanuel Rivera ,79,9,2,9,1,0.25,0.313,20,4,1,7,18,0.39,0.703,0.0,0.0,0.0,44159 ,MIA 
292,Gavin Sheets ,88,10,3,11,0,0.236,0.31,21,4,0,9,20,0.39,0.7,0.02,0.02,0.02,43643 ,CWS 
293,Gary Sanchez ,78,10,4,12,0,0.213,0.296,17,3,0,8,25,0.404,0.7,0.01,0.01,0.01,4670 d,MIL 
294,Edmundo Sosa ,66,9,2,8,1,0.254,0.305,17,3,1,3,17,0.416,0.721,0.02,0.03,0.01,6587 d,PHI 
295,Jake Bauers ,81,11,3,11,2,0.208,0.305,17,4,0,10,29,0.38,0.685,0.01,0.01,0.01,5090 d,MIL 
296,Derek Hill ,68,8,2,8,2,0.247,0.293,17,3,1,4,19,0.382,0.675,0.0,0.0,0.0,10000 ,MIA 
297,Mike Tauchman ,68,10,2,8,1,0.243,0.339,17,3,0,9,17,0.369,0.709,0.03,0.03,0.02,7084 d,CHC 
298,Adam Frazier ,90,11,1,9,2,0.248,0.309,22,5,0,7,15,0.346,0.655,0.0,0.0,0.0,6243 d,KC 
299,Kyle Higashioka ,84,10,4,13,0,0.217,0.266,18,3,0,5,25,0.414,0.68,0.04,0.07,0.02,6168 d,SD 
300,Jonah Bride ,87,10,2,10,1,0.235,0.329,21,4,0,11,20,0.353,0.682,0.01,0.02,0.01,44998 ,MIA 
301,Adam Duvall ,79,10,4,12,0,0.215,0.272,17,4,0,5,26,0.42,0.692,0.02,0.02,0.01,5317 d,ATL 
302,Alex Call ,74,10,2,9,2,0.226,0.323,17,4,0,10,17,0.354,0.677,0.03,0.03,0.03,8208 d,WSH 
303,Connor Joe ,87,12,2,10,1,0.235,0.322,20,5,0,10,21,0.371,0.694,0.15,0.13,0.16,7302 d,PIT 
304,Gio Urshela ,80,8,2,9,0,0.269,0.315,21,4,0,5,14,0.385,0.7,0.02,0.03,0.01,5595 d,DET 
305,Spencer Torkelson ,68,9,3,10,0,0.231,0.314,16,4,0,8,19,0.418,0.731,0.3,0.31,0.3,43877 ,DET 
306,Joey Bart ,76,9,3,10,0,0.231,0.304,18,3,0,7,25,0.384,0.689,0.05,0.07,0.02,7956 d,PIT 
307,Willie Calhoun ,87,10,2,11,0,0.246,0.316,21,5,0,8,14,0.379,0.695,0.0,0.0,0.0,7005 d,LAA 
308,Brett Wisely ,87,10,2,9,2,0.236,0.298,20,5,0,7,23,0.355,0.654,0.01,0.01,0.01,45327 ,SF 
309,Taylor Walls ,113,14,2,10,5,0.2,0.296,22,5,1,15,34,0.316,0.612,0.0,0.0,0.0,43756 ,TB 
310,David Peralta ,68,8,2,8,1,0.249,0.307,17,4,0,5,15,0.389,0.697,0.0,0.0,0.0,5497 d,SD 
311,Korey Lee ,93,10,3,10,2,0.212,0.256,20,4,0,5,29,0.342,0.598,0.01,0.01,0.0,20414 ,CWS 
312,Daniel Schneemann ,79,9,2,9,2,0.224,0.296,18,4,0,8,23,0.355,0.65,0.01,0.01,0.0,45690 ,CLE 
313,Yoan Moncada ,78,10,2,9,0,0.243,0.316,19,4,0,8,24,0.391,0.707,0.01,0.02,0.01,5679 d,CWS 
314,Cristian Pache ,105,12,2,10,2,0.223,0.291,23,5,1,10,34,0.337,0.628,0.0,0.0,0.0,7653 d,MIA 
315,Victor Caratini ,73,9,2,9,0,0.242,0.314,18,3,0,7,16,0.38,0.694,0.0,0.0,0.0,5080 d,HOU 
316,Ezequiel Duran ,64,8,2,7,1,0.249,0.295,16,3,0,3,17,0.402,0.697,0.01,0.01,0.01,43722 ,TEX 
317,Dylan Carlson ,89,11,2,10,1,0.23,0.314,20,5,1,9,23,0.364,0.678,0.0,0.0,0.0,6407 d,TB 
318,Jake Rogers ,82,10,4,11,0,0.211,0.274,17,3,0,7,28,0.392,0.666,0.01,0.01,0.0,7321 d,DET 
319,Pedro Leon ,67,9,2,8,3,0.205,0.28,14,3,0,6,24,0.336,0.616,0.01,0.01,0.0,44326 ,HOU 
320,Luis Guillorme ,89,10,1,8,1,0.243,0.319,22,4,0,10,18,0.321,0.64,0.0,0.0,0.0,6758 d,LAA 
321,Robbie Grossman ,70,10,2,8,1,0.23,0.334,16,4,0,10,19,0.369,0.703,0.0,0.0,0.0,4795 d,TEX 
322,Mitch Garver ,79,10,4,11,0,0.207,0.305,16,3,0,10,26,0.385,0.69,0.17,0.24,0.09,6239 d,SEA 
323,Connor Norby ,67,8,2,8,1,0.242,0.298,16,3,0,5,20,0.385,0.684,0.02,0.04,0.01,44734 ,MIA 
324,Rob Refsnyder ,54,8,1,7,1,0.266,0.357,14,3,0,7,15,0.408,0.764,0.01,0.02,0.01,5673 d,BOS 
325,Seth Brown ,58,7,3,8,1,0.22,0.281,13,3,0,5,18,0.401,0.682,0.01,0.02,0.01,30700 ,OAK 
326,Max Schuemann ,76,10,1,7,3,0.219,0.304,17,3,0,8,23,0.318,0.622,0.12,0.21,0.03,45220 ,OAK 
327,Joshua Palacios ,50,6,2,6,1,0.257,0.319,13,2,0,4,11,0.408,0.728,0.0,0.0,0.0,43676 ,PIT 
328,Deyvison De Los Santos ,63,7,2,8,0,0.246,0.287,16,3,0,3,18,0.397,0.684,0.04,0.07,0.01,44902 ,MIA 
329,Chris Taylor ,53,7,2,7,2,0.219,0.309,12,2,0,6,19,0.376,0.685,0.02,0.02,0.01,4888 d,LAD 
330,Santiago Espinal ,56,7,1,6,1,0.263,0.315,15,3,0,4,8,0.382,0.696,0.02,0.03,0.01,8474 d,CIN 
331,Dominic Fletcher ,83,9,2,9,1,0.232,0.293,19,4,0,6,22,0.354,0.647,0.0,0.0,0.0,8319 d,CWS 
332,Nick Gonzales ,70,8,1,9,1,0.247,0.307,17,4,1,5,19,0.388,0.695,0.06,0.08,0.04,43874 ,PIT 
333,Miguel Amaya ,83,10,2,10,0,0.225,0.301,19,4,0,7,22,0.347,0.648,0.0,0.0,0.0,39277 ,CHC 
334,Heston Kjerstad ,51,7,2,7,0,0.248,0.316,13,2,0,4,14,0.412,0.727,0.06,0.09,0.02,43717 ,BAL 
335,Tyler Black ,63,12,1,5,1,0.238,0.294,15,1,0,5,15,0.302,0.596,0.01,0.02,0.01,44733 ,MIL 
336,Christian Vazquez ,73,8,2,8,1,0.236,0.28,17,3,0,4,16,0.356,0.636,0.01,0.01,0.0,5391 d,MIN 
337,Jhonkensy Noel ,62,7,3,9,0,0.23,0.288,14,3,0,4,18,0.414,0.701,0.03,0.05,0.02,44696 ,CLE 
338,Nick Senzel ,64,8,2,7,1,0.228,0.301,15,3,0,6,15,0.357,0.658,0.01,0.01,0.0,6475 d,CWS 
339,Dillon Dingler ,71,8,2,9,1,0.226,0.291,16,4,0,5,22,0.373,0.664,0.01,0.01,0.0,43821 ,DET 
340,Michael Stefanic ,61,7,1,6,1,0.269,0.342,16,3,0,6,9,0.345,0.687,0.0,0.0,0.0,44937 ,LAA 
341,Paul DeJong ,71,8,3,9,1,0.219,0.274,15,3,0,4,22,0.391,0.665,0.05,0.08,0.03,7111 d,KC 
342,Joey Gallo ,65,9,4,9,1,0.181,0.302,12,2,0,10,29,0.39,0.692,0.01,0.01,0.01,4711 d,WSH 
343,Ji Hwan Bae ,51,7,1,5,3,0.244,0.311,12,2,0,5,13,0.337,0.648,0.0,0.0,0.0,10183 ,PIT 
344,Christian Bethancourt ,59,7,2,7,1,0.23,0.267,14,3,0,3,16,0.374,0.641,0.0,0.0,0.0,4767 d,CHC 
345,Daz Cameron ,57,7,2,6,2,0.219,0.293,13,3,0,5,17,0.366,0.659,0.0,0.0,0.0,6018 d,OAK 
346,Tyler Soderstrom ,83,9,3,10,0,0.214,0.275,18,3,0,6,27,0.376,0.651,0.03,0.05,0.01,43845 ,OAK 
347,Hunter Goodman ,49,6,2,8,0,0.24,0.294,12,3,0,3,14,0.447,0.741,0.01,0.01,0.0,45393 ,COL 
349,Tyrone Taylor ,58,8,2,7,1,0.23,0.282,13,3,0,3,14,0.406,0.688,0.01,0.01,0.0,7578 d,NYM 
350,Donovan Solano ,54,6,1,6,0,0.272,0.336,15,3,0,4,12,0.38,0.716,0.01,0.01,0.01,4591 d,SD 
351,Ildemaro Vargas ,74,8,1,7,1,0.249,0.293,18,4,0,5,9,0.341,0.633,0.01,0.01,0.0,6583 d,WSH 
352,Trent Grisham ,44,7,2,6,1,0.215,0.315,10,2,0,6,13,0.403,0.718,0.0,0.0,0.0,7502 d,NYY 
353,Graham Pauley ,68,8,2,8,1,0.227,0.294,15,3,0,6,17,0.362,0.655,0.0,0.0,0.0,48203 ,MIA 
354,Michael Siani ,57,7,1,5,3,0.219,0.282,13,2,0,5,16,0.312,0.594,0.01,0.01,0.0,7929 d,STL 
355,Marco Luciano ,74,9,2,8,1,0.215,0.293,16,3,0,8,26,0.337,0.63,0.02,0.03,0.01,8025 d,SF 
356,Kevin Kiermaier ,67,8,1,7,2,0.226,0.283,15,3,1,5,19,0.352,0.636,0.01,0.01,0.0,5131 d,LAD 
357,Bligh Madris ,73,8,2,8,1,0.222,0.292,16,3,1,7,22,0.361,0.653,0.01,0.01,0.0,45461 ,DET 
358,Ozzie Albies ,33,5,1,5,1,0.273,0.322,9,2,0,2,6,0.471,0.793,0.83,0.82,0.84,5980 d,ATL 
359,Dylan Crews ,55,6,1,6,2,0.227,0.287,13,3,0,4,15,0.341,0.627,0.06,0.1,0.02,8269 d,WSH 
360,Kevin Newman ,54,6,1,5,1,0.261,0.302,14,3,0,3,8,0.354,0.656,0.01,0.01,0.0,6044 d,ARI 
361,Austin Slater ,50,7,1,6,1,0.234,0.326,12,2,0,6,15,0.352,0.677,0.0,0.0,0.0,7070 d,BAL 
362,Jacob Stallings ,56,7,1,7,0,0.245,0.324,14,3,0,6,14,0.368,0.692,0.01,0.01,0.0,6310 d,COL 
363,Leo Jimenez ,54,7,1,6,1,0.235,0.319,13,3,0,5,13,0.345,0.664,0.0,0.0,0.0,44354 ,TOR 
364,Jose Trevino ,60,7,2,7,0,0.236,0.28,14,2,0,3,11,0.373,0.653,0.01,0.01,0.01,7023 d,NYY 
365,Garrett Hampson ,56,7,1,5,2,0.238,0.293,13,3,0,4,15,0.341,0.634,0.0,0.0,0.0,7545 d,KC 
366,Nicky Lopez ,84,9,0,6,2,0.241,0.303,20,3,1,7,14,0.302,0.605,0.01,0.01,0.0,7530 d,CWS 
367,Randal Grichuk ,51,6,2,7,0,0.247,0.299,12,3,0,3,11,0.397,0.697,0.01,0.01,0.0,5423 d,ARI 
368,Will Brennan ,46,5,1,5,1,0.265,0.313,12,3,0,3,7,0.389,0.702,0.01,0.01,0.01,45057 ,CLE 
369,Luis Torrens ,62,7,2,8,0,0.229,0.286,14,3,0,5,17,0.372,0.658,0.0,0.0,0.0,6629 d,NYM 
370,Jerar Encarnacion ,62,7,2,8,0,0.226,0.295,14,3,0,6,25,0.385,0.681,0.01,0.01,0.01,43640 ,SF 
371,Yasmani Grandal ,66,7,2,8,0,0.231,0.317,15,3,0,8,15,0.369,0.685,0.0,0.0,0.0,4445 d,PIT 
372,Sam Hilliard ,40,6,2,5,1,0.224,0.297,9,1,0,4,14,0.405,0.702,0.0,0.0,0.0,7679 d,COL 
373,Vaughn Grissom ,48,6,1,5,1,0.26,0.324,12,3,0,4,9,0.368,0.692,0.08,0.09,0.06,44905 ,BOS 
374,Ben Rortvedt ,90,10,2,10,0,0.214,0.297,19,4,0,10,27,0.326,0.623,0.01,0.01,0.0,8534 d,TB 
375,Andruw Monasterio ,48,6,1,5,2,0.239,0.324,11,2,0,5,13,0.346,0.67,0.0,0.0,0.0,10009 ,MIL 
376,Braden Shewmake ,106,11,1,11,5,0.179,0.221,19,5,0,6,25,0.255,0.476,0.0,0.0,0.0,8291 d,CWS 
377,Zach McKinstry ,52,6,1,5,2,0.224,0.29,12,2,1,5,13,0.354,0.644,0.01,0.01,0.0,10153 ,DET 
378,Steward Berroa ,41,5,1,4,3,0.212,0.278,9,2,0,4,13,0.327,0.606,0.0,0.0,0.0,45355 ,TOR 
379,Ali Sanchez ,77,8,1,8,0,0.231,0.288,18,3,0,6,19,0.318,0.606,0.0,0.0,0.0,8389 d,MIA 
380,Corey Julks ,49,6,1,5,2,0.227,0.293,11,3,0,4,13,0.355,0.648,0.0,0.0,0.0,8552 d,CWS 
381,Anthony Rizzo ,48,6,2,6,0,0.236,0.322,11,2,0,5,10,0.41,0.732,0.14,0.17,0.1,4307 d,NYY 
382,Curtis Mead ,45,5,1,5,1,0.245,0.309,11,3,0,3,10,0.376,0.685,0.01,0.01,0.0,39303 ,TB 
383,Carson Kelly ,54,6,2,7,0,0.223,0.301,12,2,0,5,13,0.378,0.68,0.01,0.01,0.0,6253 d,TEX 
384,Richie Palacios ,40,5,1,4,1,0.243,0.34,10,2,0,5,9,0.375,0.715,0.01,0.02,0.01,44377 ,TB 
385,Travis Blankenhorn ,56,7,2,7,0,0.22,0.29,12,3,0,5,17,0.381,0.671,0.0,0.0,0.0,39166 ,WSH 
387,Zach Dezenzo ,45,6,1,6,1,0.231,0.293,10,2,0,3,14,0.374,0.667,0.01,0.01,0.01,47638 ,HOU 
388,Darell Hernaiz ,55,6,1,5,1,0.236,0.291,13,3,0,4,11,0.326,0.617,0.0,0.0,0.0,46454 ,OAK 
389,Matt Thaiss ,53,6,2,6,1,0.216,0.313,11,2,0,7,16,0.354,0.667,0.0,0.0,0.0,6942 d,LAA 
390,Nelson Velazquez ,33,4,2,5,1,0.226,0.287,7,2,0,3,10,0.42,0.707,0.02,0.03,0.01,45006 ,KC 
391,Jose Iglesias ,43,5,1,5,0,0.257,0.303,11,2,0,2,7,0.357,0.659,0.07,0.06,0.07,3581 d,NYM 
392,Will Wagner ,41,5,1,4,1,0.243,0.316,10,2,0,4,9,0.357,0.673,0.0,0.0,0.0,46835 ,TOR 
393,Ramon Urias ,45,6,1,5,0,0.244,0.311,11,2,0,4,11,0.37,0.681,0.01,0.01,0.0,8377 d,BAL 
394,Oswaldo Cabrera ,40,5,1,5,1,0.232,0.291,9,2,0,3,10,0.381,0.672,0.1,0.13,0.08,8549 d,NYY 
395,Joey Votto ,42,5,2,6,0,0.209,0.307,9,2,0,5,13,0.373,0.68,0.01,0.01,0.0,3535 d,TOR 
396,Matt Carpenter ,53,6,2,7,0,0.208,0.31,11,2,0,7,18,0.363,0.673,0.0,0.0,0.0,4386 d,STL 
397,Edouard Julien ,31,5,1,4,1,0.226,0.336,7,2,0,5,12,0.367,0.704,0.1,0.18,0.03,44887 ,MIN 
398,Nick Fortes ,48,5,1,5,1,0.224,0.278,11,2,0,3,8,0.332,0.61,0.0,0.0,0.0,8673 d,MIA 
399,Nick Sogard ,39,5,1,4,1,0.242,0.317,9,2,0,4,10,0.346,0.662,0.0,0.0,0.0,44216 ,BOS 
400,Oscar Colas ,34,4,1,4,1,0.228,0.283,8,2,0,2,9,0.362,0.645,0.0,0.0,0.0,43709 ,CWS 
