VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
21,Michael Harris II ,137,22,5,19,6,0.282,0.332,39,8,1,9,30,0.463,0.795,0.91,0.95,0.87,43924,ATL 
22,Pete Alonso ,137,23,10,28,1,0.251,0.347,34,6,0,16,32,0.518,0.865,0.99,0.99,0.99,6960,NYM 
23,Bryce Harper ,129,22,6,21,3,0.286,0.391,37,9,0,20,33,0.502,0.893,0.93,0.95,0.91,4293,PHI 
24,Jose Altuve ,130,24,6,17,4,0.285,0.364,37,8,0,16,23,0.48,0.844,0.95,0.95,0.96,4334,HOU 
25,Paul Goldschmidt ,137,23,7,22,2,0.278,0.367,38,8,0,18,34,0.484,0.851,0.99,0.99,1.0,4403,STL 
26,Juan Soto ,124,24,7,22,2,0.275,0.429,34,7,0,31,26,0.51,0.94,0.99,0.99,1.0,6906,SD 
27,Manny Machado ,139,22,8,24,2,0.268,0.344,37,7,0,15,28,0.482,0.826,0.98,0.98,0.98,3778,SD 
28,Christian Yelich ,129,23,5,17,6,0.276,0.377,36,7,1,19,32,0.454,0.831,0.96,0.97,0.96,4596,MIL 
29,Cody Bellinger ,135,22,6,21,5,0.265,0.334,36,7,1,13,30,0.465,0.799,0.95,0.94,0.95,6045,CHC 
30,Francisco Lindor ,141,22,7,22,5,0.254,0.333,36,7,1,15,31,0.456,0.789,0.99,0.99,0.99,4569,NYM 
31,Jazz Chisholm Jr. ,123,20,6,18,9,0.249,0.315,31,5,1,11,38,0.465,0.78,0.83,0.94,0.71,8449,MIA 
32,Nico Hoerner ,140,21,3,17,7,0.284,0.339,40,7,1,10,19,0.406,0.745,0.94,0.93,0.94,7934,CHC 
33,Marcus Semien ,147,24,6,20,4,0.262,0.332,39,8,1,15,26,0.454,0.786,0.99,0.99,1.0,4544,TEX 
34,Adolis Garcia ,140,22,8,24,4,0.245,0.311,34,7,1,12,43,0.47,0.781,0.98,0.99,0.97,6901,TEX 
35,Bryan Reynolds ,141,22,6,21,2,0.28,0.358,39,7,1,15,32,0.48,0.837,0.96,0.96,0.96,6818,PIT 
36,Gleyber Torres ,136,20,6,19,4,0.27,0.335,37,7,0,13,26,0.448,0.783,0.91,0.92,0.91,5133,NYY 
37,Cedric Mullins II ,133,20,4,18,8,0.26,0.327,35,7,1,12,28,0.43,0.757,0.94,0.95,0.92,7400,BAL 
38,Randy Arozarena ,130,21,5,19,6,0.265,0.348,34,7,1,14,36,0.454,0.802,0.98,0.98,0.98,6962,TB 
39,Dansby Swanson ,145,22,6,22,3,0.265,0.333,38,8,1,14,39,0.462,0.795,0.91,0.95,0.87,5965,CHC 
40,Nolan Arenado ,142,20,7,24,1,0.27,0.334,38,8,0,12,23,0.482,0.817,0.99,0.99,0.99,4350,STL 
41,Christian Walker ,135,20,8,24,1,0.26,0.344,35,8,0,15,31,0.488,0.832,0.93,0.93,0.93,4905,ARI 
42,Alex Bregman ,133,22,6,22,1,0.267,0.367,36,7,0,20,20,0.457,0.824,0.98,0.97,0.98,5973,HOU 
43,Ozzie Albies ,117,19,6,20,3,0.276,0.331,32,7,1,9,21,0.502,0.833,0.99,0.99,0.99,5980,ATL 
44,Trevor Story ,132,20,6,19,6,0.25,0.326,33,8,1,12,40,0.456,0.782,0.41,0.59,0.22,4747,BOS 
45,J.D. Martinez ,128,19,7,23,0,0.264,0.331,34,8,0,11,37,0.494,0.825,0.79,0.85,0.74,4339,LAD 
46,Elly De La Cruz ,131,19,5,17,7,0.254,0.309,33,7,2,9,44,0.437,0.745,0.92,0.94,0.89,44884,CIN 
47,Nathaniel Lowe ,137,20,5,20,1,0.277,0.36,38,7,1,16,35,0.459,0.819,0.91,0.94,0.89,7914,TEX 
48,Gunnar Henderson ,129,21,6,19,3,0.255,0.339,33,6,1,16,37,0.457,0.796,0.84,0.91,0.78,23372,BAL 
49,Masataka Yoshida ,124,18,4,18,1,0.295,0.368,37,7,1,12,17,0.471,0.838,0.92,0.9,0.95,46547,BOS 
50,Justin Turner ,129,19,5,20,1,0.275,0.346,36,8,0,13,24,0.444,0.79,0.9,0.91,0.89,4261,BOS 
51,Will Smith ,115,19,6,20,0,0.276,0.373,32,6,1,15,22,0.502,0.875,0.99,0.98,0.99,7671,LAD 
52,Eloy Jimenez ,125,17,6,21,0,0.281,0.336,35,6,0,10,28,0.484,0.82,0.71,0.8,0.63,5141,CWS 
53,Nick Castellanos ,139,19,6,21,1,0.269,0.315,37,8,0,9,37,0.455,0.77,0.92,0.95,0.89,4631,PHI 
54,Luis Arraez ,136,18,2,15,1,0.32,0.381,43,7,1,12,10,0.428,0.809,0.96,0.93,0.99,8162,MIA 
55,Kyle Schwarber ,128,22,9,23,1,0.223,0.346,29,5,0,22,44,0.485,0.831,0.95,0.96,0.93,5686,PHI 
56,Whit Merrifield ,123,18,3,15,6,0.275,0.324,34,7,0,8,22,0.406,0.73,0.8,0.9,0.71,6338,TOR 
57,Ian Happ ,134,20,5,19,3,0.259,0.36,35,8,1,19,36,0.445,0.805,0.69,0.79,0.58,6008,CHC 
58,Wander Franco ,106,16,3,15,5,0.288,0.349,31,6,1,9,15,0.463,0.812,0.91,0.88,0.94,7147,TB 
59,Andres Gimenez ,129,18,4,16,6,0.265,0.331,34,7,1,9,28,0.427,0.758,0.68,0.81,0.56,7049,CLE 
60,Tommy Edman ,124,19,3,14,7,0.266,0.323,33,7,1,9,22,0.416,0.739,0.83,0.87,0.78,7752,STL 
61,Anthony Santander ,135,19,7,22,1,0.253,0.322,34,8,0,12,31,0.468,0.79,0.87,0.86,0.88,4903,BAL 
62,Ketel Marte ,127,20,5,18,1,0.275,0.349,35,8,1,13,24,0.47,0.818,0.92,0.91,0.94,5179,ARI 
63,J.T. Realmuto ,116,17,5,17,4,0.263,0.332,31,6,1,10,30,0.471,0.804,0.97,0.98,0.95,5371,PHI 
64,Xander Bogaerts ,133,19,4,18,2,0.275,0.349,37,7,0,14,27,0.427,0.776,0.94,0.95,0.93,4347,SD 
65,Jeimer Candelario ,133,20,5,19,1,0.27,0.345,36,9,1,14,32,0.47,0.816,0.56,0.73,0.39,5920,CHC 
66,George Springer ,122,20,5,17,3,0.262,0.337,32,6,1,13,25,0.45,0.787,0.95,0.94,0.95,4614,TOR 
67,Ryan McMahon ,128,19,6,19,2,0.259,0.339,33,7,1,15,40,0.461,0.801,0.53,0.79,0.28,5009,COL 
68,Ezequiel Tovar ,134,19,4,17,3,0.268,0.307,36,8,1,7,35,0.43,0.737,0.27,0.43,0.12,45000,COL 
69,Max Muncy ,123,22,8,23,0,0.226,0.353,28,5,0,22,36,0.465,0.817,0.93,0.94,0.91,5207,LAD 
70,Lane Thomas ,132,20,5,17,3,0.259,0.319,34,8,1,11,38,0.442,0.76,0.79,0.89,0.68,8293,WSH 
71,Sean Murphy ,107,18,6,19,0,0.269,0.355,29,7,0,12,27,0.499,0.855,0.95,0.94,0.97,6609,ATL 
72,Andrew Vaughn ,135,18,6,20,0,0.264,0.326,36,7,0,11,27,0.451,0.777,0.7,0.73,0.67,22216,CWS 
73,Tyler O'Neill ,121,19,6,18,3,0.249,0.327,30,6,0,13,38,0.451,0.778,0.34,0.51,0.18,5050,STL 
74,Seiya Suzuki ,112,17,5,16,2,0.274,0.357,31,6,1,13,29,0.471,0.828,0.45,0.47,0.44,6973,CHC 
75,Alex Verdugo ,127,19,3,16,1,0.287,0.348,37,8,1,11,20,0.445,0.793,0.78,0.73,0.82,5983,BOS 
76,Yandy Diaz ,120,19,4,16,0,0.295,0.381,35,7,0,16,20,0.458,0.839,0.95,0.93,0.97,6677,TB 
77,Teoscar Hernandez ,131,18,6,20,2,0.254,0.306,33,7,0,9,41,0.457,0.763,0.71,0.87,0.56,4846,SEA 
78,Thairo Estrada ,121,17,4,15,5,0.268,0.319,32,6,1,7,27,0.426,0.745,0.65,0.84,0.46,7544,SF 
79,Tim Anderson ,140,19,2,13,5,0.28,0.318,39,6,0,8,29,0.381,0.7,0.4,0.47,0.32,4956,CWS 
80,Ha-Seong Kim ,128,19,4,15,5,0.257,0.336,33,6,0,15,28,0.41,0.745,0.83,0.88,0.77,6866,SD 
81,Ke'Bryan Hayes ,132,18,3,16,5,0.262,0.32,35,7,1,11,29,0.406,0.726,0.36,0.52,0.19,6910,PIT 
82,Christopher Morel ,110,18,6,18,2,0.251,0.316,28,5,1,10,38,0.475,0.792,0.56,0.78,0.34,44057,CHC 
83,Harrison Bader ,128,18,4,16,6,0.251,0.304,32,6,1,8,28,0.406,0.71,0.21,0.29,0.13,6480,NYY 
84,Matt Chapman ,135,21,7,21,1,0.239,0.333,32,8,0,18,43,0.456,0.789,0.81,0.84,0.77,6315,TOR 
85,Brandon Nimmo ,127,21,4,15,1,0.272,0.368,35,6,1,18,29,0.444,0.813,0.85,0.84,0.87,4685,NYM 
86,Chas McCormick ,108,17,5,17,3,0.256,0.341,28,4,1,13,33,0.447,0.787,0.49,0.71,0.27,10177,HOU 
87,Jorge Polanco ,120,18,5,18,2,0.259,0.335,31,6,0,13,29,0.449,0.784,0.39,0.34,0.44,5354,MIN 
88,Salvador Perez ,123,15,7,20,0,0.262,0.31,32,6,0,6,31,0.478,0.787,0.91,0.95,0.86,4147,KC 
89,CJ Abrams ,124,17,3,13,7,0.256,0.3,32,7,1,6,26,0.401,0.7,0.53,0.78,0.27,19879,WSH 
90,Matt McLain ,124,18,4,16,4,0.257,0.329,32,7,1,12,38,0.434,0.762,0.66,0.84,0.47,7953,CIN 
91,Jarren Duran ,108,16,3,13,6,0.267,0.323,29,7,1,8,30,0.436,0.758,0.36,0.53,0.2,10054,BOS 
92,Triston Casas ,114,18,6,18,0,0.259,0.363,30,6,1,17,32,0.481,0.844,0.54,0.64,0.44,6997,BOS 
93,Alec Bohm ,131,17,4,18,1,0.278,0.329,36,7,0,10,25,0.417,0.746,0.8,0.82,0.78,7921,PHI 
94,Carlos Correa ,127,18,6,19,0,0.263,0.347,33,7,0,15,30,0.454,0.801,0.72,0.73,0.72,4673,MIN 
95,Lourdes Gurriel Jr. ,122,16,4,18,1,0.28,0.326,34,7,1,8,23,0.461,0.787,0.59,0.65,0.53,6931,ARI 
96,Willy Adames ,135,19,6,21,2,0.241,0.315,32,7,0,14,39,0.437,0.753,0.63,0.63,0.63,5988,MIL 
97,Daulton Varsho ,118,17,6,17,4,0.239,0.303,28,6,1,10,30,0.442,0.745,0.79,0.82,0.76,7551,TOR 
98,Ryan Mountcastle ,112,16,5,18,1,0.27,0.325,30,6,0,8,29,0.465,0.79,0.73,0.84,0.62,7239,BAL 
99,Giancarlo Stanton ,108,16,8,20,0,0.241,0.328,26,4,0,12,33,0.493,0.821,0.65,0.79,0.51,3783,NYY 
100,Riley Greene ,127,19,4,15,2,0.269,0.336,34,6,1,13,38,0.429,0.766,0.46,0.7,0.22,19457,DET 
101,Kerry Carpenter ,115,16,6,17,1,0.261,0.326,30,6,1,9,29,0.475,0.801,0.41,0.59,0.22,45596,DET 
102,Andrew Benintendi ,125,18,2,14,3,0.279,0.354,35,7,1,13,21,0.402,0.756,0.24,0.34,0.15,5972,CWS 
103,Orlando Arcia ,125,17,5,17,1,0.262,0.321,33,6,0,10,25,0.422,0.743,0.48,0.63,0.33,4860,ATL 
104,Brendan Rodgers ,124,16,4,17,0,0.281,0.333,35,7,1,9,26,0.448,0.781,0.09,0.07,0.1,5966,COL 
105,Anthony Volpe ,123,18,4,16,6,0.235,0.311,29,6,1,12,34,0.407,0.717,0.42,0.48,0.36,43704,NYY 
106,Jeremy Pena ,132,18,4,16,3,0.259,0.311,34,6,1,9,32,0.414,0.725,0.58,0.7,0.46,43642,HOU 
107,Bryson Stott ,118,16,3,14,4,0.268,0.326,32,6,1,10,23,0.408,0.734,0.77,0.84,0.69,22308,PHI 
108,Esteury Ruiz ,111,15,2,10,11,0.243,0.297,27,6,1,7,27,0.35,0.647,0.48,0.71,0.25,10086,OAK 
109,Javier Baez ,132,17,4,17,4,0.248,0.291,33,6,1,7,35,0.405,0.695,0.22,0.33,0.12,4606,DET 
110,Nolan Jones ,111,16,5,16,2,0.263,0.342,29,6,1,13,37,0.454,0.796,0.19,0.31,0.08,10128,COL 
111,Austin Hays ,126,17,4,17,1,0.269,0.32,34,8,1,8,29,0.447,0.767,0.34,0.43,0.25,7238,BAL 
112,Tommy Pham ,109,16,4,15,4,0.258,0.34,28,6,0,13,29,0.42,0.76,0.15,0.24,0.07,5584,ARI 
113,Joc Pederson ,115,18,6,18,0,0.252,0.342,29,5,1,13,29,0.465,0.807,0.13,0.21,0.06,4769,SF 
114,Adley Rutschman ,121,19,4,16,1,0.266,0.365,32,7,0,18,22,0.43,0.795,0.99,0.98,1.0,8022,BAL 
115,Spencer Steer ,119,16,5,18,2,0.255,0.332,30,7,1,12,28,0.442,0.774,0.83,0.85,0.8,44364,CIN 
116,Joey Meneses ,130,15,5,18,0,0.268,0.321,35,7,0,9,30,0.427,0.748,0.53,0.71,0.35,43684,WSH 
117,Steven Kwan ,130,19,1,12,4,0.276,0.345,36,7,1,14,15,0.375,0.72,0.9,0.87,0.93,44349,CLE 
118,Royce Lewis ,106,15,4,15,3,0.265,0.319,28,6,0,8,26,0.435,0.753,0.23,0.38,0.09,6967,MIN 
119,TJ Friedl ,113,16,3,14,5,0.257,0.326,29,5,1,10,22,0.409,0.735,0.41,0.59,0.22,8358,CIN 
120,Jeff McNeil ,140,18,2,16,1,0.279,0.344,39,8,1,11,17,0.393,0.737,0.63,0.58,0.68,8027,NYM 
121,Jordan Walker ,121,16,4,16,3,0.255,0.319,31,6,1,10,32,0.416,0.735,0.44,0.56,0.32,43830,STL 
122,Ty France ,133,18,4,18,0,0.267,0.335,35,7,0,10,25,0.416,0.751,0.68,0.7,0.66,8163,SEA 
123,Mike Trout ,84,16,6,15,0,0.267,0.375,22,5,0,12,27,0.537,0.911,0.99,0.99,0.99,3785,LAA 
124,Charlie Blackmon ,110,16,3,15,1,0.279,0.34,31,6,1,9,20,0.439,0.779,0.21,0.27,0.15,4418,COL 
125,Ezequiel Duran ,123,16,4,16,3,0.255,0.298,31,7,1,7,35,0.435,0.734,0.38,0.56,0.2,43722,TEX 
126,Jorge Soler ,114,17,7,18,0,0.24,0.329,27,5,0,14,33,0.483,0.812,0.79,0.84,0.74,4495,MIA 
127,Willson Contreras ,96,15,5,15,1,0.256,0.352,25,5,0,11,26,0.455,0.807,0.78,0.84,0.73,5919,STL 
128,Brenton Doyle ,129,17,4,16,5,0.23,0.275,30,5,1,8,45,0.379,0.654,0.01,0.01,0.0,45599,COL 
129,Henry Davis ,126,17,4,18,2,0.243,0.333,31,6,1,13,33,0.406,0.739,0.2,0.29,0.11,44666,PIT 
130,Hunter Renfroe ,117,16,6,17,0,0.247,0.308,29,6,0,10,30,0.463,0.771,0.58,0.62,0.54,4959,LAA 
131,Brandon Drury ,110,15,5,16,1,0.25,0.3,28,6,0,7,29,0.451,0.751,0.45,0.63,0.27,5607,LAA 
132,Chris Taylor ,109,17,4,16,3,0.241,0.322,26,6,1,12,38,0.431,0.753,0.12,0.2,0.05,4888,LAD 
133,Jack Suwinski ,111,17,6,17,2,0.224,0.323,25,5,0,15,40,0.435,0.758,0.16,0.24,0.07,44698,PIT 
134,Seth Brown ,110,14,6,17,2,0.239,0.306,26,6,1,10,33,0.462,0.769,0.09,0.15,0.03,30700,OAK 
135,Maikel Garcia ,118,15,2,12,5,0.265,0.316,31,6,1,9,27,0.374,0.69,0.22,0.36,0.09,44626,KC 
136,Marcell Ozuna ,100,15,6,16,0,0.25,0.318,25,4,0,10,25,0.459,0.777,0.47,0.64,0.31,4726,ATL 
137,Leody Taveras ,122,16,3,15,4,0.248,0.299,30,6,1,9,31,0.395,0.693,0.19,0.26,0.13,39153,TEX 
138,Jose Siri ,111,16,5,15,4,0.227,0.278,25,5,1,7,42,0.433,0.71,0.08,0.11,0.04,5727,TB 
139,Christian Encarnacion-Strand ,102,13,5,16,1,0.257,0.315,26,5,0,7,31,0.445,0.76,0.25,0.4,0.1,45073,CIN 
140,Josh Bell ,115,15,5,17,0,0.254,0.342,29,6,0,15,26,0.428,0.769,0.59,0.55,0.62,4664,MIA 
141,Michael Conforto ,111,16,4,16,1,0.249,0.345,28,5,0,14,28,0.411,0.756,0.21,0.33,0.09,5812,SF 
142,Josh Naylor ,83,11,4,15,1,0.281,0.346,23,5,0,7,14,0.476,0.822,0.76,0.81,0.71,6054,CLE 
143,Josh Lowe ,98,14,3,13,5,0.25,0.31,24,6,1,8,31,0.425,0.734,0.59,0.73,0.45,10142,TB 
144,Max Kepler ,109,17,5,16,1,0.241,0.322,26,5,0,12,23,0.432,0.754,0.15,0.22,0.07,5357,MIN 
145,David Peralta ,102,13,3,15,1,0.271,0.329,28,6,1,8,21,0.432,0.761,0.02,0.03,0.01,5497,LAD 
146,Yoan Moncada ,127,16,4,16,1,0.249,0.319,32,7,1,12,36,0.406,0.726,0.09,0.13,0.04,5679,CWS 
147,Bryan De La Cruz ,115,14,4,15,1,0.258,0.31,30,6,0,8,30,0.422,0.732,0.29,0.41,0.17,44192,MIA 
148,Zack Gelof ,123,16,4,14,4,0.232,0.295,29,6,1,11,40,0.396,0.692,0.38,0.56,0.2,44896,OAK 
149,Jake Burger ,109,15,6,17,0,0.24,0.3,26,5,1,8,34,0.454,0.755,0.25,0.38,0.12,10074,MIA 
150,DJ LeMahieu ,123,16,3,13,1,0.264,0.34,33,6,0,14,24,0.382,0.722,0.36,0.33,0.38,4417,NYY 
151,Sal Frelick ,111,15,2,14,3,0.263,0.334,29,6,1,11,19,0.394,0.728,0.23,0.32,0.14,44675,MIL 
152,Amed Rosario ,92,13,2,11,3,0.28,0.316,26,4,1,5,18,0.422,0.738,0.57,0.62,0.52,5994,LAD 
153,Adam Duvall ,114,15,6,18,1,0.225,0.289,26,6,0,9,38,0.449,0.738,0.2,0.2,0.21,5317,BOS 
154,Brandon Lowe ,100,15,5,16,1,0.236,0.32,24,5,0,12,30,0.444,0.764,0.57,0.62,0.53,7236,TB 
155,Lars Nootbaar ,83,14,4,11,2,0.259,0.358,22,4,0,13,20,0.452,0.81,0.54,0.72,0.35,44339,STL 
156,Spencer Torkelson ,119,16,6,17,0,0.236,0.324,28,6,0,14,32,0.43,0.754,0.34,0.49,0.19,43877,DET 
157,William Contreras ,107,15,4,15,0,0.259,0.327,28,6,0,10,27,0.432,0.759,0.77,0.87,0.68,7659,MIL 
158,Andrew McCutchen ,110,16,4,14,2,0.246,0.347,27,5,0,16,27,0.403,0.75,0.19,0.21,0.16,3052,PIT 
159,Travis d'Arnaud ,105,15,4,16,0,0.262,0.318,27,6,0,8,24,0.445,0.763,0.17,0.21,0.12,4099,ATL 
160,Jake Cronenworth ,123,17,3,16,1,0.249,0.334,31,7,1,13,25,0.409,0.743,0.67,0.67,0.68,7868,SD 
161,Will Brennan ,116,13,2,13,3,0.267,0.314,31,7,0,7,18,0.38,0.694,0.01,0.01,0.01,45057,CLE 
162,Jonathan India ,91,14,3,12,2,0.259,0.342,24,5,0,9,21,0.415,0.757,0.79,0.86,0.72,6895,CIN 
163,Isaac Paredes ,101,15,5,17,0,0.241,0.332,24,5,0,12,21,0.452,0.784,0.74,0.78,0.71,10050,TB 
164,Eddie Rosario ,109,14,4,16,1,0.251,0.296,27,5,0,7,25,0.423,0.719,0.15,0.21,0.08,4556,ATL 
165,Mitch Garver ,93,14,5,15,0,0.244,0.329,23,5,0,11,29,0.454,0.783,0.14,0.22,0.07,6239,TEX 
166,Byron Buxton ,71,13,5,12,2,0.242,0.315,17,4,0,7,23,0.511,0.826,0.6,0.73,0.47,4672,MIN 
167,Randal Grichuk ,110,14,5,14,1,0.245,0.293,27,5,0,7,27,0.425,0.718,0.11,0.16,0.06,5423,LAA 
168,Mickey Moniak ,114,14,5,14,2,0.238,0.279,27,6,1,6,39,0.429,0.708,0.14,0.2,0.09,8368,LAA 
169,James Outman ,97,15,4,14,2,0.241,0.323,23,4,1,10,34,0.428,0.751,0.46,0.66,0.27,44201,LAD 
170,Wilmer Flores ,91,13,4,14,0,0.265,0.331,24,5,0,8,15,0.462,0.793,0.4,0.51,0.28,4257,SF 
171,Jon Berti ,94,13,1,8,7,0.256,0.321,24,4,1,9,22,0.355,0.676,0.11,0.18,0.03,6776,MIA 
172,Eugenio Suarez ,129,17,6,20,0,0.221,0.312,28,5,0,16,45,0.408,0.72,0.43,0.63,0.23,5332,SEA 
173,Joey Votto ,110,15,6,17,0,0.227,0.327,25,5,0,15,33,0.433,0.76,0.15,0.2,0.1,3535,CIN 
174,Ryan O'Hearn ,96,13,4,15,1,0.255,0.313,24,5,0,8,25,0.435,0.748,0.08,0.11,0.05,6681,BAL 
175,Jonah Heim ,97,13,4,15,1,0.249,0.314,24,5,0,9,20,0.433,0.747,0.84,0.83,0.85,6457,TEX 
176,Jurickson Profar ,107,15,3,12,1,0.265,0.341,28,7,1,12,19,0.43,0.771,0.08,0.07,0.08,4581,COL 
177,Trent Grisham ,107,16,4,14,3,0.221,0.314,24,5,1,14,33,0.399,0.712,0.05,0.06,0.03,7502,SD 
178,MJ Melendez ,108,15,4,15,1,0.237,0.32,26,6,1,13,32,0.43,0.75,0.64,0.7,0.57,10031,KC 
179,Jose Abreu ,107,14,3,15,0,0.264,0.331,28,6,0,9,24,0.413,0.744,0.54,0.54,0.54,4594,HOU 
180,Anthony Rizzo ,91,13,4,13,1,0.25,0.344,23,4,0,10,20,0.438,0.782,0.66,0.63,0.69,4307,NYY 
181,Liover Peguero ,100,13,3,12,3,0.249,0.293,25,5,1,6,25,0.391,0.685,0.02,0.03,0.01,43656,PIT 
182,J.D. Davis ,97,13,4,14,0,0.258,0.341,25,5,0,11,32,0.437,0.778,0.17,0.28,0.06,6148,SF 
183,Michael A. Taylor ,107,14,4,13,3,0.236,0.291,25,5,0,8,34,0.398,0.689,0.01,0.01,0.01,5442,MIN 
184,Nolan Gorman ,84,12,5,14,1,0.242,0.317,20,4,0,9,29,0.467,0.784,0.52,0.68,0.37,7471,STL 
185,Brandon Marsh ,103,13,3,13,2,0.256,0.329,26,5,1,11,35,0.412,0.741,0.12,0.16,0.09,7393,PHI 
186,Cal Raleigh ,104,14,6,17,0,0.223,0.296,23,5,0,10,32,0.449,0.745,0.48,0.65,0.31,8457,SEA 
187,Matt Vierling ,111,13,2,11,3,0.26,0.317,29,5,1,9,24,0.386,0.702,0.03,0.04,0.01,10043,DET 
188,Jesus Sanchez ,91,12,4,13,1,0.254,0.32,23,5,0,8,25,0.45,0.771,0.01,0.02,0.01,6890,MIA 
189,LaMonte Wade Jr. ,98,15,4,12,1,0.247,0.354,24,4,0,15,23,0.414,0.768,0.13,0.14,0.11,7573,SF 
190,Michael Massey ,109,13,3,14,2,0.244,0.301,27,6,0,7,27,0.394,0.695,0.03,0.04,0.01,45756,KC 
191,Edouard Julien ,98,15,3,12,2,0.249,0.348,24,5,0,15,33,0.398,0.746,0.12,0.2,0.05,44887,MIN 
192,Oscar Gonzalez ,98,11,3,13,0,0.27,0.305,27,6,1,4,22,0.432,0.736,0.11,0.16,0.05,44912,CLE 
193,Jake Fraley ,59,9,3,10,3,0.266,0.352,16,3,0,7,14,0.459,0.81,0.41,0.56,0.25,8083,CIN 
194,Francisco Alvarez ,93,13,5,15,0,0.231,0.314,22,4,0,10,27,0.437,0.751,0.39,0.52,0.27,43686,NYM 
195,Oneil Cruz ,66,11,3,10,3,0.258,0.328,17,3,1,7,20,0.467,0.795,0.61,0.71,0.51,39199,PIT 
196,Masyn Winn ,118,15,2,13,4,0.239,0.294,28,6,1,9,29,0.364,0.658,0.15,0.23,0.07,43906,STL 
197,Luis Rengifo ,87,12,3,10,2,0.259,0.318,23,4,1,7,18,0.429,0.746,0.19,0.28,0.1,8153,LAA 
198,Drew Waters ,101,14,3,12,3,0.24,0.303,24,5,1,9,35,0.401,0.705,0.01,0.02,0.01,7224,KC 
199,Adam Frazier ,88,12,2,10,2,0.272,0.326,24,5,1,7,12,0.409,0.735,0.17,0.15,0.19,6243,BAL 
200,Danny Jansen ,87,13,5,15,0,0.234,0.311,20,4,0,9,20,0.463,0.774,0.15,0.16,0.14,7237,TOR 
201,Yainer Diaz ,78,10,4,12,0,0.276,0.313,21,4,0,4,16,0.474,0.788,0.18,0.26,0.09,45200,HOU 
202,Luke Raley ,91,13,4,13,2,0.234,0.313,21,4,0,8,31,0.419,0.732,0.19,0.29,0.08,8040,TB 
203,Alejandro Kirk ,91,11,3,12,0,0.271,0.351,25,4,0,11,12,0.414,0.765,0.43,0.37,0.5,43675,TOR 
204,Brent Rooker ,102,13,5,15,1,0.227,0.312,23,5,0,11,36,0.425,0.737,0.13,0.14,0.12,7318,OAK 
205,Akil Baddoo ,94,13,3,10,4,0.231,0.314,22,4,1,11,27,0.387,0.702,0.01,0.01,0.0,7862,DET 
