VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
40,Matt Chapman ,429,65,24,70,3,0.246,0.335,105,25,1,53,141,0.478,0.813,0.95,0.95,0.95,6315,TOR 
41,Jazz Chisholm Jr. ,395,61,17,51,27,0.241,0.309,95,17,4,36,122,0.437,0.746,0.91,0.98,0.83,8449,MIA 
42,Ryan Mountcastle ,438,58,21,71,5,0.253,0.306,111,21,1,31,120,0.446,0.752,0.82,0.88,0.77,7239,BAL 
43,Adolis Garcia ,456,64,20,69,15,0.228,0.278,104,20,2,29,145,0.416,0.694,0.93,0.98,0.88,6901,TEX 
44,Bryce Harper ,320,55,17,54,9,0.283,0.392,91,20,1,50,79,0.515,0.907,0.93,0.94,0.91,4293,PHI 
45,Tim Anderson ,404,59,8,43,19,0.291,0.328,118,23,1,19,79,0.416,0.744,0.84,0.97,0.71,4956,CWS 
46,Nathaniel Lowe ,445,63,16,64,3,0.267,0.339,119,24,1,46,113,0.435,0.774,0.88,0.93,0.84,7914,TEX 
47,Will Smith ,360,58,20,65,1,0.268,0.358,96,20,1,44,78,0.496,0.854,0.98,0.98,0.99,7671,LAD 
48,Christian Yelich ,434,72,13,49,16,0.251,0.356,109,20,2,64,118,0.396,0.751,0.85,0.92,0.78,4596,MIL 
49,J.T. Realmuto ,397,57,15,53,14,0.267,0.331,106,22,4,31,96,0.454,0.785,0.98,0.99,0.97,5371,PHI 
50,Corbin Carroll ,420,63,13,49,20,0.255,0.328,107,23,5,39,121,0.428,0.756,0.94,0.98,0.91,23993,ARI 
51,Max Muncy ,382,64,24,66,2,0.235,0.36,90,16,1,68,109,0.472,0.832,0.95,0.96,0.94,5207,LAD 
52,Starling Marte ,394,59,10,43,26,0.265,0.33,104,20,2,29,82,0.399,0.729,0.86,0.94,0.77,4377,NYM 
53,Tyler O'Neill ,378,61,18,53,14,0.249,0.321,94,18,1,35,121,0.451,0.772,0.52,0.75,0.29,5050,STL 
54,Kris Bryant ,394,62,16,52,4,0.279,0.36,110,24,2,42,92,0.47,0.829,0.88,0.91,0.84,4934,COL 
55,George Springer ,414,64,19,56,10,0.247,0.325,102,17,1,43,92,0.432,0.756,0.96,0.96,0.95,4614,TOR 
56,Rowdy Tellez ,394,55,24,68,1,0.245,0.33,97,18,1,43,90,0.479,0.809,0.75,0.79,0.71,5030,MIL 
57,Alex Verdugo ,433,62,10,52,4,0.291,0.351,126,25,3,36,65,0.432,0.783,0.89,0.89,0.89,5983,BOS 
58,Brandon Nimmo ,404,66,10,50,6,0.284,0.388,115,22,3,60,85,0.43,0.818,0.91,0.89,0.93,4685,NYM 
59,Alex Bregman ,439,68,17,62,1,0.255,0.36,112,24,1,66,69,0.428,0.788,0.97,0.97,0.98,5973,HOU 
60,Tommy Edman ,443,63,9,46,21,0.262,0.32,116,22,4,33,79,0.392,0.712,0.9,0.94,0.86,7752,STL 
61,Taylor Ward ,419,66,17,55,5,0.258,0.343,108,21,1,48,108,0.434,0.777,0.78,0.81,0.75,6071,LAA 
62,Corey Seager ,365,54,17,56,1,0.286,0.367,104,22,1,41,67,0.492,0.859,0.97,0.97,0.97,4805,TEX 
63,C.J. Cron ,403,57,21,64,0,0.256,0.325,103,19,1,33,107,0.465,0.79,0.79,0.86,0.73,4688,COL 
64,Ian Happ ,432,60,15,59,9,0.256,0.342,110,27,1,52,121,0.426,0.768,0.81,0.91,0.71,6008,CHC 
65,Thairo Estrada ,401,58,12,44,16,0.272,0.326,109,19,2,26,76,0.416,0.743,0.79,0.93,0.65,7544,SF 
66,Nick Castellanos ,434,61,14,60,3,0.268,0.324,116,29,1,32,109,0.435,0.759,0.89,0.94,0.85,4631,PHI 
67,Jeremy Pena ,448,63,15,56,14,0.243,0.293,109,21,2,24,120,0.403,0.696,0.79,0.93,0.66,43642,HOU 
68,Alec Bohm ,449,55,12,60,4,0.279,0.332,125,21,1,32,91,0.413,0.745,0.83,0.85,0.81,7921,PHI 
69,Byron Buxton ,360,60,21,53,8,0.245,0.313,88,20,3,32,115,0.492,0.805,0.82,0.95,0.69,4672,MIN 
70,Ty France ,436,61,13,60,1,0.272,0.345,119,26,1,34,79,0.423,0.768,0.87,0.88,0.87,8163,SEA 
71,Amed Rosario ,461,59,8,49,15,0.273,0.31,126,20,4,24,84,0.386,0.696,0.66,0.76,0.57,5994,CLE 
72,Yandy Diaz ,396,61,13,54,3,0.278,0.377,110,19,1,59,59,0.428,0.806,0.89,0.86,0.91,6677,TB 
73,Christian Walker ,439,58,19,68,1,0.248,0.32,109,23,1,43,105,0.438,0.758,0.74,0.78,0.71,4905,ARI 
74,Luis Arraez ,408,54,5,47,4,0.318,0.38,130,23,3,39,36,0.425,0.805,0.93,0.89,0.97,8162,MIA 
75,Daulton Varsho ,396,60,18,53,14,0.237,0.312,94,20,1,38,105,0.428,0.741,0.93,0.95,0.9,7551,TOR 
76,Eloy Jimenez ,408,55,19,62,0,0.263,0.326,107,20,1,35,101,0.457,0.783,0.78,0.88,0.69,5141,CWS 
77,Carlos Correa ,430,59,18,59,0,0.262,0.342,113,23,1,49,96,0.441,0.783,0.89,0.9,0.87,4673,MIN 
78,Jonathan India ,408,64,12,50,10,0.263,0.353,107,24,1,45,105,0.416,0.769,0.8,0.89,0.71,6895,CIN 
79,Anthony Rizzo ,384,57,19,56,6,0.253,0.355,97,17,1,44,77,0.451,0.806,0.92,0.92,0.93,4307,NYY 
80,J.D. Martinez ,409,57,17,63,0,0.263,0.329,107,27,2,36,109,0.461,0.791,0.69,0.73,0.64,4339,LAD 
81,Brandon Lowe ,357,57,19,60,4,0.249,0.338,89,18,1,43,101,0.468,0.806,0.89,0.92,0.86,7236,TB 
82,Steven Kwan ,435,60,4,48,16,0.278,0.355,121,20,4,49,48,0.373,0.728,0.93,0.92,0.93,44349,CLE 
83,Ryan McMahon ,414,58,17,59,6,0.253,0.329,104,23,1,44,118,0.439,0.768,0.39,0.65,0.13,5009,COL 
84,Javier Baez ,449,57,15,58,12,0.245,0.291,110,22,3,24,127,0.405,0.696,0.34,0.51,0.16,4606,DET 
85,Gleyber Torres ,399,56,15,52,13,0.252,0.328,100,19,1,43,99,0.421,0.749,0.92,0.94,0.89,5133,NYY 
86,Vinnie Pasquantino ,407,53,15,55,2,0.275,0.357,112,26,1,47,62,0.454,0.811,0.9,0.92,0.88,44894,KC 
87,Ketel Marte ,417,59,12,53,4,0.271,0.338,113,28,3,36,78,0.441,0.78,0.72,0.69,0.74,5179,ARI 
88,Willson Contreras ,356,57,17,52,6,0.255,0.35,91,19,1,41,95,0.455,0.805,0.9,0.94,0.87,5919,STL 
89,Seiya Suzuki ,362,54,14,50,8,0.267,0.36,97,19,2,47,95,0.443,0.803,0.67,0.79,0.56,6973,CHC 
90,Andrew Vaughn ,423,55,14,61,1,0.266,0.337,112,26,1,38,84,0.432,0.769,0.79,0.86,0.72,22216,CWS 
91,Jose Abreu ,448,56,13,60,1,0.265,0.334,119,23,1,37,97,0.407,0.74,0.84,0.9,0.79,4594,HOU 
92,Hunter Renfroe ,395,54,21,63,1,0.24,0.307,95,20,1,36,106,0.457,0.764,0.87,0.89,0.84,4959,LAA 
93,Anthony Santander ,439,53,20,63,1,0.241,0.307,106,24,1,36,96,0.434,0.741,0.68,0.67,0.69,4903,BAL 
94,Jorge Polanco ,381,55,15,51,7,0.256,0.332,97,19,2,41,85,0.436,0.769,0.66,0.69,0.62,5354,MIN 
95,Jake Cronenworth ,424,61,14,55,4,0.247,0.331,105,24,3,45,83,0.414,0.745,0.87,0.87,0.87,7868,SD 
96,Salvador Perez ,406,46,20,63,1,0.248,0.291,101,20,1,17,106,0.448,0.738,0.91,0.96,0.87,4147,KC 
97,Adley Rutschman ,386,55,14,53,3,0.261,0.362,101,21,1,57,83,0.429,0.791,0.99,0.98,1.0,8022,BAL 
98,Lars Nootbaar ,394,59,16,53,7,0.24,0.342,94,17,3,58,97,0.414,0.756,0.46,0.69,0.22,44339,STL 
99,Austin Hays ,408,55,14,50,4,0.259,0.308,106,22,2,25,89,0.428,0.736,0.47,0.59,0.35,7238,BAL 
100,Sean Murphy ,373,54,17,57,0,0.25,0.343,93,24,1,45,95,0.453,0.796,0.93,0.92,0.95,6609,ATL 
101,Cody Bellinger ,375,54,15,51,11,0.239,0.312,89,18,2,36,105,0.421,0.733,0.87,0.9,0.83,6045,CHC 
102,Josh Bell ,411,54,14,59,0,0.255,0.348,105,22,1,55,80,0.414,0.762,0.63,0.55,0.7,4664,CLE 
103,Jeff McNeil ,415,52,7,50,3,0.284,0.358,118,26,1,37,55,0.401,0.759,0.85,0.84,0.86,8027,NYM 
104,Masataka Yoshida ,354,51,11,51,3,0.273,0.364,97,21,1,42,49,0.436,0.8,0.86,0.85,0.86,46547,BOS 
105,Giancarlo Stanton ,334,47,21,58,0,0.242,0.323,81,13,0,37,109,0.474,0.797,0.81,0.92,0.7,3783,NYY 
106,Ke'Bryan Hayes ,423,56,7,44,16,0.252,0.319,107,23,3,39,95,0.372,0.691,0.41,0.6,0.22,6910,PIT 
107,Joc Pederson ,343,48,17,55,3,0.247,0.332,85,17,2,37,89,0.459,0.792,0.2,0.33,0.08,4769,SF 
108,Mitch Haniger ,360,51,16,52,1,0.255,0.33,92,17,2,35,97,0.446,0.775,0.37,0.59,0.15,6481,SF 
109,Whit Merrifield ,366,49,7,40,17,0.265,0.312,97,20,1,24,64,0.381,0.693,0.51,0.71,0.3,6338,TOR 
110,Eugenio Suarez ,426,54,20,65,0,0.223,0.313,95,17,1,49,150,0.41,0.723,0.58,0.84,0.31,5332,SEA 
111,Andrew Benintendi ,377,53,9,43,9,0.267,0.338,100,18,1,39,69,0.393,0.731,0.36,0.51,0.21,5972,CWS 
112,Gunnar Henderson ,400,58,12,47,8,0.242,0.333,97,21,2,51,124,0.394,0.727,0.74,0.85,0.63,23372,BAL 
113,Josh Naylor ,377,47,14,56,3,0.252,0.32,95,18,1,33,64,0.415,0.736,0.38,0.33,0.43,6054,CLE 
114,Michael Conforto ,354,53,14,49,3,0.252,0.355,89,17,1,48,88,0.422,0.777,0.24,0.39,0.09,5812,SF 
115,Jose Altuve ,299,48,12,41,7,0.272,0.349,81,16,1,32,53,0.453,0.802,0.94,0.94,0.95,4334,HOU 
116,Lourdes Gurriel Jr. ,377,46,8,49,4,0.277,0.322,104,22,2,21,72,0.414,0.736,0.21,0.33,0.1,6931,ARI 
117,Mike Yastrzemski ,383,54,16,51,4,0.234,0.311,89,21,1,39,106,0.418,0.729,0.21,0.28,0.15,8467,SF 
118,Riley Greene ,430,58,10,43,7,0.25,0.32,107,18,5,41,126,0.387,0.707,0.32,0.49,0.15,19457,DET 
119,Harrison Bader ,359,48,11,40,17,0.241,0.304,86,16,2,25,89,0.391,0.694,0.26,0.42,0.1,6480,NYY 
120,Andrew McCutchen ,351,49,12,46,8,0.245,0.336,86,19,1,46,89,0.413,0.749,0.42,0.51,0.34,3052,PIT 
121,Alejandro Kirk ,327,44,11,49,0,0.275,0.361,90,15,0,41,45,0.425,0.785,0.79,0.8,0.79,43675,TOR 
122,Ezequiel Tovar ,372,47,9,41,10,0.259,0.304,97,21,2,21,75,0.397,0.701,0.18,0.28,0.08,45000,COL 
123,Yoan Moncada ,388,50,13,49,2,0.25,0.326,97,21,1,40,110,0.416,0.742,0.26,0.39,0.13,5679,CWS 
124,Tyler Stephenson ,367,47,10,49,1,0.268,0.343,98,19,1,35,93,0.401,0.744,0.69,0.85,0.54,6024,CIN 
125,Josh Rojas ,334,49,6,38,13,0.265,0.339,88,19,2,37,76,0.388,0.727,0.31,0.43,0.19,26964,ARI 
126,Miguel Vargas ,355,49,9,45,5,0.262,0.334,93,22,2,35,73,0.414,0.747,0.26,0.35,0.18,8301,LAD 
127,Anthony Rendon ,344,48,12,50,2,0.254,0.349,87,18,1,47,68,0.413,0.762,0.43,0.46,0.4,4291,LAA 
128,Randal Grichuk ,329,44,14,47,2,0.259,0.302,85,17,2,18,78,0.446,0.749,0.04,0.06,0.03,5423,COL 
129,Justin Turner ,368,49,10,46,2,0.264,0.342,97,20,0,37,71,0.402,0.744,0.6,0.67,0.54,4261,BOS 
130,Jake Fraley ,321,45,11,43,12,0.243,0.335,78,15,1,40,88,0.403,0.738,0.09,0.15,0.02,8083,CIN 
131,Jean Segura ,383,47,7,39,11,0.263,0.317,101,16,1,26,63,0.368,0.685,0.2,0.31,0.09,4179,MIA 
132,Bryson Stott ,386,45,9,40,10,0.261,0.316,101,20,2,30,90,0.393,0.709,0.55,0.75,0.35,22308,PHI 
133,Joey Meneses ,425,46,14,53,0,0.25,0.301,106,21,1,28,107,0.404,0.706,0.35,0.51,0.19,43684,WSH 
134,Jesse Winker ,346,49,12,49,0,0.254,0.357,88,18,1,50,71,0.414,0.771,0.17,0.19,0.14,5719,MIL 
135,Josh Jung ,378,46,14,49,4,0.244,0.298,92,18,1,25,117,0.414,0.712,0.42,0.63,0.21,23130,TEX 
136,Manuel Margot ,360,46,8,40,14,0.251,0.308,90,17,1,28,66,0.374,0.682,0.04,0.04,0.04,5888,TB 
137,TJ Friedl ,336,45,11,40,9,0.253,0.326,85,16,3,31,70,0.412,0.738,0.09,0.13,0.04,8358,CIN 
138,Jose Miranda ,420,47,11,52,1,0.253,0.307,106,21,1,27,76,0.388,0.695,0.57,0.57,0.57,44244,MIN 
139,Anthony Volpe ,384,49,10,39,19,0.226,0.304,87,19,3,38,96,0.37,0.673,0.63,0.79,0.47,43704,NYY 
140,Chris Taylor ,351,51,14,45,7,0.227,0.308,80,17,2,37,122,0.404,0.712,0.14,0.23,0.04,4888,LAD 
141,Charlie Blackmon ,354,47,8,42,2,0.274,0.342,97,19,3,29,70,0.414,0.756,0.34,0.44,0.23,4418,COL 
142,Oscar Gonzalez ,382,44,10,48,2,0.262,0.3,100,20,1,17,80,0.401,0.701,0.18,0.27,0.08,44912,CLE 
143,Lane Thomas ,373,49,11,42,9,0.241,0.306,90,20,1,33,102,0.387,0.694,0.06,0.08,0.04,8293,WSH 
144,Wil Myers ,357,46,12,47,6,0.24,0.308,86,17,1,34,114,0.396,0.705,0.16,0.25,0.06,3471,CIN 
145,Brandon Marsh ,347,47,9,39,10,0.252,0.32,87,19,4,31,121,0.407,0.727,0.58,0.73,0.42,7393,PHI 
146,Jorge Mateo ,294,42,8,31,23,0.238,0.285,70,15,3,17,88,0.385,0.67,0.77,0.85,0.69,5971,BAL 
147,Trent Grisham ,367,51,14,44,9,0.22,0.314,81,19,2,46,110,0.396,0.71,0.06,0.07,0.05,7502,SD 
148,Jorge Soler ,330,43,17,50,1,0.232,0.318,77,19,1,37,103,0.445,0.763,0.17,0.22,0.11,4495,MIA 
149,Luis Garcia ,391,43,10,44,5,0.257,0.295,101,19,1,19,82,0.387,0.683,0.05,0.06,0.05,7507,WSH 
150,Elvis Andrus ,370,45,8,39,13,0.246,0.299,91,18,1,25,63,0.361,0.66,0.07,0.12,0.03,3324,CWS 
151,Kike Hernandez ,383,53,12,47,2,0.234,0.308,90,21,1,37,84,0.394,0.702,0.23,0.33,0.13,5522,BOS 
152,Joey Gallo ,324,48,21,52,3,0.196,0.318,63,11,1,53,138,0.426,0.744,0.34,0.51,0.17,4711,MIN 
153,Trey Mancini ,369,44,12,50,0,0.249,0.318,92,16,1,32,91,0.395,0.713,0.12,0.15,0.09,5976,CHC 
154,Patrick Wisdom ,298,44,18,47,4,0.214,0.294,64,13,1,29,118,0.447,0.741,0.69,0.86,0.53,6255,CHC 
155,MJ Melendez ,385,50,14,50,4,0.222,0.309,85,21,2,47,112,0.395,0.704,0.66,0.7,0.62,10031,KC 
156,Spencer Torkelson ,385,47,13,48,3,0.233,0.307,90,20,1,37,103,0.393,0.7,0.1,0.11,0.09,43877,DET 
157,Jarred Kelenic ,331,42,13,42,10,0.231,0.299,76,17,1,29,97,0.412,0.711,0.74,0.87,0.6,6884,SEA 
158,Mark Canha ,360,51,10,42,5,0.238,0.34,86,19,1,43,85,0.377,0.717,0.11,0.14,0.08,5670,NYM 
159,Harold Ramirez ,304,38,8,39,3,0.284,0.33,86,17,1,16,53,0.42,0.75,0.48,0.6,0.37,5959,TB 
160,Ramon Laureano ,333,43,12,40,11,0.231,0.305,77,17,2,28,97,0.407,0.712,0.17,0.3,0.04,6740,OAK 
161,William Contreras ,337,41,13,44,1,0.254,0.327,85,16,1,34,98,0.419,0.746,0.62,0.82,0.43,7659,MIL 
162,DJ LeMahieu ,342,48,7,37,2,0.268,0.344,92,16,1,38,53,0.386,0.73,0.77,0.81,0.72,4417,NYY 
163,Garrett Cooper ,334,40,10,44,0,0.267,0.34,89,15,1,32,93,0.412,0.752,0.09,0.1,0.07,7279,MIA 
164,Brandon Drury ,364,45,14,47,2,0.234,0.289,85,18,1,25,93,0.402,0.691,0.55,0.74,0.36,5607,LAA 
165,Gio Urshela ,334,42,9,42,1,0.267,0.318,89,16,1,23,69,0.402,0.72,0.15,0.25,0.06,5595,LAA 
166,Jeimer Candelario ,380,45,12,46,1,0.244,0.309,93,20,1,31,95,0.4,0.71,0.04,0.04,0.05,5920,WSH 
167,Seth Brown ,330,40,14,46,7,0.229,0.294,75,17,1,28,97,0.419,0.712,0.17,0.27,0.07,30700,OAK 
168,Myles Straw ,335,44,1,28,20,0.26,0.333,87,15,1,36,60,0.325,0.658,0.22,0.31,0.13,7628,CLE 
169,Avisail Garcia ,356,42,11,43,6,0.24,0.297,86,14,1,23,102,0.385,0.682,0.01,0.01,0.01,4140,MIA 
170,Kolten Wong ,363,49,9,36,13,0.229,0.308,83,16,1,32,75,0.351,0.659,0.13,0.22,0.03,4486,SEA 
171,CJ Abrams ,398,46,5,36,15,0.245,0.289,97,21,4,17,78,0.353,0.642,0.17,0.22,0.12,19879,WSH 
172,Brendan Donovan ,346,48,6,35,5,0.262,0.347,91,18,1,39,66,0.372,0.719,0.44,0.56,0.33,45005,STL 
173,Wilmer Flores ,322,42,12,42,0,0.255,0.323,82,16,1,30,59,0.417,0.74,0.19,0.18,0.21,4257,SF 
174,Bryan De La Cruz ,328,38,10,41,4,0.26,0.309,85,16,1,22,86,0.406,0.715,0.07,0.1,0.04,44192,MIA 
175,Max Kepler ,346,46,12,42,4,0.233,0.318,81,18,1,38,66,0.397,0.715,0.04,0.04,0.03,5357,MIN 
176,Cal Raleigh ,333,40,17,51,1,0.218,0.287,73,17,1,30,103,0.424,0.711,0.43,0.6,0.25,8457,SEA 
177,Jurickson Profar ,336,46,9,37,5,0.25,0.333,84,18,1,39,55,0.387,0.721,0.12,0.12,0.12,4581,COL 
178,Joey Votto ,320,42,13,46,1,0.236,0.331,76,16,1,41,89,0.413,0.744,0.04,0.05,0.03,3535,CIN 
179,Isaac Paredes ,329,42,13,48,1,0.235,0.319,77,14,1,36,64,0.405,0.723,0.32,0.4,0.25,10050,TB 
180,Alex Kirilloff ,306,38,10,39,2,0.263,0.317,81,16,1,21,72,0.416,0.733,0.05,0.08,0.02,6414,MIN 
181,Jose Siri ,328,42,10,38,15,0.221,0.27,72,15,2,20,120,0.374,0.644,0.06,0.09,0.03,5727,TB 
182,Brian Anderson ,314,43,11,42,2,0.241,0.325,76,14,1,34,91,0.398,0.724,0.58,0.7,0.46,6730,MIL 
183,Brandon Crawford ,336,41,11,43,4,0.237,0.316,80,16,1,33,79,0.385,0.701,0.03,0.03,0.03,4461,SF 
184,Luis Rengifo ,322,42,9,35,8,0.245,0.303,79,13,2,23,61,0.383,0.686,0.06,0.11,0.02,8153,LAA 
185,Adalberto Mondesi ,274,39,8,25,26,0.213,0.26,58,11,2,16,93,0.359,0.619,0.19,0.34,0.04,5860,BOS 
186,Joey Wendle ,337,40,5,34,11,0.256,0.308,86,19,2,20,62,0.369,0.676,0.02,0.02,0.02,5169,MIA 
187,Triston Casas ,336,46,12,44,2,0.227,0.326,76,17,1,46,90,0.392,0.718,0.29,0.26,0.33,6997,BOS 
188,Ha-Seong Kim ,360,43,9,39,9,0.233,0.301,84,19,1,31,74,0.37,0.671,0.13,0.16,0.1,6866,SD 
189,J.D. Davis ,283,38,11,39,1,0.254,0.337,72,13,1,31,95,0.426,0.763,0.24,0.4,0.08,6148,SF 
190,Kerry Carpenter ,322,38,13,40,3,0.24,0.301,77,17,2,22,83,0.424,0.725,0.01,0.02,0.01,45596,DET 
191,Adam Duvall ,261,36,15,43,1,0.228,0.289,60,13,2,19,88,0.462,0.75,0.63,0.71,0.56,5317,BOS 
192,Gabriel Moreno ,305,35,5,40,3,0.275,0.322,84,17,1,18,56,0.389,0.711,0.18,0.26,0.1,44003,ARI 
193,Esteury Ruiz ,327,40,5,25,23,0.232,0.3,76,17,1,22,84,0.337,0.637,0.28,0.45,0.11,10086,OAK 
194,Jonathan Schoop ,384,41,11,43,2,0.239,0.285,92,17,2,21,84,0.376,0.661,0.01,0.01,0.01,4487,DET 
195,Spencer Steer ,317,40,10,40,3,0.244,0.318,77,17,1,30,81,0.398,0.716,0.07,0.11,0.04,44364,CIN 
196,Oscar Colas ,354,40,11,42,3,0.236,0.292,84,14,1,22,102,0.379,0.672,0.06,0.07,0.05,43709,CWS 
197,Marcell Ozuna ,313,39,14,42,1,0.23,0.298,72,13,1,29,81,0.411,0.708,0.04,0.06,0.02,4726,ATL 
198,Garrett Mitchell ,318,41,8,31,13,0.234,0.302,74,14,2,28,110,0.365,0.667,0.13,0.21,0.05,6859,MIL 
199,Alek Thomas ,305,40,5,33,7,0.258,0.314,79,17,3,22,62,0.383,0.697,0.02,0.02,0.02,8265,ARI 
200,Nolan Gorman ,273,33,13,42,2,0.238,0.304,65,14,1,24,94,0.432,0.736,0.63,0.77,0.49,7471,STL 
201,David Peralta ,309,38,9,40,1,0.252,0.318,78,16,1,26,71,0.396,0.714,0.01,0.02,0.01,5497,LAD 
202,Adam Frazier ,350,43,3,33,9,0.255,0.319,89,17,2,30,46,0.344,0.663,0.16,0.16,0.17,6243,BAL 
203,Jonah Heim ,298,38,12,42,1,0.237,0.302,70,14,1,27,64,0.414,0.716,0.68,0.73,0.63,6457,TEX 
204,Luis Urias ,297,40,11,38,2,0.239,0.327,71,14,1,33,71,0.403,0.73,0.17,0.21,0.12,6936,MIL 
