VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
16,Jose Altuve ,94,15,4,12,3,0.277,0.346,26,5,0,9,17,0.455,0.801,0.99,0.99,1.0,4334 d,HOU 
17,Gunnar Henderson ,87,15,5,14,2,0.267,0.351,23,4,1,10,23,0.499,0.85,0.99,0.99,1.0,23372 ,BAL 
18,Jarren Duran ,92,15,3,11,5,0.271,0.332,25,6,2,8,24,0.469,0.801,0.97,0.96,0.97,10054 ,BOS 
19,Corbin Carroll ,86,15,3,12,6,0.262,0.341,22,4,2,9,19,0.465,0.807,0.98,0.98,0.98,23993 ,ARI 
20,Francisco Lindor ,95,15,4,14,4,0.254,0.328,24,5,0,9,20,0.451,0.779,0.99,0.99,0.99,4569 d,NYM 
21,Teoscar Hernandez ,90,13,5,16,1,0.268,0.325,24,5,0,7,27,0.491,0.816,0.95,0.97,0.94,4846 d,LAD 
22,Julio Rodriguez ,86,13,4,12,4,0.267,0.327,23,4,0,7,23,0.455,0.782,0.94,0.97,0.91,43685 ,SEA 
23,Matt Olson ,91,14,6,17,0,0.253,0.35,23,5,0,12,25,0.498,0.848,0.98,0.99,0.97,5718 d,ATL 
24,Oneil Cruz ,89,13,4,13,3,0.264,0.333,24,5,1,8,29,0.481,0.814,0.74,0.95,0.53,39199 ,PIT 
25,Jazz Chisholm Jr. ,83,13,4,12,5,0.247,0.318,21,3,1,8,25,0.459,0.777,0.93,0.98,0.89,8449 d,NYY 
26,Bryan Reynolds ,96,14,4,13,2,0.274,0.348,26,5,1,10,23,0.467,0.815,0.96,0.97,0.96,6818 d,PIT 
27,CJ Abrams ,93,13,3,11,6,0.253,0.311,24,5,1,6,20,0.424,0.736,0.94,0.98,0.9,19879 ,WSH 
28,Luis Robert Jr. ,86,13,4,13,4,0.255,0.312,22,5,0,6,27,0.466,0.778,0.78,0.9,0.67,6935 d,CWS 
29,Seiya Suzuki ,84,13,4,13,2,0.272,0.35,23,4,1,9,23,0.485,0.834,0.86,0.92,0.79,6973 d,CHC 
30,Jackson Chourio ,93,13,3,12,4,0.264,0.311,25,5,0,6,21,0.423,0.734,0.71,0.9,0.52,44592 ,MIL 
31,Michael Harris II ,90,13,3,12,3,0.276,0.323,25,5,1,5,20,0.452,0.775,0.82,0.89,0.74,43924 ,ATL 
32,Pete Alonso ,92,14,6,16,1,0.244,0.335,22,4,0,10,24,0.488,0.823,0.99,0.99,0.98,6960 d,NYM 
33,Kyle Tucker ,66,12,4,12,3,0.274,0.368,18,4,0,9,12,0.527,0.895,0.96,0.96,0.96,6006 d,HOU 
34,Zach Neto ,91,13,4,12,4,0.248,0.32,23,5,0,7,23,0.434,0.754,0.46,0.7,0.21,46294 ,LAA 
35,Marcus Semien ,97,15,4,13,2,0.254,0.323,25,5,1,10,17,0.44,0.764,0.99,0.98,0.99,4544 d,TEX 
36,Fernando Tatis Jr. ,71,12,4,11,3,0.271,0.346,19,4,0,7,18,0.5,0.846,0.97,0.97,0.96,6853 d,SD 
37,Kyle Schwarber ,86,16,6,15,1,0.224,0.356,19,3,0,16,30,0.474,0.83,0.98,0.98,0.98,5686 d,PHI 
38,Tyler O'Neill ,85,13,5,13,2,0.244,0.331,21,4,0,10,29,0.465,0.796,0.58,0.76,0.41,5050 d,BOS 
39,Adolis Garcia ,94,14,5,15,2,0.235,0.3,22,4,0,8,28,0.443,0.742,0.89,0.95,0.84,6901 d,TEX 
40,Alec Bohm ,92,12,3,13,1,0.278,0.334,26,6,0,7,16,0.434,0.768,0.96,0.95,0.96,7921 d,PHI 
41,Josh Naylor ,83,12,4,14,1,0.272,0.346,22,5,0,8,14,0.48,0.826,0.95,0.94,0.95,6054 d,CLE 
42,Anthony Santander ,87,13,5,15,0,0.249,0.316,22,5,0,8,19,0.484,0.799,0.97,0.96,0.98,4903 d,BAL 
43,Nick Castellanos ,91,12,4,14,1,0.257,0.309,24,5,0,6,23,0.441,0.75,0.82,0.91,0.73,4631 d,PHI 
44,Brent Rooker ,84,12,5,14,1,0.246,0.332,21,4,0,9,29,0.483,0.816,0.89,0.92,0.86,7318 d,OAK 
45,Manny Machado ,84,12,4,14,1,0.264,0.33,22,4,0,8,18,0.463,0.793,0.97,0.98,0.97,3778 d,SD 
46,Steven Kwan ,95,14,1,10,3,0.284,0.354,27,5,1,10,10,0.399,0.753,0.94,0.9,0.98,44349 ,CLE 
47,Yandy Diaz ,89,13,3,11,0,0.287,0.363,26,5,0,10,15,0.441,0.804,0.81,0.83,0.79,6677 d,TB 
48,Jeremy Pena ,94,13,3,12,2,0.261,0.309,25,5,0,5,19,0.402,0.711,0.67,0.8,0.53,43642 ,HOU 
49,Jake McCarthy ,82,12,2,9,5,0.265,0.33,22,3,1,7,18,0.397,0.727,0.54,0.74,0.35,8273 d,ARI 
50,Nico Hoerner ,93,13,1,10,5,0.272,0.333,25,5,0,7,12,0.368,0.701,0.9,0.9,0.89,7934 d,CHC 
51,Willy Adames ,92,13,4,15,2,0.242,0.322,22,5,0,11,26,0.442,0.764,0.91,0.93,0.89,5988 d,MIL 
52,Randy Arozarena ,86,13,3,12,4,0.241,0.334,21,4,0,10,25,0.415,0.749,0.84,0.94,0.74,6962 d,SEA 
53,Cody Bellinger ,89,13,3,13,2,0.263,0.332,23,5,0,8,17,0.44,0.772,0.96,0.96,0.95,6045 d,CHC 
54,Ian Happ ,91,14,4,13,2,0.248,0.344,22,5,0,13,26,0.441,0.785,0.85,0.87,0.83,6008 d,CHC 
55,Paul Goldschmidt ,90,13,4,13,1,0.258,0.336,23,5,0,10,24,0.441,0.777,0.83,0.9,0.76,4403 d,STL 
56,Nolan Arenado ,94,12,4,14,1,0.26,0.316,24,5,0,7,15,0.429,0.746,0.89,0.92,0.87,4350 d,STL 
57,William Contreras ,83,12,3,12,1,0.272,0.349,23,5,0,9,20,0.451,0.8,0.99,0.99,1.0,7659 d,MIL 
58,Andres Gimenez ,90,12,2,10,4,0.262,0.319,24,5,0,5,17,0.389,0.708,0.68,0.74,0.61,7049 d,CLE 
59,Alex Bregman ,89,14,4,13,0,0.264,0.347,23,5,0,11,13,0.456,0.803,0.94,0.95,0.94,5973 d,HOU 
60,Junior Caminero ,88,11,4,13,1,0.263,0.314,23,4,1,6,21,0.444,0.758,0.39,0.55,0.23,45016 ,TB 
61,Wyatt Langford ,87,12,3,12,3,0.258,0.329,22,5,1,8,20,0.434,0.762,0.53,0.68,0.38,47238 ,TEX 
62,Jake Burger ,92,12,5,14,0,0.251,0.31,23,5,0,6,27,0.465,0.775,0.65,0.84,0.45,10074 ,MIA 
63,Brenton Doyle ,85,12,3,11,4,0.252,0.303,21,4,1,6,27,0.432,0.735,0.73,0.86,0.6,45599 ,COL 
64,Taylor Ward ,92,13,4,13,1,0.251,0.33,23,5,0,10,24,0.438,0.768,0.45,0.51,0.38,6071 d,LAA 
65,Royce Lewis ,79,12,4,13,1,0.253,0.318,20,4,0,7,20,0.456,0.774,0.88,0.93,0.83,6967 d,MIN 
66,Lourdes Gurriel Jr. ,82,10,3,12,1,0.278,0.324,23,5,0,5,16,0.447,0.772,0.77,0.76,0.78,6931 d,ARI 
67,James Wood ,83,12,3,11,3,0.25,0.331,21,4,1,9,28,0.423,0.754,0.51,0.73,0.29,44720 ,WSH 
68,Ezequiel Tovar ,94,12,3,12,2,0.26,0.294,24,6,1,4,26,0.431,0.725,0.54,0.81,0.27,45000 ,COL 
69,Jackson Merrill ,83,11,3,11,2,0.27,0.307,22,4,1,5,16,0.445,0.752,0.88,0.9,0.87,44756 ,SD 
70,Byron Buxton ,68,11,4,11,2,0.247,0.312,17,4,1,5,21,0.493,0.805,0.42,0.62,0.22,4672 d,MIN 
71,Salvador Perez ,84,10,4,14,0,0.26,0.318,22,4,0,5,20,0.453,0.771,0.97,0.97,0.97,4147 d,KC 
72,Josh Lowe ,76,10,3,10,4,0.251,0.311,19,5,1,6,24,0.428,0.739,0.42,0.55,0.28,10142 ,TB 
73,Dansby Swanson ,93,13,3,12,2,0.25,0.321,23,5,0,9,25,0.413,0.734,0.61,0.67,0.56,5965 d,CHC 
74,Anthony Volpe ,91,12,3,10,4,0.24,0.302,22,5,1,7,23,0.396,0.698,0.81,0.89,0.73,43704 ,NYY 
75,Tommy Edman ,78,12,2,9,4,0.258,0.313,20,4,1,6,14,0.4,0.714,0.3,0.36,0.23,7752 d,LAD 
76,Masyn Winn ,94,13,2,10,3,0.257,0.309,24,4,1,7,18,0.39,0.699,0.32,0.44,0.2,43906 ,STL 
77,Gleyber Torres ,87,12,3,11,2,0.251,0.323,22,4,0,9,19,0.404,0.727,0.63,0.68,0.59,5133 d,NYY 
78,Bryson Stott ,81,11,2,9,4,0.257,0.324,21,4,0,8,15,0.39,0.714,0.8,0.8,0.8,22308 ,PHI 
79,Yainer Diaz ,75,10,3,12,0,0.278,0.311,21,4,0,3,14,0.46,0.772,0.94,0.96,0.93,45200 ,HOU 
80,Luis Arraez ,81,11,1,8,1,0.307,0.358,25,4,0,5,5,0.402,0.759,0.95,0.92,0.98,8162 d,SD 
81,Nathaniel Lowe ,87,12,3,12,0,0.264,0.349,23,4,0,11,22,0.418,0.767,0.33,0.5,0.16,7914 d,TEX 
82,Will Smith ,70,11,3,12,0,0.265,0.358,19,4,0,8,14,0.469,0.827,0.98,0.97,0.98,7671 d,LAD 
83,Isaac Paredes ,85,12,4,13,0,0.245,0.341,21,4,0,11,16,0.441,0.781,0.79,0.76,0.82,10050 ,CHC 
84,Jonathan India ,79,12,3,10,2,0.252,0.348,20,5,0,10,19,0.408,0.756,0.51,0.73,0.28,6895 d,CIN 
85,TJ Friedl ,77,11,3,10,3,0.245,0.321,19,3,1,7,15,0.406,0.727,0.33,0.36,0.3,8358 d,CIN 
86,Brandon Nimmo ,83,13,3,11,1,0.256,0.357,21,4,1,11,21,0.435,0.792,0.84,0.82,0.86,4685 d,NYM 
87,Xander Bogaerts ,83,11,2,11,2,0.27,0.335,22,4,0,8,17,0.408,0.744,0.83,0.88,0.77,4347 d,SD 
88,Matt Chapman ,87,12,4,12,1,0.24,0.326,21,5,0,10,25,0.436,0.763,0.74,0.84,0.63,6315 d,SF 
89,Daulton Varsho ,81,12,4,11,2,0.23,0.303,19,4,1,8,22,0.432,0.735,0.39,0.43,0.35,7551 d,TOR 
90,Jo Adell ,81,11,4,12,3,0.223,0.288,18,4,0,7,27,0.428,0.716,0.07,0.11,0.04,6899 d,LAA 
91,Riley Greene ,81,12,3,10,1,0.266,0.346,21,4,1,9,24,0.449,0.794,0.77,0.88,0.65,19457 ,DET 
92,Luis Garcia ,81,10,2,10,2,0.273,0.315,22,4,0,5,13,0.417,0.732,0.58,0.71,0.46,7507 d,WSH 
93,Lawrence Butler ,84,11,3,11,3,0.237,0.292,20,4,0,7,24,0.41,0.702,0.51,0.68,0.34,45753 ,OAK 
94,Mark Vientos ,85,11,4,13,0,0.245,0.308,21,4,0,7,27,0.456,0.764,0.48,0.7,0.26,6940 d,NYM 
95,Giancarlo Stanton ,72,10,5,13,0,0.231,0.306,17,3,0,7,23,0.473,0.779,0.52,0.74,0.3,3783 d,NYY 
96,J.T. Realmuto ,74,10,3,10,2,0.254,0.317,19,4,0,6,19,0.434,0.751,0.88,0.94,0.82,5371 d,PHI 
97,Triston Casas ,78,12,4,12,0,0.243,0.351,19,4,0,12,24,0.446,0.797,0.69,0.82,0.56,6997 d,BOS 
98,Willi Castro ,83,12,2,9,3,0.251,0.321,21,4,1,7,22,0.399,0.72,0.58,0.77,0.38,5997 d,MIN 
99,George Springer ,82,12,3,10,2,0.243,0.32,20,4,0,9,17,0.411,0.731,0.75,0.76,0.75,4614 d,TOR 
100,Tyler Fitzgerald ,80,11,3,10,3,0.234,0.289,19,4,1,5,26,0.406,0.695,0.59,0.78,0.39,45604 ,SF 
101,Jorge Soler ,75,12,4,12,0,0.242,0.335,18,4,0,10,22,0.462,0.797,0.56,0.65,0.48,4495 d,ATL 
102,Alec Burleson ,70,9,3,10,1,0.271,0.316,19,3,0,5,11,0.443,0.759,0.78,0.81,0.74,43889 ,STL 
103,Rhys Hoskins ,84,12,4,13,1,0.225,0.316,19,4,0,10,25,0.431,0.747,0.42,0.56,0.27,6744 d,MIL 
104,Zack Gelof ,84,11,3,10,4,0.221,0.289,19,4,0,8,30,0.377,0.667,0.23,0.35,0.11,44896 ,OAK 
105,J.D. Martinez ,82,11,4,12,0,0.241,0.313,20,4,0,8,26,0.438,0.751,0.38,0.63,0.12,4339 d,NYM 
106,Brandon Lowe ,78,11,4,12,1,0.234,0.319,18,4,0,9,23,0.439,0.758,0.28,0.44,0.12,7236 d,TB 
107,Masataka Yoshida ,73,10,2,10,1,0.277,0.344,20,4,0,6,11,0.422,0.765,0.65,0.68,0.61,46547 ,BOS 
108,Isiah Kiner-Falefa ,86,11,1,8,3,0.263,0.312,23,3,1,5,14,0.357,0.669,0.15,0.21,0.09,7662 d,PIT 
109,Adley Rutschman ,70,10,3,10,0,0.267,0.355,19,4,0,9,12,0.438,0.793,0.99,0.98,1.0,8022 d,BAL 
110,Ryan O'Hearn ,68,9,3,10,1,0.266,0.328,18,3,0,6,14,0.445,0.773,0.33,0.31,0.35,6681 d,BAL 
111,Logan O'Hoppe ,72,10,4,11,0,0.243,0.311,18,3,0,6,21,0.436,0.747,0.52,0.67,0.36,43987 ,LAA 
112,Ceddanne Rafaela ,82,11,2,10,3,0.247,0.282,20,4,1,3,21,0.393,0.676,0.42,0.63,0.2,45510 ,BOS 
113,Spencer Steer ,75,10,3,11,2,0.24,0.326,18,4,0,9,18,0.413,0.739,0.96,0.97,0.96,44364 ,CIN 
114,Jeff McNeil ,80,10,2,9,1,0.27,0.331,22,5,0,6,11,0.406,0.737,0.45,0.33,0.56,8027 d,NYM 
115,Brice Turang ,82,11,1,8,5,0.246,0.308,20,4,1,8,17,0.351,0.659,0.72,0.77,0.67,6817 d,MIL 
116,Carlos Correa ,67,10,3,10,0,0.274,0.353,18,4,0,8,15,0.466,0.819,0.68,0.76,0.61,4673 d,MIN 
117,Cal Raleigh ,78,11,5,13,0,0.222,0.304,17,4,0,9,25,0.451,0.755,0.85,0.89,0.81,8457 d,SEA 
118,Maikel Garcia ,72,10,1,7,4,0.263,0.316,19,3,1,6,14,0.376,0.693,0.75,0.82,0.69,44626 ,KC 
119,Ketel Marte ,56,9,3,9,1,0.277,0.354,15,3,0,6,11,0.488,0.842,0.98,0.97,1.0,5179 d,ARI 
120,Eugenio Suarez ,82,11,4,13,0,0.233,0.316,19,4,0,9,27,0.42,0.736,0.47,0.68,0.25,5332 d,ARI 
121,Ryan McMahon ,82,11,3,11,1,0.24,0.324,20,4,0,10,26,0.409,0.732,0.56,0.68,0.44,5009 d,COL 
122,Nolan Jones ,69,10,3,9,2,0.251,0.345,17,4,0,9,23,0.429,0.774,0.39,0.44,0.33,10128 ,COL 
123,Kerry Carpenter ,64,8,3,10,1,0.258,0.324,17,3,1,5,17,0.466,0.79,0.34,0.56,0.12,45596 ,DET 
124,Joc Pederson ,58,9,3,10,1,0.256,0.357,15,3,0,8,16,0.474,0.831,0.37,0.54,0.2,4769 d,ARI 
125,Christopher Morel ,78,11,4,11,2,0.225,0.304,17,3,1,8,25,0.43,0.734,0.48,0.57,0.4,44057 ,TB 
126,Ha-Seong Kim ,65,9,2,8,4,0.242,0.327,16,3,0,8,14,0.382,0.709,0.81,0.82,0.8,6866 d,SD 
127,Andrew Vaughn ,82,10,3,11,0,0.253,0.31,21,5,0,6,18,0.427,0.737,0.17,0.27,0.08,22216 ,CWS 
128,Lane Thomas ,68,10,2,8,3,0.249,0.317,17,4,0,6,19,0.417,0.734,0.5,0.58,0.41,8293 d,CLE 
129,Jacob Young ,81,10,1,7,5,0.251,0.306,20,4,1,6,17,0.334,0.64,0.11,0.16,0.06,45266 ,WSH 
130,Max Muncy ,65,11,4,11,0,0.225,0.341,15,3,0,11,20,0.458,0.799,0.72,0.78,0.65,5207 d,LAD 
131,Bryan De La Cruz ,75,9,3,10,1,0.257,0.304,19,4,0,5,19,0.422,0.726,0.27,0.38,0.17,44192 ,PIT 
132,Brendan Donovan ,75,10,2,9,1,0.272,0.347,20,4,0,7,12,0.403,0.75,0.5,0.57,0.42,45005 ,STL 
133,Leody Taveras ,78,10,2,9,3,0.248,0.304,19,4,1,6,18,0.395,0.699,0.04,0.05,0.03,39153 ,TEX 
134,Josh Bell ,72,9,3,10,0,0.259,0.339,19,4,0,8,16,0.433,0.772,0.4,0.43,0.37,4664 d,ARI 
135,Geraldo Perdomo ,80,12,1,8,3,0.246,0.327,20,4,1,10,17,0.352,0.679,0.26,0.38,0.15,43732 ,ARI 
136,Jordan Walker ,74,9,3,9,1,0.257,0.318,19,4,0,6,19,0.418,0.737,0.17,0.24,0.09,43830 ,STL 
137,Heliot Ramos ,79,10,3,11,1,0.246,0.308,19,4,0,6,24,0.412,0.72,0.45,0.62,0.28,10033 ,SF 
138,Lars Nootbaar ,68,10,3,9,1,0.246,0.341,17,3,0,10,16,0.42,0.761,0.17,0.22,0.12,44339 ,STL 
139,Jake Meyers ,77,10,2,10,2,0.24,0.302,19,4,0,6,21,0.396,0.697,0.03,0.04,0.02,10160 ,HOU 
140,Gio Urshela ,75,9,2,9,0,0.272,0.315,21,4,0,5,14,0.384,0.7,0.01,0.02,0.01,5595 d,ATL 
141,Cedric Mullins II ,64,9,2,8,4,0.238,0.307,15,3,1,6,14,0.404,0.711,0.52,0.52,0.52,7400 d,BAL 
142,Colton Cowser ,65,10,3,9,1,0.24,0.327,16,3,0,8,22,0.414,0.741,0.46,0.65,0.26,44669 ,BAL 
143,Jurickson Profar ,76,11,2,10,1,0.25,0.343,19,4,0,10,15,0.395,0.739,0.94,0.92,0.96,4581 d,SD 
144,Joey Ortiz ,80,10,2,9,2,0.252,0.32,20,4,1,8,18,0.394,0.714,0.1,0.13,0.07,45567 ,MIL 
145,Pete Crow-Armstrong ,57,8,2,7,4,0.245,0.3,14,2,1,4,16,0.406,0.706,0.32,0.48,0.16,23369 ,CHC 
146,Jackson Holliday ,74,11,2,9,2,0.241,0.33,18,4,1,9,22,0.383,0.714,0.58,0.69,0.46,46268 ,BAL 
147,Brandon Marsh ,67,9,2,9,2,0.25,0.331,17,3,1,8,24,0.415,0.746,0.12,0.16,0.08,7393 d,PHI 
148,MJ Melendez ,71,10,3,10,1,0.233,0.309,17,4,0,8,20,0.432,0.741,0.19,0.32,0.05,10031 ,KC 
149,Jose Siri ,74,10,3,10,3,0.212,0.267,16,3,0,5,28,0.396,0.663,0.08,0.15,0.02,5727 d,TB 
150,Starling Marte ,62,8,2,7,3,0.263,0.317,16,3,0,4,14,0.398,0.715,0.31,0.48,0.15,4377 d,NYM 
151,Nick Gonzales ,79,10,2,10,1,0.253,0.31,20,5,1,6,21,0.405,0.714,0.05,0.06,0.03,43874 ,PIT 
152,Max Kepler ,72,10,3,10,0,0.248,0.319,18,4,0,7,16,0.425,0.744,0.11,0.14,0.09,5357 d,MIN 
153,Orlando Arcia ,91,11,3,11,0,0.241,0.3,22,4,0,7,20,0.385,0.685,0.09,0.1,0.08,4860 d,ATL 
154,Jesus Sanchez ,74,9,3,10,1,0.246,0.313,18,4,0,6,21,0.428,0.741,0.03,0.04,0.02,6890 d,MIA 
155,Michael Busch ,74,11,3,10,0,0.238,0.322,18,4,0,9,24,0.414,0.736,0.3,0.4,0.2,23859 ,CHC 
156,Brendan Rodgers ,80,10,2,10,0,0.27,0.32,21,4,0,5,18,0.412,0.733,0.14,0.21,0.06,5966 d,COL 
157,Jorge Polanco ,83,11,3,11,1,0.23,0.314,19,4,0,10,25,0.394,0.708,0.16,0.28,0.04,5354 d,SEA 
158,Matt Vierling ,71,9,2,8,1,0.263,0.319,19,3,1,5,15,0.421,0.741,0.18,0.25,0.1,10043 ,DET 
159,Nolan Schanuel ,80,11,2,9,1,0.252,0.348,20,3,0,11,16,0.383,0.731,0.07,0.09,0.05,47177 ,LAA 
160,Charlie Blackmon ,69,10,2,8,1,0.264,0.331,18,3,1,6,13,0.42,0.751,0.06,0.06,0.06,4418 d,COL 
161,Whit Merrifield ,69,9,1,7,3,0.255,0.308,18,3,0,5,12,0.361,0.669,0.1,0.15,0.06,6338 d,ATL 
162,Jake Cronenworth ,77,10,2,10,1,0.248,0.327,19,4,1,8,16,0.409,0.736,0.82,0.76,0.88,7868 d,SD 
163,Sal Frelick ,70,9,1,7,2,0.267,0.335,19,3,1,7,11,0.377,0.712,0.09,0.12,0.05,44675 ,MIL 
164,Bo Bichette ,59,8,2,8,1,0.274,0.319,16,3,0,4,12,0.424,0.742,0.67,0.74,0.6,6808 d,TOR 
165,Wilyer Abreu ,68,10,3,9,1,0.241,0.321,16,4,0,8,21,0.423,0.744,0.22,0.35,0.09,45630 ,BOS 
166,Andrew McCutchen ,72,10,3,9,1,0.239,0.337,17,3,0,10,19,0.405,0.742,0.04,0.06,0.02,3052 d,PIT 
167,Miguel Rojas ,72,9,1,8,2,0.262,0.311,19,4,0,4,9,0.368,0.679,0.03,0.05,0.02,5504 d,LAD 
168,Kyle Isbel ,70,10,2,8,2,0.246,0.301,17,3,1,5,15,0.394,0.695,0.01,0.01,0.0,8285 d,KC 
169,Colt Keith ,71,9,2,9,1,0.25,0.309,18,3,1,6,16,0.394,0.703,0.29,0.42,0.16,43891 ,DET 
170,Tommy Pham ,58,8,2,7,2,0.255,0.327,15,3,0,6,14,0.398,0.725,0.03,0.04,0.03,5584 d,KC 
171,J.P. Crawford ,84,12,2,9,1,0.236,0.33,20,4,0,11,19,0.361,0.691,0.31,0.21,0.41,4950 d,SEA 
172,Andrew Benintendi ,68,8,2,8,1,0.259,0.326,18,4,0,7,12,0.394,0.72,0.08,0.06,0.11,5972 d,CWS 
173,Luke Raley ,60,8,3,8,2,0.226,0.304,14,2,0,4,21,0.403,0.706,0.06,0.1,0.02,8040 d,SEA 
174,Gavin Lux ,66,9,2,8,1,0.26,0.326,17,3,1,6,15,0.414,0.74,0.33,0.48,0.19,7421 d,LAD 
175,Jose Miranda ,61,8,2,8,0,0.272,0.325,17,4,0,4,10,0.431,0.756,0.16,0.22,0.1,44244 ,MIN 
176,Jacob Wilson ,74,9,2,8,1,0.263,0.314,19,4,0,5,13,0.385,0.698,0.05,0.07,0.02,47235 ,OAK 
177,Michael Toglia ,70,9,3,10,1,0.227,0.3,16,3,1,7,24,0.436,0.736,0.21,0.31,0.1,43991 ,COL 
178,Jordan Westburg ,58,8,2,8,0,0.276,0.333,16,4,0,5,16,0.448,0.782,0.54,0.56,0.53,43831 ,BAL 
179,Dylan Crews ,83,10,2,10,2,0.23,0.287,19,4,0,5,22,0.367,0.654,0.33,0.44,0.22,8269 d,WSH 
180,Christian Walker ,50,7,2,9,1,0.249,0.335,13,3,0,6,13,0.453,0.788,0.93,0.96,0.91,4905 d,ARI 
181,Parker Meadows ,70,9,2,8,3,0.23,0.304,16,3,1,7,19,0.386,0.69,0.07,0.11,0.03,7993 d,DET 
182,Michael Conforto ,71,9,3,10,0,0.24,0.325,17,4,0,8,18,0.411,0.735,0.13,0.14,0.12,5812 d,SF 
183,Mike Yastrzemski ,69,9,3,9,1,0.237,0.32,16,4,1,7,20,0.433,0.753,0.02,0.02,0.01,8467 d,SF 
184,Anthony Rendon ,73,9,2,9,1,0.25,0.341,18,4,0,9,14,0.385,0.726,0.01,0.01,0.01,4291 d,LAA 
185,JJ Bleday ,75,10,3,9,1,0.225,0.315,17,4,0,9,19,0.403,0.719,0.28,0.33,0.23,24863 ,OAK 
186,Seth Brown ,64,8,3,9,1,0.229,0.291,15,3,0,5,19,0.417,0.708,0.03,0.04,0.02,30700 ,OAK 
187,Josh Smith ,75,10,2,9,1,0.242,0.331,18,4,0,8,18,0.381,0.712,0.36,0.47,0.26,24017 ,TEX 
188,Garrett Mitchell ,60,8,2,7,3,0.234,0.313,14,3,0,6,21,0.371,0.684,0.02,0.03,0.01,6859 d,MIL 
189,Justin Turner ,76,9,2,10,0,0.246,0.324,19,4,0,8,16,0.378,0.703,0.34,0.4,0.27,4261 d,SEA 
190,Carlos Santana ,74,10,3,10,0,0.234,0.322,17,4,0,9,15,0.403,0.725,0.18,0.19,0.17,3162 d,MIN 
191,Spencer Torkelson ,74,10,3,10,0,0.231,0.312,17,4,0,8,21,0.423,0.735,0.41,0.45,0.36,43877 ,DET 
192,Matt Wallner ,65,9,3,10,0,0.226,0.323,15,4,0,7,25,0.426,0.749,0.1,0.17,0.03,43696 ,MIN 
193,Alex Verdugo ,71,9,2,9,0,0.257,0.316,18,4,0,6,12,0.401,0.716,0.38,0.37,0.39,5983 d,NYY 
194,Xavier Edwards ,56,7,0,5,3,0.284,0.343,16,3,0,5,8,0.366,0.709,0.55,0.7,0.41,40137 ,MIA 
195,Rowdy Tellez ,61,7,3,9,0,0.247,0.317,15,3,0,6,14,0.439,0.755,0.03,0.04,0.02,5030 d,PIT 
196,Victor Robles ,65,9,1,6,4,0.233,0.299,15,3,0,5,16,0.345,0.644,0.06,0.09,0.03,5978 d,SEA 
197,Jose Caballero ,59,8,1,6,5,0.217,0.298,13,3,0,5,16,0.33,0.628,0.26,0.4,0.11,26984 ,TB 
198,Josh Jung ,55,7,2,8,1,0.255,0.305,14,3,0,3,16,0.418,0.723,0.49,0.69,0.29,23130 ,TEX 
199,Connor Norby ,70,9,2,8,1,0.239,0.299,17,4,0,5,20,0.379,0.677,0.31,0.46,0.15,44734 ,MIA 
