VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
205,Danny Jansen ,104,15,6,18,0,0.234,0.307,24,5,0,10,25,0.464,0.772,0.17,0.19,0.16,7237,TOR 
206,Oscar Gonzalez ,122,14,4,16,0,0.264,0.301,32,7,1,6,28,0.419,0.72,0.1,0.16,0.05,44912,CLE 
207,Patrick Wisdom ,91,14,6,16,2,0.218,0.301,20,4,0,10,37,0.463,0.764,0.12,0.15,0.09,6255,CHC 
208,Brandon Crawford ,123,16,4,17,1,0.244,0.321,30,6,1,12,31,0.401,0.722,0.02,0.02,0.02,4461,SF 
209,Mike Tauchman ,102,16,3,13,2,0.251,0.338,26,6,0,13,28,0.397,0.735,0.28,0.43,0.13,7084,CHC 
210,Akil Baddoo ,114,16,3,12,5,0.233,0.317,27,5,1,14,32,0.377,0.694,0.01,0.01,0.0,7862,DET 
212,Keibert Ruiz ,116,13,4,15,1,0.258,0.316,30,6,0,8,14,0.409,0.725,0.5,0.42,0.59,6912,WSH 
213,Alek Thomas ,112,15,3,13,2,0.255,0.304,29,6,1,7,25,0.406,0.71,0.01,0.02,0.01,8265,ARI 
214,Drew Waters ,118,16,3,14,4,0.236,0.297,28,6,1,10,42,0.386,0.682,0.01,0.02,0.01,7224,KC 
215,Brent Rooker ,122,16,6,18,1,0.222,0.314,27,6,0,13,43,0.418,0.732,0.14,0.15,0.12,7318,OAK 
216,Brandon Marsh ,117,15,3,14,3,0.248,0.321,29,6,1,12,41,0.396,0.717,0.13,0.17,0.09,7393,PHI 
217,Liover Peguero ,114,14,3,13,3,0.252,0.301,29,6,1,8,31,0.396,0.697,0.01,0.01,0.0,43656,PIT 
218,Luis Urias ,114,16,4,15,1,0.242,0.327,28,6,0,13,28,0.398,0.725,0.07,0.08,0.06,6936,BOS 
219,Yainer Diaz ,97,12,4,15,0,0.269,0.308,26,5,0,5,20,0.447,0.755,0.17,0.24,0.09,45200,HOU 
220,Kyle Isbel ,121,15,3,14,4,0.241,0.293,29,7,1,8,30,0.384,0.677,0.01,0.01,0.0,8285,KC 
221,Jean Segura ,113,14,2,12,3,0.263,0.32,30,5,1,8,18,0.379,0.699,0.11,0.17,0.06,4179,"2B,3B) FA "
222,Oscar Colas ,128,16,4,16,1,0.246,0.296,31,5,0,8,35,0.398,0.694,0.03,0.03,0.02,43709,CWS 
223,Ramon Laureano ,104,14,4,13,3,0.241,0.309,25,6,1,8,31,0.428,0.736,0.09,0.17,0.02,6740,CLE 
224,Carlos Santana ,124,17,5,17,1,0.23,0.329,28,6,0,18,25,0.403,0.732,0.16,0.12,0.21,3162,MIL 
225,Dylan Carlson ,105,15,3,14,1,0.252,0.334,27,6,1,12,24,0.413,0.747,0.02,0.02,0.03,6407,STL 
226,Geraldo Perdomo ,119,17,2,12,4,0.242,0.327,29,5,1,15,26,0.351,0.679,0.23,0.32,0.13,43732,ARI 
227,Zach McKinstry ,116,16,3,13,3,0.243,0.311,28,6,1,11,28,0.392,0.703,0.04,0.06,0.02,10153,DET 
228,Kolten Wong ,109,15,3,12,4,0.24,0.314,26,5,1,10,23,0.379,0.693,0.08,0.14,0.02,4486,2B) FA 
229,Alex Kirilloff ,98,12,4,14,0,0.263,0.332,26,5,0,9,26,0.428,0.76,0.11,0.17,0.04,6414,MIN 
230,Dominic Canzone ,108,14,4,14,2,0.24,0.301,26,6,0,9,27,0.397,0.698,0.0,0.0,0.0,45429,SEA 
231,Tyler Stephenson ,113,15,3,15,0,0.255,0.331,29,5,0,12,31,0.382,0.713,0.5,0.6,0.4,6024,CIN 
232,Jake Alu ,113,13,3,13,2,0.253,0.305,29,7,0,8,26,0.385,0.691,0.01,0.01,0.0,45272,WSH 
233,Jake Bauers ,112,15,5,15,2,0.222,0.311,25,5,0,14,37,0.401,0.712,0.03,0.05,0.01,5090,NYY 
234,Elias Diaz ,110,13,4,15,0,0.259,0.315,28,6,0,9,25,0.422,0.737,0.48,0.54,0.41,5591,COL 
235,Luis Rengifo ,106,14,3,12,2,0.256,0.312,27,5,1,8,22,0.42,0.732,0.24,0.37,0.12,8153,LAA 
236,Avisail Garcia ,113,13,4,15,2,0.238,0.298,27,4,0,8,34,0.392,0.689,0.01,0.01,0.01,4140,MIA 
237,Ramon Urias ,117,15,3,15,1,0.252,0.317,29,7,0,10,31,0.396,0.712,0.02,0.02,0.01,8377,BAL 
238,Brandon Belt ,108,16,5,15,0,0.235,0.341,25,6,0,16,38,0.435,0.775,0.04,0.06,0.02,3107,TOR 
239,Joey Gallo ,102,16,7,16,1,0.196,0.32,20,4,0,18,46,0.442,0.762,0.06,0.08,0.03,4711,MIN 
240,Oneil Cruz ,77,12,3,12,3,0.253,0.325,19,4,1,8,24,0.452,0.776,0.6,0.7,0.51,39199,PIT 
241,Jake Fraley ,72,11,3,12,3,0.255,0.34,18,3,0,8,17,0.433,0.773,0.43,0.59,0.28,8083,CIN 
242,Miguel Rojas ,104,13,2,11,3,0.255,0.302,27,5,0,6,14,0.357,0.659,0.01,0.01,0.01,5504,LAD 
243,Brian Anderson ,104,14,4,14,1,0.239,0.325,25,5,1,12,32,0.405,0.73,0.09,0.09,0.09,6730,MIL 
244,Dominic Smith ,131,15,3,15,0,0.252,0.321,33,7,0,11,27,0.373,0.694,0.02,0.02,0.01,4946,WSH 
245,JJ Bleday ,131,17,5,16,2,0.211,0.308,28,6,0,18,38,0.377,0.685,0.01,0.01,0.01,24863,OAK 
246,Endy Rodriguez ,111,14,3,15,0,0.254,0.319,28,7,1,10,26,0.418,0.737,0.03,0.05,0.01,44137,PIT 
247,Tony Kemp ,114,15,2,10,4,0.246,0.325,28,5,1,13,15,0.351,0.676,0.03,0.03,0.03,5979,OAK 
248,Joey Wendle ,113,13,2,11,3,0.253,0.301,29,7,1,6,24,0.373,0.673,0.02,0.02,0.01,5169,MIA 
249,Victor Robles ,103,13,2,10,5,0.241,0.306,25,5,1,8,27,0.365,0.671,0.01,0.02,0.01,5978,WSH 
250,Joey Wiemer ,105,14,4,14,3,0.224,0.292,23,5,0,10,33,0.39,0.682,0.03,0.04,0.02,44593,MIL 
251,Edward Olivares ,88,12,2,10,3,0.261,0.312,23,4,1,6,17,0.408,0.719,0.01,0.01,0.01,7536,KC 
252,Rafael Ortega ,109,14,3,12,4,0.232,0.313,25,5,0,13,27,0.364,0.678,0.0,0.0,0.0,5424,NYM 
253,Jordan Westburg ,94,13,3,12,1,0.25,0.312,24,5,1,8,26,0.417,0.729,0.14,0.23,0.06,43831,BAL 
254,Corey Dickerson ,109,12,3,13,1,0.26,0.305,28,6,1,7,21,0.404,0.709,0.0,0.0,0.0,4072,"LF,RF,DH) FA "
255,Luke Raley ,86,13,4,12,2,0.238,0.316,20,4,0,7,30,0.434,0.75,0.2,0.31,0.09,8040,TB 
256,Mike Moustakas ,107,14,5,14,0,0.235,0.307,25,5,0,10,30,0.414,0.721,0.08,0.12,0.03,3779,LAA 
257,Adam Frazier ,104,13,2,11,2,0.263,0.318,27,5,1,8,14,0.389,0.707,0.18,0.17,0.2,6243,BAL 
258,Harold Ramirez ,81,10,2,11,1,0.28,0.323,23,4,0,5,15,0.42,0.743,0.19,0.23,0.15,5959,TB 
259,Davis Schneider ,93,13,4,13,1,0.237,0.319,22,5,0,11,28,0.411,0.731,0.21,0.32,0.09,45729,TOR 
260,Travis Jankowski ,94,13,1,8,6,0.246,0.337,23,4,0,12,21,0.319,0.657,0.02,0.02,0.01,5825,TEX 
261,Michael Toglia ,119,15,4,15,1,0.228,0.294,27,5,1,11,40,0.391,0.685,0.01,0.01,0.0,43991,COL 
262,Mark Vientos ,114,13,5,16,0,0.228,0.294,26,5,0,10,37,0.395,0.689,0.01,0.01,0.0,6940,NYM 
263,Elvis Andrus ,96,12,2,11,3,0.252,0.305,24,5,0,7,17,0.37,0.675,0.05,0.08,0.01,3324,CWS 
264,Brayan Rocchio ,96,12,2,11,3,0.248,0.304,24,5,0,7,20,0.36,0.664,0.01,0.01,0.0,8305,CLE 
265,Jason Heyward ,100,14,3,13,1,0.239,0.317,24,5,0,11,22,0.401,0.718,0.01,0.01,0.01,3459,LAD 
266,Myles Straw ,120,15,0,9,5,0.249,0.316,30,5,1,12,24,0.315,0.631,0.04,0.05,0.03,7628,CLE 
267,Ji Man Choi ,97,13,4,14,0,0.233,0.335,23,5,0,14,31,0.42,0.756,0.0,0.0,0.0,5302,SD 
268,Kevin Kiermaier ,93,13,2,10,3,0.247,0.306,23,4,1,7,23,0.384,0.69,0.02,0.03,0.02,5131,TOR 
269,Andruw Monasterio ,99,13,2,11,2,0.249,0.324,25,5,0,10,26,0.372,0.696,0.02,0.03,0.01,10009,MIL 
270,Robbie Grossman ,111,15,3,14,2,0.222,0.317,25,5,0,15,32,0.358,0.675,0.01,0.02,0.01,4795,TEX 
271,Alex Call ,104,13,3,12,3,0.229,0.317,24,5,0,12,24,0.368,0.685,0.01,0.01,0.0,8208,WSH 
272,Jorge Mateo ,69,10,2,8,6,0.234,0.285,16,3,1,4,19,0.383,0.668,0.17,0.18,0.17,5971,BAL 
273,Jake Meyers ,87,12,3,11,2,0.241,0.305,21,4,0,7,25,0.389,0.694,0.01,0.01,0.0,10160,HOU 
274,Ji Hwan Bae ,70,10,1,8,5,0.252,0.321,18,3,0,6,17,0.362,0.682,0.07,0.12,0.02,10183,PIT 
275,Colton Cowser ,102,14,3,13,1,0.235,0.328,24,5,0,12,33,0.367,0.695,0.04,0.06,0.02,44669,BAL 
276,Connor Wong ,95,13,3,12,1,0.243,0.293,23,6,0,6,32,0.406,0.699,0.01,0.02,0.01,8335,BOS 
277,Jordan Diaz ,109,11,3,13,0,0.258,0.304,28,5,0,6,22,0.405,0.709,0.01,0.01,0.0,44789,OAK 
278,Jarred Kelenic ,85,12,3,12,3,0.229,0.303,19,5,0,8,27,0.407,0.709,0.28,0.38,0.18,6884,SEA 
279,Ryan Jeffers ,83,11,4,11,1,0.238,0.314,20,4,0,8,26,0.425,0.739,0.07,0.11,0.03,8660,MIN 
280,Jace Peterson ,90,12,2,10,3,0.242,0.325,22,4,1,10,24,0.38,0.705,0.01,0.01,0.0,5478,ARI 
281,Nick Madrigal ,88,11,0,9,2,0.283,0.332,25,4,1,5,9,0.366,0.698,0.01,0.02,0.01,6954,CHC 
282,Nick Pratto ,102,13,4,13,1,0.224,0.312,23,5,0,12,39,0.394,0.707,0.02,0.02,0.01,7154,KC 
283,Alfonso Rivas ,106,13,2,13,1,0.242,0.327,26,5,1,12,32,0.36,0.687,0.01,0.01,0.0,44183,PIT 
284,Mauricio Dubon ,83,12,2,9,1,0.269,0.308,22,4,0,4,13,0.398,0.706,0.12,0.13,0.1,6615,HOU 
285,Jake Rogers ,92,13,5,13,0,0.213,0.289,20,4,0,10,34,0.413,0.702,0.01,0.01,0.0,7321,DET 
286,Emmanuel Rivera ,82,11,3,11,0,0.256,0.313,21,4,0,6,19,0.406,0.718,0.01,0.01,0.0,44159,ARI 
287,Andy Ibanez ,102,12,3,11,1,0.25,0.302,25,6,0,7,20,0.397,0.699,0.01,0.02,0.0,6676,DET 
288,Shea Langeliers ,103,12,4,14,1,0.224,0.286,23,5,1,8,32,0.407,0.693,0.08,0.12,0.04,8246,OAK 
289,Daniel Vogelbach ,87,12,4,13,0,0.226,0.341,20,3,0,15,25,0.401,0.742,0.01,0.01,0.01,4697,NYM 
290,Josh Rojas ,94,13,2,10,3,0.236,0.312,22,5,0,11,25,0.349,0.662,0.09,0.12,0.06,26964,SEA 
291,Luis Campusano ,95,12,3,13,0,0.246,0.3,23,4,0,7,21,0.389,0.689,0.02,0.02,0.01,7455,SD 
292,Yan Gomes ,88,11,3,12,0,0.25,0.294,22,4,0,5,19,0.399,0.693,0.13,0.18,0.08,4522,CHC 
293,Rowdy Tellez ,75,10,4,12,0,0.242,0.33,18,3,0,8,18,0.458,0.788,0.39,0.31,0.47,5030,MIL 
294,Jose Caballero ,77,11,2,9,5,0.224,0.323,17,3,0,10,20,0.338,0.66,0.01,0.01,0.0,26984,SEA 
295,Royce Lewis ,64,9,2,9,2,0.267,0.325,17,3,0,5,16,0.432,0.757,0.16,0.27,0.06,6967,MIN 
296,Garrett Cooper ,79,10,3,12,0,0.254,0.323,20,4,0,7,24,0.425,0.748,0.03,0.04,0.02,7279,SD 
297,Luke Voit ,81,11,4,12,0,0.228,0.314,19,4,0,9,29,0.415,0.728,0.01,0.01,0.0,7230,"1B,DH) FA "
298,Gary Sanchez ,88,11,5,14,0,0.211,0.291,19,4,0,9,28,0.42,0.711,0.21,0.29,0.13,4670,SD 
299,Oswald Peraza ,70,9,2,8,4,0.243,0.303,17,3,0,5,18,0.371,0.675,0.02,0.03,0.01,43749,NYY 
300,Christian Vazquez ,84,10,2,10,1,0.258,0.314,22,4,0,6,17,0.379,0.692,0.06,0.09,0.02,5391,MIN 
301,Josh H. Smith ,87,12,2,10,2,0.237,0.326,21,4,0,10,23,0.37,0.696,0.0,0.0,0.0,24017,TEX 
302,Jake Cave ,83,10,3,11,1,0.235,0.298,20,4,1,7,26,0.398,0.696,0.0,0.0,0.0,5957,PHI 
303,Alika Williams ,94,12,2,11,1,0.245,0.305,23,5,0,8,22,0.367,0.672,0.0,0.0,0.0,43800,PIT 
304,Gabriel Arias ,105,13,3,12,1,0.232,0.299,24,5,0,10,32,0.364,0.662,0.01,0.01,0.0,10084,CLE 
305,Pablo Reyes ,76,10,2,9,2,0.256,0.315,19,4,0,6,16,0.392,0.707,0.01,0.01,0.0,8074,BOS 
306,Kike Hernandez ,89,12,3,12,0,0.24,0.305,21,5,0,8,19,0.395,0.7,0.11,0.14,0.09,5522,LAD 
307,Christian Bethancourt ,89,11,3,11,1,0.234,0.273,21,5,0,5,24,0.387,0.66,0.03,0.03,0.03,4767,TB 
308,Nick Senzel ,94,12,2,11,2,0.234,0.299,22,4,0,8,21,0.352,0.651,0.02,0.02,0.01,6475,CIN 
309,Nelson Velazquez ,74,10,3,10,2,0.229,0.292,17,4,0,6,26,0.406,0.698,0.0,0.0,0.0,45006,KC 
310,Matt Wallner ,78,11,3,11,1,0.229,0.324,18,4,0,9,30,0.402,0.726,0.06,0.1,0.03,43696,MIN 
311,Connor Joe ,75,11,2,9,1,0.252,0.344,19,4,1,10,21,0.42,0.764,0.03,0.03,0.02,7302,PIT 
312,Elehuris Montero ,88,11,3,12,0,0.24,0.291,21,5,0,6,27,0.398,0.689,0.01,0.01,0.0,39212,COL 
313,Ryan Noda ,84,12,3,11,1,0.221,0.335,19,4,0,13,32,0.394,0.729,0.03,0.04,0.01,44240,OAK 
314,Edmundo Sosa ,81,10,2,9,2,0.249,0.292,20,4,1,3,20,0.395,0.687,0.01,0.01,0.01,6587,PHI 
315,Gavin Sheets ,76,9,3,11,0,0.244,0.31,19,3,0,7,17,0.417,0.728,0.0,0.0,0.0,43643,CWS 
316,Nick Allen ,114,12,2,9,3,0.233,0.283,27,5,0,8,23,0.323,0.605,0.0,0.0,0.0,40272,OAK 
317,Samad Taylor ,64,9,1,7,4,0.242,0.314,16,3,0,6,18,0.364,0.678,0.0,0.0,0.0,44697,KC 
318,Evan Longoria ,67,9,3,10,0,0.249,0.317,17,3,0,7,21,0.453,0.77,0.01,0.01,0.0,3342,ARI 
319,Ildemaro Vargas ,100,11,2,10,1,0.251,0.29,25,5,1,6,13,0.369,0.66,0.0,0.0,0.0,6583,WSH 
320,Patrick Bailey ,98,12,3,12,0,0.236,0.297,23,5,0,8,28,0.373,0.67,0.06,0.08,0.03,8299,SF 
321,Blake Sabol ,80,10,3,10,1,0.24,0.305,19,4,0,7,27,0.4,0.704,0.02,0.04,0.01,45138,SF 
322,Blake Rutherford ,106,12,2,12,1,0.239,0.285,25,6,0,6,27,0.369,0.654,0.0,0.0,0.0,6476,WSH 
323,Austin Slater ,59,9,2,7,2,0.252,0.342,15,3,0,7,18,0.405,0.747,0.01,0.01,0.0,7070,SF 
324,Bo Naylor ,95,12,3,12,1,0.224,0.306,21,4,1,11,29,0.381,0.688,0.04,0.06,0.01,7925,CLE 
325,Eduardo Escobar ,85,11,3,11,0,0.238,0.291,20,4,1,7,22,0.417,0.708,0.03,0.04,0.01,4117,LAA 
326,Zach Remillard ,90,11,2,10,2,0.237,0.301,21,4,0,8,25,0.351,0.652,0.0,0.0,0.0,10158,CWS 
327,Tyler Soderstrom ,114,12,4,14,0,0.217,0.271,25,5,0,8,36,0.366,0.637,0.03,0.05,0.01,43845,OAK 
328,Miguel Cabrera ,101,9,2,11,0,0.254,0.32,26,4,0,9,24,0.358,0.678,0.01,0.01,0.01,3759,DET 
329,Cade Marlowe ,70,9,2,9,3,0.224,0.297,16,3,0,7,23,0.375,0.672,0.02,0.02,0.01,44922,SEA 
330,Johan Rojas ,62,8,2,7,3,0.242,0.294,15,3,0,4,15,0.366,0.661,0.01,0.02,0.01,44203,PHI 
331,Eric Haase ,91,11,3,12,1,0.223,0.277,20,4,0,6,28,0.373,0.65,0.01,0.02,0.01,7567,DET 
332,Anthony Rendon ,61,9,2,9,0,0.255,0.351,16,3,0,8,12,0.417,0.768,0.23,0.18,0.27,4291,LAA 
333,Tom Murphy ,74,9,3,10,0,0.236,0.31,18,4,0,8,24,0.424,0.734,0.01,0.01,0.0,5850,SEA 
334,Donovan Solano ,71,9,1,8,0,0.276,0.343,20,4,0,6,16,0.392,0.735,0.01,0.02,0.01,4591,MIN 
335,Kyle Higashioka ,81,9,4,12,0,0.228,0.274,18,4,0,5,23,0.406,0.68,0.01,0.01,0.0,6168,NYY 
336,Lawrence Butler ,90,10,2,10,2,0.232,0.292,21,5,0,8,28,0.358,0.651,0.03,0.05,0.0,45753,OAK 
337,Matt Mervis ,78,10,3,11,0,0.234,0.303,18,4,0,7,20,0.402,0.705,0.02,0.03,0.01,44607,CHC 
338,Mike Ford ,78,10,4,11,0,0.217,0.301,17,3,0,9,23,0.396,0.697,0.01,0.01,0.0,7365,SEA 
339,Nick Ahmed ,80,9,2,9,2,0.239,0.289,19,5,0,6,19,0.373,0.662,0.0,0.0,0.0,5521,ARI 
340,Dairon Blanco ,56,7,1,6,4,0.246,0.304,14,2,1,4,15,0.379,0.684,0.01,0.01,0.0,6839,KC 
341,Nick Maton ,102,12,3,12,1,0.217,0.307,22,5,1,13,30,0.37,0.677,0.0,0.0,0.0,43955,DET 
342,Santiago Espinal ,72,9,1,8,1,0.262,0.329,19,4,0,6,11,0.359,0.688,0.01,0.01,0.01,8474,TOR 
343,Taylor Walls ,73,10,2,8,3,0.214,0.302,16,4,0,9,21,0.358,0.66,0.13,0.14,0.12,43756,TB 
344,Alec Burleson ,73,9,2,10,0,0.251,0.295,18,4,0,5,12,0.397,0.692,0.01,0.02,0.01,43889,STL 
345,Stuart Fairchild ,58,8,2,7,2,0.238,0.31,14,3,0,5,18,0.406,0.716,0.0,0.0,0.0,43929,CIN 
346,Nelson Cruz ,56,7,3,8,0,0.248,0.315,14,2,0,5,15,0.433,0.747,0.02,0.02,0.02,3796,DH) FA 
347,Trayce Thompson ,62,9,3,10,1,0.213,0.301,13,2,0,7,24,0.41,0.711,0.02,0.02,0.01,4777,CWS 
348,Gabriel Moreno ,71,8,1,9,1,0.261,0.316,18,3,0,5,16,0.356,0.671,0.08,0.11,0.05,44003,ARI 
349,Danny Mendick ,71,9,2,8,1,0.232,0.297,17,3,0,6,17,0.348,0.645,0.0,0.0,0.0,8443,NYM 
350,Freddy Fermin ,64,8,2,9,0,0.243,0.304,16,3,0,5,15,0.391,0.695,0.09,0.16,0.03,44157,KC 
351,Yasmani Grandal ,70,9,2,9,0,0.238,0.338,17,3,0,10,18,0.378,0.716,0.08,0.11,0.05,4445,CWS 
352,Stone Garrett ,63,8,2,8,1,0.234,0.293,15,3,0,4,20,0.401,0.694,0.0,0.0,0.0,44049,WSH 
353,Tyrone Taylor ,61,8,2,9,1,0.232,0.288,14,3,0,4,16,0.407,0.695,0.0,0.0,0.0,7578,MIL 
354,Nick Fortes ,78,9,2,9,1,0.23,0.291,18,3,0,6,17,0.35,0.641,0.0,0.0,0.0,8673,MIA 
355,Masyn Winn ,67,9,1,7,2,0.234,0.294,16,4,1,5,16,0.339,0.633,0.04,0.06,0.01,43906,STL 
356,Jonathan Schoop ,68,8,2,8,0,0.246,0.293,17,4,0,4,16,0.385,0.678,0.0,0.0,0.01,4487,"2B,3B) FA "
357,Jeter Downs ,69,9,2,8,2,0.211,0.281,15,3,0,6,22,0.346,0.627,0.0,0.0,0.0,7262,WSH 
358,Kyle Farmer ,61,8,2,8,0,0.252,0.305,15,3,0,4,13,0.381,0.686,0.01,0.02,0.01,5706,MIN 
359,Aledmys Diaz ,103,10,2,11,0,0.232,0.287,24,5,0,7,20,0.353,0.64,0.01,0.01,0.0,5460,OAK 
360,Yuli Gurriel ,65,7,1,7,1,0.259,0.309,17,4,0,5,9,0.374,0.683,0.02,0.03,0.01,6438,MIA 
361,Jonah Heim ,52,7,2,8,0,0.251,0.313,13,3,0,5,11,0.444,0.758,0.85,0.85,0.86,6457,TEX 
362,Paul DeJong ,61,8,3,8,1,0.209,0.28,13,2,0,5,20,0.384,0.663,0.03,0.04,0.02,7111,TOR 
363,Omar Narvaez ,80,9,2,9,0,0.236,0.315,19,3,0,9,18,0.358,0.673,0.0,0.0,0.0,6155,NYM 
364,Harold Castro ,57,6,1,7,0,0.274,0.303,16,3,0,2,12,0.374,0.677,0.01,0.01,0.0,5033,COL 
365,Brett Baty ,62,8,2,8,0,0.239,0.315,15,3,0,6,19,0.381,0.696,0.05,0.07,0.04,20757,NYM 
366,DJ Stewart ,75,10,3,9,0,0.216,0.313,16,4,0,10,24,0.397,0.709,0.0,0.0,0.0,7406,NYM 
367,Rodolfo Castro ,54,6,2,7,1,0.237,0.309,13,2,0,5,17,0.412,0.722,0.01,0.01,0.01,8553,PHI 
368,Jose Azocar ,54,6,1,5,3,0.232,0.274,13,2,0,3,14,0.335,0.609,0.0,0.0,0.0,9972,SD 
369,Carson Kelly ,69,8,2,9,0,0.231,0.309,16,3,0,7,17,0.371,0.68,0.0,0.0,0.0,6253,ARI 
370,Kevin Pillar ,42,6,2,6,1,0.249,0.298,10,2,0,3,9,0.427,0.725,0.0,0.0,0.0,5274,ATL 
371,Logan O'Hoppe ,55,7,2,8,0,0.236,0.313,13,2,0,5,14,0.399,0.712,0.08,0.1,0.06,43987,LAA 
372,Reese McGuire ,74,8,1,7,0,0.252,0.3,19,5,0,5,19,0.36,0.66,0.0,0.0,0.0,4941,BOS 
373,Mitch Haniger ,57,8,2,8,0,0.235,0.305,13,3,0,5,15,0.409,0.714,0.13,0.2,0.06,6481,SF 
374,Kevin Newman ,54,6,1,6,1,0.258,0.303,14,3,0,3,7,0.361,0.663,0.01,0.01,0.01,6044,CIN 
375,Matt Thaiss ,68,8,2,8,1,0.222,0.313,15,3,0,8,20,0.357,0.67,0.01,0.01,0.0,6942,LAA 
376,Willie Calhoun ,61,8,2,8,0,0.236,0.305,14,3,0,6,10,0.378,0.683,0.0,0.0,0.0,7005,"DH,RF) FA "
377,James McCann ,61,7,2,7,1,0.23,0.285,14,3,0,4,17,0.359,0.644,0.0,0.0,0.0,5563,BAL 
378,Andrew Knizner ,54,7,2,7,0,0.238,0.305,13,2,0,4,14,0.386,0.692,0.01,0.01,0.0,7107,STL 
379,Zach Neto ,52,7,2,6,1,0.239,0.302,12,3,0,3,13,0.401,0.703,0.03,0.04,0.02,46294,LAA 
380,Curtis Mead ,54,7,1,7,1,0.242,0.315,13,3,0,5,13,0.382,0.697,0.03,0.04,0.01,39303,TB 
381,Victor Caratini ,60,7,2,8,0,0.235,0.321,14,2,0,7,15,0.377,0.698,0.0,0.0,0.0,5080,MIL 
382,Zack Short ,58,7,2,7,1,0.218,0.314,13,3,0,7,18,0.366,0.68,0.0,0.0,0.0,8500,DET 
383,Kyle Manzardo ,51,7,2,7,0,0.238,0.323,12,3,0,6,13,0.411,0.734,0.02,0.04,0.01,44758,CLE 
384,Greg Allen ,41,6,1,5,3,0.221,0.304,9,2,0,4,12,0.341,0.645,0.0,0.0,0.0,6777,NYY 
385,Michael Brantley ,36,5,1,4,0,0.298,0.364,11,2,0,4,5,0.429,0.793,0.04,0.04,0.05,3748,HOU 
387,Luis Garcia ,47,6,1,5,1,0.255,0.295,12,2,0,3,8,0.365,0.661,0.08,0.07,0.08,7507,WSH 
388,Matt Duffy ,66,7,1,6,0,0.266,0.327,17,3,0,5,14,0.355,0.682,0.0,0.0,0.0,5032,KC 
389,Josh Palacios ,49,6,1,6,1,0.247,0.315,12,2,0,4,11,0.366,0.681,0.0,0.0,0.0,43676,PIT 
390,Nicky Lopez ,58,8,0,5,2,0.244,0.314,14,2,0,6,10,0.299,0.613,0.01,0.01,0.01,7530,ATL 
391,Billy McKinney ,60,8,2,8,0,0.22,0.303,13,3,0,6,18,0.392,0.696,0.0,0.0,0.0,4965,NYY 
392,Kole Calhoun ,68,8,2,8,0,0.22,0.284,15,3,0,5,20,0.359,0.644,0.0,0.0,0.0,4554,CLE 
393,Josh Harrison ,56,7,1,6,1,0.235,0.29,13,3,0,3,11,0.327,0.617,0.0,0.0,0.0,4372,"2B,3B,LF) FA "
394,Jon Singleton ,49,7,2,6,0,0.219,0.32,11,2,0,7,15,0.383,0.703,0.0,0.0,0.0,4640,HOU 
395,Ben Rortvedt ,76,9,2,9,0,0.205,0.279,16,3,0,7,24,0.328,0.608,0.0,0.0,0.0,8534,NYY 
396,Rob Refsnyder ,33,5,1,5,0,0.268,0.351,9,2,0,4,9,0.442,0.793,0.0,0.0,0.0,5673,BOS 
397,Jesse Winker ,44,6,1,6,0,0.238,0.35,11,2,0,7,11,0.379,0.729,0.08,0.09,0.06,5719,MIL 
398,Mike Zunino ,51,6,3,8,0,0.186,0.261,10,2,0,4,21,0.379,0.64,0.01,0.01,0.01,4663,C) FA 
399,Owen Miller ,39,5,1,4,1,0.249,0.297,10,2,0,3,9,0.378,0.675,0.03,0.03,0.03,10063,MIL 
400,Matt Beaty ,56,6,1,6,0,0.241,0.314,14,3,0,4,12,0.36,0.674,0.0,0.0,0.0,7673,KC 
401,Alan Trejo ,45,5,1,5,1,0.239,0.275,11,3,0,2,11,0.363,0.638,0.0,0.0,0.0,8563,COL 
402,Tucker Barnhart ,71,7,1,7,0,0.232,0.304,17,3,0,7,21,0.326,0.63,0.0,0.0,0.0,4847,CHC 
403,Francisco Mejia ,56,7,1,7,0,0.229,0.273,13,4,0,2,13,0.361,0.634,0.0,0.0,0.0,5998,TB 
404,Jonah Bride ,69,8,1,7,0,0.229,0.317,16,3,0,8,16,0.324,0.641,0.0,0.0,0.0,44998,OAK 
405,Cole Tucker ,40,5,1,4,1,0.241,0.298,10,2,0,3,11,0.369,0.667,0.0,0.0,0.0,5985,COL 
406,Mark Mathias ,47,5,1,6,1,0.242,0.322,11,2,0,5,14,0.37,0.692,0.0,0.0,0.0,8364,SF 
407,Oswaldo Cabrera ,49,6,1,6,1,0.218,0.28,11,3,0,4,13,0.349,0.629,0.02,0.02,0.02,8549,NYY 
408,Riley Adams ,55,6,2,7,0,0.217,0.294,12,3,0,5,18,0.377,0.671,0.0,0.0,0.0,43678,WSH 
409,Martin Maldonado ,96,11,3,11,0,0.189,0.26,18,3,0,9,33,0.324,0.585,0.01,0.01,0.01,4351,HOU 
410,Austin Wynns ,47,5,1,5,0,0.248,0.313,12,2,0,4,12,0.359,0.672,0.0,0.0,0.0,6725,COL 
411,Corey Julks ,39,5,1,5,1,0.229,0.283,9,2,0,3,11,0.356,0.639,0.01,0.01,0.01,8552,HOU 
412,Michael Chavis ,54,6,2,6,0,0.226,0.284,12,2,0,3,17,0.371,0.655,0.0,0.0,0.0,6946,WSH 
