VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
32,Jose Altuve ,105,18,5,12,3,0.278,0.364,29,7,0,13,18,0.49,0.854,0.99,0.98,1.0,4334,HOU 
33,Andres Gimenez ,101,13,4,15,4,0.285,0.347,29,6,1,6,26,0.46,0.807,0.79,0.86,0.72,7049,CLE 
34,Jose Abreu ,120,18,4,16,0,0.301,0.378,36,7,0,13,30,0.466,0.844,0.98,0.98,0.99,4594,CWS 
35,Juan Soto ,100,19,6,13,2,0.258,0.435,26,5,1,27,19,0.49,0.925,0.99,0.99,1.0,6906,SD 
36,Byron Buxton ,98,17,7,15,2,0.242,0.311,24,5,1,8,26,0.532,0.843,0.96,0.96,0.97,4672,MIN 
37,C.J. Cron ,114,16,6,20,0,0.268,0.33,30,7,1,9,28,0.494,0.824,0.95,0.94,0.96,4688,COL 
38,Kyle Schwarber ,105,18,8,18,1,0.219,0.323,23,4,0,15,33,0.501,0.824,0.98,0.97,0.99,5686,PHI 
39,Hunter Renfroe ,116,16,8,19,0,0.244,0.307,28,5,0,10,33,0.5,0.808,0.76,0.74,0.78,4959,MIL 
40,Amed Rosario ,131,19,2,14,3,0.284,0.32,37,6,2,6,28,0.414,0.734,0.86,0.85,0.88,5994,CLE 
41,Xander Bogaerts ,110,17,3,14,2,0.299,0.373,33,8,0,12,23,0.45,0.823,0.99,0.98,0.99,4347,BOS 
42,Bobby Witt Jr. ,109,15,4,15,5,0.249,0.294,27,5,1,6,27,0.432,0.726,0.96,0.96,0.96,6810,KC 
43,Christian Yelich ,116,20,3,12,4,0.254,0.364,30,5,1,18,32,0.392,0.755,0.96,0.95,0.97,4596,MIL 
44,Brandon Lowe ,117,18,6,18,1,0.239,0.325,28,6,1,13,37,0.462,0.787,0.73,0.72,0.73,7236,TB 
45,Anthony Rizzo ,99,17,7,17,1,0.231,0.345,23,5,0,13,18,0.49,0.834,0.96,0.94,0.99,4307,NYY 
46,Mitch Haniger ,116,18,6,18,0,0.251,0.326,29,5,0,11,32,0.461,0.788,0.85,0.85,0.85,6481,SEA 
47,Rhys Hoskins ,110,16,7,16,1,0.249,0.344,27,5,0,15,31,0.49,0.834,0.93,0.92,0.94,6744,PHI 
48,Anthony Santander ,115,16,6,18,0,0.257,0.331,30,6,0,10,27,0.456,0.788,0.83,0.78,0.88,4903,BAL 
49,Alex Bregman ,107,18,5,18,0,0.265,0.37,28,8,0,16,17,0.474,0.844,0.99,0.98,1.0,5973,HOU 
50,Nathaniel Lowe ,117,15,5,15,1,0.282,0.345,33,5,1,10,32,0.457,0.802,0.73,0.78,0.67,7914,TEX 
51,Tommy Edman ,112,18,2,10,6,0.256,0.316,29,5,1,9,19,0.375,0.691,0.97,0.95,0.98,7752,STL 
52,Michael Harris II ,99,16,4,14,3,0.266,0.321,26,5,1,7,0,0.459,0.779,0.78,0.83,0.74,43924,ATL 
53,Trevor Story ,96,15,5,16,3,0.236,0.307,23,6,0,9,27,0.444,0.751,0.95,0.96,0.94,4747,BOS 
54,Jose Miranda ,112,14,5,18,0,0.279,0.326,31,6,0,6,17,0.459,0.785,0.5,0.64,0.37,44244,MIN 
55,Josh Naylor ,108,13,5,18,1,0.269,0.328,29,6,0,9,21,0.463,0.79,0.44,0.37,0.51,6054,CLE 
56,Luis Arraez ,108,17,2,11,1,0.326,0.391,35,6,0,11,11,0.435,0.826,0.93,0.89,0.97,8162,MIN 
57,Bryan Reynolds ,107,16,5,14,1,0.269,0.358,29,5,1,13,25,0.478,0.837,0.93,0.92,0.95,6818,PIT 
58,J.T. Realmuto ,96,14,4,15,3,0.262,0.336,25,5,1,9,25,0.444,0.78,0.99,0.98,0.99,5371,PHI 
59,Daulton Varsho ,112,16,5,16,2,0.241,0.313,27,5,1,11,27,0.429,0.742,0.94,0.93,0.94,7551,ARI 
60,Willy Adames ,109,16,6,18,1,0.229,0.297,25,5,0,11,33,0.446,0.743,0.88,0.87,0.89,5988,MIL 
61,Will Smith ,99,15,5,18,0,0.265,0.361,26,5,0,12,24,0.478,0.839,0.99,0.99,1.0,7671,LAD 
62,Charlie Blackmon ,109,15,4,17,1,0.265,0.321,29,5,1,7,20,0.438,0.76,0.85,0.77,0.93,4418,COL 
63,Salvador Perez ,112,13,7,19,0,0.242,0.285,27,5,0,5,29,0.472,0.758,0.94,0.96,0.92,4147,KC 
64,Matt Chapman ,111,18,6,17,0,0.233,0.315,26,5,0,12,36,0.461,0.776,0.9,0.89,0.91,6315,TOR 
65,Christian Walker ,114,16,7,18,0,0.225,0.32,26,5,0,15,32,0.466,0.786,0.71,0.72,0.7,4905,ARI 
66,Tyler O'Neill ,93,15,4,16,3,0.241,0.31,22,4,0,8,32,0.433,0.743,0.71,0.79,0.63,5050,STL 
67,Ian Happ ,106,14,4,14,2,0.273,0.356,29,7,0,12,34,0.453,0.808,0.84,0.81,0.87,6008,CHC 
68,Brandon Drury ,101,16,5,17,0,0.255,0.314,26,6,0,8,27,0.464,0.778,0.93,0.91,0.95,5607,SD 
69,Andrew McCutchen ,107,16,4,15,2,0.249,0.328,27,6,0,12,27,0.416,0.745,0.49,0.41,0.58,3052,MIL 
70,Giancarlo Stanton ,88,13,7,18,0,0.24,0.327,21,3,0,11,28,0.502,0.828,0.97,0.97,0.98,3783,NYY 
71,Jorge Polanco ,106,16,5,16,1,0.245,0.338,26,5,0,15,21,0.425,0.763,0.9,0.86,0.93,5354,MIN 
72,DJ LeMahieu ,106,18,3,12,1,0.282,0.374,30,5,0,15,17,0.413,0.787,0.97,0.94,0.99,4417,NYY 
73,Whit Merrifield ,121,16,2,12,5,0.245,0.296,30,7,0,9,20,0.354,0.651,0.88,0.85,0.9,6338,TOR 
74,Ramon Laureano ,110,16,5,12,3,0.234,0.31,26,6,0,9,32,0.419,0.729,0.19,0.29,0.08,6740,OAK 
75,Ryan Mountcastle ,113,14,5,17,1,0.251,0.302,28,6,0,8,32,0.442,0.744,0.82,0.82,0.82,7239,BAL 
76,Kris Bryant ,92,16,4,12,1,0.285,0.37,26,6,0,11,23,0.49,0.86,0.85,0.83,0.87,4934,COL 
77,Josh Bell ,107,15,4,15,0,0.276,0.368,30,6,1,14,24,0.455,0.823,0.96,0.94,0.99,4664,SD 
78,Rowdy Tellez ,104,13,6,19,0,0.243,0.326,25,6,0,11,25,0.484,0.81,0.67,0.65,0.7,5030,MIL 
79,Steven Kwan ,113,17,1,10,3,0.294,0.365,33,6,1,12,16,0.404,0.77,0.74,0.7,0.78,44349,CLE 
80,Thairo Estrada ,97,14,3,13,3,0.264,0.315,26,5,1,6,20,0.419,0.734,0.57,0.62,0.52,7544,SF 
81,Cody Bellinger ,105,15,5,15,3,0.216,0.287,23,5,1,9,26,0.417,0.704,0.84,0.77,0.9,6045,LAD 
82,Shohei Ohtani ,110,18,7,19,3,0.259,0.354,28,5,1,15,36,0.518,0.871,0.5,0.0,1.0,7354,LAA 
83,Nick Castellanos ,117,14,3,15,2,0.264,0.315,31,7,0,7,28,0.411,0.726,0.97,0.97,0.96,4631,PHI 
84,Patrick Wisdom ,102,15,6,15,2,0.218,0.307,22,5,0,12,42,0.443,0.75,0.51,0.63,0.39,6255,CHC 
85,Tommy Pham ,103,17,4,13,2,0.248,0.327,25,5,0,12,26,0.407,0.734,0.52,0.54,0.5,5584,BOS 
86,Jonathan India ,109,16,4,13,2,0.252,0.336,27,6,0,10,28,0.423,0.759,0.69,0.72,0.65,6895,CIN 
87,Lourdes Gurriel Jr. ,111,14,2,15,1,0.292,0.343,32,7,0,8,25,0.427,0.77,0.84,0.77,0.9,6931,TOR 
88,Alejandro Kirk ,96,14,4,13,0,0.292,0.37,28,5,0,11,15,0.458,0.827,0.92,0.89,0.95,43675,TOR 
89,Austin Hays ,112,15,4,14,1,0.255,0.31,29,7,0,7,25,0.432,0.742,0.66,0.55,0.77,7238,BAL 
90,Andrew Vaughn ,99,13,4,15,0,0.279,0.336,28,5,0,7,23,0.451,0.787,0.75,0.73,0.77,22216,CWS 
91,Willson Contreras ,96,15,5,13,1,0.247,0.354,24,5,0,11,30,0.461,0.816,0.97,0.97,0.97,5919,CHC 
92,Eugenio Suarez ,113,15,6,18,0,0.224,0.327,25,5,0,15,38,0.431,0.758,0.71,0.8,0.61,5332,SEA 
93,Gavin Lux ,98,16,2,12,2,0.279,0.356,27,5,2,12,24,0.43,0.786,0.66,0.65,0.68,7421,LAD 
94,Gio Urshela ,114,14,4,16,0,0.266,0.308,30,6,1,7,26,0.427,0.735,0.25,0.3,0.2,5595,MIN 
95,Ty France ,102,12,4,15,0,0.284,0.356,29,5,0,7,21,0.442,0.797,0.91,0.88,0.94,8163,SEA 
96,Randal Grichuk ,97,12,4,15,1,0.267,0.309,26,5,1,5,22,0.445,0.754,0.5,0.48,0.53,5423,COL 
97,Ketel Marte ,109,16,3,13,1,0.267,0.35,29,9,1,12,18,0.45,0.8,0.9,0.85,0.95,5179,ARI 
98,Wilmer Flores ,106,15,4,16,0,0.258,0.334,27,7,0,11,16,0.445,0.779,0.7,0.6,0.8,4257,SF 
99,Jorge Mateo ,102,13,3,10,6,0.229,0.276,23,5,1,6,29,0.392,0.668,0.57,0.71,0.43,5971,BAL 
100,Brendan Rodgers ,108,15,3,14,0,0.279,0.331,30,6,1,8,24,0.435,0.765,0.79,0.76,0.82,5966,COL 
101,Carlos Correa ,104,15,4,13,0,0.271,0.355,28,5,0,13,23,0.447,0.801,0.95,0.93,0.96,4673,MIN 
102,Justin Turner ,98,14,3,16,1,0.258,0.335,25,6,0,11,19,0.416,0.75,0.83,0.76,0.9,4261,LAD 
103,Ryan McMahon ,102,13,4,14,2,0.247,0.336,25,5,1,13,31,0.412,0.748,0.67,0.7,0.64,5009,COL 
104,J.D. Martinez ,105,15,3,14,0,0.273,0.349,29,8,0,11,28,0.446,0.795,0.94,0.92,0.96,4339,BOS 
105,Alek Thomas ,119,15,3,13,2,0.25,0.306,30,6,1,9,29,0.395,0.701,0.08,0.11,0.06,8265,ARI 
106,Jeff McNeil ,96,13,2,12,1,0.303,0.361,29,7,0,7,14,0.446,0.807,0.88,0.83,0.93,8027,NYM 
107,Nelson Cruz ,103,13,4,16,1,0.244,0.333,25,4,0,11,27,0.389,0.722,0.54,0.49,0.59,3796,WSH 
108,Jeremy Pena ,106,14,4,12,2,0.244,0.292,26,4,0,6,29,0.411,0.703,0.5,0.54,0.45,43642,HOU 
109,Franmil Reyes ,104,12,5,15,1,0.243,0.299,25,4,0,8,34,0.449,0.748,0.52,0.47,0.56,6005,CHC 
110,Christopher Morel ,88,14,4,11,2,0.251,0.32,22,4,1,8,29,0.442,0.763,0.24,0.32,0.16,44057,CHC 
111,Andrew Benintendi ,106,13,1,12,2,0.291,0.363,31,5,1,12,23,0.394,0.757,0.86,0.81,0.92,5972,NYY 
112,Jake Cronenworth ,111,18,3,15,0,0.243,0.345,27,6,1,14,19,0.391,0.736,0.94,0.91,0.98,7868,SD 
113,Gleyber Torres ,103,14,4,13,1,0.251,0.309,26,5,0,8,22,0.433,0.742,0.82,0.77,0.87,5133,NYY 
114,Mark Canha ,99,16,3,13,1,0.259,0.365,25,5,0,13,26,0.399,0.764,0.57,0.49,0.66,5670,NYM 
115,Nico Hoerner ,96,11,2,10,3,0.291,0.344,28,5,1,7,16,0.407,0.751,0.42,0.47,0.38,7934,CHC 
116,Trey Mancini ,105,13,4,14,0,0.264,0.339,28,5,0,10,27,0.426,0.765,0.78,0.74,0.81,5976,HOU 
117,Ozzie Albies ,85,13,3,12,2,0.259,0.312,22,5,0,6,17,0.453,0.765,0.89,0.89,0.89,5980,ATL 
118,Alex Verdugo ,110,14,2,14,0,0.283,0.337,31,8,0,8,19,0.409,0.746,0.84,0.75,0.93,5983,BOS 
119,Joc Pederson ,83,12,5,13,1,0.245,0.322,20,4,0,8,22,0.47,0.792,0.46,0.42,0.51,4769,SF 
120,Miguel Sano ,100,14,6,16,0,0.21,0.307,21,4,0,13,40,0.438,0.745,0.08,0.07,0.09,4634,MIN 
121,Javier Baez ,111,13,4,13,2,0.235,0.28,26,6,1,5,35,0.399,0.679,0.73,0.8,0.66,4606,DET 
122,Max Muncy ,94,15,5,15,1,0.206,0.342,19,4,0,18,26,0.419,0.761,0.89,0.87,0.92,5207,LAD 
123,Taylor Ward ,84,13,4,11,1,0.256,0.346,22,4,0,11,24,0.442,0.788,0.61,0.53,0.68,6071,LAA 
124,Luke Voit ,94,13,5,15,0,0.232,0.324,22,4,0,12,30,0.427,0.751,0.29,0.3,0.29,7230,WSH 
125,Seth Brown ,99,11,5,14,2,0.228,0.294,22,5,1,8,32,0.438,0.732,0.13,0.16,0.11,30700,OAK 
126,Vinnie Pasquantino ,103,13,4,12,1,0.254,0.329,26,5,0,11,0,0.431,0.76,0.27,0.38,0.17,44894,KC 
127,Eloy Jimenez ,73,10,4,13,0,0.283,0.336,21,4,0,5,19,0.491,0.828,0.9,0.91,0.88,5141,CWS 
128,Seiya Suzuki ,80,11,3,12,2,0.257,0.337,21,5,0,9,18,0.444,0.781,0.7,0.67,0.73,6973,CHC 
129,Jurickson Profar ,107,16,3,12,1,0.242,0.335,26,6,1,14,19,0.393,0.728,0.78,0.68,0.87,4581,SD 
130,Brandon Nimmo ,109,18,3,10,0,0.262,0.352,28,6,1,12,27,0.408,0.761,0.7,0.57,0.82,4685,NYM 
131,Kolten Wong ,96,14,2,10,3,0.251,0.328,24,5,1,9,18,0.404,0.732,0.48,0.34,0.61,4486,MIL 
132,Jose Iglesias ,97,12,1,12,1,0.305,0.341,29,7,0,4,14,0.414,0.755,0.23,0.26,0.2,3581,COL 
133,Alec Bohm ,102,14,2,12,0,0.28,0.32,29,5,0,6,26,0.4,0.72,0.59,0.7,0.48,7921,PHI 
134,Luis Garcia ,102,11,3,12,1,0.273,0.302,28,6,1,4,19,0.422,0.724,0.03,0.04,0.02,7507,WSH 
135,Marcell Ozuna ,106,13,5,13,1,0.227,0.285,24,4,0,8,25,0.412,0.697,0.56,0.43,0.69,4726,ATL 
136,Mike Yastrzemski ,98,15,4,13,1,0.221,0.319,22,6,0,13,28,0.408,0.726,0.39,0.24,0.53,8467,SF 
137,Joey Gallo ,90,14,6,14,1,0.187,0.321,17,2,0,16,38,0.427,0.748,0.36,0.27,0.46,4711,LAD 
138,Bryce Harper ,50,10,3,10,2,0.295,0.407,15,4,0,8,13,0.57,0.977,0.99,0.99,1.0,4293,PHI 
139,Santiago Espinal ,106,12,2,12,2,0.267,0.319,28,6,0,8,18,0.377,0.696,0.26,0.24,0.29,8474,TOR 
140,Yandy Diaz ,102,15,2,12,0,0.273,0.381,28,6,0,16,20,0.401,0.782,0.5,0.41,0.59,6677,TB 
141,Jonathan Villar ,97,13,2,10,4,0.233,0.296,23,4,1,9,27,0.36,0.655,0.05,0.08,0.02,4771,SEA 
142,Luis Rengifo ,106,12,3,11,2,0.256,0.305,27,5,1,7,22,0.412,0.716,0.24,0.35,0.12,8153,LAA 
143,MJ Melendez ,100,13,5,14,0,0.23,0.316,23,5,1,13,29,0.43,0.745,0.42,0.57,0.26,10031,KC 
144,Ke'Bryan Hayes ,107,13,2,10,3,0.254,0.324,27,5,1,11,25,0.375,0.699,0.64,0.58,0.69,6910,PIT 
145,Eric Hosmer ,114,12,3,14,0,0.264,0.329,30,6,0,11,25,0.39,0.719,0.32,0.22,0.42,3329,BOS 
146,Adley Rutschman ,85,14,3,10,1,0.253,0.348,22,6,0,12,19,0.441,0.789,0.78,0.84,0.72,8022,BAL 
147,Manuel Margot ,77,10,2,10,3,0.271,0.354,21,4,0,7,15,0.409,0.763,0.16,0.19,0.14,5888,TB 
148,Harrison Bader ,82,12,3,9,3,0.25,0.313,20,3,1,6,22,0.4,0.713,0.29,0.34,0.25,6480,NYY 
149,Jarred Kelenic ,92,12,4,12,3,0.209,0.28,19,4,0,9,26,0.392,0.672,0.23,0.19,0.28,6884,SEA 
150,Sean Murphy ,101,13,4,14,0,0.243,0.323,24,6,0,10,29,0.439,0.762,0.77,0.76,0.79,6609,OAK 
151,Yuli Gurriel ,104,13,2,10,2,0.254,0.306,27,8,0,7,14,0.393,0.698,0.57,0.46,0.68,6438,HOU 
152,Kyle Farmer ,99,11,2,14,1,0.262,0.325,26,6,0,6,21,0.384,0.71,0.23,0.23,0.23,5706,CIN 
153,Max Kepler ,95,14,3,13,1,0.231,0.326,22,5,0,12,21,0.394,0.719,0.37,0.15,0.6,5357,MIN 
154,Austin Meadows ,90,12,3,13,1,0.249,0.337,22,5,1,10,22,0.435,0.771,0.45,0.38,0.52,4936,DET 
155,Dylan Carlson ,100,13,3,11,1,0.248,0.324,25,6,1,10,26,0.409,0.734,0.5,0.44,0.56,6407,STL 
156,Luis Urias ,90,12,4,12,1,0.234,0.328,21,4,0,11,21,0.404,0.732,0.41,0.34,0.49,6936,MIL 
157,Wander Franco ,81,13,2,10,1,0.275,0.329,22,4,1,7,11,0.439,0.768,0.93,0.92,0.94,7147,TB 
158,Chris Taylor ,93,12,3,11,2,0.236,0.32,22,6,1,11,29,0.416,0.735,0.61,0.62,0.59,4888,LAD 
159,Riley Greene ,107,14,3,12,1,0.238,0.303,25,5,1,9,33,0.379,0.683,0.23,0.32,0.14,19457,DET 
160,AJ Pollock ,90,12,3,12,1,0.249,0.305,22,5,0,7,20,0.41,0.715,0.21,0.23,0.19,4637,CWS 
161,Trent Grisham ,97,13,4,12,2,0.208,0.308,20,4,1,13,25,0.379,0.687,0.42,0.36,0.49,7502,SD 
162,Isiah Kiner-Falefa ,95,12,1,9,3,0.264,0.313,25,4,0,6,15,0.333,0.645,0.14,0.17,0.12,7662,NYY 
163,Jesse Winker ,100,12,4,13,0,0.239,0.352,24,4,0,17,21,0.396,0.748,0.67,0.55,0.79,5719,SEA 
164,Tyler Naquin ,76,11,3,12,1,0.253,0.308,19,4,1,5,20,0.455,0.763,0.06,0.07,0.05,5902,NYM 
165,Brandon Crawford ,91,12,3,12,1,0.237,0.319,22,4,1,9,21,0.381,0.7,0.33,0.28,0.37,4461,SF 
166,Akil Baddoo ,88,12,3,9,3,0.231,0.307,20,3,1,9,25,0.376,0.682,0.08,0.07,0.08,7862,DET 
167,Tyrone Taylor ,84,10,4,12,1,0.232,0.288,20,4,1,6,21,0.421,0.709,0.02,0.02,0.01,7578,MIL 
168,Yoan Moncada ,104,13,3,15,0,0.231,0.312,24,5,0,11,31,0.38,0.692,0.42,0.39,0.45,5679,CWS 
169,Jorge Soler ,92,12,5,13,0,0.221,0.312,20,4,0,11,28,0.43,0.742,0.49,0.41,0.57,4495,MIA 
170,David Fletcher ,100,12,1,9,2,0.271,0.318,27,5,1,6,11,0.364,0.683,0.26,0.1,0.43,7075,LAA 
171,Josh Donaldson ,92,12,4,13,0,0.231,0.324,21,5,0,11,24,0.415,0.739,0.55,0.46,0.64,3594,NYY 
172,Ha-Seong Kim ,93,11,2,11,2,0.25,0.325,23,5,1,9,21,0.389,0.714,0.17,0.21,0.13,6866,SD 
173,Bobby Dalbec ,79,11,4,11,1,0.222,0.298,18,3,1,7,29,0.426,0.724,0.1,0.12,0.07,8355,BOS 
174,Avisail Garcia ,97,11,3,11,1,0.245,0.295,24,3,0,5,25,0.372,0.668,0.32,0.25,0.38,4140,MIA 
175,J.P. Crawford ,110,14,2,9,1,0.258,0.336,28,6,1,12,22,0.361,0.698,0.47,0.24,0.7,4950,SEA 
176,Garrett Cooper ,88,9,3,12,0,0.267,0.344,24,6,0,9,26,0.423,0.767,0.08,0.09,0.06,7279,MIA 
177,Jack Suwinski ,84,12,4,10,1,0.226,0.304,19,4,0,8,0,0.424,0.728,0.01,0.02,0.01,44698,PIT 
178,Owen Miller ,111,14,2,13,0,0.242,0.298,27,7,0,8,29,0.366,0.664,0.16,0.11,0.22,10063,CLE 
179,Austin Slater ,63,10,2,8,3,0.256,0.351,16,3,1,8,19,0.406,0.757,0.02,0.03,0.01,7070,SF 
180,Oneil Cruz ,72,9,3,11,2,0.243,0.295,17,3,1,5,19,0.445,0.74,0.36,0.45,0.27,39199,PIT 
181,Wil Myers ,83,10,3,12,1,0.244,0.314,20,4,0,8,26,0.396,0.71,0.07,0.09,0.06,3471,SD 
182,David Peralta ,95,10,3,13,0,0.256,0.32,24,6,1,8,20,0.43,0.75,0.1,0.05,0.14,5497,TB 
183,Jordan Luplow ,83,12,4,12,1,0.205,0.305,17,4,0,11,24,0.413,0.718,0.0,0.0,0.0,7287,ARI 
184,Eddie Rosario ,77,10,3,11,1,0.242,0.289,19,4,0,5,13,0.421,0.709,0.29,0.17,0.41,4556,ATL 
185,Adam Frazier ,114,14,1,8,2,0.251,0.315,29,5,1,10,16,0.33,0.645,0.31,0.22,0.4,6243,SEA 
186,Myles Straw ,115,16,0,7,5,0.218,0.295,25,5,1,13,25,0.278,0.573,0.21,0.19,0.23,7628,CLE 
187,Nolan Gorman ,78,11,4,10,0,0.247,0.306,19,4,0,6,20,0.436,0.742,0.24,0.34,0.14,7471,STL 
188,Jazz Chisholm Jr. ,51,8,3,8,3,0.243,0.31,12,2,1,5,16,0.467,0.777,0.71,0.71,0.71,8449,MIA 
189,Michael Chavis ,81,9,3,11,1,0.243,0.285,20,3,0,4,25,0.416,0.701,0.03,0.03,0.02,6946,PIT 
190,Eduardo Escobar ,99,11,4,13,0,0.225,0.283,22,5,1,8,23,0.404,0.687,0.4,0.31,0.5,4117,NYM 
191,Connor Joe ,97,14,2,8,1,0.248,0.347,24,5,1,13,24,0.386,0.734,0.24,0.16,0.33,7302,COL 
192,Nick Senzel ,84,11,2,8,2,0.249,0.31,21,4,0,7,18,0.367,0.677,0.03,0.05,0.02,6475,CIN 
193,Jonah Heim ,72,10,3,9,1,0.245,0.311,18,4,0,7,15,0.415,0.726,0.49,0.49,0.49,6457,TEX 
194,Christian Vazquez ,82,9,2,10,1,0.273,0.319,22,5,0,5,16,0.406,0.725,0.59,0.63,0.56,5391,HOU 
195,Brandon Belt ,81,11,4,10,0,0.231,0.343,19,4,0,12,23,0.416,0.759,0.27,0.23,0.31,3107,SF 
196,Daniel Vogelbach ,77,10,4,11,0,0.234,0.358,18,4,0,14,21,0.434,0.791,0.07,0.08,0.07,4697,NYM 
197,Ramon Urias ,86,11,3,11,0,0.246,0.303,21,4,0,6,23,0.409,0.712,0.17,0.23,0.1,8377,BAL 
198,Rougned Odor ,93,11,4,12,1,0.208,0.274,19,4,1,7,28,0.389,0.663,0.02,0.02,0.01,4776,BAL 
199,Jesus Sanchez ,88,11,4,11,0,0.227,0.294,20,3,1,7,25,0.419,0.713,0.09,0.09,0.09,6890,MIA 
200,Lane Thomas ,90,11,3,10,1,0.235,0.297,21,5,0,7,26,0.402,0.699,0.03,0.04,0.02,8293,WSH 
201,Brandon Marsh ,84,10,2,10,2,0.233,0.296,20,3,1,7,28,0.361,0.657,0.07,0.07,0.07,7393,PHI 
202,Travis d'Arnaud ,72,10,3,11,0,0.253,0.311,18,4,0,5,19,0.431,0.742,0.69,0.72,0.66,4099,ATL 
203,Sheldon Neuse ,105,11,2,11,2,0.231,0.285,24,3,1,7,32,0.346,0.632,0.02,0.02,0.01,7488,OAK 
204,Cesar Hernandez ,124,15,0,8,2,0.247,0.308,31,6,1,10,27,0.322,0.631,0.08,0.07,0.08,4279,WSH 
205,Darin Ruf ,74,12,3,11,0,0.232,0.358,17,3,0,10,23,0.405,0.763,0.02,0.02,0.02,4616,NYM 
