VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
213,Ryne Stanek ,37.7,45,1,0,3.86,1.30,16,30,18,6,38,0,1,0,0.01,0.02,0.01,4943,HOU 
214,Collin McHugh ,36.5,40,1,0,3.90,1.25,16,33,11,5,35,0,1,0,0.06,0.11,0.02,4601,ATL 
215,Robert Suarez ,34.0,36,1,2,3.80,1.30,14,30,13,4,34,0,1,0,0.04,0.05,0.04,45030,SD 
216,Emilio Pagan ,33.3,37,1,4,4.33,1.28,16,30,12,7,34,0,1,0,0.34,0.5,0.17,7143,MIN 
217,Mike Soroka ,47.3,38,4,0,4.38,1.40,23,50,14,6,9,10,2,0,0.12,0.19,0.05,6950,ATL 
218,Ryan Yarbrough ,80.9,59,3,0,4.67,1.38,42,86,20,12,14,13,3,0,0.02,0.01,0.03,6719,TB 
219,Steven Wilson ,31.7,36,2,0,3.88,1.30,14,26,13,4,31,0,2,0,0.01,0.01,0.01,44195,SD 
220,Rafael Montero ,32.8,31,3,0,3.96,1.34,14,31,11,4,32,0,1,0,0.17,0.26,0.09,4763,HOU 
221,Jorge Alcala ,35.8,39,1,3,4.11,1.33,16,33,13,5,35,0,1,0,0.01,0.01,0.01,32878,MIN 
222,Brent Suter ,38.5,32,3,0,4.18,1.33,18,38,12,5,36,0,2,0,0.01,0.01,0.0,6482,MIL 
223,Phil Maton ,38.8,42,2,0,3.96,1.37,17,35,15,5,39,0,2,0,0.0,0.0,0.0,7090,HOU 
224,Tanner Scott ,36.9,45,1,0,3.59,1.38,15,30,19,3,38,0,1,0,0.19,0.32,0.06,7328,MIA 
225,Kyle Finnegan ,35.0,37,3,2,4.25,1.42,17,33,16,4,35,0,1,0,0.03,0.05,0.02,7565,WSH 
226,Elieser Hernandez ,79.7,79,3,0,5.09,1.37,45,80,24,18,17,17,7,0,0.07,0.02,0.13,7361,MIA 
227,Roansy Contreras ,39.8,37,2,0,4.03,1.33,18,37,14,5,8,8,3,0,0.25,0.37,0.12,44067,PIT 
228,Nate Pearson ,40.5,46,3,0,4.35,1.40,20,36,18,6,19,5,2,0,0.03,0.05,0.01,7261,TOR 
229,Daulton Jefferies ,65.5,50,3,0,4.72,1.35,34,70,15,9,14,11,5,0,0.01,0.01,0.01,39133,OAK 
230,Jason Adam ,31.2,37,2,0,4.00,1.30,14,25,15,5,32,0,2,0,0.21,0.35,0.08,7309,TB 
231,Tyler Rogers ,42.2,30,2,4,4.16,1.40,20,45,12,4,43,0,2,0,0.08,0.11,0.04,30850,SF 
232,Domingo Acevedo ,37.3,38,1,1,4.05,1.29,17,33,13,6,36,0,1,0,0.01,0.01,0.0,6052,OAK 
233,Dylan Coleman ,37.4,41,1,0,3.84,1.32,16,31,17,4,35,0,1,0,0.0,0.0,0.0,44024,KC 
234,Rowan Wick ,38.0,42,2,1,3.96,1.42,17,35,18,4,37,0,2,0,0.06,0.08,0.04,6581,CHC 
235,Richard Bleier ,35.3,25,1,1,3.59,1.28,14,36,7,3,36,0,1,0,0.0,0.0,0.0,6349,MIA 
236,Pete Fairbanks ,19.8,24,2,2,3.56,1.26,8,16,8,2,22,0,1,0,0.01,0.01,0.01,19909,TB 
237,Adrian Houser ,81.8,63,3,0,4.31,1.48,39,83,35,9,16,17,7,0,0.12,0.15,0.1,5857,MIL 
238,Alex Colome ,36.5,30,2,9,4.62,1.49,19,39,13,5,37,0,2,0,0.05,0.08,0.02,4078,COL 
239,Tyler Matzek ,35.1,43,1,0,3.65,1.37,14,28,19,3,36,0,1,0,0.04,0.05,0.02,4749,ATL 
240,Alex Vesia ,33.3,43,1,0,3.92,1.31,15,27,15,5,34,0,1,0,0.01,0.02,0.01,43639,LAD 
241,Nick Sandlin ,36.7,43,1,0,3.72,1.37,15,29,19,4,36,0,1,0,0.0,0.0,0.0,43932,CLE 
242,Jake Cousins ,30.9,38,1,0,3.65,1.31,13,25,14,4,30,0,1,0,0.0,0.0,0.0,44219,MIL 
243,Adam Cimber ,37.4,28,3,0,4.06,1.36,17,38,11,5,39,0,2,0,0.2,0.32,0.08,5092,TOR 
244,Mychal Givens ,36.8,42,1,4,4.28,1.40,17,33,17,6,37,0,1,0,0.02,0.03,0.01,5700,CHC 
245,Craig Stammen ,35.0,31,1,0,3.88,1.25,15,35,7,5,33,0,1,0,0.01,0.01,0.0,3239,SD 
246,Ian Kennedy ,35.5,36,1,3,4.33,1.32,17,34,12,6,35,0,1,0,0.07,0.11,0.04,3409,ARI 
247,James Kaprielian ,61.0,56,2,0,4.75,1.35,32,57,22,11,12,12,5,0,0.03,0.03,0.02,6173,OAK 
248,JT Chargois ,37.0,40,1,1,3.84,1.38,16,33,16,4,38,0,1,0,0.01,0.01,0.0,5881,TB 
249,David Price ,43.5,41,2,0,4.22,1.37,20,43,14,7,25,3,2,0,0.01,0.01,0.02,3281,LAD 
250,Mitch White ,38.3,38,2,0,4.22,1.34,18,35,14,6,21,3,2,0,0.01,0.02,0.0,7132,LAD 
251,Aaron Loup ,35.0,35,1,0,3.79,1.31,15,32,12,4,36,0,1,0,0.02,0.03,0.01,4509,LAA 
252,Eli Morgan ,38.0,37,2,0,4.54,1.27,19,35,11,7,20,3,3,0,0.12,0.2,0.04,43930,CLE 
253,Devin Smeltzer ,37.8,29,2,0,4.16,1.29,17,37,11,5,21,3,2,0,0.2,0.22,0.17,8039,MIN 
254,David Phelps ,28.0,32,2,0,3.91,1.31,12,25,11,4,29,0,1,0,0.0,0.0,0.0,4068,TOR 
255,Reynaldo Lopez ,42.8,41,2,0,4.43,1.33,21,41,14,7,33,2,2,0,0.01,0.01,0.0,6012,CWS 
256,Andrew Chafin ,33.0,32,1,1,3.81,1.32,14,31,12,3,34,0,1,0,0.05,0.09,0.01,4797,DET 
257,Jordan Hicks ,40.8,43,2,1,4.02,1.46,18,34,23,4,28,3,2,0,0.04,0.05,0.03,6897,STL 
258,Brad Boxberger ,35.9,41,1,1,4.13,1.34,16,30,16,5,36,0,1,0,0.07,0.11,0.03,4683,MIL 
259,Joely Rodriguez ,32.3,35,1,0,3.67,1.33,13,29,13,3,33,0,1,0,0.0,0.0,0.0,5215,NYM 
260,Brock Burke ,36.3,37,1,0,3.69,1.37,15,33,14,4,30,0,1,0,0.09,0.13,0.04,8166,TEX 
261,Ryan Thompson ,27.5,27,2,0,3.97,1.27,12,26,9,4,28,0,1,0,0.01,0.01,0.0,8201,TB 
262,Adbert Alzolay ,48.5,49,2,0,4.57,1.37,25,47,18,8,12,10,4,0,0.06,0.03,0.09,7380,CHC 
263,Josh Winder ,45.0,37,2,0,4.47,1.32,22,45,14,7,16,5,2,0,0.05,0.07,0.03,44360,MIN 
264,Mike Mayers ,35.3,40,1,1,4.20,1.33,16,33,13,6,35,0,1,0,0.0,0.0,0.0,5070,LAA 
265,Jarlin Garcia ,36.3,33,1,0,3.96,1.30,16,33,13,5,36,0,1,0,0.01,0.01,0.0,5934,SF 
266,Hoby Milner ,29.8,32,1,0,3.91,1.26,13,27,9,4,30,0,1,0,0.0,0.0,0.0,6628,MIL 
267,Jake McGee ,33.8,33,1,1,4.24,1.27,16,32,9,5,35,0,1,0,0.22,0.32,0.12,3436,SF 
268,Brooks Raley ,29.5,33,1,1,3.81,1.33,12,26,12,3,31,0,1,0,0.04,0.06,0.02,5362,TB 
269,John Brebbia ,35.3,38,1,0,4.08,1.31,16,33,12,5,35,0,1,0,0.0,0.0,0.0,7187,SF 
270,Luis Gil ,44.5,51,2,0,4.47,1.41,22,38,23,7,20,5,2,0,0.01,0.01,0.0,39290,NYY 
271,Dylan Bundy ,81.1,75,3,0,4.96,1.42,45,86,26,14,16,17,7,0,0.15,0.1,0.19,4034,MIN 
272,Trevor Richards ,37.0,41,1,0,4.19,1.32,17,33,14,6,35,0,1,0,0.0,0.0,0.0,7242,TOR 
273,Amir Garrett ,36.1,40,1,1,4.08,1.37,16,30,18,4,37,0,1,0,0.0,0.0,0.0,5588,KC 
274,Phil Bickford ,30.7,33,1,0,3.94,1.28,13,27,11,4,31,0,1,0,0.0,0.0,0.0,4957,LAD 
275,Caleb Thielbar ,35.3,39,1,0,4.18,1.31,16,32,13,5,35,0,1,0,0.01,0.01,0.0,5363,MIN 
276,Anthony Bass ,36.5,34,1,1,4.05,1.34,16,34,13,5,37,0,1,0,0.04,0.07,0.02,4438,MIA 
277,Chris Martin ,33.8,30,1,0,4.04,1.27,15,35,7,5,34,0,1,0,0.0,0.0,0.0,5477,CHC 
278,John King ,34.8,29,1,0,3.68,1.34,14,34,11,3,32,0,1,0,0.0,0.0,0.0,43998,TEX 
279,Josh Fleming ,47.5,33,4,0,4.45,1.45,23,52,14,6,15,6,2,0,0.0,0.0,0.0,43974,TB 
280,Luis Cessa ,38.5,34,2,2,4.55,1.37,19,39,13,6,36,0,2,0,0.01,0.01,0.0,5861,CIN 
281,Joe Kelly ,30.7,33,1,0,3.67,1.36,13,26,14,3,30,0,1,0,0.01,0.02,0.01,4652,CWS 
282,Drew Steckenrider ,35.8,33,1,2,4.28,1.34,17,34,12,6,35,0,1,0,0.02,0.03,0.01,6542,SEA 
283,Connor Brogdon ,31.0,32,2,0,4.22,1.34,15,29,12,5,31,0,1,0,0.01,0.01,0.0,8569,PHI 
284,Jeff Hoffman ,39.3,43,2,2,4.55,1.44,20,36,19,6,35,0,2,0,0.0,0.0,0.0,6014,CIN 
285,Steven Okert ,31.5,36,1,0,4.07,1.32,14,27,12,5,32,0,1,0,0.01,0.02,0.0,5927,MIA 
286,Tim Hill ,29.8,27,2,0,3.94,1.36,13,28,11,3,32,0,1,0,0.0,0.0,0.0,8379,SD 
287,Matthew Liberatore ,35.8,28,3,0,4.51,1.36,18,36,12,6,7,6,3,0,0.07,0.1,0.04,7459,STL 
288,Tony Santillan ,37.8,43,2,3,4.63,1.47,19,35,18,6,31,2,2,0,0.04,0.06,0.01,8361,CIN 
289,Matt Brash ,51.8,53,2,0,4.52,1.44,26,48,24,7,15,8,2,0,0.03,0.04,0.02,44295,SEA 
290,Drew Smith ,35.0,35,1,0,4.11,1.33,16,31,14,6,34,0,1,0,0.09,0.13,0.04,7141,NYM 
291,Trevor Williams ,44.6,39,2,0,4.42,1.39,22,46,13,7,23,4,2,0,0.01,0.02,0.01,4982,NYM 
292,Seranthony Dominguez ,30.3,31,1,2,3.97,1.40,13,27,13,3,31,0,1,0,0.16,0.26,0.05,7177,PHI 
293,Jalen Beeks ,30.5,31,1,0,3.81,1.35,13,28,12,4,27,0,1,0,0.01,0.02,0.01,7335,TB 
294,Matt Foster ,34.0,35,1,0,4.22,1.32,16,32,12,5,33,0,1,0,0.01,0.01,0.0,39149,CWS 
295,Grayson Rodriguez ,30.5,32,2,0,4.30,1.36,15,28,12,5,6,6,2,0,0.08,0.14,0.03,7924,BAL 
296,Tyler Duffey ,37.3,38,1,1,4.36,1.36,18,36,14,5,37,0,1,0,0.01,0.02,0.0,5097,MIN 
297,Miguel Castro ,34.8,38,1,0,3.90,1.41,15,29,18,4,34,0,1,0,0.01,0.01,0.0,5695,NYY 
298,Jose Leclerc ,21.1,27,1,2,3.82,1.35,9,17,11,3,21,0,1,0,0.0,0.0,0.0,5914,TEX 
299,Tommy Kahnle ,21.3,27,1,0,3.80,1.25,9,18,8,3,22,0,1,0,0.0,0.0,0.0,5382,LAD 
300,Wade Miley ,77.0,56,3,0,4.58,1.47,39,82,29,10,14,13,6,0,0.04,0.05,0.04,4000,CHC 
301,Darren O'Day ,23.5,26,2,0,4.26,1.30,11,22,8,3,24,0,1,0,0.0,0.0,0.0,3267,ATL 
302,James Paxton ,28.5,30,2,0,4.42,1.33,14,27,10,5,6,6,1,0,0.01,0.02,0.01,4559,BOS 
303,Matt Manning ,69.1,54,3,0,4.76,1.44,37,74,23,10,14,14,6,0,0.03,0.04,0.02,6421,DET 
304,Jose Quijada ,28.9,34,1,0,3.91,1.37,13,24,14,4,28,0,1,0,0.0,0.0,0.0,8149,LAA 
305,Kirby Yates ,19.0,24,1,0,3.62,1.22,8,16,7,3,19,0,1,0,0.01,0.01,0.0,5217,ATL 
306,Drew Pomeranz ,21.1,25,1,2,3.82,1.35,9,18,10,3,21,0,1,0,0.01,0.01,0.0,4411,SD 
307,Andre Pallante ,46.3,32,2,0,3.98,1.46,20,46,20,6,41,0,2,0,0.03,0.04,0.02,45747,STL 
308,Austin Gomber ,80.2,72,7,0,5.48,1.49,49,87,30,14,16,17,7,0,0.04,0.05,0.03,6257,COL 
309,Cody Morris ,31.0,33,1,0,4.12,1.34,14,29,11,4,15,4,1,0,0.0,0.0,0.0,44886,CLE 
310,Anthony Misiewicz ,30.8,30,1,0,4.14,1.31,14,30,10,4,32,0,1,0,0.0,0.0,0.0,7357,SEA 
311,Brett Martin ,35.5,28,1,0,3.97,1.35,16,36,11,4,36,0,1,0,0.0,0.0,0.0,8383,TEX 
312,Erik Swanson ,26.3,28,1,0,4.18,1.26,12,24,8,4,26,0,1,0,0.01,0.01,0.0,6455,SEA 
313,Jose Cisnero ,37.5,39,2,0,4.30,1.45,18,35,18,5,38,0,2,0,0.0,0.0,0.0,4836,DET 
314,Nabil Crismatt ,34.3,30,1,0,4.10,1.34,16,33,11,4,28,0,1,0,0.01,0.01,0.0,8454,SD 
315,Edward Cabrera ,35.5,39,1,0,4.12,1.41,16,31,17,5,14,6,3,0,0.32,0.39,0.26,39222,MIA 
316,Justin Steele ,68.9,68,3,0,4.68,1.52,36,67,34,9,26,9,6,0,0.05,0.06,0.03,8158,CHC 
317,Joe Mantiply ,29.5,27,1,0,3.84,1.35,13,29,10,3,31,0,1,0,0.03,0.05,0.01,6502,ARI 
318,Kirby Snead ,23.7,24,1,0,3.62,1.32,10,21,10,2,23,0,1,0,0.0,0.0,0.0,8570,OAK 
319,Wandy Peralta ,33.0,30,1,0,3.91,1.38,14,31,13,4,33,0,1,0,0.01,0.02,0.0,6501,NYY 
320,Matt Strahm ,29.0,28,1,0,4.26,1.28,14,28,8,4,28,0,1,0,0.04,0.07,0.01,5901,BOS 
321,Josh Taylor ,28.8,34,1,0,3.98,1.39,13,26,13,3,32,0,1,0,0.0,0.0,0.0,6706,BOS 
322,Dominic Leone ,34.3,37,1,0,4.19,1.39,16,32,14,5,35,0,1,0,0.02,0.04,0.01,5134,SF 
323,Daniel Norris ,33.3,35,1,0,4.33,1.35,16,30,13,5,32,0,1,0,0.0,0.0,0.0,4782,CHC 
324,Nick Wittgren ,35.3,31,1,0,4.21,1.35,16,34,12,5,35,0,1,0,0.0,0.0,0.0,5935,STL 
325,Tucker Davidson ,36.3,33,3,0,4.52,1.47,18,35,17,4,13,6,1,0,0.0,0.0,0.0,8478,ATL 
326,Lucas Luetge ,28.0,28,1,0,4.12,1.32,13,27,9,4,28,0,1,0,0.0,0.0,0.0,4206,NYY 
327,Danny Duffy ,21.3,25,1,0,3.91,1.28,9,19,7,3,20,0,1,0,0.0,0.0,0.0,3259,LAD 
328,Nick Lodolo ,33.0,34,1,0,4.28,1.36,16,32,11,5,7,7,1,0,0.09,0.14,0.04,6953,CIN 
329,Lou Trivino ,36.0,36,1,1,4.28,1.42,17,33,16,4,37,0,3,0,0.15,0.16,0.14,7888,OAK 
330,Garrett Richards ,34.5,31,1,1,4.30,1.38,16,33,13,5,29,1,1,0,0.0,0.0,0.0,4173,TEX 
331,Josh Sborz ,31.8,37,1,1,4.43,1.40,16,29,15,4,33,0,1,0,0.0,0.0,0.0,7103,TEX 
332,Dinelson Lamet ,18.7,23,1,0,3.74,1.27,8,15,7,2,16,0,1,0,0.02,0.03,0.01,7091,SD 
333,Paul Fry ,31.3,34,1,3,4.17,1.51,14,27,18,3,31,0,1,0,0.0,0.0,0.0,6129,ARI 
334,Joe Smith ,29.3,24,2,0,4.28,1.37,14,31,8,4,31,0,1,0,0.02,0.03,0.01,3528,MIN 
335,Spencer Howard ,58.8,57,2,0,4.88,1.43,32,58,24,10,17,12,5,0,0.0,0.0,0.0,8287,TEX 
336,Julian Merryweather ,29.0,29,1,1,4.33,1.35,14,28,10,4,28,0,1,0,0.0,0.0,0.0,7664,TOR 
337,Jake Brentz ,33.0,37,1,1,4.20,1.45,15,28,18,4,34,0,1,0,0.0,0.0,0.0,6498,KC 
338,Bryan Abreu ,33.0,37,1,0,3.96,1.46,15,28,19,4,30,0,1,0,0.0,0.0,0.0,8384,HOU 
339,Sean Doolittle ,30.3,31,1,1,4.56,1.33,15,28,11,6,31,0,1,0,0.0,0.0,0.0,4185,WSH 
340,Sam Coonrod ,28.5,31,1,0,4.03,1.39,13,26,12,4,29,0,1,0,0.0,0.0,0.0,6197,PHI 
341,Hansel Robles ,31.5,33,1,1,4.39,1.39,15,29,13,5,32,0,1,0,0.02,0.03,0.01,5625,BOS 
342,Blake Treinen ,13.8,15,1,1,3.36,1.23,5,11,5,1,14,0,1,0,0.26,0.28,0.24,5473,LAD 
343,Justus Sheffield ,49.0,42,2,0,4.35,1.49,24,48,22,6,23,6,4,0,0.0,0.0,0.0,6046,SEA 
344,Bailey Falter ,25.0,24,1,0,4.13,1.30,11,24,7,4,18,1,1,0,0.01,0.01,0.0,44073,PHI 
345,Joel Payamps ,34.0,28,1,0,4.15,1.37,16,34,11,4,29,0,1,0,0.0,0.0,0.0,8174,KC 
346,Trevor Stephan ,35.5,40,1,0,4.52,1.39,18,33,15,5,34,0,1,0,0.01,0.01,0.0,8533,CLE 
347,Kris Bubic ,72.8,62,3,0,4.86,1.48,39,72,33,11,14,15,6,0,0.03,0.03,0.02,7933,KC 
348,Sam Moll ,30.5,31,1,0,3.91,1.44,13,27,15,3,31,0,1,0,0.01,0.01,0.0,5057,OAK 
349,Jesse Chavez ,33.8,31,1,0,4.35,1.36,16,34,10,5,31,0,1,0,0.0,0.0,0.0,3505,ATL 
350,Joe Jimenez ,31.0,36,1,0,4.41,1.39,15,27,14,5,32,0,1,0,0.0,0.0,0.0,6164,DET 
351,Evan Phillips ,30.3,34,1,0,4.12,1.43,14,27,14,4,28,0,1,0,0.01,0.01,0.0,7989,LAD 
352,Drew VerHagen ,39.0,32,2,0,4.57,1.41,20,38,15,6,28,2,2,0,0.0,0.0,0.0,5534,STL 
353,Griffin Canning ,25.5,26,2,0,4.51,1.38,13,24,10,4,11,3,2,0,0.0,0.0,0.0,7166,LAA 
354,Zack Littell ,34.5,34,1,0,4.40,1.38,17,33,13,5,34,0,1,0,0.0,0.0,0.0,6563,SF 
355,Bruce Zimmermann ,76.1,62,3,0,4.90,1.47,41,83,25,15,15,16,6,0,0.05,0.05,0.04,8044,BAL 
356,Sam Howard ,30.4,35,1,0,4.21,1.43,14,26,16,4,32,0,1,0,0.0,0.0,0.0,7073,DET 
357,Sam Hentges ,35.8,36,1,0,4.33,1.42,17,34,16,5,29,1,1,0,0.01,0.01,0.0,8159,CLE 
358,John Schreiber ,22.0,21,2,0,4.25,1.39,10,21,8,3,21,0,2,0,0.05,0.09,0.02,10132,BOS 
359,Zach Logue ,35.8,30,1,0,4.52,1.34,18,36,11,6,9,6,3,0,0.01,0.01,0.0,45009,OAK 
360,Nick Nelson ,38.0,41,2,0,4.40,1.52,19,35,21,5,31,0,2,0,0.0,0.0,0.0,39283,PHI 
361,Austin Davis ,31.3,32,1,0,4.18,1.42,14,29,14,4,32,0,1,0,0.0,0.0,0.0,7985,BOS 
362,Heath Hembree ,33.8,39,1,1,4.77,1.40,18,30,15,6,35,0,1,0,0.0,0.0,0.0,4706,PIT 
363,Johnny Cueto ,49.2,40,2,0,4.76,1.42,26,53,15,8,9,8,4,0,0.12,0.14,0.1,3550,CWS 
364,Cody Poteet ,35.5,31,1,0,4.43,1.37,17,33,14,5,29,0,1,0,0.01,0.01,0.0,44237,MIA 
365,Caleb Ferguson ,14.6,18,1,0,3.44,1.30,6,12,6,2,14,0,1,0,0.0,0.0,0.0,7912,LAD 
366,Enyel De Los Santos ,20.3,22,1,0,4.08,1.31,9,18,8,3,19,0,1,0,0.0,0.0,0.0,7504,CLE 
367,Tanner Banks ,33.3,26,1,0,4.41,1.34,16,34,9,5,31,0,1,0,0.0,0.0,0.0,8580,CWS 
368,Alexis Diaz ,37.3,42,1,0,4.46,1.45,18,32,20,5,37,0,1,0,0.08,0.12,0.03,45001,CIN 
369,JP Sears ,21.0,22,1,0,4.02,1.33,9,20,7,3,20,0,1,0,0.02,0.03,0.0,7334,NYY 
370,Gabe Speier ,25.5,23,1,0,4.01,1.37,11,25,9,3,24,0,1,0,0.0,0.0,0.0,31848,KC 
371,Hirokazu Sawamura ,33.3,36,1,0,4.26,1.45,16,30,17,4,34,0,1,0,0.0,0.0,0.0,44200,BOS 
372,Ryan Brasier ,36.5,34,1,0,4.54,1.38,18,37,12,6,37,0,1,0,0.0,0.0,0.0,5367,BOS 
373,Scott Effross ,33.6,31,1,0,4.38,1.39,16,34,10,5,33,0,1,0,0.01,0.01,0.0,44840,CHC 
374,Dillon Peters ,50.2,43,2,0,4.78,1.44,27,50,20,7,27,6,4,0,0.03,0.04,0.01,6728,PIT 
375,Jovani Moran ,18.7,23,1,0,3.79,1.39,8,15,10,2,17,0,1,0,0.0,0.0,0.0,44290,MIN 
376,Konnor Pilkington ,28.5,29,1,0,4.16,1.42,13,27,12,4,23,0,1,0,0.02,0.03,0.01,7169,CLE 
377,Jackson Kowar ,37.8,36,2,0,4.69,1.45,20,38,15,5,15,5,3,0,0.0,0.0,0.0,6875,KC 
378,Louis Head ,32.0,31,1,0,4.42,1.39,16,30,12,5,30,0,1,0,0.0,0.0,0.0,7523,MIA 
379,Reiver Sanmartin ,40.8,34,2,0,4.85,1.40,22,42,13,6,16,5,2,0,0.0,0.0,0.0,8424,CIN 
380,Sergio Romo ,31.8,31,1,0,4.58,1.36,16,30,11,6,32,0,1,0,0.0,0.0,0.0,3928,SEA 
381,Jimmy Herget ,34.5,34,1,0,4.50,1.40,17,32,14,5,32,0,1,0,0.0,0.0,0.0,6636,LAA 
382,Jeurys Familia ,35.3,36,1,0,4.32,1.45,17,33,16,5,36,0,1,0,0.0,0.0,0.0,4251,PHI 
383,Justin Bruihl ,21.3,19,1,0,3.97,1.33,9,20,7,3,22,0,1,0,0.0,0.0,0.0,44828,LAD 
384,Humberto Castellanos ,67.7,52,3,0,5.12,1.43,38,74,21,12,32,8,3,0,0.01,0.01,0.0,43995,ARI 
385,Ryan Sherriff ,27.5,25,2,0,4.30,1.47,13,26,12,3,28,0,2,0,0.0,0.0,0.0,7112,PHI 
386,Alex Lange ,34.8,34,1,0,4.24,1.46,16,32,17,4,34,0,3,0,0.03,0.05,0.01,26951,DET 
387,James Norwood ,23.9,28,1,0,4.26,1.40,11,21,12,3,23,0,1,0,0.0,0.0,0.0,8001,PHI 
388,Jordan Lyles ,92.4,76,4,0,5.11,1.49,52,102,31,17,16,15,8,0,0.06,0.08,0.03,3567,BAL 
389,Noe Ramirez ,36.3,34,1,0,4.71,1.37,19,35,13,6,36,0,1,0,0.01,0.01,0.0,5797,ARI 
390,Jose Ruiz ,33.8,34,1,0,4.42,1.43,17,31,15,5,33,0,1,0,0.01,0.01,0.0,6561,CWS 
391,Jose Alvarez ,31.3,24,1,0,4.16,1.40,14,31,11,4,31,0,1,0,0.0,0.0,0.0,5335,SF 
392,Dennis Santana ,30.5,29,1,0,4.22,1.43,14,28,14,4,31,0,1,0,0.04,0.06,0.01,7410,TEX 
393,Cionel Perez ,29.0,30,1,0,4.02,1.48,13,27,15,4,30,0,1,0,0.0,0.0,0.0,6631,BAL 
394,Tobias Myers ,19.8,18,2,0,4.58,1.36,10,19,6,3,6,3,2,0,0.0,0.0,0.0,7898,CLE 
395,Trevor Gott ,29.0,30,1,0,4.54,1.38,15,27,11,5,30,0,1,0,0.0,0.0,0.0,5089,MIL 
396,Bryan Shaw ,38.0,34,2,0,4.62,1.47,19,37,18,5,38,0,3,0,0.0,0.0,0.0,4400,CLE 
397,Jay Jackson ,28.8,35,1,0,4.48,1.44,14,26,14,5,29,0,1,0,0.0,0.0,0.0,5852,ATL 
398,Tyler Alexander ,55.2,46,2,0,4.97,1.43,30,59,17,9,25,7,2,0,0.0,0.0,0.01,8681,DET 
399,Kervin Castro ,19.8,19,2,0,4.43,1.42,10,19,9,2,19,0,1,0,0.0,0.0,0.0,44074,SF 
400,Austin Warren ,30.3,29,1,0,4.25,1.44,14,29,14,4,28,0,1,0,0.0,0.0,0.0,44317,LAA 
401,Paolo Espino ,46.8,38,2,0,4.97,1.41,26,51,13,9,22,6,4,0,0.01,0.01,0.0,6125,WSH 
402,Trent Thornton ,25.0,23,1,0,4.35,1.36,12,24,9,4,21,0,1,0,0.0,0.0,0.0,7635,TOR 
403,Duane Underwood Jr. ,34.3,31,1,0,4.44,1.42,17,33,14,4,31,0,1,0,0.0,0.0,0.0,6017,PIT 
404,Darwinzon Hernandez ,21.3,28,1,0,4.02,1.48,10,17,14,2,22,0,1,0,0.0,0.0,0.0,7546,BOS 
405,Penn Murfee ,27.5,27,0,0,4.21,1.33,13,25,10,3,28,0,0,0,0.01,0.01,0.0,44017,SEA 
406,Jacob Barnes ,27.0,25,1,1,4.54,1.40,14,26,11,3,27,0,1,0,0.0,0.0,0.0,5886,DET 
407,Wil Crowe ,59.0,53,2,0,4.80,1.49,32,58,27,9,26,10,5,0,0.06,0.07,0.05,8519,PIT 
408,Kutter Crawford ,19.0,20,2,0,4.67,1.41,10,19,7,3,15,2,2,0,0.01,0.01,0.0,9957,BOS 
409,Connor Overton ,13.0,12,1,1,4.04,1.28,6,12,4,2,5,2,1,0,0.01,0.01,0.01,43770,CIN 
410,Matt Moore ,38.0,34,2,0,4.78,1.46,20,37,17,6,22,3,2,0,0.01,0.01,0.0,3735,TEX 
411,Daniel Lynch ,72.2,59,3,0,4.94,1.50,40,76,29,11,15,15,6,0,0.03,0.04,0.02,7994,KC 
412,Sean Poppen ,26.8,25,1,0,4.17,1.44,12,26,12,3,26,0,1,0,0.0,0.0,0.0,21334,ARI 
413,Danny Coulombe ,17.3,17,1,0,3.88,1.37,7,16,7,2,17,0,1,0,0.0,0.0,0.0,5586,MIN 
414,Will Harris ,20.8,20,1,0,4.26,1.36,10,20,7,3,21,0,1,0,0.0,0.0,0.0,5313,WSH 
415,Robert Stephenson ,34.3,37,1,1,4.87,1.44,19,33,15,6,34,0,1,0,0.0,0.0,0.0,4734,COL 
416,Spencer Patton ,23.3,24,1,1,4.48,1.43,12,22,10,4,23,0,1,0,0.0,0.0,0.0,5579,TEX 
417,Tyler Glasnow ,9.1,12,1,0,3.61,1.18,4,7,3,1,2,2,0,0,0.08,0.11,0.05,4587,TB 
418,Ross Detwiler ,24.3,23,1,0,4.40,1.39,12,24,9,4,24,0,1,0,0.0,0.0,0.0,3875,CIN 
419,Graham Ashcraft ,34.8,29,1,0,4.36,1.45,17,33,15,6,20,1,1,0,0.27,0.32,0.22,44328,CIN 
420,Oliver Ortega ,35.5,34,1,0,4.45,1.47,18,34,17,4,33,0,1,0,0.0,0.0,0.0,44876,LAA 
421,Mark Leiter Jr. ,28.8,28,0,0,4.61,1.30,15,28,8,7,25,0,0,0,0.0,0.0,0.0,7140,CHC 
422,Sean Newcomb ,23.0,25,1,0,4.29,1.44,11,21,11,3,22,0,1,0,0.0,0.0,0.0,5961,CHC 
423,Nick Anderson ,9.9,11,1,0,3.90,1.17,4,9,3,2,10,0,0,0,0.01,0.01,0.0,8164,TB 
424,Tommy Hunter ,19.5,16,1,0,4.22,1.34,9,19,6,3,19,0,1,0,0.0,0.0,0.0,3962,NYM 
425,Dustin May ,9.5,11,1,0,3.43,1.25,4,9,3,1,8,0,0,0,0.12,0.19,0.04,7413,LAD 
