VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
113,TJ Friedl ,110,16,3,14,5,0.257,0.324,28,5,1,10,22,0.411,0.735,0.41,0.59,0.22,8358,CIN 
114,Bryson Stott ,115,15,3,13,4,0.272,0.33,31,6,1,9,23,0.42,0.75,0.77,0.85,0.7,22308,PHI 
115,Ezequiel Duran ,118,16,4,16,3,0.256,0.301,30,7,1,7,34,0.437,0.738,0.38,0.56,0.2,43722,TEX 
116,Javier Baez ,129,17,4,17,3,0.247,0.29,32,6,1,6,34,0.406,0.696,0.22,0.33,0.12,4606,DET 
117,Jeff McNeil ,135,17,2,15,1,0.278,0.342,38,8,0,10,17,0.391,0.733,0.65,0.6,0.69,8027,NYM 
118,Royce Lewis ,108,15,4,15,3,0.258,0.312,28,6,0,8,27,0.424,0.736,0.24,0.38,0.09,6967,MIN 
119,Nolan Jones ,108,16,4,16,2,0.257,0.339,28,6,0,13,36,0.436,0.776,0.21,0.34,0.08,10128,COL 
120,Ty France ,129,18,4,17,0,0.265,0.333,34,7,0,9,24,0.409,0.743,0.68,0.7,0.66,8163,SEA 
121,Jorge Soler ,110,17,7,18,0,0.238,0.327,26,5,0,14,32,0.479,0.807,0.79,0.84,0.74,4495,MIA 
122,Steven Kwan ,128,18,1,12,4,0.275,0.343,35,7,1,13,15,0.374,0.717,0.9,0.87,0.93,44349,CLE 
123,Spencer Steer ,113,15,4,17,2,0.256,0.333,29,6,0,12,27,0.438,0.771,0.82,0.85,0.8,44364,CIN 
124,Joey Meneses ,127,15,4,18,0,0.265,0.318,34,7,0,9,30,0.421,0.739,0.54,0.72,0.36,43684,WSH 
125,Charlie Blackmon ,107,15,3,14,1,0.277,0.339,30,6,1,9,20,0.438,0.777,0.22,0.29,0.16,4418,COL 
126,Maikel Garcia ,117,15,2,12,5,0.266,0.317,31,6,1,9,26,0.377,0.694,0.21,0.34,0.08,44626,KC 
127,Byron Buxton ,82,14,6,14,2,0.239,0.313,20,5,0,8,27,0.507,0.82,0.6,0.73,0.47,4672,MIN 
128,Jordan Walker ,119,16,4,16,2,0.256,0.319,30,6,1,10,32,0.415,0.734,0.44,0.56,0.32,43830,STL 
129,Jose Siri ,108,15,5,15,4,0.229,0.279,25,5,1,7,41,0.439,0.718,0.08,0.11,0.04,5727,TB 
130,Hunter Renfroe ,115,16,6,17,0,0.248,0.31,28,6,0,10,29,0.465,0.775,0.58,0.61,0.54,4959,LAA 
131,Chris Taylor ,107,16,4,15,3,0.241,0.322,26,6,1,11,37,0.433,0.755,0.12,0.2,0.05,4888,LAD 
132,Brandon Drury ,108,15,5,16,1,0.255,0.304,27,6,0,7,29,0.462,0.766,0.45,0.63,0.27,5607,LAA 
133,Josh Lowe ,95,13,3,13,5,0.25,0.312,24,5,1,8,30,0.425,0.738,0.59,0.74,0.45,10142,TB 
134,Jack Suwinski ,107,16,6,17,2,0.225,0.324,24,5,0,15,39,0.439,0.763,0.15,0.23,0.07,44698,PIT 
135,Brenton Doyle ,126,16,4,15,5,0.229,0.275,29,5,1,8,44,0.378,0.653,0.01,0.01,0.0,45599,COL 
136,Max Kepler ,107,16,5,16,1,0.241,0.319,26,5,0,11,23,0.434,0.754,0.14,0.21,0.07,5357,MIN 
137,Henry Davis ,121,17,4,17,2,0.241,0.333,29,6,1,13,32,0.4,0.733,0.19,0.28,0.11,44666,PIT 
138,Jake Burger ,106,14,6,17,0,0.245,0.304,26,5,1,8,32,0.464,0.768,0.26,0.4,0.12,10074,MIA 
139,Josh Naylor ,82,11,4,14,1,0.283,0.349,23,5,0,7,14,0.477,0.826,0.76,0.81,0.71,6054,CLE 
140,Spencer Torkelson ,119,17,6,17,0,0.239,0.326,28,6,0,14,32,0.437,0.763,0.36,0.53,0.2,43877,DET 
141,Seth Brown ,105,14,5,16,2,0.236,0.305,25,5,1,10,32,0.453,0.758,0.09,0.15,0.04,30700,OAK 
142,Michael Conforto ,109,16,4,16,1,0.249,0.346,27,5,0,14,27,0.413,0.759,0.21,0.33,0.09,5812,SF 
143,Leody Taveras ,118,15,3,14,4,0.25,0.301,29,6,1,8,31,0.395,0.696,0.19,0.25,0.12,39153,TEX 
144,Bryan De La Cruz ,112,14,4,15,1,0.257,0.309,29,6,0,8,29,0.419,0.727,0.28,0.39,0.17,44192,MIA 
145,Christian Encarnacion-Strand ,101,13,4,16,1,0.259,0.316,26,5,0,7,31,0.445,0.761,0.26,0.41,0.1,45073,CIN 
146,Josh Bell ,112,15,5,16,0,0.254,0.341,28,6,0,14,25,0.428,0.769,0.59,0.55,0.62,4664,MIA 
147,Ryan O'Hearn ,96,13,4,15,1,0.256,0.315,25,5,0,8,25,0.437,0.752,0.07,0.1,0.05,6681,BAL 
148,Brandon Lowe ,97,15,5,16,1,0.235,0.32,23,5,0,11,29,0.445,0.764,0.56,0.6,0.53,7236,TB 
149,William Contreras ,104,15,4,15,0,0.264,0.332,27,6,0,10,26,0.445,0.777,0.77,0.86,0.68,7659,MIL 
150,David Peralta ,99,13,3,14,1,0.271,0.328,27,6,1,7,20,0.436,0.764,0.02,0.02,0.01,5497,LAD 
151,James Outman ,94,15,4,14,2,0.242,0.327,23,4,1,10,33,0.434,0.761,0.45,0.64,0.27,44201,LAD 
152,DJ LeMahieu ,121,16,3,13,1,0.264,0.339,32,6,0,13,23,0.384,0.722,0.36,0.33,0.38,4417,NYY 
153,Marcell Ozuna ,98,15,5,16,0,0.25,0.318,24,4,0,9,25,0.456,0.774,0.49,0.66,0.32,4726,ATL 
154,Isaac Paredes ,98,14,5,17,0,0.243,0.334,24,5,0,12,20,0.46,0.794,0.74,0.78,0.7,10050,TB 
155,Yoan Moncada ,124,16,4,15,1,0.249,0.318,31,7,0,12,35,0.408,0.727,0.09,0.13,0.04,5679,CWS 
156,Eddie Rosario ,106,14,4,15,1,0.25,0.297,27,5,0,7,25,0.423,0.72,0.22,0.35,0.1,4556,ATL 
157,Eugenio Suarez ,126,17,6,20,0,0.22,0.311,28,5,0,15,44,0.409,0.719,0.43,0.63,0.22,5332,SEA 
158,Sal Frelick ,113,15,2,14,3,0.26,0.329,29,6,1,11,19,0.388,0.718,0.22,0.3,0.14,44675,MIL 
159,Brandon Marsh ,106,14,3,13,3,0.252,0.324,27,5,1,11,36,0.406,0.73,0.12,0.16,0.09,7393,PHI 
160,Adam Duvall ,112,15,6,18,1,0.227,0.291,25,6,0,9,37,0.455,0.746,0.2,0.2,0.21,5317,BOS 
161,Travis d'Arnaud ,101,14,4,16,0,0.259,0.316,26,6,0,8,24,0.441,0.757,0.16,0.21,0.12,4099,ATL 
162,Andrew McCutchen ,106,15,4,14,2,0.248,0.35,26,5,0,16,26,0.407,0.757,0.19,0.21,0.16,3052,PIT 
163,Zack Gelof ,120,15,4,14,4,0.232,0.295,28,6,1,10,39,0.387,0.681,0.41,0.6,0.21,44896,OAK 
164,Jake Cronenworth ,119,17,3,15,1,0.248,0.332,30,6,1,12,24,0.406,0.738,0.66,0.65,0.67,7868,SD 
165,Jurickson Profar ,104,15,3,12,1,0.265,0.34,28,6,1,12,19,0.429,0.77,0.08,0.07,0.08,4581,COL 
166,Wilmer Flores ,90,13,4,14,0,0.269,0.332,24,5,0,8,15,0.468,0.8,0.4,0.51,0.28,4257,SF 
167,Willson Contreras ,95,14,4,14,1,0.255,0.351,24,5,0,11,25,0.451,0.802,0.79,0.85,0.73,5919,STL 
168,Amed Rosario ,89,13,2,11,2,0.282,0.319,25,4,1,5,17,0.429,0.748,0.56,0.6,0.51,5994,LAD 
169,Will Brennan ,114,13,2,13,3,0.267,0.315,30,7,0,7,18,0.381,0.696,0.01,0.01,0.01,45057,CLE 
170,Nolan Gorman ,82,12,5,14,1,0.241,0.315,20,4,0,8,29,0.463,0.778,0.52,0.68,0.37,7471,STL 
171,Jonah Heim ,95,13,4,14,1,0.251,0.315,24,5,0,9,20,0.438,0.753,0.83,0.82,0.85,6457,TEX 
172,Mickey Moniak ,111,14,5,14,2,0.237,0.279,26,6,1,6,38,0.427,0.706,0.14,0.19,0.08,8368,LAA 
173,Joey Votto ,107,15,6,17,0,0.226,0.326,24,5,0,15,33,0.427,0.754,0.15,0.2,0.1,3535,CIN 
174,J.D. Davis ,96,13,4,14,0,0.261,0.346,25,5,0,11,32,0.44,0.786,0.16,0.27,0.06,6148,SF 
175,Liover Peguero ,96,12,3,11,3,0.255,0.299,25,5,1,6,24,0.402,0.701,0.02,0.03,0.01,43656,PIT 
176,Mitch Garver ,90,13,5,15,0,0.244,0.33,22,4,0,11,28,0.454,0.784,0.15,0.23,0.07,6239,TEX 
177,Matt Vierling ,111,13,2,12,3,0.26,0.316,29,5,1,9,24,0.389,0.705,0.03,0.04,0.01,10043,DET 
178,Masyn Winn ,115,15,3,13,4,0.239,0.294,27,6,1,9,29,0.374,0.668,0.15,0.23,0.07,43906,STL 
179,Cal Raleigh ,101,14,6,16,0,0.223,0.296,23,5,0,10,31,0.455,0.751,0.47,0.64,0.31,8457,SEA 
180,Jonathan India ,84,13,3,11,2,0.258,0.343,22,5,0,9,20,0.415,0.759,0.78,0.85,0.71,6895,CIN 
181,MJ Melendez ,107,14,4,15,1,0.239,0.32,26,6,1,12,32,0.43,0.75,0.64,0.71,0.57,10031,KC 
182,Jose Abreu ,104,14,3,15,0,0.262,0.33,27,5,0,9,23,0.409,0.739,0.54,0.54,0.54,4594,HOU 
183,Lars Nootbaar ,81,13,4,11,1,0.257,0.358,21,4,0,13,20,0.452,0.81,0.53,0.72,0.34,44339,STL 
184,LaMonte Wade Jr. ,97,15,4,12,1,0.247,0.352,24,4,0,15,23,0.415,0.768,0.12,0.13,0.11,7573,SF 
185,Anthony Rizzo ,88,13,4,13,1,0.251,0.345,22,4,0,10,20,0.441,0.786,0.66,0.63,0.68,4307,NYY 
186,Edouard Julien ,97,15,3,12,2,0.25,0.348,24,5,0,14,32,0.399,0.748,0.12,0.19,0.05,44887,MIN 
187,Michael A. Taylor ,104,14,4,13,3,0.234,0.291,24,5,0,8,34,0.398,0.689,0.01,0.01,0.01,5442,MIN 
188,Luke Raley ,88,13,4,13,2,0.235,0.313,21,4,0,7,31,0.421,0.733,0.18,0.28,0.08,8040,TB 
189,Brent Rooker ,99,13,5,15,1,0.228,0.313,23,5,0,10,35,0.429,0.742,0.13,0.14,0.12,7318,OAK 
190,J.P. Crawford ,120,17,2,12,1,0.255,0.348,31,7,0,17,23,0.369,0.717,0.14,0.16,0.12,4950,SEA 
191,Yainer Diaz ,76,10,4,12,0,0.274,0.311,21,4,0,3,15,0.472,0.782,0.2,0.3,0.1,45200,HOU 
192,Randal Grichuk ,106,13,4,14,1,0.242,0.29,26,5,0,7,27,0.417,0.707,0.1,0.15,0.06,5423,LAA 
193,Jon Berti ,91,13,1,8,6,0.257,0.323,23,4,1,9,21,0.355,0.678,0.11,0.18,0.03,6776,MIA 
194,Trent Grisham ,103,15,4,13,3,0.224,0.318,23,5,1,14,32,0.407,0.725,0.04,0.05,0.03,7502,SD 
195,Drew Waters ,99,13,3,12,3,0.24,0.304,24,5,1,9,35,0.405,0.708,0.01,0.02,0.01,7224,KC 
196,Danny Jansen ,85,12,5,15,0,0.231,0.307,20,4,0,8,19,0.455,0.762,0.15,0.16,0.14,7237,TOR 
197,Rowdy Tellez ,82,11,5,14,0,0.247,0.332,20,4,0,9,19,0.476,0.808,0.38,0.3,0.46,5030,MIL 
198,Kevin Kiermaier ,100,14,2,11,3,0.248,0.305,25,5,1,8,25,0.382,0.687,0.02,0.03,0.02,5131,TOR 
199,Alejandro Kirk ,87,11,3,12,0,0.27,0.35,24,4,0,10,11,0.417,0.767,0.43,0.36,0.5,43675,TOR 
200,Jesus Sanchez ,88,11,4,13,1,0.254,0.32,22,4,0,8,25,0.449,0.769,0.01,0.02,0.01,6890,MIA 
201,Brice Turang ,102,13,2,11,4,0.244,0.311,25,5,1,10,24,0.369,0.679,0.05,0.08,0.03,6817,MIL 
202,Brandon Belt ,88,13,5,13,0,0.244,0.348,21,5,0,14,30,0.451,0.799,0.04,0.06,0.02,3107,TOR 
203,Akil Baddoo ,93,13,3,10,4,0.238,0.322,22,4,1,11,26,0.398,0.72,0.01,0.01,0.0,7862,DET 
204,Oneil Cruz ,65,10,3,9,3,0.26,0.33,17,3,1,6,19,0.471,0.801,0.61,0.71,0.51,39199,PIT 
205,Will Benson ,84,13,3,11,3,0.233,0.335,20,4,1,13,29,0.419,0.754,0.06,0.1,0.03,6408,CIN 
