VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
21,Michael King ,24.0,28,2,0,3.49,1.25,9,20,9,3,4,4,1,0,0.93,0.95,0.9,8489 d,SD 
22,Jeffrey Springs ,25.4,27,2,0,3.79,1.20,11,23,7,4,6,5,1,0,0.28,0.44,0.12,8051 d,TB 
23,Kevin Gausman ,27.1,28,2,0,3.77,1.23,11,25,7,4,5,5,1,0,0.95,0.96,0.93,4671 d,TOR 
24,Cole Ragans ,26.9,31,2,0,3.68,1.27,11,23,10,3,5,5,1,0,0.97,0.97,0.97,6834 d,KC 
25,Tanner Bibee ,25.8,26,2,0,3.76,1.22,11,23,7,3,4,4,1,0,0.9,0.94,0.86,45056 ,CLE 
26,Zach Eflin ,25.0,22,2,0,3.78,1.18,11,25,4,3,5,5,1,0,0.88,0.93,0.83,6146 d,BAL 
27,Zac Gallen ,28.9,28,2,0,3.79,1.26,12,27,9,3,5,5,1,0,0.96,0.97,0.94,7245 d,ARI 
28,Shota Imanaga ,26.6,27,2,0,3.93,1.21,12,25,6,4,5,5,1,0,0.96,0.96,0.96,6979 d,CHC 
29,Yusei Kikuchi ,26.6,29,2,0,3.78,1.26,11,24,8,4,6,5,1,0,0.61,0.67,0.54,7015 d,HOU 
30,Carlos Rodon ,26.5,30,2,0,4.08,1.21,12,23,8,4,5,5,2,0,0.83,0.88,0.78,5674 d,NYY 
31,Max Fried ,25.5,24,2,0,3.53,1.28,10,24,8,2,4,4,1,0,0.96,0.97,0.95,4729 d,ATL 
32,Nathan Eovaldi ,26.0,25,2,0,3.78,1.24,11,24,7,3,4,4,1,0,0.83,0.88,0.79,4423 d,TEX 
33,Mason Miller ,9.3,14,1,4,2.56,1.08,3,6,4,1,10,0,0,0,0.82,0.9,0.75,45221 ,OAK 
34,Bailey Ober ,26.3,27,2,0,3.99,1.22,12,24,7,4,5,5,2,0,0.9,0.92,0.88,44064 ,MIN 
35,Nestor Cortes Jr. ,24.8,24,2,0,3.92,1.20,11,23,6,4,6,4,1,0,0.69,0.83,0.56,7375 d,NYY 
36,Emmanuel Clase ,9.6,10,1,5,2.79,1.10,3,8,2,1,10,0,0,0,0.99,0.99,0.99,27356 ,CLE 
37,Edwin Diaz ,9.0,13,1,5,3.05,1.10,3,6,3,1,10,0,0,0,0.86,0.93,0.78,5996 d,NYM 
38,Josh Hader ,9.1,14,1,5,3.07,1.14,3,6,4,1,10,0,0,0,0.95,0.98,0.92,5047 d,HOU 
39,Joe Musgrove ,23.5,23,2,0,3.71,1.25,10,22,6,3,4,4,1,0,0.77,0.83,0.72,5883 d,SD 
40,Jack Flaherty ,26.9,31,2,0,4.04,1.27,12,24,8,4,5,5,1,0,0.92,0.92,0.91,6021 d,LAD 
41,Cristopher Sanchez ,26.2,23,2,0,3.69,1.29,11,25,8,3,5,5,1,0,0.55,0.76,0.35,39312 ,PHI 
42,Ranger Suarez ,25.7,23,2,0,3.65,1.30,10,24,8,3,4,4,1,0,0.89,0.92,0.87,7247 d,PHI 
43,Raisel Iglesias ,9.6,11,1,5,3.43,1.12,4,8,2,1,10,0,0,0,0.94,0.97,0.91,5589 d,ATL 
44,Andres Munoz ,9.2,12,1,4,2.98,1.17,3,7,4,1,10,0,1,0,0.86,0.92,0.79,24281 ,SEA 
45,Hunter Brown ,24.7,26,2,0,3.86,1.31,11,22,9,3,4,4,1,0,0.85,0.88,0.82,44176 ,HOU 
46,Ryan Pepiot ,24.8,26,2,0,4.03,1.28,11,22,9,3,6,4,1,0,0.66,0.8,0.51,38313 ,TB 
47,Ryan Helsley ,9.3,11,1,5,3.46,1.19,4,7,4,1,10,0,0,0,0.95,0.96,0.93,7481 d,STL 
48,Brandon Pfaadt ,26.1,25,2,0,4.19,1.25,12,26,6,4,5,5,1,0,0.55,0.74,0.36,44436 ,ARI 
49,Nick Pivetta ,24.8,28,2,0,4.23,1.26,12,22,8,4,4,4,1,0,0.67,0.69,0.65,6590 d,BOS 
50,Chris Bassitt ,26.7,25,2,0,3.96,1.31,12,25,8,3,4,4,1,0,0.68,0.72,0.63,5554 d,TOR 
51,Jacob deGrom ,10.8,15,1,0,2.90,0.96,3,8,3,1,3,2,1,0,0.51,0.73,0.29,4850 d,TEX 
52,Taj Bradley ,25.5,27,2,0,4.13,1.29,12,23,9,4,5,5,2,0,0.37,0.49,0.25,44442 ,TB 
53,Bryce Miller ,25.0,23,1,0,3.93,1.20,11,23,6,4,4,4,1,0,0.91,0.92,0.9,45184 ,SEA 
54,Devin Williams ,8.9,12,1,4,2.93,1.25,3,6,4,1,10,0,0,0,0.66,0.8,0.52,27766 ,MIL 
55,Jhoan Duran ,9.7,12,1,4,3.00,1.27,3,8,3,1,10,0,1,0,0.83,0.91,0.75,8034 d,MIN 
56,Reynaldo Lopez ,22.8,24,2,0,3.95,1.30,10,21,8,3,6,4,1,0,0.84,0.87,0.81,6012 d,ATL 
57,Clay Holmes ,9.5,10,1,5,3.28,1.31,3,8,3,1,10,0,0,0,0.89,0.93,0.85,6584 d,NYY 
58,Kenley Jansen ,9.0,11,1,5,3.66,1.24,4,8,4,1,10,0,1,0,0.79,0.88,0.69,3630 d,BOS 
59,Eduardo Rodriguez ,25.5,24,2,0,3.99,1.33,11,25,8,3,4,4,1,0,0.39,0.45,0.34,3963 d,ARI 
60,Ryan Walker ,9.7,12,1,3,3.17,1.20,3,8,3,1,10,0,0,0,0.48,0.72,0.25,45949 ,SF 
61,Sean Manaea ,26.0,27,2,0,4.26,1.30,12,24,9,4,5,5,2,0,0.73,0.79,0.66,4944 d,NYM 
62,Robert Suarez ,9.2,9,1,4,3.67,1.14,4,8,3,1,10,0,1,0,0.88,0.92,0.84,45030 ,SD 
63,Seth Lugo ,27.3,23,2,0,4.10,1.32,12,27,8,3,5,5,2,0,0.91,0.9,0.93,5890 d,KC 
64,Justin Verlander ,24.4,21,2,0,4.27,1.27,12,23,7,4,4,4,1,0,0.73,0.83,0.63,3623 d,HOU 
65,Kirby Yates ,9.2,12,1,4,3.46,1.31,4,7,4,1,10,0,0,0,0.69,0.85,0.54,5217 d,TEX 
66,Mitch Keller ,29.6,27,2,0,4.18,1.35,14,29,9,4,5,5,2,0,0.85,0.85,0.86,6477 d,PIT 
67,Bryan Woo ,19.8,18,1,0,3.77,1.21,8,18,5,2,5,4,1,0,0.81,0.87,0.74,47011 ,SEA 
68,Max Scherzer ,17.7,19,1,0,3.83,1.18,8,15,5,3,3,3,1,0,0.48,0.6,0.36,3744 d,TEX 
69,Tyler Glasnow ,12.2,15,1,0,3.33,1.11,5,10,4,2,2,2,0,0,0.98,0.98,0.98,4587 d,LAD 
70,Tanner Houck ,25.7,24,2,0,4.03,1.37,12,25,9,3,5,5,1,0,0.84,0.86,0.82,6987 d,BOS 
71,Spencer Schwellenbach ,23.9,24,1,0,4.00,1.28,11,23,7,3,7,4,1,0,0.66,0.77,0.55,44729 ,ATL 
72,Jose Berrios ,27.0,24,2,0,4.30,1.33,13,27,7,4,5,5,2,0,0.9,0.9,0.9,5722 d,TOR 
73,Chad Green ,8.4,9,1,4,4.04,1.22,4,8,2,1,9,0,1,0,0.43,0.67,0.19,6177 d,TOR 
74,Griffin Jax ,10.1,11,1,1,3.27,1.14,4,8,3,1,11,0,1,0,0.32,0.49,0.15,43669 ,MIN 
75,Kyle Finnegan ,9.4,9,1,5,4.21,1.34,4,9,4,1,10,0,1,0,0.68,0.82,0.55,7565 d,WSH 
76,Edwin Uceta ,10.7,11,1,3,3.74,1.28,4,9,4,1,11,0,0,0,0.15,0.26,0.04,43645 ,TB 
77,Seranthony Dominguez ,9.2,10,1,3,3.61,1.26,4,8,4,1,10,0,1,0,0.27,0.46,0.08,7177 d,BAL 
78,Alex Cobb ,22.9,20,1,0,3.75,1.32,10,23,7,2,4,4,1,0,0.14,0.22,0.06,3034 d,CLE 
79,Jeff Hoffman ,9.2,11,1,2,3.46,1.21,4,7,4,1,10,0,0,0,0.29,0.43,0.15,6014 d,PHI 
80,Bobby Miller ,24.8,23,2,0,4.31,1.34,12,24,8,3,7,4,1,0,0.44,0.47,0.41,43804 ,LAD 
81,Brayan Bello ,26.1,24,2,0,4.13,1.39,12,26,9,3,5,5,2,0,0.42,0.54,0.31,44932 ,BOS 
82,Aroldis Chapman ,9.5,14,1,2,3.35,1.32,4,7,6,1,10,0,1,0,0.23,0.35,0.11,3068 d,PIT 
83,Yoshinobu Yamamoto ,11.1,12,1,0,3.51,1.10,4,9,3,1,2,2,0,0,0.93,0.94,0.91,48250 ,LAD 
84,Evan Phillips ,9.5,11,1,1,3.44,1.16,4,8,3,1,10,0,0,0,0.72,0.84,0.6,7989 d,LAD 
85,David Bednar ,9.6,11,1,2,3.71,1.23,4,8,3,1,10,0,1,0,0.65,0.73,0.57,8451 d,PIT 
86,Merrill Kelly ,26.6,24,2,0,4.35,1.36,13,26,9,4,4,4,1,0,0.68,0.7,0.67,8374 d,ARI 
87,Miles Mikolas ,27.1,19,2,0,4.42,1.31,13,29,5,4,5,5,2,0,0.11,0.15,0.08,5408 d,STL 
88,Walker Buehler ,23.1,20,2,0,4.37,1.33,11,23,7,3,4,4,1,0,0.45,0.51,0.39,7002 d,LAD 
89,Drew Rasmussen ,10.5,10,1,0,3.24,1.15,4,9,3,1,9,0,0,0,0.03,0.05,0.01,43665 ,TB 
90,Spencer Arrighetti ,21.8,23,2,0,4.34,1.37,10,19,10,3,6,4,1,0,0.45,0.6,0.3,46837 ,HOU 
91,Cade Smith ,9.6,12,1,0,2.89,1.24,3,8,4,1,10,0,0,0,0.15,0.23,0.07,45654 ,CLE 
92,Justin Martinez ,9.7,12,1,3,3.47,1.46,4,8,6,1,10,0,0,0,0.29,0.48,0.1,46494 ,ARI 
93,Gavin Stone ,25.8,23,2,0,4.40,1.36,13,26,8,4,6,4,1,0,0.62,0.76,0.48,44899 ,LAD 
94,Carlos Estevez ,9.5,10,1,3,4.18,1.27,4,9,3,1,10,0,1,0,0.55,0.72,0.37,5929 d,PHI 
95,Calvin Faucher ,10.0,10,1,4,3.92,1.45,4,10,5,1,10,0,1,0,0.06,0.11,0.01,45017 ,MIA 
96,David Robertson ,9.2,12,1,1,3.40,1.26,3,7,4,1,10,0,1,0,0.19,0.27,0.12,3283 d,TEX 
97,Gavin Williams ,23.5,24,1,0,4.14,1.33,11,21,9,3,4,4,1,0,0.27,0.42,0.12,44694 ,CLE 
98,Yu Darvish ,15.8,16,1,0,4.04,1.23,7,14,4,2,3,3,1,0,0.6,0.61,0.59,3965 d,SD 
99,Michael Kopech ,9.4,11,1,4,4.34,1.40,5,8,5,1,10,0,1,0,0.4,0.61,0.19,6023 d,LAD 
100,Alexis Diaz ,9.5,10,1,4,4.21,1.41,4,8,5,1,10,0,1,0,0.79,0.89,0.68,45001 ,CIN 
101,Charlie Morton ,27.3,29,2,0,4.32,1.43,13,26,11,4,5,5,1,0,0.65,0.67,0.63,3181 d,ATL 
102,Matt Strahm ,9.6,12,1,0,3.47,1.17,4,8,3,1,10,0,0,0,0.2,0.3,0.09,5901 d,PHI 
103,Luis Gil ,15.9,19,1,0,3.84,1.32,7,12,8,2,5,3,1,0,0.75,0.82,0.68,39290 ,NYY 
104,MacKenzie Gore ,24.1,25,1,0,4.14,1.35,11,22,9,3,4,4,2,0,0.22,0.31,0.12,7146 d,WSH 
105,Jared Jones ,24.3,24,1,0,4.25,1.32,11,22,9,3,5,5,2,0,0.62,0.74,0.51,43901 ,PIT 
106,Marcus Stroman ,27.2,21,2,0,4.24,1.40,13,27,10,3,5,5,2,0,0.53,0.59,0.47,4796 d,NYY 
107,Lucas Erceg ,9.0,10,1,3,3.68,1.44,4,8,4,1,9,0,1,0,0.27,0.45,0.1,6932 d,KC 
108,Matthew Boyd ,21.2,21,1,0,4.26,1.29,10,20,6,3,5,4,2,0,0.19,0.26,0.11,5003 d,CLE 
109,Tanner Scott ,8.7,11,1,0,3.04,1.23,3,6,4,1,9,0,0,0,0.74,0.81,0.67,7328 d,SD 
110,Orion Kerkering ,9.4,10,1,0,3.32,1.18,3,8,3,1,10,0,0,0,0.04,0.07,0.01,46918 ,PHI 
111,Jason Adam ,8.5,10,1,0,3.15,1.19,3,6,3,1,9,0,0,0,0.32,0.48,0.15,7309 d,SD 
112,Clarke Schmidt ,14.7,15,1,0,3.84,1.28,6,13,5,2,4,2,1,0,0.34,0.46,0.22,7264 d,NYY 
113,Zack Littell ,22.2,18,1,0,4.29,1.27,11,22,5,3,4,4,1,0,0.14,0.19,0.09,6563 d,TB 
114,Daniel Hudson ,9.2,10,1,1,3.85,1.20,4,8,3,1,10,0,0,0,0.26,0.42,0.09,3254 d,LAD 
115,A.J. Puk ,9.2,11,1,1,3.54,1.29,4,8,3,1,10,0,1,0,0.22,0.23,0.21,5007 d,ARI 
116,Dylan Lee ,9.0,10,1,0,3.43,1.17,3,8,2,1,10,0,0,0,0.01,0.01,0.0,8426 d,ATL 
117,David Festa ,21.2,22,1,0,4.13,1.35,10,20,8,3,6,4,1,0,0.08,0.12,0.04,46897 ,MIN 
118,Michael Wacha ,24.9,22,1,0,4.30,1.32,12,25,7,3,5,5,2,0,0.54,0.72,0.36,4584 d,KC 
119,Yennier Cano ,9.8,10,1,0,3.44,1.22,4,9,3,1,10,0,0,0,0.31,0.27,0.36,45875 ,BAL 
120,Cody Bradford ,14.7,13,1,0,4.13,1.22,7,14,3,2,8,2,1,0,0.37,0.43,0.32,45173 ,TEX 
121,Brady Singer ,25.5,23,1,0,4.17,1.36,12,26,7,3,5,5,2,0,0.76,0.8,0.72,6811 d,KC 
122,Joe Jimenez ,9.4,11,1,0,3.58,1.21,4,8,3,1,10,0,0,0,0.06,0.09,0.03,6164 d,ATL 
123,Paul Sewald ,9.1,10,1,1,3.91,1.23,4,8,3,1,10,0,0,0,0.56,0.65,0.47,6147 d,ARI 
124,Camilo Doval ,8.9,11,1,1,3.53,1.33,3,7,4,1,9,0,1,0,0.63,0.55,0.71,43997 ,SF 
125,Bowden Francis ,21.8,21,1,0,4.42,1.29,11,20,7,4,5,4,1,0,0.57,0.7,0.43,44015 ,TOR 
126,Grayson Rodriguez ,12.3,13,1,0,3.85,1.26,5,11,4,2,2,2,1,0,0.91,0.94,0.88,7924 d,BAL 
127,Kutter Crawford ,25.4,24,1,0,4.48,1.31,13,24,8,4,5,5,2,0,0.63,0.68,0.58,9957 d,BOS 
128,Aaron Civale ,24.2,23,1,0,4.40,1.32,12,24,7,4,4,4,1,0,0.26,0.37,0.14,21649 ,MIL 
129,Chris Martin ,9.0,9,1,0,3.54,1.19,4,9,2,1,10,0,0,0,0.05,0.08,0.02,5477 d,BOS 
130,Andrew Heaney ,22.8,23,1,0,4.37,1.33,11,22,7,4,4,4,1,0,0.18,0.24,0.12,4678 d,TEX 
131,Kyle Gibson ,26.9,22,2,0,4.41,1.41,13,28,9,3,5,5,2,0,0.2,0.25,0.15,3655 d,STL 
132,Ryan Pressly ,9.3,10,1,0,3.61,1.22,4,8,3,1,10,0,0,0,0.16,0.22,0.09,5361 d,HOU 
133,Luke Weaver ,10.3,11,1,1,4.19,1.25,5,10,3,2,10,0,1,0,0.1,0.15,0.04,6196 d,NYY 
134,Alex Vesia ,9.0,12,1,0,3.79,1.22,4,7,4,1,9,0,0,0,0.06,0.09,0.02,43639 ,LAD 
135,Kevin Ginkel ,8.8,10,1,0,3.53,1.23,3,8,3,1,9,0,0,0,0.12,0.2,0.04,8447 d,ARI 
136,Reid Detmers ,20.5,21,1,0,4.22,1.35,10,19,7,3,4,4,1,0,0.23,0.08,0.39,43840 ,LAA 
137,Robbie Ray ,14.3,16,1,0,4.15,1.30,7,13,5,2,4,3,1,0,0.31,0.44,0.19,5484 d,SF 
138,Erick Fedde ,24.5,21,1,0,4.31,1.34,12,24,8,4,4,4,1,0,0.53,0.6,0.46,6029 d,STL 
139,Manuel Rodriguez ,9.5,10,1,2,3.89,1.42,4,9,4,1,10,0,1,0,0.03,0.05,0.01,39241 ,TB 
140,Frankie Montas ,24.1,23,1,0,4.25,1.37,11,23,9,3,4,4,2,0,0.18,0.24,0.11,5619 d,MIL 
141,Fernando Cruz ,9.6,13,1,0,3.70,1.30,4,8,4,1,10,0,1,0,0.03,0.04,0.01,45440 ,CIN 
142,Bryan Abreu ,9.5,13,1,0,3.58,1.33,4,7,4,1,10,0,0,0,0.21,0.26,0.16,8384 d,HOU 
143,Blake Treinen ,9.0,10,1,0,3.71,1.23,4,8,3,1,9,0,1,0,0.03,0.04,0.01,5473 d,LAD 
144,Joel Payamps ,9.2,9,1,0,3.69,1.22,4,8,3,1,10,0,1,0,0.11,0.16,0.06,8174 d,MIL 
145,Clayton Kershaw ,10.0,9,1,0,3.75,1.23,4,10,3,1,2,2,0,0,0.42,0.55,0.28,3215 d,LAD 
146,Robert Garcia ,9.3,10,1,0,3.53,1.28,4,8,4,1,10,0,1,0,0.0,0.0,0.0,47023 ,WSH 
147,JoJo Romero ,9.3,9,1,0,3.49,1.27,4,9,3,1,10,0,1,0,0.13,0.16,0.1,8369 d,STL 
148,Craig Kimbrel ,8.6,11,1,1,3.96,1.32,4,7,4,1,9,0,1,0,0.69,0.72,0.66,3238 d,BAL 
149,Shane Baz ,23.2,22,1,0,4.29,1.36,11,22,9,3,5,5,1,0,0.28,0.43,0.13,7158 d,TB 
150,Kyle Harrison ,23.1,23,1,0,4.24,1.38,11,21,9,3,5,5,1,0,0.37,0.46,0.28,43921 ,SF 
151,Ryan Thompson ,9.7,8,1,1,3.68,1.34,4,10,3,1,10,0,1,0,0.05,0.08,0.02,8201 d,ARI 
152,Cole Sands ,9.6,10,1,0,3.63,1.28,4,9,3,1,10,0,0,0,0.01,0.01,0.0,6835 d,MIN 
153,JP Sears ,26.3,22,1,0,4.40,1.34,13,26,8,4,5,5,2,0,0.31,0.39,0.23,7334 d,OAK 
154,Aaron Bummer ,9.6,11,1,0,3.31,1.37,4,9,4,1,10,0,0,0,0.0,0.0,0.0,7028 d,ATL 
155,Jon Gray ,20.5,19,1,0,4.34,1.33,10,20,6,3,5,3,1,0,0.19,0.18,0.19,4933 d,TEX 
156,Ben Joyce ,9.4,11,0,4,3.82,1.46,4,8,5,1,10,0,1,0,0.17,0.28,0.06,46588 ,LAA 
157,Taylor Rogers ,9.2,11,1,0,3.68,1.30,4,8,3,1,10,0,1,0,0.01,0.01,0.0,5909 d,SF 
158,Mark Leiter Jr. ,8.5,10,1,0,3.74,1.25,4,7,3,1,9,0,0,0,0.02,0.03,0.01,7140 d,NYY 
159,Pierce Johnson ,9.2,11,1,0,3.73,1.29,4,8,4,1,10,0,1,0,0.01,0.01,0.0,4212 d,ATL 
160,Scott Barlow ,9.5,11,1,0,3.81,1.28,4,8,4,1,10,0,1,0,0.04,0.05,0.02,7351 d,CLE 
161,Brock Burke ,9.4,9,1,0,3.81,1.24,4,9,3,1,10,0,1,0,0.0,0.0,0.0,8166 d,LAA 
162,Brant Hurter ,15.0,13,1,0,4.06,1.32,7,15,4,2,7,2,1,0,0.03,0.04,0.01,45092 ,DET 
163,Casey Mize ,20.2,15,1,0,4.25,1.32,10,20,5,2,4,4,1,0,0.04,0.06,0.02,7399 d,DET 
164,Yariel Rodriguez ,16.2,17,1,0,4.08,1.37,7,14,7,2,5,3,1,0,0.06,0.1,0.03,48332 ,TOR 
165,Ronel Blanco ,21.5,22,1,0,4.33,1.37,10,20,9,3,8,3,1,0,0.87,0.87,0.87,44184 ,HOU 
166,Kevin Kelly ,10.0,9,1,0,3.63,1.30,4,10,2,1,10,0,0,0,0.01,0.01,0.0,45797 ,TB 
167,Jose Alvarado ,8.8,11,1,0,3.58,1.33,4,7,4,1,9,0,0,0,0.35,0.38,0.32,6550 d,PHI 
168,Bryan Hudson ,9.1,10,1,0,3.66,1.30,4,8,4,1,10,0,0,0,0.11,0.18,0.05,7396 d,MIL 
169,Andrew Chafin ,8.9,11,1,0,3.75,1.30,4,8,4,1,10,0,0,0,0.01,0.01,0.0,4797 d,TEX 
170,Trevor Megill ,9.1,11,0,1,3.69,1.16,4,8,3,1,10,0,0,0,0.16,0.24,0.07,10118 ,MIL 
171,Porter Hodge ,9.2,10,1,3,4.39,1.50,5,8,5,1,10,0,1,0,0.13,0.21,0.05,46453 ,CHC 
172,Steven Matz ,12.3,11,1,0,4.03,1.29,6,12,3,1,8,1,1,0,0.01,0.02,0.01,5344 d,STL 
173,Luis Severino ,25.9,23,1,0,4.43,1.36,13,25,9,4,5,5,2,0,0.4,0.52,0.28,5244 d,NYM 
174,Caleb Thielbar ,9.0,10,1,0,3.89,1.27,4,8,3,1,10,0,1,0,0.01,0.01,0.0,5363 d,MIN 
175,Richard Lovelady ,9.6,9,1,0,3.62,1.32,4,9,3,1,10,0,1,0,0.0,0.0,0.0,7533 d,TB 
176,Dean Kremer ,21.5,19,1,0,4.31,1.36,10,21,7,3,4,4,1,0,0.18,0.21,0.15,7918 d,BAL 
177,David Peterson ,25.0,24,1,0,4.11,1.44,11,24,11,3,6,4,1,0,0.31,0.42,0.21,7275 d,NYM 
178,Jason Foley ,9.8,7,0,3,3.88,1.31,4,10,3,1,10,0,1,0,0.38,0.54,0.21,44012 ,DET 
179,Garrett Cleavinger ,9.0,11,1,0,3.66,1.36,4,7,4,1,10,0,1,0,0.02,0.04,0.01,39173 ,TB 
180,Nick Martinez ,24.8,21,1,0,4.37,1.37,12,26,7,4,6,4,1,0,0.13,0.21,0.05,4928 d,CIN 
181,Jameson Taillon ,24.9,20,1,0,4.62,1.31,13,26,6,4,4,4,2,0,0.33,0.45,0.2,4657 d,CHC 
182,Jared Koenig ,10.3,10,1,0,3.84,1.33,4,10,4,1,10,0,1,0,0.03,0.05,0.01,46228 ,MIL 
183,Tyler Rogers ,9.5,7,1,0,3.77,1.28,4,10,2,1,10,0,0,0,0.09,0.13,0.04,30850 ,SF 
184,Jordan Wicks ,17.5,16,1,0,4.21,1.37,8,17,6,2,5,3,1,0,0.04,0.07,0.02,44679 ,CHC 
185,Tobias Myers ,22.1,20,1,0,4.44,1.36,11,22,7,4,6,4,1,0,0.39,0.56,0.22,7898 d,MIL 
186,Kenta Maeda ,16.1,15,1,0,4.47,1.31,8,16,5,3,6,3,1,0,0.12,0.11,0.14,5939 d,DET 
187,Jordan Montgomery ,16.0,13,1,0,4.17,1.35,7,16,5,2,7,2,1,0,0.41,0.39,0.42,7062 d,ARI 
188,James McArthur ,9.2,8,1,1,3.94,1.39,4,9,3,1,10,0,1,0,0.2,0.29,0.1,44384 ,KC 
189,Bryan Hoeing ,9.5,8,1,0,3.97,1.28,4,9,3,1,9,0,0,0,0.0,0.0,0.0,46460 ,SD 
190,Edward Cabrera ,23.8,25,1,0,4.32,1.43,11,21,12,3,5,5,2,0,0.1,0.15,0.05,39222 ,MIA 
191,Zebby Matthews ,18.8,16,1,0,4.47,1.33,9,19,5,3,4,4,1,0,0.12,0.19,0.05,48349 ,MIN 
192,Joe Mantiply ,8.7,7,1,0,3.71,1.31,4,9,3,1,9,0,0,0,0.01,0.01,0.0,6502 d,ARI 
193,Justin Slaten ,9.1,10,1,0,3.98,1.33,4,8,4,1,10,0,1,0,0.01,0.02,0.01,44581 ,BOS 
194,Tim Herrin ,9.1,9,1,0,3.90,1.33,4,8,4,1,9,0,0,0,0.01,0.02,0.0,45689 ,CLE 
195,Tylor Megill ,16.9,17,1,0,4.28,1.39,8,16,6,2,8,2,1,0,0.04,0.07,0.02,44185 ,NYM 
196,Gregory Soto ,8.7,10,1,0,3.76,1.38,4,7,4,1,9,0,0,0,0.01,0.01,0.01,7427 d,BAL 
197,Domingo German ,15.7,14,1,0,4.41,1.33,8,15,5,2,9,2,1,0,0.01,0.01,0.0,5634 d,PIT 
198,Reed Garrett ,9.0,10,1,0,3.75,1.39,4,8,4,1,10,0,1,0,0.08,0.12,0.03,8189 d,NYM 
199,DL Hall ,15.0,16,1,0,4.12,1.42,7,13,7,2,7,2,1,0,0.03,0.05,0.01,6845 d,MIL 
200,Ross Stripling ,11.9,9,1,0,4.26,1.29,6,12,3,1,9,0,1,0,0.01,0.01,0.01,4931 d,OAK 
201,Louie Varland ,13.4,12,1,0,4.28,1.34,6,14,4,2,5,2,1,0,0.05,0.06,0.03,44936 ,MIN 
202,Jake Irvin ,24.5,20,1,0,4.52,1.36,12,24,8,4,4,4,2,0,0.34,0.42,0.25,43981 ,WSH 
203,Mitch Spence ,23.3,18,1,0,4.27,1.40,11,24,8,3,6,4,2,0,0.06,0.1,0.03,45318 ,OAK 
204,Andrew Kittredge ,9.2,8,1,0,4.07,1.30,4,9,3,1,10,0,1,0,0.13,0.19,0.06,6556 d,STL 
205,Caleb Ferguson ,8.4,9,1,0,3.77,1.38,4,7,3,1,9,0,0,0,0.01,0.01,0.0,7912 d,HOU 
206,Matthew Liberatore ,9.4,9,1,0,3.96,1.35,4,9,3,1,9,0,1,0,0.01,0.01,0.0,7459 d,STL 
