VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
17,Luis Robert ,314,48,15,45,12,0.28,0.33,88,15,1,19,80,0.475,0.804,0.99,0.99,0.98,6935,CWS 
18,Tim Anderson ,325,50,11,38,12,0.308,0.344,100,18,1,14,73,0.468,0.812,0.97,0.98,0.97,4956,CWS 
19,Juan Soto ,285,55,18,48,6,0.271,0.433,77,16,1,69,54,0.524,0.957,0.99,0.99,1.0,6906,WSH 
20,George Springer ,299,55,18,48,4,0.268,0.35,80,14,2,33,72,0.513,0.863,0.99,0.99,1.0,4614,TOR 
21,Francisco Lindor ,315,51,14,53,9,0.251,0.334,79,14,2,35,61,0.436,0.77,0.99,0.99,1.0,4569,NYM 
22,Xander Bogaerts ,312,51,12,45,4,0.299,0.372,93,22,0,34,65,0.484,0.856,0.99,0.99,1.0,4347,BOS 
23,Byron Buxton ,264,48,19,44,7,0.257,0.317,68,16,1,18,71,0.546,0.862,0.98,0.98,0.98,4672,MIN 
24,C.J. Cron ,303,45,18,54,0,0.277,0.349,84,17,1,27,74,0.516,0.865,0.96,0.96,0.97,4688,COL 
25,Austin Riley ,320,47,20,51,1,0.264,0.334,84,17,1,28,91,0.509,0.844,0.99,0.99,0.99,6022,ATL 
26,J.D. Martinez ,301,49,14,46,0,0.3,0.375,91,24,1,32,80,0.521,0.895,0.99,0.98,0.99,4339,BOS 
27,Trevor Story ,303,47,14,50,11,0.243,0.321,74,19,1,32,86,0.452,0.773,0.98,0.98,0.97,4747,BOS 
28,Starling Marte ,293,48,9,39,15,0.274,0.331,80,15,2,18,60,0.434,0.764,0.99,0.99,0.98,4377,NYM 
29,Tyler O'Neill ,295,45,16,52,8,0.244,0.308,72,13,1,25,101,0.459,0.768,0.79,0.87,0.71,5050,STL 
30,Jose Altuve ,308,51,16,40,4,0.277,0.347,85,16,1,30,50,0.489,0.836,0.99,0.98,1.0,4334,HOU 
31,Matt Olson ,311,46,18,54,1,0.258,0.368,80,23,0,48,76,0.505,0.874,0.99,0.98,1.0,5718,ATL 
32,Jazz Chisholm Jr. ,282,44,14,44,14,0.241,0.302,68,11,4,23,89,0.461,0.763,0.98,0.98,0.97,8449,MIA 
33,Kyle Schwarber ,283,51,21,48,3,0.229,0.343,65,12,0,46,91,0.499,0.841,0.97,0.96,0.97,5686,PHI 
34,Randy Arozarena ,306,45,12,42,13,0.256,0.328,78,18,2,26,91,0.443,0.771,0.94,0.97,0.91,6962,TB 
35,Brandon Lowe ,309,52,18,48,3,0.239,0.328,74,16,2,36,97,0.48,0.808,0.81,0.85,0.78,7236,TB 
36,Nolan Arenado ,309,42,16,54,1,0.269,0.341,83,18,1,31,51,0.484,0.826,0.99,0.99,1.0,4350,STL 
37,Giancarlo Stanton ,275,39,19,56,0,0.263,0.348,72,11,0,34,87,0.515,0.863,0.98,0.98,0.98,3783,NYY 
38,Dansby Swanson ,310,47,12,44,8,0.266,0.334,82,17,1,29,85,0.44,0.774,0.94,0.95,0.93,5965,ATL 
39,Tommy Edman ,301,51,7,32,15,0.274,0.336,82,14,3,25,50,0.412,0.748,0.98,0.97,0.99,7752,STL 
40,Eloy Jimenez ,304,41,17,54,0,0.268,0.321,81,16,1,22,79,0.493,0.814,0.87,0.89,0.84,5141,CWS 
41,Anthony Rizzo ,293,47,17,50,4,0.24,0.342,70,13,1,34,54,0.472,0.814,0.97,0.95,0.99,4307,NYY 
42,Adolis Garcia ,311,42,16,49,9,0.235,0.28,73,14,2,17,103,0.444,0.724,0.83,0.89,0.77,6901,TEX 
43,Julio Rodriguez ,291,39,11,38,14,0.267,0.332,78,14,1,25,73,0.436,0.768,0.88,0.92,0.85,43685,SEA 
44,Cedric Mullins II ,329,46,11,35,15,0.253,0.318,83,18,2,27,69,0.418,0.736,0.98,0.97,0.98,7400,BAL 
45,Bobby Witt Jr. ,305,44,12,42,12,0.25,0.303,76,17,3,21,77,0.448,0.751,0.95,0.96,0.94,6810,KC 
46,Josh Bell ,290,44,13,50,0,0.282,0.367,82,14,1,36,64,0.473,0.84,0.97,0.95,0.99,4664,WSH 
47,Nick Castellanos ,319,45,14,49,2,0.266,0.328,85,20,1,25,76,0.464,0.792,0.98,0.98,0.98,4631,PHI 
48,Teoscar Hernandez ,294,42,15,49,5,0.256,0.317,75,16,1,23,87,0.471,0.788,0.93,0.96,0.9,4846,TOR 
49,Kris Bryant ,289,50,13,41,3,0.274,0.364,79,18,1,34,72,0.477,0.841,0.93,0.94,0.93,4934,COL 
50,Marcus Semien ,338,50,13,41,10,0.239,0.309,81,16,1,34,72,0.414,0.723,0.97,0.97,0.97,4544,TEX 
51,Wander Franco ,306,48,9,40,6,0.28,0.332,86,18,4,24,41,0.454,0.786,0.99,0.98,1.0,7147,TB 
52,Corey Seager ,308,45,16,44,3,0.258,0.332,80,15,1,31,58,0.461,0.794,0.98,0.97,0.99,4805,TEX 
53,Christian Yelich ,288,49,11,38,9,0.256,0.36,74,13,2,42,79,0.431,0.791,0.97,0.96,0.97,4596,MIL 
54,Ty France ,308,40,12,46,0,0.295,0.372,91,16,0,24,63,0.463,0.835,0.97,0.96,0.98,8163,SEA 
55,Jared Walsh ,290,40,16,50,1,0.26,0.326,75,15,1,24,83,0.487,0.813,0.91,0.93,0.89,8473,LAA 
56,Jorge Polanco ,310,44,12,46,5,0.258,0.332,80,16,1,34,61,0.434,0.766,0.92,0.92,0.93,5354,MIN 
57,Bryan Reynolds ,316,45,14,40,3,0.269,0.353,85,16,3,37,72,0.467,0.82,0.93,0.93,0.94,6818,PIT 
58,Jose Abreu ,325,46,14,49,0,0.259,0.344,84,18,1,35,82,0.452,0.796,0.97,0.97,0.98,4594,CWS 
59,Ramon Laureano ,305,44,12,38,10,0.249,0.325,76,17,1,28,88,0.432,0.757,0.19,0.29,0.09,6740,OAK 
60,Nelson Cruz ,269,40,14,47,2,0.265,0.35,71,11,0,29,71,0.464,0.815,0.79,0.8,0.79,3796,WSH 
61,Rhys Hoskins ,291,46,17,46,1,0.237,0.338,69,15,1,41,82,0.473,0.811,0.91,0.91,0.92,6744,PHI 
62,Fernando Tatis Jr. ,173,35,14,35,8,0.286,0.376,49,10,1,22,51,0.596,0.972,0.98,0.97,0.98,6853,SD 
63,Jonathan India ,285,49,11,36,5,0.263,0.356,75,17,1,34,74,0.44,0.796,0.79,0.83,0.74,6895,CIN 
64,Franmil Reyes ,302,39,18,49,1,0.241,0.314,73,11,0,30,100,0.455,0.768,0.56,0.55,0.56,6005,CLE 
65,Salvador Perez ,303,38,18,51,0,0.244,0.288,74,15,1,13,78,0.474,0.763,0.97,0.98,0.96,4147,KC 
66,Carlos Correa ,282,44,12,42,0,0.282,0.363,79,17,0,33,61,0.475,0.838,0.96,0.95,0.97,4673,MIN 
67,Ian Happ ,274,41,13,42,6,0.253,0.355,69,14,2,41,90,0.459,0.814,0.82,0.79,0.85,6008,CHC 
68,Ryan Mountcastle ,299,39,15,45,2,0.257,0.308,77,14,1,20,83,0.459,0.767,0.86,0.88,0.84,7239,BAL 
69,Whit Merrifield ,347,46,6,35,13,0.253,0.299,88,19,1,22,56,0.366,0.666,0.96,0.96,0.95,6338,KC 
70,Austin Hays ,292,39,12,43,3,0.27,0.325,79,17,1,20,66,0.453,0.778,0.81,0.77,0.85,7238,BAL 
71,Alex Bregman ,296,46,12,46,1,0.252,0.363,75,20,0,48,47,0.441,0.803,0.98,0.96,1.0,5973,HOU 
72,Daulton Varsho ,290,42,13,40,6,0.249,0.32,72,16,2,27,69,0.447,0.767,0.95,0.95,0.95,7551,ARI 
73,Andres Gimenez ,280,37,10,38,10,0.259,0.309,73,15,2,15,71,0.431,0.74,0.49,0.63,0.34,7049,CLE 
74,Gleyber Torres ,282,38,14,41,4,0.258,0.325,73,13,1,27,62,0.454,0.779,0.87,0.86,0.89,5133,NYY 
75,Tommy Pham ,261,44,11,35,7,0.257,0.355,67,13,1,39,68,0.436,0.791,0.54,0.55,0.53,5584,CIN 
76,Ketel Marte ,299,44,9,37,3,0.282,0.352,84,23,2,28,50,0.466,0.818,0.95,0.93,0.97,5179,ARI 
77,Mitch Haniger ,277,42,16,44,1,0.243,0.318,67,12,1,26,77,0.465,0.783,0.71,0.73,0.68,6481,SEA 
78,Charlie Blackmon ,301,43,11,41,2,0.266,0.33,80,15,2,25,56,0.44,0.77,0.85,0.78,0.92,4418,COL 
79,Jeremy Pena ,300,38,12,38,7,0.258,0.312,77,12,2,19,81,0.432,0.745,0.67,0.74,0.6,43642,HOU 
80,Willy Adames ,274,42,15,42,3,0.238,0.317,65,14,1,31,84,0.457,0.774,0.85,0.85,0.85,5988,MIL 
81,Jorge Soler ,304,44,18,45,0,0.228,0.322,69,15,0,38,92,0.456,0.779,0.74,0.69,0.78,4495,MIA 
82,Josh Naylor ,295,38,12,47,1,0.263,0.325,77,16,1,25,57,0.447,0.771,0.37,0.35,0.39,6054,CLE 
83,Cody Bellinger ,282,41,13,42,6,0.23,0.318,65,15,2,32,71,0.442,0.76,0.88,0.84,0.92,6045,LAD 
84,DJ LeMahieu ,306,46,8,37,2,0.276,0.349,84,16,0,32,47,0.405,0.754,0.96,0.93,0.99,4417,NYY 
85,Willson Contreras ,258,43,13,37,3,0.252,0.361,65,13,1,32,81,0.463,0.824,0.98,0.98,0.98,5919,CHC 
86,Will Smith ,243,39,14,43,1,0.253,0.359,61,12,0,34,60,0.476,0.835,0.99,0.98,1.0,7671,LAD 
87,Max Muncy ,258,46,14,46,1,0.222,0.361,57,11,1,51,71,0.441,0.801,0.84,0.78,0.9,5207,LAD 
88,Randal Grichuk ,272,37,12,43,2,0.262,0.307,71,13,1,16,62,0.452,0.759,0.44,0.38,0.5,5423,COL 
89,Joey Gallo ,263,44,19,43,2,0.202,0.334,53,8,0,48,111,0.452,0.787,0.45,0.37,0.54,4711,NYY 
90,Hunter Renfroe ,262,38,17,41,1,0.241,0.297,63,12,0,21,73,0.481,0.778,0.72,0.71,0.74,4959,MIL 
91,Joey Votto ,275,40,14,45,1,0.24,0.358,66,15,1,45,75,0.452,0.81,0.63,0.56,0.7,3535,CIN 
92,Rowdy Tellez ,273,34,14,47,0,0.256,0.325,70,16,0,24,65,0.475,0.801,0.49,0.48,0.5,5030,MIL 
93,Trey Mancini ,302,39,11,40,0,0.275,0.353,83,15,1,30,76,0.443,0.796,0.69,0.68,0.7,5976,BAL 
94,Marcell Ozuna ,295,39,14,41,2,0.247,0.311,73,12,0,26,71,0.437,0.748,0.86,0.81,0.91,4726,ATL 
95,Chris Taylor ,289,42,10,39,5,0.249,0.333,72,18,3,34,91,0.44,0.773,0.85,0.88,0.81,4888,LAD 
96,Ryan McMahon ,296,41,11,45,2,0.246,0.332,73,16,2,35,89,0.42,0.752,0.61,0.63,0.59,5009,COL 
97,J.T. Realmuto ,276,40,9,37,7,0.255,0.33,70,15,2,25,72,0.421,0.751,0.98,0.98,0.99,5371,PHI 
98,Justin Turner ,292,42,10,46,1,0.251,0.328,73,18,0,30,55,0.421,0.748,0.78,0.68,0.88,4261,LAD 
99,Steven Kwan ,307,43,6,35,5,0.275,0.348,84,15,3,32,43,0.408,0.756,0.26,0.15,0.36,44349,CLE 
100,Oneil Cruz ,246,33,11,36,7,0.265,0.32,65,13,2,19,66,0.472,0.792,0.53,0.75,0.31,39199,PIT 
101,Josh Rojas ,292,43,8,33,8,0.254,0.335,74,15,2,35,77,0.403,0.738,0.35,0.34,0.36,26964,ARI 
102,Nathaniel Lowe ,293,39,11,38,2,0.265,0.343,78,13,1,33,82,0.434,0.777,0.39,0.36,0.41,7914,TEX 
103,Jake Cronenworth ,306,45,9,43,2,0.249,0.331,76,17,3,32,51,0.411,0.741,0.96,0.94,0.97,7868,SD 
104,Harrison Bader ,265,38,9,31,11,0.25,0.315,66,11,1,21,72,0.404,0.72,0.6,0.67,0.53,6480,STL 
105,Lourdes Gurriel Jr. ,288,35,10,43,2,0.268,0.32,77,17,1,19,64,0.441,0.76,0.77,0.7,0.85,6931,TOR 
106,Anthony Santander ,284,37,14,43,1,0.246,0.316,70,13,0,25,67,0.444,0.76,0.54,0.37,0.7,4903,BAL 
107,Ke'Bryan Hayes ,303,39,6,34,8,0.267,0.34,81,19,1,32,72,0.403,0.743,0.81,0.8,0.83,6910,PIT 
108,Taylor Ward ,230,38,11,35,3,0.268,0.361,62,13,2,32,67,0.484,0.846,0.91,0.9,0.93,6071,LAA 
109,Brendan Rodgers ,279,40,10,39,0,0.272,0.318,76,16,1,16,61,0.447,0.765,0.56,0.59,0.53,5966,COL 
110,Matt Chapman ,291,43,15,43,1,0.225,0.315,65,14,1,35,97,0.43,0.746,0.79,0.76,0.82,6315,TOR 
111,Eric Hosmer ,315,35,9,42,2,0.27,0.331,85,16,0,28,68,0.406,0.737,0.51,0.41,0.62,3329,SD 
112,Max Kepler ,258,39,12,39,4,0.24,0.336,62,13,2,34,56,0.436,0.772,0.49,0.29,0.69,5357,MIN 
113,Mark Canha ,273,43,9,37,3,0.258,0.36,70,11,1,35,71,0.406,0.765,0.56,0.45,0.67,5670,NYM 
114,Andrew Benintendi ,295,36,7,36,4,0.281,0.349,83,15,2,30,63,0.422,0.77,0.78,0.7,0.85,5972,KC 
115,Gavin Lux ,267,44,7,32,5,0.266,0.343,71,12,2,31,66,0.407,0.75,0.53,0.53,0.52,7421,LAD 
116,Shohei Ohtani ,293,55,20,51,11,0.254,0.347,75,15,2,39,96,0.515,0.862,0.5,0.0,1.0,7354,LAA 
117,Ozzie Albies ,239,37,10,35,5,0.26,0.312,62,15,1,16,46,0.455,0.767,0.9,0.9,0.91,5980,ATL 
118,Patrick Wisdom ,255,38,16,41,3,0.217,0.297,55,12,0,27,104,0.454,0.751,0.51,0.65,0.38,6255,CHC 
119,Myles Straw ,309,50,2,19,16,0.248,0.332,77,14,1,39,67,0.318,0.649,0.39,0.38,0.4,7628,CLE 
120,Mike Yastrzemski ,263,42,11,36,2,0.251,0.345,66,17,1,33,76,0.458,0.803,0.58,0.45,0.7,8467,SF 
121,Amed Rosario ,322,42,5,30,7,0.27,0.308,87,14,4,17,68,0.384,0.693,0.52,0.53,0.5,5994,CLE 
122,Joc Pederson ,233,35,14,39,2,0.243,0.321,57,10,1,23,61,0.471,0.792,0.76,0.76,0.75,4769,SF 
123,Alex Verdugo ,293,40,7,38,2,0.27,0.328,79,19,1,24,52,0.408,0.736,0.76,0.63,0.89,5983,BOS 
124,Miguel Sano ,269,38,17,43,1,0.212,0.31,57,12,0,35,107,0.444,0.754,0.09,0.09,0.1,4634,MIN 
125,Garrett Cooper ,262,34,9,37,1,0.282,0.359,74,15,1,28,77,0.448,0.807,0.25,0.33,0.17,7279,MIA 
126,Seiya Suzuki ,221,34,10,35,4,0.267,0.355,59,14,1,29,50,0.473,0.828,0.76,0.75,0.77,6973,CHC 
127,Thairo Estrada ,258,38,7,32,6,0.266,0.318,69,13,1,17,54,0.412,0.73,0.66,0.69,0.62,7544,SF 
128,Eugenio Suarez ,276,38,15,42,1,0.225,0.32,62,13,1,34,92,0.438,0.758,0.67,0.77,0.56,5332,SEA 
129,Javier Baez ,299,35,12,38,6,0.234,0.283,70,15,1,16,95,0.406,0.689,0.74,0.83,0.64,4606,DET 
130,Avisail Garcia ,298,36,10,37,5,0.249,0.307,74,11,0,19,77,0.392,0.699,0.35,0.29,0.41,4140,MIA 
131,Jeff McNeil ,270,36,6,34,2,0.293,0.353,79,17,1,21,40,0.43,0.783,0.89,0.84,0.93,8027,NYM 
132,Frank Schwindel ,282,33,12,42,1,0.252,0.298,71,14,0,17,54,0.436,0.734,0.37,0.23,0.51,7532,CHC 
133,Jesus Sanchez ,276,37,13,39,1,0.243,0.304,67,11,3,21,79,0.449,0.753,0.17,0.2,0.14,6890,MIA 
134,Luis Arraez ,258,39,3,26,2,0.32,0.391,83,11,1,29,28,0.41,0.8,0.89,0.87,0.92,8162,MIN 
135,Adam Duvall ,273,38,14,44,1,0.219,0.279,60,12,1,20,87,0.429,0.709,0.35,0.41,0.3,5317,ATL 
136,Michael Brantley ,279,36,7,32,1,0.29,0.36,81,16,1,29,37,0.428,0.789,0.84,0.74,0.93,3748,HOU 
137,Josh Donaldson ,249,37,13,37,1,0.243,0.352,60,13,0,39,67,0.449,0.8,0.61,0.52,0.7,3594,NYY 
138,Kolten Wong ,268,39,7,28,9,0.251,0.33,67,14,3,26,49,0.403,0.733,0.5,0.37,0.63,4486,MIL 
139,Jurickson Profar ,262,39,8,34,6,0.243,0.332,64,14,2,33,46,0.396,0.729,0.87,0.84,0.9,4581,SD 
140,Jesus Aguilar ,283,33,12,42,0,0.252,0.322,71,13,0,29,63,0.43,0.752,0.3,0.25,0.34,5287,MIA 
141,Tyler Naquin ,241,34,10,36,3,0.258,0.315,62,14,1,17,63,0.448,0.763,0.07,0.09,0.05,5902,CIN 
142,Brandon Crawford ,280,38,9,39,3,0.242,0.324,68,13,2,29,65,0.401,0.724,0.47,0.44,0.49,4461,SF 
143,Eddie Rosario ,247,34,11,35,4,0.249,0.297,61,12,1,17,41,0.434,0.73,0.3,0.18,0.43,4556,ATL 
144,Eduardo Escobar ,292,38,11,39,1,0.244,0.308,71,17,3,26,67,0.431,0.738,0.6,0.54,0.67,4117,NYM 
145,Christopher Morel ,247,36,9,31,6,0.251,0.324,62,13,2,24,0,0.432,0.755,0.48,0.65,0.31,44057,CHC 
146,Christian Walker ,267,36,14,38,1,0.232,0.315,62,14,1,29,73,0.45,0.765,0.41,0.42,0.4,4905,ARI 
147,Manuel Margot ,239,31,6,31,8,0.271,0.355,65,12,2,22,45,0.411,0.766,0.35,0.33,0.36,5888,TB 
148,Wilmer Flores ,252,35,10,37,1,0.258,0.321,65,14,0,22,38,0.431,0.752,0.6,0.47,0.72,4257,SF 
149,AJ Pollock ,240,32,10,36,3,0.259,0.313,62,14,0,16,54,0.451,0.764,0.32,0.4,0.24,4637,CWS 
150,Brandon Belt ,232,37,12,34,2,0.242,0.351,56,10,1,35,67,0.455,0.806,0.37,0.35,0.39,3107,SF 
151,Jonathan Villar ,267,34,8,29,10,0.244,0.306,65,11,1,24,74,0.379,0.685,0.1,0.17,0.04,4771,CHC 
152,Owen Miller ,304,40,7,39,1,0.253,0.308,77,20,1,23,79,0.395,0.703,0.42,0.35,0.5,10063,CLE 
153,Connor Joe ,273,40,9,30,2,0.258,0.353,71,13,2,37,67,0.422,0.775,0.52,0.4,0.64,7302,COL 
154,J.P. Crawford ,302,40,6,27,4,0.271,0.352,82,17,1,35,60,0.398,0.75,0.67,0.51,0.83,4950,SEA 
155,Luke Voit ,238,34,12,37,1,0.241,0.328,57,10,0,28,75,0.437,0.765,0.53,0.63,0.43,7230,SD 
156,Alec Bohm ,280,38,8,33,2,0.256,0.311,72,12,1,22,72,0.387,0.698,0.25,0.31,0.19,7921,PHI 
157,Brandon Nimmo ,260,44,7,28,2,0.259,0.371,67,13,3,40,67,0.415,0.786,0.55,0.38,0.71,4685,NYM 
158,Nico Hoerner ,270,31,4,28,8,0.277,0.332,75,13,2,19,46,0.383,0.714,0.09,0.12,0.07,7934,CHC 
159,Dylan Carlson ,285,38,8,32,3,0.253,0.325,72,16,2,26,74,0.413,0.737,0.5,0.46,0.55,6407,STL 
160,Andrew McCutchen ,256,35,9,36,4,0.236,0.322,61,11,0,31,66,0.392,0.714,0.21,0.13,0.29,3052,MIL 
161,Kike Hernandez ,293,42,10,36,1,0.234,0.306,68,19,1,28,64,0.406,0.712,0.43,0.21,0.64,5522,BOS 
162,Brandon Drury ,263,38,10,37,0,0.245,0.3,64,14,0,20,69,0.406,0.706,0.85,0.85,0.85,5607,CIN 
163,Jesse Winker ,279,36,10,37,1,0.242,0.344,68,14,0,40,57,0.398,0.742,0.68,0.57,0.8,5719,SEA 
164,Jarred Kelenic ,247,33,11,34,7,0.216,0.291,54,11,1,25,69,0.403,0.694,0.27,0.25,0.29,6884,SEA 
165,Wil Myers ,259,33,9,37,4,0.24,0.313,62,13,1,26,82,0.4,0.713,0.08,0.09,0.07,3471,SD 
166,Isiah Kiner-Falefa ,271,37,3,25,9,0.265,0.314,72,12,1,17,43,0.347,0.662,0.17,0.21,0.14,7662,NYY 
167,Austin Meadows ,245,32,10,36,2,0.248,0.335,61,12,2,27,59,0.436,0.771,0.59,0.54,0.65,4936,DET 
168,Yoan Moncada ,288,38,10,35,2,0.237,0.324,68,14,1,34,86,0.396,0.72,0.48,0.46,0.49,5679,CWS 
169,Seth Brown ,244,29,12,38,5,0.222,0.286,54,13,2,20,79,0.436,0.722,0.05,0.05,0.05,30700,OAK 
170,Tyler Stephenson ,222,32,7,35,1,0.275,0.349,61,13,0,22,50,0.435,0.783,0.81,0.83,0.78,6024,CIN 
171,Alex Kirilloff ,240,31,9,33,2,0.264,0.318,63,12,1,16,56,0.442,0.76,0.27,0.29,0.24,6414,MIN 
172,Jack Suwinski ,236,33,11,31,3,0.24,0.308,57,11,1,21,0,0.428,0.736,0.09,0.15,0.04,44698,PIT 
173,Akil Baddoo ,238,33,8,27,9,0.234,0.312,56,10,3,26,69,0.4,0.711,0.08,0.07,0.09,7862,DET 
174,Yuli Gurriel ,293,35,7,34,2,0.257,0.314,75,20,0,22,39,0.404,0.719,0.57,0.45,0.68,6438,HOU 
175,Trent Grisham ,278,38,9,33,6,0.218,0.316,60,14,2,37,71,0.383,0.699,0.43,0.37,0.49,7502,SD 
176,Bobby Dalbec ,237,33,13,35,1,0.225,0.302,53,10,2,22,87,0.443,0.746,0.12,0.15,0.09,8355,BOS 
177,Jose Iglesias ,260,31,3,28,3,0.295,0.332,77,17,1,11,37,0.405,0.737,0.07,0.07,0.06,3581,COL 
178,Kyle Farmer ,239,29,7,35,3,0.26,0.316,62,14,0,14,51,0.411,0.727,0.6,0.64,0.57,5706,CIN 
179,Luis Urias ,233,34,10,30,2,0.243,0.337,57,9,1,28,55,0.414,0.751,0.46,0.39,0.54,6936,MIL 
180,Mike Moustakas ,249,33,11,36,1,0.231,0.316,57,12,0,26,57,0.421,0.737,0.06,0.04,0.08,3779,CIN 
181,Hunter Dozier ,250,32,9,30,2,0.25,0.317,63,14,3,23,75,0.432,0.749,0.19,0.2,0.18,4977,KC 
182,Jordan Luplow ,217,34,11,32,3,0.218,0.322,47,10,1,30,63,0.431,0.752,0.01,0.01,0.0,7287,ARI 
183,Alejandro Kirk ,202,30,8,29,0,0.283,0.36,57,12,0,23,32,0.465,0.825,0.83,0.87,0.79,43675,TOR 
184,Andrew Vaughn ,213,28,9,32,1,0.261,0.332,56,12,0,20,50,0.445,0.776,0.62,0.71,0.53,22216,CWS 
185,Jorge Mateo ,269,29,6,25,14,0.224,0.263,60,14,3,12,77,0.366,0.629,0.18,0.24,0.12,5971,BAL 
186,Lane Thomas ,221,32,8,30,4,0.239,0.314,53,11,2,24,66,0.417,0.731,0.1,0.13,0.07,8293,WSH 
187,Cesar Hernandez ,294,41,4,25,2,0.262,0.324,77,15,1,25,65,0.364,0.688,0.13,0.13,0.12,4279,WSH 
188,Jonathan Schoop ,310,34,10,35,1,0.234,0.277,72,14,1,15,68,0.388,0.665,0.31,0.19,0.43,4487,DET 
189,Yandy Diaz ,248,35,6,28,1,0.267,0.378,66,10,0,41,48,0.387,0.764,0.21,0.11,0.31,6677,TB 
190,Bobby Bradley ,233,31,14,36,0,0.211,0.287,49,10,1,22,90,0.432,0.719,0.01,0.01,0.0,6002,CLE 
191,Santiago Espinal ,247,29,5,28,4,0.27,0.327,67,16,1,20,42,0.394,0.721,0.52,0.53,0.52,8474,TOR 
192,Yadiel Hernandez ,230,28,8,32,2,0.257,0.318,59,11,1,19,57,0.41,0.728,0.07,0.08,0.06,10179,WSH 
193,Ji-Man Choi ,212,30,9,35,0,0.245,0.35,52,13,0,33,67,0.429,0.779,0.11,0.12,0.1,5302,TB 
194,David Peralta ,254,28,8,34,1,0.255,0.323,65,14,2,23,53,0.424,0.747,0.1,0.05,0.15,5497,ARI 
195,Alek Thomas ,218,30,7,26,4,0.264,0.326,57,11,3,19,54,0.431,0.757,0.18,0.23,0.13,8265,ARI 
196,Mitch Garver ,219,30,12,32,1,0.23,0.317,50,10,0,26,71,0.443,0.759,0.3,0.44,0.15,6239,TEX 
197,LaMonte Wade Jr. ,219,32,9,29,3,0.239,0.332,52,10,1,28,55,0.415,0.747,0.02,0.03,0.02,7573,SF 
198,Kole Calhoun ,240,31,11,32,1,0.233,0.306,56,11,1,23,63,0.418,0.725,0.08,0.1,0.07,4554,TEX 
199,Darin Ruf ,217,33,9,29,2,0.238,0.365,52,10,0,31,68,0.411,0.776,0.03,0.03,0.03,4616,SF 
200,Michael A. Taylor ,235,30,7,28,5,0.246,0.311,58,10,1,21,73,0.389,0.7,0.02,0.02,0.01,5442,KC 
202,Jeimer Candelario ,291,37,9,34,0,0.229,0.305,67,15,2,29,72,0.39,0.695,0.25,0.08,0.43,5920,DET 
203,Josh Lowe ,215,30,8,27,7,0.23,0.306,49,10,2,23,69,0.403,0.709,0.06,0.09,0.03,10142,TB 
204,Spencer Torkelson ,252,32,11,33,1,0.225,0.318,57,12,1,31,65,0.412,0.73,0.39,0.28,0.5,43877,DET 
205,Gio Urshela ,243,30,7,32,0,0.266,0.314,64,13,0,17,55,0.415,0.729,0.28,0.33,0.23,5595,MIN 
