VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
19,Jose Altuve ,22,4,1,3,1,0.268,0.333,6,1,0,2,4,0.446,0.78,0.97,0.96,0.97,4334,HOU 
20,Trea Turner ,22,4,1,3,1,0.261,0.322,6,1,0,2,5,0.439,0.761,0.99,0.99,0.99,5828,PHI 
21,Nolan Jones ,24,4,1,4,1,0.263,0.342,6,1,0,3,7,0.443,0.785,0.54,0.71,0.36,10128,COL 
22,Will Smith ,20,4,1,4,0,0.275,0.36,6,1,0,2,4,0.472,0.832,0.98,0.97,0.99,7671,LAD 
23,Ezequiel Tovar ,28,4,1,4,1,0.259,0.292,7,2,0,1,7,0.425,0.717,0.27,0.42,0.12,45000,COL 
24,Kris Bryant ,23,4,1,3,0,0.292,0.367,7,1,0,2,5,0.484,0.851,0.53,0.52,0.55,4934,COL 
25,J.T. Realmuto ,18,3,1,3,1,0.264,0.313,5,1,0,1,5,0.488,0.801,0.96,0.97,0.94,5371,PHI 
26,Michael A. Taylor ,18,3,1,3,1,0.266,0.314,5,1,0,1,6,0.484,0.798,0.01,0.02,0.01,5442,MIN 
27,Chas McCormick ,18,3,1,3,1,0.281,0.347,5,1,0,2,5,0.506,0.853,0.46,0.68,0.25,10177,HOU 
28,Christian Yelich ,20,4,1,3,1,0.273,0.365,5,1,0,3,5,0.475,0.84,0.9,0.91,0.89,4596,MIL 
29,Fernando Tatis Jr. ,22,4,1,4,1,0.25,0.317,5,1,0,2,5,0.454,0.771,0.99,0.99,1.0,6853,SD 
30,Rafael Devers ,22,4,1,4,0,0.261,0.327,6,1,0,2,5,0.471,0.798,0.99,0.99,1.0,5175,BOS 
31,Trevor Story ,19,3,1,3,1,0.244,0.311,5,1,0,2,6,0.452,0.763,0.17,0.26,0.09,4747,BOS 
32,Chris Taylor ,19,3,1,3,1,0.254,0.324,5,1,0,2,6,0.463,0.787,0.19,0.32,0.06,4888,LAD 
33,Jose Ramirez ,19,3,1,3,1,0.267,0.355,5,1,0,2,2,0.474,0.829,0.99,0.99,1.0,5288,CLE 
34,Randy Arozarena ,19,3,1,3,1,0.269,0.34,5,1,0,2,5,0.485,0.825,0.97,0.97,0.97,6962,TB 
35,Daulton Varsho ,19,3,1,3,1,0.242,0.31,5,1,0,2,5,0.455,0.765,0.77,0.79,0.74,7551,TOR 
36,Adolis Garcia ,23,4,1,4,1,0.227,0.288,5,1,0,2,7,0.436,0.724,0.95,0.97,0.94,6901,TEX 
37,Marcell Ozuna ,21,3,1,4,0,0.267,0.335,6,1,0,2,5,0.5,0.835,0.83,0.88,0.79,4726,ATL 
38,Brendan Rodgers ,23,3,1,3,0,0.28,0.33,7,1,0,2,5,0.451,0.781,0.1,0.08,0.11,5966,COL 
39,Lourdes Gurriel Jr. ,25,3,1,4,0,0.271,0.321,7,2,0,2,5,0.452,0.773,0.61,0.67,0.54,6931,ARI 
40,Nathaniel Lowe ,27,4,1,4,0,0.243,0.329,7,1,0,3,7,0.392,0.72,0.89,0.92,0.87,7914,TEX 
41,Jean Segura ,33,4,1,3,1,0.248,0.291,8,1,0,2,5,0.37,0.661,0.11,0.16,0.05,4179,"2B,3B) FA "
42,George Springer ,20,3,1,3,1,0.255,0.329,5,1,0,2,4,0.46,0.789,0.95,0.95,0.96,4614,TOR 
43,Cedric Mullins II ,20,3,1,3,1,0.255,0.323,5,1,0,2,4,0.454,0.776,0.91,0.92,0.9,7400,BAL 
44,Jazz Chisholm Jr. ,20,3,1,3,1,0.257,0.325,5,1,0,2,6,0.457,0.782,0.83,0.94,0.73,8449,MIA 
45,Kyle Tucker ,22,3,1,4,1,0.239,0.331,5,1,0,3,4,0.422,0.753,0.99,0.99,1.0,6006,HOU 
46,Yordan Alvarez ,20,4,1,4,0,0.267,0.368,5,1,0,3,4,0.495,0.863,0.99,0.99,1.0,6461,HOU 
47,Juan Soto ,20,4,1,4,0,0.259,0.401,5,1,0,5,4,0.46,0.862,0.99,0.99,1.0,6906,SD 
48,Tommy Pham ,24,3,1,3,1,0.229,0.311,6,1,0,3,6,0.376,0.687,0.3,0.47,0.14,5584,ARI 
49,Justin Turner ,20,3,1,3,0,0.285,0.351,6,1,0,2,4,0.489,0.84,0.9,0.9,0.9,4261,BOS 
50,Eloy Jimenez ,20,3,1,3,0,0.281,0.333,6,1,0,2,5,0.482,0.815,0.68,0.75,0.61,5141,CWS 
51,Ronny Mauricio ,17,2,1,2,1,0.267,0.307,5,1,0,1,4,0.425,0.732,0.16,0.25,0.07,9998,NYM 
52,Zack Gelof ,19,3,1,2,1,0.243,0.313,5,1,0,2,6,0.449,0.762,0.34,0.5,0.18,44896,OAK 
53,Cody Bellinger ,21,3,1,3,1,0.247,0.312,5,1,0,2,5,0.438,0.751,0.97,0.96,0.98,6045,CHC 
54,Jarred Kelenic ,21,3,1,3,1,0.233,0.299,5,1,0,2,7,0.42,0.719,0.24,0.31,0.16,6884,SEA 
55,Ke'Bryan Hayes ,21,3,1,3,1,0.257,0.318,5,1,0,2,5,0.451,0.77,0.47,0.66,0.28,6910,PIT 
56,Max Kepler ,17,3,1,3,0,0.267,0.343,5,1,0,2,4,0.5,0.843,0.12,0.17,0.07,5357,MIN 
57,Francisco Lindor ,23,4,1,3,1,0.222,0.288,5,1,0,2,5,0.395,0.683,0.99,0.99,0.99,4569,NYM 
58,Xander Bogaerts ,21,3,1,3,0,0.293,0.358,6,1,0,2,4,0.48,0.838,0.95,0.96,0.94,4347,SD 
59,Paul Goldschmidt ,21,3,1,3,0,0.27,0.357,6,1,0,3,6,0.459,0.817,0.99,0.99,1.0,4403,STL 
60,Alex Bregman ,23,4,1,3,0,0.248,0.341,6,1,0,3,3,0.425,0.766,0.98,0.97,0.99,5973,HOU 
61,Ryan McMahon ,25,4,1,4,0,0.247,0.328,6,1,0,3,8,0.414,0.742,0.48,0.71,0.24,5009,COL 
62,Charlie Blackmon ,25,3,1,3,0,0.277,0.339,7,1,0,2,4,0.451,0.789,0.26,0.32,0.19,4418,COL 
63,Luis Robert Jr. ,22,3,1,3,1,0.24,0.278,5,1,0,1,6,0.442,0.719,0.97,0.98,0.95,6935,CWS 
64,Masataka Yoshida ,18,3,1,3,0,0.302,0.358,5,1,0,2,2,0.476,0.834,0.84,0.8,0.89,46547,BOS 
65,Vladimir Guerrero Jr. ,20,3,1,4,0,0.27,0.34,5,1,0,2,3,0.489,0.829,0.99,0.99,1.0,6050,TOR 
66,Brenton Doyle ,26,3,1,3,1,0.239,0.275,6,1,0,1,9,0.389,0.664,0.01,0.01,0.0,45599,COL 
67,Jose Abreu ,22,3,1,3,0,0.269,0.331,6,1,0,2,5,0.454,0.784,0.59,0.61,0.57,4594,HOU 
68,Dansby Swanson ,22,3,1,3,0,0.258,0.321,6,1,0,2,6,0.444,0.765,0.9,0.93,0.86,5965,CHC 
69,Bo Bichette ,22,3,1,3,0,0.276,0.311,6,1,0,1,5,0.462,0.773,0.98,0.98,0.97,6808,TOR 
70,Jeremy Pena ,22,3,1,3,0,0.261,0.293,6,1,0,1,5,0.414,0.708,0.6,0.72,0.48,43642,HOU 
71,Josh Jung ,24,3,1,4,0,0.232,0.283,6,1,0,2,8,0.405,0.688,0.62,0.78,0.46,23130,TEX 
72,Ketel Marte ,26,4,1,4,0,0.243,0.322,6,1,0,3,5,0.403,0.725,0.92,0.9,0.94,5179,ARI 
73,Dylan Moore ,15,2,1,2,1,0.269,0.356,4,1,0,2,5,0.538,0.894,0.01,0.02,0.0,6484,SEA 
74,Wilmer Flores ,17,2,1,3,0,0.262,0.323,5,1,0,2,3,0.492,0.815,0.43,0.52,0.34,4257,SF 
75,Josh Naylor ,17,2,1,3,0,0.298,0.341,5,1,0,1,3,0.529,0.87,0.82,0.87,0.78,6054,CLE 
76,Ha-Seong Kim ,21,3,1,2,1,0.257,0.327,5,1,0,2,4,0.451,0.778,0.66,0.75,0.58,6866,SD 
77,Thairo Estrada ,21,3,1,2,1,0.257,0.291,5,1,0,1,4,0.41,0.701,0.65,0.84,0.46,7544,SF 
78,Tommy Edman ,21,3,1,2,1,0.255,0.308,5,1,0,2,4,0.407,0.715,0.77,0.8,0.74,7752,STL 
79,Yandy Diaz ,17,3,1,2,0,0.308,0.385,5,1,0,2,3,0.542,0.927,0.95,0.93,0.97,6677,TB 
80,Lars Nootbaar ,17,3,1,2,0,0.27,0.369,5,1,0,3,4,0.5,0.869,0.4,0.55,0.25,44339,STL 
81,Bryce Harper ,19,3,1,3,0,0.269,0.376,5,1,0,3,5,0.485,0.861,0.96,0.96,0.96,4293,PHI 
82,Jo Adell ,19,3,1,3,0,0.237,0.299,5,1,0,2,7,0.444,0.744,0.02,0.03,0.01,6899,LAA 
83,Seiya Suzuki ,19,3,1,3,0,0.252,0.329,5,1,0,2,5,0.466,0.794,0.77,0.85,0.7,6973,CHC 
84,Austin Hays ,19,3,1,3,0,0.259,0.296,5,1,0,1,4,0.467,0.762,0.4,0.53,0.27,7238,BAL 
85,James Outman ,19,3,1,3,0,0.256,0.327,5,1,0,2,6,0.466,0.793,0.45,0.64,0.25,44201,LAD 
86,Kerry Carpenter ,19,3,1,3,0,0.267,0.317,5,1,0,1,5,0.474,0.791,0.46,0.68,0.23,45596,DET 
87,Manny Machado ,21,3,1,4,0,0.247,0.315,5,1,0,2,4,0.433,0.748,0.97,0.97,0.96,3778,SD 
88,Giancarlo Stanton ,21,3,1,4,0,0.222,0.304,5,1,0,2,7,0.417,0.721,0.54,0.65,0.44,3783,NYY 
89,Orlando Arcia ,23,3,1,3,0,0.248,0.305,6,1,0,2,5,0.422,0.727,0.44,0.58,0.31,4860,ATL 
90,Bryan Reynolds ,23,3,1,3,0,0.259,0.324,6,1,0,2,5,0.437,0.76,0.96,0.96,0.96,6818,PIT 
91,Teoscar Hernandez ,25,3,1,4,0,0.233,0.29,6,1,0,2,8,0.395,0.686,0.79,0.93,0.64,4846,SEA 
92,Christian Walker ,27,4,1,4,0,0.236,0.308,6,1,0,3,6,0.435,0.743,0.91,0.91,0.92,4905,ARI 
93,Josh Lowe ,16,2,1,2,1,0.265,0.314,4,1,0,1,5,0.513,0.827,0.63,0.78,0.47,10142,TB 
94,Oswald Peraza ,20,2,1,2,1,0.254,0.307,5,1,0,2,5,0.43,0.737,0.03,0.04,0.02,43749,NYY 
95,Ryan Mountcastle ,16,2,1,2,0,0.315,0.356,5,1,0,1,4,0.568,0.923,0.58,0.64,0.51,7239,BAL 
96,LaMonte Wade Jr. ,16,2,1,2,0,0.288,0.383,5,1,0,2,4,0.541,0.923,0.13,0.15,0.11,7573,SF 
97,Leody Taveras ,22,3,1,2,1,0.238,0.294,5,1,0,2,6,0.404,0.698,0.15,0.2,0.1,39153,TEX 
98,Anthony Volpe ,24,3,1,3,1,0.214,0.279,5,1,0,2,6,0.381,0.66,0.43,0.49,0.36,43704,NYY 
99,Josh Bell ,20,3,1,3,0,0.252,0.335,5,1,0,3,5,0.448,0.783,0.53,0.46,0.6,4664,MIA 
100,Jorge Polanco ,20,3,1,3,0,0.259,0.331,5,1,0,2,5,0.46,0.792,0.52,0.55,0.49,5354,MIN 
101,Andrew Vaughn ,20,3,1,3,0,0.262,0.316,5,1,0,2,4,0.461,0.777,0.7,0.73,0.67,22216,CWS 
102,Ian Happ ,20,3,1,3,0,0.236,0.331,5,1,0,3,6,0.436,0.767,0.76,0.84,0.68,6008,CHC 
103,Alec Bohm ,20,3,1,3,0,0.268,0.318,5,1,0,1,4,0.406,0.723,0.83,0.84,0.82,7921,PHI 
104,Jake Burger ,20,3,1,3,0,0.241,0.287,5,1,0,1,6,0.44,0.726,0.36,0.55,0.17,10074,MIA 
105,Jordan Walker ,20,3,1,3,0,0.264,0.322,5,1,0,2,6,0.464,0.787,0.54,0.71,0.37,43830,STL 
106,Zach Neto ,20,3,1,3,0,0.252,0.327,5,1,0,2,5,0.448,0.775,0.02,0.03,0.01,46294,LAA 
107,Max Muncy ,24,4,1,4,0,0.217,0.33,5,1,0,4,6,0.404,0.734,0.94,0.95,0.93,5207,LAD 
108,Esteury Ruiz ,16,2,0,2,2,0.228,0.285,4,1,0,1,4,0.289,0.574,0.42,0.63,0.22,10086,OAK 
109,Evan Longoria ,13,2,1,2,0,0.298,0.353,4,1,0,1,4,0.596,0.949,0.01,0.01,0.0,3342,ARI 
110,Joey Votto ,13,2,1,2,0,0.298,0.383,4,1,0,2,4,0.596,0.979,0.08,0.11,0.06,3535,CIN 
111,Shea Langeliers ,13,2,1,2,0,0.286,0.337,4,1,0,1,4,0.593,0.93,0.09,0.14,0.05,8246,OAK 
112,Juan Yepez ,13,2,1,2,0,0.277,0.327,4,1,0,1,3,0.468,0.795,0.01,0.01,0.0,44924,STL 
113,Yainer Diaz ,13,2,1,2,0,0.317,0.358,4,1,0,1,3,0.635,0.993,0.36,0.53,0.2,45200,HOU 
114,Ryan O'Hearn ,17,2,1,2,0,0.291,0.331,5,1,0,1,4,0.53,0.861,0.28,0.43,0.12,6681,BAL 
115,Jonathan India ,17,2,1,2,0,0.284,0.376,5,1,0,2,4,0.474,0.85,0.7,0.78,0.62,6895,CIN 
116,William Contreras ,17,2,1,2,0,0.282,0.349,5,1,0,2,4,0.521,0.87,0.88,0.92,0.84,7659,MIL 
117,Henry Davis ,17,2,1,2,0,0.27,0.36,5,1,0,2,5,0.5,0.86,0.1,0.14,0.05,44666,PIT 
118,Travis d'Arnaud ,19,2,1,3,0,0.262,0.314,5,1,0,1,4,0.477,0.791,0.15,0.19,0.11,4099,ATL 
119,Salvador Perez ,19,2,1,3,0,0.277,0.314,5,1,0,1,5,0.492,0.806,0.83,0.87,0.78,4147,KC 
120,Elias Diaz ,19,2,1,3,0,0.277,0.319,5,1,0,1,4,0.469,0.788,0.39,0.46,0.32,5591,COL 
121,Jonah Heim ,19,2,1,3,0,0.26,0.326,5,1,0,2,4,0.473,0.8,0.75,0.73,0.78,6457,TEX 
122,Jason Heyward ,19,3,1,2,0,0.275,0.34,5,1,0,2,4,0.489,0.829,0.03,0.05,0.01,3459,LAD 
123,Adley Rutschman ,19,3,1,2,0,0.273,0.36,5,1,0,3,3,0.485,0.845,0.99,0.98,1.0,8022,BAL 
124,Lane Thomas ,19,3,1,2,0,0.265,0.306,5,1,0,1,5,0.471,0.776,0.72,0.85,0.58,8293,WSH 
125,Eddie Rosario ,21,3,1,3,0,0.259,0.306,5,1,0,1,5,0.449,0.755,0.27,0.4,0.14,4556,ATL 
126,Nick Castellanos ,21,3,1,3,0,0.259,0.297,5,1,0,1,6,0.449,0.746,0.93,0.95,0.9,4631,PHI 
127,Brandon Drury ,21,3,1,3,0,0.241,0.281,5,1,0,1,5,0.434,0.716,0.46,0.64,0.28,5607,LAA 
128,Willy Adames ,21,3,1,3,0,0.24,0.311,5,1,0,2,6,0.432,0.742,0.7,0.73,0.68,5988,MIL 
129,Gunnar Henderson ,21,3,1,3,0,0.245,0.315,5,1,0,2,6,0.435,0.75,0.93,0.95,0.9,23372,BAL 
130,Spencer Torkelson ,21,3,1,3,0,0.231,0.302,5,1,0,2,6,0.422,0.724,0.49,0.69,0.29,43877,DET 
131,Hunter Goodman ,21,3,1,3,0,0.257,0.305,5,1,0,1,6,0.444,0.75,0.02,0.04,0.01,45393,COL 
132,DJ LeMahieu ,23,3,1,2,0,0.268,0.348,6,1,0,3,5,0.439,0.787,0.44,0.45,0.42,4417,NYY 
133,J.P. Crawford ,25,3,1,3,0,0.242,0.325,6,1,0,3,5,0.399,0.724,0.34,0.43,0.26,4950,SEA 
134,Ty France ,25,3,1,3,0,0.25,0.323,6,1,0,2,5,0.409,0.732,0.61,0.59,0.62,8163,SEA 
135,Eduardo Escobar ,14,2,1,2,0,0.268,0.317,4,1,0,1,3,0.495,0.812,0.02,0.03,0.01,4117,LAA 
136,Rowdy Tellez ,14,2,1,2,0,0.28,0.357,4,1,0,2,3,0.56,0.917,0.35,0.26,0.44,5030,MIL 
137,J.D. Davis ,14,2,1,2,0,0.267,0.345,4,1,0,2,5,0.485,0.83,0.16,0.26,0.06,6148,SF 
138,Luis Campusano ,14,2,1,2,0,0.287,0.333,4,1,0,1,3,0.475,0.809,0.15,0.22,0.08,7455,SD 
139,Francisco Alvarez ,14,2,1,2,0,0.295,0.368,4,1,0,2,4,0.589,0.957,0.27,0.34,0.19,43686,NYM 
140,Matt Wallner ,14,2,1,2,0,0.286,0.375,4,1,0,2,5,0.571,0.946,0.03,0.05,0.01,43696,MIN 
141,Logan O'Hoppe ,14,2,1,2,0,0.274,0.324,4,1,0,1,3,0.547,0.871,0.13,0.18,0.08,43987,LAA 
142,Sean Murphy ,16,2,1,3,0,0.273,0.339,4,1,0,2,4,0.527,0.866,0.87,0.84,0.9,6609,ATL 
143,Isaac Paredes ,16,2,1,3,0,0.257,0.339,4,1,0,2,3,0.504,0.843,0.76,0.79,0.73,10050,TB 
144,Jorge Soler ,18,3,1,3,0,0.227,0.308,4,1,0,2,5,0.445,0.753,0.7,0.78,0.62,4495,MIA 
145,Adam Duvall ,18,3,1,3,0,0.227,0.272,4,1,0,1,6,0.445,0.717,0.32,0.39,0.25,5317,BOS 
146,Mitch Garver ,18,3,1,3,0,0.242,0.326,4,1,0,2,5,0.461,0.787,0.34,0.48,0.21,6239,TEX 
147,Christopher Morel ,18,3,1,3,0,0.246,0.312,4,1,0,2,6,0.468,0.78,0.43,0.62,0.24,44057,CHC 
148,Kyle Farmer ,18,2,1,2,0,0.272,0.331,5,1,0,1,4,0.424,0.755,0.03,0.05,0.01,5706,MIN 
149,Garrett Cooper ,18,2,1,2,0,0.282,0.346,5,1,0,2,5,0.508,0.854,0.03,0.04,0.02,7279,SD 
150,Michael Massey ,18,2,1,2,0,0.264,0.301,5,1,0,1,4,0.481,0.782,0.03,0.04,0.01,45756,KC 
151,Randal Grichuk ,20,2,1,3,0,0.245,0.28,5,1,0,1,5,0.441,0.721,0.07,0.1,0.04,5423,LAA 
152,Anthony Santander ,22,3,1,3,0,0.238,0.303,5,1,0,2,5,0.424,0.727,0.9,0.9,0.91,4903,BAL 
153,Elehuris Montero ,22,3,1,3,0,0.25,0.296,5,1,0,1,7,0.447,0.744,0.04,0.06,0.02,39212,COL 
154,Jonathan Schoop ,26,3,1,3,0,0.235,0.279,6,1,0,2,6,0.386,0.665,0.0,0.0,0.01,4487,"2B,3B) FA "
155,Willie Calhoun ,26,3,1,3,0,0.246,0.3,6,1,0,2,4,0.4,0.7,0.0,0.0,0.0,7005,"DH,RF) FA "
156,Luke Voit ,30,4,1,4,0,0.204,0.309,6,1,0,4,11,0.336,0.644,0.0,0.0,0.0,7230,"1B,DH) FA "
157,Isiah Kiner-Falefa ,18,2,0,2,1,0.258,0.298,5,1,0,1,3,0.315,0.612,0.02,0.03,0.01,7662,NYY 
158,Brett Phillips ,15,2,1,2,1,0.206,0.292,3,0,0,2,7,0.411,0.703,0.0,0.0,0.0,5969,LAA 
159,Byron Buxton ,11,2,1,2,0,0.27,0.341,3,1,0,1,3,0.622,0.963,0.55,0.66,0.44,4672,MIN 
160,Estevan Florial ,19,2,1,2,1,0.228,0.295,4,1,0,2,7,0.382,0.678,0.0,0.0,0.0,6852,NYY 
161,Brett Baty ,15,2,1,2,0,0.243,0.297,4,1,0,1,4,0.427,0.724,0.05,0.06,0.03,20757,NYM 
162,Alex Kirilloff ,15,2,1,2,0,0.294,0.345,4,1,0,1,4,0.51,0.855,0.06,0.1,0.03,6414,MIN 
163,Mitch Haniger ,15,2,1,2,0,0.267,0.319,4,1,0,1,4,0.505,0.823,0.12,0.19,0.06,6481,SF 
164,Jesus Sanchez ,15,2,1,2,0,0.269,0.342,4,1,0,2,4,0.528,0.869,0.02,0.03,0.01,6890,MIA 
165,Mark Vientos ,15,2,1,2,0,0.245,0.292,4,1,0,1,5,0.472,0.764,0.04,0.06,0.01,6940,NYM 
166,Mike Yastrzemski ,15,2,1,2,0,0.259,0.333,4,1,0,2,4,0.519,0.852,0.11,0.15,0.07,8467,SF 
167,Jared Walsh ,15,2,1,2,0,0.262,0.313,4,1,0,1,5,0.523,0.836,0.02,0.02,0.01,8473,LAA 
168,Gavin Sheets ,15,2,1,2,0,0.283,0.333,4,1,0,1,4,0.547,0.881,0.01,0.01,0.0,43643,CWS 
169,Kyle Schwarber ,19,3,1,3,0,0.233,0.358,4,1,0,4,7,0.489,0.847,0.97,0.97,0.97,5686,PHI 
170,Matt Chapman ,19,3,1,3,0,0.22,0.299,4,1,0,2,6,0.432,0.731,0.68,0.68,0.68,6315,TOR 
171,Yoan Moncada ,19,2,1,2,0,0.254,0.324,5,1,0,2,6,0.463,0.787,0.12,0.18,0.05,5679,CWS 
172,Joey Meneses ,19,2,1,2,0,0.265,0.307,5,1,0,1,4,0.409,0.716,0.46,0.64,0.28,43684,WSH 
173,Bryan De La Cruz ,19,2,1,2,0,0.277,0.329,5,1,0,1,5,0.492,0.821,0.21,0.29,0.13,44192,MIA 
174,Brandon Nimmo ,21,3,1,2,0,0.26,0.349,5,1,0,3,5,0.452,0.801,0.87,0.86,0.89,4685,NYM 
175,Alek Thomas ,23,3,1,3,0,0.241,0.286,5,1,0,1,5,0.399,0.684,0.01,0.02,0.01,8265,ARI 
176,Eugenio Suarez ,25,3,1,4,0,0.202,0.285,5,1,0,3,9,0.364,0.649,0.42,0.61,0.22,5332,SEA 
177,Manuel Margot ,15,2,0,2,1,0.262,0.307,4,1,0,1,3,0.327,0.634,0.03,0.03,0.02,5888,TB 
178,Whit Merrifield ,15,2,0,2,1,0.248,0.295,4,1,0,1,3,0.314,0.609,0.63,0.75,0.51,6338,TOR 
179,Ji Hwan Bae ,15,2,0,2,1,0.257,0.31,4,1,0,1,4,0.324,0.634,0.06,0.1,0.02,10183,PIT 
180,Nico Hoerner ,21,3,0,2,1,0.243,0.296,5,1,0,2,3,0.291,0.586,0.95,0.94,0.95,7934,CHC 
181,Amed Rosario ,17,3,0,2,0,0.279,0.318,5,1,0,1,3,0.361,0.678,0.47,0.47,0.47,5994,LAD 
182,Luis Arraez ,23,3,0,3,0,0.283,0.341,6,1,0,2,2,0.327,0.668,0.94,0.91,0.97,8162,MIA 
183,Josh Donaldson ,12,2,1,2,0,0.253,0.34,3,1,0,2,4,0.554,0.895,0.02,0.02,0.02,3594,MIL 
184,Jake Rogers ,12,2,1,2,0,0.218,0.277,3,0,0,1,4,0.494,0.771,0.11,0.19,0.02,7321,DET 
185,Carlos Santana ,16,2,1,2,0,0.261,0.346,4,1,0,2,3,0.504,0.851,0.21,0.18,0.24,3162,MIL 
186,Joc Pederson ,16,2,1,2,0,0.265,0.346,4,1,0,2,4,0.513,0.86,0.13,0.21,0.06,4769,SF 
187,Jake Bauers ,16,2,1,2,0,0.245,0.325,4,1,0,2,5,0.5,0.825,0.01,0.01,0.0,5090,NYY 
188,Michael Conforto ,16,2,1,2,0,0.27,0.354,4,1,0,2,4,0.461,0.815,0.16,0.25,0.06,5812,SF 
189,Spencer Steer ,16,2,1,2,0,0.265,0.346,4,1,0,2,4,0.46,0.807,0.86,0.87,0.85,44364,CIN 
190,Jack Suwinski ,16,2,1,2,0,0.248,0.336,4,1,0,2,6,0.496,0.832,0.17,0.27,0.08,44698,PIT 
191,Nelson Velazquez ,16,2,1,2,0,0.239,0.289,4,1,0,1,5,0.487,0.776,0.08,0.12,0.04,45006,KC 
192,Seth Brown ,16,2,1,2,0,0.257,0.323,4,1,0,2,5,0.504,0.827,0.09,0.14,0.03,30700,OAK 
193,Cal Raleigh ,20,3,1,3,0,0.203,0.276,4,1,0,2,6,0.406,0.682,0.59,0.77,0.42,8457,SEA 
194,Dominic Canzone ,20,2,1,2,0,0.246,0.288,5,1,0,1,4,0.435,0.722,0.01,0.01,0.0,45429,SEA 
195,Myles Straw ,14,2,0,1,1,0.271,0.32,4,1,0,1,3,0.333,0.654,0.03,0.04,0.03,7628,CLE 
196,Kevin Kiermaier ,16,2,0,2,1,0.227,0.274,4,1,0,1,4,0.291,0.564,0.02,0.03,0.02,5131,TOR 
197,Brice Turang ,16,2,0,2,1,0.23,0.298,4,1,0,2,4,0.292,0.59,0.04,0.06,0.02,6817,MIL 
198,Jacob Young ,16,2,0,2,1,0.239,0.283,4,1,0,1,4,0.301,0.584,0.01,0.02,0.0,45266,WSH 
199,Willi Castro ,18,3,0,2,1,0.244,0.289,4,1,0,1,4,0.37,0.659,0.27,0.45,0.08,5997,MIN 
200,Jordan Lawlar ,18,3,0,2,1,0.236,0.307,4,1,0,2,5,0.362,0.669,0.06,0.09,0.03,44664,ARI 
201,Liover Peguero ,20,2,0,2,1,0.229,0.265,5,1,0,1,5,0.343,0.608,0.01,0.02,0.01,43656,PIT 
202,Maikel Garcia ,20,2,0,2,1,0.248,0.309,5,1,0,2,4,0.299,0.608,0.14,0.22,0.05,44626,KC 
203,Tim Anderson ,22,3,0,2,1,0.252,0.285,5,1,0,1,5,0.318,0.603,0.38,0.45,0.31,4956,CWS 
204,David Peralta ,20,3,0,3,0,0.246,0.293,5,1,0,1,4,0.326,0.619,0.01,0.02,0.01,5497,LAD 
