VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
27,Oneil Cruz ,213,32,11,32,8,0.25,0.319,53,11,1,20,69,0.463,0.782,0.73,0.94,0.51,39199 ,PIT 
28,CJ Abrams ,224,33,7,26,14,0.256,0.315,57,12,2,14,45,0.422,0.737,0.96,0.98,0.93,19879 ,WSH 
29,Teoscar Hernandez ,208,30,11,35,3,0.264,0.32,55,11,1,15,63,0.479,0.799,0.95,0.97,0.94,4846 d,LAD 
30,Royce Lewis ,200,30,11,32,4,0.265,0.33,53,11,1,18,50,0.495,0.825,0.88,0.93,0.82,6967 d,MIN 
31,Marcus Semien ,232,36,9,31,5,0.258,0.327,60,12,1,23,39,0.442,0.768,0.99,0.99,1.0,4544 d,TEX 
32,Christian Walker ,225,33,11,37,2,0.252,0.335,57,12,1,25,55,0.462,0.797,0.97,0.98,0.96,4905 d,ARI 
33,Randy Arozarena ,204,30,9,29,10,0.248,0.339,51,11,1,23,57,0.437,0.776,0.86,0.96,0.75,6962 d,SEA 
34,Julio Rodriguez ,179,27,8,26,9,0.271,0.333,49,9,1,13,47,0.461,0.795,0.96,0.99,0.94,43685 ,SEA 
35,Bryan Reynolds ,214,31,9,30,3,0.27,0.346,58,11,2,22,51,0.463,0.809,0.97,0.97,0.97,6818 d,PIT 
36,Andres Gimenez ,226,30,6,27,11,0.262,0.322,59,11,1,13,43,0.4,0.722,0.73,0.8,0.66,7049 d,CLE 
37,Lane Thomas ,220,31,8,28,10,0.248,0.312,55,12,1,18,56,0.421,0.733,0.75,0.9,0.6,8293 d,WSH 
38,Seiya Suzuki ,193,29,9,29,4,0.267,0.346,52,10,1,21,52,0.472,0.819,0.83,0.91,0.76,6973 d,CHC 
39,Adolis Garcia ,220,32,12,35,5,0.234,0.3,51,10,1,18,66,0.445,0.745,0.92,0.96,0.88,6901 d,TEX 
40,Manny Machado ,209,29,10,33,2,0.261,0.33,55,10,0,20,44,0.452,0.782,0.96,0.98,0.94,3778 d,SD 
41,Anthony Santander ,213,31,12,35,1,0.249,0.315,53,11,1,18,48,0.478,0.793,0.96,0.95,0.96,4903 d,BAL 
42,Brenton Doyle ,210,29,8,27,10,0.25,0.301,53,9,2,14,68,0.423,0.724,0.69,0.85,0.54,45599 ,COL 
43,Steven Kwan ,233,34,3,23,7,0.283,0.351,66,12,2,23,25,0.39,0.74,0.96,0.93,0.99,44349 ,CLE 
44,Kyle Schwarber ,204,36,14,34,2,0.222,0.348,45,8,0,37,70,0.464,0.812,0.98,0.98,0.98,5686 d,PHI 
45,Willy Adames ,216,30,10,34,4,0.245,0.327,53,12,1,25,60,0.444,0.772,0.89,0.91,0.87,5988 d,MIL 
46,Ezequiel Tovar ,230,31,8,29,4,0.263,0.298,60,13,2,11,63,0.433,0.732,0.59,0.85,0.33,45000 ,COL 
47,Nico Hoerner ,214,30,3,21,11,0.275,0.34,59,11,1,17,27,0.38,0.719,0.88,0.91,0.86,7934 d,CHC 
48,Alex Bregman ,219,34,8,32,1,0.258,0.348,57,12,1,28,32,0.436,0.783,0.94,0.95,0.93,5973 d,HOU 
49,Tyler O'Neill ,189,29,10,30,4,0.248,0.333,47,9,0,21,62,0.462,0.795,0.66,0.84,0.48,5050 d,BOS 
50,Paul Goldschmidt ,216,30,9,31,3,0.253,0.335,55,11,0,25,60,0.432,0.767,0.84,0.92,0.76,4403 d,STL 
51,Luis Rengifo ,202,28,6,24,8,0.266,0.321,54,9,1,15,36,0.417,0.738,0.72,0.79,0.66,8153 d,LAA 
52,Alec Bohm ,219,28,6,32,2,0.274,0.331,60,13,0,17,39,0.422,0.753,0.97,0.96,0.98,7921 d,PHI 
53,Jeremy Pena ,221,29,6,26,6,0.266,0.315,59,11,1,13,46,0.404,0.719,0.65,0.78,0.53,43642 ,HOU 
54,Zach Neto ,205,29,8,28,7,0.248,0.313,51,11,0,14,52,0.42,0.732,0.33,0.53,0.13,46294 ,LAA 
55,Brandon Nimmo ,215,34,8,27,3,0.257,0.355,55,11,2,29,55,0.431,0.786,0.92,0.91,0.92,4685 d,NYM 
56,Wyatt Langford ,209,29,7,29,6,0.255,0.328,53,12,2,20,48,0.425,0.753,0.65,0.84,0.47,47238 ,TEX 
57,Nick Castellanos ,215,27,9,31,3,0.257,0.308,55,12,1,14,56,0.444,0.752,0.78,0.89,0.68,4631 d,PHI 
58,Gleyber Torres ,209,29,8,28,4,0.256,0.325,54,10,0,21,44,0.422,0.746,0.62,0.68,0.56,5133 d,NYY 
59,Taylor Ward ,203,30,9,29,2,0.256,0.338,52,11,0,23,51,0.441,0.779,0.55,0.63,0.47,6071 d,LAA 
60,George Springer ,205,31,8,26,6,0.251,0.326,51,10,1,21,42,0.425,0.751,0.83,0.87,0.79,4614 d,TOR 
61,Vinnie Pasquantino ,199,27,8,31,0,0.269,0.347,54,13,1,22,29,0.457,0.804,0.81,0.82,0.8,44894 ,KC 
62,Spencer Steer ,195,27,8,29,5,0.256,0.339,50,12,1,21,46,0.451,0.791,0.97,0.97,0.96,44364 ,CIN 
63,William Contreras ,195,29,7,27,2,0.271,0.348,53,11,0,21,46,0.444,0.792,0.99,0.99,1.0,7659 d,MIL 
64,Lourdes Gurriel Jr. ,209,26,7,29,2,0.273,0.316,57,12,1,12,40,0.436,0.752,0.78,0.76,0.79,6931 d,ARI 
65,Nathaniel Lowe ,213,29,7,29,1,0.267,0.352,57,10,1,27,53,0.426,0.778,0.42,0.64,0.2,7914 d,TEX 
66,Salvador Perez ,195,24,10,32,0,0.262,0.317,51,9,0,10,46,0.46,0.777,0.96,0.96,0.97,4147 d,KC 
67,Fernando Tatis Jr. ,136,24,8,22,6,0.274,0.347,37,7,0,14,33,0.507,0.854,0.99,0.99,0.99,6853 d,SD 
68,Cedric Mullins II ,192,27,7,24,11,0.241,0.302,46,9,2,16,44,0.414,0.716,0.57,0.59,0.54,7400 d,BAL 
69,Dansby Swanson ,214,29,8,28,5,0.25,0.319,53,10,1,20,59,0.419,0.739,0.59,0.64,0.53,5965 d,CHC 
70,Ian Happ ,201,29,8,29,4,0.247,0.346,50,11,1,28,57,0.433,0.779,0.83,0.86,0.79,6008 d,CHC 
71,Xander Bogaerts ,199,27,6,25,4,0.269,0.334,54,10,0,18,39,0.414,0.748,0.77,0.84,0.71,4347 d,SD 
72,Byron Buxton ,180,28,10,28,4,0.242,0.31,43,11,1,14,56,0.478,0.788,0.53,0.74,0.31,4672 d,MIN 
73,Luis Arraez ,205,27,2,21,2,0.308,0.361,63,11,1,14,14,0.4,0.761,0.95,0.92,0.97,8162 d,SD 
74,Matt Chapman ,209,30,10,29,3,0.237,0.327,50,11,1,25,62,0.436,0.763,0.62,0.76,0.48,6315 d,SF 
75,Adley Rutschman ,195,30,7,27,1,0.267,0.356,52,11,0,25,36,0.44,0.796,0.99,0.99,1.0,8022 d,BAL 
76,Riley Greene ,191,28,7,25,3,0.266,0.347,51,10,2,22,54,0.444,0.791,0.89,0.93,0.85,19457 ,DET 
77,Will Smith ,169,27,8,28,1,0.264,0.357,45,9,1,20,34,0.476,0.833,0.99,0.99,1.0,7671 d,LAD 
78,Ryan Mountcastle ,196,26,8,29,1,0.264,0.317,52,10,0,15,49,0.446,0.764,0.6,0.76,0.43,7239 d,BAL 
79,Maikel Garcia ,209,28,3,22,10,0.263,0.317,55,10,2,17,42,0.375,0.692,0.72,0.82,0.63,44626 ,KC 
80,Jonathan India ,199,30,6,25,5,0.255,0.349,51,11,1,24,47,0.41,0.759,0.61,0.84,0.39,6895 d,CIN 
81,Christopher Morel ,187,27,10,29,4,0.236,0.311,44,8,1,19,58,0.45,0.762,0.66,0.8,0.52,44057 ,CHC 
82,Jackson Merrill ,199,25,6,25,5,0.264,0.304,53,10,1,11,38,0.413,0.718,0.69,0.81,0.58,44756 ,SD 
83,Willson Contreras ,183,28,9,27,2,0.25,0.349,46,10,0,22,51,0.446,0.795,0.79,0.84,0.74,5919 d,STL 
84,Ceddanne Rafaela ,201,27,6,25,8,0.248,0.285,50,10,2,9,52,0.401,0.685,0.45,0.68,0.22,45510 ,BOS 
85,Nolan Arenado ,220,27,8,31,1,0.255,0.314,56,11,0,17,35,0.418,0.732,0.88,0.92,0.83,4350 d,STL 
86,Bryson Stott ,192,26,4,23,10,0.256,0.323,49,9,1,18,37,0.382,0.705,0.85,0.86,0.84,22308 ,PHI 
87,Jake Burger ,211,27,10,31,0,0.247,0.302,52,10,1,14,60,0.453,0.756,0.38,0.56,0.2,10074 ,MIA 
88,Luis Garcia ,189,23,5,24,5,0.273,0.314,52,10,1,11,31,0.419,0.733,0.29,0.42,0.16,7507 d,WSH 
89,Ryan McMahon ,203,28,8,28,2,0.249,0.335,51,10,1,24,65,0.429,0.764,0.7,0.85,0.56,5009 d,COL 
90,Jackson Chourio ,184,24,6,23,8,0.256,0.303,47,9,1,12,45,0.406,0.708,0.53,0.78,0.28,44592 ,MIL 
91,Brent Rooker ,176,25,10,28,2,0.242,0.33,43,8,1,19,63,0.476,0.806,0.81,0.9,0.73,7318 d,OAK 
92,Jeimer Candelario ,202,27,8,30,2,0.246,0.316,50,12,1,18,52,0.44,0.756,0.42,0.61,0.24,5920 d,CIN 
93,Yandy Diaz ,189,27,6,24,0,0.281,0.361,53,10,0,22,31,0.427,0.789,0.83,0.85,0.8,6677 d,TB 
94,Daulton Varsho ,200,28,9,27,7,0.225,0.297,45,9,2,19,55,0.421,0.717,0.4,0.43,0.37,7551 d,TOR 
95,Ha-Seong Kim ,195,28,5,23,10,0.242,0.328,47,9,1,23,40,0.386,0.713,0.93,0.93,0.93,6866 d,SD 
96,Kyle Tucker ,122,21,7,21,5,0.277,0.369,34,7,1,17,21,0.523,0.892,0.99,0.99,1.0,6006 d,HOU 
97,Anthony Volpe ,212,29,6,24,9,0.235,0.302,50,11,2,18,55,0.385,0.687,0.84,0.9,0.77,43704 ,NYY 
98,Isaac Paredes ,202,28,10,31,0,0.238,0.333,48,10,0,25,39,0.432,0.765,0.89,0.9,0.89,10050 ,TB 
99,Logan O'Hoppe ,175,24,9,26,1,0.258,0.325,45,8,1,15,44,0.46,0.785,0.68,0.84,0.52,43987 ,LAA 
100,Alec Burleson ,180,23,7,25,2,0.267,0.309,48,9,0,11,28,0.433,0.743,0.77,0.86,0.69,43889 ,STL 
101,J.T. Realmuto ,174,24,7,24,5,0.253,0.318,44,9,1,13,46,0.43,0.747,0.88,0.94,0.82,5371 d,PHI 
102,Bryan De La Cruz ,204,25,7,26,2,0.258,0.308,53,11,0,14,52,0.422,0.73,0.34,0.49,0.2,44192 ,MIA 
103,Harrison Bader ,182,24,5,21,10,0.247,0.298,45,9,1,11,40,0.392,0.69,0.09,0.14,0.04,6480 d,NYM 
104,Rhys Hoskins ,197,28,10,31,1,0.228,0.325,45,10,0,26,59,0.436,0.761,0.43,0.57,0.28,6744 d,MIL 
105,Ke'Bryan Hayes ,213,26,5,24,6,0.255,0.309,54,11,1,16,45,0.384,0.694,0.32,0.34,0.31,6910 d,PIT 
106,Mike Trout ,130,23,9,23,2,0.254,0.355,33,6,1,18,40,0.523,0.878,0.95,0.96,0.94,3785 d,LAA 
107,Brice Turang ,192,25,3,19,12,0.249,0.315,48,8,1,19,41,0.361,0.676,0.82,0.86,0.78,6817 d,MIL 
108,J.D. Martinez ,207,27,9,30,0,0.244,0.315,50,11,1,20,64,0.436,0.751,0.43,0.72,0.15,4339 d,NYM 
109,Jesus Sanchez ,180,23,8,25,2,0.253,0.32,46,9,1,16,50,0.444,0.764,0.03,0.05,0.01,6890 d,MIA 
110,Jarred Kelenic ,179,25,7,23,5,0.243,0.314,44,10,1,17,55,0.422,0.736,0.29,0.45,0.12,6884 d,ATL 
111,Mookie Betts ,117,22,6,18,3,0.286,0.38,34,7,1,17,19,0.509,0.889,0.99,0.99,1.0,4921 d,LAD 
112,Josh Bell ,209,26,8,28,0,0.25,0.332,52,10,1,24,47,0.414,0.746,0.24,0.23,0.26,4664 d,MIA 
113,Willi Castro ,186,27,4,19,9,0.249,0.318,46,10,2,15,49,0.392,0.71,0.56,0.75,0.38,5997 d,MIN 
114,Brendan Rodgers ,195,24,6,24,0,0.275,0.326,53,11,1,13,42,0.425,0.751,0.05,0.07,0.03,5966 d,COL 
115,Bo Bichette ,157,21,5,21,3,0.279,0.323,44,9,1,10,32,0.436,0.759,0.73,0.81,0.65,6808 d,TOR 
116,Ryan O'Hearn ,156,21,7,24,1,0.267,0.326,42,8,1,12,32,0.458,0.784,0.4,0.43,0.38,6681 d,BAL 
117,Michael Harris II ,143,21,5,18,6,0.276,0.322,39,8,1,9,31,0.449,0.771,0.83,0.88,0.78,43924 ,ATL 
118,Cody Bellinger ,153,22,6,22,4,0.262,0.328,40,8,1,14,31,0.442,0.77,0.93,0.94,0.92,6045 d,CHC 
119,Josh Lowe ,170,22,6,22,8,0.244,0.31,41,10,1,15,53,0.413,0.723,0.44,0.59,0.28,10142 ,TB 
120,Heliot Ramos ,195,25,7,25,3,0.247,0.308,48,9,1,16,60,0.409,0.717,0.57,0.74,0.4,10033 ,SF 
121,Joey Ortiz ,191,25,5,23,4,0.255,0.321,49,10,2,17,41,0.4,0.721,0.15,0.21,0.1,45567 ,MIL 
122,Jose Miranda ,189,23,6,25,1,0.266,0.317,50,11,0,12,33,0.416,0.733,0.43,0.61,0.24,44244 ,MIN 
123,Jake Cronenworth ,196,26,6,26,2,0.25,0.328,49,11,2,19,40,0.415,0.743,0.86,0.84,0.88,7868 d,SD 
124,Mark Vientos ,190,24,9,28,0,0.243,0.304,46,9,1,15,58,0.44,0.744,0.42,0.61,0.23,6940 d,NYM 
125,Carlos Correa ,162,24,7,23,0,0.268,0.346,43,9,1,18,36,0.455,0.801,0.77,0.84,0.7,4673 d,MIN 
126,James Wood ,189,25,6,25,4,0.244,0.317,46,10,1,19,62,0.414,0.731,0.42,0.6,0.25,44720 ,WSH 
127,Tommy Pham ,185,25,5,21,6,0.247,0.322,46,9,1,19,46,0.396,0.718,0.04,0.05,0.03,5584 d,CWS 
128,Jose Siri ,180,24,8,24,8,0.219,0.275,39,8,1,13,68,0.413,0.688,0.1,0.18,0.02,5727 d,TB 
129,Zack Gelof ,190,25,7,22,8,0.226,0.294,43,9,1,17,65,0.393,0.687,0.29,0.45,0.13,44896 ,OAK 
130,Nolan Jones ,150,22,6,21,5,0.254,0.347,38,8,1,20,51,0.439,0.786,0.43,0.51,0.35,10128 ,COL 
131,Cal Raleigh ,185,25,10,30,1,0.22,0.3,41,9,0,19,59,0.44,0.74,0.82,0.88,0.75,8457 d,SEA 
132,Joc Pederson ,159,24,7,25,1,0.25,0.347,40,8,1,20,42,0.449,0.797,0.18,0.26,0.09,4769 d,ARI 
133,Jorge Soler ,184,27,9,27,0,0.232,0.322,43,9,0,22,52,0.436,0.758,0.51,0.57,0.44,4495 d,SF 
134,Jeff McNeil ,202,25,4,22,2,0.268,0.326,54,11,1,14,25,0.388,0.715,0.46,0.37,0.55,8027 d,NYM 
135,Chas McCormick ,162,23,6,22,6,0.241,0.316,39,6,1,16,48,0.401,0.717,0.16,0.25,0.06,10177 ,HOU 
136,Max Kepler ,183,25,7,26,1,0.247,0.322,45,10,1,19,40,0.431,0.754,0.13,0.16,0.1,5357 d,MIN 
137,Brendan Donovan ,183,25,4,22,2,0.268,0.35,49,9,1,19,30,0.393,0.743,0.63,0.75,0.52,45005 ,STL 
138,Leody Taveras ,176,23,5,21,6,0.252,0.31,44,9,1,15,41,0.4,0.711,0.06,0.08,0.04,39153 ,TEX 
139,Masyn Winn ,206,27,4,21,6,0.249,0.301,51,9,2,15,43,0.371,0.672,0.25,0.35,0.14,43906 ,STL 
140,Jurickson Profar ,188,26,6,23,2,0.252,0.337,47,10,0,23,35,0.398,0.735,0.93,0.91,0.96,4581 d,SD 
141,Masataka Yoshida ,150,20,5,20,1,0.283,0.352,43,8,1,13,22,0.437,0.788,0.45,0.42,0.48,46547 ,BOS 
142,Wilyer Abreu ,163,24,6,22,4,0.243,0.327,40,9,1,20,50,0.422,0.749,0.12,0.17,0.06,45630 ,BOS 
143,Brandon Marsh ,181,24,5,22,6,0.246,0.326,44,9,2,21,63,0.396,0.722,0.16,0.22,0.09,7393 d,PHI 
144,TJ Friedl ,153,22,5,19,7,0.25,0.325,38,7,2,15,30,0.408,0.733,0.33,0.37,0.29,8358 d,CIN 
145,Brandon Lowe ,164,24,8,26,2,0.235,0.326,38,8,1,20,49,0.448,0.774,0.16,0.27,0.05,7236 d,TB 
146,Yainer Diaz ,159,20,6,24,0,0.273,0.308,43,8,1,7,29,0.45,0.758,0.91,0.93,0.89,45200 ,HOU 
147,Starling Marte ,145,20,4,16,8,0.263,0.318,38,6,1,9,32,0.395,0.714,0.37,0.57,0.18,4377 d,NYM 
148,Eugenio Suarez ,195,25,8,28,1,0.229,0.317,45,9,1,22,64,0.405,0.721,0.22,0.33,0.11,5332 d,ARI 
149,Xavier Edwards ,162,21,1,15,7,0.282,0.342,46,7,1,15,24,0.36,0.702,0.11,0.19,0.04,40137 ,MIA 
150,Andrew McCutchen ,186,27,7,21,3,0.235,0.333,44,9,0,26,50,0.388,0.721,0.05,0.08,0.02,3052 d,PIT 
151,Lars Nootbaar ,156,23,6,21,3,0.249,0.349,39,8,1,23,37,0.429,0.777,0.21,0.28,0.14,44339 ,STL 
152,Andrew Vaughn ,185,22,7,26,0,0.251,0.31,46,10,0,13,41,0.426,0.736,0.22,0.34,0.09,22216 ,CWS 
153,Charlie Blackmon ,173,24,4,20,2,0.265,0.335,46,9,2,15,32,0.411,0.746,0.08,0.08,0.07,4418 d,COL 
154,Giancarlo Stanton ,142,20,10,25,0,0.23,0.306,33,5,0,15,47,0.47,0.776,0.56,0.78,0.33,3783 d,NYY 
155,Nolan Gorman ,160,22,9,25,2,0.227,0.305,36,7,0,17,59,0.44,0.745,0.39,0.63,0.16,7471 d,STL 
156,Michael Busch ,172,24,7,23,1,0.242,0.326,42,9,1,19,56,0.423,0.749,0.41,0.57,0.25,23859 ,CHC 
157,Kris Bryant ,169,23,6,22,1,0.256,0.335,43,9,0,17,42,0.422,0.758,0.05,0.07,0.04,4934 d,COL 
158,Gabriel Moreno ,163,21,3,21,2,0.275,0.343,45,9,1,15,31,0.406,0.749,0.46,0.41,0.52,44003 ,ARI 
159,Jacob Young ,187,23,1,16,12,0.248,0.302,46,8,1,13,38,0.323,0.625,0.1,0.15,0.06,45266 ,WSH 
160,Orlando Arcia ,209,25,6,25,1,0.242,0.295,51,10,0,15,45,0.385,0.679,0.08,0.08,0.08,4860 d,ATL 
161,David Hamilton ,147,21,3,15,13,0.232,0.3,34,7,1,14,41,0.361,0.66,0.19,0.31,0.06,45029 ,BOS 
162,Thairo Estrada ,177,22,4,20,6,0.251,0.299,44,8,1,9,37,0.388,0.686,0.34,0.44,0.24,7544 d,SF 
163,Michael Conforto ,178,23,7,24,1,0.242,0.332,43,9,1,21,45,0.411,0.743,0.14,0.14,0.13,5812 d,SF 
164,Matt Vierling ,176,22,5,20,3,0.256,0.312,45,8,2,13,40,0.405,0.718,0.18,0.26,0.1,10043 ,DET 
165,Colt Keith ,173,22,5,22,2,0.255,0.317,44,9,1,15,40,0.413,0.729,0.45,0.64,0.25,43891 ,DET 
166,Christian Yelich ,115,18,4,16,6,0.27,0.371,31,6,1,17,29,0.44,0.811,0.96,0.97,0.96,4596 d,MIL 
167,Sal Frelick ,177,23,2,18,6,0.261,0.332,46,9,1,17,30,0.365,0.696,0.11,0.15,0.06,44675 ,MIL 
168,Tyler Stephenson ,163,21,6,23,0,0.257,0.331,42,9,1,16,40,0.423,0.755,0.21,0.28,0.13,6024 d,CIN 
169,Alek Thomas ,171,22,4,21,4,0.253,0.304,43,9,2,11,36,0.399,0.703,0.02,0.02,0.02,8265 d,ARI 
170,Nolan Schanuel ,180,25,4,20,2,0.256,0.348,46,8,1,23,34,0.378,0.726,0.05,0.07,0.03,47177 ,LAA 
171,Jake Fraley ,133,18,4,17,7,0.254,0.334,34,7,1,14,31,0.408,0.742,0.06,0.11,0.02,8083 d,CIN 
172,Alex Verdugo ,170,22,5,21,1,0.258,0.318,44,9,1,14,28,0.408,0.726,0.48,0.48,0.48,5983 d,NYY 
173,Andy Pages ,167,23,6,23,2,0.239,0.312,40,9,1,15,49,0.418,0.73,0.11,0.15,0.07,43671 ,LAD 
174,Jo Adell ,140,20,7,20,5,0.227,0.291,32,6,1,11,48,0.436,0.727,0.09,0.14,0.05,6899 d,LAA 
175,Nick Gonzales ,199,24,4,25,2,0.247,0.31,49,12,2,15,56,0.392,0.702,0.12,0.15,0.08,43874 ,PIT 
176,Jesse Winker ,165,23,5,22,3,0.244,0.355,40,8,0,26,39,0.394,0.75,0.37,0.54,0.2,5719 d,WSH 
177,Jorge Polanco ,192,24,7,25,2,0.23,0.312,44,8,0,21,55,0.39,0.702,0.12,0.21,0.03,5354 d,SEA 
178,Jordan Westburg ,155,21,6,21,3,0.258,0.318,40,9,1,12,40,0.445,0.763,0.9,0.92,0.89,43831 ,BAL 
179,Kyle Isbel ,163,22,4,19,5,0.245,0.3,40,8,2,12,36,0.395,0.696,0.0,0.0,0.0,8285 d,KC 
180,Anthony Rendon ,168,24,4,19,3,0.251,0.338,42,9,0,20,34,0.386,0.724,0.01,0.02,0.01,4291 d,LAA 
181,Josh Jung ,137,19,6,21,1,0.255,0.309,35,7,1,9,41,0.453,0.761,0.58,0.8,0.36,23130 ,TEX 
182,Brandon Drury ,183,22,7,24,1,0.237,0.295,43,9,1,13,47,0.404,0.699,0.1,0.16,0.04,5607 d,LAA 
183,Will Benson ,148,22,6,19,7,0.214,0.315,32,7,1,21,58,0.395,0.71,0.05,0.09,0.01,6408 d,CIN 
184,Justin Turner ,173,22,5,22,1,0.25,0.327,43,9,0,17,35,0.392,0.718,0.35,0.42,0.28,4261 d,TOR 
185,Michael Massey ,154,19,5,21,2,0.251,0.296,39,9,1,8,33,0.418,0.714,0.03,0.03,0.03,45756 ,KC 
186,LaMonte Wade Jr. ,155,23,5,19,1,0.25,0.362,39,7,1,25,37,0.405,0.767,0.07,0.09,0.05,7573 d,SF 
187,MJ Melendez ,151,21,6,21,2,0.237,0.318,36,8,1,17,44,0.434,0.752,0.13,0.21,0.05,10031 ,KC 
188,Noelvi Marte ,154,19,4,19,5,0.248,0.306,38,8,0,11,38,0.386,0.692,0.15,0.25,0.06,8284 d,CIN 
189,Johan Rojas ,148,19,2,15,10,0.245,0.282,36,6,1,7,33,0.352,0.634,0.02,0.03,0.01,44203 ,PHI 
190,Davis Schneider ,155,22,7,22,2,0.226,0.324,35,9,0,21,49,0.414,0.737,0.07,0.11,0.04,45729 ,TOR 
191,Josh Smith ,153,22,4,19,3,0.245,0.338,38,8,1,17,38,0.393,0.731,0.51,0.69,0.34,24017 ,TEX 
192,David Fry ,165,21,5,22,2,0.243,0.323,40,9,1,16,42,0.402,0.725,0.49,0.53,0.45,45488 ,CLE 
193,Otto Lopez ,157,19,2,16,5,0.269,0.317,42,8,1,10,29,0.376,0.693,0.01,0.01,0.0,10618 ,MIA 
194,Eloy Jimenez ,130,16,6,19,0,0.265,0.322,35,6,0,10,28,0.445,0.767,0.23,0.24,0.21,5141 d,CWS 
195,Mike Yastrzemski ,170,23,7,22,1,0.229,0.315,39,9,1,19,50,0.413,0.728,0.02,0.02,0.01,8467 d,SF 
196,Jack Suwinski ,146,20,7,21,4,0.221,0.32,32,7,1,19,49,0.418,0.738,0.07,0.12,0.02,44698 ,PIT 
197,Lawrence Butler ,153,20,6,18,4,0.237,0.299,36,7,1,13,45,0.406,0.704,0.52,0.74,0.3,45753 ,OAK 
198,Javier Baez ,172,20,5,20,4,0.236,0.28,41,8,1,8,43,0.373,0.653,0.02,0.03,0.01,4606 d,DET 
199,Francisco Alvarez ,141,19,7,21,1,0.231,0.312,33,6,0,15,40,0.424,0.735,0.58,0.73,0.44,43686 ,NYM 
