VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
17,Trea Turner ,135,21,5,17,7,0.279,0.33,38,7,1,10,30,0.452,0.782,0.98,0.99,0.97,5828,PHI 
18,Vladimir Guerrero Jr. ,128,21,7,23,1,0.29,0.372,37,7,0,14,22,0.515,0.887,0.99,0.99,1.0,6050,TOR 
19,Pete Alonso ,127,21,10,26,1,0.251,0.346,32,5,0,15,30,0.523,0.869,0.99,0.99,0.99,6960,NYM 
20,Michael Harris II ,129,21,5,18,6,0.283,0.332,36,8,1,8,29,0.467,0.799,0.91,0.95,0.86,43924,ATL 
21,Juan Soto ,115,22,7,21,2,0.275,0.429,32,6,0,29,24,0.511,0.94,0.99,0.99,1.0,6906,SD 
22,Cody Bellinger ,126,21,6,20,5,0.272,0.341,34,7,1,12,29,0.489,0.83,0.95,0.95,0.96,6045,CHC 
23,Corbin Carroll ,119,20,5,17,8,0.265,0.342,32,6,2,13,31,0.47,0.812,0.99,0.99,0.99,23993,ARI 
24,Bryce Harper ,117,20,6,19,3,0.287,0.39,34,8,0,18,30,0.507,0.897,0.94,0.95,0.92,4293,PHI 
25,Manny Machado ,129,20,7,23,2,0.269,0.344,35,6,0,13,26,0.486,0.831,0.98,0.98,0.98,3778,SD 
26,Ozzie Albies ,121,20,6,20,3,0.277,0.331,34,7,1,9,22,0.506,0.837,0.99,0.99,0.99,5980,ATL 
27,Jose Altuve ,122,22,5,16,4,0.283,0.361,35,7,0,14,21,0.472,0.833,0.96,0.95,0.96,4334,HOU 
28,Randy Arozarena ,124,20,5,19,6,0.267,0.35,33,6,1,14,34,0.461,0.812,0.98,0.98,0.98,6962,TB 
29,Paul Goldschmidt ,127,21,6,21,2,0.277,0.367,35,7,0,17,32,0.48,0.847,0.99,0.99,1.0,4403,STL 
30,Marcus Semien ,135,22,6,18,4,0.266,0.334,36,7,1,14,25,0.466,0.8,0.99,0.99,1.0,4544,TEX 
31,Dansby Swanson ,135,21,6,21,3,0.27,0.337,36,7,1,13,36,0.471,0.808,0.9,0.94,0.86,5965,CHC 
32,Jazz Chisholm Jr. ,114,18,6,16,8,0.251,0.314,29,5,1,10,35,0.469,0.783,0.83,0.94,0.72,8449,MIA 
33,Nolan Arenado ,132,18,7,23,1,0.27,0.334,36,7,0,11,22,0.486,0.821,0.99,0.99,0.99,4350,STL 
34,Bryan Reynolds ,129,20,6,19,2,0.281,0.358,36,7,1,13,30,0.486,0.843,0.96,0.96,0.96,6818,PIT 
35,Mike Trout ,107,20,8,19,1,0.269,0.377,29,6,0,16,35,0.543,0.919,0.99,0.99,0.99,3785,LAA 
36,Nico Hoerner ,131,20,2,16,7,0.286,0.339,37,7,1,9,18,0.405,0.744,0.94,0.94,0.95,7934,CHC 
37,Francisco Lindor ,130,21,6,20,4,0.256,0.334,33,7,1,14,28,0.463,0.796,0.99,0.99,0.99,4569,NYM 
38,Christian Yelich ,121,21,4,16,5,0.272,0.372,33,7,1,18,30,0.444,0.815,0.96,0.97,0.96,4596,MIL 
39,Cedric Mullins II ,127,19,4,17,7,0.264,0.329,33,7,1,12,27,0.439,0.768,0.93,0.94,0.92,7400,BAL 
40,Christian Walker ,126,19,7,22,1,0.263,0.343,33,7,0,14,29,0.494,0.837,0.93,0.93,0.93,4905,ARI 
41,Adolis Garcia ,130,20,7,22,3,0.243,0.305,31,7,0,11,40,0.466,0.772,0.98,0.98,0.97,6901,TEX 
42,Eloy Jimenez ,121,17,6,21,0,0.283,0.338,34,6,0,10,28,0.491,0.828,0.71,0.79,0.62,5141,CWS 
43,Gunnar Henderson ,123,20,6,19,2,0.257,0.338,32,6,1,15,36,0.46,0.798,0.86,0.92,0.79,23372,BAL 
44,Alex Bregman ,125,21,5,21,1,0.267,0.368,33,7,0,19,18,0.458,0.825,0.98,0.97,0.98,5973,HOU 
45,Gleyber Torres ,129,19,5,18,3,0.267,0.332,34,6,0,12,25,0.441,0.773,0.91,0.92,0.91,5133,NYY 
46,Trevor Story ,121,19,5,18,5,0.247,0.32,30,7,1,11,38,0.45,0.77,0.35,0.51,0.18,4747,BOS 
47,Masataka Yoshida ,114,17,4,17,1,0.301,0.371,34,7,1,11,15,0.483,0.854,0.92,0.9,0.95,46547,BOS 
48,Luis Arraez ,125,17,1,14,1,0.323,0.383,41,7,1,11,10,0.431,0.813,0.95,0.92,0.99,8162,MIA 
49,Andres Gimenez ,121,17,4,15,6,0.263,0.328,32,6,1,8,26,0.421,0.749,0.67,0.79,0.54,7049,CLE 
50,Will Smith ,112,19,6,20,0,0.272,0.367,30,6,1,14,22,0.49,0.858,0.99,0.98,0.99,7671,LAD 
51,Nathaniel Lowe ,126,18,5,18,1,0.276,0.358,35,7,0,15,32,0.457,0.816,0.91,0.94,0.89,7914,TEX 
52,Elly De La Cruz ,122,18,4,16,6,0.256,0.31,31,6,1,8,41,0.436,0.746,0.91,0.94,0.88,44884,CIN 
53,Ketel Marte ,121,19,5,17,1,0.269,0.347,33,7,1,13,23,0.457,0.804,0.92,0.9,0.93,5179,ARI 
54,Harrison Bader ,122,17,4,16,6,0.251,0.305,31,6,1,8,27,0.411,0.716,0.19,0.27,0.12,6480,NYY 
55,Justin Turner ,119,18,4,19,1,0.279,0.35,33,7,0,12,22,0.451,0.801,0.91,0.92,0.9,4261,BOS 
56,George Springer ,114,18,5,16,3,0.26,0.335,30,5,0,12,23,0.447,0.782,0.94,0.94,0.94,4614,TOR 
57,Kyle Schwarber ,116,21,9,21,1,0.218,0.344,25,4,0,20,40,0.475,0.819,0.95,0.96,0.94,5686,PHI 
58,Max Muncy ,118,21,8,22,0,0.225,0.35,27,5,0,20,35,0.466,0.816,0.92,0.93,0.91,5207,LAD 
59,Lane Thomas ,127,19,5,16,3,0.262,0.319,33,7,1,10,36,0.453,0.772,0.79,0.9,0.68,8293,WSH 
60,Ezequiel Tovar ,127,18,4,17,3,0.266,0.305,34,7,1,7,33,0.431,0.736,0.29,0.45,0.13,45000,COL 
61,Whit Merrifield ,116,17,3,14,6,0.27,0.319,31,6,0,8,20,0.396,0.715,0.8,0.9,0.71,6338,TOR 
62,Teoscar Hernandez ,122,17,6,19,2,0.251,0.302,31,6,0,8,38,0.455,0.757,0.73,0.89,0.57,4846,SEA 
63,Xander Bogaerts ,123,18,4,16,2,0.273,0.346,34,7,0,13,24,0.431,0.777,0.93,0.94,0.92,4347,SD 
64,Jorge Polanco ,112,17,5,17,2,0.263,0.339,30,6,0,12,28,0.463,0.801,0.4,0.35,0.44,5354,MIN 
65,Yandy Diaz ,115,18,4,15,0,0.292,0.377,34,7,0,15,20,0.458,0.835,0.95,0.93,0.97,6677,TB 
66,Thairo Estrada ,114,17,3,14,5,0.269,0.321,31,6,1,7,25,0.424,0.744,0.64,0.83,0.45,7544,SF 
67,Nick Castellanos ,127,17,5,19,1,0.268,0.313,34,8,0,8,34,0.456,0.769,0.92,0.95,0.89,4631,PHI 
68,Tyler O'Neill ,112,17,6,17,3,0.251,0.327,28,5,0,11,36,0.459,0.786,0.34,0.5,0.18,5050,STL 
69,Ian Happ ,125,19,5,18,2,0.256,0.354,32,7,1,17,34,0.444,0.798,0.69,0.79,0.59,6008,CHC 
70,Jeimer Candelario ,124,18,5,18,1,0.27,0.344,33,8,1,13,30,0.474,0.818,0.54,0.7,0.38,5920,CHC 
71,Anthony Santander ,129,18,7,21,0,0.251,0.319,32,7,0,11,30,0.466,0.784,0.83,0.82,0.85,4903,BAL 
72,Chas McCormick ,102,16,5,16,3,0.261,0.341,27,4,1,12,30,0.461,0.801,0.51,0.73,0.29,10177,HOU 
73,Matt Chapman ,127,20,7,20,1,0.238,0.33,30,7,0,16,40,0.452,0.782,0.79,0.82,0.76,6315,TOR 
74,Tommy Edman ,115,18,3,13,6,0.262,0.318,30,6,1,9,21,0.414,0.732,0.83,0.87,0.78,7752,STL 
75,Seiya Suzuki ,105,16,5,15,2,0.276,0.358,29,5,1,12,27,0.483,0.841,0.49,0.52,0.45,6973,CHC 
76,J.T. Realmuto ,106,16,4,16,4,0.262,0.331,28,6,1,9,28,0.462,0.792,0.97,0.98,0.95,5371,PHI 
77,Ryan McMahon ,121,18,5,18,2,0.256,0.335,31,6,1,14,38,0.452,0.787,0.54,0.79,0.29,5009,COL 
78,CJ Abrams ,119,16,3,12,7,0.258,0.301,31,6,1,5,25,0.404,0.705,0.52,0.77,0.27,19879,WSH 
79,Ryan Mountcastle ,109,16,5,18,1,0.269,0.324,29,5,0,8,29,0.463,0.788,0.74,0.85,0.62,7239,BAL 
80,Wander Franco ,88,14,3,12,4,0.293,0.353,26,5,1,8,13,0.483,0.836,0.85,0.79,0.92,7147,TB 
81,Alec Bohm ,119,16,4,17,1,0.28,0.33,33,6,0,9,23,0.419,0.75,0.8,0.82,0.78,7921,PHI 
82,Alex Verdugo ,116,17,3,14,1,0.29,0.35,34,8,1,10,18,0.452,0.803,0.78,0.74,0.83,5983,BOS 
83,Willy Adames ,127,18,6,20,2,0.24,0.315,30,6,0,13,37,0.438,0.753,0.63,0.63,0.63,5988,MIL 
84,Carlos Correa ,121,18,5,18,0,0.267,0.349,32,7,0,14,28,0.459,0.807,0.71,0.72,0.71,4673,MIN 
85,Riley Greene ,120,17,4,14,2,0.275,0.344,33,6,1,12,36,0.446,0.789,0.45,0.69,0.21,19457,DET 
86,Ha-Seong Kim ,119,17,4,14,5,0.252,0.328,30,6,0,13,26,0.404,0.732,0.83,0.88,0.77,6866,SD 
87,Andrew Vaughn ,122,16,5,18,0,0.267,0.328,33,7,0,10,25,0.455,0.783,0.7,0.72,0.67,22216,CWS 
88,J.D. Martinez ,98,15,6,18,0,0.27,0.336,26,6,0,9,29,0.507,0.844,0.78,0.83,0.73,4339,LAD 
89,Christopher Morel ,107,17,5,17,2,0.249,0.314,27,5,1,10,37,0.469,0.782,0.53,0.74,0.33,44057,CHC 
90,Lourdes Gurriel Jr. ,116,15,4,17,1,0.278,0.326,32,7,1,8,22,0.453,0.779,0.57,0.63,0.52,6931,ARI 
91,Ke'Bryan Hayes ,121,16,3,15,4,0.267,0.324,32,7,1,10,26,0.421,0.745,0.34,0.5,0.19,6910,PIT 
92,Tommy Pham ,106,16,4,15,4,0.259,0.34,27,6,0,12,28,0.426,0.766,0.19,0.3,0.08,5584,ARI 
93,Jeremy Pena ,123,17,4,15,3,0.26,0.312,32,6,1,8,30,0.411,0.723,0.58,0.69,0.46,43642,HOU 
94,Brandon Nimmo ,118,19,4,14,1,0.272,0.369,32,6,1,16,28,0.445,0.814,0.87,0.86,0.88,4685,NYM 
95,Nolan Jones ,105,16,4,16,2,0.266,0.347,28,6,1,12,36,0.457,0.804,0.22,0.35,0.09,10128,COL 
96,Adley Rutschman ,115,18,4,15,1,0.27,0.369,31,7,0,17,21,0.438,0.807,0.99,0.98,1.0,8022,BAL 
97,Sean Murphy ,100,17,5,18,0,0.263,0.349,26,6,0,11,25,0.486,0.835,0.95,0.93,0.97,6609,ATL 
98,Tim Anderson ,131,17,2,12,4,0.277,0.315,36,6,0,7,27,0.374,0.688,0.38,0.45,0.32,4956,CWS 
99,Austin Hays ,122,16,4,16,1,0.268,0.318,33,7,1,8,28,0.442,0.76,0.35,0.44,0.26,7238,BAL 
100,Royce Lewis ,106,15,4,14,3,0.26,0.314,28,6,0,8,27,0.429,0.744,0.22,0.36,0.09,6967,MIN 
101,Javier Baez ,122,16,4,16,3,0.25,0.295,31,6,1,6,32,0.414,0.709,0.22,0.32,0.12,4606,DET 
102,Salvador Perez ,112,14,6,18,0,0.258,0.304,29,5,0,5,28,0.464,0.768,0.91,0.95,0.87,4147,KC 
103,Anthony Volpe ,118,17,4,15,5,0.236,0.312,28,6,1,12,32,0.41,0.721,0.43,0.49,0.36,43704,NYY 
104,Matt McLain ,113,16,4,15,4,0.253,0.325,28,6,1,11,34,0.428,0.752,0.66,0.84,0.47,7953,CIN 
105,Daulton Varsho ,111,16,5,16,4,0.238,0.305,26,5,0,10,28,0.438,0.744,0.81,0.84,0.77,7551,TOR 
106,Byron Buxton ,81,15,6,14,2,0.242,0.315,20,5,0,8,27,0.515,0.83,0.6,0.73,0.47,4672,MIN 
107,TJ Friedl ,105,15,3,13,5,0.256,0.324,27,5,1,10,21,0.408,0.732,0.4,0.58,0.22,8358,CIN 
108,Andrew Benintendi ,115,16,2,13,3,0.277,0.353,32,6,1,12,20,0.399,0.753,0.25,0.34,0.15,5972,CWS 
109,Brendan Rodgers ,117,16,3,16,0,0.282,0.335,33,7,1,8,25,0.437,0.772,0.09,0.07,0.11,5966,COL 
110,Giancarlo Stanton ,98,14,7,18,0,0.243,0.33,24,4,0,11,30,0.493,0.824,0.61,0.73,0.48,3783,NYY 
111,Bryson Stott ,108,15,3,12,4,0.271,0.329,29,6,1,9,21,0.416,0.745,0.78,0.85,0.71,22308,PHI 
112,Kerry Carpenter ,103,14,5,16,1,0.258,0.326,27,5,0,8,26,0.472,0.798,0.48,0.67,0.28,45596,DET 
113,Orlando Arcia ,118,16,4,16,1,0.261,0.32,31,6,0,10,24,0.414,0.735,0.47,0.61,0.32,4860,ATL 
114,Jorge Soler ,105,16,7,17,0,0.241,0.328,25,5,0,13,31,0.485,0.813,0.8,0.85,0.75,4495,MIA 
115,Ty France ,124,17,4,16,0,0.265,0.335,33,7,0,9,23,0.415,0.75,0.69,0.71,0.67,8163,SEA 
116,Jordan Walker ,111,15,4,15,2,0.258,0.321,29,6,0,9,30,0.422,0.742,0.44,0.55,0.32,43830,STL 
117,Steven Kwan ,122,18,1,12,4,0.274,0.342,33,6,1,12,14,0.372,0.715,0.9,0.87,0.93,44349,CLE 
118,Chris Taylor ,105,16,4,15,3,0.244,0.323,26,6,1,11,36,0.442,0.765,0.12,0.19,0.04,4888,LAD 
119,Jeff McNeil ,130,17,2,15,1,0.28,0.343,36,7,0,10,16,0.392,0.735,0.68,0.64,0.71,8027,NYM 
120,Triston Casas ,104,16,5,16,0,0.259,0.365,27,5,1,16,29,0.479,0.844,0.52,0.62,0.42,6997,BOS 
121,Brandon Drury ,106,15,5,16,1,0.259,0.309,27,6,0,7,28,0.474,0.783,0.45,0.63,0.28,5607,LAA 
122,Joc Pederson ,106,16,5,17,0,0.255,0.346,27,5,1,13,26,0.473,0.819,0.13,0.21,0.06,4769,SF 
123,Jack Suwinski ,100,15,6,16,2,0.225,0.322,23,5,0,14,36,0.441,0.763,0.14,0.22,0.07,44698,PIT 
124,Joey Meneses ,125,15,4,17,0,0.267,0.321,33,7,0,9,29,0.423,0.744,0.55,0.73,0.36,43684,WSH 
125,Spencer Steer ,108,15,4,16,2,0.253,0.329,27,6,0,11,25,0.429,0.758,0.81,0.84,0.79,44364,CIN 
126,Brenton Doyle ,122,16,4,15,5,0.23,0.275,28,5,1,7,43,0.38,0.655,0.01,0.01,0.0,45599,COL 
127,Charlie Blackmon ,103,15,3,14,0,0.281,0.343,29,5,1,9,19,0.447,0.79,0.26,0.33,0.19,4418,COL 
128,Jose Siri ,107,15,5,15,4,0.228,0.277,24,5,1,7,40,0.437,0.714,0.08,0.11,0.04,5727,TB 
129,Esteury Ruiz ,104,13,1,9,10,0.241,0.297,25,6,0,7,25,0.345,0.641,0.47,0.69,0.25,10086,OAK 
130,Ezequiel Duran ,112,15,4,15,2,0.252,0.298,28,6,1,7,32,0.426,0.723,0.38,0.56,0.2,43722,TEX 
131,Leody Taveras ,112,15,3,13,4,0.249,0.299,28,6,1,8,29,0.397,0.696,0.17,0.23,0.12,39153,TEX 
132,Marcell Ozuna ,94,14,5,16,0,0.253,0.319,24,4,0,9,24,0.468,0.787,0.52,0.69,0.35,4726,ATL 
133,James Outman ,92,15,4,14,2,0.246,0.329,23,4,1,10,32,0.44,0.769,0.44,0.62,0.26,44201,LAD 
134,Sal Frelick ,109,15,2,13,3,0.263,0.331,29,6,1,11,18,0.393,0.725,0.19,0.26,0.12,44675,MIL 
135,Hunter Renfroe ,111,15,6,16,0,0.248,0.308,27,6,0,9,28,0.47,0.779,0.57,0.6,0.53,4959,LAA 
136,Maikel Garcia ,108,14,2,11,4,0.268,0.319,29,6,1,9,24,0.375,0.695,0.2,0.33,0.07,44626,KC 
137,Adam Duvall ,105,15,6,17,1,0.229,0.29,24,5,0,8,35,0.459,0.749,0.21,0.21,0.21,5317,BOS 
138,Josh Bell ,106,14,5,16,0,0.256,0.343,27,5,0,13,24,0.434,0.778,0.59,0.56,0.62,4664,MIA 
139,Michael Conforto ,102,15,4,15,1,0.255,0.351,26,5,0,13,26,0.426,0.777,0.21,0.33,0.09,5812,SF 
140,Jake Burger ,101,13,6,16,0,0.25,0.309,25,5,1,7,31,0.481,0.79,0.3,0.46,0.14,10074,MIA 
141,Max Kepler ,104,16,5,15,1,0.243,0.321,25,5,0,11,22,0.441,0.762,0.14,0.2,0.07,5357,MIN 
142,Brandon Lowe ,97,15,5,16,1,0.234,0.32,23,5,0,11,29,0.442,0.762,0.55,0.59,0.52,7236,TB 
143,Eddie Rosario ,102,14,4,15,1,0.251,0.299,26,5,0,7,24,0.427,0.726,0.3,0.46,0.15,4556,ATL 
144,David Peralta ,99,13,3,14,1,0.27,0.326,27,6,1,7,21,0.434,0.761,0.01,0.02,0.01,5497,LAD 
145,Seth Brown ,102,13,5,16,2,0.233,0.3,24,5,1,9,31,0.448,0.748,0.09,0.14,0.04,30700,OAK 
146,Andrew McCutchen ,99,14,4,13,2,0.25,0.349,25,5,0,15,24,0.418,0.767,0.19,0.21,0.17,3052,PIT 
147,Josh Lowe ,93,13,3,13,4,0.247,0.309,23,5,1,8,30,0.42,0.728,0.6,0.75,0.46,10142,TB 
148,Isaac Paredes ,97,14,5,16,0,0.245,0.334,24,5,0,12,20,0.463,0.797,0.75,0.79,0.71,10050,TB 
149,Eugenio Suarez ,120,16,6,19,0,0.226,0.316,27,5,0,14,42,0.422,0.737,0.43,0.63,0.23,5332,SEA 
150,Willson Contreras ,90,14,4,14,1,0.256,0.348,23,5,0,10,24,0.457,0.805,0.79,0.85,0.73,5919,STL 
151,Christian Encarnacion-Strand ,96,12,4,15,1,0.259,0.315,25,5,0,7,29,0.437,0.752,0.26,0.41,0.1,45073,CIN 
152,Josh Naylor ,80,10,4,14,1,0.28,0.343,22,5,0,6,13,0.478,0.821,0.76,0.81,0.7,6054,CLE 
153,Brandon Marsh ,103,14,3,13,3,0.25,0.324,26,5,1,11,35,0.403,0.727,0.12,0.16,0.09,7393,PHI 
154,Amed Rosario ,93,14,2,11,2,0.281,0.317,26,4,1,5,18,0.422,0.738,0.54,0.58,0.5,5994,LAD 
155,Spencer Torkelson ,114,16,5,17,0,0.238,0.325,27,6,0,13,31,0.436,0.761,0.44,0.64,0.25,43877,DET 
156,Yoan Moncada ,117,15,4,15,1,0.246,0.314,29,6,0,11,33,0.396,0.711,0.09,0.13,0.04,5679,CWS 
157,William Contreras ,101,14,4,15,0,0.26,0.329,26,5,0,10,25,0.436,0.765,0.76,0.86,0.66,7659,MIL 
158,Bryan De La Cruz ,105,13,4,14,1,0.261,0.313,27,6,0,8,28,0.427,0.741,0.27,0.37,0.16,44192,MIA 
159,Michael A. Taylor ,101,14,4,13,3,0.237,0.294,24,4,0,8,33,0.403,0.696,0.01,0.01,0.01,5442,MIN 
160,Wilmer Flores ,84,12,4,13,0,0.272,0.338,23,5,0,8,14,0.48,0.817,0.41,0.53,0.3,4257,SF 
161,Travis d'Arnaud ,98,14,4,15,0,0.259,0.313,25,5,0,7,23,0.439,0.752,0.16,0.21,0.12,4099,ATL 
162,Jurickson Profar ,101,14,3,12,1,0.262,0.337,27,6,1,11,18,0.426,0.763,0.08,0.07,0.08,4581,COL 
163,Jarren Duran ,79,12,2,10,4,0.268,0.324,21,5,1,6,22,0.44,0.764,0.31,0.44,0.17,10054,BOS 
164,J.P. Crawford ,123,17,3,13,1,0.255,0.349,31,7,0,17,23,0.373,0.721,0.13,0.15,0.12,4950,SEA 
165,Ryan O'Hearn ,94,12,4,14,1,0.253,0.31,24,5,0,7,25,0.432,0.742,0.07,0.1,0.05,6681,BAL 
166,Will Brennan ,109,12,2,12,3,0.265,0.309,29,6,0,6,17,0.379,0.688,0.01,0.01,0.01,45057,CLE 
167,Nolan Gorman ,78,12,5,13,1,0.239,0.318,19,4,0,8,28,0.459,0.777,0.52,0.67,0.36,7471,STL 
168,Jake Cronenworth ,114,16,3,15,1,0.25,0.331,28,6,1,12,23,0.409,0.74,0.65,0.63,0.66,7868,SD 
169,Edouard Julien ,95,15,3,11,2,0.255,0.352,24,5,0,14,32,0.408,0.76,0.11,0.18,0.05,44887,MIN 
170,Mitch Garver ,86,13,5,14,0,0.243,0.328,21,4,0,10,27,0.456,0.784,0.14,0.21,0.07,6239,TEX 
171,Zack Gelof ,113,15,4,13,3,0.231,0.294,26,5,1,10,37,0.391,0.685,0.44,0.63,0.25,44896,OAK 
172,Jonathan India ,81,13,3,11,2,0.259,0.34,21,4,0,8,19,0.418,0.757,0.78,0.85,0.71,6895,CIN 
173,Cal Raleigh ,97,13,6,16,0,0.225,0.297,22,5,0,9,30,0.461,0.758,0.49,0.67,0.31,8457,SEA 
174,DJ LeMahieu ,109,15,3,12,1,0.26,0.338,28,5,0,12,21,0.38,0.717,0.35,0.32,0.38,4417,NYY 
175,Alek Thomas ,98,13,3,12,2,0.259,0.31,25,5,1,7,22,0.412,0.722,0.01,0.02,0.01,8265,ARI 
176,Jose Abreu ,102,14,3,15,0,0.259,0.327,26,5,0,9,23,0.407,0.734,0.53,0.53,0.54,4594,HOU 
177,Trent Grisham ,98,14,4,13,3,0.222,0.317,22,5,0,13,31,0.401,0.719,0.04,0.05,0.03,7502,SD 
178,Jon Berti ,86,12,1,8,6,0.258,0.324,22,4,1,8,20,0.36,0.684,0.1,0.17,0.03,6776,MIA 
179,Masyn Winn ,108,14,3,12,3,0.238,0.294,26,5,1,8,27,0.373,0.666,0.13,0.19,0.07,43906,STL 
180,Jonah Heim ,90,12,4,14,1,0.246,0.309,22,5,0,8,19,0.421,0.73,0.81,0.79,0.83,6457,TEX 
181,Oswald Peraza ,89,12,3,11,4,0.242,0.308,21,4,0,7,22,0.376,0.683,0.03,0.04,0.01,43749,NYY 
182,Luke Raley ,87,13,4,13,2,0.233,0.31,20,4,0,7,30,0.422,0.732,0.17,0.27,0.08,8040,TB 
183,Mickey Moniak ,102,13,4,13,2,0.238,0.279,24,5,1,5,34,0.433,0.712,0.12,0.16,0.07,8368,LAA 
184,Randal Grichuk ,97,12,4,13,1,0.248,0.298,24,5,0,6,24,0.435,0.732,0.1,0.14,0.05,5423,LAA 
185,J.D. Davis ,90,12,4,13,0,0.25,0.332,23,4,0,10,30,0.417,0.749,0.16,0.27,0.06,6148,SF 
186,Jesus Sanchez ,83,11,4,12,1,0.254,0.322,21,4,0,8,23,0.448,0.769,0.01,0.02,0.01,6890,MIA 
187,Akil Baddoo ,88,12,3,10,4,0.238,0.321,21,4,1,11,25,0.395,0.716,0.01,0.01,0.01,7862,DET 
188,Matt Vierling ,107,13,2,11,2,0.261,0.317,28,5,1,8,23,0.395,0.712,0.03,0.04,0.01,10043,DET 
189,Brice Turang ,99,13,2,11,4,0.245,0.309,24,4,1,10,23,0.371,0.68,0.05,0.07,0.02,6817,MIL 
190,Keibert Ruiz ,91,11,3,12,1,0.259,0.314,24,5,0,7,11,0.411,0.725,0.63,0.61,0.65,6912,WSH 
191,Will Benson ,81,13,3,11,3,0.232,0.333,19,4,1,12,28,0.41,0.743,0.06,0.09,0.03,6408,CIN 
192,Henry Davis ,92,13,3,13,2,0.24,0.329,22,5,0,10,25,0.394,0.723,0.15,0.22,0.09,44666,PIT 
193,Lars Nootbaar ,78,13,3,11,1,0.257,0.355,20,4,0,12,19,0.439,0.793,0.52,0.71,0.33,44339,STL 
194,Patrick Wisdom ,72,12,5,13,1,0.221,0.306,16,3,0,8,28,0.469,0.776,0.11,0.14,0.08,6255,CHC 
195,Everson Pereira ,105,14,4,13,2,0.233,0.293,24,4,1,8,34,0.392,0.685,0.06,0.1,0.02,7417,NYY 
196,LaMonte Wade Jr. ,91,14,4,11,1,0.244,0.348,22,4,0,14,21,0.406,0.753,0.12,0.13,0.11,7573,SF 
197,Oneil Cruz ,62,10,3,9,3,0.251,0.324,16,3,1,6,19,0.454,0.778,0.61,0.71,0.51,39199,PIT 
198,Joey Votto ,103,14,5,16,0,0.228,0.329,23,5,0,14,31,0.433,0.762,0.14,0.18,0.09,3535,CIN 
199,Liover Peguero ,95,12,2,11,3,0.25,0.297,24,5,1,6,24,0.389,0.686,0.02,0.03,0.01,43656,PIT 
200,Brent Rooker ,93,12,5,14,1,0.225,0.309,21,4,0,10,34,0.43,0.739,0.14,0.16,0.12,7318,OAK 
201,Brandon Belt ,86,13,4,13,0,0.238,0.342,21,4,0,13,29,0.444,0.786,0.04,0.06,0.02,3107,TOR 
202,Kevin Kiermaier ,97,13,2,11,3,0.249,0.307,24,5,1,8,24,0.386,0.692,0.02,0.03,0.02,5131,TOR 
204,Carlos Santana ,102,14,4,15,1,0.229,0.325,23,5,0,14,21,0.407,0.732,0.17,0.13,0.21,3162,MIL 
205,Drew Waters ,92,12,3,11,3,0.239,0.302,22,4,1,8,33,0.402,0.704,0.01,0.01,0.0,7224,KC 
206,MJ Melendez ,99,13,4,14,1,0.237,0.319,23,5,1,11,30,0.429,0.749,0.65,0.72,0.58,10031,KC 
