VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
26,Kodai Senga ,50.5,57,3,0,3.80,1.28,21,42,21,6,9,9,3,0,0.86,0.87,0.85,6917,NYM 
27,Jesus Luzardo ,44.8,51,3,0,3.75,1.24,19,38,15,5,8,8,3,0,0.89,0.91,0.88,6889,MIA 
28,Logan Gilbert ,47.7,47,3,0,3.90,1.21,21,44,12,6,8,8,2,0,0.96,0.95,0.96,7453,SEA 
29,Lance Lynn ,52.7,57,4,0,4.24,1.29,25,51,15,9,9,9,3,0,0.8,0.8,0.79,3661,LAD 
30,Felix Bautista ,18.2,29,1,8,2.40,1.09,5,11,8,2,18,0,1,0,0.98,0.98,0.98,45019,BAL 
31,Eduardo Rodriguez ,45.8,45,3,0,3.73,1.27,19,43,14,5,8,8,3,0,0.84,0.89,0.79,3963,DET 
32,Carlos Rodon ,33.2,41,3,0,3.62,1.18,13,27,11,4,6,6,2,0,0.74,0.75,0.73,5674,NYY 
33,Sonny Gray ,44.2,45,3,0,3.67,1.28,18,40,15,4,8,8,2,0,0.87,0.88,0.87,4755,MIN 
34,Dylan Cease ,49.2,57,3,0,3.90,1.31,21,42,20,7,9,9,3,0,0.94,0.94,0.93,6848,CWS 
35,Josh Hader ,17.8,27,1,9,2.69,1.11,5,11,8,2,18,0,1,0,0.98,0.99,0.98,5047,SD 
36,Aaron Civale ,45.7,39,3,0,3.88,1.23,20,43,12,6,8,8,3,0,0.63,0.75,0.51,21649,TB 
37,Emmanuel Clase ,18.7,19,1,9,2.57,1.11,5,16,5,1,19,0,1,0,0.97,0.98,0.96,27356,CLE 
38,Evan Phillips ,18.8,22,1,10,3.11,1.13,7,15,6,2,19,0,1,0,0.55,0.83,0.26,7989,LAD 
39,Cristian Javier ,43.0,46,3,0,4.05,1.25,19,36,16,7,9,7,2,0,0.92,0.93,0.91,10002,HOU 
40,Andres Munoz ,18.8,27,1,7,2.79,1.11,6,13,7,2,19,0,1,0,0.64,0.8,0.49,24281,SEA 
41,Justin Steele ,46.0,43,3,0,3.78,1.31,19,43,15,5,8,8,2,0,0.91,0.92,0.9,8158,CHC 
42,Hunter Brown ,43.3,47,3,0,3.81,1.32,18,40,16,5,10,7,2,0,0.7,0.85,0.55,44176,HOU 
43,Devin Williams ,17.7,26,1,8,2.63,1.18,5,12,8,2,18,0,1,0,0.97,0.98,0.96,27766,MIL 
44,Ryan Pressly ,17.7,20,1,9,2.97,1.09,6,15,4,2,18,0,1,0,0.91,0.96,0.85,5361,HOU 
45,Raisel Iglesias ,19.0,24,1,9,3.24,1.12,7,16,5,2,19,0,1,0,0.85,0.95,0.75,5589,ATL 
46,Seth Lugo ,43.2,42,3,0,4.00,1.27,19,41,12,6,11,7,2,0,0.31,0.4,0.22,5890,SD 
47,Alex Cobb ,46.2,43,3,0,3.77,1.34,19,47,13,4,8,8,2,0,0.69,0.75,0.64,3034,SF 
48,David Bednar ,18.7,23,1,9,3.05,1.18,6,15,6,2,18,0,1,0,0.88,0.94,0.82,8451,PIT 
49,James Paxton ,44.5,49,3,0,4.08,1.30,20,41,15,6,8,8,3,0,0.57,0.72,0.42,4559,BOS 
50,Kenta Maeda ,41.3,44,3,0,4.10,1.26,19,38,12,6,10,7,2,0,0.48,0.66,0.3,5939,MIN 
51,Jordan Montgomery ,45.8,42,3,0,3.99,1.29,20,45,13,6,8,8,3,0,0.82,0.84,0.8,7062,TEX 
52,Chris Bassitt ,45.7,41,3,0,4.04,1.28,21,42,13,6,8,8,2,0,0.89,0.88,0.91,5554,TOR 
53,Tarik Skubal ,38.7,41,2,0,3.80,1.23,16,35,11,5,7,7,3,0,0.32,0.44,0.2,43633,DET 
54,Miles Mikolas ,50.3,36,3,0,4.05,1.28,23,51,11,7,8,8,3,0,0.35,0.47,0.22,5408,STL 
55,Jhoan Duran ,18.8,26,1,7,2.87,1.20,6,14,7,2,19,0,1,0,0.69,0.93,0.46,8034,MIN 
56,Camilo Doval ,18.0,23,1,10,3.08,1.28,6,14,8,1,18,0,1,0,0.94,0.96,0.92,43997,SF 
57,Nathan Eovaldi ,36.0,35,2,0,3.67,1.22,15,33,9,5,6,6,2,0,0.94,0.93,0.95,4423,TEX 
58,Hyun Jin Ryu ,41.2,33,3,0,3.97,1.26,18,41,9,6,11,7,2,0,0.13,0.21,0.06,4641,TOR 
59,Bailey Ober ,44.0,43,2,0,4.16,1.22,20,42,10,7,10,8,2,0,0.61,0.76,0.46,44064,MIN 
60,Jose Berrios ,45.0,42,3,0,4.17,1.29,21,43,12,7,8,8,3,0,0.87,0.85,0.88,5722,TOR 
61,Pete Fairbanks ,17.2,22,1,8,3.06,1.18,6,13,7,2,18,0,1,0,0.53,0.82,0.25,19909,TB 
62,Jon Gray ,43.8,42,3,0,4.11,1.30,20,41,15,6,8,8,3,0,0.7,0.73,0.67,4933,TEX 
63,Charlie Morton ,47.8,52,3,0,4.08,1.37,22,43,19,6,8,8,2,0,0.9,0.9,0.9,3181,ATL 
64,Bobby Miller ,41.7,40,3,0,4.07,1.30,19,40,12,5,11,7,2,0,0.41,0.52,0.31,43804,LAD 
65,Bryce Miller ,40.5,40,2,0,4.00,1.24,18,37,12,6,8,8,2,0,0.52,0.72,0.32,45184,SEA 
66,Ranger Suarez ,43.0,37,3,0,3.84,1.35,18,42,15,4,7,7,2,0,0.29,0.32,0.25,7247,PHI 
67,Merrill Kelly ,50.5,47,3,0,4.19,1.34,24,49,17,7,9,9,3,0,0.89,0.89,0.89,8374,ARI 
68,Lucas Giolito ,44.3,48,3,0,4.33,1.31,21,41,15,7,8,8,3,0,0.86,0.85,0.87,4723,LAA 
69,Tony Gonsolin ,43.5,38,3,0,4.14,1.30,20,40,15,6,8,8,2,0,0.63,0.73,0.53,8518,LAD 
70,Braxton Garrett ,41.5,41,2,0,3.98,1.28,18,40,11,5,11,7,3,0,0.35,0.44,0.25,6815,MIA 
71,Jordan Romano ,16.3,19,1,8,3.12,1.20,6,13,6,2,16,0,1,0,0.92,0.97,0.88,7647,TOR 
72,Kenley Jansen ,17.8,22,1,9,3.62,1.23,7,14,7,2,18,0,1,0,0.84,0.93,0.75,3630,BOS 
73,Adbert Alzolay ,17.2,19,1,9,3.58,1.19,7,15,5,2,17,0,1,0,0.48,0.71,0.25,7380,CHC 
74,Aroldis Chapman ,17.8,28,1,4,2.78,1.21,6,11,10,1,18,0,1,0,0.39,0.57,0.21,3068,TEX 
75,Chris Sale ,37.3,44,2,0,4.06,1.27,17,35,11,5,7,7,2,0,0.75,0.78,0.72,3207,BOS 
76,Joe Ryan ,33.8,37,2,0,4.05,1.21,15,30,9,5,6,6,2,0,0.9,0.9,0.9,43688,MIN 
77,Alexis Diaz ,17.7,24,1,9,3.57,1.28,7,13,9,2,18,0,1,0,0.92,0.96,0.88,45001,CIN 
78,Steven Matz ,41.2,39,3,0,4.05,1.34,19,41,13,5,7,7,2,0,0.38,0.52,0.23,5344,STL 
79,Giovanny Gallegos ,18.3,21,1,7,3.60,1.17,7,16,5,3,19,0,1,0,0.3,0.5,0.09,6571,STL 
80,Craig Kimbrel ,17.8,23,1,8,3.62,1.25,7,14,8,2,18,0,1,0,0.66,0.84,0.48,3238,PHI 
81,Tanner Bibee ,39.3,38,2,0,3.97,1.29,17,37,13,5,7,7,2,0,0.61,0.78,0.44,45056,CLE 
82,JP Sears ,40.5,37,2,0,4.11,1.26,18,38,11,6,7,7,3,0,0.12,0.16,0.08,7334,OAK 
83,Marcus Stroman ,41.0,35,3,0,3.99,1.35,18,41,13,4,7,7,2,0,0.81,0.85,0.78,4796,CHC 
84,Clay Holmes ,18.2,20,1,7,3.14,1.28,6,15,7,1,18,0,1,0,0.7,0.89,0.51,6584,NYY 
85,Hunter Greene ,34.8,44,2,0,4.05,1.30,16,30,13,5,7,7,2,0,0.81,0.84,0.77,6871,CIN 
86,Michael Wacha ,38.7,33,3,0,4.19,1.30,18,37,12,6,7,7,2,0,0.63,0.77,0.48,4584,SD 
87,Reid Detmers ,35.3,40,2,0,4.03,1.29,16,31,13,5,7,7,2,0,0.34,0.36,0.33,43840,LAA 
88,Paul Sewald ,17.8,23,1,8,3.95,1.23,8,15,6,3,18,0,1,0,0.74,0.88,0.59,6147,ARI 
89,Ryan Helsley ,16.2,22,1,4,2.97,1.16,5,12,7,2,17,0,1,0,0.63,0.76,0.5,7481,STL 
90,Eury Perez ,33.7,36,2,0,4.05,1.26,15,30,11,4,7,7,2,0,0.55,0.7,0.4,44610,MIA 
91,Andrew Heaney ,39.3,45,2,0,4.23,1.31,18,36,14,6,12,7,2,0,0.56,0.69,0.43,4678,TEX 
92,Rich Hill ,38.8,34,3,0,4.21,1.33,18,36,14,6,7,7,2,0,0.08,0.11,0.04,4649,SD 
93,Yusei Kikuchi ,40.2,42,3,0,4.29,1.36,19,38,15,7,9,7,2,0,0.56,0.69,0.43,7015,TOR 
94,Ross Stripling ,41.8,35,2,0,4.20,1.28,20,43,9,7,11,7,3,0,0.11,0.17,0.05,4931,SF 
95,Jose Quintana ,43.8,38,2,0,3.97,1.35,19,44,14,5,8,8,3,0,0.11,0.17,0.05,4113,NYM 
96,Clarke Schmidt ,42.0,39,3,0,4.29,1.36,20,41,14,6,8,8,3,0,0.21,0.31,0.1,7264,NYY 
97,Jose Urquidy ,38.7,32,3,0,4.54,1.28,19,39,10,6,10,6,2,0,0.23,0.37,0.09,22917,HOU 
98,David Robertson ,17.5,21,1,7,3.69,1.31,7,15,7,2,17,0,1,0,0.7,0.85,0.56,3283,MIA 
99,Sean Manaea ,31.8,35,2,0,4.02,1.31,14,31,10,4,14,4,2,0,0.13,0.11,0.15,4944,SF 
100,Mitch Keller ,49.5,48,3,0,4.30,1.42,24,49,18,6,9,9,3,0,0.68,0.69,0.68,6477,PIT 
101,Michael King ,20.7,25,1,2,3.34,1.23,8,17,7,2,19,0,1,0,0.11,0.17,0.05,8489,NYY 
102,Patrick Sandoval ,39.0,36,2,0,3.81,1.39,17,37,16,4,7,7,2,0,0.38,0.45,0.31,8031,LAA 
103,Gavin Williams ,38.2,39,2,0,4.16,1.34,18,34,15,5,7,7,2,0,0.29,0.44,0.15,44694,CLE 
104,Bryce Elder ,43.2,35,3,0,4.20,1.39,20,43,15,5,7,7,2,0,0.72,0.74,0.7,44280,ATL 
105,Kyle Finnegan ,18.3,20,1,8,4.01,1.34,8,17,7,2,19,0,1,0,0.41,0.64,0.18,7565,WSH 
106,Will Smith ,18.2,20,1,6,3.88,1.26,8,16,7,3,18,0,1,0,0.54,0.78,0.3,4536,TEX 
107,Kyle Gibson ,45.7,38,3,0,4.30,1.39,22,47,14,6,8,8,3,0,0.44,0.53,0.35,3655,BAL 
108,David Peterson ,39.2,41,2,0,3.98,1.40,17,37,16,4,10,7,2,0,0.04,0.05,0.03,7275,NYM 
109,A.J. Minter ,17.8,23,1,2,3.37,1.19,7,15,5,2,19,0,1,0,0.26,0.4,0.12,7030,ATL 
110,Reese Olson ,40.7,39,2,0,4.24,1.34,19,39,15,5,12,6,3,0,0.02,0.03,0.01,44805,DET 
111,Andrew Abbott ,40.2,43,2,0,4.33,1.35,19,38,15,6,7,7,2,0,0.74,0.82,0.66,44726,CIN 
112,Grayson Rodriguez ,33.8,37,1,0,4.04,1.28,15,30,12,4,6,6,2,0,0.35,0.53,0.17,7924,BAL 
113,Gregory Santos ,18.3,18,1,8,3.85,1.40,8,18,7,2,18,0,1,0,0.11,0.19,0.02,7285,CWS 
114,Kyle Bradish ,41.8,39,2,0,4.23,1.36,20,41,14,5,8,8,3,0,0.62,0.78,0.46,39964,BAL 
115,Brayan Bello ,44.0,39,3,0,4.33,1.41,21,45,15,5,8,8,3,0,0.49,0.65,0.34,44932,BOS 
116,Bryan Abreu ,18.2,24,1,1,3.14,1.26,6,13,9,2,18,0,1,0,0.25,0.36,0.14,8384,HOU 
117,Garrett Whitlock ,26.5,26,2,0,4.13,1.26,12,27,6,4,14,3,1,0,0.1,0.14,0.07,7916,BOS 
118,Jason Adam ,17.0,21,1,2,3.35,1.21,6,13,7,2,17,0,1,0,0.36,0.55,0.17,7309,TB 
119,Adam Ottavino ,18.5,20,1,6,3.81,1.35,8,16,8,2,19,0,1,0,0.15,0.26,0.04,3022,NYM 
120,Matt Brash ,17.3,24,1,2,3.20,1.30,6,13,8,1,18,0,1,0,0.16,0.25,0.06,44295,SEA 
121,Carlos Estevez ,18.0,20,1,7,4.00,1.37,8,16,8,2,18,0,1,0,0.65,0.77,0.53,5929,LAA 
122,Tommy Kahnle ,18.3,20,1,1,3.44,1.17,7,14,6,2,19,0,1,0,0.02,0.04,0.01,5382,NYY 
123,Michael Lorenzen ,41.3,34,2,0,4.28,1.34,20,40,14,5,12,6,2,0,0.66,0.77,0.54,4976,PHI 
124,Zack Littell ,29.8,25,2,0,4.12,1.29,14,28,9,5,10,5,2,0,0.07,0.12,0.03,6563,TB 
125,Chris Martin ,18.5,19,1,1,3.32,1.20,7,18,3,2,19,0,1,0,0.06,0.1,0.02,5477,BOS 
126,Taj Bradley ,29.0,28,2,0,4.28,1.28,14,27,9,4,6,6,1,0,0.13,0.16,0.09,44442,TB 
127,Brady Singer ,45.2,39,2,0,4.25,1.38,21,46,14,5,8,8,3,0,0.55,0.5,0.59,6811,KC 
128,Robert Suarez ,18.4,20,1,1,3.52,1.18,7,14,7,2,18,0,1,0,0.02,0.03,0.01,45030,SD 
129,Brusdar Graterol ,17.8,15,1,2,3.28,1.22,7,17,4,1,18,0,1,0,0.11,0.18,0.04,31521,LAD 
130,Paul Blackburn ,43.7,36,2,0,4.26,1.38,21,45,14,5,8,8,3,0,0.07,0.1,0.04,6440,OAK 
131,Brooks Raley ,17.2,20,1,4,3.67,1.34,7,15,7,2,18,0,1,0,0.14,0.23,0.05,5362,NYM 
132,Tyler Anderson ,42.5,35,2,0,4.41,1.35,21,43,13,7,7,7,2,0,0.24,0.2,0.29,5636,LAA 
133,Alex Wood ,41.3,38,3,0,4.50,1.42,21,42,13,5,11,7,3,0,0.03,0.04,0.02,4574,SF 
134,Taijuan Walker ,43.7,35,3,0,4.53,1.40,22,44,15,6,8,8,3,0,0.6,0.76,0.45,4571,PHI 
135,Jameson Taillon ,43.5,37,2,0,4.59,1.33,22,45,12,6,8,8,3,0,0.31,0.45,0.18,4657,CHC 
136,A.J. Puk ,17.2,20,1,3,3.84,1.28,7,15,6,2,17,0,1,0,0.19,0.32,0.07,5007,MIA 
137,Mark Leiter Jr. ,18.3,22,1,2,3.76,1.28,8,16,7,2,18,0,1,0,0.13,0.21,0.05,7140,CHC 
138,Alex Faedo ,38.3,35,2,0,4.58,1.33,19,38,12,7,13,6,3,0,0.01,0.01,0.0,6793,DET 
139,Tanner Scott ,16.7,23,1,1,3.24,1.34,6,13,9,1,17,0,1,0,0.11,0.17,0.06,7328,MIA 
140,Noah Syndergaard ,39.0,28,2,0,4.46,1.32,19,41,9,6,7,7,2,0,0.09,0.12,0.06,4589,CLE 
141,Dean Kremer ,40.8,35,2,0,4.41,1.37,20,41,13,6,7,7,3,0,0.33,0.45,0.21,7918,BAL 
142,Joel Payamps ,17.7,18,1,1,3.48,1.25,7,16,5,2,17,0,1,0,0.27,0.39,0.15,8174,MIL 
143,Luis Severino ,38.7,36,2,0,4.54,1.35,20,38,13,6,7,7,2,0,0.42,0.45,0.38,5244,NYY 
144,Alex Lange ,18.2,23,1,5,3.96,1.44,8,15,11,2,19,0,1,0,0.41,0.65,0.17,26951,DET 
145,Jason Foley ,18.0,15,1,3,3.50,1.33,7,18,5,1,19,0,1,0,0.05,0.08,0.02,44012,DET 
146,Matt Strahm ,18.0,22,1,0,3.75,1.20,8,16,5,3,17,0,1,0,0.13,0.21,0.06,5901,PHI 
147,Erik Swanson ,16.3,19,1,1,3.67,1.21,7,14,5,2,15,1,1,0,0.2,0.27,0.13,6455,TOR 
148,Trevor May ,18.0,19,1,8,4.50,1.45,9,16,9,3,19,0,1,0,0.17,0.3,0.04,4746,OAK 
149,MacKenzie Gore ,37.2,40,2,0,4.36,1.42,18,35,16,5,7,7,2,0,0.23,0.31,0.15,7146,WSH 
150,Joe Jimenez ,17.5,22,1,1,3.86,1.24,8,15,6,2,18,0,1,0,0.02,0.03,0.01,6164,ATL 
151,Bryan Woo ,26.2,27,1,0,4.07,1.28,12,23,9,4,9,5,1,0,0.12,0.18,0.07,47011,SEA 
152,Logan Allen ,30.8,29,2,0,4.33,1.36,15,30,11,4,6,6,2,0,0.19,0.28,0.11,43900,CLE 
153,Carlos Carrasco ,44.5,38,3,0,4.62,1.42,23,47,15,7,9,9,3,0,0.08,0.12,0.04,3150,NYM 
154,Kevin Ginkel ,18.2,20,1,1,3.55,1.30,7,16,7,2,18,0,1,0,0.12,0.21,0.02,8447,ARI 
155,Brandon Pfaadt ,31.0,29,2,0,4.60,1.31,16,31,8,5,6,6,2,0,0.05,0.08,0.02,44436,ARI 
156,Joe Kelly ,17.8,23,1,1,3.62,1.32,7,15,8,1,19,0,1,0,0.01,0.01,0.01,4652,LAD 
157,Nick Pivetta ,38.8,42,2,0,4.60,1.39,20,37,15,6,12,6,3,0,0.35,0.51,0.2,6590,BOS 
158,Jack Flaherty ,44.2,45,2,0,4.35,1.45,21,43,18,6,8,8,3,0,0.42,0.56,0.28,6021,BAL 
159,J.P. France ,30.2,27,2,0,4.18,1.39,14,29,12,4,10,4,1,0,0.46,0.62,0.31,45204,HOU 
160,Steven Okert ,15.2,19,1,0,3.46,1.21,6,12,6,2,16,0,1,0,0.01,0.02,0.0,5927,MIA 
161,Aaron Bummer ,17.7,21,1,1,3.48,1.34,7,15,8,1,19,0,1,0,0.0,0.0,0.0,7028,CWS 
162,Ian Hamilton ,16.3,18,1,0,3.21,1.28,6,13,7,2,16,0,1,0,0.01,0.01,0.0,8066,NYY 
163,Kutter Crawford ,37.3,36,2,0,4.62,1.36,19,37,12,6,8,7,2,0,0.22,0.35,0.08,9957,BOS 
164,Josh Sborz ,17.5,22,1,0,3.77,1.24,7,14,7,2,17,0,1,0,0.03,0.05,0.01,7103,TEX 
165,Ken Waldichuk ,37.7,38,2,0,4.50,1.40,19,35,16,5,12,6,3,0,0.02,0.03,0.01,44904,OAK 
166,Wade Miley ,37.2,27,2,0,4.24,1.39,17,38,13,5,7,7,2,0,0.27,0.41,0.13,4000,MIL 
167,Taylor Rogers ,17.0,21,1,0,3.62,1.26,7,15,6,2,17,0,1,0,0.06,0.11,0.01,5909,SF 
168,Hector Neris ,17.3,20,1,1,3.72,1.29,7,14,7,2,18,0,1,0,0.22,0.33,0.11,5544,HOU 
169,Dane Dunning ,39.0,33,2,0,4.42,1.39,19,39,13,5,14,6,2,0,0.55,0.74,0.37,6619,TEX 
170,Carlos Hernandez ,16.0,16,1,5,4.22,1.37,8,15,6,2,16,0,1,0,0.07,0.11,0.02,39260,KC 
171,Gabe Speier ,17.0,17,1,0,3.62,1.22,7,16,4,2,18,0,1,0,0.01,0.01,0.0,31848,SEA 
172,Andrew Chafin ,16.8,21,1,0,3.48,1.30,7,14,7,2,18,0,1,0,0.14,0.22,0.05,4797,MIL 
173,Tanner Houck ,28.5,28,2,0,4.32,1.39,14,28,10,4,9,5,2,0,0.05,0.07,0.03,6987,BOS 
174,Matt Manning ,41.3,32,2,0,4.46,1.38,21,42,14,6,8,8,3,0,0.06,0.08,0.03,6421,DET 
175,Jordan Hicks ,17.8,21,1,1,3.53,1.37,7,14,9,1,18,0,1,0,0.34,0.57,0.12,6897,TOR 
176,Tylor Megill ,36.0,32,2,0,4.50,1.38,18,36,13,5,10,6,2,0,0.03,0.04,0.03,44185,NYM 
177,Brock Burke ,16.5,16,1,0,3.55,1.23,7,15,5,2,16,0,1,0,0.02,0.03,0.0,8166,TEX 
178,Trevor Stephan ,18.2,21,1,1,3.88,1.31,8,16,7,2,18,0,1,0,0.04,0.06,0.02,8533,CLE 
179,Drew Smith ,17.8,20,1,1,3.87,1.30,8,15,7,2,18,0,1,0,0.01,0.01,0.0,7141,NYM 
180,Scott Barlow ,17.2,20,1,0,3.67,1.28,7,14,7,2,18,0,1,0,0.39,0.47,0.31,7351,SD 
181,Mike Clevinger ,40.2,35,2,0,4.59,1.38,21,39,14,7,7,7,3,0,0.15,0.23,0.07,5905,CWS 
182,Robert Stephenson ,15.2,18,1,0,3.86,1.18,7,12,5,2,16,0,1,0,0.0,0.0,0.0,4734,TB 
183,Tyler Holton ,17.7,16,1,0,3.57,1.26,7,16,6,2,17,0,1,0,0.01,0.01,0.0,45538,DET 
184,Kyle Hendricks ,41.3,30,2,0,4.61,1.35,21,44,10,6,7,7,3,0,0.2,0.31,0.09,5462,CHC 
185,Jose Alvarado ,13.7,19,1,0,3.07,1.35,5,11,7,1,14,0,0,0,0.21,0.3,0.12,6550,PHI 
186,Caleb Ferguson ,16.7,20,1,0,3.42,1.35,6,14,7,2,17,0,1,0,0.04,0.06,0.01,7912,LAD 
187,Yimi Garcia ,16.8,18,1,0,3.83,1.24,7,15,5,2,17,0,1,0,0.06,0.1,0.01,5193,TOR 
188,Nick Martinez ,23.8,22,1,0,3.97,1.32,11,22,9,3,16,2,1,0,0.09,0.12,0.07,4928,SD 
189,Alex Vesia ,15.0,20,1,0,3.60,1.29,6,12,7,2,16,0,1,0,0.01,0.01,0.0,43639,LAD 
190,Tim Mayza ,15.3,15,1,0,3.33,1.28,6,14,5,2,17,0,1,0,0.06,0.11,0.02,6321,TOR 
191,Yennier Cano ,18.7,18,1,1,3.62,1.37,7,18,7,2,19,0,1,0,0.39,0.46,0.32,45875,BAL 
192,Shane Bieber ,14.5,14,1,0,3.72,1.18,6,14,4,2,2,2,1,0,0.77,0.74,0.8,7178,CLE 
193,Julian Merryweather ,17.5,20,1,1,3.77,1.36,7,16,7,2,18,0,1,0,0.02,0.03,0.01,7664,CHC 
194,Angel Perdomo ,17.0,25,1,0,3.88,1.34,7,13,9,2,18,0,1,0,0.0,0.0,0.0,6806,PIT 
195,Cole Ragans ,38.7,37,2,0,4.42,1.45,19,38,16,5,11,7,3,0,0.23,0.36,0.11,6834,KC 
196,Caleb Thielbar ,16.2,21,1,0,3.90,1.28,7,15,5,2,17,0,1,0,0.01,0.02,0.0,5363,MIN 
197,Justin Topa ,17.8,16,1,2,3.70,1.39,7,18,6,2,19,0,1,0,0.02,0.04,0.01,44009,SEA 
198,Justin Lawrence ,18.3,20,1,7,4.58,1.53,9,18,10,2,19,0,1,0,0.15,0.27,0.03,8169,COL 
199,Reynaldo Lopez ,15.5,18,1,2,4.26,1.29,7,14,5,2,15,0,1,0,0.04,0.07,0.01,6012,LAA 
200,Kyle Wright ,21.2,20,2,0,4.11,1.42,10,21,8,2,4,4,1,0,0.47,0.55,0.39,6922,ATL 
201,Pierce Johnson ,16.8,22,1,0,3.74,1.35,7,15,8,2,17,0,1,0,0.07,0.11,0.02,4212,ATL 
202,Hunter Harvey ,11.8,14,1,2,3.80,1.29,5,11,4,1,12,0,1,0,0.11,0.19,0.02,4953,WSH 
203,Jay Jackson ,13.5,16,1,0,3.67,1.23,6,12,5,2,14,0,1,0,0.01,0.01,0.0,5852,TOR 
204,Ryan Walker ,19.2,19,1,0,3.76,1.34,8,18,7,2,15,1,1,0,0.03,0.05,0.0,45949,SF 
205,Johnny Cueto ,39.5,28,2,0,4.56,1.38,20,42,11,6,7,7,3,0,0.04,0.06,0.02,3550,MIA 
206,Tyler Rogers ,19.7,15,1,1,3.81,1.34,8,20,5,2,20,0,1,0,0.13,0.19,0.07,30850,SF 
207,Steven Wilson ,17.3,19,1,0,3.98,1.28,8,14,8,3,18,0,1,0,0.05,0.08,0.02,44195,SD 
208,Ryne Nelson ,38.3,29,2,0,4.66,1.37,20,39,12,6,10,6,2,0,0.05,0.07,0.03,38389,ARI 
209,Matt Moore ,17.5,19,1,1,3.86,1.37,8,15,8,2,17,0,1,0,0.06,0.1,0.02,3735,LAA 
210,Phil Bickford ,16.2,18,1,0,3.99,1.26,7,14,6,2,17,0,1,0,0.0,0.0,0.0,4957,NYM 
211,Joe Musgrove ,11.7,12,1,0,3.34,1.21,4,10,3,1,2,2,1,0,0.9,0.92,0.88,5883,SD 
212,Johan Oviedo ,44.8,39,2,0,4.48,1.45,22,44,19,5,8,8,3,0,0.28,0.34,0.21,7131,PIT 
