VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
79,Charlie Morton ,85.7,95,7,0,4.29,1.39,41,80,31,11,16,14,4,0,0.9,0.9,0.9,3181,ATL 
80,Alex Wood ,78.2,79,7,0,4.10,1.37,36,79,24,9,15,16,3,0,0.64,0.59,0.69,4574,SF 
81,Miles Mikolas ,84.2,65,4,0,3.89,1.27,36,84,19,11,15,18,4,0,0.84,0.84,0.85,5408,STL 
82,Corey Knebel ,35.1,42,3,14,3.65,1.27,14,28,15,4,36,0,1,0,0.59,0.65,0.54,4978,PHI 
83,Anthony DeSclafani ,88.8,77,7,0,4.41,1.33,43,90,25,13,16,18,7,0,0.46,0.45,0.46,5487,SF 
84,Trevor Rogers ,81.1,88,7,0,4.25,1.39,38,77,32,11,16,17,3,0,0.6,0.6,0.61,6995,MIA 
85,Cristian Javier ,73.6,89,3,0,3.94,1.29,32,58,33,11,23,8,3,0,0.74,0.7,0.79,10002,HOU 
86,George Kirby ,67.9,62,4,0,3.95,1.21,30,62,19,9,12,12,4,0,0.38,0.51,0.25,20405,SEA 
87,Scott Barlow ,40.3,46,2,12,3.42,1.26,15,34,16,5,38,0,2,0,0.77,0.81,0.73,7351,KC 
88,Tyler Anderson ,74.0,62,6,0,4.27,1.26,35,73,18,12,17,12,3,0,0.86,0.86,0.86,5636,LAD 
89,Patrick Sandoval ,73.0,78,6,0,3.85,1.40,31,68,32,8,14,15,3,0,0.72,0.75,0.68,8031,LAA 
90,Aaron Ashby ,63.5,74,5,0,3.66,1.36,26,55,29,6,27,5,3,0,0.24,0.33,0.15,43700,MIL 
91,Bailey Ober ,68.0,65,5,0,4.21,1.25,32,67,17,10,14,14,3,0,0.35,0.23,0.46,44064,MIN 
92,Cal Quantrill ,99.0,74,4,0,4.11,1.33,45,95,32,13,17,16,8,0,0.61,0.53,0.69,6399,CLE 
93,Jon Gray ,89.0,90,4,0,4.35,1.33,43,82,33,11,17,18,7,0,0.52,0.45,0.59,4933,TEX 
94,Jhoan Duran ,40.6,35,3,1,3.13,1.07,14,29,13,4,31,0,3,0,0.3,0.43,0.18,8034,MIN 
95,Ranger Suarez ,83.5,74,7,0,4.17,1.42,39,83,32,10,16,14,3,0,0.54,0.5,0.58,7247,PHI 
96,Steven Matz ,78.0,73,6,0,4.42,1.33,38,77,23,12,15,16,6,0,0.24,0.21,0.27,5344,STL 
97,Brady Singer ,73.3,67,6,0,4.19,1.36,34,72,23,10,14,15,3,0,0.19,0.25,0.13,6811,KC 
98,Mike Minor ,81.3,77,7,0,4.81,1.32,43,80,25,17,15,13,7,0,0.04,0.02,0.06,3776,CIN 
99,Ian Anderson ,82.1,81,7,0,4.40,1.42,40,79,36,11,16,17,3,0,0.77,0.75,0.78,6479,ATL 
100,Alex Cobb ,75.3,70,6,0,4.32,1.36,36,75,25,8,14,15,3,0,0.33,0.4,0.25,3034,SF 
101,Noah Syndergaard ,76.8,62,3,0,4.06,1.27,35,75,19,10,14,12,3,0,0.77,0.76,0.78,4589,LAA 
102,Jose Urquidy ,79.9,69,7,0,4.58,1.35,41,86,19,15,15,17,3,0,0.53,0.58,0.49,22917,HOU 
103,Martin Perez ,88.1,71,4,0,3.91,1.39,38,89,29,9,16,18,7,0,0.85,0.83,0.87,3501,TEX 
104,Devin Williams ,35.1,50,3,1,2.97,1.20,12,24,17,3,35,0,1,0,0.53,0.75,0.32,27766,MIL 
105,Eric Lauer ,79.5,77,3,0,4.14,1.32,37,74,28,13,15,16,3,0,0.78,0.78,0.79,6409,MIL 
106,Tyler Wells ,66.5,63,3,3,4.44,1.24,33,62,19,12,22,11,5,0,0.11,0.12,0.11,44081,BAL 
107,Yusei Kikuchi ,78.5,80,7,0,4.47,1.42,39,76,33,12,16,16,3,0,0.31,0.24,0.39,7015,TOR 
108,Matt Barnes ,33.0,43,3,9,3.91,1.31,14,26,16,4,34,0,1,0,0.22,0.16,0.28,4523,BOS 
109,Shane Baz ,52.0,59,4,0,3.98,1.29,23,46,18,7,11,10,2,0,0.77,0.77,0.77,7158,TB 
110,Dakota Hudson ,80.0,53,6,0,4.01,1.41,36,75,34,8,16,13,6,0,0.23,0.28,0.19,6840,STL 
111,MacKenzie Gore ,64.8,64,5,0,4.03,1.39,29,59,28,7,12,13,5,0,0.7,0.73,0.67,7146,SD 
112,Hector Neris ,39.3,48,3,2,3.66,1.22,16,31,15,5,40,0,2,0,0.09,0.14,0.03,5544,HOU 
113,Freddy Peralta ,47.8,62,4,0,4.05,1.29,22,39,20,6,9,10,2,0,0.83,0.82,0.84,7274,MIL 
114,Reid Detmers ,58.5,57,5,0,4.32,1.30,28,52,22,10,12,12,5,0,0.12,0.16,0.09,43840,LAA 
115,Kyle Gibson ,98.3,83,4,0,4.44,1.37,48,96,35,13,17,16,4,0,0.63,0.53,0.72,3655,PHI 
116,Marco Gonzales ,92.4,68,4,0,4.27,1.36,44,94,28,16,17,15,8,0,0.41,0.31,0.52,4945,SEA 
117,Stephen Strasburg ,65.8,65,5,0,4.38,1.34,32,63,22,10,12,11,3,0,0.4,0.49,0.31,4286,WSH 
118,Taijuan Walker ,76.0,64,3,0,4.11,1.33,35,73,26,10,14,15,6,0,0.62,0.59,0.66,4571,NYM 
119,Clay Holmes ,35.5,39,3,7,3.47,1.38,14,30,16,3,36,0,1,0,0.86,0.89,0.83,6584,NYY 
120,Tylor Megill ,56.0,59,4,0,4.26,1.29,26,52,18,9,14,11,2,0,0.42,0.45,0.4,44185,NYM 
121,Will Smith ,36.9,43,3,3,3.80,1.23,16,30,14,6,37,0,1,0,0.28,0.33,0.22,4536,ATL 
122,Gregory Soto ,36.1,42,1,11,3.56,1.39,14,29,19,3,36,0,1,0,0.67,0.75,0.58,7427,DET 
123,Lance McCullers Jr. ,50.8,56,4,0,3.73,1.38,21,44,22,5,9,10,2,0,0.47,0.52,0.43,4831,HOU 
124,Matt Wisler ,39.3,43,2,2,3.64,1.18,16,33,12,6,37,0,2,0,0.01,0.02,0.01,5689,TB 
125,Aaron Bummer ,34.1,39,3,1,2.94,1.28,11,27,15,2,35,0,1,0,0.02,0.03,0.01,7028,CWS 
126,Cole Irvin ,87.8,61,4,0,4.35,1.35,42,94,22,14,16,15,7,0,0.14,0.17,0.11,7588,OAK 
127,German Marquez ,100.3,92,8,0,5.01,1.43,56,108,32,16,17,17,4,0,0.47,0.31,0.63,5893,COL 
128,Paul Sewald ,35.1,45,1,4,3.65,1.16,14,27,12,5,35,0,1,0,0.23,0.35,0.12,6147,SEA 
129,Tanner Scott ,35.6,44,1,9,3.55,1.37,14,28,19,3,36,0,1,0,0.19,0.32,0.06,7328,MIA 
130,Huascar Ynoa ,64.8,66,5,0,4.45,1.38,32,62,24,9,12,13,3,0,0.06,0.09,0.03,8372,ATL 
131,Dany Jimenez ,29.9,34,1,12,3.89,1.31,13,24,14,4,29,0,1,0,0.32,0.42,0.22,40917,OAK 
132,Hunter Greene ,75.8,84,6,0,4.84,1.41,41,72,31,15,15,16,6,0,0.5,0.57,0.43,6871,CIN 
133,Dane Dunning ,84.2,79,4,0,4.36,1.41,41,85,29,10,16,18,7,0,0.13,0.16,0.1,6619,TEX 
134,Daniel Bard ,35.8,40,3,12,4.42,1.45,18,32,18,5,35,0,3,0,0.77,0.83,0.71,3251,COL 
135,Jakob Junis ,58.5,53,2,0,4.00,1.26,26,55,16,9,26,5,2,0,0.17,0.2,0.14,6585,SF 
136,Domingo German ,50.8,53,4,0,4.36,1.28,25,48,15,9,19,8,2,0,0.02,0.03,0.01,5634,NYY 
137,Luis Patino ,71.0,75,3,0,4.37,1.36,34,65,29,11,30,11,3,0,0.05,0.06,0.03,8238,TB 
138,Spencer Strider ,46.8,56,4,0,4.09,1.34,21,40,21,6,28,4,2,0,0.65,0.75,0.55,44282,ATL 
139,A.J. Minter ,33.8,39,3,0,3.30,1.23,12,28,12,3,35,0,1,0,0.2,0.3,0.11,7030,ATL 
140,Jorge Lopez ,36.8,34,1,11,3.94,1.34,16,34,13,5,34,0,1,0,0.57,0.73,0.4,5858,BAL 
141,Zach Plesac ,96.7,75,4,0,4.69,1.35,50,102,24,16,17,16,8,0,0.43,0.36,0.5,18288,CLE 
142,James Karinchak ,33.2,47,2,1,3.36,1.24,12,23,17,4,35,0,1,0,0.04,0.06,0.02,9938,CLE 
143,Merrill Kelly ,89.8,73,4,0,4.41,1.40,44,93,31,12,16,15,7,0,0.5,0.5,0.49,8374,ARI 
144,Chris Flexen ,90.0,69,4,0,4.46,1.38,45,95,27,14,16,15,8,0,0.25,0.15,0.35,6543,SEA 
145,Michael Lorenzen ,71.3,58,3,0,4.19,1.35,33,66,28,8,17,11,3,0,0.18,0.0,0.35,4976,LAA 
146,Madison Bumgarner ,90.5,71,4,0,4.57,1.37,46,92,27,17,17,15,8,0,0.21,0.25,0.18,3691,ARI 
147,Ryan Helsley ,34.5,32,2,1,3.37,1.16,13,25,14,4,30,0,2,0,0.55,0.7,0.41,7481,STL 
148,Jake Odorizzi ,51.8,47,4,0,4.23,1.31,24,48,18,8,18,8,2,0,0.1,0.14,0.06,4501,HOU 
149,JT Brubaker ,85.7,82,4,0,4.55,1.41,43,84,32,13,16,18,7,0,0.07,0.09,0.05,8152,PIT 
150,Brad Keller ,94.5,67,4,0,4.43,1.39,46,94,35,11,17,15,8,0,0.09,0.1,0.08,7370,KC 
151,Brusdar Graterol ,37.5,35,3,2,3.64,1.29,15,34,13,3,37,0,2,0,0.03,0.03,0.03,31521,LAD 
152,Jonathan Loaisiga ,36.0,40,3,1,3.69,1.27,15,32,12,4,35,0,1,0,0.06,0.09,0.03,7982,NYY 
153,Daniel Hudson ,33.5,40,3,1,3.81,1.23,14,28,12,5,33,0,1,0,0.2,0.31,0.08,3254,LAD 
154,J.P. Feyereisen ,33.5,35,3,3,3.71,1.29,14,26,16,4,33,0,1,0,0.21,0.32,0.09,6449,TB 
155,Mark Melancon ,33.8,26,1,14,4.08,1.40,15,35,11,3,34,0,1,0,0.53,0.72,0.34,3709,ARI 
156,Jose Quintana ,79.7,74,3,0,4.23,1.42,37,81,30,10,16,17,7,0,0.1,0.1,0.09,4113,PIT 
157,Zack Greinke ,87.1,60,4,0,4.61,1.34,45,95,19,13,15,15,4,0,0.27,0.26,0.28,4032,KC 
158,Michael Wacha ,67.7,58,3,0,4.31,1.34,32,67,21,10,17,11,3,0,0.57,0.6,0.54,4584,BOS 
159,Trevor May ,33.3,41,3,1,3.82,1.26,14,28,13,5,33,0,1,0,0.01,0.01,0.01,4746,NYM 
160,Max Scherzer ,58.0,113,7,0,4.88,1.68,31,70,23,12,15,14,3,0,0.99,0.99,1.0,3744,NYM 
161,David Robertson ,31.5,36,1,9,3.95,1.34,14,27,13,4,32,0,1,0,0.61,0.75,0.47,3283,CHC 
162,Jesus Luzardo ,65.0,67,3,0,4.36,1.38,32,59,28,10,16,13,5,0,0.31,0.42,0.21,6889,MIA 
163,Lucas Sims ,28.9,40,1,8,4.01,1.31,13,22,14,4,29,0,1,0,0.04,0.06,0.03,4320,CIN 
164,Ross Stripling ,54.0,48,2,0,4.21,1.26,25,52,14,8,26,6,2,0,0.2,0.29,0.12,4931,TOR 
165,Matthew Boyd ,50.5,52,2,0,4.18,1.28,23,48,15,8,24,6,4,0,0.01,0.01,0.0,5003,SF 
166,Aaron Civale ,90.0,74,4,0,4.95,1.34,49,92,24,16,16,14,7,0,0.29,0.22,0.36,21649,CLE 
167,Alex Faedo ,51.0,47,2,0,4.04,1.29,23,48,14,8,24,6,2,0,0.04,0.05,0.02,6793,DET 
168,Art Warren ,32.8,41,3,1,3.87,1.30,14,27,15,4,34,0,1,0,0.02,0.02,0.01,32787,CIN 
169,Joe Barlow ,34.1,36,1,10,4.18,1.38,16,28,17,5,34,0,1,0,0.57,0.72,0.42,43769,TEX 
170,Dylan Floro ,30.0,26,2,7,3.77,1.33,13,29,10,3,30,0,1,0,0.07,0.05,0.08,6430,MIA 
171,Tanner Rainey ,30.2,39,1,12,4.37,1.45,15,24,18,4,31,0,1,0,0.25,0.38,0.11,7886,WSH 
172,Diego Castillo ,34.8,38,1,4,3.75,1.27,15,29,13,4,35,0,1,0,0.2,0.33,0.07,7847,SEA 
173,Walker Buehler ,34.8,37,2,0,3.89,1.17,15,31,8,4,6,5,2,0,0.94,0.92,0.96,7002,LAD 
174,A.J. Puk ,41.0,42,2,2,3.78,1.34,17,38,16,5,31,2,2,0,0.05,0.09,0.01,5007,OAK 
175,Patrick Corbin ,93.1,80,8,0,5.05,1.47,52,103,31,14,16,16,8,0,0.23,0.1,0.36,4655,WSH 
176,Kendall Graveman ,38.5,40,2,2,3.66,1.34,16,35,14,4,38,0,2,0,0.35,0.53,0.16,5569,CWS 
177,Emilio Pagan ,32.3,36,1,7,4.27,1.27,15,29,11,6,33,0,1,0,0.36,0.54,0.19,7143,MIN 
178,Adam Ottavino ,34.8,42,3,1,3.79,1.37,15,28,18,4,35,0,1,0,0.03,0.05,0.01,3022,NYM 
179,Josiah Gray ,76.6,82,3,0,4.71,1.40,40,72,31,16,15,16,3,0,0.44,0.49,0.39,8218,WSH 
180,Sixto Sanchez ,40.0,35,3,0,3.90,1.30,17,39,11,5,9,6,3,0,0.03,0.05,0.01,6981,MIA 
181,Michael King ,38.3,41,2,0,3.88,1.27,16,35,12,5,25,2,2,0,0.38,0.44,0.32,8489,NYY 
182,Michael Pineda ,65.8,52,3,0,4.55,1.33,33,70,15,11,13,14,5,0,0.03,0.04,0.02,3753,DET 
183,Kyle Hendricks ,94.6,66,4,0,4.80,1.37,50,101,24,16,17,16,8,0,0.47,0.38,0.56,5462,CHC 
184,Yimi Garcia ,32.8,34,3,1,4.15,1.26,15,29,10,5,34,0,1,0,0.04,0.07,0.02,5193,TOR 
185,Glenn Otto ,52.8,49,4,0,4.39,1.40,26,49,23,7,13,11,4,0,0.04,0.06,0.02,44222,TEX 
186,Michael Fulmer ,34.0,33,1,4,3.78,1.29,14,31,11,4,33,0,1,0,0.15,0.25,0.05,5878,DET 
187,Drew Smyly ,66.0,59,3,0,4.62,1.36,34,67,21,12,16,11,5,0,0.02,0.03,0.02,4482,CHC 
188,Chris Archer ,62.8,57,3,0,4.45,1.39,31,60,25,10,13,13,3,0,0.07,0.09,0.05,4076,MIN 
189,Genesis Cabrera ,36.7,39,1,1,3.58,1.30,15,29,16,5,34,0,1,0,0.06,0.09,0.03,8037,STL 
190,Jose Suarez ,64.3,55,5,0,4.64,1.44,33,64,26,10,12,13,5,0,0.0,0.0,0.01,7919,LAA 
191,Luke Weaver ,65.0,61,3,0,4.67,1.37,34,66,21,11,23,10,5,0,0.01,0.01,0.01,6196,ARI 
192,Nick Martinez ,66.2,62,3,0,4.39,1.43,32,66,26,10,19,11,3,0,0.06,0.09,0.04,4928,SD 
193,Andres Munoz ,28.9,39,2,2,3.82,1.34,12,23,14,4,31,0,2,0,0.01,0.02,0.01,24281,SEA 
194,Rich Hill ,66.8,57,3,0,4.65,1.36,35,65,22,11,17,11,3,0,0.12,0.17,0.08,4649,BOS 
195,Anthony Bender ,33.3,35,1,5,3.85,1.36,14,30,13,4,34,0,1,0,0.15,0.25,0.06,44091,MIA 
196,Cole Sulser ,37.4,40,1,1,3.83,1.28,16,32,15,5,36,0,1,0,0.04,0.08,0.01,7522,MIA 
197,Jake Diekman ,35.9,46,1,3,3.72,1.41,15,28,20,4,36,0,1,0,0.06,0.09,0.03,4268,BOS 
198,Keegan Akin ,58.5,52,2,0,4.46,1.33,29,55,21,10,13,9,5,0,0.01,0.02,0.01,39140,BAL 
199,Seth Lugo ,35.3,38,1,1,3.87,1.25,15,32,10,5,34,0,1,0,0.03,0.04,0.02,5890,NYM 
200,Ken Giles ,25.2,30,1,3,3.65,1.21,10,22,8,3,25,0,1,0,0.04,0.07,0.01,5506,SEA 
201,Dillon Tate ,38.5,31,2,2,3.86,1.34,16,37,12,4,36,0,2,0,0.01,0.01,0.01,6013,BAL 
202,Josh Staumont ,36.4,41,1,3,3.86,1.36,16,30,18,4,35,0,1,0,0.06,0.09,0.02,6686,KC 
203,Colin Poche ,23.9,30,2,0,3.53,1.18,9,18,9,4,24,0,1,0,0.15,0.24,0.05,8278,TB 
204,Pierce Johnson ,32.0,39,1,2,3.82,1.29,14,27,14,4,32,0,1,0,0.01,0.02,0.01,4212,SD 
205,Brock Burke ,37.8,39,2,0,3.65,1.37,15,35,14,5,31,0,2,0,0.09,0.14,0.05,8166,TEX 
206,Chris Stratton ,39.5,39,2,5,4.46,1.39,20,39,15,5,38,0,2,0,0.01,0.02,0.01,4794,PIT 
207,David Peterson ,43.0,39,3,0,4.00,1.40,19,39,18,5,9,9,3,0,0.16,0.21,0.11,7275,NYM 
208,Ryan Tepera ,34.8,37,1,1,3.93,1.25,15,29,13,5,35,0,1,0,0.07,0.1,0.03,5590,LAA 
209,Yonny Chirinos ,49.3,41,2,0,4.27,1.32,23,49,14,7,14,8,2,0,0.0,0.0,0.0,7665,TB 
210,Ryne Stanek ,35.9,43,1,0,3.84,1.30,15,28,17,5,36,0,1,0,0.02,0.03,0.01,4943,HOU 
211,Tim Mayza ,30.5,33,2,0,3.64,1.31,12,28,11,3,33,0,1,0,0.02,0.03,0.01,6321,TOR 
212,Kyle Finnegan ,34.0,36,3,2,4.19,1.42,16,32,15,4,34,0,1,0,0.03,0.05,0.01,7565,WSH 
