VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
213,Kutter Crawford ,16.5,16,1,0,4.67,1.35,9,16,6,3,8,1,1,0,0.05,0.07,0.03,9957,BOS 
214,John Schreiber ,10.8,11,1,0,3.99,1.34,5,10,4,1,10,0,1,0,0.19,0.32,0.06,10132,BOS 
215,Adbert Alzolay ,15.5,16,1,0,4.57,1.37,8,15,6,3,4,3,1,0,0.06,0.03,0.09,7380,CHC 
216,Pierce Johnson ,10.4,13,0,1,3.82,1.29,4,9,5,1,10,0,0,0,0.01,0.01,0.01,4212,SD 
217,Dean Kremer ,19.3,16,1,0,4.42,1.40,9,20,6,3,5,3,2,0,0.14,0.17,0.11,7918,BAL 
218,Nick Lodolo ,15.4,17,1,0,4.23,1.46,7,15,6,2,3,3,1,0,0.21,0.29,0.13,6953,CIN 
219,Brad Hand ,9.8,10,1,0,3.84,1.34,4,8,4,1,10,0,0,0,0.08,0.13,0.03,4240,PHI 
220,Nate Pearson ,13.8,15,1,0,4.35,1.40,7,12,6,2,7,2,1,0,0.02,0.03,0.01,7261,TOR 
221,Collin McHugh ,12.0,13,0,0,3.68,1.22,5,11,3,1,11,0,0,0,0.08,0.14,0.02,4601,ATL 
222,Aaron Civale ,25.9,23,1,0,4.99,1.38,14,27,7,4,5,4,2,0,0.35,0.3,0.4,21649,CLE 
223,Scott Effross ,12.0,11,1,0,4.13,1.35,6,12,4,2,12,0,1,0,0.04,0.06,0.01,44840,NYY 
224,Luis Gil ,14.0,16,1,0,4.47,1.41,7,12,7,2,6,2,1,0,0.01,0.01,0.0,39290,NYY 
225,Josh Winder ,13.5,11,1,0,4.40,1.32,7,13,4,2,5,2,1,0,0.02,0.02,0.02,44360,MIN 
226,JP Sears ,8.0,8,1,0,3.78,1.29,3,7,3,1,5,0,0,0,0.1,0.14,0.05,7334,OAK 
227,Cionel Perez ,10.5,11,1,0,3.78,1.43,4,9,5,1,11,0,0,0,0.04,0.06,0.02,6631,BAL 
228,Tim Hill ,9.0,8,1,0,3.67,1.34,4,9,3,1,10,0,0,0,0.0,0.0,0.0,8379,SD 
229,Connor Brogdon ,9.0,9,1,0,4.08,1.30,4,8,3,1,9,0,0,0,0.0,0.0,0.0,8569,PHI 
230,Phil Maton ,12.0,14,1,0,4.27,1.43,6,11,5,2,12,0,1,0,0.0,0.0,0.0,7090,HOU 
231,Matt Brash ,14.5,15,1,0,4.38,1.43,7,13,7,2,5,2,1,0,0.03,0.04,0.02,44295,SEA 
232,Graham Ashcraft ,24.7,20,1,0,4.43,1.47,12,26,9,3,7,2,1,0,0.08,0.1,0.06,44328,CIN 
233,Michael Pineda ,19.4,15,1,0,4.80,1.35,10,22,4,4,4,4,2,0,0.02,0.03,0.01,3753,DET 
234,Ryan Tepera ,11.4,12,0,0,3.73,1.22,5,9,4,1,11,0,0,0,0.04,0.06,0.02,5590,LAA 
235,Domingo Acevedo ,12.0,12,0,0,3.82,1.22,5,10,4,2,12,0,0,0,0.02,0.03,0.01,6052,OAK 
236,Jose Ruiz ,12.5,13,1,0,4.39,1.40,6,12,6,2,12,0,1,0,0.01,0.01,0.0,6561,CWS 
237,Grayson Rodriguez ,10.3,11,1,0,4.30,1.36,5,9,4,2,2,2,1,0,0.07,0.12,0.03,7924,BAL 
238,Elieser Hernandez ,19.9,20,1,0,5.07,1.38,11,20,6,5,5,3,2,0,0.06,0.01,0.12,7361,MIA 
239,Zach Davies ,23.8,18,1,0,4.68,1.41,12,24,9,4,5,5,2,0,0.06,0.07,0.05,5842,ARI 
240,Hoby Milner ,12.3,13,0,0,3.90,1.25,5,11,3,2,12,0,0,0,0.0,0.0,0.0,6628,MIL 
241,Jesse Chavez ,12.0,12,1,0,4.34,1.40,6,12,4,2,11,0,1,0,0.01,0.01,0.0,3505,ATL 
242,Jordan Hicks ,12.5,13,1,0,4.21,1.45,6,10,7,1,9,1,1,0,0.03,0.03,0.02,6897,STL 
243,Seth Lugo ,11.5,12,0,0,3.77,1.24,5,10,3,2,11,0,0,0,0.02,0.03,0.01,5890,NYM 
244,Mitch Keller ,29.3,24,1,0,4.54,1.49,15,31,11,3,6,5,2,0,0.03,0.02,0.03,6477,PIT 
245,Jeff Hoffman ,12.0,13,1,1,4.68,1.50,6,11,6,2,11,0,1,0,0.0,0.0,0.0,6014,CIN 
246,Mike Soroka ,14.6,12,1,0,4.38,1.40,7,16,4,2,3,3,1,0,0.27,0.4,0.15,6950,ATL 
247,Matt Manning ,19.0,15,1,0,4.53,1.42,10,20,6,3,4,4,2,0,0.2,0.26,0.14,6421,DET 
248,Tyler Alexander ,16.3,12,1,0,4.56,1.37,8,17,5,2,7,2,1,0,0.02,0.02,0.01,8681,DET 
249,Steve Cishek ,12.7,12,1,1,4.44,1.52,6,12,6,2,13,0,1,0,0.0,0.0,0.0,4238,WSH 
250,Ryne Stanek ,11.4,13,0,0,3.55,1.32,5,9,6,2,11,0,0,0,0.03,0.04,0.01,4943,HOU 
251,Jake Diekman ,12.0,16,0,1,3.93,1.47,5,9,7,1,13,0,0,0,0.03,0.05,0.02,4268,CWS 
252,Ian Kennedy ,11.3,11,0,1,4.19,1.29,5,10,4,2,11,0,0,0,0.15,0.24,0.06,3409,ARI 
253,Brooks Raley ,11.0,12,0,0,3.53,1.29,4,9,4,1,12,0,0,0,0.1,0.15,0.05,5362,TB 
254,Jose Leclerc ,8.1,10,0,1,3.70,1.30,3,6,4,1,8,0,0,0,0.01,0.02,0.01,5914,TEX 
255,Rowan Wick ,13.2,14,1,0,4.18,1.50,6,13,6,2,13,0,1,0,0.11,0.17,0.06,6581,CHC 
256,Phil Bickford ,12.0,13,0,0,4.11,1.24,5,10,4,2,12,0,0,0,0.0,0.0,0.0,4957,LAD 
257,Caleb Thielbar ,12.0,14,0,0,4.04,1.28,5,11,4,2,12,0,0,0,0.02,0.04,0.01,5363,MIN 
258,Brad Boxberger ,12.5,14,0,0,3.81,1.33,5,10,6,2,12,0,0,0,0.08,0.12,0.03,4683,MIL 
259,Robert Suarez ,8.8,9,0,1,3.70,1.29,4,8,3,1,9,0,0,0,0.04,0.04,0.03,45030,SD 
260,Mychal Givens ,12.0,14,0,1,4.24,1.39,6,11,5,2,12,0,0,0,0.01,0.02,0.01,5700,NYM 
261,Erasmo Ramirez ,14.9,12,1,0,4.49,1.41,7,16,4,3,12,0,1,0,0.01,0.01,0.0,4572,WSH 
262,Genesis Cabrera ,11.4,12,0,0,3.68,1.30,5,9,5,2,11,0,0,0,0.02,0.02,0.01,8037,STL 
263,Austin Voth ,17.3,17,1,0,4.89,1.42,9,18,6,3,12,1,1,0,0.09,0.12,0.06,6137,BAL 
264,Rich Hill ,19.4,17,1,0,4.88,1.41,11,20,7,3,5,3,1,0,0.1,0.15,0.04,4649,BOS 
265,Paolo Espino ,20.6,16,1,0,4.88,1.39,11,22,5,4,9,3,2,0,0.01,0.02,0.01,6125,WSH 
266,Alex Faedo ,13.9,13,1,0,4.65,1.41,7,14,5,2,6,2,1,0,0.01,0.02,0.0,6793,DET 
267,Wil Crowe ,17.5,16,1,0,4.62,1.46,9,17,8,2,8,2,1,0,0.07,0.1,0.05,8519,PIT 
268,Evan Phillips ,11.0,12,0,0,3.63,1.32,4,9,5,1,11,0,0,0,0.17,0.27,0.07,7989,LAD 
269,Reynaldo Lopez ,12.3,13,0,0,4.16,1.27,6,12,4,2,10,0,0,0,0.01,0.02,0.01,6012,CWS 
270,MacKenzie Gore ,17.5,17,1,0,4.57,1.49,9,17,8,2,4,4,1,0,0.24,0.25,0.22,7146,WSH 
271,Alex Vesia ,10.8,14,0,0,3.82,1.34,5,9,5,2,11,0,0,0,0.03,0.05,0.01,43639,LAD 
272,Justus Sheffield ,15.3,13,1,0,4.31,1.48,7,15,7,2,7,2,1,0,0.0,0.0,0.0,6046,SEA 
273,Wade Miley ,23.5,17,1,0,4.51,1.47,12,25,9,3,4,4,2,0,0.03,0.03,0.03,4000,CHC 
274,Darren O'Day ,6.3,7,1,0,4.24,1.31,3,6,2,1,7,0,0,0,0.0,0.0,0.0,3267,ATL 
275,Konnor Pilkington ,12.7,13,1,0,4.35,1.49,6,13,6,2,7,1,1,0,0.0,0.0,0.0,7169,CLE 
276,Penn Murfee ,12.0,12,0,0,4.12,1.26,5,11,4,1,12,0,0,0,0.01,0.01,0.0,44017,SEA 
277,Madison Bumgarner ,32.9,25,1,0,4.77,1.47,17,36,10,5,6,6,3,0,0.16,0.19,0.13,3691,ARI 
278,Andrew Chafin ,10.5,11,0,0,3.72,1.28,4,9,4,1,11,0,0,0,0.04,0.08,0.01,4797,DET 
279,Jake Cousins ,9.9,12,0,0,3.65,1.31,4,8,4,1,10,0,0,0,0.0,0.0,0.0,44219,MIL 
280,Steven Okert ,10.8,12,0,0,3.87,1.29,5,9,4,2,11,0,0,0,0.02,0.03,0.01,5927,MIA 
281,Nick Sandlin ,10.4,12,0,0,3.56,1.34,4,8,5,1,10,0,0,0,0.0,0.0,0.0,43932,CLE 
282,Enyel De Los Santos ,10.9,12,0,0,3.90,1.29,5,10,4,2,10,0,0,0,0.0,0.0,0.0,7504,CLE 
283,Dakota Hudson ,27.4,18,1,0,4.38,1.50,13,27,12,2,6,6,1,0,0.12,0.14,0.1,6840,STL 
284,Cole Sulser ,10.4,11,0,0,3.79,1.28,4,9,4,1,10,0,0,0,0.03,0.05,0.01,7522,MIA 
285,Erik Swanson ,8.8,10,0,0,3.73,1.22,4,8,3,1,9,0,0,0,0.05,0.09,0.02,6455,SEA 
286,Michael Lorenzen ,19.0,16,1,0,4.74,1.45,10,19,8,3,5,3,1,0,0.09,0.09,0.09,4976,LAA 
287,Chris Martin ,10.8,10,0,0,3.99,1.23,5,11,2,2,11,0,0,0,0.01,0.01,0.0,5477,LAD 
288,Joe Mantiply ,11.8,11,0,0,3.75,1.32,5,11,4,1,12,0,0,0,0.04,0.06,0.01,6502,ARI 
289,Mark Leiter Jr. ,13.0,13,0,0,4.45,1.26,6,12,4,3,9,1,1,0,0.01,0.01,0.0,7140,CHC 
290,Austin Davis ,14.2,15,1,0,4.70,1.49,7,14,7,2,14,0,1,0,0.0,0.0,0.0,7985,MIN 
291,Griffin Jax ,13.7,12,1,0,4.92,1.39,7,14,5,2,8,1,1,0,0.05,0.09,0.01,43669,MIN 
292,Trevor Stephan ,12.3,14,0,0,4.11,1.35,6,11,5,2,12,0,0,0,0.05,0.08,0.02,8533,CLE 
293,Adrian Houser ,23.3,17,1,0,4.58,1.48,12,24,10,3,5,5,2,0,0.06,0.06,0.05,5857,MIL 
294,Tyler Matzek ,9.6,11,0,0,3.53,1.34,4,7,5,1,10,0,0,0,0.03,0.04,0.02,4749,ATL 
295,Luke Weaver ,17.8,17,1,0,5.03,1.44,10,19,6,3,7,3,1,0,0.0,0.0,0.0,6196,KC 
296,Lucas Luetge ,10.5,10,0,0,3.78,1.30,4,10,3,1,10,0,0,0,0.01,0.01,0.0,4206,NYY 
297,Josh Winckowski ,11.3,10,1,0,4.69,1.42,6,11,4,2,4,1,1,0,0.01,0.02,0.01,44147,BOS 
298,Hunter Strickland ,13.2,13,1,1,5.17,1.51,8,13,6,2,13,0,1,0,0.01,0.02,0.0,5324,CIN 
299,Alexis Diaz ,12.3,14,0,0,4.06,1.38,6,10,6,2,12,0,0,0,0.27,0.44,0.1,45001,CIN 
300,Wandy Peralta ,11.3,10,0,0,3.73,1.33,5,10,4,1,11,0,0,0,0.03,0.04,0.01,6501,NYY 
301,Joe Jimenez ,11.3,14,0,0,4.26,1.34,5,10,5,1,12,0,0,0,0.01,0.02,0.0,6164,DET 
302,Edward Cabrera ,10.8,12,0,0,3.78,1.37,5,9,5,1,4,2,1,0,0.56,0.63,0.49,39222,MIA 
303,Bryan Abreu ,11.2,13,0,0,3.68,1.42,5,9,6,1,10,0,0,0,0.02,0.03,0.01,8384,HOU 
304,Brad Keller ,29.5,21,1,0,4.90,1.45,16,31,11,4,5,5,2,0,0.1,0.14,0.06,7370,KC 
305,Drew Pomeranz ,6.5,8,0,1,3.82,1.35,3,5,3,1,6,0,0,0,0.01,0.01,0.0,4411,SD 
306,Ryan Sherriff ,8.8,8,1,0,4.30,1.47,4,8,4,1,9,0,1,0,0.0,0.0,0.0,7112,PHI 
307,Craig Stammen ,9.5,8,0,0,3.77,1.24,4,9,2,1,9,0,0,0,0.01,0.01,0.0,3239,SD 
308,Aaron Loup ,11.8,12,0,0,3.90,1.37,5,11,4,1,12,0,0,0,0.01,0.02,0.01,4509,LAA 
309,Bailey Falter ,11.5,11,0,0,4.15,1.30,5,11,3,2,6,1,0,0,0.1,0.14,0.06,44073,PHI 
310,Joely Rodriguez ,9.5,10,0,0,3.68,1.33,4,8,4,1,10,0,0,0,0.0,0.0,0.0,5215,NYM 
311,Matthew Liberatore ,9.8,8,1,0,4.69,1.42,5,10,4,2,2,2,1,0,0.02,0.03,0.01,7459,STL 
312,Josh Staumont ,10.0,11,0,1,4.31,1.44,5,9,5,1,10,0,0,0,0.02,0.03,0.01,6686,KC 
313,Bryan Baker ,13.2,14,1,0,4.77,1.53,7,13,7,2,13,0,1,0,0.0,0.0,0.0,43674,BAL 
314,Erick Fedde ,23.0,18,1,0,4.86,1.48,12,24,10,3,6,4,2,0,0.04,0.07,0.02,6029,WSH 
315,Eli Morgan ,12.3,12,0,0,4.73,1.26,6,12,3,2,7,1,1,0,0.04,0.07,0.01,43930,CLE 
316,Nick Nelson ,13.7,15,1,0,4.66,1.57,7,13,8,1,11,0,1,0,0.0,0.0,0.0,39283,PHI 
317,Chase De Jong ,8.9,8,0,0,3.85,1.26,4,8,3,1,4,1,0,0,0.01,0.01,0.0,6218,PIT 
318,Dillon Peters ,14.2,11,1,0,4.82,1.45,8,15,5,2,8,2,1,0,0.01,0.02,0.01,6728,PIT 
319,Matt Bush ,11.5,12,0,1,4.66,1.41,6,11,5,2,12,0,0,0,0.04,0.06,0.02,4077,MIL 
320,Richard Bleier ,10.6,8,0,0,3.59,1.35,4,11,2,1,11,0,0,0,0.0,0.0,0.0,6349,MIA 
321,Amir Garrett ,10.1,11,0,0,4.02,1.35,5,8,5,1,11,0,0,0,0.0,0.0,0.0,5588,KC 
322,Brett Martin ,11.3,9,0,0,3.91,1.33,5,11,3,1,11,0,1,0,0.02,0.04,0.01,8383,TEX 
323,Vince Velasquez ,13.9,14,1,0,5.15,1.46,8,14,6,3,6,2,1,0,0.0,0.0,0.0,5650,CWS 
324,Tommy Kahnle ,6.8,9,0,0,3.80,1.25,3,6,3,1,7,0,0,0,0.0,0.0,0.0,5382,LAD 
325,Zach Thompson ,26.6,20,1,0,4.94,1.47,15,28,10,4,7,4,2,0,0.02,0.02,0.01,8446,PIT 
326,Jose Quijada ,8.1,10,0,0,3.81,1.33,3,6,4,1,8,0,0,0,0.02,0.03,0.0,8149,LAA 
327,Cody Morris ,10.0,11,0,0,4.12,1.34,5,9,4,1,5,1,0,0,0.0,0.0,0.0,44886,CLE 
328,Reiver Sanmartin ,12.5,11,1,0,4.92,1.46,7,14,4,2,6,2,1,0,0.01,0.01,0.0,8424,CIN 
329,Mike Mayers ,10.0,11,0,0,4.24,1.32,5,9,3,2,9,0,0,0,0.01,0.01,0.0,5070,LAA 
330,Taylor Hearn ,22.6,21,1,0,5.04,1.50,13,23,10,3,5,4,2,0,0.0,0.0,0.01,6447,TEX 
331,Kris Bubic ,23.5,20,1,0,4.82,1.52,13,24,11,3,5,5,2,0,0.03,0.03,0.04,7933,KC 
332,Daniel Castano ,9.1,6,1,0,4.54,1.44,5,10,3,2,6,0,1,0,0.0,0.0,0.0,7377,MIA 
333,Alex Colome ,10.8,9,0,2,4.73,1.49,6,12,4,1,11,0,0,0,0.03,0.04,0.01,4078,COL 
334,Matt Foster ,11.0,11,0,0,4.37,1.32,5,10,4,2,11,0,0,0,0.0,0.0,0.0,39149,CWS 
335,Drew Smith ,9.8,10,0,0,4.16,1.32,5,9,4,2,9,0,0,0,0.03,0.04,0.01,7141,NYM 
336,Tyler Duffey ,11.5,11,0,0,4.27,1.35,5,11,4,2,11,0,0,0,0.01,0.01,0.0,5097,NYY 
337,Jake McGee ,9.5,9,0,0,4.35,1.26,5,9,3,1,10,0,0,0,0.12,0.14,0.1,3436,WSH 
338,Josh Taylor ,9.0,11,0,0,3.98,1.39,4,8,4,1,10,0,0,0,0.0,0.0,0.0,6706,BOS 
339,Daniel Lynch ,23.2,20,1,0,4.79,1.54,12,25,10,3,5,5,2,0,0.03,0.04,0.02,7994,KC 
340,Carl Edwards Jr. ,11.0,11,0,0,4.19,1.37,5,9,5,1,11,0,0,0,0.02,0.03,0.0,4906,WSH 
341,Jimmy Herget ,11.3,11,0,0,4.33,1.35,5,10,4,2,10,0,0,0,0.04,0.06,0.01,6636,LAA 
342,Zac Lowther ,16.3,14,1,0,4.94,1.50,9,16,7,3,4,3,1,0,0.0,0.0,0.0,8303,BAL 
343,Paul Fry ,9.5,10,0,1,4.17,1.51,4,8,5,1,10,0,0,0,0.0,0.0,0.0,6129,ARI 
344,Pete Fairbanks ,5.5,7,0,0,3.48,1.24,2,4,2,1,6,0,0,0,0.24,0.38,0.1,19909,TB 
345,Hirokazu Sawamura ,11.5,12,0,0,4.08,1.43,5,10,6,1,11,0,0,0,0.0,0.0,0.0,44200,BOS 
346,Sam Hentges ,12.0,12,0,0,4.25,1.40,6,11,5,2,10,0,0,0,0.01,0.01,0.0,8159,CLE 
347,Trent Thornton ,11.8,11,0,0,4.39,1.35,6,11,4,2,10,0,0,0,0.0,0.0,0.0,7635,TOR 
348,Dylan Lee ,8.3,8,0,0,3.97,1.30,4,8,3,1,7,0,0,0,0.01,0.01,0.0,8426,ATL 
349,Tyler Danish ,7.2,6,1,0,4.88,1.45,4,8,2,1,7,0,1,0,0.0,0.0,0.0,5048,BOS 
350,Drew Steckenrider ,10.5,10,0,0,4.28,1.34,5,10,3,2,10,0,0,0,0.02,0.02,0.01,6542,SEA 
351,Danny Duffy ,6.8,8,0,0,3.91,1.28,3,6,2,1,6,0,0,0,0.0,0.0,0.0,3259,LAD 
352,Adrian Sampson ,14.2,10,1,0,4.97,1.45,8,16,4,3,4,2,1,0,0.02,0.03,0.01,6127,CHC 
353,Tanner Banks ,10.5,8,0,0,4.14,1.31,5,10,3,1,9,0,0,0,0.0,0.0,0.0,8580,CWS 
354,Tucker Davidson ,9.8,9,1,0,4.78,1.53,5,10,5,1,3,2,0,0,0.01,0.01,0.0,8478,LAA 
355,Kirby Yates ,5.2,7,0,0,3.64,1.22,2,4,2,1,5,0,0,0,0.01,0.01,0.0,5217,ATL 
356,Bryan Shaw ,12.2,11,1,0,4.89,1.52,7,12,6,2,13,0,1,0,0.0,0.0,0.0,4400,CLE 
357,Randy Dobnak ,8.2,5,1,0,4.56,1.47,4,9,2,1,3,1,0,0,0.0,0.0,0.0,28165,MIN 
358,Matt Strahm ,8.0,8,0,0,4.14,1.28,4,8,2,1,8,0,0,0,0.01,0.01,0.0,5901,BOS 
359,Kyle Muller ,7.3,7,1,0,4.89,1.51,4,7,4,1,3,1,0,0,0.01,0.02,0.0,6921,ATL 
360,Shawn Armstrong ,11.5,13,0,0,4.39,1.42,6,11,4,2,11,0,0,0,0.0,0.0,0.0,5597,TB 
361,Caleb Ferguson ,4.9,6,0,0,3.18,1.25,2,4,2,1,5,0,0,0,0.01,0.01,0.0,7912,LAD 
362,Kirby Snead ,8.3,9,0,0,3.83,1.39,4,8,4,1,8,0,0,0,0.0,0.0,0.0,8570,OAK 
363,Joe Kelly ,8.5,10,0,0,3.93,1.41,4,7,4,1,9,0,0,0,0.01,0.01,0.0,4652,CWS 
364,Kaleb Ort ,4.3,5,1,0,4.85,1.54,2,4,2,1,10,0,0,0,0.0,0.0,0.0,44246,BOS 
365,Spencer Howard ,15.6,15,1,0,5.21,1.50,9,16,6,3,4,3,1,0,0.01,0.02,0.0,8287,TEX 
366,Anthony Misiewicz ,8.8,8,0,0,4.14,1.31,4,8,3,1,9,0,0,0,0.0,0.0,0.0,7357,KC 
367,Jose Urena ,13.7,9,1,0,4.82,1.48,7,14,5,2,6,1,1,0,0.02,0.04,0.01,5190,COL 
368,Caleb Smith ,13.9,14,1,0,5.12,1.53,8,13,7,3,7,1,1,0,0.0,0.0,0.0,6627,ARI 
369,Sam Coonrod ,8.8,9,0,0,3.97,1.38,4,8,4,1,9,0,0,0,0.0,0.0,0.0,6197,PHI 
370,Jovani Moran ,6.8,8,0,0,3.66,1.37,3,5,4,1,6,0,0,0,0.0,0.0,0.0,44290,MIN 
371,Noe Ramirez ,12.3,12,0,0,4.54,1.38,6,11,5,2,12,0,0,0,0.0,0.0,0.0,5797,ARI 
372,Josh Sborz ,9.3,11,0,0,4.34,1.39,4,8,4,1,9,0,0,0,0.0,0.0,0.0,7103,TEX 
373,Sam Moll ,9.5,9,0,0,3.86,1.42,4,8,5,1,10,0,0,0,0.01,0.01,0.0,5057,OAK 
374,Dinelson Lamet ,5.7,7,0,0,3.79,1.28,2,5,2,1,5,0,0,0,0.02,0.02,0.01,7091,COL 
375,Spenser Watkins ,19.7,13,1,0,5.03,1.46,11,22,6,4,8,2,2,0,0.07,0.09,0.05,9976,BAL 
376,Seth Martinez ,7.8,8,0,0,4.01,1.34,3,7,3,1,7,0,0,0,0.0,0.0,0.0,44186,HOU 
377,Josh Fleming ,13.6,10,1,0,4.74,1.53,7,16,4,2,4,2,1,0,0.0,0.0,0.0,43974,TB 
378,Alex Lange ,12.3,13,0,0,4.33,1.45,6,11,6,1,12,0,1,0,0.01,0.02,0.01,26951,DET 
379,Sam Howard ,9.6,11,0,0,4.21,1.43,4,8,5,1,10,0,0,0,0.0,0.0,0.0,7073,DET 
380,Andrew Wantz ,8.5,9,0,0,4.28,1.35,4,8,3,1,8,0,0,0,0.0,0.0,0.0,44738,LAA 
381,Trevor Gott ,9.5,10,0,0,4.51,1.35,5,9,4,2,10,0,0,0,0.0,0.0,0.0,5089,MIL 
382,Matt Festa ,9.3,9,0,0,4.29,1.36,4,9,3,1,9,0,0,0,0.01,0.01,0.0,8004,SEA 
383,Drew Hutchison ,16.3,12,1,0,4.88,1.52,9,17,7,2,8,1,1,0,0.01,0.02,0.01,4507,DET 
384,Kyle Bradish ,19.2,19,1,0,5.19,1.54,11,20,8,3,7,2,2,0,0.01,0.01,0.01,39964,BAL 
385,A.J. Alexy ,16.8,15,1,0,5.03,1.54,9,16,9,3,4,3,1,0,0.0,0.0,0.0,44069,TEX 
386,Zach Jackson ,11.3,12,0,0,4.20,1.47,5,10,6,1,12,0,0,0,0.07,0.11,0.04,8475,OAK 
387,Travis Lakins Sr. ,7.0,6,1,0,5.00,1.53,4,7,3,1,7,0,1,0,0.0,0.0,0.0,7499,BAL 
388,Zack Littell ,9.8,9,0,0,4.32,1.37,5,9,4,1,9,0,0,0,0.0,0.0,0.0,6563,SF 
389,Blake Treinen ,4.4,5,0,0,3.36,1.23,2,4,2,0,4,0,0,0,0.26,0.29,0.22,5473,LAD 
390,Felix Bautista ,12.0,14,0,0,4.51,1.47,6,10,7,2,12,0,1,0,0.66,0.82,0.49,45019,BAL 
391,Austin Pruitt ,9.0,7,0,0,4.36,1.30,4,9,2,1,8,0,0,0,0.0,0.0,0.0,6566,OAK 
392,Taylor Clarke ,11.0,9,0,0,4.49,1.35,5,11,3,2,10,0,0,0,0.0,0.0,0.0,7494,KC 
393,Jharel Cotton ,9.3,9,0,0,4.30,1.38,4,8,4,2,8,0,0,0,0.0,0.0,0.0,5921,MIN 
394,Bruce Zimmermann ,19.4,15,1,0,5.16,1.49,11,22,6,4,4,4,2,0,0.03,0.05,0.02,8044,BAL 
395,Adam Oller ,15.1,12,1,0,5.15,1.50,9,16,7,3,5,3,1,0,0.0,0.0,0.01,45025,OAK 
396,Dominic Leone ,11.8,13,0,0,4.42,1.47,6,12,5,2,12,0,0,0,0.01,0.02,0.0,5134,SF 
397,Miguel Castro ,9.3,10,0,0,4.07,1.46,4,8,5,1,9,0,0,0,0.0,0.0,0.0,5695,NYY 
398,Ryan Brasier ,11.5,11,0,0,4.72,1.37,6,12,4,2,11,0,0,0,0.0,0.0,0.0,5367,BOS 
399,Bryse Wilson ,20.9,14,1,0,5.24,1.45,12,23,6,4,4,4,2,0,0.0,0.0,0.0,7397,PIT 
400,Hans Crouse ,6.5,5,1,0,5.42,1.47,4,7,3,1,1,1,1,0,0.0,0.0,0.0,6865,PHI 
401,John King ,9.4,8,0,0,4.05,1.41,4,10,3,1,9,0,0,0,0.0,0.0,0.0,43998,TEX 
402,Jose Cisnero ,10.3,10,0,0,4.19,1.45,5,9,5,1,10,0,0,0,0.0,0.0,0.0,4836,DET 
403,Sam Long ,8.5,8,0,0,4.32,1.36,4,8,3,1,5,1,0,0,0.0,0.0,0.0,44078,SF 
404,Ron Marinaccio ,7.3,8,0,0,4.12,1.39,3,6,4,1,7,0,0,0,0.01,0.01,0.01,45015,NYY 
405,Luis Garcia ,8.1,8,0,0,4.26,1.37,4,8,3,1,5,1,1,0,0.08,0.12,0.03,5146,SD 
406,Joel Payamps ,10.3,9,0,0,4.22,1.42,5,11,3,1,9,0,0,0,0.0,0.0,0.0,8174,OAK 
407,Jay Jackson ,9.0,11,0,0,4.48,1.44,4,8,4,1,9,0,0,0,0.0,0.0,0.0,5852,ATL 
408,Wyatt Mills ,7.0,7,0,0,4.03,1.37,3,6,3,1,6,0,0,0,0.0,0.0,0.0,44058,KC 
409,Julian Merryweather ,8.0,8,0,0,4.37,1.36,4,8,3,1,8,0,0,0,0.0,0.0,0.0,7664,TOR 
410,Joey Krehbiel ,11.3,10,0,0,4.51,1.40,6,11,5,2,10,0,0,0,0.0,0.0,0.0,6711,BAL 
411,Jackson Stephens ,8.1,8,0,0,4.36,1.37,4,8,3,1,4,1,0,0,0.0,0.0,0.0,6546,ATL 
412,Heath Hembree ,9.8,11,0,0,4.73,1.40,5,9,5,2,10,0,0,0,0.0,0.0,0.0,4706,LAD 
413,Andrew Bellatti ,7.6,8,0,0,4.36,1.37,4,7,3,1,4,1,0,0,0.0,0.0,0.0,5774,PHI 
414,Daniel Norris ,10.1,11,0,0,4.54,1.44,5,10,4,1,9,0,0,0,0.0,0.0,0.0,4782,DET 
415,Anthony Gose ,8.6,10,1,0,5.22,1.65,5,7,7,1,8,0,1,0,0.0,0.0,0.0,4510,CLE 
416,Michael Rucker ,8.8,8,0,0,4.44,1.37,4,8,3,1,7,0,0,0,0.0,0.0,0.0,40930,CHC 
417,Will Vest ,12.0,10,0,0,4.52,1.41,6,11,5,1,11,0,0,0,0.0,0.0,0.0,44080,DET 
418,Luis Cessa ,12.0,10,0,0,4.64,1.39,6,12,4,2,11,0,0,0,0.01,0.01,0.0,5861,CIN 
419,Will Harris ,6.8,7,0,0,4.26,1.36,3,7,2,1,7,0,0,0,0.0,0.0,0.0,5313,WSH 
420,Yency Almonte ,7.5,7,0,0,4.10,1.40,3,7,3,1,7,0,0,0,0.0,0.0,0.0,5681,LAD 
421,Dauri Moreta ,8.8,9,0,0,4.79,1.35,5,8,3,2,9,0,0,0,0.0,0.0,0.0,44325,CIN 
422,Clarke Schmidt ,7.3,7,0,0,4.16,1.39,3,7,3,1,5,0,0,0,0.06,0.08,0.03,7264,NYY 
423,Jonathan Heasley ,14.5,12,1,0,5.19,1.54,8,16,6,3,5,2,1,0,0.01,0.01,0.0,44158,KC 
424,Kyle Freeland ,31.3,23,1,0,5.02,1.52,17,35,10,4,6,5,1,0,0.06,0.09,0.04,6041,COL 
425,Kyle Nelson ,8.0,8,0,0,4.02,1.46,4,7,4,1,8,0,0,0,0.0,0.0,0.0,43931,ARI 
