VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
199,Andy Pages ,294,40,12,43,3,0.235,0.314,69,16,1,27,88,0.421,0.735,0.5,0.7,0.3,43671 ,LAD 
200,Mitch Garver ,317,42,15,45,1,0.222,0.32,70,14,0,42,99,0.412,0.732,0.25,0.38,0.13,6239 d,SEA 
201,Harold Ramirez ,303,35,6,37,5,0.277,0.316,84,16,1,14,57,0.396,0.712,0.04,0.06,0.01,5959 d,TB 
202,Elehuris Montero ,291,37,12,41,1,0.248,0.304,72,14,1,20,84,0.424,0.728,0.01,0.02,0.01,39212 ,COL 
203,Ryan Jeffers ,274,38,13,40,2,0.241,0.322,66,14,1,27,81,0.444,0.766,0.76,0.83,0.68,8660 d,MIN 
204,Brandon Lowe ,263,39,13,40,3,0.233,0.323,61,13,1,31,77,0.438,0.761,0.13,0.23,0.04,7236 d,TB 
205,Victor Scott ,310,38,4,29,22,0.239,0.294,74,13,3,19,66,0.339,0.632,0.02,0.03,0.01,46622 ,STL 
206,Colt Keith ,343,41,9,42,3,0.246,0.312,85,17,2,30,82,0.39,0.702,0.07,0.09,0.05,43891 ,DET 
207,Seth Brown ,312,38,14,43,4,0.224,0.293,70,15,1,28,95,0.414,0.706,0.01,0.01,0.01,30700 ,OAK 
208,Davis Schneider ,278,40,12,40,4,0.233,0.334,65,16,1,39,88,0.426,0.76,0.04,0.06,0.02,45729 ,TOR 
209,Kyle Manzardo ,297,39,12,43,1,0.239,0.319,71,17,1,33,71,0.42,0.739,0.15,0.22,0.08,44758 ,CLE 
210,Tyler Stephenson ,284,37,9,39,1,0.255,0.333,73,14,1,29,76,0.411,0.744,0.08,0.11,0.05,6024 d,CIN 
211,Keibert Ruiz ,313,35,10,39,2,0.254,0.31,80,16,0,21,38,0.401,0.71,0.38,0.29,0.47,6912 d,WSH 
212,Luis Campusano ,293,36,9,40,0,0.26,0.312,76,15,1,20,52,0.409,0.722,0.53,0.56,0.51,7455 d,SD 
213,Mike Yastrzemski ,322,44,13,42,3,0.227,0.317,73,17,1,38,97,0.405,0.722,0.02,0.02,0.01,8467 d,SF 
214,Travis d'Arnaud ,280,37,11,40,0,0.247,0.308,69,15,1,21,71,0.425,0.732,0.39,0.47,0.31,4099 d,ATL 
215,Jesse Winker ,306,41,10,39,2,0.244,0.354,75,16,0,47,71,0.39,0.744,0.18,0.22,0.13,5719 d,WSH 
216,J.P. Crawford ,340,48,7,35,2,0.248,0.343,84,18,1,46,68,0.372,0.715,0.38,0.29,0.48,4950 d,SEA 
217,Will Brennan ,283,33,5,33,8,0.268,0.317,76,16,1,17,42,0.385,0.701,0.02,0.03,0.01,45057 ,CLE 
218,Nelson Velazquez ,267,35,12,37,5,0.231,0.297,61,13,1,22,88,0.42,0.717,0.04,0.06,0.02,45006 ,KC 
219,Danny Jansen ,237,34,13,38,1,0.238,0.318,56,13,0,24,54,0.46,0.779,0.11,0.15,0.07,7237 d,TOR 
220,Mickey Moniak ,309,37,12,39,5,0.23,0.274,71,14,2,16,101,0.407,0.682,0.01,0.01,0.0,8368 d,LAA 
221,Elias Diaz ,291,33,9,39,0,0.258,0.312,75,15,1,21,65,0.404,0.716,0.29,0.43,0.15,5591 d,COL 
222,Wilmer Flores ,270,34,10,37,0,0.251,0.326,68,13,1,27,44,0.416,0.742,0.06,0.03,0.1,4257 d,SF 
223,Willi Castro ,263,35,6,29,14,0.245,0.306,64,13,2,18,70,0.385,0.69,0.48,0.7,0.25,5997 d,MIN 
224,Nick Senzel ,331,40,9,38,7,0.229,0.297,76,14,1,29,80,0.359,0.656,0.06,0.09,0.03,6475 d,WSH 
225,DJ LeMahieu ,307,41,7,34,2,0.252,0.333,77,12,1,36,66,0.372,0.705,0.1,0.12,0.08,4417 d,NYY 
226,JJ Bleday ,323,41,12,39,4,0.217,0.317,70,16,2,45,89,0.384,0.701,0.04,0.06,0.03,24863 ,OAK 
227,Willson Contreras ,206,31,10,31,3,0.249,0.347,51,11,0,24,56,0.446,0.793,0.71,0.74,0.67,5919 d,STL 
228,Gavin Lux ,275,39,6,32,5,0.249,0.323,69,13,2,29,64,0.378,0.701,0.08,0.1,0.07,7421 d,LAD 
229,Andrew McCutchen ,287,39,9,33,6,0.232,0.332,67,13,0,41,76,0.375,0.707,0.02,0.02,0.01,3052 d,PIT 
230,Rowdy Tellez ,269,32,12,39,1,0.237,0.319,64,12,0,28,64,0.42,0.739,0.01,0.01,0.01,5030 d,PIT 
231,Shea Langeliers ,275,34,14,39,2,0.223,0.286,61,12,2,22,82,0.427,0.713,0.16,0.24,0.07,8246 d,OAK 
232,Joey Loperfido ,285,37,9,37,8,0.225,0.3,64,13,1,26,97,0.372,0.672,0.12,0.18,0.06,45780 ,HOU 
233,Miguel Sano ,251,35,14,38,1,0.217,0.304,55,11,0,30,100,0.429,0.733,0.01,0.01,0.0,4634 d,LAA 
234,Triston Casas ,199,30,10,32,1,0.25,0.358,50,10,1,31,56,0.464,0.821,0.64,0.72,0.56,6997 d,BOS 
235,Estevan Florial ,263,36,9,31,11,0.222,0.301,58,13,2,28,98,0.385,0.686,0.0,0.0,0.0,6852 d,CLE 
236,Jordan Walker ,241,31,8,31,4,0.257,0.325,62,12,1,21,60,0.417,0.742,0.21,0.32,0.11,43830 ,STL 
237,Dylan Carlson ,273,37,7,34,3,0.247,0.331,68,15,2,30,61,0.397,0.728,0.01,0.01,0.01,6407 d,STL 
238,Sean Murphy ,216,32,10,34,0,0.25,0.342,54,12,0,25,55,0.453,0.794,0.63,0.78,0.49,6609 d,ATL 
239,Edward Olivares ,230,30,7,29,6,0.26,0.316,60,11,1,16,46,0.418,0.734,0.01,0.01,0.01,7536 d,PIT 
240,Josh Rojas ,277,37,6,28,10,0.24,0.314,67,14,1,30,69,0.36,0.674,0.15,0.22,0.08,26964 ,SEA 
241,Anthony Rendon ,235,34,6,28,4,0.255,0.346,60,13,0,30,47,0.396,0.742,0.02,0.03,0.01,4291 d,LAA 
242,Connor Wong ,256,32,9,33,4,0.246,0.294,63,14,1,15,80,0.411,0.705,0.2,0.31,0.08,8335 d,BOS 
243,Ivan Herrera ,269,35,8,34,3,0.244,0.336,66,13,1,34,70,0.381,0.718,0.04,0.05,0.03,43691 ,STL 
244,Joey Ortiz ,286,36,6,34,4,0.254,0.312,73,15,2,23,64,0.391,0.703,0.03,0.04,0.02,45567 ,MIL 
245,Hunter Renfroe ,258,33,11,36,0,0.238,0.301,61,14,0,22,60,0.42,0.721,0.04,0.05,0.03,4959 d,KC 
246,Lawrence Butler ,307,35,9,34,7,0.228,0.29,70,14,1,25,91,0.369,0.659,0.01,0.01,0.0,45753 ,OAK 
247,Amed Rosario ,238,29,4,26,8,0.269,0.306,64,11,3,12,45,0.389,0.695,0.44,0.53,0.35,5994 d,TB 
248,Victor Robles ,267,35,5,26,14,0.239,0.312,64,13,2,22,68,0.358,0.67,0.0,0.0,0.0,5978 d,WSH 
249,J.D. Davis ,278,34,9,33,1,0.239,0.323,67,13,1,31,91,0.393,0.715,0.02,0.03,0.01,6148 d,OAK 
250,Tyrone Taylor ,237,31,9,32,6,0.234,0.286,56,12,1,14,59,0.408,0.693,0.01,0.01,0.0,7578 d,NYM 
251,Carlos Santana ,286,36,10,38,2,0.225,0.317,64,13,0,37,58,0.381,0.697,0.05,0.06,0.04,3162 d,MIN 
252,Matt McLain ,184,28,8,26,7,0.254,0.335,47,10,1,20,55,0.447,0.782,0.41,0.48,0.35,7953 d,CIN 
253,Gary Sanchez ,230,30,13,36,1,0.214,0.298,49,9,0,24,71,0.427,0.725,0.01,0.02,0.01,4670 d,MIL 
254,Dairon Blanco ,206,31,4,22,24,0.253,0.312,52,10,2,15,54,0.379,0.69,0.01,0.02,0.0,6839 d,KC 
255,Matt Vierling ,244,31,6,27,5,0.26,0.319,63,11,3,19,54,0.395,0.714,0.02,0.03,0.02,10043 ,DET 
256,Trevor Larnach ,253,34,10,34,1,0.232,0.322,59,12,1,31,89,0.4,0.722,0.02,0.03,0.02,7176 d,MIN 
257,Kevin Kiermaier ,281,36,5,29,9,0.237,0.297,67,13,3,22,74,0.358,0.655,0.01,0.01,0.0,5131 d,TOR 
258,Austin Hays ,253,32,8,32,2,0.249,0.306,63,13,1,18,62,0.405,0.711,0.04,0.05,0.04,7238 d,BAL 
259,Connor Joe ,263,36,7,30,3,0.243,0.334,64,14,1,32,66,0.387,0.72,0.32,0.33,0.31,7302 d,PIT 
260,Luke Raley ,238,32,10,31,6,0.225,0.303,54,10,1,19,83,0.394,0.697,0.03,0.06,0.01,8040 d,SEA 
261,Bo Naylor ,252,34,10,34,4,0.221,0.32,56,12,1,34,76,0.393,0.713,0.16,0.26,0.06,7925 d,CLE 
262,Gabriel Arias ,282,34,8,33,5,0.235,0.292,66,13,1,21,87,0.378,0.67,0.02,0.03,0.01,10084 ,CLE 
263,Wenceel Perez ,256,34,5,28,8,0.247,0.312,63,12,3,23,54,0.378,0.69,0.06,0.08,0.04,8666 d,DET 
264,Mauricio Dubon ,244,31,5,28,4,0.261,0.3,64,12,1,13,36,0.381,0.681,0.03,0.04,0.01,6615 d,HOU 
265,Michael A. Taylor ,274,33,8,31,8,0.226,0.284,62,10,1,21,91,0.362,0.646,0.01,0.02,0.01,5442 d,PIT 
266,Alejandro Kirk ,233,28,7,30,0,0.26,0.344,60,12,0,27,31,0.395,0.74,0.06,0.06,0.05,43675 ,TOR 
267,Brayan Rocchio ,263,34,4,28,8,0.245,0.31,64,15,1,22,53,0.357,0.666,0.02,0.02,0.01,8305 d,CLE 
268,Vidal Brujan ,239,31,4,23,14,0.238,0.305,57,11,2,21,49,0.354,0.659,0.05,0.1,0.01,10035 ,MIA 
269,Jared Triolo ,260,31,4,26,7,0.245,0.322,64,13,1,29,73,0.346,0.668,0.03,0.04,0.01,44918 ,PIT 
270,Jake Meyers ,233,31,7,29,5,0.238,0.304,56,11,1,19,66,0.392,0.696,0.0,0.0,0.0,10160 ,HOU 
271,Tyler Nevin ,256,32,7,31,1,0.238,0.312,61,11,1,25,62,0.374,0.686,0.13,0.22,0.04,8294 d,OAK 
272,Tyler Freeman ,212,28,4,25,7,0.262,0.33,56,11,1,15,37,0.384,0.714,0.09,0.12,0.06,10024 ,CLE 
273,Junior Caminero ,191,25,8,28,2,0.262,0.313,50,8,1,13,45,0.437,0.75,0.31,0.43,0.18,45016 ,TB 
274,Johan Rojas ,227,29,4,22,14,0.248,0.288,56,10,2,12,51,0.358,0.647,0.03,0.05,0.02,44203 ,PHI 
275,Geraldo Perdomo ,258,36,4,25,8,0.237,0.328,61,11,2,34,55,0.335,0.663,0.02,0.03,0.01,43732 ,ARI 
276,Edmundo Sosa ,232,29,6,28,5,0.245,0.296,57,10,2,10,60,0.389,0.684,0.01,0.01,0.0,6587 d,PHI 
277,Manuel Margot ,230,28,4,25,7,0.255,0.31,59,12,1,18,43,0.369,0.68,0.0,0.0,0.0,5888 d,MIN 
278,Dominic Smith ,233,27,6,28,1,0.259,0.327,60,13,1,19,48,0.398,0.725,0.0,0.0,0.0,4946 d,BOS 
279,Gavin Sheets ,241,27,9,31,1,0.239,0.313,58,12,0,24,54,0.401,0.713,0.04,0.05,0.04,43643 ,CWS 
280,Adam Duvall ,203,27,11,31,2,0.221,0.284,45,9,1,16,68,0.436,0.72,0.02,0.02,0.01,5317 d,ATL 
281,Noelvi Marte ,177,24,6,23,6,0.265,0.329,47,10,1,15,41,0.424,0.753,0.05,0.09,0.02,8284 d,CIN 
282,Nick Gordon ,229,28,6,26,5,0.246,0.29,56,12,2,12,52,0.397,0.687,0.01,0.01,0.0,5960 d,MIA 
283,Eddie Rosario ,242,28,8,30,4,0.238,0.29,58,12,1,18,56,0.398,0.688,0.01,0.02,0.01,4556 d,WSH 
284,Hunter Goodman ,188,25,9,29,1,0.247,0.301,46,11,1,13,54,0.455,0.755,0.0,0.0,0.0,45393 ,COL 
285,Isiah Kiner-Falefa ,237,28,3,23,9,0.252,0.306,60,10,1,16,42,0.336,0.641,0.02,0.02,0.01,7662 d,TOR 
286,Yoan Moncada ,224,28,7,26,1,0.246,0.319,55,12,1,22,67,0.399,0.718,0.01,0.02,0.01,5679 d,CWS 
287,Austin Wells ,221,28,8,30,3,0.228,0.307,50,12,0,23,58,0.396,0.702,0.02,0.03,0.02,43803 ,NYY 
288,Cavan Biggio ,266,36,7,30,4,0.22,0.324,59,13,1,37,85,0.354,0.678,0.05,0.06,0.03,4988 d,TOR 
289,Andy Ibanez ,221,27,6,26,2,0.257,0.311,57,12,1,16,43,0.401,0.711,0.01,0.02,0.0,6676 d,DET 
290,Chris Taylor ,212,29,7,27,7,0.219,0.309,47,10,1,25,78,0.373,0.682,0.02,0.03,0.02,4888 d,LAD 
291,Joey Gallo ,241,33,14,35,2,0.181,0.308,44,8,1,41,111,0.393,0.702,0.01,0.01,0.01,4711 d,WSH 
292,Braden Shewmake ,295,33,7,30,9,0.214,0.261,63,13,1,17,70,0.336,0.597,0.0,0.0,0.0,8291 d,CWS 
293,Dominic Canzone ,205,26,8,28,3,0.243,0.301,50,11,1,15,47,0.419,0.719,0.01,0.01,0.0,45429 ,SEA 
294,Patrick Bailey ,270,31,7,32,2,0.234,0.3,63,13,1,24,76,0.372,0.672,0.05,0.07,0.03,8299 d,SF 
295,Francisco Alvarez ,193,26,10,30,1,0.225,0.308,43,8,0,20,56,0.42,0.728,0.45,0.56,0.35,43686 ,NYM 
297,Abraham Toro ,223,27,6,25,3,0.242,0.309,54,12,1,19,47,0.383,0.691,0.17,0.22,0.11,8427 d,OAK 
298,Paul DeJong ,261,30,11,32,3,0.207,0.27,54,11,0,19,88,0.377,0.648,0.01,0.02,0.01,7111 d,CWS 
299,Adam Frazier ,217,26,3,22,5,0.255,0.318,55,11,1,18,32,0.357,0.675,0.01,0.01,0.01,6243 d,KC 
301,Sean Bouchard ,175,25,6,24,4,0.248,0.332,43,10,1,21,53,0.433,0.765,0.01,0.01,0.0,45512 ,COL 
302,Nicky Lopez ,299,35,1,21,10,0.236,0.303,71,11,2,28,51,0.297,0.6,0.01,0.01,0.0,7530 d,CWS 
303,Ezequiel Duran ,194,24,6,24,4,0.25,0.3,48,10,1,12,54,0.406,0.706,0.03,0.03,0.02,43722 ,TEX 
304,Jose Miranda ,194,23,6,25,1,0.258,0.311,50,11,0,12,35,0.402,0.713,0.01,0.02,0.01,44244 ,MIN 
305,Jake Rogers ,231,29,10,31,1,0.211,0.279,49,9,1,20,81,0.388,0.667,0.01,0.01,0.01,7321 d,DET 
306,Brandon Belt ,176,25,8,25,1,0.225,0.335,40,8,1,27,65,0.421,0.757,0.03,0.05,0.0,3107 d,"1B,DH) FA"
307,Jackson Holliday ,216,30,4,24,4,0.244,0.333,53,11,1,27,60,0.363,0.697,0.38,0.49,0.27,46268 ,BAL 
308,Zach McKinstry ,224,28,5,22,6,0.235,0.306,53,10,2,21,57,0.367,0.673,0.01,0.01,0.01,10153 ,DET 
309,Yan Gomes ,217,24,6,27,1,0.245,0.289,53,10,1,10,50,0.383,0.672,0.01,0.01,0.01,4522 d,CHC 
310,Josh H. Smith ,200,28,5,23,3,0.239,0.333,48,11,1,23,51,0.378,0.711,0.38,0.48,0.27,24017 ,TEX 
311,Jose Abreu ,184,23,5,24,0,0.246,0.313,45,9,0,15,43,0.386,0.699,0.08,0.14,0.03,4594 d,HOU 
312,Richie Palacios ,186,25,4,21,5,0.245,0.333,46,10,1,22,40,0.376,0.71,0.03,0.04,0.02,44377 ,TB 
313,Dylan Moore ,171,24,6,20,11,0.209,0.308,36,8,1,20,59,0.376,0.685,0.01,0.01,0.0,6484 d,SEA 
314,Garrett Mitchell ,182,24,5,20,7,0.234,0.307,43,8,1,18,61,0.367,0.674,0.02,0.03,0.01,6859 d,MIL 
315,Garrett Cooper ,185,22,6,25,0,0.251,0.32,47,9,1,17,55,0.409,0.729,0.0,0.0,0.0,7279 d,BOS 
316,Jonathan Aranda ,184,24,6,24,1,0.246,0.332,45,9,1,20,53,0.396,0.728,0.01,0.02,0.01,45018 ,TB 
317,Mike Tauchman ,191,29,4,21,4,0.241,0.345,46,10,0,29,50,0.362,0.707,0.14,0.19,0.09,7084 d,CHC 
318,Oswaldo Cabrera ,183,23,6,23,4,0.233,0.29,43,9,0,14,45,0.379,0.669,0.4,0.55,0.24,8549 d,NYY 
319,Gio Urshela ,184,20,4,21,1,0.273,0.316,50,9,1,11,35,0.394,0.71,0.02,0.03,0.01,5595 d,DET 
320,Darell Hernaiz ,227,25,3,22,5,0.245,0.294,56,11,1,16,45,0.345,0.639,0.0,0.0,0.0,46454 ,OAK 
321,Jason Heyward ,173,23,6,22,2,0.242,0.314,42,9,1,16,35,0.396,0.709,0.01,0.01,0.01,3459 d,LAD 
322,Ernie Clement ,188,23,3,21,3,0.259,0.301,49,10,1,11,22,0.376,0.677,0.01,0.01,0.01,8532 d,TOR 
323,Jorge Mateo ,162,22,4,17,14,0.23,0.278,37,8,1,10,45,0.367,0.645,0.02,0.03,0.01,5971 d,BAL 
324,Nick Fortes ,216,25,6,24,4,0.228,0.289,49,9,1,15,41,0.358,0.647,0.0,0.0,0.0,8673 d,MIA 
325,Randal Grichuk ,183,22,6,24,1,0.248,0.297,45,9,1,11,43,0.403,0.701,0.01,0.01,0.0,5423 d,ARI 
326,Nick Ahmed ,252,26,3,24,4,0.226,0.275,57,12,2,16,60,0.328,0.603,0.01,0.01,0.0,5521 d,SF 
327,Ramon Urias ,194,23,5,22,1,0.243,0.306,47,9,1,15,50,0.371,0.677,0.0,0.0,0.0,8377 d,BAL 
328,Jose Azocar ,185,22,3,18,9,0.24,0.28,44,8,1,10,49,0.34,0.62,0.0,0.0,0.0,9972 d,SD 
329,Parker Meadows ,197,25,6,22,6,0.22,0.293,43,8,2,19,57,0.366,0.659,0.03,0.04,0.01,7993 d,DET 
330,Jonny DeLuca ,152,20,6,21,4,0.234,0.301,36,8,1,13,34,0.407,0.708,0.14,0.22,0.06,45829 ,TB 
331,Jose Trevino ,207,23,5,24,1,0.239,0.279,50,8,1,11,36,0.359,0.638,0.02,0.02,0.01,7023 d,NYY 
332,Alec Burleson ,161,19,5,21,1,0.264,0.315,43,8,1,11,28,0.414,0.729,0.01,0.01,0.0,43889 ,STL 
333,Jon Singleton ,223,29,9,29,1,0.206,0.311,46,9,1,33,72,0.371,0.682,0.05,0.08,0.02,4640 d,HOU 
334,Pete Crow-Armstrong ,140,19,4,17,7,0.24,0.294,34,6,1,10,42,0.379,0.673,0.06,0.08,0.04,23369 ,CHC 
335,Tyler Black ,157,22,4,19,7,0.236,0.328,37,7,2,19,39,0.382,0.71,0.04,0.06,0.02,44733 ,MIL 
336,Dane Myers ,178,21,4,20,4,0.249,0.306,44,7,1,13,51,0.372,0.678,0.0,0.0,0.0,10106 ,MIA 
337,Heston Kjerstad ,151,20,5,20,1,0.255,0.316,39,7,1,11,39,0.42,0.737,0.08,0.14,0.03,43717 ,BAL 
338,Christian Bethancourt ,203,23,6,23,2,0.235,0.272,48,10,0,10,54,0.376,0.648,0.0,0.0,0.0,4767 d,MIA 
339,Nick Madrigal ,190,23,1,19,5,0.28,0.326,53,10,1,10,19,0.363,0.69,0.0,0.0,0.0,6954 d,CHC 
340,Avisail Garcia ,181,20,6,22,2,0.239,0.298,43,7,1,12,54,0.385,0.683,0.0,0.0,0.0,4140 d,MIA 
341,Miguel Amaya ,207,25,6,26,1,0.223,0.309,46,9,1,21,60,0.364,0.673,0.01,0.01,0.0,39277 ,CHC 
342,Luis Urias ,191,24,7,23,1,0.22,0.315,42,8,0,22,52,0.371,0.686,0.0,0.0,0.01,6936 d,SEA 
343,Austin Slater ,153,21,4,17,5,0.241,0.331,37,7,1,19,47,0.373,0.704,0.0,0.0,0.0,7070 d,SF 
344,Henry Davis ,168,22,5,21,3,0.232,0.328,39,8,1,20,49,0.38,0.708,0.03,0.05,0.01,44666 ,PIT 
345,Kike Hernandez ,177,22,5,23,1,0.233,0.298,41,9,0,15,37,0.374,0.672,0.03,0.04,0.01,5522 d,LAD 
346,Emmanuel Rivera ,175,21,4,21,1,0.244,0.304,43,8,1,14,40,0.378,0.682,0.0,0.0,0.0,44159 ,MIA 
347,David Hamilton ,145,20,3,15,11,0.224,0.298,32,6,1,15,41,0.349,0.647,0.0,0.0,0.0,45029 ,BOS 
348,Jake Cave ,144,19,4,18,1,0.251,0.317,36,8,1,12,42,0.415,0.733,0.0,0.0,0.0,5957 d,COL 
349,Trent Grisham ,146,21,6,19,4,0.215,0.316,31,7,1,20,45,0.396,0.712,0.0,0.0,0.0,7502 d,NYY 
350,Freddy Fermin ,158,19,5,20,0,0.249,0.312,39,7,0,14,34,0.397,0.708,0.0,0.0,0.0,44157 ,KC 
351,Jacob Young ,153,20,1,13,10,0.253,0.309,39,7,1,11,29,0.335,0.644,0.32,0.51,0.13,45266 ,WSH 
352,Carson Kelly ,210,24,6,24,1,0.221,0.299,46,9,0,21,52,0.35,0.649,0.0,0.0,0.0,6253 d,DET 
353,Korey Lee ,203,22,6,22,4,0.219,0.267,44,9,0,12,60,0.354,0.62,0.01,0.01,0.0,20414 ,CWS 
354,Romy Gonzalez ,140,18,4,17,6,0.238,0.285,33,6,1,8,46,0.393,0.678,0.0,0.0,0.0,44875 ,BOS 
355,Oliver Dunn ,196,24,5,21,4,0.211,0.299,41,9,2,23,74,0.35,0.65,0.01,0.01,0.0,46678 ,MIL 
356,Jordan Beck ,152,19,4,19,3,0.244,0.309,37,8,1,14,44,0.396,0.705,0.03,0.04,0.02,46291 ,COL 
357,Christian Vazquez ,209,22,4,22,2,0.235,0.284,49,9,0,14,49,0.335,0.619,0.01,0.01,0.0,5391 d,MIN 
358,Jon Berti ,138,18,2,13,8,0.247,0.313,34,6,1,13,33,0.35,0.663,0.02,0.04,0.01,6776 d,NYY 
359,Jasson Dominguez ,123,17,4,15,5,0.237,0.318,29,6,1,14,37,0.392,0.71,0.17,0.26,0.08,8513 d,NYY 
360,Victor Caratini ,159,19,5,20,1,0.237,0.315,38,6,0,15,37,0.368,0.683,0.0,0.0,0.0,5080 d,HOU 
361,Ben Rortvedt ,208,24,5,23,1,0.212,0.294,44,9,0,22,65,0.334,0.628,0.01,0.01,0.01,8534 d,TB 
362,Santiago Espinal ,157,19,2,17,3,0.26,0.316,41,9,0,13,25,0.359,0.676,0.01,0.01,0.0,8474 d,CIN 
363,Joey Bart ,174,21,5,21,1,0.22,0.29,38,7,0,14,60,0.358,0.648,0.01,0.01,0.01,7956 d,PIT 
364,Rob Refsnyder ,126,18,3,16,2,0.263,0.354,33,7,1,16,33,0.403,0.757,0.01,0.01,0.01,5673 d,BOS 
365,Ildemaro Vargas ,180,19,2,18,2,0.254,0.302,46,10,1,12,22,0.36,0.662,0.01,0.01,0.0,6583 d,WSH 
366,Stuart Fairchild ,141,19,5,18,5,0.228,0.306,32,7,1,13,43,0.386,0.692,0.0,0.0,0.0,43929 ,CIN 
367,David Fry ,147,18,5,19,1,0.238,0.314,35,8,1,13,40,0.395,0.709,0.05,0.07,0.03,45488 ,CLE 
368,Blaze Alexander ,166,20,4,20,3,0.228,0.301,38,7,1,15,57,0.355,0.656,0.08,0.12,0.03,8280 d,ARI 
369,Kevin Pillar ,133,17,5,17,3,0.231,0.278,31,6,0,7,34,0.401,0.679,0.0,0.0,0.0,5274 d,LAA 
370,Mike Ford ,137,17,7,21,0,0.22,0.305,30,5,0,15,38,0.405,0.71,0.0,0.0,0.0,7365 d,CIN 
371,Travis Jankowski ,142,19,1,12,7,0.244,0.332,35,6,1,18,29,0.317,0.649,0.0,0.0,0.0,5825 d,TEX 
372,Reese McGuire ,182,19,2,18,2,0.243,0.295,44,9,1,13,47,0.345,0.64,0.01,0.02,0.01,4941 d,BOS 
373,Brett Harris ,173,21,4,19,2,0.23,0.301,40,7,1,16,41,0.346,0.647,0.01,0.01,0.0,45225 ,OAK 
374,Blake Perkins ,149,20,4,17,4,0.222,0.31,33,7,1,18,46,0.361,0.671,0.07,0.09,0.05,10117 ,MIL 
375,DJ Stewart ,133,18,6,19,1,0.215,0.319,29,6,0,18,41,0.399,0.718,0.01,0.01,0.0,7406 d,NYM 
376,Joey Wendle ,172,19,2,16,5,0.235,0.28,40,9,1,9,39,0.333,0.613,0.0,0.0,0.0,5169 d,NYM 
377,Taylor Walls ,155,20,4,16,7,0.206,0.299,32,7,1,20,45,0.331,0.63,0.0,0.0,0.0,43756 ,TB 
378,Stone Garrett ,131,16,5,17,2,0.228,0.286,30,6,0,10,43,0.395,0.681,0.0,0.0,0.0,44049 ,WSH 
379,Xavier Edwards ,119,15,1,11,5,0.273,0.333,32,5,1,11,17,0.354,0.687,0.0,0.0,0.0,40137 ,MIA 
380,Ryan Noda ,158,21,6,18,2,0.204,0.326,32,7,0,25,62,0.358,0.684,0.01,0.01,0.0,44240 ,OAK 
381,Austin Martin ,138,18,2,14,6,0.233,0.322,32,7,0,15,32,0.33,0.652,0.01,0.01,0.0,43881 ,MIN 
382,Nick Pratto ,151,19,5,18,1,0.214,0.303,32,7,1,17,59,0.373,0.677,0.0,0.0,0.0,7154 d,KC 
383,Kyle Farmer ,148,17,3,17,2,0.239,0.302,35,7,0,10,34,0.36,0.662,0.01,0.01,0.0,5706 d,MIN 
384,Miguel Rojas ,133,16,2,15,3,0.251,0.301,33,7,0,9,18,0.359,0.66,0.01,0.01,0.0,5504 d,LAD 
385,Matt Wallner ,121,16,5,17,1,0.223,0.324,27,6,1,14,49,0.412,0.736,0.01,0.01,0.0,43696 ,MIN 
386,Jordan Lawlar ,107,14,3,12,5,0.241,0.312,26,5,1,9,30,0.377,0.689,0.05,0.09,0.02,44664 ,ARI 
387,Otto Lopez ,121,15,1,12,3,0.269,0.321,32,6,1,8,22,0.369,0.691,0.0,0.0,0.0,10618 ,MIA 
388,Jake Bauers ,139,18,6,18,3,0.215,0.305,30,6,1,17,50,0.392,0.697,0.0,0.0,0.0,5090 d,MIL 
389,Alex Jackson ,140,16,6,20,0,0.211,0.278,29,7,1,10,50,0.394,0.672,0.0,0.0,0.0,5687 d,TB 
390,Luke Maile ,166,19,4,19,1,0.223,0.299,37,8,0,16,51,0.355,0.654,0.0,0.0,0.0,5834 d,CIN 
391,James Wood ,117,15,4,14,3,0.235,0.305,27,6,1,11,40,0.396,0.701,0.1,0.16,0.04,44720 ,WSH 
392,Garrett Hampson ,119,15,2,11,5,0.243,0.303,29,6,1,10,33,0.349,0.652,0.0,0.0,0.0,7545 d,KC 
393,Colson Montgomery ,146,18,4,16,1,0.221,0.315,32,6,1,17,44,0.355,0.67,0.03,0.05,0.01,44692 ,CWS 
394,Miguel Andujar ,114,13,3,14,1,0.259,0.314,29,6,0,8,19,0.397,0.711,0.0,0.0,0.0,6570 d,OAK 
395,Jake McCarthy ,93,13,1,10,6,0.255,0.319,24,4,1,8,21,0.371,0.69,0.01,0.02,0.01,8273 d,ARI 
396,Kevin Newman ,127,14,1,13,3,0.258,0.301,33,6,1,7,20,0.355,0.656,0.0,0.0,0.0,6044 d,ARI 
397,Riley Adams ,142,16,5,17,0,0.221,0.302,31,8,1,13,49,0.381,0.683,0.0,0.0,0.0,43678 ,WSH 
398,Robbie Grossman ,122,16,3,13,2,0.222,0.325,27,6,0,18,35,0.354,0.679,0.0,0.0,0.0,4795 d,TEX 
399,Alan Trejo ,121,14,3,14,2,0.241,0.286,29,7,1,7,30,0.382,0.667,0.0,0.0,0.0,8563 d,COL 
400,Yasmani Grandal ,148,17,4,16,0,0.227,0.324,34,6,0,20,36,0.345,0.669,0.01,0.01,0.0,4445 d,PIT 
