VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
97,Brayan Bello ,56.2,51,4,0,4.25,1.39,26,57,19,6,10,10,4,0,0.47,0.65,0.3,44932,BOS 
98,Grayson Rodriguez ,46.8,51,2,0,4.07,1.30,21,43,16,6,9,9,2,0,0.34,0.52,0.16,7924,BAL 
99,Steven Matz ,44.7,43,3,0,4.00,1.34,20,44,14,6,12,7,2,0,0.06,0.09,0.03,5344,STL 
100,JP Sears ,52.0,47,2,0,4.21,1.27,24,49,14,8,9,9,3,0,0.16,0.2,0.12,7334,OAK 
101,Bryce Elder ,56.7,47,4,0,4.16,1.40,26,56,20,6,10,10,3,0,0.79,0.83,0.75,44280,ATL 
102,Luis Severino ,52.7,49,3,0,4.33,1.32,25,50,17,8,10,10,3,0,0.54,0.62,0.46,5244,NYY 
103,Chris Martin ,24.5,25,2,1,3.31,1.17,9,24,4,3,25,0,1,0,0.05,0.09,0.02,5477,BOS 
104,Edward Cabrera ,42.5,48,3,0,4.09,1.36,19,35,20,5,9,9,3,0,0.28,0.44,0.12,39222,MIA 
105,Jack Flaherty ,54.2,52,3,0,4.10,1.39,25,50,23,7,10,10,3,0,0.35,0.46,0.23,6021,STL 
106,Kyle Bradish ,54.5,51,3,0,4.24,1.36,26,54,18,7,10,10,3,0,0.58,0.74,0.42,39964,BAL 
107,Taijuan Walker ,58.3,49,4,0,4.42,1.37,29,58,20,8,11,11,3,0,0.55,0.73,0.38,4571,PHI 
108,Michael Lorenzen ,59.2,48,3,0,4.26,1.35,28,57,21,7,13,10,4,0,0.35,0.46,0.24,4976,DET 
109,Michael King ,25.2,28,2,3,3.58,1.26,10,22,9,3,23,0,1,0,0.11,0.17,0.05,8489,NYY 
110,MacKenzie Gore ,51.2,56,3,0,4.19,1.40,24,48,22,7,10,10,3,0,0.3,0.4,0.19,7146,WSH 
111,Domingo German ,45.3,43,3,0,4.47,1.28,23,43,13,8,9,9,3,0,0.35,0.48,0.22,5634,NYY 
112,Jose Urquidy ,46.3,39,3,0,4.44,1.27,23,46,12,8,8,8,2,0,0.22,0.35,0.08,22917,HOU 
113,Kyle Gibson ,61.7,50,4,0,4.35,1.40,30,64,20,7,11,11,4,0,0.3,0.39,0.21,3655,BAL 
114,Scott Barlow ,25.2,30,1,10,3.93,1.38,11,23,11,3,25,0,1,0,0.5,0.66,0.34,7351,KC 
115,Matt Strahm ,28.2,34,2,0,3.83,1.22,12,25,8,5,23,1,1,0,0.13,0.2,0.06,5901,PHI 
116,Will Smith ,23.2,26,1,7,3.82,1.25,10,20,8,3,23,0,1,0,0.52,0.77,0.28,4536,TEX 
117,Kyle Finnegan ,24.0,25,1,10,3.94,1.35,11,23,9,3,25,0,2,0,0.29,0.48,0.1,7565,WSH 
118,Yusei Kikuchi ,50.2,53,3,0,4.37,1.37,24,48,19,8,12,9,3,0,0.41,0.53,0.28,7015,TOR 
119,Jason Adam ,22.0,27,1,3,3.27,1.20,8,16,8,2,22,0,1,0,0.39,0.6,0.19,7309,TB 
120,Adbert Alzolay ,22.7,25,1,5,3.64,1.20,9,20,6,3,22,0,1,0,0.33,0.57,0.1,7380,CHC 
121,Liam Hendriks ,17.2,23,1,5,3.50,1.11,7,14,4,2,17,0,1,0,0.35,0.57,0.14,4158,CWS 
122,Jordan Hicks ,22.3,27,1,8,3.49,1.40,9,18,12,2,23,0,1,0,0.34,0.56,0.12,6897,STL 
123,Mark Leiter Jr. ,23.8,28,1,6,3.84,1.27,10,21,8,3,23,0,1,0,0.11,0.18,0.03,7140,CHC 
124,Ross Stripling ,43.7,37,2,0,4.16,1.28,20,45,9,6,16,7,3,0,0.1,0.16,0.04,4931,SF 
125,J.P. France ,54.5,49,3,0,4.27,1.39,26,53,21,8,10,9,2,0,0.31,0.43,0.18,45204,HOU 
126,Anthony DeSclafani ,51.7,42,3,0,4.41,1.33,25,54,13,7,11,9,3,0,0.16,0.17,0.16,5487,SF 
127,Matt Brash ,22.0,31,2,0,3.27,1.30,8,17,11,2,23,0,1,0,0.06,0.1,0.03,44295,SEA 
128,Hyun Jin Ryu ,37.8,31,2,0,4.00,1.27,17,38,9,5,12,6,2,0,0.12,0.19,0.05,4641,TOR 
129,Alex Lange ,23.3,29,1,9,3.92,1.41,10,19,13,2,24,0,2,0,0.45,0.7,0.2,26951,DET 
130,Dean Kremer ,54.5,46,3,0,4.46,1.35,27,55,16,8,10,10,3,0,0.32,0.44,0.2,7918,BAL 
131,A.J. Puk ,23.3,26,1,5,3.79,1.25,10,21,8,3,23,0,1,0,0.34,0.55,0.12,5007,MIA 
132,Clarke Schmidt ,38.0,36,3,0,4.26,1.34,18,37,12,5,12,6,2,0,0.19,0.28,0.09,7264,NYY 
133,Bryan Woo ,32.3,34,2,0,4.04,1.27,15,29,11,5,9,6,2,0,0.25,0.36,0.14,47011,SEA 
134,Jameson Taillon ,51.8,44,3,0,4.54,1.33,26,53,14,8,10,10,3,0,0.19,0.25,0.12,4657,CHC 
135,Sean Manaea ,36.8,41,2,0,4.11,1.32,17,36,12,5,17,5,2,0,0.12,0.1,0.15,4944,SF 
136,Bryan Abreu ,23.5,32,1,1,3.26,1.27,9,18,11,2,24,0,1,0,0.23,0.34,0.13,8384,HOU 
137,Alek Manoah ,46.5,42,3,0,4.32,1.37,22,43,17,7,8,8,3,0,0.61,0.63,0.59,19812,TOR 
138,Adam Ottavino ,22.7,25,1,8,3.77,1.39,10,20,10,2,24,0,1,0,0.17,0.3,0.05,3022,NYM 
139,Reese Olson ,46.7,44,2,0,4.24,1.34,22,45,16,6,14,8,3,0,0.03,0.05,0.02,44805,DET 
140,Tyler Anderson ,55.2,44,3,0,4.46,1.36,27,56,17,9,10,10,3,0,0.24,0.2,0.29,5636,LAA 
141,Brady Singer ,53.2,47,3,0,4.34,1.40,26,55,17,6,9,9,3,0,0.46,0.39,0.52,6811,KC 
142,Tim Mayza ,21.3,22,2,0,3.38,1.24,8,19,6,2,23,0,1,0,0.04,0.07,0.01,6321,TOR 
143,Paul Blackburn ,54.8,45,3,0,4.35,1.39,27,57,17,7,10,10,4,0,0.03,0.04,0.01,6440,OAK 
144,Giovanny Gallegos ,24.2,27,1,1,3.72,1.17,10,20,7,3,24,0,1,0,0.24,0.41,0.07,6571,STL 
145,A.J. Minter ,18.7,23,1,2,3.29,1.17,7,15,6,2,19,0,1,0,0.27,0.4,0.13,7030,ATL 
146,Joel Payamps ,23.7,23,1,1,3.36,1.21,9,21,6,3,23,0,1,0,0.28,0.39,0.17,8174,MIL 
147,Taylor Rogers ,22.0,27,2,1,3.75,1.28,9,19,8,2,23,0,1,0,0.06,0.11,0.01,5909,SF 
148,Hector Neris ,22.5,26,2,1,3.73,1.28,9,19,9,3,23,0,1,0,0.21,0.32,0.1,5544,HOU 
149,Brusdar Graterol ,22.8,20,1,2,3.28,1.23,8,21,6,2,23,0,1,0,0.1,0.16,0.03,31521,LAD 
150,Nick Pivetta ,45.7,50,3,0,4.50,1.40,23,44,19,8,18,6,3,0,0.2,0.29,0.11,6590,BOS 
151,Cristopher Sanchez ,46.5,40,3,0,4.36,1.38,23,46,17,6,11,9,3,0,0.12,0.19,0.06,39312,PHI 
152,Scott McGough ,23.8,28,1,7,4.15,1.36,11,22,10,3,24,0,2,0,0.12,0.2,0.03,5826,ARI 
153,Alex Wood ,48.8,45,3,0,4.42,1.40,24,49,16,6,14,8,3,0,0.04,0.05,0.03,4574,SF 
154,Tommy Kahnle ,24.2,27,1,1,3.66,1.23,10,20,9,3,25,0,1,0,0.02,0.04,0.01,5382,NYY 
155,Josh Sborz ,22.3,29,2,0,3.90,1.27,10,19,9,2,23,0,1,0,0.02,0.03,0.01,7103,TEX 
156,Kyle Hendricks ,54.0,39,3,0,4.55,1.35,27,57,13,8,9,9,4,0,0.27,0.41,0.13,5462,CHC 
157,Robert Suarez ,22.6,25,1,0,3.35,1.23,8,18,9,3,23,0,1,0,0.02,0.04,0.01,45030,SD 
158,Tanner Scott ,22.2,31,1,1,3.25,1.35,8,17,12,2,23,0,1,0,0.15,0.22,0.08,7328,MIA 
159,Michael Kopech ,58.3,61,3,0,4.63,1.42,30,53,27,10,16,10,4,0,0.25,0.28,0.22,6023,CWS 
160,Andrew Chafin ,22.3,27,1,2,3.49,1.31,9,20,9,2,23,0,1,0,0.18,0.29,0.07,4797,ARI 
161,Caleb Ferguson ,22.5,26,1,0,3.20,1.28,8,18,9,2,23,0,1,0,0.05,0.08,0.02,7912,LAD 
162,Brooks Raley ,21.5,24,1,4,3.70,1.32,9,19,8,3,23,0,1,0,0.1,0.17,0.04,5362,NYM 
163,Kevin Ginkel ,21.8,24,1,3,3.64,1.30,9,19,8,2,23,0,1,0,0.16,0.28,0.03,8447,ARI 
164,Kutter Crawford ,43.7,42,3,0,4.71,1.35,23,44,13,7,10,9,3,0,0.11,0.17,0.04,9957,BOS 
165,Dane Dunning ,53.3,43,3,0,4.36,1.42,26,54,19,7,14,9,3,0,0.51,0.69,0.33,6619,TEX 
166,Logan Allen ,34.7,33,2,0,4.15,1.34,16,33,12,5,7,7,2,0,0.31,0.44,0.17,43900,CLE 
167,Erik Swanson ,21.8,25,1,1,3.78,1.20,9,19,7,3,21,1,1,0,0.18,0.24,0.12,6455,TOR 
168,Gavin Williams ,46.3,45,2,0,4.40,1.37,23,43,18,7,9,9,2,0,0.19,0.28,0.1,44694,CLE 
169,Griffin Jax ,22.2,22,2,1,4.06,1.27,10,21,7,3,21,1,2,0,0.04,0.06,0.01,43669,MIN 
170,Garrett Whitlock ,34.7,32,2,0,4.37,1.30,17,36,8,5,7,6,2,0,0.12,0.16,0.07,7916,BOS 
171,Seranthony Dominguez ,22.2,25,2,1,3.79,1.36,9,20,9,2,23,0,1,0,0.08,0.14,0.02,7177,PHI 
172,Joe Kelly ,22.7,28,1,1,3.64,1.29,9,18,10,2,24,0,1,0,0.01,0.01,0.0,4652,LAD 
173,Griffin Canning ,32.0,33,2,0,4.31,1.32,15,30,11,5,8,6,2,0,0.19,0.27,0.1,7166,LAA 
174,David Peterson ,28.7,31,2,0,3.98,1.37,13,27,12,3,15,4,2,0,0.03,0.04,0.03,7275,NYM 
175,Gregory Santos ,25.0,25,1,4,3.78,1.38,11,24,9,2,25,0,1,0,0.02,0.04,0.0,7285,CWS 
176,Jason Foley ,23.2,20,1,2,3.50,1.30,9,23,6,2,24,0,1,0,0.07,0.11,0.03,44012,DET 
177,Steven Okert ,20.5,26,1,0,3.59,1.22,8,16,8,3,21,0,1,0,0.02,0.03,0.0,5927,MIA 
178,Mike Clevinger ,51.0,45,3,0,4.65,1.39,26,51,18,9,10,10,3,0,0.1,0.14,0.05,5905,CWS 
179,Jose Alvarado ,17.2,24,1,1,3.15,1.30,6,13,8,1,18,0,1,0,0.23,0.32,0.14,6550,PHI 
180,Aaron Bummer ,22.7,27,1,1,3.57,1.32,9,19,10,1,24,0,1,0,0.0,0.0,0.0,7028,CWS 
181,Eury Perez ,29.6,31,1,0,4.01,1.28,13,26,10,4,6,6,2,0,0.41,0.53,0.29,44610,MIA 
182,Trevor May ,22.2,23,1,10,4.60,1.46,11,20,11,3,23,0,1,0,0.1,0.18,0.02,4746,OAK 
183,Drew Smyly ,44.5,39,3,0,4.65,1.38,23,46,14,7,12,8,3,0,0.2,0.24,0.16,4482,CHC 
184,Johan Oviedo ,57.8,51,3,0,4.51,1.44,29,56,24,7,11,11,4,0,0.11,0.13,0.09,7131,PIT 
185,Carlos Carrasco ,52.8,46,3,0,4.60,1.41,27,55,17,8,10,10,4,0,0.1,0.16,0.05,3150,NYM 
186,Drew Smith ,22.7,25,1,1,3.84,1.26,10,19,9,3,23,0,1,0,0.01,0.01,0.0,7141,NYM 
187,Steven Wilson ,22.8,25,1,0,3.74,1.24,10,18,10,3,23,0,1,0,0.05,0.08,0.03,44195,SD 
188,Trevor Rogers ,26.8,27,2,0,4.08,1.34,12,25,10,3,6,5,2,0,0.06,0.09,0.03,6995,MIA 
189,Colin Poche ,20.7,22,2,0,3.92,1.30,9,17,9,3,21,0,1,0,0.04,0.08,0.01,8278,TB 
190,Hogan Harris ,46.8,45,2,0,4.32,1.42,22,43,21,6,13,8,3,0,0.01,0.01,0.0,46489,OAK 
191,Nick Martinez ,29.0,27,1,1,3.98,1.31,13,27,10,4,23,1,1,0,0.09,0.11,0.07,4928,SD 
192,Joe Jimenez ,23.5,30,1,0,3.96,1.27,10,20,8,3,24,0,1,0,0.01,0.01,0.01,6164,ATL 
193,Tyler Rogers ,25.7,19,1,1,3.62,1.30,10,26,7,2,26,0,1,0,0.13,0.19,0.08,30850,SF 
194,Brock Burke ,22.2,22,1,0,3.59,1.26,9,20,7,3,21,0,1,0,0.02,0.03,0.0,8166,TEX 
195,John Schreiber ,23.0,25,1,0,3.46,1.33,9,21,9,2,24,0,1,0,0.02,0.03,0.01,10132,BOS 
196,Trevor Stephan ,24.0,27,1,1,3.94,1.30,11,21,9,3,24,0,2,0,0.03,0.05,0.01,8533,CLE 
197,Tanner Houck ,30.7,30,2,0,4.30,1.35,15,29,11,3,10,5,2,0,0.05,0.07,0.03,6987,BOS 
198,Robert Stephenson ,20.0,23,1,0,3.90,1.19,9,16,7,3,20,0,1,0,0.0,0.0,0.0,4734,TB 
199,Rich Hill ,52.2,44,3,0,4.60,1.42,27,53,19,7,10,10,4,0,0.08,0.11,0.04,4649,PIT 
200,Gabe Speier ,21.5,22,1,0,3.77,1.23,9,20,6,3,22,0,1,0,0.01,0.01,0.0,31848,SEA 
201,Reynaldo Lopez ,20.8,23,1,1,3.96,1.24,9,18,7,3,21,0,1,0,0.04,0.06,0.01,6012,LAA 
202,Brandon Pfaadt ,33.3,32,2,0,4.59,1.31,17,33,9,5,6,6,2,0,0.04,0.06,0.01,44436,ARI 
203,Noah Syndergaard ,40.2,29,3,0,4.67,1.36,21,43,10,7,8,8,3,0,0.08,0.1,0.06,4589,CLE 
204,Scott Alexander ,21.5,15,2,0,3.70,1.33,9,21,6,2,22,0,1,0,0.02,0.03,0.0,5838,SF 
205,Shane Bieber ,18.3,18,1,0,3.60,1.20,7,17,5,2,3,3,1,0,0.86,0.83,0.9,7178,CLE 
206,Matt Manning ,48.5,37,2,0,4.48,1.37,24,48,17,7,9,9,4,0,0.13,0.18,0.08,6421,DET 
207,Wade Miley ,36.8,27,2,0,4.24,1.37,17,37,12,5,7,7,2,0,0.21,0.33,0.09,4000,MIL 
208,Wandy Peralta ,23.2,21,1,2,3.63,1.38,9,21,10,2,24,0,1,0,0.05,0.08,0.01,6501,NYY 
209,Shawn Armstrong ,19.2,20,1,0,3.68,1.23,8,17,6,2,19,0,1,0,0.01,0.01,0.0,5597,TB 
210,Trevor Richards ,22.2,28,1,0,3.99,1.29,10,19,9,4,19,1,1,0,0.02,0.03,0.01,7242,TOR 
211,Martin Perez ,60.0,46,3,0,4.50,1.45,30,63,22,8,10,10,4,0,0.28,0.34,0.22,3501,TEX 
212,Hoby Milner ,22.0,22,1,0,3.75,1.28,9,21,6,3,23,0,1,0,0.01,0.02,0.0,6628,MIL 
