VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
61,Byron Buxton ,205,35,13,33,5,0.242,0.316,50,11,1,20,65,0.505,0.821,0.73,0.88,0.58,4672,MIN 
62,Yandy Diaz ,217,36,7,29,1,0.294,0.386,64,13,0,31,35,0.458,0.844,0.95,0.93,0.97,6677,TB 
63,Dansby Swanson ,240,35,9,33,5,0.264,0.331,63,12,1,23,63,0.442,0.773,0.87,0.92,0.83,5965,CHC 
64,Jose Altuve ,198,35,9,26,5,0.275,0.355,55,12,0,23,35,0.469,0.823,0.93,0.93,0.94,4334,HOU 
65,Seiya Suzuki ,221,33,9,32,4,0.271,0.356,60,12,1,27,58,0.465,0.821,0.47,0.5,0.45,6973,CHC 
66,Nathaniel Lowe ,245,35,9,34,1,0.273,0.356,67,13,1,29,61,0.445,0.801,0.9,0.93,0.88,7914,TEX 
67,Jeremy Pena ,243,34,9,31,7,0.258,0.307,63,11,1,14,59,0.422,0.729,0.66,0.81,0.52,43642,HOU 
68,Aaron Judge ,134,28,12,29,2,0.29,0.403,39,7,0,23,42,0.609,1.012,0.99,0.99,1.0,4955,NYY 
69,Lane Thomas ,245,36,9,31,5,0.26,0.32,64,14,1,20,68,0.442,0.763,0.77,0.87,0.67,8293,WSH 
70,Sean Murphy ,196,32,11,35,0,0.27,0.353,53,13,0,22,50,0.503,0.856,0.96,0.94,0.98,6609,ATL 
71,Justin Turner ,227,33,8,33,2,0.279,0.351,63,13,0,23,42,0.442,0.793,0.87,0.89,0.85,4261,BOS 
72,Cody Bellinger ,219,34,9,31,8,0.249,0.321,55,11,1,21,54,0.432,0.753,0.82,0.86,0.79,6045,CHC 
73,Max Muncy ,225,39,14,40,1,0.228,0.351,51,10,0,39,67,0.466,0.817,0.92,0.93,0.91,5207,LAD 
74,Harrison Bader ,224,32,8,30,11,0.251,0.308,56,10,2,15,49,0.42,0.728,0.27,0.37,0.17,6480,NYY 
75,Josh Jung ,234,33,11,36,1,0.259,0.314,61,12,1,16,72,0.466,0.78,0.78,0.89,0.68,23130,TEX 
76,Ryan McMahon ,239,35,10,35,3,0.256,0.337,61,13,1,27,73,0.448,0.785,0.54,0.8,0.29,5009,COL 
77,Lourdes Gurriel Jr. ,233,30,8,34,2,0.279,0.328,65,15,1,16,45,0.454,0.782,0.68,0.73,0.63,6931,ARI 
78,Andrew Vaughn ,238,32,10,36,0,0.269,0.334,64,14,1,20,47,0.469,0.803,0.81,0.84,0.78,22216,CWS 
79,Brandon Nimmo ,232,38,8,29,2,0.272,0.368,63,11,2,32,54,0.439,0.807,0.9,0.89,0.9,4685,NYM 
80,Ezequiel Tovar ,234,32,7,31,6,0.269,0.307,63,14,2,12,57,0.429,0.736,0.28,0.45,0.12,45000,COL 
81,Salvador Perez ,235,29,13,39,0,0.258,0.301,60,11,0,10,61,0.476,0.777,0.93,0.96,0.89,4147,KC 
82,Joc Pederson ,209,34,11,34,1,0.257,0.347,54,10,2,25,54,0.478,0.826,0.16,0.25,0.07,4769,SF 
83,Ian Happ ,242,34,9,34,4,0.255,0.353,62,14,1,34,68,0.427,0.779,0.63,0.73,0.52,6008,CHC 
84,Jorge Soler ,217,33,13,36,1,0.243,0.336,53,11,0,27,62,0.481,0.816,0.84,0.87,0.82,4495,MIA 
85,Alex Verdugo ,232,34,5,29,2,0.29,0.351,67,16,2,20,35,0.442,0.792,0.9,0.89,0.91,5983,BOS 
86,Kris Bryant ,215,33,8,28,1,0.285,0.361,61,13,1,23,46,0.463,0.825,0.64,0.66,0.63,4934,COL 
87,C.J. Cron ,204,30,11,35,0,0.266,0.332,54,11,1,17,53,0.49,0.822,0.59,0.64,0.54,4688,COL 
88,Gunnar Henderson ,217,34,9,31,5,0.251,0.34,55,11,2,27,68,0.445,0.785,0.78,0.89,0.66,23372,BAL 
89,Ty France ,251,35,8,33,0,0.271,0.337,68,14,0,17,46,0.422,0.758,0.76,0.79,0.73,8163,SEA 
90,Amed Rosario ,254,33,4,28,7,0.277,0.315,70,12,3,13,49,0.394,0.709,0.55,0.61,0.48,5994,CLE 
91,Austin Hays ,243,33,8,33,2,0.267,0.316,65,14,1,16,56,0.44,0.757,0.47,0.62,0.31,7238,BAL 
92,Tim Anderson ,245,33,4,23,9,0.279,0.314,68,12,1,12,50,0.388,0.703,0.48,0.59,0.37,4956,CWS 
93,Carlos Correa ,230,33,10,33,0,0.267,0.346,61,12,1,26,54,0.461,0.807,0.75,0.77,0.74,4673,MIN 
94,Riley Greene ,240,34,7,28,4,0.271,0.341,65,12,3,24,71,0.432,0.773,0.41,0.64,0.17,19457,DET 
95,Tommy Edman ,206,32,5,23,11,0.266,0.322,55,11,2,16,37,0.413,0.736,0.8,0.82,0.78,7752,STL 
96,Jake Fraley ,181,28,8,29,8,0.262,0.353,47,9,0,23,43,0.45,0.803,0.51,0.67,0.36,8083,CIN 
97,Matt McLain ,221,32,8,30,7,0.252,0.328,56,12,2,22,67,0.428,0.756,0.6,0.79,0.4,7953,CIN 
98,TJ Friedl ,215,32,6,27,9,0.262,0.336,56,10,2,21,44,0.419,0.755,0.44,0.64,0.24,8358,CIN 
99,Spencer Steer ,216,31,9,33,3,0.258,0.336,56,12,1,23,51,0.444,0.78,0.85,0.88,0.82,44364,CIN 
100,Javier Baez ,252,32,8,33,6,0.248,0.289,63,12,2,12,67,0.41,0.699,0.26,0.39,0.13,4606,DET 
101,Jose Abreu ,246,32,8,36,0,0.266,0.337,65,14,0,22,55,0.42,0.757,0.68,0.74,0.62,4594,HOU 
102,Steven Kwan ,247,37,2,23,8,0.275,0.349,68,13,2,27,30,0.373,0.722,0.88,0.85,0.91,44349,CLE 
103,Alec Bohm ,226,29,6,32,2,0.28,0.329,63,12,1,16,44,0.425,0.754,0.75,0.78,0.72,7921,PHI 
104,Anthony Rizzo ,214,32,10,32,2,0.251,0.346,54,10,0,24,46,0.443,0.789,0.85,0.86,0.83,4307,NYY 
105,Jeimer Candelario ,244,33,9,33,2,0.255,0.327,62,16,1,23,59,0.443,0.77,0.29,0.41,0.18,5920,WSH 
106,Yordan Alvarez ,130,25,10,29,0,0.293,0.394,38,8,0,19,32,0.577,0.971,0.99,0.99,1.0,6461,HOU 
107,J.D. Davis ,216,31,9,31,1,0.264,0.348,57,11,1,25,69,0.442,0.791,0.28,0.46,0.09,6148,SF 
108,Anthony Volpe ,220,32,8,28,10,0.237,0.31,52,11,2,21,60,0.412,0.723,0.52,0.63,0.4,43704,NYY 
109,Giancarlo Stanton ,193,28,13,35,0,0.244,0.326,47,7,0,22,59,0.486,0.812,0.63,0.77,0.5,3783,NYY 
110,Ryan Mountcastle ,204,27,10,32,2,0.258,0.311,53,10,1,14,56,0.457,0.768,0.64,0.73,0.56,7239,BAL 
111,Whit Merrifield ,207,28,4,24,11,0.266,0.317,55,12,1,15,37,0.387,0.704,0.63,0.81,0.45,6338,TOR 
112,Hunter Renfroe ,221,30,12,33,1,0.244,0.3,54,12,0,17,56,0.463,0.763,0.63,0.67,0.59,4959,LAA 
113,Leody Taveras ,220,30,6,26,9,0.254,0.307,56,11,2,17,56,0.404,0.711,0.43,0.6,0.26,39153,TEX 
114,Ha-Seong Kim ,221,31,7,27,8,0.249,0.325,55,11,1,24,50,0.402,0.727,0.49,0.68,0.3,6866,SD 
115,Josh Bell ,230,30,9,35,0,0.258,0.348,59,12,1,30,50,0.43,0.779,0.45,0.34,0.55,4664,CLE 
116,Adley Rutschman ,219,33,8,28,1,0.265,0.366,58,13,0,33,42,0.431,0.797,0.99,0.98,1.0,8022,BAL 
117,Nolan Gorman ,209,30,11,34,2,0.237,0.31,50,9,0,21,72,0.446,0.757,0.51,0.63,0.38,7471,STL 
118,Andrew Benintendi ,218,31,4,24,5,0.281,0.355,61,13,1,23,38,0.408,0.763,0.25,0.35,0.15,5972,CWS 
119,Jordan Walker ,217,29,7,29,4,0.261,0.323,57,12,1,17,57,0.424,0.747,0.57,0.75,0.39,43830,STL 
120,Jeff McNeil ,236,30,4,27,2,0.283,0.347,67,14,1,19,31,0.398,0.745,0.62,0.55,0.69,8027,NYM 
121,Nolan Jones ,191,28,7,27,4,0.265,0.35,51,11,1,23,63,0.443,0.794,0.19,0.3,0.08,10128,COL 
122,Adam Duvall ,212,29,12,35,2,0.23,0.292,49,11,1,16,70,0.458,0.75,0.25,0.25,0.24,5317,BOS 
123,Jake McCarthy ,184,27,4,20,13,0.258,0.322,48,8,3,16,45,0.393,0.716,0.36,0.52,0.2,8273,ARI 
124,Travis d'Arnaud ,195,28,9,30,0,0.266,0.325,52,10,1,15,46,0.459,0.784,0.21,0.27,0.14,4099,ATL 
125,Willson Contreras ,185,29,9,28,3,0.252,0.345,47,11,0,21,48,0.451,0.796,0.79,0.84,0.75,5919,STL 
126,Joey Meneses ,231,27,8,32,0,0.268,0.319,62,12,0,16,55,0.425,0.743,0.37,0.52,0.21,43684,WSH 
127,Christopher Morel ,176,28,9,28,4,0.248,0.309,44,8,1,15,58,0.47,0.78,0.64,0.82,0.46,44057,CHC 
128,Orlando Arcia ,231,31,7,30,2,0.259,0.317,60,11,0,19,49,0.402,0.719,0.4,0.52,0.28,4860,ATL 
129,Jarred Kelenic ,229,31,9,30,7,0.232,0.306,53,13,1,22,72,0.419,0.726,0.42,0.57,0.28,6884,SEA 
130,Mike Yastrzemski ,202,32,9,29,2,0.246,0.328,50,12,1,23,56,0.452,0.78,0.09,0.1,0.08,8467,SF 
131,Taylor Ward ,199,31,8,26,2,0.262,0.341,52,11,1,22,48,0.441,0.783,0.55,0.51,0.59,6071,LAA 
132,Bryson Stott ,214,28,5,24,7,0.266,0.318,57,11,1,16,43,0.393,0.711,0.65,0.77,0.53,22308,PHI 
133,Lars Nootbaar ,199,32,8,27,3,0.25,0.346,50,10,1,28,49,0.425,0.771,0.31,0.46,0.16,44339,STL 
134,Michael Conforto ,206,31,9,31,1,0.25,0.346,51,10,0,27,54,0.427,0.773,0.22,0.35,0.09,5812,SF 
135,Jack Suwinski ,186,29,11,30,3,0.231,0.327,43,8,0,25,66,0.454,0.781,0.38,0.59,0.17,44698,PIT 
136,CJ Abrams ,223,28,5,24,9,0.254,0.295,57,12,2,10,48,0.391,0.686,0.21,0.33,0.09,19879,WSH 
137,Jose Siri ,195,28,9,27,9,0.225,0.279,44,8,1,13,70,0.417,0.696,0.09,0.13,0.05,5727,TB 
138,Eugenio Suarez ,238,31,12,37,1,0.225,0.315,53,10,0,28,81,0.421,0.736,0.38,0.56,0.21,5332,SEA 
139,Bryan De La Cruz ,216,27,7,29,2,0.265,0.316,57,12,1,16,57,0.421,0.736,0.29,0.42,0.16,44192,MIA 
140,Jorge Polanco ,181,26,8,26,3,0.261,0.332,47,10,0,19,41,0.453,0.785,0.4,0.36,0.44,5354,MIN 
141,Garrett Cooper ,212,26,8,30,0,0.263,0.33,56,11,1,19,62,0.432,0.763,0.1,0.15,0.05,7279,MIA 
142,Luis Garcia ,224,28,5,27,3,0.269,0.309,60,11,1,12,39,0.403,0.712,0.16,0.19,0.14,7507,WSH 
143,Isaac Paredes ,188,28,10,31,0,0.243,0.334,46,10,0,23,37,0.448,0.782,0.74,0.79,0.69,10050,TB 
144,Jake Cronenworth ,226,32,7,30,2,0.248,0.336,56,12,2,26,47,0.41,0.746,0.61,0.57,0.66,7868,SD 
145,Seth Brown ,195,25,10,30,4,0.235,0.303,46,10,1,18,59,0.446,0.749,0.09,0.15,0.04,30700,OAK 
146,Maikel Garcia ,212,27,3,22,9,0.263,0.319,56,11,1,17,49,0.375,0.694,0.28,0.47,0.09,44626,KC 
147,Eddie Rosario ,194,26,8,28,3,0.252,0.304,49,9,1,14,45,0.432,0.736,0.25,0.35,0.15,4556,ATL 
148,Brandon Drury ,197,26,9,29,1,0.254,0.305,50,11,1,13,52,0.458,0.763,0.54,0.74,0.33,5607,LAA 
149,Ezequiel Duran ,194,26,7,26,4,0.258,0.302,50,11,1,11,54,0.436,0.738,0.53,0.75,0.31,43722,TEX 
150,Josh Lowe ,171,24,6,24,8,0.25,0.313,43,10,1,15,55,0.432,0.745,0.67,0.79,0.54,10142,TB 
151,Will Brennan ,204,24,4,25,5,0.273,0.323,56,12,1,13,33,0.395,0.718,0.02,0.03,0.01,45057,CLE 
152,Brendan Donovan ,193,29,5,23,2,0.274,0.363,53,9,0,23,36,0.399,0.762,0.46,0.6,0.33,45005,STL 
153,William Contreras ,190,27,8,27,1,0.259,0.334,49,9,1,20,50,0.446,0.78,0.59,0.73,0.45,7659,MIL 
154,Chris Taylor ,187,28,8,27,5,0.233,0.313,44,10,1,19,66,0.423,0.736,0.11,0.19,0.04,4888,LAD 
155,Esteury Ruiz ,172,23,2,16,17,0.248,0.303,43,9,1,11,39,0.356,0.659,0.54,0.77,0.31,10086,OAK 
156,Kerry Carpenter ,199,26,9,28,1,0.25,0.311,50,10,1,14,53,0.444,0.755,0.02,0.03,0.01,45596,DET 
157,Brandon Lowe ,183,28,9,30,2,0.236,0.321,43,9,1,21,55,0.449,0.77,0.54,0.56,0.52,7236,TB 
158,Spencer Torkelson ,221,29,9,31,1,0.239,0.325,53,13,1,25,60,0.427,0.752,0.21,0.28,0.13,43877,DET 
159,Ke'Bryan Hayes ,208,27,4,23,7,0.258,0.316,54,11,2,17,47,0.392,0.707,0.28,0.42,0.14,6910,PIT 
160,Thairo Estrada ,158,24,5,19,8,0.268,0.321,42,8,1,10,34,0.424,0.746,0.71,0.87,0.56,7544,SF 
161,Brandon Marsh ,209,28,6,26,5,0.25,0.32,52,11,2,20,72,0.4,0.721,0.14,0.18,0.11,7393,PHI 
162,Joey Wiemer ,208,28,8,27,7,0.226,0.3,47,10,1,20,67,0.402,0.702,0.04,0.06,0.02,44593,MIL 
163,Mike Trout ,126,23,9,22,1,0.268,0.373,34,7,1,18,41,0.547,0.92,0.99,0.99,0.99,3785,LAA 
164,Jurickson Profar ,211,30,5,25,2,0.26,0.339,55,13,1,24,38,0.407,0.746,0.09,0.08,0.09,4581,COL 
165,Randal Grichuk ,174,23,7,25,1,0.267,0.316,47,10,1,11,41,0.45,0.766,0.04,0.06,0.03,5423,COL 
166,LaMonte Wade Jr. ,187,29,7,24,2,0.252,0.357,47,9,1,28,43,0.424,0.782,0.24,0.28,0.2,7573,SF 
167,DJ LeMahieu ,219,29,5,25,1,0.262,0.335,58,10,1,23,41,0.386,0.721,0.41,0.39,0.43,4417,NYY 
168,Triston Casas ,192,28,8,27,1,0.243,0.343,47,10,1,28,53,0.431,0.774,0.22,0.17,0.27,6997,BOS 
169,Drew Waters ,206,27,6,24,6,0.243,0.304,50,11,2,17,71,0.397,0.702,0.01,0.02,0.01,7224,KC 
170,Trent Grisham ,204,30,8,26,6,0.221,0.317,45,11,1,27,62,0.396,0.713,0.03,0.04,0.03,7502,SD 
171,J.P. Crawford ,239,33,4,25,2,0.257,0.345,61,13,1,31,45,0.374,0.719,0.11,0.12,0.11,4950,SEA 
172,Max Kepler ,190,27,8,26,2,0.24,0.322,46,9,1,21,40,0.43,0.751,0.03,0.03,0.03,5357,MIN 
173,Trevor Story ,142,22,6,22,6,0.254,0.327,36,8,1,13,43,0.462,0.789,0.25,0.41,0.1,4747,BOS 
174,Rowdy Tellez ,171,22,10,28,0,0.242,0.326,42,7,0,19,41,0.462,0.788,0.43,0.37,0.5,5030,MIL 
175,Matt Vierling ,190,24,5,21,5,0.264,0.322,50,9,2,15,41,0.406,0.728,0.04,0.07,0.01,10043,DET 
176,David Peralta ,184,23,6,26,1,0.265,0.326,49,10,1,15,40,0.429,0.756,0.02,0.03,0.01,5497,LAD 
177,Marcell Ozuna ,168,24,9,26,0,0.25,0.317,42,7,0,16,43,0.46,0.777,0.37,0.52,0.22,4726,ATL 
178,Luis Matos ,193,26,5,22,4,0.257,0.311,50,9,1,14,36,0.396,0.707,0.06,0.09,0.03,43725,SF 
179,Chas McCormick ,169,23,7,24,4,0.246,0.326,42,7,1,19,50,0.416,0.742,0.04,0.05,0.02,10177,HOU 
180,Corey Julks ,169,23,5,22,6,0.255,0.316,43,9,1,14,44,0.407,0.724,0.13,0.2,0.05,8552,HOU 
181,Mitch Garver ,173,25,9,27,1,0.236,0.323,41,8,0,21,55,0.441,0.763,0.03,0.05,0.01,6239,TEX 
182,Jean Segura ,203,24,4,21,6,0.262,0.323,53,8,1,15,34,0.368,0.691,0.13,0.2,0.06,4179,MIA 
183,Tommy Pham ,170,25,6,22,5,0.246,0.333,42,8,1,21,46,0.406,0.739,0.24,0.37,0.11,5584,NYM 
184,Cal Raleigh ,192,25,10,29,1,0.228,0.299,44,10,1,18,56,0.447,0.745,0.36,0.49,0.23,8457,SEA 
185,MJ Melendez ,208,28,8,29,2,0.23,0.315,48,12,1,25,63,0.412,0.727,0.51,0.51,0.51,10031,KC 
186,Brett Baty ,190,26,6,25,2,0.25,0.323,48,8,0,19,55,0.395,0.718,0.09,0.12,0.05,20757,NYM 
187,Anthony Rendon ,185,26,6,26,1,0.256,0.355,47,11,0,25,35,0.411,0.766,0.26,0.22,0.3,4291,LAA 
188,Mickey Moniak ,191,25,8,26,3,0.234,0.278,45,10,2,10,62,0.43,0.708,0.14,0.2,0.08,8368,LAA 
189,Will Benson ,162,26,6,21,6,0.232,0.334,38,7,2,23,54,0.409,0.743,0.07,0.11,0.03,6408,CIN 
190,Tyler O'Neill ,135,22,7,20,5,0.246,0.318,33,6,0,13,45,0.44,0.758,0.3,0.43,0.17,5050,STL 
191,Royce Lewis ,153,21,6,20,4,0.263,0.316,40,8,1,11,38,0.436,0.751,0.2,0.32,0.07,6967,MIN 
192,Brandon Crawford ,194,25,6,26,2,0.246,0.322,48,10,1,19,48,0.398,0.721,0.02,0.02,0.02,4461,SF 
193,Kevin Kiermaier ,182,25,4,20,7,0.248,0.308,45,9,2,14,45,0.387,0.695,0.03,0.04,0.02,5131,TOR 
194,Joey Votto ,183,25,9,29,0,0.232,0.332,42,9,0,25,56,0.44,0.772,0.27,0.38,0.15,3535,CIN 
195,Manuel Margot ,170,22,4,20,6,0.258,0.313,44,9,1,13,31,0.388,0.702,0.03,0.03,0.03,5888,TB 
196,Nick Senzel ,188,25,5,22,4,0.249,0.314,47,9,1,17,42,0.386,0.7,0.02,0.03,0.02,6475,CIN 
197,James Outman ,170,25,7,24,4,0.231,0.306,39,8,1,16,61,0.418,0.723,0.28,0.34,0.22,44201,LAD 
198,Carlos Santana ,204,27,7,28,2,0.232,0.333,47,10,0,30,41,0.39,0.722,0.18,0.16,0.2,3162,PIT 
199,Mark Canha ,173,26,5,22,3,0.25,0.35,43,9,1,22,38,0.4,0.75,0.07,0.09,0.05,5670,NYM 
200,Evan Longoria ,158,22,8,25,0,0.244,0.314,39,8,0,15,48,0.451,0.765,0.01,0.01,0.0,3342,ARI 
201,Dylan Carlson ,176,25,5,22,2,0.255,0.336,45,10,1,19,41,0.412,0.747,0.03,0.03,0.03,6407,STL 
202,Danny Jansen ,160,23,9,27,0,0.232,0.304,37,8,0,15,37,0.451,0.756,0.15,0.16,0.14,7237,TOR 
203,Alex Kirilloff ,173,22,5,23,1,0.265,0.339,46,9,0,16,43,0.415,0.754,0.05,0.07,0.03,6414,MIN 
204,Ramon Laureano ,173,23,6,21,6,0.235,0.302,41,9,1,13,52,0.412,0.713,0.11,0.19,0.02,6740,OAK 
205,Jarren Duran ,125,18,4,16,7,0.27,0.326,34,8,2,10,36,0.448,0.774,0.41,0.61,0.2,10054,BOS 
