VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
33,Gabriel Moreno ,6,1,0,1,0,0.253,0.295,2,0,0,0,1,0.324,0.619,0.4,0.33,0.47,44003 ,ARI 
34,Luis Arraez ,11,1,0,1,0,0.293,0.323,3,0,0,0,0,0.352,0.675,0.95,0.92,0.98,8162 d,SD 
35,Jackson Merrill ,11,1,0,1,0,0.233,0.26,3,0,0,0,2,0.352,0.612,0.9,0.91,0.89,44756 ,SD 
36,Xander Bogaerts ,10,2,0,1,0,0.241,0.308,2,0,0,1,2,0.334,0.642,0.82,0.86,0.77,4347 d,SD 
37,Trea Turner ,10,2,0,1,0,0.236,0.3,2,0,0,1,2,0.348,0.648,0.99,0.99,0.99,5828 d,PHI 
38,Oneil Cruz ,10,2,0,1,0,0.209,0.29,2,0,0,1,3,0.347,0.637,0.73,0.94,0.52,39199 ,PIT 
39,Bobby Witt Jr. ,10,2,0,1,0,0.245,0.314,2,0,0,1,2,0.392,0.707,0.99,0.99,1.0,6810 d,KC 
40,Jason Heyward ,7,1,0,1,0,0.214,0.309,2,0,0,1,2,0.319,0.628,0.01,0.01,0.01,3459 d,HOU 
41,Charlie Blackmon ,7,1,0,1,0,0.246,0.303,2,0,0,1,1,0.339,0.642,0.1,0.11,0.1,4418 d,COL 
42,Donovan Solano ,7,1,0,1,0,0.23,0.269,2,0,0,0,1,0.296,0.565,0.01,0.01,0.01,4591 d,SD 
43,Max Muncy ,7,1,0,1,0,0.231,0.347,2,0,0,1,2,0.401,0.747,0.72,0.78,0.66,5207 d,LAD 
44,Miguel Rojas ,7,1,0,1,0,0.262,0.295,2,0,0,0,1,0.337,0.632,0.04,0.06,0.02,5504 d,LAD 
45,Brandon Marsh ,7,1,0,1,0,0.227,0.324,2,0,0,1,2,0.33,0.653,0.13,0.18,0.08,7393 d,PHI 
46,Luis Garcia ,7,1,0,1,0,0.224,0.247,2,0,0,0,1,0.295,0.542,0.36,0.46,0.26,7507 d,WSH 
47,Nico Hoerner ,7,1,0,1,0,0.251,0.326,2,0,0,1,1,0.282,0.608,0.92,0.92,0.91,7934 d,CHC 
48,Miguel Vargas ,7,1,0,1,0,0.221,0.318,2,0,0,1,2,0.316,0.634,0.01,0.01,0.0,8301 d,CWS 
49,Nolan Jones ,7,1,0,1,0,0.229,0.328,2,0,0,1,2,0.339,0.667,0.35,0.38,0.32,10128 ,COL 
50,Ezequiel Duran ,7,1,0,1,0,0.216,0.245,2,0,0,0,2,0.307,0.552,0.01,0.01,0.01,43722 ,TEX 
51,Alec Burleson ,7,1,0,1,0,0.227,0.261,2,0,0,0,1,0.309,0.57,0.61,0.63,0.58,43889 ,STL 
52,Freddy Fermin ,7,1,0,1,0,0.213,0.248,2,0,0,0,1,0.286,0.534,0.04,0.06,0.01,44157 ,KC 
53,Johan Rojas ,7,1,0,1,0,0.228,0.252,2,0,0,0,1,0.293,0.545,0.02,0.03,0.01,44203 ,PHI 
54,Romy Gonzalez ,7,1,0,1,0,0.213,0.243,2,0,0,0,2,0.308,0.551,0.01,0.01,0.0,44875 ,BOS 
55,Jared Triolo ,7,1,0,1,0,0.229,0.314,2,0,0,1,2,0.31,0.624,0.02,0.04,0.01,44918 ,PIT 
56,Andrew McCutchen ,8,1,0,1,0,0.195,0.297,2,0,0,1,3,0.304,0.601,0.04,0.06,0.02,3052 d,PIT 
57,Justin Turner ,8,1,0,1,0,0.2,0.293,2,0,0,1,2,0.281,0.574,0.37,0.46,0.29,4261 d,SEA 
58,Anthony Rizzo ,8,1,0,1,0,0.196,0.291,2,0,0,1,2,0.299,0.59,0.14,0.17,0.1,4307 d,NYY 
59,J.P. Crawford ,8,1,0,1,0,0.188,0.287,2,0,0,1,2,0.258,0.545,0.3,0.2,0.41,4950 d,SEA 
60,J.T. Realmuto ,8,1,0,1,0,0.213,0.255,2,0,0,0,2,0.324,0.579,0.86,0.92,0.81,5371 d,PHI 
61,Andrew Benintendi ,8,1,0,1,0,0.22,0.3,2,0,0,1,1,0.294,0.593,0.09,0.07,0.11,5972 d,CWS 
62,Victor Robles ,8,1,0,1,0,0.206,0.255,2,0,0,0,2,0.278,0.533,0.3,0.46,0.13,5978 d,SEA 
63,Josh Naylor ,8,1,0,1,0,0.211,0.299,2,0,0,1,2,0.328,0.627,0.94,0.94,0.95,6054 d,CLE 
64,Taylor Ward ,8,1,0,1,0,0.212,0.296,2,0,0,1,2,0.323,0.618,0.63,0.75,0.51,6071 d,LAA 
65,Whit Merrifield ,8,1,0,1,0,0.21,0.287,2,0,0,1,1,0.261,0.549,0.06,0.09,0.03,6338 d,ATL 
66,Nathan Lukes ,8,1,0,1,0,0.243,0.306,2,0,0,1,1,0.306,0.612,0.01,0.01,0.01,6451 d,TOR 
67,Brice Turang ,8,1,0,1,0,0.218,0.299,2,0,0,1,2,0.281,0.58,0.72,0.78,0.67,6817 d,MIL 
68,Adolis Garcia ,8,1,0,1,0,0.207,0.284,2,0,0,1,2,0.334,0.618,0.85,0.91,0.79,6901 d,TEX 
69,Lourdes Gurriel Jr. ,8,1,0,1,0,0.23,0.259,2,0,0,0,2,0.322,0.581,0.7,0.69,0.71,6931 d,ARI 
70,Triston Casas ,8,1,0,1,0,0.217,0.327,2,0,0,1,3,0.337,0.665,0.59,0.68,0.51,6997 d,BOS 
71,Gavin Lux ,8,1,0,1,0,0.269,0.35,2,0,0,1,2,0.373,0.723,0.2,0.28,0.11,7421 d,LAD 
72,Josh Smith ,8,1,0,1,0,0.192,0.283,2,0,0,1,2,0.28,0.563,0.34,0.44,0.25,24017 ,TEX 
73,William Contreras ,8,1,0,1,0,0.236,0.33,2,0,0,1,2,0.351,0.681,0.99,0.98,1.0,7659 d,MIL 
74,Nathaniel Lowe ,8,1,0,1,0,0.222,0.325,2,0,0,1,2,0.319,0.643,0.35,0.53,0.17,7914 d,TEX 
75,Ty France ,8,1,0,1,0,0.199,0.243,2,0,0,0,2,0.28,0.523,0.08,0.1,0.06,8163 d,CIN 
76,Jake McCarthy ,8,1,0,1,0,0.236,0.309,2,0,0,1,2,0.312,0.621,0.34,0.5,0.19,8273 d,ARI 
77,Lane Thomas ,8,1,0,1,0,0.217,0.297,2,0,0,1,2,0.315,0.612,0.59,0.74,0.45,8293 d,CLE 
78,Dominic Fletcher ,8,1,0,1,0,0.199,0.234,2,0,0,0,2,0.257,0.491,0.0,0.0,0.0,8319 d,CWS 
79,TJ Friedl ,8,1,0,1,0,0.191,0.271,2,0,0,1,2,0.276,0.547,0.32,0.35,0.3,8358 d,CIN 
80,Jazz Chisholm Jr. ,8,1,0,1,0,0.207,0.291,2,0,0,1,3,0.342,0.633,0.93,0.97,0.9,8449 d,NYY 
81,Cal Raleigh ,8,1,0,1,0,0.188,0.284,2,0,0,1,3,0.321,0.606,0.88,0.91,0.84,8457 d,SEA 
82,Santiago Espinal ,8,1,0,1,0,0.214,0.244,2,0,0,0,1,0.274,0.518,0.03,0.05,0.01,8474 d,CIN 
83,Jake Meyers ,8,1,0,1,0,0.199,0.278,2,0,0,1,2,0.288,0.566,0.02,0.03,0.01,10160 ,HOU 
84,Nick Gonzales ,8,1,0,1,0,0.223,0.262,2,0,0,0,2,0.308,0.569,0.05,0.07,0.03,43874 ,PIT 
85,Nick Yorke ,8,1,0,1,0,0.215,0.272,2,0,0,1,2,0.294,0.566,0.01,0.01,0.0,43882 ,PIT 
86,Michael Toglia ,8,1,0,1,0,0.205,0.292,2,0,0,1,3,0.34,0.632,0.16,0.24,0.08,43991 ,COL 
87,Bryan De La Cruz ,8,1,0,1,0,0.218,0.25,2,0,0,0,2,0.317,0.567,0.23,0.31,0.14,44192 ,PIT 
88,Maikel Garcia ,8,1,0,1,0,0.221,0.253,2,0,0,0,2,0.281,0.534,0.65,0.73,0.57,44626 ,KC 
89,Brendan Donovan ,8,1,0,1,0,0.236,0.324,2,0,0,1,1,0.312,0.636,0.56,0.66,0.46,45005 ,STL 
90,Jacob Young ,8,1,0,1,0,0.2,0.23,2,0,0,0,1,0.224,0.454,0.09,0.14,0.05,45266 ,WSH 
91,Spencer Horwitz ,8,1,0,1,0,0.232,0.33,2,0,0,1,2,0.322,0.653,0.23,0.34,0.12,45347 ,TOR 
92,Hunter Goodman ,8,1,0,1,0,0.224,0.256,2,0,0,0,2,0.37,0.626,0.11,0.18,0.04,45393 ,COL 
93,Ceddanne Rafaela ,8,1,0,1,0,0.214,0.236,2,0,0,0,2,0.301,0.537,0.34,0.52,0.16,45510 ,BOS 
94,Joey Loperfido ,8,1,0,1,0,0.204,0.292,2,0,0,1,3,0.297,0.589,0.02,0.03,0.01,45780 ,TOR 
95,Zach Neto ,8,1,0,1,0,0.206,0.282,2,0,0,1,2,0.309,0.591,0.44,0.67,0.2,46294 ,LAA 
96,Masataka Yoshida ,8,1,0,1,0,0.238,0.305,2,0,0,1,1,0.329,0.635,0.54,0.53,0.54,46547 ,BOS 
97,Nolan Schanuel ,8,1,0,1,0,0.212,0.305,2,0,0,1,1,0.276,0.581,0.08,0.11,0.05,47177 ,LAA 
98,Wyatt Langford ,8,1,0,1,0,0.222,0.306,2,0,0,1,2,0.332,0.638,0.67,0.84,0.5,47238 ,TEX 
99,Salvador Perez ,9,1,0,1,0,0.213,0.25,2,0,0,0,2,0.328,0.578,0.97,0.96,0.97,4147 d,KC 
100,Jose Altuve ,9,1,0,1,0,0.223,0.3,2,0,0,1,2,0.318,0.618,0.99,0.99,1.0,4334 d,HOU 
101,Paul Goldschmidt ,9,1,0,1,0,0.21,0.292,2,0,0,1,3,0.307,0.599,0.83,0.9,0.75,4403 d,STL 
102,Marcus Semien ,9,1,0,1,0,0.219,0.297,2,0,0,1,1,0.334,0.631,0.98,0.97,0.99,4544 d,TEX 
103,George Springer ,9,1,0,1,0,0.211,0.295,2,0,0,1,2,0.316,0.611,0.69,0.68,0.7,4614 d,TOR 
104,Christian Walker ,9,1,0,1,0,0.213,0.298,2,0,0,1,2,0.334,0.632,0.93,0.95,0.9,4905 d,ARI 
105,Ryan McMahon ,9,1,0,1,0,0.221,0.307,2,0,0,1,3,0.332,0.639,0.52,0.63,0.41,5009 d,COL 
106,Tyler O'Neill ,9,1,0,1,0,0.208,0.295,2,0,0,1,3,0.347,0.642,0.58,0.76,0.4,5050 d,BOS 
107,Gleyber Torres ,9,1,0,1,0,0.218,0.295,2,0,0,1,2,0.312,0.606,0.72,0.78,0.67,5133 d,NYY 
108,Ketel Marte ,9,1,0,1,0,0.234,0.319,2,0,0,1,2,0.366,0.685,0.98,0.97,1.0,5179 d,ARI 
109,Jose Ramirez ,9,1,0,1,0,0.225,0.311,2,0,0,1,1,0.358,0.669,0.99,0.99,1.0,5288 d,CLE 
110,Eugenio Suarez ,9,1,0,1,0,0.205,0.288,2,0,0,1,3,0.315,0.604,0.65,0.83,0.47,5332 d,ARI 
111,Jorge Polanco ,9,1,0,1,0,0.186,0.277,2,0,0,1,3,0.286,0.563,0.14,0.24,0.04,5354 d,SEA 
112,Andrew Vaughn ,9,1,0,1,0,0.211,0.268,2,0,0,1,2,0.307,0.576,0.17,0.27,0.08,22216 ,CWS 
113,Brendan Rodgers ,9,1,0,1,0,0.239,0.273,2,0,0,0,2,0.337,0.61,0.09,0.14,0.04,5966 d,COL 
114,Alex Bregman ,9,1,0,1,0,0.217,0.302,2,0,0,1,1,0.324,0.626,0.94,0.94,0.94,5973 d,HOU 
115,Willy Adames ,9,1,0,1,0,0.206,0.296,2,0,0,1,3,0.333,0.629,0.93,0.94,0.92,5988 d,MIL 
116,Harrison Bader ,9,1,0,1,0,0.179,0.23,2,0,0,1,2,0.246,0.477,0.04,0.05,0.02,6480 d,NYM 
117,Ramon Laureano ,9,1,0,1,0,0.177,0.26,2,0,0,1,3,0.254,0.514,0.06,0.1,0.03,6740 d,ATL 
118,Rhys Hoskins ,9,1,0,1,0,0.182,0.283,2,0,0,1,3,0.31,0.593,0.39,0.53,0.26,6744 d,MIL 
119,Ha-Seong Kim ,9,1,0,1,0,0.255,0.328,2,0,0,1,2,0.395,0.723,0.75,0.76,0.74,6866 d,SD 
120,Jonathan India ,9,1,0,1,0,0.209,0.297,2,0,0,1,2,0.298,0.595,0.45,0.67,0.24,6895 d,CIN 
121,Luis Robert Jr. ,9,1,0,1,0,0.208,0.253,2,0,0,0,3,0.316,0.569,0.7,0.79,0.61,6935 d,CWS 
122,Randy Arozarena ,9,1,0,1,0,0.204,0.3,2,0,0,1,3,0.309,0.609,0.82,0.92,0.72,6962 d,SEA 
123,Andres Gimenez ,9,1,0,1,0,0.203,0.241,2,0,0,0,2,0.272,0.513,0.7,0.78,0.62,7049 d,CLE 
124,Isiah Kiner-Falefa ,9,1,0,1,0,0.219,0.251,2,0,0,0,2,0.276,0.527,0.14,0.2,0.09,7662 d,PIT 
125,Alec Bohm ,9,1,0,1,0,0.23,0.298,2,0,0,1,1,0.322,0.62,0.93,0.92,0.93,7921 d,PHI 
126,Michael Siani ,9,1,0,1,0,0.192,0.279,2,0,0,1,3,0.243,0.522,0.0,0.0,0.0,7929 d,STL 
127,Jarren Duran ,9,1,0,1,0,0.256,0.324,2,1,0,1,2,0.402,0.726,0.96,0.95,0.97,10054 ,BOS 
128,Julio Rodriguez ,9,1,0,1,0,0.227,0.283,2,0,0,1,2,0.346,0.628,0.96,0.98,0.94,43685 ,SEA 
129,Francisco Alvarez ,9,1,0,1,0,0.178,0.264,2,0,0,1,3,0.269,0.533,0.48,0.58,0.37,43686 ,NYM 
130,Anthony Volpe ,9,1,0,1,0,0.192,0.265,2,0,0,1,2,0.277,0.542,0.76,0.84,0.68,43704 ,NYY 
131,Geraldo Perdomo ,9,1,0,1,0,0.213,0.295,2,0,0,1,2,0.276,0.571,0.24,0.36,0.13,43732 ,ARI 
132,Jordan Walker ,9,1,0,1,0,0.212,0.291,2,0,0,1,3,0.304,0.595,0.18,0.26,0.09,43830 ,STL 
133,Masyn Winn ,9,1,0,1,0,0.209,0.274,2,0,0,1,2,0.286,0.56,0.29,0.4,0.18,43906 ,STL 
134,Steven Kwan ,9,1,0,1,0,0.256,0.332,2,0,0,1,1,0.318,0.65,0.83,0.77,0.89,44349 ,CLE 
135,Spencer Steer ,9,1,0,1,0,0.191,0.275,2,0,0,1,2,0.294,0.569,0.94,0.95,0.93,44364 ,CIN 
136,Yainer Diaz ,9,1,0,1,0,0.228,0.252,2,0,0,0,2,0.322,0.575,0.94,0.95,0.93,45200 ,HOU 
137,Addison Barger ,9,1,0,1,0,0.21,0.298,2,0,0,1,3,0.318,0.616,0.01,0.02,0.01,45361 ,TOR 
138,Joey Ortiz ,9,1,0,1,0,0.205,0.29,2,0,0,1,2,0.29,0.579,0.11,0.14,0.07,45567 ,MIL 
139,Brenton Doyle ,9,1,0,1,0,0.228,0.292,2,0,0,1,3,0.351,0.643,0.58,0.74,0.43,45599 ,COL 
140,Sal Frelick ,6,1,0,0,0,0.237,0.281,2,0,0,0,1,0.294,0.575,0.08,0.11,0.05,44675 ,MIL 
141,Hunter Renfroe ,5,1,0,1,0,0.221,0.26,1,0,0,0,1,0.325,0.585,0.03,0.04,0.02,4959 d,KC 
142,Jake Bauers ,5,1,0,1,0,0.118,0.233,1,0,0,1,2,0.224,0.457,0.01,0.01,0.01,5090 d,MIL 
143,Adam Duvall ,5,1,0,1,0,0.207,0.234,1,0,0,0,2,0.289,0.523,0.01,0.01,0.01,5317 d,ATL 
144,Michael Conforto ,5,1,0,1,0,0.188,0.296,1,0,0,1,1,0.234,0.53,0.16,0.19,0.13,5812 d,SF 
145,Will Benson ,5,1,0,1,0,0.117,0.238,1,0,0,1,2,0.213,0.451,0.04,0.07,0.01,6408 d,CIN 
146,Mitch Haniger ,5,1,0,1,0,0.208,0.257,1,0,0,0,2,0.306,0.563,0.03,0.04,0.02,6481 d,SEA 
147,Cedric Mullins II ,5,1,0,1,0,0.183,0.261,1,0,0,1,1,0.231,0.492,0.6,0.64,0.56,7400 d,BAL 
148,LaMonte Wade Jr. ,5,1,0,1,0,0.19,0.309,1,0,0,1,1,0.236,0.545,0.04,0.05,0.03,7573 d,SF 
149,Bo Naylor ,5,1,0,1,0,0.2,0.305,1,0,0,1,2,0.291,0.596,0.11,0.18,0.04,7925 d,CLE 
150,Parker Meadows ,5,1,0,1,0,0.178,0.271,1,0,0,1,2,0.241,0.512,0.13,0.2,0.05,7993 d,DET 
151,Adley Rutschman ,5,1,0,1,0,0.197,0.307,1,0,0,1,1,0.249,0.556,0.98,0.97,1.0,8022 d,BAL 
152,Shea Langeliers ,5,1,0,1,0,0.18,0.2,1,0,0,0,1,0.237,0.437,0.36,0.5,0.22,8246 d,OAK 
153,Connor Wong ,5,1,0,1,0,0.252,0.283,1,0,0,0,2,0.344,0.627,0.33,0.47,0.19,8335 d,BOS 
154,Ramon Urias ,5,1,0,1,0,0.214,0.236,1,0,0,0,1,0.257,0.493,0.06,0.1,0.01,8377 d,BAL 
155,Ryan Jeffers ,5,1,0,1,0,0.208,0.233,1,0,0,0,1,0.261,0.494,0.39,0.37,0.41,8660 d,MIN 
156,Wenceel Perez ,5,1,0,1,0,0.216,0.248,1,0,0,0,1,0.276,0.524,0.02,0.02,0.01,8666 d,DET 
157,Matt Vierling ,5,1,0,1,0,0.218,0.247,1,0,0,0,1,0.279,0.525,0.17,0.25,0.1,10043 ,DET 
158,Jose Caballero ,5,1,0,1,0,0.211,0.237,1,0,0,0,1,0.249,0.486,0.25,0.39,0.11,26984 ,TB 
159,Andy Pages ,5,1,0,1,0,0.201,0.251,1,0,0,0,1,0.349,0.6,0.05,0.06,0.03,43671 ,LAD 
160,Christopher Morel ,5,1,0,1,0,0.219,0.319,1,0,0,1,2,0.28,0.599,0.42,0.48,0.35,44057 ,TB 
161,Gustavo Campero ,5,1,0,1,0,0.215,0.255,1,0,0,0,1,0.298,0.552,0.0,0.0,0.0,44503 ,LAA 
162,Trey Sweeney ,5,1,0,1,0,0.189,0.287,1,0,0,1,2,0.247,0.535,0.01,0.02,0.01,44730 ,DET 
163,Jonah Bride ,5,1,0,1,0,0.185,0.299,1,0,0,1,1,0.225,0.524,0.07,0.09,0.05,44998 ,MIA 
164,Jonathan Aranda ,5,1,0,1,0,0.211,0.3,1,0,0,1,1,0.26,0.56,0.05,0.07,0.03,45018 ,TB 
165,Kerry Carpenter ,5,1,0,1,0,0.207,0.237,1,0,0,0,1,0.282,0.519,0.32,0.54,0.11,45596 ,DET 
166,Nolan Arenado ,10,1,0,1,0,0.212,0.282,2,0,0,1,2,0.301,0.583,0.87,0.9,0.85,4350 d,STL 
167,Jurickson Profar ,10,1,0,1,0,0.223,0.309,2,0,0,1,2,0.321,0.631,0.93,0.91,0.95,4581 d,SD 
168,Nick Castellanos ,10,1,0,1,0,0.213,0.248,2,0,0,0,2,0.32,0.568,0.83,0.9,0.76,4631 d,PHI 
169,Jesse Winker ,10,1,0,1,0,0.192,0.311,2,0,0,2,3,0.26,0.571,0.18,0.25,0.11,5719 d,NYM 
170,Mauricio Dubon ,10,1,0,1,0,0.211,0.237,2,0,0,0,1,0.278,0.514,0.04,0.05,0.02,6615 d,HOU 
171,Bryan Reynolds ,10,1,0,1,0,0.221,0.304,2,0,0,1,3,0.341,0.645,0.94,0.95,0.94,6818 d,PIT 
172,Jake Cronenworth ,10,1,0,1,0,0.209,0.292,2,0,0,1,2,0.313,0.605,0.77,0.7,0.84,7868 d,SD 
173,Ernie Clement ,10,1,0,1,0,0.213,0.239,2,0,0,0,1,0.296,0.535,0.11,0.17,0.04,8532 d,TOR 
174,Jeremy Pena ,10,1,0,1,0,0.211,0.241,2,0,0,0,2,0.287,0.528,0.66,0.78,0.54,43642 ,HOU 
175,Jackson Chourio ,10,1,0,1,0,0.214,0.261,2,0,0,1,2,0.317,0.578,0.81,0.92,0.69,44592 ,MIL 
176,Ezequiel Tovar ,10,1,0,1,0,0.24,0.263,2,1,0,0,3,0.377,0.641,0.55,0.82,0.27,45000 ,COL 
177,Billy Cook ,10,1,0,1,0,0.187,0.242,2,0,0,1,3,0.279,0.521,0.0,0.0,0.0,47603 ,PIT 
178,Riley Greene ,6,1,0,1,0,0.204,0.294,1,0,0,1,2,0.277,0.571,0.79,0.9,0.68,19457 ,DET 
179,Carlos Santana ,6,1,0,1,0,0.169,0.272,1,0,0,1,1,0.218,0.49,0.18,0.19,0.17,3162 d,MIN 
180,Giancarlo Stanton ,6,1,0,1,0,0.207,0.272,1,0,0,1,2,0.35,0.622,0.48,0.68,0.28,3783 d,NYY 
181,Carlos Correa ,6,1,0,1,0,0.208,0.303,1,0,0,1,1,0.264,0.567,0.66,0.73,0.6,4673 d,MIN 
182,Joey Gallo ,6,1,0,1,0,0.111,0.242,1,0,0,1,3,0.223,0.464,0.01,0.01,0.01,4711 d,WSH 
183,Joc Pederson ,6,1,0,1,0,0.232,0.343,1,0,0,1,2,0.363,0.706,0.29,0.43,0.14,4769 d,ARI 
184,Victor Caratini ,6,1,0,1,0,0.228,0.274,1,0,0,0,1,0.304,0.579,0.01,0.02,0.01,5080 d,HOU 
185,Kike Hernandez ,6,1,0,1,0,0.214,0.256,1,0,0,0,1,0.333,0.589,0.04,0.05,0.02,5522 d,LAD 
186,Tommy Pham ,6,1,0,1,0,0.238,0.281,1,0,0,0,2,0.322,0.603,0.03,0.04,0.03,5584 d,KC 
187,Brandon Drury ,6,1,0,1,0,0.188,0.222,1,0,0,0,1,0.275,0.497,0.09,0.14,0.04,5607 d,LAA 
188,Jose Siri ,6,1,0,1,0,0.165,0.183,1,0,0,0,2,0.217,0.4,0.08,0.15,0.01,5727 d,TB 
189,Kyle Stowers ,6,1,0,1,0,0.165,0.262,1,0,0,1,2,0.215,0.477,0.01,0.01,0.0,22314 ,MIA 
190,Willi Castro ,6,1,0,1,0,0.174,0.27,1,0,0,1,2,0.217,0.487,0.5,0.67,0.33,5997 d,MIN 
191,Luis Torrens ,6,1,0,1,0,0.19,0.25,1,0,0,0,2,0.251,0.501,0.0,0.0,0.0,6629 d,NYM 
192,Ryan O'Hearn ,6,1,0,1,0,0.211,0.233,1,0,0,0,1,0.259,0.492,0.27,0.26,0.29,6681 d,BAL 
193,Garrett Mitchell ,6,1,0,1,0,0.204,0.275,1,0,0,1,2,0.299,0.574,0.05,0.09,0.02,6859 d,MIL 
194,Jesus Sanchez ,6,1,0,1,0,0.169,0.24,1,0,0,1,2,0.221,0.461,0.04,0.07,0.02,6890 d,MIA 
195,Keibert Ruiz ,6,1,0,1,0,0.218,0.242,1,0,0,0,1,0.287,0.53,0.42,0.33,0.51,6912 d,WSH 
196,Royce Lewis ,6,1,0,1,0,0.176,0.272,1,0,0,1,2,0.24,0.512,0.83,0.88,0.77,6967 d,MIN 
197,Seiya Suzuki ,6,1,0,1,0,0.204,0.298,1,0,0,1,2,0.259,0.556,0.82,0.88,0.76,6973 d,CHC 
198,Brandon Lowe ,6,1,0,1,0,0.176,0.275,1,0,0,1,2,0.242,0.517,0.24,0.39,0.1,7236 d,TB 
