VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
213,Yonny Chirinos ,8.3,7,0,0,4.21,1.32,4,8,2,1,2,1,0,0,0.0,0.0,0.0,7665,TB 
214,Yimi Garcia ,5.3,5,0,0,3.83,1.21,2,4,2,1,5,0,0,0,0.04,0.06,0.02,5193,TOR 
215,Enyel De Los Santos ,5.2,6,0,0,3.81,1.27,2,4,2,1,5,0,0,0,0.0,0.0,0.0,7504,CLE 
216,Jarlin Garcia ,6.3,6,0,0,3.93,1.29,3,6,2,1,6,0,0,0,0.01,0.01,0.0,5934,SF 
217,Chris Martin ,5.8,5,0,0,3.99,1.21,3,6,1,1,6,0,0,0,0.01,0.01,0.0,5477,LAD 
218,Nabil Crismatt ,6.5,6,0,0,3.86,1.31,3,6,2,1,5,0,0,0,0.0,0.0,0.0,8454,SD 
219,Josh Fleming ,6.4,5,1,0,4.74,1.53,3,7,2,1,2,1,0,0,0.0,0.0,0.0,43974,TB 
220,Mark Leiter Jr. ,6.8,7,0,0,4.39,1.27,3,6,2,2,5,0,0,0,0.01,0.01,0.0,7140,CHC 
221,Phil Bickford ,6.3,7,0,0,4.25,1.29,3,6,2,1,7,0,0,0,0.0,0.0,0.0,4957,LAD 
222,Reynaldo Lopez ,5.8,6,0,0,4.12,1.25,3,5,2,1,5,0,0,0,0.01,0.02,0.01,6012,CWS 
223,John Schreiber ,6.0,6,0,0,3.83,1.31,3,5,2,1,6,0,0,0,0.25,0.41,0.09,10132,BOS 
224,Chase De Jong ,5.0,5,0,0,3.62,1.25,2,4,2,1,3,0,0,0,0.01,0.01,0.0,6218,PIT 
225,Tyler Matzek ,4.9,6,0,0,3.51,1.33,2,4,3,0,5,0,0,0,0.03,0.03,0.02,4749,ATL 
226,Nick Sandlin ,4.9,6,0,0,3.51,1.33,2,4,3,1,5,0,0,0,0.0,0.0,0.0,43932,CLE 
227,Devin Smeltzer ,7.8,6,0,0,4.20,1.29,4,8,2,1,3,1,0,0,0.02,0.02,0.03,8039,MIN 
228,Pierce Johnson ,5.2,6,0,0,3.82,1.29,2,4,2,1,5,0,0,0,0.01,0.01,0.01,4212,SD 
229,Jake Cousins ,4.9,6,0,0,3.65,1.31,2,4,2,1,5,0,0,0,0.0,0.0,0.0,44219,MIL 
230,David Price ,6.5,6,0,0,3.90,1.32,3,6,2,1,4,1,0,0,0.01,0.01,0.01,3281,LAD 
231,Steven Okert ,5.0,6,0,0,3.79,1.29,2,4,2,1,5,0,0,0,0.02,0.03,0.01,5927,MIA 
232,Joe Jimenez ,5.8,7,0,0,4.13,1.32,3,5,2,1,6,0,0,0,0.01,0.01,0.0,6164,DET 
233,Ryan Thompson ,5.0,5,0,0,3.74,1.25,2,5,1,1,5,0,0,0,0.01,0.01,0.0,8201,TB 
234,Drew Smyly ,10.3,9,0,0,4.50,1.37,5,11,3,2,2,2,1,0,0.15,0.2,0.1,4482,CHC 
235,Joe Mantiply ,6.0,6,0,0,3.90,1.32,3,6,2,1,6,0,0,0,0.03,0.05,0.01,6502,ARI 
236,Roansy Contreras ,7.7,7,0,0,4.05,1.37,3,7,3,1,2,2,1,0,0.15,0.21,0.08,44067,PIT 
237,Kendall Graveman ,6.0,6,0,0,3.58,1.38,2,6,2,1,6,0,0,0,0.2,0.33,0.08,5569,CWS 
238,Nick Lodolo ,7.9,9,0,0,4.17,1.43,4,8,3,1,2,2,0,0,0.4,0.5,0.3,6953,CIN 
239,Trevor Stephan ,6.0,7,0,0,4.03,1.35,3,6,2,1,6,0,0,0,0.04,0.07,0.02,8533,CLE 
240,Steven Wilson ,4.7,5,0,0,3.67,1.26,2,4,2,1,4,0,0,0,0.01,0.01,0.0,44195,SD 
241,David Phelps ,5.8,7,0,0,3.89,1.38,2,5,2,1,6,0,0,0,0.0,0.0,0.0,4068,TOR 
242,Erick Fedde ,11.7,10,1,0,5.12,1.53,7,13,5,2,3,3,1,0,0.04,0.07,0.02,6029,WSH 
243,Zach Davies ,12.2,9,0,0,4.45,1.39,6,12,5,2,2,3,1,0,0.06,0.08,0.04,5842,ARI 
244,Wandy Peralta ,5.8,5,0,0,3.72,1.32,2,5,2,1,6,0,0,0,0.02,0.03,0.01,6501,NYY 
245,Zach Thompson ,11.7,9,1,0,5.05,1.52,7,13,4,2,3,2,1,0,0.01,0.02,0.01,8446,PIT 
246,Trevor May ,4.4,5,0,0,3.83,1.25,2,4,2,1,4,0,0,0,0.01,0.01,0.01,4746,NYM 
247,Aaron Loup ,5.8,6,0,0,3.86,1.36,2,5,2,1,6,0,0,0,0.01,0.02,0.01,4509,LAA 
248,Trevor Williams ,7.0,6,0,0,3.99,1.36,3,7,2,1,3,1,0,0,0.01,0.02,0.01,4982,NYM 
249,Tim Mayza ,4.5,5,0,0,3.62,1.30,2,4,2,1,5,0,0,0,0.02,0.03,0.01,6321,TOR 
250,Edward Cabrera ,5.3,6,0,0,3.84,1.36,2,4,3,1,2,1,0,0,0.53,0.59,0.46,39222,MIA 
251,JT Chargois ,5.3,6,0,0,3.80,1.37,2,5,2,1,5,0,0,0,0.01,0.01,0.0,5881,TB 
252,Jose Leclerc ,4.4,5,0,0,3.65,1.30,2,3,2,1,4,0,0,0,0.17,0.28,0.05,5914,TEX 
253,Hunter Greene ,10.8,12,0,0,4.96,1.40,6,10,4,2,2,2,1,0,0.3,0.34,0.26,6871,CIN 
254,Brad Boxberger ,6.0,7,0,0,4.05,1.40,3,5,3,1,6,0,0,0,0.06,0.1,0.03,4683,MIL 
255,James Kaprielian ,11.8,10,0,0,4.65,1.40,6,11,5,2,2,2,1,0,0.04,0.06,0.03,6173,OAK 
256,Cionel Perez ,5.8,6,0,0,3.66,1.42,2,5,3,1,6,0,0,0,0.05,0.08,0.02,6631,BAL 
257,Mike Mayers ,5.5,6,0,0,4.23,1.31,3,5,2,1,4,0,0,0,0.0,0.0,0.0,5070,LAA 
258,Chris Archer ,11.3,10,0,0,4.67,1.40,6,11,5,2,2,2,0,0,0.04,0.05,0.03,4076,MIN 
259,Tommy Kahnle ,3.6,5,0,0,3.80,1.25,2,3,1,1,4,0,0,0,0.0,0.0,0.0,5382,LAD 
260,Craig Stammen ,4.5,4,0,0,3.77,1.24,2,4,1,1,4,0,0,0,0.01,0.01,0.0,3239,SD 
261,Jimmy Herget ,6.0,6,0,0,4.16,1.34,3,5,2,1,5,0,0,0,0.11,0.16,0.05,6636,LAA 
262,Adbert Alzolay ,8.0,8,0,0,4.57,1.37,4,8,3,1,2,2,1,0,0.06,0.03,0.09,7380,CHC 
263,Eli Morgan ,5.8,6,0,0,4.66,1.25,3,5,2,1,3,0,0,0,0.03,0.06,0.01,43930,CLE 
264,Alexis Diaz ,5.5,6,0,0,3.99,1.37,2,4,3,1,5,0,0,0,0.27,0.43,0.12,45001,CIN 
265,Carl Edwards Jr. ,6.0,6,0,0,4.11,1.36,3,5,3,1,6,0,0,0,0.01,0.02,0.0,4906,WSH 
266,Jake Diekman ,5.8,8,0,0,3.97,1.49,3,5,3,1,6,0,0,0,0.03,0.04,0.02,4268,CWS 
267,JP Sears ,5.3,5,0,0,3.95,1.32,2,5,2,1,3,0,0,0,0.07,0.1,0.04,7334,OAK 
268,Matt Brash ,7.8,8,0,0,4.28,1.43,4,7,4,1,3,1,0,0,0.03,0.04,0.02,44295,SEA 
269,Trevor Richards ,6.0,7,0,0,4.37,1.37,3,5,3,1,6,0,0,0,0.01,0.01,0.0,7242,TOR 
270,Caleb Ferguson ,3.1,4,0,0,3.26,1.25,1,2,1,0,3,0,0,0,0.01,0.01,0.0,7912,LAD 
271,Brad Hand ,5.3,5,0,0,3.85,1.35,2,5,2,1,5,0,0,0,0.07,0.11,0.02,4240,PHI 
272,Adam Cimber ,5.8,5,0,0,3.98,1.34,3,6,2,1,6,0,0,0,0.13,0.2,0.05,5092,TOR 
273,Phil Maton ,5.8,7,0,0,4.18,1.41,3,5,2,1,6,0,0,0,0.01,0.01,0.0,7090,HOU 
274,Sam Hentges ,5.8,6,0,0,4.13,1.37,3,5,2,1,5,0,0,0,0.02,0.03,0.01,8159,CLE 
275,Paolo Espino ,11.3,9,0,0,4.78,1.37,6,12,3,2,4,2,1,0,0.01,0.01,0.01,6125,WSH 
276,Andre Pallante ,9.6,7,0,0,3.93,1.47,4,10,4,1,5,0,0,0,0.02,0.03,0.02,45747,STL 
277,Luis Gil ,7.3,8,0,0,4.47,1.41,4,6,4,1,3,1,0,0,0.01,0.01,0.0,39290,NYY 
278,Tim Hill ,4.5,4,0,0,3.56,1.32,2,4,1,0,5,0,0,0,0.0,0.0,0.0,8379,SD 
279,Erasmo Ramirez ,7.7,6,0,0,4.26,1.37,4,8,2,1,6,0,0,0,0.0,0.0,0.0,4572,WSH 
280,Matt Moore ,7.0,6,0,0,4.15,1.39,3,6,3,1,4,0,0,0,0.02,0.04,0.01,3735,TEX 
281,Robert Suarez ,4.3,4,0,0,3.73,1.29,2,4,2,1,4,0,0,0,0.03,0.03,0.03,45030,SD 
282,Jose Alvarado ,5.3,7,0,0,3.84,1.49,2,4,3,0,6,0,0,0,0.05,0.08,0.02,6550,PHI 
283,Connor Brogdon ,4.5,5,0,0,4.07,1.31,2,4,2,1,5,0,0,0,0.0,0.0,0.0,8569,PHI 
284,Jaime Barria ,7.4,5,0,0,4.40,1.31,4,7,2,1,3,1,1,0,0.0,0.0,0.0,7880,LAA 
285,Art Warren ,4.5,6,0,0,4.15,1.37,2,4,2,1,5,0,0,0,0.01,0.01,0.01,32787,CIN 
286,Jose Quijada ,4.2,5,0,0,3.89,1.34,2,3,2,1,4,0,0,0,0.01,0.01,0.0,8149,LAA 
287,Brett Martin ,5.5,4,0,0,3.85,1.33,2,5,2,1,6,0,0,0,0.02,0.03,0.01,8383,TEX 
288,Grayson Rodriguez ,5.5,6,0,0,4.30,1.36,3,5,2,1,1,1,0,0,0.08,0.12,0.03,7924,BAL 
289,Austin Voth ,10.1,9,0,0,4.68,1.41,5,11,3,2,6,1,0,0,0.07,0.09,0.05,6137,BAL 
290,Tyler Rogers ,7.0,5,0,0,4.05,1.38,3,7,2,1,7,0,0,0,0.05,0.07,0.03,30850,SF 
291,Scott Effross ,5.5,5,0,0,4.13,1.35,3,5,2,1,6,0,0,0,0.03,0.05,0.01,44840,NYY 
292,Cody Morris ,4.3,5,0,0,4.07,1.34,2,4,2,1,2,1,0,0,0.02,0.04,0.01,44886,CLE 
293,Rowan Wick ,7.0,8,0,0,4.18,1.50,3,7,3,1,7,0,1,0,0.09,0.13,0.05,6581,CHC 
294,Alex Colome ,5.5,4,0,1,4.71,1.49,3,6,2,1,6,0,0,0,0.03,0.04,0.01,4078,COL 
295,Mitch White ,8.9,8,0,0,4.60,1.41,5,9,3,1,3,1,0,0,0.02,0.03,0.01,7132,TOR 
296,Matt Strahm ,4.3,4,0,0,4.09,1.27,2,4,1,1,4,0,0,0,0.01,0.01,0.0,5901,BOS 
297,Danny Duffy ,3.8,4,0,0,3.91,1.28,2,3,1,1,3,0,0,0,0.0,0.0,0.0,3259,LAD 
298,Matt Festa ,5.3,5,0,0,4.18,1.35,2,5,2,1,5,0,0,0,0.01,0.01,0.0,8004,SEA 
299,Josh Winder ,6.0,5,0,0,4.40,1.32,3,6,2,1,2,1,0,0,0.03,0.03,0.02,44360,MIN 
300,Drew Steckenrider ,5.8,5,0,0,4.28,1.34,3,6,2,1,6,0,0,0,0.02,0.02,0.01,6542,SEA 
301,Dinelson Lamet ,3.1,4,0,0,3.76,1.27,1,3,1,0,3,0,0,0,0.02,0.02,0.01,7091,COL 
302,Dylan Lee ,4.5,4,0,0,3.96,1.31,2,4,1,1,4,0,0,0,0.0,0.0,0.0,8426,ATL 
303,Richard Bleier ,4.8,3,0,0,3.51,1.34,2,5,1,0,5,0,0,0,0.0,0.0,0.0,6349,MIA 
304,Sam Moll ,4.8,5,0,0,3.83,1.41,2,4,2,1,5,0,0,0,0.01,0.01,0.0,5057,OAK 
305,Kirby Snead ,4.5,5,0,0,3.91,1.39,2,4,2,0,4,0,0,0,0.0,0.0,0.0,8570,OAK 
306,Tanner Banks ,5.0,4,0,0,4.14,1.30,2,5,1,1,4,0,0,0,0.0,0.0,0.0,8580,CWS 
307,Jordan Hicks ,5.8,6,0,0,4.13,1.43,3,5,3,0,4,0,0,0,0.03,0.03,0.03,6897,STL 
308,Joely Rodriguez ,4.3,5,0,0,3.87,1.40,2,4,2,0,5,0,0,0,0.0,0.0,0.0,5215,NYM 
309,Genesis Cabrera ,4.8,5,0,0,4.04,1.38,2,4,2,1,5,0,0,0,0.01,0.02,0.01,8037,STL 
310,Tyler Duffey ,5.5,5,0,0,4.27,1.35,3,5,2,1,5,0,0,0,0.01,0.01,0.0,5097,NYY 
311,Matt Foster ,5.0,5,0,0,4.34,1.33,2,5,2,1,5,0,0,0,0.0,0.0,0.0,39149,CWS 
312,Hunter Strickland ,6.0,6,0,1,5.19,1.51,3,6,3,1,6,0,0,0,0.01,0.02,0.0,5324,CIN 
313,Cole Sulser ,4.5,5,0,0,4.15,1.36,2,4,2,1,4,0,0,0,0.02,0.04,0.01,7522,MIA 
314,Luis Garcia ,4.6,5,0,0,4.17,1.36,2,4,2,1,3,0,0,0,0.05,0.08,0.02,5146,SD 
315,Pete Fairbanks ,2.6,3,0,0,3.38,1.22,1,2,1,0,3,0,0,0,0.35,0.49,0.21,19909,TB 
316,Andrew Wantz ,4.3,5,0,0,4.24,1.35,2,4,2,1,4,0,0,0,0.0,0.0,0.0,44738,LAA 
317,Sam Howard ,4.9,6,0,0,4.21,1.43,2,4,3,1,5,0,0,0,0.0,0.0,0.0,7073,DET 
318,Jovani Moran ,3.4,4,0,0,3.61,1.36,1,3,2,0,3,0,0,0,0.0,0.0,0.0,44290,MIN 
319,Elieser Hernandez ,8.9,9,0,0,5.07,1.38,5,9,3,2,2,1,1,0,0.06,0.01,0.11,7361,MIA 
320,Joey Krehbiel ,6.3,6,0,0,4.40,1.40,3,6,3,1,6,0,0,0,0.0,0.0,0.0,6711,BAL 
321,Clarke Schmidt ,5.0,5,0,0,4.08,1.40,2,5,2,1,3,0,0,0,0.04,0.05,0.02,7264,NYY 
322,Wade Miley ,11.8,9,0,0,4.50,1.46,6,12,4,1,2,2,1,0,0.13,0.19,0.06,4000,CHC 
323,Ron Marinaccio ,4.0,5,0,0,4.03,1.40,2,3,2,1,4,0,0,0,0.01,0.01,0.01,45015,NYY 
324,Shawn Armstrong ,5.8,6,0,0,4.38,1.41,3,6,2,1,5,0,0,0,0.0,0.0,0.0,5597,TB 
325,Blake Treinen ,2.3,3,0,0,3.32,1.22,1,2,1,0,2,0,0,0,0.22,0.22,0.21,5473,LAD 
326,Seth Martinez ,3.8,4,0,0,3.94,1.34,2,3,1,0,4,0,0,0,0.0,0.0,0.0,44186,HOU 
327,Joel Payamps ,5.5,5,0,0,4.11,1.41,3,6,2,1,5,0,0,0,0.0,0.0,0.0,8174,OAK 
328,Drew Pomeranz ,3.4,4,0,0,3.82,1.35,1,3,2,0,3,0,0,0,0.01,0.01,0.0,4411,SD 
329,Drew Smith ,4.3,4,0,0,4.16,1.32,2,4,2,1,4,0,0,0,0.02,0.03,0.01,7141,NYM 
330,Andrew Bellatti ,4.4,5,0,0,4.29,1.37,2,4,2,1,3,0,0,0,0.01,0.01,0.0,5774,PHI 
331,Anthony Misiewicz ,4.3,4,0,0,4.22,1.31,2,4,1,1,4,0,0,0,0.0,0.0,0.0,7357,KC 
332,Jose Urena ,8.1,6,1,0,5.40,1.57,5,9,3,1,3,1,1,0,0.03,0.04,0.01,5190,COL 
333,Michael Rucker ,5.0,5,0,0,4.41,1.36,2,5,2,1,4,0,0,0,0.0,0.0,0.0,40930,CHC 
334,Kirby Yates ,2.6,3,0,0,3.66,1.23,1,2,1,0,3,0,0,0,0.01,0.01,0.0,5217,ATL 
335,Graham Ashcraft ,9.8,8,0,0,4.43,1.47,5,10,4,1,3,1,0,0,0.07,0.08,0.05,44328,CIN 
336,Zack Littell ,5.0,5,0,0,4.38,1.37,2,5,2,1,5,0,0,0,0.0,0.0,0.0,6563,SF 
337,Mychal Givens ,5.5,6,0,0,4.35,1.44,3,5,3,1,6,0,0,0,0.01,0.02,0.01,5700,NYM 
338,Matt Bush ,5.8,6,0,0,4.63,1.39,3,5,2,1,6,0,0,0,0.02,0.03,0.01,4077,MIL 
339,Rich Hill ,11.0,9,0,0,4.89,1.41,6,11,4,2,3,2,0,0,0.14,0.19,0.09,4649,BOS 
340,Zach Jackson ,5.3,6,0,0,4.22,1.47,2,5,3,1,5,0,0,0,0.05,0.07,0.02,8475,OAK 
341,Darren O'Day ,3.3,4,0,0,4.24,1.31,2,3,1,0,3,0,0,0,0.0,0.0,0.0,3267,ATL 
342,Griffin Jax ,6.7,6,0,0,4.80,1.36,4,7,2,1,4,0,0,0,0.06,0.1,0.02,43669,MIN 
343,Justus Sheffield ,8.5,7,0,0,4.31,1.48,4,8,4,1,4,1,1,0,0.0,0.0,0.0,6046,SEA 
344,Sam Coonrod ,4.0,4,0,0,4.03,1.38,2,4,2,0,4,0,0,0,0.0,0.0,0.0,6197,PHI 
345,Jose Cisnero ,5.0,5,0,0,4.10,1.45,2,5,2,1,5,0,0,0,0.0,0.0,0.0,4836,DET 
346,Miguel Castro ,4.5,5,0,0,4.07,1.46,2,4,2,1,5,0,0,0,0.0,0.0,0.0,5695,NYY 
347,Luis Cessa ,5.8,5,0,0,4.58,1.37,3,6,2,1,5,0,0,0,0.03,0.05,0.01,5861,CIN 
348,Chris Stratton ,5.8,6,0,0,4.44,1.45,3,6,2,1,6,0,0,0,0.01,0.01,0.01,4794,STL 
349,Adrian Houser ,11.5,9,0,0,4.61,1.47,6,12,5,1,2,2,1,0,0.07,0.09,0.06,5857,MIL 
350,Amir Garrett ,4.8,5,0,0,4.34,1.42,2,4,3,0,5,0,0,0,0.0,0.0,0.0,5588,KC 
351,Jose Ruiz ,5.5,6,0,0,4.48,1.45,3,5,3,1,6,0,0,0,0.01,0.01,0.0,6561,CWS 
352,Matt Manning ,9.4,7,0,0,4.62,1.43,5,10,3,1,2,2,1,0,0.15,0.2,0.09,6421,DET 
353,Alex Faedo ,6.5,6,0,0,4.65,1.41,3,7,2,1,3,1,0,0,0.01,0.02,0.0,6793,DET 
354,Trent Thornton ,4.8,4,0,0,4.39,1.35,2,5,2,1,4,0,0,0,0.0,0.0,0.0,7635,TOR 
355,John King ,4.6,4,0,0,4.06,1.41,2,5,1,1,4,0,0,0,0.0,0.0,0.0,43998,TEX 
356,Sam Long ,4.1,4,0,0,4.32,1.36,2,4,1,1,2,1,0,0,0.0,0.0,0.0,44078,SF 
357,Austin Pruitt ,4.5,3,0,0,4.36,1.29,2,5,1,1,4,0,0,0,0.0,0.0,0.0,6566,OAK 
358,Julian Merryweather ,3.5,4,0,0,4.36,1.35,2,3,1,0,3,0,0,0,0.0,0.0,0.0,7664,TOR 
359,Michael Lorenzen ,9.1,8,0,0,4.74,1.45,5,9,4,1,2,2,0,0,0.09,0.1,0.09,4976,LAA 
360,Konnor Pilkington ,5.8,6,0,0,4.30,1.49,3,6,3,1,3,0,0,0,0.01,0.01,0.0,7169,CLE 
361,Lou Trivino ,5.8,6,0,0,4.31,1.49,3,6,3,1,6,0,0,0,0.15,0.15,0.14,7888,NYY 
362,Will Vest ,6.3,5,0,0,4.45,1.41,3,6,3,1,6,0,0,0,0.0,0.0,0.0,44080,DET 
363,Joe Kelly ,4.0,4,0,0,4.06,1.42,2,4,2,0,4,0,0,0,0.01,0.01,0.0,4652,CWS 
364,Taylor Clarke ,5.0,4,0,0,4.49,1.35,2,5,2,1,5,0,0,0,0.0,0.0,0.0,7494,KC 
365,Jason Foley ,6.0,5,0,0,4.21,1.46,3,6,2,1,6,0,0,0,0.0,0.0,0.0,44012,DET 
366,Jharel Cotton ,4.0,4,0,0,4.30,1.38,2,4,2,1,4,0,0,0,0.0,0.0,0.0,5921,SF 
367,Wil Crowe ,7.9,7,0,0,4.61,1.46,4,8,4,1,4,1,1,0,0.05,0.07,0.04,8519,PIT 
368,Max Castillo ,2.6,3,0,0,4.13,1.28,1,2,1,0,1,0,0,0,0.01,0.01,0.01,45489,KC 
369,Jay Jackson ,4.5,5,0,0,4.45,1.43,2,4,2,1,5,0,0,0,0.0,0.0,0.0,5852,ATL 
370,Ryan Yarbrough ,11.0,8,0,0,4.72,1.44,6,12,3,2,2,2,1,0,0.03,0.02,0.04,6719,TB 
371,Adrian Morejon ,2.8,3,0,0,3.77,1.36,1,2,1,0,1,0,0,0,0.01,0.01,0.0,25391,SD 
372,Trevor Gott ,4.3,4,0,0,4.51,1.35,2,4,2,1,4,0,0,0,0.0,0.0,0.0,5089,MIL 
373,Garrett Hill ,4.8,4,0,0,4.38,1.38,2,5,2,1,2,1,0,0,0.0,0.0,0.0,45086,DET 
374,Jason Alexander ,6.4,6,0,0,4.62,1.44,3,7,2,1,2,1,0,0,0.03,0.06,0.01,10607,MIL 
375,Davis Martin ,3.9,4,0,0,4.43,1.37,2,4,1,1,2,1,0,0,0.01,0.01,0.0,46142,CWS 
376,Daniel Norris ,5.5,6,0,0,4.70,1.44,3,5,2,1,5,0,0,0,0.0,0.0,0.0,4782,DET 
377,Josh Staumont ,4.8,5,0,0,4.41,1.45,2,4,3,1,5,0,0,0,0.02,0.03,0.01,6686,KC 
378,Kyle Nelson ,4.0,4,0,0,3.97,1.47,2,4,2,1,4,0,0,0,0.0,0.0,0.0,43931,ARI 
379,Wyatt Mills ,3.3,3,0,0,4.00,1.37,1,3,1,0,3,0,0,0,0.0,0.0,0.0,44058,KC 
380,Jackson Stephens ,4.4,4,0,0,4.47,1.38,2,4,2,1,2,0,0,0,0.0,0.0,0.0,6546,ATL 
381,Robert Stephenson ,5.5,6,0,0,4.93,1.41,3,5,2,1,5,0,0,0,0.0,0.0,0.0,4734,PIT 
382,Trevor Megill ,3.9,4,0,0,4.43,1.39,2,4,1,1,2,0,0,0,0.0,0.0,0.0,10118,MIN 
383,Hansel Robles ,4.8,5,0,0,4.63,1.42,2,4,2,1,5,0,0,0,0.0,0.0,0.0,5625,LAD 
384,Dauri Moreta ,3.8,4,0,0,4.73,1.34,2,4,1,1,4,0,0,0,0.0,0.0,0.0,44325,CIN 
385,Dustin May ,2.0,2,0,0,3.51,1.26,1,2,1,0,1,0,0,0,0.6,0.7,0.51,7413,LAD 
386,Ryan Pepiot ,3.7,4,0,0,4.36,1.41,2,3,2,1,2,0,0,0,0.03,0.05,0.01,38313,LAD 
387,Victor Arano ,4.1,4,0,0,4.47,1.39,2,4,1,1,2,0,0,0,0.0,0.0,0.0,6737,WSH 
388,Paul Fry ,4.8,5,0,0,4.17,1.51,2,4,3,0,5,0,0,0,0.0,0.0,0.0,6129,ARI 
389,Tyler Glasnow ,1.6,2,0,0,3.61,1.18,1,1,1,0,0,0,0,0,0.17,0.25,0.08,4587,TB 
390,Archie Bradley ,4.8,4,0,0,4.42,1.41,2,5,2,1,5,0,0,0,0.0,0.0,0.0,4513,LAA 
391,Will Harris ,3.5,3,0,0,4.26,1.36,2,3,1,0,4,0,0,0,0.0,0.0,0.0,5313,WSH 
392,Nick Nelson ,7.0,8,0,0,4.60,1.55,4,6,4,1,6,0,0,0,0.0,0.0,0.0,39283,PHI 
393,Tyler Alexander ,8.6,6,0,0,4.89,1.39,5,9,2,1,3,1,1,0,0.02,0.02,0.01,8681,DET 
394,Jimmy Lambert ,4.3,4,0,0,4.40,1.42,2,4,2,1,3,0,0,0,0.0,0.0,0.0,8440,CWS 
395,Nick Anderson ,1.6,2,0,0,3.90,1.17,1,1,0,0,2,0,0,0,0.0,0.0,0.0,8164,TB 
396,Keone Kela ,2.3,3,0,0,4.26,1.34,1,2,1,0,2,0,0,0,0.0,0.0,0.0,5760,LAD 
397,Yency Almonte ,3.5,3,0,0,4.10,1.40,2,3,1,1,3,0,0,0,0.0,0.0,0.0,5681,LAD 
398,Zach Pop ,3.0,3,0,0,4.06,1.40,1,3,1,0,3,0,0,0,0.0,0.0,0.0,8007,TOR 
399,Austin Warren ,4.5,4,0,0,4.33,1.44,2,4,2,1,4,0,0,0,0.0,0.0,0.0,44317,LAA 
400,Dennis Santana ,5.8,5,0,0,4.60,1.44,3,5,3,1,6,0,0,0,0.01,0.01,0.0,7410,TEX 
401,Adrian Martinez ,3.8,3,0,0,4.40,1.36,2,4,1,1,1,1,0,0,0.04,0.06,0.01,44943,OAK 
402,Kyle Bradish ,11.0,11,0,0,4.94,1.51,6,11,5,2,3,1,1,0,0.04,0.01,0.07,39964,BAL 
403,Taylor Hearn ,10.8,10,0,0,4.92,1.49,6,11,5,2,3,2,1,0,0.01,0.01,0.01,6447,TEX 
404,Patrick Murphy ,4.5,4,0,0,4.34,1.45,2,4,2,1,4,0,0,0,0.0,0.0,0.0,5104,WSH 
405,Brendan McKay ,1.6,2,0,0,3.80,1.24,1,1,1,0,1,0,0,0,0.19,0.37,0.0,6816,TB 
406,Carlos Estevez ,5.5,5,0,0,4.73,1.43,3,6,2,1,6,0,0,0,0.01,0.02,0.01,5929,COL 
407,Joel Kuhnel ,4.4,4,0,0,4.75,1.38,2,4,1,1,2,0,0,0,0.0,0.0,0.0,29151,CIN 
408,Tommy Henry ,3.7,4,0,0,4.64,1.41,2,4,1,1,1,0,0,0,0.01,0.02,0.01,38295,ARI 
409,Nick Margevicius ,4.0,3,0,0,4.47,1.36,2,4,1,1,2,0,0,0,0.0,0.0,0.0,8462,SEA 
410,Luke Weaver ,8.6,8,0,0,5.03,1.45,5,9,3,1,3,1,1,0,0.0,0.0,0.0,6196,KC 
411,Bryce Elder ,3.5,3,0,0,4.36,1.38,2,3,1,0,1,0,0,0,0.01,0.02,0.01,44280,ATL 
412,Cristopher Sanchez ,4.0,4,0,0,4.32,1.47,2,4,2,0,2,0,0,0,0.0,0.0,0.0,39312,PHI 
413,Darwinzon Hernandez ,2.9,4,0,0,4.28,1.50,1,2,2,0,3,0,0,0,0.0,0.0,0.0,7546,BOS 
414,Jandel Gustave ,3.5,3,0,0,4.33,1.39,2,3,1,0,3,0,0,0,0.0,0.0,0.0,5662,MIL 
415,Darien Nunez ,1.6,2,0,0,3.64,1.30,1,1,1,0,1,0,0,0,0.0,0.0,0.0,44764,SF 
416,Zack Thompson ,2.2,2,0,0,4.05,1.29,1,2,1,0,1,0,0,0,0.0,0.0,0.0,20342,STL 
417,Reyes Moronta ,2.8,3,0,0,4.47,1.36,1,3,1,0,2,0,0,0,0.0,0.0,0.0,6558,ARI 
418,Ryan Sherriff ,4.5,4,0,0,4.30,1.47,2,4,2,1,5,0,0,0,0.0,0.0,0.0,7112,PHI 
419,Oliver Ortega ,4.0,4,0,0,4.36,1.47,2,4,2,1,4,0,0,0,0.0,0.0,0.0,44876,LAA 
420,Yunior Marte ,3.7,4,0,0,4.72,1.41,2,4,1,1,2,0,0,0,0.0,0.0,0.0,8653,SF 
421,Connor Overton ,1.9,2,0,0,4.04,1.28,1,2,1,0,1,0,0,0,0.0,0.0,0.0,43770,CIN 
422,Ryan Brasier ,6.0,6,0,0,5.03,1.43,3,6,2,1,6,0,0,0,0.0,0.0,0.0,5367,BOS 
423,Ryan Borucki ,3.5,3,0,0,4.33,1.40,2,3,2,0,4,0,0,0,0.0,0.0,0.0,6591,SEA 
424,Angel Perdomo ,2.1,3,0,0,3.94,1.47,1,2,1,0,2,0,0,0,0.0,0.0,0.0,6806,TB 
425,Justin Bruihl ,2.8,2,0,0,4.07,1.34,1,3,1,0,3,0,0,0,0.0,0.0,0.0,44828,LAD 
426,Alex Lange ,6.0,6,0,0,4.61,1.51,3,6,3,1,6,0,1,0,0.01,0.02,0.01,26951,DET 
