VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
54,Christian Yelich ,314,53,12,43,10,0.251,0.36,79,15,2,48,87,0.434,0.794,0.97,0.96,0.97,4596,MIL 
55,Anthony Rizzo ,313,50,17,51,4,0.241,0.346,76,15,1,38,58,0.466,0.812,0.97,0.94,0.99,4307,NYY 
56,Fernando Tatis Jr. ,192,39,16,39,9,0.286,0.376,55,11,1,24,56,0.596,0.972,0.98,0.97,0.98,6853,SD 
57,Bryan Reynolds ,349,50,15,44,4,0.261,0.352,91,18,3,44,80,0.46,0.812,0.9,0.88,0.91,6818,PIT 
58,Adolis Garcia ,337,45,16,52,9,0.23,0.273,77,16,2,17,112,0.43,0.704,0.71,0.81,0.6,6901,TEX 
59,Rhys Hoskins ,319,50,19,52,1,0.234,0.334,75,17,1,46,90,0.467,0.801,0.86,0.85,0.88,6744,PHI 
60,Whit Merrifield ,377,49,7,41,16,0.252,0.297,95,21,2,23,60,0.371,0.668,0.96,0.96,0.96,6338,KC 
61,Ryan Mountcastle ,328,43,16,49,3,0.261,0.312,86,14,1,22,91,0.457,0.769,0.77,0.81,0.72,7239,BAL 
62,Alex Bregman ,319,50,14,53,1,0.253,0.365,81,21,0,52,50,0.449,0.814,0.98,0.96,1.0,5973,HOU 
63,Bobby Witt Jr. ,332,44,13,44,12,0.245,0.298,81,20,3,22,83,0.439,0.737,0.94,0.95,0.93,6810,KC 
64,Ramon Laureano ,331,49,13,41,10,0.247,0.325,82,18,1,31,96,0.432,0.757,0.21,0.33,0.1,6740,OAK 
65,Jorge Polanco ,335,46,13,49,6,0.252,0.324,85,18,1,35,65,0.426,0.75,0.95,0.94,0.95,5354,MIN 
66,Jonathan India ,311,53,12,39,6,0.263,0.356,82,18,1,37,81,0.44,0.796,0.79,0.84,0.74,6895,CIN 
67,Daulton Varsho ,318,48,14,43,7,0.253,0.326,80,17,2,31,76,0.454,0.78,0.94,0.94,0.95,7551,ARI 
68,Rowdy Tellez ,302,41,17,53,1,0.257,0.325,77,17,1,26,72,0.486,0.811,0.64,0.66,0.62,5030,MIL 
69,Ian Happ ,303,46,15,48,5,0.245,0.348,74,15,1,45,100,0.449,0.797,0.8,0.76,0.83,6008,CHC 
70,Jorge Soler ,333,48,20,51,0,0.231,0.325,77,17,0,42,100,0.463,0.787,0.79,0.76,0.82,4495,MIA 
71,Marcus Semien ,367,53,13,44,8,0.234,0.306,86,19,1,38,78,0.4,0.705,0.97,0.97,0.97,4544,TEX 
72,Franmil Reyes ,323,41,19,53,1,0.241,0.314,78,12,0,32,107,0.455,0.768,0.54,0.52,0.56,6005,CLE 
73,Marcell Ozuna ,324,43,17,47,2,0.253,0.32,82,13,0,30,78,0.45,0.769,0.86,0.82,0.91,4726,ATL 
74,Carlos Correa ,311,47,13,46,0,0.275,0.355,85,19,0,36,68,0.46,0.815,0.95,0.94,0.96,4673,MIN 
75,Willy Adames ,304,47,16,46,3,0.242,0.322,74,16,1,35,94,0.455,0.777,0.84,0.85,0.84,5988,MIL 
76,Hunter Renfroe ,290,43,19,47,1,0.246,0.304,71,14,0,25,81,0.492,0.796,0.73,0.73,0.74,4959,MIL 
77,Ketel Marte ,328,47,10,40,4,0.282,0.351,92,24,2,30,54,0.46,0.811,0.96,0.94,0.97,5179,ARI 
78,Willson Contreras ,288,48,15,42,3,0.254,0.36,73,15,1,35,90,0.467,0.827,0.98,0.98,0.97,5919,CHC 
79,Gleyber Torres ,313,41,14,45,5,0.258,0.322,81,15,1,28,69,0.45,0.772,0.82,0.8,0.85,5133,NYY 
80,Justin Turner ,307,45,12,52,1,0.26,0.335,80,20,0,31,57,0.441,0.776,0.85,0.79,0.92,4261,LAD 
81,Randal Grichuk ,295,40,14,48,2,0.268,0.312,79,14,1,17,67,0.465,0.777,0.51,0.47,0.56,5423,COL 
82,Nelson Cruz ,298,43,15,51,1,0.253,0.34,75,12,0,32,79,0.446,0.786,0.75,0.76,0.75,3796,WSH 
83,Josh Naylor ,320,41,14,49,1,0.266,0.326,85,17,1,27,62,0.451,0.777,0.38,0.39,0.38,6054,CLE 
84,Austin Hays ,319,43,12,45,3,0.269,0.327,86,18,1,23,72,0.449,0.775,0.78,0.73,0.82,7238,BAL 
85,Jeremy Pena ,326,42,13,41,7,0.258,0.311,84,14,2,21,88,0.437,0.748,0.72,0.77,0.67,43642,HOU 
86,Salvador Perez ,330,40,19,51,0,0.241,0.286,80,15,0,14,85,0.461,0.747,0.97,0.97,0.96,4147,KC 
87,Andres Gimenez ,304,39,10,40,12,0.256,0.304,78,16,2,15,77,0.421,0.725,0.53,0.7,0.36,7049,CLE 
88,Charlie Blackmon ,319,47,12,43,2,0.267,0.336,85,15,2,29,60,0.437,0.773,0.78,0.65,0.9,4418,COL 
89,Chris Taylor ,307,46,11,43,6,0.253,0.337,78,18,3,36,97,0.44,0.777,0.88,0.91,0.85,4888,LAD 
90,J.T. Realmuto ,306,45,11,41,7,0.255,0.331,78,15,2,28,80,0.424,0.755,0.98,0.98,0.99,5371,PHI 
91,Ryan McMahon ,319,47,12,48,2,0.25,0.333,80,18,2,36,95,0.434,0.768,0.66,0.69,0.64,5009,COL 
92,Max Muncy ,280,50,16,48,1,0.223,0.362,63,12,1,55,77,0.441,0.803,0.87,0.83,0.91,5207,LAD 
93,Eric Hosmer ,349,40,10,48,2,0.276,0.338,96,18,1,32,75,0.417,0.756,0.59,0.5,0.68,3329,SD 
94,Harrison Bader ,291,42,11,36,12,0.248,0.315,72,13,1,24,79,0.41,0.726,0.65,0.72,0.57,6480,STL 
95,Cody Bellinger ,295,43,14,44,7,0.235,0.322,69,16,2,34,75,0.445,0.768,0.91,0.87,0.94,6045,LAD 
96,Shohei Ohtani ,326,60,22,58,13,0.25,0.344,82,16,2,44,107,0.513,0.857,0.5,0.0,1.0,7354,LAA 
97,Oneil Cruz ,272,37,12,40,8,0.265,0.32,72,14,3,21,73,0.472,0.792,0.15,0.24,0.06,39199,PIT 
98,DJ LeMahieu ,338,49,8,40,3,0.274,0.343,93,18,1,33,52,0.402,0.745,0.95,0.92,0.99,4417,NYY 
99,Andrew Benintendi ,316,38,8,41,5,0.291,0.358,92,16,2,32,68,0.437,0.795,0.82,0.76,0.88,5972,KC 
100,Will Smith ,254,42,15,47,1,0.248,0.356,63,12,0,37,63,0.472,0.828,0.99,0.98,1.0,7671,LAD 
101,Ke'Bryan Hayes ,336,45,7,37,8,0.271,0.344,91,21,2,35,79,0.407,0.75,0.83,0.82,0.85,6910,PIT 
102,Trey Mancini ,333,42,12,43,0,0.277,0.35,92,16,1,32,84,0.443,0.793,0.8,0.81,0.79,5976,BAL 
103,Taylor Ward ,255,43,13,39,3,0.268,0.361,68,14,2,35,74,0.485,0.846,0.91,0.9,0.92,6071,LAA 
104,Matt Chapman ,327,48,17,48,1,0.222,0.313,73,15,1,40,109,0.429,0.742,0.79,0.76,0.83,6315,TOR 
105,Anthony Rendon ,289,40,12,47,2,0.263,0.359,76,18,0,40,51,0.451,0.81,0.92,0.9,0.95,4291,LAA 
106,Lourdes Gurriel Jr. ,319,39,12,46,3,0.26,0.313,83,19,1,21,71,0.435,0.748,0.71,0.62,0.8,6931,TOR 
107,Joey Votto ,298,43,15,48,1,0.237,0.356,71,15,1,49,81,0.446,0.801,0.7,0.66,0.75,3535,CIN 
108,Javier Baez ,336,40,14,44,6,0.237,0.284,80,16,1,16,107,0.414,0.698,0.76,0.84,0.68,4606,DET 
109,Patrick Wisdom ,278,42,18,45,3,0.218,0.295,61,12,0,28,113,0.457,0.751,0.62,0.75,0.49,6255,CHC 
110,Steven Kwan ,332,47,7,38,5,0.271,0.345,90,17,3,35,46,0.41,0.755,0.29,0.18,0.4,44349,CLE 
111,Josh Rojas ,320,46,9,35,9,0.253,0.335,81,16,2,40,84,0.399,0.735,0.38,0.39,0.36,26964,ARI 
112,Joey Gallo ,291,47,20,46,2,0.2,0.335,58,9,0,54,123,0.444,0.779,0.47,0.39,0.54,4711,NYY 
113,Brendan Rodgers ,296,42,11,42,1,0.273,0.323,81,17,1,18,65,0.451,0.773,0.64,0.72,0.56,5966,COL 
114,Mitch Haniger ,277,42,16,44,1,0.243,0.318,67,12,1,26,77,0.465,0.783,0.74,0.76,0.72,6481,SEA 
115,Anthony Santander ,312,41,15,47,1,0.245,0.313,76,15,0,27,73,0.442,0.755,0.52,0.34,0.7,4903,BAL 
116,Tommy Pham ,273,45,11,35,7,0.253,0.354,69,13,1,42,71,0.425,0.779,0.42,0.42,0.42,5584,CIN 
117,Max Kepler ,283,43,13,43,4,0.241,0.338,68,14,2,38,61,0.443,0.781,0.54,0.36,0.72,5357,MIN 
118,Avisail Garcia ,331,39,12,43,5,0.251,0.306,83,12,0,20,85,0.4,0.706,0.36,0.31,0.42,4140,MIA 
119,Mark Canha ,299,48,10,40,3,0.252,0.354,76,11,1,38,78,0.404,0.759,0.54,0.43,0.65,5670,NYM 
120,Nathaniel Lowe ,318,42,11,42,3,0.258,0.342,82,13,1,38,90,0.417,0.759,0.31,0.25,0.37,7914,TEX 
121,Frank Schwindel ,310,38,14,46,1,0.253,0.298,78,17,0,19,59,0.444,0.742,0.48,0.38,0.58,7532,CHC 
122,Jeff McNeil ,294,41,7,38,3,0.29,0.353,85,19,1,24,44,0.434,0.786,0.87,0.82,0.92,8027,NYM 
123,Mike Yastrzemski ,286,46,12,39,2,0.254,0.348,72,18,2,36,83,0.457,0.805,0.67,0.57,0.77,8467,SF 
124,Gavin Lux ,287,47,8,36,5,0.261,0.339,75,13,2,34,71,0.403,0.743,0.5,0.5,0.51,7421,LAD 
125,Josh Donaldson ,272,43,15,42,0,0.245,0.356,66,14,0,43,73,0.459,0.815,0.66,0.58,0.73,3594,NYY 
126,Myles Straw ,326,52,2,21,17,0.254,0.339,83,16,2,43,71,0.329,0.668,0.52,0.53,0.52,7628,CLE 
127,Tyler Naquin ,270,38,11,40,4,0.258,0.315,70,16,1,20,71,0.448,0.763,0.08,0.1,0.06,5902,CIN 
128,Joc Pederson ,257,37,15,43,2,0.242,0.321,62,12,1,25,68,0.471,0.792,0.79,0.8,0.79,4769,SF 
129,Miguel Sano ,293,41,18,47,1,0.212,0.31,62,13,1,39,117,0.444,0.754,0.1,0.1,0.1,4634,MIN 
130,Alex Verdugo ,318,42,8,42,2,0.269,0.328,85,21,1,26,56,0.414,0.741,0.78,0.67,0.9,5983,BOS 
131,Jonathan Villar ,295,38,9,32,12,0.246,0.309,73,12,1,26,82,0.383,0.692,0.11,0.19,0.04,4771,CHC 
132,Jesus Sanchez ,305,40,14,42,1,0.246,0.31,75,11,4,24,87,0.446,0.756,0.21,0.26,0.16,6890,MIA 
133,Connor Joe ,298,45,10,35,2,0.264,0.356,79,16,2,39,72,0.436,0.792,0.62,0.5,0.74,7302,COL 
134,Jake Cronenworth ,337,48,9,40,3,0.247,0.328,83,17,4,34,57,0.398,0.725,0.91,0.87,0.95,7868,SD 
135,Yoan Moncada ,314,44,11,40,3,0.244,0.332,77,16,2,38,94,0.412,0.744,0.53,0.53,0.53,5679,CWS 
136,Amed Rosario ,343,43,6,34,7,0.265,0.307,91,15,5,20,73,0.386,0.693,0.35,0.31,0.39,5994,CLE 
137,Eugenio Suarez ,303,43,16,45,1,0.218,0.31,66,13,1,36,101,0.429,0.739,0.67,0.77,0.57,5332,SEA 
138,Jesus Aguilar ,302,36,13,45,0,0.255,0.33,77,14,0,33,68,0.431,0.761,0.31,0.26,0.36,5287,MIA 
139,AJ Pollock ,259,36,12,39,4,0.256,0.311,66,15,0,18,58,0.456,0.767,0.22,0.25,0.2,4637,CWS 
140,Brandon Belt ,260,41,14,38,2,0.242,0.351,63,12,1,39,75,0.455,0.806,0.39,0.38,0.4,3107,SF 
141,Eddie Rosario ,272,37,12,39,4,0.249,0.297,68,13,1,19,45,0.434,0.73,0.32,0.2,0.45,4556,ATL 
142,Kolten Wong ,303,44,7,30,10,0.252,0.33,76,16,3,29,56,0.393,0.723,0.55,0.42,0.69,4486,MIL 
143,Manuel Margot ,259,32,7,35,10,0.27,0.353,70,12,2,24,49,0.414,0.767,0.47,0.51,0.43,5888,TB 
144,Dylan Carlson ,324,43,10,37,3,0.253,0.324,82,18,2,30,85,0.414,0.739,0.48,0.42,0.54,6407,STL 
145,Garrett Cooper ,285,37,10,40,1,0.269,0.348,77,15,1,30,84,0.434,0.782,0.31,0.4,0.21,7279,MIA 
146,Kike Hernandez ,328,49,11,42,1,0.233,0.306,76,21,1,32,71,0.41,0.716,0.46,0.23,0.7,5522,BOS 
147,Austin Meadows ,271,37,11,41,3,0.252,0.338,68,14,3,30,66,0.445,0.784,0.69,0.66,0.73,4936,DET 
148,Alec Bohm ,310,42,8,38,3,0.263,0.318,81,14,1,26,80,0.396,0.714,0.29,0.35,0.23,7921,PHI 
149,Christian Walker ,286,39,15,40,1,0.234,0.314,67,15,1,31,78,0.445,0.759,0.35,0.37,0.33,4905,ARI 
150,Brandon Crawford ,311,42,10,41,3,0.243,0.322,75,14,1,31,72,0.396,0.718,0.5,0.48,0.51,4461,SF 
151,Brandon Nimmo ,282,48,8,30,3,0.263,0.372,74,14,4,45,72,0.422,0.794,0.56,0.4,0.72,4685,NYM 
152,Michael Brantley ,299,38,7,35,2,0.283,0.351,85,17,1,29,39,0.42,0.771,0.8,0.68,0.92,3748,HOU 
153,Luke Voit ,261,39,13,40,1,0.242,0.336,63,10,0,33,83,0.438,0.775,0.31,0.33,0.29,7230,SD 
154,Wil Myers ,294,37,10,42,4,0.24,0.313,71,15,1,30,93,0.4,0.713,0.09,0.1,0.07,3471,SD 
155,Jesse Winker ,305,40,10,40,1,0.252,0.35,77,16,0,43,62,0.41,0.76,0.73,0.63,0.83,5719,SEA 
156,Wilmer Flores ,263,36,10,40,1,0.261,0.322,69,15,0,22,39,0.438,0.761,0.64,0.54,0.75,4257,SF 
157,Adam Duvall ,298,38,15,46,1,0.216,0.279,64,13,1,23,96,0.41,0.689,0.28,0.31,0.25,5317,ATL 
158,J.P. Crawford ,334,44,7,31,3,0.267,0.348,89,18,1,38,67,0.396,0.744,0.7,0.55,0.85,4950,SEA 
159,Jonathan Schoop ,346,40,12,41,1,0.24,0.286,83,16,1,18,77,0.402,0.688,0.33,0.22,0.45,4487,DET 
160,Yuli Gurriel ,316,39,8,38,2,0.261,0.315,82,21,0,22,42,0.41,0.725,0.59,0.49,0.7,6438,HOU 
161,Owen Miller ,331,43,8,38,1,0.253,0.308,84,21,2,25,85,0.399,0.707,0.47,0.4,0.53,10063,CLE 
162,Jarred Kelenic ,274,37,12,38,7,0.216,0.291,59,12,1,28,77,0.403,0.694,0.28,0.26,0.3,6884,SEA 
163,Luis Urias ,259,39,11,34,2,0.25,0.343,65,11,1,31,61,0.423,0.766,0.55,0.48,0.62,6936,MIL 
164,Eduardo Escobar ,316,41,11,40,1,0.236,0.305,75,17,3,30,73,0.417,0.722,0.65,0.61,0.69,4117,NYM 
165,Andrew McCutchen ,279,38,11,39,4,0.231,0.318,64,12,0,35,72,0.392,0.71,0.2,0.11,0.29,3052,MIL 
166,Spencer Torkelson ,282,36,13,39,2,0.233,0.325,66,13,1,35,73,0.428,0.753,0.41,0.31,0.52,43877,DET 
167,Akil Baddoo ,264,37,9,29,10,0.234,0.312,62,11,3,29,76,0.4,0.711,0.09,0.08,0.1,7862,DET 
168,Mike Moustakas ,276,37,13,40,1,0.232,0.315,64,14,0,28,63,0.426,0.74,0.06,0.04,0.08,3779,CIN 
169,Luis Arraez ,277,40,2,25,3,0.311,0.383,86,13,2,31,30,0.395,0.778,0.84,0.8,0.87,8162,MIN 
170,Alex Kirilloff ,261,33,10,35,2,0.264,0.318,69,13,1,18,61,0.442,0.76,0.19,0.17,0.2,6414,MIN 
171,Jose Iglesias ,280,34,4,32,3,0.298,0.337,83,19,1,12,40,0.412,0.749,0.07,0.08,0.07,3581,COL 
172,Thairo Estrada ,257,37,7,31,5,0.264,0.313,68,14,1,16,53,0.403,0.716,0.62,0.67,0.58,7544,SF 
173,Isiah Kiner-Falefa ,294,40,3,27,9,0.265,0.314,78,12,1,19,46,0.347,0.662,0.16,0.2,0.13,7662,NYY 
174,Jeimer Candelario ,333,43,11,40,0,0.232,0.309,77,17,2,33,83,0.396,0.705,0.26,0.08,0.44,5920,DET 
175,Trent Grisham ,308,40,10,38,6,0.217,0.315,67,14,3,41,79,0.381,0.696,0.43,0.37,0.48,7502,SD 
176,Bobby Dalbec ,260,37,14,38,1,0.223,0.301,58,11,2,23,96,0.441,0.742,0.12,0.15,0.09,8355,BOS 
177,Cesar Hernandez ,323,45,5,29,3,0.264,0.328,85,16,1,28,71,0.373,0.701,0.12,0.12,0.13,4279,WSH 
178,Tyler Stephenson ,240,34,8,36,1,0.269,0.344,65,13,0,25,54,0.426,0.77,0.85,0.86,0.83,6024,CIN 
179,Yadiel Hernandez ,255,31,9,37,2,0.263,0.325,67,12,1,22,64,0.421,0.746,0.11,0.13,0.09,10179,WSH 
180,David Peralta ,277,32,9,38,1,0.261,0.332,72,15,3,27,58,0.435,0.767,0.12,0.07,0.17,5497,ARI 
181,Jurickson Profar ,279,38,8,34,6,0.234,0.325,65,15,1,35,49,0.385,0.71,0.81,0.76,0.87,4581,SD 
182,Kole Calhoun ,259,35,12,35,2,0.236,0.313,61,11,1,27,69,0.426,0.739,0.18,0.23,0.14,4554,TEX 
183,Jorge Mateo ,296,31,7,27,15,0.229,0.268,68,15,3,14,85,0.37,0.638,0.2,0.27,0.13,5971,BAL 
184,Hunter Dozier ,271,35,10,33,3,0.249,0.32,67,15,3,26,82,0.433,0.753,0.21,0.22,0.2,4977,KC 
185,Seth Brown ,260,32,12,39,4,0.22,0.285,57,14,2,22,84,0.428,0.713,0.03,0.03,0.04,30700,OAK 
186,Mitch Garver ,240,34,13,35,1,0.233,0.321,56,12,0,29,78,0.45,0.77,0.34,0.5,0.18,6239,TEX 
187,Nolan Gorman ,241,32,10,33,2,0.256,0.306,62,13,0,17,62,0.43,0.737,0.51,0.67,0.34,7471,STL 
188,LaMonte Wade Jr. ,240,35,10,32,4,0.239,0.332,57,11,1,30,60,0.415,0.747,0.03,0.03,0.02,7573,SF 
189,Brad Miller ,222,30,12,35,3,0.232,0.314,52,8,1,25,70,0.436,0.75,0.05,0.05,0.04,4684,TEX 
190,Adam Frazier ,330,42,4,30,4,0.258,0.322,85,18,2,28,47,0.362,0.684,0.43,0.29,0.57,6243,SEA 
191,Gio Urshela ,260,32,8,35,1,0.266,0.315,69,13,0,19,59,0.417,0.732,0.35,0.42,0.29,5595,MIN 
192,Yandy Diaz ,272,38,7,31,1,0.267,0.373,72,11,0,42,52,0.392,0.765,0.21,0.1,0.33,6677,TB 
193,Miguel Rojas ,296,35,6,29,6,0.256,0.312,76,13,1,21,43,0.373,0.686,0.03,0.02,0.05,5504,MIA 
194,Bobby Bradley ,253,34,15,39,0,0.211,0.287,53,10,1,24,98,0.432,0.719,0.01,0.01,0.0,6002,CLE 
195,Kyle Farmer ,249,30,8,35,3,0.256,0.308,64,14,0,13,53,0.411,0.719,0.48,0.54,0.42,5706,CIN 
196,David Fletcher ,334,39,3,27,6,0.263,0.31,88,17,2,22,35,0.35,0.659,0.22,0.04,0.4,7075,LAA 
197,Joey Wendle ,256,33,5,28,7,0.26,0.315,67,15,2,17,57,0.395,0.71,0.15,0.16,0.13,5169,MIA 
198,Andrew Vaughn ,226,30,10,34,1,0.259,0.33,58,12,0,21,53,0.45,0.78,0.5,0.57,0.42,22216,CWS 
199,Robbie Grossman ,286,38,7,30,7,0.229,0.339,66,13,1,44,73,0.355,0.694,0.3,0.24,0.36,4795,DET 
200,Alejandro Kirk ,222,31,9,31,0,0.276,0.352,61,13,0,25,35,0.454,0.806,0.73,0.81,0.65,43675,TOR 
201,Darin Ruf ,237,36,9,32,2,0.239,0.368,57,11,1,36,74,0.404,0.772,0.04,0.04,0.03,4616,SF 
202,Josh Lowe ,235,33,8,30,7,0.23,0.306,54,11,2,25,75,0.403,0.709,0.06,0.08,0.03,10142,TB 
204,Sheldon Neuse ,314,34,8,34,5,0.234,0.29,73,11,2,23,98,0.356,0.645,0.05,0.06,0.03,7488,OAK 
205,Brian Anderson ,250,35,8,29,3,0.25,0.342,62,14,0,29,69,0.407,0.75,0.02,0.02,0.02,6730,MIA 
