VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
33,Jose Altuve ,207,36,11,26,4,0.276,0.361,57,12,0,24,34,0.498,0.858,0.99,0.98,1.0,4334,HOU 
34,Cedric Mullins II ,244,34,6,26,12,0.26,0.323,63,15,1,19,51,0.409,0.731,0.98,0.97,0.99,7400,BAL 
35,Byron Buxton ,194,34,14,31,4,0.244,0.308,47,10,2,15,52,0.535,0.842,0.98,0.98,0.98,4672,MIN 
36,Teoscar Hernandez ,208,29,11,36,4,0.266,0.323,55,12,1,15,61,0.494,0.817,0.95,0.97,0.93,4846,TOR 
37,Jose Abreu ,234,35,9,35,0,0.288,0.369,67,15,0,26,59,0.475,0.843,0.98,0.98,0.98,4594,CWS 
38,Adolis Garcia ,231,32,11,35,7,0.233,0.278,54,11,2,13,77,0.437,0.715,0.85,0.89,0.82,6901,TEX 
39,Brandon Lowe ,219,37,13,34,2,0.239,0.328,52,11,1,25,69,0.48,0.808,0.87,0.91,0.83,7236,TB 
40,Josh Bell ,217,31,10,34,0,0.292,0.378,63,13,1,27,48,0.494,0.873,0.97,0.95,0.99,4664,WSH 
41,Anthony Rizzo ,201,33,13,36,3,0.236,0.346,47,9,1,26,37,0.484,0.83,0.97,0.95,0.99,4307,NYY 
42,Giancarlo Stanton ,196,28,15,40,0,0.245,0.33,48,6,0,24,62,0.51,0.841,0.98,0.98,0.99,3783,NYY 
43,Randy Arozarena ,225,30,8,29,11,0.246,0.318,55,13,1,18,66,0.422,0.74,0.95,0.97,0.92,6962,TB 
44,Matt Olson ,228,31,12,39,0,0.258,0.357,59,18,0,31,55,0.502,0.86,0.99,0.99,1.0,5718,ATL 
45,Tommy Edman ,233,37,5,22,11,0.261,0.319,61,11,2,18,39,0.387,0.706,0.97,0.96,0.99,7752,STL 
46,Christian Yelich ,211,38,7,25,8,0.256,0.364,54,9,2,32,58,0.415,0.778,0.97,0.96,0.97,4596,MIL 
47,J.D. Martinez ,218,35,8,31,0,0.293,0.367,64,18,0,22,57,0.493,0.859,0.98,0.98,0.99,4339,BOS 
48,Mitch Haniger ,223,34,13,35,1,0.243,0.318,54,10,1,21,62,0.465,0.783,0.68,0.71,0.65,6481,SEA 
49,Rhys Hoskins ,219,34,13,33,1,0.244,0.344,53,12,1,32,61,0.487,0.831,0.92,0.91,0.93,6744,PHI 
50,Charlie Blackmon ,216,32,9,32,1,0.276,0.335,60,11,2,17,40,0.462,0.797,0.9,0.86,0.95,4418,COL 
51,Ryan Mountcastle ,216,29,11,32,2,0.266,0.313,57,13,0,14,60,0.476,0.789,0.88,0.89,0.87,7239,BAL 
52,Jorge Polanco ,209,31,10,33,3,0.254,0.337,53,10,1,26,41,0.444,0.781,0.95,0.94,0.96,5354,MIN 
53,Kris Bryant ,192,33,9,27,2,0.279,0.365,54,12,1,22,48,0.489,0.854,0.96,0.96,0.97,4934,COL 
54,Fernando Tatis Jr. ,121,25,10,25,6,0.286,0.376,35,7,0,15,36,0.596,0.972,0.97,0.96,0.98,6853,SD 
55,Will Smith ,186,28,11,34,1,0.266,0.367,49,9,1,25,46,0.494,0.861,0.99,0.98,1.0,7671,LAD 
56,Tyler O'Neill ,183,28,10,31,5,0.248,0.311,45,8,1,16,62,0.456,0.768,0.76,0.86,0.67,5050,STL 
57,Gleyber Torres ,198,29,9,28,4,0.267,0.334,53,11,1,19,44,0.464,0.798,0.89,0.87,0.92,5133,NYY 
58,Bryan Reynolds ,215,31,10,27,2,0.27,0.356,58,10,2,26,50,0.473,0.83,0.93,0.92,0.94,6818,PIT 
59,Shohei Ohtani ,223,38,14,39,8,0.253,0.349,56,10,2,32,73,0.507,0.856,0.5,0.0,1.0,7354,LAA 
60,Ramon Laureano ,209,31,9,25,7,0.244,0.323,51,12,1,19,60,0.431,0.754,0.34,0.5,0.18,6740,OAK 
61,Brandon Drury ,216,33,9,33,1,0.256,0.312,55,12,1,17,57,0.451,0.763,0.92,0.9,0.94,5607,CIN 
62,Whit Merrifield ,239,33,4,25,10,0.251,0.302,60,13,1,18,39,0.365,0.667,0.95,0.95,0.94,6338,KC 
63,Tommy Pham ,203,34,8,26,5,0.25,0.343,51,8,1,28,52,0.415,0.758,0.53,0.52,0.53,5584,CIN 
64,Ian Happ ,207,29,8,29,4,0.264,0.36,55,13,1,29,68,0.455,0.816,0.84,0.8,0.88,6008,CHC 
65,Nick Castellanos ,239,29,8,35,2,0.26,0.314,62,14,0,16,56,0.424,0.738,0.95,0.95,0.96,4631,PHI 
66,Amed Rosario ,232,33,4,22,6,0.284,0.322,66,11,3,12,49,0.408,0.729,0.81,0.81,0.81,5994,CLE 
67,Ketel Marte ,211,33,7,25,2,0.283,0.365,60,17,1,24,36,0.472,0.838,0.96,0.94,0.98,5179,ARI 
68,Willy Adames ,199,32,11,33,2,0.233,0.308,46,11,0,21,61,0.459,0.767,0.88,0.87,0.89,5988,MIL 
69,Carlos Correa ,202,31,9,28,0,0.276,0.358,56,11,0,25,44,0.461,0.819,0.96,0.95,0.97,4673,MIN 
70,Austin Hays ,218,30,8,31,2,0.262,0.316,57,13,1,13,49,0.448,0.764,0.79,0.72,0.86,7238,BAL 
71,Justin Turner ,210,30,7,35,1,0.263,0.339,55,13,0,22,40,0.43,0.769,0.89,0.85,0.93,4261,LAD 
72,Jeremy Pena ,208,28,9,26,5,0.255,0.307,53,8,1,13,56,0.43,0.737,0.65,0.72,0.58,43642,HOU 
73,J.T. Realmuto ,199,29,7,28,6,0.253,0.327,50,9,1,18,52,0.412,0.739,0.99,0.98,0.99,5371,PHI 
74,Josh Naylor ,202,26,9,33,1,0.266,0.324,54,12,0,17,39,0.462,0.787,0.5,0.48,0.51,6054,CLE 
75,Daulton Varsho ,212,29,9,31,4,0.242,0.312,51,11,1,19,50,0.43,0.742,0.94,0.94,0.95,7551,ARI 
76,Patrick Wisdom ,200,30,12,31,3,0.22,0.308,44,10,0,23,82,0.447,0.754,0.62,0.75,0.49,6255,CHC 
77,Lourdes Gurriel Jr. ,209,27,6,29,2,0.287,0.336,60,14,0,13,46,0.449,0.785,0.88,0.84,0.92,6931,TOR 
78,Andres Gimenez ,190,24,7,26,7,0.266,0.323,50,9,1,10,49,0.432,0.755,0.6,0.73,0.46,7049,CLE 
79,Andrew Benintendi ,215,27,4,27,3,0.297,0.366,64,10,1,23,46,0.416,0.782,0.84,0.79,0.9,5972,KC 
80,Nathaniel Lowe ,217,29,9,28,1,0.267,0.34,58,9,1,23,60,0.435,0.775,0.49,0.49,0.49,7914,TEX 
81,Alex Bregman ,207,33,8,33,0,0.254,0.369,52,13,0,34,33,0.442,0.811,0.98,0.97,1.0,5973,HOU 
82,Franmil Reyes ,209,26,12,33,1,0.239,0.304,50,8,0,18,68,0.45,0.753,0.59,0.6,0.58,6005,CLE 
83,Jared Walsh ,218,27,11,33,1,0.244,0.306,53,10,1,15,61,0.447,0.753,0.76,0.76,0.77,8473,LAA 
84,Cody Bellinger ,206,31,9,27,6,0.225,0.304,46,10,1,21,51,0.419,0.724,0.86,0.81,0.91,6045,LAD 
85,Jake Cronenworth ,224,36,6,31,1,0.25,0.341,56,14,2,25,38,0.41,0.751,0.95,0.92,0.98,7868,SD 
86,Matt Chapman ,211,32,11,33,0,0.227,0.31,48,10,1,23,70,0.444,0.754,0.84,0.83,0.86,6315,TOR 
87,Jonathan India ,206,32,7,25,4,0.251,0.339,52,11,1,21,53,0.414,0.753,0.73,0.76,0.7,6895,CIN 
88,DJ LeMahieu ,209,34,5,24,2,0.278,0.364,58,9,0,27,33,0.401,0.765,0.97,0.94,0.99,4417,NYY 
89,Michael Harris II ,189,28,8,26,4,0.255,0.314,48,9,1,14,0,0.443,0.757,0.72,0.78,0.65,43924,ATL 
90,Josh Rojas ,214,31,5,24,6,0.257,0.331,55,12,1,24,56,0.399,0.73,0.5,0.55,0.45,26964,ARI 
91,Willson Contreras ,192,31,9,26,2,0.252,0.36,48,10,1,23,60,0.455,0.814,0.98,0.98,0.98,5919,CHC 
92,Trey Mancini ,220,27,8,28,0,0.276,0.351,61,11,1,20,55,0.439,0.791,0.73,0.68,0.77,5976,BAL 
93,Luis Arraez ,202,32,2,20,1,0.324,0.394,65,11,1,23,22,0.423,0.817,0.93,0.89,0.97,8162,MIN 
94,Rowdy Tellez ,194,24,11,34,0,0.242,0.32,47,11,0,19,47,0.468,0.788,0.56,0.53,0.59,5030,MIL 
95,Thairo Estrada ,187,28,6,24,5,0.259,0.312,49,9,1,12,39,0.415,0.726,0.63,0.68,0.58,7544,SF 
96,Nelson Cruz ,201,27,8,33,1,0.251,0.338,50,8,0,22,53,0.419,0.757,0.69,0.67,0.71,3796,WSH 
97,Ty France ,195,24,7,29,0,0.288,0.361,56,11,0,14,39,0.45,0.811,0.96,0.94,0.98,8163,SEA 
98,Marcell Ozuna ,213,28,11,28,1,0.24,0.306,51,8,0,19,51,0.435,0.741,0.85,0.79,0.91,4726,ATL 
99,Brandon Nimmo ,206,36,6,22,1,0.267,0.366,55,11,3,28,52,0.436,0.801,0.73,0.63,0.84,4685,NYM 
100,Brendan Rodgers ,206,28,7,30,0,0.266,0.317,55,12,1,14,46,0.438,0.756,0.69,0.66,0.71,5966,COL 
101,Anthony Santander ,209,27,10,31,0,0.244,0.314,51,9,0,19,49,0.435,0.749,0.62,0.45,0.79,4903,BAL 
102,Eugenio Suarez ,213,28,11,32,0,0.232,0.328,49,10,1,28,71,0.44,0.768,0.7,0.79,0.61,5332,SEA 
103,Christian Walker ,205,29,12,30,0,0.222,0.319,46,9,1,27,58,0.451,0.771,0.52,0.48,0.55,4905,ARI 
104,Hunter Renfroe ,178,25,11,28,1,0.24,0.301,43,9,0,15,50,0.482,0.783,0.64,0.62,0.65,4959,MIL 
105,Wilmer Flores ,189,27,8,30,0,0.259,0.333,49,11,0,19,29,0.447,0.781,0.73,0.65,0.81,4257,SF 
106,Alex Verdugo ,217,27,5,30,1,0.273,0.329,59,13,0,17,38,0.404,0.732,0.83,0.73,0.93,5983,BOS 
107,Randal Grichuk ,194,25,8,30,1,0.259,0.3,50,11,1,10,43,0.447,0.747,0.37,0.29,0.45,5423,COL 
108,Ozzie Albies ,166,26,7,24,4,0.259,0.312,43,10,1,12,32,0.453,0.765,0.88,0.88,0.88,5980,ATL 
109,Andrew McCutchen ,194,27,7,28,3,0.249,0.328,48,9,0,22,50,0.407,0.736,0.43,0.39,0.47,3052,MIL 
110,Alejandro Kirk ,170,27,7,24,0,0.29,0.369,49,9,0,20,27,0.47,0.839,0.93,0.92,0.95,43675,TOR 
111,Taylor Ward ,170,27,8,23,2,0.265,0.355,45,9,1,23,49,0.461,0.816,0.8,0.77,0.84,6071,LAA 
112,Ryan McMahon ,207,27,7,30,2,0.248,0.335,51,10,2,25,62,0.411,0.747,0.59,0.6,0.58,5009,COL 
113,Miguel Sano ,191,27,12,30,1,0.212,0.31,41,8,0,25,76,0.444,0.754,0.09,0.09,0.1,4634,MIN 
114,Seiya Suzuki ,158,23,7,25,3,0.271,0.355,43,10,1,20,36,0.477,0.832,0.8,0.79,0.81,6973,CHC 
115,Jeff McNeil ,191,26,4,24,2,0.293,0.357,56,12,1,16,29,0.428,0.784,0.8,0.71,0.89,8027,NYM 
116,Gavin Lux ,189,31,5,21,3,0.272,0.349,51,9,2,22,46,0.419,0.767,0.61,0.59,0.63,7421,LAD 
117,Mark Canha ,196,31,6,25,2,0.254,0.361,50,7,1,26,51,0.397,0.759,0.49,0.36,0.63,5670,NYM 
118,Max Kepler ,193,28,8,27,2,0.242,0.342,47,10,1,27,42,0.424,0.766,0.49,0.25,0.72,5357,MIN 
119,Harrison Bader ,180,26,6,20,7,0.25,0.313,45,7,1,14,48,0.4,0.713,0.39,0.45,0.33,6480,STL 
120,Mike Yastrzemski ,190,29,8,27,2,0.238,0.333,45,12,1,24,55,0.434,0.768,0.46,0.31,0.62,8467,SF 
121,Javier Baez ,213,25,8,28,4,0.234,0.279,50,11,1,11,68,0.417,0.697,0.82,0.89,0.75,4606,DET 
122,Joc Pederson ,165,24,10,27,1,0.242,0.322,40,8,0,17,44,0.471,0.793,0.72,0.68,0.75,4769,SF 
123,Christopher Morel ,176,26,7,23,4,0.253,0.323,44,9,2,17,59,0.445,0.768,0.47,0.65,0.28,44057,CHC 
124,Ke'Bryan Hayes ,214,28,4,21,6,0.256,0.327,55,12,2,22,50,0.384,0.712,0.75,0.71,0.79,6910,PIT 
125,Riley Greene ,201,28,6,24,3,0.252,0.326,51,8,2,21,62,0.412,0.738,0.34,0.44,0.24,19457,DET 
126,Gio Urshela ,214,26,7,28,0,0.263,0.308,56,12,1,14,48,0.417,0.724,0.26,0.3,0.21,5595,MIN 
127,Vinnie Pasquantino ,206,27,8,25,3,0.239,0.315,49,9,1,20,0,0.407,0.722,0.15,0.21,0.08,44894,KC 
128,Jorge Soler ,198,27,11,28,0,0.225,0.318,45,10,0,25,59,0.44,0.757,0.57,0.49,0.65,4495,MIA 
129,Dylan Carlson ,201,27,6,23,3,0.257,0.333,52,13,1,21,53,0.421,0.754,0.52,0.48,0.57,6407,STL 
130,Eric Hosmer ,222,24,6,28,1,0.266,0.328,59,10,0,20,48,0.391,0.719,0.39,0.29,0.5,3329,SD 
131,Adam Duvall ,190,27,10,29,1,0.219,0.282,42,9,1,14,61,0.437,0.719,0.25,0.27,0.24,5317,ATL 
132,Steven Kwan ,209,29,3,21,3,0.277,0.351,58,10,2,22,29,0.392,0.744,0.33,0.24,0.42,44349,CLE 
133,Nico Hoerner ,193,22,3,20,5,0.29,0.34,56,9,1,13,33,0.401,0.742,0.41,0.5,0.32,7934,CHC 
134,Chris Taylor ,194,27,6,24,4,0.242,0.325,47,13,2,22,61,0.421,0.746,0.65,0.67,0.62,4888,LAD 
135,Santiago Espinal ,217,24,4,24,4,0.266,0.32,58,13,0,17,37,0.382,0.701,0.38,0.36,0.4,8474,TOR 
136,Kolten Wong ,183,27,5,19,6,0.249,0.328,46,10,2,17,34,0.402,0.73,0.47,0.33,0.61,4486,MIL 
137,Josh Donaldson ,178,25,9,27,1,0.236,0.337,42,10,0,25,47,0.434,0.771,0.59,0.5,0.68,3594,NYY 
138,Max Muncy ,182,30,9,29,1,0.206,0.349,38,8,1,37,50,0.409,0.758,0.8,0.73,0.86,5207,LAD 
139,Connor Joe ,188,29,5,19,3,0.265,0.367,50,10,2,27,47,0.412,0.779,0.47,0.35,0.59,7302,COL 
140,Garrett Cooper ,190,22,6,27,0,0.278,0.351,53,12,1,19,56,0.441,0.792,0.22,0.27,0.17,7279,MIA 
141,Avisail Garcia ,206,24,7,25,3,0.246,0.299,51,8,0,12,53,0.383,0.682,0.34,0.28,0.4,4140,MIA 
142,Joey Votto ,194,26,8,30,0,0.236,0.349,46,12,1,30,52,0.432,0.78,0.48,0.37,0.58,3535,CIN 
143,Andrew Vaughn ,174,23,7,26,0,0.271,0.334,47,9,0,14,40,0.441,0.775,0.72,0.74,0.71,22216,CWS 
144,Joey Gallo ,177,28,12,27,2,0.188,0.325,33,5,1,33,75,0.42,0.746,0.38,0.28,0.48,4711,NYY 
145,Yandy Diaz ,189,27,4,21,1,0.284,0.391,54,11,0,31,36,0.401,0.792,0.42,0.34,0.5,6677,TB 
146,Alec Bohm ,203,27,5,24,1,0.268,0.315,54,9,1,14,52,0.397,0.712,0.24,0.3,0.18,7921,PHI 
147,Jurickson Profar ,196,30,5,24,3,0.24,0.337,47,12,1,27,35,0.389,0.726,0.73,0.61,0.85,4581,SD 
148,Jesus Aguilar ,206,24,8,28,0,0.248,0.311,51,9,0,17,45,0.413,0.723,0.28,0.23,0.34,5287,MIA 
149,Oneil Cruz ,148,20,7,22,4,0.255,0.307,38,8,1,11,40,0.463,0.77,0.55,0.69,0.41,39199,PIT 
150,Bryce Harper ,100,20,7,19,3,0.295,0.407,29,7,0,16,27,0.57,0.977,0.99,0.99,0.99,4293,PHI 
151,Jarred Kelenic ,175,23,8,24,5,0.216,0.291,38,8,1,18,49,0.403,0.694,0.26,0.24,0.29,6884,SEA 
152,Eddie Rosario ,164,22,7,23,3,0.248,0.292,41,7,1,11,27,0.433,0.725,0.32,0.19,0.44,4556,ATL 
153,Jordan Luplow ,158,24,9,24,3,0.213,0.312,34,7,0,21,46,0.431,0.743,0.0,0.0,0.0,7287,ARI 
154,Kyle Farmer ,184,21,5,27,2,0.26,0.321,48,11,0,11,40,0.399,0.719,0.29,0.27,0.31,5706,CIN 
155,Seth Brown ,190,21,8,27,4,0.222,0.281,42,11,1,14,61,0.421,0.702,0.07,0.07,0.06,30700,OAK 
156,Frank Schwindel ,178,21,8,27,0,0.252,0.298,45,9,0,11,34,0.432,0.73,0.33,0.19,0.46,7532,CHC 
157,Yoan Moncada ,201,26,7,26,1,0.239,0.322,48,9,1,22,60,0.392,0.714,0.55,0.59,0.52,5679,CWS 
158,Eduardo Escobar ,217,26,8,29,0,0.23,0.29,50,11,2,18,50,0.412,0.702,0.56,0.48,0.64,4117,NYM 
159,Jose Iglesias ,187,21,3,22,2,0.295,0.332,55,12,0,8,26,0.411,0.744,0.11,0.13,0.09,3581,COL 
160,Jonathan Villar ,189,25,5,19,7,0.234,0.297,44,7,1,17,53,0.358,0.654,0.07,0.12,0.03,4771,LAA 
161,Michael Brantley ,179,23,4,21,1,0.289,0.359,52,10,1,18,24,0.426,0.785,0.74,0.59,0.88,3748,HOU 
162,Tyler Naquin ,162,23,6,24,2,0.254,0.312,41,9,1,12,42,0.441,0.753,0.04,0.05,0.04,5902,CIN 
163,Jorge Mateo ,191,22,5,18,11,0.216,0.264,41,9,2,10,55,0.358,0.622,0.22,0.3,0.14,5971,BAL 
164,Jesus Sanchez ,191,24,9,25,1,0.229,0.292,44,7,2,15,54,0.422,0.714,0.15,0.18,0.11,6890,MIA 
165,Manuel Margot ,158,20,4,20,5,0.271,0.354,43,8,1,15,30,0.409,0.763,0.11,0.12,0.1,5888,TB 
166,Isiah Kiner-Falefa ,189,26,1,17,7,0.268,0.316,50,9,1,11,30,0.346,0.661,0.17,0.2,0.13,7662,NYY 
167,Jesse Winker ,197,24,7,26,0,0.248,0.352,49,10,0,30,40,0.404,0.756,0.71,0.61,0.81,5719,SEA 
168,Eloy Jimenez ,143,19,8,26,0,0.262,0.315,37,7,0,10,37,0.48,0.795,0.84,0.86,0.82,5141,CWS 
169,Wil Myers ,175,22,6,25,3,0.24,0.313,42,9,1,18,56,0.4,0.713,0.08,0.09,0.06,3471,SD 
170,AJ Pollock ,173,23,6,24,2,0.249,0.303,43,10,1,12,39,0.416,0.719,0.2,0.21,0.18,4637,CWS 
171,Trent Grisham ,198,27,7,24,4,0.212,0.31,42,8,1,27,51,0.372,0.682,0.4,0.33,0.47,7502,SD 
172,J.P. Crawford ,212,29,4,19,2,0.26,0.337,55,11,1,22,42,0.378,0.715,0.53,0.32,0.75,4950,SEA 
173,Luis Garcia ,193,22,5,22,1,0.272,0.304,53,11,1,9,35,0.424,0.728,0.06,0.07,0.04,7507,WSH 
174,Kole Calhoun ,184,24,8,26,1,0.226,0.295,42,8,1,17,48,0.408,0.703,0.06,0.07,0.06,4554,TEX 
175,Wander Franco ,152,23,4,19,3,0.275,0.329,42,8,2,12,21,0.439,0.768,0.94,0.92,0.96,7147,TB 
176,Austin Meadows ,171,22,6,25,2,0.249,0.337,42,9,2,19,41,0.435,0.771,0.49,0.43,0.56,4936,DET 
177,Brandon Belt ,157,24,8,21,1,0.243,0.353,38,7,1,24,45,0.451,0.804,0.32,0.29,0.35,3107,SF 
178,Tyler Stephenson ,147,21,5,23,0,0.284,0.355,42,8,0,15,33,0.444,0.799,0.75,0.75,0.74,6024,CIN 
179,Alex Kirilloff ,154,19,6,23,1,0.269,0.321,42,9,1,10,36,0.446,0.767,0.32,0.36,0.29,6414,MIN 
180,Hunter Dozier ,184,23,6,22,2,0.253,0.319,46,11,2,16,55,0.438,0.757,0.19,0.2,0.18,4977,KC 
181,Akil Baddoo ,167,23,5,19,6,0.232,0.309,39,7,2,18,48,0.394,0.703,0.08,0.08,0.09,7862,DET 
182,Luke Voit ,174,23,8,27,0,0.233,0.323,40,9,0,22,55,0.426,0.748,0.31,0.32,0.3,7230,SD 
183,Myles Straw ,214,31,1,12,10,0.233,0.32,50,10,1,27,47,0.297,0.617,0.27,0.25,0.28,7628,CLE 
184,Jon Berti ,133,20,2,13,11,0.249,0.339,33,6,1,17,35,0.35,0.689,0.51,0.72,0.3,6776,MIA 
185,MJ Melendez ,178,23,8,24,1,0.23,0.311,41,9,1,21,51,0.433,0.744,0.26,0.4,0.11,10031,KC 
186,Aaron Hicks ,157,24,6,20,4,0.231,0.347,36,5,1,26,42,0.382,0.729,0.17,0.21,0.13,4483,NYY 
187,David Fletcher ,220,26,2,18,4,0.263,0.31,58,11,1,15,23,0.35,0.659,0.21,0.04,0.38,7075,LAA 
188,Brandon Crawford ,188,24,5,26,2,0.236,0.316,44,9,1,18,43,0.383,0.698,0.36,0.31,0.4,4461,SF 
189,Luis Urias ,170,24,7,23,1,0.238,0.331,40,7,0,21,40,0.409,0.739,0.47,0.41,0.52,6936,MIL 
190,David Peralta ,182,20,6,25,1,0.253,0.32,46,10,1,16,38,0.427,0.747,0.09,0.05,0.14,5497,ARI 
191,Owen Miller ,207,26,4,25,1,0.247,0.303,51,13,1,16,54,0.38,0.683,0.22,0.16,0.29,10063,CLE 
192,Kike Hernandez ,185,27,6,23,1,0.234,0.306,43,12,1,18,40,0.406,0.712,0.35,0.16,0.55,5522,BOS 
193,Ha-Seong Kim ,174,23,5,22,3,0.242,0.321,42,9,1,18,40,0.386,0.707,0.08,0.08,0.09,6866,SD 
194,Yuli Gurriel ,204,24,5,23,1,0.253,0.309,51,14,0,15,27,0.405,0.714,0.55,0.44,0.67,6438,HOU 
195,Ji-Man Choi ,153,20,6,25,0,0.251,0.362,39,9,0,26,49,0.428,0.79,0.08,0.08,0.08,5302,TB 
196,Alek Thomas ,160,22,5,18,3,0.259,0.316,41,8,2,12,39,0.42,0.736,0.11,0.13,0.08,8265,ARI 
197,Bobby Dalbec ,164,22,8,23,1,0.224,0.304,37,6,1,16,61,0.43,0.734,0.1,0.13,0.08,8355,BOS 
198,Jack Suwinski ,161,23,8,20,2,0.226,0.304,36,7,0,16,0,0.424,0.728,0.03,0.03,0.02,44698,PIT 
199,Jonathan Schoop ,220,24,6,22,2,0.235,0.274,52,10,1,10,48,0.368,0.642,0.31,0.2,0.42,4487,DET 
200,Nick Senzel ,163,22,4,17,4,0.258,0.318,42,8,1,13,35,0.384,0.703,0.11,0.18,0.04,6475,CIN 
201,Tyrone Taylor ,157,19,7,23,2,0.236,0.293,37,8,1,11,39,0.427,0.72,0.02,0.03,0.02,7578,MIL 
202,Mike Moustakas ,174,22,7,24,1,0.229,0.31,40,9,0,17,40,0.411,0.721,0.05,0.03,0.07,3779,CIN 
203,Darin Ruf ,157,24,6,22,1,0.238,0.365,37,7,0,22,49,0.407,0.772,0.03,0.03,0.03,4616,SF 
204,Yadiel Hernandez ,164,19,5,23,1,0.259,0.316,43,8,0,13,41,0.412,0.728,0.05,0.05,0.04,10179,WSH 
205,Lane Thomas ,166,22,6,22,2,0.232,0.302,39,8,1,16,49,0.402,0.704,0.03,0.03,0.02,8293,WSH 
