VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
49,Frankie Montas ,37.2,40,2,0,3.77,1.25,16,34,12,5,7,8,3,0,0.93,0.92,0.93,5619,NYY 
50,Luis Castillo ,35.8,37,1,0,3.32,1.21,13,29,13,4,6,6,1,0,0.95,0.93,0.97,3679,SEA 
51,Eduardo Rodriguez ,34.8,35,3,0,3.86,1.28,15,32,12,4,6,6,1,0,0.5,0.39,0.61,3963,DET 
52,Josh Hader ,13.0,22,1,7,3.11,1.11,4,8,5,2,14,0,1,0,0.99,0.98,1.0,5047,SD 
53,Jordan Romano ,15.9,20,1,7,3.14,1.18,6,12,6,2,16,0,1,0,0.95,0.96,0.94,7647,TOR 
54,Nathan Eovaldi ,35.0,36,3,0,4.11,1.26,16,36,8,6,6,6,1,0,0.82,0.75,0.89,4423,BOS 
55,Jameson Taillon ,38.6,35,3,0,4.23,1.25,18,37,9,6,7,6,0,0,0.75,0.73,0.78,4657,NYY 
56,Marcus Stroman ,38.3,32,3,0,4.09,1.26,17,37,11,5,7,6,2,0,0.61,0.58,0.65,4796,CHC 
57,Jon Gray ,36.7,40,3,0,4.14,1.31,17,34,13,5,7,6,2,0,0.57,0.5,0.64,4933,TEX 
58,Jose Urquidy ,37.2,31,3,0,4.14,1.24,17,36,9,7,7,6,2,0,0.84,0.84,0.84,22917,HOU 
59,Taylor Rogers ,16.6,20,1,6,3.18,1.14,6,14,4,1,16,0,1,0,0.67,0.61,0.73,5909,MIL 
60,Jose Berrios ,44.2,42,4,0,4.64,1.34,23,45,12,8,8,7,2,0,0.87,0.83,0.9,5722,TOR 
61,Luis Severino ,30.3,32,2,0,3.67,1.19,12,26,9,4,6,5,1,0,0.73,0.69,0.77,5244,NYY 
62,Adam Wainwright ,46.1,37,2,0,3.76,1.33,19,46,13,5,8,8,2,0,0.92,0.9,0.94,4033,STL 
63,Ryan Pressly ,13.0,16,1,7,3.03,1.10,4,10,3,1,13,0,1,0,0.94,0.95,0.94,5361,HOU 
64,Alex Wood ,37.4,37,3,0,4.13,1.31,17,37,10,4,7,8,3,0,0.64,0.58,0.7,4574,SF 
65,Eric Lauer ,38.6,38,3,0,4.10,1.33,18,36,14,7,7,6,2,0,0.7,0.66,0.75,6409,MIL 
66,Camilo Doval ,16.9,20,1,8,3.42,1.34,6,13,8,2,16,0,1,0,0.7,0.81,0.59,43997,SF 
67,Brady Singer ,32.3,31,3,0,3.86,1.30,14,31,9,4,6,6,1,0,0.57,0.65,0.49,6811,KC 
68,Corey Kluber ,37.9,36,3,0,4.20,1.31,18,38,9,5,7,8,2,0,0.48,0.53,0.42,4122,TB 
69,Scott Barlow ,17.9,20,1,6,3.28,1.23,7,15,6,2,17,0,1,0,0.83,0.85,0.82,7351,KC 
70,David Bednar ,16.6,20,1,6,3.34,1.19,6,13,6,2,16,0,1,0,0.7,0.82,0.58,8451,PIT 
71,Cal Quantrill ,42.5,31,4,0,4.16,1.38,20,43,13,6,7,7,2,0,0.66,0.59,0.73,6399,CLE 
72,Spencer Strider ,28.8,38,2,0,3.89,1.24,12,23,12,3,12,3,1,0,0.88,0.88,0.89,44282,ATL 
73,Charlie Morton ,38.6,44,2,0,4.09,1.32,18,34,14,5,7,6,2,0,0.94,0.94,0.95,3181,ATL 
74,Lucas Giolito ,39.8,46,3,0,4.39,1.37,19,39,14,6,7,7,2,0,0.91,0.89,0.93,4723,CWS 
75,Cristian Javier ,32.0,41,1,0,3.73,1.23,13,24,14,5,8,5,3,0,0.89,0.86,0.91,10002,HOU 
76,Patrick Sandoval ,34.3,36,3,0,3.68,1.42,14,32,15,3,6,7,1,0,0.56,0.6,0.51,8031,LAA 
77,Alex Cobb ,34.3,32,3,0,4.14,1.31,16,33,11,3,6,7,1,0,0.34,0.42,0.25,3034,SF 
78,Craig Kimbrel ,15.8,23,1,7,3.81,1.33,7,13,7,2,16,0,1,0,0.88,0.89,0.86,3238,LAD 
79,Jose Quintana ,39.4,36,2,0,3.83,1.34,17,39,14,4,8,8,2,0,0.44,0.47,0.4,4113,STL 
80,Tyler Mahle ,41.0,45,2,0,4.38,1.31,20,37,15,6,8,7,3,0,0.79,0.74,0.83,6637,MIN 
81,Aaron Ashby ,32.2,38,3,0,3.92,1.42,14,29,15,4,11,4,3,0,0.19,0.26,0.13,43700,MIL 
82,Kenley Jansen ,14.3,18,1,6,3.61,1.17,6,11,5,2,14,0,1,0,0.97,0.97,0.97,3630,ATL 
83,Taijuan Walker ,34.3,29,3,0,4.02,1.33,15,33,11,4,6,6,1,0,0.72,0.66,0.79,4571,NYM 
84,Ranger Suarez ,35.5,31,3,0,3.89,1.38,15,35,13,4,7,6,1,0,0.71,0.68,0.73,7247,PHI 
85,Giovanny Gallegos ,16.6,20,1,4,3.36,1.12,6,13,5,2,16,0,1,0,0.69,0.73,0.64,6571,STL 
86,Jack Flaherty ,29.4,30,2,0,3.74,1.26,12,25,11,4,5,6,1,0,0.58,0.54,0.62,6021,STL 
87,Ryan Helsley ,15.1,17,1,6,3.43,1.23,6,12,7,2,14,0,1,0,0.8,0.85,0.75,7481,STL 
88,Tanner Houck ,26.3,27,2,3,3.92,1.35,11,23,10,3,7,4,1,0,0.44,0.56,0.32,6987,BOS 
89,Garrett Whitlock ,21.0,21,2,2,3.59,1.22,8,19,6,2,11,2,1,0,0.53,0.57,0.49,7916,BOS 
90,George Kirby ,29.5,27,2,0,3.95,1.22,13,27,8,4,5,5,2,0,0.43,0.5,0.37,20405,SEA 
91,Steven Matz ,33.0,31,3,0,4.40,1.31,16,32,10,5,6,7,3,0,0.2,0.15,0.24,5344,STL 
92,Andrew Heaney ,28.5,31,2,0,3.90,1.27,12,26,9,5,6,6,1,0,0.7,0.64,0.76,4678,LAD 
93,Sean Manaea ,37.7,38,2,0,4.37,1.30,18,36,12,6,7,6,2,0,0.83,0.77,0.89,4944,SD 
94,Jhoan Duran ,17.3,19,1,6,3.68,1.34,7,15,7,2,16,0,1,0,0.28,0.4,0.16,8034,MIN 
95,Reid Detmers ,29.5,30,2,0,4.03,1.26,13,25,11,5,6,6,2,0,0.58,0.63,0.52,43840,LAA 
96,Aroldis Chapman ,12.5,19,1,5,3.14,1.26,4,8,7,1,13,0,0,0,0.8,0.82,0.78,3068,NYY 
97,Blake Snell ,27.0,34,2,0,3.89,1.32,12,23,13,3,5,5,1,0,0.9,0.89,0.9,5835,SD 
98,Mike Clevinger ,24.0,25,2,0,3.75,1.23,10,21,8,3,5,4,1,0,0.73,0.79,0.67,5905,SD 
99,Freddy Peralta ,22.9,28,2,0,3.91,1.23,10,18,9,3,4,4,1,0,0.91,0.91,0.91,7274,MIL 
100,Devin Williams ,16.2,23,1,1,2.74,1.16,5,11,7,1,16,0,1,0,0.72,0.87,0.57,27766,MIL 
101,Jorge Lopez ,18.5,18,1,5,3.77,1.31,8,17,6,2,17,0,1,0,0.72,0.82,0.61,5858,MIN 
102,Bailey Ober ,29.5,28,2,0,4.21,1.25,14,29,7,5,6,6,1,0,0.28,0.16,0.4,44064,MIN 
103,Tyler Wells ,31.8,28,1,1,4.27,1.21,15,29,9,5,9,5,3,0,0.16,0.17,0.15,44081,BAL 
104,Paul Sewald ,15.1,19,1,2,3.43,1.09,6,11,5,2,15,0,1,0,0.58,0.74,0.42,6147,SEA 
105,Chris Flexen ,40.1,29,2,0,4.12,1.36,18,40,13,6,7,7,3,0,0.28,0.18,0.37,6543,SEA 
106,Noah Syndergaard ,34.8,28,1,0,3.99,1.27,15,34,9,4,6,6,1,0,0.69,0.69,0.69,4589,PHI 
107,Zach Eflin ,31.0,26,2,0,4.36,1.27,15,31,7,4,6,5,1,0,0.07,0.09,0.05,6146,PHI 
108,Brock Burke ,19.3,20,2,0,3.29,1.29,7,17,7,2,15,0,1,0,0.13,0.21,0.06,8166,TEX 
109,Trevor Rogers ,33.8,35,3,0,4.57,1.43,17,33,14,4,7,7,3,0,0.48,0.45,0.52,6995,MIA 
110,Nick Pivetta ,42.7,42,2,0,4.61,1.38,22,41,16,6,8,7,4,0,0.45,0.41,0.49,6590,BOS 
111,Dane Dunning ,39.4,35,2,0,4.12,1.42,18,38,15,4,7,7,2,0,0.11,0.13,0.08,6619,TEX 
112,Marco Gonzales ,42.2,28,2,0,4.14,1.37,19,44,13,7,7,7,4,0,0.37,0.25,0.49,4945,SEA 
113,Kyle Gibson ,42.2,34,2,0,4.48,1.35,21,40,14,6,8,7,2,0,0.55,0.44,0.66,3655,PHI 
114,David Peterson ,26.5,26,2,0,3.80,1.37,11,23,11,3,5,5,2,0,0.18,0.18,0.17,7275,NYM 
115,Ross Stripling ,29.0,25,1,0,3.93,1.23,13,28,7,4,11,3,1,0,0.25,0.35,0.15,4931,TOR 
116,Justin Steele ,37.4,37,2,0,4.08,1.45,17,36,17,4,10,6,3,0,0.22,0.31,0.14,8158,CHC 
117,Tanner Scott ,17.3,22,1,4,3.67,1.43,7,14,10,1,18,0,1,0,0.31,0.47,0.15,7328,MIA 
118,Johnny Cueto ,35.0,25,1,0,3.82,1.30,15,35,9,5,6,6,1,0,0.46,0.54,0.37,3550,CWS 
119,Raisel Iglesias ,14.3,19,1,1,3.30,1.08,5,11,4,2,14,0,1,0,0.82,0.83,0.81,5589,ATL 
120,Gregory Soto ,14.3,17,1,5,3.72,1.42,6,12,8,1,15,0,1,0,0.66,0.75,0.57,7427,DET 
121,David Robertson ,14.8,17,1,4,3.78,1.32,6,12,6,2,15,0,1,0,0.67,0.77,0.57,3283,PHI 
122,Josiah Gray ,36.0,39,2,0,4.78,1.36,19,33,14,8,7,6,3,0,0.35,0.38,0.32,8218,WSH 
123,Shane Baz ,19.8,22,2,0,3.96,1.28,9,17,7,3,4,4,1,0,0.44,0.37,0.51,7158,TB 
124,Yusei Kikuchi ,33.1,34,3,0,4.65,1.45,17,32,15,6,7,7,1,0,0.25,0.17,0.33,7015,TOR 
125,Lance Lynn ,27.6,30,2,0,4.59,1.32,14,27,8,5,5,5,1,0,0.83,0.85,0.81,3661,CWS 
126,Jordan Lyles ,43.9,36,4,0,4.79,1.50,23,49,15,7,8,8,2,0,0.17,0.23,0.11,3567,BAL 
127,Mark Melancon ,14.9,12,1,6,4.08,1.44,7,16,5,1,15,0,1,0,0.45,0.61,0.29,3709,ARI 
128,Lance McCullers Jr. ,21.0,23,2,0,3.73,1.38,9,18,9,2,4,4,1,0,0.7,0.71,0.7,4831,HOU 
129,Matt Wisler ,15.6,17,1,1,3.56,1.16,6,13,5,2,15,1,1,0,0.01,0.01,0.0,5689,TB 
130,A.J. Minter ,15.1,18,1,1,3.31,1.22,6,13,5,1,16,0,1,0,0.26,0.4,0.13,7030,ATL 
131,Daniel Bard ,14.3,15,1,5,4.19,1.43,7,13,7,2,14,0,1,0,0.78,0.83,0.73,3251,COL 
132,Clay Holmes ,16.0,17,1,3,3.56,1.39,6,13,7,1,16,0,1,0,0.62,0.67,0.57,6584,NYY 
133,A.J. Puk ,17.0,18,1,2,3.65,1.31,7,15,6,2,13,1,1,0,0.11,0.18,0.05,5007,OAK 
134,Keegan Thompson ,36.3,32,1,0,4.09,1.38,16,34,13,5,12,4,1,0,0.35,0.35,0.35,43927,CHC 
135,Hector Neris ,15.6,19,1,1,3.68,1.20,6,12,6,2,16,0,1,0,0.1,0.16,0.04,5544,HOU 
136,Jake Odorizzi ,21.8,19,2,0,4.17,1.29,10,20,7,3,7,3,1,0,0.14,0.17,0.11,4501,ATL 
137,Hunter Greene ,38.2,43,2,0,4.96,1.40,21,36,15,8,7,8,5,0,0.29,0.32,0.25,6871,CIN 
138,Tylor Megill ,20.5,22,2,0,4.36,1.29,10,19,7,3,5,4,1,0,0.22,0.23,0.2,44185,NYM 
139,Colin Poche ,14.3,18,1,1,3.60,1.18,6,11,5,2,14,0,1,0,0.09,0.15,0.03,8278,TB 
140,Huascar Ynoa ,27.3,28,2,0,4.45,1.38,13,26,10,4,5,5,1,0,0.05,0.07,0.02,8372,ATL 
141,Matt Barnes ,12.5,16,1,3,3.89,1.30,5,10,6,1,13,0,0,0,0.2,0.14,0.26,4523,BOS 
142,Andres Munoz ,14.3,20,1,1,3.51,1.27,6,11,6,2,15,0,1,0,0.14,0.22,0.07,24281,SEA 
143,Diego Castillo ,14.3,15,1,2,3.61,1.27,6,12,6,2,14,0,1,0,0.1,0.16,0.04,7847,SEA 
144,Kyle Hendricks ,38.2,28,2,0,4.71,1.35,20,40,10,6,7,6,3,0,0.38,0.28,0.49,5462,CHC 
145,Michael Fulmer ,16.8,16,1,2,3.74,1.31,7,15,6,2,16,0,1,0,0.14,0.23,0.06,5878,MIN 
146,German Marquez ,42.2,36,2,0,4.81,1.40,23,44,14,6,7,7,4,0,0.47,0.31,0.62,5893,COL 
147,Dylan Bundy ,36.2,32,2,0,4.91,1.36,20,38,10,6,7,8,3,0,0.15,0.11,0.19,4034,MIN 
148,Kendall Graveman ,17.3,18,1,1,3.50,1.33,7,16,7,2,17,0,1,0,0.22,0.35,0.08,5569,CWS 
149,Ryan Tepera ,15.6,16,1,1,3.77,1.23,7,13,6,2,15,0,1,0,0.06,0.09,0.03,5590,LAA 
150,Dylan Floro ,12.5,11,1,3,3.75,1.31,5,12,4,1,13,0,1,0,0.06,0.05,0.07,6430,MIA 
151,Anthony Bass ,16.3,16,1,1,3.61,1.28,7,15,6,2,17,0,1,0,0.07,0.11,0.03,4438,TOR 
152,Jason Adam ,14.6,17,1,1,3.73,1.25,6,11,6,2,15,0,1,0,0.3,0.46,0.13,7309,TB 
153,Domingo Acevedo ,16.0,16,1,1,3.87,1.23,7,14,5,2,16,0,1,0,0.02,0.03,0.01,6052,OAK 
154,Andre Pallante ,32.3,23,1,0,3.75,1.41,13,33,12,4,17,1,1,0,0.04,0.05,0.02,45747,STL 
155,Adam Ottavino ,14.8,18,1,1,3.53,1.32,6,12,7,2,15,0,1,0,0.06,0.09,0.02,3022,NYM 
156,Jesus Luzardo ,25.5,26,1,0,4.21,1.33,12,22,11,4,6,5,2,0,0.41,0.53,0.29,6889,MIA 
157,Kutter Crawford ,20.0,20,2,0,4.43,1.34,10,19,7,3,10,2,2,0,0.08,0.11,0.05,9957,BOS 
158,Emilio Pagan ,15.4,18,1,3,4.71,1.33,8,15,5,3,16,0,1,0,0.07,0.1,0.04,7143,MIN 
159,Brad Keller ,38.4,28,2,0,4.52,1.42,19,39,15,4,7,6,3,0,0.1,0.14,0.06,7370,KC 
160,Ian Anderson ,34.0,33,3,0,4.80,1.52,18,35,16,4,7,6,1,0,0.53,0.44,0.62,6479,ATL 
161,Seth Lugo ,14.8,16,1,1,3.81,1.25,6,13,4,2,14,0,1,0,0.02,0.03,0.01,5890,NYM 
162,Brusdar Graterol ,14.5,14,1,1,3.53,1.26,6,13,5,1,14,0,1,0,0.05,0.08,0.03,31521,LAD 
163,Genesis Cabrera ,15.9,17,1,1,3.72,1.31,7,13,7,2,15,0,1,0,0.03,0.05,0.01,8037,STL 
164,Seranthony Dominguez ,13.3,14,1,2,3.69,1.33,5,11,6,1,14,0,1,0,0.42,0.62,0.23,7177,PHI 
165,Matthew Boyd ,21.5,22,1,0,4.18,1.28,10,20,6,3,10,3,2,0,0.01,0.01,0.0,5003,SEA 
166,Trevor May ,13.5,17,1,1,3.81,1.26,6,11,5,2,13,0,1,0,0.01,0.01,0.01,4746,NYM 
167,Mitch Keller ,38.6,33,2,0,4.45,1.48,19,40,15,4,8,6,3,0,0.03,0.02,0.04,6477,PIT 
168,Will Smith ,15.0,18,1,1,3.94,1.29,7,13,6,2,15,0,1,0,0.24,0.27,0.2,4536,HOU 
169,Luis Patino ,30.0,31,1,0,4.41,1.38,15,28,12,5,12,5,1,0,0.04,0.05,0.03,8238,TB 
170,Zack Greinke ,34.6,23,1,0,4.35,1.33,17,38,7,5,6,6,1,0,0.28,0.28,0.28,4032,KC 
171,Keegan Akin ,24.0,21,1,0,4.23,1.29,11,22,8,4,6,3,1,0,0.02,0.02,0.01,39140,BAL 
172,Dillon Tate ,17.5,15,1,1,3.78,1.31,7,16,5,2,16,0,1,0,0.01,0.02,0.01,6013,BAL 
173,James Karinchak ,11.6,17,1,0,3.22,1.22,4,8,6,1,12,0,0,0,0.07,0.1,0.03,9938,CLE 
174,Brad Boxberger ,16.6,18,1,1,3.87,1.34,7,14,8,2,16,0,1,0,0.07,0.11,0.03,4683,MIL 
175,Brooks Raley ,13.5,15,1,1,3.58,1.29,5,11,5,1,14,0,1,0,0.07,0.11,0.04,5362,TB 
176,Jakob Junis ,22.5,20,1,0,4.17,1.29,10,22,6,3,9,3,1,0,0.11,0.14,0.09,6585,SF 
177,Aaron Bummer ,12.7,15,1,0,2.94,1.28,4,10,5,1,13,0,0,0,0.01,0.02,0.01,7028,CWS 
178,Yimi Garcia ,14.3,15,1,1,4.06,1.23,6,13,4,2,15,0,1,0,0.04,0.06,0.01,5193,TOR 
179,Rafael Montero ,14.3,14,1,1,3.63,1.29,6,13,5,2,14,0,1,0,0.23,0.34,0.11,4763,HOU 
180,Jonathan Loaisiga ,14.0,15,1,1,3.74,1.29,6,13,5,2,14,0,1,0,0.04,0.06,0.03,7982,NYY 
181,Madison Bumgarner ,41.2,32,2,0,4.58,1.46,21,45,13,7,8,7,4,0,0.17,0.19,0.15,3691,ARI 
182,Collin McHugh ,15.3,17,1,0,3.77,1.24,6,14,4,2,14,0,1,0,0.07,0.13,0.02,4601,ATL 
183,Pierce Johnson ,13.3,16,1,1,3.82,1.29,6,11,6,2,13,0,1,0,0.01,0.01,0.01,4212,SD 
184,Andrew Chafin ,13.0,13,1,1,3.57,1.27,5,11,4,1,14,0,1,0,0.05,0.09,0.01,4797,DET 
185,Michael Wacha ,25.4,22,1,0,4.19,1.34,12,25,8,4,6,4,1,0,0.56,0.6,0.51,4584,BOS 
186,Hoby Milner ,15.8,17,1,0,3.82,1.25,7,14,4,2,16,0,1,0,0.0,0.0,0.0,6628,MIL 
187,Zach Plesac ,41.5,32,0,0,4.42,1.33,20,42,12,6,7,7,3,0,0.39,0.32,0.46,18288,CLE 
188,Mychal Givens ,14.8,17,1,2,4.23,1.39,7,13,7,2,15,0,1,0,0.02,0.03,0.01,5700,NYM 
189,J.P. Feyereisen ,13.0,14,1,1,3.71,1.29,5,10,6,2,13,0,1,0,0.09,0.14,0.03,6449,TB 
190,Jose Suarez ,26.6,24,2,0,4.50,1.45,13,26,11,4,5,6,2,0,0.09,0.11,0.06,7919,LAA 
191,John Brebbia ,16.8,17,1,0,3.80,1.29,7,15,6,2,17,0,1,0,0.01,0.02,0.01,7187,SF 
192,Art Warren ,13.0,16,1,1,4.02,1.29,6,11,6,2,14,0,1,0,0.01,0.01,0.01,32787,CIN 
193,Ryne Stanek ,14.3,17,1,0,3.56,1.30,6,11,7,2,14,0,1,0,0.03,0.04,0.01,4943,HOU 
194,JT Chargois ,16.0,17,1,1,3.84,1.38,7,14,7,2,16,0,1,0,0.0,0.0,0.0,5881,TB 
195,Nick Martinez ,25.9,23,1,0,4.10,1.40,12,25,10,4,8,4,1,0,0.03,0.04,0.03,4928,SD 
196,Richard Bleier ,13.8,9,1,1,3.50,1.28,5,14,3,1,14,0,1,0,0.0,0.0,0.0,6349,MIA 
197,Jake Diekman ,16.0,21,1,1,3.96,1.46,7,13,10,2,17,0,1,0,0.03,0.05,0.02,4268,CWS 
198,Ryan Thompson ,14.3,14,1,0,3.73,1.24,6,13,4,2,15,0,1,0,0.01,0.01,0.0,8201,TB 
199,Austin Gomber ,32.6,28,3,0,5.32,1.45,19,35,11,6,7,7,3,0,0.02,0.03,0.02,6257,COL 
200,David Phelps ,15.8,17,1,0,3.80,1.32,7,14,6,2,16,0,1,0,0.0,0.0,0.0,4068,TOR 
201,Ian Kennedy ,14.3,15,1,1,4.19,1.30,7,13,5,2,14,0,1,0,0.17,0.27,0.07,3409,ARI 
202,Joe Barlow ,12.7,13,0,4,4.14,1.36,6,11,6,2,13,0,0,0,0.31,0.4,0.21,43769,TEX 
203,Jalen Beeks ,16.5,17,1,0,3.70,1.35,7,15,6,2,14,1,1,0,0.01,0.01,0.01,7335,TB 
204,Yonny Chirinos ,22.3,19,1,0,4.27,1.32,11,22,6,3,7,4,1,0,0.0,0.0,0.0,7665,TB 
205,Reynaldo Lopez ,16.3,17,1,0,4.13,1.27,7,15,5,2,13,1,1,0,0.01,0.02,0.01,6012,CWS 
206,Mike Soroka ,19.0,15,2,0,4.38,1.40,9,20,6,2,4,4,1,0,0.26,0.41,0.11,6950,ATL 
207,Devin Smeltzer ,23.3,17,1,0,4.33,1.29,11,23,7,4,9,2,1,0,0.03,0.03,0.04,8039,MIN 
208,Beau Brieske ,19.7,17,1,0,4.26,1.28,9,18,7,3,6,2,2,0,0.02,0.02,0.01,45085,DET 
209,Evan Phillips ,14.8,17,1,0,3.68,1.34,6,12,6,2,14,0,1,0,0.15,0.24,0.06,7989,LAD 
210,Dakota Hudson ,38.2,24,2,0,4.32,1.49,18,37,17,4,8,8,2,0,0.11,0.15,0.08,6840,STL 
211,Dylan Coleman ,16.0,18,1,0,3.78,1.36,7,13,8,2,15,0,1,0,0.01,0.01,0.0,44024,KC 
212,Sixto Sanchez ,17.3,15,1,0,3.90,1.30,7,17,5,2,4,3,1,0,0.03,0.05,0.01,6981,MIA 
