VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
22,Pete Alonso ,82,12,5,14,1,0.244,0.336,20,4,0,9,21,0.49,0.826,0.98,0.99,0.98,6960 d,NYM 
23,Kyle Schwarber ,80,14,5,14,1,0.224,0.356,18,3,0,15,28,0.468,0.824,0.98,0.98,0.98,5686 d,PHI 
24,Jazz Chisholm Jr. ,75,12,4,11,4,0.246,0.317,19,3,0,7,22,0.454,0.771,0.94,0.98,0.9,8449 d,NYY 
25,Matt Olson ,82,13,5,15,0,0.256,0.354,21,4,0,11,22,0.504,0.858,0.98,0.99,0.97,5718 d,ATL 
26,Luis Robert Jr. ,74,11,4,11,4,0.253,0.309,19,4,0,5,23,0.466,0.775,0.75,0.86,0.65,6935 d,CWS 
27,Jackson Chourio ,81,11,3,11,4,0.265,0.313,22,4,0,5,19,0.432,0.745,0.76,0.91,0.61,44592 ,MIL 
28,Brenton Doyle ,80,11,3,11,4,0.254,0.307,20,4,1,6,26,0.436,0.743,0.73,0.86,0.59,45599 ,COL 
29,Michael Harris II ,81,12,3,10,3,0.277,0.326,22,4,0,5,18,0.453,0.778,0.81,0.89,0.74,43924 ,ATL 
30,Teoscar Hernandez ,81,12,4,14,1,0.266,0.324,21,4,0,6,24,0.48,0.803,0.95,0.97,0.94,4846 d,LAD 
31,Alec Bohm ,85,11,2,12,1,0.273,0.33,23,5,0,7,15,0.42,0.75,0.94,0.94,0.94,7921 d,PHI 
32,Seiya Suzuki ,75,11,3,11,2,0.271,0.35,20,4,1,8,20,0.478,0.828,0.86,0.92,0.79,6973 d,CHC 
33,Oneil Cruz ,77,12,4,11,3,0.258,0.324,20,4,1,7,24,0.464,0.788,0.74,0.95,0.53,39199 ,PIT 
34,Julio Rodriguez ,75,11,3,10,4,0.262,0.326,20,4,0,6,20,0.439,0.764,0.95,0.98,0.91,43685 ,SEA 
35,Paul Goldschmidt ,81,12,3,12,1,0.254,0.332,21,4,0,9,22,0.428,0.76,0.84,0.91,0.78,4403 d,STL 
36,Royce Lewis ,77,12,4,13,1,0.263,0.328,20,4,0,7,19,0.484,0.812,0.88,0.93,0.84,6967 d,MIN 
37,CJ Abrams ,82,12,3,10,5,0.252,0.311,21,4,1,5,17,0.424,0.734,0.93,0.97,0.89,19879 ,WSH 
38,Corey Seager ,50,8,3,9,0,0.277,0.366,14,3,0,6,9,0.504,0.871,0.98,0.98,0.97,4805 d,TEX 
39,Zach Neto ,81,12,3,11,3,0.248,0.32,20,5,0,6,21,0.43,0.75,0.44,0.68,0.21,46294 ,LAA 
40,Bryan Reynolds ,83,12,3,12,1,0.274,0.346,23,4,1,8,20,0.468,0.814,0.96,0.97,0.96,6818 d,PIT 
41,Manny Machado ,78,11,4,13,1,0.265,0.33,21,4,0,7,16,0.467,0.797,0.97,0.98,0.97,3778 d,SD 
42,Nico Hoerner ,82,11,1,9,4,0.272,0.334,22,4,0,6,10,0.37,0.704,0.9,0.91,0.9,7934 d,CHC 
43,Anthony Santander ,79,12,5,13,0,0.251,0.319,20,4,0,7,18,0.493,0.811,0.97,0.96,0.98,4903 d,BAL 
44,Brent Rooker ,75,11,5,12,1,0.249,0.332,19,4,0,8,26,0.489,0.821,0.9,0.92,0.87,7318 d,OAK 
45,Cody Bellinger ,79,11,3,12,2,0.264,0.332,21,4,0,7,15,0.444,0.776,0.95,0.95,0.95,6045 d,CHC 
46,Jeremy Pena ,88,12,2,11,2,0.262,0.307,23,4,0,5,18,0.4,0.707,0.66,0.79,0.53,43642 ,HOU 
47,Taylor Ward ,82,12,4,11,1,0.25,0.328,20,4,0,9,22,0.432,0.76,0.47,0.55,0.4,6071 d,LAA 
48,Jackson Merrill ,77,10,3,11,2,0.273,0.309,21,4,1,4,15,0.451,0.761,0.89,0.9,0.87,44756 ,SD 
49,Randy Arozarena ,76,11,3,10,4,0.242,0.337,18,4,0,9,22,0.421,0.757,0.83,0.93,0.73,6962 d,SEA 
50,Jake Burger ,85,11,4,13,0,0.246,0.304,21,4,0,6,25,0.454,0.758,0.61,0.81,0.41,10074 ,MIA 
51,Willy Adames ,81,11,4,13,2,0.243,0.322,20,5,0,9,23,0.444,0.766,0.92,0.93,0.9,5988 d,MIL 
52,Ezequiel Tovar ,88,12,3,11,2,0.263,0.298,23,5,1,4,25,0.443,0.741,0.54,0.81,0.26,45000 ,COL 
53,Ian Happ ,81,13,3,11,2,0.249,0.345,20,5,0,11,23,0.438,0.783,0.86,0.88,0.83,6008 d,CHC 
54,Tyler O'Neill ,76,12,4,12,1,0.24,0.327,18,4,0,9,26,0.451,0.777,0.58,0.76,0.4,5050 d,BOS 
55,Josh Naylor ,71,10,4,12,1,0.264,0.341,19,4,0,7,12,0.468,0.809,0.95,0.94,0.95,6054 d,CLE 
56,Adolis Garcia ,79,11,4,12,2,0.234,0.3,18,4,0,7,24,0.438,0.737,0.88,0.94,0.82,6901 d,TEX 
57,Matt Chapman ,81,12,4,11,1,0.243,0.329,20,5,0,10,24,0.446,0.775,0.74,0.84,0.64,6315 d,SF 
58,Steven Kwan ,82,12,1,8,2,0.282,0.351,23,4,1,8,9,0.404,0.754,0.93,0.89,0.97,44349 ,CLE 
59,Andres Gimenez ,78,10,2,9,4,0.262,0.317,21,4,0,4,15,0.393,0.711,0.68,0.75,0.62,7049 d,CLE 
60,Gleyber Torres ,80,11,3,10,1,0.255,0.324,20,4,0,8,17,0.417,0.741,0.64,0.69,0.59,5133 d,NYY 
61,William Contreras ,73,11,3,10,1,0.269,0.348,20,4,0,8,17,0.45,0.798,0.99,0.99,1.0,7659 d,MIL 
62,Jake McCarthy ,74,11,1,8,5,0.266,0.329,20,3,1,6,16,0.399,0.728,0.53,0.74,0.33,8273 d,ARI 
63,Nolan Arenado ,84,10,3,12,0,0.264,0.322,22,4,0,7,13,0.43,0.752,0.89,0.92,0.86,4350 d,STL 
64,Salvador Perez ,75,9,4,12,0,0.266,0.319,20,4,0,4,18,0.471,0.79,0.97,0.97,0.97,4147 d,KC 
65,Riley Greene ,75,11,3,10,1,0.266,0.347,20,4,1,8,22,0.45,0.797,0.76,0.88,0.63,19457 ,DET 
66,Brandon Nimmo ,74,11,3,9,1,0.252,0.354,19,4,1,10,19,0.428,0.782,0.83,0.81,0.86,4685 d,NYM 
67,Dansby Swanson ,82,11,3,11,2,0.252,0.322,21,4,0,8,22,0.423,0.745,0.69,0.77,0.6,5965 d,CHC 
68,Xavier Edwards ,69,9,1,6,4,0.291,0.35,20,3,1,7,10,0.381,0.732,0.55,0.7,0.4,40137 ,MIA 
69,Nick Castellanos ,85,11,3,12,1,0.255,0.305,22,5,0,5,21,0.431,0.735,0.82,0.91,0.74,4631 d,PHI 
70,Junior Caminero ,78,10,3,11,1,0.257,0.312,20,3,1,5,18,0.425,0.737,0.4,0.56,0.24,45016 ,TB 
71,Alex Bregman ,80,12,3,12,0,0.259,0.344,21,4,0,10,12,0.443,0.787,0.93,0.94,0.92,5973 d,HOU 
72,Bryson Stott ,74,10,2,9,4,0.258,0.326,19,3,0,7,14,0.393,0.719,0.8,0.8,0.8,22308 ,PHI 
73,Luis Arraez ,75,10,1,8,1,0.311,0.365,23,4,0,5,5,0.407,0.771,0.95,0.92,0.98,8162 d,SD 
74,Yandy Diaz ,79,11,2,10,0,0.283,0.361,22,4,0,9,13,0.423,0.784,0.82,0.84,0.79,6677 d,TB 
75,Marcus Semien ,82,13,3,11,1,0.251,0.32,21,4,0,8,14,0.424,0.744,0.98,0.97,0.99,4544 d,TEX 
76,Xander Bogaerts ,77,10,2,10,2,0.269,0.333,21,4,0,7,15,0.409,0.742,0.82,0.87,0.77,4347 d,SD 
77,Spencer Steer ,77,10,3,11,2,0.249,0.333,19,5,0,9,18,0.432,0.765,0.96,0.97,0.95,44364 ,CIN 
78,Yainer Diaz ,70,9,3,11,0,0.277,0.309,19,3,0,3,13,0.456,0.765,0.94,0.96,0.93,45200 ,HOU 
79,Tommy Edman ,70,10,2,8,4,0.26,0.314,18,4,1,5,13,0.408,0.722,0.32,0.41,0.24,7752 d,LAD 
80,Isaac Paredes ,75,11,4,12,0,0.249,0.346,19,4,0,10,14,0.453,0.799,0.79,0.77,0.82,10050 ,CHC 
81,George Springer ,76,11,3,10,2,0.245,0.324,19,3,0,8,16,0.42,0.744,0.74,0.74,0.74,4614 d,TOR 
82,J.T. Realmuto ,69,9,3,9,2,0.252,0.312,17,3,0,5,18,0.43,0.742,0.88,0.94,0.83,5371 d,PHI 
83,Anthony Volpe ,83,11,2,9,4,0.234,0.297,19,4,1,7,21,0.377,0.674,0.81,0.89,0.73,43704 ,NYY 
84,Brandon Lowe ,70,10,4,11,1,0.241,0.326,17,4,0,8,20,0.459,0.785,0.29,0.45,0.12,7236 d,TB 
85,Jo Adell ,72,10,4,11,2,0.22,0.285,16,3,0,6,24,0.427,0.712,0.07,0.11,0.04,6899 d,LAA 
86,Ryan McMahon ,78,11,3,10,1,0.24,0.323,19,4,0,9,25,0.413,0.736,0.54,0.65,0.43,5009 d,COL 
87,James Wood ,74,10,3,10,2,0.251,0.334,19,4,1,8,24,0.428,0.762,0.49,0.71,0.27,44720 ,WSH 
88,Daulton Varsho ,75,11,3,10,2,0.228,0.302,17,4,1,7,21,0.428,0.73,0.38,0.42,0.35,7551 d,TOR 
89,Mark Vientos ,76,10,4,11,0,0.243,0.305,18,4,0,6,24,0.445,0.75,0.48,0.7,0.26,6940 d,NYM 
90,Lawrence Butler ,76,10,3,9,2,0.24,0.294,18,4,0,6,21,0.416,0.71,0.63,0.79,0.47,45753 ,OAK 
91,Christian Walker ,64,9,3,11,1,0.251,0.333,16,3,0,7,16,0.459,0.792,0.93,0.96,0.91,4905 d,ARI 
92,Tyler Fitzgerald ,76,10,3,9,3,0.235,0.29,18,4,1,5,25,0.407,0.697,0.53,0.73,0.34,45604 ,SF 
93,Ceddanne Rafaela ,73,10,2,9,3,0.255,0.291,19,4,1,3,19,0.414,0.705,0.39,0.6,0.19,45510 ,BOS 
94,Masyn Winn ,84,11,2,9,2,0.259,0.31,22,4,1,6,17,0.397,0.707,0.32,0.44,0.2,43906 ,STL 
95,Will Smith ,62,10,3,10,0,0.268,0.363,17,3,0,7,13,0.481,0.843,0.98,0.97,0.98,7671 d,LAD 
96,Byron Buxton ,62,10,4,10,2,0.248,0.316,15,4,0,5,19,0.5,0.816,0.41,0.61,0.22,4672 d,MIN 
97,Jorge Soler ,68,11,4,10,0,0.236,0.33,16,3,0,9,20,0.447,0.777,0.54,0.62,0.47,4495 d,ATL 
98,Ryan O'Hearn ,63,9,3,9,1,0.264,0.325,17,3,0,5,13,0.451,0.776,0.33,0.31,0.35,6681 d,BAL 
99,Nolan Jones ,66,10,2,9,2,0.252,0.347,17,4,0,9,22,0.426,0.773,0.38,0.43,0.33,10128 ,COL 
100,Jonathan India ,75,12,2,9,2,0.246,0.342,18,4,0,9,18,0.391,0.733,0.51,0.73,0.29,6895 d,CIN 
101,Luis Garcia ,72,9,2,9,2,0.275,0.315,20,4,0,4,11,0.422,0.737,0.54,0.67,0.42,7507 d,WSH 
102,Nathaniel Lowe ,73,10,2,10,0,0.26,0.345,19,3,0,9,18,0.408,0.753,0.33,0.5,0.16,7914 d,TEX 
103,Triston Casas ,69,10,3,11,0,0.239,0.343,17,3,0,10,21,0.434,0.777,0.66,0.79,0.54,6997 d,BOS 
104,Willi Castro ,72,10,2,8,3,0.253,0.324,18,4,1,6,19,0.404,0.728,0.57,0.76,0.37,5997 d,MIN 
105,TJ Friedl ,73,10,2,10,3,0.244,0.319,18,3,1,7,14,0.397,0.716,0.32,0.34,0.3,8358 d,CIN 
106,Josh Jung ,74,10,3,11,1,0.253,0.301,19,4,0,4,22,0.439,0.74,0.52,0.73,0.3,23130 ,TEX 
107,Josh Lowe ,68,9,2,9,4,0.24,0.303,16,4,0,6,21,0.401,0.704,0.43,0.58,0.29,10142 ,TB 
108,Wyatt Langford ,71,10,2,10,2,0.258,0.33,18,4,1,7,16,0.433,0.763,0.55,0.7,0.39,47238 ,TEX 
109,Heliot Ramos ,74,9,3,10,1,0.248,0.309,18,3,0,6,23,0.421,0.73,0.41,0.57,0.26,10033 ,SF 
110,Giancarlo Stanton ,65,9,4,11,0,0.227,0.301,15,2,0,7,22,0.462,0.762,0.53,0.75,0.31,3783 d,NYY 
111,Alec Burleson ,67,9,2,9,1,0.267,0.31,18,3,0,4,10,0.421,0.731,0.77,0.81,0.73,43889 ,STL 
112,Carlos Correa ,58,9,2,8,0,0.267,0.345,16,3,0,7,13,0.445,0.79,0.67,0.75,0.6,4673 d,MIN 
113,Jesus Sanchez ,69,9,3,10,1,0.247,0.314,17,3,0,6,19,0.434,0.748,0.03,0.04,0.02,6890 d,MIA 
114,Rhys Hoskins ,74,10,4,12,0,0.227,0.319,17,4,0,9,22,0.436,0.755,0.41,0.55,0.27,6744 d,MIL 
115,Max Muncy ,58,9,3,10,0,0.227,0.343,13,3,0,10,18,0.456,0.799,0.69,0.75,0.63,5207 d,LAD 
116,Masataka Yoshida ,64,9,2,9,0,0.282,0.349,18,4,0,6,9,0.436,0.785,0.61,0.63,0.58,46547 ,BOS 
117,Jacob Young ,72,9,0,6,5,0.249,0.304,18,3,0,5,15,0.328,0.632,0.11,0.17,0.06,45266 ,WSH 
118,Brendan Rodgers ,75,10,2,9,0,0.272,0.323,20,4,0,5,17,0.419,0.742,0.15,0.23,0.07,5966 d,COL 
119,Brice Turang ,73,9,1,7,5,0.247,0.312,18,3,1,7,15,0.355,0.667,0.72,0.77,0.67,6817 d,MIL 
120,Joc Pederson ,53,8,3,9,1,0.257,0.358,14,2,0,7,14,0.482,0.84,0.34,0.51,0.18,4769 d,ARI 
121,Isiah Kiner-Falefa ,75,9,1,7,3,0.265,0.313,20,3,0,5,12,0.36,0.673,0.15,0.21,0.09,7662 d,PIT 
122,Brendan Donovan ,68,9,1,8,1,0.265,0.343,18,3,0,6,10,0.374,0.717,0.54,0.62,0.47,45005 ,STL 
123,Leody Taveras ,66,9,2,7,3,0.25,0.304,17,3,1,5,15,0.399,0.703,0.04,0.05,0.03,39153 ,TEX 
124,Kerry Carpenter ,60,8,3,9,1,0.257,0.321,16,3,1,5,16,0.469,0.789,0.34,0.57,0.12,45596 ,DET 
125,Christopher Morel ,69,9,3,10,1,0.221,0.301,15,3,0,7,22,0.413,0.714,0.48,0.56,0.39,44057 ,TB 
126,Andrew Vaughn ,74,9,3,10,0,0.25,0.308,18,4,0,5,16,0.429,0.736,0.17,0.26,0.07,22216 ,CWS 
127,J.D. Martinez ,72,9,3,11,0,0.241,0.314,17,4,0,7,23,0.431,0.745,0.36,0.61,0.11,4339 d,NYM 
128,Eugenio Suarez ,74,10,3,11,0,0.238,0.319,18,4,0,8,24,0.429,0.748,0.52,0.73,0.32,5332 d,ARI 
129,Zack Gelof ,75,10,3,9,3,0.226,0.294,17,4,0,7,26,0.394,0.688,0.23,0.35,0.11,44896 ,OAK 
130,Nolan Schanuel ,71,10,2,8,1,0.251,0.349,18,3,0,10,14,0.376,0.725,0.06,0.08,0.04,47177 ,LAA 
131,Lane Thomas ,58,8,2,7,3,0.244,0.313,14,3,0,5,16,0.402,0.715,0.5,0.59,0.41,8293 d,CLE 
132,Matt Vierling ,66,9,2,7,1,0.26,0.319,17,3,1,5,14,0.421,0.74,0.17,0.25,0.1,10043 ,DET 
133,Jake Cronenworth ,71,10,2,9,1,0.251,0.33,18,4,1,7,15,0.417,0.746,0.82,0.77,0.88,7868 d,SD 
134,Whit Merrifield ,63,8,1,6,3,0.255,0.307,16,3,0,5,11,0.366,0.673,0.08,0.12,0.05,6338 d,ATL 
135,Jeff McNeil ,71,9,2,8,1,0.264,0.327,19,4,0,5,10,0.391,0.718,0.43,0.31,0.55,8027 d,NYM 
136,Ketel Marte ,50,8,2,8,1,0.276,0.35,14,3,0,5,10,0.484,0.834,0.98,0.97,1.0,5179 d,ARI 
137,Brandon Marsh ,63,9,2,8,2,0.249,0.327,16,3,1,7,22,0.416,0.743,0.12,0.16,0.08,7393 d,PHI 
138,Charlie Blackmon ,65,9,2,7,1,0.265,0.335,17,3,1,6,12,0.423,0.758,0.06,0.06,0.05,4418 d,COL 
139,Cedric Mullins II ,59,8,2,7,3,0.24,0.307,14,3,0,5,13,0.407,0.714,0.53,0.53,0.53,7400 d,BAL 
140,Geraldo Perdomo ,73,10,1,7,2,0.246,0.328,18,3,1,9,15,0.356,0.684,0.29,0.42,0.16,43732 ,ARI 
141,Jordan Walker ,67,8,2,9,1,0.249,0.31,17,4,0,5,17,0.402,0.712,0.18,0.26,0.09,43830 ,STL 
142,Cal Raleigh ,69,9,4,12,0,0.216,0.301,15,3,0,8,22,0.433,0.734,0.85,0.89,0.81,8457 d,SEA 
143,Nick Gonzales ,69,8,1,8,1,0.247,0.304,17,4,1,5,18,0.383,0.687,0.05,0.07,0.03,43874 ,PIT 
144,Jake Fraley ,57,8,2,7,3,0.254,0.332,14,3,0,6,13,0.411,0.743,0.06,0.1,0.01,8083 d,CIN 
145,Jurickson Profar ,70,10,2,9,1,0.253,0.345,18,4,0,9,13,0.4,0.745,0.93,0.91,0.95,4581 d,SD 
146,Jorge Polanco ,73,9,3,10,1,0.223,0.308,16,3,0,8,22,0.383,0.691,0.15,0.26,0.04,5354 d,SEA 
147,Logan O'Hoppe ,65,8,3,9,0,0.238,0.305,15,3,0,5,18,0.419,0.724,0.5,0.65,0.35,43987 ,LAA 
148,Adley Rutschman ,64,10,2,9,0,0.255,0.342,16,3,0,8,11,0.41,0.752,0.99,0.98,1.0,8022 d,BAL 
149,Maikel Garcia ,63,9,1,6,3,0.263,0.315,17,3,1,5,12,0.382,0.697,0.74,0.81,0.67,44626 ,KC 
150,Parker Meadows ,65,9,2,7,3,0.233,0.303,15,3,1,6,17,0.39,0.693,0.06,0.1,0.03,7993 d,DET 
151,MJ Melendez ,63,9,3,9,1,0.232,0.307,15,3,0,7,18,0.425,0.732,0.2,0.34,0.05,10031 ,KC 
152,Jose Miranda ,64,8,2,9,0,0.264,0.313,17,4,0,4,11,0.407,0.72,0.16,0.22,0.1,44244 ,MIN 
153,Mike Yastrzemski ,65,9,2,8,1,0.227,0.311,15,3,1,7,19,0.406,0.717,0.02,0.02,0.01,8467 d,SF 
154,Kyle Isbel ,62,8,1,7,2,0.242,0.297,15,3,1,4,14,0.388,0.685,0.01,0.01,0.0,8285 d,KC 
155,JJ Bleday ,67,9,3,8,1,0.224,0.313,15,4,0,9,17,0.405,0.717,0.32,0.4,0.24,24863 ,OAK 
156,Jose Siri ,66,9,3,9,3,0.212,0.272,14,3,0,5,25,0.394,0.665,0.08,0.15,0.01,5727 d,TB 
157,Joey Ortiz ,70,9,2,8,1,0.251,0.321,18,4,1,7,16,0.396,0.717,0.1,0.13,0.07,45567 ,MIL 
158,Jackson Holliday ,68,10,2,8,1,0.241,0.328,16,3,1,8,20,0.383,0.711,0.56,0.68,0.45,46268 ,BAL 
159,Jake Meyers ,71,9,2,9,1,0.237,0.3,17,3,0,6,19,0.387,0.687,0.03,0.04,0.02,10160 ,HOU 
160,Ty France ,64,8,2,9,0,0.262,0.339,17,4,0,5,13,0.408,0.746,0.06,0.06,0.05,8163 d,CIN 
161,Orlando Arcia ,82,10,3,10,0,0.243,0.299,20,4,0,7,18,0.39,0.689,0.09,0.1,0.08,4860 d,ATL 
162,Ha-Seong Kim ,57,8,2,7,3,0.247,0.335,14,3,0,7,12,0.396,0.731,0.8,0.81,0.79,6866 d,SD 
163,Michael Busch ,66,10,3,9,0,0.244,0.329,16,4,0,8,21,0.431,0.76,0.29,0.38,0.19,23859 ,CHC 
164,Spencer Torkelson ,71,9,3,10,0,0.227,0.31,16,4,0,8,20,0.419,0.729,0.42,0.48,0.36,43877 ,DET 
165,Wilyer Abreu ,60,9,2,8,1,0.241,0.321,15,4,0,7,19,0.421,0.742,0.2,0.32,0.09,45630 ,BOS 
166,Dylan Crews ,75,9,2,8,2,0.227,0.286,17,4,0,5,20,0.351,0.638,0.32,0.43,0.2,8269 d,WSH 
167,J.P. Crawford ,74,10,2,8,1,0.241,0.337,18,4,0,10,17,0.374,0.712,0.31,0.21,0.41,4950 d,SEA 
168,Colton Cowser ,60,9,2,8,1,0.235,0.324,14,3,0,7,20,0.397,0.722,0.44,0.63,0.25,44669 ,BAL 
169,Josh Smith ,62,9,2,7,1,0.242,0.331,15,3,0,7,15,0.381,0.711,0.35,0.45,0.25,24017 ,TEX 
170,Sal Frelick ,61,8,1,6,2,0.27,0.337,17,3,1,6,10,0.387,0.724,0.09,0.12,0.05,44675 ,MIL 
171,Bo Bichette ,54,7,2,7,1,0.273,0.314,15,3,0,3,11,0.426,0.74,0.67,0.74,0.6,6808 d,TOR 
172,Michael Toglia ,67,9,3,9,1,0.223,0.294,15,3,0,7,23,0.416,0.71,0.16,0.24,0.08,43991 ,COL 
173,Carlos Santana ,66,9,3,9,0,0.231,0.319,15,3,0,8,13,0.397,0.716,0.17,0.18,0.17,3162 d,MIN 
174,Colt Keith ,66,8,2,8,1,0.25,0.304,16,3,0,5,14,0.394,0.698,0.24,0.35,0.14,43891 ,DET 
175,Lourdes Gurriel Jr. ,51,7,2,7,1,0.282,0.327,14,3,0,3,10,0.455,0.782,0.73,0.72,0.73,6931 d,ARI 
176,Starling Marte ,55,7,1,6,3,0.253,0.307,14,2,0,3,12,0.372,0.678,0.31,0.47,0.15,4377 d,NYM 
177,Alex Verdugo ,65,9,2,8,0,0.26,0.318,17,4,0,6,11,0.407,0.726,0.37,0.36,0.38,5983 d,NYY 
178,Andrew Benintendi ,63,8,2,7,1,0.253,0.318,16,3,0,6,11,0.387,0.705,0.08,0.06,0.11,5972 d,CWS 
179,Bryan De La Cruz ,66,8,2,8,0,0.25,0.295,16,3,0,4,17,0.406,0.701,0.26,0.36,0.16,44192 ,PIT 
180,Victor Robles ,56,8,1,5,4,0.236,0.308,13,3,0,5,14,0.355,0.662,0.08,0.13,0.03,5978 d,SEA 
181,Lars Nootbaar ,61,9,2,8,1,0.247,0.342,15,3,0,9,14,0.409,0.751,0.18,0.23,0.13,44339 ,STL 
182,Connor Norby ,65,8,2,8,1,0.242,0.301,16,4,0,5,19,0.385,0.686,0.34,0.51,0.16,44734 ,MIA 
183,Anthony Rendon ,66,8,1,8,1,0.245,0.334,16,4,0,8,13,0.371,0.705,0.01,0.01,0.01,4291 d,LAA 
184,Tyler Stephenson ,59,8,2,8,0,0.254,0.331,15,3,0,6,15,0.413,0.744,0.6,0.73,0.48,6024 d,CIN 
185,Miguel Rojas ,65,8,1,7,2,0.258,0.303,17,4,0,4,8,0.361,0.664,0.03,0.05,0.02,5504 d,LAD 
186,Gio Urshela ,69,8,1,8,0,0.273,0.316,19,3,0,4,12,0.389,0.705,0.02,0.03,0.01,5595 d,ATL 
187,Max Kepler ,54,7,2,7,0,0.241,0.316,13,3,0,5,12,0.403,0.719,0.11,0.14,0.08,5357 d,MIN 
188,Brooks Baldwin ,31,3,1,3,1,0.231,0.285,7,1,0,2,8,0.338,0.623,0.0,0.0,0.0,46645 ,CWS 
189,Andrew McCutchen ,63,9,2,8,1,0.235,0.335,15,3,0,9,17,0.39,0.726,0.04,0.06,0.02,3052 d,PIT 
190,Jose Caballero ,52,7,1,5,5,0.222,0.303,12,3,0,5,14,0.342,0.646,0.25,0.39,0.11,26984 ,TB 
191,Tommy Pham ,52,7,1,6,2,0.25,0.32,13,3,0,5,12,0.387,0.708,0.03,0.04,0.03,5584 d,KC 
192,Austin Hays ,53,7,2,7,1,0.246,0.302,13,3,0,3,13,0.408,0.71,0.04,0.05,0.03,7238 d,PHI 
193,Justin Turner ,67,8,2,8,0,0.247,0.325,17,3,0,7,14,0.386,0.711,0.34,0.4,0.27,4261 d,SEA 
194,Kyle Stowers ,70,8,3,9,0,0.218,0.288,15,3,0,6,24,0.385,0.673,0.01,0.02,0.01,22314 ,MIA 
195,Michael Massey ,55,7,2,7,1,0.249,0.298,14,3,0,3,11,0.415,0.713,0.03,0.03,0.02,45756 ,KC 
196,Matt Wallner ,59,9,3,9,0,0.23,0.326,14,3,0,7,23,0.435,0.761,0.09,0.15,0.02,43696 ,MIN 
197,Rowdy Tellez ,54,6,2,8,0,0.239,0.305,13,2,0,5,12,0.411,0.716,0.03,0.05,0.02,5030 d,PIT 
198,Garrett Mitchell ,53,7,1,6,2,0.231,0.311,12,3,0,5,18,0.354,0.665,0.03,0.04,0.01,6859 d,MIL 
199,LaMonte Wade Jr. ,61,9,2,7,0,0.246,0.362,15,3,0,10,15,0.398,0.761,0.04,0.05,0.03,7573 d,SF 
