VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
14,Trea Turner ,294,47,10,37,16,0.282,0.335,83,16,2,22,63,0.45,0.785,0.98,0.99,0.98,5828,PHI 
15,Juan Soto ,249,50,15,43,5,0.283,0.44,71,14,1,65,52,0.525,0.965,0.99,0.99,1.0,6906,SD 
16,Matt Olson ,274,49,19,53,1,0.261,0.361,72,15,1,38,76,0.534,0.895,0.99,0.99,1.0,5718,ATL 
17,Pete Alonso ,267,44,20,54,2,0.259,0.351,69,11,1,30,61,0.532,0.883,0.99,0.99,1.0,6960,NYM 
18,Austin Riley ,282,46,16,48,1,0.278,0.349,79,16,1,26,75,0.509,0.858,0.98,0.99,0.97,6022,ATL 
19,Bryce Harper ,249,44,12,42,7,0.289,0.4,72,17,1,41,62,0.511,0.911,0.94,0.95,0.92,4293,PHI 
20,Bobby Witt Jr. ,277,42,11,39,17,0.269,0.316,74,15,3,17,62,0.468,0.783,0.98,0.99,0.97,6810,KC 
21,Corey Seager ,260,43,14,45,1,0.297,0.373,77,18,1,28,48,0.529,0.903,0.98,0.98,0.99,4805,TEX 
22,Randy Arozarena ,260,42,12,42,13,0.27,0.354,70,14,1,28,71,0.466,0.82,0.99,0.99,0.99,6962,TB 
23,Corbin Carroll ,259,43,12,39,14,0.267,0.346,69,15,3,27,70,0.482,0.828,0.98,0.98,0.98,23993,ARI 
24,Wander Franco ,272,42,8,36,13,0.286,0.347,78,17,3,24,36,0.456,0.803,0.99,0.98,1.0,7147,TB 
25,Manny Machado ,276,42,14,46,5,0.271,0.342,75,14,1,27,57,0.481,0.822,0.97,0.98,0.97,3778,SD 
26,Ozzie Albies ,274,42,13,43,7,0.273,0.326,75,16,2,20,50,0.492,0.818,0.99,0.99,0.99,5980,ATL 
27,Nolan Arenado ,286,40,15,49,2,0.273,0.338,78,16,1,25,47,0.489,0.826,0.99,0.99,0.99,4350,STL 
28,Marcus Semien ,287,47,12,39,9,0.266,0.332,76,17,2,28,54,0.463,0.795,0.99,0.99,1.0,4544,TEX 
29,Adolis Garcia ,280,43,15,46,9,0.246,0.303,69,14,1,21,85,0.465,0.768,0.98,0.98,0.97,6901,TEX 
30,Francisco Lindor ,283,45,14,45,8,0.252,0.329,71,14,1,29,61,0.454,0.784,0.98,0.98,0.98,4569,NYM 
31,Michael Harris II ,260,41,10,36,12,0.274,0.324,71,15,2,17,61,0.46,0.785,0.9,0.95,0.85,43924,ATL 
32,Cedric Mullins II ,267,40,10,34,16,0.261,0.33,70,14,2,25,56,0.437,0.766,0.96,0.97,0.96,7400,BAL 
33,Bryan Reynolds ,274,42,11,40,5,0.278,0.358,76,15,2,30,64,0.476,0.834,0.96,0.96,0.97,6818,PIT 
34,Christian Walker ,274,41,15,46,2,0.262,0.339,72,16,1,29,61,0.485,0.824,0.92,0.92,0.92,4905,ARI 
35,George Springer ,258,43,12,37,8,0.263,0.335,68,11,1,26,52,0.46,0.796,0.97,0.97,0.97,4614,TOR 
36,Eloy Jimenez ,251,36,14,44,0,0.281,0.339,71,13,0,20,63,0.501,0.839,0.78,0.88,0.68,5141,CWS 
37,Christian Yelich ,252,45,9,33,11,0.265,0.37,67,13,1,38,68,0.432,0.802,0.93,0.95,0.9,4596,MIL 
38,Jose Altuve ,245,43,11,33,6,0.276,0.356,68,14,0,28,43,0.47,0.826,0.95,0.94,0.95,4334,HOU 
39,Nick Castellanos ,274,39,11,42,3,0.278,0.328,76,18,1,19,70,0.466,0.794,0.94,0.96,0.91,4631,PHI 
40,Teoscar Hernandez ,272,38,14,43,5,0.257,0.311,70,13,1,19,86,0.471,0.783,0.77,0.94,0.61,4846,SEA 
41,Kyle Schwarber ,253,45,19,45,2,0.23,0.344,58,10,1,41,85,0.5,0.844,0.95,0.96,0.94,5686,PHI 
42,Dansby Swanson ,287,42,11,40,6,0.263,0.33,75,15,1,28,76,0.438,0.768,0.9,0.94,0.85,5965,CHC 
43,Gleyber Torres ,256,38,11,36,7,0.269,0.336,69,13,1,25,52,0.456,0.792,0.89,0.89,0.89,5133,NYY 
44,Alex Bregman ,266,43,11,43,1,0.266,0.368,71,15,1,40,38,0.453,0.821,0.98,0.97,0.98,5973,HOU 
45,Daulton Varsho ,260,39,13,38,9,0.246,0.314,64,13,1,24,66,0.458,0.772,0.91,0.94,0.88,7551,TOR 
46,Starling Marte ,246,37,6,30,16,0.27,0.325,66,11,1,15,51,0.403,0.728,0.73,0.85,0.61,4377,NYM 
47,Elly De La Cruz ,267,37,9,36,13,0.257,0.305,68,14,3,18,86,0.432,0.738,0.91,0.94,0.87,44884,CIN 
48,Ketel Marte ,250,40,10,35,3,0.278,0.351,70,16,2,26,48,0.473,0.824,0.93,0.92,0.93,5179,ARI 
49,Masataka Yoshida ,234,35,9,35,2,0.3,0.378,70,14,1,25,31,0.48,0.858,0.91,0.89,0.94,46547,BOS 
50,Andres Gimenez ,260,36,8,34,11,0.268,0.333,70,13,2,17,55,0.429,0.762,0.63,0.74,0.52,7049,CLE 
51,Nico Hoerner ,268,37,4,31,12,0.285,0.337,76,13,2,18,34,0.4,0.737,0.92,0.92,0.93,7934,CHC 
52,Josh Naylor ,239,31,11,41,3,0.279,0.343,67,14,0,20,42,0.473,0.816,0.76,0.83,0.7,6054,CLE 
53,Luis Arraez ,266,36,3,30,2,0.324,0.389,86,15,1,25,21,0.424,0.813,0.96,0.93,0.99,8162,MIA 
54,Xander Bogaerts ,258,39,9,36,4,0.275,0.356,71,14,0,30,54,0.437,0.793,0.94,0.95,0.93,4347,SD 
55,Matt Chapman ,272,41,15,43,2,0.243,0.331,66,16,1,33,86,0.469,0.8,0.86,0.89,0.84,6315,TOR 
56,Tommy Edman ,258,40,6,29,14,0.264,0.323,68,14,2,20,46,0.409,0.733,0.87,0.89,0.84,7752,STL 
57,Nathaniel Lowe ,266,39,10,38,1,0.276,0.357,73,14,1,32,66,0.452,0.809,0.91,0.94,0.88,7914,TEX 
58,Anthony Santander ,269,37,14,43,1,0.254,0.317,68,15,1,22,62,0.468,0.785,0.86,0.87,0.85,4903,BAL 
59,Salvador Perez ,253,32,15,43,0,0.262,0.306,66,12,0,11,65,0.486,0.793,0.94,0.97,0.91,4147,KC 
60,Yandy Diaz ,234,39,8,32,1,0.293,0.385,69,14,0,33,38,0.458,0.843,0.95,0.93,0.97,6677,TB 
61,Jazz Chisholm Jr. ,207,33,10,30,14,0.251,0.315,52,9,2,18,62,0.464,0.779,0.86,0.95,0.76,8449,MIA 
62,Harrison Bader ,243,35,9,33,12,0.253,0.31,62,11,2,16,53,0.429,0.739,0.27,0.37,0.16,6480,NYY 
63,Willy Adames ,264,38,13,41,4,0.244,0.32,65,13,0,28,77,0.449,0.769,0.69,0.72,0.66,5988,MIL 
64,J.D. Martinez ,244,36,13,41,0,0.261,0.328,64,15,1,22,70,0.487,0.815,0.81,0.87,0.75,4339,LAD 
65,Jonathan India ,254,41,9,34,6,0.261,0.345,66,14,1,26,58,0.428,0.773,0.9,0.93,0.86,6895,CIN 
66,Will Smith ,212,35,12,38,1,0.271,0.369,57,11,1,29,41,0.501,0.87,0.99,0.98,0.99,7671,LAD 
67,Aaron Judge ,147,30,13,32,3,0.287,0.402,42,7,0,25,46,0.603,1.005,0.99,0.99,1.0,4955,NYY 
68,Tim Anderson ,264,37,5,25,10,0.284,0.319,75,13,1,13,53,0.397,0.717,0.5,0.61,0.38,4956,CWS 
69,Byron Buxton ,214,37,14,35,5,0.245,0.32,52,12,1,21,67,0.516,0.836,0.71,0.86,0.57,4672,MIN 
70,Jeremy Pena ,264,37,10,34,7,0.258,0.306,68,12,1,15,66,0.424,0.73,0.66,0.8,0.52,43642,HOU 
71,Seiya Suzuki ,239,36,10,34,4,0.268,0.356,64,13,1,30,63,0.463,0.819,0.48,0.51,0.45,6973,CHC 
72,Andrew Vaughn ,256,35,11,39,0,0.268,0.335,69,15,1,22,51,0.468,0.803,0.82,0.85,0.78,22216,CWS 
73,Brandon Nimmo ,250,42,8,31,2,0.278,0.373,69,13,3,34,57,0.45,0.823,0.89,0.88,0.9,4685,NYM 
74,Ryan McMahon ,255,37,11,37,4,0.256,0.337,65,14,1,29,78,0.448,0.784,0.57,0.82,0.31,5009,COL 
75,J.T. Realmuto ,231,34,9,34,8,0.261,0.327,60,13,2,19,58,0.454,0.781,0.96,0.98,0.95,5371,PHI 
76,Alex Verdugo ,249,37,6,31,2,0.292,0.352,73,17,2,21,38,0.444,0.795,0.9,0.89,0.91,5983,BOS 
77,Max Muncy ,237,41,15,42,1,0.229,0.352,54,10,0,41,72,0.468,0.82,0.91,0.93,0.9,5207,LAD 
78,Ian Happ ,262,37,10,36,5,0.256,0.352,67,15,1,36,73,0.431,0.783,0.64,0.75,0.54,6008,CHC 
79,Josh Jung ,254,35,12,39,2,0.255,0.309,65,13,1,18,79,0.456,0.766,0.77,0.88,0.65,23130,TEX 
80,Lane Thomas ,262,38,10,33,6,0.257,0.318,67,15,1,22,73,0.439,0.757,0.74,0.86,0.62,8293,WSH 
81,Justin Turner ,240,35,9,35,2,0.277,0.35,66,14,0,24,45,0.445,0.795,0.85,0.87,0.82,4261,BOS 
82,Kris Bryant ,230,35,9,31,2,0.284,0.361,65,14,1,24,50,0.461,0.822,0.65,0.66,0.63,4934,COL 
83,Ezequiel Tovar ,249,34,7,33,6,0.271,0.311,68,14,2,13,61,0.433,0.744,0.28,0.45,0.12,45000,COL 
84,Lourdes Gurriel Jr. ,251,33,8,36,2,0.281,0.331,70,16,1,17,48,0.452,0.783,0.64,0.69,0.59,6931,ARI 
85,Carlos Correa ,245,35,11,36,0,0.269,0.348,66,14,1,28,57,0.469,0.816,0.75,0.77,0.73,4673,MIN 
86,Esteury Ruiz ,246,33,3,23,23,0.247,0.304,61,14,1,17,56,0.354,0.658,0.58,0.81,0.34,10086,OAK 
87,Anthony Rizzo ,231,35,12,36,2,0.253,0.35,59,11,0,26,50,0.453,0.802,0.87,0.88,0.85,4307,NYY 
88,Amed Rosario ,275,36,4,30,8,0.276,0.314,76,13,3,15,53,0.394,0.708,0.46,0.48,0.45,5994,CLE 
89,Ty France ,269,37,8,36,0,0.274,0.34,74,16,0,19,49,0.428,0.768,0.8,0.84,0.76,8163,SEA 
90,Sean Murphy ,206,33,11,36,0,0.27,0.354,56,13,0,23,53,0.499,0.852,0.96,0.94,0.98,6609,ATL 
91,Ryan Mountcastle ,241,32,12,38,2,0.258,0.311,62,12,1,17,65,0.459,0.769,0.66,0.74,0.58,7239,BAL 
92,Matt McLain ,236,35,9,33,7,0.252,0.328,60,13,2,24,71,0.436,0.764,0.57,0.77,0.36,7953,CIN 
93,Steven Kwan ,267,40,3,25,9,0.277,0.354,74,14,2,30,32,0.374,0.728,0.87,0.84,0.91,44349,CLE 
94,Austin Hays ,268,36,9,36,2,0.265,0.315,71,16,1,17,61,0.437,0.753,0.48,0.63,0.33,7238,BAL 
95,C.J. Cron ,217,31,12,37,0,0.268,0.335,58,12,1,19,57,0.495,0.83,0.59,0.64,0.54,4688,COL 
96,Joc Pederson ,226,36,12,37,1,0.254,0.344,57,10,2,27,58,0.47,0.814,0.18,0.28,0.08,4769,SF 
97,Jose Abreu ,267,35,9,40,0,0.267,0.337,71,15,0,24,60,0.424,0.761,0.66,0.7,0.62,4594,HOU 
98,Mike Trout ,169,32,12,31,1,0.27,0.377,46,9,1,25,55,0.556,0.933,0.99,0.99,1.0,3785,LAA 
99,Jake Fraley ,192,30,9,31,8,0.262,0.351,50,10,0,24,46,0.451,0.802,0.48,0.65,0.32,8083,CIN 
100,Cody Bellinger ,237,36,9,33,8,0.245,0.317,58,12,1,23,60,0.426,0.744,0.7,0.77,0.62,6045,CHC 
101,TJ Friedl ,230,34,7,29,9,0.262,0.335,60,11,3,22,48,0.425,0.76,0.43,0.64,0.22,8358,CIN 
102,Javier Baez ,272,35,9,36,6,0.249,0.29,68,13,2,13,73,0.413,0.703,0.27,0.4,0.13,4606,DET 
103,Jorge Soler ,234,35,14,38,1,0.241,0.332,56,12,0,29,67,0.478,0.809,0.8,0.85,0.76,4495,MIA 
104,Gunnar Henderson ,236,36,10,33,5,0.25,0.34,59,12,2,30,75,0.444,0.784,0.76,0.88,0.64,23372,BAL 
105,Yordan Alvarez ,142,27,11,32,0,0.293,0.395,42,9,0,21,34,0.584,0.979,0.99,0.99,1.0,6461,HOU 
106,Spencer Steer ,232,33,10,35,3,0.258,0.336,60,13,1,24,55,0.447,0.783,0.83,0.87,0.78,44364,CIN 
107,Giancarlo Stanton ,210,30,14,39,0,0.247,0.328,52,8,0,23,64,0.488,0.816,0.64,0.77,0.5,3783,NYY 
108,Adley Rutschman ,240,37,9,32,1,0.267,0.368,64,14,0,36,46,0.438,0.807,0.99,0.98,1.0,8022,BAL 
109,Hunter Renfroe ,233,33,13,36,1,0.247,0.304,58,12,0,18,59,0.475,0.779,0.64,0.68,0.6,4959,LAA 
110,Alec Bohm ,244,31,7,34,2,0.277,0.325,68,12,1,17,48,0.422,0.747,0.71,0.73,0.69,7921,PHI 
111,Rowdy Tellez ,228,31,13,39,1,0.244,0.329,56,10,0,25,54,0.467,0.796,0.47,0.42,0.52,5030,MIL 
112,Christopher Morel ,195,32,11,31,5,0.251,0.312,49,9,2,17,65,0.48,0.793,0.61,0.8,0.41,44057,CHC 
113,Leody Taveras ,238,33,7,28,10,0.256,0.311,61,12,2,19,61,0.407,0.718,0.38,0.55,0.21,39153,TEX 
114,Andrew Benintendi ,235,33,5,27,6,0.28,0.352,66,13,1,25,41,0.406,0.758,0.26,0.36,0.15,5972,CWS 
115,J.D. Davis ,232,33,9,33,1,0.267,0.352,62,12,1,27,74,0.445,0.797,0.3,0.5,0.1,6148,SF 
116,Nolan Gorman ,225,32,12,37,2,0.239,0.313,54,10,0,23,76,0.45,0.763,0.49,0.6,0.39,7471,STL 
117,Jeimer Candelario ,261,35,10,35,1,0.254,0.326,66,17,1,24,64,0.439,0.765,0.25,0.35,0.16,5920,WSH 
118,Jeff McNeil ,255,33,4,30,2,0.285,0.348,73,15,1,20,33,0.401,0.749,0.63,0.57,0.69,8027,NYM 
119,Anthony Volpe ,239,34,8,30,11,0.237,0.311,56,12,2,23,66,0.407,0.718,0.49,0.6,0.38,43704,NYY 
120,Jarred Kelenic ,245,33,10,33,8,0.232,0.304,57,13,1,23,77,0.419,0.723,0.45,0.61,0.3,6884,SEA 
121,Whit Merrifield ,223,30,4,25,12,0.264,0.315,59,13,1,16,40,0.377,0.693,0.58,0.77,0.39,6338,TOR 
122,Jake McCarthy ,198,29,4,22,14,0.262,0.325,52,9,3,16,47,0.401,0.726,0.38,0.55,0.2,8273,ARI 
123,Lars Nootbaar ,219,36,9,30,4,0.248,0.347,54,10,1,32,54,0.426,0.773,0.31,0.46,0.16,44339,STL 
124,Adam Duvall ,224,31,13,37,2,0.23,0.295,52,11,1,18,72,0.461,0.756,0.29,0.29,0.28,5317,BOS 
125,Nolan Jones ,204,30,8,29,4,0.266,0.349,54,12,1,24,66,0.447,0.796,0.28,0.46,0.11,10128,COL 
126,Josh Bell ,250,32,9,37,0,0.257,0.348,64,13,1,33,54,0.426,0.774,0.46,0.35,0.56,4664,CLE 
127,Jose Siri ,210,31,10,30,9,0.228,0.282,48,9,1,15,76,0.421,0.702,0.12,0.18,0.06,5727,TB 
128,Mike Yastrzemski ,218,34,10,31,2,0.246,0.328,54,13,1,24,61,0.449,0.777,0.1,0.12,0.08,8467,SF 
129,Michael Conforto ,222,34,9,33,2,0.249,0.347,55,11,0,29,59,0.427,0.774,0.23,0.37,0.09,5812,SF 
130,Jordan Walker ,234,31,7,31,5,0.258,0.32,60,12,1,19,62,0.411,0.732,0.58,0.76,0.4,43830,STL 
131,Orlando Arcia ,243,32,8,32,2,0.257,0.315,63,11,0,20,52,0.404,0.719,0.41,0.54,0.28,4860,ATL 
132,Jack Suwinski ,200,30,12,31,4,0.233,0.328,47,9,0,27,69,0.456,0.785,0.21,0.33,0.1,44698,PIT 
133,Travis d'Arnaud ,205,29,9,31,0,0.267,0.325,55,11,1,16,48,0.459,0.785,0.22,0.29,0.15,4099,ATL 
134,Ezequiel Duran ,211,29,8,29,5,0.258,0.303,54,12,1,12,58,0.442,0.745,0.54,0.76,0.32,43722,TEX 
135,Josh Lowe ,197,28,7,27,9,0.248,0.313,49,11,1,18,64,0.425,0.738,0.71,0.82,0.6,10142,TB 
136,Bryson Stott ,230,30,6,26,7,0.262,0.316,60,11,1,18,47,0.396,0.712,0.58,0.73,0.44,22308,PHI 
137,Andrew McCutchen ,214,31,8,28,5,0.251,0.347,54,11,0,30,52,0.42,0.767,0.31,0.38,0.24,3052,PIT 
138,Luis Garcia ,242,30,6,29,3,0.27,0.309,65,13,2,13,43,0.409,0.719,0.19,0.23,0.15,7507,WSH 
139,Joey Meneses ,247,28,8,33,0,0.268,0.318,66,13,1,17,59,0.421,0.739,0.33,0.47,0.19,43684,WSH 
140,Eugenio Suarez ,256,33,13,39,1,0.224,0.314,57,11,0,31,87,0.418,0.732,0.37,0.53,0.2,5332,SEA 
141,Taylor Ward ,206,32,8,27,2,0.263,0.342,54,11,1,23,50,0.442,0.784,0.59,0.57,0.61,6071,LAA 
142,Jake Cronenworth ,241,34,8,32,2,0.25,0.338,60,13,2,28,51,0.417,0.754,0.59,0.53,0.64,7868,SD 
143,Kerry Carpenter ,214,28,10,31,2,0.253,0.313,54,11,1,15,57,0.454,0.766,0.02,0.03,0.01,45596,DET 
144,Ha-Seong Kim ,227,31,7,28,7,0.247,0.321,56,11,1,24,51,0.397,0.718,0.46,0.65,0.27,6866,SD 
145,Willson Contreras ,199,31,9,30,3,0.247,0.34,49,11,0,22,52,0.442,0.782,0.76,0.8,0.73,5919,STL 
146,CJ Abrams ,236,30,5,26,9,0.253,0.293,60,13,2,10,51,0.39,0.683,0.14,0.19,0.09,19879,WSH 
147,Bryan De La Cruz ,232,29,7,31,2,0.264,0.315,61,13,1,17,62,0.421,0.735,0.3,0.43,0.17,44192,MIA 
148,Seth Brown ,213,28,11,32,4,0.234,0.303,50,10,1,19,65,0.444,0.747,0.09,0.15,0.04,30700,OAK 
149,Jorge Polanco ,191,28,8,28,3,0.261,0.332,50,10,1,20,44,0.454,0.786,0.41,0.37,0.45,5354,MIN 
150,Brandon Drury ,207,28,10,30,1,0.254,0.306,53,11,1,14,55,0.459,0.766,0.55,0.75,0.35,5607,LAA 
151,Ke'Bryan Hayes ,220,29,5,25,8,0.26,0.319,57,12,2,18,49,0.397,0.716,0.3,0.45,0.15,6910,PIT 
152,Isaac Paredes ,206,30,10,34,0,0.245,0.335,50,11,0,25,41,0.446,0.781,0.69,0.76,0.63,10050,TB 
153,Brandon Lowe ,192,29,10,31,2,0.238,0.323,46,9,1,22,58,0.455,0.778,0.55,0.58,0.53,7236,TB 
154,William Contreras ,205,29,9,29,1,0.255,0.331,52,9,1,22,54,0.448,0.779,0.54,0.69,0.4,7659,MIL 
155,Miguel Vargas ,206,30,7,29,3,0.255,0.332,52,12,1,22,45,0.429,0.761,0.19,0.24,0.15,8301,LAD 
156,Jurickson Profar ,225,33,6,26,3,0.259,0.339,58,14,1,26,41,0.409,0.748,0.09,0.08,0.09,4581,COL 
157,Joey Wiemer ,225,31,9,29,8,0.224,0.296,50,11,1,21,73,0.397,0.693,0.05,0.07,0.02,44593,MIL 
158,LaMonte Wade Jr. ,202,32,8,26,2,0.251,0.357,51,10,1,31,47,0.425,0.783,0.27,0.33,0.21,7573,SF 
159,Garrett Cooper ,227,27,8,32,0,0.26,0.329,59,12,1,21,66,0.426,0.755,0.05,0.07,0.03,7279,MIA 
160,Maikel Garcia ,220,28,3,23,9,0.264,0.318,58,12,1,18,50,0.375,0.693,0.23,0.38,0.07,44626,KC 
161,Spencer Torkelson ,235,31,10,32,1,0.238,0.323,56,13,0,27,62,0.421,0.743,0.19,0.26,0.12,43877,DET 
162,DJ LeMahieu ,234,32,6,26,1,0.264,0.337,62,10,1,25,44,0.393,0.73,0.43,0.42,0.45,4417,NYY 
163,Anthony Rendon ,204,29,7,29,2,0.256,0.355,52,12,0,28,39,0.415,0.77,0.29,0.26,0.32,4291,LAA 
164,Thairo Estrada ,169,25,5,21,8,0.269,0.323,45,9,1,11,36,0.421,0.744,0.75,0.89,0.62,7544,SF 
165,Brendan Donovan ,207,31,5,24,2,0.273,0.364,56,10,1,25,38,0.396,0.76,0.45,0.56,0.33,45005,STL 
166,Eddie Rosario ,205,27,8,29,3,0.251,0.301,51,10,1,14,47,0.428,0.729,0.33,0.47,0.2,4556,ATL 
167,Max Kepler ,202,30,9,28,2,0.244,0.325,49,10,1,22,42,0.437,0.762,0.03,0.03,0.02,5357,MIN 
168,J.P. Crawford ,256,35,5,26,2,0.256,0.345,66,14,1,33,47,0.372,0.716,0.07,0.06,0.07,4950,SEA 
169,Brandon Marsh ,225,30,6,27,5,0.25,0.32,56,11,2,22,78,0.403,0.724,0.16,0.2,0.11,7393,PHI 
170,Triston Casas ,205,30,9,29,1,0.243,0.344,50,11,1,30,57,0.433,0.777,0.23,0.19,0.27,6997,BOS 
171,Marcell Ozuna ,176,25,10,28,1,0.249,0.318,44,8,0,17,44,0.455,0.773,0.37,0.52,0.21,4726,ATL 
172,Trevor Story ,153,24,7,23,6,0.255,0.328,39,9,1,14,46,0.471,0.799,0.23,0.38,0.08,4747,BOS 
173,Chris Taylor ,187,28,8,27,5,0.236,0.315,44,10,1,19,66,0.43,0.745,0.12,0.19,0.04,4888,LAD 
174,MJ Melendez ,229,31,9,32,2,0.231,0.317,53,12,1,28,69,0.416,0.733,0.54,0.55,0.52,10031,KC 
175,Will Brennan ,206,24,4,25,5,0.272,0.323,56,12,1,13,33,0.397,0.719,0.02,0.03,0.01,45057,CLE 
176,Trent Grisham ,217,32,9,27,6,0.224,0.319,48,11,1,29,66,0.405,0.724,0.04,0.05,0.03,7502,SD 
177,Luis Matos ,212,29,5,25,5,0.256,0.31,54,11,1,15,39,0.392,0.702,0.1,0.15,0.05,43725,SF 
178,Chas McCormick ,188,26,7,27,5,0.247,0.327,46,8,1,21,54,0.415,0.741,0.03,0.05,0.02,10177,HOU 
179,Randal Grichuk ,187,25,7,26,1,0.27,0.317,50,11,1,11,44,0.455,0.772,0.04,0.06,0.03,5423,COL 
180,Brandon Crawford ,209,27,7,28,3,0.249,0.326,52,11,1,21,52,0.406,0.731,0.02,0.02,0.02,4461,SF 
181,Mitch Garver ,188,28,10,29,1,0.235,0.321,44,9,0,23,61,0.44,0.76,0.03,0.05,0.01,6239,TEX 
182,Cal Raleigh ,207,27,11,32,1,0.229,0.299,47,11,1,19,61,0.451,0.75,0.38,0.52,0.24,8457,SEA 
183,Drew Waters ,209,28,6,25,6,0.244,0.306,51,11,2,18,72,0.402,0.708,0.01,0.02,0.01,7224,KC 
184,Edward Olivares ,182,25,5,21,6,0.266,0.319,48,9,2,12,37,0.426,0.744,0.01,0.01,0.01,7536,KC 
185,Brett Baty ,204,28,7,27,2,0.252,0.324,51,9,0,20,59,0.402,0.726,0.09,0.13,0.06,20757,NYM 
186,Alex Kirilloff ,190,25,6,26,1,0.266,0.339,51,10,0,18,47,0.419,0.758,0.05,0.08,0.03,6414,MIN 
187,Matt Vierling ,207,25,5,22,6,0.261,0.317,54,10,2,16,45,0.402,0.719,0.04,0.06,0.01,10043,DET 
188,Kevin Kiermaier ,198,28,4,22,7,0.25,0.309,50,10,3,16,50,0.395,0.703,0.03,0.04,0.02,5131,TOR 
189,David Peralta ,195,24,6,27,1,0.268,0.329,52,11,1,16,42,0.435,0.764,0.02,0.03,0.01,5497,LAD 
190,Jean Segura ,218,26,4,22,6,0.262,0.322,57,9,1,16,36,0.365,0.687,0.13,0.2,0.06,4179,MIA 
191,Tyler Stephenson ,200,26,6,27,0,0.267,0.338,53,10,0,20,54,0.409,0.747,0.59,0.73,0.45,6024,CIN 
192,Ramon Laureano ,194,26,7,23,7,0.235,0.302,46,10,2,15,58,0.416,0.718,0.11,0.19,0.02,6740,OAK 
193,Danny Jansen ,178,25,10,30,0,0.236,0.311,42,9,0,17,42,0.457,0.769,0.15,0.16,0.14,7237,TOR 
194,Manuel Margot ,181,24,4,22,7,0.258,0.313,47,10,1,14,33,0.387,0.7,0.04,0.04,0.03,5888,TB 
195,Tommy Pham ,182,27,6,23,5,0.25,0.335,45,9,1,22,50,0.413,0.748,0.29,0.46,0.11,5584,NYM 
196,Jake Burger ,170,23,10,27,0,0.245,0.301,42,8,1,12,53,0.478,0.778,0.13,0.2,0.06,10074,CWS 
197,James Outman ,181,27,8,26,4,0.234,0.309,42,9,2,17,65,0.428,0.737,0.27,0.32,0.22,44201,LAD 
198,Evan Longoria ,172,24,9,27,0,0.248,0.317,43,8,0,16,51,0.458,0.774,0.01,0.01,0.01,3342,ARI 
199,Riley Greene ,188,26,5,22,3,0.268,0.337,50,9,2,19,56,0.427,0.764,0.35,0.55,0.15,19457,DET 
200,Mark Canha ,188,28,6,24,3,0.252,0.35,47,10,1,23,42,0.403,0.753,0.07,0.09,0.05,5670,NYM 
201,Royce Lewis ,162,22,6,22,4,0.262,0.316,43,9,1,11,40,0.433,0.749,0.23,0.38,0.09,6967,MIN 
202,Carlos Santana ,220,29,8,30,2,0.233,0.335,51,11,0,33,44,0.394,0.729,0.2,0.2,0.21,3162,PIT 
203,Joey Gallo ,188,29,13,30,1,0.201,0.323,38,7,1,31,81,0.45,0.773,0.08,0.12,0.05,4711,MIN 
204,Yoan Moncada ,204,27,7,26,1,0.25,0.324,51,11,1,20,58,0.413,0.738,0.11,0.16,0.05,5679,CWS 
205,Tyler O'Neill ,143,23,7,22,5,0.248,0.318,35,6,0,13,47,0.444,0.762,0.31,0.44,0.17,5050,STL 
