VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
45,J.T. Realmuto ,57,9,3,9,2,0.259,0.326,15,3,0,5,15,0.459,0.785,0.96,0.98,0.94,5371,PHI 
46,Josh Naylor ,59,8,2,11,1,0.287,0.358,17,4,0,5,9,0.476,0.833,0.76,0.82,0.7,6054,CLE 
47,Ezequiel Tovar ,70,10,2,9,2,0.268,0.307,19,4,0,3,17,0.436,0.743,0.26,0.41,0.11,45000,COL 
48,Thairo Estrada ,63,9,2,8,3,0.266,0.314,17,3,0,3,13,0.418,0.732,0.61,0.8,0.41,7544,SF 
49,CJ Abrams ,65,9,2,7,4,0.254,0.305,17,3,0,3,14,0.399,0.704,0.52,0.77,0.27,19879,WSH 
50,Gunnar Henderson ,66,11,3,10,1,0.263,0.344,17,3,1,7,18,0.48,0.825,0.9,0.94,0.86,23372,BAL 
51,Eloy Jimenez ,65,9,3,11,0,0.276,0.333,18,3,0,5,15,0.475,0.808,0.68,0.75,0.61,5141,CWS 
52,Brandon Nimmo ,67,11,3,8,1,0.268,0.365,18,3,1,9,16,0.456,0.821,0.86,0.85,0.87,4685,NYM 
53,Kyle Schwarber ,62,11,5,12,0,0.222,0.352,14,2,0,12,21,0.49,0.842,0.97,0.97,0.97,5686,PHI 
54,Nathaniel Lowe ,69,10,3,10,0,0.273,0.362,19,4,0,9,18,0.442,0.804,0.89,0.92,0.87,7914,TEX 
55,Masataka Yoshida ,62,9,2,9,1,0.286,0.359,18,4,0,6,9,0.441,0.8,0.9,0.87,0.93,46547,BOS 
56,Max Muncy ,64,12,4,12,0,0.231,0.345,15,3,0,11,18,0.474,0.819,0.93,0.94,0.91,5207,LAD 
57,Trevor Story ,67,10,3,9,3,0.247,0.317,16,4,0,6,21,0.448,0.766,0.2,0.3,0.1,4747,BOS 
58,J.D. Martinez ,62,9,3,11,0,0.274,0.332,17,4,0,6,18,0.506,0.838,0.76,0.82,0.71,4339,LAD 
59,Luis Arraez ,69,9,1,8,0,0.315,0.379,22,4,0,6,5,0.414,0.793,0.95,0.92,0.98,8162,MIA 
60,Nick Castellanos ,68,9,3,10,1,0.265,0.313,18,4,0,4,18,0.444,0.757,0.91,0.94,0.88,4631,PHI 
61,Jorge Polanco ,59,9,3,9,1,0.269,0.35,16,3,0,7,14,0.477,0.827,0.51,0.53,0.49,5354,MIN 
62,George Springer ,64,10,3,9,2,0.256,0.333,16,3,0,7,13,0.442,0.774,0.96,0.96,0.96,4614,TOR 
63,Alec Bohm ,63,9,2,9,1,0.282,0.341,18,3,0,5,12,0.43,0.771,0.81,0.83,0.8,7921,PHI 
64,Ryan McMahon ,66,10,3,10,1,0.253,0.332,17,3,0,8,20,0.446,0.778,0.5,0.75,0.26,5009,COL 
65,Dansby Swanson ,66,10,3,10,1,0.262,0.333,17,3,0,7,18,0.443,0.775,0.89,0.93,0.85,5965,CHC 
66,Lane Thomas ,68,10,3,9,2,0.251,0.312,17,4,0,5,19,0.422,0.734,0.73,0.87,0.59,8293,WSH 
67,Xander Bogaerts ,65,10,2,9,1,0.274,0.349,18,3,0,7,12,0.43,0.779,0.93,0.94,0.92,4347,SD 
68,Carlos Correa ,63,10,3,10,0,0.271,0.355,17,4,0,8,15,0.477,0.832,0.7,0.7,0.7,4673,MIN 
69,Nolan Jones ,61,10,2,9,2,0.257,0.342,16,3,0,7,20,0.428,0.77,0.38,0.58,0.18,10128,COL 
70,Ketel Marte ,60,9,2,9,1,0.281,0.358,17,4,1,7,12,0.478,0.835,0.91,0.9,0.93,5179,ARI 
71,Christian Walker ,63,9,3,11,1,0.259,0.341,16,3,0,7,14,0.477,0.818,0.93,0.93,0.93,4905,ARI 
72,Alex Verdugo ,64,10,2,8,1,0.285,0.345,18,4,0,5,10,0.439,0.784,0.79,0.77,0.82,5983,BOS 
73,Ha-Seong Kim ,62,9,2,8,3,0.255,0.335,16,3,0,7,13,0.403,0.737,0.82,0.87,0.78,6866,SD 
74,Andres Gimenez ,61,8,2,8,3,0.261,0.328,16,3,0,4,13,0.426,0.754,0.64,0.75,0.53,7049,CLE 
75,Steven Kwan ,60,9,1,6,2,0.291,0.364,18,3,1,6,7,0.411,0.775,0.88,0.84,0.92,44349,CLE 
76,Justin Turner ,63,9,2,10,0,0.279,0.349,18,4,0,6,12,0.457,0.806,0.92,0.92,0.91,4261,BOS 
77,Will Smith ,57,10,3,10,0,0.269,0.356,15,3,0,7,11,0.473,0.828,0.99,0.98,0.99,7671,LAD 
78,Ryan Mountcastle ,63,9,3,10,0,0.265,0.323,17,3,0,5,16,0.45,0.773,0.7,0.81,0.6,7239,BAL 
79,Andrew Vaughn ,67,9,3,10,0,0.266,0.324,18,4,0,5,13,0.46,0.785,0.69,0.72,0.66,22216,CWS 
80,Teoscar Hernandez ,63,9,3,10,1,0.259,0.314,16,3,0,4,20,0.47,0.784,0.82,0.95,0.69,4846,SEA 
81,Tommy Edman ,63,10,1,7,4,0.253,0.315,16,3,0,5,11,0.388,0.703,0.82,0.86,0.78,7752,STL 
82,Kerry Carpenter ,60,8,3,9,1,0.261,0.324,16,3,0,5,15,0.472,0.796,0.5,0.73,0.27,45596,DET 
83,Tyler O'Neill ,56,9,3,8,2,0.253,0.333,14,3,0,6,17,0.471,0.803,0.3,0.44,0.16,5050,STL 
84,Ke'Bryan Hayes ,64,9,2,8,2,0.268,0.325,17,3,1,5,14,0.433,0.758,0.39,0.58,0.2,6910,PIT 
85,Charlie Blackmon ,64,10,2,9,0,0.289,0.351,18,3,1,6,11,0.466,0.818,0.28,0.35,0.21,4418,COL 
86,Triston Casas ,59,10,3,10,0,0.259,0.36,15,3,0,9,16,0.477,0.837,0.55,0.66,0.44,6997,BOS 
87,Esteury Ruiz ,58,8,1,5,6,0.243,0.299,14,3,0,4,14,0.347,0.646,0.44,0.66,0.23,10086,OAK 
88,Yandy Diaz ,60,10,2,8,0,0.291,0.384,17,3,0,8,10,0.451,0.835,0.94,0.92,0.96,6677,TB 
89,Bryson Stott ,59,8,2,7,2,0.267,0.321,16,3,0,5,11,0.405,0.726,0.79,0.85,0.73,22308,PHI 
90,Adam Duvall ,60,8,4,10,1,0.233,0.297,14,3,0,5,20,0.477,0.775,0.45,0.56,0.33,5317,BOS 
91,Tommy Pham ,57,8,2,8,2,0.255,0.336,15,3,0,6,15,0.42,0.756,0.17,0.26,0.07,5584,ARI 
92,Elly De La Cruz ,59,8,2,7,3,0.25,0.305,15,3,1,5,19,0.432,0.737,0.88,0.92,0.83,44884,CIN 
93,Jeremy Pena ,63,9,2,8,1,0.264,0.321,17,3,0,4,14,0.41,0.731,0.6,0.73,0.48,43642,HOU 
94,Seiya Suzuki ,57,9,2,9,1,0.269,0.348,15,3,0,7,14,0.453,0.801,0.72,0.81,0.62,6973,CHC 
95,Brandon Lowe ,52,8,3,9,1,0.242,0.333,13,3,0,6,15,0.457,0.791,0.59,0.63,0.54,7236,TB 
96,Max Kepler ,54,9,3,9,0,0.255,0.34,14,3,0,6,12,0.459,0.8,0.11,0.16,0.07,5357,MIN 
97,Salvador Perez ,60,7,3,10,0,0.259,0.3,16,3,0,3,15,0.468,0.768,0.88,0.93,0.83,4147,KC 
98,Jasson Dominguez ,72,10,2,8,3,0.236,0.313,17,3,0,7,19,0.361,0.674,0.25,0.3,0.2,8513,NYY 
99,Giancarlo Stanton ,54,8,4,10,0,0.234,0.316,13,2,0,6,17,0.471,0.787,0.58,0.7,0.46,3783,NYY 
100,Joc Pederson ,55,9,3,9,0,0.255,0.342,14,2,0,7,13,0.468,0.809,0.13,0.21,0.05,4769,SF 
101,Josh Lowe ,55,8,2,8,3,0.244,0.304,13,3,0,5,17,0.408,0.712,0.63,0.79,0.48,10142,TB 
102,Josh Bell ,63,9,3,9,0,0.256,0.343,16,3,0,8,14,0.428,0.771,0.55,0.49,0.61,4664,MIA 
103,Jeff McNeil ,69,9,1,8,1,0.274,0.338,19,4,0,5,9,0.38,0.719,0.66,0.62,0.7,8027,NYM 
104,Tim Anderson ,71,9,1,7,2,0.271,0.313,19,3,0,4,15,0.366,0.679,0.38,0.44,0.31,4956,CWS 
105,Whit Merrifield ,58,8,1,7,3,0.264,0.31,15,3,0,4,10,0.38,0.69,0.71,0.83,0.59,6338,TOR 
106,Nolan Gorman ,54,8,3,9,1,0.236,0.315,13,2,0,6,19,0.459,0.775,0.48,0.62,0.34,7471,STL 
107,Daulton Varsho ,63,9,3,9,2,0.228,0.3,14,3,0,5,16,0.424,0.723,0.78,0.81,0.75,7551,TOR 
108,Andrew Benintendi ,64,9,1,7,2,0.274,0.345,17,4,0,7,11,0.379,0.724,0.26,0.37,0.15,5972,CWS 
109,Lars Nootbaar ,53,9,2,7,1,0.255,0.354,14,3,0,8,12,0.437,0.791,0.43,0.6,0.27,44339,STL 
110,Brendan Rodgers ,61,8,2,8,0,0.27,0.326,17,3,0,4,13,0.426,0.751,0.08,0.06,0.1,5966,COL 
111,Marcell Ozuna ,55,8,3,9,0,0.257,0.324,14,3,0,5,14,0.483,0.807,0.82,0.88,0.76,4726,ATL 
112,Lourdes Gurriel Jr. ,59,8,2,9,0,0.274,0.328,16,4,0,4,11,0.443,0.771,0.59,0.65,0.53,6931,ARI 
113,Austin Hays ,61,8,2,8,1,0.266,0.321,16,4,0,4,14,0.424,0.746,0.41,0.54,0.27,7238,BAL 
114,Brenton Doyle ,66,9,2,8,2,0.235,0.282,16,3,0,4,23,0.389,0.67,0.01,0.01,0.0,45599,COL 
115,William Contreras ,57,9,2,9,0,0.264,0.346,15,3,0,6,14,0.437,0.783,0.84,0.9,0.77,7659,MIL 
116,Jose Abreu ,61,8,2,10,0,0.265,0.332,16,3,0,5,13,0.43,0.762,0.6,0.62,0.57,4594,HOU 
117,Maikel Garcia ,58,8,1,6,3,0.257,0.311,15,3,0,5,13,0.357,0.668,0.15,0.24,0.06,44626,KC 
118,Sal Frelick ,60,8,1,7,2,0.26,0.336,16,3,0,6,10,0.376,0.712,0.12,0.17,0.08,44675,MIL 
119,Ian Happ ,61,9,2,9,1,0.249,0.349,15,3,0,9,16,0.417,0.767,0.75,0.85,0.66,6008,CHC 
120,Spencer Torkelson ,63,9,3,10,0,0.24,0.327,15,3,0,7,17,0.452,0.779,0.44,0.63,0.25,43877,DET 
121,Jake Fraley ,37,6,2,6,2,0.268,0.353,10,2,0,4,9,0.471,0.824,0.32,0.45,0.18,8083,CIN 
122,Anthony Volpe ,63,9,2,8,3,0.229,0.307,14,3,0,6,17,0.39,0.697,0.44,0.51,0.37,43704,NYY 
123,Jon Berti ,50,7,1,4,4,0.254,0.323,13,2,0,5,12,0.35,0.673,0.08,0.14,0.03,6776,MIA 
124,Chas McCormick ,51,8,2,8,1,0.256,0.341,13,2,0,6,15,0.435,0.776,0.49,0.71,0.27,10177,HOU 
125,Jake Burger ,62,8,3,10,0,0.239,0.297,15,3,0,4,19,0.448,0.745,0.31,0.48,0.14,10074,MIA 
126,Mitch Garver ,48,8,3,8,0,0.254,0.35,12,2,0,6,15,0.504,0.854,0.34,0.49,0.19,6239,TEX 
127,Adley Rutschman ,61,9,2,8,0,0.271,0.37,16,4,0,9,11,0.428,0.798,0.99,0.98,1.0,8022,BAL 
128,Jordan Walker ,63,8,2,8,1,0.255,0.322,16,3,0,5,17,0.415,0.736,0.56,0.73,0.38,43830,STL 
129,Seth Brown ,54,7,3,8,1,0.237,0.303,13,3,0,5,15,0.459,0.762,0.09,0.14,0.03,30700,OAK 
130,DJ LeMahieu ,62,8,2,7,0,0.271,0.35,17,3,0,7,12,0.421,0.771,0.45,0.47,0.43,4417,NYY 
131,Eddie Rosario ,52,8,2,8,1,0.246,0.302,13,2,0,4,12,0.415,0.718,0.33,0.49,0.18,4556,ATL 
132,Christopher Morel ,52,8,3,8,1,0.232,0.3,12,2,0,4,17,0.428,0.728,0.35,0.49,0.21,44057,CHC 
133,Jeimer Candelario ,63,9,2,9,0,0.253,0.329,16,4,0,6,15,0.431,0.76,0.45,0.56,0.33,5920,CHC 
134,Bryan De La Cruz ,62,7,2,8,1,0.252,0.3,16,3,0,4,16,0.41,0.71,0.25,0.34,0.15,44192,MIA 
135,Chris Taylor ,52,8,2,8,2,0.238,0.326,12,3,0,6,18,0.429,0.755,0.19,0.31,0.06,4888,LAD 
136,Ty France ,64,8,2,8,0,0.266,0.34,17,4,0,5,12,0.415,0.755,0.62,0.61,0.63,8163,SEA 
137,Javier Baez ,60,8,2,8,1,0.242,0.291,15,2,0,3,16,0.393,0.684,0.2,0.3,0.11,4606,DET 
138,Jonathan India ,51,8,2,7,1,0.263,0.348,13,3,0,5,12,0.434,0.782,0.75,0.83,0.67,6895,CIN 
139,Brandon Drury ,58,8,3,9,0,0.241,0.298,14,3,0,4,15,0.434,0.732,0.47,0.65,0.28,5607,LAA 
140,Spencer Steer ,51,7,2,8,1,0.259,0.343,13,3,0,6,12,0.435,0.778,0.83,0.85,0.81,44364,CIN 
141,Jack Suwinski ,49,8,3,8,1,0.224,0.333,11,2,0,7,18,0.451,0.783,0.13,0.19,0.06,44698,PIT 
142,Ezequiel Duran ,59,8,2,7,1,0.249,0.301,15,3,0,3,17,0.42,0.721,0.28,0.41,0.15,43722,TEX 
143,Sean Murphy ,46,8,2,8,0,0.258,0.345,12,3,0,5,11,0.477,0.822,0.92,0.9,0.94,6609,ATL 
144,Willson Contreras ,48,7,2,8,1,0.249,0.347,12,2,0,6,13,0.441,0.788,0.8,0.86,0.73,5919,STL 
145,Liover Peguero ,59,8,2,7,2,0.245,0.291,14,3,0,4,15,0.378,0.668,0.02,0.03,0.01,43656,PIT 
146,Amed Rosario ,49,7,1,6,1,0.279,0.316,14,2,1,3,9,0.413,0.729,0.48,0.49,0.47,5994,LAD 
147,Garrett Cooper ,59,8,2,9,0,0.262,0.332,15,3,0,5,17,0.432,0.764,0.03,0.04,0.02,7279,SD 
148,Byron Buxton ,34,7,2,6,1,0.249,0.33,9,2,0,4,11,0.523,0.852,0.57,0.69,0.45,4672,MIN 
149,Ji Hwan Bae ,47,7,1,5,3,0.246,0.305,12,2,0,4,11,0.356,0.661,0.06,0.1,0.02,10183,PIT 
150,Kris Bryant ,51,7,2,7,0,0.28,0.36,14,3,0,5,11,0.446,0.806,0.48,0.45,0.52,4934,COL 
151,Ronny Mauricio ,58,7,2,7,2,0.242,0.284,14,3,0,3,14,0.381,0.665,0.15,0.24,0.07,9998,NYM 
152,Joey Meneses ,67,8,2,9,0,0.259,0.31,17,3,0,4,15,0.393,0.704,0.46,0.63,0.28,43684,WSH 
153,Hunter Goodman ,61,8,2,10,0,0.244,0.303,15,3,0,4,17,0.415,0.719,0.05,0.08,0.02,45393,COL 
154,Wilmer Flores ,49,7,2,8,0,0.271,0.344,13,3,0,5,8,0.471,0.814,0.45,0.55,0.35,4257,SF 
155,Alex Kirilloff ,46,6,2,7,0,0.273,0.345,13,2,0,4,12,0.447,0.792,0.08,0.12,0.03,6414,MIN 
156,Rowdy Tellez ,49,7,3,8,0,0.243,0.326,12,2,0,5,11,0.48,0.805,0.35,0.26,0.44,5030,MIL 
157,Mike Yastrzemski ,56,9,2,8,1,0.235,0.323,13,3,0,6,15,0.423,0.746,0.08,0.1,0.06,8467,SF 
158,Isiah Kiner-Falefa ,47,6,1,5,2,0.265,0.324,13,2,0,3,8,0.37,0.695,0.02,0.03,0.01,7662,NYY 
159,Drew Waters ,50,7,2,6,2,0.242,0.317,12,2,1,5,17,0.412,0.729,0.01,0.01,0.0,7224,KC 
160,Mitch Haniger ,53,8,2,9,0,0.244,0.314,13,3,0,5,14,0.429,0.743,0.12,0.19,0.06,6481,SF 
161,Ryan O'Hearn ,50,7,2,8,0,0.255,0.31,13,2,0,4,12,0.431,0.74,0.08,0.11,0.05,6681,BAL 
162,Eugenio Suarez ,62,8,3,10,0,0.224,0.311,14,3,0,7,21,0.417,0.728,0.42,0.61,0.22,5332,SEA 
163,Yoan Moncada ,63,8,2,8,0,0.249,0.326,16,3,0,6,18,0.404,0.73,0.1,0.16,0.05,5679,CWS 
164,J.D. Davis ,45,7,2,7,0,0.266,0.351,12,2,0,5,14,0.452,0.803,0.15,0.24,0.06,6148,SF 
165,Keibert Ruiz ,51,6,2,7,0,0.267,0.327,14,3,0,4,6,0.433,0.76,0.55,0.51,0.6,6912,WSH 
166,Masyn Winn ,61,8,2,7,2,0.236,0.292,14,3,0,4,15,0.369,0.662,0.04,0.06,0.02,43906,STL 
167,Jarred Kelenic ,52,7,2,7,2,0.226,0.292,12,3,0,5,16,0.397,0.689,0.27,0.37,0.18,6884,SEA 
168,Kevin Kiermaier ,51,7,1,6,2,0.244,0.311,13,2,1,4,13,0.389,0.7,0.02,0.03,0.02,5131,TOR 
169,Orlando Arcia ,60,8,2,8,0,0.254,0.312,15,3,0,5,12,0.409,0.721,0.48,0.63,0.33,4860,ATL 
170,Mark Canha ,44,7,1,6,1,0.269,0.374,12,2,0,6,9,0.423,0.797,0.14,0.21,0.08,5670,MIL 
171,Isaac Paredes ,51,7,3,8,0,0.237,0.326,12,2,0,6,10,0.452,0.778,0.76,0.8,0.73,10050,TB 
172,Alejandro Kirk ,52,6,2,7,0,0.271,0.353,14,3,0,6,7,0.422,0.775,0.43,0.37,0.49,43675,TOR 
173,James Outman ,51,8,2,7,1,0.24,0.328,12,2,0,6,17,0.412,0.74,0.46,0.66,0.26,44201,LAD 
174,Jason Heyward ,48,7,2,6,1,0.249,0.329,12,2,0,5,10,0.413,0.742,0.02,0.03,0.01,3459,LAD 
175,Zack Gelof ,62,8,2,7,2,0.219,0.283,14,3,0,5,20,0.365,0.648,0.29,0.43,0.16,44896,OAK 
176,Yainer Diaz ,38,5,2,6,0,0.283,0.319,11,2,0,2,7,0.494,0.813,0.4,0.57,0.23,45200,HOU 
177,Michael A. Taylor ,43,6,2,6,1,0.246,0.299,11,2,0,3,13,0.432,0.731,0.02,0.03,0.01,5442,MIN 
178,Travis d'Arnaud ,48,7,2,8,0,0.257,0.317,12,3,0,3,11,0.445,0.763,0.16,0.2,0.12,4099,ATL 
179,LaMonte Wade Jr. ,52,8,2,7,0,0.248,0.348,13,2,0,7,11,0.424,0.773,0.1,0.11,0.09,7573,SF 
180,Elehuris Montero ,52,7,2,8,0,0.255,0.316,13,3,0,4,15,0.429,0.745,0.02,0.03,0.01,39212,COL 
181,Jonah Heim ,52,7,2,8,0,0.253,0.308,13,3,0,4,11,0.442,0.75,0.69,0.65,0.73,6457,TEX 
182,Luis Rengifo ,42,6,2,5,1,0.262,0.311,11,2,0,3,8,0.452,0.763,0.23,0.32,0.15,8153,LAA 
183,Brent Rooker ,56,7,3,8,0,0.233,0.32,13,3,0,6,20,0.441,0.761,0.14,0.16,0.12,7318,OAK 
184,Michael Brantley ,39,6,1,5,0,0.297,0.362,12,2,0,4,5,0.436,0.798,0.09,0.09,0.09,3748,HOU 
185,Brandon Marsh ,56,8,1,7,1,0.257,0.338,14,3,1,6,19,0.41,0.748,0.13,0.17,0.1,7393,PHI 
186,TJ Friedl ,49,7,1,6,2,0.25,0.323,12,2,1,5,9,0.398,0.721,0.32,0.47,0.18,8358,CIN 
187,Oswald Peraza ,53,7,1,6,2,0.239,0.306,13,2,0,4,13,0.366,0.672,0.02,0.03,0.02,43749,NYY 
188,David Peralta ,53,7,1,8,0,0.265,0.321,14,3,0,4,11,0.401,0.722,0.01,0.02,0.01,5497,LAD 
189,Will Brennan ,52,6,1,6,1,0.27,0.319,14,3,0,3,8,0.388,0.707,0.02,0.02,0.01,45057,CLE 
190,Jesus Sanchez ,53,7,2,8,0,0.243,0.317,13,3,0,5,14,0.422,0.739,0.03,0.05,0.02,6890,MIA 
191,Evan Carter ,50,7,1,6,2,0.23,0.316,12,2,0,5,14,0.361,0.676,0.06,0.09,0.03,43894,TEX 
192,Parker Meadows ,63,7,2,7,1,0.233,0.299,15,3,1,5,17,0.398,0.698,0.02,0.03,0.01,7993,DET 
193,Corey Dickerson ,56,7,2,7,0,0.254,0.296,14,3,0,3,11,0.396,0.693,0.0,0.0,0.0,4072,"LF,RF,DH) FA "
194,Dominic Canzone ,49,6,2,6,1,0.24,0.297,12,3,0,4,12,0.406,0.704,0.01,0.01,0.01,45429,SEA 
195,Cal Raleigh ,50,7,3,8,0,0.226,0.299,11,2,0,5,15,0.456,0.754,0.56,0.75,0.38,8457,SEA 
196,Randal Grichuk ,58,7,2,8,0,0.235,0.286,14,3,0,3,14,0.404,0.69,0.07,0.1,0.04,5423,LAA 
197,Harrison Bader ,35,5,1,5,2,0.248,0.305,9,2,0,2,7,0.388,0.694,0.15,0.21,0.09,6480,CIN 
198,Carlos Santana ,56,8,2,8,0,0.228,0.321,13,2,0,8,11,0.402,0.723,0.18,0.14,0.22,3162,MIL 
199,Everson Pereira ,58,8,2,7,1,0.224,0.292,13,2,0,5,19,0.367,0.659,0.02,0.03,0.01,7417,NYY 
200,Kyle Isbel ,51,7,1,6,2,0.237,0.294,12,3,0,3,12,0.375,0.669,0.01,0.01,0.0,8285,KC 
201,Michael Massey ,55,6,2,7,1,0.242,0.296,13,3,0,3,13,0.406,0.703,0.01,0.02,0.01,45756,KC 
202,Elias Diaz ,48,6,2,7,0,0.259,0.306,12,2,0,3,10,0.417,0.723,0.39,0.45,0.32,5591,COL 
203,Michael Conforto ,39,6,2,6,0,0.258,0.353,10,2,0,5,10,0.432,0.784,0.17,0.27,0.06,5812,SF 
204,Ryan Noda ,53,7,2,7,1,0.219,0.335,12,3,0,8,20,0.396,0.731,0.03,0.05,0.01,44240,OAK 
