VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
21,Dylan Cease ,12.0,15,1,0,3.65,1.23,5,10,5,1,2,2,1,0,0.98,0.98,0.98,6848 d,SD 
22,Framber Valdez ,13.6,13,1,0,3.38,1.29,5,12,5,1,2,2,1,0,0.98,0.98,0.98,7627 d,HOU 
23,Yusei Kikuchi ,12.4,14,1,0,3.74,1.21,5,11,4,2,3,2,0,0,0.68,0.74,0.62,7015 d,HOU 
24,Kevin Gausman ,13.5,14,1,0,3.80,1.22,6,13,4,2,2,2,1,0,0.93,0.95,0.91,4671 d,TOR 
25,Cristopher Sanchez ,13.6,12,1,0,3.68,1.25,6,13,4,1,2,2,1,0,0.69,0.82,0.56,39312 ,PHI 
26,Carlos Rodon ,12.4,14,1,0,3.92,1.21,5,10,4,2,2,2,1,0,0.86,0.9,0.82,5674 d,NYY 
27,Bailey Ober ,12.0,12,1,0,3.97,1.16,5,11,3,2,2,2,1,0,0.89,0.91,0.87,44064 ,MIN 
28,Zac Gallen ,14.3,14,1,0,3.77,1.28,6,13,4,2,2,2,1,0,0.96,0.97,0.96,7245 d,ARI 
29,Ranger Suarez ,13.5,12,1,0,3.59,1.28,5,13,4,1,2,2,1,0,0.85,0.89,0.82,7247 d,PHI 
30,Tanner Bibee ,11.4,12,1,0,3.78,1.20,5,10,3,2,2,2,1,0,0.9,0.93,0.86,45056 ,CLE 
31,Zach Eflin ,12.4,11,1,0,4.02,1.16,6,12,2,2,2,2,1,0,0.9,0.94,0.85,6146 d,BAL 
32,Freddy Peralta ,12.3,14,1,0,3.83,1.25,5,10,5,2,2,2,1,0,0.96,0.96,0.95,7274 d,MIL 
33,Nestor Cortes Jr. ,11.5,11,1,0,3.91,1.17,5,10,3,2,3,2,1,0,0.62,0.76,0.49,7375 d,NYY 
34,Nathan Eovaldi ,12.1,12,1,0,3.75,1.24,5,11,3,2,2,2,1,0,0.84,0.88,0.81,4423 d,TEX 
35,Bryan Woo ,12.0,11,1,0,3.79,1.22,5,11,3,2,3,2,1,0,0.8,0.87,0.72,47011 ,SEA 
36,Bryce Miller ,12.5,12,1,0,4.06,1.19,6,12,3,2,2,2,1,0,0.9,0.91,0.89,45184 ,SEA 
37,Michael King ,11.4,13,1,0,3.63,1.28,5,10,4,1,2,2,1,0,0.92,0.94,0.9,8489 d,SD 
38,Jack Flaherty ,13.6,15,1,0,3.98,1.28,6,12,4,2,2,2,1,0,0.92,0.92,0.91,6021 d,LAD 
39,Emmanuel Clase ,4.6,4,0,2,2.19,1.04,1,4,1,0,5,0,0,0,0.98,0.98,0.99,27356 ,CLE 
40,Nick Pivetta ,12.0,14,1,0,4.20,1.21,6,11,4,2,2,2,1,0,0.7,0.72,0.68,6590 d,BOS 
41,Hunter Brown ,11.5,12,1,0,3.73,1.27,5,10,4,1,2,2,1,0,0.84,0.87,0.82,44176 ,HOU 
42,Max Scherzer ,9.4,10,1,0,3.88,1.16,4,8,2,2,2,2,1,0,0.5,0.64,0.35,3744 d,TEX 
43,Ryan Helsley ,4.6,6,0,3,3.33,1.21,2,4,2,0,5,0,0,0,0.95,0.96,0.93,7481 d,STL 
44,Edwin Diaz ,4.6,7,0,2,3.22,1.04,2,3,2,0,5,0,0,0,0.87,0.94,0.8,5996 d,NYM 
45,Josh Hader ,4.6,7,0,2,3.24,1.07,2,3,2,1,5,0,0,0,0.94,0.98,0.91,5047 d,HOU 
46,Joe Musgrove ,11.3,11,1,0,3.82,1.27,5,10,3,1,2,2,1,0,0.78,0.85,0.72,5883 d,SD 
47,Mason Miller ,3.8,6,0,2,2.37,1.12,1,3,2,0,4,0,0,0,0.81,0.89,0.73,45221 ,OAK 
48,Taj Bradley ,11.5,12,1,0,4.13,1.23,5,10,4,2,2,2,1,0,0.34,0.45,0.24,44442 ,TB 
49,Devin Williams ,4.5,6,0,2,2.94,1.12,1,3,2,0,5,0,0,0,0.71,0.83,0.6,27766 ,MIL 
50,Jhoan Duran ,4.7,6,0,2,3.22,1.10,2,4,1,0,5,0,0,0,0.83,0.91,0.75,8034 d,MIN 
51,Ryan Pepiot ,11.6,12,1,0,3.84,1.31,5,10,4,2,3,2,1,0,0.54,0.69,0.4,38313 ,TB 
52,Chris Bassitt ,13.1,12,1,0,3.98,1.31,6,12,4,2,2,2,1,0,0.69,0.73,0.66,5554 d,TOR 
53,Ryan Walker ,4.8,6,0,2,3.26,1.16,2,4,2,0,5,0,0,0,0.53,0.75,0.31,45949 ,SF 
54,Luis Gil ,10.9,13,1,0,4.02,1.31,5,9,5,1,4,2,1,0,0.82,0.86,0.77,39290 ,NYY 
55,Clarke Schmidt ,10.8,11,1,0,3.96,1.29,5,10,3,1,4,2,0,0,0.42,0.54,0.3,7264 d,NYY 
56,Andres Munoz ,4.6,6,0,2,3.19,1.20,2,4,2,0,5,0,0,0,0.82,0.89,0.75,24281 ,SEA 
57,Seth Lugo ,12.1,11,1,0,4.01,1.30,5,12,3,2,2,2,1,0,0.93,0.92,0.95,5890 d,KC 
58,Raisel Iglesias ,4.4,5,0,2,3.65,1.07,2,4,1,1,5,0,0,0,0.94,0.97,0.91,5589 d,ATL 
59,Brandon Pfaadt ,12.1,11,1,0,4.28,1.26,6,12,3,2,2,2,1,0,0.46,0.64,0.27,44436 ,ARI 
60,Aroldis Chapman ,4.6,7,0,2,3.29,1.28,2,3,3,0,5,0,0,0,0.26,0.4,0.12,3068 d,PIT 
61,Gavin Williams ,9.8,10,1,0,3.90,1.30,4,9,4,1,2,2,1,0,0.25,0.39,0.12,44694 ,CLE 
62,Justin Verlander ,11.7,10,1,0,4.25,1.25,5,11,3,2,2,2,1,0,0.6,0.69,0.5,3623 d,HOU 
63,Jameson Taillon ,13.4,11,1,0,4.40,1.25,7,14,3,2,2,2,1,0,0.35,0.48,0.22,4657 d,CHC 
64,Michael Wacha ,11.1,10,1,0,4.00,1.30,5,11,3,2,2,2,1,0,0.59,0.76,0.41,4584 d,KC 
65,Mitch Keller ,14.3,13,1,0,4.15,1.34,7,14,4,2,2,2,1,0,0.82,0.82,0.83,6477 d,PIT 
66,Yu Darvish ,10.7,10,1,0,4.09,1.28,5,10,3,1,2,2,1,0,0.67,0.71,0.63,3965 d,SD 
67,Robbie Ray ,11.4,13,1,0,4.10,1.34,5,11,4,2,3,2,1,0,0.29,0.41,0.17,5484 d,SF 
68,Sean Manaea ,12.1,13,1,0,4.21,1.32,6,11,4,2,2,2,1,0,0.81,0.84,0.78,4944 d,NYM 
69,Kyle Finnegan ,4.6,5,0,3,3.80,1.37,2,4,2,1,5,0,0,0,0.69,0.82,0.55,7565 d,WSH 
70,Chad Green ,4.5,5,0,2,3.84,1.10,2,4,1,1,5,0,0,0,0.27,0.46,0.09,6177 d,TOR 
71,Jared Jones ,11.1,11,1,0,3.99,1.33,5,10,4,2,2,2,1,0,0.66,0.76,0.55,43901 ,PIT 
72,Zack Littell ,11.2,9,1,0,4.12,1.27,5,11,3,2,2,2,1,0,0.14,0.2,0.09,6563 d,TB 
73,Merrill Kelly ,12.8,12,1,0,4.25,1.31,6,12,4,2,2,2,1,0,0.61,0.61,0.62,8374 d,ARI 
74,Kirby Yates ,4.6,6,0,2,3.66,1.22,2,4,2,1,5,0,0,0,0.73,0.86,0.59,5217 d,TEX 
75,Matthew Boyd ,9.8,10,1,0,4.22,1.27,5,9,3,1,3,2,0,0,0.45,0.56,0.33,5003 d,CLE 
76,MacKenzie Gore ,10.9,12,1,0,4.09,1.35,5,10,4,1,2,2,1,0,0.35,0.47,0.22,7146 d,WSH 
77,Tanner Houck ,11.3,10,1,0,3.84,1.37,5,11,4,1,2,2,1,0,0.69,0.72,0.66,6987 d,BOS 
78,Jose Berrios ,13.5,12,1,0,4.34,1.31,6,13,4,2,2,2,1,0,0.91,0.91,0.92,5722 d,TOR 
79,Seranthony Dominguez ,4.6,5,0,2,3.80,1.20,2,4,2,1,5,0,0,0,0.32,0.52,0.11,7177 d,BAL 
80,Kutter Crawford ,11.9,11,1,0,4.41,1.29,6,11,4,2,2,2,1,0,0.63,0.68,0.59,9957 d,BOS 
81,Justin Martinez ,4.7,6,0,2,3.33,1.38,2,4,3,0,5,0,0,0,0.26,0.43,0.08,46494 ,ARI 
82,Robert Suarez ,4.6,4,0,2,3.82,1.19,2,4,2,1,5,0,0,0,0.85,0.91,0.79,45030 ,SD 
83,Cody Bradford ,9.4,8,1,0,4.40,1.22,5,9,2,2,4,1,1,0,0.33,0.4,0.27,45173 ,TEX 
84,Alexis Diaz ,4.6,5,0,2,3.98,1.24,2,4,2,1,5,0,0,0,0.79,0.89,0.69,45001 ,CIN 
85,Jordan Montgomery ,12.9,10,1,0,4.25,1.33,6,13,4,2,4,2,1,0,0.38,0.35,0.41,7062 d,ARI 
86,Kumar Rocker ,9.6,10,0,0,3.81,1.24,4,9,3,1,3,2,0,0,0.19,0.26,0.11,6919 d,TEX 
87,Michael Kopech ,4.5,5,0,2,3.93,1.26,2,4,2,1,5,0,0,0,0.38,0.6,0.17,6023 d,LAD 
88,Luke Weaver ,4.7,5,0,2,3.92,1.27,2,5,1,1,5,0,0,0,0.18,0.29,0.07,6196 d,NYY 
89,Porter Hodge ,4.4,5,0,2,3.55,1.34,2,4,2,0,5,0,0,0,0.22,0.36,0.07,46453 ,CHC 
90,Carlos Estevez ,4.5,4,0,2,3.78,1.25,2,4,2,1,5,0,0,0,0.59,0.75,0.42,5929 d,PHI 
91,Frankie Montas ,11.6,11,1,0,4.30,1.34,6,11,4,2,2,2,1,0,0.21,0.28,0.14,5619 d,MIL 
92,Bowden Francis ,11.5,11,1,0,4.36,1.33,6,11,4,2,3,2,1,0,0.64,0.76,0.51,44015 ,TOR 
93,Eduardo Rodriguez ,12.0,11,1,0,4.20,1.37,6,12,4,2,2,2,1,0,0.3,0.33,0.28,3963 d,ARI 
94,David Peterson ,11.7,11,1,0,4.06,1.40,5,11,5,1,3,2,1,0,0.43,0.54,0.31,7275 d,NYM 
95,Kenley Jansen ,3.8,5,0,2,3.97,1.27,2,3,2,0,4,0,0,0,0.76,0.86,0.66,3630 d,BOS 
96,Reid Detmers ,11.1,12,1,0,4.31,1.37,5,10,4,2,2,2,1,0,0.46,0.41,0.52,43840 ,LAA 
97,Mitchell Parker ,10.7,9,1,0,4.23,1.33,5,10,4,1,3,2,1,0,0.14,0.2,0.09,45264 ,WSH 
98,Ronel Blanco ,9.1,10,1,0,4.22,1.36,4,8,4,1,3,1,1,0,0.86,0.86,0.86,44184 ,HOU 
99,Walker Buehler ,13.4,11,1,0,4.36,1.35,6,13,4,2,2,2,1,0,0.46,0.52,0.4,7002 d,LAD 
100,Nick Martinez ,11.5,10,1,0,4.33,1.34,6,12,3,2,3,2,1,0,0.2,0.31,0.1,4928 d,CIN 
101,Luis Severino ,12.0,11,1,0,4.32,1.36,6,12,4,2,2,2,1,0,0.49,0.62,0.36,5244 d,NYM 
102,Shane Baz ,11.0,10,1,0,4.29,1.35,5,10,4,2,2,2,1,0,0.31,0.46,0.17,7158 d,TB 
103,Miles Mikolas ,12.0,9,1,0,4.45,1.30,6,13,2,2,2,2,1,0,0.11,0.15,0.08,5408 d,STL 
104,Jeff Hoffman ,4.4,5,0,1,3.35,1.21,2,3,2,1,5,0,0,0,0.3,0.44,0.16,6014 d,PHI 
105,Marcus Stroman ,11.8,9,1,0,4.22,1.36,6,12,4,1,3,2,1,0,0.47,0.52,0.42,4796 d,NYY 
106,Tylor Megill ,10.2,10,1,0,4.22,1.38,5,10,4,1,3,2,1,0,0.08,0.12,0.04,44185 ,NYM 
107,Erick Fedde ,11.4,10,1,0,4.41,1.34,6,11,4,2,2,2,1,0,0.46,0.53,0.39,6029 d,STL 
108,Aaron Civale ,11.1,10,1,0,4.60,1.30,6,11,3,2,2,2,1,0,0.3,0.43,0.18,21649 ,MIL 
109,Spencer Schwellenbach ,11.4,11,0,0,4.05,1.29,5,11,3,2,3,2,0,0,0.53,0.68,0.38,44729 ,ATL 
110,Yariel Rodriguez ,8.7,9,1,0,4.28,1.35,4,8,4,1,3,2,0,0,0.07,0.11,0.04,48332 ,TOR 
111,Brayan Bello ,12.6,11,1,0,4.03,1.44,6,13,5,1,2,2,1,0,0.41,0.55,0.27,44932 ,BOS 
112,Tobias Myers ,11.5,10,1,0,4.43,1.34,6,11,4,2,3,2,1,0,0.39,0.57,0.2,7898 d,MIL 
113,Charlie Morton ,13.5,14,1,0,4.31,1.43,6,13,5,2,2,2,1,0,0.69,0.7,0.68,3181 d,ATL 
114,Luis Castillo ,5.9,6,0,0,3.30,1.19,2,5,2,1,1,1,0,0,0.91,0.91,0.91,3679 d,SEA 
115,Andrew Heaney ,9.3,9,1,0,4.12,1.40,4,9,3,1,2,2,1,0,0.31,0.4,0.21,4678 d,TEX 
116,Spencer Arrighetti ,10.7,11,1,0,4.25,1.41,5,9,5,1,3,2,1,0,0.4,0.54,0.26,46837 ,HOU 
117,David Bednar ,4.6,5,0,1,3.82,1.19,2,4,2,1,5,0,0,0,0.6,0.64,0.55,8451 d,PIT 
118,Griffin Jax ,4.7,5,0,0,3.35,1.06,2,4,1,1,5,0,0,0,0.31,0.47,0.14,43669 ,MIN 
119,Lucas Erceg ,4.1,5,0,2,3.82,1.46,2,4,2,0,4,0,0,0,0.3,0.48,0.12,6932 d,KC 
120,Dean Kremer ,11.0,10,1,0,4.39,1.37,5,11,4,2,2,2,1,0,0.21,0.27,0.16,7918 d,BAL 
121,Justin Steele ,7.5,7,0,0,3.74,1.22,3,7,2,1,1,1,0,0,0.85,0.86,0.83,8158 d,CHC 
122,Edwin Uceta ,4.9,5,0,1,3.84,1.22,2,4,2,1,5,0,0,0,0.12,0.2,0.03,43645 ,TB 
123,Matt Strahm ,4.5,5,0,0,3.54,1.01,2,3,1,1,5,0,0,0,0.22,0.33,0.11,5901 d,PHI 
124,JP Sears ,10.8,9,1,0,4.43,1.35,5,11,3,2,2,2,1,0,0.35,0.44,0.26,7334 d,OAK 
125,Orion Kerkering ,4.6,5,0,0,3.35,1.07,2,4,1,0,5,0,0,0,0.05,0.08,0.02,46918 ,PHI 
126,Brady Singer ,11.4,10,1,0,4.28,1.40,5,11,4,1,2,2,1,0,0.73,0.77,0.7,6811 d,KC 
127,Lance Lynn ,11.5,11,1,0,4.53,1.37,6,11,4,2,3,2,1,0,0.26,0.2,0.33,3661 d,STL 
128,Edward Cabrera ,10.6,11,1,0,4.19,1.45,5,9,5,1,2,2,1,0,0.15,0.22,0.07,39222 ,MIA 
129,Anthony Bender ,4.6,5,0,1,3.83,1.25,2,4,2,0,5,0,0,0,0.0,0.0,0.0,44091 ,MIA 
130,Jake Irvin ,11.3,10,1,0,4.49,1.37,6,11,4,2,2,2,1,0,0.29,0.35,0.23,43981 ,WSH 
131,David Robertson ,4.5,6,0,0,3.27,1.17,2,4,2,1,5,0,0,0,0.2,0.27,0.12,3283 d,TEX 
132,Brady Basso ,8.8,8,0,0,3.91,1.28,4,9,2,1,3,2,1,0,0.03,0.06,0.0,48224 ,OAK 
133,Martin Perez ,10.9,8,1,0,4.27,1.39,5,11,4,2,3,2,1,0,0.16,0.23,0.1,3501 d,SD 
134,Brock Burke ,4.7,5,0,1,3.72,1.31,2,4,2,1,5,0,0,0,0.0,0.0,0.0,8166 d,LAA 
135,Manuel Rodriguez ,4.6,5,0,1,3.80,1.30,2,4,2,0,5,0,0,0,0.02,0.03,0.01,39241 ,TB 
136,Ryan Pressly ,4.7,5,0,0,3.65,1.09,2,4,1,0,5,0,0,0,0.16,0.22,0.09,5361 d,HOU 
137,Drew Rasmussen ,5.0,5,0,0,3.37,1.18,2,5,1,0,4,0,0,0,0.03,0.05,0.01,43665 ,TB 
138,Jose Quijada ,4.5,5,0,1,3.93,1.28,2,4,2,1,5,0,0,0,0.0,0.0,0.0,8149 d,LAA 
139,A.J. Puk ,4.6,6,0,0,3.40,1.19,2,4,2,0,5,0,0,0,0.2,0.21,0.2,5007 d,ARI 
140,Cole Sands ,4.7,5,0,0,3.71,1.09,2,4,1,1,5,0,0,0,0.01,0.02,0.01,6835 d,MIN 
141,Grayson Rodriguez ,6.5,7,0,0,3.96,1.22,3,6,2,1,1,1,0,0,0.89,0.92,0.86,7924 d,BAL 
142,Dylan Lee ,4.2,4,0,0,3.46,1.07,2,4,1,1,5,0,0,0,0.01,0.01,0.0,8426 d,ATL 
143,Tyler Alexander ,10.0,8,1,0,4.87,1.29,5,10,2,2,3,2,1,0,0.0,0.0,0.01,8681 d,TB 
144,Chris Martin ,4.5,5,0,0,3.40,1.17,2,4,1,1,5,0,0,0,0.04,0.07,0.02,5477 d,BOS 
145,Bobby Miller ,11.2,10,1,0,4.51,1.40,6,11,4,2,3,2,1,0,0.42,0.43,0.4,43804 ,LAD 
146,Bryan Abreu ,4.7,6,0,0,3.58,1.20,2,4,2,0,5,0,0,0,0.21,0.25,0.16,8384 d,HOU 
147,Jason Adam ,4.0,5,0,0,3.47,1.13,2,3,1,0,4,0,0,0,0.32,0.48,0.16,7309 d,SD 
148,Adrian Morejon ,3.7,4,0,0,3.19,1.12,1,3,1,0,4,0,0,0,0.0,0.0,0.0,25391 ,SD 
149,Cade Smith ,3.9,5,0,0,2.96,1.25,1,3,2,0,4,0,0,0,0.17,0.24,0.09,45654 ,CLE 
150,Aaron Bummer ,4.4,5,0,0,3.21,1.25,2,4,2,0,5,0,0,0,0.0,0.0,0.0,7028 d,ATL 
151,Tanner Scott ,4.0,5,0,0,2.98,1.27,1,3,2,0,4,0,0,0,0.73,0.8,0.66,7328 d,SD 
152,Albert Suarez ,12.4,10,1,0,4.57,1.40,6,13,4,2,4,2,1,0,0.25,0.36,0.14,4083 d,BAL 
153,Trevor Megill ,4.6,6,0,0,3.76,1.21,2,4,2,1,5,0,0,0,0.14,0.21,0.07,10118 ,MIL 
154,Joel Payamps ,4.7,5,0,0,3.77,1.17,2,4,1,1,5,0,0,0,0.09,0.14,0.05,8174 d,MIL 
155,Kyle Gibson ,11.4,10,1,0,4.53,1.42,6,12,4,1,2,2,1,0,0.23,0.29,0.17,3655 d,STL 
156,Jose Quintana ,11.9,10,1,0,4.37,1.45,6,12,4,2,2,2,1,0,0.18,0.25,0.11,4113 d,NYM 
157,Reynaldo Lopez ,5.3,6,0,0,3.80,1.24,2,5,2,1,2,1,0,0,0.7,0.74,0.66,6012 d,ATL 
158,Griffin Canning ,11.5,10,1,0,4.72,1.38,6,12,4,2,2,2,1,0,0.08,0.1,0.07,7166 d,LAA 
159,Bailey Falter ,12.0,9,1,0,4.72,1.36,6,12,4,2,3,2,1,0,0.05,0.07,0.03,44073 ,PIT 
160,Reese Olson ,8.1,8,0,0,4.14,1.30,4,8,3,1,2,2,1,0,0.19,0.27,0.1,44805 ,DET 
161,Blake Treinen ,4.4,4,0,0,3.57,1.16,2,4,1,1,5,0,0,0,0.03,0.04,0.01,5473 d,LAD 
162,Brusdar Graterol ,4.6,4,0,0,3.69,1.15,2,4,1,0,5,0,0,0,0.02,0.03,0.02,31521 ,LAD 
163,Evan Phillips ,4.6,5,0,0,3.70,1.20,2,4,2,1,5,0,0,0,0.7,0.83,0.57,7989 d,LAD 
164,Grant Holmes ,7.4,7,0,0,3.76,1.35,3,7,2,1,5,1,0,0,0.02,0.03,0.01,6011 d,ATL 
165,Casey Mize ,9.3,7,0,0,4.25,1.27,4,9,2,1,2,2,1,0,0.05,0.08,0.03,7399 d,DET 
166,Jesus Tinoco ,4.6,5,0,1,4.24,1.34,2,4,2,1,5,0,0,0,0.01,0.02,0.0,8376 d,MIA 
167,Clay Holmes ,4.5,5,0,0,3.50,1.24,2,4,2,0,5,0,0,0,0.78,0.82,0.74,6584 d,NYY 
168,Robert Garcia ,4.6,5,0,0,3.60,1.23,2,4,2,0,5,0,0,0,0.0,0.0,0.0,47023 ,WSH 
169,Tyler Anderson ,12.8,10,1,0,4.57,1.41,7,13,5,2,2,2,1,0,0.38,0.49,0.28,5636 d,LAA 
170,Declan Cronin ,4.8,4,0,1,3.77,1.41,2,5,2,0,5,0,0,0,0.0,0.0,0.0,47028 ,MIA 
171,David Festa ,9.5,10,0,0,4.23,1.35,4,9,4,1,3,2,1,0,0.11,0.16,0.05,46897 ,MIN 
172,Andrew Chafin ,4.4,5,0,0,3.45,1.26,2,4,2,1,5,0,0,0,0.01,0.01,0.0,4797 d,TEX 
173,Camilo Doval ,4.6,5,0,0,3.37,1.29,2,4,2,0,5,0,0,0,0.58,0.48,0.67,43997 ,SF 
174,Daniel Hudson ,4.5,5,0,0,3.92,1.17,2,4,1,1,5,0,0,0,0.22,0.36,0.08,3254 d,LAD 
175,Tyler Kinley ,4.0,4,0,2,4.83,1.48,2,4,2,1,4,0,0,0,0.13,0.21,0.04,7371 d,COL 
176,Garrett Cleavinger ,4.4,5,0,0,3.56,1.25,2,4,2,0,5,0,0,0,0.02,0.04,0.01,39173 ,TB 
177,Jake Cousins ,4.7,6,0,0,3.72,1.28,2,4,2,1,5,0,0,0,0.02,0.03,0.01,44219 ,NYY 
178,Nick Mears ,3.0,4,0,0,3.12,1.16,1,2,1,0,3,0,0,0,0.0,0.0,0.0,43637 ,MIL 
179,Brant Hurter ,9.2,7,0,0,4.10,1.32,4,9,2,1,3,2,0,0,0.08,0.12,0.05,45092 ,DET 
180,Keegan Akin ,3.9,5,0,0,3.77,1.19,2,4,1,0,4,0,0,0,0.0,0.0,0.0,39140 ,BAL 
181,Jose Leclerc ,4.6,5,0,0,3.69,1.25,2,4,2,1,5,0,0,0,0.22,0.22,0.22,5914 d,TEX 
182,Andre Pallante ,9.0,6,1,0,4.08,1.49,4,10,4,1,4,1,1,0,0.07,0.11,0.03,45747 ,STL 
183,Jose Alvarado ,4.4,5,0,0,3.60,1.26,2,4,2,0,5,0,0,0,0.35,0.37,0.32,6550 d,PHI 
184,Tommy Kahnle ,4.5,5,0,0,3.72,1.24,2,4,2,1,5,0,0,0,0.04,0.06,0.01,5382 d,NYY 
185,Nate Pearson ,4.8,5,0,0,3.75,1.25,2,4,2,1,5,0,0,0,0.01,0.01,0.0,7261 d,CHC 
186,Mitch Spence ,10.5,8,0,0,4.22,1.33,5,11,3,1,2,2,1,0,0.05,0.07,0.02,45318 ,OAK 
187,Kevin Ginkel ,4.7,5,0,0,3.74,1.25,2,4,2,0,5,0,0,0,0.1,0.17,0.04,8447 d,ARI 
188,Caleb Thielbar ,4.5,5,0,0,3.62,1.27,2,4,2,1,5,0,0,0,0.01,0.01,0.0,5363 d,MIN 
189,Richard Lovelady ,4.6,4,0,0,3.86,1.18,2,4,2,0,5,0,0,0,0.0,0.0,0.0,7533 d,TB 
190,Reed Garrett ,4.6,5,0,0,3.77,1.25,2,4,2,1,5,0,0,0,0.1,0.15,0.04,8189 d,NYM 
191,Tim Mayza ,3.5,3,0,0,3.23,1.18,1,3,1,0,4,0,0,0,0.01,0.01,0.0,6321 d,NYY 
192,Joe Jimenez ,4.4,5,0,0,3.78,1.24,2,4,2,1,5,0,0,0,0.08,0.12,0.05,6164 d,ATL 
193,Gregory Soto ,4.6,5,0,0,3.74,1.26,2,4,2,0,5,0,0,0,0.01,0.01,0.01,7427 d,BAL 
194,Pierce Johnson ,4.3,5,0,0,3.77,1.24,2,4,2,1,5,0,0,0,0.01,0.01,0.0,4212 d,ATL 
195,Mark Leiter Jr. ,3.7,4,0,0,4.20,1.06,2,3,1,0,4,0,0,0,0.02,0.02,0.01,7140 d,NYY 
196,Erik Swanson ,4.6,5,0,0,3.84,1.25,2,4,2,1,5,0,0,0,0.01,0.01,0.01,6455 d,TOR 
197,Bryan Hoeing ,4.7,4,0,0,3.80,1.22,2,4,1,1,4,0,0,0,0.0,0.0,0.0,46460 ,SD 
198,Jeremiah Estrada ,4.0,6,0,0,3.87,1.27,2,3,2,0,4,0,0,0,0.05,0.08,0.02,46471 ,SD 
199,JT Chargois ,4.6,4,0,0,3.84,1.21,2,4,2,1,5,0,0,0,0.0,0.0,0.0,5881 d,SEA 
200,Colin Holderman ,4.6,5,0,0,3.84,1.26,2,4,2,0,5,0,0,0,0.02,0.03,0.01,45621 ,PIT 
201,Taylor Rogers ,4.6,5,0,0,3.78,1.28,2,4,2,1,5,0,0,0,0.01,0.01,0.0,5909 d,SF 
202,JoJo Romero ,4.7,5,0,0,3.71,1.30,2,4,2,0,5,0,0,0,0.12,0.15,0.1,8369 d,STL 
203,Javier Assad ,11.3,9,1,0,4.54,1.45,6,11,5,2,2,2,1,0,0.28,0.34,0.22,45824 ,CHC 
204,Yennier Cano ,4.9,5,0,0,3.63,1.33,2,4,2,0,5,0,0,0,0.29,0.24,0.33,45875 ,BAL 
205,Steven Matz ,5.2,5,0,0,3.83,1.30,2,5,2,1,4,0,0,0,0.01,0.01,0.01,5344 d,STL 
206,Ben Lively ,10.5,8,1,0,4.85,1.38,6,11,3,2,2,2,1,0,0.3,0.42,0.18,5211 d,CLE 
207,Jordan Wicks ,10.4,9,0,0,4.27,1.37,5,10,4,1,3,2,1,0,0.03,0.04,0.02,44679 ,CHC 
