VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
34,Teoscar Hernandez ,237,34,12,40,3,0.261,0.316,62,12,1,17,72,0.475,0.791,0.95,0.97,0.92,4846 d,LAD 
35,Kyle Schwarber ,234,42,16,40,2,0.227,0.351,53,9,0,42,80,0.477,0.828,0.98,0.98,0.98,5686 d,PHI 
36,Bryan Reynolds ,247,36,10,35,3,0.27,0.345,67,13,2,25,59,0.465,0.81,0.97,0.97,0.97,6818 d,PIT 
37,Manny Machado ,238,34,11,38,3,0.263,0.332,63,12,0,22,51,0.457,0.789,0.96,0.98,0.94,3778 d,SD 
38,Bo Bichette ,252,34,8,34,5,0.278,0.323,70,14,1,16,52,0.438,0.761,0.8,0.88,0.72,6808 d,TOR 
39,Marcus Semien ,258,40,10,35,5,0.257,0.325,66,14,1,25,44,0.44,0.765,0.99,0.98,0.99,4544 d,TEX 
40,Oneil Cruz ,229,34,11,34,8,0.247,0.317,57,11,2,21,74,0.453,0.77,0.7,0.92,0.47,39199 ,PIT 
41,Andres Gimenez ,251,34,6,30,12,0.263,0.323,66,13,2,15,48,0.403,0.726,0.76,0.83,0.69,7049 d,CLE 
42,Randy Arozarena ,236,35,9,32,11,0.247,0.338,58,12,1,27,66,0.427,0.764,0.83,0.94,0.71,6962 d,TB 
43,Adolis Garcia ,234,34,13,38,6,0.235,0.302,55,11,1,20,72,0.453,0.755,0.94,0.97,0.91,6901 d,TEX 
44,Paul Goldschmidt ,248,36,10,36,4,0.256,0.338,63,12,0,29,68,0.433,0.772,0.85,0.93,0.76,4403 d,STL 
45,Lane Thomas ,243,34,9,31,11,0.248,0.311,60,12,2,20,63,0.423,0.734,0.76,0.91,0.62,8293 d,WSH 
46,Anthony Santander ,239,34,13,39,1,0.248,0.314,59,13,1,20,54,0.475,0.789,0.94,0.94,0.95,4903 d,BAL 
47,Steven Kwan ,252,37,4,25,7,0.287,0.355,72,13,2,25,27,0.4,0.756,0.96,0.93,0.98,44349 ,CLE 
48,Willy Adames ,241,34,11,37,5,0.243,0.325,59,13,1,28,67,0.44,0.765,0.87,0.9,0.84,5988 d,MIL 
49,Nico Hoerner ,239,34,4,24,12,0.275,0.339,66,12,1,19,31,0.38,0.719,0.85,0.89,0.8,7934 d,CHC 
50,Alec Bohm ,245,32,7,36,2,0.278,0.333,68,14,1,18,43,0.435,0.768,0.97,0.96,0.97,7921 d,PHI 
51,Michael Harris II ,206,30,7,26,9,0.276,0.323,57,12,1,12,45,0.446,0.77,0.86,0.91,0.81,43924 ,ATL 
52,Brandon Nimmo ,234,38,9,31,3,0.262,0.36,61,12,2,31,58,0.444,0.804,0.92,0.91,0.92,4685 d,NYM 
53,William Contreras ,223,33,8,32,2,0.277,0.351,62,13,1,24,52,0.452,0.803,0.99,0.99,1.0,7659 d,MIL 
54,Taylor Ward ,233,34,10,34,3,0.257,0.339,60,13,0,27,58,0.444,0.783,0.61,0.7,0.53,6071 d,LAA 
55,Tyler O'Neill ,215,33,11,34,5,0.247,0.334,53,10,0,25,70,0.458,0.792,0.65,0.82,0.47,5050 d,BOS 
56,Seiya Suzuki ,210,31,9,31,5,0.267,0.345,56,11,2,23,56,0.467,0.812,0.82,0.9,0.74,6973 d,CHC 
57,Alex Bregman ,245,38,9,35,1,0.257,0.348,63,13,1,32,36,0.434,0.782,0.94,0.95,0.92,5973 d,HOU 
58,Luis Arraez ,241,32,3,24,2,0.309,0.361,75,13,1,17,17,0.404,0.765,0.95,0.92,0.97,8162 d,SD 
59,Yandy Diaz ,244,35,7,30,1,0.28,0.36,68,13,0,29,40,0.425,0.785,0.87,0.9,0.83,6677 d,TB 
60,Spencer Steer ,220,31,9,33,6,0.255,0.339,56,13,1,25,52,0.445,0.784,0.96,0.97,0.96,44364 ,CIN 
61,Ian Happ ,231,34,9,33,5,0.249,0.348,58,13,1,32,64,0.434,0.781,0.81,0.85,0.78,6008 d,CHC 
62,Brenton Doyle ,229,31,8,28,11,0.247,0.299,57,10,2,16,75,0.412,0.711,0.57,0.79,0.35,45599 ,COL 
63,Gleyber Torres ,236,33,9,32,5,0.255,0.325,60,11,0,24,49,0.419,0.744,0.63,0.69,0.56,5133 d,NYY 
64,Ceddanne Rafaela ,234,31,7,30,10,0.251,0.287,59,12,2,10,61,0.412,0.699,0.44,0.67,0.21,45510 ,BOS 
65,Ezequiel Tovar ,260,34,8,31,5,0.258,0.294,67,14,2,12,71,0.419,0.713,0.51,0.77,0.25,45000 ,COL 
66,Adley Rutschman ,224,34,9,31,1,0.271,0.359,60,12,1,29,41,0.445,0.805,0.99,0.99,1.0,8022 d,BAL 
67,Riley Greene ,224,33,8,30,3,0.267,0.347,60,11,3,25,64,0.448,0.795,0.88,0.93,0.82,19457 ,DET 
68,Nolan Arenado ,252,31,9,36,2,0.26,0.319,65,13,1,20,41,0.43,0.749,0.86,0.9,0.81,4350 d,STL 
69,Nick Castellanos ,242,31,9,35,3,0.255,0.307,62,13,1,16,63,0.436,0.743,0.78,0.89,0.67,4631 d,PHI 
70,George Springer ,228,34,9,29,6,0.25,0.325,57,11,1,24,47,0.421,0.747,0.78,0.81,0.74,4614 d,TOR 
71,Zach Neto ,228,31,9,30,7,0.248,0.312,57,13,1,15,58,0.422,0.734,0.21,0.33,0.08,46294 ,LAA 
72,Christopher Morel ,216,32,11,34,5,0.237,0.314,51,9,1,22,67,0.453,0.766,0.66,0.8,0.53,44057 ,CHC 
73,Jeremy Pena ,247,32,6,29,7,0.264,0.314,65,12,1,15,51,0.401,0.715,0.66,0.78,0.53,43642 ,HOU 
74,Salvador Perez ,219,27,11,37,0,0.262,0.316,57,10,0,12,52,0.46,0.776,0.96,0.96,0.96,4147 d,KC 
75,Ryan Mountcastle ,217,29,10,32,1,0.267,0.322,58,11,1,17,54,0.458,0.78,0.62,0.79,0.45,7239 d,BAL 
76,Carlos Correa ,225,33,9,32,0,0.269,0.348,60,12,1,25,50,0.456,0.804,0.83,0.88,0.77,4673 d,MIN 
77,Vinnie Pasquantino ,220,30,9,34,0,0.268,0.347,59,14,1,24,33,0.465,0.813,0.8,0.82,0.78,44894 ,KC 
78,Dansby Swanson ,244,33,9,32,5,0.247,0.316,60,12,1,23,67,0.416,0.732,0.6,0.66,0.54,5965 d,CHC 
79,Will Smith ,193,31,9,32,1,0.265,0.355,51,10,1,23,38,0.476,0.831,0.99,0.99,1.0,7671 d,LAD 
80,Nathaniel Lowe ,237,32,8,32,1,0.267,0.349,63,12,1,28,59,0.425,0.774,0.44,0.67,0.22,7914 d,TEX 
81,Jonathan India ,216,33,7,27,6,0.258,0.351,56,12,1,25,51,0.418,0.769,0.56,0.81,0.31,6895 d,CIN 
82,Matt Chapman ,236,34,10,33,3,0.24,0.327,57,13,1,28,70,0.438,0.765,0.61,0.76,0.46,6315 d,SF 
83,Bryson Stott ,215,29,5,25,11,0.26,0.326,56,11,1,20,41,0.392,0.718,0.88,0.89,0.86,22308 ,PHI 
84,Daulton Varsho ,227,32,10,31,8,0.227,0.298,52,11,2,22,61,0.424,0.722,0.43,0.47,0.38,7551 d,TOR 
85,Lourdes Gurriel Jr. ,218,28,7,31,2,0.276,0.32,60,13,1,13,42,0.442,0.762,0.81,0.79,0.83,6931 d,ARI 
86,Maikel Garcia ,238,32,4,24,11,0.261,0.316,62,12,2,20,49,0.373,0.69,0.69,0.8,0.58,44626 ,KC 
87,Ryan McMahon ,228,32,9,32,3,0.251,0.333,57,11,1,26,72,0.434,0.767,0.74,0.87,0.61,5009 d,COL 
88,Anthony Volpe ,244,34,7,28,11,0.235,0.302,57,12,3,21,63,0.392,0.694,0.84,0.9,0.78,43704 ,NYY 
89,Willson Contreras ,207,31,10,31,3,0.248,0.347,51,11,0,25,57,0.448,0.795,0.76,0.82,0.7,5919 d,STL 
90,Byron Buxton ,195,30,10,30,5,0.242,0.307,47,12,2,15,62,0.479,0.786,0.54,0.75,0.34,4672 d,MIN 
91,Nolan Jones ,200,29,8,28,6,0.253,0.347,51,11,1,26,68,0.436,0.783,0.5,0.62,0.38,10128 ,COL 
92,Cedric Mullins II ,209,29,7,26,12,0.24,0.301,50,10,2,17,48,0.407,0.708,0.61,0.65,0.56,7400 d,BAL 
93,Wyatt Langford ,214,29,7,29,6,0.258,0.329,55,12,2,20,49,0.427,0.756,0.69,0.87,0.51,47238 ,TEX 
94,Jackson Merrill ,223,28,7,28,5,0.266,0.306,59,11,1,12,40,0.416,0.722,0.76,0.85,0.68,44756 ,SD 
95,Ha-Seong Kim ,219,31,6,26,11,0.243,0.328,53,10,1,26,45,0.387,0.715,0.94,0.94,0.93,6866 d,SD 
96,Fernando Tatis Jr. ,148,26,8,24,6,0.272,0.343,40,8,0,15,36,0.504,0.847,0.99,0.99,0.99,6853 d,SD 
97,Mike Trout ,151,27,11,26,2,0.258,0.362,39,7,1,21,46,0.536,0.898,0.95,0.96,0.93,3785 d,LAA 
98,Jake Burger ,234,29,11,34,1,0.242,0.298,57,11,1,16,68,0.44,0.738,0.29,0.43,0.15,10074 ,MIA 
99,Cody Bellinger ,191,27,7,28,5,0.263,0.331,50,10,1,17,39,0.444,0.775,0.96,0.96,0.95,6045 d,CHC 
100,Jeimer Candelario ,220,29,9,32,3,0.246,0.316,54,13,1,20,57,0.433,0.749,0.42,0.61,0.22,5920 d,CIN 
101,Luis Garcia ,208,25,6,26,5,0.275,0.316,57,12,1,12,34,0.421,0.737,0.33,0.48,0.19,7507 d,WSH 
102,Xander Bogaerts ,214,29,6,27,4,0.265,0.331,57,11,0,20,44,0.409,0.741,0.71,0.77,0.65,4347 d,SD 
103,Alec Burleson ,210,26,7,29,3,0.267,0.313,56,10,1,13,34,0.424,0.737,0.59,0.79,0.38,43889 ,STL 
104,Rhys Hoskins ,217,31,11,34,1,0.231,0.328,50,11,0,28,63,0.443,0.771,0.44,0.59,0.29,6744 d,MIL 
105,Luis Rengifo ,197,27,6,23,7,0.266,0.319,52,9,1,14,36,0.418,0.737,0.71,0.78,0.64,8153 d,LAA 
106,Brice Turang ,211,28,4,21,13,0.252,0.317,53,10,1,20,44,0.364,0.681,0.85,0.89,0.81,6817 d,MIL 
107,Brent Rooker ,197,27,11,31,2,0.237,0.326,47,9,1,22,72,0.461,0.787,0.62,0.82,0.42,7318 d,OAK 
108,Thairo Estrada ,226,29,6,26,7,0.253,0.3,57,10,1,12,47,0.391,0.691,0.38,0.5,0.25,7544 d,SF 
109,Isaac Paredes ,208,28,10,33,0,0.243,0.338,51,10,1,26,41,0.446,0.784,0.89,0.9,0.88,10050 ,TB 
110,Jarred Kelenic ,201,29,7,26,6,0.246,0.317,50,11,1,19,61,0.424,0.741,0.37,0.58,0.15,6884 d,ATL 
111,Jackson Chourio ,197,26,6,25,8,0.252,0.3,50,9,1,13,48,0.402,0.701,0.5,0.74,0.27,44592 ,MIL 
112,J.D. Martinez ,218,29,10,32,0,0.245,0.316,53,12,1,21,67,0.44,0.756,0.47,0.77,0.17,4339 d,NYM 
113,Mookie Betts ,131,25,7,21,3,0.286,0.381,38,8,1,19,21,0.51,0.891,0.99,0.99,1.0,4921 d,LAD 
114,Brandon Marsh ,205,28,6,26,7,0.251,0.331,51,10,2,24,71,0.406,0.737,0.16,0.23,0.09,7393 d,PHI 
115,Jake Cronenworth ,223,30,7,30,2,0.253,0.331,56,13,2,22,44,0.421,0.752,0.86,0.84,0.88,7868 d,SD 
116,Josh Bell ,239,29,8,32,0,0.25,0.329,60,11,1,26,53,0.409,0.738,0.25,0.23,0.26,4664 d,MIA 
117,Logan O'Hoppe ,182,25,9,28,1,0.258,0.326,47,8,1,16,45,0.466,0.792,0.69,0.85,0.54,43987 ,LAA 
118,Jorge Soler ,208,30,11,30,0,0.234,0.322,49,10,0,25,58,0.439,0.761,0.51,0.57,0.45,4495 d,SF 
119,Bryan De La Cruz ,215,26,8,28,1,0.26,0.311,56,11,0,15,55,0.427,0.738,0.35,0.49,0.2,44192 ,MIA 
120,Ke'Bryan Hayes ,231,28,5,26,7,0.253,0.309,58,12,1,18,50,0.386,0.695,0.33,0.35,0.32,6910 d,PIT 
121,James Wood ,214,29,7,27,5,0.244,0.32,52,12,1,22,69,0.413,0.733,0.53,0.7,0.37,44720 ,WSH 
122,Chas McCormick ,187,27,7,25,7,0.239,0.314,45,7,1,18,55,0.398,0.712,0.16,0.26,0.07,10177 ,HOU 
123,Zack Gelof ,219,28,8,25,9,0.229,0.295,50,11,1,19,76,0.394,0.689,0.29,0.45,0.12,44896 ,OAK 
124,Cal Raleigh ,210,28,12,34,1,0.221,0.298,46,10,0,22,67,0.444,0.742,0.78,0.85,0.72,8457 d,SEA 
125,Brendan Donovan ,207,28,5,25,2,0.271,0.353,56,11,1,21,34,0.4,0.753,0.6,0.74,0.46,45005 ,STL 
126,Anthony Rendon ,214,30,6,25,4,0.254,0.343,54,12,0,26,42,0.392,0.735,0.01,0.02,0.01,4291 d,LAA 
127,Jose Miranda ,206,26,6,28,1,0.269,0.321,55,12,0,13,36,0.424,0.745,0.55,0.73,0.38,44244 ,MIN 
128,Masyn Winn ,230,30,4,24,7,0.253,0.307,58,11,2,18,48,0.377,0.683,0.24,0.34,0.14,43906 ,STL 
129,Harrison Bader ,189,25,5,22,10,0.249,0.301,47,9,1,12,41,0.391,0.692,0.09,0.14,0.05,6480 d,NYM 
130,Jurickson Profar ,218,31,6,27,2,0.251,0.337,55,12,1,27,41,0.393,0.73,0.94,0.92,0.96,4581 d,SD 
131,Ryan O'Hearn ,168,23,7,26,2,0.266,0.323,45,8,1,13,35,0.456,0.779,0.46,0.5,0.42,6681 d,BAL 
132,Brendan Rodgers ,213,26,6,26,0,0.273,0.325,58,12,1,15,46,0.419,0.744,0.07,0.1,0.03,5966 d,COL 
133,Tommy Pham ,208,28,6,23,7,0.244,0.32,51,10,1,22,52,0.39,0.711,0.04,0.05,0.03,5584 d,CWS 
134,Joc Pederson ,175,26,8,28,1,0.252,0.349,44,8,1,22,46,0.454,0.803,0.23,0.34,0.11,4769 d,ARI 
135,Heliot Ramos ,205,27,8,27,3,0.247,0.312,50,9,1,17,63,0.416,0.728,0.59,0.77,0.41,10033 ,SF 
136,Alex Verdugo ,198,27,6,25,2,0.261,0.321,52,11,1,16,33,0.412,0.733,0.57,0.57,0.58,5983 d,NYY 
137,Josh Lowe ,187,24,6,24,9,0.243,0.308,45,11,1,16,60,0.413,0.721,0.48,0.66,0.3,10142 ,TB 
138,Lars Nootbaar ,183,28,7,24,3,0.25,0.348,46,9,1,27,44,0.432,0.78,0.21,0.28,0.14,44339 ,STL 
139,Yainer Diaz ,177,23,7,27,0,0.272,0.306,48,9,1,8,33,0.45,0.756,0.91,0.93,0.88,45200 ,HOU 
140,Leody Taveras ,198,26,5,23,7,0.251,0.31,50,10,2,17,46,0.395,0.705,0.07,0.1,0.04,39153 ,TEX 
141,Andrew Vaughn ,208,26,8,28,0,0.253,0.313,53,11,0,15,47,0.427,0.74,0.29,0.45,0.12,22216 ,CWS 
142,Nolan Gorman ,182,26,10,29,3,0.227,0.303,41,8,0,19,66,0.438,0.742,0.4,0.64,0.17,7471 d,STL 
143,David Hamilton ,176,25,4,18,15,0.231,0.299,41,8,2,17,50,0.365,0.664,0.23,0.39,0.07,45029 ,BOS 
144,Max Kepler ,199,27,8,28,1,0.245,0.32,49,11,1,20,44,0.43,0.75,0.14,0.17,0.1,5357 d,MIN 
145,Wilyer Abreu ,186,26,7,25,5,0.243,0.328,45,10,1,23,56,0.419,0.746,0.13,0.19,0.07,45630 ,BOS 
146,Jeff McNeil ,221,27,4,24,3,0.269,0.328,59,12,1,16,28,0.384,0.711,0.31,0.12,0.49,8027 d,NYM 
147,Jordan Westburg ,179,25,6,25,3,0.257,0.316,46,10,2,13,46,0.436,0.752,0.9,0.92,0.88,43831 ,BAL 
148,Brandon Lowe ,181,27,9,28,2,0.232,0.323,42,8,1,21,54,0.44,0.763,0.15,0.25,0.04,7236 d,TB 
149,Giancarlo Stanton ,162,23,11,29,0,0.232,0.309,38,6,0,17,54,0.474,0.783,0.56,0.78,0.34,3783 d,NYY 
150,Joey Ortiz ,197,26,5,24,4,0.259,0.325,51,11,2,18,43,0.405,0.73,0.18,0.25,0.1,45567 ,MIL 
151,Starling Marte ,170,24,4,19,9,0.261,0.317,44,7,1,11,38,0.391,0.707,0.39,0.6,0.19,4377 d,NYM 
152,Michael Busch ,194,28,8,27,1,0.244,0.326,47,10,1,22,62,0.425,0.751,0.35,0.48,0.21,23859 ,CHC 
153,Alek Thomas ,194,26,5,24,4,0.256,0.307,50,10,2,13,42,0.407,0.714,0.02,0.03,0.02,8265 d,ARI 
154,Charlie Blackmon ,199,27,4,23,3,0.267,0.335,53,11,2,17,35,0.409,0.744,0.07,0.07,0.07,4418 d,COL 
155,Jesus Sanchez ,181,23,8,26,2,0.25,0.316,45,9,1,15,49,0.436,0.753,0.02,0.03,0.01,6890 d,MIA 
156,Masataka Yoshida ,170,22,5,23,1,0.282,0.349,48,9,1,15,25,0.434,0.784,0.43,0.39,0.48,46547 ,BOS 
157,Mark Vientos ,200,25,9,29,0,0.242,0.302,48,9,1,16,61,0.435,0.737,0.42,0.62,0.23,6940 d,NYM 
158,TJ Friedl ,166,24,5,20,8,0.25,0.326,41,7,2,16,33,0.409,0.735,0.33,0.37,0.28,8358 d,CIN 
159,Jo Adell ,169,23,9,25,5,0.222,0.287,38,7,1,13,58,0.428,0.715,0.07,0.11,0.04,6899 d,LAA 
160,Ty France ,226,28,6,27,0,0.253,0.329,57,12,0,18,48,0.389,0.718,0.07,0.08,0.06,8163 d,SEA 
161,David Fry ,190,24,7,26,2,0.245,0.327,47,11,1,18,49,0.415,0.742,0.56,0.6,0.53,45488 ,CLE 
162,Justin Turner ,198,26,6,26,1,0.251,0.329,50,11,0,20,40,0.394,0.723,0.37,0.46,0.29,4261 d,TOR 
163,Michael Conforto ,193,25,7,26,1,0.246,0.334,48,10,1,22,49,0.416,0.75,0.15,0.16,0.15,5812 d,SF 
164,MJ Melendez ,187,26,8,26,2,0.235,0.317,44,10,1,21,54,0.431,0.748,0.15,0.25,0.05,10031 ,KC 
165,Orlando Arcia ,238,28,7,28,1,0.241,0.294,57,12,0,17,51,0.383,0.677,0.08,0.08,0.08,4860 d,ATL 
166,Gabriel Moreno ,178,23,4,22,2,0.277,0.343,49,10,1,17,34,0.41,0.753,0.47,0.41,0.52,44003 ,ARI 
167,J.P. Crawford ,226,32,5,24,2,0.245,0.339,55,12,1,30,48,0.376,0.715,0.36,0.27,0.46,4950 d,SEA 
168,Eugenio Suarez ,208,27,8,29,1,0.228,0.315,48,10,1,24,68,0.4,0.715,0.16,0.23,0.08,5332 d,ARI 
169,Triston Casas ,150,23,8,24,0,0.25,0.355,38,7,1,23,42,0.467,0.822,0.61,0.71,0.5,6997 d,BOS 
170,Jesse Winker ,188,26,6,24,3,0.247,0.357,46,10,0,29,45,0.397,0.754,0.37,0.55,0.2,5719 d,WSH 
171,Sal Frelick ,192,25,3,20,6,0.262,0.332,50,9,2,19,34,0.367,0.7,0.09,0.13,0.06,44675 ,MIL 
172,Jose Siri ,175,23,8,23,8,0.217,0.273,38,8,1,12,66,0.403,0.676,0.11,0.19,0.02,5727 d,TB 
173,Brandon Drury ,194,24,8,26,1,0.24,0.296,47,10,1,13,50,0.416,0.712,0.1,0.16,0.05,5607 d,LAA 
174,Dylan Moore ,176,25,7,20,11,0.211,0.307,37,9,1,20,59,0.387,0.694,0.07,0.1,0.04,6484 d,SEA 
175,J.T. Realmuto ,159,22,6,22,4,0.253,0.317,40,8,1,12,43,0.431,0.748,0.87,0.93,0.81,5371 d,PHI 
176,Jorge Polanco ,200,25,8,26,3,0.23,0.313,46,9,0,22,58,0.391,0.704,0.13,0.22,0.03,5354 d,SEA 
177,Willi Castro ,174,25,4,18,8,0.249,0.316,43,9,2,13,46,0.389,0.705,0.62,0.8,0.43,5997 d,MIN 
178,Andrew McCutchen ,197,28,7,23,3,0.232,0.332,46,9,0,28,53,0.385,0.717,0.06,0.09,0.02,3052 d,PIT 
179,Jacob Young ,199,24,1,17,12,0.25,0.304,50,9,1,13,41,0.33,0.634,0.11,0.16,0.06,45266 ,WSH 
180,Kyle Isbel ,178,25,5,21,6,0.244,0.299,43,9,2,13,39,0.395,0.694,0.0,0.0,0.0,8285 d,KC 
181,Davis Schneider ,181,26,8,26,2,0.228,0.325,41,10,0,24,57,0.422,0.747,0.09,0.14,0.04,45729 ,TOR 
182,Eloy Jimenez ,150,19,7,22,1,0.267,0.324,40,7,0,12,32,0.45,0.774,0.24,0.27,0.21,5141 d,CWS 
183,LaMonte Wade Jr. ,180,27,6,22,1,0.251,0.363,45,8,1,29,43,0.408,0.77,0.08,0.1,0.06,7573 d,SF 
184,Colt Keith ,193,24,6,24,2,0.25,0.31,48,10,1,15,44,0.401,0.711,0.3,0.46,0.13,43891 ,DET 
185,Nick Gonzales ,212,26,5,26,2,0.246,0.312,52,13,2,17,61,0.394,0.706,0.15,0.2,0.09,43874 ,PIT 
186,Josh Jung ,160,22,7,25,1,0.256,0.31,41,8,1,11,47,0.45,0.76,0.58,0.8,0.36,23130 ,TEX 
187,Matt Vierling ,195,25,5,22,3,0.253,0.31,49,9,2,15,45,0.396,0.706,0.14,0.2,0.08,10043 ,DET 
188,Jake Meyers ,175,23,6,23,4,0.241,0.307,42,9,1,14,48,0.398,0.705,0.05,0.08,0.03,10160 ,HOU 
189,Michael Massey ,169,21,6,23,2,0.253,0.298,43,9,0,9,37,0.419,0.717,0.04,0.05,0.03,45756 ,KC 
190,Andrew Benintendi ,185,23,4,20,4,0.257,0.326,48,9,1,18,33,0.378,0.704,0.06,0.02,0.1,5972 d,CWS 
191,Jonah Heim ,190,22,7,26,1,0.241,0.299,46,9,0,15,39,0.399,0.698,0.5,0.59,0.4,6457 d,TEX 
192,Jake Fraley ,143,20,4,19,7,0.251,0.333,36,7,1,16,33,0.399,0.732,0.07,0.12,0.02,8083 d,CIN 
193,Luke Raley ,166,22,7,22,5,0.23,0.302,38,7,1,11,58,0.408,0.71,0.08,0.13,0.02,8040 d,SEA 
194,Tyler Stephenson ,172,22,6,24,0,0.257,0.33,44,9,1,17,43,0.419,0.749,0.11,0.16,0.07,6024 d,CIN 
195,Jack Suwinski ,160,23,8,23,4,0.221,0.32,35,7,1,21,55,0.424,0.744,0.07,0.13,0.02,44698 ,PIT 
196,Nolan Schanuel ,185,26,5,20,1,0.254,0.344,47,8,1,23,36,0.381,0.724,0.05,0.06,0.03,47177 ,LAA 
197,Francisco Alvarez ,157,21,8,24,1,0.235,0.316,37,7,0,17,44,0.432,0.748,0.64,0.79,0.49,43686 ,NYM 
198,Miguel Andujar ,180,21,5,20,2,0.262,0.309,47,9,0,11,29,0.394,0.703,0.09,0.12,0.06,6570 d,OAK 
199,Javier Baez ,199,23,5,23,5,0.235,0.277,47,9,1,10,50,0.367,0.644,0.02,0.03,0.01,4606 d,DET 
