VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
23,Tylor Megill ,4.0,4,0,0,4.26,1.39,2,4,2,1,1,1,0,0,0.16,0.26,0.06,44185 ,NYM 
24,Shota Imanaga ,2.8,3,0,0,3.89,1.20,1,3,1,0,0,0,0,0,0.95,0.96,0.95,6979 d,CHC 
25,Zach Eflin ,2.7,3,0,0,4.02,1.17,1,3,0,0,0,0,0,0,0.83,0.88,0.78,6146 d,BAL 
26,Paul Skenes ,2.7,3,0,0,3.72,1.28,1,2,1,0,0,0,0,0,0.97,0.96,0.99,47239 ,PIT 
27,Framber Valdez ,2.9,3,0,0,3.69,1.35,1,3,1,0,0,0,0,0,0.93,0.94,0.92,7627 d,HOU 
28,Pablo Lopez ,2.8,4,0,0,4.05,1.36,1,3,1,0,0,0,0,0,0.95,0.96,0.95,7289 d,MIN 
29,Kevin Gausman ,2.9,3,0,0,3.84,1.32,1,3,1,0,0,0,0,0,0.88,0.89,0.86,4671 d,TOR 
30,Dylan Cease ,2.8,4,0,0,4.10,1.36,1,3,1,0,0,0,0,0,0.93,0.93,0.94,6848 d,SD 
31,David Peterson ,4.0,4,0,0,4.33,1.45,2,4,2,0,1,1,0,0,0.36,0.47,0.24,7275 d,NYM 
32,Freddy Peralta ,2.8,3,0,0,3.91,1.28,1,2,1,0,0,0,0,0,0.91,0.92,0.91,7274 d,MIL 
33,Jose Quintana ,4.3,4,0,0,4.23,1.52,2,5,2,1,1,1,0,0,0.3,0.41,0.19,4113 d,NYM 
34,Charlie Morton ,4.1,4,0,0,4.33,1.47,2,4,2,1,1,1,0,0,0.66,0.68,0.64,3181 d,ATL 
35,Justin Steele ,2.7,3,0,0,3.74,1.34,1,3,1,0,0,0,0,0,0.77,0.78,0.76,8158 d,CHC 
36,Bryce Miller ,2.7,3,0,0,3.93,1.28,1,2,1,0,0,0,0,0,0.9,0.9,0.89,45184 ,SEA 
37,Chris Bassitt ,2.8,3,0,0,3.88,1.35,1,3,1,0,0,0,0,0,0.69,0.72,0.65,5554 d,TOR 
38,Dylan Lee ,1.7,2,0,0,3.77,0.76,1,1,0,0,2,0,0,0,0.01,0.01,0.0,8426 d,ATL 
39,Hunter Brown ,2.7,3,0,0,3.95,1.32,1,2,1,0,0,0,0,0,0.76,0.8,0.71,44176 ,HOU 
40,Carlos Rodon ,2.8,3,0,0,4.06,1.31,1,2,1,0,0,0,0,0,0.86,0.89,0.83,5674 d,NYY 
41,Yusei Kikuchi ,2.7,3,0,0,4.00,1.31,1,3,1,0,1,0,0,0,0.62,0.68,0.56,7015 d,HOU 
42,Tanner Bibee ,2.8,3,0,0,3.96,1.35,1,3,1,0,0,0,0,0,0.84,0.88,0.81,45056 ,CLE 
43,Nathan Eovaldi ,2.8,3,0,0,4.00,1.36,1,3,1,0,0,0,0,0,0.76,0.81,0.72,4423 d,TEX 
44,Jose Berrios ,2.8,3,0,0,4.01,1.36,1,3,1,0,0,0,0,0,0.9,0.9,0.9,5722 d,TOR 
45,Clarke Schmidt ,2.7,3,0,0,4.05,1.34,1,2,1,0,1,0,0,0,0.45,0.55,0.35,7264 d,NYY 
46,Bowden Francis ,2.6,3,0,0,4.12,1.31,1,2,1,0,0,0,0,0,0.5,0.64,0.35,44015 ,TOR 
47,Erick Fedde ,2.7,3,0,0,4.13,1.34,1,3,1,0,0,0,0,0,0.44,0.5,0.38,6029 d,STL 
48,Cody Bradford ,2.7,3,0,0,4.23,1.31,1,3,1,0,1,0,0,0,0.33,0.39,0.27,45173 ,TEX 
49,Ryan Pepiot ,2.7,3,0,0,4.17,1.33,1,2,1,0,1,0,0,0,0.59,0.73,0.45,38313 ,TB 
50,Nick Pivetta ,2.7,3,0,0,4.17,1.33,1,2,1,0,0,0,0,0,0.72,0.74,0.69,6590 d,BOS 
51,Bailey Ober ,2.7,3,0,0,4.24,1.31,1,3,1,0,0,0,0,0,0.88,0.9,0.87,44064 ,MIN 
52,Ranger Suarez ,2.8,2,0,0,3.75,1.36,1,3,1,0,0,0,0,0,0.81,0.85,0.77,7247 d,PHI 
53,Hunter Greene ,2.7,3,0,0,4.18,1.35,1,2,1,0,0,0,0,0,0.89,0.88,0.9,6871 d,CIN 
54,Michael King ,2.7,3,0,0,4.12,1.37,1,3,1,0,0,0,0,0,0.9,0.92,0.88,8489 d,SD 
55,Luis Gil ,2.7,3,0,0,4.13,1.37,1,2,1,0,1,0,0,0,0.85,0.88,0.82,39290 ,NYY 
56,Cristopher Sanchez ,2.7,2,0,0,3.71,1.36,1,3,1,0,0,0,0,0,0.61,0.77,0.45,39312 ,PHI 
57,Matthew Boyd ,2.6,3,0,0,4.15,1.35,1,2,1,0,1,0,0,0,0.28,0.4,0.16,5003 d,CLE 
58,Zac Gallen ,2.8,3,0,0,4.13,1.40,1,3,1,0,0,0,0,0,0.92,0.94,0.91,7245 d,ARI 
59,Clayton Beeter ,1.9,2,0,0,3.48,1.17,1,1,1,0,1,1,0,0,0.0,0.0,0.0,43817 ,NYY 
60,Joe Musgrove ,2.7,3,0,0,4.13,1.39,1,3,1,0,0,0,0,0,0.77,0.83,0.71,5883 d,SD 
61,Yoshinobu Yamamoto ,2.8,3,0,0,4.16,1.40,1,3,1,0,0,0,0,0,0.95,0.96,0.94,48250 ,LAD 
62,Gavin Williams ,2.6,3,0,0,4.17,1.36,1,2,1,0,0,0,0,0,0.28,0.43,0.12,44694 ,CLE 
63,Landen Roupp ,2.4,2,0,0,3.77,1.28,1,2,1,0,1,0,0,0,0.1,0.15,0.04,47041 ,SF 
64,Kutter Crawford ,2.6,3,0,0,4.26,1.34,1,2,1,0,0,0,0,0,0.69,0.73,0.65,9957 d,BOS 
65,Miles Mikolas ,2.7,2,0,0,4.14,1.25,1,3,0,0,0,0,0,0,0.13,0.17,0.09,5408 d,STL 
66,Taj Bradley ,2.7,3,0,0,4.27,1.36,1,3,1,0,0,0,0,0,0.36,0.47,0.25,44442 ,TB 
67,Frankie Montas ,2.7,3,0,0,4.17,1.40,1,3,1,0,0,0,0,0,0.24,0.33,0.15,5619 d,MIL 
68,Seth Lugo ,2.8,3,0,0,4.23,1.40,1,3,1,0,0,0,0,0,0.93,0.92,0.95,5890 d,KC 
69,Bryce Elder ,2.2,2,0,0,3.41,1.36,1,2,1,0,1,1,0,0,0.02,0.03,0.01,44280 ,ATL 
70,Aaron Bummer ,1.7,2,0,0,3.58,1.08,1,1,1,0,2,0,0,0,0.0,0.0,0.0,7028 d,ATL 
71,Brayan Bello ,2.7,3,0,0,4.12,1.43,1,3,1,0,0,0,0,0,0.39,0.53,0.25,44932 ,BOS 
72,Edward Cabrera ,2.6,3,0,0,4.16,1.40,1,2,1,0,0,0,0,0,0.12,0.18,0.05,39222 ,MIA 
73,Reid Detmers ,2.7,3,0,0,4.33,1.37,1,3,1,0,0,0,0,0,0.3,0.18,0.42,43840 ,LAA 
74,Michael Wacha ,2.7,3,0,0,4.26,1.40,1,3,1,0,0,0,0,0,0.55,0.71,0.39,4584 d,KC 
75,Yu Darvish ,2.7,3,0,0,4.27,1.40,1,3,1,0,0,0,0,0,0.76,0.8,0.73,3965 d,SD 
76,Andrew Heaney ,2.6,3,0,0,4.32,1.37,1,2,1,0,0,0,0,0,0.35,0.44,0.26,4678 d,TEX 
77,Aaron Civale ,2.7,3,0,0,4.29,1.40,1,3,1,0,0,0,0,0,0.31,0.44,0.18,21649 ,MIL 
78,Kumar Rocker ,1.7,2,0,0,3.45,1.18,1,1,1,0,1,0,0,0,0.16,0.23,0.08,6919 d,TEX 
79,Pierce Johnson ,1.7,2,0,0,3.77,1.08,1,1,1,0,2,0,0,0,0.01,0.01,0.0,4212 d,ATL 
80,Ronel Blanco ,2.0,2,0,0,4.17,1.09,1,1,1,0,1,0,0,0,0.87,0.87,0.86,44184 ,HOU 
81,Yariel Rodriguez ,2.0,2,0,0,3.72,1.25,1,2,1,0,1,1,0,0,0.09,0.13,0.04,48332 ,TOR 
82,Brady Singer ,2.7,3,0,0,4.25,1.43,1,3,1,0,0,0,0,0,0.68,0.72,0.64,6811 d,KC 
83,DL Hall ,2.1,2,0,0,3.79,1.28,1,2,1,0,1,0,0,0,0.05,0.08,0.02,6845 d,MIL 
84,Zack Littell ,2.6,2,0,0,4.41,1.23,1,3,0,0,0,0,0,0,0.21,0.29,0.12,6563 d,TB 
85,Justin Verlander ,2.7,2,0,0,4.09,1.36,1,3,1,0,0,0,0,0,0.58,0.66,0.5,3623 d,HOU 
86,MacKenzie Gore ,2.7,3,0,0,4.40,1.41,1,3,1,0,0,0,0,0,0.42,0.55,0.29,7146 d,WSH 
87,DJ Herz ,2.0,2,0,0,4.15,1.15,1,1,1,0,0,0,0,0,0.09,0.14,0.04,44606 ,WSH 
88,Shane Baz ,2.6,3,0,0,4.43,1.39,1,3,1,0,0,0,0,0,0.53,0.65,0.42,7158 d,TB 
89,Reese Olson ,2.1,2,0,0,4.04,1.23,1,2,1,0,0,0,0,0,0.17,0.24,0.09,44805 ,DET 
90,Tyler Anderson ,2.8,3,0,0,4.39,1.44,1,3,1,0,0,0,0,0,0.38,0.47,0.28,5636 d,LAA 
91,Dean Kremer ,2.7,3,0,0,4.35,1.44,1,3,1,0,0,0,0,0,0.21,0.27,0.15,7918 d,BAL 
92,Landon Knack ,2.8,3,0,0,4.64,1.37,1,3,1,0,1,0,0,0,0.08,0.12,0.04,43915 ,LAD 
93,Jared Jones ,2.6,3,0,0,4.49,1.40,1,2,1,0,0,0,0,0,0.58,0.68,0.47,43901 ,PIT 
94,Tanner Houck ,2.7,2,0,0,4.11,1.39,1,3,1,0,0,0,0,0,0.7,0.73,0.67,6987 d,BOS 
95,Reed Garrett ,1.7,2,0,0,3.81,1.19,1,1,1,0,2,0,0,0,0.1,0.15,0.04,8189 d,NYM 
96,David Festa ,2.6,3,0,0,4.36,1.45,1,3,1,0,1,0,0,0,0.11,0.18,0.05,46897 ,MIN 
97,Danny Young ,1.7,2,0,0,3.81,1.21,1,1,1,0,2,0,0,0,0.0,0.0,0.0,10197 ,NYM 
98,Brady Basso ,1.9,2,0,0,3.43,1.43,1,2,1,0,1,1,0,0,0.02,0.04,0.0,48224 ,OAK 
99,Nick Martinez ,2.7,2,0,0,4.09,1.42,1,3,1,0,0,0,0,0,0.36,0.52,0.2,4928 d,CIN 
100,Jack Flaherty ,2.8,3,0,0,4.59,1.42,1,3,1,0,0,0,0,0,0.81,0.84,0.78,6021 d,LAD 
101,Luis Castillo ,1.9,2,0,0,4.23,1.17,1,2,0,0,0,0,0,0,0.9,0.9,0.9,3679 d,SEA 
102,Kyle Gibson ,2.8,2,0,0,4.16,1.42,1,3,1,0,0,0,0,0,0.23,0.29,0.16,3655 d,STL 
103,Mason Montgomery ,1.9,2,0,0,3.53,1.42,1,2,1,0,1,1,0,0,0.01,0.01,0.0,46140 ,TB 
104,Brant Hurter ,2.0,1,0,0,3.74,1.18,1,2,0,0,1,0,0,0,0.08,0.12,0.04,45092 ,DET 
105,Hayden Wesneski ,1.9,2,0,0,3.52,1.43,1,2,1,0,1,1,0,0,0.01,0.02,0.01,44900 ,CHC 
106,Mitch Keller ,2.8,3,0,0,4.56,1.45,1,3,1,0,0,0,0,0,0.76,0.75,0.77,6477 d,PIT 
107,Hayden Birdsong ,2.6,2,0,0,4.21,1.39,1,2,1,0,0,0,0,0,0.09,0.12,0.06,48152 ,SF 
108,JP Sears ,2.7,2,0,0,4.25,1.40,1,3,1,0,0,0,0,0,0.28,0.36,0.19,7334 d,OAK 
109,Jameson Taillon ,2.7,2,0,0,4.26,1.40,1,3,1,0,0,0,0,0,0.47,0.59,0.35,4657 d,CHC 
110,Joe Boyle ,1.7,2,0,0,3.37,1.44,1,1,1,0,1,0,0,0,0.01,0.01,0.0,44486 ,OAK 
111,Ty Madden ,2.0,2,0,0,3.67,1.45,1,2,1,0,1,1,0,0,0.01,0.01,0.01,44668 ,DET 
112,John Brebbia ,1.1,1,0,0,2.06,1.13,0,1,0,0,1,0,0,0,0.01,0.01,0.01,7187 d,ATL 
113,Ryan Weathers ,2.7,2,0,0,4.20,1.44,1,3,1,0,0,0,0,0,0.05,0.07,0.04,7484 d,MIA 
114,Joe Jimenez ,1.7,2,0,0,4.66,1.05,1,1,1,0,2,0,0,0,0.1,0.13,0.06,6164 d,ATL 
115,Jakob Junis ,2.8,2,0,0,4.20,1.47,1,3,1,0,0,0,0,0,0.05,0.09,0.02,6585 d,CIN 
116,Will Warren ,1.8,2,0,0,3.54,1.47,1,2,1,0,1,1,0,0,0.01,0.01,0.0,46420 ,NYY 
117,Merrill Kelly ,2.8,2,0,0,4.34,1.43,1,3,1,0,0,0,0,0,0.61,0.61,0.62,8374 d,ARI 
118,Andre Pallante ,2.7,2,0,0,4.17,1.48,1,3,1,0,0,0,0,0,0.23,0.3,0.16,45747 ,STL 
119,Eduardo Rodriguez ,2.7,2,0,0,4.32,1.44,1,3,1,0,0,0,0,0,0.35,0.4,0.3,3963 d,ARI 
120,Steven Matz ,2.1,2,0,0,4.00,1.44,1,2,1,0,1,0,0,0,0.01,0.01,0.0,5344 d,STL 
121,Casey Mize ,2.1,1,0,0,4.17,1.19,1,2,0,0,0,0,0,0,0.05,0.07,0.02,7399 d,DET 
122,Zebby Matthews ,2.5,2,0,0,4.47,1.37,1,3,1,0,0,0,0,0,0.08,0.12,0.04,48349 ,MIN 
123,Brandon Pfaadt ,2.7,2,0,0,4.39,1.43,1,3,1,0,0,0,0,0,0.44,0.62,0.26,44436 ,ARI 
124,Tobias Myers ,2.6,2,0,0,4.38,1.42,1,3,1,0,1,0,0,0,0.34,0.51,0.17,7898 d,MIL 
125,Joey Cantillo ,2.1,2,0,0,4.17,1.40,1,2,1,0,1,0,0,0,0.11,0.16,0.05,43689 ,CLE 
126,Spencer Arrighetti ,2.1,2,0,0,4.22,1.40,1,2,1,0,1,0,0,0,0.34,0.49,0.19,46837 ,HOU 
127,Cade Povich ,2.1,2,0,0,4.23,1.40,1,2,1,0,0,0,0,0,0.1,0.15,0.04,46138 ,BAL 
128,Ryne Nelson ,2.0,1,0,0,4.20,1.19,1,2,0,0,1,0,0,0,0.21,0.3,0.11,38389 ,ARI 
129,Joey Estes ,2.6,2,0,0,4.43,1.43,1,3,1,0,0,0,0,0,0.09,0.13,0.04,44916 ,OAK 
130,Griffin Canning ,2.7,2,0,0,4.46,1.44,1,3,1,0,0,0,0,0,0.1,0.12,0.07,7166 d,LAA 
131,Ian Anderson ,2.0,2,0,0,3.86,1.52,1,2,1,0,1,1,0,0,0.01,0.01,0.0,6479 d,ATL 
132,Dane Dunning ,2.0,2,0,0,4.11,1.44,1,2,1,0,1,0,0,0,0.04,0.04,0.05,6619 d,TEX 
133,Javier Assad ,2.7,2,0,0,4.39,1.47,1,3,1,0,0,0,0,0,0.26,0.32,0.2,45824 ,CHC 
134,Sean Burke ,1.9,2,0,0,4.00,1.46,1,2,1,0,1,0,0,0,0.09,0.1,0.07,44752 ,CWS 
135,Colin Rea ,2.1,1,0,0,4.15,1.26,1,2,0,0,1,0,0,0,0.27,0.37,0.18,5822 d,MIL 
136,Mitch Spence ,2.0,2,0,0,4.14,1.46,1,2,1,0,0,0,0,0,0.05,0.08,0.03,45318 ,OAK 
137,Jonathan Cannon ,2.6,2,0,0,4.42,1.47,1,3,1,0,0,0,0,0,0.03,0.04,0.03,46318 ,CWS 
138,Davis Martin ,2.5,2,0,0,4.39,1.47,1,3,1,0,0,0,0,0,0.01,0.02,0.0,46142 ,CWS 
139,Tyler Alexander ,2.1,2,0,0,4.40,1.41,1,2,1,0,1,0,0,0,0.01,0.01,0.01,8681 d,TB 
140,Jake Eder ,2.0,2,0,0,3.89,1.56,1,2,1,0,1,1,0,0,0.0,0.0,0.0,43912 ,CWS 
141,Phil Maton ,1.7,2,0,0,4.81,1.19,1,1,1,0,2,0,0,0,0.02,0.03,0.01,7090 d,NYM 
142,Jake Irvin ,2.7,2,0,0,4.54,1.47,1,3,1,0,0,0,0,0,0.32,0.39,0.24,43981 ,WSH 
143,Rhett Lowder ,2.5,2,0,0,4.46,1.48,1,3,1,0,0,0,0,0,0.25,0.31,0.18,47229 ,CIN 
144,Chris Flexen ,2.6,2,0,0,4.50,1.48,1,3,1,0,0,0,0,0,0.02,0.03,0.01,6543 d,CWS 
145,Grant Holmes ,2.3,2,0,0,4.67,1.39,1,2,1,0,1,0,0,0,0.08,0.13,0.02,6011 d,ATL 
146,Jose Butto ,2.3,2,0,0,4.55,1.43,1,2,1,0,2,0,0,0,0.05,0.07,0.03,7207 d,NYM 
147,Darren McCaughan ,2.1,1,0,0,4.28,1.30,1,2,0,0,1,0,0,0,0.01,0.01,0.0,44218 ,MIA 
148,J.T. Ginn ,2.1,1,0,0,3.91,1.43,1,2,1,0,0,0,0,0,0.04,0.07,0.01,7954 d,OAK 
149,Michael Lorenzen ,2.1,2,0,0,4.28,1.51,1,2,1,0,1,0,0,0,0.03,0.0,0.05,4976 d,KC 
150,Mitchell Parker ,1.9,2,0,0,4.24,1.49,1,2,1,0,1,0,0,0,0.12,0.18,0.07,45264 ,WSH 
151,Michael McGreevy ,1.9,1,0,0,3.62,1.49,1,2,1,0,1,1,0,0,0.04,0.04,0.04,44689 ,STL 
152,Kyle Hendricks ,2.7,2,0,0,4.84,1.41,1,3,1,0,0,0,0,0,0.04,0.06,0.02,5462 d,CHC 
153,Ross Stripling ,2.2,2,0,0,4.88,1.34,1,2,1,0,1,0,0,0,0.01,0.01,0.0,4931 d,OAK 
154,Louie Varland ,2.0,2,0,0,4.73,1.39,1,2,1,0,1,0,0,0,0.04,0.05,0.03,44936 ,MIN 
155,Jordan Montgomery ,2.2,1,0,0,4.77,1.22,1,2,0,0,1,0,0,0,0.39,0.37,0.42,7062 d,ARI 
156,Patrick Corbin ,2.7,2,0,0,4.69,1.49,1,3,1,0,0,0,0,0,0.08,0.13,0.04,4655 d,WSH 
157,Martin Perez ,2.6,2,0,0,4.61,1.52,1,3,1,0,0,0,0,0,0.21,0.31,0.12,3501 d,SD 
158,Alex Young ,1.2,1,0,0,3.36,1.37,0,1,0,0,1,0,0,0,0.0,0.0,0.0,22173 ,NYM 
159,Ryan Yarbrough ,2.2,2,0,0,5.28,1.28,1,2,1,1,1,1,0,0,0.02,0.03,0.02,6719 d,TOR 
160,Ben Lively ,2.6,2,0,0,4.95,1.43,1,3,1,0,0,0,0,0,0.34,0.47,0.21,5211 d,CLE 
161,Marcus Stroman ,2.1,1,0,0,4.14,1.47,1,2,1,0,1,0,0,0,0.44,0.48,0.4,4796 d,NYY 
162,Jose Suarez ,2.0,2,0,0,4.86,1.43,1,2,1,0,1,0,0,0,0.02,0.03,0.01,7919 d,LAA 
163,Bailey Falter ,2.6,2,0,0,4.81,1.50,1,3,1,0,1,0,0,0,0.04,0.06,0.03,44073 ,PIT 
164,Trevor Rogers ,1.8,1,0,0,3.78,1.54,1,2,1,0,1,1,0,0,0.01,0.02,0.01,6995 d,BAL 
165,Albert Suarez ,2.7,2,0,0,4.57,1.60,1,3,1,0,1,0,0,0,0.22,0.34,0.1,4083 d,BAL 
166,Jack Kochanowicz ,2.0,1,0,0,4.34,1.42,1,2,1,0,1,0,0,0,0.06,0.08,0.04,38304 ,LAA 
167,Luis L. Ortiz ,2.6,2,0,0,4.78,1.53,1,3,1,0,1,0,0,0,0.14,0.22,0.06,44927 ,PIT 
168,Walker Buehler ,2.6,2,0,0,4.83,1.52,1,3,1,0,0,0,0,0,0.48,0.55,0.41,7002 d,LAD 
169,Carson Spiers ,1.9,2,0,0,4.44,1.61,1,2,1,0,1,0,0,0,0.02,0.03,0.01,48209 ,CIN 
170,Keider Montero ,2.1,1,0,0,4.27,1.51,1,2,1,0,0,0,0,0,0.05,0.08,0.03,45088 ,DET 
171,Trevor Williams ,1.9,1,0,0,4.37,1.49,1,2,1,0,1,0,0,0,0.16,0.22,0.11,4982 d,WSH 
172,Richard Fitts ,1.9,1,0,0,4.36,1.50,1,2,1,0,1,0,0,0,0.02,0.03,0.01,45322 ,BOS 
173,Adam Oller ,2.6,2,0,0,5.13,1.49,1,3,1,0,0,0,0,0,0.02,0.03,0.01,45025 ,MIA 
174,Valente Bellozo ,2.7,1,0,0,4.54,1.54,1,3,1,0,0,0,0,0,0.01,0.0,0.02,44398 ,MIA 
175,Antonio Senzatela ,2.1,1,0,0,4.61,1.47,1,2,1,0,1,0,0,0,0.01,0.01,0.0,5930 d,COL 
176,Hogan Harris ,1.7,2,0,0,5.31,1.42,1,2,1,0,1,0,0,0,0.01,0.01,0.0,46489 ,OAK 
177,Adam Ottavino ,1.3,1,0,0,5.28,1.22,1,1,0,0,1,0,0,0,0.02,0.04,0.01,3022 d,NYM 
178,Tristan Beck ,2.1,1,0,0,5.44,1.32,1,2,1,0,1,1,0,0,0.0,0.0,0.0,6996 d,SF 
179,Brandon Leibrandt ,0.7,0,0,0,3.60,1.16,0,1,0,0,0,0,0,0,0.0,0.0,0.0,7589 d,CIN 
180,Justin Wrobleski ,2.7,2,0,0,5.23,1.60,2,3,1,0,1,1,0,0,0.01,0.02,0.0,45412 ,LAD 
181,Jimmy Herget ,0.6,0,0,0,3.42,1.10,0,1,0,0,1,0,0,0,0.0,0.0,0.0,6636 d,CHC 
182,Taijuan Walker ,2.1,1,0,0,4.94,1.53,1,2,1,0,0,0,0,0,0.03,0.04,0.02,4571 d,PHI 
183,Jesse Chavez ,1.1,1,0,0,6.05,1.14,1,1,0,0,1,0,0,0,0.0,0.0,0.0,3505 d,ATL 
184,Luke Jackson ,1.4,1,0,0,5.18,1.49,1,1,1,0,1,0,0,0,0.0,0.0,0.0,5646 d,ATL 
185,Ryne Stanek ,1.3,1,0,0,5.28,1.47,1,1,1,0,1,0,0,0,0.03,0.05,0.01,4943 d,NYM 
186,Ryan Feltner ,2.6,2,0,0,5.44,1.63,2,3,1,0,0,0,0,0,0.02,0.03,0.01,44878 ,COL 
187,Huascar Brazoban ,1.3,1,0,0,5.34,1.54,1,1,1,0,1,0,0,0,0.0,0.0,0.0,45492 ,NYM 
188,Spencer Bivens ,1.9,1,0,0,5.81,1.43,1,2,1,0,1,1,0,0,0.01,0.01,0.0,47502 ,SF 
189,Austin Gomber ,2.6,2,0,0,5.54,1.66,2,3,1,0,0,0,0,0,0.03,0.04,0.02,6257 d,COL 
190,Carson Fulmer ,1.9,2,0,0,6.24,1.54,1,2,1,0,1,1,0,0,0.01,0.01,0.0,6015 d,LAA 
191,Cal Quantrill ,2.6,2,0,0,5.61,1.66,2,3,1,0,0,0,0,0,0.04,0.06,0.03,6399 d,COL 
192,Kyle Freeland ,2.6,2,0,0,5.36,1.77,2,4,1,0,0,0,0,0,0.05,0.08,0.02,6041 d,COL 
