VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
33,Randy Arozarena ,175,28,7,26,8,0.263,0.35,46,9,1,19,48,0.452,0.803,0.98,0.98,0.98,6962,TB 
34,Jazz Chisholm Jr. ,163,26,8,24,11,0.25,0.316,41,7,1,15,50,0.463,0.779,0.85,0.95,0.75,8449,MIA 
35,Christian Yelich ,170,30,6,23,8,0.272,0.373,46,9,1,25,44,0.45,0.823,0.96,0.97,0.95,4596,MIL 
36,Jose Altuve ,169,30,7,22,5,0.277,0.357,47,10,0,20,30,0.47,0.827,0.94,0.93,0.94,4334,HOU 
37,Christian Walker ,181,27,10,31,2,0.257,0.338,47,11,0,20,41,0.473,0.811,0.92,0.92,0.92,4905,ARI 
38,Masataka Yoshida ,171,26,6,25,2,0.298,0.373,51,10,1,17,22,0.473,0.846,0.94,0.92,0.96,46547,BOS 
39,Dansby Swanson ,186,28,8,27,4,0.266,0.335,49,10,1,18,50,0.453,0.788,0.9,0.95,0.86,5965,CHC 
40,Cody Bellinger ,171,27,8,26,6,0.257,0.327,44,9,1,16,40,0.452,0.779,0.93,0.93,0.93,6045,CHC 
41,Bo Bichette ,157,23,6,23,4,0.298,0.341,47,9,0,10,32,0.487,0.828,0.99,0.99,0.99,6808,TOR 
42,Alex Bregman ,177,29,8,29,1,0.267,0.368,47,10,1,27,25,0.461,0.829,0.98,0.97,0.98,5973,HOU 
43,Nico Hoerner ,181,26,3,21,9,0.281,0.335,51,9,2,12,24,0.4,0.735,0.93,0.93,0.94,7934,CHC 
44,Gleyber Torres ,179,26,7,25,5,0.269,0.333,48,9,1,17,35,0.452,0.785,0.91,0.91,0.9,5133,NYY 
45,Eloy Jimenez ,163,23,9,28,0,0.284,0.341,46,8,0,13,38,0.496,0.837,0.77,0.87,0.67,5141,CWS 
46,J.D. Martinez ,172,26,9,30,0,0.266,0.331,46,10,1,15,50,0.501,0.832,0.82,0.88,0.76,4339,LAD 
47,Nathaniel Lowe ,180,27,7,25,1,0.278,0.365,50,9,1,23,45,0.457,0.821,0.92,0.94,0.89,7914,TEX 
48,Will Smith ,154,25,8,27,1,0.273,0.371,42,8,1,20,30,0.497,0.868,0.99,0.98,0.99,7671,LAD 
49,Elly De La Cruz ,172,25,6,22,9,0.254,0.307,44,9,2,12,56,0.434,0.741,0.93,0.95,0.91,44884,CIN 
50,Starling Marte ,170,25,4,19,11,0.265,0.32,45,7,1,11,36,0.394,0.714,0.66,0.76,0.55,4377,NYM 
51,Xander Bogaerts ,181,26,6,24,3,0.275,0.353,50,10,0,20,37,0.43,0.783,0.94,0.95,0.93,4347,SD 
52,George Springer ,161,26,7,23,5,0.259,0.333,42,7,1,17,33,0.448,0.781,0.94,0.93,0.94,4614,TOR 
53,Luis Arraez ,181,24,2,20,1,0.322,0.385,58,10,1,16,14,0.424,0.809,0.96,0.93,0.99,8162,MIA 
54,Kyle Schwarber ,170,29,12,30,1,0.223,0.343,38,6,1,29,58,0.486,0.828,0.94,0.95,0.93,5686,PHI 
55,Ketel Marte ,171,27,6,24,2,0.278,0.354,47,10,2,18,32,0.471,0.824,0.94,0.93,0.95,5179,ARI 
56,Nick Castellanos ,184,25,7,27,2,0.266,0.317,49,11,0,12,48,0.446,0.763,0.91,0.94,0.87,4631,PHI 
57,Tim Anderson ,188,26,3,18,7,0.281,0.316,53,9,1,9,38,0.386,0.703,0.5,0.63,0.37,4956,CWS 
58,Justin Turner ,169,25,6,26,1,0.277,0.35,47,10,0,17,31,0.449,0.8,0.89,0.91,0.87,4261,BOS 
59,Max Muncy ,165,29,11,30,1,0.225,0.349,37,7,0,29,49,0.461,0.81,0.93,0.94,0.91,5207,LAD 
60,Andres Gimenez ,174,24,5,22,8,0.259,0.324,45,9,1,11,38,0.411,0.736,0.65,0.76,0.53,7049,CLE 
61,Willy Adames ,179,26,9,28,3,0.242,0.319,43,9,0,19,52,0.449,0.768,0.68,0.7,0.65,5988,MIL 
62,Teoscar Hernandez ,174,24,9,27,3,0.25,0.307,43,8,1,13,55,0.453,0.76,0.72,0.87,0.56,4846,SEA 
63,Harrison Bader ,167,24,6,22,8,0.251,0.308,42,8,1,11,37,0.414,0.722,0.21,0.29,0.13,6480,NYY 
64,Brandon Nimmo ,177,29,6,21,2,0.268,0.366,48,9,2,25,42,0.435,0.801,0.85,0.84,0.86,4685,NYM 
65,Cedric Mullins II ,154,23,5,20,9,0.261,0.331,40,8,1,15,32,0.43,0.761,0.94,0.95,0.92,7400,BAL 
66,Ryan McMahon ,175,25,8,26,2,0.255,0.336,45,9,1,20,54,0.449,0.785,0.54,0.8,0.29,5009,COL 
67,Anthony Santander ,176,25,9,28,1,0.251,0.318,44,10,0,15,41,0.462,0.78,0.89,0.89,0.9,4903,BAL 
68,Tommy Edman ,163,25,4,18,9,0.262,0.32,43,9,1,13,29,0.406,0.726,0.74,0.77,0.72,7752,STL 
69,Matt Chapman ,178,28,9,28,1,0.242,0.336,43,10,1,23,57,0.47,0.806,0.85,0.88,0.81,6315,TOR 
70,Josh Jung ,178,24,8,27,1,0.256,0.309,46,9,1,12,55,0.457,0.766,0.74,0.88,0.61,23130,TEX 
71,Jeimer Candelario ,176,26,7,26,1,0.263,0.338,46,12,1,18,43,0.459,0.798,0.47,0.65,0.29,5920,CHC 
72,Sean Murphy ,146,23,8,26,0,0.264,0.35,39,9,0,16,37,0.486,0.837,0.96,0.94,0.97,6609,ATL 
73,Yandy Diaz ,156,25,5,21,1,0.289,0.382,45,9,0,22,26,0.446,0.828,0.94,0.92,0.96,6677,TB 
74,J.T. Realmuto ,154,23,6,23,5,0.259,0.331,40,8,1,13,40,0.452,0.783,0.97,0.98,0.95,5371,PHI 
75,Lane Thomas ,177,26,7,22,4,0.256,0.317,45,10,1,14,50,0.439,0.755,0.73,0.86,0.6,8293,WSH 
76,Gunnar Henderson ,155,25,7,23,3,0.256,0.346,40,8,2,20,46,0.461,0.807,0.84,0.92,0.77,23372,BAL 
77,Whit Merrifield ,154,22,4,18,8,0.271,0.321,42,8,0,11,27,0.399,0.72,0.78,0.89,0.66,6338,TOR 
78,Ian Happ ,172,25,7,24,3,0.257,0.359,44,10,1,25,48,0.441,0.8,0.69,0.8,0.58,6008,CHC 
79,Thairo Estrada ,151,22,5,18,7,0.27,0.324,41,8,1,9,33,0.43,0.754,0.67,0.85,0.49,7544,SF 
80,Daulton Varsho ,164,24,8,23,5,0.245,0.312,40,8,1,15,42,0.449,0.761,0.79,0.81,0.77,7551,TOR 
81,Tyler O'Neill ,151,24,7,22,5,0.248,0.322,38,7,0,15,49,0.445,0.766,0.36,0.54,0.18,5050,STL 
82,Lourdes Gurriel Jr. ,163,21,6,24,1,0.281,0.331,46,10,1,11,31,0.462,0.793,0.56,0.6,0.52,6931,ARI 
83,Andrew Vaughn ,175,23,7,26,0,0.268,0.332,47,10,1,14,35,0.461,0.792,0.69,0.71,0.67,22216,CWS 
84,Jeremy Pena ,175,24,6,22,5,0.257,0.307,45,8,1,11,42,0.411,0.718,0.59,0.71,0.47,43642,HOU 
85,Ezequiel Tovar ,181,24,5,23,4,0.263,0.303,48,10,1,9,46,0.418,0.721,0.21,0.33,0.09,45000,COL 
86,Matt McLain ,164,24,6,22,5,0.256,0.334,42,9,1,17,50,0.437,0.771,0.68,0.85,0.51,7953,CIN 
87,Seiya Suzuki ,156,23,6,22,3,0.27,0.357,42,9,1,19,42,0.461,0.817,0.48,0.5,0.45,6973,CHC 
88,Alex Verdugo ,171,25,4,21,1,0.287,0.353,49,11,1,15,27,0.439,0.791,0.81,0.77,0.84,5983,BOS 
89,Steven Kwan ,175,26,2,17,6,0.281,0.356,49,9,2,19,21,0.389,0.745,0.91,0.89,0.93,44349,CLE 
90,Ha-Seong Kim ,165,24,5,20,7,0.257,0.335,42,8,1,19,36,0.416,0.752,0.76,0.85,0.66,6866,SD 
91,Alec Bohm ,173,23,5,24,1,0.279,0.33,48,9,0,13,34,0.42,0.749,0.77,0.8,0.75,7921,PHI 
92,Salvador Perez ,170,21,9,28,0,0.256,0.301,43,8,0,7,44,0.468,0.769,0.91,0.95,0.87,4147,KC 
93,Riley Greene ,175,25,5,21,3,0.271,0.343,47,9,2,18,52,0.434,0.777,0.44,0.68,0.19,19457,DET 
94,Jorge Polanco ,157,23,7,23,2,0.259,0.332,41,9,0,17,36,0.445,0.777,0.38,0.33,0.43,5354,MIN 
95,Carlos Correa ,170,24,7,24,0,0.266,0.347,45,10,1,20,40,0.46,0.807,0.71,0.71,0.71,4673,MIN 
96,Joc Pederson ,151,24,8,24,1,0.251,0.344,38,7,1,18,39,0.464,0.808,0.15,0.23,0.06,4769,SF 
97,Giancarlo Stanton ,144,21,10,27,0,0.243,0.327,35,6,0,16,43,0.487,0.814,0.67,0.81,0.52,3783,NYY 
98,Brendan Rodgers ,166,22,5,23,0,0.28,0.334,47,10,1,12,34,0.439,0.772,0.09,0.07,0.11,5966,COL 
99,Ke'Bryan Hayes ,175,23,4,20,6,0.261,0.318,46,9,2,14,39,0.4,0.718,0.24,0.36,0.12,6910,PIT 
100,Adley Rutschman ,164,25,6,21,1,0.269,0.371,44,10,0,24,31,0.438,0.81,0.99,0.98,1.0,8022,BAL 
101,Nolan Jones ,152,22,6,22,3,0.26,0.343,40,8,1,18,51,0.442,0.785,0.12,0.19,0.05,10128,COL 
102,Jose Abreu ,177,23,6,26,0,0.265,0.334,47,9,0,16,39,0.418,0.752,0.66,0.7,0.61,4594,HOU 
103,Jarren Duran ,140,21,4,17,7,0.271,0.331,38,9,2,11,39,0.443,0.774,0.51,0.73,0.28,10054,BOS 
104,Javier Baez ,181,23,6,23,5,0.246,0.288,45,8,1,9,48,0.404,0.692,0.24,0.36,0.13,4606,DET 
105,Leody Taveras ,166,23,5,19,7,0.252,0.303,42,8,1,12,42,0.4,0.703,0.28,0.38,0.17,39153,TEX 
106,Andrew Benintendi ,162,23,3,18,4,0.282,0.357,46,9,1,17,27,0.406,0.763,0.27,0.38,0.16,5972,CWS 
107,Nolan Gorman ,152,22,9,25,2,0.238,0.313,36,7,0,16,52,0.455,0.769,0.57,0.74,0.4,7471,STL 
108,Ramon Laureano ,184,25,7,22,6,0.233,0.305,43,10,1,15,56,0.407,0.712,0.1,0.18,0.02,6740,OAK 
109,Triston Casas ,148,23,7,23,1,0.255,0.357,38,8,1,22,41,0.465,0.822,0.53,0.64,0.43,6997,BOS 
110,CJ Abrams ,170,23,4,18,8,0.252,0.295,43,9,1,8,37,0.386,0.681,0.54,0.79,0.29,19879,WSH 
111,Esteury Ruiz ,151,20,2,14,15,0.248,0.306,37,8,1,10,34,0.356,0.662,0.52,0.76,0.28,10086,OAK 
112,Lars Nootbaar ,150,25,6,20,3,0.253,0.356,38,7,1,23,37,0.438,0.794,0.56,0.77,0.35,44339,STL 
113,Trevor Story ,131,21,6,20,5,0.252,0.329,33,8,1,13,40,0.462,0.791,0.35,0.54,0.17,4747,BOS 
114,Jack Suwinski ,151,23,8,24,3,0.231,0.328,35,7,0,20,53,0.45,0.778,0.22,0.34,0.09,44698,PIT 
115,Ty France ,179,24,5,23,0,0.267,0.335,48,10,0,13,33,0.41,0.745,0.64,0.63,0.66,8163,SEA 
116,Austin Hays ,170,22,6,22,1,0.264,0.315,45,10,1,11,39,0.434,0.749,0.38,0.49,0.27,7238,BAL 
117,Maikel Garcia ,161,21,3,17,7,0.266,0.32,43,9,1,13,36,0.381,0.701,0.19,0.32,0.07,44626,KC 
118,Hunter Renfroe ,158,22,9,23,0,0.245,0.306,39,9,0,13,40,0.465,0.771,0.64,0.69,0.58,4959,LAA 
119,Anthony Volpe ,162,23,6,20,8,0.231,0.306,37,8,1,16,45,0.396,0.703,0.43,0.5,0.36,43704,NYY 
120,Bryson Stott ,157,21,4,18,5,0.27,0.326,42,8,1,13,32,0.405,0.731,0.73,0.82,0.63,22308,PHI 
121,Jordan Walker ,166,22,5,22,4,0.256,0.318,42,9,1,13,44,0.413,0.732,0.48,0.62,0.34,43830,STL 
122,Orlando Arcia ,171,23,6,23,1,0.259,0.317,44,8,0,14,35,0.406,0.723,0.45,0.6,0.3,4860,ATL 
123,Chas McCormick ,144,21,6,21,4,0.25,0.334,36,6,1,17,43,0.428,0.762,0.56,0.76,0.36,10177,HOU 
124,Jake McCarthy ,135,20,3,14,10,0.261,0.325,35,6,2,12,32,0.396,0.721,0.29,0.4,0.18,8273,ARI 
125,Joey Meneses ,178,20,6,25,0,0.266,0.319,47,9,0,12,42,0.424,0.743,0.42,0.6,0.23,43684,WSH 
126,Jorge Soler ,150,22,9,24,0,0.239,0.332,36,7,0,19,44,0.476,0.808,0.75,0.8,0.69,4495,MIA 
127,TJ Friedl ,148,22,4,18,6,0.257,0.328,38,7,2,14,30,0.41,0.738,0.26,0.38,0.13,8358,CIN 
128,Spencer Steer ,152,21,6,22,2,0.256,0.336,39,8,1,16,36,0.441,0.777,0.83,0.86,0.8,44364,CIN 
129,Jonathan India ,141,22,5,19,3,0.261,0.343,37,8,0,14,33,0.423,0.766,0.83,0.89,0.76,6895,CIN 
130,Henry Davis ,169,23,6,23,3,0.242,0.328,41,8,1,17,44,0.4,0.728,0.3,0.44,0.16,44666,PIT 
131,Isaac Paredes ,143,21,8,24,0,0.244,0.337,35,7,0,18,29,0.458,0.795,0.74,0.79,0.7,10050,TB 
132,Josh Naylor ,125,16,6,21,1,0.279,0.343,35,7,0,10,21,0.472,0.816,0.81,0.85,0.77,6054,CLE 
133,Brandon Lowe ,139,21,7,22,2,0.242,0.326,34,7,1,16,41,0.461,0.787,0.62,0.69,0.55,7236,TB 
134,Eugenio Suarez ,172,23,9,27,1,0.224,0.315,38,7,0,21,58,0.417,0.732,0.43,0.63,0.22,5332,SEA 
135,Jean Segura ,170,21,3,18,5,0.264,0.321,45,7,1,12,27,0.375,0.696,0.12,0.18,0.06,4179,"2B,3B) FA "
136,Marcell Ozuna ,135,19,8,22,0,0.249,0.317,34,6,0,13,34,0.463,0.78,0.35,0.5,0.19,4726,ATL 
137,Jeff McNeil ,178,22,3,20,1,0.278,0.342,49,10,1,14,23,0.391,0.733,0.58,0.5,0.65,8027,NYM 
138,Bryan De La Cruz ,156,19,6,21,1,0.262,0.313,41,8,0,11,41,0.431,0.744,0.33,0.47,0.18,44192,MIA 
139,Willson Contreras ,130,20,6,20,2,0.252,0.346,33,7,0,15,34,0.448,0.794,0.8,0.85,0.74,5919,STL 
140,Adam Duvall ,152,21,8,25,1,0.229,0.293,35,8,1,12,50,0.459,0.752,0.23,0.24,0.23,5317,BOS 
141,Travis d'Arnaud ,142,20,6,22,0,0.258,0.318,37,7,0,11,33,0.442,0.76,0.17,0.22,0.12,4099,ATL 
142,Byron Buxton ,110,19,7,18,3,0.242,0.318,27,7,0,11,36,0.512,0.83,0.64,0.77,0.5,4672,MIN 
143,Chris Taylor ,146,22,6,21,4,0.235,0.316,34,8,1,15,50,0.424,0.74,0.12,0.19,0.04,4888,LAD 
144,Michael Conforto ,146,21,6,21,1,0.252,0.348,37,7,0,18,37,0.423,0.771,0.2,0.32,0.08,5812,SF 
145,Mickey Moniak ,157,20,7,20,3,0.243,0.288,38,8,1,8,52,0.44,0.728,0.3,0.44,0.16,8368,LAA 
146,Andrew McCutchen ,153,22,5,20,3,0.248,0.345,38,8,0,22,37,0.407,0.752,0.21,0.24,0.18,3052,PIT 
147,Christopher Morel ,120,19,6,19,3,0.253,0.315,30,6,1,11,41,0.471,0.786,0.61,0.82,0.4,44057,CHC 
148,C.J. Cron ,142,19,8,22,0,0.246,0.317,35,7,0,12,39,0.461,0.778,0.61,0.67,0.54,4688,LAA 
149,Max Kepler ,147,21,7,21,1,0.243,0.324,36,7,0,16,31,0.439,0.763,0.07,0.09,0.04,5357,MIN 
150,Eddie Rosario ,147,19,6,21,2,0.251,0.3,37,7,1,10,35,0.428,0.728,0.12,0.17,0.08,4556,ATL 
151,Josh Bell ,152,20,6,22,0,0.255,0.346,39,8,0,20,34,0.427,0.774,0.48,0.38,0.57,4664,MIA 
152,Jon Berti ,125,18,2,11,10,0.261,0.33,33,6,1,12,29,0.37,0.7,0.15,0.26,0.04,6776,MIA 
153,Jose Siri ,142,20,6,20,6,0.224,0.275,32,6,1,9,52,0.416,0.69,0.08,0.12,0.04,5727,TB 
154,William Contreras ,143,20,6,21,0,0.26,0.329,37,7,0,14,36,0.443,0.772,0.79,0.87,0.72,7659,MIL 
155,Ryan Mountcastle ,130,18,6,20,1,0.262,0.317,34,7,0,10,35,0.454,0.771,0.68,0.78,0.57,7239,BAL 
156,Will Brennan ,159,18,3,18,4,0.27,0.318,43,9,1,10,25,0.388,0.706,0.01,0.02,0.01,45057,CLE 
157,Jake Cronenworth ,164,23,5,21,2,0.245,0.332,40,9,2,18,34,0.405,0.737,0.6,0.56,0.64,7868,SD 
158,Ezequiel Duran ,142,19,5,19,3,0.255,0.302,36,8,1,8,40,0.431,0.732,0.36,0.51,0.2,43722,TEX 
159,Randal Grichuk ,153,19,6,20,1,0.252,0.301,39,8,1,10,39,0.436,0.737,0.23,0.36,0.1,5423,LAA 
160,Brandon Marsh ,157,21,4,19,4,0.252,0.326,39,8,2,16,53,0.402,0.728,0.15,0.19,0.1,7393,PHI 
161,Edouard Julien ,143,21,5,17,3,0.248,0.348,36,7,1,21,48,0.408,0.756,0.21,0.35,0.08,44887,MIN 
162,Brandon Drury ,140,19,6,21,1,0.252,0.305,35,8,1,9,37,0.45,0.755,0.49,0.69,0.29,5607,LAA 
163,Seth Brown ,145,19,7,22,2,0.238,0.31,34,7,1,14,44,0.457,0.767,0.09,0.14,0.03,30700,OAK 
164,Kerry Carpenter ,144,19,6,21,1,0.253,0.318,36,7,1,11,38,0.449,0.767,0.04,0.06,0.02,45596,DET 
165,Josh Lowe ,124,17,4,17,6,0.248,0.313,31,7,1,11,40,0.427,0.74,0.59,0.72,0.45,10142,TB 
166,Spencer Torkelson ,161,21,7,22,1,0.235,0.32,38,9,0,18,44,0.419,0.739,0.22,0.3,0.14,43877,DET 
167,Yoan Moncada ,163,21,5,21,1,0.25,0.327,41,9,1,16,46,0.41,0.738,0.09,0.14,0.05,5679,CWS 
168,DJ LeMahieu ,164,22,4,18,1,0.265,0.341,43,7,1,18,31,0.392,0.733,0.39,0.37,0.41,4417,NYY 
169,Oscar Gonzalez ,152,17,5,20,0,0.268,0.306,41,8,1,7,34,0.428,0.734,0.1,0.15,0.05,44912,CLE 
170,Jake Fraley ,98,15,4,16,5,0.268,0.349,26,5,0,11,23,0.463,0.813,0.51,0.65,0.37,8083,CIN 
171,Jake Burger ,146,19,8,23,0,0.235,0.296,34,7,1,11,46,0.454,0.75,0.19,0.29,0.08,10074,MIA 
172,Charlie Blackmon ,127,18,4,17,1,0.273,0.335,35,7,1,10,24,0.429,0.764,0.2,0.26,0.14,4418,COL 
173,Tommy Pham ,124,18,4,16,4,0.256,0.339,32,7,1,15,33,0.423,0.761,0.08,0.12,0.03,5584,ARI 
174,Brenton Doyle ,147,19,5,18,6,0.234,0.279,34,6,1,9,51,0.386,0.665,0.01,0.01,0.0,45599,COL 
175,James Outman ,129,20,5,19,4,0.236,0.316,30,6,1,14,45,0.412,0.728,0.36,0.49,0.23,44201,LAD 
176,Trey Mancini ,166,22,5,22,0,0.245,0.321,41,8,0,16,45,0.394,0.715,0.04,0.04,0.04,5976,"1B,LF,RF,DH) FA "
177,Matt Vierling ,147,18,4,16,4,0.258,0.318,38,7,1,12,32,0.391,0.709,0.02,0.04,0.01,10043,DET 
178,David Peralta ,137,17,4,19,1,0.27,0.331,37,8,1,11,29,0.437,0.767,0.01,0.02,0.01,5497,LAD 
179,Mitch Garver ,132,19,7,20,1,0.237,0.324,31,6,0,16,42,0.44,0.764,0.06,0.1,0.03,6239,TEX 
180,Sal Frelick ,137,18,3,16,4,0.26,0.329,36,7,1,13,23,0.385,0.714,0.23,0.32,0.14,44675,MIL 
181,Amed Rosario ,124,18,2,15,4,0.275,0.314,34,6,1,7,24,0.399,0.713,0.54,0.6,0.48,5994,LAD 
182,MJ Melendez ,149,20,6,20,2,0.232,0.316,35,8,1,18,45,0.413,0.729,0.51,0.51,0.5,10031,KC 
183,Christian Encarnacion-Strand ,124,16,5,20,1,0.26,0.316,32,6,0,8,37,0.444,0.76,0.3,0.47,0.13,45073,CIN 
184,J.P. Crawford ,171,24,3,17,1,0.258,0.351,44,10,1,23,32,0.378,0.729,0.16,0.18,0.13,4950,SEA 
185,LaMonte Wade Jr. ,130,20,5,16,1,0.25,0.357,33,6,1,20,31,0.424,0.781,0.13,0.15,0.12,7573,SF 
186,Mark Canha ,135,20,4,17,2,0.251,0.354,34,7,1,17,30,0.403,0.757,0.06,0.08,0.04,5670,MIL 
187,Danny Jansen ,119,17,7,21,0,0.234,0.307,28,6,0,11,28,0.458,0.764,0.19,0.21,0.18,7237,TOR 
188,J.D. Davis ,133,18,5,19,0,0.253,0.337,34,6,0,16,43,0.423,0.76,0.2,0.34,0.07,6148,SF 
189,Kris Bryant ,106,16,4,14,1,0.279,0.356,30,6,0,11,23,0.452,0.809,0.53,0.51,0.56,4934,COL 
190,Drew Waters ,134,18,4,16,4,0.244,0.307,33,7,2,11,47,0.41,0.718,0.01,0.01,0.0,7224,KC 
191,Michael A. Taylor ,134,17,5,17,4,0.236,0.291,32,6,0,10,43,0.394,0.685,0.01,0.01,0.01,5442,MIN 
192,Jurickson Profar ,144,20,3,17,2,0.256,0.338,37,9,1,17,26,0.401,0.739,0.08,0.07,0.09,4581,COL 
193,Kevin Kiermaier ,134,19,3,15,5,0.249,0.311,33,6,2,11,34,0.387,0.698,0.03,0.04,0.02,5131,TOR 
194,Mike Trout ,87,16,6,15,0,0.265,0.374,23,5,0,13,28,0.54,0.915,0.99,0.99,0.99,3785,LAA 
195,Joey Votto ,138,19,7,22,0,0.228,0.328,31,6,0,19,41,0.433,0.761,0.16,0.22,0.11,3535,CIN 
196,Luis Matos ,136,18,3,16,3,0.258,0.312,35,7,1,10,25,0.388,0.7,0.03,0.05,0.02,43725,SF 
197,Brett Baty ,146,19,5,18,1,0.243,0.314,36,6,0,14,43,0.387,0.701,0.07,0.09,0.05,20757,NYM 
198,Trent Grisham ,146,22,5,18,4,0.222,0.318,32,8,1,20,45,0.398,0.716,0.05,0.07,0.03,7502,SD 
199,Cal Raleigh ,135,18,8,21,0,0.224,0.295,30,7,0,13,40,0.444,0.739,0.46,0.63,0.29,8457,SEA 
200,Willi Castro ,108,15,3,12,6,0.258,0.314,28,5,1,7,27,0.409,0.723,0.13,0.22,0.03,5997,MIN 
201,Francisco Alvarez ,130,18,7,20,0,0.231,0.31,30,5,0,13,38,0.441,0.751,0.51,0.67,0.35,43686,NYM 
202,Alejandro Kirk ,120,15,4,17,0,0.274,0.354,33,6,0,14,16,0.423,0.777,0.47,0.41,0.52,43675,TOR 
203,Ryan O'Hearn ,114,15,5,18,1,0.253,0.31,29,6,0,9,30,0.436,0.745,0.09,0.13,0.05,6681,BAL 
204,Mike Yastrzemski ,123,19,5,17,1,0.243,0.33,30,7,1,14,35,0.45,0.78,0.07,0.07,0.06,8467,SF 
